t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
92.460000,0.980644,8.096218,3.555943,-0.024607,-0.358484,0.167832,227.830696,108.995749,28.52253240,77.57392728,3.733701,33.097565,0.980345,RIDE
92.470000,2.776658,8.649277,3.866700,-0.021495,-0.100544,0.033119,227.849147,109.028092,28.52253269,77.57392747,3.735779,33.032384,0.990345,RIDE
92.480000,1.298807,9.028948,4.453871,0.000219,0.047377,-0.046558,227.867586,109.060424,28.52253298,77.57392766,3.737857,32.967211,1.000345,RIDE
92.490000,-0.520911,8.528746,4.123173,0.013962,0.078277,-0.066237,227.886015,109.092744,28.52253327,77.57392784,3.739935,32.902047,1.010345,RIDE
92.500000,-1.987887,8.779367,3.701381,0.013627,-0.044413,-0.023469,227.904435,109.125074,28.52253356,77.57392803,3.738447,32.865087,0.009686,RIDE
92.510000,-1.224549,9.540849,4.428476,0.026788,-0.322104,0.118672,227.922848,109.157441,28.52253385,77.57392822,3.736844,32.829040,0.019686,RIDE
92.520000,1.729415,10.164326,4.382687,0.050662,-0.256845,0.102276,227.941256,109.189844,28.52253414,77.57392841,3.735241,32.792992,0.029686,RIDE
92.530000,1.504031,10.176925,4.487047,0.071350,0.041314,-0.028617,227.959656,109.222281,28.52253443,77.57392860,3.733638,32.756943,0.039686,RIDE
92.540000,-0.720719,9.702766,3.804551,0.071623,0.060117,0.004109,227.978049,109.254752,28.52253473,77.57392879,3.732035,32.720892,0.049686,RIDE
92.550000,-1.209274,9.205270,3.150651,0.042041,-0.001347,0.042554,227.996434,109.287256,28.52253502,77.57392897,3.730432,32.684840,0.059686,RIDE
92.560000,-1.717782,8.680244,4.184002,0.011003,-0.060113,0.042231,228.014811,109.319793,28.52253531,77.57392916,3.728829,32.648786,0.069686,RIDE
92.570000,-1.093090,8.541157,4.474861,-0.013189,-0.227681,0.124755,228.033179,109.352361,28.52253560,77.57392935,3.727226,32.612732,0.079686,RIDE
92.580000,1.291410,8.307657,4.230644,-0.018068,-0.201080,0.116789,228.051538,109.384960,28.52253590,77.57392954,3.725623,32.576676,0.089686,RIDE
92.590000,1.724731,8.868783,3.999979,-0.019768,0.013420,0.014783,228.069888,109.417590,28.52253619,77.57392972,3.724020,32.540619,0.099686,RIDE
92.600000,0.154648,8.970301,4.316003,-0.036431,0.094227,-0.002701,228.088227,109.450249,28.52253648,77.57392991,3.722417,32.504561,0.109686,RIDE
92.610000,-1.043053,8.655973,4.234954,-0.033000,0.039090,0.033759,228.106555,109.482936,28.52253678,77.57393010,3.720814,32.468502,0.119686,RIDE
92.620000,-1.023832,8.412136,4.271715,-0.026395,-0.094128,0.100610,228.124873,109.515652,28.52253707,77.57393029,3.719211,32.432442,0.129686,RIDE
92.630000,0.407081,8.682060,4.018246,-0.015757,-0.146566,0.132298,228.143179,109.548395,28.52253736,77.57393047,3.717608,32.396380,0.139686,RIDE
92.640000,1.260381,9.113277,4.072041,-0.013203,0.015651,0.062516,228.161473,109.581164,28.52253766,77.57393066,3.716005,32.360318,0.149686,RIDE
92.650000,-0.159672,9.148491,4.270395,-0.003244,0.148722,-0.002543,228.179754,109.613959,28.52253795,77.57393085,3.714402,32.324255,0.159686,RIDE
92.660000,-1.528586,9.239545,4.383066,0.020771,0.052438,0.054384,228.198023,109.646780,28.52253825,77.57393103,3.712799,32.288190,0.169686,RIDE
92.670000,-1.160474,9.420672,4.443383,0.025811,-0.058401,0.106811,228.216278,109.679624,28.52253854,77.57393122,3.711196,32.252125,0.179686,RIDE
92.680000,-0.221648,9.799262,3.794829,0.039086,-0.094176,0.127204,228.234520,109.712492,28.52253884,77.57393141,3.709593,32.216059,0.189686,RIDE
92.690000,0.934477,9.832029,4.026834,0.027555,-0.051824,0.125517,228.252747,109.745382,28.52253913,77.57393159,3.707990,32.179992,0.199686,RIDE
92.700000,0.996888,9.338156,4.223752,0.039472,0.101920,0.046439,228.270960,109.778294,28.52253943,77.57393178,3.706386,32.143924,0.209686,RIDE
92.710000,-0.757706,8.664469,4.003423,0.042392,0.142297,0.010868,228.289157,109.811228,28.52253973,77.57393197,3.704783,32.107855,0.219686,RIDE
92.720000,-1.311623,8.445170,3.152106,0.019322,-0.047048,0.097828,228.307339,109.844182,28.52254002,77.57393215,3.703180,32.071786,0.229686,RIDE
92.730000,0.384344,7.582062,2.850377,-0.025455,-0.150947,0.131271,228.325505,109.877156,28.52254032,77.57393234,3.701577,32.035715,0.239686,RIDE
92.740000,1.621335,7.196048,3.389238,-0.049680,-0.050145,0.064483,228.343654,109.910149,28.52254061,77.57393252,3.699974,31.999644,0.249686,RIDE
92.750000,1.154803,8.389880,4.758635,-0.068717,0.022244,0.016717,228.361786,109.943160,28.52254091,77.57393271,3.698371,31.963573,0.259686,RIDE
92.760000,0.273524,9.578521,5.145958,-0.073394,0.016986,0.017571,228.379901,109.976189,28.52254121,77.57393289,3.696768,31.927500,0.269686,RIDE
92.770000,-0.397348,10.313337,4.845966,-0.057248,0.014250,0.020332,228.397998,110.009234,28.52254150,77.57393308,3.695165,31.891427,0.279686,RIDE
92.780000,-0.803160,10.317502,4.987913,-0.029916,-0.062481,0.059465,228.416076,110.042295,28.52254180,77.57393326,3.693562,31.855353,0.289686,RIDE
92.790000,0.220306,9.911833,4.792707,0.000569,-0.136193,0.101040,228.434136,110.075372,28.52254210,77.57393345,3.691959,31.819279,0.299686,RIDE
92.800000,0.964298,9.855495,4.565916,0.019519,-0.002278,0.027373,228.452176,110.108463,28.52254240,77.57393363,3.690356,31.783204,0.309686,RIDE
92.810000,-0.502494,10.120283,4.889293,0.068765,0.087470,-0.017642,228.470197,110.141567,28.52254269,77.57393382,3.688753,31.747129,0.319686,RIDE
92.820000,-1.280376,9.311170,3.936331,0.083670,-0.060845,0.072740,228.488197,110.174685,28.52254299,77.57393400,3.687150,31.711053,0.329686,RIDE
92.830000,-0.035031,8.271861,3.571904,0.075812,-0.117920,0.122867,228.506177,110.207815,28.52254329,77.57393418,3.685547,31.674976,0.339686,RIDE
92.840000,0.550934,7.943616,3.047176,0.053605,0.024630,0.076422,228.524135,110.240957,28.52254359,77.57393437,3.683944,31.638899,0.349686,RIDE
92.850000,-0.270396,7.640831,4.043958,0.015913,0.050597,0.086381,228.542072,110.274109,28.52254388,77.57393455,3.682341,31.602822,0.359686,RIDE
92.860000,-0.086129,7.293070,4.200707,-0.013826,-0.050918,0.152378,228.559987,110.307271,28.52254418,77.57393473,3.680738,31.566744,0.369686,RIDE
92.870000,0.980568,6.932093,4.123888,-0.050625,0.019777,0.116567,228.577880,110.340442,28.52254448,77.57393492,3.679135,31.530666,0.379686,RIDE
92.880000,0.001324,7.660988,4.669562,-0.079676,0.137037,0.032242,228.595749,110.373622,28.52254478,77.57393510,3.677532,31.494588,0.389686,RIDE
92.890000,-0.970449,8.501406,6.271190,-0.075593,0.008187,0.078105,228.613596,110.406810,28.52254508,77.57393528,3.675929,31.458509,0.399686,RIDE
92.900000,0.229049,9.158498,5.902834,-0.041257,-0.045949,0.080914,228.631418,110.440005,28.52254537,77.57393547,3.674326,31.422430,0.409686,RIDE
92.910000,0.468513,9.639864,5.121250,-0.023063,0.071376,-0.006794,228.649216,110.473205,28.52254567,77.57393565,3.672723,31.386351,0.419686,RIDE
92.920000,-0.573726,10.098953,5.431141,-0.000226,0.053134,0.004780,228.666989,110.506412,28.52254597,77.57393583,3.671120,31.350271,0.429686,RIDE
92.930000,-0.348401,9.845426,5.249150,0.032765,0.018560,0.063854,228.684737,110.539623,28.52254627,77.57393601,3.669517,31.314191,0.439686,RIDE
92.940000,-0.122838,8.938713,4.364013,0.037481,0.108311,0.042548,228.702459,110.572838,28.52254657,77.57393619,3.667913,31.278112,0.449686,RIDE
92.950000,-0.990778,9.363355,3.901012,0.006246,0.101996,0.064838,228.720155,110.606057,28.52254687,77.57393637,3.666310,31.242032,0.459686,RIDE
92.960000,-0.598654,8.861806,4.764802,0.000811,0.023273,0.148785,228.737824,110.639277,28.52254716,77.57393655,3.664707,31.205951,0.469686,RIDE
92.970000,0.229563,7.977537,3.780617,0.020578,0.124255,0.103739,228.755467,110.672500,28.52254746,77.57393673,3.663104,31.169871,0.479686,RIDE
92.980000,-0.804790,8.544038,3.659763,0.002710,0.202052,0.042512,228.773082,110.705724,28.52254776,77.57393691,3.661501,31.133791,0.489686,RIDE
92.990000,-1.317180,9.155788,4.441887,0.009947,0.110195,0.079314,228.790668,110.738948,28.52254806,77.57393709,3.659898,31.097711,0.499686,RIDE
93.000000,-0.413591,8.617489,3.275614,0.007427,0.061846,0.089302,228.808227,110.772171,28.52254836,77.57393727,3.658295,31.061630,0.509686,RIDE
93.010000,0.192085,8.215944,3.674365,-0.000874,0.082784,0.078835,228.825756,110.805393,28.52254866,77.57393745,3.656692,31.025550,0.519686,RIDE
93.020000,0.687414,8.926813,4.190914,-0.006963,0.110238,0.079528,228.843257,110.838614,28.52254895,77.57393763,3.655089,30.989470,0.529686,RIDE
93.030000,0.593759,9.241267,4.425237,-0.016275,0.195554,0.045712,228.860727,110.871831,28.52254925,77.57393781,3.653486,30.953390,0.539686,RIDE
93.040000,-0.396575,9.488241,3.805858,-0.013306,0.218598,0.041941,228.878167,110.905045,28.52254955,77.57393799,3.651883,30.917310,0.549686,RIDE
93.050000,-0.846517,9.386865,4.408662,-0.014249,0.157847,0.071910,228.895576,110.938255,28.52254985,77.57393817,3.650280,30.881230,0.559686,RIDE
93.060000,-0.648540,9.166999,4.479235,0.002564,0.135445,0.071744,228.912954,110.971459,28.52255015,77.57393834,3.648677,30.845150,0.569686,RIDE
93.070000,-0.187261,9.238598,4.037660,0.013569,0.119745,0.079029,228.930301,111.004658,28.52255045,77.57393852,3.647074,30.809071,0.579686,RIDE
93.080000,0.306403,9.193304,3.787297,0.044448,0.187076,0.037957,228.947615,111.037851,28.52255074,77.57393870,3.645471,30.772991,0.589686,RIDE
93.090000,-0.384082,8.906962,3.370864,0.049065,0.215397,0.013869,228.964897,111.071036,28.52255104,77.57393887,3.643868,30.736912,0.599686,RIDE
93.100000,-0.534769,7.843614,3.622916,0.044702,0.147753,0.056600,228.982146,111.104214,28.52255134,77.57393905,3.642265,30.700834,0.609686,RIDE
93.110000,0.013588,8.179524,3.412512,0.031454,0.154459,0.058744,228.999361,111.137382,28.52255164,77.57393923,3.640662,30.664755,0.619686,RIDE
93.120000,-0.061200,8.404330,3.909974,0.003491,0.202870,0.035196,229.016542,111.170541,28.52255194,77.57393940,3.639059,30.628677,0.629686,RIDE
93.130000,-0.631185,8.255133,4.166464,-0.012946,0.213243,0.046224,229.033689,111.203690,28.52255223,77.57393958,3.637456,30.592600,0.639686,RIDE
93.140000,-0.675890,8.489431,4.498794,-0.023065,0.169622,0.079988,229.050801,111.236828,28.52255253,77.57393975,3.635853,30.556522,0.649686,RIDE
93.150000,-0.353032,8.968945,4.661430,-0.019833,0.162618,0.072982,229.067878,111.269954,28.52255283,77.57393993,3.634250,30.520445,0.659686,RIDE
93.160000,-0.367583,9.216421,4.072946,-0.019958,0.192598,0.051677,229.084919,111.303068,28.52255313,77.57394010,3.632647,30.484369,0.669686,RIDE
93.170000,-0.718364,9.031366,3.570822,-0.030117,0.168440,0.062459,229.101924,111.336169,28.52255342,77.57394028,3.631044,30.448293,0.679686,RIDE
93.180000,-0.514959,9.004409,4.099989,-0.049007,0.134678,0.082428,229.118892,111.369255,28.52255372,77.57394045,3.629440,30.412218,0.689686,RIDE
93.190000,-0.337338,8.617459,4.378612,-0.046663,0.169516,0.062242,229.135823,111.402327,28.52255402,77.57394062,3.627837,30.376143,0.699686,RIDE
93.200000,-0.595878,9.122141,4.443345,-0.033469,0.152673,0.071186,229.152716,111.435383,28.52255432,77.57394079,3.626234,30.340069,0.709686,RIDE
93.210000,-0.358408,9.295163,4.306922,-0.027365,0.118586,0.089335,229.169572,111.468423,28.52255461,77.57394097,3.624631,30.303995,0.719686,RIDE
93.220000,0.104822,9.220234,4.261841,-0.021400,0.134019,0.083461,229.186388,111.501446,28.52255491,77.57394114,3.623028,30.267922,0.729686,RIDE
93.230000,0.005195,9.901887,4.888276,0.000209,0.181644,0.056121,229.203166,111.534452,28.52255521,77.57394131,3.621425,30.231850,0.739686,RIDE
93.240000,-0.421649,10.150500,4.702537,0.012890,0.176246,0.053231,229.219904,111.567439,28.52255550,77.57394148,3.619822,30.195778,0.749686,RIDE
93.250000,-0.442916,9.836579,4.753240,0.012423,0.127663,0.068312,229.236603,111.600406,28.52255580,77.57394165,3.618219,30.159707,0.759686,RIDE
93.260000,0.169974,8.900090,4.318880,0.017800,0.115453,0.064962,229.253261,111.633354,28.52255609,77.57394182,3.616616,30.123637,0.769686,RIDE
93.270000,0.323289,8.078882,3.406501,0.005969,0.153338,0.027333,229.269878,111.666281,28.52255639,77.57394199,3.615013,30.087567,0.779686,RIDE
93.280000,-0.156522,7.502478,3.453985,-0.027538,0.130680,0.031974,229.286454,111.699187,28.52255668,77.57394216,3.613410,30.051499,0.789686,RIDE
93.290000,0.075487,7.412509,3.267497,-0.078288,0.091642,0.056143,229.302989,111.732070,28.52255698,77.57394233,3.611807,30.015431,0.799686,RIDE
93.300000,0.156148,8.092249,5.380811,-0.087507,0.140748,0.022025,229.319481,111.764931,28.52255728,77.57394250,3.610204,29.979364,0.809686,RIDE
93.310000,-0.598854,9.604329,6.118022,-0.051209,0.157334,0.016669,229.335930,111.797767,28.52255757,77.57394267,3.608601,29.943298,0.819686,RIDE
93.320000,-0.486745,10.282772,5.086163,-0.035335,0.128022,0.049820,229.352337,111.830580,28.52255787,77.57394284,3.606998,29.907233,0.829686,RIDE
93.330000,-0.143107,10.373221,5.043753,-0.012643,0.173770,0.024884,229.368700,111.863367,28.52255816,77.57394300,3.605395,29.871169,0.839686,RIDE
93.340000,-0.456476,10.037702,4.535102,-0.002915,0.164198,0.026016,229.385019,111.896128,28.52255845,77.57394317,3.603792,29.835105,0.849686,RIDE
93.350000,0.205108,9.416256,4.489644,0.017256,0.069538,0.078425,229.401293,111.928862,28.52255875,77.57394334,3.602189,29.799043,0.859686,RIDE
93.360000,1.422313,9.640610,4.732905,0.069682,0.123626,0.038221,229.417522,111.961569,28.52255904,77.57394350,3.600586,29.762982,0.869686,RIDE
93.370000,0.714447,9.255573,3.402847,0.099053,0.245254,-0.044022,229.433707,111.994248,28.52255934,77.57394367,3.598983,29.726922,0.879686,RIDE
93.380000,-0.716223,8.563526,2.478746,0.077206,0.212835,-0.028812,229.449845,112.026898,28.52255963,77.57394383,3.597380,29.690863,0.889686,RIDE
93.390000,-0.933488,8.226189,2.228077,0.062351,0.126485,0.033333,229.465937,112.059518,28.52255992,77.57394400,3.595777,29.654805,0.899686,RIDE
93.400000,-0.201656,7.930250,2.782780,0.037564,0.098813,0.056682,229.481982,112.092108,28.52256021,77.57394416,3.594174,29.618748,0.909686,RIDE
93.410000,0.288779,7.858911,2.904632,0.015383,0.144633,0.050463,229.497980,112.124666,28.52256051,77.57394432,3.592571,29.582692,0.919686,RIDE
93.420000,0.087901,7.580120,2.766263,-0.012224,0.191788,0.030639,229.513930,112.157193,28.52256080,77.57394449,3.590967,29.546638,0.929686,RIDE
93.430000,-0.692782,8.635954,3.330275,-0.049820,0.188569,0.032276,229.529832,112.189686,28.52256109,77.57394465,3.589364,29.510585,0.939686,RIDE
93.440000,-0.892988,9.378323,5.343669,-0.047019,0.153211,0.036019,229.545686,112.222147,28.52256138,77.57394481,3.587761,29.474533,0.949686,RIDE
93.450000,-0.983262,9.759722,4.874687,-0.004450,0.128434,0.016625,229.561490,112.254573,28.52256167,77.57394497,3.586158,29.438482,0.959686,RIDE
93.460000,-0.716506,10.466264,4.685146,0.021966,0.035725,0.048286,229.577245,112.286964,28.52256196,77.57394514,3.584555,29.402433,0.969686,RIDE
93.470000,0.589292,10.921675,4.720536,0.064725,-0.000931,0.068364,229.592950,112.319320,28.52256226,77.57394530,3.582952,29.366385,0.979686,RIDE
93.480000,1.251221,10.327904,4.500477,0.102744,0.121060,0.001885,229.608605,112.351639,28.52256255,77.57394546,3.581349,29.330338,0.989686,RIDE
93.490000,-0.067233,9.474129,3.791753,0.111815,0.177157,-0.024624,229.624209,112.383921,28.52256284,77.57394562,3.579541,29.293834,0.001583,RIDE
93.500000,-0.685636,9.044946,3.957281,0.089126,0.061250,0.055318,229.639780,112.416171,28.52256313,77.57394577,3.576643,29.254889,0.011583,RIDE
93.510000,0.104988,7.767408,3.186804,0.059830,0.048436,0.069842,229.655328,112.448392,28.52256342,77.57394593,3.573745,29.215942,0.021583,RIDE
93.520000,0.075715,7.727704,4.520918,0.031824,0.090584,0.042589,229.670853,112.480586,28.52256370,77.57394609,3.570847,29.176994,0.031583,RIDE
93.530000,-0.289144,7.728267,5.237392,0.038082,0.098363,0.038475,229.686354,112.512752,28.52256399,77.57394625,3.567949,29.138044,0.041583,RIDE
93.540000,-0.484930,7.707732,4.551894,0.029198,0.076307,0.042727,229.701832,112.544890,28.52256428,77.57394641,3.565051,29.099092,0.051583,RIDE
93.550000,-0.364469,8.021091,4.846876,0.015150,0.039032,0.047916,229.717286,112.577003,28.52256457,77.57394657,3.562153,29.060138,0.061583,RIDE
93.560000,-0.113205,8.475293,5.480862,0.029974,0.065647,0.032111,229.732716,112.609089,28.52256486,77.57394672,3.559255,29.021183,0.071583,RIDE
93.570000,-0.411697,8.889723,5.495842,0.017809,0.095537,0.022931,229.748121,112.641149,28.52256515,77.57394688,3.556357,28.982227,0.081583,RIDE
93.580000,-0.787506,8.847670,5.392697,0.015482,0.096919,0.042850,229.763502,112.673185,28.52256543,77.57394704,3.553459,28.943269,0.091583,RIDE
93.590000,-0.822024,9.081675,5.056612,0.008147,0.078992,0.069151,229.778859,112.705196,28.52256572,77.57394720,3.550561,28.904309,0.101583,RIDE
93.600000,-0.532624,9.205221,5.446486,0.003628,0.061706,0.083633,229.794190,112.737183,28.52256601,77.57394735,3.547662,28.865348,0.111583,RIDE
93.610000,-0.372570,9.288469,5.061072,0.001439,0.131050,0.048096,229.809497,112.769146,28.52256630,77.57394751,3.544764,28.826386,0.121583,RIDE
93.620000,-1.129641,9.200685,5.334013,0.013733,0.126545,0.055066,229.824778,112.801087,28.52256658,77.57394767,3.541866,28.787422,0.131583,RIDE
93.630000,-0.585066,9.474791,4.410531,0.048131,0.024916,0.116404,229.840034,112.833005,28.52256687,77.57394782,3.538968,28.748457,0.141583,RIDE
93.640000,0.253690,9.381643,3.644731,0.039960,0.095291,0.077971,229.855265,112.864900,28.52256716,77.57394798,3.536070,28.709490,0.151583,RIDE
93.650000,-0.289635,8.367255,4.124936,0.040413,0.147580,0.050706,229.870469,112.896775,28.52256744,77.57394813,3.533172,28.670523,0.161583,RIDE
93.660000,-0.859439,8.505263,3.779377,0.034620,0.131981,0.071549,229.885648,112.928628,28.52256773,77.57394829,3.530274,28.631554,0.171583,RIDE
93.670000,-0.865770,8.365769,4.039970,0.010664,0.096484,0.091961,229.900801,112.960461,28.52256802,77.57394844,3.527376,28.592584,0.181583,RIDE
93.680000,-0.570894,8.241728,4.113791,0.001407,0.105685,0.093171,229.915927,112.992273,28.52256830,77.57394860,3.524478,28.553612,0.191583,RIDE
93.690000,-0.436202,8.417649,4.587677,-0.019516,0.114362,0.090445,229.931027,113.024067,28.52256859,77.57394875,3.521580,28.514640,0.201583,RIDE
93.700000,-0.037101,8.566950,4.711769,-0.015066,0.096077,0.082292,229.946100,113.055841,28.52256887,77.57394891,3.518682,28.475667,0.211583,RIDE
93.710000,0.142933,9.360863,4.278232,-0.011998,0.156955,0.042869,229.961146,113.087596,28.52256916,77.57394906,3.515784,28.436692,0.221583,RIDE
93.720000,-0.237892,9.384352,4.204924,-0.008611,0.128937,0.057640,229.976165,113.119334,28.52256944,77.57394921,3.512886,28.397717,0.231583,RIDE
93.730000,0.406606,9.114751,4.170324,-0.013711,0.069050,0.095544,229.991157,113.151054,28.52256973,77.57394937,3.509988,28.358740,0.241583,RIDE
93.740000,0.709085,8.243675,3.907099,-0.019818,0.160657,0.047403,230.006121,113.182757,28.52257001,77.57394952,3.507090,28.319763,0.251583,RIDE
93.750000,-0.065967,8.149569,3.817424,-0.014346,0.157422,0.065507,230.021058,113.214444,28.52257030,77.57394967,3.504192,28.280785,0.261583,RIDE
93.760000,0.146790,8.035969,3.750539,-0.046076,0.169525,0.062193,230.035966,113.246115,28.52257058,77.57394982,3.501293,28.241806,0.271583,RIDE
93.770000,-0.621953,7.214658,3.956502,-0.068146,0.286436,-0.020807,230.050847,113.277770,28.52257087,77.57394998,3.498395,28.202826,0.281583,RIDE
93.780000,-1.946768,8.023070,5.269953,-0.077260,0.193019,0.021365,230.065700,113.309410,28.52257115,77.57395013,3.495497,28.163845,0.291583,RIDE
93.790000,-0.956159,9.363426,5.348599,-0.047376,0.020340,0.103683,230.080524,113.341035,28.52257143,77.57395028,3.492599,28.124863,0.301583,RIDE
93.800000,0.934074,10.048219,4.918068,-0.022202,0.084114,0.069460,230.095319,113.372647,28.52257172,77.57395043,3.489701,28.085881,0.311583,RIDE
93.810000,0.982410,9.671663,4.414405,-0.001287,0.248946,-0.006506,230.110086,113.404245,28.52257200,77.57395058,3.486803,28.046898,0.321583,RIDE
93.820000,-0.279656,9.362163,3.881278,0.005629,0.243052,-0.003581,230.124823,113.435830,28.52257229,77.57395073,3.483905,28.007915,0.331583,RIDE
93.830000,-0.769008,8.369581,3.170522,-0.018280,0.176088,0.022817,230.139532,113.467403,28.52257257,77.57395088,3.481007,27.968931,0.341583,RIDE
93.840000,-0.785610,7.570882,3.255362,-0.034402,0.152723,0.035246,230.154211,113.498964,28.52257285,77.57395103,3.478109,27.929946,0.351583,RIDE
93.850000,-0.497440,7.798441,3.963435,-0.081939,0.117049,0.043167,230.168860,113.530513,28.52257314,77.57395118,3.475211,27.890961,0.361583,RIDE
93.860000,0.016185,8.446455,5.150667,-0.106318,0.125808,0.033865,230.183480,113.562051,28.52257342,77.57395133,3.472313,27.851975,0.371583,RIDE
93.870000,-0.047351,9.487144,5.591039,-0.097307,0.199180,-0.002297,230.198070,113.593579,28.52257370,77.57395148,3.469415,27.812989,0.381583,RIDE
93.880000,-0.722827,10.187763,5.523209,-0.076775,0.193993,-0.000033,230.212630,113.625097,28.52257399,77.57395163,3.466517,27.774002,0.391583,RIDE
93.890000,-0.680614,10.415783,5.303275,-0.040536,0.144431,0.029195,230.227159,113.656605,28.52257427,77.57395178,3.463619,27.735015,0.401583,RIDE
93.900000,-0.251436,9.844767,4.468968,-0.027407,0.125072,0.030714,230.241658,113.688104,28.52257455,77.57395193,3.460721,27.696028,0.411583,RIDE
93.910000,0.186305,9.489537,4.612520,0.005650,0.075196,0.044994,230.256126,113.719595,28.52257483,77.57395208,3.457823,27.657040,0.421583,RIDE
93.920000,0.868133,10.483894,4.916796,0.049272,0.077824,0.035383,230.270563,113.751078,28.52257512,77.57395222,3.454925,27.618052,0.431583,RIDE
93.930000,0.781176,9.737792,3.839060,0.078824,0.143042,0.005021,230.284969,113.782554,28.52257540,77.57395237,3.452026,27.579064,0.441583,RIDE
93.940000,0.212939,8.648863,2.930805,0.060664,0.152002,0.006617,230.299344,113.814022,28.52257568,77.57395252,3.449128,27.540075,0.451583,RIDE
93.950000,-0.118883,8.489004,2.911715,0.043355,0.167176,0.003318,230.313687,113.845484,28.52257597,77.57395266,3.446230,27.501086,0.461583,RIDE
93.960000,-0.636839,8.212743,3.444964,0.019653,0.168115,-0.001909,230.327999,113.876940,28.52257625,77.57395281,3.443332,27.462098,0.471583,RIDE
93.970000,-0.772004,8.086112,3.839366,-0.000810,0.095017,0.030691,230.342279,113.908391,28.52257653,77.57395296,3.440434,27.423109,0.481583,RIDE
93.980000,0.110678,7.726976,3.397180,-0.023189,0.058468,0.050393,230.356527,113.939837,28.52257681,77.57395310,3.437536,27.384120,0.491583,RIDE
93.990000,0.471870,8.245444,3.580008,-0.061793,0.130368,0.006412,230.370742,113.971278,28.52257710,77.57395325,3.434638,27.345131,0.501583,RIDE
94.000000,-0.481696,8.793585,5.124715,-0.066147,0.195022,-0.035964,230.384926,114.002715,28.52257738,77.57395339,3.431740,27.306142,0.511583,RIDE
94.010000,-1.421084,9.516315,5.344361,-0.048268,0.151446,-0.029951,230.399076,114.034149,28.52257766,77.57395354,3.428842,27.267153,0.521583,RIDE
94.020000,-1.516871,9.697310,5.605817,-0.032765,0.052029,0.008172,230.413194,114.065580,28.52257794,77.57395368,3.425944,27.228164,0.531583,RIDE
94.030000,-0.698843,9.862114,5.206078,-0.012605,0.000862,0.037242,230.427279,114.097009,28.52257822,77.57395383,3.423046,27.189175,0.541583,RIDE
94.040000,0.361644,9.849775,5.285491,0.028922,0.040025,0.037940,230.441330,114.128435,28.52257851,77.57395397,3.420148,27.150187,0.551583,RIDE
94.050000,0.664920,8.878668,3.896705,0.065870,0.144779,0.004511,230.455348,114.159860,28.52257879,77.57395411,3.417250,27.111198,0.561583,RIDE
94.060000,-0.229755,8.798883,3.588006,0.063961,0.155198,0.014166,230.469333,114.191284,28.52257907,77.57395426,3.414352,27.072210,0.571583,RIDE
94.070000,-0.287535,8.352054,3.412714,0.070053,0.068208,0.065298,230.483284,114.222708,28.52257935,77.57395440,3.411454,27.033222,0.581583,RIDE
94.080000,0.317496,7.918216,2.913735,0.073704,0.045724,0.059711,230.497201,114.254132,28.52257964,77.57395454,3.408556,26.994234,0.591583,RIDE
94.090000,0.524459,8.281012,3.876938,0.062927,0.034702,0.045018,230.511084,114.285557,28.52257992,77.57395468,3.405657,26.955247,0.601583,RIDE
94.100000,0.835847,8.372718,3.825671,0.064238,0.051121,0.018007,230.524932,114.316982,28.52258020,77.57395482,3.402759,26.916260,0.611583,RIDE
94.110000,0.406268,8.551865,3.505711,0.064146,0.099004,-0.026952,230.538746,114.348409,28.52258048,77.57395497,3.399861,26.877274,0.621583,RIDE
94.120000,-0.405118,8.893930,3.647653,0.061375,0.074584,-0.019585,230.552526,114.379838,28.52258077,77.57395511,3.396963,26.838288,0.631583,RIDE
94.130000,-0.376041,9.224035,4.424173,0.054406,0.016148,0.016930,230.566270,114.411270,28.52258105,77.57395525,3.394065,26.799302,0.641583,RIDE
94.140000,0.134248,8.933415,4.442510,0.041838,0.048119,0.007271,230.579979,114.442705,28.52258133,77.57395539,3.391167,26.760317,0.651583,RIDE
94.150000,-0.088725,8.736781,3.841531,0.043022,0.109392,-0.006738,230.593653,114.474144,28.52258161,77.57395553,3.388269,26.721332,0.661583,RIDE
94.160000,-0.406282,8.762972,3.891921,0.025687,0.098022,0.002161,230.607292,114.505586,28.52258190,77.57395567,3.385371,26.682348,0.671583,RIDE
94.170000,-0.602219,8.952141,4.490778,0.009990,0.084902,-0.000700,230.620895,114.537033,28.52258218,77.57395581,3.382473,26.643365,0.681583,RIDE
94.180000,-0.525013,8.837302,4.814208,0.003651,0.051090,0.007899,230.634462,114.568486,28.52258246,77.57395594,3.379575,26.604382,0.691583,RIDE
94.190000,0.169950,8.441918,4.793061,0.027736,0.015224,0.020757,230.647993,114.599944,28.52258274,77.57395608,3.376677,26.565400,0.701583,RIDE
94.200000,0.969688,8.991795,4.063337,0.039356,0.056962,-0.005523,230.661488,114.631408,28.52258303,77.57395622,3.373779,26.526419,0.711583,RIDE
94.210000,0.768605,8.919115,4.530722,0.018332,0.116724,-0.045991,230.674946,114.662878,28.52258331,77.57395636,3.370881,26.487438,0.721583,RIDE
94.220000,0.129868,8.415826,4.942464,0.020400,0.122736,-0.052792,230.688368,114.694356,28.52258359,77.57395650,3.367983,26.448458,0.731583,RIDE
