t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
72.200000,-0.795895,11.129123,4.605353,0.033258,0.326920,-0.013016,227.211029,107.585595,28.52253474,77.57392077,4.454524,32.737790,0.353805,RIDE
72.210000,-1.766869,10.162473,4.052499,-0.050429,0.279198,0.013139,227.232300,107.622638,28.52253507,77.57392099,4.451826,32.639661,0.363805,RIDE
72.220000,-1.255387,7.318141,5.158346,-0.041522,0.088921,0.124414,227.253497,107.659683,28.52253540,77.57392121,4.449127,32.541525,0.373805,RIDE
72.230000,0.981268,6.892760,4.705858,-0.006849,-0.006063,0.178182,227.274620,107.696730,28.52253574,77.57392142,4.446429,32.443381,0.383805,RIDE
72.240000,2.889484,8.328011,2.614928,-0.037685,0.156101,0.062860,227.295670,107.733778,28.52253607,77.57392164,4.443730,32.345230,0.393805,RIDE
72.250000,0.977032,9.636151,3.759205,-0.052914,0.425228,-0.092544,227.316649,107.770827,28.52253640,77.57392185,4.441032,32.247074,0.403805,RIDE
72.260000,-1.806609,9.068528,5.784592,-0.058747,0.312618,-0.048963,227.337557,107.807877,28.52253673,77.57392207,4.438333,32.148911,0.413805,RIDE
72.270000,-1.806762,8.652878,6.013562,-0.029992,0.031380,0.063248,227.358394,107.844926,28.52253707,77.57392228,4.435634,32.050744,0.423805,RIDE
72.280000,-0.040299,9.551536,4.487361,-0.013933,-0.052189,0.097566,227.379162,107.881975,28.52253740,77.57392249,4.432936,31.952573,0.433805,RIDE
72.290000,1.798291,9.293033,4.432217,0.000282,0.025561,0.063890,227.399862,107.919022,28.52253773,77.57392270,4.430237,31.854397,0.443805,RIDE
72.300000,2.060998,8.391965,4.239106,0.015457,0.197787,-0.007435,227.420495,107.956069,28.52253806,77.57392292,4.427539,31.756218,0.453805,RIDE
72.310000,0.359934,7.820925,4.625362,0.022329,0.357872,-0.073701,227.441061,107.993113,28.52253840,77.57392313,4.424840,31.658037,0.463805,RIDE
72.320000,-1.701141,8.760399,4.187169,0.034557,0.318645,-0.052279,227.461560,108.030155,28.52253873,77.57392334,4.422142,31.559853,0.473805,RIDE
72.330000,-2.015372,9.368959,4.144255,0.049229,0.085940,0.077475,227.481995,108.067194,28.52253906,77.57392354,4.419443,31.461668,0.483805,RIDE
72.340000,-0.242927,9.306874,3.821146,0.056631,0.003607,0.141410,227.502366,108.104230,28.52253940,77.57392375,4.416745,31.363482,0.493805,RIDE
72.350000,1.574614,8.589048,3.910473,0.071348,0.104545,0.091284,227.522674,108.141261,28.52253973,77.57392396,4.414046,31.265296,0.503805,RIDE
72.360000,1.748642,8.311449,2.704321,0.069933,0.262833,-0.001786,227.542919,108.178289,28.52254006,77.57392417,4.411348,31.167110,0.513805,RIDE
72.370000,-0.015029,8.822213,2.886734,0.075526,0.402731,-0.073995,227.563103,108.215312,28.52254039,77.57392437,4.408649,31.068924,0.523805,RIDE
72.380000,-1.969883,8.773772,3.126826,0.044633,0.309004,-0.036151,227.583226,108.252330,28.52254073,77.57392458,4.405951,30.970740,0.533805,RIDE
72.390000,-1.854332,8.812290,4.158827,0.047522,0.063815,0.075713,227.603289,108.289342,28.52254106,77.57392478,4.403252,30.872558,0.543805,RIDE
72.400000,-0.070127,9.529979,4.430446,0.012409,0.014643,0.095518,227.623293,108.326348,28.52254139,77.57392499,4.400554,30.774379,0.553805,RIDE
72.410000,1.128973,9.842418,3.950222,-0.019983,0.149019,0.060211,227.643239,108.363347,28.52254172,77.57392519,4.397855,30.676202,0.563805,RIDE
72.420000,0.992941,9.585506,4.674479,-0.053787,0.255031,0.036202,227.663128,108.400340,28.52254206,77.57392540,4.395156,30.578029,0.573805,RIDE
72.430000,0.019906,9.130868,5.589746,-0.038302,0.304768,0.022779,227.682961,108.437324,28.52254239,77.57392560,4.392458,30.479861,0.583805,RIDE
72.440000,-1.102268,8.532724,5.506003,0.008071,0.287248,0.026837,227.702738,108.474301,28.52254272,77.57392580,4.389759,30.381697,0.593805,RIDE
72.450000,-1.503868,9.033880,4.290002,0.012727,0.107761,0.094500,227.722460,108.511270,28.52254305,77.57392600,4.387061,30.283539,0.603805,RIDE
72.460000,-0.035802,9.465140,4.798890,0.046476,-0.046852,0.158377,227.742129,108.548229,28.52254338,77.57392620,4.384362,30.185386,0.613805,RIDE
72.470000,1.891903,9.437815,5.050999,0.060208,0.051585,0.087687,227.761744,108.585180,28.52254372,77.57392640,4.381664,30.087240,0.623805,RIDE
72.480000,1.457458,9.093307,5.344174,0.083993,0.234599,-0.018795,227.781308,108.622120,28.52254405,77.57392660,4.378965,29.989101,0.633805,RIDE
72.490000,-0.142507,8.551732,4.015089,0.071541,0.246351,-0.025280,227.800820,108.659050,28.52254438,77.57392680,4.376267,29.890970,0.643805,RIDE
72.500000,-0.847342,7.828745,3.291493,0.038784,0.105881,0.020606,227.820282,108.695969,28.52254471,77.57392700,4.373568,29.792848,0.653805,RIDE
72.510000,-0.006008,6.798114,3.632684,-0.019048,-0.060410,0.097718,227.839694,108.732878,28.52254504,77.57392720,4.370870,29.694734,0.663805,RIDE
72.520000,1.873556,6.531715,4.466876,-0.037049,0.011608,0.058356,227.859058,108.769774,28.52254537,77.57392740,4.368171,29.596629,0.673805,RIDE
72.530000,1.419533,8.298790,5.201626,-0.036050,0.182265,-0.052432,227.878373,108.806659,28.52254571,77.57392760,4.365473,29.498535,0.683805,RIDE
72.540000,-0.129418,9.743325,5.580953,0.000675,0.177748,-0.051273,227.897642,108.843530,28.52254604,77.57392779,4.362774,29.400451,0.693805,RIDE
72.550000,-0.664430,10.122524,4.920042,0.026985,0.082649,-0.002553,227.916865,108.880389,28.52254637,77.57392799,4.360075,29.302378,0.703805,RIDE
72.560000,-0.195047,10.263938,4.881520,0.039962,-0.023951,0.055233,227.936043,108.917234,28.52254670,77.57392819,4.357377,29.204317,0.713805,RIDE
72.570000,1.047650,10.771285,4.965862,0.057457,-0.030575,0.086948,227.955176,108.954065,28.52254703,77.57392838,4.354678,29.106268,0.723805,RIDE
72.580000,1.536112,10.015984,3.930382,0.100866,0.123690,0.023342,227.974265,108.990882,28.52254736,77.57392858,4.351980,29.008232,0.733805,RIDE
72.590000,-0.181932,8.988862,2.708648,0.069348,0.277607,-0.046891,227.993312,109.027684,28.52254769,77.57392877,4.349281,28.910209,0.743805,RIDE
72.600000,-1.968237,8.199362,2.961747,0.031342,0.186012,0.003077,228.012317,109.064470,28.52254802,77.57392897,4.346583,28.812200,0.753805,RIDE
72.610000,-1.770350,7.506805,3.494747,-0.041451,-0.015647,0.098246,228.031282,109.101241,28.52254835,77.57392916,4.343884,28.714206,0.763805,RIDE
72.620000,-0.000926,7.131512,3.747079,-0.049464,-0.093811,0.138287,228.050206,109.137995,28.52254868,77.57392935,4.341186,28.616227,0.773805,RIDE
72.630000,1.865070,7.446545,4.123873,-0.095845,-0.000767,0.091615,228.069091,109.174733,28.52254901,77.57392955,4.338487,28.518264,0.783805,RIDE
72.640000,1.791911,8.701836,5.313869,-0.079838,0.179404,-0.002070,228.087937,109.211453,28.52254934,77.57392974,4.335789,28.420317,0.793805,RIDE
72.650000,0.098796,9.630996,6.215972,-0.043799,0.231492,-0.027055,228.106746,109.248156,28.52254967,77.57392993,4.333090,28.322387,0.803805,RIDE
72.660000,-0.839742,10.193856,5.384919,-0.016729,0.170981,-0.006852,228.125518,109.284840,28.52255000,77.57393012,4.330392,28.224475,0.813805,RIDE
72.670000,-1.096567,11.087701,6.280160,0.037290,0.068678,0.029713,228.144255,109.321506,28.52255033,77.57393032,4.327693,28.126580,0.823805,RIDE
72.680000,-0.106914,10.023947,4.191479,0.066044,-0.024735,0.090673,228.162956,109.358153,28.52255066,77.57393051,4.324994,28.028704,0.833805,RIDE
72.690000,1.356401,8.000954,3.431310,0.047513,0.045365,0.074521,228.181624,109.394780,28.52255099,77.57393070,4.322296,27.930847,0.843805,RIDE
72.700000,1.272629,7.425074,3.163130,0.045321,0.179689,-0.001124,228.200258,109.431387,28.52255132,77.57393089,4.319597,27.833009,0.853805,RIDE
72.710000,-0.130228,8.148680,3.449983,0.012731,0.208557,-0.026370,228.218860,109.467974,28.52255165,77.57393108,4.316899,27.735192,0.863805,RIDE
72.720000,-0.917466,8.384325,3.882574,-0.011312,0.127609,0.005504,228.237430,109.504540,28.52255198,77.57393127,4.314200,27.637396,0.873805,RIDE
72.730000,-0.577804,8.252628,4.244276,-0.033033,0.016376,0.047978,228.255970,109.541084,28.52255230,77.57393146,4.311502,27.539621,0.883805,RIDE
72.740000,0.428210,8.808660,4.529617,-0.045499,-0.006451,0.059097,228.274480,109.577607,28.52255263,77.57393165,4.308803,27.441868,0.893805,RIDE
72.750000,1.225313,8.856157,4.767554,-0.045567,0.040815,0.038136,228.292961,109.614107,28.52255296,77.57393184,4.306105,27.344137,0.903805,RIDE
72.760000,0.969078,9.227303,4.539759,-0.019331,0.143060,-0.007594,228.311414,109.650584,28.52255329,77.57393202,4.303406,27.246430,0.913805,RIDE
72.770000,-0.295483,9.004678,4.616929,-0.010625,0.192334,-0.021594,228.329839,109.687038,28.52255361,77.57393221,4.300708,27.148746,0.923805,RIDE
72.780000,-1.029550,8.870055,4.675768,0.022667,0.105543,0.038025,228.348238,109.723469,28.52255394,77.57393240,4.298009,27.051086,0.933805,RIDE
72.790000,-0.446819,9.331333,4.377843,0.044882,0.056802,0.076144,228.366612,109.759875,28.52255427,77.57393259,4.295311,26.953451,0.943805,RIDE
72.800000,0.050971,9.262265,3.853464,0.060185,0.100462,0.062759,228.384961,109.796257,28.52255460,77.57393278,4.292612,26.855842,0.953805,RIDE
72.810000,0.276985,9.233643,4.103938,0.055818,0.086056,0.085660,228.403286,109.832613,28.52255492,77.57393296,4.289913,26.758258,0.963805,RIDE
72.820000,0.789037,9.078620,3.419487,0.032109,0.128769,0.068139,228.421589,109.868944,28.52255525,77.57393315,4.287215,26.660700,0.973805,RIDE
72.830000,0.167338,8.446604,4.144643,0.000481,0.198863,0.016930,228.439869,109.905249,28.52255557,77.57393334,4.284516,26.563170,0.983805,RIDE
72.840000,-0.658430,8.575730,4.249778,-0.014561,0.131391,0.032348,228.458128,109.941528,28.52255590,77.57393352,4.281818,26.465667,0.993805,RIDE
72.850000,-0.314801,8.674912,4.788008,-0.034837,0.046640,0.048709,228.476366,109.977779,28.52255623,77.57393371,4.279121,26.369198,0.003264,RIDE
72.860000,0.363167,8.798831,4.970477,-0.020764,0.035998,0.040578,228.494579,110.014005,28.52255655,77.57393390,4.276426,26.274800,0.013264,RIDE
72.870000,0.581553,9.065057,4.438770,-0.008134,0.119113,0.010426,228.512766,110.050207,28.52255688,77.57393408,4.273731,26.180376,0.023264,RIDE
72.880000,-0.157886,9.053611,3.939060,-0.016604,0.153197,0.014108,228.530926,110.086384,28.52255720,77.57393427,4.271037,26.085928,0.033264,RIDE
72.890000,-0.492102,8.335317,4.021374,-0.029807,0.089032,0.058438,228.549058,110.122537,28.52255753,77.57393445,4.268342,25.991455,0.043264,RIDE
72.900000,-0.147335,7.755897,4.277382,-0.037219,0.056211,0.082329,228.567162,110.158667,28.52255785,77.57393464,4.265647,25.896959,0.053264,RIDE
72.910000,0.197008,8.078857,4.827257,-0.015826,0.096395,0.071441,228.585239,110.194774,28.52255818,77.57393482,4.262953,25.802440,0.063264,RIDE
72.920000,-0.046578,8.369395,4.162433,-0.023717,0.116221,0.065021,228.603286,110.230858,28.52255850,77.57393501,4.260258,25.707898,0.073264,RIDE
72.930000,0.061825,8.913287,4.498052,-0.013589,0.067869,0.078480,228.621305,110.266920,28.52255882,77.57393519,4.257564,25.613334,0.083264,RIDE
72.940000,0.227183,9.745272,5.141758,-0.005829,0.097986,0.059464,228.639295,110.302960,28.52255915,77.57393538,4.254869,25.518748,0.093264,RIDE
72.950000,-0.021223,9.598754,5.382878,0.013239,0.108977,0.058686,228.657256,110.338979,28.52255947,77.57393556,4.252174,25.424141,0.103264,RIDE
72.960000,0.055862,9.213275,4.211423,0.020841,0.066983,0.078807,228.675186,110.374977,28.52255979,77.57393574,4.249480,25.329513,0.113264,RIDE
72.970000,0.518521,8.476014,3.389721,0.003978,0.068470,0.076509,228.693086,110.410954,28.52256012,77.57393593,4.246785,25.234866,0.123264,RIDE
72.980000,0.515582,7.175354,2.494981,-0.040841,0.115505,0.047567,228.710955,110.446912,28.52256044,77.57393611,4.244090,25.140199,0.133264,RIDE
72.990000,-0.089795,6.860373,3.871409,-0.072761,0.133622,0.038467,228.728794,110.482849,28.52256076,77.57393629,4.241396,25.045512,0.143264,RIDE
73.000000,-0.403368,8.413329,5.040480,-0.070987,0.100330,0.039416,228.746601,110.518767,28.52256109,77.57393647,4.238701,24.950808,0.153264,RIDE
73.010000,-0.214956,9.744770,5.896012,-0.037697,0.059025,0.046739,228.764376,110.554667,28.52256141,77.57393666,4.236006,24.856085,0.163264,RIDE
73.020000,0.350607,10.667828,5.208078,0.014984,0.069326,0.053249,228.782120,110.590548,28.52256173,77.57393684,4.233312,24.761344,0.173264,RIDE
73.030000,0.432932,10.590440,4.497734,0.025585,0.119898,0.044660,228.799830,110.626410,28.52256205,77.57393702,4.230617,24.666587,0.183264,RIDE
73.040000,0.089834,10.500505,4.297026,0.020214,0.072239,0.084445,228.817509,110.662256,28.52256237,77.57393720,4.227923,24.571813,0.193264,RIDE
73.050000,0.729976,10.524656,5.301129,0.038843,0.017754,0.118035,228.835154,110.698084,28.52256270,77.57393738,4.225228,24.477023,0.203264,RIDE
73.060000,0.949729,9.914640,4.063592,0.086726,0.135186,0.053965,228.852765,110.733895,28.52256302,77.57393756,4.222533,24.382217,0.213264,RIDE
73.070000,-0.347752,8.878130,2.861876,0.059256,0.217846,0.007209,228.870343,110.769689,28.52256334,77.57393774,4.219839,24.287397,0.223264,RIDE
73.080000,-1.379208,8.105169,2.820462,0.021760,0.168688,0.037663,228.887886,110.805468,28.52256366,77.57393792,4.217144,24.192562,0.233264,RIDE
73.090000,-1.269768,7.475446,3.627694,-0.018369,0.023266,0.100199,228.905395,110.841231,28.52256398,77.57393810,4.214449,24.097713,0.243264,RIDE
73.100000,0.274366,6.950085,3.785181,-0.039153,-0.059225,0.140714,228.922868,110.876979,28.52256430,77.57393828,4.211755,24.002851,0.253264,RIDE
73.110000,1.533973,7.579119,4.430169,-0.055015,0.078138,0.077866,228.940307,110.912712,28.52256462,77.57393845,4.209060,23.907975,0.263264,RIDE
73.120000,0.776968,9.027706,5.434559,-0.052907,0.173628,0.032042,228.957710,110.948431,28.52256495,77.57393863,4.206365,23.813088,0.273264,RIDE
73.130000,-0.089664,9.375138,6.348081,-0.013879,0.171504,0.048226,228.975077,110.984135,28.52256527,77.57393881,4.203671,23.718188,0.283264,RIDE
73.140000,-0.610862,9.611342,5.622107,0.025634,0.192864,0.027499,228.992407,111.019827,28.52256559,77.57393899,4.200976,23.623277,0.293264,RIDE
73.150000,-1.244283,9.950586,5.567808,0.060413,0.112087,0.056797,229.009701,111.055505,28.52256591,77.57393916,4.198282,23.528356,0.303264,RIDE
73.160000,-0.316499,9.358081,3.858969,0.074339,-0.009473,0.124940,229.026958,111.091170,28.52256623,77.57393934,4.195587,23.433424,0.313264,RIDE
73.170000,1.145264,8.325590,3.258737,0.072169,0.019133,0.105703,229.044177,111.126824,28.52256655,77.57393952,4.192892,23.338482,0.323264,RIDE
73.180000,1.358294,8.143875,3.298137,0.071313,0.112372,0.053480,229.061358,111.162465,28.52256687,77.57393969,4.190198,23.243531,0.333264,RIDE
73.190000,0.585324,8.773615,3.953977,0.054438,0.167344,0.020993,229.078501,111.198095,28.52256719,77.57393987,4.187503,23.148571,0.343264,RIDE
73.200000,-0.377304,9.329866,3.780221,0.057400,0.142029,0.013714,229.095606,111.233713,28.52256751,77.57394004,4.184808,23.053603,0.353264,RIDE
73.210000,-0.584414,8.830444,3.391865,0.045905,0.061420,0.049502,229.112672,111.269322,28.52256783,77.57394022,4.182114,22.958627,0.363264,RIDE
73.220000,0.072361,8.652819,3.786423,0.020933,0.043169,0.061547,229.129698,111.304919,28.52256815,77.57394039,4.179419,22.863644,0.373264,RIDE
73.230000,0.423003,8.516614,4.510855,0.003043,0.078595,0.055376,229.146685,111.340508,28.52256847,77.57394056,4.176725,22.768655,0.383264,RIDE
73.240000,0.560033,8.747119,4.527326,0.030292,0.141338,0.043186,229.163632,111.376086,28.52256879,77.57394074,4.174030,22.673659,0.393264,RIDE
73.250000,-0.278923,9.031622,4.051040,0.034111,0.220870,0.007924,229.180539,111.411656,28.52256911,77.57394091,4.171335,22.578657,0.403264,RIDE
73.260000,-1.195475,8.658666,4.400424,0.044805,0.141283,0.058796,229.197405,111.447217,28.52256943,77.57394108,4.168641,22.483651,0.413264,RIDE
73.270000,-0.792528,8.670525,4.688148,0.057972,0.083318,0.110046,229.214229,111.482770,28.52256975,77.57394125,4.165946,22.388640,0.423264,RIDE
73.280000,-0.062006,9.189828,4.289680,0.083831,0.104945,0.111972,229.231013,111.518315,28.52257007,77.57394143,4.163251,22.293625,0.433264,RIDE
73.290000,0.315123,9.765444,3.987236,0.083528,0.150260,0.097823,229.247755,111.553853,28.52257038,77.57394160,4.160557,22.198606,0.443264,RIDE
73.300000,0.132255,9.618902,3.816729,0.073335,0.224059,0.069156,229.264454,111.589384,28.52257070,77.57394177,4.157862,22.103584,0.453264,RIDE
73.310000,-0.604252,9.036393,4.229758,0.046124,0.230468,0.063437,229.281111,111.624908,28.52257102,77.57394194,4.155167,22.008560,0.463264,RIDE
73.320000,-0.881715,8.948821,4.022203,0.026843,0.210325,0.067203,229.297726,111.660427,28.52257134,77.57394211,4.152473,21.913534,0.473264,RIDE
73.330000,-0.906649,8.876184,4.410233,-0.001737,0.139338,0.081885,229.314297,111.695939,28.52257166,77.57394228,4.149778,21.818506,0.483264,RIDE
73.340000,-0.138933,9.056208,4.894538,0.001846,0.079031,0.111979,229.330824,111.731447,28.52257198,77.57394245,4.147084,21.723478,0.493264,RIDE
73.350000,0.728668,9.285329,5.532552,0.006628,0.171547,0.077876,229.347308,111.766949,28.52257230,77.57394262,4.144389,21.628449,0.503264,RIDE
73.360000,0.152074,9.450498,5.043526,0.018035,0.269642,0.033681,229.363747,111.802447,28.52257262,77.57394278,4.141694,21.533420,0.513264,RIDE
73.370000,-0.833507,8.858351,4.404275,-0.000597,0.260317,0.063522,229.380142,111.837941,28.52257294,77.57394295,4.139000,21.438392,0.523264,RIDE
73.380000,-0.880172,8.384582,4.189854,-0.004989,0.165814,0.111326,229.396491,111.873432,28.52257326,77.57394312,4.136305,21.343365,0.533264,RIDE
73.390000,-0.201951,8.113076,5.228483,-0.008142,0.097350,0.127978,229.412796,111.908919,28.52257357,77.57394328,4.133610,21.248339,0.543264,RIDE
73.400000,0.710725,8.106953,5.075935,0.007413,0.149411,0.090531,229.429054,111.944403,28.52257389,77.57394345,4.130916,21.153316,0.553264,RIDE
73.410000,0.400714,8.956109,4.661710,0.012518,0.240528,0.029347,229.445267,111.979885,28.52257421,77.57394362,4.128221,21.058296,0.563264,RIDE
73.420000,-0.373805,9.977765,4.921099,0.028625,0.194771,0.054382,229.461433,112.015365,28.52257453,77.57394378,4.125526,20.963278,0.573264,RIDE
73.430000,0.023836,9.657254,4.954938,0.037534,0.156896,0.080147,229.477552,112.050843,28.52257485,77.57394395,4.122832,20.868265,0.583264,RIDE
73.440000,0.240070,9.448446,4.601736,0.034573,0.207674,0.056614,229.493624,112.086321,28.52257517,77.57394411,4.120137,20.773256,0.593264,RIDE
73.450000,0.126667,8.709675,3.411509,0.030081,0.196117,0.057365,229.509649,112.121797,28.52257549,77.57394428,4.117443,20.678252,0.603264,RIDE
73.460000,0.172358,7.572064,2.529237,0.003176,0.211125,0.045608,229.525626,112.157273,28.52257580,77.57394444,4.114748,20.583253,0.613264,RIDE
73.470000,-0.165939,6.317877,2.364521,-0.059830,0.231806,0.031286,229.541554,112.192750,28.52257612,77.57394460,4.112053,20.488260,0.623264,RIDE
73.480000,-0.365790,6.424487,3.337505,-0.103463,0.179311,0.039134,229.557434,112.228227,28.52257644,77.57394476,4.109359,20.393273,0.633264,RIDE
73.490000,0.095352,7.559673,4.361747,-0.118423,0.140560,0.038256,229.573265,112.263704,28.52257676,77.57394493,4.106664,20.298293,0.643264,RIDE
73.500000,0.552110,9.145264,6.080482,-0.086326,0.166821,0.023360,229.589047,112.299183,28.52257708,77.57394509,4.103969,20.203321,0.653264,RIDE
73.510000,0.657278,10.286330,5.722304,-0.027705,0.240071,-0.012628,229.604779,112.334664,28.52257740,77.57394525,4.101275,20.108357,0.663264,RIDE
73.520000,-0.325394,10.102738,5.021344,0.007199,0.285768,-0.040695,229.620461,112.370147,28.52257772,77.57394541,4.098580,20.013401,0.673264,RIDE
73.530000,-1.043372,10.173428,4.336039,0.010842,0.156669,0.038736,229.636093,112.405632,28.52257804,77.57394557,4.095885,19.918454,0.683264,RIDE
73.540000,0.190615,10.252529,5.009021,0.032085,0.062951,0.113538,229.651673,112.441121,28.52257835,77.57394573,4.093191,19.823516,0.693264,RIDE
73.550000,1.487614,9.557842,3.912430,0.066560,0.176912,0.060719,229.667203,112.476613,28.52257867,77.57394589,4.090496,19.728589,0.703264,RIDE
73.560000,0.662014,8.739514,2.817306,0.049139,0.381888,-0.047310,229.682682,112.512108,28.52257899,77.57394604,4.087802,19.633672,0.713264,RIDE
73.570000,-1.439305,8.640260,2.910986,0.000692,0.431506,-0.074422,229.698108,112.547608,28.52257931,77.57394620,4.085107,19.538766,0.723264,RIDE
73.580000,-2.426209,8.054747,3.672732,-0.037012,0.192124,0.028763,229.713482,112.583113,28.52257963,77.57394636,4.082412,19.443872,0.733264,RIDE
73.590000,-0.746718,7.834497,4.201658,-0.063832,-0.021882,0.132928,229.728804,112.618622,28.52257995,77.57394652,4.079718,19.348990,0.743264,RIDE
73.600000,2.019368,8.102610,4.635119,-0.073326,0.053593,0.088285,229.744073,112.654137,28.52258027,77.57394667,4.077023,19.254121,0.753264,RIDE
73.610000,2.311624,9.399011,5.471885,-0.072442,0.299362,-0.048519,229.759289,112.689658,28.52258059,77.57394683,4.074328,19.159265,0.763264,RIDE
73.620000,0.202590,9.951366,6.230216,-0.046334,0.382447,-0.088553,229.774451,112.725185,28.52258091,77.57394698,4.071634,19.064422,0.773264,RIDE
73.630000,-1.201641,9.601196,5.770976,-0.006070,0.341699,-0.074554,229.789559,112.760719,28.52258123,77.57394714,4.068939,18.969593,0.783264,RIDE
73.640000,-1.972902,9.931436,5.842539,0.005836,0.231715,-0.027445,229.804613,112.796260,28.52258154,77.57394729,4.066245,18.874780,0.793264,RIDE
73.650000,-1.204638,9.855488,5.433405,0.036430,0.091659,0.039418,229.819612,112.831808,28.52258186,77.57394744,4.063550,18.779981,0.803264,RIDE
73.660000,0.246832,8.584869,3.608465,0.040602,0.117897,0.027219,229.834556,112.867365,28.52258218,77.57394760,4.060855,18.685198,0.813264,RIDE
73.670000,0.912611,8.354663,3.247300,0.037159,0.217657,-0.013263,229.849444,112.902929,28.52258250,77.57394775,4.058161,18.590432,0.823264,RIDE
73.680000,0.321060,8.888648,3.632350,0.005100,0.333728,-0.067126,229.864277,112.938503,28.52258282,77.57394790,4.055466,18.495682,0.833264,RIDE
73.690000,-1.122713,9.000417,4.095295,-0.006855,0.317682,-0.069147,229.879054,112.974085,28.52258314,77.57394805,4.052771,18.400949,0.843264,RIDE
73.700000,-1.368522,9.105011,4.218695,0.002782,0.141250,0.020510,229.893774,113.009678,28.52258346,77.57394820,4.050077,18.306235,0.853264,RIDE
73.710000,0.282782,8.926543,4.264280,-0.014330,0.040978,0.070787,229.908437,113.045280,28.52258378,77.57394835,4.047382,18.211538,0.863264,RIDE
73.720000,1.902487,7.915095,4.264273,-0.015004,0.138862,-0.001716,229.923043,113.080892,28.52258410,77.57394850,4.044687,18.116860,0.873264,RIDE
73.730000,1.354413,8.218573,4.212395,0.028750,0.299579,-0.092751,229.937592,113.116516,28.52258442,77.57394865,4.041993,18.022202,0.883264,RIDE
73.740000,-0.235169,8.734355,3.381870,0.052885,0.325205,-0.109826,229.952083,113.152150,28.52258474,77.57394880,4.039298,17.927564,0.893264,RIDE
73.750000,-1.324202,7.559861,4.042937,0.069547,0.241227,-0.074651,229.966515,113.187796,28.52258506,77.57394895,4.036604,17.832945,0.903264,RIDE
73.760000,-0.921738,8.062962,3.261616,0.087861,0.075000,0.007479,229.980889,113.223455,28.52258538,77.57394909,4.033909,17.738348,0.913264,RIDE
73.770000,0.812063,8.865569,3.591753,0.095744,0.066722,0.018131,229.995203,113.259126,28.52258570,77.57394924,4.031214,17.643772,0.923264,RIDE
73.780000,1.426327,9.255513,3.332376,0.105205,0.234096,-0.058598,230.009459,113.294809,28.52258602,77.57394939,4.028520,17.549218,0.933264,RIDE
73.790000,0.212528,9.166523,4.131436,0.103828,0.319901,-0.090608,230.023655,113.330506,28.52258634,77.57394953,4.025825,17.454686,0.943264,RIDE
73.800000,-0.734735,9.416251,3.400935,0.081655,0.244075,-0.049584,230.037790,113.366217,28.52258666,77.57394967,4.023130,17.360177,0.953264,RIDE
73.810000,-0.271984,9.023845,3.574338,0.054711,0.107220,-0.009163,230.051865,113.401942,28.52258699,77.57394982,4.020436,17.265692,0.963264,RIDE
73.820000,0.790893,9.045992,3.762671,0.047047,0.116381,-0.039084,230.065880,113.437681,28.52258731,77.57394996,4.017741,17.171230,0.973264,RIDE
73.830000,0.884309,8.920482,4.338004,0.033507,0.176413,-0.094941,230.079833,113.473435,28.52258763,77.57395010,4.015046,17.076793,0.983264,RIDE
73.840000,0.413989,9.019467,4.513781,0.032816,0.177416,-0.108509,230.093724,113.509205,28.52258795,77.57395025,4.012352,16.982380,0.993264,RIDE
73.850000,-0.015766,9.341333,4.417696,0.026046,0.190678,-0.122345,230.107554,113.544990,28.52258827,77.57395039,4.009697,16.900631,0.001272,RIDE
73.860000,-0.642708,9.299775,4.604324,0.002043,0.145044,-0.102082,230.121309,113.580814,28.52258859,77.57395053,4.007315,16.905594,0.011272,RIDE
73.870000,-0.317884,8.315935,5.015455,-0.019960,0.088484,-0.048303,230.134982,113.616689,28.52258891,77.57395067,4.004933,16.910557,0.021272,RIDE
73.880000,0.365000,8.235902,5.098514,-0.033299,0.124537,-0.053699,230.148575,113.652613,28.52258924,77.57395081,4.002551,16.915520,0.031272,RIDE
73.890000,0.298608,8.471342,5.638124,-0.043392,0.139801,-0.078184,230.162090,113.688586,28.52258956,77.57395095,4.000168,16.920482,0.041272,RIDE
73.900000,0.016473,8.646221,5.534274,-0.029434,0.130754,-0.074388,230.175526,113.724604,28.52258988,77.57395108,3.997786,16.925445,0.051272,RIDE
73.910000,-0.051583,9.011288,5.632495,-0.022165,0.089970,-0.059837,230.188887,113.760668,28.52259021,77.57395122,3.995404,16.930408,0.061272,RIDE
73.920000,0.201754,9.653107,5.870306,-0.005236,0.045041,-0.059835,230.202174,113.796775,28.52259053,77.57395136,3.993022,16.935371,0.071272,RIDE
73.930000,0.488513,9.902872,5.413813,0.005230,0.064787,-0.079389,230.215386,113.832924,28.52259086,77.57395149,3.990640,16.940333,0.081272,RIDE
73.940000,0.278647,9.596993,5.007354,0.014185,0.054401,-0.085496,230.228528,113.869113,28.52259118,77.57395162,3.988258,16.945296,0.091272,RIDE
73.950000,0.441850,9.059067,4.723374,0.016178,0.002337,-0.067659,230.241598,113.905341,28.52259151,77.57395176,3.985876,16.950259,0.101272,RIDE
73.960000,0.662438,8.190216,3.695428,-0.002751,0.054955,-0.104352,230.254599,113.941607,28.52259183,77.57395189,3.983493,16.955222,0.111272,RIDE
73.970000,-0.082955,7.143200,2.570724,-0.045209,0.055802,-0.108754,230.267533,113.977909,28.52259216,77.57395202,3.981111,16.960184,0.121272,RIDE
