t_ns,wall_ms,sentence
21130772732947,1788551076940,"$GBGSV,5,1,18,42,09,088,28,38,51,028,39,37,42,308,42,33,08,139,31,1*7F  "
21130773301854,1788551076940,"$GBGSV,5,2,18,28,54,282,42,27,16,254,28,25,26,160,34,23,68,204,34,1*7B  "
21130773859875,1788551076940,"$GBGSV,5,3,18,14,05,067,29,13,65,343,45,10,12,164,29,09,28,145,36,1*7B  "
21130774084770,1788551076940,"$GBGSV,5,4,18,08,36,052,39,07,02,161,24,06,36,117,35,03,40,128,40,1*71  "
21130774303781,1788551076940,"$GBGSV,5,5,18,02,54,175,33,01,16,104,33,1*7C  "
21130774690656,1788551076940,"$GBGSV,2,1,08,23,68,204,34,25,26,160,31,27,16,254,29,28,54,282,39,3*74  "
21130774977375,1788551076940,"$GBGSV,2,2,08,33,08,139,27,37,42,308,40,38,51,028,36,42,09,088,30,3*7B  "
21130775199406,1788551076940,"$GBGSV,2,1,08,23,68,204,28,25,26,160,26,27,16,254,22,28,54,282,35,5*7E  "
21130775417895,1788551076940,"$GBGSV,2,2,08,33,08,139,23,37,42,308,39,38,51,028,29,42,09,088,29,5*71  "
21130779102947,1788551076952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21130780062739,1788551076952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21130780083885,1788551076952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21130780622687,1788551076952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21130780633104,1788551076952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21130780641541,1788551076952,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21130780679302,1788551076952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21130780889562,1788551076952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21130781755708,1788551076952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21130781961593,1788551076952,"$GNVTG,28.9,T,27.6,M,1.5,N,2.7,K,A*3C  "
21130781973625,1788551076952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21130782099562,1788551076952,"$GNRMC,194437.00,A,2831.360641,N,07734.439566,E,1.5,28.9,040926,1.3,E,A,V*63  "
21130782108520,1788551076952,"$GNGNS,194437.00,2831.360641,N,07734.439566,E,AAAAAN,35,0.4,207.8,-54.0,,,V*00  "
21130782177635,1788551076952,"$GNGGA,194437.00,2831.360641,N,07734.439566,E,1,12,0.4,207.8,M,-54.0,M,,*5A  "
21130782427531,1788551076956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21131769491958,1788551077941,"$GPGSV,3,1,11,05,04,188,24,06,61,030,45,11,76,245,37,12,34,321,45,1*60  "
21131769532635,1788551077941,"$GPGSV,3,2,11,14,13,132,31,17,19,070,36,19,44,042,46,21,26,161,37,1*65  "
21131769548520,1788551077941,"$GPGSV,3,3,11,22,33,125,39,24,33,249,33,47,00,000,37,1*56  "
21131769575708,1788551077941,"$GPGSV,2,1,05,06,61,030,33,11,76,245,25,14,13,132,24,21,26,161,28,8*66  "
21131769932687,1788551077941,"$GPGSV,2,2,05,24,33,249,32,8*50  "
21131770088155,1788551077941,"$GLGSV,2,1,07,09,69,166,37,16,13,153,32,11,05,331,22,20,62,307,44,1*7A  "
21131771587478,1788551077941,"$GLGSV,2,2,07,19,32,026,43,21,32,251,32,04,01,084,23,1*48  "
21131774461541,1788551077941,"$GAGSV,2,1,08,02,59,100,42,15,35,215,38,18,61,022,45,25,09,124,28,7*72  "
21131774912114,1788551077941,"$GAGSV,2,2,08,27,10,314,15,30,56,333,34,34,88,121,37,36,35,039,42,7*77  "
21131775109145,1788551077941,"$GAGSV,2,1,08,02,59,100,39,15,35,215,29,18,61,022,35,25,09,124,25,1*72  "
21131775656020,1788551077941,"$GAGSV,2,2,08,27,10,314,10,30,56,333,31,34,88,121,24,36,35,039,22,1*75  "
21131775672374,1788551077941,"$GQGSV,1,1,01,03,32,061,40,1*55  "
21131776020239,1788551077941,"$GQGSV,1,1,02,02,23,101,38,03,32,061,30,8*60  "
21131776044822,1788551077941,"$GBGSV,5,1,18,38,51,028,38,37,42,308,41,34,02,059,25,33,08,139,33,1*74  "
21131776210291,1788551077941,"$GBGSV,5,2,18,28,54,282,40,27,16,254,31,25,26,160,36,23,68,204,34,1*73  "
21131776354405,1788551077941,"$GBGSV,5,3,18,14,05,067,23,13,65,343,46,10,12,164,28,09,28,145,32,1*77  "
21131776521124,1788551077941,"$GBGSV,5,4,18,08,36,052,37,07,02,161,24,06,36,117,38,03,40,128,37,1*72  "
21131776695447,1788551077941,"$GBGSV,5,5,18,02,54,175,33,01,16,104,33,1*7C  "
21131776930343,1788551077941,"$GBGSV,2,1,08,23,68,204,38,25,26,160,30,27,16,254,23,28,54,282,36,3*7C  "
21131777093364,1788551077941,"$GBGSV,2,2,08,33,08,139,25,37,42,308,39,38,51,028,35,42,09,088,34,3*70  "
21131777317635,1788551077941,"$GBGSV,2,1,08,23,68,204,33,25,26,160,24,27,16,254,23,28,54,282,34,5*76  "
21131777461489,1788551077941,"$GBGSV,2,2,08,33,08,139,21,37,42,308,34,38,51,028,33,42,09,088,31,5*7C  "
21131781216541,1788551077955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21131781329718,1788551077955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21131781455864,1788551077955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21131781935083,1788551077955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21131781950760,1788551077955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21131782022010,1788551077955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21131782172843,1788551077955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21131782330760,1788551077955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21131782522999,1788551077955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21131782871228,1788551077955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21131783016020,1788551077955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21131783231801,1788551077955,"$GNRMC,194438.00,A,2831.360681,N,07734.439525,E,0.0,,040926,1.3,E,A,V*7E  "
21131783364874,1788551077955,"$GNGNS,194438.00,2831.360681,N,07734.439525,E,AAAAAN,35,0.4,207.8,-54.0,,,V*04  "
21131783539145,1788551077955,"$GNGGA,194438.00,2831.360681,N,07734.439525,E,1,12,0.4,207.8,M,-54.0,M,,*5E  "
21131783745551,1788551077957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21132768423676,1788551078942,"$GPGSV,3,1,11,05,04,188,24,06,61,030,46,11,76,245,37,12,34,321,46,1*60  "
21132769508051,1788551078942,"$GPGSV,3,2,11,14,13,132,32,17,19,070,37,19,44,042,46,21,26,161,37,1*67  "
21132769782530,1788551078942,"$GPGSV,3,3,11,22,33,125,39,24,33,249,35,47,00,000,39,1*5E  "
21132771222895,1788551078942,"$GPGSV,2,1,05,06,61,030,32,11,76,245,20,14,13,132,27,21,26,161,28,8*61  "
21132771373572,1788551078942,"$GPGSV,2,2,05,24,33,249,32,8*50  "
21132771397322,1788551078942,"$GLGSV,2,1,07,09,69,166,39,16,13,153,31,11,05,331,23,20,62,307,43,1*71  "
21132771420395,1788551078942,"$GLGSV,2,2,07,19,32,026,42,21,32,251,33,04,01,084,25,1*4E  "
21132771525863,1788551078942,"$GAGSV,2,1,08,02,59,100,42,15,35,215,39,18,61,022,44,25,09,124,28,7*72  "
21132771575290,1788551078942,"$GAGSV,2,2,08,27,10,314,15,30,56,333,33,34,88,121,39,36,35,039,40,7*7C  "
21132771771228,1788551078942,"$GAGSV,2,1,08,02,59,100,39,15,35,215,29,18,61,022,35,25,09,124,25,1*72  "
21132771993832,1788551078942,"$GAGSV,2,2,08,27,10,314,10,30,56,333,33,34,88,121,23,36,35,039,20,1*72  "
21132772197686,1788551078942,"$GQGSV,1,1,02,02,23,101,30,03,32,061,39,1*68  "
21132772509405,1788551078942,"$GQGSV,1,1,02,02,23,101,38,03,32,061,30,8*60  "
21132772837947,1788551078942,"$GBGSV,5,1,18,42,09,088,27,38,51,028,40,37,42,308,40,34,02,059,25,1*73  "
21132773145551,1788551078942,"$GBGSV,5,2,18,33,08,139,34,28,54,282,39,27,16,254,30,25,26,160,35,1*75  "
21132773554197,1788551078942,"$GBGSV,5,3,18,23,68,204,32,14,05,067,26,13,65,343,46,10,12,164,29,1*79  "
21132774252270,1788551078942,"$GBGSV,5,4,18,09,28,145,31,08,36,052,38,06,36,117,38,03,40,128,37,1*79  "
21132774454665,1788551078942,"$GBGSV,5,5,18,02,54,175,33,01,16,104,27,1*79  "
21132774713832,1788551078942,"$GBGSV,2,1,08,23,68,204,38,25,26,160,29,27,16,254,23,28,54,282,34,3*76  "
21132774958415,1788551078942,"$GBGSV,2,2,08,33,08,139,28,37,42,308,39,38,51,028,36,42,09,088,33,3*79  "
21132775144093,1788551078942,"$GBGSV,2,1,08,23,68,204,34,25,26,160,26,27,16,254,22,28,54,282,34,5*72  "
21132775418884,1788551078942,"$GBGSV,2,2,08,33,08,139,22,37,42,308,30,38,51,028,33,42,09,088,31,5*7B  "
21132778827218,1788551078952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21132780161384,1788551078952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21132780189040,1788551078952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21132780753311,1788551078952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21132780809457,1788551078952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21132781185968,1788551078952,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21132781517738,1788551078952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21132781928415,1788551078952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21132782300447,1788551078952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21132782469613,1788551078952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21132782901280,1788551078952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21132783091749,1788551078952,"$GNRMC,194439.00,A,2831.360694,N,07734.439436,E,0.0,,040926,1.3,E,A,V*78  "
21132783266853,1788551078952,"$GNGNS,194439.00,2831.360694,N,07734.439436,E,AAAAAN,35,0.4,207.6,-54.0,,,V*0C  "
21132783452686,1788551078952,"$GNGGA,194439.00,2831.360694,N,07734.439436,E,1,12,0.4,207.6,M,-54.0,M,,*56  "
21132783669353,1788551078957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21133766052998,1788551079939,"$GPGSV,3,1,11,05,04,188,24,06,61,030,45,11,76,245,38,12,34,321,48,1*62  "
21133766630290,1788551079939,"$GPGSV,3,2,11,14,13,132,28,17,19,070,35,19,44,042,44,21,26,161,37,1*6C  "
21133766864978,1788551079939,"$GPGSV,3,3,11,22,33,125,39,24,33,249,34,47,00,000,39,1*5F  "
21133767448415,1788551079939,"$GPGSV,2,1,05,06,61,030,30,11,76,245,25,14,13,132,23,21,26,161,29,8*63  "
21133768040030,1788551079939,"$GPGSV,2,2,05,24,33,249,32,8*50  "
21133768681123,1788551079939,"$GLGSV,2,1,07,09,69,166,37,16,13,153,34,11,05,331,23,20,62,307,43,1*7A  "
21133768952165,1788551079939,"$GLGSV,2,2,07,19,32,026,43,21,32,251,31,04,01,084,27,1*4F  "
21133769235915,1788551079939,"$GAGSV,2,1,08,02,59,100,41,15,35,215,36,18,61,022,46,25,09,124,33,7*76  "
21133769502061,1788551079939,"$GAGSV,2,2,08,27,10,314,15,30,56,333,33,34,88,121,38,36,35,039,39,7*73  "
21133769738519,1788551079939,"$GAGSV,2,1,08,02,59,100,39,15,35,215,28,18,61,022,35,25,09,124,26,1*70  "
21133770150238,1788551079939,"$GAGSV,2,2,08,27,10,314,10,30,56,333,34,34,88,121,23,36,35,039,28,1*7D  "
21133770597582,1788551079939,"$GQGSV,1,1,02,02,23,101,35,03,32,061,39,1*6D  "
21133770630707,1788551079939,"$GQGSV,1,1,02,02,23,101,38,03,32,061,32,8*62  "
21133771028832,1788551079939,"$GBGSV,5,1,18,42,09,088,27,38,51,028,41,37,42,308,42,34,02,059,27,1*72  "
21133771275290,1788551079939,"$GBGSV,5,2,18,33,08,139,36,28,54,282,41,27,16,254,28,25,26,160,26,1*73  "
21133771691176,1788551079939,"$GBGSV,5,3,18,23,68,204,32,14,05,067,26,13,65,343,45,10,12,164,23,1*70  "
21133771951644,1788551079939,"$GBGSV,5,4,18,09,28,145,34,08,36,052,32,06,36,117,39,03,40,128,37,1*77  "
21133772206176,1788551079939,"$GBGSV,5,5,18,02,54,175,28,01,16,104,27,1*73  "
21133772418676,1788551079939,"$GBGSV,2,1,08,23,68,204,38,25,26,160,29,27,16,254,23,28,54,282,38,3*7A  "
21133772693623,1788551079939,"$GBGSV,2,2,08,33,08,139,28,37,42,308,39,38,51,028,37,42,09,088,31,3*7A  "
21133772995967,1788551079939,"$GBGSV,2,1,08,23,68,204,32,25,26,160,24,27,16,254,22,28,54,282,35,5*77  "
21133773167894,1788551079939,"$GBGSV,2,2,08,33,08,139,22,37,42,308,37,38,51,028,34,42,09,088,31,5*7B  "
21133776089613,1788551079950,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21133776393415,1788551079950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21133776722009,1788551079950,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21133776823207,1788551079950,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21133776999040,1788551079950,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21133777335603,1788551079950,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21133777589144,1788551079950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21133777701957,1788551079950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21133777945759,1788551079950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21133778101957,1788551079950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21133778254978,1788551079950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21133778419561,1788551079950,"$GNRMC,194440.00,A,2831.360744,N,07734.439467,E,0.0,,040926,1.3,E,A,V*7E  "
21133778673936,1788551079950,"$GNGNS,194440.00,2831.360744,N,07734.439467,E,AAAAAN,35,0.4,207.4,-54.0,,,V*08  "
21133779057998,1788551079950,"$GNGGA,194440.00,2831.360744,N,07734.439467,E,1,12,0.4,207.4,M,-54.0,M,,*52  "
21133779174248,1788551079953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21134765980186,1788551080939,"$GPGSV,3,1,10,06,61,030,45,11,76,245,39,12,34,321,47,14,13,132,28,1*66  "
21134766712581,1788551080939,"$GPGSV,3,2,10,17,19,070,36,19,44,042,44,21,26,161,39,22,33,125,39,1*61  "
21134766950654,1788551080939,"$GPGSV,3,3,10,24,33,249,30,47,00,000,40,1*68  "
21134767335654,1788551080939,"$GPGSV,2,1,05,06,61,030,30,11,76,245,27,14,13,132,23,21,26,161,28,8*60  "
21134767956800,1788551080939,"$GPGSV,2,2,05,24,33,249,31,8*53  "
21134768838623,1788551080939,"$GLGSV,2,1,07,09,69,166,37,16,13,153,34,11,05,331,23,20,62,307,43,1*7A  "
21134769584248,1788551080939,"$GLGSV,2,2,07,19,32,026,43,21,32,251,31,04,01,084,29,1*41  "
21134769900029,1788551080939,"$GAGSV,2,1,08,02,59,100,40,15,35,215,35,18,61,022,46,25,09,124,33,7*74  "
21134770717165,1788551080939,"$GAGSV,2,2,08,27,10,314,13,30,56,333,33,34,88,121,37,36,35,039,38,7*7B  "
21134771141696,1788551080939,"$GAGSV,2,1,08,02,59,100,38,15,35,215,29,18,61,022,34,25,09,124,27,1*70  "
21134771525029,1788551080939,"$GAGSV,2,2,08,27,10,314,10,30,56,333,34,34,88,121,20,36,35,039,28,1*7E  "
21134771919456,1788551080939,"$GQGSV,1,1,02,02,23,101,36,03,32,061,39,1*6E  "
21134772346175,1788551080939,"$GQGSV,1,1,02,02,23,101,37,03,32,061,33,8*6C  "
21134772731019,1788551080939,"$GBGSV,5,1,17,38,51,028,41,37,42,308,42,34,02,059,28,33,08,139,35,1*7D  "
21134773141800,1788551080939,"$GBGSV,5,2,17,28,54,282,41,27,16,254,27,25,26,160,28,23,68,204,28,1*78  "
21134773554300,1788551080939,"$GBGSV,5,3,17,14,05,067,27,13,65,343,45,10,12,164,23,09,28,145,33,1*75  "
21134773832165,1788551080939,"$GBGSV,5,4,17,08,36,052,34,06,36,117,39,03,40,128,37,02,54,175,28,1*70  "
21134774209925,1788551080939,"$GBGSV,5,5,17,01,16,104,27,1*46  "
21134774517946,1788551080939,"$GBGSV,2,1,08,23,68,204,37,25,26,160,30,27,16,254,20,28,54,282,38,3*7E  "
21134774721071,1788551080939,"$GBGSV,2,2,08,33,08,139,29,37,42,308,40,38,51,028,38,42,09,088,31,3*7A  "
21134775004040,1788551080939,"$GBGSV,2,1,08,23,68,204,33,25,26,160,23,27,16,254,22,28,54,282,34,5*70  "
21134775290863,1788551080939,"$GBGSV,2,2,08,33,08,139,23,37,42,308,36,38,51,028,33,42,09,088,31,5*7C  "
21134779067425,1788551080952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21134779989613,1788551080952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21134780000238,1788551080952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21134780274873,1788551080952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21134780384040,1788551080952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21134780398571,1788551080952,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21134780516383,1788551080952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21134780838154,1788551080952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21134781177790,1788551080952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21134781324561,1788551080952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21134781655446,1788551080952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21134781877113,1788551080952,"$GNRMC,194441.00,A,2831.360832,N,07734.439519,E,0.0,,040926,1.3,E,A,V*79  "
21134782278831,1788551080952,"$GNGNS,194441.00,2831.360832,N,07734.439519,E,AAAAAN,35,0.4,207.3,-54.0,,,V*08  "
21134782301227,1788551080952,"$GNGGA,194441.00,2831.360832,N,07734.439519,E,1,12,0.4,207.3,M,-54.0,M,,*52  "
21134782795290,1788551080956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21135772049039,1788551081945,"$GPGSV,3,1,10,06,61,030,44,11,76,245,36,12,34,321,46,14,13,132,32,1*62  "
21135772822477,1788551081945,"$GPGSV,3,2,10,17,19,070,36,19,44,042,44,21,26,161,38,22,33,125,37,1*6E  "
21135773480289,1788551081945,"$GPGSV,3,3,10,24,33,249,35,47,00,000,37,1*6D  "
21135774116123,1788551081945,"$GPGSV,2,1,05,06,61,030,34,11,76,245,27,14,13,132,25,21,26,161,29,8*63  "
21135774535758,1788551081945,"$GPGSV,2,2,05,24,33,249,32,8*50  "
21135774682164,1788551081945,"$GLGSV,2,1,07,09,69,166,40,16,13,153,32,11,05,331,22,20,62,307,36,1*7F  "
21135774913935,1788551081945,"$GLGSV,2,2,07,19,32,026,42,21,32,251,30,04,01,084,23,1*4B  "
21135775109456,1788551081945,"$GAGSV,2,1,08,02,59,100,38,15,35,215,36,18,61,022,42,25,09,124,28,7*76  "
21135775314925,1788551081945,"$GAGSV,2,2,08,27,10,314,13,30,56,333,29,34,88,121,35,36,35,039,43,7*7E  "
21135775566748,1788551081945,"$GAGSV,2,1,08,02,59,100,40,15,35,215,27,18,61,022,35,25,09,124,25,1*72  "
21135775924248,1788551081945,"$GAGSV,2,2,08,27,10,314,10,30,56,333,33,34,88,121,22,36,35,039,22,1*71  "
21135776230029,1788551081945,"$GQGSV,1,1,02,02,23,101,34,03,32,061,39,1*6C  "
21135776512946,1788551081945,"$GQGSV,1,1,02,02,23,101,38,03,32,061,31,8*61  "
21135777031383,1788551081945,"$GBGSV,5,1,17,38,51,028,39,37,42,308,41,34,02,059,28,33,08,139,31,1*75  "
21135777235237,1788551081945,"$GBGSV,5,2,17,28,54,282,42,27,16,254,30,25,26,160,38,23,68,204,37,1*72  "
21135777408102,1788551081945,"$GBGSV,5,3,17,14,05,067,26,13,65,343,46,10,12,164,27,09,28,145,28,1*79  "
21135777673050,1788551081945,"$GBGSV,5,4,17,08,36,052,36,06,36,117,38,03,40,128,37,02,54,175,32,1*78  "
21135778003883,1788551081945,"$GBGSV,5,5,17,01,16,104,28,1*49  "
21135778268571,1788551081945,"$GBGSV,2,1,08,23,68,204,36,25,26,160,30,27,16,254,29,28,54,282,36,3*78  "
21135778560810,1788551081945,"$GBGSV,2,2,08,33,08,139,25,37,42,308,38,38,51,028,36,42,09,088,29,3*7E  "
21135778740289,1788551081945,"$GBGSV,2,1,08,23,68,204,35,25,26,160,26,27,16,254,17,28,54,282,32,5*73  "
21135779010446,1788551081945,"$GBGSV,2,2,08,33,08,139,25,37,42,308,33,38,51,028,31,42,09,088,30,5*7C  "
21135783025654,1788551081956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21135783047112,1788551081956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21135783401071,1788551081956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21135783413362,1788551081956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21135783902321,1788551081956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21135783923831,1788551081956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21135784452529,1788551081956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21135784784716,1788551081956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21135784928466,1788551081956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21135785083727,1788551081956,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21135785298518,1788551081956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21135785456591,1788551081956,"$GNRMC,194442.00,A,2831.360882,N,07734.439540,E,0.0,,040926,1.3,E,A,V*7D  "
21135785612164,1788551081956,"$GNGNS,194442.00,2831.360882,N,07734.439540,E,AAAAAN,35,0.4,207.3,-54.0,,,V*0C  "
21135785795133,1788551081956,"$GNGGA,194442.00,2831.360882,N,07734.439540,E,1,12,0.4,207.3,M,-54.0,M,,*56  "
21135785973102,1788551081960,"$PSMSG,magcal=PASS,bluesky=0*00 "
21136768715914,1788551082942,"$GPGSV,3,1,09,06,61,030,44,11,76,245,38,12,34,321,47,14,13,132,32,1*65  "
21136769165081,1788551082942,"$GPGSV,3,2,09,17,19,070,37,19,44,042,44,21,26,161,40,22,33,125,37,1*68  "
21136769739508,1788551082942,"$GPGSV,3,3,09,47,00,000,40,1*5A  "
21136770166591,1788551082942,"$GPGSV,2,1,05,06,61,030,35,11,76,245,27,14,13,132,28,21,26,161,24,8*62  "
21136770953518,1788551082942,"$GPGSV,2,2,05,24,33,249,30,8*52  "
21136771125601,1788551082942,"$GLGSV,2,1,07,09,69,166,44,16,13,153,32,11,05,331,25,20,62,307,42,1*7F  "
21136772407945,1788551082942,"$GLGSV,2,2,07,19,32,026,42,21,32,251,31,04,01,084,23,1*4A  "
21136772894195,1788551082942,"$GAGSV,2,1,08,02,59,100,40,15,35,215,42,18,61,022,43,25,09,124,27,7*74  "
21136773394716,1788551082942,"$GAGSV,2,2,08,27,10,314,13,30,56,333,35,34,88,121,42,36,35,039,41,7*71  "
21136773631435,1788551082942,"$GAGSV,2,1,08,02,59,100,39,15,35,215,32,18,61,022,34,25,09,124,25,1*79  "
21136774409560,1788551082942,"$GAGSV,2,2,08,27,10,314,09,30,56,333,36,34,88,121,24,36,35,039,23,1*7B  "
21136775272737,1788551082942,"$GQGSV,1,1,01,03,32,061,37,1*55  "
21136775537581,1788551082942,"$GQGSV,1,1,02,02,23,101,38,03,32,061,30,8*60  "
21136776015341,1788551082942,"$GBGSV,5,1,18,42,09,088,26,38,51,028,34,37,42,308,40,34,02,059,23,1*77  "
21136776260185,1788551082942,"$GBGSV,5,2,18,33,08,139,31,28,54,282,34,27,16,254,28,25,26,160,41,1*77  "
21136776405393,1788551082942,"$GBGSV,5,3,18,23,68,204,46,14,05,067,25,13,65,343,44,10,12,164,33,1*70  "
21136776717112,1788551082942,"$GBGSV,5,4,18,09,28,145,34,08,36,052,35,06,36,117,38,03,40,128,37,1*71  "
21136777075914,1788551082942,"$GBGSV,5,5,18,02,54,175,39,01,16,104,28,1*7C  "
21136777422893,1788551082942,"$GBGSV,2,1,08,23,68,204,46,25,26,160,37,27,16,254,29,28,54,282,36,3*78  "
21136777693883,1788551082942,"$GBGSV,2,2,08,33,08,139,30,37,42,308,37,38,51,028,32,42,09,088,32,3*7B  "
21136778232737,1788551082942,"$GBGSV,2,1,08,23,68,204,36,25,26,160,26,27,16,254,21,28,54,282,29,5*7F  "
21136778352789,1788551082942,"$GBGSV,2,2,08,33,08,139,24,37,42,308,33,38,51,028,29,42,09,088,31,5*75  "
21136783162424,1788551082956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
