t_ns,gx,gy,gz,accuracy
21146247596757,1.527162E-4,0.0010690134,-0.0010690134,3
21146249975767,1.527162E-4,0.0010690134,1.527162E-4,3
21146252354777,1.527162E-4,-1.527162E-4,0.0013744457,3
21146254733788,0.0013744457,-1.527162E-4,1.527162E-4,3
21146257112850,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146259491861,1.527162E-4,0.0010690134,0.0013744457,3
21146261870871,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146264249829,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146266628944,0.0013744457,-1.527162E-4,-0.0010690134,3
21146269007954,0.0013744457,-1.527162E-4,1.527162E-4,3
21146271386965,1.527162E-4,0.0010690134,-0.0010690134,3
21146273765975,-0.0010690134,0.0010690134,-0.0010690134,3
21146276145038,1.527162E-4,0.0010690134,1.527162E-4,3
21146278524048,0.0013744457,-1.527162E-4,1.527162E-4,3
21146280903007,0.0013744457,-1.527162E-4,1.527162E-4,3
21146283282069,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146285661079,0.0013744457,-1.527162E-4,1.527162E-4,3
21146288040142,0.0013744457,0.0010690134,0.0013744457,3
21146290419152,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146292798163,1.527162E-4,0.0010690134,1.527162E-4,3
21146295177173,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146297556184,1.527162E-4,-0.0013744457,-0.0010690134,3
21146299935246,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146302314257,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146304693267,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146307072277,1.527162E-4,0.0010690134,0.0013744457,3
21146309451340,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146311830350,-0.0010690134,-0.0013744457,-0.0010690134,3
21146314209361,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146316588371,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146318967382,1.527162E-4,-0.0013744457,1.527162E-4,3
21146321346444,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146323725454,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146326104465,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146328483475,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146330862486,-0.0010690134,0.0010690134,-0.0010690134,3
21146333241548,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146335620559,1.527162E-4,0.0010690134,1.527162E-4,3
21146337999569,1.527162E-4,-0.0013744457,0.0013744457,3
21146340378579,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146342757642,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146345136652,1.527162E-4,-1.527162E-4,0.0013744457,3
21146347515663,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146349894673,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146352273684,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146354652746,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146357031757,1.527162E-4,0.0010690134,1.527162E-4,3
21146359410767,1.527162E-4,0.0010690134,0.0013744457,3
21146361789777,-0.0010690134,-0.0013744457,1.527162E-4,3
21146364168840,1.527162E-4,-1.527162E-4,0.0013744457,3
21146366547850,0.0013744457,-1.527162E-4,1.527162E-4,3
21146368926861,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146371305871,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146373684882,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146376063944,1.527162E-4,-0.0013744457,1.527162E-4,3
21146378442954,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146380821965,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146383200923,1.527162E-4,-1.527162E-4,0.0013744457,3
21146385580038,1.527162E-4,0.0010690134,1.527162E-4,3
21146387959048,1.527162E-4,0.0010690134,1.527162E-4,3
21146390338059,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146392717069,1.527162E-4,-0.0013744457,1.527162E-4,3
21146395096079,0.0013744457,-0.0013744457,1.527162E-4,3
21146397475142,1.527162E-4,-1.527162E-4,0.0013744457,3
21146399854152,1.527162E-4,-0.0013744457,1.527162E-4,3
21146402233163,1.527162E-4,0.0010690134,-0.0010690134,3
21146404612173,-0.0010690134,0.0010690134,-0.0010690134,3
21146406991236,1.527162E-4,0.002290743,1.527162E-4,3
21146409370246,0.0013744457,0.0010690134,1.527162E-4,3
21146411749257,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146414128267,1.527162E-4,0.0010690134,1.527162E-4,3
21146416507277,1.527162E-4,-1.527162E-4,0.0013744457,3
21146418886340,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146421265350,1.527162E-4,0.0010690134,1.527162E-4,3
21146423644361,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146426023371,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146428402382,-0.0010690134,-1.527162E-4,0.0013744457,3
21146430781444,1.527162E-4,-1.527162E-4,0.0013744457,3
21146433160454,-0.0010690134,-0.0013744457,-0.0010690134,3
21146435539465,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146437918475,0.0013744457,-0.0013744457,1.527162E-4,3
21146440297538,0.0013744457,-1.527162E-4,-0.0010690134,3
21146442676548,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146445055559,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146447434569,-0.0010690134,-0.0025961753,-0.0010690134,3
21146449813632,0.0013744457,-1.527162E-4,-0.0010690134,3
21146452192642,-0.0010690134,-1.527162E-4,-0.002290743,3
21146454571652,-0.0010690134,-0.0013744457,-0.0010690134,3
21146456950663,0.0013744457,-0.0013744457,0.0013744457,3
21146459329673,1.527162E-4,-1.527162E-4,0.0013744457,3
21146461708736,-0.0010690134,0.0010690134,1.527162E-4,3
21146464087746,-0.0010690134,-1.527162E-4,0.0013744457,3
21146466466757,1.527162E-4,-0.0013744457,1.527162E-4,3
21146468845767,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146471224777,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146473603840,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146475982850,1.527162E-4,0.0010690134,-0.0010690134,3
21146478361861,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146480740871,1.527162E-4,0.0010690134,1.527162E-4,3
21146483119934,0.0013744457,0.0010690134,0.0013744457,3
21146485498944,0.0013744457,-1.527162E-4,1.527162E-4,3
21146487877954,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146490256965,-0.0010690134,0.0010690134,1.527162E-4,3
21146492635975,0.0013744457,-1.527162E-4,1.527162E-4,3
21146495015038,1.527162E-4,0.0010690134,1.527162E-4,3
21146497394048,-0.0010690134,-0.0013744457,1.527162E-4,3
21146499773059,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146502152069,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146504531132,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146506910142,1.527162E-4,-0.0013744457,-0.0010690134,3
21146509289152,-0.002290743,-1.527162E-4,0.0013744457,3
21146511668163,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146514047173,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146516426236,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146518805246,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146521184257,1.527162E-4,-1.527162E-4,0.0013744457,3
21146523563267,1.527162E-4,0.0010690134,0.0013744457,3
21146525942277,1.527162E-4,0.0010690134,1.527162E-4,3
21146528321340,0.0013744457,0.0010690134,0.0013744457,3
21146530700350,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146533079361,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146535458371,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146537837434,-0.0010690134,0.0010690134,-0.0010690134,3
21146540216444,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146542595454,0.0013744457,-1.527162E-4,-0.0010690134,3
21146544974465,0.0013744457,-1.527162E-4,-0.0010690134,3
21146547353475,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146549732538,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146552111548,-0.0010690134,-0.0013744457,1.527162E-4,3
21146554490559,0.0013744457,-1.527162E-4,1.527162E-4,3
21146556869569,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146559248579,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146561627642,0.0013744457,0.0010690134,1.527162E-4,3
21146564006652,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146566385663,-0.0010690134,-0.0013744457,-0.0010690134,3
21146568764673,1.527162E-4,-1.527162E-4,0.0013744457,3
21146571143736,1.527162E-4,-1.527162E-4,0.0013744457,3
21146573522746,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146575901757,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146578280767,1.527162E-4,-0.0013744457,1.527162E-4,3
21146580659777,-0.0010690134,-1.527162E-4,0.0013744457,3
21146583038840,1.527162E-4,-1.527162E-4,0.0013744457,3
21146585417850,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146587796861,1.527162E-4,0.0010690134,-0.0010690134,3
21146590175871,1.527162E-4,0.002290743,-0.0010690134,3
21146592554934,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146594933944,-0.0010690134,0.0010690134,0.0013744457,3
21146597312954,1.527162E-4,0.0010690134,1.527162E-4,3
21146599691965,0.0013744457,-0.0013744457,1.527162E-4,3
21146602070975,0.0013744457,-1.527162E-4,1.527162E-4,3
21146604450038,0.0013744457,-1.527162E-4,-0.0010690134,3
21146606829048,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146609208059,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146611587069,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146613966132,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146616345142,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146618724152,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146621103163,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146623482225,1.527162E-4,0.0010690134,1.527162E-4,3
21146625861236,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146628240246,0.0013744457,0.0010690134,-0.0010690134,3
21146630619257,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146632998267,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146635377329,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146637756340,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146640135350,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146642514361,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146644893371,1.527162E-4,0.0010690134,1.527162E-4,3
21146647272434,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146649651444,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146652030454,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146654409465,1.527162E-4,0.0010690134,1.527162E-4,3
21146656788527,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146659167538,1.527162E-4,0.0010690134,1.527162E-4,3
21146661546548,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146663925559,1.527162E-4,-1.527162E-4,-0.002290743,3
21146666304569,1.527162E-4,-1.527162E-4,-0.002290743,3
21146668683632,1.527162E-4,-0.0013744457,1.527162E-4,3
21146671062642,0.0013744457,0.0010690134,0.0013744457,3
21146673441652,1.527162E-4,0.0010690134,-0.0010690134,3
21146675820663,-0.0010690134,-1.527162E-4,-0.002290743,3
21146678199725,0.0013744457,-1.527162E-4,0.0013744457,3
21146680578736,1.527162E-4,0.0010690134,0.0013744457,3
21146682957746,1.527162E-4,0.0010690134,1.527162E-4,3
21146685336757,0.0013744457,-1.527162E-4,-0.0010690134,3
21146687715767,0.0013744457,0.0010690134,1.527162E-4,3
21146690094829,1.527162E-4,0.0010690134,-0.0010690134,3
21146692473840,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146694852850,0.0013744457,-1.527162E-4,1.527162E-4,3
21146697231861,0.0013744457,-1.527162E-4,1.527162E-4,3
21146699610871,0.0013744457,-0.0013744457,1.527162E-4,3
21146701989934,0.0013744457,-0.0013744457,1.527162E-4,3
21146704368944,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146706747954,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146709126965,1.527162E-4,0.0010690134,-0.0010690134,3
21146711505975,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146713885038,1.527162E-4,0.0010690134,1.527162E-4,3
21146716264048,1.527162E-4,0.0010690134,1.527162E-4,3
21146718643059,1.527162E-4,0.0010690134,1.527162E-4,3
21146721022069,-0.0010690134,0.0010690134,1.527162E-4,3
21146723401132,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146725780142,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146728159152,0.0013744457,-1.527162E-4,-0.0010690134,3
21146730538163,0.0013744457,0.0010690134,1.527162E-4,3
21146732917173,0.0013744457,0.0010690134,1.527162E-4,3
21146735296236,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146737675246,1.527162E-4,0.0010690134,-0.0010690134,3
21146740054257,0.0013744457,-1.527162E-4,1.527162E-4,3
21146742433267,0.0013744457,-1.527162E-4,0.0013744457,3
21146744812329,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146747191340,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146749570350,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146751949361,1.527162E-4,-1.527162E-4,0.0013744457,3
21146754328371,0.0013744457,0.0010690134,0.0013744457,3
21146756707434,1.527162E-4,0.0010690134,0.0013744457,3
21146759086444,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146761465454,0.0013744457,-1.527162E-4,-0.0010690134,3
21146763844465,1.527162E-4,0.0010690134,-0.0010690134,3
21146766223475,1.527162E-4,0.0010690134,0.0013744457,3
21146768602538,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146770981548,1.527162E-4,0.0010690134,1.527162E-4,3
21146773360559,0.0013744457,0.0010690134,0.0013744457,3
21146775739569,1.527162E-4,-1.527162E-4,0.0013744457,3
21146778118632,1.527162E-4,0.0010690134,0.0025961753,3
21146780497642,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146782876652,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146785255663,1.527162E-4,-0.0013744457,1.527162E-4,3
21146787634673,0.0013744457,-1.527162E-4,1.527162E-4,3
21146790013736,1.527162E-4,0.0010690134,1.527162E-4,3
21146792392746,0.0013744457,0.0010690134,1.527162E-4,3
21146794771757,1.527162E-4,0.0010690134,1.527162E-4,3
21146797150767,1.527162E-4,0.0010690134,0.0013744457,3
21146799529777,1.527162E-4,0.0010690134,0.0025961753,3
21146801908840,0.0013744457,0.0010690134,1.527162E-4,3
21146804287850,0.0013744457,0.0010690134,0.0013744457,3
21146806666861,0.0013744457,-0.0013744457,1.527162E-4,3
21146809045871,1.527162E-4,-0.0013744457,1.527162E-4,3
21146811424934,-0.0010690134,0.0010690134,1.527162E-4,3
21146813803944,1.527162E-4,-1.527162E-4,0.0013744457,3
21146816182954,-0.0010690134,-1.527162E-4,0.0013744457,3
21146818561965,-0.0010690134,0.0010690134,1.527162E-4,3
21146820940975,1.527162E-4,0.0010690134,1.527162E-4,3
21146823320038,0.0013744457,0.0010690134,1.527162E-4,3
21146825699048,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146828078059,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146830457069,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146832836079,0.0013744457,-1.527162E-4,1.527162E-4,3
21146835215142,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146837594152,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146839973163,1.527162E-4,-0.0013744457,1.527162E-4,3
21146842352173,0.0013744457,0.0010690134,1.527162E-4,3
21146844731184,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146847110246,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146849489257,-0.0010690134,-1.527162E-4,0.0013744457,3
21146851868267,0.0013744457,0.0010690134,1.527162E-4,3
21146854247277,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146856626340,-0.0010690134,0.0010690134,1.527162E-4,3
21146859005350,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146861384361,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146863763371,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146866142434,1.527162E-4,0.0010690134,1.527162E-4,3
21146868521444,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146870900454,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146873279465,1.527162E-4,0.0010690134,-0.0010690134,3
21146875658475,1.527162E-4,0.0010690134,1.527162E-4,3
21146878037486,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146880416548,0.0013744457,-1.527162E-4,-0.0010690134,3
21146882795559,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146885174569,-0.0010690134,-0.0013744457,1.527162E-4,3
21146887553579,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146889932642,1.527162E-4,0.0010690134,1.527162E-4,3
21146892311652,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146894690663,1.527162E-4,0.0010690134,1.527162E-4,3
21146897069673,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146899448736,1.527162E-4,0.002290743,1.527162E-4,3
21146901827746,1.527162E-4,0.0010690134,1.527162E-4,3
21146904206757,-0.0010690134,-1.527162E-4,1.527162E-4,3
21146906585767,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146908964777,0.0013744457,0.0010690134,1.527162E-4,3
21146911343840,0.0013744457,0.0010690134,1.527162E-4,3
21146913722850,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146916101861,1.527162E-4,0.0010690134,1.527162E-4,3
21146918480871,1.527162E-4,-0.0013744457,1.527162E-4,3
21146920859934,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146923238944,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146925617954,0.0013744457,0.0010690134,0.0013744457,3
21146927996965,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146930375975,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146932754986,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146935134048,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146937513059,1.527162E-4,0.0010690134,1.527162E-4,3
21146939892069,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146942271079,1.527162E-4,-1.527162E-4,0.0013744457,3
21146944650142,1.527162E-4,0.0010690134,1.527162E-4,3
21146947029100,0.0013744457,-1.527162E-4,1.527162E-4,3
21146949408163,0.0013744457,-1.527162E-4,1.527162E-4,3
21146951787173,1.527162E-4,-0.0013744457,1.527162E-4,3
21146954166236,1.527162E-4,-1.527162E-4,0.0013744457,3
21146956545246,1.527162E-4,0.0010690134,1.527162E-4,3
21146958924257,-0.0010690134,-1.527162E-4,-0.0010690134,3
21146961303267,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146963682277,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146966061340,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146968440350,-0.0010690134,0.0010690134,-0.0010690134,3
21146970819361,1.527162E-4,0.0010690134,1.527162E-4,3
21146973198371,0.0013744457,0.0010690134,-0.0010690134,3
21146975577382,1.527162E-4,0.0010690134,-0.0010690134,3
21146977956444,1.527162E-4,0.0010690134,1.527162E-4,3
21146980335454,1.527162E-4,-1.527162E-4,-0.0010690134,3
21146982714465,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146985093475,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146987472486,0.0013744457,-1.527162E-4,-0.0010690134,3
21146989851548,1.527162E-4,-1.527162E-4,1.527162E-4,3
21146992230559,1.527162E-4,0.0010690134,-0.0010690134,3
21146994609569,0.0013744457,-1.527162E-4,-0.0010690134,3
21146996988579,0.0013744457,-1.527162E-4,0.0013744457,3
21146999367642,1.527162E-4,0.0010690134,1.527162E-4,3
21147001746652,0.0013744457,0.0010690134,-0.0010690134,3
21147004125663,1.527162E-4,-1.527162E-4,1.527162E-4,3
21147006504673,1.527162E-4,-1.527162E-4,1.527162E-4,3
21147008883632,1.527162E-4,0.0010690134,1.527162E-4,3
21147011262746,1.527162E-4,0.0010690134,1.527162E-4,3
21147013641757,-0.0010690134,-1.527162E-4,-0.0010690134,3
21147016020767,1.527162E-4,-1.527162E-4,-0.0010690134,3
21147018399777,1.527162E-4,-1.527162E-4,-0.0010690134,3
21147020778788,1.527162E-4,-1.527162E-4,1.527162E-4,3
21147023157850,1.527162E-4,-1.527162E-4,1.527162E-4,3
21147025536861,-0.0010690134,-1.527162E-4,-0.0010690134,3
21147027915871,1.527162E-4,-1.527162E-4,0.0013744457,3
21147030294882,1.527162E-4,-1.527162E-4,1.527162E-4,3
21147032673944,0.0013744457,0.0010690134,1.527162E-4,3
21147035052954,0.0013744457,0.0010690134,1.527162E-4,3
21147037431965,-0.0010690134,-1.527162E-4,1.527162E-4,3
21147039810975,-0.0010690134,0.0010690134,0.0013744457,3
21147042190038,1.527162E-4,0.0010690134,0.0013744457,3
21147044569048,0.0013744457,-1.527162E-4,1.527162E-4,3
21147046948059,1.527162E-4,-0.0013744457,1.527162E-4,3
21147049327069,1.527162E-4,-0.0013744457,-0.0010690134,3
21147051706079,-0.0010690134,-1.527162E-4,1.527162E-4,3
21147054085090,1.527162E-4,0.0010690134,1.527162E-4,3
21147056464152,1.527162E-4,0.0010690134,1.527162E-4,3
21147058843163,1.527162E-4,0.0010690134,1.527162E-4,3
21147061222173,1.527162E-4,0.0010690134,-0.0010690134,3
21147063601184,-0.0010690134,-1.527162E-4,-0.0010690134,3
21147065980246,-0.0010690134,-1.527162E-4,1.527162E-4,3
21147068359257,-0.0010690134,-0.0013744457,1.527162E-4,3
21147070738267,1.527162E-4,0.0010690134,1.527162E-4,3
21147073117277,0.0013744457,-1.527162E-4,1.527162E-4,3
21147075496288,1.527162E-4,-0.0013744457,-0.0010690134,3
21147077875350,-0.0010690134,-0.0013744457,1.527162E-4,3
21147080254361,-0.0010690134,-1.527162E-4,-0.0010690134,3
21147082633371,1.527162E-4,0.0010690134,-0.0010690134,3
21147085012382,1.527162E-4,-1.527162E-4,-0.002290743,3
21147087391444,1.527162E-4,-1.527162E-4,0.0013744457,3
21147089770454,0.0013744457,-1.527162E-4,1.527162E-4,3
21147092149465,1.527162E-4,0.0010690134,1.527162E-4,3
21147094528475,1.527162E-4,-1.527162E-4,0.0013744457,3
21147096907486,1.527162E-4,-1.527162E-4,0.0013744457,3
21147099286548,1.527162E-4,-0.0013744457,1.527162E-4,3
21147101665559,1.527162E-4,-1.527162E-4,1.527162E-4,3
21147104044569,1.527162E-4,-1.527162E-4,-0.0010690134,3
21147106423579,0.0013744457,0.0010690134,1.527162E-4,3
21147108802590,1.527162E-4,0.0010690134,1.527162E-4,3
21147111181652,1.527162E-4,-1.527162E-4,-0.0010690134,3
21147113560663,1.527162E-4,-0.0013744457,1.527162E-4,3
21147115939621,-0.0010690134,-1.527162E-4,-0.0010690134,3
21147118318684,1.527162E-4,0.0010690134,1.527162E-4,3
21147120697746,1.527162E-4,-1.527162E-4,0.0013744457,3
21147123076757,-0.0010690134,-1.527162E-4,1.527162E-4,3
21147125455767,1.527162E-4,-1.527162E-4,1.527162E-4,3
21147127834777,1.527162E-4,0.0010690134,1.527162E-4,3
21147130213788,1.527162E-4,-1.527162E-4,0.0013744457,3
21147132592850,1.527162E-4,-0.0013744457,1.527162E-4,3
21147134971861,1.527162E-4,-1.527162E-4,-0.0010690134,3
21147137350871,1.527162E-4,0.0010690134,-0.0010690134,3
21147139729882,1.527162E-4,-1.527162E-4,1.527162E-4,3
21147142108892,1.527162E-4,-1.527162E-4,1.527162E-4,3
21147144487954,1.527162E-4,0.0010690134,1.527162E-4,3
21147146866965,0.0013744457,-1.527162E-4,-0.0010690134,3
21147149245975,0.0013744457,-1.527162E-4,-0.0010690134,3
21147151624986,0.0013744457,0.0010690134,1.527162E-4,3
21147154003996,1.527162E-4,-1.527162E-4,-0.0010690134,3
21147156383059,0.0012217296,-3.054324E-4,-9.162972E-4,3
21147158762069,-0.0,-3.054324E-4,3.054324E-4,3
21147161141079,-0.0,-3.054324E-4,3.054324E-4,3
21147163520090,-0.0,-3.054324E-4,3.054324E-4,3
21147165899100,-0.0,-3.054324E-4,3.054324E-4,3
21147168278163,0.0012217296,-3.054324E-4,0.0015271619,3
21147170657173,0.0012217296,9.162972E-4,-9.162972E-4,3
21147173036184,-0.0,-3.054324E-4,-9.162972E-4,3
21147175415194,-0.0012217296,9.162972E-4,-9.162972E-4,3
21147177794257,-0.0,-3.054324E-4,0.0015271619,3
21147180173267,-0.0012217296,9.162972E-4,3.054324E-4,3
21147182552277,0.0012217296,9.162972E-4,3.054324E-4,3
21147184931288,-0.0,-3.054324E-4,3.054324E-4,3
21147187310298,-0.0,-3.054324E-4,3.054324E-4,3
21147189689361,-0.0012217296,-3.054324E-4,0.0015271619,3
21147192068371,-0.0,9.162972E-4,3.054324E-4,3
21147194447382,-0.0012217296,-3.054324E-4,3.054324E-4,3
21147196826392,0.0012217296,-3.054324E-4,0.0015271619,3
21147199205454,-0.0012217296,-3.054324E-4,0.0015271619,3
21147201584465,-0.0,-3.054324E-4,3.054324E-4,3
21147203963475,-0.0,9.162972E-4,0.0015271619,3
21147206342486,-0.0,9.162972E-4,3.054324E-4,3
21147208721496,-0.0,-3.054324E-4,0.0015271619,3
21147211100559,-0.0012217296,-3.054324E-4,3.054324E-4,3
21147213479569,-0.0,-3.054324E-4,3.054324E-4,3
21147215858579,-0.0,-3.054324E-4,3.054324E-4,3
21147218237590,-0.0012217296,-3.054324E-4,0.0015271619,3
21147220616652,-0.0012217296,-3.054324E-4,3.054324E-4,3
21147222995611,-0.0,-3.054324E-4,0.0015271619,3
21147225374673,0.0012217296,-3.054324E-4,-9.162972E-4,3
21147227753684,-0.0,-3.054324E-4,-9.162972E-4,3
21147230132694,-0.0012217296,-0.0015271619,-9.162972E-4,3
21147232511704,-0.0,-0.0015271619,-9.162972E-4,3
21147234890767,-0.0,-3.054324E-4,3.054324E-4,3
21147237269777,-0.0,-3.054324E-4,3.054324E-4,3
21147239648788,-0.0,9.162972E-4,0.0015271619,3
21147242027798,-0.0,-3.054324E-4,-9.162972E-4,3
21147244406861,-0.0012217296,-3.054324E-4,-0.0021380268,3
21147246785871,0.0012217296,-3.054324E-4,3.054324E-4,3
21147249164882,-0.0,-0.0015271619,3.054324E-4,3
21147251543892,-0.0,9.162972E-4,3.054324E-4,3
21147253922902,-0.0,9.162972E-4,3.054324E-4,3
21147256301965,-0.0,9.162972E-4,3.054324E-4,3
21147258680975,-0.0,-3.054324E-4,3.054324E-4,3
21147261059986,-0.0,9.162972E-4,3.054324E-4,3
21147263438996,-0.0,9.162972E-4,3.054324E-4,3
21147265818007,-0.0,9.162972E-4,-9.162972E-4,3
21147268197069,-0.0,-3.054324E-4,3.054324E-4,3
21147270576079,-0.0,-3.054324E-4,0.0015271619,3
21147272955090,-0.0,9.162972E-4,3.054324E-4,3
21147275334100,-0.0,-3.054324E-4,-9.162972E-4,3
21147277713163,-0.0,-3.054324E-4,0.0015271619,3
21147280092173,-0.0,9.162972E-4,3.054324E-4,3
21147282471184,0.0012217296,-3.054324E-4,-9.162972E-4,3
21147284850194,-0.0,-3.054324E-4,-9.162972E-4,3
21147287229204,-0.0012217296,-3.054324E-4,-9.162972E-4,3
21147289608267,-0.0,9.162972E-4,3.054324E-4,3
21147291987277,-0.0,9.162972E-4,3.054324E-4,3
