t_ns,qx,qy,qz,qw
21104737299643,0.50843877,0.19298506,0.121948585,0.83028626
21104742057560,0.50867957,0.19183573,0.12068487,0.8305897
21104746815581,0.50905526,0.19035017,0.11935682,0.8308932
21104751573549,0.50941616,0.18858281,0.11800791,0.8312676
21104756331570,0.50984293,0.18672258,0.11667427,0.8316141
21104761089539,0.5102704,0.18498972,0.11541926,0.83191425
21104765847508,0.51066273,0.18363254,0.114202596,0.83214206
21104770605476,0.51105934,0.18270026,0.11304721,0.83226156
21104775363445,0.51142955,0.18189865,0.111865014,0.83236945
21104780121466,0.5118538,0.18106824,0.11061289,0.83245707
21104784879435,0.51227957,0.18005145,0.10929489,0.83258975
21104789637404,0.51271677,0.17888014,0.107927516,0.8327515
21104794395372,0.51317096,0.17753792,0.10653319,0.8329385
21104799153393,0.5136705,0.17619202,0.10510036,0.83309835
21104803911362,0.51423925,0.17474364,0.10362439,0.83323747
21104808669331,0.51473844,0.17314176,0.102159984,0.8334444
21104813427351,0.51522595,0.17128316,0.10069831,0.83370507
21104818185320,0.51572067,0.16916966,0.09923499,0.8340062
21104822943289,0.5161073,0.16723801,0.097841725,0.8343211
21104827701258,0.5164985,0.16570504,0.09654624,0.8345358
21104832459279,0.5167882,0.16454172,0.09528587,0.83473146
21104837217247,0.5170837,0.16356657,0.09400528,0.83488524
21104841975216,0.5173629,0.16251452,0.09265566,0.83506864
21104846733185,0.51771736,0.16120398,0.09120464,0.83526266
21104851491206,0.5179891,0.15955508,0.089701384,0.83557355
21104856249174,0.51840276,0.15780137,0.08816672,0.8358134
21104861007143,0.51881564,0.1561298,0.086611144,0.8360337
21104865765112,0.51923156,0.15466791,0.08508718,0.8362037
21104870523133,0.51964223,0.15345332,0.083610766,0.8363213
21104875281101,0.5200385,0.1521942,0.08210574,0.83645415
21104880039070,0.52051675,0.15077972,0.080593295,0.83655995
21104884797039,0.52095884,0.14934503,0.079140425,0.83668077
21104889555060,0.5214696,0.14811932,0.07771745,0.83671385
21104894313029,0.5219833,0.14701802,0.07634053,0.83671457
21104899070997,0.52242494,0.14596629,0.07499627,0.8367446
21104903828966,0.52289844,0.14482227,0.07365099,0.83676714
21104908586987,0.52332526,0.14348508,0.07229411,0.836849
21104913344904,0.5237399,0.14201412,0.070936196,0.8369568
21104918102924,0.5240788,0.14061302,0.0696684,0.83708763
21104922860893,0.52440584,0.13946784,0.06844296,0.83717555
21104927618914,0.52470136,0.13835049,0.06725399,0.8372721
21104932376883,0.5249843,0.13706549,0.06604131,0.8374026
21104937134851,0.5253018,0.13569315,0.06485404,0.83751976
21104941892872,0.52557594,0.13439032,0.06371722,0.8376451
21104946650841,0.5258454,0.13312525,0.0626276,0.83776015
21104951408810,0.5261282,0.13175954,0.06155095,0.8378783
21104956166779,0.5264391,0.13031441,0.060508076,0.837985
21104960924747,0.5267257,0.12899885,0.059517432,0.8380794
21104965682768,0.52706945,0.12773979,0.05855004,0.8381242
21104970440737,0.52745044,0.12661596,0.057623774,0.83811927
21104975198706,0.5278549,0.12577409,0.056735586,0.838052
21104979956726,0.5283141,0.1251921,0.055859916,0.83790857
21104984714695,0.5287066,0.12469662,0.05501293,0.83779097
21104989472664,0.52914596,0.12402638,0.054120943,0.83767116
21104994230633,0.52957594,0.12320109,0.0532141,0.8375793
21104998988654,0.5299353,0.122368954,0.052351013,0.8375284
21105003746622,0.5303023,0.12125514,0.051475126,0.8375124
21105008504591,0.53055185,0.12008848,0.050624944,0.83757424
21105013262560,0.5307819,0.11911076,0.04979089,0.83761805
21105018020581,0.5309445,0.118425794,0.049026906,0.8376572
21105022778497,0.53110784,0.117798224,0.04827136,0.83768606
21105027536518,0.5312074,0.11712132,0.047504544,0.8377617
21105032294539,0.5311955,0.11652364,0.04673561,0.8378958
21105037052456,0.5311536,0.11587263,0.045951225,0.83805597
21105041810476,0.5310727,0.11528532,0.045169886,0.8382308
21105046568445,0.53093183,0.114782915,0.044342384,0.8384331
21105051326466,0.5308881,0.11424674,0.043473106,0.83857954
21105056084435,0.5309188,0.1134671,0.04256098,0.83871275
21105060842404,0.5310705,0.11239592,0.041629534,0.83880764
21105065600372,0.53129035,0.11123894,0.040712792,0.83886766
21105070358393,0.5315732,0.1100515,0.039850015,0.83888656
21105075116362,0.531936,0.10886633,0.039046165,0.838849
21105079874331,0.5322819,0.10791291,0.038318183,0.8387864
21105084632299,0.5325844,0.10726541,0.037653103,0.83870745
21105089390268,0.5328227,0.10686786,0.037024565,0.83863485
21105094148289,0.5330053,0.10650423,0.036382478,0.83859324
21105098906258,0.53314877,0.106113166,0.035716027,0.8385802
21105103664279,0.53329617,0.10567215,0.035020065,0.83857155
21105108422247,0.5334883,0.105154365,0.034272924,0.83854526
21105113180216,0.53373694,0.10448082,0.033490866,0.8385028
21105117938185,0.5340304,0.10363928,0.032653794,0.8384535
21105122696206,0.5343253,0.1026987,0.03183444,0.8384128
21105127454174,0.53467464,0.1017489,0.031010965,0.83833677
21105132212143,0.53505945,0.10081498,0.030233791,0.83823246
21105136970112,0.53539455,0.10004504,0.029485594,0.8381374
21105141728133,0.535707,0.09942386,0.028742665,0.83803743
21105146486101,0.5359403,0.09892145,0.02801817,0.8379723
21105151244070,0.536224,0.098355785,0.027270159,0.83788204
21105156002039,0.5365262,0.097787395,0.026521165,0.83777916
21105160760060,0.53679144,0.09728453,0.025743948,0.837692
21105165518029,0.53707385,0.09673667,0.024910303,0.83759964
21105170275997,0.5373433,0.09604999,0.024047561,0.83753103
21105175033966,0.5374338,0.09526342,0.023170447,0.83758754
21105179791987,0.53749084,0.09449914,0.022291455,0.8376614
21105184549956,0.53753453,0.09383861,0.02145808,0.83772933
21105189307924,0.53754085,0.0932336,0.020645432,0.8378133
21105194065945,0.53747827,0.09281083,0.01989774,0.83791846
21105198823914,0.53744006,0.09253206,0.019144546,0.83799136
21105203581883,0.5374027,0.09228346,0.018399853,0.8380594
21105208339851,0.53739077,0.092077754,0.017651698,0.83810574
21105213097872,0.5374121,0.09182402,0.01689896,0.8381354
21105217855841,0.5375516,0.09149553,0.016130194,0.8380971
21105222613810,0.53769684,0.090999894,0.015333427,0.83807284
21105227371831,0.53801405,0.09031976,0.014540399,0.83795696
21105232129799,0.5383254,0.08949321,0.013771817,0.8378586
21105236887768,0.53878087,0.088546395,0.013075009,0.8376776
21105241645737,0.5392857,0.08770196,0.012436485,0.8374513
21105246403758,0.5397771,0.08719209,0.011884618,0.8371959
21105251161726,0.54023355,0.08709636,0.011371421,0.83691853
21105255919695,0.5406178,0.08724403,0.010807063,0.8366625
21105260677664,0.54094446,0.08751256,0.010155231,0.8364314
21105265435685,0.5411688,0.08782641,0.009438264,0.8362618
21105270193654,0.5413233,0.08795804,0.008589126,0.8361571
21105274951622,0.5414962,0.0876453,0.0076026954,0.8360875
21105279709643,0.5415873,0.08682366,0.0065314737,0.8361233
21105284467612,0.5414947,0.08561771,0.005428206,0.83631545
21105289225581,0.5413535,0.08400645,0.0043602795,0.8365765
21105293983549,0.5411908,0.082073465,0.0033247953,0.83687836
21105298741570,0.54097974,0.08031052,0.002459403,0.83718884
21105303499539,0.54078555,0.07893028,0.001788875,0.83744717
21105308257508,0.54061365,0.07809453,0.0012523526,0.8376375
21105313015476,0.5404683,0.07787854,8.1810344E-4,0.8377519
21105317773497,0.54030234,0.078219295,4.1757408E-4,0.8378275
21105322531466,0.5401606,0.07889727,-3.8106336E-5,0.83785546
21105327289435,0.54007,0.079503275,-6.3154276E-4,0.83785635
21105332047456,0.540008,0.079700336,-0.0013908916,0.8378766
21105336805424,0.539959,0.07937788,-0.0022848798,0.8379369
21105341563393,0.5400354,0.07856427,-0.0032891268,0.83796096
21105346321362,0.54016274,0.07746184,-0.004352994,0.8379767
21105351079383,0.54030645,0.07620974,-0.00544214,0.8379925
21105355837351,0.54045314,0.07485812,-0.0065305745,0.8380119
21105360595320,0.5406514,0.07357343,-0.0075281686,0.83798945
21105365353341,0.5408164,0.07245865,-0.008435134,0.83797145
21105370111310,0.54099053,0.07173819,-0.009205004,0.837913
21105374869279,0.54117876,0.07142462,-0.009907909,0.8378102
21105379627247,0.5413627,0.07130317,-0.010605044,0.83769315
21105384385268,0.54158103,0.07120932,-0.011344863,0.8375503
21105389143237,0.5417492,0.07089013,-0.012152584,0.8374573
21105393901206,0.5419402,0.07029228,-0.012994569,0.83737147
21105398659226,0.5421193,0.06928063,-0.013891828,0.8373254
21105403417195,0.54231155,0.06794966,-0.014799415,0.8372944
21105408175164,0.54246944,0.066494934,-0.015710384,0.8372924
21105412933133,0.5426392,0.065057285,-0.016587092,0.8372784
21105417691154,0.54281265,0.06381221,-0.017426157,0.8372447
21105422449122,0.54297066,0.062743746,-0.018235026,0.8372058
21105427207091,0.54314977,0.061841823,-0.018985843,0.83714
21105431965060,0.5432827,0.06112581,-0.019765982,0.83708835
21105436723029,0.543402,0.06044653,-0.020573998,0.8370407
21105441481049,0.5434958,0.060031746,-0.021421263,0.8369885
21105446239018,0.5436398,0.059566963,-0.022327913,0.83690447
21105450997039,0.5438132,0.05896617,-0.02325366,0.8368091
21105455755008,0.54400957,0.058095958,-0.024263287,0.8367137
21105460512976,0.54420954,0.05690761,-0.025295865,0.8366347
21105465270945,0.5443884,0.055354156,-0.026369445,0.8365894
21105470028966,0.5445362,0.05366539,-0.027391909,0.83657044
21105474786935,0.5447492,0.05216411,-0.028302986,0.83649635
21105479544904,0.54494005,0.050989244,-0.02909387,0.8364173
21105484302872,0.54510057,0.050226923,-0.029808952,0.8363337
21105489060893,0.54526335,0.049801387,-0.030486897,0.83622855
21105493818862,0.54540616,0.049634207,-0.031113587,0.8361223
21105498576831,0.5455032,0.04954343,-0.031763915,0.8360399
21105503334851,0.5455638,0.049383156,-0.032486826,0.8359821
21105508092820,0.54563475,0.04908781,-0.033264495,0.8359226
21105512850789,0.5457552,0.04857446,-0.03405019,0.8358423
21105517608810,0.5458811,0.04779069,-0.03485083,0.83577234
21105522366779,0.5460748,0.046613872,-0.035694357,0.83567655
21105527124747,0.5462871,0.045152113,-0.036527064,0.8355821
21105531882716,0.54655015,0.043701984,-0.03727025,0.83545434
21105536640737,0.5467866,0.042426344,-0.037931338,0.8353357
21105541398706,0.54710853,0.041399233,-0.03850849,0.83514994
21105546156674,0.5473575,0.040609803,-0.039025966,0.8350015
21105550914695,0.5476409,0.040204696,-0.039438345,0.8348159
21105555672560,0.5479004,0.04005771,-0.039780542,0.8346365
21105560430633,0.54808736,0.039981246,-0.040143453,0.83449996
21105565188654,0.54824257,0.039798535,-0.040518735,0.8343887
21105569946622,0.54832184,0.039560538,-0.040926743,0.83432794
21105574704591,0.54838324,0.039242264,-0.04136018,0.8342812
21105579462560,0.54840225,0.0386259,-0.041873556,0.8342719
21105584220581,0.5483904,0.037630938,-0.042460606,0.8342956
21105588978549,0.54832125,0.03629922,-0.043086525,0.8343679
21105593736518,0.54822534,0.034751922,-0.043766417,0.8344614
21105598494539,0.54805446,0.033017866,-0.04446943,0.8346068
21105603252508,0.5478541,0.031263612,-0.045183003,0.8347676
21105608010476,0.5477224,0.029681545,-0.045861345,0.8348748
21105612768445,0.54757935,0.028337117,-0.046489656,0.83498055
21105617526466,0.5474919,0.027127089,-0.04706519,0.8350459
21105622284435,0.54743326,0.026101096,-0.047592744,0.8350871
21105627042404,0.54745746,0.025299154,-0.048099075,0.8350669
21105631800424,0.5474759,0.02467841,-0.04858051,0.8350455
21105636558393,0.5475408,0.02409268,-0.049071286,0.8349914
21105641316362,0.5475957,0.023453023,-0.049634427,0.8349403
21105646074331,0.5476277,0.022625662,-0.05027349,0.8349039
21105650832351,0.5475893,0.021452075,-0.050939072,0.83491975
21105655590320,0.5475218,0.020068232,-0.051603854,0.83495754
21105660348289,0.54747456,0.018802948,-0.052184023,0.834982
21105665106310,0.54743916,0.017781427,-0.052707165,0.83499473
21105669864279,0.5474885,0.016899599,-0.053175822,0.8349509
21105674622247,0.54756355,0.016109707,-0.05364194,0.8348875
21105679380268,0.5476206,0.015316595,-0.05411211,0.8348347
21105684138237,0.5476977,0.014425392,-0.05458825,0.83476895
21105688896206,0.5477834,0.013443557,-0.05508883,0.8346963
21105693654226,0.5478719,0.0125465905,-0.055594325,0.8346186
21105698412195,0.54796493,0.011833631,-0.056066297,0.8345364
21105703170164,0.5480705,0.011397717,-0.05650771,0.8344434
21105707928133,0.54818946,0.011194089,-0.05695284,0.8343377
21105712686154,0.54823303,0.011029744,-0.057479188,0.8342751
21105717444122,0.54825246,0.010885896,-0.05805657,0.8342243
21105722202091,0.5482542,0.010801088,-0.058649484,0.8341828
21105726960060,0.5481693,0.010676621,-0.059297916,0.8341943
21105731718081,0.5480754,0.010391701,-0.060013007,0.83420855
21105736476049,0.5479022,0.0099570975,-0.060756534,0.83427376
21105741234018,0.54776716,0.009349208,-0.061462164,0.8343178
21105745992039,0.547538,0.008530958,-0.0621889,0.8344231
21105750750008,0.5474162,0.0075477744,-0.06285001,0.83446294
21105755507976,0.5472757,0.00677543,-0.06340895,0.83451945
21105760265945,0.5472905,0.006245177,-0.063898854,0.8344765
21105765023966,0.54736644,0.005930603,-0.06432229,0.8343965
21105769781935,0.5475789,0.0056934357,-0.06473243,0.83422697
21105774539956,0.5478419,0.005408536,-0.065128535,0.8340253
21105779297924,0.5481256,0.0050082724,-0.06554711,0.8338086
21105784055893,0.54846025,0.004474371,-0.06597066,0.8335582
21105788813862,0.5488049,0.003812558,-0.0664201,0.83329886
21105793571883,0.549175,0.0030111207,-0.06690702,0.8330193
21105798329851,0.5494698,0.0020754365,-0.067410395,0.83278716
21105803087820,0.54971045,9.0398133E-4,-0.06794963,0.8325866
21105807845841,0.5498629,-4.1580666E-4,-0.06847805,0.832443
21105812603810,0.5498943,-0.0016741939,-0.06898222,0.8323791
21105817361779,0.5499123,-0.0027026054,-0.06940856,0.83232903
21105822119799,0.5498738,-0.0034571595,-0.06978114,0.83232045
21105826877768,0.54985577,-0.0039738948,-0.07012692,0.832301
21105831635737,0.54981744,-0.0043288595,-0.070481434,0.83229464
21105836393706,0.54980046,-0.0048082774,-0.07089101,0.8322685
21105841151726,0.5498299,-0.0054810797,-0.07137818,0.8322032
21105845909695,0.5498402,-0.006297648,-0.07192582,0.8321435
21105850667664,0.5498876,-0.0072349925,-0.0725309,0.83205205
21105855425685,0.54993653,-0.008333508,-0.073183864,0.8319522
21105860183654,0.54997253,-0.009637737,-0.07387041,0.8318536
21105864941622,0.5499503,-0.011062345,-0.0745247,0.8317923
21105869699643,0.5499311,-0.012394351,-0.07513099,0.8317316
21105874457612,0.5498844,-0.013503957,-0.075653486,0.8316979
21105879215581,0.5497944,-0.014405384,-0.07614075,0.83169776
21105883973601,0.5496914,-0.015226522,-0.07659231,0.83170974
21105888731570,0.5495489,-0.015963271,-0.077040456,0.8317487
21105893489539,0.54944605,-0.016780209,-0.07749749,0.83175814
21105898247508,0.5493094,-0.017640244,-0.077957295,0.83178765
21105903005529,0.5492787,-0.018570954,-0.07842461,0.8317437
21105907763497,0.549175,-0.019488195,-0.07887761,0.83174837
21105912521466,0.5491365,-0.02051688,-0.079367705,0.8317024
21105917279487,0.5490795,-0.021699337,-0.07988084,0.8316609
21105922037456,0.5490627,-0.02309326,-0.08040106,0.83158433
21105926795424,0.54896665,-0.024659008,-0.08089506,0.8315549
21105931553445,0.54893124,-0.026212616,-0.08134697,0.83148664
21105936311414,0.5488796,-0.027542422,-0.0817614,0.8314371
21105941069383,0.5487982,-0.028619548,-0.08216877,0.83141434
21105945827404,0.54876983,-0.029594254,-0.082576744,0.8313585
21105950585372,0.5486215,-0.030542545,-0.08303114,0.83137685
21105955343341,0.54850966,-0.031449646,-0.08353862,0.831366
21105960101310,0.54834616,-0.032270238,-0.08409976,0.8313858
21105964859331,0.5481957,-0.033339676,-0.08472918,0.83137894
21105969617299,0.54801816,-0.034614336,-0.085421935,0.8313729
21105974375268,0.5479056,-0.035901845,-0.08611131,0.8313215
21105979133289,0.54773676,-0.037447896,-0.08682804,0.83128995
21105983891258,0.5475271,-0.03910815,-0.08750107,0.83128107
21105988649226,0.5473773,-0.040684786,-0.08809041,0.8312418
21105993407247,0.5472025,-0.04197238,-0.08860736,0.8312379
21105998165216,0.5471078,-0.043098245,-0.089066066,0.8311936
21106002923185,0.5469951,-0.04404011,-0.089484975,0.8311735
21106007681206,0.5469306,-0.044787843,-0.08989694,0.8311315
21106012439174,0.5468419,-0.045669574,-0.090365425,0.831091
21106017197143,0.5466985,-0.04662597,-0.09090604,0.83107334
21106021955164,0.5465111,-0.047727052,-0.09152099,0.8310666
21106026713133,0.5462633,-0.048976567,-0.09220864,0.8310808
21106031471101,0.5459332,-0.050498225,-0.09295082,0.83112395
21106036229122,0.54554194,-0.052248932,-0.09374396,0.83118355
21106040987091,0.54513,-0.05403378,-0.09449879,0.83125424
21106045745060,0.5446924,-0.055860303,-0.09519806,0.8313406
21106050503081,0.54434127,-0.05755308,-0.09580908,0.8313849
21106055261049,0.5440256,-0.059106592,-0.09635542,0.8314194
21106060019018,0.54379815,-0.060557194,-0.09687046,0.8314039
21106064776987,0.5436089,-0.06193112,-0.09733116,0.8313727
21106069535008,0.5434184,-0.06327228,-0.0977935,0.831342
21106074292976,0.5432622,-0.06449852,-0.09823342,0.831298
21106079050945,0.5431722,-0.06568365,-0.098646626,0.831215
21106083808966,0.5430472,-0.0668043,-0.09912746,0.83115023
21106088566935,0.543008,-0.06792347,-0.099593595,0.83102936
21106093324904,0.54307014,-0.069132954,-0.10007743,0.8308309
21106098082924,0.5431472,-0.070396736,-0.10055192,0.8306171
21106102840893,0.543297,-0.07150444,-0.100993164,0.8303709
21106107598862,0.54346627,-0.07240877,-0.10139956,0.83013225
21106112356883,0.54358304,-0.07314075,-0.1018221,0.8299399
21106117114851,0.5436803,-0.07369296,-0.10225326,0.82977426
21106121872820,0.5437091,-0.074103534,-0.10269631,0.8296641
21106126630841,0.5435693,-0.074531816,-0.10315288,0.82966065
21106131388810,0.5433038,-0.07500714,-0.10365052,0.82972974
21106136146779,0.54299295,-0.07539355,-0.10412847,0.8298384
21106140904799,0.5426165,-0.07578672,-0.1046349,0.82998514
21106145662768,0.542178,-0.07628104,-0.10515921,0.8301601
21106150420737,0.5417903,-0.07703779,-0.10566751,0.83027875
21106155178758,0.5413497,-0.07800614,-0.10617612,0.83041084
21106159936726,0.54106975,-0.07915402,-0.10662667,0.83042693
21106164694695,0.5408246,-0.080270424,-0.10697973,0.8304341
21106169452716,0.5406758,-0.081187494,-0.10723653,0.8304087
21106174210685,0.54053736,-0.081879765,-0.10741703,0.83040756
21106178968654,0.54048884,-0.082444124,-0.10755479,0.8303654
21106183726622,0.54037255,-0.08293581,-0.10768352,0.8303755
21106188484643,0.5403351,-0.08332942,-0.10778747,0.83034694
