t_ns,gx,gy,gz,bx,by,bz
21113902408393,0.02443459,0.080634154,-0.06963859,-0.012336374,2.2180211E-4,0.005895937
21113904787404,-0.034208428,0.0036651888,-0.042760536,-0.012336374,2.2180211E-4,0.005895937
21113907166414,0.07574723,0.03176497,-0.042760536,-0.012336374,2.2180211E-4,0.005895937
21113909545424,0.046425723,-0.02565632,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
21113911924435,0.10262528,0.028099779,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21113914303445,0.021991132,-0.008552107,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21113916682456,0.06963859,0.03176497,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
21113919061466,0.020769402,-0.035430156,-0.032986697,-0.012336374,2.2180211E-4,0.005895937
21113921440476,0.08918626,-0.020769402,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
21113923819487,0.0073303776,-0.056199558,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21113926198393,0.112399116,0.0,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21113928577508,0.067195125,-0.02565632,-0.036651887,-0.012336374,2.2180211E-4,0.005895937
21113930956518,0.07696896,0.04886918,-0.073303774,-0.012336374,2.2180211E-4,0.005895937
21113933335529,0.0537561,0.08185588,-0.08185588,-0.012336374,2.2180211E-4,0.005895937
21113935714487,0.14538582,0.124616414,-0.09407318,-0.012336374,2.2180211E-4,0.005895937
21113938093497,0.056199558,0.098960094,-0.1075122,-0.012336374,2.2180211E-4,0.005895937
21113940472508,0.037873615,0.13683371,-0.09529491,-0.012336374,2.2180211E-4,0.005895937
21113942851518,0.062308207,0.12339468,-0.074525505,-0.012336374,2.2180211E-4,0.005895937
21113945230529,0.040317077,0.10262528,-0.092851445,-0.012336374,2.2180211E-4,0.005895937
21113947609539,-0.012217295,0.13927718,-0.11117739,-0.012336374,2.2180211E-4,0.005895937
21113949988549,0.02687805,0.14782928,-0.09651663,-0.012336374,2.2180211E-4,0.005895937
21113952367560,0.08307761,0.15271619,-0.10140356,-0.012336374,2.2180211E-4,0.005895937
21113954746570,0.062308207,0.09773836,-0.07208204,-0.012336374,2.2180211E-4,0.005895937
21113957125581,0.012217295,0.100181825,-0.056199558,-0.012336374,2.2180211E-4,0.005895937
21113959504591,-0.037873615,0.05497783,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
21113961883601,-0.05253437,0.035430156,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21113964262612,-0.036651887,0.023212861,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
21113966641622,0.010995566,0.0537561,-0.041538805,-0.012336374,2.2180211E-4,0.005895937
21113969020633,0.02565632,0.028099779,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
21113971399643,0.023212861,0.04886918,-0.05497783,-0.012336374,2.2180211E-4,0.005895937
21113973778654,0.035430156,0.028099779,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
21113976157664,-0.02687805,-0.04886918,0.0,-0.012336374,2.2180211E-4,0.005895937
21113978536674,-0.02932151,-0.07941242,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21113980915685,-0.05864302,-0.13194679,0.067195125,-0.012336374,2.2180211E-4,0.005895937
21113983294695,0.07819069,-0.08185588,0.05497783,-0.012336374,2.2180211E-4,0.005895937
21113985673706,-0.0048869182,-0.10506874,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21113988052716,0.043982264,-0.036651887,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21113990431726,-0.0097738365,-0.043982264,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21113992810737,0.042760536,0.015882485,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21113995189747,-0.0036651888,0.0537561,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21113997568758,-0.018325943,0.100181825,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21113999947768,0.0061086477,0.14905101,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
21114002326779,-0.0048869182,0.15393792,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
21114004705789,0.047647454,0.19669846,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
21114007084799,-0.0097738365,0.19669846,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
21114009463810,0.0024434591,0.20525056,-0.05131264,-0.012336374,2.2180211E-4,0.005895937
21114011842820,-0.010995566,0.17470732,-0.032986697,-0.012336374,2.2180211E-4,0.005895937
21114014221831,-0.023212861,0.17348559,-0.040317077,-0.012336374,2.2180211E-4,0.005895937
21114016600841,-0.07941242,0.15027274,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21114018979799,-0.05742129,0.16493349,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
21114021358862,-0.047647454,0.18570289,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
21114023737872,0.0061086477,0.15760311,-0.07086031,-0.012336374,2.2180211E-4,0.005895937
21114026116883,-0.039095346,0.13194679,-0.080634154,-0.012336374,2.2180211E-4,0.005895937
21114028495893,-0.050090913,0.11362085,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
21114030874904,-0.09407318,0.05131264,-0.06475167,-0.012336374,2.2180211E-4,0.005895937
21114033253914,-0.050090913,0.0061086477,-0.047647454,-0.012336374,2.2180211E-4,0.005895937
21114035632924,-0.062308207,-0.042760536,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
21114038011935,-0.06108648,-0.08429934,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
21114040390893,0.0,-0.100181825,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21114042769904,-0.0097738365,-0.15149446,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21114045148914,-0.07086031,-0.16982041,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21114047527924,-0.10384701,-0.16737695,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21114049906935,-0.0036651888,-0.14782928,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21114052285945,0.043982264,-0.14782928,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21114054664956,0.040317077,-0.112399116,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21114057043966,-0.0012217296,-0.09529491,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
21114059422976,0.043982264,-0.05864302,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
21114061801987,-0.012217295,-0.068416856,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21114064180997,-0.0073303776,-0.020769402,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
21114066560008,-0.02443459,-0.032986697,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
21114068939018,0.07696896,0.0024434591,-0.05497783,-0.012336374,2.2180211E-4,0.005895937
21114071318029,0.042760536,-0.010995566,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
21114073697039,0.124616414,0.05497783,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
21114076076049,0.021991132,0.0048869182,-0.073303774,-0.012336374,2.2180211E-4,0.005895937
21114078455060,0.047647454,0.041538805,-0.074525505,-0.012336374,2.2180211E-4,0.005895937
21114080834070,-0.036651887,0.0024434591,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21114083213081,-0.019547673,-0.0024434591,-0.04886918,-0.012336374,2.2180211E-4,0.005895937
21114085592091,0.0024434591,-0.0061086477,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
21114087971101,-0.008552107,-0.0,-0.041538805,-0.012336374,2.2180211E-4,0.005895937
21114090350112,0.03054324,0.0097738365,-0.032986697,-0.012336374,2.2180211E-4,0.005895937
21114092729122,-0.021991132,-0.035430156,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21114095108081,-0.05742129,-0.036651887,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21114097487143,-0.11606431,-0.040317077,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21114099866154,-0.14294235,-0.047647454,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
21114102245164,-0.08918626,-0.05497783,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21114104624174,-0.09529491,-0.080634154,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21114107003185,-0.09407318,-0.073303774,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21114109382195,-0.086742796,-0.10262528,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21114111761206,-0.03176497,-0.10506874,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21114114140216,-0.118507765,-0.14538582,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21114116519226,-0.118507765,-0.106290475,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21114118898237,-0.15638138,-0.14782928,0.036651887,-0.012336374,2.2180211E-4,0.005895937
21114121277247,-0.07819069,-0.10873393,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21114123656258,-0.14538582,-0.12583815,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21114126035268,-0.0073303776,-0.035430156,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21114128414279,-0.0036651888,-0.08918626,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21114130793289,-0.012217295,-0.05986475,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21114133172299,-0.12828161,-0.080634154,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21114135551310,-0.11484258,-0.043982264,-0.035430156,-0.012336374,2.2180211E-4,0.005895937
21114137930320,-0.10995566,-0.074525505,-0.041538805,-0.012336374,2.2180211E-4,0.005895937
21114140309331,-0.073303774,-0.04886918,-0.05131264,-0.012336374,2.2180211E-4,0.005895937
21114142688341,-0.02932151,-0.0537561,-0.04886918,-0.012336374,2.2180211E-4,0.005895937
21114145067351,-0.0024434591,-0.07574723,-0.0537561,-0.012336374,2.2180211E-4,0.005895937
21114147446362,0.032986697,-0.06108648,-0.05742129,-0.012336374,2.2180211E-4,0.005895937
21114149825372,-0.03054324,-0.09651663,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
21114152204383,-0.047647454,-0.10262528,-0.047647454,-0.012336374,2.2180211E-4,0.005895937
21114154583393,-0.073303774,-0.14416409,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
21114156962404,0.032986697,-0.10140356,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
21114159341362,0.012217295,-0.14294235,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
21114161720424,0.10384701,-0.15149446,-0.042760536,-0.012336374,2.2180211E-4,0.005895937
21114164099383,0.12339468,-0.18081598,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21114166478393,0.07696896,-0.18570289,-0.040317077,-0.012336374,2.2180211E-4,0.005895937
21114168857404,0.041538805,-0.17959425,-0.040317077,-0.012336374,2.2180211E-4,0.005895937
21114171236414,-0.0036651888,-0.21013749,-0.036651887,-0.012336374,2.2180211E-4,0.005895937
21114173615424,0.0036651888,-0.17715079,-0.050090913,-0.012336374,2.2180211E-4,0.005895937
21114175994435,0.045203995,-0.15760311,-0.042760536,-0.012336374,2.2180211E-4,0.005895937
21114178373445,0.13072506,-0.1404989,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
21114180752456,0.10384701,-0.12828161,-0.05497783,-0.012336374,2.2180211E-4,0.005895937
21114183131466,0.04886918,-0.06352994,-0.07574723,-0.012336374,2.2180211E-4,0.005895937
21114185510476,0.039095346,-0.034208428,-0.08307761,-0.012336374,2.2180211E-4,0.005895937
21114187889487,0.03054324,-0.04886918,-0.09040799,-0.012336374,2.2180211E-4,0.005895937
21114190268445,0.010995566,-0.056199558,-0.08552107,-0.012336374,2.2180211E-4,0.005895937
21114192647456,-0.0024434591,-0.08552107,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
21114195026518,0.032986697,-0.074525505,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
21114197405529,0.036651887,-0.11484258,-0.05497783,-0.012336374,2.2180211E-4,0.005895937
21114199784539,0.045203995,-0.092851445,-0.056199558,-0.012336374,2.2180211E-4,0.005895937
21114202163549,-0.07574723,-0.10506874,-0.056199558,-0.012336374,2.2180211E-4,0.005895937
21114204542560,-0.06108648,-0.09040799,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
21114206921570,-0.08796453,-0.12339468,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21114209300581,0.0073303776,-0.12339468,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
21114211679591,-0.07696896,-0.2150244,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21114214058601,-0.008552107,-0.20158538,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21114216437612,-0.11728604,-0.28954992,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21114218816622,-0.05742129,-0.2687805,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21114221195633,-0.18814635,-0.31276277,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21114223574643,-0.13561198,-0.2480111,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21114225953654,-0.21868959,-0.252898,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21114228332664,-0.08185588,-0.17715079,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21114230711674,-0.13072506,-0.20525056,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21114233090685,-0.12217296,-0.16371176,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
21114235469695,-0.17959425,-0.15515965,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
21114237848706,-0.06597339,-0.10506874,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
21114240227716,-0.16615522,-0.106290475,-0.074525505,-0.012336374,2.2180211E-4,0.005895937
21114242606726,-0.12217296,-0.045203995,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
21114244985737,-0.11362085,-0.056199558,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
21114247364747,-0.0061086477,-0.046425723,-0.06597339,-0.012336374,2.2180211E-4,0.005895937
21114249743758,-0.07208204,-0.08185588,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
21114252122768,-0.039095346,-0.07208204,-0.041538805,-0.012336374,2.2180211E-4,0.005895937
21114254501779,-0.050090913,-0.15271619,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21114256880789,0.0036651888,-0.16126831,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21114259259799,-0.07574723,-0.20891576,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21114261638810,-0.0097738365,-0.16493349,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21114264017820,-0.0024434591,-0.22235478,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21114266396809,0.056199558,-0.18448116,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21114268775819,0.02687805,-0.20158538,0.03054324,-0.012336374,2.2180211E-4,0.005895937
21114271154829,0.040317077,-0.18936808,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21114273533840,0.02565632,-0.20647229,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21114275912850,0.039095346,-0.17837252,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21114278291861,0.050090913,-0.17104214,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21114280670871,0.023212861,-0.17348559,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21114283049882,0.035430156,-0.15638138,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21114285428892,0.023212861,-0.16493349,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21114287807902,0.068416856,-0.19792019,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21114290186913,0.05253437,-0.21013749,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21114292565923,0.07574723,-0.17837252,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21114294944934,0.068416856,-0.17837252,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21114297323944,0.09407318,-0.14538582,0.039095346,-0.012336374,2.2180211E-4,0.005895937
21114299702954,0.012217295,-0.16126831,0.039095346,-0.012336374,2.2180211E-4,0.005895937
21114302081913,0.023212861,-0.10140356,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21114304460923,-0.035430156,-0.11117739,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21114306839934,0.040317077,-0.06352994,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21114309218944,-0.02932151,-0.10995566,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21114311598007,0.008552107,-0.08918626,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
21114313976965,-0.017104214,-0.15271619,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21114316355975,0.07574723,-0.17104214,0.05497783,-0.012336374,2.2180211E-4,0.005895937
21114318734934,-0.023212861,-0.2773326,0.08918626,-0.012336374,2.2180211E-4,0.005895937
21114321113996,-0.013439025,-0.28832817,0.12828161,-0.012336374,2.2180211E-4,0.005895937
21114323493007,-0.08552107,-0.3604102,0.16371176,-0.012336374,2.2180211E-4,0.005895937
21114325872017,-0.028099779,-0.36163196,0.16982041,-0.012336374,2.2180211E-4,0.005895937
21114328251027,-0.050090913,-0.35307986,0.16859868,-0.012336374,2.2180211E-4,0.005895937
21114330630038,-0.02932151,-0.29077163,0.14416409,-0.012336374,2.2180211E-4,0.005895937
21114333009048,-0.056199558,-0.24434592,0.11362085,-0.012336374,2.2180211E-4,0.005895937
21114335388007,-0.02565632,-0.18936808,0.10140356,-0.012336374,2.2180211E-4,0.005895937
21114337767069,-0.08429934,-0.16859868,0.08307761,-0.012336374,2.2180211E-4,0.005895937
21114340146079,-0.08918626,-0.10995566,0.056199558,-0.012336374,2.2180211E-4,0.005895937
21114342525090,-0.11117739,-0.106290475,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21114344904100,-0.036651887,-0.07941242,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21114347283111,-0.08429934,-0.09773836,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21114349662121,-0.05497783,-0.06108648,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21114352041132,-0.08185588,-0.056199558,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21114354420142,-0.042760536,-0.045203995,0.028099779,-0.012336374,2.2180211E-4,0.005895937
21114356799152,-0.08185588,-0.09651663,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21114359178163,-0.012217295,-0.07696896,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21114361557173,-0.06352994,-0.11484258,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21114363936184,-0.015882485,-0.034208428,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21114366315194,-0.07208204,-0.07941242,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21114368694204,-0.034208428,-0.07696896,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21114371073215,-0.106290475,-0.1075122,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21114373452225,-0.028099779,-0.06597339,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21114375831236,-0.06475167,-0.11728604,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21114378210246,-0.034208428,-0.068416856,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21114380589204,-0.100181825,-0.112399116,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21114382968267,-0.013439025,-0.09529491,0.028099779,-0.012336374,2.2180211E-4,0.005895937
21114385347277,-0.07208204,-0.14294235,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21114387726288,-0.02687805,-0.08796453,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21114390105298,-0.07208204,-0.13316852,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21114392484309,0.012217295,-0.08185588,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21114394863319,-0.050090913,-0.12828161,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21114397242329,0.0048869182,-0.09407318,0.062308207,-0.012336374,2.2180211E-4,0.005895937
21114399621340,-0.05986475,-0.19181155,0.08918626,-0.012336374,2.2180211E-4,0.005895937
21114402000298,0.0061086477,-0.18814635,0.1075122,-0.012336374,2.2180211E-4,0.005895937
21114404379361,-0.06352994,-0.25045455,0.1404989,-0.012336374,2.2180211E-4,0.005895937
21114406758371,-0.015882485,-0.25411975,0.15515965,-0.012336374,2.2180211E-4,0.005895937
21114409137382,-0.03054324,-0.3017672,0.16615522,-0.012336374,2.2180211E-4,0.005895937
21114411516392,0.03054324,-0.23090689,0.14905101,-0.012336374,2.2180211E-4,0.005895937
21114413895402,-0.010995566,-0.21380267,0.14294235,-0.012336374,2.2180211E-4,0.005895937
21114416274413,0.035430156,-0.15027274,0.1197295,-0.012336374,2.2180211E-4,0.005895937
21114418653423,-0.02932151,-0.12339468,0.09040799,-0.012336374,2.2180211E-4,0.005895937
21114421032434,-0.0061086477,-0.05253437,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21114423411444,-0.056199558,-0.03054324,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21114425790454,-0.06352994,-0.014660755,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21114428169465,-0.018325943,-0.042760536,0.068416856,-0.012336374,2.2180211E-4,0.005895937
21114430548475,0.0061086477,-0.0012217296,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21114432927486,0.047647454,0.0024434591,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21114435306496,0.0073303776,0.032986697,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21114437685507,-0.03054324,0.06475167,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21114440064517,-0.040317077,0.08918626,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21114442443527,-0.017104214,0.074525505,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21114444822538,-0.015882485,0.086742796,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21114447201548,0.0024434591,0.06475167,0.06475167,-0.012336374,2.2180211E-4,0.005895937
21114449580559,-0.040317077,0.06108648,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21114451959569,-0.020769402,0.032986697,0.06963859,-0.012336374,2.2180211E-4,0.005895937
21114454338579,-0.05131264,-0.02687805,0.098960094,-0.012336374,2.2180211E-4,0.005895937
21114456717590,-0.05131264,-0.02565632,0.10995566,-0.012336374,2.2180211E-4,0.005895937
21114459096600,-0.06475167,-0.03054324,0.12095123,-0.012336374,2.2180211E-4,0.005895937
21114461475611,-0.014660755,-0.03054324,0.13805544,-0.012336374,2.2180211E-4,0.005895937
21114463854621,-0.02443459,-0.041538805,0.14172062,-0.012336374,2.2180211E-4,0.005895937
21114466233632,-0.021991132,-0.018325943,0.13561198,-0.012336374,2.2180211E-4,0.005895937
21114468612642,-0.08796453,-0.0036651888,0.12828161,-0.012336374,2.2180211E-4,0.005895937
21114470991652,-0.037873615,0.05497783,0.106290475,-0.012336374,2.2180211E-4,0.005895937
21114473370663,-0.08796453,0.04886918,0.08796453,-0.012336374,2.2180211E-4,0.005895937
21114475749621,-0.02932151,0.09529491,0.086742796,-0.012336374,2.2180211E-4,0.005895937
21114478128684,-0.08307761,0.07086031,0.09529491,-0.012336374,2.2180211E-4,0.005895937
21114480507694,0.0097738365,0.09040799,0.09651663,-0.012336374,2.2180211E-4,0.005895937
21114482886704,-0.07941242,0.050090913,0.100181825,-0.012336374,2.2180211E-4,0.005895937
21114485265715,-0.032986697,0.074525505,0.11728604,-0.012336374,2.2180211E-4,0.005895937
21114487644725,-0.14782928,0.020769402,0.1197295,-0.012336374,2.2180211E-4,0.005895937
21114490023736,-0.07574723,0.040317077,0.1197295,-0.012336374,2.2180211E-4,0.005895937
21114492402746,-0.086742796,0.03176497,0.11362085,-0.012336374,2.2180211E-4,0.005895937
21114494781757,-0.0024434591,0.098960094,0.08796453,-0.012336374,2.2180211E-4,0.005895937
21114497160767,-0.07696896,0.07208204,0.073303774,-0.012336374,2.2180211E-4,0.005895937
21114499539777,0.0024434591,0.13927718,0.05864302,-0.012336374,2.2180211E-4,0.005895937
21114501918788,-0.10262528,0.041538805,0.07941242,-0.012336374,2.2180211E-4,0.005895937
21114504297798,-0.073303774,0.091629714,0.0537561,-0.012336374,2.2180211E-4,0.005895937
21114506676809,-0.13439025,0.034208428,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21114509055819,-0.045203995,0.056199558,0.05986475,-0.012336374,2.2180211E-4,0.005895937
21114511434829,-0.062308207,0.018325943,0.062308207,-0.012336374,2.2180211E-4,0.005895937
21114513813840,-0.037873615,0.02932151,0.05864302,-0.012336374,2.2180211E-4,0.005895937
21114516192798,-0.08552107,0.03176497,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21114518571861,-0.045203995,0.05253437,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21114520950819,-0.10262528,0.06352994,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21114523329829,-0.03054324,0.074525505,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21114525708840,-0.091629714,0.098960094,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21114528087850,-0.034208428,0.100181825,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21114530466861,-0.02932151,0.09773836,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21114532845871,0.028099779,0.080634154,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21114535224882,0.0048869182,0.05497783,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21114537603892,0.035430156,0.042760536,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21114539982902,-0.046425723,-0.0024434591,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21114542361913,-0.0097738365,0.020769402,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21114544740975,-0.062308207,-0.014660755,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21114547119882,0.008552107,0.047647454,0.034208428,-0.012336374,2.2180211E-4,0.005895937
21114549498944,0.012217295,0.02687805,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21114551877954,0.07696896,0.08429934,0.028099779,-0.012336374,2.2180211E-4,0.005895937
21114554256965,0.0097738365,0.07208204,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21114556635975,0.040317077,0.10262528,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21114559014986,-0.040317077,0.100181825,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21114561393996,-0.03054324,0.10262528,0.034208428,-0.012336374,2.2180211E-4,0.005895937
21114563773007,-0.08552107,0.08796453,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21114566152017,-0.034208428,0.07696896,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21114568531027,0.02565632,0.08307761,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21114570910038,0.074525505,0.074525505,0.06475167,-0.012336374,2.2180211E-4,0.005895937
21114573289048,0.045203995,0.067195125,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21114575668059,-0.05497783,0.062308207,0.06963859,-0.012336374,2.2180211E-4,0.005895937
21114578047069,-0.11606431,0.11362085,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21114580426079,-0.09773836,0.12583815,0.036651887,-0.012336374,2.2180211E-4,0.005895937
21114582805090,-0.09040799,0.13561198,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21114585184100,-0.080634154,0.16615522,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21114587563111,-0.068416856,0.14416409,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21114589942121,-0.02565632,0.15271619,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21114592321132,-0.086742796,0.09529491,0.05864302,-0.012336374,2.2180211E-4,0.005895937
