t_ns,qx,qy,qz,qw,heading_acc_rad
21042235876749,0.5124227,-0.14645556,-0.22561346,0.8155197,-1.0
21042240634822,0.51233536,-0.14664136,-0.22592449,0.8154551,-1.0
21042245392843,0.5122979,-0.14662144,-0.22583167,0.8155078,-1.0
21042250150864,0.5122319,-0.14684442,-0.22599617,0.81546366,-1.0
21042254908937,0.5122246,-0.14692923,-0.22580667,0.81550545,-1.0
21042259666958,0.51218295,-0.14713018,-0.22571202,0.81552154,-1.0
21042264425031,0.5122195,-0.14709798,-0.22516286,0.8156562,-1.0
21042269183052,0.5122207,-0.14724436,-0.22488074,0.81570685,-1.0
21042273941072,0.51225173,-0.1472727,-0.22441584,0.81581026,-1.0
21042278699145,0.51225203,-0.14738604,-0.2241448,0.81586415,-1.0
21042283457166,0.5122579,-0.14748773,-0.22394504,0.8158969,-1.0
21042288215239,0.51238686,-0.14722775,-0.22325143,0.816053,-1.0
21042292973260,0.5123918,-0.14735255,-0.22321613,0.81603706,-1.0
21042297731333,0.5123675,-0.14754838,-0.22327201,0.81600165,-1.0
21042302489354,0.5123494,-0.14772744,-0.22325157,0.81598616,-1.0
21042307247374,0.5123011,-0.14801888,-0.22334209,0.8159389,-1.0
21042312005447,0.51225525,-0.14820969,-0.22319525,0.8159732,-1.0
21042316763468,0.51228917,-0.14807062,-0.22246437,0.8161768,-1.0
21042321521541,0.51225585,-0.14819956,-0.222173,0.81625366,-1.0
21042326279562,0.5122981,-0.14805579,-0.22153279,0.8164272,-1.0
21042331037635,0.5122556,-0.1481705,-0.22140566,0.8164675,-1.0
21042335795656,0.5121755,-0.14846806,-0.22164911,0.81639767,-1.0
21042340553677,0.51215196,-0.1486331,-0.2217121,0.8163653,-1.0
21042345311749,0.51202667,-0.14914092,-0.22227597,0.81619793,-1.0
21042350069770,0.51198167,-0.14937402,-0.22232026,0.81617147,-1.0
21042354827843,0.51198435,-0.14964426,-0.22224833,0.8161399,-1.0
21042359585864,0.51208067,-0.14978184,-0.2218845,0.8161532,-1.0
21042364343937,0.51199645,-0.15023978,-0.22199085,0.81609297,-1.0
21042369101958,0.51195174,-0.1503648,-0.22167476,0.8161839,-1.0
21042373859979,0.51199716,-0.15053509,-0.22133724,0.81621563,-1.0
21042378618052,0.5122197,-0.15057197,-0.22082365,0.81620824,-1.0
21042383376072,0.51222986,-0.15072179,-0.22059406,0.8162363,-1.0
21042388134145,0.5123648,-0.15067218,-0.2199885,0.81632423,-1.0
21042392892166,0.51257056,-0.15074913,-0.21949793,0.8163129,-1.0
21042397650239,0.5129364,-0.15056115,-0.21870124,0.8163316,-1.0
21042402408260,0.5137985,-0.15051398,-0.21725875,0.8161834,-1.0
21042407166281,0.5144652,-0.15060608,-0.21653101,0.8159397,-1.0
21042411924354,0.51385504,-0.15117161,-0.21671945,0.8161696,-1.0
21042416682374,0.5130152,-0.15173829,-0.2171636,0.8164747,-1.0
21042421440447,0.51374364,-0.15118599,-0.21529533,0.81661385,-1.0
21042426198468,0.51418144,-0.15058221,-0.21494763,0.8165415,-1.0
21042430956541,0.5148403,-0.15013225,-0.21467528,0.8162808,-1.0
21042435714562,0.51476103,-0.15053451,-0.21475495,0.8162357,-1.0
21042440472583,0.5148398,-0.15113477,-0.21458869,0.81611884,-1.0
21042445230656,0.5144956,-0.15171736,-0.21464792,0.81621224,-1.0
21042449988677,0.51417327,-0.15206458,-0.21440968,0.81641334,-1.0
21042454746749,0.5142277,-0.15202297,-0.21345751,0.81663626,-1.0
21042459504770,0.51424307,-0.15217163,-0.21285462,0.81675625,-1.0
21042464262843,0.5140361,-0.15237613,-0.21266575,0.8168976,-1.0
21042469020864,0.5139831,-0.15249267,-0.21236974,0.81698626,-1.0
21042473778885,0.514197,-0.15206072,-0.21165332,0.817118,-1.0
21042478536958,0.5143767,-0.15144229,-0.21130235,0.8172106,-1.0
21042483294979,0.5143755,-0.15072696,-0.21143109,0.8173103,-1.0
21042488053052,0.51414263,-0.15061428,-0.21225035,0.8172652,-1.0
21042492811072,0.51392466,-0.15083268,-0.21299154,0.81716925,-1.0
21042497569093,0.5137236,-0.15142348,-0.21369992,0.8170014,-1.0
21042502327166,0.5134883,-0.15213354,-0.21424563,0.8168745,-1.0
21042507085187,0.5133808,-0.15273996,-0.21448676,0.8167656,-1.0
21042511843260,0.5135383,-0.15285677,-0.2140933,0.816748,-1.0
21042516601281,0.5138369,-0.15238182,-0.21308751,0.81691194,-1.0
21042521359354,0.5139728,-0.15209116,-0.21266186,0.8169915,-1.0
21042526117374,0.5139855,-0.15199393,-0.21259214,0.8170198,-1.0
21042530875447,0.51403683,-0.15170488,-0.21234106,0.81710654,-1.0
21042535633468,0.5139994,-0.15156569,-0.21238588,0.8171442,-1.0
21042540391489,0.5140112,-0.15142429,-0.21244167,0.81714857,-1.0
21042545149562,0.514153,-0.15132605,-0.21255887,0.81704706,-1.0
21042549907583,0.51435745,-0.15112484,-0.21250466,0.8169697,-1.0
21042554665656,0.5144856,-0.15103953,-0.21262528,0.8168734,-1.0
21042559423677,0.51438254,-0.15128046,-0.21293019,0.81681424,-1.0
21042564181697,0.5142186,-0.15162745,-0.2130766,0.81681496,-1.0
21042568939770,0.51396996,-0.15211222,-0.21326052,0.8168333,-1.0
21042573697791,0.51381624,-0.15243982,-0.21335873,0.81684333,-1.0
21042578455864,0.5138419,-0.15225142,-0.21305053,0.81694275,-1.0
21042583213885,0.5139852,-0.15179773,-0.2126794,0.81703377,-1.0
21042587971958,0.5142973,-0.15100113,-0.2119884,0.81716454,-1.0
21042592729979,0.5144819,-0.15064976,-0.21198659,0.81711364,-1.0
21042597488052,0.5144261,-0.1508951,-0.2126735,0.816925,-1.0
21042602246072,0.51433456,-0.15114187,-0.2130087,0.81684965,-1.0
21042607004145,0.5141832,-0.15147063,-0.21325636,0.8168194,-1.0
21042611762166,0.5140503,-0.15173763,-0.21338254,0.81682056,-1.0
21042616520187,0.5140966,-0.15149797,-0.21268366,0.81701815,-1.0
21042621278260,0.5140878,-0.15158287,-0.21245934,0.8170663,-1.0
21042626036281,0.5141135,-0.15157048,-0.21209113,0.81714815,-1.0
21042630794354,0.5141394,-0.1515014,-0.21179195,0.81722224,-1.0
21042635552374,0.51425385,-0.15113713,-0.21132517,0.8173385,-1.0
21042640310395,0.51435816,-0.1506725,-0.21108094,0.81742173,-1.0
21042645068468,0.5144453,-0.15013397,-0.21101439,0.8174832,-1.0
21042649826489,0.51446146,-0.14976,-0.21123464,0.81748474,-1.0
21042654584562,0.5144143,-0.14961322,-0.21155529,0.81745833,-1.0
21042659342583,0.5142952,-0.14979461,-0.21203607,0.8173755,-1.0
21042664100656,0.51412284,-0.15027738,-0.21268392,0.817227,-1.0
21042668858677,0.5140257,-0.15058841,-0.21290694,0.8171728,-1.0
21042673616697,0.5139648,-0.15079919,-0.21293235,0.8171656,-1.0
21042678374770,0.51392347,-0.1508111,-0.21275517,0.8172355,-1.0
21042683132791,0.513888,-0.1506655,-0.21255946,0.8173356,-1.0
21042687890864,0.51388985,-0.15033056,-0.21232359,0.81745744,-1.0
21042692648885,0.51391023,-0.14991236,-0.21219619,0.8175545,-1.0
21042697406958,0.51394194,-0.14950514,-0.21228044,0.81758726,-1.0
21042702164979,0.51400685,-0.14912173,-0.21241055,0.81758267,-1.0
21042706923052,0.5140291,-0.14898704,-0.21277295,0.81749904,-1.0
21042711681072,0.51399297,-0.14903033,-0.21315482,0.81741434,-1.0
21042716439093,0.51396066,-0.14904535,-0.21324475,0.81740844,-1.0
21042721197166,0.5138617,-0.14929244,-0.21351755,0.8173544,-1.0
21042725955187,0.51382935,-0.1493032,-0.21332979,0.8174218,-1.0
21042730713260,0.51378226,-0.14938101,-0.21327844,0.8174505,-1.0
21042735471281,0.5138081,-0.14926715,-0.21302757,0.81752056,-1.0
21042740229354,0.5139011,-0.14900373,-0.21269304,0.8175972,-1.0
21042744987374,0.51408,-0.14848983,-0.21212567,0.81772566,-1.0
21042749745395,0.5142334,-0.14804819,-0.21183862,0.81778365,-1.0
21042754503468,0.5143653,-0.14768198,-0.2117841,0.81778103,-1.0
21042759261489,0.51451254,-0.14724621,-0.21168725,0.8177921,-1.0
21042764019562,0.51465327,-0.14678036,-0.21160327,0.81780905,-1.0
21042768777583,0.51479185,-0.14636584,-0.21163973,0.81778663,-1.0
21042773535656,0.5149445,-0.14593533,-0.21166435,0.8177611,-1.0
21042778293677,0.5151513,-0.14538203,-0.21150613,0.81777036,-1.0
21042783051749,0.5153167,-0.14495584,-0.21151617,0.8177392,-1.0
21042787809770,0.51552504,-0.14428419,-0.21102996,0.8178523,-1.0
21042792567791,0.51561546,-0.14398646,-0.21109587,0.81783074,-1.0
21042797325864,0.5157768,-0.1432977,-0.21063614,0.8179685,-1.0
21042802083885,0.515892,-0.14281072,-0.2106872,0.81796783,-1.0
21042806841958,0.51606005,-0.1422157,-0.21072844,0.8179549,-1.0
21042811599979,0.5162147,-0.14171337,-0.21094926,0.8178876,-1.0
21042816358052,0.5163476,-0.141374,-0.2112822,0.8177765,-1.0
21042821116072,0.5164156,-0.14128819,-0.2117332,0.8176317,-1.0
21042825874093,0.51641864,-0.14141315,-0.2122468,0.817475,-1.0
21042830632166,0.5163733,-0.14163037,-0.2127189,0.81734335,-1.0
21042835390187,0.5163108,-0.14183027,-0.21308748,0.8172521,-1.0
21042840148260,0.5163168,-0.14185454,-0.21331622,0.8171845,-1.0
21042844906281,0.51645833,-0.14149192,-0.21319687,0.81718904,-1.0
21042849664354,0.51663107,-0.14110795,-0.21321617,0.81714123,-1.0
21042854422374,0.51683515,-0.14065526,-0.21316692,0.817103,-1.0
21042859180447,0.516944,-0.14044644,-0.21339646,0.8170102,-1.0
21042863938468,0.5169884,-0.1404168,-0.21371381,0.81690425,-1.0
21042868696489,0.51700115,-0.14046346,-0.2139959,0.81681424,-1.0
21042873454562,0.51702064,-0.14048278,-0.21419954,0.8167453,-1.0
21042878212583,0.517141,-0.14012097,-0.21391077,0.81680685,-1.0
21042882970604,0.51724213,-0.13988082,-0.21397947,0.816766,-1.0
21042887728677,0.5174304,-0.13937981,-0.21375617,0.8167909,-1.0
21042892486749,0.51755947,-0.13910913,-0.21390386,0.81671655,-1.0
21042897244770,0.51767004,-0.13888897,-0.2139914,0.81666106,-1.0
21042902002843,0.51770127,-0.13892904,-0.21428339,0.8165578,-1.0
21042906760864,0.5177295,-0.13893493,-0.21431059,0.81653184,-1.0
21042911518885,0.5176851,-0.13917314,-0.21455729,0.81645465,-1.0
21042916276958,0.51764196,-0.13941322,-0.21475649,0.81638867,-1.0
21042921034979,0.51763916,-0.13954145,-0.21479397,0.8163586,-1.0
21042925793052,0.5176564,-0.13962018,-0.21480896,0.8163303,-1.0
21042930551072,0.51768947,-0.13963555,-0.21478267,0.8163136,-1.0
21042935309145,0.5177901,-0.1394025,-0.21437281,0.81639737,-1.0
21042940067166,0.51780874,-0.13946697,-0.21442945,0.81635964,-1.0
21042944825239,0.5178539,-0.1394095,-0.21432455,0.81636834,-1.0
21042949583260,0.51786155,-0.13945268,-0.21444286,0.81632507,-1.0
21042954341281,0.51787084,-0.13947491,-0.21457055,0.81628186,-1.0
21042959099354,0.5178682,-0.13953201,-0.2147577,0.8162245,-1.0
21042963857374,0.5178996,-0.13946803,-0.21467872,0.8162363,-1.0
21042968615447,0.5178405,-0.13972488,-0.21493231,0.8161631,-1.0
21042973373468,0.51774716,-0.14011821,-0.21517228,0.8160917,-1.0
21042978131541,0.51768494,-0.14038081,-0.21500699,0.81612957,-1.0
21042982889562,0.51756364,-0.14086962,-0.21508981,0.8161005,-1.0
21042987647635,0.5175297,-0.14101233,-0.21460102,0.816226,-1.0
21042992405656,0.51743275,-0.14135915,-0.21446428,0.81626344,-1.0
21042997163677,0.5173924,-0.14147024,-0.21403976,0.8163812,-1.0
21043001921749,0.5173343,-0.14164384,-0.21380928,0.81644833,-1.0
21043006679770,0.5173443,-0.14159071,-0.21329942,0.8165845,-1.0
21043011437843,0.5173113,-0.14169423,-0.21310128,0.8166392,-1.0
21043016195864,0.5172971,-0.14170623,-0.21277541,0.8167311,-1.0
21043020953937,0.51722634,-0.14190866,-0.21269596,0.8167615,-1.0
21043025711958,0.517155,-0.14207044,-0.21244638,0.81684345,-1.0
21043030470031,0.5170419,-0.14240566,-0.21234988,0.8168818,-1.0
21043035228052,0.5169257,-0.14272614,-0.21216004,0.8169487,-1.0
21043039986124,0.5168138,-0.143029,-0.21192974,0.8170263,-1.0
21043044744145,0.516706,-0.14332752,-0.21174935,0.81708896,-1.0
21043049502166,0.5166515,-0.143445,-0.21137498,0.8171997,-1.0
21043054260239,0.5166683,-0.14330927,-0.21072482,0.8173808,-1.0
21043059018260,0.5166568,-0.14327353,-0.21034278,0.8174927,-1.0
21043063776333,0.51667255,-0.14310026,-0.20980959,0.81765014,-1.0
21043068534354,0.51663506,-0.1431033,-0.20957428,0.8177336,-1.0
21043073292427,0.5165667,-0.14315575,-0.20943235,0.817804,-1.0
21043078050447,0.5165079,-0.14322095,-0.20929736,0.8178643,-1.0
21043082808468,0.5164625,-0.14327937,-0.20914285,0.81792223,-1.0
21043087566541,0.51642275,-0.14330916,-0.20897673,0.8179846,-1.0
21043092324510,0.5163884,-0.14331494,-0.20884463,0.818039,-1.0
21043097082635,0.51639915,-0.14316846,-0.20857725,0.818126,-1.0
21043101840656,0.516409,-0.1430325,-0.20843405,0.81818014,-1.0
21043106598729,0.5164394,-0.14278403,-0.2082114,0.818261,-1.0
21043111356749,0.516449,-0.1426269,-0.20818576,0.81828886,-1.0
21043116114822,0.51649547,-0.14238317,-0.20803064,0.81834143,-1.0
21043120872843,0.5165019,-0.14229545,-0.20809658,0.81833583,-1.0
21043125630916,0.51653326,-0.14210805,-0.2079701,0.8183808,-1.0
21043130388937,0.5165287,-0.14207193,-0.2080744,0.8183634,-1.0
21043135146958,0.5165309,-0.1420244,-0.20815516,0.8183498,-1.0
21043139905031,0.5165353,-0.14198136,-0.2082542,0.8183293,-1.0
21043144663052,0.5165401,-0.1419244,-0.20833807,0.81831473,-1.0
21043149421124,0.51654565,-0.14187826,-0.20843339,0.818295,-1.0
21043154179145,0.5165289,-0.1419295,-0.20865676,0.81823975,-1.0
21043158937218,0.51652396,-0.14191966,-0.20877191,0.8182152,-1.0
21043163695239,0.5165046,-0.14196824,-0.20897347,0.81816757,-1.0
21043168453312,0.516507,-0.14194977,-0.20907107,0.81814426,-1.0
21043173211333,0.51650846,-0.14192638,-0.20916896,0.8181224,-1.0
21043177969354,0.51649845,-0.14194694,-0.20931199,0.8180886,-1.0
21043182727427,0.5164862,-0.14195734,-0.20939949,0.8180721,-1.0
21043187485447,0.51646614,-0.14200462,-0.20949544,0.818052,-1.0
21043192243520,0.51644874,-0.14205347,-0.20952766,0.8180463,-1.0
21043197001541,0.5164024,-0.14220223,-0.20966849,0.81801355,-1.0
21043201759614,0.51639414,-0.14223446,-0.20959674,0.8180316,-1.0
21043206517635,0.5163952,-0.14221768,-0.20944501,0.8180727,-1.0
21043211275708,0.5163687,-0.14222768,-0.20933667,0.8181154,-1.0
21043216033729,0.5164035,-0.14205676,-0.20893803,0.818225,-1.0
21043220791802,0.5163832,-0.14210106,-0.2088516,0.8182522,-1.0
21043225549822,0.5164237,-0.14196172,-0.20843142,0.81835794,-1.0
21043230307843,0.51642543,-0.14200813,-0.20831761,0.8183778,-1.0
21043235065916,0.5164426,-0.14189287,-0.20808406,0.8184464,-1.0
21043239823937,0.51647806,-0.1417276,-0.20796382,0.8184832,-1.0
21043244582010,0.51658195,-0.14132336,-0.20764354,0.8185688,-1.0
21043249340031,0.5166375,-0.14105815,-0.20766084,0.81857514,-1.0
21043254098104,0.5166856,-0.140787,-0.20758745,0.8186101,-1.0
21043258856124,0.51663184,-0.14083256,-0.20778093,0.8185871,-1.0
21043263614197,0.5165561,-0.14101769,-0.2079954,0.81854856,-1.0
21043268372218,0.5165389,-0.14100899,-0.20791544,0.81858116,-1.0
21043273130291,0.5165141,-0.14100772,-0.2079372,0.81859154,-1.0
21043277888312,0.516606,-0.14067097,-0.20752189,0.81869686,-1.0
21043282646333,0.51662046,-0.14053597,-0.20750187,0.81871605,-1.0
21043287404406,0.51667243,-0.14024453,-0.20726708,0.81879264,-1.0
21043292162427,0.5167031,-0.14007774,-0.20724905,0.8188064,-1.0
21043296920499,0.51672906,-0.13996592,-0.20737147,0.81877816,-1.0
21043301678520,0.51677936,-0.13975291,-0.2074095,0.81877315,-1.0
21043306436593,0.51680326,-0.13961689,-0.2076036,0.8187321,-1.0
21043311194614,0.51686084,-0.13940823,-0.20766799,0.818715,-1.0
21043315952687,0.51687485,-0.13936923,-0.20789617,0.8186549,-1.0
21043320710708,0.51686776,-0.13941148,-0.20805538,0.8186117,-1.0
21043325468729,0.5168542,-0.13950148,-0.20804511,0.8186075,-1.0
21043330226802,0.51682866,-0.13971044,-0.20806901,0.81858194,-1.0
21043334984822,0.5168686,-0.13970008,-0.20773996,0.8186421,-1.0
21043339742895,0.51687706,-0.13977207,-0.20757528,0.8186662,-1.0
21043344500916,0.5169441,-0.13962637,-0.20705818,0.8187797,-1.0
21043349258989,0.5169625,-0.13966654,-0.20683618,0.8188173,-1.0
21043354017010,0.51700836,-0.13962096,-0.20652868,0.81887376,-1.0
21043358775083,0.51706606,-0.13953187,-0.20625933,0.8189204,-1.0
21043363533104,0.5171512,-0.13933507,-0.20597576,0.8189716,-1.0
21043368291177,0.51722085,-0.13913727,-0.20590322,0.8189794,-1.0
21043373049197,0.51731133,-0.13878869,-0.20577513,0.8190136,-1.0
21043377807218,0.5173901,-0.13844573,-0.20572118,0.8190355,-1.0
21043382565291,0.517431,-0.13821532,-0.20581298,0.81902546,-1.0
21043387323312,0.5174643,-0.13799274,-0.20582038,0.8190401,-1.0
21043392081385,0.51745254,-0.13793492,-0.2060083,0.81901,-1.0
21043396839406,0.51743823,-0.13788569,-0.20616734,0.8189873,-1.0
21043401597479,0.5174235,-0.13783805,-0.20631422,0.81896764,-1.0
21043406355499,0.51738906,-0.13784236,-0.20655099,0.818929,-1.0
21043411113572,0.51737124,-0.13776313,-0.20666268,0.81892544,-1.0
21043415871593,0.5173558,-0.13767926,-0.2067659,0.81892323,-1.0
21043420629666,0.5173373,-0.1376019,-0.20686665,0.81892246,-1.0
21043425387687,0.5172862,-0.13766555,-0.20717406,0.8188664,-1.0
21043430145708,0.51726687,-0.13761021,-0.20727412,0.8188625,-1.0
21043434903781,0.51724195,-0.13758919,-0.20740102,0.8188497,-1.0
21043439661854,0.51721245,-0.13757937,-0.20750132,0.81884456,-1.0
21043444419874,0.51716125,-0.13766082,-0.2076942,0.8188143,-1.0
21043449177895,0.5171296,-0.1376841,-0.20776224,0.81881315,-1.0
21043453935968,0.5170919,-0.13776007,-0.20791897,0.8187844,-1.0
21043458693989,0.517088,-0.13771576,-0.20792711,0.8187922,-1.0
21043463452062,0.5171009,-0.13763432,-0.20791553,0.81880075,-1.0
21043468209979,0.51710606,-0.13759519,-0.208021,0.8187772,-1.0
21043472968156,0.5171375,-0.13747561,-0.20802683,0.81877595,-1.0
21043477726124,0.5171742,-0.13733876,-0.20802215,0.81877697,-1.0
21043482484197,0.51719564,-0.13724953,-0.20809539,0.81875974,-1.0
21043487242270,0.517201,-0.13723029,-0.20827971,0.8187127,-1.0
21043492000291,0.5172177,-0.13717914,-0.20840435,0.81867903,-1.0
21043496758364,0.51724535,-0.13708699,-0.20845382,0.81866443,-1.0
21043501516385,0.51725686,-0.13705921,-0.2085958,0.8186256,-1.0
21043506274458,0.5172562,-0.13708957,-0.2088204,0.8185637,-1.0
21043511032479,0.51726127,-0.13708949,-0.2089679,0.8185229,-1.0
21043515790552,0.5172308,-0.1372279,-0.20930502,0.81843275,-1.0
21043520548572,0.5172287,-0.13725643,-0.20944287,0.818394,-1.0
21043525306645,0.5172099,-0.13735415,-0.2096805,0.81832874,-1.0
21043530064614,0.5172069,-0.13737436,-0.20980193,0.8182961,-1.0
21043534822687,0.51722205,-0.13732724,-0.20983656,0.8182855,-1.0
21043539580760,0.5172355,-0.13728788,-0.20992513,0.8182609,-1.0
21043544338781,0.5172473,-0.13724259,-0.21005516,0.81822765,-1.0
21043549096854,0.5172473,-0.13714658,-0.2104081,0.8181531,-1.0
21043553854874,0.5172618,-0.13693841,-0.21069431,0.8181051,-1.0
21043558612947,0.51721,-0.1368698,-0.21126463,0.8180023,-1.0
21043563370968,0.51712817,-0.13684885,-0.21193255,0.81788474,-1.0
21043568129041,0.517002,-0.13695642,-0.21273713,0.8177376,-1.0
21043572887062,0.5169094,-0.13701409,-0.21330608,0.8176382,-1.0
21043577645135,0.51679623,-0.13711812,-0.2137663,0.8175722,-1.0
21043582403156,0.51669097,-0.13718669,-0.21399029,0.8175686,-1.0
21043587161229,0.51662487,-0.13711989,-0.21383822,0.81766135,-1.0
21043591919249,0.51653767,-0.13713908,-0.21373005,0.8177415,-1.0
21043596677322,0.51641625,-0.13721688,-0.21368289,0.81781745,-1.0
21043601435343,0.5163086,-0.13721013,-0.21350573,0.81793284,-1.0
21043606193312,0.5162225,-0.13715704,-0.21327136,0.81805724,-1.0
21043610951437,0.51613915,-0.13713734,-0.21310833,0.8181556,-1.0
21043615709458,0.51605654,-0.13716361,-0.21303251,0.81822306,-1.0
21043620467531,0.5159924,-0.13714404,-0.21291052,0.8182985,-1.0
21043625225552,0.5159295,-0.1371656,-0.21286212,0.81834716,-1.0
21043629983624,0.5158748,-0.13717094,-0.21276714,0.81840545,-1.0
21043634741645,0.51582545,-0.13717003,-0.21262546,0.8184735,-1.0
21043639499718,0.51579,-0.13717984,-0.21244785,0.81854033,-1.0
21043644257739,0.51577914,-0.13713405,-0.21216759,0.81862754,-1.0
21043649015812,0.51577944,-0.13707967,-0.21191011,0.8187031,-1.0
21043653773833,0.5158091,-0.13690989,-0.211549,0.81880623,-1.0
21043658531854,0.5158265,-0.1368163,-0.21142098,0.81884396,-1.0
21043663289927,0.5158255,-0.13673742,-0.21147858,0.8188429,-1.0
21043668047947,0.5158409,-0.1366496,-0.21158431,0.8188206,-1.0
21043672806020,0.5158494,-0.1366152,-0.2117822,0.8187698,-1.0
21043677564041,0.5158942,-0.13649735,-0.21182221,0.81875086,-1.0
21043682322114,0.515924,-0.13647537,-0.2119749,0.81869626,-1.0
21043687080135,0.5159555,-0.13639243,-0.21198243,0.8186883,-1.0
21043691838208,0.5159573,-0.1363598,-0.2120237,0.8186819,-1.0
21043696596229,0.51598847,-0.13629015,-0.21200822,0.81867784,-1.0
21043701354302,0.51604015,-0.13621372,-0.21201909,0.8186552,-1.0
21043706112322,0.5160724,-0.13620816,-0.21221097,0.81858605,-1.0
21043710870343,0.5161141,-0.13611546,-0.21233112,0.81854403,-1.0
21043715628416,0.5161483,-0.13604341,-0.2125799,0.8184698,-1.0
21043720386437,0.51619416,-0.13595448,-0.2128591,0.81838316,-1.0
21043725144510,0.5162423,-0.13584842,-0.21314734,0.81829536,-1.0
21043729902531,0.51625854,-0.13580814,-0.213547,0.8181876,-1.0
21043734660604,0.5162915,-0.13572383,-0.213824,0.81810844,-1.0
