t_ns,ax,ay,az
21121680582017,0.8671721,-0.6937628,-0.1477809
21121685340090,0.27537858,0.6022415,0.8828764
21121690098111,-0.2181601,0.19241142,1.0857401
21121694856132,-0.587307,0.46400642,1.4749694
21121699614204,-0.40683457,0.71247005,0.10224533
21121704372225,0.17004542,0.049801826,-0.6157005
21121709130246,0.93250406,1.0912266,1.1088839
21121713888319,1.4188346,-0.60017586,-0.2300415
21121718646340,1.480823,0.39670277,0.17022467
21121723404361,1.1821702,0.8118725,0.3065586
21121728162434,0.6392483,1.5851364,1.030273
21121732920454,0.28436357,1.6351099,1.2667432
21121737678527,0.09705976,0.5201578,1.1920233
21121742436548,0.1522826,1.1645193,-0.7065873
21121747194569,-0.1658719,0.48768997,-0.5976014
21121751952642,-0.5629027,1.8608837,2.3698707
21121756710663,-0.5556306,1.5550737,0.62247086
21121761468684,-0.688683,0.90996933,0.07755947
21121766226757,-0.81636983,1.6159201,0.32906532
21121770984777,-0.6393971,1.8097086,0.26921082
21121775742798,-0.16136949,1.2410145,-0.15882039
21121780500871,0.3625294,0.2544651,-0.45883274
21121785258892,0.6054348,0.60531425,-0.24987817
21121790016913,0.72566557,-0.6527214,-0.90839434
21121794774986,0.42800385,0.67758083,-0.7269397
21121799533007,-0.069126606,-1.9987497,-1.5575211
21121804291027,-0.5647191,-0.6949196,-0.48510718
21121809049100,-0.55579567,-1.8681808,-1.2288079
21121813807121,-0.28547773,-2.1875334,-2.3408113
21121818565142,-0.43232077,-1.3304844,-1.473124
21121823323215,-0.6054711,-2.7027473,0.6214676
21121828081236,-0.45466238,-1.2306976,0.5005202
21121832839309,-0.40997145,-2.439015,-1.3730721
21121837597329,-0.65099406,1.061554,1.3454161
21121842355350,-0.7432412,2.752324,6.0731173
21121847113423,-0.3691951,3.2540169,6.8050323
21121851871444,0.18843848,4.213044,4.309332
21121856629465,0.554557,3.909173,0.6407194
21121861387538,0.9645502,4.743824,-0.8879943
21121866145454,0.8557479,2.5077066,-1.4442525
21121870903579,0.7549779,1.4744892,-2.2037864
21121875661652,0.23887068,-2.0635328,-4.8402276
21121880419673,-0.32925728,-1.4867411,-3.9265854
21121885177694,-0.23258093,-3.5931497,-3.8987803
21121889935767,-0.13702443,-2.605855,-3.3068202
21121894693736,0.14854471,-2.9482412,-1.2488434
21121899451809,-0.40791085,-4.711501,-0.7721596
21121904209882,-1.2596573,-3.2924833,-1.1504312
21121908967902,-1.9379565,-3.399376,-1.3216305
21121913725975,-2.6325502,-1.8428378,0.4670558
21121918483996,-2.7473385,-3.3431587,0.5319805
21121923242017,-2.1348186,-1.4319448,-0.79558086
21121928000090,-0.90698844,-0.14888477,-1.4052937
21121932758111,0.42425656,-0.72335434,2.5416102
21121937516132,1.6653326,0.22080421,2.537187
21121942274204,2.4602509,-0.3148861,1.2121634
21121947032225,2.3791347,0.089463234,0.9040885
21121951790298,1.6435156,-1.1959314,2.0036697
21121956548319,0.61678964,-0.24569607,-0.37717628
21121961306340,-0.66017014,-0.4821701,-2.3722649
21121966064413,-1.7788568,0.227849,-0.09618902
21121970822434,-2.106176,0.11790657,1.8224483
21121975580454,-1.6237314,1.5773125,1.3002105
21121980338527,-1.436858,1.5674067,0.7144208
21121985096548,-0.8193657,1.1394968,3.5540156
21121989854621,0.08798838,1.5314903,3.269681
21121994612642,0.78636575,1.4910793,0.27178335
21121999370663,1.368311,3.0661983,0.30079985
21122004128736,0.9699133,1.2772942,2.303237
21122008886757,0.24348915,2.4780989,2.261829
21122013644777,-0.53336203,1.4612665,-1.1957622
21122018402850,-1.5489929,0.8025179,-1.2092109
21122023160871,-2.153345,-0.5328274,1.2079062
21122027918892,-2.3473961,-1.1826115,1.9339852
21122032676965,-1.9234799,-1.0556812,-1.08919
21122037434986,-1.3349009,-1.4046602,-0.30836296
21122042193007,-0.7243085,-0.77990246,0.20240688
21122046951079,-0.15668511,-0.8325653,0.9115906
21122051709100,0.37890622,-0.559041,0.36036634
21122056467173,0.74215674,-0.4512987,0.563745
21122061225194,0.67113906,-0.4201975,2.2438288
21122065983215,0.19601192,-0.35299587,1.251751
21122070741288,-0.12417544,-0.05650711,1.7594905
21122075499309,-0.31968787,-0.10656929,0.51418304
21122080257329,-0.07644747,-0.37484264,0.5460005
21122085015402,0.4229029,0.5292263,0.21953487
21122089773423,1.0148871,0.34391212,0.53817606
21122094531496,1.2377726,0.61535645,1.8288693
21122099289517,1.1019001,0.8338661,0.8165021
21122104047538,0.9661491,0.057720184,0.6637378
21122108805611,0.3116895,0.60464,-0.15431213
21122113563632,-0.33499786,-0.6085701,-0.021337032
21122118321652,-0.8492014,-1.4154477,1.2641778
21122123079725,-0.6959615,-0.70572853,-0.34693575
21122127837746,-0.23776062,-0.37469196,-2.410068
21122132595819,-0.38650882,1.3728065,0.5366907
21122137353840,-0.6414503,2.0609598,3.880745
21122142111861,-0.6523894,1.5460644,0.70584726
21122146869882,-0.47052175,-0.882617,-1.9938722
21122151627954,-0.55815595,-0.65057087,2.5246296
21122156385975,-0.5242773,-0.13883686,2.407619
21122161144048,-0.104687154,0.5241022,-0.35036302
21122165902069,0.339005,0.39297867,-1.3751483
21122170660142,0.27709818,-0.5764065,0.65730953
21122175418163,-0.18314895,-3.022665,0.08954477
21122180176184,-0.47786328,-1.8856711,-2.2608008
21122184934257,-0.95783347,-2.28444,-2.7821827
21122189692277,-1.6197007,-2.3855257,-1.2490811
21122194450298,-1.606175,-0.85876846,-1.2143934
21122199208371,-1.0902733,-1.5180254,-2.974947
21122203966392,-0.5172907,0.31339836,-1.9699254
21122208724465,-0.10246456,-0.9097128,-0.9987087
21122213482486,0.50151956,-0.3819399,-0.86762667
21122218240507,1.0416353,-0.3801794,-1.3829389
21122222998579,0.8530115,-0.5722103,-0.984252
21122227756600,0.21926294,0.85406876,-0.17769909
21122232514673,0.13124177,-0.19836807,-1.7600203
21122237272694,-0.014792055,0.44944477,-0.84006715
21122242030715,-0.32390058,-0.79980564,0.39426184
21122246788788,-0.2576582,0.20458126,-0.30335927
21122251546809,0.46542454,-0.68916035,-1.7901952
21122256304829,0.55103743,0.30372334,-0.1706667
21122261062902,0.2012515,-0.5796509,1.2968678
21122265820923,-0.17736192,-0.14839554,-0.59117746
21122270578996,-0.24518135,0.5222521,-2.531452
21122275337017,-0.5980418,0.28981304,0.76957273
21122280095038,-0.8093393,0.9798832,1.9352856
21122284853111,-0.8262906,-0.55543613,0.15439796
21122289611132,-0.98848313,1.3887053,-0.41811848
21122294369204,-1.2670797,-0.28666878,0.42759752
21122299127225,-1.7663838,0.6793976,0.5532818
21122303885246,-1.4822142,0.5563879,0.2783847
21122308643319,-0.98178554,0.872468,2.044032
21122313401340,-0.6210618,0.9032097,2.1907115
21122318159361,-0.5438761,0.6957531,0.37816715
21122322917434,-0.61508703,1.6934614,-0.18317175
21122327675454,-0.9540253,0.30505562,1.6842008
21122332433527,-1.4165974,0.48433685,1.9706702
21122337191548,-1.6374418,0.54511833,-0.9959674
21122341949569,-1.5025327,0.19569397,-0.31637144
21122346707642,-1.4315944,-0.46749592,1.7795987
21122351465663,-1.2633636,-0.47972298,2.4197226
21122356223736,-0.51846105,-1.429615,-0.9997697
21122360981757,0.0510468,-1.2572384,-1.3493862
21122365739777,0.26039422,-2.0267105,-0.12120247
21122370497850,0.00788917,-2.0735412,0.24282503
21122375255871,-0.06322376,-1.3465533,-0.45144916
21122380013944,-0.12923864,-0.83327675,-0.042905807
21122384771913,-0.10894754,-0.43454266,3.554141
21122389529986,0.021950237,0.23020458,1.5398993
21122394288059,0.14763129,-0.026400566,0.3536048
21122399046079,0.060509548,0.5596323,2.142099
21122403804152,0.27061728,0.20619965,2.4244337
21122408562173,0.49976507,1.0067425,0.00244236
21122413320194,0.59010476,2.2968225,-1.6865506
21122418078267,0.68481994,0.2015171,1.1359825
21122422836288,0.6825179,1.2783432,0.9592595
21122427594309,0.89895207,0.16121578,-2.2669432
21122432352382,0.712585,0.9313278,-0.20785856
21122437110402,0.46743032,0.58884144,1.0607929
21122441868475,-0.08261664,0.8593998,-0.7567539
21122446626496,-0.51260716,2.2470627,0.11866093
21122451384517,-0.7722099,0.40766335,1.7488675
21122456142590,-0.3835535,1.3231211,-0.821084
21122460900611,0.39448935,0.61295795,-2.980453
21122465658632,0.7600783,-0.022916794,-0.9295268
21122470416704,0.5007963,-0.2211361,-0.5028045
21122475174725,-0.21503426,-1.4574842,-2.3160563
21122479932798,-0.87302995,-1.3548651,-3.6714392
21122484690819,-1.4240679,-1.4257908,-0.5580523
21122489448840,-1.3614419,-1.1130338,0.09441757
21122494206913,-0.9041009,-1.3165283,-1.5537088
21122498964934,0.07071659,-1.7754855,-0.8361964
21122503723007,0.9250285,-2.1193323,-1.0297022
21122508481027,1.4320545,-1.1554255,-0.5993471
21122513239100,1.4987769,-1.3027558,-1.943017
21122517997121,0.38660103,-0.294199,-0.15222406
21122522755194,-0.29048318,0.64453983,0.90104055
21122527513215,-0.90396476,0.39288044,0.8161936
21122532271236,-0.9798411,1.2963533,1.0720534
21122537029309,-0.9949741,1.0385218,0.35488892
21122541787329,-0.976231,1.9515467,1.8191948
21122546545402,-0.5956829,2.3807278,0.9204545
21122551303423,-0.6341426,2.226286,0.62738705
21122556061444,-0.51817185,2.504856,0.34128332
21122560819517,-0.42357486,1.3239136,0.8136759
21122565577538,0.08168462,1.7983313,0.69977474
21122570335559,0.29863858,0.53161144,-0.37780762
21122575093632,0.24519548,0.868804,-0.990401
21122579851652,-0.10373068,0.041641235,-1.5661483
21122584609725,-0.91905224,0.4194851,0.2281537
21122589367746,-1.4001467,0.39845753,-0.3139031
21122594125819,-1.4319316,0.09779644,-0.9484844
21122598883840,-0.7550914,-0.52676773,-1.2373891
21122603641861,-0.12025559,-1.7869749,-0.6353512
21122608399934,0.5885086,-1.1933451,0.06602621
21122613157954,1.324562,-0.9125614,-1.1736579
21122617916027,1.7331098,-0.1994791,0.16197443
21122622674048,1.8836341,-0.7513733,0.27216578
21122627432069,1.6130967,0.12865925,0.94451046
21122632190142,0.9056886,-0.60183334,-0.9033356
21122636948163,0.14752138,-0.39046288,-0.6683612
21122641706236,-0.5247857,0.68050003,1.6512704
21122646464257,-0.8277091,-1.0132551,1.450644
21122651222277,-0.8391584,-0.03907585,0.0695467
21122655980350,-0.7804255,-0.8196993,-1.4758706
21122660738371,-0.90876496,0.10038376,1.2385039
21122665496444,-0.8222741,0.48074913,0.08176899
21122670254465,-0.7517228,1.0420074,-1.1303849
21122675012538,-0.44993818,-0.30321407,1.1528544
21122679770559,-0.27373463,-1.4172363,-0.11113167
21122684528579,0.19776306,-0.4836216,-1.1452246
21122689286652,0.5116322,-0.20153332,-0.5544522
21122694044673,0.51000345,-0.31504345,0.8861575
21122698802746,-0.01674226,0.7461767,0.114096165
21122703560767,-0.8617438,-0.1301632,-0.546237
21122708318788,-0.91690254,0.93677616,1.5799189
21122713076861,-0.64434594,0.21021557,0.22084808
21122717834882,-0.025508806,0.50080585,-0.76493645
21122722592954,0.65218365,-0.55208015,-0.8746116
21122727350975,1.0369247,-0.05355549,0.7865734
21122732108996,1.1217062,0.25737572,-0.4140606
21122736867069,0.20301294,-0.58696747,-0.4648881
21122741625090,-0.15691257,-0.35468197,1.3264852
21122746383163,-0.22402069,-1.4708452,0.19833231
21122751141184,-0.03397402,0.19215488,-0.21308255
21122755899257,-0.32414165,-1.2076836,-1.2920606
21122760657277,-0.48176485,-0.03284073,1.1788993
21122765415298,-0.6428925,-0.9785862,0.59102917
21122770173371,-1.0192208,0.10146999,0.10791254
21122774931392,-0.99547917,0.3391657,0.6285286
21122779689465,-0.26984978,-0.33968925,1.6860228
21122784447486,0.3112341,0.57949066,1.5122781
21122789205507,0.40070713,-0.47660828,-0.40542698
21122793963579,0.28042066,0.56123734,0.7521615
21122798721600,-0.01773867,0.14288902,-0.28198957
21122803479673,-0.42081526,0.44709873,-0.39801526
21122808237694,-0.34085768,0.00790596,0.31250477
21122812995767,-0.19102433,-0.7376499,1.1558456
21122817753788,0.060629547,0.5255575,1.0510845
21122822511861,-0.16648608,-0.49220943,-0.86377716
21122827269882,-0.34980506,0.47959805,-0.10926676
21122832027902,-0.5218761,-0.36908245,0.49478197
21122836785975,-0.36963165,0.13839054,0.56733274
21122841543996,0.41466814,1.3158941,-0.51289177
21122846302069,0.97369695,-0.22190571,0.6531172
21122851060090,1.2454854,0.65327644,2.2128334
21122855818111,1.128636,-0.9305115,-1.0212493
21122860576184,0.4974199,-0.05429554,-0.5207858
21122865334204,-0.027871639,0.08861351,1.2259479
21122870092277,-0.3490704,0.8214226,0.96808577
21122874850298,0.103302926,2.0546045,-0.98310614
21122879608319,0.35402578,0.31007767,-0.8103118
21122884366392,0.8997799,1.7993422,2.5878668
21122889124413,1.3107768,-0.03191948,0.6078887
21122893882486,1.4586116,1.1514721,-1.7280171
21122898640507,1.3041384,-0.3032589,-1.005225
21122903398579,0.46068266,-0.533165,0.876935
21122908156600,-0.18064559,0.060503006,-0.75429726
21122912914673,-0.40741253,-1.6758618,-2.273096
21122917672694,-0.6210923,-0.07374382,-0.7839694
21122922430715,-0.4453439,-2.818737,-0.067797184
21122927188788,-0.13454118,-1.4059734,0.17747879
21122931946809,0.12132591,-1.8129225,-0.9269209
21122936704882,0.063840896,-1.4815607,0.8990369
21122941462902,-0.09084675,-0.8597679,2.5448608
21122946220923,0.095793486,-1.2463384,0.3508954
21122950978996,0.4576059,0.32471752,0.7195611
21122955737017,0.74199903,-0.04098606,1.6813102
21122960495090,0.7847861,0.24011421,2.5968728
21122965253111,0.4606093,1.3091154,-0.86891985
21122970011184,0.50227654,0.743639,-1.1189461
21122974769204,0.6925403,0.7056103,2.0566673
21122979527277,0.5952646,0.06360626,0.71734715
21122984285298,0.5473242,0.66236496,-0.029324055
21122989043319,0.8541709,0.7707634,-0.5581434
21122993801392,0.90810823,0.77048874,1.0954609
21122998559413,0.7100251,0.8520403,0.6665087
21123003317486,0.6576582,1.0400896,1.0741553
21123008075507,0.59976697,0.9550457,1.9624763
21123012833579,0.7118988,-0.036061287,-1.3797672
21123017591600,0.8476895,0.29047394,-1.2947519
21123022349621,0.69203687,-1.5638065,0.35983276
21123027107694,0.95218426,-0.4257679,-0.115074635
21123031865715,0.82730246,-0.486969,-2.065603
21123036623736,0.37883264,-1.069129,-1.4159465
21123041381809,-0.0123254955,-0.041234016,1.5155797
21123046139882,0.05711776,-2.284525,-0.5457387
21123050897902,0.6387768,-0.3500414,-1.1297207
21123055655923,1.0606275,-1.7192488,0.6455021
21123060413996,1.2460046,-0.5782099,-0.13008046
21123065172017,1.2800341,-0.7002888,-1.1129639
21123069930090,1.4908322,-1.8645744,0.19592905
21123074688111,1.2312988,-0.0066461563,0.8173561
21123079446184,1.0655577,-0.42304707,-0.54948115
21123084204204,0.5887555,0.555356,1.0923352
21123088962277,0.3486656,-0.2128563,1.5580206
21123093720298,0.061000198,0.5525789,0.17379141
21123098478319,-0.22963911,1.8590393,0.6537347
21123103236392,0.19661286,1.4304562,1.6174808
21123107994413,0.9336841,2.6761522,0.83842707
21123112752486,1.471866,1.0083942,0.0056180954
21123117510507,1.7693774,1.6719122,1.3246131
21123122268579,1.3998235,1.6366987,0.47956944
21123127026600,0.3693335,1.0995893,0.46484756
21123131784621,-0.5692241,1.0508995,0.17458534
21123136542694,-0.8236859,-0.18247795,-0.89100266
21123141300715,-1.0703673,0.52412033,-0.5341234
21123146058788,-1.2838054,-1.1825056,-0.15190172
21123150816809,-1.0908966,-1.0658536,-0.047829628
21123155574882,-0.47858253,-1.7150698,-2.408583
21123160332902,0.22596453,-1.4296665,-1.1396713
21123165090975,0.84923255,-0.9391346,0.44807816
21123169848996,1.7268977,-1.162189,-0.870481
21123174607017,2.0843215,0.26842117,0.024421692
21123179365038,1.6876293,-1.7417498,0.44999695
21123184123111,0.8093996,-0.6564779,-0.20160627
21123188881184,-0.05756378,-1.2767596,-0.5057118
21123193639204,-0.4802894,0.25488758,0.3677454
21123198397277,-0.16849923,0.7286558,0.03472376
21123203155298,0.35383084,-0.036486626,0.39369678
21123207913371,1.0508041,0.6091347,1.175931
21123212671392,1.5597117,-0.5769911,0.1346016
21123217429413,1.3764193,0.38161373,0.9356179
21123222187486,1.1820334,0.73091793,-0.38454366
21123226945507,1.4438487,0.47657776,0.19215107
21123231703579,1.376184,0.5544529,1.1752615
21123236461600,0.42127097,-0.39468956,-0.85325027
21123241219673,-0.44412392,0.5777044,0.4782467
21123245977694,-0.98673916,-0.671752,0.4777298
21123250735767,-1.2484598,0.85289764,-0.2073462
21123255493788,-1.1114384,-0.082959175,-0.8810158
21123260251809,-0.36837617,0.12104225,0.7982607
21123265009882,0.5540079,1.066225,1.1361132
21123269767902,0.83583605,-0.12326908,-1.3835912
21123274525975,0.68684626,0.49015903,-0.5556927
21123279283996,0.42712024,-1.1540794,-0.29809237
21123284042069,0.25596696,-0.15697479,-0.71436167
21123288800090,0.22657566,0.18498802,-1.2682972
21123293558163,-0.09923813,-0.53694344,-0.25861073
21123298316184,-0.31578952,-0.338192,1.1687927
21123303074257,-0.38641465,-1.5424232,0.13983536
21123307832277,-0.7115222,0.38884354,-0.4073341
21123312590298,-0.91821074,-0.69876766,-0.12367201
21123317348371,-0.046929836,1.0391245,1.9177151
21123322106392,1.3209426,0.10631943,0.057040215
21123326864465,1.3777144,0.3847561,-0.6773453
21123331622486,1.012399,0.6378412,1.3662548
21123336380559,0.5761456,-0.45788956,2.1397042
21123341138579,0.07129669,2.8369713,0.99933577
21123345896652,-0.5649812,1.5026379,2.9714966
21123350654673,-0.57552624,1.2370319,4.2626534
21123355412746,-0.02115643,0.6001148,-2.9180565
21123360170767,-0.0071840733,-0.64460087,-4.81967
21123364928840,0.26816592,0.08207607,-0.32933307
21123369686861,0.85975724,-1.4128723,0.8851161
21123374444882,1.2858891,-1.0972867,-1.8086097
21123379202954,0.6290488,-1.9737039,-2.4145522
21123383960975,-0.6971669,-3.255546,0.458076
21123388719048,-1.5973499,-1.8347082,0.46759558
21123393477069,-2.5740507,-2.80233,-0.58827543
21123398235142,-3.3251758,-1.0037622,0.54129744
21123402993163,-2.9270873,-1.0207634,2.4953332
21123407751236,-1.9483587,0.43768215,1.7516279
21123412509257,-0.34265798,0.8406429,0.0023274422
21123417267277,1.1183192,0.8873949,2.4777756
21123422025350,2.3021555,0.84020805,3.0303211
21123426783371,3.117703,-0.051184654,-1.2178578
21123431541444,3.1153333,1.7591944,-1.9980593
21123436299465,2.6136062,0.6974554,0.76899195
21123441057538,1.2330889,1.5553827,1.4454331
21123445815559,-0.11504763,1.613615,0.04039097
21123450573632,-1.5552049,0.40147686,-1.3223591
21123455331652,-2.927955,1.9160194,-1.0864425
21123460089725,-3.053146,0.045793533,1.161654
21123464847746,-2.319203,0.8480005,1.1040812
21123469605819,-0.7426181,-0.9938612,-0.86298656
21123474363840,0.93603987,-1.5947618,-1.6986687
21123479121913,2.1583817,-1.1833563,-2.037559
21123483879934,1.9581752,-1.9365935,-1.0944309
21123488637954,1.2503413,-1.014307,-1.4634027
21123493396027,0.47837788,-1.3004212,-1.3578928
21123498154048,-0.2857824,-1.85396,0.3991189
21123502912121,-0.8751749,-1.1806078,0.11016035
21123507670142,-1.4150935,-1.9014778,0.13247013
21123512428215,-1.7526543,-0.0770483,1.5018826
21123517186236,-1.9180298,0.29643726,1.4772067
21123521944309,-1.7751771,2.1520042,0.16258955
21123526702329,-1.1505129,1.4361019,-0.9924755
21123531460402,-0.4268626,2.248125,1.56108
21123536218423,0.3981953,0.76524925,1.1305771
21123540976496,0.7581846,2.3694906,-0.6065974
21123545734517,0.9495937,2.2194777,1.2203407
21123550492590,0.6219256,2.0860462,0.87575626
21123555250611,0.4578996,2.091875,0.25812292
21123560008632,0.13542996,0.9189091,-0.42674398
21123564766704,-0.3244087,1.3448658,1.3560767
21123569524725,-0.38839376,1.7133589,0.9490638
21123574282798,-0.39944124,0.2258625,-1.2241044
21123579040819,-0.119104065,0.1957674,-0.90703034
21123583798892,-0.13791122,-2.4283571,-0.028738499
21123588556913,-0.38230366,-1.4579773,-1.2224493
21123593314986,-0.710138,-2.149063,-2.5189133
21123598073007,-1.2278717,-2.6987262,0.32639837
21123602831079,-1.7021589,-2.255599,1.0070434
21123607589100,-1.8469911,-2.0980616,-0.6111994
21123612347173,-1.4698871,-1.2044678,-0.12475443
21123617105194,-0.74269533,-1.7139945,2.74476
21123621863215,0.028419634,-1.53094,1.5786457
21123626621288,0.25229865,-1.4793596,-0.6929226
21123631379361,0.46373278,-2.4944277,0.65332603
21123636137382,0.48688856,0.015014648,1.4181709
21123640895402,0.023587173,0.8281727,1.2210703
21123645653475,-0.9704301,1.9304771,3.1566
21123650411496,-1.0002272,0.27898216,3.7909627
21123655169569,-0.587379,-0.29245377,0.51199055
21123659927590,-0.58606434,1.0442657,-0.5434749
21123664685663,-0.89087814,0.014451027,1.404479
21123669443632,-0.26411104,1.2721834,3.0984068
21123674201757,0.43858266,0.3788576,0.1270976
21123678959777,0.7484263,1.0663605,-1.4903378
21123683717850,0.7392756,-0.9009762,-0.37627172
21123688475871,0.39355308,-1.1406279,-0.30029845
21123693233944,-0.59133106,-0.38967133,-1.4523644
21123697991965,-1.6136458,-1.0475097,-0.57585144
21123702750038,-2.1496198,-0.66465855,0.67654705
21123707508059,-2.272308,-0.5595627,-0.013021946
21123712266132,-2.085243,-1.2795858,-1.7859983
21123717024152,-1.5333973,-0.9803338,-2.1784723
21123721782173,-0.7380532,-1.9357204,1.3961926
21123726540246,0.05634247,-1.2187538,0.9070263
21123731298319,0.7778168,0.055478096,-1.8810127
21123736056340,1.5689689,-0.62696266,-0.8940246
21123740814361,2.3070765,0.3957901,2.6602569
21123745572434,2.151932,-0.15470886,2.143776
21123750330454,1.3699898,0.4776621,-1.2122641
21123755088527,0.37233198,0.6686506,-0.84125423
21123759846548,-0.67453516,0.636178,1.273603
21123764604621,-1.067696,1.0224047,0.015236855
21123769362642,-1.1319969,1.06528,-1.0244043
21123774120715,-0.8228798,0.22768784,0.75213814
21123778878736,-0.6862941,0.60388756,3.0119863
21123783636809,-0.37012666,0.86271477,-0.85693145
21123788394829,0.099006414,-0.014046669,-2.3907237
21123793152902,0.28432488,-1.0973997,1.6981449
21123797910923,0.672675,-0.9669056,0.6944895
21123802668996,0.73385,-1.1500478,-2.4702199
21123807427017,0.2498454,-1.1740856,-0.7148061
21123812185090,-0.83998215,-1.3096113,2.0121288
21123816943111,-1.6884117,-0.28612232,0.22381067
21123821701184,-1.654485,-0.22865963,-1.2149334
21123826459204,-1.0706117,-1.311646,2.5878897
21123831217277,-0.55074847,1.0601988,3.2644715
21123835975298,0.0334715,0.60847855,-1.0058022
21123840733371,0.4496214,1.8408804,0.60857105
21123845491392,0.6168591,0.29464817,3.555006
21123850249465,0.35741818,1.3114672,1.315546
21123855007486,-0.1458045,1.8370943,-2.4772186
21123859765559,-0.7263719,0.13657856,0.8245311
21123864523579,-0.98076326,1.3074951,3.6221895
21123869281600,-1.0730119,0.2519741,-1.3556311
21123874039673,-0.78769606,1.1170273,-1.9901536
21123878797694,-8.281702E-4,0.3781271,1.2631984
21123883555767,0.4697154,-0.15619469,1.0676184
21123888313788,0.568087,0.1008358,-2.4133432
21123893071861,0.050527528,-1.1325893,-1.4684243
21123897829882,-0.15251832,-0.7898636,0.6278367
21123902587954,0.037134994,-0.18183613,-0.71847486
21123907345975,-0.06996596,-0.3024912,-1.1498976
21123912104048,-0.44347873,0.19882298,-0.6927483
21123916862069,-0.489752,-1.1452265,1.4461641
21123921620142,-0.23677415,-0.09408188,0.40832043
21123926378163,0.091900535,-0.06330681,-2.8609478
21123931136236,0.08221071,-0.07026768,0.7820635
21123935894257,0.39957103,-0.40502453,2.4282598
21123940652329,0.7184739,-0.9510298,-0.40834785
21123945410350,0.63041514,0.27117825,-1.769963
21123950168423,-0.03704221,-0.66514015,0.13517809
21123954926444,-0.66285414,0.23480988,2.7459502
21123959684517,-0.87667346,0.12119293,0.8133497
21123964442538,-0.7871393,-0.8028488,0.22234344
21123969200611,-0.46402687,0.057356834,0.92437744
21123973958632,0.052711762,-0.7884922,1.331399
21123978716704,0.6310429,-0.59687424,1.6439838
21123983474725,1.1474681,-0.47594547,-0.58207035
21123988232798,0.9743108,-1.0941219,-0.830271
21123992990819,0.3420773,-0.661047,1.3736467
21123997748892,-0.2664237,0.056186676,0.61790466
21124002506913,-0.45790893,0.18738842,-0.59415984
21124007264986,-0.21758878,0.5437012,1.2365274
21124012023007,0.1895864,-0.56812096,1.3664908
21124016781079,0.37290776,0.52869606,-1.0017424
21124021539100,0.02967308,1.0895224,0.1759324
21124026297173,-0.07612039,-0.39923096,1.5928359
21124031055194,-0.1800929,1.297226,-1.5356421
21124035813267,-0.3928328,0.061201096,-1.5166736
21124040571288,-0.38014868,-0.4788761,1.0305648
21124045329361,-0.041449614,-0.37193108,-0.8919132
21124050087382,0.04087954,-0.82488537,-3.1338072
21124054845454,-0.28744555,-1.2781506,-1.155376
21124059603475,-0.44289958,-1.2584038,1.4506774
21124064361548,-0.5969654,0.28997898,-0.6052942
21124069119569,-0.52297556,-0.4814663,-2.432209
21124073877642,-0.68906677,-0.22444153,-1.6373672
21124078635663,-0.2612493,-0.7969284,-1.6681628
21124083393736,0.60653996,-0.41739845,-2.0504441
21124088151757,0.8085265,1.7572355,-1.0955663
21124092909829,-0.5942246,-0.029393196,2.3054562
21124097667850,-1.9592961,1.5890636,3.1528487
21124102425871,-2.5656562,1.2842541,-2.5115137
21124107183944,-3.3471148,-0.16639042,-2.0716617
21124111942017,-3.1588473,1.1681261,0.9359646
21124116700038,-2.405546,-1.7217398,-0.39804888
21124121458111,-1.6359171,0.2724285,-0.4121375
21124126216132,-0.70466405,-0.43833542,-0.26476812
21124130974204,0.47566634,0.815156,2.1455603
21124135732225,2.734348,0.04302883,2.3421407
21124140490298,4.1608644,0.3336382,0.3958416
21124145248319,4.0783205,2.814991,0.7829685
21124150006392,2.1079006,1.8790979,2.214806
21124154764413,-0.07467614,2.6534605,1.330718
21124159522486,-1.5134892,1.8317614,-1.3236594
21124164280507,-2.6294296,1.0923805,-0.44986343
21124169038579,-3.178442,0.95404243,0.422184
21124173796600,-3.0476158,0.42349815,0.7396388
21124178554673,-2.6680381,-0.77989006,-0.10333443
21124183312694,-1.97308,-0.7763958,-1.6307454
21124188070767,-1.2214873,-0.7588482,-0.18748474
21124192828788,-0.5475796,-0.8773565,0.41233444
21124197586861,1.0857099,-0.40669155,-0.15962267
21124202344882,2.6591384,-1.4276805,-0.8148329
21124207102954,3.756595,-2.8475294,-0.17399836
21124211860975,3.3692062,-2.0491447,-0.5471797
21124216619048,1.5639986,-2.4222221,-1.5639355
21124221377069,-0.21831106,-1.05826,1.0167141
21124226135142,-1.5648133,-0.52218914,0.9805107
21124230893163,-2.8634636,-0.23629856,0.89379597
21124235651236,-3.183574,-0.21192074,1.8959236
21124240409257,-2.7587192,0.6466017,0.92726564
21124245167329,-2.155167,0.68151855,1.1484857
21124249925350,-1.3598409,1.617485,1.0298162
21124254683423,-0.18750794,0.5130377,0.38713455
21124259441444,1.1287937,0.7222309,0.08652353
21124264199517,1.7660137,0.6795263,0.14152718
21124268957538,1.9604598,1.1285515,1.5003061
21124273715611,1.5499868,1.6541309,0.5163789
21124278473684,0.44462776,0.13033485,0.072794914
21124283231704,-0.9681722,0.38683605,0.04960251
21124287989777,-2.1362958,-0.27842999,-1.7753835
21124292747798,-2.6600914,-0.06424427,-0.15256596
21124297505871,-2.7980914,-0.4330492,0.23655796
21124302263892,-2.3871377,-1.1931,-0.7399049
21124307021965,-1.3183633,-1.1200142,-0.657568
