t_ns,mx,my,mz,accuracy
21128873693996,-12.712501,-32.775,-40.818752,3
21128883693996,-11.85,-32.775,-38.925003,3
21128893693996,-12.618751,-32.381252,-41.925003,3
21128903693996,-12.075001,-32.8125,-41.5125,3
21128913693996,-10.63125,-31.612501,-41.568752,3
21128923693996,-12.543751,-30.862501,-41.04375,3
21128933693996,-10.35,-30.581251,-39.9375,3
21128943693996,-11.3625,-30.337502,-41.2125,3
21128953693996,-10.125,-28.5375,-41.25,3
21128963693996,-11.15625,-29.925001,-40.78125,3
21128973693996,-8.83125,-28.987501,-40.3125,3
21128983693996,-11.606251,-28.725,-39.99375,3
21128993693996,-9.5625,-28.331251,-38.71875,3
21129003693996,-9.806251,-26.98125,-38.71875,3
21129013693996,-9.50625,-28.06875,-39.037502,3
21129023693996,-9.431251,-27.431252,-37.987503,3
21129033693996,-10.275001,-27.16875,-39.581253,3
21129043693996,-7.9687505,-26.493752,-39.881252,3
21129053693996,-8.7375,-26.081251,-38.268753,3
21129063693996,-7.8750005,-25.968752,-40.21875,3
21129073693996,-9.525001,-25.181252,-38.04375,3
21129083693996,-9.58125,-25.687502,-39.09375,3
21129093693996,-9.993751,-24.375002,-38.325,3
21129103693996,-9.993751,-25.125002,-37.537502,3
21129113693996,-8.625,-23.681252,-39.112503,3
21129123693996,-7.36875,-23.643751,-39.112503,3
21129133693996,-9.075001,-23.493752,-38.30625,3
21129143693996,-7.9687505,-23.34375,-38.4375,3
21129153693996,-8.587501,-22.425001,-38.23125,3
21129163693996,-6.8625,-21.431252,-38.325,3
21129173693996,-6.8625,-21.431252,-38.625,3
21129183693996,-7.14375,-22.48125,-39.787502,3
21129193693996,-8.19375,-21.993752,-38.60625,3
21129203693996,-7.0687504,-21.225,-40.7625,3
21129213693996,-7.1625004,-22.48125,-39.487503,3
21129223693996,-7.14375,-21.46875,-39.65625,3
21129233693996,-7.0875,-21.84375,-38.4375,3
21129243693996,-4.2937503,-19.96875,-42.956253,3
21129253693996,-6.01875,-18.69375,-40.65,3
21129263693996,-5.1937504,-20.081251,-39.61875,3
21129273693996,-5.8500004,-20.681252,-41.68125,3
21129283693996,-6.9375005,-19.575,-40.96875,3
21129293693996,-5.625,-18.88125,-39.61875,3
21129303693996,-5.7562504,-19.78125,-40.331253,3
21129313693996,-5.55,-20.1375,-38.8125,3
21129323693996,-5.9812503,-19.931252,-38.925003,3
21129333693996,-5.49375,-19.368752,-41.15625,3
21129343693996,-7.0687504,-20.081251,-39.5625,3
21129353693996,-5.86875,-19.66875,-41.100002,3
21129363693996,-6.1125,-19.331251,-41.381252,3
21129373693996,-5.025,-19.181252,-40.443752,3
21129383693996,-6.01875,-18.431252,-39.881252,3
21129393693996,-5.2875004,-19.21875,-42.09375,3
21129403693996,-6.3,-18.46875,-40.93125,3
21129413693996,-5.4187503,-17.98125,-41.5125,3
21129423693996,-4.65,-18.88125,-40.95,3
21129433693996,-2.8500001,-18.393751,-41.193752,3
21129443693996,-3.9562502,-17.79375,-42.0,3
21129453693996,-3.9562502,-17.79375,-42.0,3
21129463693996,-5.4187503,-18.993752,-41.943752,3
21129473693996,-5.08125,-18.69375,-41.2125,3
21129483693996,-5.625,-18.13125,-40.55625,3
21129493693996,-5.86875,-17.79375,-41.006252,3
21129503693996,-7.0687504,-18.581251,-41.287502,3
21129513693996,-6.5437503,-18.13125,-40.912502,3
21129523693996,-7.3875003,-17.493752,-40.36875,3
21129533693996,-6.6937504,-19.40625,-42.99375,3
21129543693996,-4.55625,-18.618752,-42.35625,3
21129553693996,-6.7312503,-18.28125,-41.04375,3
21129563693996,-5.7937503,-19.66875,-43.256252,3
21129573693996,-5.15625,-19.331251,-41.9625,3
21129583693996,-6.7875004,-18.675001,-41.025,3
21129593693996,-3.8437502,-17.53125,-44.475002,3
21129603693996,-5.6625004,-18.525002,-41.15625,3
21129613693996,-6.4687505,-18.88125,-42.112503,3
21129623693996,-6.39375,-17.23125,-40.95,3
21129633693996,-5.3812504,-19.743752,-42.075,3
21129643693996,-7.8,-19.181252,-41.49375,3
21129653693996,-3.9,-17.53125,-42.768753,3
21129663693996,-6.76875,-20.41875,-40.96875,3
21129673693996,-7.3875003,-20.643751,-42.2625,3
21129683693996,-6.76875,-18.675001,-41.79375,3
21129693693996,-7.36875,-20.643751,-42.881252,3
21129703693996,-6.525,-20.8875,-41.4375,3
21129713693996,-8.45625,-19.78125,-43.3875,3
21129723693996,-7.4625,-19.63125,-39.525,3
21129733693996,-8.306251,-18.993752,-39.300003,3
21129743693996,-9.618751,-19.931252,-41.71875,3
21129753693996,-7.1062503,-18.84375,-41.8875,3
21129763693996,-9.69375,-19.181252,-40.5,3
21129773693996,-6.9187503,-18.1875,-44.081253,3
21129783693996,-8.400001,-19.143751,-41.568752,3
21129793693996,-10.1625,-20.118752,-40.425003,3
21129803693996,-10.9125,-19.21875,-41.5875,3
21129813693996,-8.8125,-18.825,-41.7,3
21129823693996,-8.34375,-19.143751,-43.425003,3
21129833693996,-10.6875,-20.325,-44.193752,3
21129843693996,-10.78125,-20.34375,-41.568752,3
21129853693996,-8.493751,-17.268751,-43.612503,3
21129863693996,-11.94375,-19.743752,-40.987503,3
21129873693996,-9.39375,-18.6375,-42.24375,3
21129883693996,-10.200001,-18.75,-41.68125,3
21129893693996,-11.587501,-19.6875,-42.112503,3
21129903693996,-10.6875,-19.6875,-41.287502,3
21129913693996,-10.51875,-19.556252,-40.85625,3
21129923693996,-9.09375,-19.48125,-41.49375,3
21129933693996,-10.200001,-17.75625,-41.25,3
21129943693996,-11.625,-17.19375,-42.318752,3
21129953693996,-11.775001,-18.581251,-40.275,3
21129963693996,-9.13125,-17.60625,-40.3125,3
21129973693996,-10.425,-17.643751,-38.925003,3
21129983693996,-13.593751,-18.206251,-39.768753,3
21129993693996,-13.106251,-19.143751,-40.706253,3
21130003693996,-11.25,-17.38125,-40.8375,3
21130013693996,-11.212501,-18.0,-40.2,3
21130023693996,-11.700001,-16.181252,-40.050003,3
21130033693996,-11.53125,-17.04375,-39.73125,3
21130043693996,-11.38125,-17.643751,-38.193752,3
21130053693996,-12.150001,-17.00625,-39.80625,3
21130063693996,-11.55,-17.79375,-38.325,3
21130073693996,-10.275001,-16.368752,-41.5875,3
21130083693996,-10.5375,-16.78125,-40.3125,3
21130093693996,-10.5375,-16.78125,-40.3125,3
21130103693996,-12.637501,-16.931252,-39.15,3
21130113693996,-10.51875,-15.7875,-40.96875,3
21130123693996,-11.83125,-17.587502,-38.30625,3
21130133693996,-12.4125,-17.79375,-40.6875,3
21130143693996,-12.093751,-16.743752,-40.125,3
21130153693996,-12.468751,-17.04375,-40.0875,3
21130163693996,-12.450001,-16.29375,-41.325,3
21130173693996,-13.031251,-15.731251,-39.75,3
21130183693996,-11.53125,-15.281251,-40.85625,3
21130193693996,-12.337501,-15.900001,-37.987503,3
21130203693996,-10.931251,-15.58125,-41.23125,3
21130213693996,-12.69375,-15.431251,-39.1875,3
21130223693996,-13.312501,-15.7875,-40.78125,3
21130233693996,-10.9875,-14.83125,-40.631252,3
21130243693996,-12.8625,-16.331251,-38.831253,3
21130253693996,-13.218751,-15.88125,-39.5625,3
21130263693996,-12.187501,-15.000001,-38.325,3
21130273693996,-13.200001,-14.887501,-39.75,3
21130283693996,-13.725,-15.075001,-39.075,3
21130293693996,-11.34375,-14.137501,-40.4625,3
21130303693996,-13.687501,-16.44375,-37.96875,3
21130313693996,-12.69375,-15.187501,-38.11875,3
21130323693996,-13.875001,-15.6,-36.881252,3
21130333693996,-12.375001,-15.900001,-37.21875,3
21130343693996,-14.118751,-13.500001,-38.15625,3
21130353693996,-13.950001,-14.343751,-37.8375,3
21130363693996,-15.150001,-14.00625,-37.85625,3
21130373693996,-14.26875,-14.400001,-38.100002,3
21130383693996,-14.043751,-14.231251,-39.525,3
21130393693996,-12.937501,-14.1,-39.1875,3
21130403693996,-11.53125,-13.406251,-40.612503,3
21130413693996,-12.69375,-12.806251,-40.03125,3
21130423693996,-10.743751,-12.3,-40.275,3
21130433693996,-12.7875,-12.69375,-41.25,3
21130443693996,-10.81875,-12.543751,-39.1875,3
21130453693996,-11.775001,-11.793751,-39.393753,3
21130463693996,-11.231251,-13.481251,-40.95,3
21130473693996,-11.700001,-13.293751,-39.825,3
21130483693996,-11.681251,-11.793751,-42.018753,3
21130493693996,-12.4875,-12.150001,-38.381252,3
21130503693996,-14.025001,-13.2375,-39.693752,3
21130513693996,-14.118751,-12.0,-39.73125,3
21130523693996,-10.70625,-13.293751,-41.475002,3
21130533693996,-11.08125,-12.337501,-39.46875,3
21130543693996,-11.887501,-12.69375,-40.425003,3
21130553693996,-13.125001,-13.743751,-41.325,3
21130563693996,-12.76875,-13.950001,-38.756252,3
21130573693996,-13.481251,-13.5375,-38.53125,3
21130583693996,-12.76875,-13.200001,-40.0125,3
21130593693996,-11.56875,-12.150001,-37.725002,3
21130603693996,-14.400001,-13.275001,-38.11875,3
21130613693996,-13.687501,-14.700001,-38.475002,3
21130623693996,-13.031251,-12.843751,-39.675003,3
21130633693996,-13.35,-14.025001,-40.36875,3
21130643693996,-12.31875,-14.137501,-39.112503,3
21130653693996,-11.775001,-12.187501,-40.912502,3
21130663693996,-14.531251,-14.175,-38.53125,3
21130673693996,-13.950001,-14.343751,-37.8375,3
21130683693996,-14.212501,-12.375001,-38.943752,3
21130693693996,-14.175,-14.75625,-37.95,3
21130703693996,-14.137501,-14.493751,-37.96875,3
21130713693996,-12.39375,-13.650001,-39.2625,3
21130723693996,-13.931251,-14.343751,-38.60625,3
21130733693996,-12.39375,-13.650001,-38.9625,3
21130743693996,-13.968751,-14.606251,-38.90625,3
21130753693996,-12.69375,-13.556251,-39.393753,3
21130763693996,-14.043751,-14.231251,-39.525,3
21130773693996,-11.493751,-13.14375,-40.3125,3
21130783693996,-15.50625,-14.437501,-38.268753,3
21130793693996,-13.425,-14.2875,-39.75,3
21130803693996,-13.33125,-13.275001,-42.09375,3
21130813693996,-13.06875,-14.981251,-39.61875,3
21130823693996,-12.150001,-13.481251,-41.30625,3
21130833693996,-13.762501,-13.44375,-38.9625,3
21130843693996,-10.96875,-13.44375,-38.831253,3
21130853693996,-12.76875,-13.44375,-40.7625,3
21130863693996,-14.26875,-11.887501,-39.5625,3
21130873693996,-11.56875,-13.406251,-39.225002,3
21130883693996,-14.26875,-14.64375,-39.16875,3
21130893693996,-14.64375,-14.700001,-37.74375,3
21130903693996,-14.137501,-14.493751,-37.96875,3
21130913693996,-13.125001,-13.500001,-39.6375,3
21130923693996,-13.762501,-13.70625,-40.331253,3
21130933693996,-13.33125,-12.900001,-39.9375,3
21130943693996,-13.762501,-12.450001,-38.831253,3
21130953693996,-15.675,-14.587501,-39.0,3
21130963693996,-13.500001,-13.5375,-38.0625,3
21130973693996,-14.7375,-14.325001,-37.59375,3
21130983693996,-13.14375,-12.4875,-38.756252,3
21130993693996,-15.31875,-13.5375,-39.693752,3
21131003693996,-14.400001,-15.0375,-37.4625,3
21131013693996,-15.50625,-13.425,-37.987503,3
21131023693996,-14.306251,-12.637501,-37.537502,3
21131033693996,-14.437501,-15.3,-37.443752,3
21131043693996,-13.5375,-13.8,-38.5125,3
21131053693996,-13.968751,-12.6,-38.193752,3
21131063693996,-13.481251,-13.5375,-38.53125,3
21131073693996,-15.88125,-13.6125,-37.162502,3
21131083693996,-16.331251,-13.8,-38.34375,3
21131093693996,-14.400001,-13.5375,-39.1875,3
21131103693996,-15.637501,-14.325001,-38.71875,3
21131113693996,-15.356251,-13.5375,-38.30625,3
21131123693996,-15.69375,-14.587501,-38.381252,3
21131133693996,-15.95625,-13.856251,-36.375,3
21131143693996,-12.637501,-12.3,-39.28125,3
21131153693996,-12.731251,-12.806251,-38.943752,3
21131163693996,-14.043751,-14.231251,-39.525,3
21131173693996,-15.58125,-12.31875,-39.693752,3
21131183693996,-14.418751,-13.8,-39.6375,3
21131193693996,-14.08125,-14.250001,-38.4375,3
21131203693996,-12.825001,-11.700001,-39.73125,3
21131213693996,-14.7375,-12.69375,-39.16875,3
21131223693996,-13.687501,-12.431251,-40.987503,3
21131233693996,-15.4125,-13.8,-38.287502,3
21131243693996,-15.618751,-13.950001,-37.350002,3
21131253693996,-13.05,-11.1,-39.2625,3
21131263693996,-14.400001,-13.5375,-39.1875,3
21131273693996,-14.137501,-13.743751,-38.60625,3
21131283693996,-14.887501,-13.593751,-38.8125,3
21131293693996,-14.025001,-12.843751,-37.875,3
21131303693996,-15.543751,-14.437501,-37.48125,3
21131313693996,-15.8625,-12.843751,-38.41875,3
21131323693996,-15.993751,-12.750001,-38.568752,3
21131333693996,-16.0125,-13.743751,-38.381252,3
21131343693996,-13.950001,-12.093751,-40.66875,3
21131353693996,-14.2875,-12.637501,-37.8375,3
21131363693996,-16.087502,-13.012501,-37.4625,3
21131373693996,-14.062501,-12.993751,-41.7,3
21131383693996,-14.19375,-11.25,-38.8125,3
21131393693996,-14.775001,-11.94375,-38.737503,3
21131403693996,-14.343751,-12.525001,-40.612503,3
21131413693996,-13.5375,-13.5375,-36.99375,3
21131423693996,-14.83125,-12.20625,-38.4,3
21131433693996,-13.218751,-12.750001,-38.268753,3
21131443693996,-14.00625,-11.85,-37.74375,3
21131453693996,-14.75625,-12.69375,-38.550003,3
21131463693996,-15.337501,-12.525001,-38.79375,3
21131473693996,-13.125001,-12.4875,-39.375,3
21131483693996,-14.306251,-12.150001,-39.862503,3
21131493693996,-15.0375,-11.7375,-39.018753,3
21131503693996,-15.993751,-13.500001,-37.93125,3
21131513693996,-14.718751,-12.69375,-39.6375,3
21131523693996,-16.2,-11.887501,-37.48125,3
21131533693996,-16.59375,-13.575001,-38.925003,3
21131543693996,-15.562501,-13.687501,-37.96875,3
21131553693996,-14.812501,-12.20625,-38.71875,3
21131563693996,-15.656251,-12.69375,-39.375,3
21131573693996,-15.731251,-14.325001,-35.943752,3
21131583693996,-15.562501,-11.8125,-37.55625,3
21131593693996,-16.06875,-12.750001,-36.7125,3
21131603693996,-14.718751,-12.056251,-36.43125,3
21131613693996,-14.7375,-11.700001,-38.737503,3
21131623693996,-14.962501,-11.85,-37.48125,3
21131633693996,-15.58125,-12.31875,-39.693752,3
21131643693996,-14.531251,-13.05,-37.350002,3
21131653693996,-16.518751,-14.94375,-38.5875,3
21131663693996,-16.06875,-12.243751,-38.71875,3
21131673693996,-13.200001,-12.750001,-38.737503,3
21131683693996,-14.793751,-11.19375,-38.90625,3
21131693693996,-12.4125,-11.75625,-38.4,3
21131703693996,-15.975,-13.743751,-39.45,3
21131713693996,-14.437501,-13.5375,-38.100002,3
21131723693996,-15.20625,-13.650001,-39.09375,3
21131733693996,-14.7375,-12.450001,-37.48125,3
21131743693996,-12.918751,-11.325001,-40.2,3
21131753693996,-14.400001,-14.2875,-38.4,3
21131763693996,-13.687501,-12.431251,-40.987503,3
21131773693996,-15.431251,-13.425,-40.143753,3
21131783693996,-14.250001,-11.625,-38.79375,3
21131793693996,-16.050001,-13.743751,-37.612503,3
21131803693996,-15.375001,-12.7875,-39.09375,3
21131813693996,-15.937501,-12.356251,-38.268753,3
21131823693996,-14.250001,-12.637501,-39.225002,3
21131833693996,-14.625001,-13.950001,-39.0,3
21131843693996,-13.650001,-12.806251,-39.300003,3
21131853693996,-17.306252,-12.0375,-38.11875,3
21131863693996,-16.85625,-13.106251,-38.1375,3
21131873693996,-16.25625,-13.5375,-39.43125,3
21131883693996,-16.050001,-12.993751,-38.23125,3
21131893693996,-15.39375,-13.05,-39.54375,3
21131903693996,-13.837501,-12.69375,-38.04375,3
21131913693996,-15.750001,-11.962501,-37.3875,3
21131923693996,-16.050001,-13.743751,-37.612503,3
21131933693996,-14.343751,-13.275001,-39.65625,3
21131943693996,-15.656251,-12.31875,-37.537502,3
21131953693996,-15.243751,-12.900001,-38.9625,3
21131963693996,-17.212502,-13.1625,-37.03125,3
21131973693996,-15.075001,-12.750001,-38.0625,3
21131983693996,-16.25625,-14.156251,-38.175003,3
21131993693996,-15.675,-14.587501,-39.0,3
21132003693996,-14.08125,-12.4875,-38.79375,3
21132013693996,-15.95625,-12.356251,-37.800003,3
21132023693996,-13.181251,-11.7375,-38.925003,3
21132033693996,-14.437501,-12.7875,-38.737503,3
21132043693996,-14.38125,-14.2875,-39.018753,3
21132053693996,-14.812501,-13.33125,-39.91875,3
21132063693996,-15.918751,-13.856251,-37.162502,3
21132073693996,-15.58125,-13.44375,-35.98125,3
21132083693996,-13.89375,-11.587501,-39.91875,3
21132093693996,-14.493751,-14.793751,-37.912502,3
21132103693996,-13.875001,-13.33125,-40.18125,3
21132113693996,-15.8625,-12.843751,-38.41875,3
21132123693996,-13.593751,-12.543751,-39.768753,3
21132133693996,-15.0375,-14.250001,-37.706253,3
21132143693996,-15.7875,-12.20625,-37.36875,3
21132153693996,-13.1625,-13.500001,-38.568752,3
21132163693996,-14.55,-11.55,-38.925003,3
21132173693996,-13.875001,-14.1,-38.925003,3
21132183693996,-15.075001,-14.493751,-38.006252,3
21132193693996,-15.0375,-13.106251,-36.825,3
21132203693996,-14.3625,-13.275001,-38.8875,3
21132213693996,-17.19375,-13.14375,-37.631252,3
21132223693996,-13.950001,-12.337501,-37.125,3
21132233693996,-15.543751,-13.425,-36.9,3
21132243693996,-13.725,-13.44375,-40.350002,3
21132253693996,-13.181251,-12.750001,-39.35625,3
21132263693996,-16.40625,-15.056251,-37.66875,3
21132273693996,-15.187501,-12.262501,-37.29375,3
21132283693996,-15.993751,-13.743751,-39.0,3
21132293693996,-16.06875,-12.750001,-36.393753,3
21132303693996,-13.856251,-12.95625,-38.8125,3
21132313693996,-13.81875,-12.95625,-39.581253,3
21132323693996,-15.262501,-13.650001,-37.3875,3
21132333693996,-14.137501,-12.993751,-39.84375,3
21132343693996,-14.043751,-13.2375,-38.925003,3
21132353693996,-14.981251,-13.106251,-38.362503,3
21132363693996,-14.212501,-12.375001,-38.943752,3
21132373693996,-14.775001,-12.20625,-39.787502,3
21132383693996,-14.00625,-12.843751,-38.175003,3
21132393693996,-14.418751,-12.525001,-38.456253,3
21132403693996,-14.418751,-13.5375,-38.568752,3
21132413693996,-14.587501,-13.425,-37.95,3
21132423693996,-12.937501,-13.087501,-39.075,3
21132433693996,-13.81875,-12.95625,-39.881252,3
21132443693996,-16.612501,-14.212501,-36.600002,3
21132453693996,-13.481251,-13.5375,-38.831253,3
21132463693996,-13.012501,-13.593751,-39.037502,3
21132473693996,-13.63125,-12.3,-37.162502,3
21132483693996,-15.3,-15.281251,-39.6375,3
21132493693996,-12.993751,-12.6,-39.225002,3
21132503693996,-13.687501,-13.181251,-40.350002,3
21132513693996,-14.981251,-14.250001,-39.09375,3
21132523693996,-14.08125,-13.500001,-39.225002,3
21132533693996,-12.750001,-12.806251,-38.175003,3
21132543693996,-13.462501,-13.5375,-39.15,3
21132553693996,-14.475,-13.5375,-37.03125,3
21132563693996,-14.906251,-13.856251,-39.581253,3
21132573693996,-13.9125,-11.83125,-40.987503,3
21132583693996,-13.200001,-13.125001,-40.425003,3
21132593693996,-14.400001,-12.525001,-39.05625,3
21132603693996,-14.775001,-11.94375,-38.737503,3
21132613693996,-13.6125,-14.175,-37.725002,3
21132623693996,-15.450001,-13.05,-37.6875,3
21132633693996,-14.212501,-13.387501,-39.525,3
21132643693996,-13.9875,-12.843751,-38.643753,3
21132653693996,-13.14375,-13.500001,-39.1875,3
21132663693996,-17.0625,-13.25625,-37.18125,3
21132673693996,-13.106251,-13.9875,-38.25,3
21132683693996,-14.062501,-13.481251,-39.99375,3
21132693693996,-14.062501,-13.481251,-39.99375,3
21132703693996,-13.9125,-12.6,-40.050003,3
21132713693996,-12.843751,-11.94375,-40.800003,3
21132723693996,-11.212501,-11.606251,-41.456253,3
21132733693996,-14.212501,-12.637501,-40.3125,3
21132743693996,-13.593751,-14.437501,-39.5625,3
21132753693996,-13.593751,-12.543751,-39.768753,3
21132763693996,-13.087501,-13.9875,-39.018753,3
21132773693996,-14.212501,-11.887501,-41.25,3
21132783693996,-13.63125,-12.056251,-41.006252,3
21132793693996,-13.931251,-11.587501,-39.15,3
21132803693996,-12.69375,-11.793751,-39.9,3
21132813693996,-14.025001,-14.231251,-39.825,3
21132823693996,-16.050001,-12.243751,-39.018753,3
21132833693996,-13.44375,-11.90625,-40.875,3
21132843693996,-13.8,-13.44375,-38.193752,3
21132853693996,-12.356251,-11.75625,-40.55625,3
21132863693996,-12.7875,-12.187501,-39.112503,3
21132873693996,-12.0375,-12.6,-39.956253,3
21132883693996,-12.58125,-12.281251,-40.818752,3
21132893693996,-12.637501,-12.3,-39.28125,3
21132903693996,-14.306251,-12.150001,-39.862503,3
21132913693996,-12.075001,-12.975,-40.55625,3
21132923693996,-13.031251,-11.85,-39.09375,3
21132933693996,-17.025002,-13.25625,-38.568752,3
21132943693996,-14.962501,-13.856251,-37.725002,3
21132953693996,-14.175,-12.993751,-38.775,3
21132963693996,-13.9125,-12.843751,-41.100002,3
21132973693996,-14.19375,-12.0,-37.875,3
21132983693996,-15.731251,-12.95625,-38.268753,3
21132993693996,-14.6625,-14.325001,-39.75,3
21133003693996,-14.906251,-12.843751,-39.0,3
21133013693996,-14.531251,-13.05,-37.65,3
21133023693996,-15.075001,-12.750001,-38.5125,3
21133033693996,-14.19375,-12.375001,-39.7125,3
21133043693996,-15.39375,-13.5375,-37.537502,3
21133053693996,-13.63125,-11.793751,-39.6375,3
21133063693996,-12.543751,-12.656251,-39.131252,3
21133073693996,-14.7375,-14.587501,-38.9625,3
21133083693996,-15.39375,-13.8,-38.90625,3
21133093693996,-13.968751,-13.856251,-39.84375,3
21133103693996,-13.837501,-11.19375,-39.9375,3
21133113693996,-14.962501,-14.231251,-39.862503,3
21133123693996,-12.637501,-13.293751,-39.393753,3
21133133693996,-11.56875,-13.14375,-38.15625,3
21133143693996,-11.700001,-14.043751,-38.8875,3
21133153693996,-13.9875,-12.093751,-39.581253,3
21133163693996,-11.64375,-13.05,-39.84375,3
21133173693996,-14.64375,-12.431251,-40.256252,3
21133183693996,-13.8,-12.69375,-38.8125,3
21133193693996,-13.762501,-13.44375,-39.2625,3
21133203693996,-14.231251,-12.637501,-39.693752,3
21133213693996,-14.981251,-12.4875,-39.91875,3
21133223693996,-13.762501,-11.700001,-40.0875,3
21133233693996,-14.56875,-13.687501,-39.768753,3
21133243693996,-14.887501,-13.593751,-38.8125,3
21133253693996,-13.031251,-13.593751,-38.737503,3
21133263693996,-12.431251,-11.75625,-38.100002,3
21133273693996,-14.325001,-13.275001,-39.975002,3
21133283693996,-13.856251,-12.337501,-40.050003,3
21133293693996,-13.650001,-12.806251,-39.300003,3
21133303693996,-14.812501,-12.20625,-39.018753,3
21133313693996,-12.918751,-13.33125,-40.443752,3
21133323693996,-14.19375,-12.375001,-39.7125,3
21133333693996,-15.168751,-12.262501,-37.912502,3
21133343693996,-13.368751,-11.00625,-38.775,3
21133353693996,-14.250001,-13.387501,-38.4375,3
21133363693996,-14.418751,-12.7875,-39.506252,3
21133373693996,-13.81875,-11.94375,-39.300003,3
21133383693996,-14.45625,-13.05,-39.80625,3
21133393693996,-14.925,-13.106251,-39.75,3
21133403693996,-13.593751,-12.806251,-40.8375,3
21133413693996,-15.375001,-14.793751,-39.487503,3
21133423693996,-14.587501,-10.8,-38.475002,3
21133433693996,-12.825001,-11.94375,-41.41875,3
21133443693996,-12.637501,-12.806251,-41.86875,3
21133453693996,-12.806251,-11.94375,-41.8875,3
21133463693996,-12.468751,-11.400001,-39.787502,3
21133473693996,-13.14375,-13.743751,-40.706253,3
21133483693996,-11.700001,-11.55,-40.18125,3
21133493693996,-12.13125,-11.85,-38.287502,3
21133503693996,-13.781251,-12.69375,-39.600002,3
21133513693996,-12.69375,-13.931251,-40.912502,3
21133523693996,-12.58125,-13.05,-39.881252,3
21133533693996,-11.55,-11.400001,-39.28125,3
21133543693996,-11.606251,-12.656251,-39.075,3
21133553693996,-13.650001,-12.056251,-40.237503,3
21133563693996,-12.187501,-12.225,-38.268753,3
21133573693996,-14.887501,-13.593751,-39.131252,3
21133583693996,-14.1,-13.743751,-39.975002,3
21133593693996,-13.837501,-13.593751,-42.318752,3
21133603693996,-13.650001,-12.806251,-39.300003,3
21133613693996,-12.993751,-12.337501,-38.15625,3
21133623693996,-12.825001,-11.94375,-41.41875,3
21133633693996,-13.25625,-12.637501,-41.04375,3
21133643693996,-15.375001,-13.8,-39.375,3
21133653693996,-12.356251,-13.387501,-38.98125,3
21133663693996,-15.562501,-13.950001,-39.037502,3
21133673693996,-16.275002,-14.156251,-37.10625,3
21133683693996,-13.950001,-13.856251,-40.143753,3
21133693693996,-14.043751,-13.743751,-41.831253,3
21133703693996,-14.38125,-12.525001,-39.525,3
21133713693996,-15.01875,-13.743751,-40.48125,3
21133723693996,-12.937501,-12.58125,-40.7625,3
21133733693996,-14.137501,-12.993751,-39.54375,3
21133743693996,-14.043751,-12.093751,-38.04375,3
21133753693996,-13.275001,-14.137501,-38.850002,3
21133763693996,-12.76875,-13.200001,-40.0125,3
21133773693996,-10.9125,-11.681251,-41.04375,3
21133783693996,-13.856251,-12.337501,-40.050003,3
21133793693996,-14.493751,-11.793751,-41.831253,3
21133803693996,-10.8,-12.543751,-39.487503,3
21133813693996,-12.731251,-13.44375,-42.15,3
21133823693996,-12.056251,-12.6,-39.487503,3
21133833693996,-10.725,-12.0375,-39.506252,3
21133843693996,-13.9875,-12.843751,-38.943752,3
21133853693996,-15.39375,-14.55,-37.96875,3
21133863693996,-11.71875,-13.05,-37.987503,3
21133873693996,-14.531251,-13.687501,-40.55625,3
21133883693996,-14.250001,-13.387501,-38.4375,3
21133893693996,-15.1125,-13.500001,-36.487503,3
21133903693996,-15.0375,-14.493751,-39.075,3
21133913693996,-14.531251,-13.425,-39.487503,3
21133923693996,-14.56875,-13.687501,-39.46875,3
21133933693996,-13.89375,-13.593751,-40.93125,3
21133943693996,-13.462501,-11.64375,-39.35625,3
21133953693996,-14.962501,-13.106251,-38.662502,3
21133963693996,-15.168751,-13.387501,-38.79375,3
21133973693996,-14.062501,-15.000001,-37.800003,3
21133983693996,-14.437501,-12.7875,-39.05625,3
21133993693996,-16.10625,-14.00625,-37.275,3
21134003693996,-14.868751,-12.6,-39.0,3
21134013693996,-14.437501,-12.7875,-39.05625,3
21134023693996,-14.437501,-12.7875,-39.05625,3
21134033693996,-13.931251,-12.6,-38.9625,3
21134043693996,-14.38125,-12.900001,-36.75,3
21134053693996,-12.712501,-13.556251,-38.775,3
21134063693996,-13.44375,-13.275001,-38.53125,3
21134073693996,-14.75625,-12.95625,-39.61875,3
21134083693996,-14.400001,-12.525001,-39.05625,3
21134093693996,-13.781251,-13.44375,-38.643753,3
21134103693996,-11.925,-12.69375,-39.037502,3
21134113693996,-16.40625,-13.05,-37.425003,3
21134123693996,-13.9875,-12.843751,-38.943752,3
21134133693996,-13.218751,-14.137501,-40.237503,3
21134143693996,-14.493751,-13.8,-37.78125,3
21134153693996,-14.118751,-13.2375,-36.768753,3
21134163693996,-13.275001,-12.375001,-39.206253,3
21134173693996,-13.931251,-12.337501,-38.2125,3
21134183693996,-14.306251,-12.150001,-39.54375,3
21134193693996,-14.137501,-12.4875,-37.40625,3
21134203693996,-16.10625,-12.637501,-39.787502,3
21134213693996,-13.218751,-13.743751,-38.550003,3
21134223693996,-15.01875,-12.1125,-36.693752,3
21134233693996,-13.387501,-14.025001,-39.300003,3
21134243693996,-14.75625,-13.33125,-41.30625,3
21134253693996,-13.781251,-12.95625,-40.65,3
21134263693996,-14.887501,-12.6,-38.381252,3
21134273693996,-14.08125,-13.2375,-38.15625,3
21134283693996,-15.937501,-13.106251,-37.631252,3
21134293693996,-14.08125,-13.2375,-37.85625,3
