t_ns,qx,qy,qz,qw,heading_acc_rad
30727709220602,0.43701014,-0.33691153,-0.5262305,0.6469886,-1.0
30727713978466,0.43679848,-0.33729404,-0.52641934,0.6467785,-1.0
30727718736331,0.43640167,-0.3377918,-0.52667224,0.64658076,-1.0
30727723494195,0.43586263,-0.33846617,-0.5269859,0.646336,-1.0
30727728252008,0.43535832,-0.33923772,-0.52722883,0.6460733,-1.0
30727733009872,0.43491334,-0.33990836,-0.52744454,0.64584434,-1.0
30727737767737,0.4345461,-0.340572,-0.52764225,0.6455804,-1.0
30727742525602,0.43423238,-0.34124288,-0.5278017,0.6453068,-1.0
30727747283466,0.43404537,-0.34184974,-0.52790415,0.6450276,-1.0
30727752041331,0.43394437,-0.34245047,-0.5279933,0.6447038,-1.0
30727756799143,0.43379608,-0.343069,-0.52809167,0.64439416,-1.0
30727761557008,0.4335301,-0.34362373,-0.5282601,0.64413947,-1.0
30727766314872,0.433228,-0.34414044,-0.52851224,0.64386,-1.0
30727771072737,0.43299276,-0.34469876,-0.52876043,0.6435157,-1.0
30727775830602,0.43257472,-0.34532955,-0.52907044,0.64320374,-1.0
30727780588466,0.43201125,-0.34589684,-0.5294708,0.64294815,-1.0
30727785346331,0.43160722,-0.34659365,-0.52980924,0.64256537,-1.0
30727790104143,0.43122897,-0.3472803,-0.5301005,0.6422082,-1.0
30727794862008,0.43065733,-0.3478711,-0.5304963,0.6419452,-1.0
30727799619872,0.4300386,-0.3485837,-0.53091556,0.6416267,-1.0
30727804377737,0.42952693,-0.34935316,-0.53123975,0.64128256,-1.0
30727809135602,0.4290734,-0.35004506,-0.53152794,0.64097,-1.0
30727813893466,0.42868617,-0.35056436,-0.53184056,0.6406859,-1.0
30727818651279,0.4283191,-0.35104057,-0.53216857,0.6403982,-1.0
30727823409143,0.42795756,-0.3515798,-0.5324704,0.64009315,-1.0
30727828167008,0.42753655,-0.3520833,-0.53279537,0.63982725,-1.0
30727832924820,0.42708388,-0.35265803,-0.53314215,0.6395241,-1.0
30727837682737,0.42673036,-0.35335138,-0.5334005,0.6391619,-1.0
30727842440602,0.42630756,-0.3538749,-0.5337237,0.6388845,-1.0
30727847198466,0.42603004,-0.3544541,-0.5340374,0.6384863,-1.0
30727851956227,0.42593107,-0.35520315,-0.534224,0.6379798,-1.0
30727856714143,0.42551252,-0.3559066,-0.53453964,0.6376025,-1.0
30727861472008,0.42487952,-0.35672334,-0.53495026,0.6372237,-1.0
30727866229872,0.42434967,-0.35759154,-0.5352856,0.6368084,-1.0
30727870987737,0.42388952,-0.35837105,-0.5355946,0.6364168,-1.0
30727875745602,0.42329013,-0.358897,-0.5360625,0.6361253,-1.0
30727880503466,0.4225852,-0.3595264,-0.5365803,0.6358019,-1.0
30727885261331,0.42188272,-0.36019713,-0.5370234,0.6355146,-1.0
30727890019143,0.4210556,-0.36065426,-0.53756917,0.6353425,-1.0
30727894777008,0.42019862,-0.36106357,-0.53820455,0.6351394,-1.0
30727899534872,0.41968462,-0.36153042,-0.5386784,0.6348119,-1.0
30727904292737,0.4193632,-0.36203197,-0.5389988,0.63446647,-1.0
30727909050602,0.41886374,-0.36223513,-0.53941566,0.6343261,-1.0
30727913808466,0.41841474,-0.36261657,-0.5397987,0.6340786,-1.0
30727918566279,0.41830254,-0.36325315,-0.5399062,0.6336966,-1.0
30727923324143,0.41844183,-0.3639079,-0.5398323,0.63329184,-1.0
30727928082008,0.4184354,-0.36444002,-0.53984076,0.6329828,-1.0
30727932839872,0.4184374,-0.36519262,-0.5397968,0.6325851,-1.0
30727937597737,0.4185284,-0.3662629,-0.53954285,0.6321226,-1.0
30727942355602,0.4184927,-0.36709774,-0.5393062,0.63186383,-1.0
30727947113466,0.41837716,-0.3676603,-0.5392145,0.6316915,-1.0
30727951871331,0.4186069,-0.3680387,-0.539035,0.6314721,-1.0
30727956629143,0.41902867,-0.36823797,-0.5388233,0.6312569,-1.0
30727961387008,0.41927865,-0.3682445,-0.53879166,0.63111407,-1.0
30727966144872,0.4194963,-0.3684421,-0.53878987,0.6308556,-1.0
30727970902737,0.4197279,-0.3688829,-0.5386426,0.63056964,-1.0
30727975660602,0.41971016,-0.36944216,-0.53850895,0.6303681,-1.0
30727980418466,0.41940245,-0.37000456,-0.5384812,0.6302668,-1.0
30727985176331,0.41908455,-0.37057298,-0.53841394,0.63020176,-1.0
30727989934143,0.41889498,-0.3710882,-0.538218,0.630192,-1.0
30727994692008,0.41866413,-0.37130997,-0.53808683,0.63032675,-1.0
30727999449872,0.41843694,-0.37133035,-0.5380342,0.6305105,-1.0
30728004207737,0.4184269,-0.3713242,-0.5378942,0.6306402,-1.0
30728008965602,0.4184304,-0.37106267,-0.5377831,0.63088655,-1.0
30728013723466,0.4184279,-0.3707151,-0.53774273,0.6311269,-1.0
30728018481279,0.4184412,-0.37052068,-0.5376826,0.63128346,-1.0
30728023239143,0.4182432,-0.3705172,-0.5376517,0.631443,-1.0
30728027997008,0.4177847,-0.37070993,-0.53765994,0.63162637,-1.0
30728032754872,0.41717944,-0.37108445,-0.53765357,0.6318119,-1.0
30728037512737,0.41653863,-0.37156546,-0.5376128,0.6319867,-1.0
30728042270602,0.4157979,-0.3719695,-0.5375971,0.6322501,-1.0
30728047028466,0.41524732,-0.3723189,-0.5374789,0.63250667,-1.0
30728051786331,0.4149124,-0.37257326,-0.5372263,0.6327912,-1.0
30728056544143,0.41476074,-0.37262076,-0.5369298,0.6331143,-1.0
30728061302008,0.41475376,-0.37250763,-0.5366166,0.63345087,-1.0
30728066059872,0.41491002,-0.37229133,-0.53624725,0.6337884,-1.0
30728070817737,0.41513273,-0.3719906,-0.53586704,0.6341406,-1.0
30728075575602,0.41519088,-0.3716365,-0.53560954,0.63452756,-1.0
30728080333466,0.41507363,-0.37138316,-0.5354303,0.6349037,-1.0
30728085091331,0.41481006,-0.37128487,-0.53525996,0.63527703,-1.0
30728089849195,0.4144573,-0.37137082,-0.535066,0.63562036,-1.0
30728094607008,0.41398087,-0.37149137,-0.53489655,0.63600284,-1.0
30728099364820,0.41348442,-0.37171394,-0.5347095,0.636353,-1.0
30728104122737,0.41304627,-0.37184942,-0.53447664,0.63675386,-1.0
30728108880602,0.41263953,-0.37189314,-0.5342461,0.6371854,-1.0
30728113638466,0.41239348,-0.3719109,-0.53395444,0.63757867,-1.0
30728118396331,0.41221973,-0.37183923,-0.53364646,0.63799053,-1.0
30728123154195,0.41209534,-0.37167212,-0.533366,0.63840264,-1.0
30728127912008,0.4121582,-0.371488,-0.5330185,0.6387594,-1.0
30728132669872,0.41230816,-0.37140486,-0.53261733,0.63904554,-1.0
30728137427737,0.4123661,-0.3714099,-0.53221583,0.6393397,-1.0
30728142185602,0.41237745,-0.37143508,-0.53181285,0.63965297,-1.0
30728146943466,0.41248238,-0.37133494,-0.5313649,0.6400156,-1.0
30728151701331,0.4127201,-0.37095276,-0.5309333,0.640442,-1.0
30728156459195,0.41300884,-0.37048393,-0.5305292,0.640862,-1.0
30728161217060,0.41345525,-0.36996853,-0.53009844,0.64122826,-1.0
30728165974872,0.41397053,-0.3694538,-0.5296682,0.64154804,-1.0
30728170732737,0.414405,-0.36900365,-0.52928776,0.6418406,-1.0
30728175490602,0.41485858,-0.36859664,-0.5289281,0.64207786,-1.0
30728180248466,0.4151814,-0.36822808,-0.52864885,0.64231056,-1.0
30728185006331,0.41533396,-0.36788923,-0.5284482,0.64257115,-1.0
30728189764195,0.41538444,-0.36769202,-0.5282212,0.64283806,-1.0
30728194522008,0.41527608,-0.36757502,-0.5279857,0.64316833,-1.0
30728199279872,0.415087,-0.36742812,-0.52774465,0.643572,-1.0
30728204037737,0.41500512,-0.36730155,-0.5273914,0.6439866,-1.0
30728208795602,0.41514057,-0.36699107,-0.5269344,0.6444501,-1.0
30728213553466,0.41548404,-0.36648294,-0.5264377,0.6449237,-1.0
30728218311331,0.41602176,-0.3657587,-0.5259304,0.6454019,-1.0
30728223069195,0.4166742,-0.3649646,-0.52540624,0.6458574,-1.0
30728227827060,0.4172793,-0.3641352,-0.52492243,0.6463281,-1.0
30728232584924,0.41776326,-0.36338145,-0.52448565,0.6467941,-1.0
30728237342737,0.4182113,-0.36279,-0.5240323,0.6472039,-1.0
30728242100602,0.41859666,-0.36226436,-0.52356124,0.64763033,-1.0
30728246858466,0.41894698,-0.36181197,-0.52309567,0.6480328,-1.0
30728251616331,0.41921884,-0.36140737,-0.5226561,0.64843726,-1.0
30728256374195,0.41935778,-0.36114278,-0.52222097,0.6488453,-1.0
30728261132060,0.4194366,-0.36091417,-0.521756,0.64929545,-1.0
30728265889924,0.41950715,-0.3606018,-0.5213025,0.6497874,-1.0
30728270647737,0.41978422,-0.3602814,-0.5207749,0.6502092,-1.0
30728275405602,0.42022526,-0.35981646,-0.5201811,0.65065694,-1.0
30728280163466,0.42074698,-0.3592358,-0.51960653,0.6510996,-1.0
30728284921331,0.42139694,-0.35864988,-0.5190032,0.65148336,-1.0
30728289679195,0.42202732,-0.35812736,-0.518401,0.65184206,-1.0
30728294437060,0.4226614,-0.3576961,-0.517782,0.65216,-1.0
30728299194924,0.42335612,-0.35725772,-0.5171395,0.6524594,-1.0
30728303952789,0.42412466,-0.3567156,-0.51652205,0.65274596,-1.0
30728308710602,0.4248566,-0.3560339,-0.5159891,0.6530635,-1.0
30728313468466,0.42560533,-0.35540733,-0.51548207,0.65331763,-1.0
30728318226331,0.42614782,-0.35488635,-0.51503414,0.65360045,-1.0
30728322984195,0.42637908,-0.35440138,-0.5147102,0.65396786,-1.0
30728327742060,0.4265811,-0.3539609,-0.51438546,0.6543301,-1.0
30728332499924,0.42685854,-0.3534792,-0.5140123,0.65470266,-1.0
30728337257789,0.42721105,-0.35284433,-0.5136336,0.6551123,-1.0
30728342015602,0.42761743,-0.3520095,-0.5132907,0.65556484,-1.0
30728346773466,0.4282203,-0.35115916,-0.51290745,0.65592724,-1.0
30728351531331,0.42888954,-0.35038546,-0.51248366,0.6562349,-1.0
30728356289195,0.4294271,-0.3497508,-0.5120974,0.6565234,-1.0
30728361047060,0.42985705,-0.34920967,-0.51174104,0.6568079,-1.0
30728365804924,0.43039083,-0.34887883,-0.5112846,0.65698963,-1.0
30728370562789,0.43105474,-0.34859374,-0.51072305,0.6571424,-1.0
30728375320654,0.4316889,-0.3481636,-0.5101918,0.6573668,-1.0
30728380078518,0.4324875,-0.3476857,-0.509642,0.6575213,-1.0
30728384836331,0.43350744,-0.34715882,-0.50900155,0.65762407,-1.0
30728389594195,0.43438566,-0.34649467,-0.50848114,0.65779746,-1.0
30728394352060,0.43524146,-0.3458892,-0.5080348,0.65789527,-1.0
30728399109872,0.4361471,-0.34536806,-0.5075462,0.6579464,-1.0
30728403867789,0.43699995,-0.3448509,-0.50708395,0.6580082,-1.0
30728408625654,0.43765926,-0.34438363,-0.50671035,0.6581025,-1.0
30728413383518,0.43827882,-0.34411216,-0.5063311,0.6581241,-1.0
30728418141383,0.43875173,-0.34403473,-0.5059532,0.6581401,-1.0
30728422899195,0.4389625,-0.34411168,-0.50561905,0.6582161,-1.0
30728427657060,0.4391657,-0.3441952,-0.5052596,0.6583129,-1.0
30728432414924,0.4395243,-0.34414774,-0.50482917,0.6584286,-1.0
30728437172737,0.4398402,-0.34381953,-0.5044729,0.65866214,-1.0
30728441930654,0.44013622,-0.34333873,-0.5041838,0.65893644,-1.0
30728446688518,0.44069564,-0.34280708,-0.50381523,0.6591213,-1.0
30728451446383,0.44122183,-0.34207064,-0.5035079,0.6593867,-1.0
30728456204247,0.4416255,-0.341329,-0.50331354,0.65964913,-1.0
30728460962060,0.4419811,-0.34070617,-0.5031618,0.6598487,-1.0
30728465719924,0.44227204,-0.3403014,-0.50304794,0.65994936,-1.0
30728470477789,0.4422338,-0.34013933,-0.503046,0.66006005,-1.0
30728475235654,0.44200647,-0.34025627,-0.5030729,0.6601315,-1.0
30728479993518,0.44184643,-0.3403792,-0.50304025,0.6602002,-1.0
30728484751383,0.44186214,-0.3404236,-0.5029307,0.6602502,-1.0
30728489509247,0.44198143,-0.3403183,-0.5028041,0.66032106,-1.0
30728494267112,0.44231993,-0.34008634,-0.50263244,0.6603446,-1.0
30728499024977,0.44287333,-0.33967704,-0.5024439,0.66032785,-1.0
30728503782789,0.4435199,-0.3391529,-0.5022632,0.66030073,-1.0
30728508540654,0.44424102,-0.33862275,-0.5020807,0.66022694,-1.0
30728513298518,0.44492817,-0.3380754,-0.5019413,0.66015065,-1.0
30728518056383,0.4455698,-0.33759543,-0.5018524,0.6600311,-1.0
30728522814247,0.44604188,-0.33719602,-0.5018374,0.65992785,-1.0
30728527572060,0.44629633,-0.3370072,-0.50186265,0.659833,-1.0
30728532329924,0.4464077,-0.33702135,-0.50189435,0.6597264,-1.0
30728537087737,0.44649288,-0.3371687,-0.50188583,0.65959984,-1.0
30728541845654,0.44663247,-0.3372721,-0.5018424,0.6594855,-1.0
30728546603518,0.44683254,-0.33714592,-0.50180817,0.6594406,-1.0
30728551361383,0.4471965,-0.33678725,-0.50177175,0.6594049,-1.0
30728556119247,0.4477196,-0.33620688,-0.5017266,0.6593804,-1.0
30728560877112,0.4484389,-0.33564806,-0.5016341,0.6592467,-1.0
30728565634977,0.44915622,-0.3349683,-0.50159645,0.6591327,-1.0
30728570392841,0.4498045,-0.33422,-0.50168747,0.65900123,-1.0
30728575150706,0.45036682,-0.3336523,-0.5018234,0.65880126,-1.0
30728579908518,0.45069885,-0.33337247,-0.5019918,0.6585876,-1.0
30728584666383,0.45071694,-0.33331734,-0.5022411,0.658413,-1.0
30728589424247,0.45049888,-0.3333466,-0.502576,0.6582919,-1.0
30728594182112,0.45030412,-0.3335009,-0.5028526,0.6581357,-1.0
30728598939977,0.45005476,-0.33353636,-0.50309575,0.6581025,-1.0
30728603697841,0.4499857,-0.33344635,-0.50327355,0.65805936,-1.0
30728608455706,0.44999492,-0.33318007,-0.5034227,0.65807384,-1.0
30728613213570,0.45015922,-0.33290958,-0.50350326,0.65803677,-1.0
30728617971383,0.45043668,-0.33251214,-0.50351757,0.6580369,-1.0
30728622729247,0.45082182,-0.33197978,-0.50351477,0.6580441,-1.0
30728627487112,0.45126843,-0.331399,-0.5035142,0.65803117,-1.0
30728632244977,0.4516328,-0.3307841,-0.503591,0.65803176,-1.0
30728637002841,0.45199728,-0.33030218,-0.50369066,0.6579473,-1.0
30728641760706,0.45225486,-0.32998756,-0.5037999,0.6578445,-1.0
30728646518570,0.45227516,-0.32990956,-0.5039472,0.65775687,-1.0
30728651276435,0.45207885,-0.33003002,-0.5041273,0.6576933,-1.0
30728656034247,0.45199463,-0.3303318,-0.50420886,0.6575372,-1.0
30728660792112,0.45185837,-0.33063194,-0.50424594,0.65745157,-1.0
30728665549977,0.45162237,-0.3308836,-0.50430703,0.65744025,-1.0
30728670307841,0.45159963,-0.33106574,-0.50425184,0.6574065,-1.0
30728675065706,0.45169324,-0.3310163,-0.50416684,0.6574323,-1.0
30728679823570,0.45183912,-0.33085683,-0.5041109,0.6574552,-1.0
30728684581435,0.45204756,-0.3306617,-0.50404847,0.657458,-1.0
30728689339299,0.45230117,-0.33048064,-0.5039902,0.65741926,-1.0
30728694097164,0.45239308,-0.33029252,-0.50401634,0.6574305,-1.0
30728698854977,0.4522977,-0.33027998,-0.5041311,0.65741444,-1.0
30728703612841,0.45203248,-0.33039916,-0.50430936,0.65740025,-1.0
30728708370706,0.451596,-0.33065093,-0.5045569,0.65738374,-1.0
30728713128570,0.45106104,-0.3309378,-0.50485027,0.6573814,-1.0
30728717886435,0.4504819,-0.33112344,-0.5051931,0.65742165,-1.0
30728722644299,0.45015568,-0.33110702,-0.50550145,0.65741634,-1.0
30728727402164,0.44998306,-0.330803,-0.50584763,0.6574213,-1.0
30728732160029,0.44994444,-0.33034718,-0.5062376,0.65737677,-1.0
30728736917893,0.44993687,-0.32992962,-0.5066455,0.6572774,-1.0
30728741675706,0.44990885,-0.32965413,-0.5070569,0.6571176,-1.0
30728746433570,0.4497393,-0.32960215,-0.50749046,0.65692496,-1.0
30728751191435,0.44930264,-0.32976598,-0.50796795,0.6567725,-1.0
30728755949299,0.44878528,-0.3301299,-0.5084151,0.6565974,-1.0
30728760707164,0.4482319,-0.33049065,-0.5088336,0.6564697,-1.0
30728765465029,0.44761246,-0.3308138,-0.50927114,0.65639025,-1.0
30728770222893,0.44705787,-0.3310423,-0.50967306,0.6563411,-1.0
30728774980758,0.44671842,-0.33113042,-0.5099992,0.65627444,-1.0
30728779738622,0.4465734,-0.331049,-0.51028365,0.6561931,-1.0
30728784496435,0.44640607,-0.3308311,-0.510625,0.6561513,-1.0
30728789254299,0.4463633,-0.3306823,-0.5109309,0.65601724,-1.0
30728794012164,0.4464537,-0.33054566,-0.51115924,0.6558467,-1.0
30728798769977,0.44651586,-0.33048323,-0.5114092,0.65564096,-1.0
30728803527893,0.44650212,-0.3306357,-0.5116726,0.65536785,-1.0
30728808285758,0.44633618,-0.33093673,-0.5119591,0.6551052,-1.0
30728813043622,0.44605523,-0.33142343,-0.51226544,0.6548109,-1.0
30728817801487,0.44568998,-0.3319155,-0.51258004,0.6545642,-1.0
30728822559352,0.4453701,-0.3323762,-0.5128824,0.6543112,-1.0
30728827317164,0.4451347,-0.3327921,-0.513156,0.65404546,-1.0
30728832075029,0.44487533,-0.3331435,-0.513445,0.6538161,-1.0
30728836832893,0.4446896,-0.33343908,-0.51373154,0.6535667,-1.0
30728841590758,0.44450265,-0.33361,-0.514051,0.6533554,-1.0
30728846348622,0.44437325,-0.33380082,-0.51435214,0.65310895,-1.0
30728851106487,0.44424868,-0.33397242,-0.514643,0.6528768,-1.0
30728855864352,0.44419482,-0.33405852,-0.514951,0.6526265,-1.0
30728860622216,0.44418335,-0.33404967,-0.51527405,0.6523838,-1.0
30728865380081,0.44404933,-0.33404148,-0.515652,0.65218055,-1.0
30728870137893,0.4437834,-0.33407634,-0.51606977,0.65201324,-1.0
30728874895758,0.44343656,-0.33411482,-0.516536,0.6518603,-1.0
30728879653622,0.4430471,-0.33419254,-0.51702255,0.65169954,-1.0
30728884411487,0.4425702,-0.3342931,-0.5175323,0.6515674,-1.0
30728889169352,0.4421582,-0.33445325,-0.51800257,0.6513912,-1.0
30728893927216,0.44180396,-0.33452785,-0.51845115,0.65123636,-1.0
30728898685081,0.441491,-0.33450893,-0.51892495,0.65108097,-1.0
30728903442945,0.4412476,-0.33450675,-0.5193649,0.65089625,-1.0
30728908200810,0.44101197,-0.33455712,-0.5197537,0.65071964,-1.0
30728912958622,0.4407323,-0.33476353,-0.520109,0.6505191,-1.0
30728917716487,0.44041833,-0.33510745,-0.5204082,0.6503153,-1.0
30728922474352,0.4400975,-0.33549148,-0.5206874,0.65011096,-1.0
30728927232216,0.43971828,-0.33595818,-0.52097243,0.64989823,-1.0
30728931990081,0.4392527,-0.33648786,-0.5212599,0.64970845,-1.0
30728936747945,0.4389395,-0.33703178,-0.5214528,0.64948344,-1.0
30728941505810,0.43875992,-0.33728442,-0.5216151,0.64934325,-1.0
30728946263674,0.43874463,-0.33740243,-0.52177835,0.64916104,-1.0
30728951021539,0.43884915,-0.33752656,-0.5218974,0.6489302,-1.0
30728955779404,0.4388084,-0.33766726,-0.522089,0.64873034,-1.0
30728960537216,0.4384918,-0.33797583,-0.5224077,0.64852715,-1.0
30728965295081,0.4379994,-0.3385544,-0.5227431,0.64828783,-1.0
30728970052945,0.43746865,-0.33933252,-0.5229935,0.6480374,-1.0
30728974810810,0.43679962,-0.33997878,-0.52325696,0.64793724,-1.0
30728979568622,0.4363136,-0.34052718,-0.52346814,0.6478061,-1.0
30728984326539,0.43605778,-0.34097967,-0.5235605,0.6476657,-1.0
30728989084404,0.4356814,-0.3413319,-0.5237267,0.6475991,-1.0
30728993842268,0.43524843,-0.34166497,-0.5239565,0.6475287,-1.0
30728998600133,0.43494347,-0.3419387,-0.52414775,0.64743435,-1.0
30729003357997,0.4347927,-0.34216645,-0.5242774,0.6473103,-1.0
30729008115810,0.4347053,-0.3423266,-0.52439886,0.647186,-1.0
30729012873674,0.43459177,-0.3424167,-0.5246064,0.64704627,-1.0
30729017631539,0.43433,-0.34254494,-0.52493215,0.64689,-1.0
30729022389404,0.43384778,-0.34288383,-0.5253176,0.6467211,-1.0
30729027147268,0.43319216,-0.34350517,-0.5256852,0.6465322,-1.0
30729031905133,0.4323196,-0.34422266,-0.5260617,0.64642835,-1.0
30729036662997,0.431475,-0.34495172,-0.52639586,0.64633197,-1.0
30729041420862,0.43083477,-0.3456599,-0.52659273,0.6462203,-1.0
30729046178727,0.44605988,-0.3256663,-0.4959641,0.6700684,-1.0
30729050936591,0.44588068,-0.32599807,-0.4959923,0.67000544,-1.0
30729055694404,0.4459156,-0.32611048,-0.4959609,0.6699507,-1.0
30729060452268,0.4460761,-0.32607856,-0.4959264,0.669885,-1.0
30729065210133,0.4462245,-0.32604632,-0.49590856,0.669815,-1.0
30729069967997,0.44640267,-0.32610056,-0.4958688,0.6696993,-1.0
30729074725862,0.44647703,-0.3263468,-0.49586028,0.6695361,-1.0
30729079483727,0.4462207,-0.32680076,-0.49597722,0.66939896,-1.0
30729084241695,0.44579262,-0.32756427,-0.49609172,0.6692261,-1.0
30729088999456,0.44522718,-0.32856593,-0.4961744,0.6690502,-1.0
30729093757320,0.44461626,-0.32970473,-0.49621427,0.66886663,-1.0
30729098515185,0.4440107,-0.33080333,-0.49621335,0.6687271,-1.0
30729103272997,0.44365835,-0.3318134,-0.49610993,0.66853726,-1.0
30729108030862,0.44361055,-0.33255923,-0.49589682,0.6683565,-1.0
30729112788727,0.44364917,-0.3329131,-0.4957467,0.66826606,-1.0
30729117546591,0.44374657,-0.3330284,-0.49566656,0.66820335,-1.0
30729122304456,0.44398654,-0.3331523,-0.4955717,0.66805255,-1.0
30729127062320,0.44413835,-0.33340076,-0.49552,0.667866,-1.0
30729131820185,0.44397742,-0.33372226,-0.49561062,0.6677452,-1.0
30729136578049,0.44373095,-0.33428404,-0.4957167,0.66754925,-1.0
30729141335914,0.4433823,-0.33500797,-0.49580994,0.66734874,-1.0
30729146093727,0.44284144,-0.33571708,-0.495965,0.66723627,-1.0
30729150851591,0.44227514,-0.33635697,-0.4961141,0.66717875,-1.0
30729155609456,0.44187224,-0.33696315,-0.49617806,0.66709226,-1.0
30729160367320,0.44143718,-0.3374967,-0.49624392,0.66706157,-1.0
30729165125185,0.44107276,-0.3378432,-0.49627838,0.6671016,-1.0
30729169883049,0.4411091,-0.33801696,-0.49617076,0.6670696,-1.0
30729174640914,0.44129935,-0.3379392,-0.49606103,0.6670648,-1.0
30729179398779,0.44141233,-0.3377635,-0.49606583,0.66707546,-1.0
30729184156643,0.44149774,-0.33779046,-0.49605784,0.6670112,-1.0
30729188914508,0.44159508,-0.33792257,-0.49600518,0.666919,-1.0
30729193672372,0.44161314,-0.33803347,-0.4960126,0.6668453,-1.0
30729198430237,0.44156852,-0.33825248,-0.4960549,0.6667324,-1.0
30729203188049,0.44149083,-0.33877984,-0.49603525,0.66653067,-1.0
30729207945914,0.44120345,-0.3394177,-0.4960157,0.666411,-1.0
30729212703779,0.44089139,-0.3401607,-0.49594393,0.6662921,-1.0
30729217461643,0.44066828,-0.34085393,-0.4958025,0.6661906,-1.0
30729222219508,0.44048285,-0.3413841,-0.49562562,0.6661734,-1.0
30729226977372,0.4403231,-0.3417401,-0.49543625,0.66623735,-1.0
30729231735237,0.44033527,-0.34191716,-0.49520928,0.6663072,-1.0
30729236493102,0.4405179,-0.3420072,-0.4949418,0.666339,-1.0
30729241250966,0.44068694,-0.34201097,-0.49468738,0.6664142,-1.0
30729246008831,0.44078007,-0.34198833,-0.49444798,0.66654193,-1.0
30729250766643,0.440893,-0.34198573,-0.49420172,0.6666512,-1.0
30729255524508,0.44098994,-0.34200507,-0.4939923,0.6667324,-1.0
30729260282372,0.44087544,-0.34208107,-0.49387616,0.6668551,-1.0
30729265040237,0.44059154,-0.34230202,-0.4938099,0.6669784,-1.0
30729269798102,0.44034073,-0.3426362,-0.4937,0.6670538,-1.0
30729274555966,0.44011816,-0.3429778,-0.49357304,0.6671191,-1.0
30729279313831,0.43983725,-0.34326592,-0.4934742,0.6672293,-1.0
30729284071695,0.43963218,-0.3435165,-0.49335176,0.667326,-1.0
30729288829560,0.43956065,-0.343637,-0.49319962,0.66742355,-1.0
30729293587424,0.4395579,-0.34357595,-0.49306658,0.66755503,-1.0
30729298345237,0.43965057,-0.34340358,-0.49293637,0.6676789,-1.0
30729303103102,0.43973565,-0.34318516,-0.49284703,0.66780114,-1.0
30729307860966,0.4397642,-0.34299898,-0.4928067,0.6679077,-1.0
30729312618831,0.43966228,-0.34272486,-0.49284878,0.66808444,-1.0
30729317376695,0.43954453,-0.3424874,-0.49291494,0.6682349,-1.0
30729322134560,0.43947658,-0.34226283,-0.49296173,0.6683601,-1.0
30729326892424,0.43940812,-0.34204936,-0.49301928,0.66847193,-1.0
30729331650237,0.43924478,-0.3419843,-0.49307808,0.6685692,-1.0
30729336408154,0.43898308,-0.3421012,-0.49309653,0.6686677,-1.0
30729341166018,0.43873382,-0.34233904,-0.4930287,0.6687595,-1.0
30729345923883,0.4385521,-0.34257057,-0.49285227,0.6688902,-1.0
30729350681695,0.43852502,-0.34267053,-0.4925857,0.66905314,-1.0
30729355439560,0.43876258,-0.34251124,-0.49223748,0.66923517,-1.0
30729360197424,0.43933475,-0.34204197,-0.491817,0.6694089,-1.0
30729364955289,0.44004855,-0.34151432,-0.49140242,0.66951394,-1.0
30729369713154,0.44064814,-0.34104675,-0.49104273,0.66962177,-1.0
30729374471018,0.44115213,-0.34073764,-0.49068925,0.66970646,-1.0
30729379228883,0.44149223,-0.34050956,-0.4903779,0.6698263,-1.0
30729383986747,0.44171256,-0.34033155,-0.49010837,0.66996884,-1.0
30729388744612,0.44174883,-0.34036088,-0.4898783,0.6700983,-1.0
30729393502477,0.44156697,-0.3405113,-0.48968452,0.6702833,-1.0
30729398260341,0.44128644,-0.34067824,-0.48949435,0.6705221,-1.0
30729403018154,0.44110587,-0.34075117,-0.4892493,0.6707827,-1.0
30729407776070,0.44092956,-0.34058622,-0.4890416,0.67113376,-1.0
30729412533883,0.44084403,-0.34017137,-0.48886842,0.6715264,-1.0
30729417291747,0.44089603,-0.33949497,-0.48871496,0.6719461,-1.0
30729422049612,0.44101125,-0.33866367,-0.4886099,0.6723662,-1.0
30729426807477,0.44107458,-0.33787218,-0.4885617,0.6727578,-1.0
30729431565341,0.440931,-0.33716717,-0.4886358,0.6731517,-1.0
30729436323206,0.44069308,-0.33672494,-0.48874778,0.6734475,-1.0
30729441081070,0.4403569,-0.33649114,-0.4888535,0.6737075,-1.0
30729445838935,0.43998304,-0.33637863,-0.48892236,0.6739579,-1.0
30729450596799,0.43969646,-0.33635086,-0.4888949,0.67417866,-1.0
30729455354664,0.43951198,-0.33635885,-0.4887854,0.67437434,-1.0
30729460112477,0.4395079,-0.33629838,-0.4885895,0.6745491,-1.0
30729464870341,0.4396482,-0.33612558,-0.4883189,0.6747397,-1.0
30729469628206,0.44000357,-0.33585218,-0.4879405,0.67491794,-1.0
30729474386070,0.44047052,-0.33537725,-0.4875439,0.6751361,-1.0
30729479143935,0.4409976,-0.3347388,-0.48718694,0.6753665,-1.0
30729483901799,0.4416218,-0.33402073,-0.4868468,0.6755594,-1.0
30729488659664,0.44213146,-0.33330533,-0.48657227,0.67577714,-1.0
30729493417529,0.4424769,-0.33270448,-0.48638517,0.6759818,-1.0
30729498175393,0.44265303,-0.33232215,-0.4862532,0.6761495,-1.0
30729502933258,0.44263977,-0.33223894,-0.48613805,0.67628187,-1.0
30729507691122,0.44249246,-0.3323754,-0.48601586,0.676399,-1.0
