t_ns,gx,gy,gz,accuracy
30522461844785,0.003817905,0.04138609,-0.029932374,3
30522464223691,0.003817905,0.03527744,-0.027488915,3
30522466602598,0.0025961753,0.027947064,-0.021380268,3
30522468981504,0.0025961753,0.019394957,-0.016493348,3
30522471360462,0.0013744457,0.0108428495,-0.01282816,3
30522473739369,1.527162E-4,-0.0025961753,-0.0042760535,3
30522476118275,-0.002290743,-0.016035201,-6.108648E-4,3
30522478497181,-0.007177661,-0.023365578,0.0030543238,3
30522480876087,-0.007177661,-0.035582874,0.009162972,3
30522483254994,-0.008399391,-0.041691523,0.010384701,3
30522485633900,-0.0035124724,-0.035582874,0.01282816,3
30522488012806,0.013591741,-0.038026333,0.0140498895,3
30522490391764,0.023365578,-0.050243627,0.011606431,3
30522492770671,0.012370012,-0.03924806,0.010384701,3
30522495149577,-0.00962112,-0.031917684,0.0067195124,3
30522497528483,-0.020616686,-0.027030766,6.108648E-4,3
30522499907389,-0.014508039,-0.01970039,-0.0018325944,3
30522502286296,0.0013744457,-0.0025961753,-0.0042760535,3
30522504665254,0.014813471,0.0059559317,-0.011606431,3
30522507044160,0.016035201,0.021838415,-0.01527162,3
30522509423066,0.0050396346,0.032833982,-0.017715078,3
30522511801921,-0.004734202,0.03894263,-0.027488915,3
30522514180879,-0.0108428495,0.045051277,-0.032375835,3
30522516559785,-0.008399391,0.056046844,-0.033597562,3
30522518938691,1.527162E-4,0.057268575,-0.03604102,3
30522521317650,0.009926553,0.058490302,-0.03848448,3
30522523696556,0.012370012,0.057268575,-0.037262753,3
30522526075410,0.0050396346,0.054825112,-0.034819294,3
30522528454369,-0.0035124724,0.042607818,-0.032375835,3
30522530833275,-0.0108428495,0.03405571,-0.027488915,3
30522533212181,-0.0108428495,0.023060145,-0.020158539,3
30522535591087,-0.004734202,0.007177661,-0.011606431,3
30522537970046,1.527162E-4,-0.0050396346,-0.005497783,3
30522540348952,-0.002290743,-0.016035201,0.0018325944,3
30522542727858,-0.0108428495,-0.027030766,0.007941242,3
30522545106764,-0.020616686,-0.028252495,0.010384701,3
30522547485671,-0.023060145,-0.025809037,0.01282816,3
30522549864577,-0.018173227,-0.01970039,0.010384701,3
30522552243483,-0.00962112,-0.011148282,0.009162972,3
30522554622441,-0.0059559317,0.0010690134,0.005497783,3
30522557001348,-0.007177661,0.014508039,-0.0030543238,3
30522559380254,-0.00962112,0.029168794,-0.009162972,3
30522561759160,-0.014508039,0.04138609,-0.0140498895,3
30522564138066,-0.019394957,0.049938194,-0.018936807,3
30522566516973,-0.018173227,0.057268575,-0.022601997,3
30522568895879,-0.013286309,0.063377224,-0.023823727,3
30522571274837,-0.002290743,0.06704241,-0.021380268,3
30522573653744,0.006261364,0.062155493,-0.016493348,3
30522576032650,0.006261364,0.057268575,-0.011606431,3
30522578411556,-0.0010690134,0.0377209,-0.0030543238,3
30522580790462,-0.0108428495,0.018173227,0.0067195124,3
30522583169369,-0.012064579,0.0059559317,0.017715078,3
30522585548275,-0.002290743,-0.012370012,0.027488915,3
30522587927233,0.01847866,-0.029474225,0.03848448,3
30522590306139,0.028252495,-0.04657844,0.04703659,3
30522592685046,0.01847866,-0.060017463,0.051923506,3
30522595063952,-0.002290743,-0.064904384,0.054366965,3
30522597442858,-0.0108428495,-0.06734784,0.055588696,3
30522599821764,0.0013744457,-0.064904384,0.053145237,3
30522602200671,0.023365578,-0.06368265,0.05070178,3
30522604579629,0.027030766,-0.055130545,0.04459313,3
30522606958535,0.023365578,-0.04046979,0.04092794,3
30522609337441,0.0074830935,-0.031917684,0.034819294,3
30522611716348,0.008704823,-0.022143848,0.029932374,3
30522614095254,0.009926553,-0.020922119,0.028710645,3
30522616474160,0.011148282,-0.0050396346,0.022601997,3
30522618853066,0.012370012,0.0035124724,0.018936807,3
30522621231973,0.01970039,0.020616686,0.007941242,3
30522623610931,0.023365578,0.027947064,0.0030543238,3
30522625989837,0.01970039,0.04382955,-0.005497783,3
30522628368744,0.0074830935,0.049938194,-0.007941242,3
30522630747650,0.0025961753,0.054825112,-0.009162972,3
30522633126556,0.0013744457,0.042607818,-0.005497783,3
30522635505462,1.527162E-4,0.032833982,6.108648E-4,3
30522637884421,0.0050396346,0.026725333,0.005497783,3
30522640263327,0.013591741,0.002290743,0.016493348,3
30522642642233,0.012370012,-0.012370012,0.022601997,3
30522645021139,-0.0010690134,-0.028252495,0.034819294,3
30522647400046,-0.008399391,-0.035582874,0.03970621,3
30522649778952,-0.0108428495,-0.05146536,0.04703659,3
30522652157858,-0.013286309,-0.050243627,0.049480047,3
30522654536764,-0.013286309,-0.04535671,0.05070178,3
30522656915723,-0.0010690134,-0.035582874,0.043371398,3
30522659294629,0.009926553,-0.027030766,0.03970621,3
30522661673535,0.009926553,-0.0050396346,0.032375835,3
30522664052441,1.527162E-4,-1.527162E-4,0.025045456,3
30522666431348,-0.014508039,0.00962112,0.01527162,3
30522668810254,-0.019394957,0.025503604,0.011606431,3
30522671189212,-0.0059559317,0.03405571,0.0067195124,3
30522673568119,0.012370012,0.03527744,0.0018325944,3
30522675947025,0.01847866,0.04138609,0.0018325944,3
30522678325931,0.006261364,0.04016436,0.0042760535,3
30522680704837,-0.012064579,0.03649917,0.0030543238,3
30522683083744,-0.021838415,0.03161225,0.0067195124,3
30522685462650,-0.015729768,0.023060145,0.0140498895,3
30522687841556,0.0025961753,0.0059559317,0.023823727,3
30522690220514,0.014813471,-0.0074830935,0.028710645,3
30522692599421,0.009926553,-0.01970039,0.034819294,3
30522694978275,-0.004734202,-0.028252495,0.03848448,3
30522697357233,-0.018173227,-0.03924806,0.04092794,3
30522699736139,-0.018173227,-0.041691523,0.04092794,3
30522702115046,-0.0108428495,-0.044134982,0.04214967,3
30522704494004,1.527162E-4,-0.04535671,0.04214967,3
30522706872910,0.009926553,-0.04046979,0.03970621,3
30522709251816,0.008704823,-0.034361143,0.034819294,3
30522711630723,-0.0010690134,-0.027030766,0.029932374,3
30522714009629,-0.0108428495,-0.01970039,0.025045456,3
30522716388535,-0.013286309,-0.011148282,0.020158539,3
30522718767441,-0.008399391,-0.003817905,0.01527162,3
30522721146348,0.0013744457,-1.527162E-4,0.01282816,3
30522723525306,0.008704823,0.007177661,0.0140498895,3
30522725904212,0.009926553,0.00962112,0.0140498895,3
30522728283066,0.0025961753,0.007177661,0.0140498895,3
30522730662025,-0.007177661,0.007177661,0.01527162,3
30522733040931,-0.008399391,0.0010690134,0.021380268,3
30522735419837,-0.004734202,-0.008704823,0.025045456,3
30522737798744,0.0025961753,-0.013591741,0.029932374,3
30522740177702,0.0050396346,-0.01725693,0.037262753,3
30522742556608,0.0074830935,-0.025809037,0.04214967,3
30522744935514,0.0013744457,-0.030695954,0.04459313,3
30522747314421,-0.007177661,-0.033139415,0.048258316,3
30522749693327,-0.008399391,-0.033139415,0.049480047,3
30522752072233,-0.002290743,-0.03924806,0.051923506,3
30522754451139,0.0025961753,-0.033139415,0.05070178,3
30522756830098,0.006261364,-0.029474225,0.05070178,3
30522759209004,0.0050396346,-0.023365578,0.04703659,3
30522761587910,0.0025961753,-0.01847866,0.04459313,3
30522763966816,1.527162E-4,-0.012370012,0.04092794,3
30522766345723,-0.0010690134,-0.008704823,0.03848448,3
30522768724629,0.0013744457,-0.0050396346,0.03604102,3
30522771103535,0.0050396346,-1.527162E-4,0.03604102,3
30522773482494,0.0050396346,-1.527162E-4,0.03604102,3
30522775861400,0.0050396346,0.0035124724,0.03604102,3
30522778240306,0.003817905,0.0010690134,0.03604102,3
30522780619212,0.0013744457,-0.0013744457,0.037262753,3
30522782998119,1.527162E-4,-0.0050396346,0.04092794,3
30522785377025,0.0013744457,-0.0074830935,0.04214967,3
30522787755931,0.0025961753,-0.014813471,0.045814857,3
30522790134889,0.0025961753,-0.01725693,0.048258316,3
30522792513796,0.0013744457,-0.01847866,0.051923506,3
30522794892702,0.0013744457,-0.022143848,0.053145237,3
30522797271608,-0.0010690134,-0.022143848,0.054366965,3
30522799650514,-0.002290743,-0.023365578,0.054366965,3
30522802029421,-0.0010690134,-0.024587307,0.054366965,3
30522804408327,0.0013744457,-0.022143848,0.051923506,3
30522806787233,1.527162E-4,-0.023365578,0.053145237,3
30522809166191,-0.0010690134,-0.020922119,0.05070178,3
30522811545098,-0.004734202,-0.023365578,0.051923506,3
30522813924004,-0.004734202,-0.020922119,0.05070178,3
30522816302910,-0.004734202,-0.022143848,0.05070178,3
30522818681816,-0.004734202,-0.020922119,0.049480047,3
30522821060723,-0.0035124724,-0.023365578,0.049480047,3
30522823439629,-0.0035124724,-0.025809037,0.05070178,3
30522825818587,-0.0035124724,-0.029474225,0.054366965,3
30522828197494,-0.004734202,-0.031917684,0.058032155,3
30522830576400,-0.007177661,-0.035582874,0.060475614,3
30522832955306,-0.007177661,-0.041691523,0.064140804,3
30522835334212,-0.008399391,-0.044134982,0.06658426,3
30522837713119,-0.004734202,-0.044134982,0.06780599,3
30522840092077,-0.0035124724,-0.04657844,0.07147118,3
30522842470983,-0.002290743,-0.04657844,0.07269291,3
30522844849889,-0.002290743,-0.04291325,0.07147118,3
30522847228796,-0.004734202,-0.03924806,0.07269291,3
30522849607702,-0.0059559317,-0.033139415,0.06902772,3
30522851986608,-0.0059559317,-0.027030766,0.06658426,3
30522854365514,-0.004734202,-0.01725693,0.06291907,3
30522856744473,-0.0035124724,-0.008704823,0.059253883,3
30522859123379,-0.002290743,-0.0025961753,0.055588696,3
30522861502285,-0.0035124724,0.0035124724,0.054366965,3
30522863881191,-0.0035124724,0.008399391,0.051923506,3
30522866260098,-0.0059559317,0.00962112,0.05070178,3
30522868639004,-0.004734202,0.0108428495,0.053145237,3
30522871017910,-0.004734202,0.008399391,0.055588696,3
30522873396816,-0.002290743,0.0059559317,0.058032155,3
30522875775775,-0.0010690134,0.004734202,0.060475614,3
30522878154681,-0.002290743,-0.0025961753,0.064140804,3
30522880533587,-0.0035124724,-0.0074830935,0.064140804,3
30522882912494,-0.004734202,-0.012370012,0.06658426,3
30522885291400,-0.0035124724,-0.01725693,0.06780599,3
30522887670306,-0.0035124724,-0.023365578,0.07269291,3
30522890049212,-0.002290743,-0.027030766,0.07269291,3
30522892428171,-0.0010690134,-0.033139415,0.07513637,3
30522894807077,-0.0010690134,-0.038026333,0.07880156,3
30522897185983,-0.002290743,-0.04535671,0.08002329,3
30522899564889,-0.0035124724,-0.0490219,0.082466744,3
30522901943796,-0.0035124724,-0.053908817,0.08613193,3
30522904322702,-0.0035124724,-0.056352276,0.08735366,3
30522906701608,-0.002290743,-0.055130545,0.089797124,3
30522909080566,1.527162E-4,-0.057574004,0.089797124,3
30522911459473,1.527162E-4,-0.053908817,0.089797124,3
30522913838379,1.527162E-4,-0.050243627,0.08857539,3
30522916217285,-0.002290743,-0.04780017,0.08491021,3
30522918596191,-0.002290743,-0.04291325,0.083688475,3
30522920975098,-0.0035124724,-0.038026333,0.082466744,3
30522923354004,-0.0035124724,-0.034361143,0.08002329,3
30522925732962,-0.0010690134,-0.029474225,0.077579826,3
30522928111869,-0.0010690134,-0.028252495,0.077579826,3
30522930490775,-0.002290743,-0.025809037,0.07880156,3
30522932869681,-0.004734202,-0.027030766,0.08002329,3
30522935248587,-0.004734202,-0.027030766,0.08124501,3
30522937627494,-0.004734202,-0.030695954,0.08491021,3
30522940006400,-0.0010690134,-0.034361143,0.089797124,3
30522942385358,-0.0010690134,-0.03924806,0.091018856,3
30522944764264,-0.0010690134,-0.041691523,0.09346231,3
30522947143171,-0.0010690134,-0.04535671,0.09590577,3
30522949522077,-0.002290743,-0.04657844,0.09834923,3
30522951900983,-0.0035124724,-0.04780017,0.09834923,3
30522954279889,-0.004734202,-0.0490219,0.09590577,3
30522956658796,-0.0035124724,-0.0490219,0.09834923,3
30522959037754,-0.002290743,-0.0490219,0.09957096,3
30522961416660,-0.0010690134,-0.050243627,0.0971275,3
30522963795566,-0.002290743,-0.05146536,0.0971275,3
30522966174473,-0.002290743,-0.05146536,0.09834923,3
30522968553379,-0.0035124724,-0.052687086,0.09957096,3
30522970932285,-0.004734202,-0.052687086,0.09957096,3
30522973311191,-0.0035124724,-0.052687086,0.09957096,3
30522975690098,-0.002290743,-0.052687086,0.09957096,3
30522978069056,-0.0010690134,-0.05146536,0.09957096,3
30522980447962,-0.002290743,-0.05146536,0.09834923,3
30522982826869,-0.0035124724,-0.0490219,0.09590577,3
30522985205775,-0.002290743,-0.04780017,0.09590577,3
30522987584681,-0.0035124724,-0.044134982,0.09346231,3
30522989963587,-0.0035124724,-0.04535671,0.09224058,3
30522992342494,-0.002290743,-0.04291325,0.089797124,3
30522994721452,-0.002290743,-0.04046979,0.08857539,3
30522997100358,-0.002290743,-0.03924806,0.08857539,3
30522999479264,-0.0010690134,-0.03924806,0.08735366,3
30523001858171,-0.0010690134,-0.041691523,0.08735366,3
30523004237077,-0.002290743,-0.04291325,0.08857539,3
30523006615983,-0.002290743,-0.04657844,0.08857539,3
30523008994889,-0.002290743,-0.0490219,0.08857539,3
30523011373848,-0.002290743,-0.05146536,0.091018856,3
30523013752754,-0.0035124724,-0.055130545,0.091018856,3
30523016131660,-0.004734202,-0.057574004,0.091018856,3
30523018510566,-0.004734202,-0.056352276,0.09224058,3
30523020889473,-0.007177661,-0.058795735,0.08857539,3
30523023268379,-0.0059559317,-0.058795735,0.08613193,3
30523025647285,-0.0059559317,-0.056352276,0.08491021,3
30523028026244,-0.0059559317,-0.052687086,0.082466744,3
30523030405150,-0.008399391,-0.052687086,0.08002329,3
30523032784056,-0.007177661,-0.0490219,0.076358095,3
30523035162962,-0.007177661,-0.044134982,0.07391464,3
30523037541869,-0.008399391,-0.041691523,0.07147118,3
30523039920775,-0.007177661,-0.0368046,0.06780599,3
30523042299681,-0.007177661,-0.033139415,0.06536253,3
30523044678639,-0.008399391,-0.030695954,0.06291907,3
30523047057546,-0.0059559317,-0.028252495,0.06169734,3
30523049436452,-0.007177661,-0.028252495,0.059253883,3
30523051815358,-0.007177661,-0.027030766,0.058032155,3
30523054194264,-0.007177661,-0.025809037,0.058032155,3
30523056573171,-0.007177661,-0.025809037,0.056810424,3
30523058952077,-0.007177661,-0.024587307,0.055588696,3
30523061331035,-0.0059559317,-0.023365578,0.054366965,3
30523063709941,-0.004734202,-0.022143848,0.053145237,3
30523066088848,-0.004734202,-0.022143848,0.05070178,3
30523068467754,-0.0059559317,-0.01847866,0.04703659,3
30523070846660,-0.0035124724,-0.016035201,0.04459313,3
30523073225566,-0.0035124724,-0.014813471,0.043371398,3
30523075604473,-0.002290743,-0.012370012,0.04092794,3
30523077983379,-0.002290743,-0.009926553,0.03848448,3
30523080362337,-0.0010690134,-0.009926553,0.03604102,3
30523082741244,-0.0010690134,-0.006261364,0.033597562,3
30523085120150,-0.0010690134,-0.006261364,0.032375835,3
30523087499056,1.527162E-4,-0.006261364,0.031154104,3
30523089877858,1.527162E-4,-0.003817905,0.029932374,3
30523092256869,1.527162E-4,-0.0013744457,0.027488915,3
30523094635827,1.527162E-4,-0.0013744457,0.025045456,3
30523097014733,1.527162E-4,0.002290743,0.025045456,3
30523099393639,0.0025961753,0.0035124724,0.022601997,3
30523101772546,0.0013744457,0.0059559317,0.021380268,3
30523104151452,0.0025961753,0.008399391,0.020158539,3
30523106530358,0.0013744457,0.008399391,0.018936807,3
30523108909264,0.003817905,0.0108428495,0.017715078,3
30523111288171,0.0025961753,0.012064579,0.016493348,3
30523113667129,0.0025961753,0.00962112,0.01527162,3
30523116046035,0.0025961753,0.00962112,0.016493348,3
30523118424941,0.0013744457,0.008399391,0.017715078,3
30523120803848,0.0013744457,0.0059559317,0.017715078,3
30523123182754,1.527162E-4,0.002290743,0.020158539,3
30523125561660,1.527162E-4,-1.527162E-4,0.020158539,3
30523127940566,-0.0010690134,-0.003817905,0.022601997,3
30523130319525,1.527162E-4,-0.009926553,0.026267186,3
30523132698431,-0.0010690134,-0.012370012,0.029932374,3
30523135077337,1.527162E-4,-0.01725693,0.031154104,3
30523137456244,-0.0010690134,-0.020922119,0.032375835,3
30523139835150,-0.002290743,-0.023365578,0.034819294,3
30523142214056,1.527162E-4,-0.025809037,0.034819294,3
30523144592962,0.0013744457,-0.025809037,0.034819294,3
30523146971921,0.0013744457,-0.027030766,0.03604102,3
30523149350827,1.527162E-4,-0.025809037,0.034819294,3
30523151729733,1.527162E-4,-0.023365578,0.032375835,3
30523154108639,1.527162E-4,-0.020922119,0.032375835,3
30523156487494,0.0013744457,-0.01847866,0.028710645,3
30523158866452,0.0025961753,-0.013591741,0.026267186,3
30523161245358,0.0025961753,-0.012370012,0.023823727,3
30523163624316,0.0025961753,-0.012370012,0.022601997,3
30523166003223,0.0013744457,-0.012370012,0.022601997,3
30523168382129,0.0013744457,-0.014813471,0.022601997,3
30523170761035,0.0013744457,-0.01725693,0.023823727,3
30523173139941,0.0013744457,-0.01970039,0.026267186,3
30523175518848,0.0013744457,-0.022143848,0.028710645,3
30523177897754,1.527162E-4,-0.025809037,0.031154104,3
30523180276660,0.0025961753,-0.031917684,0.034819294,3
30523182655619,1.527162E-4,-0.033139415,0.03604102,3
30523185034525,-0.0010690134,-0.035582874,0.037262753,3
30523187413431,1.527162E-4,-0.035582874,0.03848448,3
30523189792337,-0.0010690134,-0.034361143,0.03848448,3
30523192171244,-0.0010690134,-0.034361143,0.037262753,3
30523194550150,-0.0010690134,-0.031917684,0.034819294,3
30523196929056,-0.002290743,-0.025809037,0.032375835,3
30523199308014,-0.0035124724,-0.01847866,0.029932374,3
30523201686921,-0.002290743,-0.016035201,0.026267186,3
30523204065827,-0.0035124724,-0.011148282,0.021380268,3
30523206444681,-0.002290743,-0.0074830935,0.020158539,3
30523208823639,-0.0035124724,-0.0025961753,0.016493348,3
30523211202494,-0.004734202,-0.0013744457,0.01527162,3
30523213581452,-0.002290743,-0.0013744457,0.0140498895,3
30523215960410,-0.0035124724,-0.0025961753,0.01527162,3
30523218339316,-0.004734202,-0.003817905,0.01527162,3
30523220718171,-0.004734202,-0.008704823,0.017715078,3
30523223097129,-0.0059559317,-0.013591741,0.018936807,3
30523225476035,-0.0059559317,-0.01970039,0.022601997,3
30523227854941,-0.0059559317,-0.020922119,0.025045456,3
30523230233848,-0.0059559317,-0.025809037,0.026267186,3
30523232612754,-0.0059559317,-0.028252495,0.027488915,3
30523234991712,-0.0059559317,-0.029474225,0.028710645,3
30523237370619,-0.004734202,-0.027030766,0.028710645,3
30523239749525,-0.004734202,-0.023365578,0.025045456,3
30523242128431,-0.002290743,-0.01970039,0.022601997,3
30523244507337,-0.0035124724,-0.013591741,0.020158539,3
30523246886244,-0.0035124724,-0.0050396346,0.0140498895,3
30523249265202,-0.002290743,0.004734202,0.010384701,3
30523251644108,-0.0010690134,0.014508039,0.0030543238,3
30523254023014,1.527162E-4,0.024281874,-0.0042760535,3
30523256401921,1.527162E-4,0.03161225,-0.009162972,3
30523258780827,1.527162E-4,0.03649917,-0.01282816,3
30523261159733,0.0013744457,0.03894263,-0.01527162,3
30523263538639,0.0013744457,0.04016436,-0.017715078,3
