t_ns,ax,ay,az,bx,by,bz
30584049926169,-2.4215364,5.800202,-0.6269195,0.0,0.0,0.0
30584052305076,-1.9142581,7.3746796,-0.5599205,0.0,0.0,0.0
30584054683930,-1.9621146,7.5517483,1.550549,0.0,0.0,0.0
30584057062836,-1.3878372,5.9724855,1.9860427,0.0,0.0,0.0
30584059441742,-1.0480564,6.8578296,3.0293136,0.0,0.0,0.0
30584061820648,-0.5982057,7.135397,2.7756743,0.0,0.0,0.0
30584064199555,-0.45942193,6.259624,1.1964114,0.0,0.0,0.0
30584066578409,0.0047856453,7.298109,1.0767702,0.0,0.0,0.0
30584068957315,-0.31106696,7.891529,2.349752,0.0,0.0,0.0
30584071336221,0.0047856453,6.431907,2.4837499,0.0,0.0,0.0
30584073715076,0.038285162,7.7240314,3.0867412,0.0,0.0,0.0
30584076094034,0.2727818,8.250452,2.3545375,0.0,0.0,0.0
30584078472888,0.31106696,7.3842506,2.9192436,0.0,0.0,0.0
30584080851794,0.2105684,8.16431,5.493921,0.0,0.0,0.0
30584083230701,0.06699903,8.662018,6.3601227,0.0,0.0,0.0
30584085609607,-0.5072784,10.040284,6.838687,0.0,0.0,0.0
30584087988513,-0.8997013,10.370493,5.6470613,0.0,0.0,0.0
30584090367367,-1.3830515,11.23191,5.206782,0.0,0.0,0.0
30584092746273,-1.8951155,11.428121,5.651847,0.0,0.0,0.0
30584095125180,-2.4741786,13.380664,7.9537425,0.0,0.0,0.0
30584097504086,-2.6799614,12.969099,9.284152,0.0,0.0,0.0
30584099882992,-2.4358935,11.408978,8.523234,0.0,0.0,0.0
30584102261846,-2.0147567,14.127225,7.4416785,0.0,0.0,0.0
30584104640753,-1.4261223,13.600804,4.6755753,0.0,0.0,0.0
30584107019659,-0.89491564,12.533605,4.354937,0.0,0.0,0.0
30584109398565,-0.29192436,13.131811,5.977271,0.0,0.0,0.0
30584111777471,-0.4546363,13.150953,7.0492554,0.0,0.0,0.0
30584114156326,0.22492532,11.782259,4.316652,0.0,0.0,0.0
30584116535232,0.22971097,12.303894,1.847259,0.0,0.0,0.0
30584118914138,0.19142582,12.016755,0.94277215,0.0,0.0,0.0
30584121293044,0.31106696,10.241281,0.3397808,0.0,0.0,0.0
30584123671951,-0.44506502,10.858629,4.125226,0.0,0.0,0.0
30584126050805,-0.56470615,9.533006,6.384051,0.0,0.0,0.0
30584128429711,-0.5886344,8.456235,5.312066,0.0,0.0,0.0
30584130808617,-1.1294123,8.647661,3.3643086,0.0,0.0,0.0
30584133187523,-1.038485,9.226724,1.713261,0.0,0.0,0.0
30584135566378,-1.1820544,6.178268,-0.13399807,0.0,0.0,0.0
30584137945284,-1.2394822,6.8482585,2.3258235,0.0,0.0,0.0
30584140324190,-1.2107682,6.762117,3.9960139,0.0,0.0,0.0
30584142703096,-1.8807586,5.6039906,5.680561,0.0,0.0,0.0
30584145082003,-1.847259,5.278567,4.56072,0.0,0.0,0.0
30584147460909,-2.115255,6.8865438,2.4215364,0.0,0.0,0.0
30584149839763,-2.4311078,5.575277,1.4117653,0.0,0.0,0.0
30584152218669,-2.105684,6.058627,1.8424734,0.0,0.0,0.0
30584154597576,-1.5744773,6.4366927,1.7659031,0.0,0.0,0.0
30584156976482,-1.2634103,6.0107703,3.7854455,0.0,0.0,0.0
30584159355336,-0.4833502,6.431907,4.278367,0.0,0.0,0.0
30584161734242,0.29192436,6.326623,4.058227,0.0,0.0,0.0
30584164113148,0.42592242,7.1210403,4.5942197,0.0,0.0,0.0
30584166492055,1.4787644,8.499306,3.5126636,0.0,0.0,0.0
30584168870961,1.9764715,7.5182486,2.1535404,0.0,0.0,0.0
30584171249815,2.37368,7.5086775,2.359323,0.0,0.0,0.0
30584173628721,2.5459633,8.772088,4.2017965,0.0,0.0,0.0
30584176007628,2.4215364,6.570691,6.135197,0.0,0.0,0.0
30584178386534,2.5938199,9.293723,8.590233,0.0,0.0,0.0
30584180765440,2.2875385,9.695718,6.5850477,0.0,0.0,0.0
30584183144294,1.8137596,10.068997,6.795616,0.0,0.0,0.0
30584185523201,1.9621146,11.609976,4.9531426,0.0,0.0,0.0
30584187902107,1.4213367,11.609976,4.761717,0.0,0.0,0.0
30584190281013,0.4211368,9.887143,5.6374903,0.0,0.0,0.0
30584192659919,0.40677986,13.782659,7.8053875,0.0,0.0,0.0
30584195038773,-0.2536392,13.045669,7.436893,0.0,0.0,0.0
30584197417680,-0.35413775,13.184453,8.355737,0.0,0.0,0.0
30584199796586,0.0,14.05544,7.4512496,0.0,0.0,0.0
30584202175492,0.09571291,14.35215,6.786045,0.0,0.0,0.0
30584204554398,0.086141616,11.538191,4.1491547,0.0,0.0,0.0
30584206933253,0.033499517,12.973885,3.9242291,0.0,0.0,0.0
30584209312159,0.5455636,11.787045,1.6319051,0.0,0.0,0.0
30584211691065,0.43070808,12.538391,4.1635113,0.0,0.0,0.0
30584214069971,0.82313097,11.054841,4.867001,0.0,0.0,0.0
30584216448878,1.0145568,11.686545,4.599005,0.0,0.0,0.0
30584218827732,1.4500505,10.083355,1.9764715,0.0,0.0,0.0
30584221206638,1.4787644,9.15494,0.8422736,0.0,0.0,0.0
30584223585544,1.3399807,6.800402,-2.0195422,0.0,0.0,0.0
30584225964451,0.5168497,7.350751,-1.5601203,0.0,0.0,0.0
30584228343357,0.12921242,6.2213387,-0.9954142,0.0,0.0,0.0
30584230722211,-0.062213387,4.7808595,0.5455636,0.0,0.0,0.0
30584233101117,-0.3684947,5.7762737,0.7082755,0.0,0.0,0.0
30584235480023,-0.2009971,7.4177504,-0.63170516,0.0,0.0,0.0
30584237858930,-0.67477596,4.9292145,-2.6943183,0.0,0.0,0.0
30584240237784,-0.6939186,4.790431,-2.9240294,0.0,0.0,0.0
30584242616690,-0.6843473,6.1399827,-2.7756743,0.0,0.0,0.0
30584244995596,-0.91884387,4.4458647,-1.3495519,0.0,0.0,0.0
30584247374503,-0.8279166,5.2737813,0.9379865,0.0,0.0,0.0
30584249753409,-0.64606214,8.255239,2.3832514,0.0,0.0,0.0
30584252132263,-0.9906286,8.968299,3.8476589,0.0,0.0,0.0
30584254511169,-0.7369894,9.30808,4.082155,0.0,0.0,0.0
30584256890076,-0.9236295,10.064212,2.8570302,0.0,0.0,0.0
30584259268982,-1.4452649,12.8686,3.6179478,0.0,0.0,0.0
30584261647888,-1.4404793,11.643475,3.4121652,0.0,0.0,0.0
30584264026742,-2.2588246,9.647861,5.733203,0.0,0.0,0.0
30584266405648,-2.009971,13.830515,9.131011,0.0,0.0,0.0
30584268784555,-2.321038,14.64886,8.274381,0.0,0.0,0.0
30584271163461,-2.1296122,15.854843,7.647461,0.0,0.0,0.0
30584273542367,-1.8281165,15.806987,4.8239303,0.0,0.0,0.0
30584275921221,-1.727618,17.051254,6.005985,0.0,0.0,0.0
30584278300128,-1.1246266,15.184853,6.0155563,0.0,0.0,0.0
30584280679034,-0.6556334,14.706288,6.652047,0.0,0.0,0.0
30584283057940,-0.46899325,11.882757,4.6612186,0.0,0.0,0.0
30584285436794,0.2440679,13.873586,4.8765726,0.0,0.0,0.0
30584287815701,0.4354937,11.026127,2.3545375,0.0,0.0,0.0
30584290194607,1.1102697,10.470992,3.5940197,0.0,0.0,0.0
30584292573513,2.053042,11.12184,2.498107,0.0,0.0,0.0
30584294952419,2.6751757,10.758131,1.9860427,0.0,0.0,0.0
30584297331273,2.7086751,6.465407,1.8233309,0.0,0.0,0.0
30584299710180,3.3020952,8.255239,3.4073794,0.0,0.0,0.0
30584302089086,2.8666015,6.206982,2.440679,0.0,0.0,0.0
30584304467992,2.292324,2.3114667,2.7421749,0.0,0.0,0.0
30584306846898,1.9860427,2.8091738,0.7609176,0.0,0.0,0.0
30584309225753,0.8757731,5.436493,-0.55513483,0.0,0.0,0.0
30584311604659,-0.63170516,2.7278178,-1.8281165,0.0,0.0,0.0
30584313983565,-1.550549,1.4404793,-1.2634103,0.0,0.0,0.0
30584316362471,-2.7996025,1.9621146,-1.2729816,0.0,0.0,0.0
30584318741378,-4.599005,2.7182465,0.19621146,0.0,0.0,0.0
30584321120232,-5.015356,0.46899325,-0.2536392,0.0,0.0,0.0
30584323499138,-5.426922,1.0336994,0.7322037,0.0,0.0,0.0
30584325878044,-5.9294147,3.4313076,1.2921243,0.0,0.0,0.0
30584328256951,-5.7140603,3.6801612,1.105484,0.0,0.0,0.0
30584330635857,-5.5369916,4.9435716,4.2161536,0.0,0.0,0.0
30584333014711,-5.1254263,7.183254,7.125826,0.0,0.0,0.0
30584335393617,-4.6755753,10.389636,9.236296,0.0,0.0,0.0
30584337772523,-3.8907297,9.801002,9.858429,0.0,0.0,0.0
30584340151430,-2.8713872,11.514262,10.920842,0.0,0.0,0.0
30584342530284,-1.5218352,11.456835,10.466207,0.0,0.0,0.0
30584344909190,-0.8279166,13.629518,12.050255,0.0,0.0,0.0
30584347288096,0.3589234,15.912271,11.327622,0.0,0.0,0.0
30584349667003,1.1102697,15.424135,11.150554,0.0,0.0,0.0
30584352045909,2.1296122,15.290136,9.700503,0.0,0.0,0.0
30584354424815,2.0338993,18.510876,9.652647,0.0,0.0,0.0
30584356803669,3.6083765,14.481362,6.8051877,0.0,0.0,0.0
30584359182576,3.7615173,14.328222,6.0107703,0.0,0.0,0.0
30584361561482,4.575077,15.878771,4.6564326,0.0,0.0,0.0
30584363940388,4.3501515,13.4045925,3.522235,0.0,0.0,0.0
30584366319242,3.9098723,11.289337,1.402194,0.0,0.0,0.0
30584368698148,3.2159536,14.845072,1.8041883,0.0,0.0,0.0
30584371077055,2.0147567,9.413364,-0.60777694,0.0,0.0,0.0
30584373455961,0.67477596,8.853444,2.9958138,0.0,0.0,0.0
30584375834867,0.13399807,9.504292,4.4075794,0.0,0.0,0.0
30584378213721,-1.2203395,7.570891,5.111069,0.0,0.0,0.0
30584380592628,-1.4356936,5.953343,3.6370904,0.0,0.0,0.0
30584382971534,-1.6127625,8.193025,1.9477576,0.0,0.0,0.0
30584385350440,-2.8091738,7.3172517,0.41635114,0.0,0.0,0.0
30584387729346,-3.07717,4.752146,-0.39720857,0.0,0.0,0.0
30584390108201,-3.4648073,5.6614184,1.8999012,0.0,0.0,0.0
30584392487107,-3.8380876,5.1828537,4.254439,0.0,0.0,0.0
30584394866013,-3.8093736,3.7567315,3.493521,0.0,0.0,0.0
30584397244919,-3.656233,5.2259245,1.6941184,0.0,0.0,0.0
30584399623773,-3.5318062,6.1495543,-1.1246266,0.0,0.0,0.0
30584402002680,-3.9242291,5.5704913,-0.8853444,0.0,0.0,0.0
30584404381586,-3.4313076,5.9246287,2.115255,0.0,0.0,0.0
30584406760492,-3.5126636,7.733603,5.9581285,0.0,0.0,0.0
30584409139398,-2.5411777,6.8099732,5.3503513,0.0,0.0,0.0
30584411518253,-1.9238294,6.6041903,4.618148,0.0,0.0,0.0
30584413897159,-0.64606214,8.221739,3.359523,0.0,0.0,0.0
30584416276065,0.28713873,9.379865,3.455236,0.0,0.0,0.0
30584418654971,0.8422736,7.9154572,4.9340005,0.0,0.0,0.0
30584421033878,0.8327023,8.360522,7.7240314,0.0,0.0,0.0
30584423412732,0.8709874,9.74836,8.063812,0.0,0.0,0.0
30584425791638,0.6556334,9.365508,7.9680996,0.0,0.0,0.0
30584428170544,1.4931214,9.379865,6.5898337,0.0,0.0,0.0
30584430549451,1.3256238,10.992627,5.771488,0.0,0.0,0.0
30584432928357,1.3830515,11.700903,6.652047,0.0,0.0,0.0
30584435307211,1.8855443,10.581061,6.178268,0.0,0.0,0.0
30584437686117,1.2873386,10.849058,7.1162543,0.0,0.0,0.0
30584440065023,0.66999036,10.265209,6.532406,0.0,0.0,0.0
30584442443930,0.60777694,12.629318,6.896115,0.0,0.0,0.0
30584444822836,0.35413775,11.069198,5.1493545,0.0,0.0,0.0
30584447201690,-0.37806597,10.41835,4.9722853,0.0,0.0,0.0
30584449580596,-0.033499517,10.8251295,2.5698915,0.0,0.0,0.0
30584451959503,-0.34456646,10.595419,1.727618,0.0,0.0,0.0
30584454338409,-0.6652047,8.288737,2.4454648,0.0,0.0,0.0
30584456717263,-0.94755775,8.111669,3.603591,0.0,0.0,0.0
30584459096169,-1.550549,8.82473,5.2689953,0.0,0.0,0.0
30584461475076,-1.9381863,6.4366927,4.2257247,0.0,0.0,0.0
30584463853982,-1.6031911,7.1018977,2.9623144,0.0,0.0,0.0
30584466232888,-1.5936198,8.212168,1.7467605,0.0,0.0,0.0
30584468611742,-1.2921243,6.498906,1.2777673,0.0,0.0,0.0
30584470990648,-0.6029913,5.7810597,2.5507488,0.0,0.0,0.0
30584473369555,-0.526421,6.728617,4.7856455,0.0,0.0,0.0
30584475748461,-0.57906306,7.456035,6.2691956,0.0,0.0,0.0
30584478127367,-0.3684947,6.317052,4.723432,0.0,0.0,0.0
30584480506221,-0.9762716,7.752745,4.211368,0.0,0.0,0.0
30584482885128,-1.1006985,7.001399,1.7706888,0.0,0.0,0.0
30584485263930,-1.6366907,7.408179,3.3116665,0.0,0.0,0.0
30584487642940,-1.7036897,6.6568327,4.843073,0.0,0.0,0.0
30584490021794,-1.698904,7.3028946,5.2019963,0.0,0.0,0.0
30584492400701,-1.5840486,8.130812,4.106084,0.0,0.0,0.0
30584494779607,-1.6366907,6.599405,2.2827528,0.0,0.0,0.0
30584497158513,-1.3543376,7.1449685,1.4596218,0.0,0.0,0.0
30584499537419,-1.2299109,7.719246,0.5168497,0.0,0.0,0.0
30584501916273,-1.282553,5.895915,2.0865414,0.0,0.0,0.0
30584504295180,-0.971486,6.068198,3.603591,0.0,0.0,0.0
30584506674086,-0.9092726,9.537791,4.331009,0.0,0.0,0.0
30584509052992,-1.2729816,7.8580294,3.9433718,0.0,0.0,0.0
30584511431898,-0.8662018,7.259824,3.048456,0.0,0.0,0.0
30584513810753,-0.8039884,9.992428,2.804388,0.0,0.0,0.0
30584516189659,-1.1389836,8.9013,3.9720855,0.0,0.0,0.0
30584518568513,-0.6843473,8.178668,4.9722853,0.0,0.0,0.0
30584520947419,-0.46899325,10.624132,5.096712,0.0,0.0,0.0
30584523326378,-0.1052842,9.533006,3.0388846,0.0,0.0,0.0
30584525705232,0.5407779,10.322637,3.5413775,0.0,0.0,0.0
30584528084138,1.0241281,9.006584,2.5028925,0.0,0.0,0.0
30584530463044,0.76570326,10.179068,4.8765726,0.0,0.0,0.0
30584532841951,1.038485,10.212567,5.465207,0.0,0.0,0.0
30584535220857,0.89491564,10.648061,5.938986,0.0,0.0,0.0
30584537599711,0.94755775,10.327422,3.3403804,0.0,0.0,0.0
30584539978617,1.2442678,12.102897,2.5316064,0.0,0.0,0.0
30584542357523,1.2634103,8.130812,2.3928227,0.0,0.0,0.0
30584544736430,1.5026926,9.489935,5.2259245,0.0,0.0,0.0
30584547115232,1.4213367,10.734202,4.800002,0.0,0.0,0.0
30584549494190,0.8279166,9.174082,5.5704913,0.0,0.0,0.0
30584551873096,0.29192436,8.221739,3.9338005,0.0,0.0,0.0
30584554252003,-0.30149564,10.533205,4.048656,0.0,0.0,0.0
30584556630909,-1.0911272,7.8436728,3.6323047,0.0,0.0,0.0
30584559009763,-0.9954142,9.221938,5.6949177,0.0,0.0,0.0
30584561388669,-1.3112668,8.039884,4.6325045,0.0,0.0,0.0
30584563767576,-1.9812572,6.2931237,5.0392847,0.0,0.0,0.0
30584566146482,-1.4548361,5.8097734,2.0961127,0.0,0.0,0.0
30584568525336,-1.3160524,8.853444,0.47377887,0.0,0.0,0.0
30584570904242,-1.6701902,6.1160545,-1.9046868,0.0,0.0,0.0
30584573283148,-1.0767702,7.2789664,-0.5312066,0.0,0.0,0.0
30584575662055,-0.9092726,8.260024,1.2586247,0.0,0.0,0.0
30584578040961,-0.6125626,7.4273214,3.129812,0.0,0.0,0.0
30584580419815,0.46899325,6.1734824,1.268196,0.0,0.0,0.0
30584582798721,0.38285163,9.676575,1.6462619,0.0,0.0,0.0
30584585177628,1.105484,8.30788,-0.6364908,0.0,0.0,0.0
30584587556534,1.0145568,8.111669,0.4881358,0.0,0.0,0.0
30584589935440,1.2873386,9.724431,3.211168,0.0,0.0,0.0
30584592314294,1.1916257,10.466207,4.651647,0.0,0.0,0.0
30584594693201,1.3495519,9.509077,5.7810597,0.0,0.0,0.0
30584597072107,0.8853444,10.380065,6.465407,0.0,0.0,0.0
30584599451013,1.1724831,11.504691,5.130212,0.0,0.0,0.0
30584601829919,0.0047856453,10.691132,5.938986,0.0,0.0,0.0
30584604208773,-0.19621146,9.844072,5.757131,0.0,0.0,0.0
30584606587680,-0.971486,13.088739,6.3074803,0.0,0.0,0.0
30584608966586,-1.9908284,13.342379,6.1639113,0.0,0.0,0.0
30584611345492,-2.3976083,14.457435,6.3601227,0.0,0.0,0.0
30584613724398,-2.8235307,15.854843,7.5086775,0.0,0.0,0.0
30584616103253,-3.5605202,15.926627,8.408379,0.0,0.0,0.0
30584618482159,-3.2207394,16.778473,8.068598,0.0,0.0,0.0
30584620861065,-3.1920254,14.696716,5.8241305,0.0,0.0,0.0
30584623239971,-3.1393833,14.313865,3.4983068,0.0,0.0,0.0
30584625618826,-1.847259,15.8309145,1.9477576,0.0,0.0,0.0
30584627997732,-2.024328,14.534005,4.7282176,0.0,0.0,0.0
30584630376638,-0.63170516,10.676775,4.910072,0.0,0.0,0.0
30584632755544,0.18664017,11.52862,4.517649,0.0,0.0,0.0
30584635134451,1.2969099,10.054641,2.9336007,0.0,0.0,0.0
30584637513305,1.9621146,6.843473,-0.4546363,0.0,0.0,0.0
30584639892211,2.9048867,6.63769,-2.766103,0.0,0.0,0.0
30584642271117,2.885744,6.350551,-1.4979069,0.0,0.0,0.0
30584644650023,3.455236,4.871787,-0.02871387,0.0,0.0,0.0
30584647028930,3.6370904,3.6466618,-1.6271194,0.0,0.0,0.0
30584649407784,3.2063823,6.2931237,-1.1437693,0.0,0.0,0.0
30584651786690,2.6081767,5.761917,-2.1918256,0.0,0.0,0.0
30584654165596,2.4215364,2.8139594,-3.1058838,0.0,0.0,0.0
30584656544503,1.8424734,3.9098723,-3.0245278,0.0,0.0,0.0
30584658923357,0.7322037,5.761917,-0.8039884,0.0,0.0,0.0
30584661302263,0.8853444,1.8185452,-1.038485,0.0,0.0,0.0
30584663681169,-0.32542387,6.216553,1.3016955,0.0,0.0,0.0
30584666060076,-0.15314065,7.0492554,0.70348984,0.0,0.0,0.0
30584668438930,-0.21535404,6.4845495,2.1870399,0.0,0.0,0.0
30584670817836,0.062213387,7.987242,1.3591232,0.0,0.0,0.0
30584673196742,-0.40677986,9.652647,2.617748,0.0,0.0,0.0
30584675575648,-0.6412765,9.241081,5.2546387,0.0,0.0,0.0
30584677954555,-1.1820544,10.27478,7.470392,0.0,0.0,0.0
30584680333461,-1.4644074,12.725031,9.2075815,0.0,0.0,0.0
30584682712315,-2.115255,12.926028,10.145568,0.0,0.0,0.0
30584685091221,-1.7706888,13.471592,9.083155,0.0,0.0,0.0
30584687470128,-1.1437693,17.381464,8.915657,0.0,0.0,0.0
30584689849034,-1.430908,17.060825,9.3511505,0.0,0.0,0.0
30584692227888,0.11485548,15.486348,8.551949,0.0,0.0,0.0
30584694606794,-0.60777694,17.032112,8.207381,0.0,0.0,0.0
30584696985701,-0.019142581,15.902699,7.5086775,0.0,0.0,0.0
30584699364607,0.15792629,13.782659,4.766503,0.0,0.0,0.0
30584701743513,0.94755775,14.2851515,3.2063823,0.0,0.0,0.0
30584704122367,0.5838487,13.079168,1.18684,0.0,0.0,0.0
30584706501273,1.4500505,12.069397,0.13399807,0.0,0.0,0.0
30584708880180,2.0817556,9.518648,0.5599205,0.0,0.0,0.0
30584711259086,1.9621146,8.073383,2.9623144,0.0,0.0,0.0
30584713637940,2.6273193,7.164111,1.5984055,0.0,0.0,0.0
30584716016846,2.7756743,6.4127645,0.37328035,0.0,0.0,0.0
30584718395753,2.981457,4.3070807,-1.3160524,0.0,0.0,0.0
30584720774659,3.1920254,3.8285162,-1.7850457,0.0,0.0,0.0
30584723153565,3.345166,5.804988,0.38285163,0.0,0.0,0.0
30584725532419,3.0388846,5.5704913,2.684747,0.0,0.0,0.0
30584727911326,3.345166,3.7184465,2.885744,0.0,0.0,0.0
30584730290232,2.656033,5.2833524,2.603391,0.0,0.0,0.0
30584732669138,2.0817556,5.541777,0.17706887,0.0,0.0,0.0
30584735048044,1.875973,4.005585,-0.44027936,0.0,0.0,0.0
30584737426898,1.3926228,6.2979093,0.85184485,0.0,0.0,0.0
30584739805805,1.0001999,8.52802,3.1537402,0.0,0.0,0.0
30584742184711,1.038485,6.647261,4.5272202,0.0,0.0,0.0
30584744563617,0.7322037,7.135397,5.493921,0.0,0.0,0.0
30584746942471,0.9810573,8.762517,3.6370904,0.0,0.0,0.0
30584749321378,0.6652047,9.662218,2.8809586,0.0,0.0,0.0
30584751700284,0.80877405,8.623733,2.120041,0.0,0.0,0.0
30584754079190,0.4019942,10.375279,3.8333018,0.0,0.0,0.0
30584756458096,0.6221339,11.083554,5.5465627,0.0,0.0,0.0
30584758836951,0.5024927,9.489935,6.2404814,0.0,0.0,0.0
30584761215857,0.9906286,11.313266,7.6139617,0.0,0.0,0.0
30584763594763,0.8327023,12.12204,6.6855464,0.0,0.0,0.0
30584765973617,1.7467605,11.069198,5.1206403,0.0,0.0,0.0
30584768352523,1.6271194,10.954342,3.9673,0.0,0.0,0.0
30584770731430,2.1774685,12.035898,4.766503,0.0,0.0,0.0
30584773110336,2.766103,10.983056,4.8622155,0.0,0.0,0.0
30584775489242,3.1154552,9.79143,5.0536413,0.0,0.0,0.0
30584777868148,3.182454,9.303294,3.9768713,0.0,0.0,0.0
30584780247003,2.8426733,9.834501,4.4171505,0.0,0.0,0.0
30584782625909,3.0388846,9.499506,4.8765726,0.0,0.0,0.0
30584785004815,2.5555346,9.001799,4.5655055,0.0,0.0,0.0
30584787383669,2.8283165,7.776674,3.5940197,0.0,0.0,0.0
30584789762576,2.1487548,9.480363,4.914858,0.0,0.0,0.0
30584792141482,2.201397,7.891529,4.0869412,0.0,0.0,0.0
30584794520388,1.0241281,7.5756764,5.1493545,0.0,0.0,0.0
30584796899294,1.0959128,8.60459,4.9722853,0.0,0.0,0.0
30584799278148,0.9284152,7.1066833,4.0103707,0.0,0.0,0.0
30584801657055,0.5455636,6.762117,4.321438,0.0,0.0,0.0
30584804035961,0.6221339,8.30788,4.508078,0.0,0.0,0.0
30584806414867,-0.24885355,7.8197446,5.4843497,0.0,0.0,0.0
30584808793773,-0.086141616,7.5086775,5.556134,0.0,0.0,0.0
30584811172628,-0.63170516,8.403593,3.603591,0.0,0.0,0.0
30584813551534,-0.6556334,7.0540414,2.617748,0.0,0.0,0.0
30584815930440,-1.4069797,7.8723865,3.7280176,0.0,0.0,0.0
30584818309346,-1.3543376,8.145168,4.4985065,0.0,0.0,0.0
30584820688253,-1.9094725,7.2263246,6.422336,0.0,0.0,0.0
30584823067159,-1.7419748,7.240681,8.12124,0.0,0.0,0.0
30584825446013,-1.7515461,8.283952,7.30768,0.0,0.0,0.0
30584827824919,-1.3926228,7.948957,4.4745784,0.0,0.0,0.0
30584830203826,-1.3926228,8.781659,3.7280176,0.0,0.0,0.0
30584832582732,-0.6556334,8.484949,3.2015967,0.0,0.0,0.0
30584834961586,-0.5455636,9.45165,5.3886366,0.0,0.0,0.0
30584837340492,-0.15792629,8.499306,6.3361945,0.0,0.0,0.0
30584839719398,0.2727818,8.068598,6.771688,0.0,0.0,0.0
30584842098305,0.72741807,9.312865,5.015356,0.0,0.0,0.0
30584844477211,0.79920274,10.107283,2.7038896,0.0,0.0,0.0
30584846856065,0.94755775,8.269595,1.3495519,0.0,0.0,0.0
30584849234971,0.28235307,10.8251295,4.398008,0.0,0.0,0.0
30584851613878,0.14356937,9.470792,4.479364,0.0,0.0,0.0
30584853992784,-0.4019942,8.729017,6.829116,0.0,0.0,0.0
30584856371638,-0.19621146,9.743574,6.513263,0.0,0.0,0.0
30584858750544,-0.13878371,10.27478,4.938786,0.0,0.0,0.0
30584861129451,-0.53599226,8.977871,3.6514473,0.0,0.0,0.0
30584863508357,-0.25842485,9.810573,3.0005996,0.0,0.0,0.0
30584865887263,-0.72263247,10.403993,2.78046,0.0,0.0,0.0
30584868266117,-0.81834537,7.8484583,3.2542388,0.0,0.0,0.0
30584870645023,-1.4739788,9.537791,5.8097734,0.0,0.0,0.0
30584873023930,-1.3734802,9.035298,5.6853466,0.0,0.0,0.0
30584875402836,-2.1104696,9.150154,6.9296145,0.0,0.0,0.0
30584877781690,-1.6223338,8.126026,5.15414,0.0,0.0,0.0
30584880160596,-2.292324,9.255438,5.436493,0.0,0.0,0.0
30584882539503,-2.3258235,7.9776707,3.9242291,0.0,0.0,0.0
30584884918409,-2.3018954,9.585648,4.3932223,0.0,0.0,0.0
30584887297315,-2.388037,9.174082,3.1776686,0.0,0.0,0.0
30584889676169,-2.4885356,9.638289,5.608776,0.0,0.0,0.0
30584892055076,-1.9573289,8.437093,4.8526444,0.0,0.0,0.0
30584894433982,-1.5409778,9.638289,6.053841,0.0,0.0,0.0
30584896812888,-1.6845472,8.188239,5.221139,0.0,0.0,0.0
30584899191794,-0.8039884,8.082955,4.15394,0.0,0.0,0.0
30584901570648,-0.42592242,7.6666036,1.8137596,0.0,0.0,0.0
30584903949555,-0.009571291,7.920243,0.83748794,0.0,0.0,0.0
30584906328461,0.33020952,8.733803,0.39720857,0.0,0.0,0.0
30584908707367,0.38285163,5.9676995,-0.21535404,0.0,0.0,0.0
30584911086221,0.39720857,7.125826,2.7708886,0.0,0.0,0.0
30584913465128,0.40677986,6.3888364,2.7278178,0.0,0.0,0.0
30584915844034,0.07178468,5.881558,3.818945,0.0,0.0,0.0
30584918222940,0.11485548,5.666204,2.455036,0.0,0.0,0.0
30584920601794,-0.19142582,8.054241,3.574877,0.0,0.0,0.0
30584922980701,-0.4642076,6.63769,2.1631117,0.0,0.0,0.0
30584925359607,-0.66041905,7.982456,2.7038896,0.0,0.0,0.0
30584927738513,-1.4644074,8.255239,4.115655,0.0,0.0,0.0
30584930117419,-2.1248264,8.274381,6.71426,0.0,0.0,0.0
30584932496273,-2.7421749,8.537591,7.982456,0.0,0.0,0.0
30584934875180,-3.5844483,8.997013,8.9826565,0.0,0.0,0.0
30584937254086,-3.522235,10.504492,9.542577,0.0,0.0,0.0
30584939632992,-3.7088752,8.403593,6.8339014,0.0,0.0,0.0
30584942011846,-3.8907297,9.327223,5.426922,0.0,0.0,0.0
30584944390753,-3.7998023,11.887543,4.6372905,0.0,0.0,0.0
30584946769659,-3.842873,11.19841,6.2931237,0.0,0.0,0.0
30584949148513,-3.196811,10.437492,7.958528,0.0,0.0,0.0
30584951527471,-2.6225336,12.643675,8.796016,0.0,0.0,0.0
30584953906326,-2.3449662,13.150953,7.556534,0.0,0.0,0.0
30584956285232,-0.9619147,13.342379,6.4606214,0.0,0.0,0.0
30584958664138,0.22971097,11.729616,3.5270207,0.0,0.0,0.0
30584961043044,0.90448695,12.471392,3.2590244,0.0,0.0,0.0
30584963421951,1.7611175,12.959527,4.3932223,0.0,0.0,0.0
30584965800805,3.3116665,10.997413,5.465207,0.0,0.0,0.0
30584968179711,4.2592244,8.518449,5.493921,0.0,0.0,0.0
30584970558565,5.316852,9.786645,4.900501,0.0,0.0,0.0
30584972937523,5.709275,11.241481,2.9958138,0.0,0.0,0.0
30584975316378,5.5944195,7.446464,-0.18664017,0.0,0.0,0.0
30584977695284,4.962714,7.786245,-0.32542387,0.0,0.0,0.0
30584980074190,3.4600215,9.801002,0.047856454,0.0,0.0,0.0
30584982453096,1.8807586,6.5659056,0.4211368,0.0,0.0,0.0
30584984832003,0.66999036,6.350551,2.1343977,0.0,0.0,0.0
30584987210857,-0.45942193,8.216953,2.388037,0.0,0.0,0.0
