t_ns,gx,gy,gz,bx,by,bz
30762047770162,-0.0097738365,0.02443459,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30762050149068,-0.008552107,0.020769402,-0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30762052527974,-0.0073303776,0.017104214,-0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30762054906881,-0.008552107,0.013439025,-0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30762057285787,-0.0073303776,0.0097738365,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30762059664745,-0.0073303776,0.0073303776,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30762062043652,-0.008552107,0.0048869182,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30762064422558,-0.0073303776,0.0024434591,-0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30762066801464,-0.0061086477,0.0036651888,-0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30762069180370,-0.0061086477,0.0073303776,-0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30762071559329,-0.0061086477,0.010995566,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30762073938235,-0.0061086477,0.015882485,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30762076317141,-0.0073303776,0.019547673,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762078696047,-0.0073303776,0.02565632,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30762081074954,-0.0073303776,0.03176497,-0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30762083453912,-0.008552107,0.040317077,-0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30762085832818,-0.0073303776,0.045203995,-0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30762088211724,-0.0073303776,0.05131264,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30762090590631,-0.008552107,0.0537561,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30762092969537,-0.008552107,0.056199558,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30762095348443,-0.0097738365,0.0537561,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30762097727402,-0.0097738365,0.0537561,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30762100106308,-0.0097738365,0.050090913,-0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30762102485214,-0.0097738365,0.043982264,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30762104864120,-0.010995566,0.037873615,-0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30762107243027,-0.010995566,0.02932151,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762109621985,-0.010995566,0.023212861,-0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30762112000891,-0.010995566,0.015882485,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30762114379797,-0.012217295,0.008552107,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30762116758704,-0.010995566,0.0073303776,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30762119137610,-0.012217295,0.0036651888,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30762121516568,-0.0097738365,0.0036651888,-0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30762123895474,-0.010995566,0.0061086477,-0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30762126274381,-0.010995566,0.0097738365,-0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30762128653287,-0.010995566,0.012217295,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762131032193,-0.0097738365,0.018325943,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30762133411152,-0.0097738365,0.02443459,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30762135790058,-0.010995566,0.02932151,-0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30762138168964,-0.012217295,0.034208428,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30762140547870,-0.010995566,0.039095346,-0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30762142926777,-0.0097738365,0.041538805,-0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30762145305683,-0.012217295,0.043982264,-0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30762147684641,-0.010995566,0.043982264,-0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30762150063547,-0.012217295,0.041538805,-0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30762152442454,-0.012217295,0.040317077,-0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30762154821360,-0.0097738365,0.037873615,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30762157200266,-0.013439025,0.034208428,-0.06352994,-0.012334555,1.4908008E-4,0.0055495976
30762159579224,-0.012217295,0.02932151,-0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30762161958131,-0.012217295,0.023212861,-0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30762164337037,-0.010995566,0.019547673,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30762166715943,-0.010995566,0.017104214,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762169094849,-0.010995566,0.015882485,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762171473808,-0.0097738365,0.015882485,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762173852714,-0.0097738365,0.017104214,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762176231620,-0.010995566,0.019547673,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762178610527,-0.010995566,0.02443459,-0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30762180989433,-0.010995566,0.028099779,-0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762183368339,-0.010995566,0.032986697,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30762185747297,-0.008552107,0.036651887,-0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30762188126204,-0.010995566,0.040317077,-0.06352994,-0.012334555,1.4908008E-4,0.0055495976
30762190505110,-0.010995566,0.043982264,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30762192884016,-0.0097738365,0.042760536,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30762195262922,-0.010995566,0.041538805,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30762197641881,-0.0097738365,0.037873615,-0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30762200020787,-0.010995566,0.035430156,-0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30762202399693,-0.012217295,0.02932151,-0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762204778599,-0.012217295,0.021991132,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762207157506,-0.012217295,0.014660755,-0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30762209536464,-0.012217295,0.0097738365,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30762211915370,-0.012217295,0.0061086477,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30762214294277,-0.013439025,0.0012217296,-0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30762216673183,-0.013439025,-0.0024434591,-0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30762219052089,-0.012217295,-0.0024434591,-0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30762221430995,-0.012217295,-0.0,-0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30762223809954,-0.013439025,0.0036651888,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30762226188860,-0.012217295,0.008552107,-0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30762228567766,-0.010995566,0.015882485,-0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30762230946672,-0.010995566,0.02565632,-0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30762233325579,-0.012217295,0.03176497,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762235704537,-0.012217295,0.037873615,-0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762238083443,-0.010995566,0.043982264,-0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30762240462349,-0.012217295,0.047647454,-0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30762242841256,-0.012217295,0.05131264,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30762245220162,-0.013439025,0.05253437,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30762247599120,-0.012217295,0.05131264,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30762249978027,-0.012217295,0.050090913,-0.06352994,-0.012334555,1.4908008E-4,0.0055495976
30762252356933,-0.012217295,0.043982264,-0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30762254735839,-0.013439025,0.039095346,-0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30762257114745,-0.013439025,0.03054324,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762259493704,-0.014660755,0.021991132,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30762261872610,-0.013439025,0.014660755,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30762264251516,-0.013439025,0.0073303776,-0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30762266630422,-0.013439025,-0.0,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30762269009329,-0.015882485,-0.0048869182,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30762271388287,-0.014660755,-0.008552107,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30762273767193,-0.012217295,-0.0097738365,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30762276146099,-0.013439025,-0.008552107,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30762278525006,-0.014660755,-0.0036651888,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30762280903912,-0.014660755,0.0036651888,-0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30762283282818,-0.013439025,0.008552107,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30762285661777,-0.013439025,0.015882485,-0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30762288040683,-0.013439025,0.02443459,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30762290419589,-0.014660755,0.02932151,-0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30762292798495,-0.014660755,0.035430156,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30762295177402,-0.014660755,0.039095346,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30762297556360,-0.013439025,0.040317077,-0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30762299935266,-0.014660755,0.041538805,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30762302314172,-0.014660755,0.040317077,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30762304693079,-0.013439025,0.036651887,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30762307071985,-0.014660755,0.032986697,-0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30762309450943,-0.014660755,0.028099779,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30762311829849,-0.014660755,0.020769402,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30762314208756,-0.014660755,0.015882485,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30762316587662,-0.014660755,0.010995566,-0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30762318966568,-0.014660755,0.0073303776,-0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30762321345527,-0.015882485,0.0036651888,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30762323724433,-0.015882485,-0.0,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30762326103339,-0.015882485,-0.0024434591,-0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30762328482245,-0.015882485,-0.0012217296,-0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30762330861152,-0.014660755,0.0012217296,-0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30762333240058,-0.014660755,0.0048869182,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30762335619016,-0.013439025,0.0097738365,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30762337997922,-0.017104214,0.013439025,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30762340376829,-0.015882485,0.017104214,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30762342755735,-0.014660755,0.023212861,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30762345134693,-0.014660755,0.02565632,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30762347513599,-0.015882485,0.028099779,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30762349892506,-0.014660755,0.028099779,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30762352271412,-0.015882485,0.02687805,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30762354650318,-0.015882485,0.02443459,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30762357029224,-0.014660755,0.018325943,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30762359408183,-0.015882485,0.015882485,-0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30762361787089,-0.015882485,0.008552107,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30762364165995,-0.014660755,0.0048869182,-0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30762366544902,-0.014660755,-0.0012217296,-0.008552107,-0.012334555,1.4908008E-4,0.0055495976
30762368923808,-0.014660755,-0.0048869182,-0.0048869182,-0.012334555,1.4908008E-4,0.0055495976
30762371302766,-0.015882485,-0.0097738365,-0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30762373681672,-0.014660755,-0.012217295,0.0,-0.012334555,1.4908008E-4,0.0055495976
30762376060579,-0.013439025,-0.012217295,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30762378439485,-0.013439025,-0.010995566,0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
30762380818391,-0.014660755,-0.0097738365,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30762383197349,-0.013439025,-0.0048869182,0.0,-0.012334555,1.4908008E-4,0.0055495976
30762385576256,-0.013439025,-0.0,-0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
30762387955162,-0.013439025,0.0073303776,-0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30762390334068,-0.013439025,0.010995566,-0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30762392712974,-0.012217295,0.018325943,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30762395091933,-0.0097738365,0.023212861,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30762397470839,-0.010995566,0.02443459,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30762399849745,-0.008552107,0.02565632,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30762402228652,-0.008552107,0.02443459,-0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30762404607558,-0.010995566,0.021991132,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30762406986516,-0.012217295,0.018325943,-0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30762409365422,-0.010995566,0.012217295,-0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30762411744329,-0.010995566,0.0048869182,-0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30762414123235,-0.012217295,-0.0036651888,0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
30762416502141,-0.010995566,-0.010995566,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30762418881047,-0.012217295,-0.017104214,0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30762421260006,-0.013439025,-0.023212861,0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30762423638912,-0.014660755,-0.028099779,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30762426017818,-0.012217295,-0.03054324,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30762428396724,-0.015882485,-0.032986697,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30762430775631,-0.013439025,-0.02932151,0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30762433154589,-0.013439025,-0.02687805,0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30762435533287,-0.013439025,-0.021991132,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30762437912402,-0.012217295,-0.014660755,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30762440291308,-0.013439025,-0.0073303776,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30762442670214,-0.013439025,-0.0012217296,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30762445049172,-0.013439025,0.0073303776,0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30762447428079,-0.013439025,0.014660755,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30762449806985,-0.012217295,0.021991132,0.0048869182,-0.012334555,1.4908008E-4,0.0055495976
30762452185891,-0.010995566,0.02687805,0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
30762454564797,-0.010995566,0.03054324,0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
30762456943756,-0.012217295,0.03054324,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30762459322662,-0.010995566,0.028099779,0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
30762461701568,-0.010995566,0.021991132,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30762464080474,-0.010995566,0.017104214,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30762466459381,-0.010995566,0.008552107,0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30762468838287,-0.0097738365,-0.0012217296,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30762471217245,-0.012217295,-0.013439025,0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30762473596152,-0.012217295,-0.02443459,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30762475975058,-0.013439025,-0.035430156,0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30762478353964,-0.014660755,-0.043982264,0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30762480732922,-0.012217295,-0.05253437,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30762483111777,-0.012217295,-0.05742129,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30762485490735,-0.013439025,-0.05864302,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762487869641,-0.013439025,-0.05864302,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762490248495,-0.013439025,-0.05497783,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30762492627506,-0.013439025,-0.050090913,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762495006412,-0.013439025,-0.041538805,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30762497385318,-0.012217295,-0.03054324,0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30762499764224,-0.012217295,-0.019547673,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30762502143131,-0.010995566,-0.008552107,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30762504522089,-0.010995566,0.0012217296,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30762506900995,-0.010995566,0.012217295,0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30762509279902,-0.010995566,0.018325943,0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30762511658808,-0.012217295,0.023212861,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30762514037714,-0.012217295,0.02565632,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30762516416672,-0.012217295,0.02443459,0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30762518795579,-0.012217295,0.020769402,0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30762521174485,-0.012217295,0.012217295,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30762523553391,-0.010995566,0.0061086477,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30762525932297,-0.012217295,-0.0061086477,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30762528311256,-0.013439025,-0.015882485,0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30762530690162,-0.013439025,-0.02687805,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762533069068,-0.012217295,-0.037873615,0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30762535447974,-0.013439025,-0.046425723,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30762537826881,-0.012217295,-0.0537561,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30762540205787,-0.010995566,-0.05742129,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30762542584745,-0.012217295,-0.05986475,0.07208204,-0.012334555,1.4908008E-4,0.0055495976
30762544963652,-0.012217295,-0.05864302,0.07086031,-0.012334555,1.4908008E-4,0.0055495976
30762547342558,-0.013439025,-0.05497783,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30762549721464,-0.012217295,-0.047647454,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30762552100370,-0.012217295,-0.037873615,0.06352994,-0.012334555,1.4908008E-4,0.0055495976
30762554479329,-0.010995566,-0.028099779,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762556858235,-0.010995566,-0.018325943,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762559237141,-0.012217295,-0.0073303776,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30762561616047,-0.010995566,0.0024434591,0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30762563994954,-0.010995566,0.0097738365,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30762566373912,-0.013439025,0.015882485,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30762568752818,-0.0097738365,0.018325943,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30762571131724,-0.010995566,0.018325943,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30762573510631,-0.012217295,0.015882485,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30762575889537,-0.012217295,0.0097738365,0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30762578268495,-0.012217295,0.0012217296,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30762580647402,-0.012217295,-0.0048869182,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762583026308,-0.013439025,-0.013439025,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30762585405214,-0.013439025,-0.023212861,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30762587784120,-0.010995566,-0.03054324,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30762590163079,-0.012217295,-0.036651887,0.07086031,-0.012334555,1.4908008E-4,0.0055495976
30762592541985,-0.013439025,-0.042760536,0.073303774,-0.012334555,1.4908008E-4,0.0055495976
30762594920891,-0.013439025,-0.045203995,0.074525505,-0.012334555,1.4908008E-4,0.0055495976
30762597299797,-0.013439025,-0.045203995,0.074525505,-0.012334555,1.4908008E-4,0.0055495976
30762599678704,-0.012217295,-0.045203995,0.074525505,-0.012334555,1.4908008E-4,0.0055495976
30762602057662,-0.012217295,-0.043982264,0.073303774,-0.012334555,1.4908008E-4,0.0055495976
30762604436568,-0.013439025,-0.039095346,0.07086031,-0.012334555,1.4908008E-4,0.0055495976
30762606815474,-0.010995566,-0.034208428,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30762609194381,-0.012217295,-0.02687805,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30762611573287,-0.013439025,-0.020769402,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30762613952245,-0.013439025,-0.015882485,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30762616331152,-0.013439025,-0.008552107,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762618710058,-0.013439025,-0.0036651888,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30762621088964,-0.010995566,-0.0012217296,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762623467870,-0.012217295,0.0012217296,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30762625846829,-0.012217295,-0.0012217296,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30762628225735,-0.010995566,-0.0024434591,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762630604641,-0.012217295,-0.0061086477,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762632983547,-0.012217295,-0.010995566,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30762635362454,-0.013439025,-0.013439025,0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30762637741308,-0.012217295,-0.017104214,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30762640120318,-0.013439025,-0.021991132,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30762642499224,-0.012217295,-0.02565632,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30762644878131,-0.012217295,-0.02687805,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30762647257037,-0.010995566,-0.02932151,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30762649635995,-0.012217295,-0.02687805,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30762652014902,-0.013439025,-0.02565632,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30762654393808,-0.013439025,-0.021991132,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30762656772714,-0.012217295,-0.021991132,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30762659151620,-0.010995566,-0.019547673,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762661530527,-0.010995566,-0.014660755,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30762663909485,-0.013439025,-0.012217295,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30762666288391,-0.012217295,-0.008552107,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762668667297,-0.013439025,-0.0061086477,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762671046204,-0.013439025,-0.0061086477,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30762673425110,-0.012217295,-0.0048869182,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30762675804068,-0.012217295,-0.0048869182,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30762678182974,-0.012217295,-0.0036651888,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30762680561881,-0.012217295,-0.0073303776,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30762682940787,-0.012217295,-0.008552107,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762685319745,-0.013439025,-0.012217295,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30762687698652,-0.014660755,-0.014660755,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762690077558,-0.010995566,-0.018325943,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762692456464,-0.010995566,-0.023212861,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762694835370,-0.012217295,-0.02565632,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30762697214277,-0.012217295,-0.02932151,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30762699593235,-0.014660755,-0.03054324,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30762701972141,-0.014660755,-0.03176497,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30762704351047,-0.014660755,-0.03054324,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30762706729954,-0.013439025,-0.02932151,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30762709108912,-0.012217295,-0.02687805,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30762711487818,-0.010995566,-0.023212861,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30762713866724,-0.010995566,-0.019547673,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30762716245631,-0.010995566,-0.013439025,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30762718624537,-0.013439025,-0.010995566,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
