t_ns,mx,my,mz,accuracy
30689874116354,-13.51875,3.3000002,-31.875002,3
30689884116354,-12.0375,2.3625002,-29.56875,3
30689894116354,-12.4125,2.8125,-30.000002,3
30689904116354,-11.925,3.0187502,-29.925001,3
30689914116354,-14.75625,1.3875,-27.843752,3
30689924116354,-15.168751,0.82500005,-27.31875,3
30689934116354,-14.906251,1.6125001,-26.906252,3
30689944116354,-13.687501,3.0187502,-28.331251,3
30689954116354,-13.012501,1.48125,-28.2,3
30689964116354,-14.681251,0.75,-28.29375,3
30689974116354,-14.212501,1.06875,-26.98125,3
30689984116354,-16.0125,0.71250004,-25.837502,3
30689994116354,-15.431251,2.1750002,-26.718752,3
30690004116354,-14.118751,1.3312501,-28.368752,3
30690014116354,-13.856251,0.112500004,-28.218752,3
30690024116354,-14.625001,2.025,-28.500002,3
30690034116354,-12.993751,1.48125,-28.81875,3
30690044116354,-13.950001,1.2375001,-29.325,3
30690054116354,-13.012501,1.48125,-28.2,3
30690064116354,-14.38125,2.8125,-27.000002,3
30690074116354,-15.356251,0.91875005,-25.7625,3
30690084116354,-14.64375,1.6500001,-25.10625,3
30690094116354,-16.48125,1.03125,-24.562502,3
30690104116354,-15.656251,0.75,-26.94375,3
30690114116354,-14.1,1.725,-27.018751,3
30690124116354,-16.1625,1.81875,-25.087502,3
30690134116354,-16.06875,2.0812502,-26.94375,3
30690144116354,-14.437501,2.1750002,-28.368752,3
30690154116354,-14.887501,-0.15,-26.400002,3
30690164116354,-14.925,0.4875,-27.337502,3
30690174116354,-15.525001,2.6625001,-26.1,3
30690184116354,-16.06875,2.0812502,-26.625002,3
30690194116354,-15.76875,2.625,-28.518751,3
30690204116354,-15.093751,1.8375001,-29.04375,3
30690214116354,-16.931252,1.4625001,-27.581251,3
30690224116354,-15.656251,1.5,-27.900002,3
30690234116354,-17.15625,0.93750006,-27.69375,3
30690244116354,-14.1,2.9625,-30.112501,3
30690254116354,-15.093751,1.8375001,-29.04375,3
30690264116354,-13.687501,2.2687502,-27.075,3
30690274116354,-16.59375,2.5125,-27.35625,3
30690284116354,-14.906251,2.98125,-29.400002,3
30690294116354,-16.0125,2.4750001,-26.643751,3
30690304116354,-14.94375,2.98125,-28.0125,3
30690314116354,-13.81875,3.525,-26.325,3
30690324116354,-14.325001,3.825,-28.275002,3
30690334116354,-14.868751,3.61875,-26.98125,3
30690344116354,-14.925,2.98125,-28.63125,3
30690354116354,-14.156251,2.9625,-28.275002,3
30690364116354,-14.681251,4.51875,-28.406252,3
30690374116354,-15.4875,2.6625001,-27.487501,3
30690384116354,-12.50625,3.1875002,-30.31875,3
30690394116354,-14.94375,4.36875,-30.675001,3
30690404116354,-13.63125,4.03125,-29.2875,3
30690414116354,-13.556251,2.2875001,-31.3875,3
30690424116354,-13.968751,3.61875,-30.768751,3
30690434116354,-13.33125,5.08125,-28.425001,3
30690444116354,-13.481251,3.6750002,-31.29375,3
30690454116354,-15.13125,4.21875,-30.487501,3
30690464116354,-14.868751,2.23125,-29.23125,3
30690474116354,-14.906251,1.9875001,-29.531252,3
30690484116354,-15.31875,2.5500002,-28.125002,3
30690494116354,-16.875,1.725,-27.900002,3
30690504116354,-17.400002,3.15,-28.2,3
30690514116354,-14.962501,2.7375002,-28.63125,3
30690524116354,-13.837501,2.625,-30.300001,3
30690534116354,-14.26875,4.0875,-29.062502,3
30690544116354,-13.70625,2.4,-30.768751,3
30690554116354,-15.31875,3.3000002,-29.062502,3
30690564116354,-14.08125,3.2250001,-29.362501,3
30690574116354,-16.25625,1.6875001,-27.825,3
30690584116354,-16.48125,2.4,-26.587502,3
30690594116354,-15.20625,1.81875,-26.118752,3
30690604116354,-17.41875,1.5187501,-26.156252,3
30690614116354,-16.81875,0.22500001,-27.562502,3
30690624116354,-16.893751,0.71250004,-27.2625,3
30690634116354,-17.19375,1.6875001,-27.862501,3
30690644116354,-15.150001,1.81875,-27.50625,3
30690654116354,-17.0625,1.575,-27.73125,3
30690664116354,-17.325,2.1750002,-26.175001,3
30690674116354,-16.931252,2.71875,-25.931252,3
30690684116354,-16.706251,1.8750001,-27.31875,3
30690694116354,-16.9125,2.4750001,-27.768751,3
30690704116354,-19.050001,2.0625,-26.2875,3
30690714116354,-16.087502,4.4625,-28.3875,3
30690724116354,-19.6875,1.85625,-26.6625,3
30690734116354,-15.618751,3.525,-28.575,3
30690744116354,-16.518751,3.7687502,-28.312502,3
30690754116354,-17.7,3.3750002,-27.54375,3
30690764116354,-17.41875,3.15,-27.581251,3
30690774116354,-17.5125,2.5125,-28.1625,3
30690784116354,-17.212502,2.68125,-26.6625,3
30690794116354,-15.075001,3.9750001,-28.500002,3
30690804116354,-17.00625,2.5875,-28.687502,3
30690814116354,-16.85625,3.4875002,-29.04375,3
30690824116354,-18.31875,3.4125001,-27.16875,3
30690834116354,-16.275002,3.3000002,-28.331251,3
30690844116354,-14.38125,4.5750003,-27.675001,3
30690854116354,-13.968751,4.6125,-30.6375,3
30690864116354,-13.9125,4.125,-30.16875,3
30690874116354,-15.20625,2.8125,-30.281252,3
30690884116354,-14.700001,2.1375,-30.16875,3
30690894116354,-12.975,4.125,-29.98125,3
30690904116354,-13.593751,3.0375001,-30.7875,3
30690914116354,-12.01875,4.3875003,-29.325,3
30690924116354,-13.406251,2.4375,-30.187502,3
30690934116354,-11.962501,4.7625003,-29.343752,3
30690944116354,-12.31875,3.075,-31.556252,3
30690954116354,-14.793751,3.6375,-29.437502,3
30690964116354,-12.375001,2.325,-29.23125,3
30690974116354,-14.212501,4.0875,-30.45,3
30690984116354,-14.45625,3.6750002,-29.79375,3
30690994116354,-13.387501,3.075,-27.6,3
30691004116354,-14.587501,3.4125001,-27.000002,3
30691014116354,-15.093751,2.0812502,-27.975,3
30691024116354,-15.562501,2.775,-29.175001,3
30691034116354,-13.200001,2.2125,-28.368752,3
30691044116354,-13.14375,3.6000001,-27.487501,3
30691054116354,-14.981251,2.98125,-26.94375,3
30691064116354,-14.38125,2.8125,-27.000002,3
30691074116354,-13.368751,3.075,-28.050001,3
30691084116354,-14.45625,1.4250001,-27.112501,3
30691094116354,-13.89375,1.125,-26.550001,3
30691104116354,-14.156251,1.0875001,-28.66875,3
30691114116354,-13.650001,2.2875001,-28.1625,3
30691124116354,-15.918751,0.71250004,-28.7625,3
30691134116354,-13.781251,1.3875,-28.725,3
30691144116354,-12.50625,0.41250002,-29.925001,3
30691154116354,-13.762501,2.3812501,-29.062502,3
30691164116354,-14.55,2.2875001,-29.587502,3
30691174116354,-14.156251,2.9625,-28.575,3
30691184116354,-13.35,1.3125,-28.0125,3
30691194116354,-13.33125,2.0625,-29.868752,3
30691204116354,-15.675,0.375,-28.312502,3
30691214116354,-12.056251,2.11875,-30.337502,3
30691224116354,-14.681251,1.0125,-26.925001,3
30691234116354,-15.431251,0.0375,-28.181252,3
30691244116354,-16.7625,-0.76875,-24.7875,3
30691254116354,-17.081251,-0.93750006,-25.35,3
30691264116354,-17.19375,-0.3375,-28.125002,3
30691274116354,-16.3875,0.0375,-27.150002,3
30691284116354,-16.3875,0.0375,-27.150002,3
30691294116354,-17.325,-1.725,-26.831251,3
30691304116354,-15.95625,-0.28125,-28.10625,3
30691314116354,-14.981251,-0.0375,-27.768751,3
30691324116354,-15.937501,-0.0375,-27.35625,3
30691334116354,-15.88125,-0.52500004,-26.8875,3
30691344116354,-15.712501,0.375,-27.243752,3
30691354116354,-16.050001,-0.675,-27.018751,3
30691364116354,-15.262501,0.1875,-27.750002,3
30691374116354,-15.0375,-0.41250002,-28.368752,3
30691384116354,-15.750001,0.61875004,-29.550001,3
30691394116354,-14.025001,-0.7875,-27.862501,3
30691404116354,-15.50625,-0.61875004,-28.931252,3
30691414116354,-13.406251,1.0500001,-27.993752,3
30691424116354,-15.0375,-1.4250001,-28.500002,3
30691434116354,-14.062501,-0.675,-30.468752,3
30691444116354,-15.356251,-1.4625001,-28.462502,3
30691454116354,-12.243751,-0.675,-29.306252,3
30691464116354,-15.337501,0.3,-29.587502,3
30691474116354,-15.281251,-0.075,-28.35,3
30691484116354,-14.400001,-1.21875,-27.806252,3
30691494116354,-15.1125,-0.93750006,-28.35,3
30691504116354,-14.906251,0.975,-29.6625,3
30691514116354,-12.731251,1.0125,-29.306252,3
30691524116354,-14.00625,0.975,-28.987501,3
30691534116354,-16.48125,-0.22500001,-25.743752,3
30691544116354,-16.368752,-0.71250004,-27.281252,3
30691554116354,-16.66875,-0.375,-25.575,3
30691564116354,-17.1,-0.1875,-25.518751,3
30691574116354,-17.212502,-0.45000002,-23.962502,3
30691584116354,-15.075001,0.20625001,-24.093752,3
30691594116354,-18.206251,-0.075,-24.618752,3
30691604116354,-14.6625,2.2687502,-26.04375,3
30691614116354,-17.4375,1.7812501,-24.768751,3
30691624116354,-16.81875,1.6125001,-25.143751,3
30691634116354,-18.150002,2.0625,-24.993752,3
30691644116354,-17.79375,1.6125001,-23.8125,3
30691654116354,-17.025002,1.06875,-26.493752,3
30691664116354,-16.5375,2.025,-26.8875,3
30691674116354,-16.143751,2.0812502,-24.7875,3
30691684116354,-17.0625,2.2125,-24.525002,3
30691694116354,-15.243751,1.81875,-24.73125,3
30691704116354,-17.325,2.1750002,-26.175001,3
30691714116354,-16.237501,1.1812501,-26.118752,3
30691724116354,-16.143751,2.8312502,-25.25625,3
30691734116354,-18.337502,3.15,-27.937502,3
30691744116354,-19.0125,1.3125,-26.41875,3
30691754116354,-16.29375,3.5625002,-26.962502,3
30691764116354,-19.050001,3.3187501,-24.31875,3
30691774116354,-18.5625,3.2625,-25.612501,3
30691784116354,-16.800001,3.3750002,-26.268751,3
30691794116354,-17.456251,3.15,-26.493752,3
30691804116354,-16.1625,5.2125,-27.16875,3
30691814116354,-16.893751,3.4687502,-27.956251,3
30691824116354,-17.925001,2.9625,-27.206251,3
30691834116354,-15.656251,3.525,-27.187502,3
30691844116354,-17.456251,4.40625,-25.1625,3
30691854116354,-17.41875,5.175,-27.16875,3
30691864116354,-16.650002,4.0125003,-27.843752,3
30691874116354,-17.60625,4.0125003,-27.112501,3
30691884116354,-14.531251,5.175,-29.5125,3
30691894116354,-16.125,4.2000003,-28.368752,3
30691904116354,-17.493752,4.51875,-27.91875,3
30691914116354,-17.75625,2.3625002,-26.1375,3
30691924116354,-16.59375,2.5125,-27.806252,3
30691934116354,-14.812501,2.625,-28.95,3
30691944116354,-17.1,3.5812502,-25.95,3
30691954116354,-15.39375,3.3000002,-26.906252,3
30691964116354,-15.900001,4.125,-26.400002,3
30691974116354,-16.462502,3.15,-28.143751,3
30691984116354,-14.26875,4.0875,-29.062502,3
30691994116354,-14.306251,4.8187504,-28.7625,3
30692004116354,-14.231251,5.2125,-28.781252,3
30692014116354,-14.606251,4.03125,-28.556252,3
30692024116354,-13.89375,2.625,-28.44375,3
30692034116354,-12.656251,3.2812502,-30.000002,3
30692044116354,-12.993751,4.5,-27.525002,3
30692054116354,-13.462501,3.1875002,-29.587502,3
30692064116354,-14.00625,3.8625002,-28.312502,3
30692074116354,-12.20625,3.4687502,-28.2,3
30692084116354,-11.231251,5.625,-28.06875,3
30692094116354,-13.687501,3.2812502,-26.94375,3
30692104116354,-15.450001,4.55625,-23.868752,3
30692114116354,-14.475,3.5625002,-25.031252,3
30692124116354,-14.775001,3.7687502,-24.69375,3
30692134116354,-13.556251,3.5625002,-24.975,3
30692144116354,-14.400001,3.825,-26.41875,3
30692154116354,-14.531251,3.91875,-26.250002,3
30692164116354,-12.187501,5.86875,-26.1375,3
30692174116354,-14.75625,2.7562501,-25.425001,3
30692184116354,-12.69375,3.16875,-24.45,3
30692194116354,-14.493751,3.5625002,-24.712502,3
30692204116354,-13.312501,3.6000001,-22.85625,3
30692214116354,-13.33125,4.96875,-24.581251,3
30692224116354,-12.187501,3.1125002,-26.212502,3
30692234116354,-12.075001,5.7562504,-25.518751,3
30692244116354,-11.55,4.33125,-25.237501,3
30692254116354,-13.556251,2.8125,-23.737501,3
30692264116354,-12.39375,4.21875,-23.60625,3
30692274116354,-11.15625,4.0125003,-24.656252,3
30692284116354,-12.337501,4.59375,-23.625,3
30692294116354,-13.593751,4.55625,-23.306252,3
30692304116354,-13.181251,3.35625,-23.025002,3
30692314116354,-11.38125,5.2312503,-25.593752,3
30692324116354,-12.243751,5.11875,-23.643751,3
30692334116354,-12.056251,5.0062504,-25.35,3
30692344116354,-12.1125,4.7625003,-24.562502,3
30692354116354,-11.118751,5.0062504,-25.612501,3
30692364116354,-10.6125,4.33125,-25.2,3
30692374116354,-10.63125,7.70625,-26.531252,3
30692384116354,-10.96875,5.90625,-25.35,3
30692394116354,-7.5375004,7.6312504,-26.737501,3
30692404116354,-6.6000004,7.36875,-28.06875,3
30692414116354,-9.618751,7.2187505,-26.94375,3
30692424116354,-9.712501,7.9687505,-24.6375,3
30692434116354,-9.225,7.9125004,-25.931252,3
30692444116354,-9.637501,7.9687505,-27.112501,3
30692454116354,-7.5937505,7.36875,-25.95,3
30692464116354,-7.5937505,7.36875,-25.95,3
30692474116354,-10.668751,7.70625,-25.44375,3
30692484116354,-8.2875,9.65625,-26.7,3
30692494116354,-7.4062505,10.275001,-26.362501,3
30692504116354,-9.75,8.08125,-28.0125,3
30692514116354,-9.31875,9.28125,-25.650002,3
30692524116383,-9.618751,9.225,-26.23125,3
30692534116383,-10.668751,9.09375,-27.937502,3
30692544116383,-9.3,10.40625,-25.06875,3
30692554116383,-8.19375,10.181251,-27.0375,3
30692564116383,-10.012501,11.306251,-27.000002,3
30692574116383,-10.14375,9.65625,-27.093752,3
30692584116383,-7.0312505,9.58125,-27.31875,3
30692594116383,-10.200001,9.76875,-29.081251,3
30692604116383,-7.9125004,9.95625,-27.075,3
30692614116383,-8.418751,8.75625,-26.962502,3
30692624116383,-9.58125,7.2187505,-27.712502,3
30692634116383,-9.6,9.225,-26.681252,3
30692644116383,-7.1062503,8.681251,-29.41875,3
30692654116383,-9.31875,7.7625003,-28.218752,3
30692664116383,-8.56875,8.231251,-30.000002,3
30692674116383,-7.2937503,8.26875,-30.31875,3
30692684116383,-7.275,9.28125,-30.806252,3
30692694116383,-9.28125,6.6375003,-30.487501,3
30692704116383,-8.34375,8.137501,-32.643753,3
30692714116383,-9.58125,8.71875,-29.906252,3
30692724116383,-8.38125,6.3750005,-30.900002,3
30692734116383,-8.137501,8.53125,-32.2125,3
30692744116383,-7.2562504,8.2875,-31.706251,3
30692754116383,-10.21875,8.137501,-32.11875,3
30692764116383,-9.450001,7.2375,-31.556252,3
30692774116383,-8.493751,8.493751,-31.10625,3
30692784116383,-8.887501,8.4375,-33.206253,3
30692794116383,-8.85,7.18125,-31.1625,3
30692804116383,-8.400001,7.8750005,-32.006252,3
30692814116383,-10.70625,8.19375,-31.125002,3
30692824116383,-9.150001,8.025001,-31.931252,3
30692834116383,-10.106251,8.025001,-31.500002,3
30692844116383,-8.043751,7.425,-31.125002,3
30692854116383,-9.7875,7.6875005,-33.525,3
30692864116383,-8.4375,7.5000005,-33.075,3
30692874116383,-7.9500003,8.4375,-33.15,3
30692884116383,-10.14375,6.39375,-29.156252,3
30692894116383,-9.525001,6.9750004,-30.937502,3
30692904116383,-8.26875,7.275,-29.868752,3
30692914116383,-8.4375,7.1250005,-29.98125,3
30692924116383,-9.6,7.33125,-31.3875,3
30692934116383,-10.6125,7.0687504,-30.0375,3
30692944116383,-8.45625,6.7312503,-31.35,3
30692954116383,-11.400001,6.7125,-31.781252,3
30692964116383,-10.05,6.39375,-32.081253,3
30692974116383,-9.39375,7.4812503,-32.34375,3
30692984116383,-5.9812503,7.9500003,-34.143753,3
30692994116383,-10.012501,6.39375,-33.15,3
30693004116383,-7.65,4.8375,-32.15625,3
30693014116383,-9.337501,3.8437502,-33.46875,3
30693024116383,-8.700001,6.0750003,-31.931252,3
30693034116383,-8.175,6.2625003,-32.756252,3
30693044116383,-8.1,4.89375,-32.268753,3
30693054116383,-9.0,6.2812505,-31.125002,3
30693064116383,-7.6875005,6.58125,-31.743752,3
30693074116383,-9.28125,4.74375,-30.281252,3
30693084116383,-7.36875,5.625,-32.381252,3
30693094116383,-8.71875,6.0750003,-31.462502,3
30693104116383,-8.043751,5.2875004,-32.287502,3
30693114116383,-10.96875,3.525,-28.050001,3
30693124116383,-11.19375,2.3625002,-26.906252,3
30693134116383,-8.25,3.1312501,-27.6,3
30693144116383,-11.08125,3.0,-27.4125,3
30693154116383,-9.225,1.8750001,-28.050001,3
30693164116383,-9.1875,2.11875,-27.45,3
30693174116383,-11.6625,1.66875,-25.7625,3
30693184116383,-10.125,0.24375,-27.6,3
30693194116383,-11.775001,0.76875,-26.79375,3
30693204116383,-10.3125,0.975,-27.750002,3
30693214116383,-8.475,1.725,-27.525002,3
30693224116383,-9.450001,1.4625001,-27.562502,3
30693234116383,-9.8625,0.7875,-28.10625,3
30693244116383,-9.9375,0.76875,-25.95,3
30693254116383,-9.712501,1.1812501,-25.81875,3
30693264116383,-10.200001,0.24375,-25.44375,3
30693274116383,-10.05,0.13125001,-25.9125,3
30693284116383,-9.95625,1.7812501,-25.2,3
30693294116383,-9.337501,0.8625,-24.6375,3
30693304116383,-9.39375,2.3625002,-24.975,3
30693314116383,-10.44375,1.4625001,-25.743752,3
30693324116383,-10.5375,1.575,-26.962502,3
30693334116383,-11.34375,1.7062501,-25.500002,3
30693344116383,-11.118751,1.3687501,-24.581251,3
30693354116383,-12.6,2.0625,-23.8125,3
30693364116383,-10.51875,3.2062502,-24.4125,3
30693374116383,-10.51875,2.2125,-24.843752,3
30693384116383,-11.2875,3.35625,-24.018751,3
30693394116383,-11.231251,3.61875,-24.337502,3
30693404116383,-11.625,3.05625,-24.581251,3
30693414116383,-11.75625,3.43125,-23.34375,3
30693424116383,-12.075001,4.2562504,-23.643751,3
30693434116383,-12.187501,4.36875,-24.243752,3
30693444116383,-12.01875,4.14375,-21.0375,3
30693454116383,-13.44375,3.9562502,-21.618752,3
30693464116383,-13.14375,5.49375,-22.78125,3
30693474116383,-12.69375,4.05,-20.19375,3
30693484116383,-13.425,5.71875,-22.7625,3
30693494116383,-13.593751,4.8187504,-22.25625,3
30693504116383,-14.793751,4.0125003,-22.5375,3
30693514116383,-12.431251,5.2125,-22.087502,3
30693524116383,-14.325001,4.96875,-22.63125,3
30693534116383,-16.0125,4.1062503,-22.85625,3
30693544116383,-15.375001,4.2000003,-22.931252,3
30693554116383,-14.250001,4.3500004,-23.38125,3
30693564116383,-14.493751,4.0687504,-22.125,3
30693574116383,-14.1,6.24375,-23.00625,3
30693584116383,-15.337501,6.20625,-23.306252,3
30693594116383,-16.556252,5.6625004,-22.06875,3
30693604116383,-16.0125,6.24375,-22.0125,3
30693614116383,-15.187501,4.59375,-22.050001,3
30693624116383,-15.50625,4.55625,-22.0125,3
30693634116383,-15.50625,4.55625,-22.0125,3
30693644116383,-15.056251,5.49375,-21.487501,3
30693654116383,-14.2875,4.96875,-23.7,3
30693664116383,-14.925,5.7562504,-24.2625,3
30693674116383,-12.3,5.2312503,-26.1,3
30693684116383,-11.34375,3.2250001,-27.375002,3
30693694116383,-14.137501,5.3625,-26.19375,3
30693704116383,-14.343751,5.5687504,-28.63125,3
30693714116383,-14.75625,4.51875,-26.250002,3
30693724116383,-12.750001,6.9187503,-27.7875,3
30693734116383,-14.962501,4.875,-27.468752,3
30693744116383,-14.250001,4.96875,-25.087502,3
30693754116383,-11.868751,4.40625,-24.6,3
30693764116383,-14.19375,4.3500004,-25.237501,3
30693774116383,-14.681251,4.03125,-26.081251,3
30693784116383,-12.618751,3.91875,-27.562502,3
30693794116383,-12.95625,4.2562504,-25.5375,3
30693804116383,-12.656251,3.16875,-25.5375,3
30693814116383,-13.500001,3.5625002,-26.681252,3
30693824116383,-11.34375,5.2312503,-26.6625,3
30693834116383,-11.925,3.525,-27.468752,3
30693844116383,-12.243751,4.8562503,-25.181252,3
30693854116383,-11.8125,4.40625,-26.437502,3
30693864116383,-12.31875,4.21875,-26.212502,3
30693874116383,-11.90625,3.9,-26.1,3
30693884116383,-12.356251,2.9625,-26.643751,3
30693894116383,-12.187501,3.1125002,-26.212502,3
30693904116383,-12.281251,3.4687502,-26.362501,3
30693914116383,-9.825001,3.6750002,-28.650002,3
30693924116383,-11.325001,4.21875,-27.562502,3
30693934116383,-11.775001,4.1625004,-28.593752,3
30693944116383,-9.150001,5.64375,-29.7,3
30693954116383,-10.950001,4.51875,-27.91875,3
30693964116383,-11.962501,5.775,-28.7625,3
30693974116383,-11.0625,4.7625003,-28.5375,3
30693984116383,-10.725,5.0625,-27.825,3
30693994116383,-11.137501,3.61875,-27.2625,3
30694004116383,-11.0625,4.7625003,-28.06875,3
30694014116383,-11.606251,5.0625,-28.931252,3
30694024116383,-9.075001,5.26875,-29.1,3
30694034116383,-11.00625,4.0125003,-28.987501,3
30694044116383,-10.275001,5.11875,-26.79375,3
30694054116383,-8.94375,5.175,-29.250002,3
30694064116383,-10.425,4.96875,-27.69375,3
30694074116383,-9.900001,5.175,-28.218752,3
30694084116383,-10.200001,6.39375,-27.45,3
30694094116383,-7.8,7.33125,-29.156252,3
30694104116383,-8.793751,5.68125,-31.125002,3
30694114116383,-10.33125,4.4812503,-28.143751,3
30694124116383,-9.056251,5.90625,-26.6625,3
30694134116383,-10.8,4.8,-26.718752,3
30694144116383,-11.25,5.86875,-26.400002,3
30694154116383,-11.681251,5.0625,-26.775002,3
30694164116383,-9.7875,5.0625,-27.468752,3
30694174116383,-11.53125,4.33125,-25.85625,3
30694184116383,-10.2375,3.61875,-25.987501,3
30694194116383,-12.50625,2.8125,-27.225,3
30694204116383,-9.46875,2.4750001,-26.962502,3
30694214116383,-10.725,5.0625,-27.50625,3
30694224116383,-11.400001,3.3375,-29.98125,3
30694234116383,-9.09375,4.275,-28.9125,3
30694244116383,-10.856251,4.9125004,-29.025002,3
30694254116383,-11.00625,4.7625003,-29.925001,3
30694264116383,-9.84375,4.1625004,-30.656252,3
30694274116383,-8.53125,6.7312503,-28.893751,3
30694284116383,-8.53125,4.4625,-30.975,3
30694294116383,-9.13125,3.6375,-31.031252,3
30694304116383,-11.00625,4.7625003,-29.925001,3
30694314116383,-8.868751,4.1625004,-31.5375,3
30694324116383,-9.95625,3.525,-30.16875,3
30694334116383,-10.14375,2.3625002,-30.562502,3
30694344116383,-11.400001,0.31875002,-30.825,3
30694354116383,-8.1,2.1375,-32.025,3
30694364116383,-11.2875,2.2125,-29.362501,3
30694374116383,-9.806251,1.5375,-30.900002,3
30694384116383,-10.51875,1.3125,-29.118752,3
30694394116383,-11.493751,-0.31875002,-31.556252,3
30694404116383,-10.44375,0.075,-28.0125,3
30694414116383,-10.556251,-1.06875,-30.581251,3
30694424116383,-9.900001,-1.2375001,-27.4125,3
30694434116383,-10.44375,-1.5562501,-26.737501,3
30694444116383,-9.056251,-0.8625,-27.843752,3
30694454116383,-10.25625,-1.03125,-25.237501,3
30694464116383,-7.4062505,-2.53125,-24.91875,3
30694474116383,-9.31875,-2.025,-25.63125,3
30694484116383,-8.26875,-1.5187501,-26.681252,3
30694494116383,-7.4062505,-2.53125,-24.618752,3
30694504116383,-10.012501,-1.9875001,-23.550001,3
30694514116383,-10.25625,-2.025,-25.368752,3
30694524116383,-9.0375,-0.22500001,-24.937502,3
30694534116383,-9.675,0.31875002,-21.975,3
30694544116383,-10.950001,-1.7437501,-22.21875,3
30694554116383,-8.83125,-0.20625001,-21.75,3
30694564116383,-8.175,0.26250002,-20.60625,3
30694574116383,-10.293751,0.112500004,-18.50625,3
30694584116383,-7.05,0.675,-19.6875,3
30694594116383,-8.700001,-0.80625004,-19.29375,3
30694604116383,-5.8125,2.8500001,-18.056252,3
30694614116383,-6.1875005,2.5500002,-17.7,3
30694624116383,-6.5437503,3.2625,-17.5125,3
30694634116383,-7.93125,2.7,-15.806251,3
30694644116383,-8.25,3.54375,-15.7875,3
30694654116383,-9.075001,2.5500002,-14.887501,3
30694664116383,-6.58125,5.8875003,-17.2875,3
30694674116383,-6.61875,4.0125003,-15.993751,3
30694684116383,-6.2250004,4.3125,-17.118752,3
30694694116383,-8.0625,4.6875,-15.843751,3
30694704116383,-5.7375,5.625,-15.69375,3
30694714116383,-6.675,5.625,-15.4125,3
30694724116383,-6.9375005,5.5875,-17.23125,3
30694734116383,-5.4750004,6.7875004,-17.90625,3
30694744116383,-4.4437504,7.3125005,-18.337502,3
30694754116383,-4.21875,7.8375,-17.775002,3
30694764116383,-2.86875,9.525001,-16.9125,3
30694774116383,-4.8375,7.2562504,-15.69375,3
30694784116383,-6.3375,9.1875,-17.400002,3
30694794116383,-4.33125,7.6875005,-19.44375,3
30694804116383,-5.8500004,9.75,-19.63125,3
30694814116383,-3.61875,9.168751,-19.875,3
30694824116383,-5.0062504,9.243751,-19.875,3
30694834116383,-6.76875,7.8750005,-20.23125,3
30694844116383,-6.1312504,9.712501,-20.6625,3
30694854116383,-5.175,10.462501,-22.5,3
30694864116383,-5.175,10.462501,-22.5,3
30694874116383,-6.0750003,9.09375,-20.8125,3
30694884116383,-6.4125004,8.6625,-22.59375,3
30694894116383,-4.7250004,11.15625,-23.34375,3
30694904116383,-3.0937502,9.8625,-22.425001,3
30694914116383,-4.5375004,8.6625,-22.368752,3
30694924116383,-6.1875005,8.8125,-23.868752,3
30694934116383,-3.075,10.368751,-25.500002,3
30694944116383,-4.9500003,8.868751,-23.081251,3
30694954116383,-6.4125004,8.15625,-24.73125,3
30694964116383,-6.24375,9.056251,-25.3875,3
30694974116383,-5.26875,6.5437503,-25.44375,3
30694984116383,-3.6375,7.0312505,-25.331251,3
30694994116383,-7.5000005,5.49375,-23.90625,3
30695004116383,-7.4437504,5.5125003,-25.7625,3
30695014116383,-5.90625,6.4687505,-25.368752,3
30695024116383,-5.9812503,4.8187504,-26.531252,3
30695034116383,-6.4125004,5.4,-24.337502,3
30695044116383,-9.01875,3.6562502,-24.900002,3
30695054116383,-8.53125,3.9750001,-24.35625,3
30695064116383,-6.4125004,5.4,-24.337502,3
30695074116383,-8.19375,4.03125,-24.393751,3
30695084116383,-8.55,3.9750001,-23.2875,3
30695094116383,-6.80625,4.70625,-25.35,3
30695104116383,-9.356251,5.625,-23.85,3
30695114116383,-9.450001,4.36875,-22.875,3
30695124116383,-10.03125,4.6687503,-22.368752,3
30695134116383,-9.900001,5.5687504,-22.087502,3
30695144116383,-12.20625,3.24375,-20.212502,3
30695154116383,-11.15625,4.51875,-21.91875,3
30695164116383,-13.35,4.59375,-20.8875,3
30695174116383,-11.34375,5.11875,-22.518751,3
30695184116383,-12.0,5.90625,-22.462502,3
30695194116383,-13.44375,4.70625,-22.425001,3
30695204116383,-10.650001,2.8312502,-22.5375,3
30695214116383,-12.187501,5.7562504,-22.29375,3
30695224116383,-12.637501,4.55625,-24.0375,3
30695234116383,-13.781251,3.91875,-21.13125,3
30695244116383,-13.500001,3.6937501,-21.150002,3
30695254116383,-16.10625,3.7125,-22.06875,3
30695264116383,-14.75625,4.40625,-21.7875,3
30695274116383,-15.31875,4.70625,-22.2,3
30695284116383,-13.743751,4.1625004,-20.53125,3
30695294116383,-13.668751,4.55625,-21.150002,3
30695304116383,-15.76875,5.15625,-20.306252,3
30695314116383,-16.518751,5.55,-19.1625,3
30695324116383,-14.625001,5.30625,-21.525002,3
30695334116383,-14.587501,6.3187504,-22.331251,3
30695344116383,-16.800001,5.8875003,-18.675001,3
30695354116383,-17.362501,4.93125,-20.41875,3
30695364116383,-16.21875,5.08125,-21.337502,3
30695374116383,-16.575,7.05,-19.5,3
30695384116383,-14.38125,6.7125,-21.6,3
30695394116383,-20.1375,6.95625,-20.306252,3
30695404116383,-19.5,5.53125,-18.806252,3
30695414116383,-18.712502,7.3875003,-18.956251,3
