t_ns,ax,ay,az
30753154193183,0.16448192,-0.01965046,0.0021255016
30753158950995,0.16988227,-5.273819E-4,-0.023965597
30753163708860,0.16826832,0.004225731,-0.0783627
30753168466672,0.15005764,0.023199081,-0.020833492
30753173224485,0.15572004,0.04199314,0.024402142
30753177982297,0.13287552,0.010788918,-0.020883799
30753182740162,0.13168178,-0.008275986,-0.044462442
30753187497974,0.11868216,-0.0034751892,0.0010230541
30753192255787,0.10582821,-0.015324593,0.020028591
30753197013599,0.07651979,-0.017580986,0.008029699
30753201771412,0.097349554,-0.031671524,0.024580479
30753206529277,0.072962016,-0.036150932,0.022009134
30753211287089,0.05597104,-0.03348446,0.0099954605
30753216044902,0.013019949,-0.033201218,4.286766E-4
30753220802714,0.0012890995,-0.009202957,0.009949923
30753225560579,-0.034158677,-0.020998001,-0.01145792
30753230318391,-0.019502997,-0.030312538,-0.016104937
30753235076204,-0.009778708,-0.022951126,-0.03255248
30753239834016,0.002263546,0.012811661,-0.02273488
30753244591881,0.004814744,0.010325432,-0.017769814
30753249349693,0.0049905777,0.010255814,-0.065098524
30753254107506,0.00758639,0.007835388,-0.024286747
30753258865318,-0.020713031,0.019637108,0.004399538
30753263623183,-0.008430064,0.033748627,-0.03841591
30753268380995,-0.029380262,0.019268036,-0.023925066
30753273138808,-0.0478352,0.01910019,0.02614355
30753277896620,-0.07090458,0.0260849,0.006901026
30753282654433,-0.048790365,-0.002603531,-0.038235426
30753287412297,-0.036363214,-0.0025568008,0.021357536
30753292170110,-0.024080604,-0.009653091,0.037795305
30753296927870,-0.0071060658,0.007050514,0.001868248
30753301685787,0.005018592,0.014135361,0.02316475
30753306443599,0.028944045,0.023524284,0.03719139
30753311201412,0.019498318,0.023322105,0.0060708523
30753315959224,0.0054638386,0.018389702,-0.015325069
30753320717037,-0.017933875,0.02773571,0.0204072
30753325474902,-0.026906937,0.0014219284,0.04632163
30753330232714,-0.040640533,0.010919571,0.015069962
30753334990527,-0.04246998,-0.02002716,0.007858515
30753339748339,-0.030117929,-0.005619049,0.031524897
30753344506204,-0.02271536,-0.03882599,0.062189817
30753349264016,-0.0010849833,-0.012431145,0.021412373
30753354021777,0.010967106,-0.012336731,0.0022835732
30753358779641,0.025455952,-3.9672852E-4,0.042690516
30753363537506,-0.009886891,-4.4059753E-4,0.032987833
30753368295318,-0.042580813,0.0019216537,0.009052992
30753373053131,-0.10351431,-0.014732361,-0.007538557
30753377810943,-0.13320452,-0.014639854,0.0021078587
30753382568756,-0.16275576,-0.014549255,-0.012059689
30753387326620,-0.18742701,-0.021569252,-0.019019127
30753392084433,-0.17875826,-0.0071992874,-0.011633635
30753396842193,-0.17265028,-0.0095644,0.012299538
30753401600058,-0.14527828,-3.4332275E-5,-0.004330635
30753406357922,-0.12998387,-0.04508114,-0.051853657
30753411115735,-0.14335498,-0.035255432,0.14798093
30753415873547,-0.10687369,-0.008937836,0.061481953
30753420631360,-0.08729538,0.014867783,-0.052952528
30753425389224,-0.06551859,0.01945591,0.023474693
30753430147037,-0.03930807,-0.0021448135,0.11123347
30753434904849,-0.063183874,-0.023510933,-0.003565073
30753439662662,-0.022658348,-0.054187775,0.03920746
30753444420474,-0.008389205,-0.013441086,0.08880043
30753449178339,-0.034518123,-0.020468712,0.028778076
30753453936152,-0.100716025,-0.06056595,-0.011970043
30753458693964,-0.12616903,-0.1075058,0.2063911
30753463451777,-0.16119659,-0.13036633,0.20944238
30753468209641,-0.15107557,-0.14814854,0.0863564
30753472967454,-0.1246528,-0.17053318,0.26090097
30753477725266,-0.029550731,-0.19281864,0.3962369
30753482483079,-0.006390363,-0.19818401,0.23592162
30753487240943,0.03329569,-0.22482586,0.34974957
30753491998756,0.051515758,-0.24657345,0.5079036
30753496756568,0.05788815,-0.2325325,0.4701445
30753501514381,0.04055792,-0.2256813,0.425483
30753506272193,-0.009784669,-0.16904259,0.49269342
30753511030058,-0.08109754,-0.18182659,0.62609553
30753515787870,-0.104444444,-0.14932823,0.45681858
30753520545683,-0.13254082,-0.1432209,0.49304175
30753525303495,-0.15097499,-0.1656847,0.47923517
30753530061360,-0.119574666,-0.121546745,0.3611858
30753534819172,-0.14089012,-0.080121994,0.2606461
30753539576985,-0.11946577,-0.048549652,0.2677474
30753544334797,-0.067281336,-0.014967918,0.27977657
30753549092662,-0.024652034,0.0041713715,-0.03589821
30753553850474,-0.03184867,0.01606369,-0.031018734
30753558608287,-0.11008549,0.023032188,0.045191526
30753563366099,-0.21407658,0.053712845,-0.11900926
30753568123912,-0.23700365,0.060433388,-0.17040992
30753572881777,-0.20570719,0.0718317,-0.17394042
30753577639589,-0.118041456,0.106856346,-0.17745233
30753582397402,0.0045017004,0.11784077,-0.17851067
30753587155214,0.13341582,0.15720272,-0.22461176
30753591913079,0.18564732,0.1487608,-0.25127816
30753596670891,0.20707624,0.12853336,-0.2634704
30753601428704,0.16692115,0.11324787,-0.30407596
30753606186516,0.08222237,0.11705589,-0.28733397
30753610944329,6.248951E-4,0.13507938,-0.2826209
30753615702193,-0.09695181,0.15297508,-0.28037333
30753620460006,-0.17026806,0.15170956,-0.24488163
30753625217818,-0.22436917,0.14331913,-0.207299
30753629975631,-0.23344854,0.14922523,-0.17953873
30753634733495,-0.15504569,0.11472511,-0.16148853
30753639491256,-0.0062412024,0.0995512,-0.14609838
30753644249120,0.12242289,0.04883194,-0.09505606
30753649006829,0.2504457,0.027007103,-0.108468056
30753653764745,0.34229577,-0.008818626,-0.14795709
30753658522610,0.3246473,-0.025399208,-0.077848434
30753663280422,0.28136954,-0.05372238,-0.029621363
30753668038235,0.20290446,-0.050961494,-0.076708555
30753672796047,0.106105775,-0.038684845,-0.042833805
30753677553912,0.031289548,-0.024172783,0.054897785
30753682311724,-0.002879113,-0.021662712,0.035558462
30753687069537,0.04607728,-0.0025539398,0.016343117
30753691827349,0.092158765,-0.02393341,0.004375696
30753696585162,0.17353216,-8.106232E-5,0.025810719
30753701343027,0.23317859,-0.0049095154,-0.031202793
30753706100839,0.27373117,-0.0025291443,-0.090204954
30753710858652,0.26225123,0.00932312,-0.032406807
30753715616464,0.1704699,0.0115766525,-0.027258635
30753720374329,0.06054069,0.028053284,-0.043512106
30753725132141,-0.062889814,0.0040283203,-0.031110048
30753729889954,-0.14055136,0.011034012,-0.08286214
30753734647714,-0.15391359,0.025147438,-0.16042757
30753739405631,-0.10109416,0.0058841705,-0.12812448
30753744163443,0.015424281,0.039042473,-0.26469326
30753748921256,0.09813739,0.031591415,-0.2909572
30753753679068,0.13573162,0.052675247,-0.32644653
30753758436881,0.07627833,0.094979286,-0.38780022
30753763194745,-0.06545743,0.11086655,-0.33955693
30753767952558,-0.21579528,0.13130474,-0.29158902
30753772710370,-0.339392,0.17766285,-0.33183408
30753777468183,-0.37962183,0.20466232,-0.40266132
30753782226047,-0.28478926,0.21481419,-0.36138773
30753786983860,-0.122172594,0.23904991,-0.32742977
30753791741672,0.041637182,0.24412632,-0.39109182
30753796499485,0.20201135,0.2420578,-0.39017153
30753801257297,0.2973991,0.1853838,-0.3464055
30753806015162,0.3804595,0.15292645,-0.32675076
30753810772974,0.40148336,0.13497543,-0.31434608
30753815530787,0.38465294,0.12902069,-0.31147933
30753820288599,0.32076982,0.111278534,-0.28495622
30753825046464,0.23603317,0.0841732,-0.19928384
30753829804277,0.1589534,0.09995651,-0.11897254
30753834562089,0.11808297,0.05642128,-0.30303454
30753839319902,0.087037146,0.11057091,-0.08699918
30753844077714,0.068107635,-0.054044724,0.048949957
30753848835579,0.04711607,-0.0109529495,0.2623341
30753853593391,0.048139557,-0.053775787,-3.0255318E-4
30753858351204,0.00432691,0.006289482,-0.43986058
30753863109016,-0.119936734,-0.029409409,0.43013287
30753867866881,-0.15581879,-0.055446625,0.27043986
30753872624693,-0.14138111,0.08271885,-0.26343155
30753877382506,-0.14360389,-9.460449E-4,-0.08335376
30753882140318,-0.19350809,0.0015172958,-0.025826931
30753886898131,-0.25319666,0.034713745,0.17613459
30753891655995,-0.1776183,0.09364891,0.22709489
30753896413808,-0.06455091,-0.009140015,-0.03112483
30753901171620,-0.0804722,0.06682682,0.33703852
30753905929433,-0.091514856,-0.14031315,0.4888103
30753910687245,-0.15700787,-0.08464241,0.33780622
30753915445110,-0.2028299,-0.15993977,0.35416412
30753920202922,-0.24604985,-0.27019215,0.31102967
30753924960735,-0.26053935,-0.16601372,0.34428596
30753929718547,-0.24451983,-0.23120785,0.09967351
30753934476412,-0.19336528,0.022032738,-0.07156396
30753939234224,-0.12393394,0.08117771,-0.4317367
30753943992037,-0.014988333,0.08991909,-0.11246657
30753948749849,0.10986124,0.20764446,-0.023414612
30753953507662,0.23905808,0.15613937,-0.4006698
30753958265527,0.27525908,0.15020561,-0.12232423
30753963023339,0.18574625,-0.033773422,0.06860399
30753967781152,0.07781711,-2.5749207E-4,-0.031630754
30753972538964,-0.05360955,-0.009713173,0.018367052
30753977296829,-0.07759422,-0.095044136,0.17474341
30753982054641,-0.044512063,-0.099077225,0.2991798
30753986812454,-0.008896053,-0.14102554,0.1781609
30753991570266,-0.048986316,-0.10426426,0.06992698
30753996328079,-0.13348007,-0.03466034,0.14075255
30754001085943,-0.29347435,-0.0084095,0.08534932
30754005843756,-0.37200618,0.08416271,-0.09088731
30754010601516,-0.37927192,0.024090767,0.028564692
30754015359381,-0.31094086,0.030883789,0.030896664
30754020117245,-0.19831467,0.021072388,-0.1259377
30754024875006,-0.07713169,0.016134262,-0.108350515
30754029632870,0.024058431,0.030175209,-0.036229372
30754034390683,0.15782712,0.036995888,-0.15692925
30754039148495,0.2386285,0.055695534,-0.21032715
30754043906360,0.25518492,0.0054006577,-0.13742137
30754048664172,0.22926825,0.0077352524,-0.06036544
30754053421985,0.15386772,0.010088921,-0.050471306
30754058179797,0.041017666,-0.011294365,-0.031202078
30754062937610,-0.033410788,-0.020654678,0.04961157
30754067695474,-0.064988315,-0.037085533,0.04199004
30754072453287,0.005246252,-0.036720276,0.010556221
30754077211099,0.0961397,-0.038754463,0.07197142
30754081968912,0.19592029,-0.040812492,0.09738827
30754086726724,0.31183395,-0.009602547,0.006280184
30754091484589,0.31816286,-0.014200211,-0.022440195
30754096242402,0.27504143,-0.028312683,0.072635174
30754101000214,0.19213437,0.009889603,0.06966281
30754105758027,0.0933789,0.0027103424,-0.0045206547
30754110515891,-0.018887877,-0.039993286,0.06188488
30754115273704,-0.1305252,-0.049168587,0.10410476
30754120031516,-0.17285165,-0.0487957,0.043955088
30754124789329,-0.18187383,-0.057855606,-0.0016202927
30754129547141,-0.14354974,-0.059768677,0.024471045
30754134305006,-0.095956445,-0.023721695,-0.006548643
30754139062818,-0.024851799,-0.0069208145,-0.07534742
30754143820631,-0.008695751,-0.021104813,-0.07949948
30754148578443,0.014686942,-0.037561417,-0.043217897
30754153336256,-0.009500772,-0.025362015,-0.092763186
30754158094120,-0.031214803,-0.015604973,-0.10638213
30754162851933,-0.060000867,-0.010700226,-0.067635775
30754167609745,-0.07450366,0.015528679,-0.052973747
30754172367558,-0.036764294,0.039175987,-0.02185297
30754177125370,0.019692153,0.04363346,0.044629097
30754181883235,0.05450873,0.014848709,0.07019591
30754186640995,0.07972643,0.026612282,0.12885332
30754191398860,0.052590236,0.009780884,0.17283916
30754196156672,0.028064221,0.0073051453,0.16430807
30754200914485,0.013159469,-0.0022830963,0.12265301
30754205672349,-0.011127561,-0.01651287,0.105021715
30754210430162,-0.0066779256,-0.009324074,0.06868744
30754215187974,-0.042544633,-0.018815994,0.035057068
30754219945787,-0.09708053,-0.0044670105,0.015865088
30754224703652,-0.12273225,-0.00447464,-0.005542755
30754229461464,-0.11987853,0.012125015,-0.03389597
30754234219277,-0.10778853,0.0048885345,-0.057352304
30754238977089,-0.06514597,0.01431942,-0.04977107
30754243734902,0.017431736,0.02128601,-0.07070303
30754248492766,0.08510645,0.01873684,-0.08204603
30754253250579,0.1595748,-0.016994476,-0.05535102
30754258008391,0.214615,-0.03820038,-0.047826767
30754262766204,0.23626733,-0.021281242,-0.047423363
30754267524016,0.19395511,-0.0163517,-0.044670343
30754272281881,0.15221192,-0.023314476,-0.03484106
30754277039693,0.06586616,-0.015968323,-0.020370245
30754281797506,-0.029195547,-0.0015745163,0.0011231899
30754286555318,-0.12615894,-0.0062646866,0.022378445
30754291313183,-0.18938877,0.010421753,0.010255337
30754296070943,-0.22151297,0.0032701492,-0.0065972805
30754300828808,-0.2108143,0.019861221,0.0028910637
30754305586620,-0.14568825,0.017352104,0.0122458935
30754310344433,-0.10473293,0.024345398,0.009685993
30754315102245,-0.049900353,0.04786873,0.00957489
30754319860110,-0.02150698,0.019014359,0.0070438385
30754324617922,-0.0074680895,0.02836895,0.016402721
30754329375735,0.011195794,0.011577606,0.004250288
30754334133547,-0.031938538,-3.4999847E-4,-0.003002882
30754338891360,-0.03913133,-0.012189865,0.0040671825
30754343649224,-0.055796787,-0.031050682,0.0039606094
30754348407037,-0.07232338,-0.01889515,-0.034137726
30754353164849,-0.076896355,-0.021068573,-0.005505085
30754357922662,-0.093321726,-0.009020805,0.003984213
30754362680527,-0.114419475,0.026676178,-0.022252083
30754367438339,-0.09977059,0.017014503,-0.029340029
30754372196152,-0.10431643,0.016887665,0.0254035
30754376953964,-0.09232248,0.0072803497,0.010847807
30754381711777,-0.06862755,0.00724411,0.022514105
30754386469641,-0.052371964,-0.0046596527,0.029335022
30754391227454,0.025469273,-0.00459671,0.03609872
30754395985266,0.06229666,2.2029877E-4,0.014305592
30754400743079,0.094168454,-0.016357422,0.01642561
30754405500943,0.13299036,-0.020952225,0.025701761
30754410258756,0.14079067,-0.044488907,-0.0054354668
30754415016568,0.12733059,-0.04171467,-0.033963203
30754419774381,0.09744345,-0.050849915,-0.028977871
30754424532193,0.08682953,-0.048042297,-3.0565262E-4
30754429290006,0.043113574,-0.03339386,-0.026450157
30754434047870,0.021058127,-0.023601532,-0.02155757
30754438805683,-0.010413289,-0.011507988,0.004620552
30754443563495,-0.018028036,-0.013767242,0.0045018196
30754448321308,-0.011405453,-0.02550888,-0.0027091503
30754453079120,0.030770108,0.0031957626,-0.0027680397
30754457836985,0.046522334,0.017437935,0.001891613
30754462594797,0.07645154,-0.011181831,0.0018479824
30754467352610,0.08494711,0.012641907,0.0065546036
30754472110422,0.09822963,0.03391838,0.004052639
30754476868287,0.04734111,0.05027008,0.051404715
30754481626099,0.0016485304,0.040362358,0.05570221
30754486383912,-0.01047653,0.051905632,0.019596577
30754491141724,-0.039196596,0.015914917,0.040686846
30754495899537,-0.03459145,0.018155098,0.05930376
30754500657349,-0.058585167,0.008511543,0.044543266
30754505415214,-0.039678276,0.0013427734,-0.010486126
30754510173027,-0.01142621,0.013204575,0.020393372
30754514930839,0.009546459,0.024970055,0.022542238
30754519688652,0.016256407,0.005792618,0.04128599
30754524446464,0.008699283,0.019985199,0.0148153305
30754529204329,-0.020162046,0.029314041,0.021784782
30754533962141,-0.036944583,0.0338068,0.031095028
30754538719954,-0.027608842,0.016926765,0.018916607
30754543477766,-0.023130298,1.7642975E-4,-0.0026271343
30754548235631,0.0074126273,-0.0045700073,-0.019245386
30754552993443,0.025855333,0.004969597,-0.028630733
30754557751256,0.056042418,-0.009296417,-0.009460926
30754562509068,0.055216372,-0.025838852,-0.0070068836
30754567266881,0.06402323,-0.032728195,-0.016486645
30754572024693,0.053837135,-0.020586967,0.0073595047
30754576782558,0.050970405,-0.018035889,0.014401674
30754581540370,0.0030987859,-0.013143539,0.011918783
30754586298183,0.0030127615,-0.010643959,0.014147282
30754591055995,-0.018562973,0.006058693,0.04010892
30754595813860,-0.01157774,-0.02009964,0.013673544
30754600571672,0.02370432,-0.027059555,0.013556242
30754605329485,0.061117515,-0.031599045,0.037194967
30754610087297,0.10062543,-0.012369156,0.020299911
30754614845110,0.14708711,-0.0075244904,-0.017834663
30754619602922,0.17197749,-0.0050907135,-0.010563374
30754624360787,0.14934097,-0.0050468445,-0.01521492
30754629118599,0.1245912,0.013967514,-0.024545193
30754633876412,0.10486815,0.009109497,-0.033822536
30754638634224,0.092517704,0.0042915344,-0.026411533
30754643392089,0.0659619,0.013751984,-0.016691923
30754648149902,0.053797394,0.0017642975,0.0024602413
30754652907714,0.05594912,-0.036211967,0.011934519
30754657665527,0.0841622,-0.028799057,0.021354437
30754662423339,0.09318321,-0.038045883,0.03304267
30754667181152,0.09278321,-0.032987595,0.030426264
30754671939016,0.111492835,-0.016117096,0.020741224
30754676696829,0.094598986,-0.0112257,-7.765293E-4
30754681454641,0.07323091,-0.02775383,-0.0030751228
30754686212454,0.023678333,-0.0038137436,-0.026682615
30754690970266,-0.04919386,-0.010922432,-0.021617174
30754695728131,-0.100166306,-0.006108284,0.002388239
30754700485943,-0.12234773,-0.0013465881,0.0096066
30754705243756,-0.17056559,0.027148247,-0.018936396
30754710001568,-0.16880125,0.038791656,-0.021143675
30754714759381,-0.17418896,0.047953606,-0.0066986084
30754719517245,-0.12041132,0.042776108,-0.016052723
30754724275058,-0.069443524,0.06613827,-0.02300787
30754729032870,-0.023597643,0.034742355,-0.025184155
30754733790683,0.007699892,0.017857552,0.0011086464
30754738548547,0.027017847,0.03670883,-0.015525341
30754743306360,0.03918314,0.015075684,0.008292913
30754748064172,0.0037856996,-0.0016431808,0.03431344
30754752821985,-0.028988734,-0.015857697,0.038784504
30754757579797,-0.03781724,-0.008577347,0.014688253
30754762337610,-0.03957677,0.010503769,0.02875638
30754767095474,-0.043806612,-0.013308525,0.03801155
30754771853287,-0.04328908,-0.027431488,0.028205156
30754776611099,-0.019035816,-0.036690712,0.0018706322
30754781368912,0.0074965507,-0.026899338,0.01375103
30754786126724,0.022040531,-0.026680946,-5.6648254E-4
30754790884589,-0.008572906,-0.019334793,-0.014789581
30754795642402,0.020476729,-0.009675026,-0.024146557
30754800400214,-0.012350887,0.0093746185,-0.03811741
30754805158027,-0.04024881,0.011675835,-0.021177053
30754809915839,-0.06328052,0.030554771,0.0075109005
30754814673443,-0.07425588,0.030304909,-0.006778002
30754819431516,-0.05432965,-0.010270119,-0.018601656
30754824189329,-0.046433896,-0.012541771,5.2022934E-4
30754828947141,-0.052788943,-0.03142643,0.014789581
30754833704954,-0.025930464,-0.01216507,-0.020945072
30754838462818,-0.025446072,-0.009666443,-0.011324167
30754843220631,-0.017809734,-0.009602547,0.012558699
30754847978443,-7.454902E-4,-0.0047950745,-0.004096508
30754852736256,-0.0027430505,0.018980026,-0.0325284
30754857494068,0.0071255416,0.016443253,0.010489464
30754862251881,0.017023921,0.0044145584,-0.0013730526
30754867009745,0.007834345,0.0020017624,-0.01793623
30754871767558,0.0034894943,0.013867378,0.0154185295
30754876525370,-0.012683541,-0.0075950623,0.020046473
30754881283183,-0.03350489,-0.019378662,-0.0062379837
30754886041047,-0.075523585,0.009274483,0.0056631565
30754890798860,-0.060239285,-0.0026597977,0.02460885
30754895556672,-0.09737532,0.018722534,-0.0040619373
30754900314485,-0.10100399,-0.0027742386,-0.013537884
30754905072297,-0.10225566,-0.019367218,0.007964611
30754909830110,-0.08940895,-0.0025930405,0.0055298805
30754914587714,-0.09811489,0.009304047,-0.03013134
30754919345787,-0.08776888,-0.01211834,-0.008544922
30754924103599,-0.089399666,-1.5640259E-4,-0.010841131
30754928861412,-0.062433943,0.011732101,-0.03452301
30754933619277,-0.05468723,0.014028549,-0.031906128
30754938377089,-0.07307316,-3.042221E-4,-0.010325909
30754943134902,-0.1008198,-0.0050144196,0.008673906
30754947892714,-0.088093325,-0.019200325,0.008581877
30754952650527,-0.07793917,-0.011878967,-0.003456831
30754957408339,-0.053744376,-0.018893242,0.027393103
30754962166204,-0.036955744,-0.030605316,0.05326438
30754966924016,0.034205824,-0.030358315,0.021970034
30754971681829,0.07400158,-0.011128426,0.014666557
30754976439641,0.08747232,0.0031728745,0.04069996
30754981197454,0.1058006,0.026864052,0.03327465
30754985955318,0.10277711,0.03137684,-0.0025587082
30754990713131,0.088075,0.0097408295,-9.727478E-5
30754995470943,0.023627505,0.035754204,0.009435177
30755000228756,-0.026079252,0.04495144,-0.030970335
30755004986568,-0.044707358,0.011369705,-0.023612976
30755009744433,-0.042003572,0.006505966,3.6525726E-4
30755014502245,-0.010933608,-0.0077991486,-0.0067317486
30755019260058,0.017444775,-0.019569397,-0.0020120144
30755024017870,0.04566133,-0.028878212,0.012187481
30755028775683,0.07615383,-0.012025833,0.031068802
30755033533495,0.082790434,0.0070705414,0.011806965
30755038291360,0.08004449,0.011774063,0.023555279
30755043049172,0.03474033,0.03302765,0.042381525
30755047806985,-0.033829182,0.023257256,0.015968084
30755052564797,-0.085232005,0.032551765,0.022996187
30755057322610,-0.11733179,-0.029432297,0.011004925
30755062080474,-0.16359559,-0.022066116,-0.012808561
30755066838287,-0.17652985,-0.014766693,-0.02693677
30755071596099,-0.13725013,-0.012251854,-0.038629293
30755076353912,-0.12692538,-0.024010658,-0.040708065
30755081111724,-0.05487597,-0.00955677,-0.033303022
30755085869589,-2.9623508E-5,3.0517578E-5,-0.016466618
30755090627402,0.040178433,0.004781723,2.593994E-4
30755095385214,0.0683476,-0.01185894,0.009731293
30755100143027,0.0774073,-0.00937748,0.004890442
30755104900839,0.03667304,-0.021150589,0.016702175
30755109658704,0.02947241,-0.009099007,0.014178276
30755114416516,-0.013295054,0.0028409958,0.025936842
30755119174329,-0.034447342,-0.01142025,0.018610954
30755123932141,-0.015114248,-0.0041952133,0.020808458
30755128689954,-0.022118688,0.007701874,0.011147499
30755133447818,-0.012491912,0.0289917,-0.038772345
30755138205631,0.025618821,0.01927948,-0.012395859
30755142963443,0.05393164,-0.0022363663,0.028051138
30755147721256,0.04887411,0.026257515,0.008841276
30755152479068,0.06296131,0.016550064,-0.007831335
30755157236881,0.04856491,0.0045289993,0.032640457
30755161994745,0.01303336,-0.009762764,0.037182808
30755166752558,-0.012800217,-0.007326126,0.0060937405
30755171510370,-0.026550412,-0.01675129,0.0060572624
30755176268183,-0.061627805,-0.028496742,0.017935276
30755181025995,-0.07046059,-0.025897026,0.008329868
30755185783860,-0.067441285,-0.009096146,-0.008290529
30755190541672,-0.03841275,0.0052042007,0.01553607
30755195299485,-0.0049027503,0.0027770996,0.0035693645
30755200057297,0.018873766,0.012245178,-0.008322954
30755204815110,0.03541574,0.014492989,-0.027178764
30755209572974,0.070851505,0.02148056,-0.04352951
30755214330787,0.08709851,-0.0024347305,-0.03126836
30755219088599,0.08184296,-0.026141167,-0.042865276
30755223846412,0.071948916,-0.023568153,-0.047193766
30755228604224,0.047873884,-0.013888359,-0.04676652
30755233362089,0.047780544,-0.018501282,-0.063005686
30755238119902,0.04057306,-0.025437355,-0.04828906
30755242877714,0.019225627,-0.013333321,-0.009965658
30755247635527,0.0169757,-0.0108652115,0.004413128
30755252393339,-0.020785242,-0.015491486,-0.0265162
30755257151204,-0.0012711287,-0.0034914017,-0.016795635
30755261909016,-0.022310942,0.01789856,-3.8146973E-5
30755266666777,-0.021729857,0.03436756,0.016581059
30755271424641,-0.032969445,0.019863129,0.004562378
30755276182454,-0.04642853,0.019706726,0.025892496
30755280940318,-0.07637435,-0.020786285,0.02331686
30755285698131,-0.11096582,-0.0016241074,0.011268377
30755290455943,-0.13113996,-0.022974014,0.008834124
30755295213756,-0.11101985,-0.02989006,0.013482571
30755299971568,-0.076927185,-0.015403748,-8.676052E-4
30755304729381,-0.040801734,-0.0057992935,-0.01269722
30755309487245,-0.0048764646,-0.0033798218,-0.038690805
30755314245058,0.014210179,0.015631676,-0.031243801
30755319002870,0.035645068,0.027367592,-0.023855448
30755323760683,0.03805639,0.031912804,-0.045053244
30755328518443,0.033403635,0.036431313,-0.04237032
30755333276360,0.0026468933,0.036144257,-0.00880909
30755338034172,-0.006520003,0.016864777,0.0055139065
30755342791985,-0.03938788,0.021486282,0.0054531097
30755347549797,-0.04833889,0.0141916275,0.019653559
30755352307610,-0.04301533,0.0045843124,0.03848076
30755357065474,-0.030666053,-0.0025596619,0.05000496
30755361823287,-0.032634556,-0.0025377274,0.023494244
30755366581099,-0.020386696,-0.002538681,0.009120703
30755371338912,-0.010565221,0.023596764,0.0019083023
30755376096724,-0.007906884,-0.009818077,0.018512249
30755380854589,-0.031349987,-0.004989624,0.013623238
30755385612402,-0.035603464,0.0116529465,-0.01492691
30755390370214,-0.03283733,0.0068101883,-0.0053031445
30755395128027,-0.030131608,0.0020275116,-0.04089737
30755399885839,-0.02988103,-0.021708488,-0.023967743
30755404643652,-0.03438577,0.004594803,-0.03330922
30755409401516,-0.0056699812,0.011685371,-0.035429
30755414159329,0.015762538,-0.014492035,-0.0043349266
30755418917141,0.027521193,-0.019096375,0.019382477
30755423674902,0.01786697,-0.033162117,-0.002156973
30755428432766,0.010651141,-0.028128624,-0.0021603107
30755433190631,0.01058799,-0.0326519,0.023990393
30755437948443,0.017703742,-0.03236866,0.014280081
30755442706256,0.012981713,-0.008368492,-6.699562E-5
30755447464068,-0.027320355,-0.024908066,0.00468874
30755452221881,-0.036412954,-0.0033454895,0.009405136
30755456979745,-0.052623153,0.0061855316,0.0021898746
30755461737558,-0.049812287,0.0061540604,-0.023977757
30755466495370,-0.06368351,-0.0152339935,-0.023826838
30755471253183,-0.06327653,-8.6307526E-4,-0.0141608715
30755476010995,-0.055776745,-0.024555206,-0.03785038
30755480768860,-0.017469525,-0.021959305,-0.049449682
30755485526672,0.013340056,-0.017058372,-0.0015285015
30755490284485,0.015526593,-0.016942978,0.005658388
30755495042297,0.02965641,-0.019164085,0.0032188892
30755499800110,0.017693669,0.02370739,0.02455616
30755504557870,-0.013130069,0.028256416,0.059954166
30755509315787,0.008431852,0.028009415,0.038132668
30755514073599,-0.022449076,0.013515472,0.016516924
30755518831412,-0.0341008,0.008667946,0.018730879
30755523589224,-0.0337798,0.015702248,0.020979404
30755528346933,-0.042967945,-0.0034370422,-0.012356997
30755533104902,-0.06159714,0.013188362,-0.045441628
30755537862714,-0.08008233,0.003583908,-0.026074171
30755542620527,-0.091309726,0.034409523,-0.01875782
30755547378339,-0.078763306,0.055485725,-0.044724703
30755552136152,-0.066295326,0.055031776,-0.020644426
30755556894016,-0.046898454,0.030859947,0.010325193
30755561651829,-0.04199013,0.040086746,-0.0063693523
30755566409641,-0.034734875,0.02080822,0.017308712
30755571167454,-0.010959834,-0.014955521,0.040869474
30755575925266,0.012617141,-0.012476921,0.03343892
30755580683131,0.031326532,-0.01947689,0.014128923
30755585440943,0.023923934,-0.01931858,-2.1743774E-4
30755590198756,0.02846986,-0.021544456,0.021177053
30755594956568,0.0021677911,-0.021381378,0.016292095
30755599714381,-0.0073534846,-0.006969452,-0.0075626373
30755604472245,-0.016780406,-0.009299278,-3.4618378E-4
30755609230058,-0.03570625,0.01212883,-3.3688545E-4
30755613987870,-0.042692155,0.026280403,-0.012248039
30755618745579,-0.04256463,0.018957138,-0.007450819
30755623503495,-0.037755907,-1.707077E-4,-0.016931295
30755628261360,0.004982561,-0.004922867,-0.03340149
30755633019172,0.018987417,-0.0024938583,-0.04503727
30755637776985,0.013952255,-0.016695023,-0.023353815
30755642534797,0.018659651,-0.0307827,0.0052993298
30755647292610,0.004266411,-0.016292572,0.0052654743
30755652050422,-0.021860093,-0.018523216,0.017071247
30755656808287,-0.057368696,-0.006509781,0.031173468
30755661566099,-0.06178248,6.6661835E-4,0.014282942
30755666323912,-0.07814342,0.003025055,0.016537666
30755671081724,-0.058886737,0.021972656,0.002161026
30755675839537,-0.025579423,-0.00433445,0.0021674633
30755680597349,0.019355834,-0.00905323,0.023503304
30755685355214,0.011746854,-0.008987427,-0.009912968
30755690113027,-0.005327642,-0.018415451,-0.033560038
30755694870839,0.0015885234,0.010191917,-0.035622835
30755699628652,0.010883391,0.002981186,-0.025829792
