t_ns,gx,gy,gz
30635317717812,1.19816,8.959192,3.80364
30635322475520,1.2051108,8.96184,3.7951999
30635327233229,1.2082666,8.965944,3.7844849
30635331990937,1.2146317,8.968432,3.7765427
30635336748698,1.226082,8.96917,3.7710881
30635341506406,1.2419492,8.969377,3.765401
30635346264114,1.2618927,8.968092,3.7618258
30635351021823,1.2854887,8.965554,3.7598844
30635355779531,1.3117901,8.962457,3.7581866
30635360537291,1.336672,8.960078,3.7550924
30635365295000,1.3565282,8.956738,3.7559338
30635370052708,1.370409,8.95227,3.761547
30635374810416,1.3804419,8.94998,3.763326
30635379568177,1.3891733,8.94864,3.7633014
30635384325885,1.3960191,8.94581,3.7674901
30635389083593,1.4018201,8.944904,3.767489
30635393841302,1.4109175,8.945776,3.7620194
30635398599010,1.4240553,8.945334,3.758118
30635403356770,1.4391629,8.94482,3.7535846
30635408114479,1.4569181,8.945521,3.7450516
30635412872187,1.4759009,8.94577,3.7370207
30635417629895,1.4955523,8.945146,3.7306964
30635422387604,1.511547,8.945348,3.7237566
30635427145364,1.5246466,8.946444,3.7157764
30635431903073,1.535096,8.947372,3.70923
30635436660781,1.5437292,8.94809,3.7039135
30635441418489,1.552476,8.949224,3.6975102
30635446176250,1.5639648,8.949478,3.6920495
30635450933958,1.5791943,8.947996,3.6891599
30635455691666,1.5956995,8.94689,3.6847377
30635460449375,1.6123203,8.946023,3.6796036
30635465207083,1.628534,8.943539,3.6785047
30635469964791,1.6441686,8.941062,3.677567
30635474722552,1.659368,8.93882,3.676192
30635479480260,1.6748405,8.935033,3.67838
30635484237968,1.6879658,8.930935,3.6823301
30635488995625,1.7000401,8.927896,3.6841466
30635493753437,1.7129235,8.924204,3.6871214
30635498511145,1.7289299,8.919399,3.6912715
30635503268854,1.7452273,8.914915,3.6944377
30635508026562,1.7631634,8.910951,3.6954818
30635512784270,1.778306,8.907928,3.6955118
30635517542031,1.7900051,8.904764,3.6974924
30635522299739,1.7997148,8.901791,3.69994
30635527057448,1.8085401,8.899936,3.7000968
30635531815156,1.81732,8.89793,3.7006178
30635536572864,1.8241897,8.895662,3.7026882
30635541330625,1.833269,8.894736,3.7004275
30635546088333,1.8461931,8.893477,3.6970274
30635550846041,1.8597536,8.88979,3.6991012
30635555603750,1.8748442,8.8861065,3.7003312
30635560361458,1.891623,8.883244,3.698666
30635565119218,1.9074212,8.879565,3.699388
30635569876927,1.9197869,8.874671,3.7047281
30635574634635,1.9290781,8.870669,3.709485
30635579392343,1.937128,8.8685055,3.7104623
30635584150052,1.9440336,8.866676,3.7112195
30635588907812,1.9507931,8.864529,3.7128067
30635593665520,1.9589543,8.862116,3.7142675
30635598423229,1.966038,8.859685,3.7163227
30635603180937,1.9735321,8.857185,3.7183087
30635607938645,1.98108,8.85389,3.72214
30635612696406,1.9901149,8.850814,3.7246366
30635617454114,1.9998279,8.847654,3.7269416
30635622211823,2.0106213,8.844163,3.7294207
30635626969531,2.0228462,8.84155,3.7290056
30635631727291,2.0338624,8.8385515,3.730122
30635636485000,2.0441606,8.834118,3.7349901
30635641242708,2.0541253,8.830613,3.737811
30635646000416,2.0654228,8.828515,3.7365432
30635650758125,2.076393,8.825891,3.7366614
30635655515885,2.084722,8.822903,3.739079
30635660273593,2.0914555,8.821782,3.73796
30635665031302,2.0960095,8.821115,3.736987
30635669789010,2.0975692,8.820128,3.738436
30635674546718,2.096606,8.81913,3.741333
30635679304479,2.0973625,8.81819,3.7431254
30635684062187,2.0999992,8.816832,3.7448463
30635688819895,2.1042202,8.815386,3.7458804
30635693577604,2.1104012,8.812896,3.7482595
30635698335364,2.118646,8.810923,3.7482488
30635703093073,2.1283746,8.809756,3.7454748
30635707850781,2.1379857,8.807448,3.7454307
30635712608489,2.1462386,8.806133,3.743804
30635717366198,2.1535897,8.806484,3.7387557
30635722123958,2.1604345,8.80711,3.7333272
30635726881666,2.164202,8.808187,3.7286022
30635731639375,2.1661072,8.81028,3.7225432
30635736397083,2.1679235,8.812538,3.7161348
30635741154791,2.172069,8.813754,3.7108257
30635745912552,2.1785939,8.814226,3.7058759
30635750670260,2.1858594,8.815393,3.6988175
30635755427968,2.1918292,8.817321,3.6906807
30635760185677,2.191057,8.819039,3.6870315
30635764943385,2.1849291,8.820413,3.687383
30635769701093,2.1760192,8.821933,3.689013
30635774458854,2.1673362,8.823559,3.6902356
30635779216562,2.1610997,8.823222,3.6946964
30635783974270,2.1612308,8.82085,3.70028
30635788731979,2.1694732,8.817468,3.7035167
30635793489687,2.18376,8.812203,3.7076468
30635798247448,2.2007556,8.805526,3.7134607
30635803005156,2.216734,8.8006315,3.7155573
30635807762864,2.22855,8.797767,3.715274
30635812520573,2.230192,8.79551,3.71963
30635817278281,2.2227101,8.795155,3.7249436
30635822036041,2.2072778,8.7972975,3.7290573
30635826793750,2.187384,8.801129,3.7317386
30635831551458,2.1694725,8.804082,3.7352262
30635836309166,2.15821,8.807495,3.7337031
30635841066875,2.1551309,8.811517,3.725984
30635845824635,2.1563315,8.813427,3.7207675
30635850582343,2.1583312,8.814627,3.7167668
30635855340052,2.1590073,8.816656,3.711557
30635860097760,2.1573648,8.817677,3.7100883
30635864855468,2.1530902,8.818205,3.7113142
30635869613229,2.147358,8.81917,3.7123425
30635874370937,2.1364748,8.819412,3.7180402
30635879128645,2.1210434,8.81909,3.7276287
30635883886354,2.1049254,8.820897,3.732486
30635888644062,2.0906327,8.822763,3.736107
30635893401823,2.0827334,8.821264,3.7440526
30635898159531,2.0807729,8.818773,3.7509978
30635902917239,2.0870185,8.817101,3.7514625
30635907674948,2.0982997,8.8135195,3.7535856
30635912432656,2.1091237,8.808989,3.7581503
30635917190364,2.1169984,8.807128,3.7580862
30635921948125,2.1201305,8.808421,3.7532837
30635926705833,2.117262,8.809618,3.7520964
30635931463541,2.1070487,8.811349,3.7537787
30635936221250,2.0903378,8.81654,3.7509358
30635940979010,2.0699077,8.822057,3.749291
30635945736718,2.0477061,8.826209,3.7517087
30635950494427,2.0291145,8.831161,3.750157
30635955252135,2.0154002,8.837085,3.743592
30635960009843,2.005123,8.841537,3.7385967
30635964767604,1.9982816,8.844431,3.7354114
30635969525312,1.9925623,8.848372,3.7291272
30635974283020,1.9878622,8.852609,3.721573
30635979040729,1.9810412,8.855319,3.7187622
30635983798437,1.9692379,8.857906,3.71887
30635988556145,1.9522114,8.862392,3.7171562
30635993313906,1.9310832,8.867399,3.7162523
30635998071614,1.9093782,8.870953,3.718986
30636002829323,1.8903837,8.874109,3.7211602
30636007587031,1.8747478,8.878233,3.7192316
30636012344791,1.8624251,8.882333,3.7156303
30636017102500,1.8505318,8.885668,3.713599
30636021860208,1.8376669,8.889429,3.7109876
30636026617916,1.8199757,8.894459,3.7076504
30636031375625,1.8005954,8.89985,3.7041736
30636036133333,1.7799587,8.904257,3.7035604
30636040891093,1.7583911,8.909631,3.7009366
30636045648802,1.736564,8.916242,3.6953194
30636050406510,1.7142253,8.921454,3.6931639
30636055164218,1.6923364,8.92696,3.6899545
30636059921927,1.6703762,8.933509,3.6841054
30636064679687,1.6506048,8.939776,3.6778114
30636069437395,1.6342498,8.944753,3.6730137
30636074195104,1.6225895,8.949796,3.6658902
30636078952812,1.6132771,8.955547,3.6559417
30636083710520,1.6024415,8.960527,3.6484976
30636088468281,1.5866727,8.966404,3.6409414
30636093225989,1.5626351,8.973736,3.6332667
30636097983698,1.5337218,8.981539,3.626298
30636102741406,1.5024288,8.988763,3.6214945
30636107499114,1.475471,8.996001,3.6146
30636112256823,1.4519696,9.002754,3.6072972
30636117014583,1.4309461,9.008318,3.6018028
30636121772291,1.4159328,9.013016,3.595977
30636126530000,1.4054888,9.017873,3.5878887
30636131287708,1.399135,9.021577,3.5810566
30636136045468,1.3938318,9.02399,3.57704
30636140803177,1.390236,9.026264,3.5727003
30636145560885,1.3859378,9.0296545,3.565798
30636150318541,1.3762097,9.030974,3.5662239
30636155076302,1.3633108,9.031942,3.568723
30636159834010,1.348074,9.035572,3.5653224
30636164591770,1.3303435,9.038468,3.5646398
30636169349479,1.3082608,9.039469,3.5702736
30636174107187,1.2861505,9.04177,3.5724785
30636178864895,1.2652406,9.046052,3.5691025
30636183622604,1.2467946,9.047641,3.5715673
30636188380364,1.2308491,9.047963,3.576278
30636193138073,1.2171532,9.050917,3.5734904
30636197895781,1.2052906,9.053844,3.5700927
30636202653489,1.1908393,9.053664,3.575394
30636207411198,1.1733587,9.05452,3.5790095
30636212168958,1.1576475,9.057111,3.5775683
30636216926666,1.1423736,9.058315,3.579428
30636221684375,1.12412,9.057108,3.5882504
30636226442083,1.1031575,9.057294,3.5942807
30636231199791,1.0828846,9.058122,3.5983608
30636235957500,1.0614954,9.057143,3.6071835
30636240715260,1.0396491,9.056725,3.6145904
30636245472968,1.0182297,9.058465,3.616325
30636250230677,0.99844396,9.060141,3.6176436
30636254988385,0.97884864,9.061346,3.6199825
30636259746041,0.9583735,9.063954,3.6189282
30636264503854,0.9385566,9.067909,3.6142104
30636269261562,0.92111653,9.071316,3.6101494
30636274019270,0.907077,9.072053,3.6118488
30636278776979,0.8968081,9.073008,3.6120183
30636283534687,0.8888858,9.074386,3.6105092
30636288292448,0.8851225,9.073965,3.6124938
30636293050156,0.8812679,9.071692,3.6191354
30636297807864,0.87163466,9.070225,3.6251452
30636302565573,0.8551567,9.06882,3.6325743
30636307323281,0.8365906,9.06695,3.6415577
30636312080989,0.8196655,9.065337,3.6494129
30636316838750,0.80166537,9.064568,3.6553178
30636321596458,0.7864201,9.064519,3.6587446
30636326354166,0.77730083,9.063063,3.6643
30636331111875,0.77429837,9.061691,3.6683261
30636335869583,0.7736243,9.060646,3.6710448
30636340627239,0.7733599,9.059907,3.6729264
30636345385052,0.7765398,9.057957,3.6770627
30636350142760,0.7798544,9.05607,3.681004
30636354900468,0.7799364,9.05501,3.683597
30636359658177,0.77681714,9.054296,3.6860101
30636364415937,0.7713269,9.05319,3.689877
30636369173645,0.7615808,9.052021,3.6947675
30636373931354,0.7465094,9.05212,3.6975968
30636378689062,0.73084116,9.052142,3.700671
30636383446770,0.7176186,9.051836,3.7040079
30636388204479,0.7087258,9.052335,3.7044997
30636392962239,0.7063499,9.052791,3.7038422
30636397719948,0.7108978,9.053491,3.70126
30636402477656,0.7222582,9.054592,3.6963625
30636407235364,0.7338287,9.055563,3.691701
30636411993073,0.74397874,9.0567,3.6868792
30636416750833,0.7512099,9.058456,3.681091
30636421508541,0.75385624,9.059937,3.6769059
30636426266250,0.7508523,9.061034,3.6748166
30636431023958,0.7445257,9.062167,3.6733081
30636435781666,0.736803,9.064116,3.6700559
30636440539375,0.729872,9.0650215,3.6692023
30636445297135,0.72540843,9.064825,3.6705742
30636450054843,0.7263288,9.0651865,3.6694992
30636454812552,0.73398113,9.065991,3.6659842
30636459570260,0.74692166,9.066054,3.6632156
30636464327968,0.7633046,9.06498,3.6624997
30636469085729,0.778865,9.064264,3.6609924
30636473843437,0.78877705,9.064401,3.658532
30636478601145,0.79328376,9.064094,3.6583192
30636483358854,0.794091,9.064768,3.656471
30636488116562,0.79396224,9.066004,3.653434
30636492874270,0.7935499,9.066531,3.6522155
30636497632031,0.7941297,9.067432,3.6498513
30636502389739,0.7974262,9.068085,3.647509
30636507147448,0.8049869,9.068586,3.6446016
30636511905156,0.8171879,9.068972,3.640928
30636516662864,0.8318689,9.069461,3.6363792
30636521420573,0.8456411,9.070578,3.6304126
30636526178333,0.8544395,9.072249,3.6241698
30636530936041,0.8576098,9.073888,3.6193137
30636535693750,0.8565795,9.0759945,3.6142762
30636540451458,0.85630625,9.078037,3.6092057
30636545209166,0.85602826,9.0793495,3.60597
30636549966927,0.8588495,9.079939,3.6038141
30636554724635,0.86545783,9.080814,3.6000276
30636559482343,0.87608194,9.08031,3.598728
30636564240052,0.8897842,9.078219,3.600641
30636568997760,0.9032019,9.075738,3.603555
30636573755468,0.9150471,9.073236,3.6068635
30636578513229,0.92242783,9.069758,3.613722
30636583270937,0.9275237,9.066458,3.6206942
30636588028645,0.9318794,9.064436,3.6246374
30636592786354,0.9341054,9.063469,3.6264808
30636597544062,0.9359919,9.062993,3.6271863
30636602301770,0.93850964,9.06326,3.6258667
30636607059531,0.94348586,9.064601,3.6212213
30636611817239,0.95255333,9.065034,3.6177578
30636616574948,0.9646498,9.065312,3.6138532
30636621332656,0.9790832,9.065555,3.6093628
30636626090364,0.9920873,9.066602,3.6031764
30636630848125,1.0024387,9.067726,3.5974786
30636635605833,1.0085623,9.069007,3.5925343
30636640363541,1.0108318,9.070463,3.5882175
30636645121250,1.0102043,9.071746,3.585153
30636649878958,1.0091455,9.072407,3.583776
30636654636718,1.0129155,9.071749,3.5843794
30636659394427,1.0221581,9.0694895,3.5874698
30636664152135,1.0373515,9.06658,3.5904617
30636668909843,1.055833,9.063808,3.5920737
30636673667552,1.0762157,9.0593405,3.5972903
30636678425208,1.0971626,9.05422,3.6038468
30636683182968,1.1135964,9.050131,3.6090758
30636687940729,1.128473,9.04592,3.6150026
30636692698437,1.1402849,9.040631,3.624517
30636697456145,1.1492137,9.036428,3.6321688
30636702213854,1.1544995,9.032788,3.6395404
30636706971562,1.1586486,9.029052,3.6474843
30636711729323,1.1612097,9.026705,3.6524744
30636716487031,1.1649454,9.024803,3.6559854
30636721244739,1.1725297,9.022068,3.660309
30636726002448,1.1857125,9.019589,3.6621692
30636730760156,1.2025744,9.016508,3.664256
30636735517864,1.2181036,9.012753,3.6683664
30636740275625,1.2331501,9.009111,3.6722782
30636745033333,1.2458752,9.005813,3.6760716
30636749791041,1.255442,9.002344,3.6813102
30636754548750,1.2609681,8.99976,3.6857395
30636759306458,1.2649691,8.999353,3.6853604
30636764064166,1.2693915,8.999285,3.6840072
30636768821927,1.2720128,8.998058,3.6860974
30636773579635,1.2701755,8.998286,3.686175
30636778337343,1.2674569,9.000076,3.682741
30636783095052,1.2674224,9.000149,3.6825747
30636787852760,1.2681803,8.999489,3.6839263
30636792610520,1.2699499,9.000546,3.6807296
30636797368229,1.2747382,9.001577,3.6765528
30636802125937,1.2827057,9.000403,3.6766562
30636806883645,1.291844,8.999219,3.6763551
30636811641354,1.3013898,8.999376,3.6725996
30636816399062,1.3083442,8.998296,3.6727774
30636821156823,1.3100733,8.99755,3.6739905
30636825914531,1.3057508,8.999033,3.6718953
30636830672239,1.2964978,9.000272,3.672138
30636835429948,1.2839993,9.000109,3.6769257
30636840187656,1.271413,9.000911,3.6793365
30636844945364,1.261388,9.003085,3.677466
30636849703125,1.2556002,9.003865,3.6775365
30636854460833,1.2549117,9.00304,3.6797884
30636859218541,1.2572974,9.0044365,3.6755574
30636863976250,1.2629422,9.006733,3.6679876
30636868733958,1.2702907,9.006445,3.666155
30636873491666,1.2785997,9.006607,3.6628659
30636878249427,1.285148,9.00911,3.6544101
30636883007135,1.2870557,9.010884,3.6493633
30636887764843,1.283066,9.01135,3.6496184
30636892522552,1.2756562,9.013796,3.6461732
30636897280260,1.2656491,9.017173,3.6413057
30636902037968,1.2561389,9.01845,3.6414382
30636906795729,1.2506133,9.0199375,3.6396534
30636911553437,1.2510461,9.022275,3.633705
30636916311145,1.2591846,9.024072,3.6264277
30636921068854,1.2707591,9.024668,3.6209013
30636925826562,1.2838783,9.025924,3.6131349
30636930584270,1.2948507,9.028113,3.6037357
30636935342031,1.3035386,9.030334,3.595029
30636940099739,1.3082999,9.031799,3.5896175
30636944857448,1.3099302,9.032936,3.5861597
30636949615156,1.3093451,9.035072,3.5809853
30636954372864,1.3048519,9.036633,3.5786903
30636959130573,1.3004199,9.038573,3.5754004
30636963888333,1.2974105,9.041426,3.569275
30636968646041,1.2980119,9.043258,3.5644119
30636973403750,1.3003161,9.04465,3.5600388
30636978161458,1.3025541,9.04756,3.5518181
30636982919166,1.3054843,9.049963,3.5446095
30636987676875,1.3068832,9.051651,3.5397837
30636992434635,1.3051912,9.053283,3.5362322
30636997192291,1.2995677,9.054959,3.5340083
30637001950052,1.2905005,9.05612,3.5343575
30637006707760,1.2780937,9.057116,3.5363152
30637011465468,1.2662817,9.058958,3.5358427
30637016223177,1.255819,9.060536,3.5355322
30637020980937,1.2487373,9.061687,3.535091
30637025738645,1.243189,9.06369,3.5319102
30637030496354,1.2421073,9.066044,3.5262477
30637035254062,1.2454253,9.068862,3.517821
30637040011770,1.2509817,9.07231,3.506937
30637044769479,1.2563547,9.076312,3.494642
30637049527239,1.2585318,9.080392,3.4832382
30637054284948,1.2568225,9.084694,3.4726262
30637059042656,1.2484123,9.090265,3.4610608
30637063800364,1.2352525,9.096486,3.4494152
30637068558073,1.2204397,9.102173,3.439678
30637073315781,1.207634,9.107332,3.430525
30637078073541,1.1991187,9.112381,3.42009
30637082831250,1.1916982,9.117703,3.408478
30637087588958,1.1885684,9.121531,3.3993165
30637092346666,1.1906486,9.122865,3.3950088
30637097104375,1.2003345,9.123577,3.3896809
30637101862083,1.2175039,9.124395,3.381345
30637106619791,1.2345998,9.123484,3.3776026
30637111377552,1.2474248,9.122102,3.376623
30637116135260,1.2497355,9.123626,3.371648
30637120892968,1.2415528,9.126526,3.366817
30637125650677,1.2252929,9.129339,3.3651485
30637130408385,1.2085332,9.132604,3.3623497
30637135166093,1.1930516,9.135495,3.36002
30637139923854,1.1802837,9.137638,3.3587031
30637144681562,1.1738921,9.138956,3.3573585
30637149439270,1.1761497,9.139642,3.3546977
30637154196979,1.1850766,9.139761,3.3512318
30637158954687,1.1955798,9.139586,3.3479774
30637163712395,1.2071356,9.1390085,3.3454065
30637168470156,1.2148688,9.138312,3.344505
30637173227864,1.2161652,9.138559,3.3433595
30637177985573,1.2093694,9.139529,3.3431768
30637182743281,1.1957421,9.140458,3.3455358
30637187500989,1.1787492,9.1421995,3.3468087
30637192258698,1.1593466,9.144892,3.3462331
30637197016458,1.1415213,9.147776,3.344478
30637201774166,1.1273161,9.148734,3.3466702
30637206531875,1.1175681,9.149765,3.3471203
30637211289583,1.1156348,9.150721,3.3451543
30637216047291,1.1213442,9.150937,3.3426526
30637220805000,1.13278,9.149781,3.3419588
30637225562760,1.1432333,9.150117,3.3374786
30637230320468,1.1483868,9.151408,3.3321667
30637235078177,1.1460683,9.151846,3.331762
30637239835885,1.1369216,9.152497,3.333108
30637244593593,1.1229953,9.15471,3.3317504
30637249351302,1.1068956,9.15548,3.3350177
30637254109062,1.0918053,9.155874,3.3389096
30637258866770,1.076258,9.157167,3.3404114
30637263624479,1.0641505,9.157321,3.3438675
30637268382187,1.0613921,9.156111,3.348053
