t_ns,qx,qy,qz,qw
30702387981018,0.08122125,0.5488503,0.819863,0.14138712
30702392738883,0.08069828,0.548973,0.8198627,0.14121394
30702397496747,0.080233075,0.549084,0.819857,0.14108165
30702402254560,0.07992023,0.54910797,0.8198873,0.14098804
30702407012424,0.07983637,0.54922813,0.81983167,0.14089498
30702411770185,0.0798938,0.5492433,0.8198247,0.14084443
30702416528102,0.08000307,0.5491949,0.8198517,0.14080983
30702421285914,0.0800464,0.54917854,0.8198741,0.14072038
30702426043727,0.07986168,0.54929054,0.8198413,0.14057828
30702430801591,0.0795412,0.5493647,0.8198428,0.14046185
30702435559299,0.079329476,0.5494734,0.8198067,0.14036788
30702440317320,0.07917575,0.5495897,0.81975853,0.14027794
30702445075133,0.07896221,0.5497788,0.8196708,0.14017023
30702449832997,0.07855547,0.5499764,0.819596,0.14005964
30702454590810,0.078091875,0.55028653,0.8194482,0.1399691
30702459348622,0.07762382,0.55054224,0.8193254,0.13993981
30702464106487,0.07723213,0.55065143,0.81928176,0.13998216
30702468864352,0.07695894,0.5507262,0.8192484,0.1400347
30702473622164,0.07685326,0.5508696,0.81915265,0.14008902
30702478380029,0.07678373,0.5507971,0.8191891,0.14020228
30702483137841,0.07668391,0.5504932,0.819373,0.1403745
30702487895706,0.076555945,0.55028266,0.8194988,0.14053127
30702492653518,0.07634813,0.5500682,0.8196423,0.14064717
30702497411383,0.07605128,0.549774,0.81984866,0.14075942
30702502169247,0.075542495,0.54945475,0.8200931,0.1408561
30702506927060,0.07496398,0.5493489,0.82020265,0.1409403
30702511684924,0.07454637,0.5493437,0.82022905,0.14102823
30702516442737,0.07446204,0.54928005,0.82026374,0.14111869
30702521200602,0.07453834,0.5492028,0.82029563,0.14119214
30702525958414,0.07455016,0.5493359,0.8202042,0.14120035
30702530716279,0.074500635,0.5494721,0.820119,0.1411884
30702535474091,0.07456048,0.5495075,0.8200949,0.14116322
30702540231956,0.074621886,0.54948527,0.8201082,0.1411411
30702544989820,0.07463406,0.5496537,0.82000077,0.1411035
30702549747633,0.07455074,0.54974854,0.81995374,0.14104854
30702554505445,0.074359424,0.54985213,0.81992257,0.14092728
30702559263258,0.074078545,0.55014324,0.81978333,0.14075035
30702564021174,0.0736853,0.5503881,0.8196812,0.14059067
30702568778987,0.07327366,0.5504395,0.8197014,0.14048752
30702573536852,0.07295158,0.550598,0.81964046,0.14038879
30702578294664,0.07287589,0.55081856,0.8195088,0.1403336
30702583052529,0.07296166,0.55067134,0.8195961,0.14035836
30702587810341,0.07314491,0.5504336,0.8197394,0.1403571
30702592568206,0.07332196,0.5503489,0.81978595,0.14032201
30702597326070,0.07341992,0.5501839,0.81988984,0.1403136
30702602083883,0.07338363,0.5498699,0.8201005,0.1403298
30702606841747,0.07323807,0.5496234,0.8202762,0.14034684
30702611599560,0.07308338,0.54943633,0.8204103,0.1403768
30702616357424,0.072969675,0.54917353,0.8205834,0.14045464
30702621115237,0.07291955,0.5488564,0.8207815,0.14055507
30702625873102,0.072950915,0.5486006,0.82093257,0.14065845
30702630630914,0.07300609,0.54833823,0.8210866,0.14074993
30702635388779,0.07305562,0.5481151,0.8212185,0.1408287
30702640146591,0.07309635,0.5479964,0.821286,0.14087519
30702644904456,0.07308064,0.54793715,0.82132274,0.1409014
30702649662320,0.073084034,0.54783684,0.821389,0.14090261
30702654420133,0.07307307,0.54788357,0.82136685,0.1408593
30702659177997,0.07301364,0.5479301,0.8213463,0.14082518
30702663935810,0.072975755,0.5480146,0.82130075,0.1407821
30702668693674,0.073153354,0.54806465,0.8212568,0.14075096
30702673451487,0.073524885,0.5480768,0.82121813,0.14073548
30702678209352,0.07395568,0.5480562,0.82119405,0.14073333
30702682967164,0.074320436,0.5480795,0.821148,0.1407173
30702687725029,0.07460416,0.5481566,0.82107514,0.14069007
30702692482841,0.07476702,0.5481889,0.82103777,0.14069512
30702697240706,0.074835844,0.548227,0.8210017,0.14072324
30702701998518,0.074822925,0.5483074,0.8209366,0.14079653
30702706756383,0.07476082,0.5482416,0.8209615,0.1409392
30702711514247,0.07481961,0.5480563,0.82104266,0.14115787
30702716272060,0.07495647,0.54787904,0.8211092,0.1413866
30702721029924,0.075227536,0.5477332,0.8211367,0.14164549
30702725787737,0.07551282,0.54743177,0.8212623,0.14193344
30702730545602,0.07588915,0.5471078,0.82139516,0.14221275
30702735303414,0.07633687,0.5469943,0.82138693,0.14245501
30702740061279,0.07676771,0.5468677,0.82138735,0.14271048
30702744819091,0.07708658,0.5466499,0.82145673,0.14296779
30702749576956,0.07737441,0.5465732,0.82144773,0.14315931
30702754334820,0.07763953,0.5465972,0.8213817,0.14330134
30702759092633,0.07780034,0.546643,0.82131535,0.14341903
30702763850497,0.07768154,0.54669166,0.8212711,0.143553
30702768608310,0.07736794,0.5468141,0.8211943,0.14369477
30702773366174,0.07705531,0.5469952,0.8210717,0.14387399
30702778123987,0.07685174,0.5470579,0.821009,0.14410289
30702782881852,0.07681961,0.5470513,0.82096714,0.14437866
30702787639664,0.07695158,0.54715383,0.82084215,0.14463706
30702792397529,0.07717135,0.54715145,0.8207759,0.14490098
30702797155393,0.07731984,0.54710144,0.82075095,0.14515422
30702801913206,0.077434845,0.5471329,0.8206831,0.1453568
30702806671070,0.07758011,0.54713255,0.82063377,0.14555694
30702811428883,0.07771145,0.5470191,0.82066256,0.14575139
30702816186747,0.0777404,0.5470125,0.8206397,0.14589167
30702820944560,0.07773329,0.54705906,0.82058835,0.14600852
30702825702424,0.077589065,0.5470998,0.82056224,0.14607655
30702830460237,0.07722284,0.5471422,0.8205588,0.1461362
30702835218102,0.07673668,0.54719657,0.820555,0.1462113
30702839975914,0.07633116,0.5472036,0.82056576,0.14633311
30702844733779,0.076036565,0.54720044,0.8205711,0.14646912
30702849491643,0.07584625,0.5471897,0.82056993,0.14661267
30702854249456,0.075840816,0.54719645,0.8205413,0.1467503
30702859007320,0.07600717,0.54725504,0.82046694,0.14686218
30702863765133,0.07627435,0.5472412,0.82043654,0.1469483
30702868522945,0.07650227,0.54726493,0.82039315,0.1469805
30702873280810,0.07662926,0.5473489,0.8203301,0.1469553
30702878038674,0.07661439,0.5473998,0.82030654,0.14690524
30702882796487,0.076441,0.5474803,0.8202827,0.14682598
30702887554352,0.07617225,0.5476859,0.8201878,0.14673112
30702892312164,0.07592451,0.5479339,0.8200622,0.14663564
30702897070029,0.07581513,0.54807633,0.81999004,0.14656436
30702901827893,0.07580315,0.54818135,0.819928,0.14652245
30702906585706,0.07586506,0.54829526,0.8198481,0.14651248
30702911343570,0.07599445,0.5484189,0.8197477,0.14654619
30702916101383,0.07615037,0.548457,0.8196976,0.1466001
30702920859247,0.07635959,0.54846287,0.8196647,0.14665408
30702925617060,0.0766131,0.54845685,0.8196343,0.14671323
30702930374924,0.076869085,0.5483782,0.81964487,0.14681278
30702935132737,0.07713445,0.54827535,0.8196707,0.1469143
30702939890602,0.07737514,0.5482736,0.8196312,0.14701657
30702944648414,0.07753767,0.5483938,0.8195183,0.14710967
30702949406279,0.07769645,0.5484921,0.8194171,0.14722598
30702954164143,0.07789627,0.54851663,0.8193615,0.14733632
30702958921956,0.078078635,0.54863304,0.8192478,0.14744143
30702963679820,0.07817682,0.548839,0.8190821,0.14754522
30702968437633,0.0783233,0.5489691,0.81895417,0.14768974
30702973195497,0.07854908,0.5489533,0.81891143,0.14786792
30702977953310,0.07897275,0.54899615,0.8188097,0.14804356
30702982711174,0.07953503,0.54896975,0.8187432,0.14820744
30702987468987,0.080034435,0.5488099,0.81877536,0.14835376
30702992226852,0.08027157,0.54868567,0.8188125,0.14848056
30702996984664,0.08027653,0.5485763,0.8188492,0.14867873
30703001742529,0.08013417,0.5483324,0.81897736,0.14894994
30703006500393,0.07993094,0.5481379,0.81907547,0.149236
30703011258206,0.079735346,0.5480573,0.819088,0.14956956
30703016016070,0.07956841,0.54792994,0.8191182,0.14995584
30703020773883,0.07959796,0.54779476,0.81912863,0.15037586
30703025531747,0.07983836,0.54772925,0.8190755,0.15077639
30703030289560,0.08030922,0.5476405,0.8190156,0.15117358
30703035047424,0.08088384,0.54755867,0.8189499,0.15151834
30703039805237,0.08153991,0.54757833,0.81881917,0.15180196
30703044563102,0.08196515,0.54761976,0.8187065,0.15203248
30703049320914,0.082118765,0.54765975,0.81862664,0.15223311
30703054078779,0.08216835,0.54781705,0.81849813,0.15233529
30703058836643,0.08208358,0.5481071,0.81829643,0.15242107
30703063594456,0.08192479,0.5483492,0.8181307,0.15252553
30703068352320,0.0819169,0.54855007,0.8179736,0.15264592
30703073110133,0.08212503,0.54883677,0.8177413,0.1527504
30703077867997,0.08237935,0.54905313,0.8175387,0.152919
30703082625810,0.08251187,0.5491532,0.81741625,0.15314257
30703087383674,0.08262675,0.5493025,0.81725615,0.1533989
30703092141539,0.08269256,0.54939795,0.81712925,0.15369956
30703096899352,0.082684875,0.5493789,0.81706685,0.1541015
30703101657216,0.08263338,0.5492566,0.8170663,0.15456612
30703106415029,0.08275086,0.54922736,0.81697786,0.15507348
30703111172893,0.08304962,0.5490168,0.8169834,0.15563326
30703115930706,0.08342701,0.54867846,0.81706566,0.15619113
30703120688570,0.08381345,0.5483551,0.817143,0.15671319
30703125446383,0.08419991,0.5481082,0.8171798,0.15717751
30703130204247,0.08446721,0.5477826,0.8172902,0.15759535
30703134962060,0.08461441,0.5475742,0.8173427,0.15796591
30703139719924,0.08464383,0.54741466,0.8173826,0.15829724
30703144477789,0.08452733,0.54725194,0.8174432,0.15861009
30703149235602,0.08431895,0.54714274,0.8174807,0.15890434
30703153993466,0.08406353,0.5471458,0.8174508,0.15918136
30703158751279,0.08385059,0.5471475,0.8174139,0.1594788
30703163509143,0.08357502,0.5472568,0.8173188,0.15973543
30703168266956,0.083367944,0.5475019,0.8171263,0.15998633
30703173024820,0.08338523,0.5476268,0.8169803,0.16029896
30703177782633,0.08376391,0.54764974,0.8168578,0.16064554
30703182540497,0.08429588,0.5477275,0.8166939,0.16093564
30703187298310,0.08494514,0.54785186,0.8164911,0.1612019
30703192056174,0.08559297,0.5479319,0.8163224,0.16143827
30703196814039,0.08619123,0.54797983,0.81618243,0.16166621
30703201571852,0.086581156,0.5480888,0.8160283,0.16186544
30703206329716,0.08658639,0.54818356,0.8159215,0.16208214
30703211087529,0.086373135,0.5482318,0.8158587,0.1623474
30703215845393,0.086109765,0.5482761,0.81579065,0.16267869
30703220603206,0.085975386,0.5483353,0.8156857,0.16307612
30703225361070,0.08602252,0.54830855,0.8155988,0.16357417
30703230118935,0.08631943,0.5481617,0.81555134,0.16414672
30703234876747,0.08692532,0.547986,0.8154813,0.16475986
30703239634612,0.08778069,0.54778093,0.81540155,0.16538104
30703244392424,0.088651285,0.54762316,0.81530106,0.16593333
30703249150289,0.08916888,0.5475071,0.8152288,0.16639477
30703253908102,0.08925219,0.54754776,0.81511116,0.16679057
30703258665914,0.08909333,0.54767406,0.81496406,0.16717847
30703263423779,0.088906884,0.5478565,0.81478065,0.1675738
30703268181643,0.088765234,0.54797375,0.8146294,0.16799968
30703272939508,0.088652536,0.54815584,0.81442493,0.1684568
30703277697320,0.088693544,0.54830945,0.81421226,0.16896273
30703282455185,0.08888376,0.5483327,0.8140618,0.16951132
30703287212997,0.089163825,0.548393,0.8138796,0.17004326
30703291970862,0.08940361,0.5485212,0.8136618,0.17054607
30703296728674,0.08968383,0.5486252,0.8134483,0.17108056
30703301486539,0.08993611,0.54862195,0.81331086,0.17161152
30703306244352,0.090168595,0.54864883,0.813158,0.17212869
30703311002216,0.09035766,0.5487857,0.81294274,0.17260844
30703315760081,0.09048536,0.54892224,0.8127331,0.17309405
30703320517893,0.09067005,0.5488257,0.81266475,0.17362416
30703325275758,0.09096773,0.54877263,0.81255907,0.17412925
30703330033570,0.09131832,0.5488007,0.8123997,0.1746007
30703334791435,0.09156557,0.54879105,0.81228244,0.1750474
30703339549247,0.09165443,0.54870105,0.8122414,0.17547144
30703344307112,0.09163814,0.5487687,0.81211513,0.17585304
30703349064924,0.09157542,0.5488064,0.81200814,0.17626199
30703353822789,0.09158225,0.5487295,0.8119634,0.17670327
30703358580602,0.09175191,0.54854363,0.811977,0.17712751
30703363338466,0.09204422,0.54837394,0.8119739,0.17751725
30703368096331,0.09238107,0.54829156,0.8119147,0.17786552
30703372854143,0.09264,0.5481323,0.81191444,0.1782241
30703377612008,0.09294469,0.5479891,0.8119001,0.17857261
30703382369820,0.09327195,0.547934,0.8118313,0.17888162
30703387127685,0.09374095,0.5479274,0.8117127,0.17919587
30703391885497,0.09419335,0.54774797,0.8117096,0.17951852
30703396643362,0.09469102,0.5476075,0.8116865,0.17979114
30703401401174,0.09507713,0.54748946,0.8116715,0.18001516
30703406159039,0.0951919,0.54736584,0.81169474,0.18022452
30703410916904,0.09502459,0.5472709,0.8117262,0.18045874
30703415674716,0.09475666,0.5473418,0.8116555,0.18070072
30703420432529,0.09450638,0.5473741,0.81159985,0.18098421
30703425190393,0.09433657,0.5472568,0.8116258,0.18131095
30703429948258,0.094327174,0.54720753,0.81158453,0.18165018
30703434706070,0.09454272,0.54732245,0.81140924,0.18197413
30703439463935,0.09489609,0.54728603,0.811318,0.18230681
30703444221747,0.09542629,0.54723585,0.81121564,0.18263681
30703448979612,0.09605772,0.5472967,0.8110425,0.1828915
30703453737477,0.09678982,0.54733604,0.8108773,0.18311866
30703458495289,0.0973587,0.5473755,0.81074893,0.18326867
30703463253154,0.0976638,0.54757476,0.8105706,0.1833005
30703468010966,0.09761594,0.54784095,0.8104032,0.18326855
30703472768779,0.09735013,0.54816,0.81023,0.18322465
30703477526643,0.09693196,0.54841894,0.8101107,0.18319619
30703482284508,0.09649321,0.54860735,0.81004083,0.18317534
30703487042320,0.095981576,0.5487381,0.81001747,0.18315397
30703491800185,0.09547912,0.5486307,0.8101305,0.1832393
30703496558049,0.09517178,0.5484095,0.81028086,0.18339483
30703501315862,0.09507546,0.54807,0.81047773,0.18359146
30703506073727,0.09521098,0.5476956,0.8106671,0.18380295
30703510831539,0.095459685,0.54727733,0.8108781,0.18398765
30703515589404,0.09601652,0.5469766,0.8109814,0.18413828
30703520347216,0.09674491,0.54669076,0.8110727,0.18420298
30703525105081,0.097439215,0.54653007,0.81110805,0.1841576
30703529862893,0.09794904,0.5465229,0.8110863,0.18400535
30703534620758,0.098272085,0.54671043,0.81097925,0.18374743
30703539378622,0.098285615,0.5468823,0.8109326,0.183433
30703544136435,0.09799024,0.54705423,0.81093216,0.18308067
30703548894299,0.09764819,0.54731995,0.8108765,0.18271467
30703553652112,0.09744878,0.5475797,0.81079715,0.18239464
30703558409977,0.09736181,0.54763216,0.810824,0.18216576
30703563167789,0.09745271,0.54760134,0.8108685,0.18201159
30703567925654,0.09781178,0.54768,0.8108005,0.181885
30703572683466,0.098337024,0.547586,0.8108125,0.18183118
30703577441331,0.09881467,0.54738706,0.8108894,0.18182749
30703582199195,0.09906444,0.5472186,0.8109738,0.18182333
30703586957008,0.099267624,0.54717946,0.81097615,0.18181893
30703591714872,0.099322446,0.54709446,0.8110337,0.18178923
30703596472633,0.09928295,0.5470588,0.8110657,0.1817754
30703601230549,0.099275276,0.5470374,0.8110799,0.18178076
30703605988362,0.099391624,0.54709524,0.81102926,0.18176946
30703610746227,0.099603325,0.5471243,0.8109887,0.18174501
30703615504091,0.0997998,0.5470552,0.8110145,0.18173018
30703620261904,0.099973015,0.5470048,0.8110325,0.18170805
30703625019768,0.09999906,0.5469385,0.81108576,0.18165505
30703629777581,0.09981498,0.5468547,0.81118643,0.18155892
30703634535445,0.09949035,0.54680514,0.8112825,0.18145683
30703639293258,0.09930223,0.5467708,0.8113429,0.18139333
30703644051122,0.09920272,0.5467527,0.8113882,0.181301
30703648808935,0.099113226,0.5467368,0.8114316,0.18120311
30703653566799,0.09907357,0.54681414,0.81141067,0.18108328
30703658324612,0.09906536,0.5470045,0.81131756,0.18093146
30703663082477,0.09901315,0.5471697,0.8112524,0.18075281
30703667840341,0.09898954,0.54738826,0.81114423,0.18058954
30703672598154,0.09894373,0.54767555,0.8109949,0.18041307
30703677356018,0.098826125,0.548047,0.8108071,0.18019426
30703682113831,0.09859017,0.5484069,0.8106398,0.17997983
30703686871695,0.098377004,0.548723,0.81049454,0.17978773
30703691629508,0.09830178,0.5490027,0.81035364,0.17961046
30703696387372,0.098193586,0.5492712,0.8102283,0.17941442
30703701145185,0.097997285,0.5494804,0.8101475,0.1792448
30703705903049,0.09774683,0.5496384,0.8101015,0.17910482
30703710660914,0.09752057,0.5497377,0.8100967,0.17894477
30703715418727,0.09723226,0.5497181,0.81018156,0.1787779
30703720176591,0.09703679,0.5496474,0.8102874,0.17862268
30703724934404,0.0969137,0.5495386,0.8104078,0.17847838
30703729692268,0.09682597,0.54937536,0.81056076,0.1783346
30703734450081,0.09675837,0.5491378,0.81075895,0.17819877
30703739207945,0.09674625,0.5489018,0.8109455,0.17808525
30703743965758,0.09674323,0.5486822,0.8111152,0.17799161
30703748723622,0.0965882,0.5484894,0.811288,0.17788081
30703753481487,0.09625254,0.54840165,0.8114214,0.17772475
30703758239299,0.095891364,0.54836327,0.8115244,0.17756853
30703762997164,0.095504455,0.5483658,0.8116,0.17742476
30703767754977,0.095153905,0.5483586,0.8116703,0.17731278
30703772512841,0.094872676,0.5483275,0.811741,0.17723605
30703777270654,0.09472032,0.5482861,0.8118012,0.17717157
30703782028518,0.09469347,0.5481663,0.8118971,0.17711748
30703786786383,0.09466618,0.54799944,0.81202453,0.17706165
30703791544195,0.09469796,0.547906,0.81210065,0.17698492
30703796302060,0.09468896,0.5476992,0.8122559,0.17691945
30703801059872,0.09452092,0.54746103,0.81245315,0.17684047
30703805817737,0.094200365,0.5473232,0.812609,0.17672154
30703810575549,0.09398076,0.54719347,0.8127469,0.17660508
30703815333414,0.093867995,0.54693776,0.81294936,0.17652594
30703820091227,0.09376101,0.5466903,0.8131466,0.17643954
30703824849039,0.09366067,0.546698,0.81317836,0.17632453
30703829606904,0.09351711,0.54664814,0.8132491,0.17622745
30703834364716,0.09331649,0.5464854,0.8133969,0.17615825
30703839122633,0.09317595,0.5464393,0.81346446,0.17606412
30703843880445,0.09313798,0.5464511,0.8134806,0.17597063
30703848638310,0.09314446,0.54625076,0.81362635,0.17591423
30703853396122,0.093248904,0.54609686,0.8137339,0.17584024
30703858153987,0.09346765,0.54591197,0.81384975,0.17576207
30703862912529,0.09370203,0.54560965,0.81403756,0.17570473
30703867669664,0.09385537,0.54539263,0.8141835,0.17562231
30703872427477,0.09397165,0.54520845,0.81431067,0.17554313
30703877185341,0.093963936,0.54487795,0.8145432,0.17549394
30703881943206,0.09377614,0.5444339,0.8148681,0.17546356
30703886701018,0.093525164,0.54407436,0.81514317,0.1754357
30703891458883,0.09335102,0.5437998,0.8153502,0.17541628
30703896216695,0.09317132,0.5434699,0.81558424,0.17544577
30703900974560,0.09302575,0.5432284,0.8157544,0.17548244
30703905732372,0.093030035,0.5433685,0.81566566,0.17545675
30703910490237,0.09321179,0.54360664,0.81548935,0.1754436
30703915248049,0.093372874,0.5437274,0.81538236,0.1754804
30703920005914,0.09360303,0.54390347,0.8152294,0.17552522
30703924763779,0.093961634,0.5441073,0.8150339,0.17560814
30703929521591,0.09436565,0.54414624,0.81493044,0.17575023
30703934279456,0.094688475,0.5440931,0.814891,0.1759231
30703939037268,0.09494109,0.5440632,0.81484085,0.17611137
30703943795133,0.09500038,0.54408455,0.8147827,0.17628333
30703948552945,0.09488597,0.54416215,0.8147037,0.17647061
30703953310810,0.09464499,0.54433626,0.8145717,0.17667256
30703958068674,0.09446125,0.54455703,0.814392,0.17691906
30703962826487,0.09434938,0.5447113,0.8142394,0.17720717
30703967584352,0.09438896,0.54484814,0.81407595,0.17751521
30703972342164,0.094575495,0.54490685,0.8139462,0.1778289
30703977100029,0.094879605,0.54491705,0.8138409,0.17811862
30703981857841,0.09525134,0.5448527,0.8137821,0.17838512
30703986615706,0.09569295,0.54482394,0.81370044,0.17860833
30703991373518,0.096135534,0.54483426,0.81360555,0.17877296
30703996131383,0.096407056,0.5448266,0.81355685,0.17887117
30704000889195,0.096465,0.54478616,0.81356156,0.17894107
30704005647060,0.09648034,0.54479355,0.81354433,0.17898922
30704010404924,0.09640466,0.54479927,0.8135388,0.17903823
30704015162685,0.09619483,0.5447499,0.8135798,0.17911367
30704019920602,0.09594107,0.5447749,0.8135765,0.1791892
30704024678414,0.09581752,0.5448112,0.81354696,0.17927998
30704029436279,0.09586139,0.54484946,0.813491,0.17939349
30704034194091,0.09604304,0.54490024,0.81340677,0.17952397
30704038951956,0.09636784,0.544996,0.813274,0.17965972
30704043709716,0.096860655,0.5451331,0.8130983,0.17977685
30704048467633,0.097497806,0.54517615,0.81296945,0.17988414
30704053225445,0.098231085,0.5452571,0.81281406,0.17994072
30704057983310,0.09888701,0.54535085,0.81267184,0.17993866
30704062741174,0.0994555,0.545489,0.8125174,0.17990468
30704067498987,0.09993876,0.5456153,0.8123853,0.179849
30704072256852,0.100447044,0.5457908,0.81221724,0.17979562
30704077014664,0.10079463,0.5461441,0.81195855,0.17969422
30704081772529,0.10098967,0.5464766,0.8117249,0.17963062
30704086530341,0.10104255,0.54678017,0.8115201,0.17960225
30704091288154,0.10109741,0.5470526,0.8113263,0.17961887
30704096046070,0.10129111,0.54724693,0.81114316,0.17974393
30704100803883,0.10166495,0.5472933,0.81101257,0.17998073
30704105561747,0.10224285,0.5472468,0.81089973,0.18030165
30704110319560,0.10293727,0.5472243,0.8107565,0.18061905
30704115077424,0.10372949,0.5472001,0.81060535,0.18091749
30704119835237,0.10454534,0.5471786,0.810456,0.18118282
30704124593102,0.10531877,0.54719436,0.81029195,0.1814205
30704129350914,0.10593472,0.54723096,0.8101399,0.18162966
30704134108779,0.10627174,0.54725814,0.8100312,0.18183649
30704138866643,0.10639487,0.5473189,0.80992955,0.18203318
30704143624456,0.106421724,0.54736006,0.80984664,0.18226252
30704148382320,0.10639973,0.5474124,0.80975634,0.18252036
30704153140133,0.10628507,0.54752123,0.8096323,0.18280923
30704157897997,0.10615616,0.5476598,0.8094859,0.18311867
30704162655810,0.106036104,0.54775196,0.80936414,0.18344869
30704167413674,0.10607267,0.5478364,0.8092203,0.18380998
30704172171539,0.106434874,0.54782695,0.8090878,0.1842111
30704176929352,0.107195504,0.5476816,0.80899787,0.18459643
30704181687216,0.1082097,0.5476106,0.8088524,0.1848545
30704186445029,0.1092293,0.5476547,0.8086613,0.18496057
30704191202893,0.11000323,0.5476982,0.80853015,0.18494466
30704195960706,0.1104411,0.54774266,0.80846775,0.18482652
30704200718570,0.11059568,0.54789966,0.80837595,0.1846683
30704205476383,0.110575065,0.54809874,0.80827594,0.18452929
30704210234247,0.110441275,0.54815114,0.8082705,0.18447787
30704214992112,0.110268205,0.5481645,0.8082806,0.18449633
30704219749924,0.11012123,0.54815596,0.80828255,0.18460278
30704224507789,0.11016259,0.54807556,0.8082836,0.18481171
30704229265602,0.110628255,0.5479215,0.8082582,0.18510059
30704234023466,0.111405484,0.547577,0.8083009,0.18546672
30704238781279,0.11257761,0.54724246,0.8082806,0.18583564
30704243539143,0.11376753,0.54695165,0.80823344,0.18617073
30704248296956,0.114757665,0.5466496,0.80823416,0.18644775
30704253054820,0.11547956,0.5462936,0.80831885,0.18667737
30704257812685,0.11592409,0.5461415,0.8083347,0.18677802
30704262570497,0.11600088,0.54614824,0.80830264,0.18684822
30704267328362,0.11570771,0.54610854,0.80834997,0.18694225
30704272086174,0.11521955,0.5461344,0.8083837,0.18702324
30704276844039,0.11459033,0.5463079,0.80833906,0.18709518
30704281601852,0.113979906,0.5463801,0.80833495,0.18727642
30704286359716,0.11359802,0.5462316,0.80841994,0.18757492
30704291117529,0.11365643,0.5461616,0.80838925,0.18787472
30704295875393,0.11407202,0.54607385,0.808326,0.18814842
30704300633258,0.11465655,0.54577494,0.80837715,0.18844102
30704305391070,0.11543714,0.54545283,0.80842435,0.18869488
30704310148935,0.11617225,0.5453678,0.8083453,0.18882768
30704314906747,0.1165939,0.5452834,0.80832976,0.18887763
30704319664612,0.11667206,0.54515177,0.80841315,0.18885326
30704324422477,0.116652325,0.5450241,0.8085186,0.18878111
30704329180289,0.11647662,0.54513794,0.80849344,0.1886684
30704333938154,0.11602802,0.54524654,0.8085046,0.18858363
30704338695966,0.11535753,0.5452396,0.808617,0.18853356
30704343453831,0.114721775,0.5452721,0.8086932,0.18849872
30704348211643,0.11427308,0.545423,0.80865246,0.1885111
30704352969508,0.1140071,0.54545295,0.808643,0.18862467
30704357727320,0.11386674,0.5453169,0.80871415,0.18879986
30704362485185,0.11399409,0.5451723,0.808751,0.18898083
30704367242997,0.11432488,0.5450607,0.8087436,0.18913566
30704372000862,0.11468647,0.5448683,0.8087898,0.18927293
30704376758674,0.11492222,0.5446407,0.8088953,0.18933536
30704381516539,0.11502605,0.54448956,0.8089885,0.18930785
30704386274404,0.11490667,0.54434377,0.8091119,0.18927202
30704391032216,0.11451657,0.54423624,0.80925184,0.18921997
30704395790081,0.113949515,0.5442348,0.8093525,0.18913531
30704400547893,0.11341334,0.5443127,0.8093968,0.18904471
30704405305706,0.11288776,0.54423505,0.80953383,0.18899545
30704410063570,0.11235658,0.54416746,0.8096572,0.18897955
30704414821435,0.111808054,0.54423547,0.80969054,0.1889659
30704419579299,0.111260965,0.54440874,0.80964893,0.18896748
30704424337112,0.11082763,0.544487,0.8096388,0.18904012
30704429094977,0.11049296,0.54453146,0.80963635,0.18911669
30704433852789,0.11034522,0.54471904,0.8095161,0.18917935
30704438610654,0.110351175,0.5449552,0.8093403,0.18924746
30704443368466,0.11042094,0.5449936,0.8092835,0.18933976
30704448126331,0.110362716,0.5450111,0.8092677,0.18938982
30704452884143,0.11021899,0.545275,0.80911815,0.18935275
30704457642008,0.10994473,0.54552877,0.8089927,0.18931846
30704462399872,0.10951902,0.54567266,0.8089522,0.18932346
30704467157685,0.10905587,0.5458819,0.8088741,0.18932064
30704471915549,0.108656265,0.5461782,0.808727,0.18932366
30704476673362,0.10837761,0.5462951,0.8086693,0.18939273
30704481431227,0.108257875,0.54636073,0.8086158,0.18950187
30704486189039,0.1082756,0.5463596,0.8085764,0.18966241
30704490946904,0.108493544,0.5464005,0.808473,0.18986033
30704495704716,0.1087035,0.5463652,0.8084175,0.19007896
30704500462581,0.108743586,0.5463155,0.8083943,0.19029734
30704505220445,0.10849859,0.5463005,0.808381,0.19053504
30704509978258,0.108105004,0.5463524,0.8083338,0.19080998
30704514736122,0.10788427,0.54630405,0.80831176,0.19116667
30704519493935,0.10802181,0.54611975,0.80832714,0.19155121
30704524251799,0.10843152,0.5459868,0.8082853,0.19187516
30704529009612,0.10881483,0.5459071,0.8082271,0.19213018
30704533767477,0.10900925,0.5459688,0.8081227,0.19228221
30704538525289,0.10906855,0.5461393,0.80797935,0.19236703
30704543283154,0.10904469,0.5463925,0.80779994,0.19241636
30704548041018,0.10899054,0.5465897,0.8076607,0.19247067
30704552798831,0.10884648,0.54683226,0.80751103,0.19249076
30704557556695,0.10875462,0.5471307,0.807316,0.19251195
30704562314508,0.108743064,0.54734164,0.8071641,0.19255693
30704567072372,0.1087009,0.54741925,0.8070946,0.19265191
30704571830185,0.10860645,0.5475951,0.8069651,0.1927466
30704576588049,0.108507864,0.5477876,0.80681574,0.19288203
30704581345862,0.10840022,0.5478908,0.80671054,0.1930887
30704586103727,0.10843915,0.5479939,0.8065701,0.19336154
30704590861591,0.10860751,0.5480351,0.8064426,0.19367975
30704595619404,0.10894173,0.54802096,0.8063273,0.19401322
30704600377268,0.10925421,0.5479294,0.8062662,0.19434866
30704605135081,0.10932029,0.5479033,0.80620146,0.19465402
30704609892945,0.109199084,0.54797834,0.80609196,0.19496423
