t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
250.000000,0.894597,8.900318,4.035738,-0.001379,-0.005199,0.009935,-620.044669,-127.944427,28.52594910,77.57064848,0.000000,,0.064145,RIDE
250.010000,1.075791,9.107903,3.850918,0.001806,-0.001190,0.009125,-620.044937,-127.944367,28.52594910,77.57064847,0.000000,,0.074145,RIDE
250.020000,1.080615,9.236657,3.755133,0.004896,0.011554,0.004110,-620.045215,-127.944308,28.52594910,77.57064847,0.000000,,0.084145,RIDE
250.030000,0.930287,9.215963,3.635633,0.005804,0.015097,0.004028,-620.045503,-127.944249,28.52594911,77.57064847,0.000000,,0.094145,RIDE
250.040000,0.835974,9.119101,3.584728,0.005068,0.006502,0.008952,-620.045802,-127.944191,28.52594911,77.57064846,0.000000,,0.104145,RIDE
250.050000,0.918989,9.049346,3.582575,0.004107,-0.001605,0.013309,-620.046111,-127.944133,28.52594911,77.57064846,0.000000,,0.114145,RIDE
250.060000,1.038656,9.009888,3.681141,0.001880,0.000276,0.014433,-620.046429,-127.944076,28.52594911,77.57064846,0.000000,,0.124145,RIDE
250.070000,1.043951,8.965237,3.848098,0.000827,0.005023,0.014268,-620.046757,-127.944019,28.52594911,77.57064845,0.000000,,0.134145,RIDE
250.080000,0.976978,8.956140,3.980638,0.001852,0.008296,0.013808,-620.047093,-127.943963,28.52594911,77.57064845,0.000000,,0.144145,RIDE
250.090000,0.941367,8.970745,4.021426,0.002660,0.009364,0.012246,-620.047439,-127.943908,28.52594911,77.57064845,0.000000,,0.154145,RIDE
250.100000,0.915502,8.967997,4.011086,0.002941,0.007795,0.011825,-620.047793,-127.943853,28.52594911,77.57064844,0.000000,,0.164145,RIDE
250.110000,0.937491,8.965321,3.957757,0.003308,0.002472,0.016488,-620.048155,-127.943799,28.52594911,77.57064844,0.000000,,0.174145,RIDE
250.120000,1.066460,8.969256,3.879658,0.002626,0.002609,0.020365,-620.048525,-127.943745,28.52594911,77.57064844,0.000000,,0.184145,RIDE
250.130000,1.129272,8.997770,3.867870,0.002274,0.012871,0.017871,-620.048902,-127.943692,28.52594911,77.57064843,0.000000,,0.194145,RIDE
250.140000,1.003217,9.029749,3.875936,0.002260,0.019990,0.014530,-620.049287,-127.943640,28.52594911,77.57064843,0.000000,,0.204145,RIDE
250.150000,0.860304,9.026843,3.895602,0.002326,0.011042,0.017902,-620.049679,-127.943588,28.52594911,77.57064842,0.000000,,0.214145,RIDE
250.160000,0.936318,9.013628,3.908224,0.002373,-0.007159,0.025099,-620.050077,-127.943537,28.52594911,77.57064842,0.000000,,0.224145,RIDE
250.170000,1.204694,8.963388,3.867155,0.000461,-0.013989,0.026576,-620.050482,-127.943486,28.52594911,77.57064842,0.000000,,0.234145,RIDE
250.180000,1.373305,8.935856,3.845453,-0.001182,-0.003223,0.018170,-620.050893,-127.943436,28.52594911,77.57064841,0.000000,,0.244145,RIDE
250.190000,1.312357,8.957444,3.873562,-0.001666,0.004626,0.010567,-620.051310,-127.943386,28.52594911,77.57064841,0.000000,,0.254145,RIDE
250.200000,1.230100,8.978999,3.903768,-0.000870,-0.005432,0.011259,-620.051732,-127.943337,28.52594911,77.57064840,0.000000,,0.264145,RIDE
250.210000,1.301676,8.957785,3.904051,-0.001051,-0.017963,0.012056,-620.052160,-127.943289,28.52594911,77.57064840,0.000000,,0.274145,RIDE
250.220000,1.416036,8.935351,3.912921,-0.001426,-0.014479,0.004387,-620.052592,-127.943241,28.52594911,77.57064839,0.000000,,0.284145,RIDE
250.230000,1.372544,8.932538,3.938481,-0.000496,-0.000089,-0.006684,-620.053029,-127.943194,28.52594911,77.57064839,0.000000,,0.294145,RIDE
250.240000,1.130424,8.937406,3.973058,-0.001200,0.004780,-0.009063,-620.053471,-127.943148,28.52594912,77.57064839,0.000000,,0.304145,RIDE
250.250000,1.001226,8.972566,3.999341,-0.002548,-0.005512,-0.002199,-620.053916,-127.943102,28.52594912,77.57064838,0.000000,,0.314145,RIDE
250.260000,1.102018,9.004798,4.007967,-0.002169,-0.011068,0.001024,-620.054365,-127.943057,28.52594912,77.57064838,0.000000,,0.324145,RIDE
250.270000,1.198402,9.038928,3.995208,-0.000209,-0.003104,-0.004411,-620.054818,-127.943012,28.52594912,77.57064837,0.000000,,0.334145,RIDE
250.280000,1.157579,9.074081,3.969158,0.001625,0.007168,-0.011413,-620.055273,-127.942968,28.52594912,77.57064837,0.000000,,0.344145,RIDE
250.290000,0.981688,9.023252,3.957725,0.001455,0.007506,-0.012477,-620.055732,-127.942925,28.52594912,77.57064836,0.000000,,0.354145,RIDE
250.300000,0.900705,9.003305,3.963934,0.002552,-0.003533,-0.005860,-620.056193,-127.942882,28.52594912,77.57064836,0.000000,,0.364145,RIDE
250.310000,1.017735,9.023866,3.912794,0.002498,-0.007760,-0.002955,-620.056656,-127.942839,28.52594912,77.57064835,0.000000,,0.374145,RIDE
250.320000,1.071676,9.015362,3.884220,0.001603,0.003751,-0.009142,-620.057121,-127.942798,28.52594912,77.57064835,0.000000,,0.384145,RIDE
250.330000,0.999373,9.006560,3.853254,0.001098,0.004462,-0.008679,-620.057588,-127.942757,28.52594912,77.57064834,0.000000,,0.394145,RIDE
250.340000,1.056061,9.029973,3.837515,0.000502,-0.003617,-0.004434,-620.058056,-127.942716,28.52594912,77.57064834,0.000000,,0.404145,RIDE
250.350000,1.199772,9.061683,3.824810,0.000508,-0.003929,-0.006688,-620.058526,-127.942677,28.52594912,77.57064833,0.000000,,0.414145,RIDE
250.360000,1.268834,9.044911,3.782011,0.000549,0.001945,-0.012793,-620.058996,-127.942638,28.52594912,77.57064833,0.000000,,0.424145,RIDE
250.370000,1.197209,9.019377,3.753899,-0.000225,0.010990,-0.019564,-620.059466,-127.942599,28.52594912,77.57064832,0.000000,,0.434145,RIDE
250.380000,1.031767,9.033213,3.783576,-0.000922,0.009764,-0.020740,-620.059937,-127.942561,28.52594912,77.57064832,0.000000,,0.444145,RIDE
250.390000,0.983192,9.044554,3.830024,-0.000777,-0.001540,-0.015130,-620.060408,-127.942524,28.52594912,77.57064831,0.000000,,0.454145,RIDE
250.400000,1.089849,9.031824,3.852549,-0.001235,-0.002714,-0.014855,-620.060878,-127.942487,28.52594912,77.57064831,0.000000,,0.464145,RIDE
250.410000,1.124026,9.009251,3.886815,-0.000481,0.008252,-0.020735,-620.061348,-127.942451,28.52594912,77.57064830,0.000000,,0.474145,RIDE
250.420000,0.970611,8.957004,3.874715,-0.000717,0.014662,-0.023060,-620.061816,-127.942416,28.52594912,77.57064830,0.000000,,0.484145,RIDE
250.430000,0.781947,8.915925,3.799772,-0.002003,0.008519,-0.017619,-620.062283,-127.942381,28.52594912,77.57064830,0.000000,,0.494145,RIDE
250.440000,0.766911,8.954523,3.788267,-0.004719,-0.001769,-0.008941,-620.062749,-127.942347,28.52594912,77.57064829,0.000000,,0.504145,RIDE
250.450000,0.842221,9.046339,3.820371,-0.004210,0.001381,-0.007399,-620.063213,-127.942314,28.52594912,77.57064829,0.000000,,0.514145,RIDE
250.460000,0.785900,9.130689,3.831039,-0.002374,0.008440,-0.007171,-620.063674,-127.942281,28.52594912,77.57064828,0.000000,,0.524145,RIDE
250.470000,0.719967,9.160560,3.830220,-0.002238,0.000865,0.000112,-620.064134,-127.942249,28.52594912,77.57064828,0.000000,,0.534145,RIDE
250.480000,0.786249,9.117183,3.851877,-0.001848,-0.010157,0.006628,-620.064590,-127.942217,28.52594912,77.57064827,0.000000,,0.544145,RIDE
250.490000,0.915193,9.042959,3.914554,-0.000354,-0.013469,0.008244,-620.065043,-127.942186,28.52594912,77.57064827,0.000000,,0.554145,RIDE
250.500000,1.027131,8.989029,3.985278,0.000142,-0.011082,0.007082,-620.065493,-127.942156,28.52594912,77.57064826,0.000000,,0.564145,RIDE
250.510000,1.031561,8.943995,4.059238,-0.000696,-0.006539,0.004667,-620.065939,-127.942126,28.52594912,77.57064826,0.000000,,0.574145,RIDE
250.520000,0.950086,8.915996,4.091612,-0.000354,-0.006391,0.004893,-620.066381,-127.942097,28.52594912,77.57064825,0.000000,,0.584145,RIDE
250.530000,0.889529,8.910302,4.027059,-0.000393,-0.009377,0.006704,-620.066819,-127.942069,28.52594912,77.57064825,0.000000,,0.594145,RIDE
250.540000,0.863809,8.933108,3.925724,-0.002397,-0.007287,0.009178,-620.067253,-127.942042,28.52594913,77.57064824,0.000000,,0.604145,RIDE
250.550000,0.813223,9.040716,3.878567,-0.002960,-0.001765,0.012799,-620.067681,-127.942015,28.52594913,77.57064824,0.000000,,0.614145,RIDE
250.560000,0.758089,9.164206,3.842895,-0.001826,0.000913,0.015751,-620.068105,-127.941988,28.52594913,77.57064824,0.000000,,0.624145,RIDE
250.570000,0.777001,9.229750,3.823315,-0.000084,-0.005240,0.020758,-620.068523,-127.941962,28.52594913,77.57064823,0.000000,,0.634145,RIDE
250.580000,0.921905,9.183823,3.825338,0.001374,-0.015713,0.026842,-620.068935,-127.941937,28.52594913,77.57064823,0.000000,,0.644145,RIDE
250.590000,1.125266,9.063751,3.847203,0.001844,-0.014572,0.025348,-620.069341,-127.941913,28.52594913,77.57064822,0.000000,,0.654145,RIDE
250.600000,1.177108,8.953152,3.895518,0.002115,-0.001574,0.017473,-620.069741,-127.941889,28.52594913,77.57064822,0.000000,,0.664145,RIDE
250.610000,0.996482,8.882327,3.979825,0.001936,0.006216,0.014440,-620.070135,-127.941866,28.52594913,77.57064821,0.000000,,0.674145,RIDE
250.620000,0.819458,8.893432,4.067369,0.000997,0.000974,0.019981,-620.070521,-127.941844,28.52594913,77.57064821,0.000000,,0.684145,RIDE
250.630000,0.813346,8.946185,4.072763,0.000990,-0.008279,0.026643,-620.070900,-127.941822,28.52594913,77.57064821,0.000000,,0.694145,RIDE
250.640000,0.914977,8.972086,4.014387,0.001945,-0.009441,0.028297,-620.071272,-127.941801,28.52594913,77.57064820,0.000000,,0.704145,RIDE
250.650000,0.977654,8.997162,3.946727,0.002146,-0.004907,0.028348,-620.071636,-127.941781,28.52594913,77.57064820,0.000000,,0.714145,RIDE
250.660000,0.974345,9.030962,3.913054,0.002654,-0.003013,0.028837,-620.071992,-127.941761,28.52594913,77.57064820,0.000000,,0.724145,RIDE
250.670000,0.981630,9.053513,3.886473,0.003563,-0.005320,0.030136,-620.072339,-127.941742,28.52594913,77.57064819,0.000000,,0.734145,RIDE
250.680000,1.005252,9.040667,3.847114,0.003784,-0.007854,0.032831,-620.072678,-127.941723,28.52594913,77.57064819,0.000000,,0.744145,RIDE
250.690000,1.033745,9.016510,3.857340,0.003623,-0.007045,0.033570,-620.073007,-127.941706,28.52594913,77.57064819,0.000000,,0.754145,RIDE
250.700000,1.049601,9.000170,3.868548,0.003647,-0.005361,0.031717,-620.073328,-127.941689,28.52594913,77.57064818,0.000000,,0.764145,RIDE
250.710000,1.034529,8.979727,3.861461,0.003529,-0.005425,0.031370,-620.073639,-127.941672,28.52594913,77.57064818,0.000000,,0.774145,RIDE
250.720000,1.027534,8.980158,3.857889,0.002329,-0.010786,0.034183,-620.073940,-127.941657,28.52594913,77.57064818,0.000000,,0.784145,RIDE
250.730000,1.110047,9.017844,3.846288,0.001826,-0.016125,0.035505,-620.074230,-127.941642,28.52594913,77.57064817,0.000000,,0.794145,RIDE
250.740000,1.211509,9.048277,3.828415,0.001460,-0.015208,0.032468,-620.074511,-127.941627,28.52594913,77.57064817,0.000000,,0.804145,RIDE
250.750000,1.223503,9.057263,3.814848,0.000908,-0.011796,0.029021,-620.074780,-127.941614,28.52594913,77.57064817,0.000000,,0.814145,RIDE
250.760000,1.189112,9.062349,3.812592,0.000775,-0.010890,0.027051,-620.075039,-127.941601,28.52594913,77.57064816,0.000000,,0.824145,RIDE
250.770000,1.154866,9.027654,3.810760,0.001244,-0.012954,0.026281,-620.075286,-127.941588,28.52594913,77.57064816,0.000000,,0.834145,RIDE
250.780000,1.150361,8.992909,3.839887,0.000679,-0.015456,0.026271,-620.075522,-127.941577,28.52594913,77.57064816,0.000000,,0.844145,RIDE
250.790000,1.148775,8.978277,3.871835,-0.000219,-0.015294,0.025692,-620.075745,-127.941566,28.52594913,77.57064816,0.000000,,0.854145,RIDE
250.800000,1.123080,8.977965,3.884598,-0.000313,-0.013571,0.024177,-620.075956,-127.941556,28.52594913,77.57064816,0.000000,,0.864145,RIDE
250.810000,1.101826,8.983501,3.901469,-0.000543,-0.014167,0.024202,-620.076155,-127.941546,28.52594913,77.57064815,0.000000,,0.874145,RIDE
250.820000,1.126012,9.002639,3.909530,-0.000801,-0.015682,0.024993,-620.076341,-127.941537,28.52594913,77.57064815,0.000000,,0.884145,RIDE
250.830000,1.163631,9.015563,3.907587,-0.000584,-0.014209,0.024128,-620.076514,-127.941529,28.52594913,77.57064815,0.000000,,0.894145,RIDE
250.840000,1.157520,9.013885,3.890592,0.000102,-0.010245,0.022322,-620.076674,-127.941522,28.52594913,77.57064815,0.000000,,0.904145,RIDE
250.850000,1.122572,9.011931,3.889487,0.000378,-0.009790,0.022194,-620.076819,-127.941515,28.52594913,77.57064815,0.000000,,0.914145,RIDE
250.860000,1.108451,9.003562,3.912624,0.000297,-0.011459,0.022548,-620.076951,-127.941509,28.52594913,77.57064815,0.000000,,0.924145,RIDE
250.870000,1.119111,8.987024,3.934494,0.000846,-0.010479,0.022035,-620.077068,-127.941504,28.52594913,77.57064814,0.000000,,0.934145,RIDE
250.880000,1.101976,8.985757,3.930771,0.001498,-0.009495,0.021759,-620.077171,-127.941499,28.52594913,77.57064814,0.000000,,0.944145,RIDE
250.890000,1.112955,8.984739,3.905381,0.001305,-0.011355,0.021789,-620.077259,-127.941495,28.52594913,77.57064814,0.000000,,0.954145,RIDE
250.900000,1.173564,8.979515,3.894576,0.000743,-0.011896,0.021325,-620.077332,-127.941492,28.52594913,77.57064814,0.000000,,0.964145,RIDE
250.910000,1.232163,8.994637,3.876542,0.000639,-0.010436,0.019159,-620.077389,-127.941489,28.52594913,77.57064814,0.000000,,0.974145,RIDE
250.920000,1.268268,9.004123,3.854197,0.000464,-0.008952,0.015722,-620.077430,-127.941488,28.52594913,77.57064814,0.000000,,0.984145,RIDE
250.930000,1.266142,9.013460,3.837999,-0.000063,-0.007189,0.013054,-620.077456,-127.941486,28.52594913,77.57064814,0.000000,,0.994145,RIDE
250.940000,1.239389,9.019746,3.839043,0.000245,-0.007262,0.010190,-620.077465,-127.941486,28.52594913,77.57064814,0.000000,,1.004145,RIDE
250.950000,1.231730,8.995805,3.843423,-0.000091,-0.007710,0.008433,-620.077458,-127.941496,28.52594913,77.57064814,0.000000,,0.009601,RIDE
250.960000,1.204156,8.979024,3.866797,-0.000912,-0.004052,0.006570,-620.077439,-127.941528,28.52594913,77.57064814,0.000000,,0.019601,RIDE
250.970000,1.131331,8.994090,3.896539,-0.000946,-0.000119,0.005926,-620.077406,-127.941580,28.52594913,77.57064814,0.000000,,0.029601,RIDE
250.980000,1.061394,9.016052,3.924876,-0.000313,-0.000233,0.006473,-620.077360,-127.941654,28.52594913,77.57064814,0.000000,,0.039601,RIDE
250.990000,1.014397,9.003315,3.925991,0.000664,-0.003203,0.007663,-620.077302,-127.941748,28.52594913,77.57064814,0.000000,,0.049601,RIDE
251.000000,1.027165,8.978064,3.915364,0.000598,-0.004447,0.010332,-620.077231,-127.941863,28.52594913,77.57064814,0.000000,,0.059601,RIDE
251.010000,1.087902,8.994461,3.909020,0.000214,-0.004001,0.012197,-620.077149,-127.941997,28.52594913,77.57064814,0.000000,,0.069601,RIDE
251.020000,1.140364,9.011194,3.904472,0.000445,-0.003745,0.012168,-620.077054,-127.942151,28.52594912,77.57064814,0.000000,,0.079601,RIDE
251.030000,1.177479,9.025010,3.907296,0.000491,-0.003628,0.011233,-620.076949,-127.942324,28.52594912,77.57064815,0.000000,,0.089601,RIDE
251.040000,1.194022,8.990224,3.896042,0.000546,-0.001198,0.009920,-620.076832,-127.942516,28.52594912,77.57064815,0.000000,,0.099601,RIDE
251.050000,1.169831,8.963851,3.886374,0.001300,0.002007,0.008405,-620.076704,-127.942727,28.52594912,77.57064815,0.000000,,0.109601,RIDE
251.060000,1.124740,8.987393,3.885314,0.000917,0.001184,0.008641,-620.076565,-127.942956,28.52594912,77.57064815,0.000000,,0.119601,RIDE
251.070000,1.137771,8.997731,3.898821,0.000468,-0.001688,0.010441,-620.076416,-127.943203,28.52594911,77.57064815,0.000000,,0.129601,RIDE
251.080000,1.202827,9.011963,3.897668,0.000453,-0.001117,0.009814,-620.076257,-127.943468,28.52594911,77.57064815,0.000000,,0.139601,RIDE
251.090000,1.211556,9.003395,3.869508,0.001072,0.001502,0.007086,-620.076088,-127.943750,28.52594911,77.57064815,0.000000,,0.149601,RIDE
251.100000,1.173092,9.006020,3.845799,0.000768,0.001098,0.006422,-620.075909,-127.944049,28.52594911,77.57064816,0.000000,,0.159601,RIDE
251.110000,1.177066,9.022575,3.846489,-0.000242,-0.003774,0.006860,-620.075721,-127.944364,28.52594910,77.57064816,0.000000,,0.169601,RIDE
251.120000,1.235170,9.022490,3.834629,-0.000286,-0.005742,0.005906,-620.075525,-127.944696,28.52594910,77.57064816,0.000000,,0.179601,RIDE
251.130000,1.277962,9.008634,3.835861,-0.000273,-0.001813,0.001980,-620.075319,-127.945044,28.52594910,77.57064816,0.000000,,0.189601,RIDE
251.140000,1.237179,9.005983,3.858236,-0.000543,0.001514,-0.000749,-620.075105,-127.945408,28.52594909,77.57064816,0.000000,,0.199601,RIDE
251.150000,1.143026,8.995913,3.887423,-0.000402,0.000579,-0.000889,-620.074883,-127.945786,28.52594909,77.57064817,0.000000,,0.209601,RIDE
251.160000,1.091955,8.979788,3.916677,-0.000113,-0.002956,0.000758,-620.074653,-127.946180,28.52594909,77.57064817,0.000000,,0.219601,RIDE
251.170000,1.102764,8.958991,3.922152,-0.000170,-0.005532,0.002701,-620.074415,-127.946589,28.52594908,77.57064817,0.000000,,0.229601,RIDE
251.180000,1.145377,8.961477,3.915769,-0.000430,-0.003797,0.001721,-620.074170,-127.947012,28.52594908,77.57064817,0.000000,,0.239601,RIDE
251.190000,1.151079,8.983143,3.921594,-0.000182,-0.000487,0.000446,-620.073918,-127.947449,28.52594908,77.57064818,0.000000,,0.249601,RIDE
251.200000,1.119735,8.983212,3.907886,0.000373,-0.000031,0.000630,-620.073659,-127.947900,28.52594907,77.57064818,0.000000,,0.259601,RIDE
251.210000,1.152323,8.997330,3.887218,0.000252,-0.002662,0.001734,-620.073393,-127.948364,28.52594907,77.57064818,0.000000,,0.269601,RIDE
251.220000,1.215775,9.021084,3.877771,0.000165,-0.002846,0.001770,-620.073122,-127.948841,28.52594906,77.57064818,0.000000,,0.279601,RIDE
251.230000,1.241400,9.013991,3.878357,0.000316,0.000119,-0.000242,-620.072844,-127.949331,28.52594906,77.57064819,0.000000,,0.289601,RIDE
251.240000,1.210985,8.990457,3.872668,-0.000176,0.003253,-0.002140,-620.072561,-127.949833,28.52594906,77.57064819,0.000000,,0.299601,RIDE
251.250000,1.154232,8.983622,3.862180,-0.000339,0.004772,-0.003349,-620.072272,-127.950348,28.52594905,77.57064819,0.000000,,0.309601,RIDE
251.260000,1.126901,8.993279,3.881110,-0.000136,0.002345,-0.003039,-620.071978,-127.950874,28.52594905,77.57064820,0.000000,,0.319601,RIDE
251.270000,1.145935,8.999126,3.886282,0.000013,0.000053,-0.002491,-620.071679,-127.951411,28.52594904,77.57064820,0.000000,,0.329601,RIDE
251.280000,1.187152,8.989898,3.877958,-0.000380,0.001494,-0.003098,-620.071375,-127.951960,28.52594904,77.57064820,0.000000,,0.339601,RIDE
251.290000,1.191892,9.001166,3.881247,0.000082,0.004309,-0.003733,-620.071068,-127.952519,28.52594903,77.57064821,0.000000,,0.349601,RIDE
251.300000,1.158991,9.024898,3.879339,0.000426,0.005366,-0.005521,-620.070756,-127.953089,28.52594903,77.57064821,0.000000,,0.359601,RIDE
251.310000,1.144772,9.019484,3.867882,0.000415,0.002732,-0.005819,-620.070440,-127.953669,28.52594902,77.57064821,0.000000,,0.369601,RIDE
251.320000,1.160187,9.013572,3.864492,-0.000039,-0.000356,-0.004670,-620.070121,-127.954259,28.52594902,77.57064822,0.000000,,0.379601,RIDE
251.330000,1.192914,9.010718,3.880016,-0.000095,0.000315,-0.005515,-620.069799,-127.954859,28.52594901,77.57064822,0.000000,,0.389601,RIDE
251.340000,1.209161,9.002528,3.894868,0.000384,0.003767,-0.007084,-620.069473,-127.955467,28.52594900,77.57064822,0.000000,,0.399601,RIDE
251.350000,1.168766,8.989998,3.901973,0.000335,0.004672,-0.009401,-620.069145,-127.956084,28.52594900,77.57064823,0.000000,,0.409601,RIDE
251.360000,1.121438,8.967789,3.907105,0.000015,0.004053,-0.010442,-620.068815,-127.956710,28.52594899,77.57064823,0.000000,,0.419601,RIDE
251.370000,1.112158,8.973019,3.904518,-0.000696,0.001694,-0.007464,-620.068482,-127.957344,28.52594899,77.57064823,0.000000,,0.429601,RIDE
251.380000,1.141853,8.994603,3.888306,-0.000958,0.000245,-0.006583,-620.068148,-127.957986,28.52594898,77.57064824,0.000000,,0.439601,RIDE
251.390000,1.160235,9.011876,3.864318,-0.000499,0.004533,-0.009862,-620.067812,-127.958635,28.52594898,77.57064824,0.000000,,0.449601,RIDE
251.400000,1.122751,9.025758,3.852643,-0.000122,0.006987,-0.011579,-620.067475,-127.959292,28.52594897,77.57064824,0.000000,,0.459601,RIDE
251.410000,1.079189,9.022175,3.836864,-0.000290,0.002428,-0.009444,-620.067137,-127.959955,28.52594896,77.57064825,0.000000,,0.469601,RIDE
251.420000,1.112490,9.016970,3.820206,0.000202,-0.001829,-0.006402,-620.066798,-127.960625,28.52594896,77.57064825,0.000000,,0.479601,RIDE
251.430000,1.224733,9.015808,3.846258,-0.000196,0.000573,-0.006822,-620.066458,-127.961301,28.52594895,77.57064825,0.000000,,0.489601,RIDE
251.440000,1.240506,9.004756,3.876270,-0.000539,0.008739,-0.012353,-620.066119,-127.961983,28.52594895,77.57064826,0.000000,,0.499601,RIDE
251.450000,1.115432,8.996825,3.892594,-0.000266,0.012452,-0.014827,-620.065779,-127.962671,28.52594894,77.57064826,0.000000,,0.509601,RIDE
251.460000,1.023859,8.984528,3.904198,-0.000536,0.005721,-0.010509,-620.065440,-127.963364,28.52594893,77.57064826,0.000000,,0.519601,RIDE
251.470000,1.070036,8.996774,3.908948,-0.001066,-0.001179,-0.006640,-620.065101,-127.964061,28.52594893,77.57064827,0.000000,,0.529601,RIDE
251.480000,1.175054,9.005473,3.914730,-0.000286,0.002109,-0.008239,-620.064764,-127.964764,28.52594892,77.57064827,0.000000,,0.539601,RIDE
251.490000,1.168883,9.006366,3.901785,0.000541,0.010485,-0.012623,-620.064427,-127.965470,28.52594891,77.57064827,0.000000,,0.549601,RIDE
251.500000,1.076342,9.011465,3.888789,0.000413,0.011590,-0.013534,-620.064092,-127.966181,28.52594891,77.57064828,0.000000,,0.559601,RIDE
251.510000,1.045331,9.013840,3.872693,-0.000579,0.002785,-0.008714,-620.063759,-127.966895,28.52594890,77.57064828,0.000000,,0.569601,RIDE
251.520000,1.143850,9.012472,3.865933,-0.001247,-0.004202,-0.006558,-620.063427,-127.967612,28.52594890,77.57064828,0.000000,,0.579601,RIDE
251.530000,1.250418,9.014573,3.857368,-0.000590,0.000738,-0.009966,-620.063098,-127.968332,28.52594889,77.57064829,0.000000,,0.589601,RIDE
251.540000,1.204437,9.011751,3.846202,-0.000475,0.011285,-0.015335,-620.062772,-127.969055,28.52594888,77.57064829,0.000000,,0.599601,RIDE
251.550000,1.036054,8.999610,3.845044,-0.000626,0.012542,-0.016552,-620.062448,-127.969780,28.52594888,77.57064829,0.000000,,0.609601,RIDE
251.560000,0.967774,9.008755,3.872794,-0.000664,0.001044,-0.011149,-620.062128,-127.970508,28.52594887,77.57064830,0.000000,,0.619601,RIDE
251.570000,1.073908,9.023440,3.884207,-0.001117,-0.006951,-0.006906,-620.061811,-127.971236,28.52594886,77.57064830,0.000000,,0.629601,RIDE
251.580000,1.181518,9.020418,3.887397,-0.001482,0.000057,-0.009296,-620.061497,-127.971967,28.52594886,77.57064830,0.000000,,0.639601,RIDE
251.590000,1.104432,8.998565,3.888632,-0.001046,0.010700,-0.013631,-620.061188,-127.972698,28.52594885,77.57064831,0.000000,,0.649601,RIDE
251.600000,0.960869,8.995484,3.908574,-0.000875,0.010341,-0.012245,-620.060882,-127.973430,28.52594884,77.57064831,0.000000,,0.659601,RIDE
251.610000,0.946345,9.002004,3.912604,-0.000263,-0.000591,-0.005168,-620.060582,-127.974162,28.52594884,77.57064831,0.000000,,0.669601,RIDE
251.620000,1.067357,8.973983,3.891849,0.000526,-0.006661,-0.001133,-620.060285,-127.974894,28.52594883,77.57064832,0.000000,,0.679601,RIDE
251.630000,1.176823,8.948157,3.889324,0.000395,0.000972,-0.005075,-620.059994,-127.975626,28.52594882,77.57064832,0.000000,,0.689601,RIDE
251.640000,1.136576,8.961591,3.891766,0.000042,0.010896,-0.010296,-620.059709,-127.976357,28.52594882,77.57064832,0.000000,,0.699601,RIDE
251.650000,1.000431,8.997504,3.905770,0.000390,0.009623,-0.008318,-620.059429,-127.977087,28.52594881,77.57064832,0.000000,,0.709601,RIDE
251.660000,0.974136,9.017556,3.908786,0.000489,-0.000091,-0.003080,-620.059154,-127.977816,28.52594880,77.57064833,0.000000,,0.719601,RIDE
251.670000,1.078546,9.017978,3.874377,0.000624,-0.004272,-0.001695,-620.058886,-127.978543,28.52594880,77.57064833,0.000000,,0.729601,RIDE
251.680000,1.128568,9.027160,3.854303,0.000210,0.001203,-0.004933,-620.058624,-127.979269,28.52594879,77.57064833,0.000000,,0.739601,RIDE
251.690000,1.066979,9.046928,3.876467,0.000589,0.004806,-0.006425,-620.058369,-127.979992,28.52594878,77.57064834,0.000000,,0.749601,RIDE
251.700000,0.996045,9.071228,3.900712,0.000242,0.000186,-0.003761,-620.058121,-127.980713,28.52594878,77.57064834,0.000000,,0.759601,RIDE
251.710000,1.006256,9.048590,3.901816,-0.000002,-0.005814,-0.000717,-620.057880,-127.981430,28.52594877,77.57064834,0.000000,,0.769601,RIDE
251.720000,1.046953,9.010469,3.904167,0.000174,-0.006290,-0.000104,-620.057647,-127.982145,28.52594876,77.57064834,0.000000,,0.779601,RIDE
251.730000,1.045202,8.990074,3.916114,-0.000228,-0.001735,-0.000740,-620.057421,-127.982855,28.52594876,77.57064834,0.000000,,0.789601,RIDE
251.740000,0.986774,8.987168,3.945310,-0.000285,-0.000023,0.000035,-620.057204,-127.983562,28.52594875,77.57064835,0.000000,,0.799601,RIDE
251.750000,0.969143,8.982491,3.965965,-0.000105,-0.003454,0.003846,-620.056995,-127.984265,28.52594875,77.57064835,0.000000,,0.809601,RIDE
251.760000,1.019619,8.984091,3.945439,0.000154,-0.006311,0.007718,-620.056794,-127.984963,28.52594874,77.57064835,0.000000,,0.819601,RIDE
251.770000,1.065063,8.992109,3.918559,0.000459,-0.004033,0.007526,-620.056603,-127.985656,28.52594873,77.57064835,0.000000,,0.829601,RIDE
251.780000,1.051479,8.988000,3.908790,0.000812,0.000292,0.006441,-620.056420,-127.986344,28.52594873,77.57064836,0.000000,,0.839601,RIDE
251.790000,1.015401,8.999870,3.896423,0.001408,-0.000023,0.007748,-620.056247,-127.987027,28.52594872,77.57064836,0.000000,,0.849601,RIDE
251.800000,1.026852,9.021341,3.900349,0.001021,-0.004603,0.010363,-620.056084,-127.987703,28.52594871,77.57064836,0.000000,,0.859601,RIDE
251.810000,1.102646,9.029442,3.886862,0.001080,-0.006858,0.011587,-620.055931,-127.988374,28.52594871,77.57064836,0.000000,,0.869601,RIDE
