t_ns,gx,gy,gz,accuracy
21447199478400,-0.020922119,0.03161225,0.03084867,3
21447201857463,0.012064579,-0.0050396346,0.050396346,3
21447204236525,0.0707076,-0.027030766,0.052839804,3
21447206615588,0.10491603,-0.01970039,0.05650499,3
21447208994598,-0.008704823,-0.053908817,0.05650499,3
21447211373661,-0.012370012,-0.030695954,0.054061532,3
21447213752723,-0.10766492,-0.07101303,0.052839804,3
21447216131786,-0.091782436,-0.07101303,0.0650571,3
21447218510796,-0.07101303,-0.10033454,0.076052666,3
21447220889859,-0.038026333,-0.077121675,0.051618073,3
21447223268921,0.03405571,-0.060017463,0.051618073,3
21447225647984,-0.009926553,-0.016035201,0.00763581,3
21447228027046,-0.003817905,0.03894263,-0.022907428,3
21447230406057,-0.06734784,0.054825112,-0.044898562,3
21447232785119,0.00962112,0.08781181,-0.042455103,3
21447235164182,-0.052687086,0.06093376,-0.051007207,3
21447237543192,-0.01970039,0.089033544,-0.05222894,3
21447239922307,-0.0490219,0.07803798,-0.04856375,3
21447242301369,0.08048143,0.08048143,-0.037568185,3
21447244680380,0.007177661,0.00962112,-0.026572619,3
21447247059442,0.023060145,0.019394957,-0.015577052,3
21447249438505,-0.0490219,-0.028252495,-9.162972E-4,3
21447251817567,-0.053908817,-0.056352276,0.00641408,3
21447254196577,0.019394957,-0.07467822,0.029626941,3
21447256575640,-0.044134982,-0.12721258,0.03451386,3
21447258954702,0.069485866,-0.09666935,0.047952887,3
21447261333765,0.023060145,-0.1357647,0.050396346,3
21447263712827,0.11713332,-0.102778,0.050396346,3
21447266091890,-0.04046979,-0.13209951,0.043065965,3
21447268470900,-0.023365578,-0.084452055,0.047952887,3
21447270849963,-0.030695954,-0.07467822,0.041844238,3
21447273229025,0.057268575,-0.04657844,0.03084867,3
21447275608088,0.16233732,-0.024587307,0.03329213,3
21447277987150,0.08048143,-0.01970039,0.012522728,3
21447280366161,0.114689864,0.026725333,0.010079269,3
21447282745223,-0.01970039,0.045051277,-0.024129158,3
21447285123973,0.06459895,0.13301581,-0.040011644,3
21447287503348,0.06093376,0.13179408,-0.051007207,3
21447289882411,0.16111559,0.16966769,-0.054672398,3
21447292261421,0.12568542,0.1660025,-0.057115857,3
21447294640484,0.14034618,0.1867719,-0.06444623,3
21447297019546,0.13423753,0.17699806,-0.06444623,3
21447299398609,0.0035124724,0.1660025,-0.083993904,3
21447301777671,0.030390523,0.14889829,-0.04978548,3
21447304156682,-0.057574004,0.08170316,-0.032681264,3
21447306535744,0.06704241,0.051159926,0.013744458,3
21447308914807,0.07192933,-0.020922119,0.045509428,3
21447311293869,0.1244637,-0.044134982,0.06994402,3
21447313672880,0.042607818,-0.09789108,0.09071342,3
21447316051942,-0.033139415,-0.11133011,0.10293072,3
21447318431005,-0.025809037,-0.15409064,0.13591741,3
21447320810067,-0.07345649,-0.17363831,0.12980877,3
21447323189130,0.007177661,-0.18952079,0.17012584,3
21447325568192,-0.084452055,-0.20051636,0.15913028,3
21447327947202,0.0377209,-0.13942988,0.1640172,3
21447330326265,0.020616686,-0.11377356,0.13591741,3
21447332705327,0.049938194,-0.01970039,0.09560034,3
21447335084390,-0.110108376,0.018173227,0.06139191,3
21447337463452,-0.10399973,0.095142186,0.045509428,3
21447339842463,-0.13942988,0.11713332,0.029626941,3
21447342221525,-0.020922119,0.20143266,0.00763581,3
21447344600588,0.03527744,0.1989892,0.008857539,3
21447346979650,-0.020922119,0.23075417,-0.02535089,3
21447349358713,-0.066126116,0.2441932,-0.024129158,3
21447351737723,-0.14798199,0.240528,-0.040011644,3
21447354116786,-0.06856957,0.2527453,-0.036346454,3
21447356495848,-0.117438756,0.21487169,-0.036346454,3
21447358874911,-0.06856957,0.22098033,-0.02046397,3
21447361253973,0.0059559317,0.16966769,0.014966187,3
21447363632984,0.052381653,0.10491603,0.03329213,3
21447366012046,0.026725333,0.059712034,0.051618073,3
21447368391109,-0.0697913,0.013286309,0.068722285,3
21447370770171,-0.07345649,-0.030695954,0.0980438,3
21447373149182,-0.060017463,-0.07345649,0.11636974,3
21447375528244,0.00962112,-0.07834341,0.12980877,3
21447377907307,-0.008704823,-0.077121675,0.12247839,3
21447380286369,0.008399391,-0.04535671,0.107817635,3
21447382665432,0.032833982,-0.030695954,0.0980438,3
21447385044494,0.042607818,-0.009926553,0.074830934,3
21447387423505,0.020616686,0.007177661,0.06383537,3
21447389802567,-0.09300416,0.046273008,0.03940078,3
21447392181630,-0.041691523,0.091477,0.043065965,3
21447394560692,0.002290743,0.12202024,0.019853106,3
21447396939702,0.076816246,0.15867212,0.00641408,3
21447399318765,0.07437278,0.22220206,-0.026572619,3
21447401697827,0.09880738,0.26496258,-0.044898562,3
21447404076890,0.09636392,0.29061893,-0.057115857,3
21447406455952,0.08659008,0.29184064,-0.054672398,3
21447408834963,0.06459895,0.29917103,-0.051007207,3
21447411214025,-0.009926553,0.26496258,-0.04367683,3
21447413593036,0.059712034,0.2490801,-0.02535089,3
21447415972150,0.049938194,0.20387612,-0.024129158,3
21447418351213,0.11713332,0.16355905,-0.0033597562,3
21447420730275,0.03649917,0.11713332,0.008857539,3
21447423109286,0.013286309,0.08536835,0.040622506,3
21447425488296,0.057268575,0.04016436,0.06994402,3
21447427867411,0.1122464,0.00962112,0.08704823,3
21447430246473,0.11713332,-0.008704823,0.10293072,3
21447432625536,0.0108428495,-0.01725693,0.09193515,3
21447435004546,-0.024587307,-0.028252495,0.09926552,3
21447437383609,-0.009926553,-0.016035201,0.09071342,3
21447439762671,0.007177661,-0.0050396346,0.088269964,3
21447442141734,0.019394957,0.046273008,0.06994402,3
21447444520744,-0.01725693,0.058490302,0.06017018,3
21447446899807,0.048716467,0.12079851,0.044287696,3
21447449278869,0.013286309,0.13179408,0.028405212,3
21447451657932,0.052381653,0.16233732,0.022296565,3
21447454036994,-0.0820086,0.16844596,3.054324E-4,3
21447456416005,-0.09789108,0.1660025,0.016187917,3
21447458795067,-0.034361143,0.18310672,0.017409647,3
21447461174130,-0.009926553,0.15378521,0.022296565,3
21447463553192,0.06582068,0.1904371,0.017409647,3
21447465932255,-0.030695954,0.15622866,0.014966187,3
21447468311265,0.019394957,0.15622866,0.03084867,3
21447470690327,-0.060017463,0.11346813,0.029626941,3
21447473069390,-0.04657844,0.09880738,0.043065965,3
21447475448452,-0.10155627,0.062155493,0.049174614,3
21447477827515,-0.04780017,0.025503604,0.07849612,3
21447480206525,0.049938194,0.018173227,0.09193515,3
21447482585588,0.063377224,-0.020922119,0.10293072,3
21447484964650,0.07803798,0.002290743,0.100487255,3
21447487343713,-0.07345649,-0.028252495,0.0980438,3
21447489722723,-0.044134982,0.019394957,0.09315688,3
21447492101786,-0.06734784,0.014508039,0.07849612,3
21447494480848,-0.0013744457,0.03649917,0.07116575,3
21447496859911,0.042607818,0.08536835,0.057726722,3
21447499238973,0.052381653,0.089033544,0.055283263,3
21447501617984,0.15134175,0.15378521,0.03695732,3
21447503997046,0.021838415,0.1244637,0.017409647,3
21447506376109,-0.016035201,0.1782198,3.054324E-4,3
21447508755171,-0.11499529,0.14767656,0.00763581,3
21447511134234,-0.006261364,0.13179408,0.023518294,3
21447513513244,0.06826414,0.1036943,0.029626941,3
21447515892307,0.12690715,0.07437278,0.047952887,3
21447518271369,0.15012002,0.08659008,0.03940078,3
21447520650432,0.013286309,0.048716467,0.03695732,3
21447523029494,0.015729768,0.107359484,0.025961753,3
21447525408505,-0.102778,0.08170316,0.014966187,3
21447527787567,-0.01970039,0.1122464,0.012522728,3
21447530166630,-0.053908817,0.09880738,0.011300999,3
21447532545692,0.15012002,0.13423753,0.028405212,3
21447534924702,0.14767656,0.08414663,0.023518294,3
21447537303765,0.08536835,0.06459895,0.025961753,3
21447539682827,-0.01847866,0.045051277,0.045509428,3
21447542061890,-0.091782436,-0.016035201,0.06994402,3
21447544440952,-0.01725693,0.014508039,0.074830934,3
21447546819963,-0.030695954,-0.008704823,0.07849612,3
21447549199025,0.1036943,0.04382955,0.06994402,3
21447551578088,-0.011148282,0.021838415,0.040622506,3
21447553957150,0.049938194,0.08781181,0.021074835,3
21447556336213,-0.066126116,0.04382955,0.012522728,3
21447558715223,-0.016035201,0.075594515,3.054324E-4,3
21447561094286,-0.084452055,0.016951498,0.018631376,3
21447563473348,-0.030695954,0.051159926,0.024740024,3
21447565852411,0.00962112,0.045051277,0.03940078,3
21447568231473,0.020616686,0.030390523,0.050396346,3
21447570610484,0.032833982,0.059712034,0.054061532,3
21447572989546,-0.06734784,0.025503604,0.06017018,3
21447575368609,-0.034361143,0.075594515,0.044287696,3
21447577747671,-0.11988221,0.0707076,0.023518294,3
21447580126682,0.021838415,0.12202024,0.017409647,3
21447582505744,-0.050243627,0.082924895,0.013744458,3
21447584884807,0.057268575,0.14889829,0.013744458,3
21447587263869,0.0059559317,0.115911596,0.021074835,3
21447589642932,0.029168794,0.12079851,0.021074835,3
21447592021942,-0.0490219,0.095142186,0.025961753,3
21447594400952,-0.091782436,0.063377224,0.049174614,3
21447596780067,-0.041691523,0.062155493,0.051618073,3
21447599159130,-0.07223476,-1.527162E-4,0.06139191,3
21447601538192,0.06582068,0.0108428495,0.08704823,3
21447603917202,-0.04046979,-0.06734784,0.0980438,3
21447606296265,0.008399391,-0.031917684,0.094378605,3
21447608675327,-0.07101303,-0.053908817,0.09315688,3
21447611054390,-0.008704823,0.0035124724,0.074830934,3
21447613433452,-0.01970039,-0.008704823,0.0736092,3
21447615812463,-0.07956514,0.014508039,0.051618073,3
21447618191525,-0.01847866,0.062155493,0.051618073,3
21447620570588,-0.020922119,0.046273008,0.038179047,3
21447622949650,0.047494736,0.089033544,0.016187917,3
21447625328661,-0.012370012,0.08170316,0.0027488915,3
21447627707723,-0.003817905,0.10980295,-0.0070249448,3
21447630086786,-0.053908817,0.10002911,-0.009468404,3
21447632465848,-0.035582874,0.08048143,0.0051923506,3
21447634844911,0.014508039,0.06826414,0.024740024,3
21447637223921,-0.04780017,0.029168794,0.03940078,3
21447639602984,0.014508039,0.06459895,0.043065965,3
21447641982046,-0.08811724,0.029168794,0.032070402,3
21447644361109,-0.025809037,0.0707076,0.025961753,3
21447646740119,-0.12476913,0.015729768,0.03329213,3
21447649119182,-0.030695954,0.047494736,0.041844238,3
21447651498244,-0.0368046,0.019394957,0.043065965,3
21447653877307,-0.003817905,0.032833982,0.043065965,3
21447656256369,-0.03924806,0.00962112,0.05894845,3
21447658635380,-0.12843432,-0.034361143,0.0736092,3
21447661014442,-0.077121675,-0.0368046,0.09315688,3
21447663393505,-0.15286891,-0.07345649,0.0858265,3
21447665772567,-1.527162E-4,-0.035582874,0.09682207,3
21447668151577,-0.055130545,-0.061239194,0.083383046,3
21447670530640,0.020616686,0.04138609,0.055283263,3
21447672909702,-0.060017463,0.07437278,0.028405212,3
21447675288765,-0.07345649,0.15867212,-0.016798781,3
21447677667827,-0.058795735,0.18432845,-0.029016078,3
21447680046838,-0.09422589,0.21853687,-0.04734202,3
21447682425900,0.00962112,0.240528,-0.027794348,3
21447684804963,-0.07834341,0.19532402,-0.04856375,3
21447687184025,0.03161225,0.1782198,-0.01924224,3
21447689563088,-0.057574004,0.08536835,0.014966187,3
21447691942098,0.015729768,0.069485866,0.040622506,3
21447694321161,0.015729768,0.0108428495,0.0650571,3
21447696700223,0.058490302,0.00962112,0.07971785,3
21447699079286,0.08659008,-0.012370012,0.10293072,3
21447701458296,0.0059559317,-0.025809037,0.09560034,3
21447703837359,0.075594515,-0.016035201,0.11636974,3
21447706216421,0.004734202,-0.04046979,0.09682207,3
21447708595484,0.052381653,-0.014813471,0.09193515,3
21447710974546,0.054825112,0.0010690134,0.0858265,3
21447713353557,0.08781181,0.032833982,0.0772744,3
21447715732619,0.108581215,0.049938194,0.07238748,3
21447718111682,0.06582068,0.06826414,0.06139191,3
21447720490744,0.12324197,0.075594515,0.08460477,3
21447722869807,0.014508039,0.06826414,0.074830934,3
21447725248817,0.06704241,0.07925971,0.09926552,3
21447727627880,0.008399391,0.07192933,0.083383046,3
21447730006942,0.058490302,0.09758565,0.07849612,3
21447732386005,0.045051277,0.10980295,0.076052666,3
21447734765015,0.03527744,0.115911596,0.08093958,3
21447737144077,0.08659008,0.12935062,0.0858265,3
21447739523140,0.008399391,0.09025527,0.083383046,3
21447741902202,0.08048143,0.11835505,0.09071342,3
21447744281265,-0.056352276,0.06093376,0.09682207,3
21447746660275,0.008399391,0.08170316,0.113926284,3
21447749039338,-0.084452055,0.04382955,0.113926284,3
21447751418400,-0.022143848,0.063377224,0.1188132,3
21447753797463,-0.012370012,0.016951498,0.14446951,3
21447756176473,0.007177661,-1.527162E-4,0.15668681,3
21447758555536,-0.027030766,-0.0013744457,0.160352,3
21447760934598,-0.09300416,-0.013591741,0.15790854,3
21447763313661,-0.014813471,-0.013591741,0.16646065,3
21447765692671,-0.08811724,-0.06368265,0.16646065,3
21447768071734,-0.0074830935,0.002290743,0.16523892,3
21447770450796,-0.08811724,-0.016035201,0.15057817,3
21447772829859,-0.066126116,0.04382955,0.11759147,3
21447775208921,-0.11988221,0.06582068,0.10537417,3
21447777587984,-0.07345649,0.076816246,0.1065959,3
21447779966994,-0.056352276,0.08170316,0.09193515,3
21447782346057,-0.035582874,0.089033544,0.09071342,3
21447784725119,0.03527744,0.107359484,0.0980438,3
21447787104182,-0.055130545,0.07192933,0.09315688,3
21447789483192,-0.031917684,0.09880738,0.09193515,3
21447791862255,-0.15286891,0.07192933,0.082161315,3
21447794241265,-0.084452055,0.08659008,0.088269964,3
21447796620380,-0.084452055,0.047494736,0.09682207,3
21447798999390,0.025503604,0.0377209,0.12247839,3
21447801378452,0.014508039,0.023060145,0.12125666,3
21447803757515,-0.06856957,0.021838415,0.109039366,3
21447806136577,-0.07101303,0.032833982,0.11514801,3
21447808515640,-0.14309508,-0.027030766,0.1273653,3
21447810894598,-0.062460925,-0.013591741,0.13591741,3
21447813273713,-0.091782436,-0.053908817,0.14813471,3
21447815652775,0.03405571,-0.023365578,0.15057817,3
21447818031838,-0.025809037,-0.060017463,0.14569125,3
21447820410848,-0.04535671,-0.012370012,0.1310305,3
21447822789911,-0.06734784,-0.0013744457,0.12614357,3
21447825168973,-0.09911281,0.020616686,0.09193515,3
21447827548036,-0.020922119,0.062155493,0.08704823,3
21447829927098,0.0010690134,0.06826414,0.09071342,3
21447832306109,0.13668099,0.1036943,0.08949169,3
21447834685171,0.046273008,0.09269873,0.06627883,3
21447837064182,0.07315106,0.16478078,0.051618073,3
21447839443296,-0.044134982,0.15256348,0.03451386,3
21447841822307,-0.07589995,0.16355905,0.029626941,3
21447844201369,-0.091782436,0.15867212,0.051618073,3
21447846580432,-0.03924806,0.16233732,0.054061532,3
21447848959494,0.11346813,0.18555018,0.054061532,3
21447851338557,0.089033544,0.12812889,0.07116575,3
21447853717567,0.12935062,0.13790272,0.08949169,3
21447856096630,-0.04657844,0.04382955,0.10415245,3
21447858475692,-0.053908817,0.057268575,0.088269964,3
21447860854755,-0.11133011,-0.0013744457,0.1065959,3
21447863233765,0.0108428495,0.020616686,0.109039366,3
21447865612827,0.023060145,-0.031917684,0.12370012,3
21447867991890,0.06459895,0.013286309,0.10415245,3
21447870370952,0.03894263,0.0010690134,0.10293072,3
21447872749963,-0.0025961753,0.013286309,0.088269964,3
21447875129025,-0.035582874,0.025503604,0.08704823,3
21447877508088,-0.08811724,0.012064579,0.09071342,3
21447879887150,-0.008704823,0.059712034,0.07971785,3
21447882266213,-0.053908817,0.052381653,0.068722285,3
21447884645223,0.0377209,0.11102467,0.06139191,3
21447887024286,-0.016035201,0.09025527,0.062613636,3
21447889403348,-0.031917684,0.114689864,0.050396346,3
21447891782411,-0.10766492,0.13057235,0.03573559,3
21447894161421,-0.11133011,0.14278965,0.028405212,3
21447896540484,-0.060017463,0.16233732,0.025961753,3
21447898919546,-0.04780017,0.14767656,0.03329213,3
21447901298609,0.002290743,0.17699806,0.021074835,3
21447903677671,0.014508039,0.17088942,0.022296565,3
21447906056682,-0.027030766,0.13301581,0.032070402,3
21447908435744,-0.0368046,0.108581215,0.055283263,3
21447910814807,-0.10644319,0.076816246,0.0650571,3
21447913193869,-0.084452055,0.069485866,0.0736092,3
21447915572880,-0.07223476,0.058490302,0.08460477,3
21447917951942,0.004734202,0.06093376,0.100487255,3
21447920331005,0.04382955,0.0707076,0.09682207,3
21447922710067,0.0059559317,0.07437278,0.09315688,3
21447925089077,-1.527162E-4,0.089033544,0.09560034,3
21447927468140,-0.10766492,0.03405571,0.109039366,3
21447929847202,-0.07467822,0.047494736,0.11514801,3
21447932226265,-0.102778,0.0377209,0.11148282,3
21447934605327,0.026725333,0.08170316,0.11026109,3
21447936984338,0.047494736,0.06704241,0.1065959,3
21447939363400,0.06093376,0.09636392,0.09682207,3
21447941742463,0.058490302,0.11713332,0.09071342,3
21447944121525,0.015729768,0.11835505,0.076052666,3
21447946500536,0.04138609,0.15134175,0.06627883,3
21447948879598,-0.028252495,0.12324197,0.06750056,3
21447951258661,0.07315106,0.17944153,0.055283263,3
21447953637723,0.053603385,0.14645483,0.044287696,3
21447956016786,0.054825112,0.17211115,0.028405212,3
21447958395796,0.019394957,0.13179408,0.047952887,3
21447960774859,0.020616686,0.10002911,0.06017018,3
21447963153921,0.059712034,0.058490302,0.082161315,3
21447965532984,0.016951498,0.04138609,0.08949169,3
21447967911994,0.0707076,0.03894263,0.1065959,3
21447970291057,0.007177661,0.014508039,0.09682207,3
21447972670119,0.03161225,0.046273008,0.08704823,3
21447975049182,-0.006261364,0.06826414,0.06627883,3
21447977428192,-0.01847866,0.06704241,0.052839804,3
21447979807255,-0.003817905,0.07315106,0.046731155,3
21447982186317,-0.041691523,0.062155493,0.050396346,3
21447984565380,0.032833982,0.0707076,0.057726722,3
21447986944390,-0.05146536,0.045051277,0.051618073,3
21447989323452,-0.024587307,0.09758565,0.051618073,3
21447991702515,-0.09544762,0.09269873,0.045509428,3
21447994081577,-0.055130545,0.107359484,0.045509428,3
21447996460640,-0.08078687,0.10613775,0.043065965,3
21447998839650,-0.11377356,0.089033544,0.054061532,3
21448001218713,-0.062460925,0.089033544,0.068722285,3
21448003597775,-0.07834341,0.029168794,0.088269964,3
21448005976838,0.020616686,0.04138609,0.101708986,3
21448008355848,-0.08811724,0.0108428495,0.09193515,3
21448010734911,-0.06734784,0.04016436,0.08949169,3
21448013113973,-0.15531237,0.014508039,0.083383046,3
21448015493036,-0.07589995,0.054825112,0.083383046,3
21448017872046,-0.030695954,0.07192933,0.07116575,3
21448020251109,-0.034361143,0.09269873,0.055283263,3
21448022630171,-0.013591741,0.1452331,0.038179047,3
21448025009234,-0.084452055,0.11346813,0.03573559,3
21448027388296,-0.030695954,0.13790272,0.03084867,3
21448029767307,-0.117438756,0.095142186,0.03573559,3
21448032146369,-0.009926553,0.12935062,0.03940078,3
21448034525432,-0.07101303,0.07925971,0.043065965,3
21448036904494,-0.013591741,0.095142186,0.052839804,3
21448039283505,-0.0074830935,0.063377224,0.068722285,3
21448041662567,-0.056352276,0.049938194,0.05894845,3
21448044041630,-0.033139415,0.04016436,0.074830934,3
21448046420692,-0.10766492,-0.01725693,0.08704823,3
21448048799702,0.004734202,-0.006261364,0.10415245,3
21448051178765,-0.066126116,-0.06856957,0.107817635,3
21448053557827,-0.0013744457,-0.014813471,0.100487255,3
21448055936890,-0.044134982,-0.029474225,0.10293072,3
21448058315952,0.04138609,0.020616686,0.09193515,3
21448060694963,0.03405571,0.026725333,0.088269964,3
21448063074025,-0.020922119,0.09025527,0.055283263,3
21448065453088,-0.013591741,0.107359484,0.057726722,3
21448067832150,-0.033139415,0.115911596,0.045509428,3
21448070211161,0.03649917,0.13790272,0.049174614,3
21448072590223,0.051159926,0.13423753,0.049174614,3
21448074969286,0.1036943,0.15500695,0.047952887,3
21448077348348,0.07437278,0.14156792,0.050396346,3
21448079727359,0.032833982,0.14278965,0.046731155,3
21448082106421,0.048716467,0.1452331,0.050396346,3
21448084485484,0.0108428495,0.12079851,0.051618073,3
21448086864546,0.076816246,0.115911596,0.07238748,3
21448089243557,0.069485866,0.047494736,0.109039366,3
21448091622619,0.13545926,0.007177661,0.13591741,3
21448094001682,0.09269873,-0.04291325,0.15424335,3
21448096380744,0.082924895,-0.057574004,0.17012584,3
21448098759755,0.04138609,-0.06856957,0.16523892,3
21448101138817,0.03894263,-0.07956514,0.16523892,3
21448103517880,0.102472566,-0.0490219,0.16279547,3
21448105896942,0.08781181,-0.04657844,0.15913028,3
21448108276005,0.1574504,0.0059559317,0.14813471,3
21448110655015,0.11102467,0.014508039,0.13469568,3
21448113034077,0.13301581,0.076816246,0.109039366,3
21448115413140,0.069485866,0.08170316,0.09682207,3
21448117792202,0.06459895,0.108581215,0.08949169,3
21448120171213,0.09269873,0.13179408,0.0858265,3
21448122550275,0.10002911,0.107359484,0.09071342,3
21448124929338,0.17211115,0.12568542,0.101708986,3
21448127308400,0.12202024,0.069485866,0.1273653,3
21448129687411,0.14767656,0.12079851,0.11026109,3
21448132066473,0.049938194,0.08048143,0.109039366,3
21448134445536,0.06459895,0.11957678,0.09071342,3
21448136824598,0.042607818,0.076816246,0.1065959,3
21448139203609,0.0707076,0.075594515,0.11026109,3
21448141582671,0.06826414,0.063377224,0.11514801,3
21448143961734,0.03161225,0.03405571,0.12614357,3
21448146340796,0.07437278,0.0035124724,0.15790854,3
21448148719859,0.032833982,-0.07345649,0.19211698,3
21448151098869,0.06459895,-0.064904384,0.20311254,3
21448153477932,-0.011148282,-0.07956514,0.1933387,3
21448155856994,-0.030695954,-0.03924806,0.1725693,3
21448158236057,-0.0050396346,-0.0074830935,0.16279547,3
21448160615067,-0.012370012,0.019394957,0.13836087,3
21448162994130,0.020616686,0.08414663,0.113926284,3
21448165373192,-0.030695954,0.101250835,0.09560034,3
21448167752202,0.029168794,0.12690715,0.0980438,3
21448170131213,-0.012370012,0.091477,0.10537417,3
21448172510275,-0.01970039,0.09269873,0.113926284,3
21448174889390,-0.030695954,0.07192933,0.13225223,3
21448177268452,-0.060017463,0.07192933,0.12370012,3
21448179647463,0.019394957,0.07192933,0.14080434,3
21448182026525,-0.04535671,0.051159926,0.13591741,3
21448184405588,-0.014813471,0.06459895,0.14813471,3
21448186784650,-0.10155627,0.020616686,0.15668681,3
21448189163661,-0.01725693,0.06582068,0.160352,3
21448191542723,-0.016035201,0.03894263,0.1640172,3
21448193921786,-0.024587307,0.07925971,0.13713914,3
21448196300848,-0.064904384,0.09880738,0.1310305,3
21448198679859,-0.108886644,0.10002911,0.120034926,3
21448201058921,-0.053908817,0.12812889,0.107817635,3
21448203437984,-0.110108376,0.08414663,0.11636974,3
21448205817046,-0.012370012,0.10491603,0.13225223,3
21448208196109,-0.08689552,0.075594515,0.12370012,3
21448210575119,0.002290743,0.069485866,0.14569125,3
21448212954182,-0.028252495,0.04016436,0.14813471,3
21448215333244,-0.083230324,0.026725333,0.14813471,3
21448217712255,-0.07345649,0.046273008,0.14691298,3
21448220091317,-0.084452055,0.032833982,0.1395826,3
21448222470380,0.024281874,0.06704241,0.12858704,3
21448224849442,-0.064904384,0.042607818,0.12125666,3
21448227228452,-0.016035201,0.09025527,0.11636974,3
21448229607515,-0.077121675,0.08659008,0.09315688,3
21448231986577,-0.031917684,0.09758565,0.09682207,3
21448234365640,-0.03924806,0.108581215,0.094378605,3
21448236744702,-0.06734784,0.08414663,0.09926552,3
21448239123713,0.027947064,0.095142186,0.113926284,3
21448241502775,0.023060145,0.07437278,0.113926284,3
21448243881838,0.06826414,0.069485866,0.11636974,3
21448246260900,-0.020922119,0.046273008,0.11026109,3
21448248639911,-0.029474225,0.057268575,0.109039366,3
21448251018973,-0.052687086,0.062155493,0.09560034,3
21448253398036,-0.0050396346,0.06826414,0.09315688,3
21448255777098,0.08048143,0.076816246,0.10293072,3
21448258156109,0.04138609,0.063377224,0.10537417,3
21448260535171,0.08414663,0.089033544,0.113926284,3
21448262914234,0.013286309,0.052381653,0.1188132,3
21448265293296,0.052381653,0.053603385,0.12980877,3
21448267672307,-0.06734784,0.03161225,0.12370012,3
21448270051369,-0.04657844,0.053603385,0.12492185,3
21448272430432,-0.01970039,0.051159926,0.11759147,3
21448274809494,0.03527744,0.07192933,0.10537417,3
21448277188505,0.091477,0.091477,0.10537417,3
21448279567567,-1.527162E-4,0.09269873,0.09071342,3
21448281946630,-0.0074830935,0.12202024,0.088269964,3
21448284325692,-0.12476913,0.102472566,0.07849612,3
21448286704702,-0.04657844,0.13423753,0.08704823,3
21448289083765,-0.09911281,0.10980295,0.082161315,3
21448291462827,-0.022143848,0.13423753,0.0858265,3
21448293841890,-0.07101303,0.1036943,0.09071342,3
21448296220952,-0.033139415,0.11102467,0.0980438,3
21448298599963,-0.07834341,0.07192933,0.10537417,3
21448300979025,-0.14065161,0.06826414,0.10293072,3
21448303358088,-0.14309508,0.047494736,0.1273653,3
21448305737098,-0.18219042,0.026725333,0.12125666,3
21448308116161,-0.04535671,0.054825112,0.12858704,3
21448310495223,-0.10766492,0.030390523,0.107817635,3
21448312874286,-0.04535671,0.06704241,0.100487255,3
21448315253296,-0.17119485,0.047494736,0.082161315,3
21448317632359,-0.061239194,0.08781181,0.08460477,3
21448320011421,-0.11133011,0.046273008,0.08093958,3
21448322390484,-0.038026333,0.082924895,0.07971785,3
21448324769494,-0.090560704,0.053603385,0.094378605,3
21448327148557,-0.041691523,0.09758565,0.08460477,3
21448329527619,-0.011148282,0.06704241,0.100487255,3
21448331906682,-0.062460925,0.08536835,0.07849612,3
21448334285744,-0.027030766,0.08048143,0.09682207,3
21448336664755,-0.090560704,0.056046844,0.08704823,3
21448339043817,0.016951498,0.075594515,0.09560034,3
21448341422880,-0.035582874,0.04016436,0.088269964,3
21448343801890,0.008399391,0.057268575,0.08949169,3
21448346180952,-0.053908817,0.032833982,0.09560034,3
21448348560015,-0.006261364,0.04138609,0.0980438,3
21448350939077,0.0010690134,-0.003817905,0.120034926,3
21448353318140,-0.009926553,-0.0050396346,0.12858704,3
21448355697150,0.029168794,-0.04780017,0.16646065,3
21448358076213,-0.020922119,-0.04046979,0.15302163,3
21448360455275,0.051159926,-0.024587307,0.1640172,3
21448362834286,0.00962112,0.0059559317,0.12858704,3
21448365213348,0.045051277,0.042607818,0.113926284,3
21448367592411,0.002290743,0.06093376,0.08704823,3
21448369971473,0.059712034,0.076816246,0.08093958,3
21448372350536,0.08170316,0.09758565,0.07238748,3
21448374729546,0.10002911,0.102472566,0.07116575,3
21448377108609,0.08781181,0.14278965,0.057726722,3
21448379487671,-0.003817905,0.18555018,0.022296565,3
21448381866734,0.019394957,0.22586726,0.018631376,3
21448384245692,-0.029474225,0.24174973,0.0015271619,3
21448386624702,0.023060145,0.29061893,-0.004581486,3
21448389003869,0.0035124724,0.25885394,0.008857539,3
21448391382880,0.069485866,0.25396705,0.016187917,3
21448393761942,0.03405571,0.16355905,0.051618073,3
21448396141005,0.018173227,0.12324197,0.074830934,3
21448398520067,-0.0368046,0.047494736,0.10415245,3
21448400899077,-0.08689552,-0.0025961753,0.11148282,3
21448403278140,-0.04046979,-0.041691523,0.14202607,3
21448405657202,-0.0490219,-0.07956514,0.15790854,3
21448408036265,0.0035124724,-0.09666935,0.18600832,3
21448410415275,-0.053908817,-0.09422589,0.18723005,3
21448412794338,-0.01970039,-0.04657844,0.17989968,3
21448415173400,-0.027030766,-0.003817905,0.15057817,3
21448417552463,0.03161225,0.063377224,0.12370012,3
21448419931473,0.0108428495,0.115911596,0.100487255,3
21448422310536,-0.062460925,0.16111559,0.06139191,3
21448424689598,-0.090560704,0.2234238,0.03329213,3
21448427068661,-0.090560704,0.22586726,0.032070402,3
21448429447671,-0.025809037,0.25030184,0.025961753,3
