t_ns,gx,gy,gz
21366763209643,-0.59811157,8.827824,4.2287316
21366767967872,-0.5966005,8.828065,4.2284436
21366772726102,-0.59506124,8.828241,4.228291
21366777484279,-0.59315675,8.828393,4.2282405
21366782242508,-0.59098434,8.828636,4.2280397
21366787000737,-0.58822066,8.828994,4.2276764
21366791758966,-0.58552116,8.829425,4.227152
21366796517143,-0.5828324,8.829941,4.2264457
21366801275372,-0.58040386,8.830382,4.2258554
21366806033602,-0.57824403,8.830797,4.225287
21366810791831,-0.5764375,8.831155,4.224784
21366815550060,-0.5749191,8.831499,4.2242727
21366820308237,-0.5737631,8.831828,4.2237396
21366825066466,-0.5727213,8.832163,4.223185
21366829824695,-0.57158196,8.832494,4.2226467
21366834582924,-0.57014334,8.832864,4.222067
21366839341102,-0.56844544,8.833265,4.2214556
21366844099331,-0.56631047,8.83369,4.2208533
21366848857560,-0.5643025,8.834037,4.220395
21366853615789,-0.56241775,8.834342,4.2200084
21366858373966,-0.5606712,8.834585,4.219732
21366863132195,-0.55902714,8.834719,4.219672
21366867890424,-0.55753267,8.8348255,4.219645
21366872648602,-0.55621284,8.834887,4.2196903
21366877406831,-0.55465865,8.834987,4.2196875
21366882165060,-0.55291706,8.835106,4.219666
21366886923289,-0.5510327,8.835139,4.219843
21366891681518,-0.54911005,8.835218,4.219928
21366896439747,-0.54722106,8.835278,4.220051
21366901197924,-0.54545814,8.835374,4.2200747
21366905956154,-0.5442207,8.835436,4.220105
21366910714383,-0.54345936,8.835421,4.2202325
21366915472612,-0.5430015,8.835458,4.220217
21366920230789,-0.5426602,8.835559,4.220048
21366924989018,-0.5426618,8.835641,4.219875
21366929747247,-0.54248095,8.835711,4.2197533
21366934505477,-0.5421546,8.835755,4.2197027
21366939263706,-0.5415168,8.835911,4.219458
21366944021883,-0.54066205,8.836033,4.219313
21366948780060,-0.5399088,8.836157,4.2191505
21366953538341,-0.5394006,8.836287,4.2189426
21366958296518,-0.53889745,8.836457,4.218651
21366963054747,-0.53860164,8.836616,4.218354
21366967812977,-0.5385554,8.836716,4.218151
21366972571206,-0.5386931,8.836899,4.217748
21366977329435,-0.53883046,8.836948,4.217629
21366982087612,-0.538565,8.837011,4.2175303
21366986845841,-0.5378191,8.837056,4.217531
21366991604070,-0.53686017,8.837114,4.2175307
21366996362299,-0.53562206,8.83718,4.217551
21367001120529,-0.5342607,8.837252,4.217574
21367005878706,-0.53311896,8.837336,4.2175426
21367010636935,-0.5321385,8.837354,4.21763
21367015395164,-0.5312904,8.837312,4.2178245
21367020153393,-0.5306106,8.837326,4.2178807
21367024911570,-0.530189,8.83729,4.218008
21367029669799,-0.5298961,8.837307,4.218012
21367034428029,-0.5294778,8.837267,4.218147
21367039186258,-0.5290591,8.837293,4.2181454
21367043944435,-0.5284059,8.837383,4.218038
21367048702664,-0.5280175,8.837526,4.2177863
21367053460893,-0.5278067,8.8376255,4.217603
21367058219122,-0.5280604,8.837746,4.2173214
21367062977352,-0.52880675,8.837943,4.2168126
21367067735529,-0.5301862,8.838087,4.216338
21367072493758,-0.5318617,8.838185,4.2159195
21367077251987,-0.5338823,8.838332,4.215357
21367082010216,-0.53625923,8.83851,4.214686
21367086768393,-0.53859204,8.838735,4.213917
21367091526622,-0.54077166,8.838908,4.2132707
21367096284852,-0.54267746,8.839118,4.2125864
21367101043081,-0.54448634,8.839381,4.211801
21367105801310,-0.5461666,8.83974,4.210829
21367110559487,-0.5475931,8.840004,4.210089
21367115317716,-0.54906297,8.840202,4.209481
21367120075945,-0.5504971,8.840421,4.208835
21367124834122,-0.5516405,8.840662,4.20818
21367129592352,-0.5524724,8.840907,4.2075553
21367134350581,-0.55300415,8.841372,4.2065125
21367139108810,-0.55241597,8.84187,4.20554
21367143867039,-0.5508432,8.842537,4.204342
21367148625216,-0.54802704,8.8432455,4.2032194
21367153383445,-0.54433525,8.843989,4.2021356
21367158141674,-0.54007787,8.844653,4.2012897
21367162899904,-0.5357567,8.845212,4.200663
21367167658133,-0.5317751,8.845809,4.199911
21367172416310,-0.52832776,8.846289,4.199337
21367177174539,-0.5258465,8.846604,4.198984
21367181932768,-0.5247145,8.846988,4.1983185
21367186690997,-0.5243957,8.847202,4.1979065
21367191449174,-0.5250019,8.847395,4.197423
21367196207404,-0.5259642,8.847594,4.196882
21367200965633,-0.5270062,8.847764,4.196392
21367205723862,-0.52843225,8.847789,4.1961627
21367210482039,-0.5300791,8.847697,4.1961455
21367215240268,-0.53221875,8.847672,4.1959295
21367219998497,-0.5343699,8.847472,4.1960793
21367224756727,-0.53638136,8.847248,4.196295
21367229514956,-0.5381636,8.847017,4.1965513
21367234273133,-0.53967035,8.846628,4.1971803
21367239031362,-0.54128957,8.845976,4.1983457
21367243789591,-0.5428185,8.844984,4.2002363
21367248547820,-0.5442981,8.844166,4.201769
21367253305997,-0.54554766,8.843369,4.203282
21367258064227,-0.54623955,8.842676,4.204649
21367262822456,-0.54650146,8.842244,4.205525
21367267580685,-0.54639167,8.841868,4.20633
21367272338914,-0.5458501,8.841558,4.20705
21367277097091,-0.5449097,8.84115,4.208029
21367281855320,-0.54392177,8.840758,4.2089815
21367286613549,-0.54293317,8.840458,4.209739
21367291371779,-0.54243237,8.840117,4.2105203
21367296129956,-0.5420083,8.839967,4.2108912
21367300888185,-0.54191774,8.840207,4.2103977
21367305646414,-0.54109746,8.840555,4.2097726
21367310404643,-0.53944,8.840868,4.2093287
21367315162820,-0.5367187,8.841373,4.208613
21367319921049,-0.53337324,8.841841,4.208059
21367324679279,-0.52979743,8.842108,4.207949
21367329437508,-0.526922,8.842281,4.2079453
21367334195737,-0.52470624,8.842575,4.207605
21367338953914,-0.52365637,8.842835,4.207189
21367343712143,-0.5236383,8.842832,4.2071996
21367348470372,-0.52474725,8.842838,4.207046
21367353228602,-0.5264561,8.842812,4.206889
21367357986779,-0.5282399,8.842462,4.207401
21367362745008,-0.52977914,8.841956,4.208271
21367367503237,-0.5308927,8.841398,4.209303
21367372261466,-0.5313445,8.840793,4.2105136
21367377019695,-0.5309162,8.840176,4.2118654
21367381777872,-0.5298102,8.839566,4.213284
21367386536102,-0.52849895,8.838836,4.2149796
21367391294331,-0.5275096,8.837998,4.216859
21367396052560,-0.5270954,8.83706,4.218878
21367400810737,-0.5271399,8.835925,4.221248
21367405568966,-0.5277924,8.834754,4.2236166
21367410327195,-0.5285625,8.833517,4.2261095
21367415085424,-0.5294604,8.832381,4.2283673
21367419843602,-0.5304742,8.831298,4.2305045
21367424601831,-0.5311651,8.830144,4.2328258
21367429360060,-0.53130406,8.828949,4.2352996
21367434118289,-0.5309572,8.8279,4.2375307
21367438876518,-0.53034365,8.826987,4.2395062
21367443634747,-0.5298454,8.826066,4.2414856
21367448392924,-0.52984005,8.825231,4.2432237
21367453151154,-0.530562,8.824364,4.2449384
21367457909383,-0.5320703,8.82348,4.2465873
21367462667612,-0.5338987,8.822551,4.2482877
21367467425789,-0.5358049,8.821674,4.249867
21367472184018,-0.5378789,8.8209915,4.2510223
21367476942247,-0.5397406,8.8202505,4.2523212
21367481700477,-0.5413653,8.8195915,4.253484
21367486458654,-0.54255855,8.81895,4.25466
21367491216883,-0.54327446,8.818282,4.2559533
21367495975112,-0.5438145,8.817692,4.2571073
21367500733341,-0.5441096,8.817246,4.2579923
21367505491570,-0.5445237,8.816639,4.2591977
21367510249747,-0.54517823,8.815842,4.2607656
21367515007977,-0.5457124,8.815189,4.262044
21367519766206,-0.54590505,8.814631,4.2631755
21367524524435,-0.5456975,8.814031,4.264443
21367529282612,-0.5446138,8.813608,4.2654524
21367534040841,-0.54280543,8.813365,4.2661853
21367538799070,-0.5403215,8.813135,4.266976
21367543557299,-0.53721905,8.812818,4.2680254
21367548315529,-0.5333396,8.812641,4.268876
21367553073706,-0.5289486,8.812773,4.2691517
21367557831935,-0.5242119,8.812933,4.2694025
21367562590164,-0.51948285,8.813136,4.2695627
21367567348393,-0.51489425,8.813424,4.2695227
21367572106570,-0.51038367,8.813912,4.269056
21367576864799,-0.5055869,8.814309,4.2688084
21367581623029,-0.50039345,8.81473,4.2685513
21367586381258,-0.49464726,8.815444,4.267748
21367591139487,-0.4885453,8.816145,4.2670026
21367595897664,-0.48231924,8.816855,4.266244
21367600655893,-0.47595146,8.817547,4.265527
21367605414122,-0.4695886,8.818225,4.2648306
21367610172352,-0.46354225,8.818787,4.2643304
21367614930529,-0.45792913,8.819402,4.263666
21367619688758,-0.45278126,8.82003,4.262915
21367624446987,-0.4483724,8.820735,4.261922
21367629205216,-0.44426394,8.821437,4.2609
21367633963445,-0.44034222,8.822204,4.2597194
21367638721622,-0.43618813,8.822939,4.258625
21367643479852,-0.43180254,8.82344,4.258035
21367648238081,-0.4275301,8.823834,4.257645
21367652996310,-0.42385352,8.824203,4.2572503
21367657754487,-0.42145956,8.824316,4.2572536
21367662512716,-0.42057586,8.824149,4.2576895
21367667270945,-0.42148766,8.823945,4.2580194
21367672029174,-0.4234038,8.823858,4.258011
21367676787404,-0.42573825,8.823666,4.2581754
21367681545581,-0.42850596,8.823438,4.2583704
21367686303810,-0.43115196,8.823269,4.258452
21367691062039,-0.4334097,8.823036,4.2587047
21367695820268,-0.43520397,8.822657,4.2593093
21367700578497,-0.43695322,8.822112,4.2602572
21367705336674,-0.43915048,8.82151,4.2612753
21367710094904,-0.4423024,8.82094,4.262133
21367714853133,-0.4462303,8.820183,4.2632885
21367719611362,-0.45061338,8.81943,4.2643843
21367724369539,-0.45491466,8.818873,4.2650814
21367729127768,-0.45836988,8.818462,4.2655616
21367733885997,-0.4605251,8.818119,4.2660375
21367738644227,-0.46098366,8.817917,4.266405
21367743402404,-0.46004236,8.817659,4.2670407
21367748160633,-0.4581466,8.817328,4.267928
21367752918862,-0.45564806,8.816909,4.269062
21367757677091,-0.45308825,8.8164835,4.270212
21367762435320,-0.4510871,8.816228,4.2709527
21367767193497,-0.45002007,8.816056,4.271419
21367771951727,-0.4499963,8.815898,4.2717495
21367776709956,-0.45082447,8.815828,4.271805
21367781468185,-0.45229346,8.815798,4.2717137
21367786226362,-0.4541079,8.8158045,4.2715044
21367790984591,-0.45594382,8.815857,4.2712026
21367795742820,-0.45816216,8.815883,4.2709117
21367800501049,-0.46078068,8.815878,4.2706385
21367805259279,-0.46420363,8.815911,4.2702
21367810017456,-0.4683449,8.81592,4.26973
21367814775685,-0.47302896,8.815964,4.269125
21367819533914,-0.47807726,8.816151,4.268175
21367824292143,-0.48356134,8.816075,4.267713
21367829050372,-0.4891713,8.815832,4.2675767
21367833808549,-0.49481627,8.815662,4.267275
21367838566779,-0.49998164,8.815402,4.26721
21367843325008,-0.5047752,8.815165,4.26714
21367848083237,-0.50897455,8.815027,4.266921
21367852841414,-0.51295036,8.814931,4.266645
21367857599643,-0.51664996,8.814783,4.266505
21367862357872,-0.5201129,8.814621,4.266417
21367867116102,-0.5234349,8.814332,4.266607
21367871874331,-0.52656597,8.813968,4.2669773
21367876632508,-0.52977896,8.813613,4.2673097
21367881390737,-0.53289396,8.813156,4.267867
21367886148966,-0.53612477,8.812651,4.268506
21367890907195,-0.53940177,8.812237,4.2689466
21367895665372,-0.5427818,8.811789,4.2694454
21367900423602,-0.54612935,8.811298,4.270028
21367905181831,-0.54923296,8.810916,4.2704225
21367909940060,-0.5523197,8.810581,4.270713
21367914698289,-0.55540115,8.810238,4.2710214
21367919456466,-0.55828893,8.809803,4.2715425
21367924214695,-0.56116164,8.809403,4.27199
21367928972924,-0.5642294,8.809113,4.2721853
21367933731154,-0.5672607,8.808734,4.272566
21367938489383,-0.5704888,8.808414,4.272793
21367943247560,-0.5738677,8.808117,4.2729554
21367948005789,-0.5770528,8.807932,4.272908
21367952764018,-0.58037794,8.807697,4.27294
21367957522247,-0.5836389,8.807559,4.272781
21367962280477,-0.58696336,8.807427,4.272597
21367967038654,-0.5902901,8.80735,4.2722974
21367971796883,-0.59373146,8.807139,4.272254
21367976555112,-0.5968146,8.806963,4.2721887
21367981313341,-0.5997324,8.806961,4.271786
21367986071518,-0.60243124,8.807112,4.271092
21367990829747,-0.6050279,8.80722,4.270504
21367995587977,-0.6073495,8.807326,4.2699566
21368000346206,-0.6093667,8.807621,4.2690573
21368005104331,-0.6113649,8.807878,4.2682447
21368009862612,-0.61316806,8.808064,4.267601
21368014620841,-0.61458194,8.808279,4.266953
21368019379070,-0.61606497,8.808501,4.266281
21368024137299,-0.61724085,8.80867,4.2657633
21368028895477,-0.61835784,8.8088045,4.265322
21368033653706,-0.6192384,8.808952,4.2648897
21368038411935,-0.6201671,8.809108,4.2644334
21368043170164,-0.62109035,8.809267,4.2639723
21368047928393,-0.6218895,8.809394,4.2635913
21368052686570,-0.62266624,8.8094015,4.263463
21368057444799,-0.6233218,8.8094425,4.2632823
21368062203029,-0.6239908,8.809376,4.263324
21368066961258,-0.624539,8.809351,4.2632933
21368071719435,-0.6251506,8.809363,4.2631783
21368076477664,-0.62586266,8.809157,4.2635
21368081235893,-0.62670714,8.808996,4.2637076
21368085994122,-0.6276524,8.808812,4.2639494
21368090752299,-0.6286021,8.808613,4.264221
21368095510529,-0.6298549,8.808395,4.2644873
21368100268758,-0.63110083,8.808084,4.264944
21368105026935,-0.6320784,8.807791,4.265406
21368109785216,-0.6329728,8.807563,4.2657437
21368114543393,-0.63380414,8.807379,4.2659993
21368119301622,-0.6347645,8.807145,4.2663407
21368124059852,-0.6357412,8.80682,4.266865
21368128818081,-0.63699645,8.806538,4.2672625
21368133576310,-0.6385829,8.806244,4.267629
21368138334487,-0.6404284,8.805843,4.26818
21368143092716,-0.6423601,8.80543,4.2687397
21368147850945,-0.6441232,8.805109,4.269138
21368152609174,-0.64523476,8.804917,4.2693653
21368157367404,-0.645882,8.8048315,4.2694464
21368162125581,-0.6459741,8.804794,4.26951
21368166883810,-0.6456085,8.804841,4.269467
21368171642039,-0.6448983,8.8049135,4.2694254
21368176400268,-0.6441122,8.804887,4.269602
21368181158445,-0.6434082,8.804939,4.2695985
21368185916674,-0.6427859,8.804908,4.269757
21368190674904,-0.6423446,8.804977,4.2696776
21368195433133,-0.6419624,8.805007,4.2696733
21368200191362,-0.6412149,8.805069,4.26966
21368204949539,-0.6402755,8.805179,4.2695737
21368209707768,-0.63894063,8.805232,4.2696633
21368214465997,-0.63715875,8.805314,4.269762
21368219224227,-0.6352576,8.805544,4.2695723
21368223982456,-0.6334103,8.805789,4.2693405
21368228740633,-0.6321221,8.805933,4.269233
21368233498862,-0.6314801,8.806086,4.269013
21368238257091,-0.63153005,8.806088,4.269002
21368243015320,-0.63224804,8.806118,4.2688317
21368247773497,-0.6331962,8.806161,4.268603
21368252531727,-0.63435566,8.806188,4.2683754
21368257289956,-0.6352101,8.806135,4.268357
21368262048185,-0.6352565,8.806128,4.2683654
21368266806414,-0.6348059,8.806293,4.268093
21368271564591,-0.6337357,8.806409,4.2680106
21368276322820,-0.63226354,8.806541,4.267958
21368281081049,-0.6307985,8.806862,4.267514
21368285839279,-0.6297701,8.807018,4.2673407
21368290597508,-0.6290568,8.807165,4.267144
21368295355685,-0.629055,8.80735,4.266762
21368300113914,-0.6293506,8.807528,4.2663527
21368304872091,-0.62942684,8.807783,4.2658124
21368309630372,-0.6292411,8.807934,4.2655315
21368314388549,-0.6285283,8.808243,4.2649975
21368319146779,-0.6277088,8.808591,4.264399
21368323905008,-0.62670577,8.808985,4.2637315
21368328663237,-0.62592375,8.809392,4.263007
21368333421466,-0.6253989,8.809752,4.2623386
21368338179643,-0.6253039,8.810201,4.2614264
21368342937872,-0.6257238,8.810552,4.260638
21368347696102,-0.6264927,8.810821,4.2599664
21368352454331,-0.6273978,8.811113,4.259229
21368357212508,-0.62827057,8.81153,4.258241
21368361970737,-0.628927,8.811861,4.257458
21368366728966,-0.62936485,8.8121195,4.256858
21368371487195,-0.6294948,8.812304,4.2564564
21368376245424,-0.6291532,8.812419,4.256269
21368381003602,-0.62865144,8.81256,4.256052
21368385761831,-0.62783873,8.812426,4.2564497
21368390520060,-0.6273308,8.812279,4.2568283
21368395278289,-0.6273321,8.811956,4.257495
21368400036518,-0.6275923,8.811431,4.258546
21368404794695,-0.62836236,8.810893,4.259543
21368409552924,-0.62917393,8.810219,4.2608175
21368414311154,-0.63011533,8.809379,4.2624164
21368419069383,-0.63087547,8.808398,4.2643304
21368423827612,-0.631381,8.807759,4.2655745
21368428585789,-0.6316628,8.807128,4.2668357
21368433344018,-0.63190126,8.806198,4.268718
21368438102247,-0.6325383,8.805431,4.2702065
21368442860477,-0.6337363,8.804795,4.2713404
21368447618706,-0.6354399,8.803903,4.272928
21368452376883,-0.6374767,8.803005,4.274473
21368457135112,-0.6401364,8.802485,4.275145
21368461893341,-0.6430646,8.802027,4.275651
21368466651570,-0.6461291,8.801347,4.2765865
21368471409747,-0.64905554,8.800838,4.277192
21368476167977,-0.6512575,8.800732,4.277075
21368480926206,-0.6527771,8.800485,4.2773514
21368485684435,-0.6538319,8.800123,4.2779346
21368490442664,-0.6544803,8.80008,4.2779236
21368495200841,-0.6548275,8.80027,4.2774816
21368499959070,-0.6551207,8.800149,4.2776847
21368504717299,-0.65525997,8.800027,4.277914
21368509475529,-0.6554899,8.800206,4.2775116
21368514233706,-0.65551245,8.800302,4.277312
21368518991935,-0.65541625,8.800215,4.277501
21368523750164,-0.6553222,8.800276,4.277392
21368528508393,-0.65512025,8.800457,4.27705
21368533266622,-0.6549023,8.800551,4.2768893
21368538024799,-0.654617,8.800505,4.2770286
21368542783029,-0.65453964,8.800549,4.276951
21368547541258,-0.65457463,8.80066,4.276716
21368552299487,-0.65463054,8.800735,4.2765536
21368557057716,-0.6547506,8.800917,4.2761607
21368561815893,-0.6547707,8.801245,4.275483
21368566574122,-0.65472496,8.801426,4.275116
21368571332352,-0.65446097,8.801593,4.2748137
21368576090581,-0.6538898,8.801827,4.2744193
21368580848758,-0.65334046,8.802062,4.2740192
21368585606987,-0.6529254,8.802072,4.2740636
21368590365216,-0.6526476,8.802169,4.2739058
21368595123445,-0.65209246,8.802383,4.2735486
21368599881674,-0.6514102,8.802507,4.273395
21368604639904,-0.65065306,8.802582,4.27336
21368609398081,-0.6497043,8.80263,4.273404
21368614156310,-0.64856035,8.802649,4.2735386
21368618914539,-0.6472296,8.802667,4.2737036
21368623672768,-0.64591813,8.802721,4.2737913
21368628430945,-0.64479107,8.80281,4.273777
21368633189174,-0.6442391,8.802727,4.2740326
21368637947404,-0.64420843,8.802649,4.2741966
21368642705633,-0.6451032,8.802721,4.273914
21368647463862,-0.64682275,8.802769,4.273554
21368652222039,-0.6492058,8.802769,4.2731915
21368656980268,-0.65187734,8.802871,4.272576
21368661738497,-0.65468335,8.803099,4.271678
21368666496674,-0.657326,8.803329,4.270796
21368671254904,-0.6595455,8.803557,4.2699847
21368676013133,-0.661154,8.803961,4.268902
21368680771362,-0.66213053,8.804462,4.267716
21368685529591,-0.662566,8.804875,4.266797
21368690287820,-0.6627035,8.805219,4.2660675
21368695045997,-0.6622655,8.80557,4.265413
21368699804227,-0.66164535,8.805859,4.264912
21368704562456,-0.6609214,8.806023,4.264685
21368709320685,-0.66014755,8.806259,4.2643166
21368714078914,-0.65919316,8.806488,4.2639914
