t_ns,gx,gy,gz,bx,by,bz
21447896540484,-0.07208204,0.16249003,0.032986697,-0.0120037,8.72664E-5,0.0070713
21447898919546,-0.05986475,0.14782928,0.040317077,-0.0120037,8.72664E-5,0.0070713
21447901298609,-0.0097738365,0.17715079,0.028099779,-0.0120037,8.72664E-5,0.0070713
21447903677671,0.0024434591,0.17104214,0.02932151,-0.0120037,8.72664E-5,0.0070713
21447906056682,-0.039095346,0.13316852,0.039095346,-0.0120037,8.72664E-5,0.0070713
21447908435744,-0.04886918,0.10873393,0.062308207,-0.0120037,8.72664E-5,0.0070713
21447910814807,-0.118507765,0.07696896,0.07208204,-0.0120037,8.72664E-5,0.0070713
21447913193869,-0.09651663,0.06963859,0.080634154,-0.0120037,8.72664E-5,0.0070713
21447915572880,-0.08429934,0.05864302,0.091629714,-0.0120037,8.72664E-5,0.0070713
21447917951942,-0.0073303776,0.06108648,0.1075122,-0.0120037,8.72664E-5,0.0070713
21447920331005,0.03176497,0.07086031,0.10384701,-0.0120037,8.72664E-5,0.0070713
21447922710067,-0.0061086477,0.074525505,0.100181825,-0.0120037,8.72664E-5,0.0070713
21447925089077,-0.012217295,0.08918626,0.10262528,-0.0120037,8.72664E-5,0.0070713
21447927468140,-0.1197295,0.034208428,0.11606431,-0.0120037,8.72664E-5,0.0070713
21447929847202,-0.086742796,0.047647454,0.12217296,-0.0120037,8.72664E-5,0.0070713
21447932226265,-0.11484258,0.037873615,0.118507765,-0.0120037,8.72664E-5,0.0070713
21447934605327,0.014660755,0.08185588,0.11728604,-0.0120037,8.72664E-5,0.0070713
21447936984338,0.035430156,0.067195125,0.11362085,-0.0120037,8.72664E-5,0.0070713
21447939363400,0.04886918,0.09651663,0.10384701,-0.0120037,8.72664E-5,0.0070713
21447941742463,0.046425723,0.11728604,0.09773836,-0.0120037,8.72664E-5,0.0070713
21447944121525,0.0036651888,0.118507765,0.08307761,-0.0120037,8.72664E-5,0.0070713
21447946500536,0.02932151,0.15149446,0.073303774,-0.0120037,8.72664E-5,0.0070713
21447948879598,-0.040317077,0.12339468,0.074525505,-0.0120037,8.72664E-5,0.0070713
21447951258661,0.06108648,0.17959425,0.062308207,-0.0120037,8.72664E-5,0.0070713
21447953637723,0.041538805,0.14660755,0.05131264,-0.0120037,8.72664E-5,0.0070713
21447956016786,0.042760536,0.17226386,0.035430156,-0.0120037,8.72664E-5,0.0070713
21447958395796,0.0073303776,0.13194679,0.05497783,-0.0120037,8.72664E-5,0.0070713
21447960774859,0.008552107,0.100181825,0.067195125,-0.0120037,8.72664E-5,0.0070713
21447963153921,0.047647454,0.05864302,0.08918626,-0.0120037,8.72664E-5,0.0070713
21447965532984,0.0048869182,0.041538805,0.09651663,-0.0120037,8.72664E-5,0.0070713
21447967911994,0.05864302,0.039095346,0.11362085,-0.0120037,8.72664E-5,0.0070713
21447970291057,-0.0048869182,0.014660755,0.10384701,-0.0120037,8.72664E-5,0.0070713
21447972670119,0.019547673,0.046425723,0.09407318,-0.0120037,8.72664E-5,0.0070713
21447975049182,-0.018325943,0.068416856,0.073303774,-0.0120037,8.72664E-5,0.0070713
21447977428192,-0.03054324,0.067195125,0.05986475,-0.0120037,8.72664E-5,0.0070713
21447979807255,-0.015882485,0.073303774,0.0537561,-0.0120037,8.72664E-5,0.0070713
21447982186317,-0.0537561,0.062308207,0.05742129,-0.0120037,8.72664E-5,0.0070713
21447984565380,0.020769402,0.07086031,0.06475167,-0.0120037,8.72664E-5,0.0070713
21447986944390,-0.06352994,0.045203995,0.05864302,-0.0120037,8.72664E-5,0.0070713
21447989323452,-0.036651887,0.09773836,0.05864302,-0.0120037,8.72664E-5,0.0070713
21447991702515,-0.1075122,0.092851445,0.05253437,-0.0120037,8.72664E-5,0.0070713
21447994081577,-0.067195125,0.1075122,0.05253437,-0.0120037,8.72664E-5,0.0070713
21447996460640,-0.092851445,0.106290475,0.050090913,-0.0120037,8.72664E-5,0.0070713
21447998839650,-0.12583815,0.08918626,0.06108648,-0.0120037,8.72664E-5,0.0070713
21448001218713,-0.074525505,0.08918626,0.07574723,-0.0120037,8.72664E-5,0.0070713
21448003597775,-0.09040799,0.02932151,0.09529491,-0.0120037,8.72664E-5,0.0070713
21448005976838,0.008552107,0.041538805,0.10873393,-0.0120037,8.72664E-5,0.0070713
21448008355848,-0.100181825,0.010995566,0.098960094,-0.0120037,8.72664E-5,0.0070713
21448010734911,-0.07941242,0.040317077,0.09651663,-0.0120037,8.72664E-5,0.0070713
21448013113973,-0.16737695,0.014660755,0.09040799,-0.0120037,8.72664E-5,0.0070713
21448015493036,-0.08796453,0.05497783,0.09040799,-0.0120037,8.72664E-5,0.0070713
21448017872046,-0.042760536,0.07208204,0.07819069,-0.0120037,8.72664E-5,0.0070713
21448020251109,-0.046425723,0.092851445,0.062308207,-0.0120037,8.72664E-5,0.0070713
21448022630171,-0.02565632,0.14538582,0.045203995,-0.0120037,8.72664E-5,0.0070713
21448025009234,-0.09651663,0.11362085,0.042760536,-0.0120037,8.72664E-5,0.0070713
21448027388296,-0.042760536,0.13805544,0.037873615,-0.0120037,8.72664E-5,0.0070713
21448029767307,-0.12950334,0.09529491,0.042760536,-0.0120037,8.72664E-5,0.0070713
21448032146369,-0.021991132,0.12950334,0.046425723,-0.0120037,8.72664E-5,0.0070713
21448034525432,-0.08307761,0.07941242,0.050090913,-0.0120037,8.72664E-5,0.0070713
21448036904494,-0.02565632,0.09529491,0.05986475,-0.0120037,8.72664E-5,0.0070713
21448039283505,-0.019547673,0.06352994,0.07574723,-0.0120037,8.72664E-5,0.0070713
21448041662567,-0.068416856,0.050090913,0.06597339,-0.0120037,8.72664E-5,0.0070713
21448044041630,-0.045203995,0.040317077,0.08185588,-0.0120037,8.72664E-5,0.0070713
21448046420692,-0.1197295,-0.017104214,0.09407318,-0.0120037,8.72664E-5,0.0070713
21448048799702,-0.0073303776,-0.0061086477,0.11117739,-0.0120037,8.72664E-5,0.0070713
21448051178765,-0.07819069,-0.068416856,0.11484258,-0.0120037,8.72664E-5,0.0070713
21448053557827,-0.013439025,-0.014660755,0.1075122,-0.0120037,8.72664E-5,0.0070713
21448055936890,-0.056199558,-0.02932151,0.10995566,-0.0120037,8.72664E-5,0.0070713
21448058315952,0.02932151,0.020769402,0.098960094,-0.0120037,8.72664E-5,0.0070713
21448060694963,0.021991132,0.02687805,0.09529491,-0.0120037,8.72664E-5,0.0070713
21448063074025,-0.032986697,0.09040799,0.062308207,-0.0120037,8.72664E-5,0.0070713
21448065453088,-0.02565632,0.1075122,0.06475167,-0.0120037,8.72664E-5,0.0070713
21448067832150,-0.045203995,0.11606431,0.05253437,-0.0120037,8.72664E-5,0.0070713
21448070211161,0.02443459,0.13805544,0.056199558,-0.0120037,8.72664E-5,0.0070713
21448072590223,0.039095346,0.13439025,0.056199558,-0.0120037,8.72664E-5,0.0070713
21448074969286,0.091629714,0.15515965,0.05497783,-0.0120037,8.72664E-5,0.0070713
21448077348348,0.062308207,0.14172062,0.05742129,-0.0120037,8.72664E-5,0.0070713
21448079727359,0.020769402,0.14294235,0.0537561,-0.0120037,8.72664E-5,0.0070713
21448082106421,0.036651887,0.14538582,0.05742129,-0.0120037,8.72664E-5,0.0070713
21448084485484,-0.0012217296,0.12095123,0.05864302,-0.0120037,8.72664E-5,0.0070713
21448086864546,0.06475167,0.11606431,0.07941242,-0.0120037,8.72664E-5,0.0070713
21448089243557,0.05742129,0.047647454,0.11606431,-0.0120037,8.72664E-5,0.0070713
21448091622619,0.12339468,0.0073303776,0.14294235,-0.0120037,8.72664E-5,0.0070713
21448094001682,0.080634154,-0.042760536,0.16126831,-0.0120037,8.72664E-5,0.0070713
21448096380744,0.07086031,-0.05742129,0.17715079,-0.0120037,8.72664E-5,0.0070713
21448098759755,0.02932151,-0.068416856,0.17226386,-0.0120037,8.72664E-5,0.0070713
21448101138817,0.02687805,-0.07941242,0.17226386,-0.0120037,8.72664E-5,0.0070713
21448103517880,0.09040799,-0.04886918,0.16982041,-0.0120037,8.72664E-5,0.0070713
21448105896942,0.07574723,-0.046425723,0.16615522,-0.0120037,8.72664E-5,0.0070713
21448108276005,0.14538582,0.0061086477,0.15515965,-0.0120037,8.72664E-5,0.0070713
21448110655015,0.098960094,0.014660755,0.14172062,-0.0120037,8.72664E-5,0.0070713
21448113034077,0.12095123,0.07696896,0.11606431,-0.0120037,8.72664E-5,0.0070713
21448115413140,0.05742129,0.08185588,0.10384701,-0.0120037,8.72664E-5,0.0070713
21448117792202,0.05253437,0.10873393,0.09651663,-0.0120037,8.72664E-5,0.0070713
21448120171213,0.080634154,0.13194679,0.092851445,-0.0120037,8.72664E-5,0.0070713
21448122550275,0.08796453,0.1075122,0.09773836,-0.0120037,8.72664E-5,0.0070713
21448124929338,0.16004658,0.12583815,0.10873393,-0.0120037,8.72664E-5,0.0070713
21448127308400,0.10995566,0.06963859,0.13439025,-0.0120037,8.72664E-5,0.0070713
21448129687411,0.13561198,0.12095123,0.11728604,-0.0120037,8.72664E-5,0.0070713
21448132066473,0.037873615,0.080634154,0.11606431,-0.0120037,8.72664E-5,0.0070713
21448134445536,0.05253437,0.1197295,0.09773836,-0.0120037,8.72664E-5,0.0070713
21448136824598,0.03054324,0.07696896,0.11362085,-0.0120037,8.72664E-5,0.0070713
21448139203609,0.05864302,0.07574723,0.11728604,-0.0120037,8.72664E-5,0.0070713
21448141582671,0.056199558,0.06352994,0.12217296,-0.0120037,8.72664E-5,0.0070713
21448143961734,0.019547673,0.034208428,0.13316852,-0.0120037,8.72664E-5,0.0070713
21448146340796,0.062308207,0.0036651888,0.16493349,-0.0120037,8.72664E-5,0.0070713
21448148719859,0.020769402,-0.073303774,0.19914192,-0.0120037,8.72664E-5,0.0070713
21448151098869,0.05253437,-0.06475167,0.21013749,-0.0120037,8.72664E-5,0.0070713
21448153477932,-0.023212861,-0.07941242,0.20036365,-0.0120037,8.72664E-5,0.0070713
21448155856994,-0.042760536,-0.039095346,0.17959425,-0.0120037,8.72664E-5,0.0070713
21448158236057,-0.017104214,-0.0073303776,0.16982041,-0.0120037,8.72664E-5,0.0070713
21448160615067,-0.02443459,0.019547673,0.14538582,-0.0120037,8.72664E-5,0.0070713
21448162994130,0.008552107,0.08429934,0.12095123,-0.0120037,8.72664E-5,0.0070713
21448165373192,-0.042760536,0.10140356,0.10262528,-0.0120037,8.72664E-5,0.0070713
21448167752202,0.017104214,0.12705988,0.10506874,-0.0120037,8.72664E-5,0.0070713
21448170131213,-0.02443459,0.091629714,0.112399116,-0.0120037,8.72664E-5,0.0070713
21448172510275,-0.03176497,0.092851445,0.12095123,-0.0120037,8.72664E-5,0.0070713
21448174889390,-0.042760536,0.07208204,0.13927718,-0.0120037,8.72664E-5,0.0070713
21448177268452,-0.07208204,0.07208204,0.13072506,-0.0120037,8.72664E-5,0.0070713
21448179647463,0.0073303776,0.07208204,0.14782928,-0.0120037,8.72664E-5,0.0070713
21448182026525,-0.05742129,0.05131264,0.14294235,-0.0120037,8.72664E-5,0.0070713
21448184405588,-0.02687805,0.06475167,0.15515965,-0.0120037,8.72664E-5,0.0070713
21448186784650,-0.11362085,0.020769402,0.16371176,-0.0120037,8.72664E-5,0.0070713
21448189163661,-0.02932151,0.06597339,0.16737695,-0.0120037,8.72664E-5,0.0070713
21448191542723,-0.028099779,0.039095346,0.17104214,-0.0120037,8.72664E-5,0.0070713
21448193921786,-0.036651887,0.07941242,0.14416409,-0.0120037,8.72664E-5,0.0070713
21448196300848,-0.07696896,0.098960094,0.13805544,-0.0120037,8.72664E-5,0.0070713
21448198679859,-0.12095123,0.100181825,0.12705988,-0.0120037,8.72664E-5,0.0070713
21448201058921,-0.06597339,0.12828161,0.11484258,-0.0120037,8.72664E-5,0.0070713
21448203437984,-0.12217296,0.08429934,0.12339468,-0.0120037,8.72664E-5,0.0070713
21448205817046,-0.02443459,0.10506874,0.13927718,-0.0120037,8.72664E-5,0.0070713
21448208196109,-0.098960094,0.07574723,0.13072506,-0.0120037,8.72664E-5,0.0070713
21448210575119,-0.0097738365,0.06963859,0.15271619,-0.0120037,8.72664E-5,0.0070713
21448212954182,-0.040317077,0.040317077,0.15515965,-0.0120037,8.72664E-5,0.0070713
21448215333244,-0.09529491,0.02687805,0.15515965,-0.0120037,8.72664E-5,0.0070713
21448217712255,-0.08552107,0.046425723,0.15393792,-0.0120037,8.72664E-5,0.0070713
21448220091317,-0.09651663,0.032986697,0.14660755,-0.0120037,8.72664E-5,0.0070713
21448222470380,0.012217295,0.067195125,0.13561198,-0.0120037,8.72664E-5,0.0070713
21448224849442,-0.07696896,0.042760536,0.12828161,-0.0120037,8.72664E-5,0.0070713
21448227228452,-0.028099779,0.09040799,0.12339468,-0.0120037,8.72664E-5,0.0070713
21448229607515,-0.08918626,0.086742796,0.100181825,-0.0120037,8.72664E-5,0.0070713
21448231986577,-0.043982264,0.09773836,0.10384701,-0.0120037,8.72664E-5,0.0070713
21448234365640,-0.05131264,0.10873393,0.10140356,-0.0120037,8.72664E-5,0.0070713
21448236744702,-0.07941242,0.08429934,0.106290475,-0.0120037,8.72664E-5,0.0070713
21448239123713,0.015882485,0.09529491,0.12095123,-0.0120037,8.72664E-5,0.0070713
21448241502775,0.010995566,0.074525505,0.12095123,-0.0120037,8.72664E-5,0.0070713
21448243881838,0.056199558,0.06963859,0.12339468,-0.0120037,8.72664E-5,0.0070713
21448246260900,-0.032986697,0.046425723,0.11728604,-0.0120037,8.72664E-5,0.0070713
21448248639911,-0.041538805,0.05742129,0.11606431,-0.0120037,8.72664E-5,0.0070713
21448251018973,-0.06475167,0.062308207,0.10262528,-0.0120037,8.72664E-5,0.0070713
21448253398036,-0.017104214,0.068416856,0.100181825,-0.0120037,8.72664E-5,0.0070713
21448255777098,0.068416856,0.07696896,0.10995566,-0.0120037,8.72664E-5,0.0070713
21448258156109,0.02932151,0.06352994,0.112399116,-0.0120037,8.72664E-5,0.0070713
21448260535171,0.07208204,0.08918626,0.12095123,-0.0120037,8.72664E-5,0.0070713
21448262914234,0.0012217296,0.05253437,0.12583815,-0.0120037,8.72664E-5,0.0070713
21448265293296,0.040317077,0.0537561,0.13683371,-0.0120037,8.72664E-5,0.0070713
21448267672307,-0.07941242,0.03176497,0.13072506,-0.0120037,8.72664E-5,0.0070713
21448270051369,-0.05864302,0.0537561,0.13194679,-0.0120037,8.72664E-5,0.0070713
21448272430432,-0.03176497,0.05131264,0.124616414,-0.0120037,8.72664E-5,0.0070713
21448274809494,0.023212861,0.07208204,0.112399116,-0.0120037,8.72664E-5,0.0070713
21448277188505,0.07941242,0.091629714,0.112399116,-0.0120037,8.72664E-5,0.0070713
21448279567567,-0.012217295,0.092851445,0.09773836,-0.0120037,8.72664E-5,0.0070713
21448281946630,-0.019547673,0.12217296,0.09529491,-0.0120037,8.72664E-5,0.0070713
21448284325692,-0.13683371,0.10262528,0.08552107,-0.0120037,8.72664E-5,0.0070713
21448286704702,-0.05864302,0.13439025,0.09407318,-0.0120037,8.72664E-5,0.0070713
21448289083765,-0.11117739,0.10995566,0.08918626,-0.0120037,8.72664E-5,0.0070713
21448291462827,-0.034208428,0.13439025,0.092851445,-0.0120037,8.72664E-5,0.0070713
21448293841890,-0.08307761,0.10384701,0.09773836,-0.0120037,8.72664E-5,0.0070713
21448296220952,-0.045203995,0.11117739,0.10506874,-0.0120037,8.72664E-5,0.0070713
21448298599963,-0.09040799,0.07208204,0.112399116,-0.0120037,8.72664E-5,0.0070713
21448300979025,-0.15271619,0.068416856,0.10995566,-0.0120037,8.72664E-5,0.0070713
21448303358088,-0.15515965,0.047647454,0.13439025,-0.0120037,8.72664E-5,0.0070713
21448305737098,-0.194255,0.02687805,0.12828161,-0.0120037,8.72664E-5,0.0070713
21448308116161,-0.05742129,0.05497783,0.13561198,-0.0120037,8.72664E-5,0.0070713
21448310495223,-0.1197295,0.03054324,0.11484258,-0.0120037,8.72664E-5,0.0070713
21448312874286,-0.05742129,0.067195125,0.1075122,-0.0120037,8.72664E-5,0.0070713
21448315253296,-0.18325943,0.047647454,0.08918626,-0.0120037,8.72664E-5,0.0070713
21448317632359,-0.073303774,0.08796453,0.091629714,-0.0120037,8.72664E-5,0.0070713
21448320011421,-0.12339468,0.046425723,0.08796453,-0.0120037,8.72664E-5,0.0070713
21448322390484,-0.050090913,0.08307761,0.086742796,-0.0120037,8.72664E-5,0.0070713
21448324769494,-0.10262528,0.0537561,0.10140356,-0.0120037,8.72664E-5,0.0070713
21448327148557,-0.0537561,0.09773836,0.091629714,-0.0120037,8.72664E-5,0.0070713
21448329527619,-0.023212861,0.067195125,0.1075122,-0.0120037,8.72664E-5,0.0070713
21448331906682,-0.074525505,0.08552107,0.08552107,-0.0120037,8.72664E-5,0.0070713
21448334285744,-0.039095346,0.080634154,0.10384701,-0.0120037,8.72664E-5,0.0070713
21448336664755,-0.10262528,0.056199558,0.09407318,-0.0120037,8.72664E-5,0.0070713
21448339043817,0.0048869182,0.07574723,0.10262528,-0.0120037,8.72664E-5,0.0070713
21448341422880,-0.047647454,0.040317077,0.09529491,-0.0120037,8.72664E-5,0.0070713
21448343801890,-0.0036651888,0.05742129,0.09651663,-0.0120037,8.72664E-5,0.0070713
21448346180952,-0.06597339,0.032986697,0.10262528,-0.0120037,8.72664E-5,0.0070713
21448348560015,-0.018325943,0.041538805,0.10506874,-0.0120037,8.72664E-5,0.0070713
21448350939077,-0.010995566,-0.0036651888,0.12705988,-0.0120037,8.72664E-5,0.0070713
21448353318140,-0.021991132,-0.0048869182,0.13561198,-0.0120037,8.72664E-5,0.0070713
21448355697150,0.017104214,-0.047647454,0.17348559,-0.0120037,8.72664E-5,0.0070713
21448358076213,-0.032986697,-0.040317077,0.16004658,-0.0120037,8.72664E-5,0.0070713
21448360455275,0.039095346,-0.02443459,0.17104214,-0.0120037,8.72664E-5,0.0070713
21448362834286,-0.0024434591,0.0061086477,0.13561198,-0.0120037,8.72664E-5,0.0070713
21448365213348,0.032986697,0.042760536,0.12095123,-0.0120037,8.72664E-5,0.0070713
21448367592411,-0.0097738365,0.06108648,0.09407318,-0.0120037,8.72664E-5,0.0070713
21448369971473,0.047647454,0.07696896,0.08796453,-0.0120037,8.72664E-5,0.0070713
21448372350536,0.06963859,0.09773836,0.07941242,-0.0120037,8.72664E-5,0.0070713
21448374729546,0.08796453,0.10262528,0.07819069,-0.0120037,8.72664E-5,0.0070713
21448377108609,0.07574723,0.14294235,0.06475167,-0.0120037,8.72664E-5,0.0070713
21448379487671,-0.015882485,0.18570289,0.02932151,-0.0120037,8.72664E-5,0.0070713
21448381866734,0.0073303776,0.22601996,0.02565632,-0.0120037,8.72664E-5,0.0070713
21448384245692,-0.041538805,0.24190246,0.008552107,-0.0120037,8.72664E-5,0.0070713
21448386624702,0.010995566,0.29077163,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21448389003869,-0.008552107,0.25900668,0.015882485,-0.0120037,8.72664E-5,0.0070713
21448391382880,0.05742129,0.25411975,0.023212861,-0.0120037,8.72664E-5,0.0070713
21448393761942,0.021991132,0.16371176,0.05864302,-0.0120037,8.72664E-5,0.0070713
21448396141005,0.0061086477,0.12339468,0.08185588,-0.0120037,8.72664E-5,0.0070713
21448398520067,-0.04886918,0.047647454,0.11117739,-0.0120037,8.72664E-5,0.0070713
21448400899077,-0.098960094,-0.0024434591,0.118507765,-0.0120037,8.72664E-5,0.0070713
21448403278140,-0.05253437,-0.041538805,0.14905101,-0.0120037,8.72664E-5,0.0070713
21448405657202,-0.06108648,-0.07941242,0.16493349,-0.0120037,8.72664E-5,0.0070713
21448408036265,-0.008552107,-0.09651663,0.19303326,-0.0120037,8.72664E-5,0.0070713
21448410415275,-0.06597339,-0.09407318,0.194255,-0.0120037,8.72664E-5,0.0070713
21448412794338,-0.03176497,-0.046425723,0.18692462,-0.0120037,8.72664E-5,0.0070713
21448415173400,-0.039095346,-0.0036651888,0.15760311,-0.0120037,8.72664E-5,0.0070713
21448417552463,0.019547673,0.06352994,0.13072506,-0.0120037,8.72664E-5,0.0070713
21448419931473,-0.0012217296,0.11606431,0.1075122,-0.0120037,8.72664E-5,0.0070713
21448422310536,-0.074525505,0.16126831,0.068416856,-0.0120037,8.72664E-5,0.0070713
21448424689598,-0.10262528,0.22357652,0.040317077,-0.0120037,8.72664E-5,0.0070713
21448427068661,-0.10262528,0.22601996,0.039095346,-0.0120037,8.72664E-5,0.0070713
21448429447671,-0.037873615,0.25045455,0.032986697,-0.0120037,8.72664E-5,0.0070713
21448431826734,-0.05986475,0.23212862,0.043982264,-0.0120037,8.72664E-5,0.0070713
21448434205796,-0.023212861,0.25900668,0.035430156,-0.0120037,8.72664E-5,0.0070713
21448436584859,-0.041538805,0.239459,0.034208428,-0.0120037,8.72664E-5,0.0070713
21448438963869,-0.0073303776,0.23212862,0.036651887,-0.0120037,8.72664E-5,0.0070713
21448441342932,-0.036651887,0.20891576,0.043982264,-0.0120037,8.72664E-5,0.0070713
21448443721994,-0.08185588,0.15882485,0.06963859,-0.0120037,8.72664E-5,0.0070713
21448446101057,-0.035430156,0.10873393,0.1075122,-0.0120037,8.72664E-5,0.0070713
21448448480067,-0.03054324,0.047647454,0.13561198,-0.0120037,8.72664E-5,0.0070713
21448450859130,0.017104214,0.028099779,0.15149446,-0.0120037,8.72664E-5,0.0070713
21448453238192,-0.036651887,-0.0048869182,0.16004658,-0.0120037,8.72664E-5,0.0070713
21448455617255,0.008552107,0.02565632,0.15760311,-0.0120037,8.72664E-5,0.0070713
21448457996265,-0.0097738365,0.032986697,0.14416409,-0.0120037,8.72664E-5,0.0070713
21448460375327,0.03176497,0.04886918,0.13561198,-0.0120037,8.72664E-5,0.0070713
21448462754390,0.05497783,0.06597339,0.12950334,-0.0120037,8.72664E-5,0.0070713
21448465133452,0.0036651888,0.05986475,0.12828161,-0.0120037,8.72664E-5,0.0070713
21448467512463,0.019547673,0.100181825,0.1197295,-0.0120037,8.72664E-5,0.0070713
21448469891473,-0.010995566,0.100181825,0.1075122,-0.0120037,8.72664E-5,0.0070713
21448472270588,0.03176497,0.14905101,0.08552107,-0.0120037,8.72664E-5,0.0070713
21448474649650,0.0,0.19181155,0.05986475,-0.0120037,8.72664E-5,0.0070713
21448477028661,0.0537561,0.25045455,0.035430156,-0.0120037,8.72664E-5,0.0070713
21448479407723,0.06597339,0.2602284,0.019547673,-0.0120037,8.72664E-5,0.0070713
21448481786786,0.100181825,0.25534147,0.03054324,-0.0120037,8.72664E-5,0.0070713
21448484165848,0.09651663,0.24190246,0.046425723,-0.0120037,8.72664E-5,0.0070713
21448486544911,0.073303774,0.19914192,0.06352994,-0.0120037,8.72664E-5,0.0070713
21448488923921,0.11606431,0.18203771,0.08307761,-0.0120037,8.72664E-5,0.0070713
21448491302984,0.050090913,0.12339468,0.100181825,-0.0120037,8.72664E-5,0.0070713
21448493682046,0.073303774,0.14416409,0.10140356,-0.0120037,8.72664E-5,0.0070713
21448496061057,0.020769402,0.08918626,0.11362085,-0.0120037,8.72664E-5,0.0070713
21448498440119,0.09529491,0.118507765,0.10873393,-0.0120037,8.72664E-5,0.0070713
21448500819182,0.09407318,0.068416856,0.13072506,-0.0120037,8.72664E-5,0.0070713
21448503198244,0.14538582,0.07208204,0.14294235,-0.0120037,8.72664E-5,0.0070713
21448505577255,0.12095123,0.0537561,0.15149446,-0.0120037,8.72664E-5,0.0070713
21448507956317,0.042760536,0.05253437,0.14538582,-0.0120037,8.72664E-5,0.0070713
21448510335380,0.046425723,0.062308207,0.15515965,-0.0120037,8.72664E-5,0.0070713
21448512714442,0.02565632,0.056199558,0.15638138,-0.0120037,8.72664E-5,0.0070713
21448515093452,0.0537561,0.06963859,0.15393792,-0.0120037,8.72664E-5,0.0070713
21448517472515,0.037873615,0.11606431,0.13561198,-0.0120037,8.72664E-5,0.0070713
21448519851577,0.09529491,0.15149446,0.12705988,-0.0120037,8.72664E-5,0.0070713
21448522230640,0.16371176,0.16615522,0.11728604,-0.0120037,8.72664E-5,0.0070713
21448524609650,0.11606431,0.19303326,0.10140356,-0.0120037,8.72664E-5,0.0070713
21448526988713,0.07819069,0.24678937,0.08552107,-0.0120037,8.72664E-5,0.0070713
21448529367775,-0.028099779,0.2614501,0.06108648,-0.0120037,8.72664E-5,0.0070713
21448531746786,0.014660755,0.28954992,0.06352994,-0.0120037,8.72664E-5,0.0070713
21448534125848,0.0061086477,0.26755878,0.07819069,-0.0120037,8.72664E-5,0.0070713
21448536504911,0.042760536,0.25778493,0.08796453,-0.0120037,8.72664E-5,0.0070713
21448538883973,0.07086031,0.23457208,0.10140356,-0.0120037,8.72664E-5,0.0070713
21448541263036,0.074525505,0.16982041,0.13439025,-0.0120037,8.72664E-5,0.0070713
21448543642046,0.13194679,0.14172062,0.15638138,-0.0120037,8.72664E-5,0.0070713
21448546021109,0.02687805,0.08918626,0.16493349,-0.0120037,8.72664E-5,0.0070713
21448548400171,0.032986697,0.11362085,0.16737695,-0.0120037,8.72664E-5,0.0070713
21448550779234,-0.062308207,0.068416856,0.16859868,-0.0120037,8.72664E-5,0.0070713
21448553158244,0.06475167,0.09040799,0.17348559,-0.0120037,8.72664E-5,0.0070713
21448555537307,0.06352994,0.047647454,0.18570289,-0.0120037,8.72664E-5,0.0070713
21448557916369,0.13072506,0.06108648,0.18814635,-0.0120037,8.72664E-5,0.0070713
21448560295432,0.074525505,0.06352994,0.17348559,-0.0120037,8.72664E-5,0.0070713
21448562674442,0.045203995,0.09773836,0.15638138,-0.0120037,8.72664E-5,0.0070713
21448565053505,0.035430156,0.15515965,0.124616414,-0.0120037,8.72664E-5,0.0070713
21448567432515,0.0097738365,0.19181155,0.098960094,-0.0120037,8.72664E-5,0.0070713
21448569811577,0.067195125,0.23701553,0.08429934,-0.0120037,8.72664E-5,0.0070713
21448572190640,0.028099779,0.23457208,0.06597339,-0.0120037,8.72664E-5,0.0070713
21448574569702,0.12950334,0.24556763,0.080634154,-0.0120037,8.72664E-5,0.0070713
21448576948765,0.12705988,0.20769402,0.08918626,-0.0120037,8.72664E-5,0.0070713
21448579327775,0.08429934,0.19181155,0.08552107,-0.0120037,8.72664E-5,0.0070713
21448581706838,0.056199558,0.2150244,0.08429934,-0.0120037,8.72664E-5,0.0070713
21448584085900,0.036651887,0.20036365,0.086742796,-0.0120037,8.72664E-5,0.0070713
21448586464963,0.14660755,0.23212862,0.080634154,-0.0120037,8.72664E-5,0.0070713
21448588843869,0.08429934,0.21624613,0.07941242,-0.0120037,8.72664E-5,0.0070713
21448591223036,0.15515965,0.27244568,0.086742796,-0.0120037,8.72664E-5,0.0070713
21448593602098,0.067195125,0.24434592,0.07574723,-0.0120037,8.72664E-5,0.0070713
21448595981161,0.13194679,0.2516763,0.07941242,-0.0120037,8.72664E-5,0.0070713
21448598360171,0.086742796,0.22846343,0.08429934,-0.0120037,8.72664E-5,0.0070713
21448600739234,0.07819069,0.22357652,0.08796453,-0.0120037,8.72664E-5,0.0070713
21448603118296,0.073303774,0.20158538,0.09651663,-0.0120037,8.72664E-5,0.0070713
21448605497359,0.06963859,0.18570289,0.10506874,-0.0120037,8.72664E-5,0.0070713
21448607876369,0.15638138,0.22601996,0.1075122,-0.0120037,8.72664E-5,0.0070713
21448610255432,0.06352994,0.20036365,0.10262528,-0.0120037,8.72664E-5,0.0070713
21448612634494,0.112399116,0.28954992,0.086742796,-0.0120037,8.72664E-5,0.0070713
21448615013557,0.02443459,0.27855435,0.07208204,-0.0120037,8.72664E-5,0.0070713
21448617392567,0.12828161,0.30054548,0.074525505,-0.0120037,8.72664E-5,0.0070713
21448619771630,0.056199558,0.252898,0.09040799,-0.0120037,8.72664E-5,0.0070713
