t_ns,ax,ay,az
21454880213452,-0.6019038,0.19260406,0.26758194
21454884971525,-0.40979087,0.13828373,-0.4946413
21454889729598,-0.38487452,0.97263336,0.7428684
21454894487671,-0.43426716,0.74982834,0.77155256
21454899245744,-0.3665644,-0.27407265,0.7229667
21454904003869,-0.21795407,0.41693974,-0.22679138
21454908761942,-0.011192977,0.48695564,-0.9627981
21454913520015,-0.088130206,-0.16138744,0.63020754
21454918278088,-0.31040287,0.847209,0.04175663
21454923036161,-0.4249944,0.31456375,-1.1010599
21454927794234,-0.7603811,-0.42375755,0.9209714
21454932552359,-0.7662537,0.04257965,1.42206
21454937310432,-0.5476372,-0.42293167,-0.68638897
21454942068505,-0.51376814,-0.67962646,-0.81887865
21454946826577,-0.3825382,-0.39128208,0.48780203
21454951584650,-0.06703958,-0.89940643,0.61051035
21454956342723,0.18232912,-0.55843353,0.004052162
21454961100796,0.31317395,0.0839653,-0.091712475
21454965858921,0.066293165,-1.0570893,0.5889988
21454970616994,-0.11835576,-0.2453804,1.7540026
21454975375067,-0.1060148,0.6870518,0.2890501
21454980133140,-0.22925495,0.08776283,-1.262836
21454984891213,-0.6259403,-0.35599422,1.2319369
21454989649286,-0.7906783,-0.43555737,2.2029552
21454994407359,-0.28680757,0.25107765,-1.0528936
21454999165484,0.2630008,0.01083374,-0.9638164
21455003923557,0.34005448,-0.021006584,2.2771435
21455008681630,0.4834269,0.13826656,0.48373795
21455013439702,0.36550698,0.28923988,-1.6139083
21455018197775,-0.2705866,0.43452168,0.10196495
21455022955848,-0.69425595,-0.519784,0.15012407
21455027713973,-0.96828794,-0.6582985,0.16064215
21455032472046,-1.1080049,0.92148495,-0.23006153
21455037230119,-0.6871389,-0.5863962,-1.9794326
21455041988192,-0.39117932,-0.36022568,1.0540061
21455046746265,0.12336534,0.2698984,2.0063605
21455051504338,0.4721505,-0.01401329,-2.0963967
21455056262359,0.3100907,-0.6960306,-0.9090209
21455061020536,-0.1288432,0.2717209,2.8390808
21455065778609,-0.19371653,0.01222229,-0.12084198
21455070536682,-0.44714934,-0.47400665,-3.3161674
21455075294755,-0.9288213,-0.053829193,-0.3323207
21455080052827,-0.95715445,-1.4640284,1.1503186
21455084810900,-0.84516156,-1.354341,-1.0982523
21455089568973,-0.6538875,-0.14227581,-1.1637998
21455094327098,-0.18602681,-0.1484642,0.5756979
21455099085171,0.2557019,-0.5142145,1.622252
21455103843244,0.8881531,-0.39230156,0.046574116
21455108601317,1.0266398,0.5010319,-1.7415702
21455113359390,0.4164329,-0.52204514,1.0655813
21455118117463,-0.35871327,0.36385155,2.142645
21455122875536,-0.7881372,1.0084934,-1.2747035
21455127633661,-0.97664076,0.70703506,-1.7218637
21455132391734,-1.1451395,0.90646935,1.3449349
21455137149807,-0.80297494,0.42407417,0.61858845
21455141907880,-0.5096952,-0.47050285,-1.1645312
21455146665952,-0.11185808,-0.2813425,-0.18761301
21455151424025,0.32442498,-0.769474,0.2662449
21455156182098,0.5469502,-0.43420792,-0.9881687
21455160940223,0.6313021,-0.10109234,-0.60053587
21455165698296,0.43906185,-0.38308907,0.6265125
21455170456369,0.22161487,-0.26140594,0.357162
21455175214442,-0.038998023,0.023295403,-0.79746747
21455179972515,-0.43003455,0.33409214,-0.1562748
21455184730588,-0.40569288,0.012891769,0.55243874
21455189488661,-0.18582228,0.4116516,0.0051369667
21455194246734,0.13295344,-0.3459692,-0.7701278
21455199004859,0.26474476,-0.13504219,0.19841242
21455203762932,-0.057542905,-0.104224205,0.88261795
21455208521005,-0.3761072,0.705801,0.78650475
21455213279077,-0.2886684,0.33588505,0.7374368
21455218037150,-0.062361583,0.501956,-0.13646841
21455222795223,0.08880044,0.7233715,-0.14293528
21455227553296,-0.18549348,0.62347794,1.0376201
21455232311421,-0.3789174,0.5041599,1.0035377
21455237069494,-0.40419492,0.9088955,0.086483955
21455241827515,-0.14363907,0.21596146,0.050484657
21455246585640,0.25400347,0.8307705,0.4383235
21455251343713,0.58134866,-0.3396759,-0.7410834
21455256101786,0.26578566,-0.11077976,-0.030679226
21455260859807,0.062063888,0.16059399,0.29457712
21455265617932,0.1696207,-1.6802473,-1.2031462
21455270376057,-0.02416502,-1.3437071,-1.2490678
21455275134130,-0.1516735,-0.42107964,-0.7712803
21455279892202,-0.10216904,-1.6288357,0.33421183
21455284650275,0.040721327,-1.6718149,0.77516603
21455289408348,0.069046676,-0.22428226,-0.2359705
21455294166421,0.1366573,-1.4623375,0.78077936
21455298924546,-0.05376996,-1.6462955,1.2709556
21455303682619,-0.17491189,-0.09816933,-0.96485734
21455308440692,-0.28940856,0.05825901,0.74062204
21455313198765,-0.42069745,0.24003696,4.952598
21455317956838,-0.24937937,0.7456093,2.1831155
21455322714911,-0.23006777,1.2968979,-1.5121963
21455327472984,-0.77884114,-0.2432909,2.9602032
21455332231057,-0.8802244,0.8376179,3.6703997
21455336989130,-0.22648782,1.5705786,-1.363061
21455341747255,0.0038133115,0.9387207,-0.25216293
21455346505327,0.19596548,0.6752405,3.5685024
21455351263400,0.5893363,0.20137882,0.6172538
21455356021473,0.733891,0.27044487,-2.425709
21455360779546,0.6865364,-0.93045044,0.16018343
21455365537619,0.6798838,0.2804165,1.3804803
21455370295744,1.091061,-0.35648918,-1.1023452
21455375053817,0.7581229,-0.63117886,-0.9519117
21455379811890,0.084360585,0.6543474,0.8941846
21455384569963,-0.5645202,0.081274986,0.55853033
21455389328036,-0.77305114,0.11296463,0.8003259
21455394086057,-0.49925172,1.1384516,0.06025791
21455398844182,-0.14494216,0.39582348,-2.0157151
21455403602255,-0.18300818,-0.09807491,-0.18004894
21455408360327,-0.60321367,0.34438515,-0.029260159
21455413118452,-0.8965815,-0.20134163,-2.7859716
21455417876525,-1.2502899,0.34323597,-0.3769536
21455422634598,-1.3867198,-0.12835312,1.2593036
21455427392671,-1.4563506,-1.0634327,-2.5235066
21455432150744,-1.4416887,-0.932642,-2.0001724
21455436908817,-1.5340874,-0.34654903,1.0337901
21455441666890,-1.0228779,-1.1403818,-0.08669758
21455446424963,-0.3844194,-0.127244,-1.2808719
21455451183088,-0.062368095,0.398736,0.73770714
21455455941161,-0.077534944,-1.3706722,0.087751865
21455460699234,0.040045053,-0.8140507,-1.1249576
21455465457307,0.38465062,-0.3103819,-0.5994015
21455470215380,0.7052119,-1.8672824,0.02344799
21455474973452,0.488643,-1.4556332,1.7095308
21455479731525,0.16292748,-0.23050308,2.4943862
21455484489650,0.3479485,-0.32971096,0.70192385
21455489247723,0.7838197,-0.08487511,2.1838374
21455494005796,1.0676601,0.2036953,2.6846218
21455498763869,1.2862525,0.33557987,0.15407085
21455503521942,1.3173836,-0.52668285,1.0940475
21455508280015,0.9099344,0.027708054,3.491661
21455513038088,0.51487815,0.57457733,2.2267427
21455517796161,0.075775534,0.358078,1.6570425
21455522554286,-0.03491807,0.7034149,1.4417138
21455527312359,0.3037726,1.0777388,1.1127973
21455532070432,0.60024184,-0.7819624,1.6429658
21455536828505,0.7112053,1.1077595,0.5549803
21455541586577,0.69121706,1.2782564,-1.0340247
21455546344650,0.2964453,-0.4803133,1.1411314
21455551102723,0.16257107,0.66032505,3.1334257
21455555860796,0.029812753,-0.070225716,-1.1078477
21455560618869,0.023284823,-0.6661148,-2.0005155
21455565376994,0.15999494,-0.89971066,2.3715053
21455570135067,0.27816138,-0.51830673,2.0866323
21455574893140,0.36143088,0.011184692,-2.287811
21455579651213,0.1699996,-0.05013466,-0.13519382
21455584409286,-0.24196294,-0.7973213,2.2037945
21455589167359,-0.073590964,-0.27321434,-0.80670977
21455593925432,0.14037335,-1.1225138,-1.4002123
21455598683505,0.21448979,-1.4656668,2.1950145
21455603441577,0.3621007,-0.27019787,2.0356998
21455608199702,-0.12588635,-0.53748894,-0.912652
21455612957775,-0.7412621,-0.3312788,0.3245802
21455617715848,-0.83661705,0.122309685,1.3968534
21455622473921,-0.16785842,-1.5249968,-1.2061567
21455627231994,0.5687679,-0.9654908,-1.87991
21455631990015,0.56825143,-0.7516289,0.52456427
21455636748140,0.6746737,-0.34023285,0.91728497
21455641506213,1.1779484,-0.0051784515,-0.34318423
21455646264286,1.2659692,0.03616619,0.20578146
21455651022411,1.3429327,-0.57806873,1.618382
21455655780484,1.3231211,-1.323102,0.4987812
21455660538557,1.0948323,-0.98061323,-0.83048725
21455665296577,0.6072939,-0.9781294,1.1356654
21455670054702,-0.22053766,-1.2632642,1.8869162
21455674812775,-0.41428143,-0.17800236,0.80973244
21455679570848,-0.35389322,-0.67126846,0.78259325
21455684328921,0.023796141,-0.26334667,1.5711908
21455689086994,0.2721005,-0.7171793,1.5980749
21455693845119,0.85519326,-0.08070278,0.49437714
21455698603192,1.8974717,0.013290405,-0.13391685
21455703361265,2.4483812,0.7130623,2.264544
21455708119338,2.4557638,0.4285736,2.232459
21455712877411,1.6624753,1.0371361,0.10451174
21455717635484,0.5137665,0.7181816,0.73843336
21455722393557,-0.22689086,-0.719594,2.1138086
21455727151630,-0.8124168,-0.45737457,1.7827477
21455731909702,-0.6662585,-0.4547987,-0.5748465
21455736667827,-0.26913488,-0.54258347,0.30991507
21455741425900,0.31566963,-0.83517456,2.0145164
21455746183973,1.0597677,-0.06069565,-0.3881054
21455750942046,1.7217658,-0.32694054,-1.2174082
21455755700119,2.2683363,-0.2695551,2.5538373
21455760458192,2.5260656,-0.4946947,1.3389068
21455765216265,2.2123294,-0.7052517,-0.37379408
21455769974338,1.3182144,-0.13654613,3.3361425
21455774732411,0.3662395,0.75332546,1.7182693
21455779490484,-0.0045788884,1.0116978,-1.1299992
21455784248609,-0.40958923,0.46509743,2.5549517
21455789006682,-0.13276333,0.6223793,3.0650759
21455793764755,0.81415355,0.4565735,-0.97992873
21455798522827,1.3128221,-1.0789709,-0.83133864
21455803280900,1.2713555,-2.5917692,3.947948
21455808038973,0.6860194,-2.934371,4.9462895
21455812797046,0.48189777,-2.2714863,-1.3795199
21455817555119,-0.09345031,-1.655508,0.87392426
21455822313244,-0.9662867,-1.314971,6.2597723
21455827071317,-1.1685969,-0.48064423,0.02025652
21455831829390,-1.3279603,-0.3203268,-5.7220798
21455836587463,-1.2333376,-2.255877,3.0553632
21455841345536,-0.6223344,-0.005340576,8.547598
21455846103609,0.8410703,0.9563112,-0.26691818
21455850861682,1.1901331,0.8824558,-2.2721622
21455855619755,1.0319362,-0.4887476,7.2082806
21455860377827,0.8637623,-1.0820861,4.160395
21455865135900,0.6741805,0.3367586,-5.6572866
21455869893973,0.01249671,-2.6462717,-0.81662464
21455874652098,-1.3832071,-1.7605686,9.583113
21455879410171,-2.021854,-2.4658456,2.6848984
21455884168244,-2.594835,-0.42407703,-4.23987
21455888926317,-2.4248033,-1.9698315,4.329908
21455893684390,-1.4683995,-1.7770286,6.263472
21455898442463,-0.21028072,-0.61733913,-4.706786
21455903200536,0.73575616,0.024691582,-4.412103
21455907958609,1.3732276,-1.8423691,6.4817586
21455912716682,2.3600101,-0.5562229,4.3955874
21455917474807,3.0743828,0.8006611,-4.9131203
21455922232880,2.5636244,0.94906235,-0.32944632
21455926990952,1.0201846,-1.0643749,7.7217107
21455931749025,-0.46249384,-0.7687044,0.94255257
21455936507098,-1.6446756,-0.6094465,-5.3727865
21455941265171,-2.3510122,-0.08302307,0.8788872
21455946023244,-2.3562455,-1.0975704,4.9572043
21455950781317,-1.274389,0.388628,-3.2579348
21455955539390,-0.28133285,1.1182709,-5.9674964
21455960297463,0.5075597,0.5513449,3.5535574
21455965055588,1.8560424,-0.52825356,5.424253
21455969813661,3.1685638,0.3199463,-2.4722834
21455974571734,4.007715,1.3384638,-3.6605582
21455979329807,3.4733288,0.19980907,3.7551026
21455984087880,2.224512,-0.31481552,3.9280362
21455988845952,0.27435714,0.7183285,-3.7807412
21455993604025,-0.92230344,0.971405,-2.8876038
21455998362098,-1.646038,-0.96799564,4.0082407
21456003120171,-1.3867853,-0.15760231,4.4585533
21456007878244,-0.3585444,1.2401915,-2.288936
21456012636317,1.0740117,-0.30933952,-2.3814983
21456017394442,2.014669,-2.8966455,4.7371345
21456022152515,2.4193764,-1.8648138,6.111533
21456026910588,2.592277,-0.14449978,1.4305105
21456031668661,2.6905015,-0.6011648,-0.8158927
21456036426734,1.5763223,-1.4087486,1.4701862
21456041184807,0.047703147,-1.423039,2.9623108
21456045942880,-1.2194018,-0.7796612,1.5066462
21456050700952,-1.6903839,-0.25085926,0.8458948
21456055459025,-1.5984023,-0.44082737,3.3327641
21456060217098,-1.1960557,-0.7977667,4.2387347
21456064975171,0.058225334,-0.43718433,1.1259198
21456069733296,1.2218381,-1.905549,-1.6927273
21456074491369,2.0306098,-1.7553015,0.96065855
21456079249442,1.4180417,-1.9067502,5.0480213
21456084007515,0.7732029,-0.9880862,2.4641433
21456088765588,0.51065034,0.23542118,-0.92663145
21456093523661,-0.16678774,-1.3888626,0.79427814
21456098281734,-1.2214214,-1.6554217,2.4495296
21456103039807,-2.0669947,-0.88358545,-0.05325222
21456107797880,-2.4235568,-0.75683594,0.23792934
21456112555952,-1.9850049,-0.63165665,2.9615102
21456117314077,-1.4036574,-0.49514675,2.0999088
21456122072150,-0.5519055,-0.6447077,0.4296937
21456126830223,0.6153002,-0.3590374,1.352118
21456131588296,1.5620215,-1.1072211,1.941432
21456136346369,2.38169,-0.37614536,0.32934046
21456141104442,2.2506938,-0.7708616,0.9149275
21456145862515,1.2064109,-1.1112189,2.6066747
21456150620588,-0.27740663,-0.44756794,1.7704206
21456155378661,-1.238105,-1.0043755,0.3172803
21456160136734,-1.826782,-0.6770582,3.1901436
21456164894807,-1.7398317,-0.93541145,3.8094845
21456169652880,-1.2638073,-1.4888029,-0.1388607
21456174411005,-0.4556402,-1.1369591,-0.6721952
21456179169077,0.30234626,0.6083784,2.311411
21456183927150,1.3485498,1.5274162,1.6126122
21456188685223,2.499661,0.394413,1.004427
21456193443296,3.1309268,0.33672714,0.5560994
21456198201369,3.2083547,-0.062494278,1.1915092
21456202959442,2.1327534,0.09120941,1.7112093
21456207717515,0.69010186,-0.45816135,2.5748963
21456212475588,-0.26864642,-1.8440223,2.238844
21456217233661,-0.86970174,-1.5307446,1.0529671
21456221991734,-0.80418503,-0.8261342,1.0897055
21456226749859,-0.4948641,1.1638594,0.9601207
21456231507932,0.11740106,0.099331856,1.7918167
21456236266005,0.88459474,-0.10942078,2.4717693
21456241024025,1.4035099,0.47336292,0.906517
21456245782150,1.8700249,0.5040798,0.56109715
21456250540223,1.7594275,0.57731724,2.6026602
21456255298296,1.1283681,-0.7226124,2.8307743
21456260056369,0.30654126,-1.6666193,-0.37680578
21456264814442,-0.4684329,-2.177164,-1.854562
21456269572515,-0.93379384,-2.1435537,1.2986279
21456274330588,-1.185081,-1.1334581,1.356997
21456279088661,-1.1888502,0.053757668,-0.06961632
21456283846734,-1.1433883,-0.39142895,1.3752747
21456288604859,-0.93146116,-0.7530508,0.845489
21456293362932,-0.5099411,-0.9507265,-1.1984
21456298121005,-0.20021027,-0.8436661,-0.839715
21456302879077,0.0038582087,-0.8784218,1.7786007
21456307637150,-0.17723453,-0.25221634,2.2189474
21456312395223,-0.56642485,0.034383774,0.2534685
21456317153296,-0.8926087,-0.47501183,-0.09468508
21456321911317,-0.91605884,0.09843826,0.5021534
21456326669442,-0.5800466,-0.16804504,0.40572977
21456331427515,-0.58901334,0.52444744,0.45413256
21456336185588,0.18965244,-0.4072199,0.930892
21456340943661,0.9830109,-0.7564144,0.325562
21456345701734,2.1187935,-0.834713,1.0205202
21456350459859,3.2476845,-0.87070656,2.3597002
21456355217932,3.5300145,-1.3142538,0.9954648
21456359976005,3.186394,-1.3626585,1.6307569
21456364734077,2.3010602,-1.562645,1.9543724
21456369492150,1.7668297,-1.0515852,0.119766235
21456374250223,1.3828375,-0.7719717,0.47919655
21456379008296,1.1991751,-0.90203285,2.0653315
21456383766369,1.1032051,-0.57735443,1.8583546
21456388524442,1.207784,-0.22460747,2.6939526
21456393282515,1.3289964,-0.17914486,2.9830918
21456398040588,1.410265,-0.12112141,1.3253703
21456402798661,1.3039596,0.1192646,1.7546792
21456407556734,1.0221118,-1.1474137,3.278078
21456412314859,0.362972,-1.1972189,2.3523264
21456417072932,0.2476795,-2.2658844,3.0067825
21456421831005,-0.1186499,-1.7986174,1.9346886
21456426589077,-0.5270442,-1.8422136,0.6993065
21456431347150,-1.288528,-0.79596233,1.7712379
21456436105223,-1.7838333,0.18326187,2.6019773
21456440863296,-1.7248085,0.24342346,1.3590512
21456445621369,-1.1193237,-0.20108318,0.73916817
21456450379442,0.039421618,-0.678174,-0.24825764
21456455137515,0.70315653,-0.092915535,0.261281
21456459895588,0.53897923,0.34526062,2.0792856
21456464653661,-0.16138649,0.44335365,2.4760327
21456469411734,-0.9604211,0.8703699,2.658401
21456474169807,-1.364389,0.5033245,1.3824949
21456478927880,-1.3769243,-0.73975277,0.16186905
21456483686005,-1.2240117,-1.5152946,0.7592068
21456488444077,-1.1559184,-1.2784128,1.3956027
21456493202150,-1.4043901,-0.612175,2.3857207
21456497960223,-1.6294401,-0.7019453,1.4402308
21456502718296,-1.3349713,-0.2632122,0.6616187
21456507476317,0.10663849,-0.795578,0.08015251
21456512234442,1.7935901,-0.6479492,-0.8405256
21456516992515,2.839374,-1.1933331,-0.41872883
21456521750588,3.065069,-0.2615528,0.64480925
21456526508661,2.3254366,0.55448246,0.5314517
21456531266734,1.2299427,1.0303707,1.4644294
21456536024807,0.37355742,0.67961884,3.0892634
21456540782880,0.3174367,-0.046432495,1.3694777
21456545540952,0.33396012,0.24750137,-0.94302845
21456550299025,0.8181342,-0.5618677,-1.5219655
21456555057098,0.29480553,-0.72558594,1.024374
21456559815223,0.75154746,-0.36486244,1.9309611
21456564573296,0.8947758,-0.05593872,-0.055225372
21456569331369,1.2573345,-0.060023308,1.1223178
21456574089442,1.2941966,-1.1069951,2.513227
21456578847515,0.94075793,-1.8296652,0.7211237
21456583605588,0.5045064,-2.2794962,-0.76636267
21456588363661,-0.1448229,-2.4997516,1.445713
21456593121734,-0.5108256,-1.5969772,2.6088443
21456597879807,-0.54076385,-1.2586007,2.0386596
21456602637880,-0.40593368,-0.72472095,3.053699
21456607395952,-0.2944178,-0.40252686,3.8419313
21456612154025,-0.2715429,-0.1481371,2.9619842
21456616912098,-0.28722674,-0.4194908,1.6116548
21456621670171,-0.26773977,-0.39451504,1.9675012
21456626428244,-0.121507525,-0.25315285,2.2047257
21456631186369,-0.051477194,-0.10459137,1.6550922
21456635944442,-0.01432097,0.015160561,2.0071335
21456640702515,-0.17816383,-0.47536469,2.4460926
21456645460588,-0.3579828,-0.59221363,1.6696639
21456650218661,-0.07851285,-0.5134859,1.086442
21456654976682,-0.13271564,-0.2745943,-0.9758353
21456659734807,0.13245523,-1.1308751,-2.1123354
21456664492880,0.20661515,-1.6286378,1.4932127
21456669250952,1.1001055,-1.8451843,2.0478678
21456674009025,1.6086137,-1.2513285,-0.8381758
21456678767098,1.3304367,-0.79545593,0.6559086
21456683525171,-0.042917073,-0.55024433,4.0089607
21456688283244,-0.4319269,-0.061902046,2.2318907
21456693041317,-0.6775669,0.063939095,0.05722761
21456697799390,-0.6987502,-0.8146162,1.487174
21456702557463,-0.41481167,-1.8299356,2.3848796
21456707315536,0.5417514,-2.052328,0.3716836
21456712073661,1.3597344,-2.0653982,0.22558212
21456716831734,1.8924665,-1.8401613,2.5357995
21456721589807,2.1702847,-1.1115856,2.5962138
21456726347880,1.8972571,-0.18951893,0.9996104
21456731105952,1.0626477,0.30383396,1.2356176
21456735864025,-0.01050669,0.20739555,2.118878
21456740622098,-0.7072617,0.22807407,1.3230929
21456745380171,-1.0623302,0.033916473,1.0648594
21456750138244,-1.0294168,-0.8316541,1.4974308
21456754896317,-0.5472431,-1.20331,1.2521586
21456759654390,-0.24690056,-1.3898172,1.0323162
21456764412463,-0.13159251,-1.2132645,1.7980294
21456769170536,0.25450772,-0.6597786,1.3468833
21456773928609,0.7570254,-0.48641872,0.15677786
21456778686682,1.4064755,0.15771389,0.66255
21456783444755,1.6211405,0.2870617,1.400496
21456788202827,1.425809,0.46414948,1.7772179
21456792960900,0.7839442,0.32331848,1.9362483
21456797719025,-0.16965312,-0.07540035,1.9684906
21456802477046,-0.9729887,-0.56231594,1.9340048
21456807235171,-1.5323415,-0.7544718,1.2628427
21456811993244,-1.7790487,-1.1350765,1.2631273
21456816751317,-1.6748973,-0.9923558,1.9328637
21456821509390,-1.2379228,-1.0459437,1.7174835
21456826267463,-0.63193095,-0.9820051,1.6259537
21456831025536,-0.09731519,-1.1979322,2.304624
21456835783609,0.3021652,-1.0219498,2.660738
21456840541682,0.557539,-0.81488323,2.201511
21456845299755,0.42951733,-0.8228154,1.9672365
21456850057827,0.057062387,-1.1507344,2.5648227
21456854815900,-0.4271673,-1.2805533,3.397128
21456859573973,-0.9428338,-1.3745384,2.603428
21456864332046,-1.3569391,-1.4512081,1.9480639
21456869090119,-1.5242989,-0.8037677,2.3471131
21456873848192,-1.5885966,-1.7012582,2.5282097
21456878606265,-1.2331715,-0.81201935,2.5910144
21456883364338,-0.7544515,-1.5847368,2.6462893
21456888122411,-0.28167975,-1.1491518,3.0595198
21456892880484,0.09434867,-1.521843,3.455862
21456897638557,0.07498628,-1.9517746,3.1788273
21456902396682,-0.078290105,-1.1761107,2.1458683
21456907154755,-0.26593757,-1.4409914,1.7783241
21456911912827,-0.4568926,-1.0991764,2.2223248
21456916670900,-0.255687,-0.49963188,1.6069746
21456921428973,-0.34073496,-1.2054782,1.3578434
21456926187046,-0.5082966,-0.94781446,2.4364805
21456930945119,-0.7475201,-1.2145486,2.1814842
21456935703192,-1.080379,-1.0045729,0.902338
21456940461265,-1.2450833,-1.4043036,1.3642082
21456945219338,-1.313438,-1.2355599,1.8456516
21456949977411,-1.0748811,-0.57693386,0.76526976
21456954735432,-0.74177265,-0.7073841,0.24696636
21456959493557,-0.4406824,-0.12121391,1.1830988
21456964251630,0.04191518,-0.1026535,1.0842075
21456969009702,0.44906247,0.093450546,0.42051554
21456973767775,0.71720576,-0.071248055,1.2202516
21456978525848,0.6526042,-0.46801853,2.032278
21456983283921,0.34332943,-0.80850744,1.3843341
21456988041994,-0.14637887,-0.87171936,1.318233
21456992800067,-0.56431305,-0.4566536,0.4505229
21456997558140,-0.468917,6.341934E-4,0.13565731
21457002316213,-0.08602929,0.0054454803,-0.07121849
21457007074286,0.4470718,0.22338581,0.041646004
21457011832359,1.0372852,-0.4223156,1.2220364
21457016590432,1.0744143,0.19659042,1.5328383
21457021348505,0.87870336,-0.21708488,0.5381961
21457026106577,0.06396723,-0.30988407,1.0148182
21457030864702,-0.6877676,-0.12614441,1.8913655
21457035622775,-1.4279577,-1.1134925,0.47620916
21457040380848,-1.8514364,-0.42060184,0.053521156
21457045138921,-1.6873697,-1.3449659,1.6969619
21457049896942,-1.2500156,-0.985034,1.5723104
21457054655067,-0.6201639,-0.7635193,0.46670294
21457059413140,-0.14611256,-0.30371284,0.96210575
21457064171161,0.27310228,0.04720211,1.0569572
21457068929286,0.75791633,-0.017932892,0.2100792
21457073687359,0.8928472,-0.33645248,0.414124
21457078445432,0.8284895,0.019104004,0.55661106
21457083203505,0.42053884,-0.19675064,-0.30745792
21457087961577,-0.030287623,0.13523102,-0.6309595
21457092719650,-0.41711915,0.17743969,-0.57876587
21457097477723,-0.67538536,0.35811424,-0.8397651
21457102235796,-0.7959306,0.49316883,-1.0457749
21457106993869,-0.83636093,0.38189316,-1.0438919
21457111751942,-0.69384694,0.36150837,-0.8557501
21457116510015,-0.33685184,0.20724583,-0.9498062
21457121268088,0.026988387,0.19681835,-1.3644066
21457126026161,0.41235584,0.1723423,-1.4777606
21457130784234,0.7190521,0.15743732,-1.3398478
21457135542307,0.97634065,0.23348522,-1.3693476
21457140300380,1.1509142,0.37184048,-1.4802637
21457145058400,1.1402206,0.4838667,-1.2324979
21457149816525,0.9630898,0.6243744,-0.8317995
21457154574598,0.6908721,0.7671299,-0.7613983
21457159332671,0.46400595,0.893095,-0.76785946
21457164090744,0.35167408,0.8874645,-0.6166935
21457168848817,0.31080127,0.81010437,-0.5828266
21457173606890,0.36061066,0.7305212,-0.66388273
21457178364963,0.5297882,0.569829,-0.56330776
21457183123088,0.73530424,0.40687466,-0.31917477
21457187881161,0.9201827,0.23214531,-0.22799063
21457192639234,0.9818912,0.14375687,-0.22281027
21457197397307,0.86052287,0.05547905,-0.08118391
21457202155380,0.648971,0.010216713,0.0414629
21457206913452,0.45193714,-0.020742416,-0.043806076
21457211671525,0.30976522,0.09169197,-0.18155718
21457216429598,0.23887813,0.12507153,-0.25704336
21457221187671,0.19348145,0.14873886,-0.26312876
21457225945744,0.30267215,0.23203945,-0.30987597
21457230703817,0.5140456,0.25311756,-0.39971113
21457235461890,0.7537979,0.2741499,-0.41293526
21457240219963,0.9460597,0.2665167,-0.44996786
21457244978036,1.0601034,0.2613592,-0.5776973
21457249736109,1.0291591,0.24676037,-0.6263871
21457254494182,0.86513805,0.2034998,-0.54340124
21457259252255,0.6349597,0.19614983,-0.6157398
21457264010327,0.3861546,0.20320892,-0.7167268
21457268768400,0.16848838,0.19835854,-0.70779276
21457273526473,0.007718563,0.16954136,-0.6152592
21457278284546,-0.015040159,0.18852234,-0.6424589
21457283042619,0.13130641,0.2528906,-0.6721606
21457287800692,0.36076844,0.28609276,-0.67558575
21457292558765,0.6500197,0.31209946,-0.70046425
21457297316838,0.8894607,0.31659222,-0.7490802
21457302074911,1.0126272,0.30685234,-0.7641053
21457306832984,1.050768,0.2971754,-0.7550194
21457311591057,0.89150286,0.28760147,-0.7554238
21457316349130,0.6039011,0.26376247,-0.74385357
21457321107202,0.2974478,0.26153374,-0.6846447
21457325865275,0.074379325,0.2711048,-0.63493776
21457330623348,-0.07989931,0.30473137,-0.71245575
21457335381421,-0.09140921,0.18769169,-0.45298862
21457340139494,0.008664608,0.24261284,-0.32739592
21457344897567,0.20869541,0.17340088,-0.5704427
21457349655640,0.49458265,0.008669853,-0.33756495
21457354413713,0.67559123,0.0040416718,-0.16176224
21457359171786,0.79026675,-0.09130955,-0.418684
21457363929859,0.7239433,-0.18164158,-0.3861308
21457368687932,0.5460519,-0.2887287,-0.0950799
21457373446005,0.26328385,-0.3504324,-0.12670374
21457378204077,-0.026634812,-0.2399931,-0.41646528
21457382962150,-0.2883495,-0.08895397,-0.52226067
21457387720275,-0.5158045,-0.1872282,-0.3788104
21457392478296,-0.61365306,0.29326534,-1.1400156
21457397236369,-0.4455613,-0.2945099,-1.5003476
21457401994442,-0.011031628,-0.17467976,-0.37960052
21457406752463,0.40207756,-0.21529102,-1.1805546
21457411510588,0.40395504,0.39806557,-2.5274005
21457416268661,0.16818392,0.19595623,-1.5473137
21457421026734,-0.41616023,-0.13470936,-0.13603354
21457425784807,-0.48508704,2.5827608,-2.1725826
21457430542932,-1.6308861,1.6028814,-3.7931633
21457435301005,-0.996824,3.0321836,0.17669344
21457440059077,-0.987427,-1.3148327,3.9840927
21457444817150,-0.020198822,0.23492718,2.997285
21457449575223,0.9143332,0.6553211,0.3891611
21457454333244,0.49535012,0.7983999,-0.9102473
21457459091369,-0.0014225245,0.964591,0.051646233
21457463849442,-0.8732816,-0.39487457,-0.4066596
21457468607515,-1.1971562,0.19848442,-0.96264315
21457473365588,-1.0486617,0.116672516,0.20332289
21457478123661,-1.1341199,0.20665836,-0.06764555
21457482881734,-1.0909013,0.5982075,-1.276253
21457487639807,-1.3053106,0.59982204,-1.2102742
21457492397880,-1.3070235,0.75358677,-0.06584406
21457497155952,-0.7179216,0.5196266,-0.39957666
21457501914025,-0.15583193,0.43484783,-1.4201024
21457506672098,0.51289505,0.28360558,-0.88837147
21457511430171,0.7267704,0.17761898,-0.4778695
