t_ns,qx,qy,qz,qw,heading_acc_rad
21446044435484,0.4720161,-0.25430483,-0.40410912,0.7410976,-1.0
21446049193557,0.47212633,-0.25384355,-0.40395164,0.7412714,-1.0
21446053951682,0.47235888,-0.2534203,-0.4037558,0.74137473,-1.0
21446058709807,0.47259608,-0.25286192,-0.40353215,0.74153596,-1.0
21446063467880,0.47282228,-0.25228903,-0.40337637,0.7416717,-1.0
21446068226005,0.47305715,-0.25173518,-0.40324166,0.7417833,-1.0
21446072984130,0.4733138,-0.25122395,-0.40309966,0.7418701,-1.0
21446077742202,0.47350577,-0.25080967,-0.4029762,0.74195486,-1.0
21446082500327,0.47367662,-0.25047213,-0.40285105,0.74202776,-1.0
21446087258452,0.4739164,-0.25016695,-0.4026847,0.7420679,-1.0
21446092016577,0.4741607,-0.24978402,-0.40248972,0.7421466,-1.0
21446096774650,0.47451025,-0.24933343,-0.40229264,0.7421816,-1.0
21446101532775,0.4749391,-0.24886508,-0.40205586,0.74219275,-1.0
21446106290900,0.47535348,-0.24842323,-0.4018157,0.74220556,-1.0
21446111049025,0.47564548,-0.24801064,-0.4016637,0.74223876,-1.0
21446115807098,0.47605577,-0.24758963,-0.40136406,0.74227834,-1.0
21446120565223,0.47646025,-0.24729753,-0.4011619,0.74222547,-1.0
21446125323348,0.47690734,-0.24681908,-0.4005895,0.7424067,-1.0
21446130081421,0.47718728,-0.24651031,-0.40039742,0.7424331,-1.0
21446134839546,0.47747025,-0.24598786,-0.3999258,0.7426786,-1.0
21446139597671,0.47765705,-0.24568115,-0.39980045,0.7427275,-1.0
21446144355796,0.47778636,-0.24519463,-0.39951673,0.7429577,-1.0
21446149113869,0.47779855,-0.24485524,-0.39947248,0.7430856,-1.0
21446153871994,0.47781748,-0.2445367,-0.3994584,0.7431859,-1.0
21446158630067,0.47793964,-0.24408717,-0.3993827,0.7432958,-1.0
21446163388192,0.4781521,-0.2435278,-0.3992857,0.74339473,-1.0
21446168146317,0.47838408,-0.24311206,-0.39925915,0.7433958,-1.0
21446172904442,0.47875446,-0.24256106,-0.39882228,0.7435718,-1.0
21446177662567,0.47887805,-0.2422884,-0.39885572,0.74356323,-1.0
21446182420640,0.47901538,-0.24206832,-0.39877674,0.7435888,-1.0
21446187178765,0.4790805,-0.24204141,-0.39880356,0.74354124,-1.0
21446191936890,0.479282,-0.24184214,-0.39851388,0.74363154,-1.0
21446196694963,0.4793616,-0.24167572,-0.39850622,0.7436384,-1.0
21446201453088,0.47951964,-0.241528,-0.39859834,0.74353516,-1.0
21446206211213,0.47983575,-0.24128023,-0.39854866,0.7434383,-1.0
21446210969286,0.48016512,-0.24101393,-0.39851427,0.7433304,-1.0
21446215727411,0.48055768,-0.24080187,-0.39837804,0.7432185,-1.0
21446220485536,0.4808278,-0.24079818,-0.39837632,0.74304587,-1.0
21446225243661,0.48104167,-0.24085738,-0.39839327,0.74287915,-1.0
21446230001734,0.48125237,-0.24075435,-0.39843225,0.7427552,-1.0
21446234759859,0.48168108,-0.2403935,-0.39818558,0.74272645,-1.0
21446239517984,0.482047,-0.24011272,-0.39819413,0.7425752,-1.0
21446244276057,0.48222736,-0.239806,-0.3982989,0.7425011,-1.0
21446249034182,0.4823059,-0.23969242,-0.3985131,0.7423718,-1.0
21446253792307,0.4822927,-0.23976454,-0.39870882,0.742252,-1.0
21446258550432,0.4822221,-0.23994246,-0.39886484,0.7421565,-1.0
21446263308505,0.48210138,-0.23999816,-0.3989901,0.7421496,-1.0
21446268066630,0.4821013,-0.23990859,-0.39907113,0.74213505,-1.0
21446272824755,0.48214284,-0.23964639,-0.39912298,0.7421649,-1.0
21446277582827,0.48218253,-0.23924002,-0.39920864,0.74222416,-1.0
21446282340952,0.48220804,-0.2389007,-0.39935276,0.74223936,-1.0
21446287099077,0.4821439,-0.23867333,-0.39951304,0.7422679,-1.0
21446291857150,0.48203447,-0.238539,-0.39970767,0.7422774,-1.0
21446296615275,0.48197877,-0.23832665,-0.39988384,0.74228686,-1.0
21446301373400,0.482096,-0.23812547,-0.4000067,0.7422091,-1.0
21446306131473,0.4822534,-0.23783286,-0.400087,0.7421574,-1.0
21446310889598,0.48235407,-0.23756595,-0.4002326,0.7420989,-1.0
21446315647723,0.48235613,-0.23750165,-0.40042502,0.74201435,-1.0
21446320405796,0.4823733,-0.23765433,-0.40052316,0.74190134,-1.0
21446325163869,0.4823639,-0.23774023,-0.40055054,0.74186516,-1.0
21446329922046,0.48247072,-0.23765269,-0.40054524,0.7418266,-1.0
21446334680171,0.48270836,-0.23747526,-0.40051308,0.7417462,-1.0
21446339438244,0.48293117,-0.23735337,-0.40046677,0.7416652,-1.0
21446344196369,0.48301503,-0.23731585,-0.4004712,0.7416202,-1.0
21446348954494,0.48307222,-0.23732372,-0.40047577,0.7415779,-1.0
21446353712567,0.48311713,-0.23731431,-0.4004612,0.74155957,-1.0
21446358470692,0.4830779,-0.23731366,-0.40047553,0.74157757,-1.0
21446363228817,0.48313802,-0.23737355,-0.4004863,0.74151343,-1.0
21446367986890,0.48317686,-0.23733795,-0.40046617,0.7415104,-1.0
21446372745015,0.48309615,-0.23732944,-0.40051872,0.74153733,-1.0
21446377503140,0.4829169,-0.23742038,-0.40063658,0.7415613,-1.0
21446382261213,0.48277304,-0.23761176,-0.40079573,0.74150765,-1.0
21446387019338,0.482667,-0.23767038,-0.4008117,0.74154925,-1.0
21446391777463,0.482461,-0.23763177,-0.40088192,0.74165773,-1.0
21446396535588,0.4822652,-0.23761834,-0.40099788,0.7417267,-1.0
21446401293661,0.4821811,-0.2377325,-0.40113944,0.7416682,-1.0
21446406051786,0.48220396,-0.23764546,-0.40107578,0.7417157,-1.0
21446410809911,0.48215503,-0.2374471,-0.40107405,0.741812,-1.0
21446415567984,0.48226807,-0.23720437,-0.40099427,0.74185926,-1.0
21446420326109,0.48239672,-0.23697673,-0.40097046,0.7418612,-1.0
21446425084234,0.48237062,-0.23695324,-0.40116632,0.74177986,-1.0
21446429842307,0.48228693,-0.23698975,-0.40124124,0.74178207,-1.0
21446434600432,0.48216584,-0.23734115,-0.40140384,0.7416605,-1.0
21446439358557,0.4820614,-0.23762828,-0.401365,0.74165744,-1.0
21446444116630,0.4818834,-0.23795433,-0.4014587,0.74161786,-1.0
21446448874755,0.4818595,-0.23816164,-0.40139216,0.74160284,-1.0
21446453632880,0.48192462,-0.23827691,-0.4013187,0.74156326,-1.0
21446458390952,0.4820272,-0.23824868,-0.4011914,0.7415745,-1.0
21446463149077,0.48202166,-0.23823372,-0.40120995,0.7415729,-1.0
21446467907202,0.48208755,-0.23824134,-0.40118077,0.7415434,-1.0
21446472665327,0.48211908,-0.23836948,-0.4012778,0.7414292,-1.0
21446477423400,0.48213306,-0.2384125,-0.40125045,0.7414211,-1.0
21446482181525,0.4819694,-0.23870821,-0.4015801,0.74125385,-1.0
21446486939598,0.4818705,-0.2389181,-0.40164334,0.7412163,-1.0
21446491697723,0.48165148,-0.23938641,-0.401907,0.7410646,-1.0
21446496455848,0.48147893,-0.23971054,-0.40192112,0.7410643,-1.0
21446501213921,0.48148862,-0.23997802,-0.4018549,0.7410074,-1.0
21446505972046,0.48165458,-0.23994319,-0.4015881,0.7410554,-1.0
21446510730171,0.48175105,-0.23985738,-0.40150672,0.7410646,-1.0
21446515488296,0.48176116,-0.23996863,-0.4017564,0.7408866,-1.0
21446520246369,0.48193997,-0.23996688,-0.40172404,0.74078846,-1.0
21446525004494,0.48201072,-0.24019198,-0.40191284,0.740567,-1.0
21446529762619,0.48205045,-0.24031395,-0.40187848,0.74052024,-1.0
21446534520692,0.48203203,-0.24053048,-0.4019015,0.7404494,-1.0
21446539278817,0.48202237,-0.24078599,-0.40189493,0.74037623,-1.0
21446544036942,0.4820079,-0.2412077,-0.40199524,0.7401939,-1.0
21446548795015,0.4819599,-0.24156724,-0.4019128,0.7401527,-1.0
21446553553140,0.48181903,-0.24198712,-0.40189037,0.74011946,-1.0
21446558311265,0.48176283,-0.24233118,-0.401783,0.74010175,-1.0
21446563069338,0.48180434,-0.24257936,-0.40168643,0.74004585,-1.0
21446567827463,0.4818798,-0.24258529,-0.40153682,0.74007595,-1.0
21446572585588,0.48184302,-0.24263796,-0.40171245,0.7399873,-1.0
21446577343661,0.48182955,-0.24269386,-0.4017343,0.7399659,-1.0
21446582101786,0.48160982,-0.2431347,-0.40200254,0.7398185,-1.0
21446586859911,0.48137277,-0.24364564,-0.40204737,0.73978037,-1.0
21446591617984,0.48097527,-0.24438891,-0.40236458,0.7396213,-1.0
21446596376109,0.4807061,-0.24496686,-0.40238097,0.7395961,-1.0
21446601134234,0.4805416,-0.2453662,-0.40232167,0.7396029,-1.0
21446605892307,0.4803852,-0.2457146,-0.40253904,0.73947054,-1.0
21446610650432,0.48038033,-0.24577485,-0.40246835,0.7394922,-1.0
21446615408557,0.48042598,-0.24586363,-0.40240875,0.7394655,-1.0
21446620166630,0.48037854,-0.24605554,-0.40237823,0.739449,-1.0
21446624924755,0.48020524,-0.24650112,-0.40249807,0.739348,-1.0
21446629682880,0.48017535,-0.24705736,-0.4024188,0.73922485,-1.0
21446634440952,0.48010382,-0.24765636,-0.40237492,0.73909473,-1.0
21446639199077,0.4799617,-0.24808092,-0.40225723,0.73910874,-1.0
21446643957150,0.4799132,-0.24846418,-0.40209454,0.73910004,-1.0
21446648715275,0.47992745,-0.2488126,-0.40193042,0.73906285,-1.0
21446653473400,0.4798702,-0.24902812,-0.4017594,0.7391204,-1.0
21446658231473,0.47974566,-0.24915303,-0.4016849,0.73919964,-1.0
21446662989598,0.47967237,-0.24921378,-0.40159497,0.7392756,-1.0
21446667747723,0.4795742,-0.24922557,-0.4015381,0.7393662,-1.0
21446672505796,0.4793738,-0.24924849,-0.40160027,0.7394546,-1.0
21446677263921,0.4791178,-0.24923748,-0.40171093,0.7395642,-1.0
21446682022046,0.4787316,-0.24931021,-0.40201834,0.7396227,-1.0
21446686780119,0.47842425,-0.24947183,-0.40219176,0.7396728,-1.0
21446691538244,0.47807622,-0.2497515,-0.40239987,0.73969024,-1.0
21446696296369,0.47781563,-0.24996604,-0.40243915,0.7397648,-1.0
21446701054442,0.4776397,-0.25001618,-0.40242195,0.7398708,-1.0
21446705812567,0.47756386,-0.25000963,-0.4023935,0.7399374,-1.0
21446710570692,0.47753528,-0.24987562,-0.40229443,0.740055,-1.0
21446715328765,0.47737995,-0.24992447,-0.40240315,0.74007964,-1.0
21446720086890,0.47722313,-0.25002602,-0.4023853,0.7401562,-1.0
21446724845015,0.47699434,-0.25033277,-0.40247577,0.74015075,-1.0
21446729603088,0.47680774,-0.2505549,-0.4023851,0.74024516,-1.0
21446734361213,0.47668853,-0.25059703,-0.40225,0.74038106,-1.0
21446739119286,0.47663143,-0.25063792,-0.40213674,0.74046546,-1.0
21446743877411,0.4764452,-0.2509296,-0.40223098,0.74043536,-1.0
21446748635484,0.47628757,-0.2512068,-0.4021044,0.74051154,-1.0
21446753393661,0.47623616,-0.25142473,-0.40182486,0.7406224,-1.0
21446758151734,0.47620502,-0.25143713,-0.40155083,0.7407868,-1.0
21446762909859,0.47612292,-0.25141665,-0.40148214,0.74088377,-1.0
21446767667984,0.47617468,-0.2511521,-0.40130237,0.7410376,-1.0
21446772426057,0.4761168,-0.25101218,-0.40144908,0.74104273,-1.0
21446777184182,0.4759689,-0.25082564,-0.40140545,0.7412245,-1.0
21446781942307,0.47560337,-0.25104967,-0.40163258,0.74126023,-1.0
21446786700380,0.47528738,-0.25130576,-0.40160096,0.74139327,-1.0
21446791458505,0.47493494,-0.25163993,-0.40160647,0.7415028,-1.0
21446796216577,0.47472474,-0.25184238,-0.4014682,0.74164355,-1.0
21446800974702,0.47460917,-0.25183725,-0.40125996,0.7418319,-1.0
21446805732827,0.4744752,-0.25181562,-0.40117872,0.74196887,-1.0
21446810490900,0.47434607,-0.25177804,-0.400975,0.74217427,-1.0
21446815249025,0.4740218,-0.25191873,-0.4009724,0.74233514,-1.0
21446820007150,0.47378916,-0.2518121,-0.40078583,0.7426205,-1.0
21446824765223,0.4736182,-0.25155544,-0.40076444,0.7428281,-1.0
21446829523348,0.4735771,-0.2512272,-0.4006316,0.743037,-1.0
21446834281473,0.47337905,-0.25100285,-0.40074965,0.7431753,-1.0
21446839039546,0.4732304,-0.2508337,-0.4007093,0.74334884,-1.0
21446843797671,0.47310656,-0.25076872,-0.40070164,0.7434537,-1.0
21446848555796,0.47301608,-0.2508014,-0.4005629,0.743575,-1.0
21446853313817,0.4728957,-0.25100118,-0.40058053,0.7435747,-1.0
21446858071994,0.47287095,-0.25094992,-0.40036148,0.74372566,-1.0
21446862830119,0.472877,-0.2509163,-0.40021628,0.7438113,-1.0
21446867588192,0.4728859,-0.25082815,-0.39996856,0.7439686,-1.0
21446872346317,0.47277325,-0.2509263,-0.3999663,0.74400836,-1.0
21446877104390,0.47278926,-0.2507572,-0.39974514,0.74417406,-1.0
21446881862515,0.4729154,-0.25064477,-0.39967063,0.74417174,-1.0
21446886620640,0.4730174,-0.2504304,-0.39949062,0.74427575,-1.0
21446891378713,0.47294262,-0.25048125,-0.39970407,0.7441916,-1.0
21446896136838,0.47306746,-0.25050586,-0.3995743,0.7441736,-1.0
21446900894911,0.47314712,-0.25055197,-0.39936274,0.74422103,-1.0
21446905653036,0.4730469,-0.25077578,-0.3993017,0.7442421,-1.0
21446910411161,0.4729408,-0.25081074,-0.39911386,0.7443985,-1.0
21446915169286,0.4729306,-0.25083852,-0.3989626,0.7444767,-1.0
21446919927359,0.47300133,-0.2507024,-0.39867565,0.7446313,-1.0
21446924685484,0.4729208,-0.25066808,-0.39866033,0.7447022,-1.0
21446929443557,0.4728209,-0.25049827,-0.39844766,0.7449366,-1.0
21446934201682,0.47261414,-0.2505298,-0.39846396,0.7450484,-1.0
21446938959807,0.47255102,-0.25039884,-0.39823753,0.7452535,-1.0
21446943717880,0.47241473,-0.25025305,-0.39825922,0.7453773,-1.0
21446948476005,0.4724199,-0.24997617,-0.39808625,0.74555933,-1.0
21446953234130,0.4723854,-0.249968,-0.39817327,0.74553746,-1.0
21446957992202,0.47243014,-0.24984558,-0.39795473,0.7456668,-1.0
21446962750327,0.47239435,-0.24994947,-0.3979128,0.74567705,-1.0
21446967508452,0.47236815,-0.25004813,-0.39767763,0.745786,-1.0
21446972266525,0.4723,-0.25016445,-0.39744422,0.7459146,-1.0
21446977024650,0.47229892,-0.25015438,-0.39718777,0.74605525,-1.0
21446981782723,0.47235203,-0.2501243,-0.39704007,0.7461103,-1.0
21446986540848,0.47246704,-0.24998595,-0.3968001,0.7462115,-1.0
21446991298973,0.47261286,-0.24991336,-0.39658794,0.74625623,-1.0
21446996057046,0.47277683,-0.24981664,-0.39632848,0.74632263,-1.0
21447000815171,0.4729138,-0.24966216,-0.3960939,0.74641204,-1.0
21447005573244,0.47307417,-0.24960805,-0.39599773,0.74637955,-1.0
21447010331369,0.4734141,-0.24944444,-0.39572906,0.74636126,-1.0
21447015089494,0.47355777,-0.24943312,-0.3957279,0.7462745,-1.0
21447019847567,0.47361103,-0.24942328,-0.39561877,0.74630183,-1.0
21447024605692,0.4736256,-0.24974686,-0.39576608,0.74610627,-1.0
21447029363817,0.47381136,-0.24988826,-0.39551184,0.74607575,-1.0
21447034121890,0.4738786,-0.24995388,-0.39542988,0.74605453,-1.0
21447038880015,0.47405258,-0.24984659,-0.39525205,0.7460742,-1.0
21447043638140,0.47439155,-0.2498721,-0.39517552,0.7458907,-1.0
21447048396213,0.4748891,-0.24967653,-0.39479998,0.7458384,-1.0
21447053154338,0.4750836,-0.24968702,-0.3947881,0.74571735,-1.0
21447057912411,0.47529876,-0.24976557,-0.39464203,0.7456312,-1.0
21447062670536,0.47558695,-0.24988252,-0.39443305,0.74551886,-1.0
21447067428661,0.4758022,-0.2497879,-0.3942592,0.74550515,-1.0
21447072186734,0.4759441,-0.24953836,-0.39423028,0.74551344,-1.0
21447076944859,0.4761546,-0.2494534,-0.39420626,0.74542016,-1.0
21447081702932,0.4763639,-0.24944028,-0.39407605,0.74535966,-1.0
21447086461057,0.47641584,-0.2493598,-0.3940191,0.7453835,-1.0
21447091219130,0.476457,-0.2491901,-0.39406687,0.7453887,-1.0
21447095977255,0.47664335,-0.24907434,-0.3941017,0.7452898,-1.0
21447100735380,0.4768763,-0.24891773,-0.39404863,0.7452212,-1.0
21447105493505,0.4769336,-0.24875766,-0.3940929,0.7452146,-1.0
21447110251577,0.4769331,-0.24867114,-0.3942389,0.74516654,-1.0
21447115009702,0.47707212,-0.2484902,-0.39432904,0.7450902,-1.0
21447119767775,0.4773416,-0.2481997,-0.39437172,0.74499184,-1.0
21447124525900,0.4775756,-0.24778913,-0.3944348,0.74494517,-1.0
21447129284025,0.4777393,-0.24744107,-0.39459133,0.744873,-1.0
21447134042098,0.4779101,-0.24718764,-0.39476004,0.7447581,-1.0
21447138800223,0.4780283,-0.2471003,-0.39492828,0.7446221,-1.0
21447143558348,0.47797984,-0.24713604,-0.39510217,0.7445491,-1.0
21447148316421,0.47791502,-0.24731857,-0.3952484,0.7444525,-1.0
21447153074546,0.47794098,-0.24744187,-0.39528602,0.7443749,-1.0
21447157832619,0.47803628,-0.24749061,-0.39526838,0.7443068,-1.0
21447162590744,0.47816348,-0.24739479,-0.3952213,0.74428195,-1.0
21447167348869,0.47836685,-0.2473039,-0.39515752,0.74421537,-1.0
21447172106942,0.47860292,-0.24723506,-0.39505386,0.74414146,-1.0
21447176865067,0.47875994,-0.24726559,-0.39496922,0.74407524,-1.0
21447181623140,0.47876865,-0.2473201,-0.39493504,0.7440697,-1.0
21447186381265,0.47883323,-0.2474044,-0.3948864,0.7440259,-1.0
21447191139390,0.47908676,-0.24745227,-0.39472812,0.74393076,-1.0
21447195897463,0.47928214,-0.24742693,-0.39455536,0.74390495,-1.0
21447200655588,0.47926545,-0.24741693,-0.39451432,0.74394083,-1.0
21447205413713,0.47923064,-0.24755804,-0.3945311,0.7439074,-1.0
21447210171786,0.47915998,-0.24767466,-0.3944951,0.7439332,-1.0
21447214929911,0.47890618,-0.24777818,-0.39451146,0.7440535,-1.0
21447219687984,0.4785378,-0.24794853,-0.3946197,0.7441763,-1.0
21447224446109,0.47829762,-0.24806492,-0.39470083,0.7442489,-1.0
21447229204182,0.4782111,-0.24794565,-0.3947158,0.7443363,-1.0
21447233962307,0.47818115,-0.2477549,-0.3947484,0.74440175,-1.0
21447238720432,0.4781378,-0.24751228,-0.39481586,0.7444746,-1.0
21447243478505,0.47817028,-0.24741438,-0.39488432,0.7444499,-1.0
21447248236630,0.47819513,-0.24738961,-0.394905,0.7444312,-1.0
21447252994702,0.47809517,-0.24749418,-0.39498076,0.74442047,-1.0
21447257752827,0.4779189,-0.24773276,-0.39509088,0.74439585,-1.0
21447262510952,0.47783333,-0.24807118,-0.3951232,0.7443209,-1.0
21447267269025,0.47770244,-0.24832381,-0.3950956,0.74433535,-1.0
21447272027150,0.4775482,-0.24851169,-0.39509958,0.7443695,-1.0
21447276785275,0.4776172,-0.24871568,-0.39502913,0.7442945,-1.0
21447281543348,0.47778934,-0.24873239,-0.39487877,0.7442582,-1.0
21447286301473,0.4780141,-0.24851331,-0.39477736,0.7442409,-1.0
21447291059546,0.47837272,-0.24825227,-0.3946984,0.74413943,-1.0
21447295817671,0.47889295,-0.24794811,-0.3945491,0.7439854,-1.0
21447300575796,0.47931528,-0.2475664,-0.3944419,0.7438974,-1.0
21447305333869,0.47946358,-0.24734826,-0.39449203,0.7438478,-1.0
21447310091994,0.47954583,-0.24745041,-0.39456105,0.74372417,-1.0
21447314850067,0.47953224,-0.24768683,-0.39453912,0.7436659,-1.0
21447319608192,0.47930315,-0.24803902,-0.3945415,0.7436949,-1.0
21447324366317,0.47891355,-0.24850434,-0.3945644,0.7437784,-1.0
21447329124390,0.47863445,-0.24893673,-0.39447117,0.7438629,-1.0
21447333882515,0.47853795,-0.24908231,-0.394218,0.7440105,-1.0
21447338640588,0.47839126,-0.24890547,-0.39397708,0.7442916,-1.0
21447343398713,0.4783964,-0.24860683,-0.39376226,0.7445017,-1.0
21447348156838,0.4785412,-0.24815767,-0.39350504,0.7446945,-1.0
21447352914911,0.47864798,-0.24758482,-0.3933186,0.744915,-1.0
21447357673036,0.47865573,-0.24703427,-0.39326996,0.74511844,-1.0
21447362431109,0.4787027,-0.24675535,-0.39325505,0.74518853,-1.0
21447367189234,0.4787442,-0.2466765,-0.39317715,0.7452291,-1.0
21447371947307,0.47859085,-0.24676849,-0.3931414,0.745316,-1.0
21447376705432,0.4783898,-0.2469959,-0.3931187,0.7453817,-1.0
21447381463557,0.4782822,-0.24718602,-0.3930125,0.74544376,-1.0
21447386221630,0.47832468,-0.24732909,-0.3928074,0.74547714,-1.0
21447390979755,0.4783349,-0.24724655,-0.3925631,0.7456266,-1.0
21447395737827,0.47843406,-0.24708608,-0.3923457,0.74573064,-1.0
21447400495952,0.47876948,-0.24673362,-0.3920512,0.74578696,-1.0
21447405254077,0.47928244,-0.24626781,-0.39169514,0.7457985,-1.0
21447410012150,0.47976515,-0.24574596,-0.39135787,0.74583733,-1.0
21447414770275,0.48014963,-0.24533693,-0.3911272,0.7458456,-1.0
21447419528400,0.4804634,-0.24511379,-0.3909696,0.74579954,-1.0
21447424286421,0.48062277,-0.24504057,-0.390835,0.74579144,-1.0
21447429044598,0.48079172,-0.2452079,-0.39066306,0.74571764,-1.0
21447433802671,0.48085165,-0.24535681,-0.39043984,0.7457469,-1.0
21447438560796,0.48081982,-0.24548878,-0.390258,0.74581915,-1.0
21447443318869,0.4807966,-0.24549466,-0.39006245,0.7459345,-1.0
21447448076994,0.4809207,-0.24537271,-0.389798,0.7460329,-1.0
21447452835119,0.48110038,-0.24511708,-0.38950598,0.74615353,-1.0
21447457593192,0.4811375,-0.24476911,-0.38930702,0.74634767,-1.0
21447462351317,0.48121908,-0.24448545,-0.38915825,0.7464656,-1.0
21447467109390,0.48136672,-0.2442105,-0.3889578,0.74656487,-1.0
21447471867515,0.48144674,-0.24399658,-0.3887817,0.74667495,-1.0
21447476625640,0.48132467,-0.24388327,-0.3887202,0.74682266,-1.0
21447481383713,0.48126614,-0.24400136,-0.38864264,0.7468622,-1.0
21447486141838,0.48129308,-0.24414617,-0.3884239,0.7469113,-1.0
21447490899911,0.48125795,-0.2441904,-0.38819143,0.74704033,-1.0
21447495658036,0.48124743,-0.24419074,-0.38800254,0.7471451,-1.0
21447500416109,0.48145515,-0.24414259,-0.38771805,0.74717474,-1.0
21447505174234,0.4817362,-0.24394132,-0.3873691,0.7472403,-1.0
21447509932359,0.4818099,-0.24367006,-0.38716114,0.747389,-1.0
21447514690432,0.48191443,-0.243617,-0.3870435,0.74739987,-1.0
21447519448557,0.4821669,-0.24362288,-0.38680553,0.7473583,-1.0
21447524206630,0.48236635,-0.24346805,-0.38653767,0.74741864,-1.0
21447528964755,0.48238075,-0.24325152,-0.38643536,0.7475327,-1.0
21447533722827,0.4825668,-0.24318238,-0.38632542,0.747492,-1.0
21447538480952,0.48277485,-0.24315931,-0.38611573,0.7474735,-1.0
21447543239077,0.48274732,-0.2431928,-0.3859648,0.7475583,-1.0
21447547997150,0.48269886,-0.24326946,-0.38585156,0.74762315,-1.0
21447552755275,0.48272765,-0.24324517,-0.3857093,0.74768585,-1.0
21447557513348,0.48273745,-0.2431344,-0.3855958,0.74777406,-1.0
21447562271473,0.48262903,-0.24304582,-0.38556346,0.7478895,-1.0
21447567029598,0.48257062,-0.24302834,-0.3855031,0.747964,-1.0
21447571787671,0.4825531,-0.24300699,-0.38535106,0.7480606,-1.0
21447576545796,0.48248908,-0.24286303,-0.38520944,0.7482216,-1.0
21447581303869,0.48244944,-0.24267577,-0.38513678,0.74834526,-1.0
21447586061994,0.48254204,-0.242465,-0.38501075,0.74841875,-1.0
21447590820067,0.48265857,-0.24227475,-0.3848514,0.7484872,-1.0
21447595578192,0.48261455,-0.2421288,-0.38475406,0.7486128,-1.0
21447600336317,0.48250318,-0.24215609,-0.3847235,0.7486915,-1.0
21447605094390,0.48235127,-0.24231735,-0.38466573,0.74876684,-1.0
21447609852515,0.4822185,-0.24242713,-0.38455486,0.7488738,-1.0
21447614610588,0.48207203,-0.24246773,-0.38444954,0.749009,-1.0
21447619368713,0.48196635,-0.24241823,-0.3843433,0.7491476,-1.0
21447624126786,0.48198566,-0.24231723,-0.3842213,0.7492304,-1.0
21447628884911,0.4820337,-0.2421164,-0.3840974,0.74932796,-1.0
21447633643036,0.48204163,-0.24198483,-0.3840177,0.74940616,-1.0
21447638401109,0.48201165,-0.24192156,-0.38392803,0.7494918,-1.0
21447643159234,0.48196113,-0.24181712,-0.38383514,0.7496056,-1.0
21447647917307,0.4818087,-0.24172352,-0.38380155,0.749751,-1.0
21447652675432,0.48171875,-0.24169435,-0.38375366,0.74984264,-1.0
21447657433505,0.4815624,-0.24171396,-0.38367936,0.7499748,-1.0
21447662191630,0.48124713,-0.24180946,-0.38365337,0.7501596,-1.0
21447666949702,0.48097414,-0.24197593,-0.38362297,0.7502966,-1.0
21447671707827,0.48091352,-0.24193898,-0.38346162,0.7504298,-1.0
21447676465952,0.48097572,-0.24159203,-0.38326567,0.7506018,-1.0
21447681224025,0.4810957,-0.24109694,-0.3831172,0.7507599,-1.0
21447685982150,0.48121375,-0.2406713,-0.3830427,0.7508588,-1.0
21447690740223,0.48124227,-0.24048212,-0.38301206,0.7509168,-1.0
21447695498348,0.48127773,-0.24051005,-0.3829613,0.750911,-1.0
21447700256421,0.48135662,-0.24064769,-0.38282764,0.7508845,-1.0
21447705014546,0.4814403,-0.24082538,-0.38264775,0.7508655,-1.0
21447709772671,0.48153126,-0.24096698,-0.38247398,0.7508503,-1.0
21447714530744,0.4817261,-0.24105288,-0.3822484,0.75081265,-1.0
21447719288869,0.48200604,-0.24108657,-0.38194984,0.7507741,-1.0
21447724046942,0.4822319,-0.24108468,-0.38163045,0.7507921,-1.0
21447728805067,0.48239672,-0.2410416,-0.38135627,0.75083935,-1.0
21447733563140,0.48256388,-0.24093811,-0.3810899,0.7509004,-1.0
21447738321265,0.48276842,-0.24085085,-0.38080147,0.75094324,-1.0
21447743079390,0.48294237,-0.24077879,-0.3805113,0.7510016,-1.0
21447747837463,0.482964,-0.24072257,-0.380274,0.7511259,-1.0
21447752595588,0.48288542,-0.24073046,-0.38009596,0.751264,-1.0
21447757353661,0.48276615,-0.24085712,-0.37990028,0.751399,-1.0
21447762111786,0.4825854,-0.24099611,-0.3796829,0.7515804,-1.0
21447766869859,0.48235294,-0.24119012,-0.37947336,0.7517732,-1.0
21447771627984,0.4821633,-0.24127355,-0.37921685,0.7519975,-1.0
21447776386109,0.48199204,-0.2412063,-0.37895983,0.75225836,-1.0
21447781144182,0.48186457,-0.24112964,-0.3787378,0.7524764,-1.0
21447785902307,0.48187,-0.24108122,-0.37845227,0.7526321,-1.0
21447790660380,0.4818327,-0.24096654,-0.37816757,0.75283575,-1.0
21447795418505,0.48164913,-0.24086282,-0.37801418,0.7530634,-1.0
21447800176577,0.48150507,-0.24092703,-0.37787798,0.75320333,-1.0
21447804934702,0.48138586,-0.24094476,-0.37766176,0.75338227,-1.0
21447809692723,0.48112896,-0.24104103,-0.37749514,0.75359905,-1.0
21447814450900,0.48088154,-0.2412519,-0.37732944,0.7537725,-1.0
21447819208973,0.48070854,-0.24147725,-0.37708688,0.75393206,-1.0
21447823967098,0.48052594,-0.24155945,-0.37683874,0.75414616,-1.0
21447828725223,0.48037216,-0.24155594,-0.37664548,0.7543418,-1.0
21447833483296,0.4804489,-0.2415691,-0.3763736,0.7544244,-1.0
21447838241421,0.4807137,-0.24139178,-0.37597543,0.754511,-1.0
21447842999494,0.48080733,-0.24109422,-0.37567455,0.7546963,-1.0
