t_ns,wall_ms,sentence
21453774977616,1788551399948,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21453775004856,1788551399948,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21453775595741,1788551399948,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21453775622824,1788551399948,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21453775637668,1788551399948,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21453775851887,1788551399948,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21453776005897,1788551399948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21453776187928,1788551399948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21453776338606,1788551399948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21453776509699,1788551399948,"$GNVTG,20.8,T,19.5,M,6.3,N,11.6,K,A*09  "
21453776958710,1788551399948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21453777126470,1788551399948,"$GNRMC,195000.00,A,2831.357199,N,07734.438273,E,6.3,20.8,040926,1.3,E,A,V*6E  "
21453777417928,1788551399948,"$GNGNS,195000.00,2831.357199,N,07734.438273,E,AAAAAN,37,0.4,208.4,-54.0,,,V*04  "
21453777787147,1788551399948,"$GNGGA,195000.00,2831.357199,N,07734.438273,E,1,12,0.4,208.4,M,-54.0,M,,*5C  "
21453777955949,1788551399951,"$PSMSG,magcal=PASS,bluesky=0*00 "
21454766306157,1788551400939,"$GPGSV,3,1,12,05,06,188,27,06,59,030,44,11,78,255,36,12,36,321,44,1*65  "
21454766499491,1788551400939,"$GPGSV,3,2,12,13,00,000,40,14,11,133,29,17,18,071,35,19,43,045,45,1*6F  "
21454766671053,1788551400939,"$GPGSV,3,3,12,21,28,160,35,22,31,127,36,24,32,247,38,47,00,000,33,1*62  "
21454767077511,1788551400939,"$GPGSV,2,1,05,06,59,030,35,11,78,255,30,14,11,133,22,21,28,160,30,8*63  "
21454769958813,1788551400939,"$GPGSV,2,2,05,24,32,247,36,8*5B  "
21454770305480,1788551400939,"$GLGSV,2,1,08,10,00,000,35,09,65,168,31,16,11,154,33,11,07,331,26,1*76  "
21454770851105,1788551400939,"$GLGSV,2,2,08,20,61,313,43,19,29,028,39,21,33,254,32,04,02,081,21,1*7D  "
21454771812511,1788551400939,"$GAGSV,2,1,08,02,58,104,37,15,37,216,38,18,61,026,44,25,07,125,23,7*75  "
21454772163918,1788551400939,"$GAGSV,2,2,08,27,12,314,16,30,58,334,37,34,87,067,37,36,33,038,42,7*77  "
21454772495741,1788551400939,"$GAGSV,2,1,08,02,58,104,34,15,37,216,29,18,61,026,33,25,07,125,22,1*71  "
21454772886834,1788551400939,"$GAGSV,2,2,08,27,12,314,13,30,58,334,37,34,87,067,26,36,33,038,28,1*78  "
21454773238709,1788551400939,"$GQGSV,1,1,02,02,23,102,35,03,32,061,43,1*63  "
21454774291418,1788551400939,"$GQGSV,1,1,02,02,23,102,30,03,32,061,31,8*6A  "
21454774656522,1788551400939,"$GBGSV,5,1,18,42,10,086,33,38,49,030,40,37,43,306,39,33,09,138,30,1*7F  "
21454775064334,1788551400939,"$GBGSV,5,2,18,28,54,286,43,27,17,255,32,25,24,160,39,23,66,201,32,1*77  "
21454775398657,1788551400939,"$GBGSV,5,3,18,14,05,065,34,13,64,348,44,10,11,165,30,09,29,145,32,1*71  "
21454775821470,1788551400939,"$GBGSV,5,4,18,08,36,053,40,07,02,161,26,06,37,116,31,03,40,128,33,1*7C  "
21454776280324,1788551400939,"$GBGSV,5,5,18,02,54,175,32,01,16,104,34,1*7A  "
21454777045220,1788551400939,"$GBGSV,2,1,08,23,66,201,29,25,24,160,37,27,17,255,29,28,54,286,39,3*73  "
21454777808136,1788551400939,"$GBGSV,2,2,08,33,09,138,25,37,43,306,38,38,49,030,38,42,10,086,31,3*70  "
21454779249230,1788551400939,"$GBGSV,2,1,08,23,66,201,34,25,24,160,29,27,17,255,21,28,54,286,35,5*72  "
21454779285272,1788551400939,"$GBGSV,2,2,08,33,09,138,21,37,43,306,34,38,49,030,29,42,10,086,24,5*7A  "
21454787917095,1788551400961,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21454790107720,1788551400961,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21454790135168,1788551400961,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21454790148345,1788551400961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21454790159699,1788551400961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21454790173761,1788551400961,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21454790759595,1788551400961,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21454790767459,1788551400961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21454790849491,1788551400961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21454791036366,1788551400961,"$GNVTG,20.2,T,18.9,M,5.5,N,10.2,K,A*0E  "
21454791222720,1788551400961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21454791411574,1788551400961,"$GNRMC,195001.00,A,2831.358752,N,07734.438838,E,5.5,20.2,040926,1.3,E,A,V*6B  "
21454791626366,1788551400961,"$GNGNS,195001.00,2831.358752,N,07734.438838,E,AAAAAN,38,0.4,208.3,-54.0,,,V*06  "
21454791815741,1788551400961,"$GNGGA,195001.00,2831.358752,N,07734.438838,E,1,12,0.4,208.3,M,-54.0,M,,*51  "
21454792106261,1788551400966,"$PSMSG,magcal=PASS,bluesky=0*00 "
21455767124751,1788551401940,"$GPGSV,3,1,12,05,06,188,28,06,59,030,45,11,78,255,35,12,36,321,39,1*62  "
21455767168709,1788551401940,"$GPGSV,3,2,12,13,00,000,40,14,11,133,29,17,18,071,40,19,43,045,45,1*6D  "
21455767579855,1788551401940,"$GPGSV,3,3,12,21,28,160,32,22,31,127,38,24,32,247,32,47,00,000,33,1*61  "
21455767736157,1788551401940,"$GPGSV,2,1,05,06,59,030,36,11,78,255,31,14,11,133,23,21,28,160,30,8*60  "
21455768832719,1788551401940,"$GPGSV,2,2,05,24,32,247,37,8*5A  "
21455768872407,1788551401940,"$GLGSV,2,1,08,10,00,000,33,09,65,168,32,16,11,154,31,11,07,331,28,1*7F  "
21455768892094,1788551401940,"$GLGSV,2,2,08,20,61,313,42,19,29,028,39,21,33,254,33,04,02,081,25,1*79  "
21455768908761,1788551401940,"$GAGSV,2,1,08,02,58,104,41,15,37,216,31,18,61,026,45,25,07,125,24,7*7B  "
21455769738969,1788551401940,"$GAGSV,2,2,08,27,12,314,16,30,58,334,30,34,87,067,36,36,33,038,40,7*73  "
21455769773709,1788551401940,"$GAGSV,2,1,08,02,58,104,34,15,37,216,33,18,61,026,36,25,07,125,22,1*7F  "
21455769791105,1788551401940,"$GAGSV,2,2,08,27,12,314,13,30,58,334,37,34,87,067,23,36,33,038,21,1*74  "
21455769888865,1788551401940,"$GQGSV,1,1,02,02,23,102,39,03,32,061,45,1*69  "
21455770859126,1788551401940,"$GQGSV,1,1,02,02,23,102,31,03,32,061,30,8*6A  "
21455771328188,1788551401940,"$GBGSV,5,1,18,42,10,086,36,38,49,030,43,37,43,306,36,33,09,138,29,1*7E  "
21455771720584,1788551401940,"$GBGSV,5,2,18,28,54,286,43,27,17,255,34,25,24,160,34,23,66,201,32,1*7C  "
21455772075167,1788551401940,"$GBGSV,5,3,18,14,05,065,30,13,64,348,46,10,11,165,26,09,29,145,34,1*76  "
21455772482876,1788551401940,"$GBGSV,5,4,18,08,36,053,41,07,02,161,25,06,37,116,37,03,40,128,36,1*7D  "
21455772780063,1788551401940,"$GBGSV,5,5,18,02,54,175,32,01,16,104,34,1*7A  "
21455773058553,1788551401940,"$GBGSV,2,1,08,23,66,201,27,25,24,160,32,27,17,255,30,28,54,286,38,3*71  "
21455773293084,1788551401940,"$GBGSV,2,2,08,33,09,138,26,37,43,306,34,38,49,030,39,42,10,086,35,3*7A  "
21455773618917,1788551401940,"$GBGSV,2,1,08,23,66,201,33,25,24,160,29,27,17,255,21,28,54,286,31,5*71  "
21455774280063,1788551401940,"$GBGSV,2,2,08,33,09,138,21,37,43,306,28,38,49,030,24,42,10,086,24,5*7A  "
21455777583240,1788551401951,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21455778528813,1788551401951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21455778571730,1788551401951,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21455778592146,1788551401951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21455778603969,1788551401951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21455778879178,1788551401951,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21455779067771,1788551401951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21455779276209,1788551401951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21455779549699,1788551401951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21455779675011,1788551401951,"$GNVTG,17.7,T,16.4,M,5.0,N,9.3,K,A*30  "
21455779849178,1788551401951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21455780205584,1788551401951,"$GNRMC,195002.00,A,2831.360156,N,07734.439333,E,5.0,17.7,040926,1.3,E,A,V*64  "
21455780233240,1788551401951,"$GNGNS,195002.00,2831.360156,N,07734.439333,E,AAAAAN,38,0.4,208.3,-54.0,,,V*0D  "
21455780622563,1788551401951,"$GNGGA,195002.00,2831.360156,N,07734.439333,E,1,12,0.4,208.3,M,-54.0,M,,*5A  "
21455780936938,1788551401954,"$PSMSG,magcal=PASS,bluesky=0*00 "
21456769587146,1788551402942,"$GPGSV,3,1,10,06,59,030,44,11,78,255,37,12,36,321,40,13,00,000,37,1*63  "
21456769736209,1788551402942,"$GPGSV,3,2,10,17,18,071,37,19,43,045,44,21,28,160,35,22,31,127,36,1*6C  "
21456770472667,1788551402942,"$GPGSV,3,3,10,24,32,247,31,47,00,000,33,1*62  "
21456770522719,1788551402942,"$GPGSV,2,1,05,06,59,030,39,11,78,255,33,14,11,133,24,21,28,160,26,8*6D  "
21456770605584,1788551402942,"$GPGSV,2,2,05,24,32,247,33,8*5E  "
21456771109334,1788551402942,"$GLGSV,2,1,08,10,00,000,34,09,65,168,31,16,11,154,32,11,07,331,30,1*71  "
21456771540584,1788551402942,"$GLGSV,2,2,08,20,61,313,44,19,29,028,36,21,33,254,28,04,02,081,26,1*79  "
21456772024334,1788551402942,"$GAGSV,2,1,08,02,58,104,43,15,37,216,33,18,61,026,45,25,07,125,24,7*7B  "
21456772797406,1788551402942,"$GAGSV,2,2,08,27,12,314,15,30,58,334,34,34,87,067,37,36,33,038,39,7*7B  "
21456773223969,1788551402942,"$GAGSV,2,1,08,02,58,104,36,15,37,216,30,18,61,026,37,25,07,125,19,1*77  "
21456773778500,1788551402942,"$GAGSV,2,2,08,27,12,314,13,30,58,334,36,34,87,067,29,36,33,038,29,1*77  "
21456774470792,1788551402942,"$GQGSV,1,1,02,02,23,102,36,03,32,061,47,1*64  "
21456774504229,1788551402942,"$GQGSV,1,1,02,02,23,102,31,03,32,061,34,8*6E  "
21456774767042,1788551402942,"$GBGSV,5,1,17,42,10,086,37,38,49,030,41,37,43,306,40,33,09,138,31,1*7A  "
21456774965636,1788551402942,"$GBGSV,5,2,17,28,54,286,45,27,17,255,32,25,24,160,34,23,66,201,33,1*72  "
21456775196104,1788551402942,"$GBGSV,5,3,17,14,05,065,31,13,64,348,46,10,11,165,26,09,29,145,35,1*79  "
21456775435063,1788551402942,"$GBGSV,5,4,17,08,36,053,42,06,37,116,33,03,40,128,34,02,54,175,31,1*71  "
21456775645479,1788551402942,"$GBGSV,5,5,17,01,16,104,34,1*44  "
21456775881261,1788551402942,"$GBGSV,2,1,08,23,66,201,29,25,24,160,32,27,17,255,30,28,54,286,41,3*71  "
21456776264281,1788551402942,"$GBGSV,2,2,08,33,09,138,27,37,43,306,40,38,49,030,39,42,10,086,37,3*7A  "
21456776485063,1788551402942,"$GBGSV,2,1,08,23,66,201,32,25,24,160,22,27,17,255,21,28,54,286,29,5*72  "
21456776722511,1788551402942,"$GBGSV,2,2,08,33,09,138,21,37,43,306,29,38,49,030,22,42,10,086,22,5*7B  "
21456780577198,1788551402954,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21456780593500,1788551402954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21456780756886,1788551402954,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21456781358136,1788551402954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21456781368969,1788551402954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21456781376677,1788551402954,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21456781610688,1788551402954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21456781928396,1788551402954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21456782147406,1788551402954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21456782374542,1788551402954,"$GNVTG,17.1,T,15.8,M,2.5,N,4.6,K,A*33  "
21456782594073,1788551402954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21456782789229,1788551402954,"$GNRMC,195003.00,A,2831.361117,N,07734.439607,E,2.5,17.1,040926,1.3,E,A,V*67  "
21456782981834,1788551402954,"$GNGNS,195003.00,2831.361117,N,07734.439607,E,AAAAAN,38,0.4,208.3,-54.0,,,V*0A  "
21456783168552,1788551402954,"$GNGGA,195003.00,2831.361117,N,07734.439607,E,1,12,0.4,208.3,M,-54.0,M,,*5D  "
21456783453604,1788551402957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21457766685896,1788551403940,"$GPGSV,3,1,11,05,06,188,25,06,59,030,46,11,78,255,31,12,36,321,44,1*61  "
21457767125427,1788551403940,"$GPGSV,3,2,11,13,00,000,36,17,18,071,34,19,43,045,42,21,28,160,29,1*61  "
21457767611469,1788551403940,"$GPGSV,3,3,11,22,31,127,40,24,32,247,33,47,00,000,33,1*53  "
21457767650010,1788551403940,"$GPGSV,2,1,05,06,59,030,36,11,78,255,37,14,11,133,29,21,28,160,29,8*64  "
21457768581364,1788551403940,"$GPGSV,2,2,05,24,32,247,30,8*5D  "
21457769274229,1788551403940,"$GLGSV,2,1,08,10,00,000,37,09,65,168,37,16,11,154,33,11,07,331,30,1*75  "
21457769408187,1788551403940,"$GLGSV,2,2,08,20,61,313,41,19,29,028,39,21,33,254,29,04,02,081,31,1*74  "
21457769985948,1788551403940,"$GAGSV,2,1,08,02,58,104,44,15,37,216,35,18,61,026,44,25,07,125,28,7*77  "
21457770279542,1788551403940,"$GAGSV,2,2,08,27,12,314,15,30,58,334,40,34,87,067,34,36,33,038,41,7*74  "
21457770794542,1788551403940,"$GAGSV,2,1,08,02,58,104,36,15,37,216,35,18,61,026,35,25,07,125,19,1*70  "
21457771559385,1788551403940,"$GAGSV,2,2,08,27,12,314,13,30,58,334,26,34,87,067,31,36,33,038,28,1*7E  "
21457771608708,1788551403940,"$GQGSV,1,1,02,02,23,102,37,03,32,061,43,1*61  "
21457771875739,1788551403940,"$GQGSV,1,1,02,02,23,102,38,03,32,061,32,8*61  "
21457772132458,1788551403940,"$GBGSV,4,1,16,42,10,086,38,38,49,030,40,37,43,306,35,28,54,286,45,1*71  "
21457772759802,1788551403940,"$GBGSV,4,2,16,27,17,255,31,25,24,160,40,23,66,201,27,14,05,065,28,1*78  "
21457772875427,1788551403940,"$GBGSV,4,3,16,13,64,348,44,10,11,165,31,09,29,145,31,08,36,053,37,1*77  "
21457773256573,1788551403940,"$GBGSV,4,4,16,06,37,116,41,03,40,128,42,02,54,175,36,01,16,104,35,1*7A  "
21457773816937,1788551403940,"$GBGSV,2,1,08,23,66,201,33,25,24,160,32,27,17,255,30,28,54,286,41,3*7A  "
21457774052614,1788551403940,"$GBGSV,2,2,08,33,09,138,25,37,43,306,36,38,49,030,32,42,10,086,36,3*73  "
21457774344802,1788551403940,"$GBGSV,2,1,08,23,66,201,29,25,24,160,23,27,17,255,18,28,54,286,31,5*7A  "
21457774605687,1788551403940,"$GBGSV,2,2,08,33,09,138,23,37,43,306,31,38,49,030,24,42,10,086,33,5*76  "
21457780092562,1788551403953,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21457780358083,1788551403953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21457781060166,1788551403953,"$GNGSA,A,3,75,80,83,84,85,,,,,,,,0.6,0.4,0.5,2*35  "
21457781696521,1788551403953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21457781862823,1788551403953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21457781927302,1788551403953,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21457781941573,1788551403953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21457782327354,1788551403953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21457782351573,1788551403953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21457782571364,1788551403953,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21457782761104,1788551403953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21457782933344,1788551403953,"$GNRMC,195004.00,A,2831.361248,N,07734.439649,E,0.0,,040926,1.3,E,A,V*7D  "
21457783124958,1788551403953,"$GNGNS,195004.00,2831.361248,N,07734.439649,E,AAAAAN,39,0.4,208.3,-54.0,,,V*0F  "
21457783328969,1788551403953,"$GNGGA,195004.00,2831.361248,N,07734.439649,E,1,12,0.4,208.3,M,-54.0,M,,*59  "
21457783499698,1788551403957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21458764340062,1788551404937,"$GPGSV,3,1,11,05,06,188,25,06,59,030,47,11,78,255,30,12,36,321,44,1*61  "
21458766383135,1788551404937,"$GPGSV,3,2,11,13,00,000,35,17,18,071,34,19,43,045,42,21,28,160,30,1*6A  "
21458766424229,1788551404937,"$GPGSV,3,3,11,22,31,127,40,24,32,247,35,47,00,000,33,1*55  "
21458766632093,1788551404937,"$GPGSV,2,1,05,06,59,030,36,11,78,255,37,14,11,133,29,21,28,160,30,8*6C  "
21458767176781,1788551404937,"$GPGSV,2,2,05,24,32,247,30,8*5D  "
21458768070010,1788551404937,"$GLGSV,2,1,08,10,00,000,35,09,65,168,39,16,11,154,34,11,07,331,31,1*7F  "
21458768481833,1788551404937,"$GLGSV,2,2,08,20,61,315,37,19,29,028,42,21,33,254,24,04,02,081,33,1*70  "
21458769067093,1788551404937,"$GAGSV,2,1,08,02,58,104,39,15,37,216,36,18,61,026,44,25,07,125,28,7*7E  "
21458769941729,1788551404937,"$GAGSV,2,2,08,27,12,314,15,30,58,334,39,34,87,067,29,36,33,038,40,7*77  "
21458770502718,1788551404937,"$GAGSV,2,1,08,02,58,104,36,15,37,216,35,18,61,026,35,25,07,125,19,1*70  "
21458770980010,1788551404937,"$GAGSV,2,2,08,27,12,314,13,30,58,334,28,34,87,067,32,36,33,038,31,1*7B  "
21458771472562,1788551404937,"$GQGSV,1,1,02,02,23,102,35,03,32,061,42,1*62  "
21458772031208,1788551404937,"$GQGSV,1,1,02,02,23,102,37,03,32,061,35,8*69  "
21458772205374,1788551404937,"$GBGSV,4,1,15,42,10,086,37,38,49,030,44,37,43,306,36,28,54,286,44,1*7B  "
21458772575062,1788551404937,"$GBGSV,4,2,15,27,17,255,30,25,24,160,38,14,05,065,31,13,64,348,44,1*75  "
21458772938760,1788551404937,"$GBGSV,4,3,15,10,11,165,30,09,29,145,29,08,36,053,36,06,37,116,39,1*7C  "
21458773249437,1788551404937,"$GBGSV,4,4,15,03,40,128,39,02,54,175,35,01,16,104,35,1*47  "
21458773599749,1788551404937,"$GBGSV,2,1,08,23,66,201,31,25,24,160,31,27,17,255,29,28,54,286,40,3*72  "
21458773885843,1788551404937,"$GBGSV,2,2,08,33,09,138,25,37,43,306,35,38,49,030,35,42,10,086,35,3*74  "
21458774303968,1788551404937,"$GBGSV,2,1,08,23,66,201,29,25,24,160,23,27,17,255,18,28,54,286,31,5*7A  "
21458774598031,1788551404937,"$GBGSV,2,2,08,33,09,138,22,37,43,306,33,38,49,030,24,42,10,086,32,5*74  "
21458778066312,1788551404951,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21458778476312,1788551404951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21458778668291,1788551404951,"$GNGSA,A,3,75,80,83,84,85,,,,,,,,0.6,0.4,0.5,2*35  "
21458778947666,1788551404951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21458779575947,1788551404951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21458779594281,1788551404951,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21458779602822,1788551404951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21458780208187,1788551404951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21458780219489,1788551404951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21458780231312,1788551404951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21458780533343,1788551404951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21458780577145,1788551404951,"$GNRMC,195005.00,A,2831.361195,N,07734.439628,E,0.0,,040926,1.3,E,A,V*78  "
21458780604906,1788551404951,"$GNGNS,195005.00,2831.361195,N,07734.439628,E,AAAAAN,39,0.4,208.2,-54.0,,,V*0B  "
21458780856781,1788551404951,"$GNGGA,195005.00,2831.361195,N,07734.439628,E,1,12,0.4,208.2,M,-54.0,M,,*5D  "
21458781114072,1788551404955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21459760247197,1788551405934,"$GPGSV,3,1,09,06,59,030,47,11,78,255,31,12,36,321,46,13,00,000,36,1*69  "
21459762059853,1788551405934,"$GPGSV,3,2,09,17,18,071,37,19,43,045,42,21,28,160,30,22,31,127,40,1*66  "
21459762363291,1788551405934,"$GPGSV,3,3,09,24,32,247,33,1*5B  "
21459762670999,1788551405934,"$GPGSV,2,1,05,06,59,030,36,11,78,255,37,14,11,133,28,21,28,160,30,8*6D  "
21459762868864,1788551405934,"$GPGSV,2,2,05,24,32,247,27,8*5B  "
21459763221832,1788551405934,"$GLGSV,2,1,08,10,00,000,35,09,65,168,39,16,11,154,33,11,07,331,27,1*7F  "
21459763248812,1788551405934,"$GLGSV,2,2,08,20,61,315,37,19,29,028,42,21,33,254,24,04,02,081,33,1*70  "
21459763924905,1788551405934,"$GAGSV,2,1,08,02,58,104,40,15,37,216,36,18,61,026,45,25,07,125,29,7*70  "
21459763939697,1788551405934,"$GAGSV,2,2,08,27,12,314,18,30,58,334,37,34,87,067,26,36,33,038,39,7*75  "
21459764123187,1788551405934,"$GAGSV,2,1,08,02,58,104,32,15,37,216,35,18,61,026,35,25,07,125,21,1*7F  "
21459764327041,1788551405934,"$GAGSV,2,2,08,27,12,314,13,30,58,334,27,34,87,067,32,36,33,038,27,1*73  "
21459764698343,1788551405934,"$GQGSV,1,1,02,02,23,102,32,03,32,061,43,1*64  "
21459765056728,1788551405934,"$GQGSV,1,1,02,02,23,102,34,03,32,061,35,8*6A  "
21459765071259,1788551405934,"$GBGSV,4,1,15,42,10,086,36,38,49,030,45,37,43,306,37,28,54,286,44,1*7A  "
21459765173812,1788551405934,"$GBGSV,4,2,15,27,17,255,30,25,24,160,36,14,05,065,31,13,64,348,45,1*7A  "
21459765466676,1788551405934,"$GBGSV,4,3,15,10,11,165,31,09,29,145,30,08,36,053,37,06,37,116,39,1*74  "
21459765930530,1788551405934,"$GBGSV,4,4,15,03,40,128,40,02,54,175,35,01,16,104,36,1*4A  "
21459765952405,1788551405934,"$GBGSV,2,1,08,23,66,201,27,25,24,160,32,27,17,255,28,28,54,286,39,3*79  "
21459766154905,1788551405934,"$GBGSV,2,2,08,33,09,138,25,37,43,306,35,38,49,030,38,42,10,086,36,3*7A  "
21459766333864,1788551405934,"$GBGSV,2,1,08,23,66,201,30,25,24,160,24,27,17,255,18,28,54,286,31,5*75  "
21459766572822,1788551405934,"$GBGSV,2,2,08,33,09,138,21,37,43,306,31,38,49,030,26,42,10,086,30,5*75  "
21459768741832,1788551405942,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21459768759905,1788551405942,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21459768936989,1788551405942,"$GNGSA,A,3,75,80,83,84,85,,,,,,,,0.6,0.4,0.5,2*35  "
21459769025687,1788551405942,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21459769381468,1788551405942,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21459769702145,1788551405942,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21459770055009,1788551405942,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21459770355791,1788551405942,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21459770453447,1788551405942,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21459770537249,1788551405942,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
