t_ns,qx,qy,qz,qw
21467013274598,0.356567,0.40523604,0.58977836,0.60067064
21467018032671,0.35657653,0.4052443,0.58977354,0.60066414
21467022790692,0.35659143,0.40525275,0.5897688,0.6006542
21467027548765,0.35660794,0.40526256,0.5897634,0.60064316
21467032306786,0.3566173,0.40526968,0.5897593,0.6006368
21467037064859,0.3566284,0.40528202,0.58975196,0.6006291
21467041822880,0.35664,0.40529838,0.58974206,0.60062087
21467046580952,0.35664758,0.4053101,0.5897349,0.60061544
21467051338973,0.35666502,0.4053187,0.58973026,0.6006039
21467056097046,0.3566869,0.40531877,0.58973134,0.6005898
21467060855067,0.3567063,0.4053171,0.5897333,0.6005775
21467065613140,0.35671914,0.40530315,0.58974284,0.6005699
21467070371213,0.35672787,0.40529314,0.5897496,0.6005648
21467075129234,0.3567279,0.40528518,0.5897547,0.60056514
21467079887307,0.3567132,0.40527946,0.58975774,0.60057485
21467084645327,0.35668793,0.40527973,0.5897563,0.60059106
21467089403400,0.35665214,0.40528643,0.58975035,0.60061365
21467094161421,0.35661313,0.40530115,0.58973897,0.600638
21467098919494,0.35656065,0.40531024,0.5897307,0.6006712
21467103677515,0.35651943,0.40531552,0.5897254,0.6006973
21467108435588,0.35647509,0.4053105,0.5897264,0.60072595
21467113193609,0.3564336,0.40530074,0.5897306,0.600753
21467117951682,0.3563977,0.40528375,0.5897398,0.6007768
21467122709702,0.35636726,0.4052655,0.58975,0.6007972
21467127467775,0.3563387,0.4052463,0.58976084,0.60081637
21467132225796,0.35630628,0.4052282,0.5897708,0.600838
21467136983869,0.35627726,0.40521583,0.58977735,0.6008572
21467141741890,0.35625258,0.40519685,0.58978826,0.6008739
21467146499963,0.35623893,0.40517536,0.58980125,0.60088366
21467151257984,0.35623363,0.4051489,0.589818,0.6008883
21467156016057,0.35624063,0.40512064,0.58983624,0.6008852
21467160774077,0.3562568,0.405086,0.5898592,0.6008765
21467165532150,0.35628328,0.40504593,0.589886,0.6008615
21467170290171,0.3563041,0.4050073,0.5899116,0.60085
21467175048244,0.3563317,0.4049638,0.5899408,0.6008344
21467179806265,0.35636395,0.4049149,0.58997345,0.60081613
21467184564338,0.3563904,0.40487808,0.5899982,0.600801
21467189322411,0.35640803,0.40484327,0.59002125,0.60079134
21467194080432,0.35641688,0.40481612,0.59003896,0.600787
21467198838505,0.356427,0.4047887,0.59005684,0.6007818
21467203596525,0.3564309,0.40476128,0.5900744,0.60078067
21467208354598,0.35643402,0.40473402,0.59009206,0.60077995
21467213112619,0.3564459,0.4047,0.59011424,0.600774
21467217870692,0.35644612,0.40466893,0.5901341,0.60077536
21467222628713,0.3564476,0.404645,0.5901494,0.60077554
21467227386786,0.3564399,0.40462014,0.59016484,0.6007817
21467232144807,0.3564263,0.4045957,0.5901797,0.6007916
21467236902880,0.35640875,0.40457526,0.59019184,0.6008038
21467241660900,0.35638985,0.40456495,0.5901976,0.6008163
21467246418973,0.3563678,0.40455848,0.5902006,0.6008308
21467251176994,0.3563436,0.40455458,0.59020203,0.60084647
21467255935067,0.35632372,0.40455103,0.5902032,0.6008594
21467260693088,0.356312,0.40453708,0.59021163,0.60086757
21467265451161,0.35630515,0.4045216,0.5902211,0.6008727
21467270209182,0.35630053,0.4045109,0.5902277,0.60087615
21467274967255,0.35629407,0.4045057,0.59023064,0.60088056
21467279725327,0.3562833,0.40450096,0.5902332,0.60088766
21467284483348,0.35626662,0.40450734,0.5902281,0.6008983
21467289241369,0.35624456,0.40451816,0.59022015,0.6009119
21467293999442,0.35622743,0.40453768,0.59020686,0.6009219
21467298757463,0.35621256,0.40455356,0.5901961,0.6009307
21467303515536,0.35620096,0.40456805,0.59018624,0.6009374
21467308273557,0.35619566,0.40458637,0.5901743,0.6009399
21467313031630,0.35619092,0.4046102,0.59015894,0.60094184
21467317789702,0.35618958,0.40463546,0.5901437,0.60094064
21467322547723,0.3561819,0.40467122,0.59012425,0.6009402
21467327305796,0.35617402,0.40471467,0.5901021,0.60093737
21467332063817,0.35616416,0.4047664,0.59007055,0.6009393
21467336821890,0.3561494,0.40482524,0.59003544,0.6009429
21467341579911,0.35614222,0.40488088,0.5899996,0.6009448
21467346337984,0.35613856,0.40492082,0.5899739,0.60094523
21467351096005,0.35614341,0.40495616,0.5899517,0.6009404
21467355854077,0.35615999,0.4049877,0.5899324,0.6009283
21467360612098,0.35618305,0.40500784,0.58992076,0.6009125
21467365370171,0.35621235,0.40502447,0.5899116,0.60089296
21467370128192,0.356242,0.40504652,0.5898988,0.60087293
21467374886265,0.35624966,0.40506825,0.5898885,0.60086393
21467379644286,0.35625455,0.40509456,0.5898754,0.60085607
21467384402359,0.35625872,0.40511957,0.58986235,0.6008496
21467389160380,0.35626134,0.4051489,0.58984184,0.6008484
21467393918452,0.35625327,0.40516946,0.5898255,0.6008554
21467398676473,0.3562453,0.40518466,0.5898154,0.60085976
21467403434546,0.3562447,0.40520105,0.5898049,0.60085934
21467408192567,0.35624522,0.4052149,0.5897962,0.60085833
21467412950640,0.3562448,0.4052257,0.58978915,0.6008581
21467417708713,0.3562401,0.40524364,0.58978266,0.60085523
21467422466734,0.35623005,0.40527314,0.5897691,0.60085464
21467427224702,0.356212,0.4053112,0.5897484,0.60085994
21467431982827,0.35618854,0.40535948,0.58971626,0.6008729
21467436740900,0.356167,0.40541038,0.5896809,0.6008859
21467441498921,0.35614482,0.40546167,0.58964723,0.6008976
21467446256994,0.35613483,0.40550083,0.5896217,0.60090214
21467451015015,0.35613415,0.405532,0.58960176,0.600901
21467455773088,0.35614613,0.40555853,0.5895854,0.60089207
21467460531109,0.35615602,0.40557832,0.5895707,0.6008873
21467465289182,0.35616413,0.40560493,0.5895575,0.6008774
21467470047202,0.35615999,0.40563735,0.5895458,0.60086954
21467474805275,0.35613832,0.40569198,0.5895202,0.60087055
21467479563296,0.35609734,0.40575442,0.58948743,0.60088485
21467484321369,0.35604852,0.4058235,0.5894448,0.600909
21467489079390,0.35599726,0.40589124,0.589399,0.6009385
21467493837463,0.35595906,0.40594536,0.5893626,0.6009603
21467498595484,0.35592243,0.4059922,0.58933085,0.6009815
21467503353557,0.35588598,0.40603238,0.58930343,0.6010028
21467508111577,0.3558518,0.4060529,0.5892886,0.60102373
21467512869650,0.35582945,0.4060732,0.58927447,0.601037
21467517627671,0.3558059,0.40609047,0.58926237,0.6010512
21467522385744,0.3557682,0.40611243,0.5892465,0.6010743
21467527143765,0.35572854,0.40613338,0.58923113,0.60109866
21467531901786,0.35568273,0.40615818,0.5892131,0.60112673
21467536659859,0.35563663,0.4061848,0.58919376,0.6011549
21467541417932,0.3555867,0.40620807,0.58917636,0.60118574
21467546175952,0.3555492,0.40622386,0.58916444,0.601209
21467550934025,0.35553467,0.40622556,0.5891626,0.60121816
21467555691994,0.35552475,0.40622663,0.58916146,0.6012245
21467560450119,0.3555285,0.40622836,0.5891605,0.601222
21467565208140,0.35554266,0.40623215,0.58915883,0.60121274
21467569966213,0.3555607,0.4062357,0.58915746,0.601201
21467574724234,0.35556868,0.40624958,0.589149,0.6011952
21467579482307,0.3555688,0.40626398,0.58913976,0.60119444
21467584240380,0.35556936,0.40628666,0.58912534,0.60119295
21467588998400,0.35557458,0.40630525,0.58911365,0.6011887
21467593756421,0.35557806,0.40632632,0.58910036,0.60118544
21467598514494,0.355597,0.4063349,0.58909583,0.6011729
21467603272567,0.35562783,0.40633446,0.58909756,0.6011532
21467608030588,0.3556654,0.4063304,0.589102,0.60112935
21467612788661,0.3557049,0.4063195,0.589111,0.6011046
21467617546682,0.35573718,0.40631533,0.58911526,0.6010842
21467622304755,0.3557587,0.40631592,0.5891159,0.60107034
21467627062775,0.3557744,0.40632302,0.58911216,0.60106
21467631820848,0.3557879,0.4063395,0.58910227,0.6010505
21467636578869,0.35579562,0.40635952,0.5890899,0.60104454
21467641336942,0.35579702,0.4063853,0.5890735,0.6010424
21467646094963,0.35580012,0.4064138,0.5890554,0.601039
21467650853036,0.3557953,0.4064382,0.58903944,0.6010409
21467655611057,0.3557958,0.40646496,0.58902246,0.60103923
21467660369130,0.35579288,0.4064878,0.5890077,0.60104
21467665127150,0.3557923,0.40650526,0.58899647,0.60103947
21467669885223,0.35578954,0.40651855,0.5889879,0.6010406
21467674643244,0.35578778,0.40653777,0.5889755,0.6010408
21467679401317,0.3557803,0.40656662,0.58895665,0.6010441
21467684159338,0.35576206,0.40659142,0.5889399,0.6010546
21467688917411,0.3557344,0.40661702,0.58892214,0.60107106
21467693675432,0.35570735,0.40664607,0.5889022,0.6010869
21467698433505,0.35568488,0.40666953,0.5888861,0.60110015
21467703191525,0.3556681,0.4066866,0.58887434,0.60111004
21467707949598,0.35565415,0.40669328,0.58886933,0.6011186
21467712707619,0.35564235,0.40669453,0.58886796,0.60112613
21467717465692,0.35564384,0.4066959,0.5888671,0.6011251
21467722223713,0.3556531,0.40669772,0.5888665,0.6011191
21467726981786,0.35565206,0.40669543,0.58886784,0.6011199
21467731739807,0.35565168,0.4067003,0.5888647,0.6011199
21467736497880,0.35565063,0.40670112,0.5888642,0.60112053
21467741255900,0.35565102,0.40670213,0.58886343,0.60112023
21467746013973,0.3556489,0.4067043,0.58886194,0.6011215
21467750771994,0.3556564,0.40670082,0.5888647,0.60111684
21467755530067,0.3556692,0.4067014,0.58886486,0.6011086
21467760288140,0.3556832,0.4066963,0.5888689,0.6010999
21467765046161,0.35570312,0.40668076,0.58887976,0.6010879
21467769804234,0.35572597,0.40666574,0.5888905,0.60107404
21467774562255,0.35574025,0.40664983,0.58890134,0.6010657
21467779320275,0.35574734,0.4066338,0.58891195,0.60106194
21467784078348,0.3557541,0.40661013,0.5889275,0.6010588
21467788836421,0.35575056,0.40659934,0.5889342,0.6010616
21467793594442,0.3557473,0.4065828,0.5889446,0.6010645
21467798352515,0.355742,0.40656918,0.58895314,0.60106856
21467803110640,0.3557395,0.4065638,0.5889564,0.6010704
21467807868609,0.3557393,0.40655887,0.5889596,0.6010708
21467812626630,0.35572916,0.40654483,0.5889681,0.6010779
21467817384702,0.35572585,0.40652877,0.58897823,0.60108083
21467822142723,0.35573754,0.4065081,0.58899194,0.6010744
21467826900796,0.3557485,0.4064908,0.58900356,0.60106826
21467831658817,0.35575852,0.40646413,0.58902115,0.60106313
21467836416890,0.35577217,0.40643027,0.5890434,0.6010561
21467841174911,0.35577914,0.4064052,0.5890599,0.6010528
21467845932984,0.35578132,0.40637335,0.58908033,0.601053
21467850690952,0.35575917,0.4063377,0.589102,0.601069
21467855449077,0.35570997,0.40631115,0.58911663,0.60110176
21467860207098,0.35565382,0.406273,0.58913827,0.6011396
21467864965171,0.35559866,0.40622452,0.58916646,0.6011773
21467869723192,0.3555553,0.40617388,0.5891967,0.60120755
21467874481265,0.3555338,0.40612736,0.5892253,0.6012236
21467879239286,0.35552192,0.40609032,0.5892485,0.60123295
21467883997359,0.3555209,0.4060589,0.58926845,0.6012352
21467888755380,0.35551897,0.4060398,0.58928055,0.60123736
21467893513452,0.35549992,0.40604356,0.58928436,0.60124236
21467898271473,0.3554446,0.4060696,0.5892772,0.6012645
21467903029546,0.3553508,0.40612152,0.5892562,0.60130554
21467907787567,0.35523564,0.40619838,0.5892151,0.6013619
21467912545640,0.3551088,0.40629184,0.5891492,0.6014383
21467917303661,0.35499024,0.4063854,0.58908343,0.6015094
21467922061734,0.3549167,0.4064576,0.58900565,0.60158014
21467926819755,0.35488632,0.4065009,0.58894247,0.6016307
21467931577827,0.3548979,0.40650308,0.5889057,0.6016584
21467936335848,0.35493502,0.40647107,0.5889019,0.60166186
21467941093921,0.35499063,0.40643883,0.5889136,0.60163933
21467945851942,0.35504606,0.40639353,0.5889454,0.6016062
21467950610015,0.3550837,0.4063658,0.58896494,0.6015835
21467955368036,0.35508934,0.4063828,0.58898574,0.6015484
21467960126109,0.35507196,0.4064258,0.5889924,0.601523
21467964884130,0.35502332,0.40648586,0.58898014,0.60152316
21467969642202,0.35497573,0.40654087,0.5889426,0.6015508
21467974400223,0.35491595,0.40658724,0.58891,0.6015867
21467979158296,0.35487738,0.4066135,0.5888811,0.60161996
21467983916317,0.35487217,0.4066078,0.58886224,0.6016453
21467988674390,0.3548863,0.4065628,0.58886755,0.6016623
21467993432463,0.35492346,0.40650144,0.5888922,0.6016576
21467998190484,0.3549771,0.40642747,0.58893424,0.6016348
21468002948505,0.35502696,0.40635198,0.58898497,0.60160667
21468007706577,0.35505962,0.40628004,0.58903277,0.6015893
21468012464598,0.3550691,0.40622315,0.5890695,0.6015861
21468017222671,0.35505757,0.4061769,0.5890986,0.6015957
21468021980744,0.35502574,0.40614572,0.58911693,0.6016175
21468026738765,0.35499606,0.40611678,0.5891339,0.6016379
21468031496838,0.3549695,0.40610412,0.58914423,0.6016521
21468036254859,0.3549582,0.40609112,0.589148,0.6016638
21468041012932,0.3549613,0.40606323,0.58915484,0.6016741
21468045770952,0.35497567,0.40602466,0.5891678,0.60167897
21468050529025,0.35500938,0.40599343,0.58917797,0.60167027
21468055287046,0.35504904,0.40595973,0.5891928,0.601655
21468060045119,0.3550938,0.40592447,0.5892112,0.6016343
21468064803140,0.35514253,0.4059052,0.5892259,0.60160416
21468069561161,0.35519192,0.40589392,0.5892355,0.6015732
21468074319234,0.3552447,0.40588593,0.5892369,0.60154605
21468079077307,0.35530037,0.40587485,0.5892369,0.60152066
21468083835327,0.35537195,0.40586072,0.5892407,0.60148424
21468088593400,0.3554558,0.40582725,0.5892561,0.6014421
21468093351421,0.35555306,0.40578768,0.58927906,0.60138893
21468098109494,0.35565722,0.4057403,0.5893113,0.60132766
21468102867515,0.3557601,0.4056931,0.5893464,0.6012642
21468107625588,0.3558554,0.40564665,0.58938074,0.6012055
21468112383609,0.35594356,0.4055993,0.58941525,0.60115147
21468117141682,0.35601705,0.40555778,0.58944523,0.60110646
21468121899702,0.35607305,0.40552342,0.58946997,0.6010723
21468126657775,0.35610947,0.40550262,0.589485,0.60105
21468131415796,0.35613278,0.40547752,0.5895022,0.6010363
21468136173869,0.35615742,0.40544897,0.58952165,0.6010219
21468140931890,0.35618266,0.40542173,0.5895402,0.6010071
21468145689963,0.35620877,0.40538892,0.58956236,0.60099196
21468150447984,0.35624516,0.40535262,0.5895873,0.6009704
21468155206057,0.35628268,0.40531304,0.58961433,0.60094833
21468159964077,0.35631126,0.40528414,0.58963424,0.6009314
21468164722150,0.3563377,0.4052581,0.5896521,0.60091573
21468169480171,0.35635412,0.40523905,0.589665,0.60090613
21468174238244,0.3563672,0.405221,0.5896772,0.6008986
21468178996265,0.35638145,0.40520892,0.58968556,0.6008901
21468183754338,0.35639736,0.40520188,0.58969086,0.60088027
21468188512359,0.3564155,0.40519625,0.58969533,0.6008689
21468193270432,0.35643142,0.4051903,0.58969986,0.600859
21468198028452,0.35643825,0.40518987,0.5897005,0.60085464
21468202786525,0.35644454,0.40519518,0.5896975,0.60085034
21468207544546,0.35644838,0.40520096,0.5896939,0.6008476
21468212302619,0.35644406,0.40521142,0.58968735,0.60084957
21468217060640,0.35643032,0.40523383,0.589671,0.6008586
21468221818713,0.3564029,0.40526545,0.58964616,0.60087794
21468226576734,0.35637036,0.4052998,0.58961695,0.60090274
21468231334807,0.3563322,0.40534058,0.58958906,0.6009252
21468236092827,0.35628745,0.40538368,0.58955944,0.6009518
21468240850900,0.35624462,0.40542877,0.5895286,0.600977
21468245608921,0.35620707,0.405463,0.5895049,0.6009994
21468250366994,0.3561641,0.40549722,0.58948094,0.6010253
21468255125015,0.35612968,0.40553626,0.5894543,0.6010454
21468259883088,0.35609454,0.4055818,0.5894236,0.6010657
21468264641109,0.35606667,0.4056151,0.589401,0.6010819
21468269399182,0.3560371,0.40564325,0.5893816,0.60109943
21468274157202,0.35601804,0.40566736,0.5893652,0.6011105
21468278915275,0.35599363,0.40568638,0.5893519,0.6011252
21468283673296,0.35596728,0.40569666,0.58934397,0.6011416
21468288431369,0.35595325,0.4057051,0.589338,0.6011501
21468293189390,0.35594207,0.40570784,0.5893356,0.6011571
21468297947463,0.35592374,0.40570846,0.5893343,0.6011688
21468302705484,0.35591245,0.40570968,0.58933294,0.601176
21468307463557,0.3559021,0.4057121,0.589331,0.60118246
21468312221577,0.35589355,0.40571296,0.5893301,0.6011879
21468316979650,0.3558928,0.40571004,0.5893318,0.60118854
21468321737723,0.355899,0.40570906,0.58933276,0.6011846
21468326495744,0.35590345,0.40569803,0.5893401,0.6011823
21468331253817,0.35591665,0.40568513,0.58934903,0.6011745
21468336011838,0.35594195,0.4056715,0.5893588,0.601159
21468340769859,0.35597107,0.4056516,0.589373,0.6011413
21468345527932,0.3559944,0.4056394,0.589382,0.60112697
21468350285952,0.35601938,0.40563476,0.589386,0.60111123
21468355044025,0.3560408,0.40564227,0.58938235,0.60109717
21468359802098,0.35605356,0.40565273,0.58937633,0.60108846
21468364560119,0.35605887,0.40566736,0.58936715,0.6010844
21468369318192,0.3560659,0.40568438,0.58935666,0.60107905
21468374076213,0.35607174,0.4057009,0.58934647,0.6010745
21468378834286,0.35607296,0.40570986,0.5893407,0.6010733
21468383592307,0.35606855,0.40571895,0.5893346,0.6010757
21468388350380,0.35606426,0.40572688,0.5893295,0.60107803
21468393108400,0.3560533,0.40573144,0.58932596,0.6010848
21468397866473,0.3560397,0.40573052,0.58932596,0.60109353
21468402624494,0.35601714,0.40573454,0.5893222,0.60110784
21468407382515,0.35598692,0.40574527,0.5893139,0.6011266
21468412140588,0.35595363,0.40575954,0.5893032,0.60114723
21468416898661,0.35591257,0.4057776,0.58928967,0.6011726
21468421656682,0.3558706,0.40579137,0.5892788,0.60119873
21468426414755,0.35581908,0.40581113,0.5892637,0.6012308
21468431172775,0.35576022,0.40583444,0.5892459,0.6012673
21468435930848,0.35570386,0.40585515,0.58922994,0.60130227
21468440688869,0.35564685,0.40587622,0.5892137,0.6013377
21468445446942,0.35559452,0.40590295,0.5891941,0.6013698
21468450204963,0.3555489,0.40593114,0.589174,0.6013976
21468454963036,0.35550812,0.40595657,0.5891556,0.60142237
21468459721057,0.35546675,0.40598705,0.5891342,0.6014473
21468464479130,0.3554273,0.40601477,0.5891144,0.6014712
21468469237150,0.35539398,0.40604556,0.5890932,0.601491
21468473995223,0.35536665,0.40607044,0.589076,0.6015072
21468478753244,0.35535148,0.40609315,0.5890607,0.60151577
21468483511317,0.3553399,0.40610704,0.58905125,0.60152245
21468488269338,0.3553316,0.40612006,0.5890425,0.60152715
21468493027411,0.35532987,0.40613568,0.58903235,0.6015275
21468497785432,0.35533643,0.40613446,0.5890334,0.6015234
21468502543505,0.3553506,0.4061298,0.5890371,0.6015145
21468507301525,0.3553702,0.4061204,0.58904415,0.6015025
21468512059598,0.3553981,0.40611422,0.58904946,0.601485
21468516817619,0.355431,0.40609714,0.589062,0.6014648
21468521575692,0.3554569,0.4060815,0.5890733,0.601449
21468526333713,0.35549003,0.40606642,0.5890845,0.6014286
21468531091786,0.35551745,0.40605858,0.5890908,0.60141146
21468535849807,0.35554636,0.40604737,0.58909947,0.6013936
21468540607880,0.35557652,0.4060376,0.5891071,0.6013748
21468545365900,0.3556047,0.40602964,0.58911365,0.60135716
21468550123973,0.35563073,0.40602273,0.58911926,0.6013409
21468554881994,0.35565868,0.40601635,0.5891246,0.60132337
21468559640067,0.35568115,0.40600896,0.5891306,0.60130936
21468564398088,0.35570362,0.40600052,0.58913696,0.6012954
21468569156161,0.35572138,0.40599167,0.5891435,0.6012845
21468573914182,0.35574147,0.4059911,0.58914477,0.6012717
21468578672255,0.35575128,0.40599725,0.5891414,0.6012651
21468583430275,0.35575,0.40600348,0.5891374,0.6012656
21468588188348,0.3557499,0.4060041,0.5891369,0.60126567
21468592946369,0.35575056,0.40600064,0.5891392,0.6012654
21468597704442,0.3557428,0.4059927,0.58914393,0.60127074
21468602462463,0.35573295,0.4059888,0.5891459,0.60127723
21468607220536,0.3557261,0.40597722,0.589153,0.6012822
21468611978557,0.35572213,0.4059592,0.5891644,0.6012856
21468616736630,0.35571826,0.40594846,0.58917093,0.60128856
21468621494650,0.35570514,0.40593967,0.58917594,0.6012974
21468626252723,0.35568866,0.4059333,0.5891792,0.6013082
21468631010744,0.35566917,0.40592742,0.58918214,0.6013209
21468635768817,0.35565725,0.4059154,0.5891892,0.60132915
21468640526838,0.35564733,0.40591195,0.58919096,0.60133564
21468645284911,0.35563073,0.40591446,0.5891885,0.60134614
21468650042932,0.355612,0.40592104,0.58918345,0.60135776
21468654801005,0.35560152,0.40592605,0.5891797,0.6013642
21468659559025,0.35559916,0.40592784,0.5891784,0.6013656
21468664317098,0.35559577,0.40592846,0.5891779,0.6013678
21468669075119,0.3556004,0.4059339,0.5891747,0.60136455
21468673833192,0.35560188,0.40594044,0.5891706,0.6013633
21468678591213,0.35560423,0.40594494,0.58916783,0.6013616
21468683349286,0.3556092,0.40594798,0.5891661,0.60135823
21468688107307,0.35562056,0.40594393,0.58916914,0.6013512
21468692865380,0.35563603,0.4059338,0.5891765,0.6013418
21468697623400,0.35565612,0.40593132,0.58917904,0.6013291
21468702381421,0.3556749,0.4059219,0.5891859,0.6013175
21468707139494,0.35569736,0.40590593,0.58919716,0.60130394
21468711897567,0.35572383,0.40587524,0.58921283,0.6012937
21468716655536,0.35576016,0.40583968,0.5892331,0.60127634
21468721413661,0.35579655,0.40580407,0.58925766,0.60125476
21468726171682,0.3558339,0.4057696,0.5892815,0.6012326
21468730929755,0.3558662,0.4057442,0.58929926,0.60121316
21468735687775,0.35589975,0.40572158,0.5893153,0.60119283
21468740445848,0.35593262,0.4057064,0.58932656,0.60117257
21468745203869,0.35595676,0.40568715,0.58934003,0.601158
21468749961942,0.35598215,0.4056606,0.5893584,0.60114306
21468754719963,0.35600892,0.40563384,0.5893768,0.60112727
21468759478036,0.35604203,0.4056005,0.58939964,0.60110766
21468764236057,0.35607588,0.40556282,0.5894253,0.60108787
21468768994130,0.35610905,0.4055241,0.5894516,0.6010685
21468773752150,0.35614938,0.40548247,0.58948016,0.6010447
21468778510223,0.3561744,0.4054381,0.58950967,0.6010308
21468783268244,0.35618728,0.40539813,0.58953583,0.6010245
21468788026317,0.35619214,0.4053571,0.58956236,0.6010234
21468792784338,0.35619012,0.40532413,0.5895832,0.6010263
21468797542359,0.3561899,0.40530536,0.58959514,0.6010273
21468802300432,0.35618833,0.40528297,0.58960944,0.6010294
21468807058505,0.35619196,0.40525952,0.5896246,0.6010282
21468811816525,0.3562016,0.40523648,0.5896398,0.60102314
21468816574598,0.3562236,0.40521312,0.5896557,0.60101014
21468821332619,0.35624644,0.4051882,0.5896727,0.6009968
21468826090692,0.356271,0.4051783,0.5896802,0.60098153
21468830848713,0.35629722,0.40517256,0.5896851,0.600965
21468835606786,0.35631925,0.4051786,0.58968234,0.6009506
21468840364807,0.35633668,0.40518826,0.58967704,0.600939
21468845122880,0.3563551,0.40520474,0.58966744,0.6009264
21468849880900,0.35637212,0.40522948,0.5896525,0.6009143
21468854638973,0.3563947,0.40524894,0.58964103,0.6008989
21468859396994,0.3564248,0.40526554,0.5896319,0.60087883
21468864155067,0.3564488,0.40528658,0.5896197,0.60086244
21468868913088,0.35646892,0.40530252,0.5896104,0.6008488
21468873671161,0.3564853,0.4053219,0.5895989,0.60083735
21468878429182,0.3565022,0.40534484,0.58958507,0.6008254
21468883187255,0.35651565,0.40537506,0.5895664,0.60081536
21468887945275,0.35652122,0.4053973,0.5895525,0.6008107
21468892703348,0.3565341,0.4054064,0.5895473,0.60080206
21468897461369,0.3565453,0.40541023,0.5895454,0.6007947
21468902219442,0.3565524,0.40540725,0.58954763,0.60079026
21468906977463,0.35655618,0.4054,0.58955246,0.6007882
21468911735536,0.35656512,0.4053915,0.5895583,0.6007829
21468916493557,0.35656655,0.40537733,0.5895674,0.60078263
21468921251630,0.35656327,0.40537083,0.58957154,0.600785
21468926009650,0.35654694,0.40536714,0.58957297,0.6007957
21468930767723,0.3565299,0.4053587,0.5895776,0.600807
21468935525744,0.35650718,0.40534726,0.5895838,0.6008221
21468940283817,0.3564845,0.40533167,0.58959264,0.6008374
21468945041838,0.35646418,0.4053103,0.5896053,0.6008515
21468949799911,0.35644883,0.4052899,0.58961755,0.60086226
21468954557932,0.35644,0.40525895,0.5896369,0.6008694
21468959316005,0.35643402,0.40523756,0.5896503,0.6008743
21468964074025,0.35642844,0.40522102,0.5896605,0.60087866
21468968831994,0.35642046,0.40519747,0.5896751,0.6008849
21468973590119,0.35641834,0.40518358,0.5896839,0.60088694
21468978348192,0.3564089,0.40517592,0.58968836,0.6008934
21468983106213,0.35640502,0.40517533,0.5896886,0.6008958
21468987864286,0.35641238,0.4051715,0.58969134,0.60089135
21468992622307,0.35642803,0.40516576,0.58969575,0.6008816
21468997380380,0.35644823,0.4051577,0.5897019,0.60086906
21469002138400,0.35647973,0.40515178,0.58970714,0.60084915
21469006896473,0.35651067,0.4051498,0.58971,0.6008294
21469011654494,0.35654655,0.4051574,0.58970684,0.60080606
21469016412567,0.3565821,0.40516856,0.5897013,0.60078275
21469021170588,0.3566091,0.40518215,0.5896941,0.60076475
21469025928661,0.356635,0.40520585,0.58968014,0.60074705
21469030686682,0.35665795,0.4052389,0.5896601,0.6007307
21469035444755,0.35668457,0.40527722,0.58963704,0.6007118
21469040202775,0.35671455,0.40531224,0.5896162,0.6006909
21469044960848,0.3567466,0.4053406,0.58959955,0.60066897
21469049718869,0.35678118,0.4053551,0.58959204,0.60064614
21469054476942,0.35681957,0.40536729,0.5895861,0.60062087
21469059234963,0.35685837,0.40538073,0.58957934,0.60059536
21469063993036,0.3568878,0.4053917,0.58957374,0.6005759
21469068751057,0.3569113,0.4054053,0.5895663,0.6005602
21469073509130,0.35692856,0.40541825,0.5895588,0.6005485
21469078267150,0.3569349,0.40544042,0.5895449,0.6005434
21469083025223,0.3569294,0.40546483,0.58952904,0.6005457
21469087783244,0.35692626,0.40547702,0.58952117,0.60054713
21469092541317,0.35691282,0.40548083,0.5895181,0.6005556
21469097299338,0.35690576,0.40547413,0.58952194,0.6005604
21469102057411,0.3569213,0.405451,0.58953756,0.6005516
21469106815432,0.35694838,0.40542516,0.5895553,0.60053545
21469111573505,0.35697803,0.40540275,0.5895711,0.6005175
21469116331525,0.35700485,0.4053799,0.589587,0.60050136
21469121089598,0.35702255,0.40536273,0.5895988,0.60049087
21469125847619,0.3570296,0.40534765,0.5896087,0.60048705
21469130605692,0.3570232,0.40534693,0.58960885,0.6004912
21469135363713,0.3570059,0.40535614,0.5896022,0.6005019
21469140121786,0.35699502,0.40537125,0.589592,0.60050815
21469144879807,0.35698715,0.40538505,0.5895828,0.6005125
21469149637880,0.3569933,0.40539017,0.5895798,0.60050833
21469154395900,0.35701007,0.4053843,0.58958435,0.60049784
21469159153973,0.35702738,0.40535578,0.5896034,0.6004881
21469163911994,0.35704923,0.40532064,0.5896269,0.6004758
21469168670067,0.35705838,0.40528622,0.58964926,0.60047156
21469173428088,0.35705265,0.4052558,0.58966845,0.6004767
21469178186161,0.35704312,0.40523857,0.58967894,0.60048366
21469182944182,0.35702142,0.40523145,0.58968246,0.6004979
21469187702255,0.3569918,0.40522897,0.5896827,0.6005171
21469192460275,0.35695618,0.40522864,0.58968115,0.6005399
21469197218452,0.35692012,0.40522423,0.58968216,0.6005633
21469201976369,0.3568885,0.4052138,0.58968735,0.6005841
21469206734442,0.35686526,0.40519455,0.5896985,0.6005999
21469211492463,0.35684162,0.4051681,0.5897143,0.60061634
21469216250536,0.35682046,0.4051399,0.5897312,0.6006313
21469221008557,0.35680145,0.4051219,0.58974177,0.60064435
21469225766630,0.35677516,0.40512362,0.58973944,0.6006611
21469230524650,0.35674068,0.40513498,0.5897305,0.6006827
21469235282671,0.3567043,0.4051484,0.5897202,0.6007054
