t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.900000,-0.722936,9.099171,3.826335,0.000228,0.004673,-0.001940,-0.174972,0.015433,28.52595359,77.57062273,0.000000,,0.299166,CALIB
1.910000,-0.662618,9.127019,3.853587,0.002460,-0.006468,0.006093,-0.174931,0.015301,28.52595359,77.57062273,0.000000,,0.309166,CALIB
1.920000,-0.475849,9.164495,3.765348,0.003011,-0.010881,0.007888,-0.174888,0.015168,28.52595359,77.57062273,0.000000,,0.319166,CALIB
1.930000,-0.294754,9.176374,3.732291,0.001791,-0.007836,0.006891,-0.174844,0.015034,28.52595359,77.57062273,0.000000,,0.329166,CALIB
1.940000,-0.196341,9.137796,3.767656,0.002013,-0.000207,0.004056,-0.174799,0.014899,28.52595358,77.57062273,0.000000,,0.339166,CALIB
1.950000,-0.229102,9.103544,3.755730,0.002893,0.014437,-0.004903,-0.174753,0.014763,28.52595358,77.57062273,0.000000,,0.349166,CALIB
1.960000,-0.417027,9.063718,3.743570,0.003297,0.025666,-0.011004,-0.174706,0.014626,28.52595358,77.57062273,0.000000,,0.359166,CALIB
1.970000,-0.625165,9.054042,3.717420,0.002775,0.016954,-0.007010,-0.174657,0.014488,28.52595358,77.57062273,0.000000,,0.369166,CALIB
1.980000,-0.625063,9.108670,3.665322,0.001733,-0.003944,0.003174,-0.174607,0.014349,28.52595358,77.57062273,0.000000,,0.379166,CALIB
1.990000,-0.418325,9.187225,3.669484,0.000358,-0.015127,0.009763,-0.174556,0.014209,28.52595358,77.57062273,0.000000,,0.389166,CALIB
2.000000,-0.204401,9.199303,3.721783,0.000569,-0.005137,0.004719,-0.174504,0.014067,28.52595358,77.57062273,0.000000,,0.399166,CALIB
2.010000,-0.195382,9.158877,3.737254,0.001287,0.016038,-0.007514,-0.174451,0.013925,28.52595358,77.57062273,0.000000,,0.409166,CALIB
2.020000,-0.418322,9.124074,3.730972,0.000671,0.023976,-0.012007,-0.174396,0.013781,28.52595357,77.57062273,0.000000,,0.419166,CALIB
2.030000,-0.625597,9.118481,3.747904,-0.000329,0.009389,-0.005637,-0.174341,0.013637,28.52595357,77.57062273,0.000000,,0.429166,CALIB
2.040000,-0.588621,9.118908,3.732274,-0.000910,-0.012709,0.005481,-0.174284,0.013492,28.52595357,77.57062273,0.000000,,0.439166,CALIB
2.050000,-0.366646,9.145121,3.697315,-0.000756,-0.018955,0.009943,-0.174226,0.013345,28.52595357,77.57062273,0.000000,,0.449166,CALIB
2.060000,-0.213402,9.149703,3.740022,-0.000668,-0.003562,0.001979,-0.174167,0.013198,28.52595357,77.57062273,0.000000,,0.459166,CALIB
2.070000,-0.293452,9.145832,3.769723,-0.000713,0.015821,-0.006590,-0.174107,0.013050,28.52595357,77.57062274,0.000000,,0.469166,CALIB
2.080000,-0.507667,9.140134,3.761438,-0.000249,0.018600,-0.005259,-0.174046,0.012900,28.52595357,77.57062274,0.000000,,0.479166,CALIB
2.090000,-0.605964,9.104677,3.764009,-0.000899,0.001753,0.005129,-0.173983,0.012750,28.52595357,77.57062274,0.000000,,0.489166,CALIB
2.100000,-0.482282,9.087388,3.777267,-0.001109,-0.016552,0.013172,-0.173920,0.012598,28.52595356,77.57062274,0.000000,,0.499166,CALIB
2.110000,-0.249666,9.104074,3.765513,-0.000404,-0.017671,0.011207,-0.173855,0.012446,28.52595356,77.57062274,0.000000,,0.509166,CALIB
2.120000,-0.097911,9.124566,3.732849,0.000046,-0.005518,0.001767,-0.173790,0.012293,28.52595356,77.57062274,0.000000,,0.519166,CALIB
2.130000,-0.150351,9.137492,3.709024,0.000476,0.006083,-0.006008,-0.173723,0.012139,28.52595356,77.57062274,0.000000,,0.529166,CALIB
2.140000,-0.333985,9.152159,3.731803,0.000428,0.011401,-0.008440,-0.173655,0.011984,28.52595356,77.57062274,0.000000,,0.539166,CALIB
2.150000,-0.512295,9.131712,3.726562,0.000507,0.007111,-0.006736,-0.173587,0.011828,28.52595356,77.57062274,0.000000,,0.549166,CALIB
2.160000,-0.607239,9.118615,3.693681,-0.001079,-0.002714,-0.001434,-0.173517,0.011671,28.52595356,77.57062274,0.000000,,0.559166,CALIB
2.170000,-0.564494,9.102166,3.726397,-0.002254,-0.010305,0.003784,-0.173446,0.011513,28.52595355,77.57062274,0.000000,,0.569166,CALIB
2.180000,-0.431779,9.090734,3.747486,-0.002007,-0.013002,0.005070,-0.173374,0.011354,28.52595355,77.57062274,0.000000,,0.579166,CALIB
2.190000,-0.322027,9.106954,3.768374,-0.002284,-0.009989,0.003121,-0.173301,0.011194,28.52595355,77.57062274,0.000000,,0.589166,CALIB
2.200000,-0.304414,9.147313,3.790050,-0.000861,-0.005796,0.001495,-0.173228,0.011033,28.52595355,77.57062274,0.000000,,0.599166,CALIB
2.210000,-0.326912,9.185871,3.778693,-0.000206,0.000682,-0.000797,-0.173153,0.010872,28.52595355,77.57062275,0.000000,,0.609166,CALIB
2.220000,-0.397247,9.164667,3.771772,-0.000233,0.005865,-0.003836,-0.173077,0.010709,28.52595355,77.57062275,0.000000,,0.619166,CALIB
2.230000,-0.492356,9.107117,3.751901,0.000550,0.002070,-0.002406,-0.173000,0.010546,28.52595355,77.57062275,0.000000,,0.629166,CALIB
2.240000,-0.490369,9.075142,3.727901,0.000052,-0.007811,0.001260,-0.172922,0.010382,28.52595354,77.57062275,0.000000,,0.639166,CALIB
2.250000,-0.336926,9.073264,3.718848,-0.000864,-0.014683,0.003141,-0.172844,0.010217,28.52595354,77.57062275,0.000000,,0.649166,CALIB
2.260000,-0.180182,9.106908,3.699817,-0.000609,-0.008810,0.000934,-0.172764,0.010051,28.52595354,77.57062275,0.000000,,0.659166,CALIB
2.270000,-0.166767,9.144544,3.702795,-0.000705,0.008574,-0.007465,-0.172683,0.009884,28.52595354,77.57062275,0.000000,,0.669166,CALIB
2.280000,-0.335272,9.152612,3.741107,-0.001066,0.023970,-0.014736,-0.172601,0.009716,28.52595354,77.57062275,0.000000,,0.679166,CALIB
2.290000,-0.605818,9.160201,3.749784,-0.000720,0.022218,-0.013005,-0.172519,0.009548,28.52595354,77.57062275,0.000000,,0.689166,CALIB
2.300000,-0.715975,9.151687,3.792088,-0.000814,0.003184,-0.002910,-0.172435,0.009378,28.52595354,77.57062275,0.000000,,0.699166,CALIB
2.310000,-0.560620,9.100147,3.806209,-0.000818,-0.014366,0.007464,-0.172351,0.009208,28.52595353,77.57062275,0.000000,,0.709166,CALIB
2.320000,-0.290211,9.070786,3.715835,-0.001034,-0.012530,0.007987,-0.172266,0.009037,28.52595353,77.57062275,0.000000,,0.719166,CALIB
2.330000,-0.184923,9.098533,3.715975,-0.001786,0.006541,-0.001412,-0.172179,0.008865,28.52595353,77.57062275,0.000000,,0.729166,CALIB
2.340000,-0.319240,9.121047,3.806064,-0.001174,0.020521,-0.009194,-0.172092,0.008693,28.52595353,77.57062276,0.000000,,0.739166,CALIB
2.350000,-0.499935,9.153531,3.828567,0.000754,0.015125,-0.008523,-0.172004,0.008519,28.52595353,77.57062276,0.000000,,0.749166,CALIB
2.360000,-0.517294,9.187153,3.744113,0.000974,-0.003792,-0.001790,-0.171915,0.008345,28.52595353,77.57062276,0.000000,,0.759166,CALIB
2.370000,-0.329724,9.157628,3.739000,0.000063,-0.019023,0.004396,-0.171826,0.008170,28.52595352,77.57062276,0.000000,,0.769166,CALIB
2.380000,-0.098511,9.105406,3.781318,0.000065,-0.011803,0.000692,-0.171735,0.007994,28.52595352,77.57062276,0.000000,,0.779166,CALIB
2.390000,-0.071989,9.093239,3.772677,0.000935,0.014382,-0.012755,-0.171644,0.007818,28.52595352,77.57062276,0.000000,,0.789166,CALIB
2.400000,-0.332210,9.095993,3.791243,0.001324,0.030822,-0.021302,-0.171551,0.007640,28.52595352,77.57062276,0.000000,,0.799166,CALIB
2.410000,-0.637442,9.106238,3.810043,0.002217,0.021113,-0.015869,-0.171458,0.007462,28.52595352,77.57062276,0.000000,,0.809166,CALIB
2.420000,-0.710631,9.123122,3.776814,0.002787,-0.002917,-0.003971,-0.171364,0.007283,28.52595352,77.57062276,0.000000,,0.819166,CALIB
2.430000,-0.547960,9.139672,3.730437,0.002127,-0.017423,0.003672,-0.171269,0.007103,28.52595351,77.57062276,0.000000,,0.829166,CALIB
2.440000,-0.347262,9.139494,3.714379,0.002473,-0.011849,0.001774,-0.171174,0.006923,28.52595351,77.57062277,0.000000,,0.839166,CALIB
2.450000,-0.308530,9.147309,3.685826,0.001863,0.005746,-0.006229,-0.171077,0.006742,28.52595351,77.57062277,0.000000,,0.849166,CALIB
2.460000,-0.418513,9.145977,3.700927,0.000370,0.013749,-0.008541,-0.170980,0.006560,28.52595351,77.57062277,0.000000,,0.859166,CALIB
2.470000,-0.515498,9.111904,3.763769,0.000306,0.003248,-0.001663,-0.170882,0.006377,28.52595351,77.57062277,0.000000,,0.869166,CALIB
2.480000,-0.458574,9.085310,3.777106,0.000819,-0.007519,0.003367,-0.170783,0.006194,28.52595351,77.57062277,0.000000,,0.879166,CALIB
2.490000,-0.337164,9.098304,3.731068,0.001414,-0.003670,0.000499,-0.170683,0.006010,28.52595350,77.57062277,0.000000,,0.889166,CALIB
2.500000,-0.328447,9.127113,3.708073,0.001242,0.005320,-0.004462,-0.170583,0.005825,28.52595350,77.57062277,0.000000,,0.899166,CALIB
2.510000,-0.405768,9.142697,3.718787,0.000623,0.007264,-0.005834,-0.170482,0.005640,28.52595350,77.57062277,0.000000,,0.909166,CALIB
2.520000,-0.469416,9.145583,3.750209,0.000735,0.003111,-0.004267,-0.170380,0.005453,28.52595350,77.57062277,0.000000,,0.919166,CALIB
2.530000,-0.459047,9.133884,3.762418,0.001216,-0.003276,-0.000123,-0.170277,0.005267,28.52595350,77.57062277,0.000000,,0.929166,CALIB
2.540000,-0.358181,9.101291,3.741199,0.000138,-0.004562,0.000925,-0.170174,0.005079,28.52595350,77.57062278,0.000000,,0.939166,CALIB
2.550000,-0.322998,9.076459,3.741503,0.000417,0.004392,-0.003625,-0.170070,0.004891,28.52595349,77.57062278,0.000000,,0.949166,CALIB
2.560000,-0.412619,9.098212,3.727090,0.000645,0.010742,-0.006693,-0.169965,0.004702,28.52595349,77.57062278,0.000000,,0.959166,CALIB
2.570000,-0.516640,9.135357,3.698149,-0.000292,0.006210,-0.004820,-0.169860,0.004512,28.52595349,77.57062278,0.000000,,0.969166,CALIB
2.580000,-0.543393,9.154383,3.699026,-0.001152,-0.003227,-0.000725,-0.169753,0.004322,28.52595349,77.57062278,0.000000,,0.979166,CALIB
2.590000,-0.447756,9.169400,3.709377,-0.002114,-0.010526,0.002282,-0.169646,0.004131,28.52595349,77.57062278,0.000000,,0.989166,CALIB
2.600000,-0.337667,9.153549,3.719654,-0.003148,-0.008342,0.001682,-0.169539,0.003940,28.52595349,77.57062278,0.000000,,0.999166,CALIB
2.610000,-0.295605,9.116308,3.759588,-0.002845,0.002178,-0.002361,-0.169431,0.003748,28.52595348,77.57062278,0.000000,,1.009166,CALIB
2.620000,-0.373947,9.086162,3.727057,-0.001957,0.009815,-0.005073,-0.169322,0.003555,28.52595348,77.57062278,0.000000,,1.019166,CALIB
2.630000,-0.488438,9.115330,3.687810,-0.002889,0.004865,-0.003308,-0.169212,0.003362,28.52595348,77.57062279,0.000000,,1.029166,CALIB
2.640000,-0.498554,9.164816,3.827790,-0.003582,-0.008267,0.002090,-0.169102,0.003168,28.52595348,77.57062279,0.000000,,1.039166,CALIB
2.650000,-0.362486,9.152115,3.985821,-0.000934,-0.016244,0.003122,-0.168991,0.002973,28.52595348,77.57062279,0.000000,,1.049166,CALIB
2.660000,-0.219914,9.101567,3.921128,0.003194,-0.009471,-0.002479,-0.168879,0.002778,28.52595348,77.57062279,0.000000,,1.059166,CALIB
2.670000,-0.229070,9.082901,3.677555,0.004314,0.007153,-0.009970,-0.168767,0.002582,28.52595347,77.57062279,0.000000,,1.069166,CALIB
2.680000,-0.406465,9.106651,3.593919,0.002656,0.021756,-0.013386,-0.168654,0.002386,28.52595347,77.57062279,0.000000,,1.079166,CALIB
2.690000,-0.675177,9.150105,3.665880,0.000465,0.021224,-0.009361,-0.168541,0.002189,28.52595347,77.57062279,0.000000,,1.089166,CALIB
2.700000,-0.808787,9.180849,3.719538,-0.000847,0.003654,0.001544,-0.168427,0.001991,28.52595347,77.57062279,0.000000,,1.099166,CALIB
2.710000,-0.681920,9.147251,3.748095,-0.001479,-0.014198,0.011205,-0.168312,0.001793,28.52595347,77.57062279,0.000000,,1.109166,CALIB
2.720000,-0.409519,9.091867,3.766887,-0.001370,-0.018527,0.012731,-0.168197,0.001594,28.52595347,77.57062280,0.000000,,1.119166,CALIB
2.730000,-0.180103,9.068337,3.765900,-0.000267,-0.010144,0.008483,-0.168081,0.001395,28.52595346,77.57062280,0.000000,,1.129166,CALIB
2.740000,-0.118252,9.081348,3.764040,0.000261,0.003061,0.000614,-0.167965,0.001195,28.52595346,77.57062280,0.000000,,1.139166,CALIB
2.750000,-0.192328,9.130305,3.769407,0.000924,0.011623,-0.005697,-0.167848,0.000995,28.52595346,77.57062280,0.000000,,1.149166,CALIB
2.760000,-0.327707,9.170500,3.774504,0.000856,0.010400,-0.007790,-0.167730,0.000794,28.52595346,77.57062280,0.000000,,1.159166,CALIB
2.770000,-0.421778,9.148725,3.754350,0.000197,0.002336,-0.005325,-0.167612,0.000592,28.52595346,77.57062280,0.000000,,1.169166,CALIB
2.780000,-0.401615,9.099124,3.755705,-0.000069,-0.002411,-0.002298,-0.167494,0.000391,28.52595345,77.57062280,0.000000,,1.179166,CALIB
2.790000,-0.364693,9.087773,3.785553,0.000562,0.002888,-0.004125,-0.167375,0.000188,28.52595345,77.57062280,0.000000,,1.189166,CALIB
2.800000,-0.430982,9.093592,3.772013,0.001429,0.007862,-0.007152,-0.167255,-0.000015,28.52595345,77.57062281,0.000000,,1.199166,CALIB
2.810000,-0.499169,9.122998,3.743424,0.002191,0.004373,-0.005153,-0.167135,-0.000218,28.52595345,77.57062281,0.000000,,1.209166,CALIB
2.820000,-0.478473,9.152634,3.726583,0.001684,-0.003270,-0.000772,-0.167014,-0.000422,28.52595345,77.57062281,0.000000,,1.219166,CALIB
2.830000,-0.394194,9.148268,3.705161,0.001381,-0.005974,0.000574,-0.166893,-0.000627,28.52595345,77.57062281,0.000000,,1.229166,CALIB
2.840000,-0.322040,9.145745,3.697342,0.000540,-0.001525,-0.002008,-0.166771,-0.000832,28.52595344,77.57062281,0.000000,,1.239166,CALIB
2.850000,-0.335403,9.138238,3.733312,-0.000510,0.004892,-0.005350,-0.166649,-0.001037,28.52595344,77.57062281,0.000000,,1.249166,CALIB
2.860000,-0.405440,9.110948,3.771417,-0.000371,0.006910,-0.007227,-0.166526,-0.001243,28.52595344,77.57062281,0.000000,,1.259166,CALIB
2.870000,-0.467772,9.101978,3.778028,-0.000249,0.003084,-0.006231,-0.166403,-0.001450,28.52595344,77.57062281,0.000000,,1.269166,CALIB
2.880000,-0.451791,9.115960,3.782161,0.000966,-0.003262,-0.003268,-0.166280,-0.001656,28.52595344,77.57062282,0.000000,,1.279166,CALIB
2.890000,-0.385636,9.129644,3.795213,0.002024,-0.005375,-0.002810,-0.166156,-0.001864,28.52595343,77.57062282,0.000000,,1.289166,CALIB
2.900000,-0.345256,9.133543,3.799906,0.001918,-0.001644,-0.005871,-0.166031,-0.002071,28.52595343,77.57062282,0.000000,,1.299166,CALIB
2.910000,-0.360057,9.129796,3.778282,0.002626,0.006358,-0.010114,-0.165906,-0.002280,28.52595343,77.57062282,0.000000,,1.309166,CALIB
2.920000,-0.465998,9.109777,3.735708,0.002973,0.011422,-0.011519,-0.165781,-0.002488,28.52595343,77.57062282,0.000000,,1.319166,CALIB
2.930000,-0.580520,9.115056,3.690213,0.002644,0.007151,-0.008156,-0.165655,-0.002697,28.52595343,77.57062282,0.000000,,1.329166,CALIB
2.940000,-0.593459,9.127262,3.690668,0.001905,-0.002780,-0.001406,-0.165529,-0.002907,28.52595342,77.57062282,0.000000,,1.339166,CALIB
2.950000,-0.506655,9.125549,3.696459,0.001146,-0.007585,0.002324,-0.165402,-0.003116,28.52595342,77.57062282,0.000000,,1.349166,CALIB
2.960000,-0.404772,9.119134,3.692248,0.000283,-0.002446,0.000967,-0.165275,-0.003327,28.52595342,77.57062283,0.000000,,1.359166,CALIB
2.970000,-0.416922,9.105603,3.708114,-0.000163,0.005316,-0.001498,-0.165148,-0.003537,28.52595342,77.57062283,0.000000,,1.369166,CALIB
2.980000,-0.509028,9.112139,3.689281,0.000005,0.008881,-0.002408,-0.165020,-0.003748,28.52595342,77.57062283,0.000000,,1.379166,CALIB
2.990000,-0.573071,9.132560,3.703778,-0.000541,0.005898,-0.000447,-0.164892,-0.003960,28.52595342,77.57062283,0.000000,,1.389166,CALIB
3.000000,-0.555770,9.139462,3.758591,-0.001190,-0.002537,0.005264,-0.164764,-0.004172,28.52595341,77.57062283,0.000000,,1.399166,CALIB
3.010000,-0.444339,9.122122,3.787247,-0.001335,-0.008036,0.009408,-0.164635,-0.004384,28.52595341,77.57062283,0.000000,,1.409166,CALIB
3.020000,-0.325206,9.100719,3.762400,-0.000320,-0.004176,0.006385,-0.164505,-0.004597,28.52595341,77.57062283,0.000000,,1.419166,CALIB
3.030000,-0.301459,9.101699,3.732023,-0.000842,0.003651,0.001190,-0.164376,-0.004809,28.52595341,77.57062283,0.000000,,1.429166,CALIB
3.040000,-0.361576,9.108805,3.736880,-0.000333,0.006675,-0.000496,-0.164246,-0.005023,28.52595341,77.57062284,0.000000,,1.439166,CALIB
3.050000,-0.405817,9.130229,3.715850,0.000015,0.003152,0.000288,-0.164116,-0.005236,28.52595340,77.57062284,0.000000,,1.449166,CALIB
3.060000,-0.387903,9.162133,3.689292,-0.001159,-0.000504,0.001275,-0.163985,-0.005450,28.52595340,77.57062284,0.000000,,1.459166,CALIB
3.070000,-0.346021,9.169170,3.716914,-0.001694,0.000061,-0.000113,-0.163854,-0.005665,28.52595340,77.57062284,0.000000,,0.000610,CALIB
3.080000,-0.345842,9.148499,3.760945,-0.001869,0.004169,-0.002153,-0.163719,-0.005883,28.52595340,77.57062284,0.000000,,0.010610,CALIB
3.090000,-0.389554,9.114075,3.777600,-0.002364,0.005656,-0.003420,-0.163576,-0.006108,28.52595340,77.57062284,0.000000,,0.020610,CALIB
3.100000,-0.420657,9.100143,3.788105,-0.001681,0.002042,-0.002622,-0.163426,-0.006339,28.52595339,77.57062284,0.000000,,0.030610,CALIB
3.110000,-0.397112,9.104308,3.796565,-0.000541,-0.002722,0.000022,-0.163268,-0.006576,28.52595339,77.57062285,0.000000,,0.040610,CALIB
3.120000,-0.334337,9.094811,3.790474,0.000973,-0.002756,-0.000389,-0.163104,-0.006820,28.52595339,77.57062285,0.000000,,0.050610,CALIB
3.130000,-0.332666,9.109845,3.770155,0.001292,0.002990,-0.004666,-0.162932,-0.007069,28.52595339,77.57062285,0.000000,,0.060610,CALIB
3.140000,-0.408254,9.157701,3.712301,0.000380,0.008063,-0.007421,-0.162753,-0.007324,28.52595338,77.57062285,0.000000,,0.070610,CALIB
3.150000,-0.485683,9.179208,3.689273,-0.000586,0.005757,-0.005646,-0.162567,-0.007585,28.52595338,77.57062285,0.000000,,0.080610,CALIB
3.160000,-0.501092,9.141145,3.731529,-0.001226,-0.002000,-0.000651,-0.162375,-0.007851,28.52595338,77.57062286,0.000000,,0.090610,CALIB
3.170000,-0.450503,9.114771,3.756360,-0.001086,-0.005078,0.001711,-0.162176,-0.008123,28.52595338,77.57062286,0.000000,,0.100610,CALIB
3.180000,-0.406853,9.111649,3.756239,-0.000361,0.000224,-0.000639,-0.161971,-0.008399,28.52595338,77.57062286,0.000000,,0.110610,CALIB
3.190000,-0.424029,9.095129,3.755963,-0.000235,0.004078,-0.001147,-0.161759,-0.008681,28.52595337,77.57062286,0.000000,,0.120610,CALIB
3.200000,-0.449608,9.109143,3.752529,-0.000310,0.002974,-0.000462,-0.161541,-0.008968,28.52595337,77.57062286,0.000000,,0.130610,CALIB
3.210000,-0.435762,9.124491,3.768619,-0.000477,-0.000698,-0.000747,-0.161318,-0.009259,28.52595337,77.57062287,0.000000,,0.140610,CALIB
3.220000,-0.378576,9.118842,3.761021,0.000298,-0.004294,-0.000030,-0.161088,-0.009554,28.52595336,77.57062287,0.000000,,0.150610,CALIB
3.230000,-0.326883,9.124433,3.725603,-0.000032,-0.003928,-0.000455,-0.160853,-0.009854,28.52595336,77.57062287,0.000000,,0.160610,CALIB
3.240000,-0.314251,9.109897,3.724857,-0.000602,0.001579,-0.002993,-0.160612,-0.010159,28.52595336,77.57062287,0.000000,,0.170610,CALIB
3.250000,-0.373218,9.094420,3.728822,-0.000286,0.008253,-0.006665,-0.160365,-0.010467,28.52595336,77.57062288,0.000000,,0.180610,CALIB
3.260000,-0.492474,9.101829,3.735012,-0.000336,0.009462,-0.008419,-0.160113,-0.010779,28.52595335,77.57062288,0.000000,,0.190610,CALIB
3.270000,-0.572249,9.125196,3.726195,-0.000139,0.001440,-0.004960,-0.159856,-0.011095,28.52595335,77.57062288,0.000000,,0.200610,CALIB
3.280000,-0.518388,9.145083,3.724640,-0.001085,-0.008394,0.001117,-0.159594,-0.011414,28.52595335,77.57062288,0.000000,,0.210610,CALIB
3.290000,-0.394386,9.122322,3.768082,-0.001638,-0.009505,0.002355,-0.159326,-0.011737,28.52595335,77.57062289,0.000000,,0.220610,CALIB
3.300000,-0.333221,9.095092,3.793536,-0.000494,0.001227,-0.002278,-0.159054,-0.012063,28.52595334,77.57062289,0.000000,,0.230610,CALIB
3.310000,-0.413973,9.098293,3.754252,0.001093,0.014168,-0.007355,-0.158777,-0.012392,28.52595334,77.57062289,0.000000,,0.240610,CALIB
3.320000,-0.594993,9.122967,3.704863,0.000245,0.012550,-0.005884,-0.158496,-0.012724,28.52595334,77.57062289,0.000000,,0.250610,CALIB
3.330000,-0.675527,9.136920,3.745104,-0.000588,-0.001678,0.002689,-0.158210,-0.013059,28.52595333,77.57062290,0.000000,,0.260610,CALIB
3.340000,-0.550838,9.133731,3.813288,0.000501,-0.012375,0.009838,-0.157920,-0.013397,28.52595333,77.57062290,0.000000,,0.270610,CALIB
3.350000,-0.380632,9.145136,3.805800,0.001040,-0.009011,0.008930,-0.157625,-0.013737,28.52595333,77.57062290,0.000000,,0.280610,CALIB
3.360000,-0.336449,9.137734,3.767606,0.002126,0.002747,0.003722,-0.157326,-0.014079,28.52595332,77.57062291,0.000000,,0.290610,CALIB
3.370000,-0.427469,9.116850,3.762883,0.002140,0.008759,0.001428,-0.157024,-0.014424,28.52595332,77.57062291,0.000000,,0.300610,CALIB
3.380000,-0.528565,9.092010,3.762191,0.002168,0.004338,0.003596,-0.156718,-0.014770,28.52595332,77.57062291,0.000000,,0.310610,CALIB
3.390000,-0.529531,9.086123,3.741616,0.002614,-0.006849,0.008383,-0.156407,-0.015118,28.52595331,77.57062292,0.000000,,0.320610,CALIB
3.400000,-0.402943,9.112905,3.727842,0.001916,-0.015182,0.011355,-0.156094,-0.015468,28.52595331,77.57062292,0.000000,,0.330610,CALIB
3.410000,-0.264921,9.136661,3.717468,0.001763,-0.011319,0.007664,-0.155777,-0.015820,28.52595331,77.57062292,0.000000,,0.340610,CALIB
3.420000,-0.241410,9.133403,3.696404,0.001743,-0.000607,0.000517,-0.155456,-0.016173,28.52595331,77.57062293,0.000000,,0.350610,CALIB
3.430000,-0.332379,9.136751,3.706892,0.000834,0.005990,-0.002764,-0.155133,-0.016527,28.52595330,77.57062293,0.000000,,0.360610,CALIB
3.440000,-0.428650,9.114548,3.716581,0.000699,0.003961,-0.001025,-0.154806,-0.016882,28.52595330,77.57062293,0.000000,,0.370610,CALIB
3.450000,-0.460482,9.097206,3.692944,0.000557,-0.000830,0.002309,-0.154477,-0.017238,28.52595330,77.57062294,0.000000,,0.380610,CALIB
