t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
103.800000,-0.593983,8.978397,4.116812,0.000961,-0.010691,0.005335,-234.990321,-124.795904,28.52154493,77.57159710,0.000000,,0.150116,STOP_CALIB
103.810000,-0.572628,8.969635,4.155482,0.000531,-0.000412,-0.001026,-234.990482,-124.795617,28.52154493,77.57159709,0.000000,,0.160116,STOP_CALIB
103.820000,-0.690637,8.943289,4.160106,-0.000060,0.007497,-0.004633,-234.990643,-124.795330,28.52154493,77.57159709,0.000000,,0.170116,STOP_CALIB
103.830000,-0.813751,8.945876,4.152965,-0.000410,0.002988,-0.001036,-234.990803,-124.795045,28.52154494,77.57159709,0.000000,,0.180116,STOP_CALIB
103.840000,-0.850512,8.937237,4.144128,-0.001602,-0.005561,0.003303,-234.990964,-124.794760,28.52154494,77.57159709,0.000000,,0.190116,STOP_CALIB
103.850000,-0.828914,8.919702,4.120380,-0.000830,-0.007723,0.004278,-234.991125,-124.794476,28.52154494,77.57159709,0.000000,,0.200116,STOP_CALIB
103.860000,-0.791808,8.931561,4.089176,0.000053,-0.003663,0.003280,-234.991286,-124.794193,28.52154494,77.57159709,0.000000,,0.210116,STOP_CALIB
103.870000,-0.799272,8.965006,4.071286,-0.000259,-0.001003,0.002652,-234.991446,-124.793910,28.52154495,77.57159708,0.000000,,0.220116,STOP_CALIB
103.880000,-0.841879,8.984908,4.054912,-0.000011,-0.002817,0.004888,-234.991607,-124.793629,28.52154495,77.57159708,0.000000,,0.230116,STOP_CALIB
103.890000,-0.837097,8.977689,4.038373,-0.000311,-0.004522,0.006879,-234.991767,-124.793348,28.52154495,77.57159708,0.000000,,0.240116,STOP_CALIB
103.900000,-0.797786,8.968122,4.020422,0.000042,-0.003780,0.007807,-234.991927,-124.793068,28.52154495,77.57159708,0.000000,,0.250116,STOP_CALIB
103.910000,-0.763055,8.970742,3.996493,0.000300,-0.005200,0.009781,-234.992087,-124.792790,28.52154496,77.57159708,0.000000,,0.260116,STOP_CALIB
103.920000,-0.694651,8.984901,3.987184,0.000129,-0.007047,0.011113,-234.992247,-124.792512,28.52154496,77.57159708,0.000000,,0.270116,STOP_CALIB
103.930000,-0.587971,8.962597,4.029436,-0.000319,-0.002754,0.007775,-234.992407,-124.792235,28.52154496,77.57159707,0.000000,,0.280116,STOP_CALIB
103.940000,-0.572610,8.929313,4.047972,-0.000115,0.004097,0.003531,-234.992566,-124.791959,28.52154496,77.57159707,0.000000,,0.290116,STOP_CALIB
103.950000,-0.615066,8.941317,3.986885,0.000760,0.005100,0.002091,-234.992725,-124.791684,28.52154497,77.57159707,0.000000,,0.300116,STOP_CALIB
103.960000,-0.642361,8.971887,3.965587,0.000973,0.000319,0.002679,-234.992884,-124.791410,28.52154497,77.57159707,0.000000,,0.310116,STOP_CALIB
103.970000,-0.609674,8.995771,3.983346,0.000560,-0.003379,0.001793,-234.993043,-124.791137,28.52154497,77.57159707,0.000000,,0.320116,STOP_CALIB
103.980000,-0.572485,9.011214,3.953631,0.000053,0.000340,-0.001562,-234.993202,-124.790865,28.52154497,77.57159707,0.000000,,0.330116,STOP_CALIB
103.990000,-0.616082,9.020449,3.951867,0.000734,0.005243,-0.005236,-234.993360,-124.790594,28.52154498,77.57159706,0.000000,,0.340116,STOP_CALIB
104.000000,-0.711860,9.032380,3.991350,0.001586,0.005376,-0.006626,-234.993518,-124.790324,28.52154498,77.57159706,0.000000,,0.350116,STOP_CALIB
104.010000,-0.794311,9.025777,4.026634,0.000630,0.001360,-0.005603,-234.993676,-124.790055,28.52154498,77.57159706,0.000000,,0.360116,STOP_CALIB
104.020000,-0.807152,9.002379,4.060983,-0.000019,-0.004151,-0.002529,-234.993833,-124.789788,28.52154498,77.57159706,0.000000,,0.370116,STOP_CALIB
104.030000,-0.771455,8.978968,4.103443,0.000329,-0.004761,-0.000374,-234.993990,-124.789521,28.52154499,77.57159706,0.000000,,0.380116,STOP_CALIB
104.040000,-0.749052,8.966908,4.140273,0.000464,0.000952,-0.002454,-234.994147,-124.789256,28.52154499,77.57159706,0.000000,,0.390116,STOP_CALIB
104.050000,-0.795997,8.975072,4.119992,0.000299,0.005029,-0.003700,-234.994303,-124.788991,28.52154499,77.57159705,0.000000,,0.400116,STOP_CALIB
104.060000,-0.865916,8.978511,4.110598,0.000156,0.003447,-0.000995,-234.994459,-124.788728,28.52154499,77.57159705,0.000000,,0.410116,STOP_CALIB
104.070000,-0.869147,8.966162,4.139501,-0.000416,-0.001353,0.001985,-234.994615,-124.788466,28.52154500,77.57159705,0.000000,,0.420116,STOP_CALIB
104.080000,-0.800908,8.948210,4.130096,-0.001275,-0.005503,0.004463,-234.994770,-124.788206,28.52154500,77.57159705,0.000000,,0.430116,STOP_CALIB
104.090000,-0.716844,8.931394,4.106241,-0.001034,-0.005058,0.005045,-234.994925,-124.787946,28.52154500,77.57159705,0.000000,,0.440116,STOP_CALIB
104.100000,-0.680091,8.933302,4.083566,-0.000178,0.000498,0.002385,-234.995079,-124.787688,28.52154500,77.57159705,0.000000,,0.450116,STOP_CALIB
104.110000,-0.706569,8.922871,4.081830,0.000226,0.004854,0.000059,-234.995233,-124.787431,28.52154501,77.57159705,0.000000,,0.460116,STOP_CALIB
104.120000,-0.765180,8.921933,4.055386,0.000462,0.000196,0.000921,-234.995387,-124.787175,28.52154501,77.57159704,0.000000,,0.470116,STOP_CALIB
104.130000,-0.736469,8.961109,4.016686,0.001095,-0.007696,0.004338,-234.995540,-124.786920,28.52154501,77.57159704,0.000000,,0.480116,STOP_CALIB
104.140000,-0.634574,8.955278,4.008970,0.000462,-0.007305,0.003554,-234.995692,-124.786667,28.52154501,77.57159704,0.000000,,0.490116,STOP_CALIB
104.150000,-0.596945,8.943047,4.031532,-0.000366,0.002090,-0.001824,-234.995845,-124.786415,28.52154501,77.57159704,0.000000,,0.500116,STOP_CALIB
104.160000,-0.655015,8.968747,4.014712,-0.000446,0.008642,-0.004764,-234.995996,-124.786165,28.52154502,77.57159704,0.000000,,0.510116,STOP_CALIB
104.170000,-0.732968,9.008185,3.976932,-0.000466,0.004645,-0.002805,-234.996147,-124.785916,28.52154502,77.57159704,0.000000,,0.520116,STOP_CALIB
104.180000,-0.741963,9.019043,3.959711,-0.000115,-0.001394,-0.000140,-234.996298,-124.785668,28.52154502,77.57159703,0.000000,,0.530116,STOP_CALIB
104.190000,-0.703762,8.983823,3.946843,0.000432,-0.000804,-0.001943,-234.996448,-124.785421,28.52154502,77.57159703,0.000000,,0.540116,STOP_CALIB
104.200000,-0.703480,8.979459,3.928325,0.000971,0.001429,-0.004177,-234.996598,-124.785176,28.52154503,77.57159703,0.000000,,0.550116,STOP_CALIB
104.210000,-0.709727,9.001882,3.943256,0.000633,0.001384,-0.002777,-234.996747,-124.784933,28.52154503,77.57159703,0.000000,,0.560116,STOP_CALIB
104.220000,-0.725511,9.032884,3.994022,0.001309,0.003504,-0.003783,-234.996895,-124.784690,28.52154503,77.57159703,0.000000,,0.570116,STOP_CALIB
104.230000,-0.775807,9.018956,4.038444,0.001695,0.004953,-0.004965,-234.997043,-124.784450,28.52154503,77.57159703,0.000000,,0.580116,STOP_CALIB
104.240000,-0.802143,8.985270,4.074499,0.001066,0.000334,-0.001733,-234.997190,-124.784210,28.52154503,77.57159703,0.000000,,0.590116,STOP_CALIB
104.250000,-0.755137,8.955238,4.103162,0.000198,-0.004713,0.000811,-234.997337,-124.783973,28.52154504,77.57159702,0.000000,,0.600116,STOP_CALIB
104.260000,-0.695353,8.925504,4.130114,0.000021,-0.002036,-0.000271,-234.997482,-124.783736,28.52154504,77.57159702,0.000000,,0.610116,STOP_CALIB
104.270000,-0.702893,8.936170,4.130731,0.000666,0.004548,-0.002512,-234.997628,-124.783501,28.52154504,77.57159702,0.000000,,0.620116,STOP_CALIB
104.280000,-0.752640,8.971628,4.126971,0.000144,0.006261,-0.003487,-234.997772,-124.783268,28.52154504,77.57159702,0.000000,,0.630116,STOP_CALIB
104.290000,-0.785218,8.986492,4.135067,-0.000434,0.001502,-0.001733,-234.997916,-124.783037,28.52154505,77.57159702,0.000000,,0.640116,STOP_CALIB
104.300000,-0.741938,8.994827,4.117890,-0.000297,-0.003968,0.000930,-234.998060,-124.782806,28.52154505,77.57159702,0.000000,,0.650116,STOP_CALIB
104.310000,-0.683634,8.978467,4.095274,-0.000326,-0.001543,-0.000567,-234.998202,-124.782578,28.52154505,77.57159701,0.000000,,0.660116,STOP_CALIB
104.320000,-0.697984,8.951046,4.075625,0.000120,0.004229,-0.003962,-234.998344,-124.782351,28.52154505,77.57159701,0.000000,,0.670116,STOP_CALIB
104.330000,-0.753219,8.969039,4.052786,-0.000021,0.003263,-0.003567,-234.998485,-124.782126,28.52154505,77.57159701,0.000000,,0.680116,STOP_CALIB
104.340000,-0.765505,8.971877,4.034001,-0.000140,-0.002049,-0.000552,-234.998626,-124.781902,28.52154506,77.57159701,0.000000,,0.690116,STOP_CALIB
104.350000,-0.722554,8.969744,4.023343,0.000152,-0.004298,0.000682,-234.998765,-124.781680,28.52154506,77.57159701,0.000000,,0.700116,STOP_CALIB
104.360000,-0.694782,8.982703,4.024993,-0.000096,-0.000295,-0.002131,-234.998904,-124.781459,28.52154506,77.57159701,0.000000,,0.710116,STOP_CALIB
104.370000,-0.725500,8.942742,4.047635,-0.000091,0.006223,-0.005420,-234.999042,-124.781241,28.52154506,77.57159701,0.000000,,0.720116,STOP_CALIB
104.380000,-0.789177,8.914483,4.058894,0.000035,0.005761,-0.004651,-234.999180,-124.781024,28.52154506,77.57159700,0.000000,,0.730116,STOP_CALIB
104.390000,-0.804127,8.956327,4.031311,-0.000261,-0.001781,0.000665,-234.999316,-124.780808,28.52154507,77.57159700,0.000000,,0.740116,STOP_CALIB
104.400000,-0.736714,8.996086,4.018250,-0.000047,-0.005130,0.002954,-234.999452,-124.780595,28.52154507,77.57159700,0.000000,,0.750116,STOP_CALIB
104.410000,-0.673566,8.992289,4.016667,-0.000050,0.002973,-0.001994,-234.999587,-124.780383,28.52154507,77.57159700,0.000000,,0.760116,STOP_CALIB
104.420000,-0.745276,8.964505,4.011769,0.000345,0.009545,-0.005342,-234.999721,-124.780173,28.52154507,77.57159700,0.000000,,0.770116,STOP_CALIB
104.430000,-0.822297,8.965521,3.970417,0.000563,0.003144,-0.001757,-234.999854,-124.779965,28.52154507,77.57159700,0.000000,,0.780116,STOP_CALIB
104.440000,-0.774003,8.989523,3.954987,-0.000032,-0.004415,0.002599,-234.999986,-124.779758,28.52154507,77.57159700,0.000000,,0.790116,STOP_CALIB
104.450000,-0.696553,9.014054,3.979582,0.000252,-0.002885,0.001059,-235.000117,-124.779554,28.52154508,77.57159700,0.000000,,0.800116,STOP_CALIB
104.460000,-0.690575,9.020898,3.980197,0.000197,0.003985,-0.002895,-235.000248,-124.779351,28.52154508,77.57159699,0.000000,,0.810116,STOP_CALIB
104.470000,-0.739910,9.015325,3.989891,0.000429,0.005441,-0.003185,-235.000377,-124.779150,28.52154508,77.57159699,0.000000,,0.820116,STOP_CALIB
104.480000,-0.766366,8.999584,4.014643,0.001132,0.001269,-0.000986,-235.000506,-124.778951,28.52154508,77.57159699,0.000000,,0.830116,STOP_CALIB
104.490000,-0.751712,8.982078,4.055310,0.000746,-0.002120,0.000075,-235.000634,-124.778754,28.52154508,77.57159699,0.000000,,0.840116,STOP_CALIB
104.500000,-0.707641,8.960967,4.078029,0.000824,-0.001995,-0.000804,-235.000760,-124.778559,28.52154509,77.57159699,0.000000,,0.850116,STOP_CALIB
104.510000,-0.693355,8.945551,4.091745,0.000996,0.001324,-0.001440,-235.000886,-124.778365,28.52154509,77.57159699,0.000000,,0.860116,STOP_CALIB
104.520000,-0.721590,8.958277,4.120714,0.000427,0.003892,-0.001818,-235.001011,-124.778174,28.52154509,77.57159699,0.000000,,0.870116,STOP_CALIB
104.530000,-0.748124,8.957416,4.126173,-0.000313,0.003797,-0.002491,-235.001135,-124.777984,28.52154509,77.57159698,0.000000,,0.880116,STOP_CALIB
104.540000,-0.764742,8.958246,4.105332,-0.000264,0.001153,-0.001569,-235.001257,-124.777797,28.52154509,77.57159698,0.000000,,0.890116,STOP_CALIB
104.550000,-0.760175,8.993559,4.102166,-0.000252,-0.003142,0.000689,-235.001379,-124.777611,28.52154509,77.57159698,0.000000,,0.900116,STOP_CALIB
104.560000,-0.713309,8.991083,4.087960,-0.000797,-0.002935,0.000892,-235.001500,-124.777428,28.52154510,77.57159698,0.000000,,0.910116,STOP_CALIB
104.570000,-0.691900,8.977872,4.062595,-0.000417,0.002292,-0.002105,-235.001620,-124.777246,28.52154510,77.57159698,0.000000,,0.920116,STOP_CALIB
104.580000,-0.738136,8.955424,4.059055,0.000043,0.004996,-0.003889,-235.001738,-124.777067,28.52154510,77.57159698,0.000000,,0.930116,STOP_CALIB
104.590000,-0.795064,8.940573,4.067639,0.000564,0.002474,-0.002332,-235.001856,-124.776889,28.52154510,77.57159698,0.000000,,0.940116,STOP_CALIB
104.600000,-0.790875,8.946672,4.053901,-0.000105,-0.002331,0.000086,-235.001972,-124.776714,28.52154510,77.57159698,0.000000,,0.950116,STOP_CALIB
104.610000,-0.716195,8.953262,4.042519,-0.000913,-0.004671,0.000551,-235.002087,-124.776541,28.52154510,77.57159698,0.000000,,0.960116,STOP_CALIB
104.620000,-0.654408,8.989749,4.025494,-0.000458,-0.000595,-0.001595,-235.002202,-124.776370,28.52154510,77.57159697,0.000000,,0.970116,STOP_CALIB
104.630000,-0.677813,8.996675,4.016984,-0.000455,0.006967,-0.004948,-235.002315,-124.776201,28.52154511,77.57159697,0.000000,,0.980116,STOP_CALIB
104.640000,-0.758316,8.934997,4.032595,-0.000417,0.008697,-0.007255,-235.002427,-124.776034,28.52154511,77.57159697,0.000000,,0.990116,STOP_CALIB
104.650000,-0.793791,8.949671,4.009074,-0.000176,-0.000130,-0.003663,-235.002537,-124.775869,28.52154511,77.57159697,0.000000,,1.000116,STOP_CALIB
104.660000,-0.713782,9.049566,3.975748,-0.000850,-0.009351,0.002572,-235.002647,-124.775706,28.52154511,77.57159697,0.000000,,0.006074,STOP_CALIB
104.670000,-0.589025,9.062169,3.975998,-0.000814,-0.003263,-0.000479,-235.002756,-124.775544,28.52154511,77.57159697,0.000000,,0.016074,STOP_CALIB
104.680000,-0.620789,8.994604,3.974107,0.000100,0.012996,-0.009485,-235.002865,-124.775382,28.52154511,77.57159697,0.000000,,0.026074,STOP_CALIB
104.690000,-0.809016,8.969117,3.960602,0.000503,0.014092,-0.010364,-235.002974,-124.775221,28.52154512,77.57159697,0.000000,,0.036074,STOP_CALIB
104.700000,-0.879036,8.954226,3.970804,0.000242,-0.000273,-0.002673,-235.003082,-124.775060,28.52154512,77.57159696,0.000000,,0.046074,STOP_CALIB
104.710000,-0.788554,8.947740,4.006342,0.000196,-0.009522,0.000572,-235.003190,-124.774900,28.52154512,77.57159696,0.000000,,0.056074,STOP_CALIB
104.720000,-0.689353,8.969655,4.033715,0.000078,-0.004200,-0.002983,-235.003297,-124.774741,28.52154512,77.57159696,0.000000,,0.066074,STOP_CALIB
104.730000,-0.690578,8.982751,4.068409,0.000668,0.005697,-0.006600,-235.003404,-124.774582,28.52154512,77.57159696,0.000000,,0.076074,STOP_CALIB
104.740000,-0.767429,8.981893,4.106676,0.001012,0.008108,-0.007374,-235.003510,-124.774423,28.52154512,77.57159696,0.000000,,0.086074,STOP_CALIB
104.750000,-0.820907,8.936770,4.126232,0.000226,0.002731,-0.004768,-235.003616,-124.774265,28.52154512,77.57159696,0.000000,,0.096074,STOP_CALIB
104.760000,-0.786852,8.895442,4.123821,0.000494,-0.003728,-0.000927,-235.003722,-124.774108,28.52154513,77.57159696,0.000000,,0.106074,STOP_CALIB
104.770000,-0.695199,8.932814,4.105917,0.000719,-0.004100,0.000251,-235.003828,-124.773951,28.52154513,77.57159696,0.000000,,0.116074,STOP_CALIB
104.780000,-0.659264,8.981612,4.105534,0.000337,0.002962,-0.003055,-235.003932,-124.773795,28.52154513,77.57159696,0.000000,,0.126074,STOP_CALIB
104.790000,-0.723230,8.995902,4.110182,0.000304,0.009474,-0.006856,-235.004037,-124.773640,28.52154513,77.57159696,0.000000,,0.136074,STOP_CALIB
104.800000,-0.822540,9.001353,4.090696,-0.000329,0.007213,-0.006456,-235.004141,-124.773485,28.52154513,77.57159695,0.000000,,0.146074,STOP_CALIB
104.810000,-0.863674,9.003445,4.082363,-0.000744,-0.002580,-0.001551,-235.004245,-124.773331,28.52154513,77.57159695,0.000000,,0.156074,STOP_CALIB
104.820000,-0.793557,9.002799,4.054058,-0.001270,-0.008889,0.000965,-235.004348,-124.773177,28.52154513,77.57159695,0.000000,,0.166074,STOP_CALIB
104.830000,-0.695508,8.988746,4.031827,-0.001101,-0.004948,-0.001127,-235.004451,-124.773024,28.52154513,77.57159695,0.000000,,0.176074,STOP_CALIB
104.840000,-0.676166,8.986013,4.024434,-0.000828,0.003822,-0.003452,-235.004554,-124.772872,28.52154514,77.57159695,0.000000,,0.186074,STOP_CALIB
104.850000,-0.725575,8.972497,4.017709,-0.000986,0.008317,-0.005185,-235.004656,-124.772720,28.52154514,77.57159695,0.000000,,0.196074,STOP_CALIB
104.860000,-0.781544,8.960296,4.015877,-0.000528,0.006598,-0.003651,-235.004757,-124.772569,28.52154514,77.57159695,0.000000,,0.206074,STOP_CALIB
104.870000,-0.767824,8.954440,4.001148,-0.000092,0.000903,-0.001633,-235.004859,-124.772419,28.52154514,77.57159695,0.000000,,0.216074,STOP_CALIB
104.880000,-0.703304,8.957598,3.995716,-0.000397,-0.001201,-0.002088,-235.004959,-124.772270,28.52154514,77.57159695,0.000000,,0.226074,STOP_CALIB
104.890000,-0.675771,8.962927,4.016854,-0.000475,0.002850,-0.004870,-235.005060,-124.772121,28.52154514,77.57159694,0.000000,,0.236074,STOP_CALIB
104.900000,-0.714127,8.993582,4.016166,0.000140,0.005609,-0.006970,-235.005160,-124.771973,28.52154514,77.57159694,0.000000,,0.246074,STOP_CALIB
104.910000,-0.764689,9.019097,4.012624,-0.000030,0.003565,-0.006006,-235.005259,-124.771825,28.52154515,77.57159694,0.000000,,0.256074,STOP_CALIB
104.920000,-0.776323,9.002771,4.017018,0.000130,-0.000029,-0.004168,-235.005359,-124.771679,28.52154515,77.57159694,0.000000,,0.266074,STOP_CALIB
104.930000,-0.750970,8.991329,4.009101,-0.000292,-0.001090,-0.002954,-235.005457,-124.771533,28.52154515,77.57159694,0.000000,,0.276074,STOP_CALIB
104.940000,-0.732190,8.966355,4.017949,-0.000550,0.001990,-0.003760,-235.005556,-124.771388,28.52154515,77.57159694,0.000000,,0.286074,STOP_CALIB
104.950000,-0.769127,8.949298,4.030803,-0.000694,0.006196,-0.006211,-235.005654,-124.771243,28.52154515,77.57159694,0.000000,,0.296074,STOP_CALIB
104.960000,-0.825225,8.957286,4.039751,0.000165,0.005872,-0.006123,-235.005751,-124.771100,28.52154515,77.57159694,0.000000,,0.306074,STOP_CALIB
104.970000,-0.857173,8.976902,4.055156,0.000739,0.001261,-0.002414,-235.005848,-124.770957,28.52154515,77.57159694,0.000000,,0.316074,STOP_CALIB
104.980000,-0.831123,8.984053,4.045140,-0.000358,-0.001907,-0.000524,-235.005945,-124.770815,28.52154515,77.57159694,0.000000,,0.326074,STOP_CALIB
104.990000,-0.772365,8.977193,4.042053,-0.000122,-0.001409,-0.001070,-235.006041,-124.770674,28.52154516,77.57159693,0.000000,,0.336074,STOP_CALIB
105.000000,-0.750720,8.975433,4.059944,0.000627,0.000688,-0.001244,-235.006136,-124.770533,28.52154516,77.57159693,0.000000,,0.346074,STOP_CALIB
105.010000,-0.772804,8.976865,4.054350,0.000234,0.001997,-0.001092,-235.006232,-124.770394,28.52154516,77.57159693,0.000000,,0.356074,STOP_CALIB
105.020000,-0.757273,8.977635,4.069313,0.000225,0.000435,-0.000091,-235.006326,-124.770255,28.52154516,77.57159693,0.000000,,0.366074,STOP_CALIB
105.030000,-0.706975,8.984777,4.090944,0.000282,-0.000422,0.000774,-235.006421,-124.770117,28.52154516,77.57159693,0.000000,,0.376074,STOP_CALIB
105.040000,-0.713887,8.984836,4.088258,-0.000572,0.002595,-0.001499,-235.006515,-124.769980,28.52154516,77.57159693,0.000000,,0.386074,STOP_CALIB
105.050000,-0.769624,8.970367,4.104724,-0.000481,0.004966,-0.003276,-235.006608,-124.769844,28.52154516,77.57159693,0.000000,,0.396074,STOP_CALIB
105.060000,-0.798213,8.938447,4.111826,-0.000403,0.001887,-0.001995,-235.006701,-124.769709,28.52154516,77.57159693,0.000000,,0.406074,STOP_CALIB
105.070000,-0.803539,8.929754,4.102206,-0.000389,-0.003603,-0.000115,-235.006794,-124.769574,28.52154517,77.57159693,0.000000,,0.416074,STOP_CALIB
105.080000,-0.753606,8.940343,4.094581,-0.000344,-0.006238,0.000868,-235.006886,-124.769441,28.52154517,77.57159693,0.000000,,0.426074,STOP_CALIB
105.090000,-0.696911,8.957102,4.070770,-0.000871,-0.002923,-0.000131,-235.006978,-124.769308,28.52154517,77.57159693,0.000000,,0.436074,STOP_CALIB
105.100000,-0.716475,8.971705,4.035017,-0.000477,0.003994,-0.003185,-235.007069,-124.769176,28.52154517,77.57159692,0.000000,,0.446074,STOP_CALIB
105.110000,-0.786065,8.974005,4.014501,0.000296,0.006381,-0.003654,-235.007160,-124.769045,28.52154517,77.57159692,0.000000,,0.456074,STOP_CALIB
105.120000,-0.821766,8.968710,4.010307,0.000300,0.002215,-0.000980,-235.007250,-124.768915,28.52154517,77.57159692,0.000000,,0.466074,STOP_CALIB
105.130000,-0.803289,8.965336,4.012359,-0.000074,-0.002494,0.000572,-235.007340,-124.768786,28.52154517,77.57159692,0.000000,,0.476074,STOP_CALIB
105.140000,-0.757164,8.974761,4.015550,0.000300,-0.002726,0.000817,-235.007429,-124.768658,28.52154517,77.57159692,0.000000,,0.486074,STOP_CALIB
105.150000,-0.744391,8.995036,4.002897,0.000462,0.000499,-0.000437,-235.007518,-124.768531,28.52154518,77.57159692,0.000000,,0.496074,STOP_CALIB
105.160000,-0.767887,9.009920,4.013443,0.000430,0.002049,-0.002295,-235.007607,-124.768405,28.52154518,77.57159692,0.000000,,0.506074,STOP_CALIB
105.170000,-0.799447,8.998225,4.047550,0.000103,-0.000021,-0.000868,-235.007695,-124.768280,28.52154518,77.57159692,0.000000,,0.516074,STOP_CALIB
105.180000,-0.785017,8.964062,4.059907,0.000143,-0.002363,0.001341,-235.007782,-124.768156,28.52154518,77.57159692,0.000000,,0.526074,STOP_CALIB
105.190000,-0.751377,8.957701,4.041966,-0.000250,-0.001984,0.001317,-235.007870,-124.768033,28.52154518,77.57159692,0.000000,,0.536074,STOP_CALIB
105.200000,-0.735195,8.956232,4.026405,-0.000740,0.000357,0.001082,-235.007956,-124.767911,28.52154518,77.57159692,0.000000,,0.546074,STOP_CALIB
105.210000,-0.746987,8.949392,4.018455,0.000054,0.002864,0.000384,-235.008042,-124.767789,28.52154518,77.57159691,0.000000,,0.556074,STOP_CALIB
105.220000,-0.790496,8.952035,4.006086,0.001044,0.003638,-0.000499,-235.008128,-124.767669,28.52154518,77.57159691,0.000000,,0.566074,STOP_CALIB
105.230000,-0.825162,8.961621,3.993182,0.001449,0.000437,0.001117,-235.008213,-124.767550,28.52154518,77.57159691,0.000000,,0.576074,STOP_CALIB
105.240000,-0.809643,8.985983,3.984123,0.000539,-0.004079,0.003979,-235.008298,-124.767432,28.52154519,77.57159691,0.000000,,0.586074,STOP_CALIB
105.250000,-0.754247,9.007588,3.990432,0.001079,-0.004591,0.004034,-235.008382,-124.767315,28.52154519,77.57159691,0.000000,,0.596074,STOP_CALIB
105.260000,-0.727426,9.018994,4.009196,0.001965,-0.000857,0.002842,-235.008466,-124.767199,28.52154519,77.57159691,0.000000,,0.606074,STOP_CALIB
105.270000,-0.722172,9.009415,4.039151,0.001356,0.000358,0.002786,-235.008549,-124.767084,28.52154519,77.57159691,0.000000,,0.616074,STOP_CALIB
105.280000,-0.731899,8.983505,4.068389,0.000532,-0.000768,0.003020,-235.008632,-124.766970,28.52154519,77.57159691,0.000000,,0.626074,STOP_CALIB
105.290000,-0.743957,8.971988,4.082855,0.000486,-0.000478,0.002692,-235.008715,-124.766858,28.52154519,77.57159691,0.000000,,0.636074,STOP_CALIB
105.300000,-0.739825,8.984944,4.112114,-0.000125,0.000719,0.001778,-235.008796,-124.766746,28.52154519,77.57159691,0.000000,,0.646074,STOP_CALIB
105.310000,-0.759418,8.985370,4.129092,-0.000925,0.000754,0.001197,-235.008878,-124.766635,28.52154519,77.57159691,0.000000,,0.656074,STOP_CALIB
105.320000,-0.780782,8.967676,4.131390,-0.000542,-0.002783,0.001799,-235.008959,-124.766526,28.52154519,77.57159690,0.000000,,0.666074,STOP_CALIB
105.330000,-0.780462,8.964576,4.128279,-0.000213,-0.005168,0.002674,-235.009039,-124.766418,28.52154519,77.57159690,0.000000,,0.676074,STOP_CALIB
105.340000,-0.746708,8.960363,4.108264,-0.000637,-0.004401,0.002899,-235.009119,-124.766310,28.52154520,77.57159690,0.000000,,0.686074,STOP_CALIB
105.350000,-0.723970,8.946664,4.077292,-0.000484,-0.002015,0.002029,-235.009198,-124.766204,28.52154520,77.57159690,0.000000,,0.696074,STOP_CALIB
105.360000,-0.730777,8.946154,4.045843,-0.000017,0.000949,0.000905,-235.009277,-124.766100,28.52154520,77.57159690,0.000000,,0.706074,STOP_CALIB
105.370000,-0.747300,8.943121,4.043602,-0.000029,0.002593,0.000791,-235.009356,-124.765996,28.52154520,77.57159690,0.000000,,0.716074,STOP_CALIB
105.380000,-0.743381,8.955601,4.032684,0.000461,0.000616,0.000971,-235.009434,-124.765893,28.52154520,77.57159690,0.000000,,0.726074,STOP_CALIB
105.390000,-0.728172,8.972872,4.023631,0.000068,-0.002020,0.001533,-235.009511,-124.765792,28.52154520,77.57159690,0.000000,,0.736074,STOP_CALIB
105.400000,-0.700403,8.945198,4.074201,-0.000654,-0.001517,0.000516,-235.009588,-124.765692,28.52154520,77.57159690,0.000000,,0.746074,STOP_CALIB
105.410000,-0.696632,8.922251,4.078402,-0.000808,0.000030,-0.001089,-235.009664,-124.765593,28.52154520,77.57159690,0.000000,,0.756074,STOP_CALIB
105.420000,-0.734592,8.941688,4.020536,-0.000263,-0.000753,0.000081,-235.009740,-124.765495,28.52154520,77.57159690,0.000000,,0.766074,STOP_CALIB
105.430000,-0.746459,8.990436,4.021122,-0.000102,-0.000347,-0.000152,-235.009816,-124.765398,28.52154520,77.57159690,0.000000,,0.776074,STOP_CALIB
105.440000,-0.753906,9.004560,4.033482,-0.000181,0.002836,-0.002752,-235.009891,-124.765303,28.52154520,77.57159690,0.000000,,0.786074,STOP_CALIB
105.450000,-0.806111,8.982488,4.007045,-0.000187,0.003480,-0.002840,-235.009965,-124.765209,28.52154521,77.57159689,0.000000,,0.796074,STOP_CALIB
105.460000,-0.830839,8.986744,3.977984,0.000132,-0.001950,0.000944,-235.010039,-124.765116,28.52154521,77.57159689,0.000000,,0.806074,STOP_CALIB
105.470000,-0.788703,8.998400,3.974011,0.000418,-0.003866,0.002748,-235.010112,-124.765024,28.52154521,77.57159689,0.000000,,0.816074,STOP_CALIB
105.480000,-0.773435,9.000394,3.969086,0.000666,0.000235,0.001102,-235.010185,-124.764934,28.52154521,77.57159689,0.000000,,0.826074,STOP_CALIB
105.490000,-0.799546,8.997835,3.963270,0.001353,0.001277,0.001540,-235.010258,-124.764845,28.52154521,77.57159689,0.000000,,0.836074,STOP_CALIB
