t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
93.150000,0.210075,9.566335,6.943382,-0.050147,-0.221617,-0.199681,-212.564299,-102.378093,28.52177205,77.57182245,3.441511,209.385127,0.841892,RIDE
93.160000,0.112530,10.376490,7.278301,0.047836,-0.194673,-0.231244,-212.581523,-102.408314,28.52177178,77.57182228,3.441410,209.332713,0.851892,RIDE
93.170000,-0.445182,10.481518,5.059939,0.110043,-0.207175,-0.235291,-212.598792,-102.438483,28.52177151,77.57182210,3.441309,209.280301,0.861892,RIDE
93.180000,-0.286437,9.472932,4.217147,0.119617,-0.319997,-0.186309,-212.616107,-102.468599,28.52177124,77.57182192,3.441209,209.227894,0.871892,RIDE
93.190000,0.770600,8.610963,3.654898,0.113595,-0.318784,-0.192338,-212.633469,-102.498660,28.52177097,77.57182175,3.441108,209.175489,0.881892,RIDE
93.200000,0.567342,8.050566,3.244130,0.060614,-0.208139,-0.256896,-212.650880,-102.528664,28.52177070,77.57182157,3.441007,209.123088,0.891892,RIDE
93.210000,-0.660099,7.484001,3.038597,0.018525,-0.211014,-0.251729,-212.668340,-102.558610,28.52177043,77.57182139,3.440906,209.070690,0.901892,RIDE
93.220000,-0.975878,7.284946,3.330340,-0.008289,-0.268803,-0.199711,-212.685853,-102.588496,28.52177016,77.57182121,3.440805,209.018296,0.911892,RIDE
93.230000,-0.601254,7.499561,4.206433,-0.012470,-0.292831,-0.174541,-212.703417,-102.618322,28.52176990,77.57182103,3.440704,208.965906,0.921892,RIDE
93.240000,-0.007078,8.212627,4.697030,0.000825,-0.281694,-0.172412,-212.721036,-102.648084,28.52176963,77.57182085,3.440604,208.913519,0.931892,RIDE
93.250000,-0.003153,8.751389,4.119490,0.016156,-0.188670,-0.198853,-212.738711,-102.677782,28.52176936,77.57182067,3.440503,208.861136,0.941892,RIDE
93.260000,-0.794163,9.049849,3.461268,0.031550,-0.200874,-0.175783,-212.756442,-102.707415,28.52176909,77.57182049,3.440402,208.808757,0.951892,RIDE
93.270000,-0.650034,8.967485,3.826697,0.009019,-0.317231,-0.124501,-212.774231,-102.736979,28.52176883,77.57182031,3.440301,208.756382,0.961892,RIDE
93.280000,0.206119,8.859088,4.338970,-0.002618,-0.333420,-0.126164,-212.792080,-102.766476,28.52176856,77.57182012,3.440200,208.704011,0.971892,RIDE
93.290000,0.523791,9.577034,4.375461,-0.010741,-0.299730,-0.154347,-212.809989,-102.795901,28.52176830,77.57181994,3.440099,208.651644,0.981892,RIDE
93.300000,0.476885,9.111028,4.359172,0.017708,-0.287771,-0.177984,-212.827961,-102.825255,28.52176804,77.57181976,3.440007,208.601266,0.000137,RIDE
93.310000,0.331346,8.898739,4.071584,0.031813,-0.276510,-0.188668,-212.845958,-102.854581,28.52176777,77.57181957,3.440505,208.693604,0.010137,RIDE
93.320000,0.323176,9.476240,4.310548,0.036817,-0.287723,-0.189465,-212.863947,-102.883922,28.52176751,77.57181939,3.441004,208.785966,0.020137,RIDE
93.330000,0.360674,9.683873,4.051199,0.040696,-0.311001,-0.182411,-212.881928,-102.913276,28.52176725,77.57181921,3.441503,208.878350,0.030137,RIDE
93.340000,0.672002,10.099771,3.951573,0.058779,-0.334157,-0.143756,-212.899902,-102.942642,28.52176698,77.57181902,3.442001,208.970758,0.040137,RIDE
93.350000,1.105151,9.454842,3.704146,0.057704,-0.345963,-0.129738,-212.917870,-102.972019,28.52176672,77.57181884,3.442500,209.063188,0.050137,RIDE
93.360000,1.208179,8.633148,3.606715,0.051219,-0.325405,-0.144556,-212.935834,-103.001407,28.52176645,77.57181865,3.442998,209.155640,0.060137,RIDE
93.370000,0.889604,8.386646,2.683849,0.037583,-0.275878,-0.178705,-212.953793,-103.030804,28.52176619,77.57181847,3.443497,209.248113,0.070137,RIDE
93.380000,0.110734,9.316205,3.326305,0.019772,-0.313432,-0.179448,-212.971749,-103.060209,28.52176593,77.57181829,3.443995,209.340607,0.080137,RIDE
93.390000,0.434551,9.881969,3.810880,-0.005985,-0.397471,-0.180458,-212.989702,-103.089621,28.52176566,77.57181810,3.444494,209.433121,0.090137,RIDE
93.400000,0.998673,9.703339,5.231908,-0.021508,-0.427822,-0.208079,-213.007655,-103.119038,28.52176540,77.57181792,3.444992,209.525655,0.100137,RIDE
93.410000,1.328978,10.181962,5.849366,0.005155,-0.402224,-0.241422,-213.025606,-103.148460,28.52176513,77.57181774,3.445491,209.618209,0.110137,RIDE
93.420000,0.778196,10.040228,5.006591,0.063162,-0.375733,-0.275129,-213.043559,-103.177886,28.52176487,77.57181755,3.445990,209.710782,0.120137,RIDE
93.430000,0.164981,9.301583,3.579338,0.070822,-0.448639,-0.216823,-213.061513,-103.207314,28.52176460,77.57181737,3.446488,209.803373,0.130137,RIDE
93.440000,0.930301,8.106840,2.566100,0.033057,-0.462680,-0.154171,-213.079469,-103.236744,28.52176434,77.57181719,3.446987,209.895982,0.140137,RIDE
93.450000,0.852645,8.032707,3.053864,-0.016003,-0.308265,-0.204273,-213.097428,-103.266174,28.52176408,77.57181700,3.447485,209.988609,0.150137,RIDE
93.460000,-0.762129,8.392429,3.790850,-0.036576,-0.302522,-0.203407,-213.115391,-103.295603,28.52176381,77.57181682,3.447984,210.081253,0.160137,RIDE
93.470000,-0.932336,9.004323,4.338993,-0.032965,-0.440134,-0.127501,-213.133360,-103.325031,28.52176355,77.57181664,3.448482,210.173913,0.170137,RIDE
93.480000,0.086527,10.042485,5.558554,0.004509,-0.435378,-0.134229,-213.151334,-103.354455,28.52176328,77.57181645,3.448981,210.266590,0.180137,RIDE
93.490000,0.110067,10.136589,5.684548,0.066829,-0.397097,-0.156779,-213.169316,-103.383876,28.52176302,77.57181627,3.449479,210.359282,0.190137,RIDE
93.500000,0.309398,9.779238,4.650901,0.104481,-0.458892,-0.094608,-213.187305,-103.413291,28.52176275,77.57181608,3.449978,210.451989,0.200137,RIDE
93.510000,1.190605,9.252820,3.816122,0.107763,-0.433182,-0.107566,-213.205303,-103.442700,28.52176249,77.57181590,3.450477,210.544711,0.210137,RIDE
93.520000,0.474387,9.150343,3.980330,0.088750,-0.347709,-0.170071,-213.223311,-103.472102,28.52176223,77.57181572,3.450975,210.637448,0.220137,RIDE
93.530000,-0.757951,8.879348,4.071348,0.074243,-0.337106,-0.170811,-213.241329,-103.501495,28.52176196,77.57181553,3.451474,210.730198,0.230137,RIDE
93.540000,-1.440774,7.541164,3.246506,0.054464,-0.437455,-0.121846,-213.259358,-103.530879,28.52176170,77.57181535,3.451972,210.822961,0.240137,RIDE
93.550000,-0.764235,7.092311,2.465874,0.014566,-0.530590,-0.057039,-213.277400,-103.560253,28.52176143,77.57181516,3.452471,210.915736,0.250137,RIDE
93.560000,0.273347,7.486131,2.820658,-0.045356,-0.436995,-0.079798,-213.295456,-103.589614,28.52176117,77.57181498,3.452969,211.008525,0.260137,RIDE
93.570000,-0.330745,8.610302,5.104509,-0.052407,-0.339184,-0.110734,-213.313525,-103.618963,28.52176091,77.57181479,3.453468,211.101324,0.270137,RIDE
93.580000,-1.136132,10.293241,5.609015,0.010339,-0.329037,-0.080820,-213.331610,-103.648298,28.52176064,77.57181461,3.453967,211.194136,0.280137,RIDE
93.590000,-1.056749,10.735937,5.389091,0.093419,-0.378536,-0.032870,-213.349711,-103.677618,28.52176038,77.57181442,3.454465,211.286957,0.290137,RIDE
93.600000,-0.350144,10.113965,4.686084,0.155055,-0.442639,-0.011599,-213.367829,-103.706922,28.52176012,77.57181424,3.454964,211.379790,0.300137,RIDE
93.610000,0.475713,8.993135,2.927572,0.153520,-0.458946,-0.014231,-213.385964,-103.736209,28.52175985,77.57181405,3.455462,211.472632,0.310137,RIDE
93.620000,0.950054,8.830581,2.630003,0.105456,-0.470978,-0.012149,-213.404119,-103.765477,28.52175959,77.57181387,3.455961,211.565483,0.320137,RIDE
93.630000,0.972294,9.515563,4.303641,0.078053,-0.441353,-0.041909,-213.422293,-103.794727,28.52175933,77.57181368,3.456459,211.658343,0.330137,RIDE
93.640000,0.199050,9.845440,5.088241,0.111266,-0.403096,-0.070718,-213.440488,-103.823956,28.52175906,77.57181349,3.456958,211.751212,0.340137,RIDE
93.650000,-0.169055,10.002678,4.447682,0.122795,-0.461458,-0.040552,-213.458705,-103.853163,28.52175880,77.57181331,3.457456,211.844089,0.350137,RIDE
93.660000,0.349788,9.338460,2.933827,0.107232,-0.370850,-0.067721,-213.476943,-103.882348,28.52175854,77.57181312,3.457955,211.936972,0.360137,RIDE
93.670000,-0.704401,7.515387,1.867295,0.035750,-0.260005,-0.095271,-213.495206,-103.911509,28.52175828,77.57181294,3.458454,212.029863,0.370137,RIDE
93.680000,-1.463426,7.132390,3.305498,0.000011,-0.351105,0.004913,-213.513492,-103.940645,28.52175802,77.57181275,3.458952,212.122760,0.380137,RIDE
93.690000,-0.479170,8.262006,3.610125,-0.025838,-0.328204,0.016767,-213.531804,-103.969755,28.52175776,77.57181256,3.459451,212.215664,0.390137,RIDE
93.700000,-0.853354,8.148023,3.693805,-0.051273,-0.161370,-0.067412,-213.550142,-103.998839,28.52175749,77.57181237,3.459949,212.308572,0.400137,RIDE
93.710000,-2.063830,8.659071,4.574601,-0.055375,-0.253361,-0.001015,-213.568507,-104.027894,28.52175723,77.57181219,3.460448,212.401486,0.410137,RIDE
93.720000,-0.882262,9.561826,5.530832,-0.037537,-0.398819,0.085668,-213.586901,-104.056920,28.52175697,77.57181200,3.460946,212.494404,0.420137,RIDE
93.730000,0.710245,9.939196,6.052594,0.005836,-0.314664,0.031998,-213.605323,-104.085916,28.52175671,77.57181181,3.461445,212.587326,0.430137,RIDE
93.740000,0.826047,10.318211,5.465340,0.044958,-0.221306,-0.018116,-213.623774,-104.114881,28.52175645,77.57181162,3.461943,212.680251,0.440137,RIDE
93.750000,0.758539,9.480493,4.525145,0.047933,-0.248363,-0.004408,-213.642257,-104.143813,28.52175619,77.57181143,3.462442,212.773180,0.450137,RIDE
93.760000,1.029381,8.379001,4.927622,0.054967,-0.218577,-0.030847,-213.660771,-104.172712,28.52175593,77.57181124,3.462941,212.866111,0.460137,RIDE
93.770000,0.312034,7.878071,4.775542,0.040560,-0.184227,-0.053039,-213.679318,-104.201576,28.52175567,77.57181105,3.463439,212.959043,0.470137,RIDE
93.780000,0.166860,7.354411,4.179322,0.009208,-0.231963,-0.012397,-213.697898,-104.230404,28.52175541,77.57181086,3.463938,213.051978,0.480137,RIDE
93.790000,0.610081,7.073210,4.130653,-0.027773,-0.161290,-0.044761,-213.716513,-104.259195,28.52175516,77.57181067,3.464436,213.144914,0.490137,RIDE
93.800000,-0.358375,7.778226,4.979623,-0.053220,-0.047655,-0.109961,-213.735163,-104.287949,28.52175490,77.57181048,3.464935,213.237850,0.500137,RIDE
93.810000,-1.459366,8.978509,6.119233,-0.058457,-0.106566,-0.073347,-213.753849,-104.316664,28.52175464,77.57181029,3.465433,213.330786,0.510137,RIDE
93.820000,-1.071518,9.503815,6.464942,-0.033605,-0.209915,-0.019518,-213.772572,-104.345338,28.52175438,77.57181010,3.465932,213.423722,0.520137,RIDE
93.830000,0.108553,9.626867,5.387972,-0.014445,-0.241772,-0.008644,-213.791333,-104.373972,28.52175412,77.57180991,3.466430,213.516656,0.530137,RIDE
93.840000,1.248525,9.306571,4.634910,-0.020058,-0.194242,-0.033971,-213.810134,-104.402563,28.52175387,77.57180972,3.466929,213.609590,0.540137,RIDE
93.850000,1.258554,8.614427,4.506093,-0.025098,-0.070519,-0.098783,-213.828974,-104.431110,28.52175361,77.57180952,3.467428,213.702521,0.550137,RIDE
93.860000,-0.224965,8.601949,4.332564,-0.035359,-0.001127,-0.150773,-213.847855,-104.459614,28.52175335,77.57180933,3.467926,213.795450,0.560137,RIDE
93.870000,-1.625770,8.498229,4.098402,-0.022362,-0.090015,-0.101971,-213.866778,-104.488072,28.52175310,77.57180914,3.468425,213.888377,0.570137,RIDE
93.880000,-1.237071,8.655923,4.268528,0.001727,-0.196228,-0.025609,-213.885743,-104.516483,28.52175284,77.57180894,3.468923,213.981300,0.580137,RIDE
93.890000,-0.418924,9.170125,4.026888,0.013720,-0.124719,-0.045026,-213.904752,-104.544846,28.52175259,77.57180875,3.469422,214.074219,0.590137,RIDE
93.900000,-0.463200,9.218617,4.188623,0.033271,-0.054802,-0.053600,-213.923806,-104.573161,28.52175233,77.57180855,3.469920,214.167134,0.600137,RIDE
93.910000,-0.500441,9.530240,4.088928,0.055266,-0.037972,-0.027676,-213.942905,-104.601426,28.52175208,77.57180836,3.470419,214.260043,0.610137,RIDE
93.920000,-0.644132,9.388585,3.467709,0.066391,-0.015090,-0.029588,-213.962050,-104.629639,28.52175183,77.57180816,3.470918,214.352948,0.620137,RIDE
93.930000,-0.869283,9.196805,3.200002,0.043298,-0.061445,-0.001846,-213.981242,-104.657801,28.52175157,77.57180797,3.471416,214.445847,0.630137,RIDE
93.940000,-0.067744,8.751378,3.344999,0.021306,-0.072851,0.010752,-214.000483,-104.685909,28.52175132,77.57180777,3.471915,214.538739,0.640137,RIDE
93.950000,0.006369,8.907584,3.872919,0.007338,0.075972,-0.082514,-214.019773,-104.713964,28.52175107,77.57180757,3.472413,214.631625,0.650137,RIDE
93.960000,-1.481085,9.115415,4.067282,-0.005963,0.124567,-0.136974,-214.039112,-104.741962,28.52175082,77.57180737,3.472912,214.724504,0.660137,RIDE
93.970000,-2.168275,9.113528,4.533260,-0.015194,-0.029155,-0.087098,-214.058503,-104.769905,28.52175057,77.57180718,3.473410,214.817374,0.670137,RIDE
93.980000,-1.137942,9.171257,5.051216,-0.003773,-0.184815,-0.043773,-214.077945,-104.797790,28.52175032,77.57180698,3.473909,214.910237,0.680137,RIDE
93.990000,0.509424,8.951886,5.113171,0.022532,-0.187535,-0.045116,-214.097440,-104.825616,28.52175007,77.57180678,3.474407,215.003091,0.690137,RIDE
94.000000,1.425861,9.055606,4.356710,0.037077,-0.034664,-0.083174,-214.116989,-104.853382,28.52174982,77.57180658,3.474906,215.095935,0.700137,RIDE
94.010000,0.426590,8.344464,3.556982,0.031457,0.097774,-0.117143,-214.136592,-104.881088,28.52174957,77.57180638,3.475405,215.188770,0.710137,RIDE
94.020000,-1.242791,8.404082,4.037929,0.015446,0.107215,-0.094990,-214.156251,-104.908731,28.52174932,77.57180618,3.475903,215.281595,0.720137,RIDE
94.030000,-1.876468,8.943926,4.971835,0.034483,0.012973,-0.041082,-214.175966,-104.936312,28.52174907,77.57180598,3.476402,215.374409,0.730137,RIDE
94.040000,-1.457750,8.510049,3.982191,0.052020,-0.034366,-0.023988,-214.195739,-104.963829,28.52174883,77.57180577,3.476900,215.467212,0.740137,RIDE
94.050000,-0.910113,7.653749,3.019017,0.028714,-0.096907,-0.002181,-214.215570,-104.991280,28.52174858,77.57180557,3.477399,215.560003,0.750137,RIDE
94.060000,0.410076,7.469680,3.319968,0.000652,-0.142078,0.021367,-214.235460,-105.018665,28.52174833,77.57180537,3.477897,215.652782,0.760137,RIDE
94.070000,0.869593,9.279279,5.130108,0.032535,0.042231,-0.071926,-214.255410,-105.045983,28.52174809,77.57180516,3.478396,215.745548,0.770137,RIDE
94.080000,-0.739236,10.011532,5.092883,0.077446,0.099234,-0.120202,-214.275420,-105.073232,28.52174784,77.57180496,3.478894,215.838302,0.780137,RIDE
94.090000,-1.484101,10.690283,4.739295,0.096833,-0.057401,-0.060306,-214.295493,-105.100412,28.52174760,77.57180475,3.479393,215.931042,0.790137,RIDE
94.100000,-0.450602,11.369849,5.371071,0.142860,-0.180987,-0.015620,-214.315629,-105.127521,28.52174735,77.57180455,3.479892,216.023767,0.800137,RIDE
94.110000,0.995474,9.491537,3.830142,0.145729,-0.133902,-0.053110,-214.335828,-105.154558,28.52174711,77.57180434,3.480390,216.116479,0.810137,RIDE
94.120000,1.195446,7.541558,1.788404,0.124713,-0.022055,-0.097878,-214.356092,-105.181522,28.52174687,77.57180413,3.480889,216.209175,0.820137,RIDE
94.130000,0.221988,5.959420,-0.253927,0.021077,0.113685,-0.150986,-214.376422,-105.208413,28.52174663,77.57180393,3.481387,216.301855,0.830137,RIDE
94.140000,-1.900154,5.069144,-0.122229,-0.112688,0.217423,-0.187070,-214.396818,-105.235228,28.52174639,77.57180372,3.481886,216.394520,0.840137,RIDE
94.150000,-3.802668,5.801375,2.976342,-0.201295,0.049824,-0.093009,-214.417282,-105.261968,28.52174615,77.57180351,3.482384,216.487168,0.850137,RIDE
94.160000,-3.035577,9.216291,7.262040,-0.143408,-0.203302,0.066418,-214.437813,-105.288630,28.52174591,77.57180330,3.482883,216.579800,0.860137,RIDE
94.170000,-0.742677,13.019050,7.970488,-0.008274,-0.185816,0.064397,-214.458414,-105.315214,28.52174567,77.57180309,3.483382,216.672414,0.870137,RIDE
94.180000,0.518750,13.498256,5.923253,0.095797,-0.123226,0.007807,-214.479086,-105.341718,28.52174543,77.57180288,3.483880,216.765010,0.880137,RIDE
94.190000,1.636880,11.402694,4.287222,0.122451,-0.109696,-0.036237,-214.499828,-105.368142,28.52174519,77.57180266,3.484379,216.857587,0.890137,RIDE
94.200000,1.680468,8.629412,3.374676,0.074052,-0.058174,-0.121257,-214.520642,-105.394484,28.52174496,77.57180245,3.484877,216.950146,0.900137,RIDE
94.210000,0.527833,7.875998,3.448634,0.014945,-0.054033,-0.130179,-214.541529,-105.420744,28.52174472,77.57180224,3.485376,217.042685,0.910137,RIDE
94.220000,-0.207768,9.410741,4.560401,0.004005,-0.123311,-0.074663,-214.562490,-105.446920,28.52174449,77.57180202,3.485874,217.135205,0.920137,RIDE
94.230000,0.068441,9.995011,4.642367,0.012109,-0.218540,-0.024603,-214.583526,-105.473011,28.52174425,77.57180181,3.486373,217.227704,0.930137,RIDE
94.240000,0.828674,9.273166,3.265165,0.005921,-0.154115,-0.052424,-214.604637,-105.499016,28.52174402,77.57180159,3.486871,217.320183,0.940137,RIDE
94.250000,0.133918,8.015893,2.486852,-0.039061,0.046693,-0.160656,-214.625825,-105.524934,28.52174378,77.57180138,3.487370,217.412640,0.950137,RIDE
94.260000,-1.967530,7.818644,3.808983,-0.078450,0.043783,-0.167251,-214.647090,-105.550764,28.52174355,77.57180116,3.487869,217.505076,0.960137,RIDE
94.270000,-2.444640,8.038170,3.934269,-0.094334,-0.220618,-0.016522,-214.668434,-105.576505,28.52174332,77.57180094,3.488367,217.597489,0.970137,RIDE
94.280000,-0.353358,8.010038,3.328706,-0.101290,-0.367060,0.066842,-214.689857,-105.602156,28.52174309,77.57180072,3.488866,217.689880,0.980137,RIDE
94.290000,1.645529,8.216985,3.633074,-0.111567,-0.260349,0.004412,-214.711360,-105.627715,28.52174286,77.57180050,3.489364,217.782248,0.990137,RIDE
94.300000,1.628055,8.927081,5.368461,-0.103227,-0.151759,-0.054554,-214.732945,-105.653181,28.52174263,77.57180028,3.489863,217.874592,1.000137,RIDE
94.310000,0.802831,10.257696,6.511340,-0.049227,-0.162904,-0.062139,-214.754622,-105.678562,28.52174240,77.57180006,3.489057,217.975037,0.007248,RIDE
94.320000,0.378943,11.209210,5.925004,0.031647,-0.219420,-0.058803,-214.776420,-105.703877,28.52174218,77.57179984,3.487756,218.078593,0.017248,RIDE
94.330000,0.538137,10.910355,5.277444,0.047912,-0.286994,-0.062026,-214.798340,-105.729129,28.52174195,77.57179961,3.486455,218.182181,0.027248,RIDE
94.340000,0.792891,9.274395,4.979991,0.045437,-0.317116,-0.079678,-214.820378,-105.754317,28.52174172,77.57179939,3.485154,218.285802,0.037248,RIDE
94.350000,0.786731,7.831823,3.538614,0.051238,-0.293072,-0.082205,-214.842534,-105.779443,28.52174150,77.57179916,3.483853,218.389455,0.047248,RIDE
94.360000,0.099965,8.156037,3.572793,0.033708,-0.224651,-0.088375,-214.864806,-105.804507,28.52174127,77.57179893,3.482552,218.493138,0.057248,RIDE
94.370000,-1.050419,8.202200,2.745882,-0.011594,-0.153157,-0.104933,-214.887192,-105.829508,28.52174105,77.57179870,3.481251,218.596852,0.067248,RIDE
94.380000,-2.254850,7.969971,2.486476,-0.071247,-0.169733,-0.083322,-214.909690,-105.854449,28.52174082,77.57179847,3.479950,218.700595,0.077248,RIDE
94.390000,-2.663652,8.198946,4.217743,-0.064802,-0.300125,-0.014234,-214.932300,-105.879330,28.52174060,77.57179824,3.478648,218.804367,0.087248,RIDE
94.400000,-1.850377,9.684239,5.228442,-0.004204,-0.422830,0.059254,-214.955018,-105.904150,28.52174038,77.57179801,3.477347,218.908167,0.097248,RIDE
94.410000,0.020326,10.372212,4.502956,-0.012829,-0.454209,0.097815,-214.977844,-105.928911,28.52174016,77.57179778,3.476046,219.011995,0.107248,RIDE
94.420000,1.408181,9.036831,3.835178,-0.025891,-0.299114,0.028750,-215.000776,-105.953612,28.52173993,77.57179754,3.474745,219.115850,0.117248,RIDE
94.430000,0.074649,8.535066,4.296306,-0.014882,-0.098868,-0.075709,-215.023812,-105.978256,28.52173971,77.57179731,3.473444,219.219731,0.127248,RIDE
94.440000,-2.213370,8.847868,4.205501,-0.006096,-0.144863,-0.044164,-215.046951,-106.002841,28.52173949,77.57179707,3.472143,219.323638,0.137248,RIDE
94.450000,-2.605074,7.964325,4.309618,0.018231,-0.352674,0.077658,-215.070191,-106.027369,28.52173927,77.57179683,3.470842,219.427569,0.147248,RIDE
94.460000,-1.287466,8.120930,3.813325,0.055885,-0.445375,0.137695,-215.093529,-106.051841,28.52173905,77.57179659,3.469541,219.531525,0.157248,RIDE
94.470000,0.213200,8.825169,3.361010,0.056895,-0.401120,0.146785,-215.116965,-106.076256,28.52173883,77.57179635,3.468240,219.635504,0.167248,RIDE
94.480000,1.202251,8.902286,3.731638,0.054041,-0.247016,0.110267,-215.140497,-106.100615,28.52173861,77.57179611,3.466939,219.739506,0.177248,RIDE
94.490000,-0.237862,9.402578,4.105351,0.064994,-0.015002,0.022626,-215.164123,-106.124919,28.52173840,77.57179587,3.465638,219.843530,0.187248,RIDE
94.500000,-2.634882,9.553959,4.526762,0.074320,-0.091834,0.096596,-215.187842,-106.149169,28.52173818,77.57179563,3.464337,219.947576,0.197248,RIDE
94.510000,-2.537563,9.394588,4.067735,0.069599,-0.307192,0.222152,-215.211651,-106.173364,28.52173796,77.57179539,3.463036,220.051643,0.207248,RIDE
94.520000,-1.041636,8.954938,3.552891,0.052498,-0.367809,0.247212,-215.235550,-106.197506,28.52173774,77.57179514,3.461735,220.155729,0.217248,RIDE
94.530000,0.267834,8.960519,3.800309,0.016995,-0.283641,0.208925,-215.259536,-106.221594,28.52173753,77.57179490,3.460434,220.259836,0.227248,RIDE
94.540000,0.682052,8.730383,4.318186,0.004298,-0.112055,0.114860,-215.283607,-106.245630,28.52173731,77.57179465,3.459132,220.363960,0.237248,RIDE
94.550000,-0.856055,8.380203,4.528955,-0.008808,-0.021542,0.033241,-215.307763,-106.269614,28.52173710,77.57179440,3.457831,220.468103,0.247248,RIDE
94.560000,-2.017466,8.955660,5.469689,0.001786,-0.198951,0.107432,-215.332002,-106.293547,28.52173688,77.57179416,3.456530,220.572264,0.257248,RIDE
94.570000,-0.627455,9.119097,5.118458,0.016067,-0.355153,0.187499,-215.356321,-106.317428,28.52173667,77.57179391,3.455229,220.676441,0.267248,RIDE
94.580000,1.220399,8.692474,4.471202,0.018108,-0.255050,0.151323,-215.380719,-106.341259,28.52173645,77.57179366,3.453928,220.780634,0.277248,RIDE
94.590000,1.302288,8.658661,4.391581,0.016971,-0.063141,0.093263,-215.405194,-106.365041,28.52173624,77.57179341,3.452627,220.884843,0.287248,RIDE
94.600000,-0.159423,8.803062,3.859729,-0.028181,0.046558,0.083786,-215.429746,-106.388773,28.52173602,77.57179316,3.451326,220.989066,0.297248,RIDE
94.610000,-1.323630,8.128943,4.368443,-0.041541,-0.014786,0.136148,-215.454371,-106.412456,28.52173581,77.57179291,3.450025,221.093303,0.307248,RIDE
94.620000,-0.984391,8.583300,4.765110,-0.012589,-0.138896,0.184937,-215.479069,-106.436091,28.52173560,77.57179265,3.448724,221.197554,0.317248,RIDE
94.630000,0.409463,9.352693,4.562313,0.017073,-0.155034,0.150271,-215.503837,-106.459678,28.52173539,77.57179240,3.447423,221.301817,0.327248,RIDE
94.640000,1.174874,9.201047,4.194617,0.040667,-0.077384,0.066864,-215.528675,-106.483218,28.52173518,77.57179215,3.446122,221.406092,0.337248,RIDE
94.650000,0.716331,9.473117,3.540578,0.047469,-0.024301,0.035453,-215.553580,-106.506711,28.52173497,77.57179189,3.444821,221.510378,0.347248,RIDE
94.660000,0.180669,9.500210,3.753172,0.037557,-0.067754,0.060560,-215.578551,-106.530158,28.52173475,77.57179164,3.443520,221.614675,0.357248,RIDE
94.670000,0.202392,9.767608,4.261767,0.047908,-0.094954,0.080011,-215.603586,-106.553559,28.52173454,77.57179138,3.442219,221.718981,0.367248,RIDE
94.680000,0.389823,10.106569,4.848667,0.063955,-0.050819,0.073747,-215.628683,-106.576916,28.52173433,77.57179112,3.440918,221.823297,0.377248,RIDE
94.690000,0.039650,9.392414,3.976852,0.083633,0.030848,0.035875,-215.653841,-106.600228,28.52173413,77.57179087,3.439617,221.927621,0.387248,RIDE
94.700000,-0.807274,8.402578,2.600442,0.066479,0.046159,0.028071,-215.679057,-106.623495,28.52173392,77.57179061,3.438315,222.031953,0.397248,RIDE
94.710000,-1.101593,7.335718,2.166802,0.006519,-0.017750,0.053147,-215.704332,-106.646720,28.52173371,77.57179035,3.437014,222.136292,0.407248,RIDE
94.720000,-0.632027,6.577538,2.257420,-0.064035,-0.050708,0.060921,-215.729662,-106.669901,28.52173350,77.57179009,3.435713,222.240638,0.417248,RIDE
94.730000,-0.048958,6.912662,3.960186,-0.096550,-0.038599,0.054038,-215.755046,-106.693040,28.52173329,77.57178983,3.434412,222.344989,0.427248,RIDE
94.740000,0.195861,8.856638,6.100671,-0.050991,0.004575,0.041437,-215.780482,-106.716137,28.52173308,77.57178957,3.433111,222.449345,0.437248,RIDE
94.750000,0.014489,10.802587,6.556689,0.031256,0.050922,0.020265,-215.805969,-106.739193,28.52173288,77.57178931,3.431810,222.553706,0.447248,RIDE
94.760000,-0.372232,10.228999,5.343536,0.074557,0.038980,0.019756,-215.831505,-106.762208,28.52173267,77.57178905,3.430509,222.658070,0.457248,RIDE
94.770000,-0.235704,9.250103,4.034667,0.084068,-0.045138,0.068122,-215.857088,-106.785183,28.52173246,77.57178879,3.429208,222.762437,0.467248,RIDE
94.780000,0.778598,8.884459,3.375842,0.034704,-0.088853,0.096113,-215.882717,-106.808118,28.52173226,77.57178853,3.427907,222.866806,0.477248,RIDE
94.790000,1.081362,8.367892,3.401376,-0.006575,0.033722,0.028701,-215.908390,-106.831013,28.52173205,77.57178826,3.426606,222.971177,0.487248,RIDE
94.800000,-0.501941,10.015362,5.577931,-0.029686,0.095158,-0.018451,-215.934105,-106.853871,28.52173185,77.57178800,3.425305,223.075549,0.497248,RIDE
94.810000,-1.263868,11.340678,7.310012,0.054743,-0.050152,0.046847,-215.959861,-106.876690,28.52173164,77.57178774,3.424004,223.179920,0.507248,RIDE
94.820000,0.038418,9.298261,3.419669,0.094045,-0.077881,0.053562,-215.985656,-106.899471,28.52173144,77.57178747,3.422703,223.284292,0.517248,RIDE
94.830000,0.226510,7.778969,1.425532,0.026552,0.053738,-0.020398,-216.011488,-106.922215,28.52173123,77.57178721,3.421402,223.388662,0.527248,RIDE
94.840000,-0.900904,7.774437,2.162918,-0.035799,0.029080,0.013012,-216.037356,-106.944923,28.52173103,77.57178694,3.420101,223.493030,0.537248,RIDE
94.850000,-0.517384,7.160666,2.364874,-0.108860,-0.042809,0.061716,-216.063258,-106.967595,28.52173083,77.57178668,3.418799,223.597396,0.547248,RIDE
