t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
88.750000,0.140716,11.576680,7.425587,-0.052656,0.075245,0.152636,211.436448,91.615161,28.52240807,77.57377665,3.790000,64.046453,0.107800,RIDE
88.760000,1.379579,11.023118,6.485431,0.027583,0.140246,0.127345,211.469967,91.633968,28.52240824,77.57377699,3.790000,63.985793,0.117800,RIDE
88.770000,1.362763,10.364088,4.691753,0.052500,0.276138,0.057829,211.503473,91.652790,28.52240841,77.57377734,3.790000,63.925127,0.127800,RIDE
88.780000,0.028717,9.508178,5.017898,0.036319,0.300483,0.024147,211.536967,91.671628,28.52240858,77.57377768,3.790000,63.864457,0.137800,RIDE
88.790000,-0.901289,8.965525,4.953663,0.035153,0.189045,0.062077,211.570450,91.690482,28.52240875,77.57377802,3.790000,63.803781,0.147800,RIDE
88.800000,-0.603839,9.445120,4.880184,0.080491,0.094657,0.111247,211.603919,91.709352,28.52240892,77.57377836,3.790000,63.743101,0.157800,RIDE
88.810000,0.278145,9.064515,4.197326,0.083430,0.130915,0.111530,211.637375,91.728238,28.52240909,77.57377871,3.790000,63.682416,0.167800,RIDE
88.820000,0.506215,7.807740,3.383333,0.084501,0.266914,0.064252,211.670818,91.747141,28.52240926,77.57377905,3.790000,63.621726,0.177800,RIDE
88.830000,-0.120913,7.960774,3.267751,0.032750,0.326246,0.045322,211.704248,91.766062,28.52240943,77.57377939,3.790000,63.561032,0.187800,RIDE
88.840000,-0.662267,8.102300,4.284627,-0.008594,0.284560,0.049593,211.737663,91.785000,28.52240960,77.57377973,3.790000,63.500334,0.197800,RIDE
88.850000,-0.527560,7.734052,4.675331,-0.049441,0.186622,0.079380,211.771064,91.803955,28.52240977,77.57378007,3.790000,63.439631,0.207800,RIDE
88.860000,0.329174,8.153038,5.207519,-0.060516,0.161351,0.076922,211.804450,91.822930,28.52240994,77.57378041,3.790000,63.378925,0.217800,RIDE
88.870000,0.761932,9.124752,5.924586,-0.037113,0.222077,0.027332,211.837821,91.841923,28.52241011,77.57378075,3.790000,63.318214,0.227800,RIDE
88.880000,0.225073,9.515711,5.614722,-0.006615,0.274797,-0.008669,211.871177,91.860935,28.52241028,77.57378110,3.790000,63.257500,0.237800,RIDE
88.890000,-0.537663,9.651926,5.261291,0.048138,0.269053,-0.000360,211.904517,91.879966,28.52241045,77.57378144,3.790000,63.196782,0.247800,RIDE
88.900000,-0.722594,10.243388,4.820429,0.091255,0.212207,0.037611,211.937841,91.899017,28.52241062,77.57378178,3.790000,63.136061,0.257800,RIDE
88.910000,-0.282197,9.490028,3.278452,0.120439,0.203236,0.053478,211.971149,91.918088,28.52241079,77.57378212,3.790000,63.075336,0.267800,RIDE
88.920000,-0.229484,8.509919,2.586364,0.092359,0.228484,0.053792,212.004440,91.937179,28.52241097,77.57378246,3.790000,63.014608,0.277800,RIDE
88.930000,-0.153560,8.177889,2.990295,0.073415,0.203125,0.073167,212.037714,91.956292,28.52241114,77.57378280,3.790000,62.953878,0.287800,RIDE
88.940000,-0.051491,8.146253,2.700750,0.051233,0.211966,0.068639,212.070971,91.975425,28.52241131,77.57378314,3.790000,62.893144,0.297800,RIDE
88.950000,-0.200875,7.998728,3.890906,0.025511,0.170688,0.071849,212.104210,91.994580,28.52241148,77.57378348,3.790000,62.832407,0.307800,RIDE
88.960000,0.208268,8.512051,4.287634,0.056456,0.090264,0.095798,212.137431,92.013757,28.52241165,77.57378382,3.790000,62.771668,0.317800,RIDE
88.970000,1.175055,8.857535,3.978433,0.052575,0.075694,0.082640,212.170633,92.032956,28.52241183,77.57378416,3.790000,62.710926,0.327800,RIDE
88.980000,1.399831,8.996574,4.276951,0.086826,0.172550,0.021548,212.203817,92.052177,28.52241200,77.57378450,3.790000,62.650182,0.337800,RIDE
88.990000,0.382068,9.255624,4.123761,0.094036,0.252325,-0.015787,212.236982,92.071422,28.52241217,77.57378484,3.790000,62.589436,0.347800,RIDE
89.000000,-0.611034,9.010003,4.018943,0.102417,0.200263,0.009055,212.270128,92.090690,28.52241235,77.57378517,3.790000,62.528687,0.357800,RIDE
89.010000,-0.638394,8.964118,4.046882,0.080840,0.110139,0.064411,212.303254,92.109981,28.52241252,77.57378551,3.790000,62.467937,0.367800,RIDE
89.020000,0.241458,8.994046,4.242856,0.060389,0.094135,0.081842,212.336360,92.129296,28.52241269,77.57378585,3.790000,62.407184,0.377800,RIDE
89.030000,0.787412,8.879792,4.735945,0.029906,0.168565,0.039072,212.369445,92.148636,28.52241287,77.57378619,3.790000,62.346430,0.387800,RIDE
89.040000,0.318372,9.110149,5.290988,0.019796,0.235246,-0.002896,212.402510,92.168000,28.52241304,77.57378653,3.790000,62.285675,0.397800,RIDE
89.050000,-0.464086,9.187326,5.531188,0.006208,0.196316,-0.002940,212.435554,92.187390,28.52241321,77.57378687,3.790000,62.224918,0.407800,RIDE
89.060000,-0.584415,8.721485,5.461381,0.006255,0.097835,0.024961,212.468576,92.206805,28.52241339,77.57378720,3.790000,62.164159,0.417800,RIDE
89.070000,0.049174,8.595749,5.396167,-0.013466,0.032951,0.051377,212.501577,92.226245,28.52241356,77.57378754,3.790000,62.103400,0.427800,RIDE
89.080000,0.988751,8.158080,5.144186,-0.017042,0.073094,0.039819,212.534556,92.245712,28.52241374,77.57378788,3.790000,62.042639,0.437800,RIDE
89.090000,1.073877,8.409674,5.261783,-0.022798,0.155619,0.007253,212.567513,92.265206,28.52241391,77.57378821,3.790000,61.981878,0.447800,RIDE
89.100000,0.421835,8.415757,5.346318,-0.026772,0.199898,-0.012297,212.600447,92.284726,28.52241409,77.57378855,3.790000,61.921116,0.457800,RIDE
89.110000,-0.520409,8.021139,5.120265,-0.032952,0.211657,-0.020043,212.633358,92.304273,28.52241426,77.57378889,3.790000,61.860353,0.467800,RIDE
89.120000,-1.109397,8.217780,5.099824,-0.028766,0.088138,0.028278,212.666245,92.323848,28.52241444,77.57378922,3.790000,61.799590,0.477800,RIDE
89.130000,-0.273956,8.537492,4.449376,-0.030835,-0.027489,0.083163,212.699109,92.343451,28.52241462,77.57378956,3.790000,61.738826,0.487800,RIDE
89.140000,1.008559,8.289000,3.866061,-0.037996,0.028777,0.057999,212.731949,92.363082,28.52241479,77.57378990,3.790000,61.678062,0.497800,RIDE
89.150000,1.131886,8.634211,4.323674,-0.042991,0.103321,0.020119,212.764764,92.382741,28.52241497,77.57379023,3.790000,61.617299,0.507800,RIDE
89.160000,0.632119,9.482508,4.958638,-0.058748,0.147814,0.000411,212.797555,92.402430,28.52241515,77.57379057,3.790000,61.556535,0.517800,RIDE
89.170000,-0.213199,9.241383,4.524460,-0.045770,0.141290,-0.012689,212.830321,92.422148,28.52241532,77.57379090,3.790000,61.495771,0.527800,RIDE
89.180000,-0.563687,9.614649,4.544539,-0.051935,0.002024,0.040688,212.863062,92.441895,28.52241550,77.57379124,3.790000,61.435008,0.537800,RIDE
89.190000,0.661528,9.975705,5.081914,-0.033292,-0.058404,0.066068,212.895777,92.461673,28.52241568,77.57379157,3.790000,61.374245,0.547800,RIDE
89.200000,1.218936,9.522102,4.050820,-0.008939,0.062872,-0.000820,212.928466,92.481481,28.52241586,77.57379191,3.790000,61.313483,0.557800,RIDE
89.210000,0.253201,9.120412,3.835496,0.027450,0.115066,-0.020280,212.961128,92.501320,28.52241603,77.57379224,3.790000,61.252722,0.567800,RIDE
89.220000,-0.254444,8.485845,2.893339,0.052277,0.072519,0.008396,212.993764,92.521190,28.52241621,77.57379257,3.790000,61.191962,0.577800,RIDE
89.230000,-0.281828,7.565663,1.788059,0.031040,0.062315,0.008331,213.026373,92.541091,28.52241639,77.57379291,3.790000,61.131202,0.587800,RIDE
89.240000,-0.277671,7.442830,1.945790,-0.015884,0.040836,0.025650,213.058955,92.561024,28.52241657,77.57379324,3.790000,61.070444,0.597800,RIDE
89.250000,-0.083676,7.294113,2.320699,-0.083664,0.081083,0.019663,213.091509,92.580990,28.52241675,77.57379357,3.790000,61.009687,0.607800,RIDE
89.260000,-0.540233,8.344924,4.726408,-0.105845,0.100943,0.021880,213.124035,92.600988,28.52241693,77.57379390,3.790000,60.948931,0.617800,RIDE
89.270000,-0.490863,10.457722,6.089334,-0.099432,0.034101,0.070628,213.156533,92.621018,28.52241711,77.57379424,3.790000,60.888178,0.627800,RIDE
89.280000,0.070695,10.728966,6.039147,-0.048564,0.049569,0.076119,213.189002,92.641082,28.52241729,77.57379457,3.790000,60.827425,0.637800,RIDE
89.290000,0.119870,10.574493,5.149749,-0.004900,0.073922,0.066485,213.221442,92.661180,28.52241747,77.57379490,3.790000,60.766675,0.647800,RIDE
89.300000,0.179906,9.487046,4.113240,0.009546,0.021111,0.078637,213.253852,92.681311,28.52241765,77.57379523,3.790000,60.705927,0.657800,RIDE
89.310000,0.671540,9.058853,3.945944,0.004173,0.009945,0.072408,213.286234,92.701477,28.52241783,77.57379556,3.790000,60.645180,0.667800,RIDE
89.320000,0.803558,9.665382,4.519157,0.035520,0.059365,0.044383,213.318585,92.721678,28.52241801,77.57379589,3.790000,60.584436,0.677800,RIDE
89.330000,0.414902,9.215993,3.897596,0.059073,0.121930,0.021224,213.350906,92.741913,28.52241820,77.57379622,3.790000,60.523695,0.687800,RIDE
89.340000,-0.352485,8.471691,3.452073,0.052032,0.165400,0.015155,213.383196,92.762184,28.52241838,77.57379655,3.790000,60.462956,0.697800,RIDE
89.350000,-0.939381,7.906540,3.044870,0.028336,0.097311,0.060376,213.415455,92.782491,28.52241856,77.57379688,3.790000,60.402219,0.707800,RIDE
89.360000,-0.346229,7.500548,3.854128,-0.014544,0.008503,0.121777,213.447683,92.802834,28.52241874,77.57379721,3.790000,60.341486,0.717800,RIDE
89.370000,0.615305,7.136276,3.830364,-0.038504,0.094400,0.083945,213.479879,92.823213,28.52241893,77.57379754,3.790000,60.280755,0.727800,RIDE
89.380000,-0.061461,7.277300,4.512697,-0.074415,0.203309,0.030491,213.512044,92.843629,28.52241911,77.57379787,3.790000,60.220028,0.737800,RIDE
89.390000,-0.992393,8.257943,5.623514,-0.089280,0.138989,0.055863,213.544176,92.864082,28.52241929,77.57379820,3.790000,60.159303,0.747800,RIDE
89.400000,-0.978991,8.979135,6.248268,-0.081579,0.091501,0.071743,213.576275,92.884573,28.52241948,77.57379853,3.790000,60.098582,0.757800,RIDE
89.410000,-0.922075,8.861010,6.290803,-0.036188,0.084939,0.075659,213.608342,92.905101,28.52241966,77.57379886,3.790000,60.037865,0.767800,RIDE
89.420000,-0.433160,9.489144,5.541618,-0.002283,0.038093,0.106091,213.640375,92.925668,28.52241985,77.57379918,3.790000,59.977151,0.777800,RIDE
89.430000,0.444100,9.931912,5.074374,0.013154,0.097125,0.084878,213.672374,92.946274,28.52242003,77.57379951,3.790000,59.916441,0.787800,RIDE
89.440000,0.295130,9.190378,3.796114,0.018828,0.170784,0.056701,213.704340,92.966918,28.52242022,77.57379984,3.790000,59.855734,0.797800,RIDE
89.450000,-0.008940,8.572386,4.131495,0.006427,0.131643,0.086268,213.736271,92.987601,28.52242040,77.57380016,3.790000,59.795032,0.807800,RIDE
89.460000,0.270654,8.612178,4.007546,-0.000019,0.136753,0.077659,213.768168,93.008325,28.52242059,77.57380049,3.790000,59.734334,0.817800,RIDE
89.470000,0.174576,8.558618,4.369416,-0.005977,0.123633,0.066205,213.800029,93.029088,28.52242077,77.57380082,3.790000,59.673640,0.827800,RIDE
89.480000,0.605314,8.588275,4.444184,0.011218,0.080411,0.075671,213.831856,93.049891,28.52242096,77.57380114,3.790000,59.612951,0.837800,RIDE
89.490000,1.194094,8.555707,3.876058,0.014992,0.126806,0.036798,213.863646,93.070736,28.52242115,77.57380147,3.790000,59.552266,0.847800,RIDE
89.500000,1.226336,8.298761,3.471651,-0.001355,0.126542,0.023802,213.895401,93.091621,28.52242134,77.57380179,3.790000,59.491586,0.857800,RIDE
89.510000,1.681396,8.684560,3.924304,-0.010124,0.144432,0.021089,213.927120,93.112548,28.52242152,77.57380212,3.790000,59.430911,0.867800,RIDE
89.520000,1.252148,8.995786,4.079398,0.005845,0.283537,-0.051869,213.958802,93.133516,28.52242171,77.57380244,3.790000,59.370241,0.877800,RIDE
89.530000,-0.421454,9.456135,3.911403,0.007124,0.241582,-0.037021,213.990447,93.154527,28.52242190,77.57380276,3.790000,59.309576,0.887800,RIDE
89.540000,0.018826,9.598345,4.131475,0.001843,0.071919,0.060081,214.022054,93.175580,28.52242209,77.57380309,3.790000,59.248916,0.897800,RIDE
89.550000,1.488517,9.666259,3.788707,-0.005039,0.147650,0.008582,214.053624,93.196676,28.52242228,77.57380341,3.790000,59.188262,0.907800,RIDE
89.560000,0.727293,9.833535,4.395659,0.003266,0.287407,-0.087190,214.085157,93.217816,28.52242247,77.57380373,3.790000,59.127613,0.917800,RIDE
89.570000,-0.565488,9.990876,4.510465,0.015072,0.238314,-0.080266,214.116650,93.238998,28.52242266,77.57380405,3.790000,59.066969,0.927800,RIDE
89.580000,-0.826047,9.417158,4.449940,0.021598,0.141936,-0.051670,214.148106,93.260225,28.52242285,77.57380437,3.790000,59.006332,0.937800,RIDE
89.590000,-0.431447,8.929265,4.065715,0.023478,0.043177,-0.012234,214.179522,93.281496,28.52242304,77.57380470,3.790000,58.945700,0.947800,RIDE
89.600000,0.795670,8.709562,4.325095,0.023508,0.026581,0.001966,214.210899,93.302812,28.52242323,77.57380502,3.790000,58.885075,0.957800,RIDE
89.610000,1.363843,8.733224,4.320687,0.029181,0.137294,-0.041979,214.242236,93.324172,28.52242343,77.57380534,3.790000,58.824455,0.967800,RIDE
89.620000,0.666066,8.464109,4.469917,0.006167,0.183510,-0.051113,214.273534,93.345578,28.52242362,77.57380566,3.790000,58.763842,0.977800,RIDE
89.630000,0.122840,8.253999,4.685700,0.008515,0.164948,-0.035652,214.304791,93.367030,28.52242381,77.57380598,3.790000,58.703236,0.987800,RIDE
89.640000,-0.285165,8.209130,4.974153,0.011352,0.148681,-0.046742,214.336008,93.388528,28.52242400,77.57380630,3.790000,58.642636,0.997800,RIDE
89.650000,-0.568944,7.996124,4.735788,0.026137,0.081910,-0.027319,214.367184,93.410073,28.52242420,77.57380661,3.790000,58.580162,0.002964,RIDE
89.660000,-0.014164,8.162616,4.185576,0.021491,-0.006951,0.007142,214.398329,93.431687,28.52242439,77.57380693,3.790000,58.513217,0.012964,RIDE
89.670000,1.054826,7.827338,3.429144,0.012501,-0.016043,0.000830,214.429446,93.453375,28.52242459,77.57380725,3.790000,58.446263,0.022964,RIDE
89.680000,1.342052,7.923752,3.779590,-0.011811,0.072358,-0.050224,214.460535,93.475137,28.52242478,77.57380757,3.790000,58.379301,0.032964,RIDE
89.690000,0.419892,8.420945,4.859363,-0.025140,0.111707,-0.072381,214.491596,93.496971,28.52242498,77.57380789,3.790000,58.312330,0.042964,RIDE
89.700000,-0.265892,8.815715,4.529705,-0.017066,0.052654,-0.037164,214.522629,93.518876,28.52242517,77.57380820,3.790000,58.245351,0.052964,RIDE
89.710000,-0.062495,9.773350,5.099992,-0.014569,0.025651,-0.023556,214.553634,93.540852,28.52242537,77.57380852,3.790000,58.178364,0.062964,RIDE
89.720000,-0.109408,10.115734,5.341437,0.022170,0.021467,-0.029155,214.584611,93.562897,28.52242557,77.57380884,3.790000,58.111368,0.072964,RIDE
89.730000,0.171643,9.304504,4.817705,0.045538,-0.035637,0.002257,214.615560,93.585011,28.52242577,77.57380915,3.790000,58.044365,0.082964,RIDE
89.740000,0.857024,9.062475,4.316924,0.081839,0.000006,-0.002911,214.646482,93.607192,28.52242597,77.57380947,3.790000,57.977354,0.092964,RIDE
89.750000,0.440152,8.560137,3.181339,0.069133,0.124168,-0.047684,214.677375,93.629439,28.52242617,77.57380979,3.790000,57.910336,0.102964,RIDE
89.760000,-0.813264,7.458679,2.753855,0.030580,0.134132,-0.043623,214.708241,93.651751,28.52242637,77.57381010,3.790000,57.843310,0.112964,RIDE
89.770000,-1.245867,7.302412,3.149357,-0.032450,0.019528,0.024301,214.739079,93.674128,28.52242657,77.57381042,3.790000,57.776278,0.122964,RIDE
89.780000,-0.658543,7.208551,3.998114,-0.085246,-0.041732,0.064012,214.769889,93.696568,28.52242677,77.57381073,3.790000,57.709238,0.132964,RIDE
89.790000,0.210310,8.645969,5.307343,-0.094875,-0.030617,0.058089,214.800671,93.719070,28.52242697,77.57381105,3.790000,57.642192,0.142964,RIDE
89.800000,0.855108,10.281638,6.442595,-0.062211,0.042717,0.009799,214.831425,93.741633,28.52242718,77.57381136,3.790000,57.575139,0.152964,RIDE
89.810000,0.417679,10.642206,5.841301,-0.004666,0.110797,-0.049685,214.862152,93.764256,28.52242738,77.57381167,3.790000,57.508079,0.162964,RIDE
89.820000,-0.204548,10.399745,5.180106,0.019357,0.035141,-0.032486,214.892850,93.786938,28.52242758,77.57381199,3.790000,57.441014,0.172964,RIDE
89.830000,0.359286,9.610778,4.296612,0.016309,-0.072746,0.022495,214.923521,93.809679,28.52242779,77.57381230,3.790000,57.373942,0.182964,RIDE
89.840000,1.437990,9.436343,4.457628,0.014344,-0.071413,0.039129,214.954165,93.832476,28.52242799,77.57381262,3.790000,57.306865,0.192964,RIDE
89.850000,1.721619,9.939092,5.446399,0.060049,0.023574,0.010327,214.984780,93.855329,28.52242820,77.57381293,3.790000,57.239782,0.202964,RIDE
89.860000,0.926361,9.330560,4.118494,0.080845,0.120812,-0.025522,215.015368,93.878238,28.52242840,77.57381324,3.790000,57.172694,0.212964,RIDE
89.870000,-0.257341,8.648275,3.097725,0.070232,0.205480,-0.066741,215.045928,93.901200,28.52242861,77.57381355,3.790000,57.105600,0.222964,RIDE
89.880000,-1.846889,8.658860,3.229960,0.026634,0.143054,-0.045021,215.076461,93.924215,28.52242882,77.57381387,3.790000,57.038501,0.232964,RIDE
89.890000,-1.893076,7.749213,4.193518,-0.001780,-0.135882,0.074021,215.106966,93.947282,28.52242902,77.57381418,3.790000,56.971397,0.242964,RIDE
89.900000,0.559988,7.150434,3.843727,-0.041188,-0.198248,0.097525,215.137443,93.970400,28.52242923,77.57381449,3.790000,56.904289,0.252964,RIDE
89.910000,2.269360,7.566687,4.605566,-0.066546,0.004813,-0.001717,215.167892,93.993568,28.52242944,77.57381480,3.790000,56.837176,0.262964,RIDE
89.920000,1.229553,9.038154,5.278027,-0.066281,0.204606,-0.096197,215.198314,94.016785,28.52242965,77.57381511,3.790000,56.770059,0.272964,RIDE
89.930000,-0.738870,9.860520,6.279203,-0.027877,0.171290,-0.077838,215.228709,94.040049,28.52242986,77.57381542,3.790000,56.702937,0.282964,RIDE
89.940000,-1.283873,10.155551,5.928716,0.024224,0.020532,-0.010280,215.259075,94.063360,28.52243007,77.57381573,3.790000,56.635812,0.292964,RIDE
89.950000,-0.651751,10.610938,4.880404,0.044885,-0.097643,0.043449,215.289415,94.086717,28.52243028,77.57381604,3.790000,56.568682,0.302964,RIDE
89.960000,0.647757,10.229131,4.037156,0.073463,-0.091767,0.054212,215.319726,94.110119,28.52243049,77.57381635,3.790000,56.501549,0.312964,RIDE
89.970000,1.253851,9.000004,3.296882,0.070125,0.024606,0.020237,215.350010,94.133564,28.52243070,77.57381666,3.790000,56.434413,0.322964,RIDE
89.980000,0.592069,8.384772,3.203019,0.075578,0.138080,-0.022537,215.380267,94.157052,28.52243091,77.57381697,3.790000,56.367273,0.332964,RIDE
89.990000,-0.777034,8.468803,2.222728,0.049712,0.156254,-0.027088,215.410496,94.180581,28.52243112,77.57381728,3.790000,56.300131,0.342964,RIDE
90.000000,-1.414917,8.555947,2.937315,0.035894,0.002494,0.038190,215.440697,94.204151,28.52243133,77.57381759,3.790000,56.232985,0.352964,RIDE
90.010000,-0.526814,8.788408,3.695940,0.054575,-0.147624,0.097670,215.470872,94.227761,28.52243154,77.57381790,3.790000,56.165837,0.362964,RIDE
90.020000,1.257665,8.558652,3.572926,0.054747,-0.158449,0.093437,215.501018,94.251409,28.52243176,77.57381821,3.790000,56.098686,0.372964,RIDE
90.030000,2.391711,8.691144,3.614738,0.059864,-0.013142,0.027599,215.531137,94.275095,28.52243197,77.57381851,3.790000,56.031533,0.382964,RIDE
90.040000,1.370960,8.800210,3.277623,0.065981,0.172509,-0.044876,215.561229,94.298817,28.52243218,77.57381882,3.790000,55.964378,0.392964,RIDE
90.050000,-0.574460,8.743971,3.865887,0.065704,0.162584,-0.018856,215.591294,94.322574,28.52243239,77.57381913,3.790000,55.897220,0.402964,RIDE
90.060000,-1.178248,8.472265,4.381014,0.054864,0.034346,0.041676,215.621330,94.346366,28.52243261,77.57381944,3.790000,55.830061,0.412964,RIDE
90.070000,-0.793105,8.541508,3.797252,0.037671,-0.059383,0.083911,215.651340,94.370191,28.52243282,77.57381974,3.790000,55.762901,0.422964,RIDE
90.080000,0.292225,8.946788,4.519867,0.019361,-0.041237,0.080090,215.681322,94.394049,28.52243304,77.57382005,3.790000,55.695739,0.432964,RIDE
90.090000,0.620482,9.388709,5.419119,0.039003,0.069184,0.018926,215.711277,94.417938,28.52243325,77.57382036,3.790000,55.628576,0.442964,RIDE
90.100000,-0.294445,8.951603,4.968306,0.049714,0.143031,-0.017261,215.741205,94.441857,28.52243347,77.57382066,3.790000,55.561411,0.452964,RIDE
90.110000,-1.250880,8.682902,4.313714,0.035658,0.060100,0.023099,215.771105,94.465806,28.52243368,77.57382097,3.790000,55.494246,0.462964,RIDE
90.120000,-0.945722,8.566071,4.836852,0.015363,-0.081158,0.088256,215.800978,94.489783,28.52243390,77.57382127,3.790000,55.427080,0.472964,RIDE
90.130000,0.091015,8.631645,4.698343,0.004012,-0.085112,0.102587,215.830823,94.513787,28.52243411,77.57382158,3.790000,55.359914,0.482964,RIDE
90.140000,0.858936,8.615635,5.058343,-0.017847,0.009857,0.084483,215.860642,94.537817,28.52243433,77.57382188,3.790000,55.292748,0.492964,RIDE
90.150000,0.484592,8.669230,5.186673,-0.029023,0.146614,0.039882,215.890433,94.561872,28.52243454,77.57382219,3.790000,55.225581,0.502964,RIDE
90.160000,-0.582137,9.138574,5.916491,-0.029744,0.133616,0.046612,215.920197,94.585952,28.52243476,77.57382249,3.790000,55.158414,0.512964,RIDE
90.170000,-0.812355,9.000557,5.465360,-0.011473,0.076971,0.076992,215.949933,94.610054,28.52243498,77.57382280,3.790000,55.091248,0.522964,RIDE
90.180000,-0.535269,8.601812,4.526670,-0.013942,0.021941,0.101055,215.979643,94.634179,28.52243519,77.57382310,3.790000,55.024082,0.532964,RIDE
90.190000,0.334359,8.301193,4.475758,-0.037307,-0.008463,0.119303,216.009325,94.658325,28.52243541,77.57382340,3.790000,54.956917,0.542964,RIDE
90.200000,0.961788,8.513989,4.574244,-0.060556,0.075511,0.083223,216.038980,94.682490,28.52243563,77.57382371,3.790000,54.889752,0.552964,RIDE
90.210000,0.330429,8.525415,5.275644,-0.079491,0.163364,0.043521,216.068608,94.706675,28.52243584,77.57382401,3.790000,54.822588,0.562964,RIDE
90.220000,-0.684001,8.504026,4.524418,-0.082584,0.193189,0.038238,216.098208,94.730878,28.52243606,77.57382431,3.790000,54.755426,0.572964,RIDE
90.230000,-1.415559,8.351965,4.717700,-0.105900,0.114002,0.069684,216.127782,94.755098,28.52243628,77.57382461,3.790000,54.688265,0.582964,RIDE
90.240000,-0.988528,8.796350,5.253531,-0.112842,-0.014724,0.130695,216.157328,94.779333,28.52243650,77.57382492,3.790000,54.621106,0.592964,RIDE
90.250000,0.303767,9.370485,5.648276,-0.079245,0.021444,0.111032,216.186848,94.803584,28.52243672,77.57382522,3.790000,54.553948,0.602964,RIDE
90.260000,0.563888,9.560134,5.277448,-0.019694,0.110993,0.057341,216.216340,94.827848,28.52243693,77.57382552,3.790000,54.486792,0.612964,RIDE
90.270000,0.239598,9.030654,3.703884,0.005994,0.114717,0.053018,216.245805,94.852125,28.52243715,77.57382582,3.790000,54.419638,0.622964,RIDE
90.280000,-0.063739,7.959015,3.107376,0.000396,0.133660,0.049835,216.275243,94.876414,28.52243737,77.57382612,3.790000,54.352487,0.632964,RIDE
90.290000,-0.477034,7.392024,2.314604,-0.036824,0.122204,0.059242,216.304654,94.900714,28.52243759,77.57382642,3.790000,54.285338,0.642964,RIDE
90.300000,-0.420439,6.391488,2.861141,-0.105589,0.089384,0.082835,216.334039,94.925023,28.52243781,77.57382672,3.790000,54.218192,0.652964,RIDE
90.310000,-0.047954,6.686175,3.870252,-0.154069,0.087090,0.083755,216.363396,94.949341,28.52243802,77.57382702,3.790000,54.151048,0.662964,RIDE
90.320000,0.344665,8.185806,5.132204,-0.160492,0.098314,0.074348,216.392726,94.973667,28.52243824,77.57382732,3.790000,54.083908,0.672964,RIDE
90.330000,0.548628,9.716824,5.415155,-0.129088,0.146655,0.043490,216.422029,94.997999,28.52243846,77.57382762,3.790000,54.016770,0.682964,RIDE
90.340000,0.244454,10.903064,6.309820,-0.063059,0.158115,0.027948,216.451305,95.022338,28.52243868,77.57382792,3.790000,53.949637,0.692964,RIDE
90.350000,0.270016,11.277395,5.370233,-0.001756,0.093926,0.057728,216.480554,95.046680,28.52243890,77.57382822,3.790000,53.882506,0.702964,RIDE
90.360000,0.900771,11.509188,4.663998,0.037039,0.073521,0.065187,216.509776,95.071026,28.52243912,77.57382852,3.790000,53.815380,0.712964,RIDE
90.370000,1.137886,10.669438,3.849036,0.081933,0.106115,0.051906,216.538972,95.095375,28.52243934,77.57382882,3.790000,53.748257,0.722964,RIDE
90.380000,0.776286,9.173491,3.589958,0.095701,0.164089,0.018844,216.568140,95.119726,28.52243956,77.57382912,3.790000,53.681139,0.732964,RIDE
90.390000,-0.211265,7.773905,2.774429,0.065874,0.241647,-0.028694,216.597282,95.144076,28.52243977,77.57382941,3.790000,53.614024,0.742964,RIDE
90.400000,-1.516402,7.754823,2.655028,0.032947,0.276297,-0.043228,216.626396,95.168427,28.52243999,77.57382971,3.790000,53.546915,0.752964,RIDE
90.410000,-2.056133,8.093949,3.742186,-0.002845,0.128288,0.030266,216.655484,95.192775,28.52244021,77.57383001,3.790000,53.479810,0.762964,RIDE
90.420000,-0.826466,7.900149,4.703148,-0.018767,-0.017252,0.095843,216.684545,95.217122,28.52244043,77.57383031,3.790000,53.412710,0.772964,RIDE
90.430000,0.990227,7.999575,4.782119,-0.025103,0.014945,0.088022,216.713579,95.241464,28.52244065,77.57383060,3.790000,53.345614,0.782964,RIDE
90.440000,1.779415,8.723059,4.181440,-0.052087,0.147589,0.020320,216.742587,95.265802,28.52244087,77.57383090,3.790000,53.278525,0.792964,RIDE
90.450000,0.622160,8.911776,5.334065,-0.056110,0.274645,-0.034762,216.771567,95.290134,28.52244109,77.57383120,3.790000,53.211440,0.802964,RIDE
90.460000,-0.746113,9.560107,6.313421,-0.008162,0.234135,-0.018875,216.800521,95.314460,28.52244130,77.57383149,3.790000,53.144361,0.812964,RIDE
90.470000,-1.272934,10.285391,6.266628,0.019813,0.171383,-0.004173,216.829448,95.338777,28.52244152,77.57383179,3.790000,53.077288,0.822964,RIDE
90.480000,-1.160092,10.709968,5.461948,0.059850,0.093317,0.029584,216.858348,95.363086,28.52244174,77.57383208,3.790000,53.010221,0.832964,RIDE
90.490000,-0.378933,10.366101,4.585169,0.101182,0.068033,0.054588,216.887222,95.387386,28.52244196,77.57383238,3.790000,52.943160,0.842964,RIDE
90.500000,0.265811,8.835384,3.411362,0.109207,0.119017,0.044495,216.916069,95.411674,28.52244218,77.57383267,3.790000,52.876105,0.852964,RIDE
90.510000,0.354853,8.198892,3.027591,0.087279,0.187770,0.017365,216.944889,95.435950,28.52244240,77.57383297,3.790000,52.809057,0.862964,RIDE
90.520000,-0.222421,7.556942,3.044865,0.075720,0.249996,-0.016856,216.973682,95.460214,28.52244261,77.57383326,3.790000,52.742015,0.872964,RIDE
