t_ns,mx,my,mz,accuracy
18832236193777,6.58125,-24.525002,31.9125,3
18832246193777,7.2187505,-23.7,30.581251,3
18832256193777,6.675,-23.8875,31.875002,3
18832266193777,6.5437503,-24.7875,31.312502,3
18832276193777,5.3250003,-22.6875,31.687502,3
18832286193777,7.89375,-23.737501,28.968752,3
18832296193777,8.55,-22.125,31.44375,3
18832306193777,6.80625,-22.63125,29.98125,3
18832316193777,6.0375004,-24.487501,29.6625,3
18832326193777,6.5062504,-24.16875,31.143751,3
18832336193777,7.36875,-22.800001,30.54375,3
18832346193777,7.2562504,-24.45,30.45,3
18832356193777,6.9375005,-23.23125,32.1375,3
18832366193777,7.05,-24.6,31.3875,3
18832376193777,8.212501,-24.187502,31.237501,3
18832386193777,7.275,-23.175001,31.331251,3
18832396193777,5.90625,-25.125002,30.468752,3
18832406193777,8.118751,-24.825,30.50625,3
18832416193777,8.7375,-24.487501,32.71875,3
18832426193777,8.4375,-25.66875,30.956251,3
18832436193777,6.01875,-23.475,30.562502,3
18832446193777,7.18125,-24.69375,31.218752,3
18832456193777,9.01875,-22.331251,30.018751,3
18832466193777,7.89375,-24.225,31.275002,3
18832476193777,6.1312504,-24.6,30.88125,3
18832486193777,7.8375,-24.487501,31.612501,3
18832496193777,7.0687504,-25.593752,30.50625,3
18832506193777,7.1250005,-24.075,31.66875,3
18832516193777,6.2625003,-23.7,31.612501,3
18832526193777,5.3812504,-24.31875,31.593752,3
18832536193777,5.64375,-25.275002,32.49375,3
18832546193777,6.4687505,-22.29375,32.325,3
18832556193777,6.4875,-24.16875,31.7625,3
18832566193777,8.0625,-23.081251,32.006252,3
18832576193777,6.9375005,-24.975,32.49375,3
18832586193777,6.15,-23.587502,30.393751,3
18832596193777,4.65,-25.800001,31.706251,3
18832606193777,5.9625,-24.750002,30.768751,3
18832616193777,3.7687502,-24.7875,31.031252,3
18832626193777,6.5437503,-24.7875,31.312502,3
18832636193777,5.5125003,-24.431252,31.425001,3
18832646193777,6.9375005,-24.225,31.556252,3
18832656193777,4.7250004,-25.275002,32.456253,3
18832666193777,6.2625003,-22.95,30.675001,3
18832676193777,4.59375,-25.800001,33.5625,3
18832686193777,5.8125,-25.3875,31.875002,3
18832696193777,9.1125,-22.81875,29.868752,3
18832706193777,7.275,-24.45,30.13125,3
18832716193777,6.39375,-23.175001,30.206251,3
18832726193777,8.08125,-24.337502,29.56875,3
18832736193777,6.8812504,-24.112501,29.250002,3
18832746193777,9.0375,-24.825,31.312502,3
18832756193777,7.33125,-23.79375,31.500002,3
18832766193777,8.15625,-24.825,29.8875,3
18832776193777,9.75,-24.618752,29.7,3
18832786193777,10.275001,-23.925001,26.7,3
18832796193777,6.9750004,-24.225,30.7875,3
18832806193777,7.2937503,-23.4375,29.94375,3
18832816193777,7.1062503,-23.325,31.2,3
18832826193777,6.9375005,-24.73125,29.41875,3
18832836193777,6.8437505,-25.125002,30.206251,3
18832846193777,7.9875,-23.962502,29.8875,3
18832856193777,9.13125,-22.425001,30.937502,3
18832866193777,5.7562504,-23.268751,30.281252,3
18832876193777,7.51875,-23.025002,29.60625,3
18832886193777,5.8125,-25.650002,30.50625,3
18832896193777,7.7625003,-25.125002,30.562502,3
18832906193777,7.275,-24.45,30.13125,3
18832916193777,8.887501,-23.98125,30.54375,3
18832926193777,6.6000004,-24.525002,31.29375,3
18832936193777,5.64375,-24.525002,31.556252,3
18832946193777,7.8187504,-23.737501,31.125002,3
18832956193777,7.275,-24.45,30.13125,3
18832966193777,5.86875,-24.375002,30.6,3
18832976193777,4.33125,-24.075,31.3875,3
18832986193777,7.1062503,-24.075,32.1375,3
18832996193777,7.1250005,-25.087502,31.237501,3
18833006193777,7.93125,-23.475,29.268751,3
18833016193777,8.325001,-23.925001,29.081251,3
18833026193777,7.74375,-24.13125,31.7625,3
18833036193777,6.1687503,-24.337502,30.88125,3
18833046193777,5.925,-24.0,30.581251,3
18833056193777,5.9437504,-23.737501,31.650002,3
18833066193777,5.5875,-23.775002,32.775,3
18833076193777,6.15,-23.587502,30.712502,3
18833086193777,7.8187504,-24.375002,28.218752,3
18833096193777,8.418751,-24.0375,30.300001,3
18833106193777,7.1250005,-24.075,31.66875,3
18833116193777,7.1250005,-24.581251,28.931252,3
18833126193777,8.212501,-24.187502,30.937502,3
18833136193777,7.8750005,-24.487501,30.225,3
18833146193777,6.0937505,-22.837502,31.29375,3
18833156193777,6.2625003,-23.7,31.312502,3
18833166193777,7.4437504,-23.2875,30.69375,3
18833176193777,7.93125,-23.475,29.268751,3
18833186193777,8.3625,-23.550001,29.831251,3
18833196193777,5.775,-24.525002,28.0125,3
18833206193777,6.5437503,-23.775002,31.743752,3
18833216193777,7.1062503,-25.087502,31.85625,3
18833226193777,5.4375,-24.937502,31.44375,3
18833236193777,6.6937504,-24.2625,29.737501,3
18833246193777,5.26875,-25.218752,30.54375,3
18833256193777,6.8812504,-24.750002,30.806252,3
18833266193777,6.99375,-23.23125,30.6,3
18833276193777,5.4750004,-25.687502,31.312502,3
18833286193777,7.2375,-23.7,29.962502,3
18833296193777,6.4687505,-22.5375,30.7875,3
18833306193777,6.5062504,-24.7875,32.381252,3
18833316193777,6.675,-24.2625,30.206251,3
18833326193777,8.08125,-24.075,30.6375,3
18833336193777,8.00625,-24.6,30.675001,3
18833346193777,5.2875004,-25.218752,29.775002,3
18833356193777,6.8625,-24.750002,31.275002,3
18833366193777,6.15,-23.587502,30.393751,3
18833376193777,6.675,-23.5125,29.250002,3
18833386193777,7.70625,-24.375002,31.462502,3
18833396193777,7.70625,-24.375002,31.462502,3
18833406193777,7.2375,-23.4375,31.331251,3
18833416193777,6.6937504,-25.0125,30.675001,3
18833426193777,9.0,-23.325,30.206251,3
18833436193777,7.6125,-24.018751,31.312502,3
18833446193777,6.8437505,-24.375002,29.268751,3
18833456193777,6.6375003,-23.8875,32.9625,3
18833466193777,6.76875,-24.6375,30.35625,3
18833476193777,7.0125003,-25.593752,31.893751,3
18833486193777,7.0875,-23.587502,30.750002,3
18833496193777,9.0,-23.325,30.50625,3
18833506193777,8.175,-23.4375,31.3875,3
18833516193777,6.76875,-25.3875,31.29375,3
18833526193777,7.1062503,-24.337502,30.618752,3
18833536193777,8.400001,-22.03125,31.312502,3
18833546193777,7.55625,-24.281252,31.63125,3
18833556193777,7.3500004,-23.79375,31.181252,3
18833566193777,5.9812503,-25.237501,32.006252,3
18833576193777,5.5125003,-24.431252,31.425001,3
18833586193777,8.15625,-24.45,31.25625,3
18833596193777,8.75625,-21.975,30.50625,3
18833606193777,7.3500004,-22.800001,31.312502,3
18833616193777,6.6375003,-24.525002,29.75625,3
18833626193777,6.3750005,-25.06875,30.4125,3
18833636193777,7.8562503,-23.475,31.425001,3
18833646193777,7.2937503,-23.175001,31.0125,3
18833656193777,7.8375,-23.118752,29.1,3
18833666193777,7.33125,-24.187502,29.6625,3
18833676193777,7.3875003,-23.79375,29.643751,3
18833686193777,8.306251,-23.175001,28.893751,3
18833696193777,7.8562503,-24.862501,28.85625,3
18833706193777,7.33125,-24.187502,29.343752,3
18833716193777,6.7500005,-23.625,31.25625,3
18833726193777,6.61875,-24.7875,29.156252,3
18833736193777,7.74375,-23.38125,30.50625,3
18833746193777,8.83125,-23.23125,31.143751,3
18833756193777,7.1062503,-23.325,31.2,3
18833766193777,8.981251,-23.587502,29.906252,3
18833776193777,8.08125,-22.95,27.393751,3
18833786193777,8.34375,-23.550001,30.45,3
18833796193777,8.25,-22.6875,28.275002,3
18833806193777,7.14375,-23.325,30.112501,3
18833816193777,8.26875,-24.937502,30.6375,3
18833826193777,7.7625003,-24.13125,30.675001,3
18833836193777,6.8437505,-23.118752,30.768751,3
18833846193777,5.11875,-24.093752,30.993752,3
18833856193777,6.4687505,-25.425001,30.562502,3
18833866193777,4.9875,-24.487501,33.16875,3
18833876193777,6.4125004,-24.431252,32.53125,3
18833886193777,7.275,-23.681252,28.893751,3
18833896193777,7.9875,-23.962502,29.8875,3
18833906193777,9.13125,-22.81875,29.1,3
18833916193777,6.0,-25.237501,31.3875,3
18833926193777,8.19375,-24.45,30.487501,3
18833936193777,8.2875,-23.550001,31.987501,3
18833946193777,7.9875,-24.6,31.125002,3
18833956193777,5.9812503,-24.487501,31.218752,3
18833966193777,9.168751,-23.175001,30.7875,3
18833976193777,7.4437504,-23.2875,30.69375,3
18833986193777,6.8250003,-24.375002,30.0375,3
18833996193777,6.7875004,-24.13125,32.175003,3
18834006193777,6.6937504,-24.2625,29.437502,3
18834016193777,5.7000003,-23.53125,30.6,3
18834026193777,6.39375,-22.800001,31.875002,3
18834036193777,6.61875,-24.525002,30.825,3
18834046193777,9.1125,-21.431252,31.81875,3
18834056193777,6.1312504,-24.6,30.88125,3
18834066193777,5.9437504,-23.737501,31.35,3
18834076193777,5.0625,-24.487501,31.0125,3
18834086193777,8.775001,-23.475,31.931252,3
18834096193777,7.2562504,-23.175001,32.100002,3
18834106193777,6.7875004,-22.875,29.23125,3
18834116193777,8.2875,-21.7875,31.48125,3
18834126193777,6.9187503,-23.737501,30.31875,3
18834136193777,5.2875004,-24.825,31.9125,3
18834146193777,6.4500003,-24.431252,31.462502,3
18834156193777,6.05625,-23.85,32.25,3
18834166193777,5.925,-24.0,30.900002,3
18834176193777,6.43125,-24.431252,31.7625,3
18834186193777,5.8875003,-24.750002,32.60625,3
18834196193777,5.3250003,-25.575,31.48125,3
18834206193777,9.09375,-24.187502,32.68125,3
18834216193777,7.05,-23.85,30.45,3
18834226193777,6.76875,-24.6375,30.056252,3
18834236193777,6.7312503,-23.625,31.85625,3
18834246193777,6.0375004,-25.237501,30.300001,3
18834256193777,5.9625,-25.500002,31.3875,3
18834266193777,5.64375,-24.525002,31.875002,3
18834276193777,6.6937504,-25.0125,30.675001,3
18834286193777,4.8375,-25.3875,33.225002,3
18834296193777,8.887501,-22.96875,31.125002,3
18834306193777,7.7812505,-23.118752,30.487501,3
18834316193777,6.7312503,-25.0125,29.60625,3
18834326193777,8.043751,-23.325,31.237501,3
18834336193777,6.9,-26.1375,28.237501,3
18834346193777,6.8250003,-25.125002,30.825,3
18834356193777,8.34375,-23.550001,30.45,3
18834366193777,9.806251,-24.225,29.98125,3
18834376193777,7.8750005,-23.475,30.656252,3
18834386193777,7.9875,-24.6,31.44375,3
18834396193777,8.325001,-23.550001,30.900002,3
18834406193777,6.8437505,-24.13125,30.6375,3
18834416193777,7.6687503,-25.0125,29.343752,3
18834426193777,8.8125,-24.225,31.63125,3
18834436193777,6.1312504,-24.6,30.88125,3
18834446193777,8.75625,-23.868752,30.393751,3
18834456193777,8.025001,-23.587502,30.16875,3
18834466193777,8.043751,-23.587502,29.868752,3
18834476193777,6.9750004,-23.475,29.531252,3
18834486193777,6.7875004,-22.368752,31.66875,3
18834496193777,5.83125,-25.63125,29.718752,3
18834506193777,6.80625,-24.13125,31.406252,3
18834516193777,6.3375,-23.4375,30.225,3
18834526193777,7.4437504,-23.2875,30.69375,3
18834536193777,6.15,-24.6,30.281252,3
18834546193777,6.3375,-23.175001,31.593752,3
18834556193777,4.9875,-24.993752,30.431252,3
18834566193777,6.7875004,-24.375002,30.656252,3
18834576193777,7.3500004,-23.79375,30.712502,3
18834586193777,6.2625003,-23.94375,30.243752,3
18834596193777,6.99375,-25.237501,30.0375,3
18834606193777,5.4750004,-24.937502,29.906252,3
18834616193777,6.6562505,-23.8875,32.34375,3
18834626193777,6.7875004,-24.375002,31.10625,3
18834636193777,5.925,-25.125002,29.7,3
18834646193777,6.4125004,-25.06875,29.643751,3
18834656193777,7.9875,-23.962502,29.8875,3
18834666193777,7.89375,-22.725,29.081251,3
18834676193777,7.0687504,-24.6,30.618752,3
18834686193777,6.9750004,-23.475,29.98125,3
18834696193777,7.9500003,-23.475,28.500002,3
18834706193777,7.5000005,-23.2875,29.00625,3
18834716193777,8.00625,-23.962502,28.800001,3
18834726193777,6.5062504,-24.4125,30.075,3
18834736193777,6.99375,-25.987501,30.825,3
18834746193777,6.20625,-23.587502,29.00625,3
18834756193777,8.962501,-22.96875,28.968752,3
18834766193777,7.5937505,-22.650002,29.268751,3
18834776193777,6.8812504,-23.362501,28.612501,3
18834786193777,8.25,-23.4375,28.9125,3
18834796193777,6.58125,-25.425001,27.337502,3
18834806193777,9.01875,-24.337502,29.306252,3
18834816193777,8.793751,-23.868752,29.025002,3
18834826193777,8.793751,-23.868752,29.025002,3
18834836193777,7.3875003,-23.79375,29.643751,3
18834846193777,7.7812505,-23.362501,29.437502,3
18834856193777,8.08125,-23.325,30.16875,3
18834866193777,7.5000005,-23.025002,30.075,3
18834876193777,8.53125,-23.1375,31.331251,3
18834886193777,7.4812503,-23.2875,29.306252,3
18834896193777,6.9,-23.737501,30.618752,3
18834906193777,7.6687503,-23.625,31.29375,3
18834916193777,6.9375005,-24.225,31.556252,3
18834926193777,6.9,-24.487501,31.556252,3
18834936193777,7.05,-23.85,30.45,3
18834946193777,8.493751,-22.650002,30.393751,3
18834956193777,7.1250005,-24.075,31.368752,3
18834966193777,4.0875,-25.368752,32.53125,3
18834976193777,5.775,-25.650002,31.575,3
18834986193777,6.9,-23.118752,29.062502,3
18834996193777,5.025,-22.725,31.425001,3
18835006193777,8.55,-22.3875,30.075,3
18835016193777,8.306251,-22.1625,28.725,3
18835026193777,7.5375004,-24.525002,31.031252,3
18835036193777,7.2375,-23.0625,28.556252,3
18835046193777,6.2812505,-25.331251,32.268753,3
18835056193777,5.5125003,-24.431252,31.425001,3
18835066193777,6.6000004,-24.525002,31.29375,3
18835076193777,7.1062503,-21.581251,30.69375,3
18835086193777,6.1687503,-24.337502,30.88125,3
18835096193777,6.7875004,-23.625,29.7,3
18835106193777,8.887501,-23.475,28.218752,3
18835116193777,7.5937505,-22.650002,29.268751,3
18835126193777,7.3875003,-23.175001,28.406252,3
18835136193777,8.34375,-23.550001,30.45,3
18835146193777,9.0375,-22.3125,29.718752,3
18835156193777,8.00625,-22.96875,29.23125,3
18835166193777,10.89375,-23.7,27.843752,3
18835176193777,6.1687503,-22.575,30.206251,3
18835186193777,7.275,-23.4375,30.2625,3
18835196193777,8.15625,-23.7,30.31875,3
18835206193777,8.15625,-23.0625,29.062502,3
18835216193777,6.95625,-24.487501,29.718752,3
18835226193777,7.9500003,-23.475,28.500002,3
18835236193777,8.3625,-22.5375,29.94375,3
18835246193777,7.0125003,-24.225,29.7,3
18835256193777,7.55625,-22.650002,30.35625,3
18835266193777,6.7312503,-24.2625,28.35,3
18835276193777,9.39375,-22.78125,30.45,3
18835286193777,7.9687505,-23.962502,30.187502,3
18835296193777,9.46875,-23.1375,31.06875,3
18835306193777,7.0312505,-23.212502,29.5125,3
18835316193777,8.2875,-23.550001,31.987501,3
18835326193777,8.0625,-24.581251,28.968752,3
18835336193777,9.1125,-23.0625,28.35,3
18835346193777,7.9687505,-23.212502,29.250002,3
18835356193777,6.9750004,-24.225,30.7875,3
18835366193777,9.31875,-23.2875,30.16875,3
18835376193777,5.6625004,-23.53125,31.368752,3
18835386193777,5.8875003,-24.0,31.66875,3
18835396193777,5.0437503,-24.487501,31.48125,3
18835406193777,7.0687504,-24.6,30.618752,3
18835416193777,7.0687504,-24.6,30.618752,3
18835426193777,6.6562505,-25.031252,31.7625,3
18835436193777,6.6562505,-23.5125,29.56875,3
18835446193777,7.3125005,-22.181252,30.675001,3
18835456193777,6.7125,-23.8875,30.806252,3
18835466193777,6.1312504,-23.85,30.093752,3
18835476193777,5.9625,-24.750002,30.768751,3
18835486193777,7.65,-24.6375,31.781252,3
18835496193777,7.275,-23.4375,30.562502,3
18835506193777,8.34375,-22.9125,28.893751,3
18835516193777,6.1687503,-24.6,29.812502,3
18835526193777,6.8250003,-24.375002,29.56875,3
18835536193777,7.0312505,-23.212502,29.5125,3
18835546193777,8.925,-23.962502,29.456251,3
18835556193777,6.95625,-24.225,31.237501,3
18835566193777,6.05625,-25.237501,29.85,3
18835576193777,8.19375,-23.7,29.550001,3
18835586193777,8.493751,-23.025002,28.25625,3
18835596193777,6.0,-24.487501,30.750002,3
18835606193777,7.0125003,-23.85,31.218752,3
18835616193777,7.0875,-24.6,30.31875,3
18835626193777,8.25,-23.175001,30.6,3
18835636193777,8.15625,-23.0625,28.7625,3
18835646193777,7.1062503,-23.587502,30.13125,3
18835656193777,8.231251,-23.681252,28.462502,3
18835666193777,10.275001,-23.6625,27.768751,3
18835676193777,8.15625,-23.7,30.31875,3
18835686193777,9.50625,-23.1375,29.98125,3
18835696193777,9.637501,-22.5,29.643751,3
18835706193777,7.9875,-22.21875,29.062502,3
18835716193777,6.525,-24.4125,29.306252,3
18835726193777,6.5437503,-24.16875,30.056252,3
18835736193777,7.74375,-24.375002,30.393751,3
18835746193777,5.7000003,-24.281252,31.237501,3
18835756193777,6.05625,-24.225,30.112501,3
18835766193777,7.0875,-24.337502,31.3875,3
18835776193777,7.7250004,-24.375002,30.69375,3
18835786193777,6.0375004,-23.737501,28.725,3
18835796193777,8.08125,-23.325,30.16875,3
18835806193777,7.74375,-23.625,29.437502,3
18835816193777,9.525001,-24.150002,29.400002,3
18835826193777,7.5375004,-24.91875,28.893751,3
18835836193777,7.9125004,-24.487501,29.1375,3
18835846193777,5.7375,-23.268751,30.581251,3
18835856193777,7.2562504,-22.425001,31.462502,3
18835866193777,8.8125,-23.475,30.375002,3
18835876193777,5.6625004,-24.525002,31.25625,3
18835886193777,6.0375004,-24.487501,29.362501,3
18835896193777,7.0125003,-23.475,28.44375,3
18835906193777,5.6625004,-24.7875,30.187502,3
18835916193777,8.0625,-23.325,30.468752,3
18835926193777,7.1625004,-25.331251,29.1,3
18835936193777,8.26875,-23.925001,30.91875,3
18835946193777,7.1625004,-24.075,30.300001,3
18835956193777,6.7312503,-23.625,31.556252,3
18835966193777,7.93125,-24.225,29.906252,3
18835976193777,7.14375,-23.587502,29.04375,3
18835986193777,8.15625,-24.825,29.41875,3
18835996193777,7.2937503,-24.187502,30.73125,3
18836006193777,6.95625,-23.475,30.300001,3
18836016193777,9.4875,-23.400002,29.681252,3
18836026193777,6.9,-24.750002,30.487501,3
18836036193777,7.8187504,-24.112501,28.987501,3
18836046193777,9.01875,-24.075,30.843752,3
18836056193777,5.9812503,-25.743752,29.868752,3
18836066193777,7.0687504,-23.587502,31.218752,3
18836076193777,6.8625,-24.112501,30.018751,3
18836086193777,7.6687503,-24.2625,28.3875,3
18836096193777,7.3875003,-22.800001,30.225,3
18836106193777,9.075001,-24.45,32.0625,3
18836116193777,6.01875,-23.475,30.2625,3
18836126193777,7.6125,-24.018751,31.312502,3
18836136193777,7.55625,-24.525002,30.2625,3
18836146193777,8.231251,-24.187502,30.468752,3
18836156193777,5.8125,-24.900002,29.868752,3
18836166193777,4.8187504,-24.900002,31.368752,3
18836176193777,6.3,-23.4375,31.29375,3
18836186193777,7.70625,-23.625,30.206251,3
18836196193777,6.1875005,-25.968752,31.5375,3
18836206193777,4.65,-24.675001,28.462502,3
18836216193777,7.9687505,-24.337502,32.8125,3
18836226193777,6.05625,-25.237501,29.85,3
18836236193777,7.2562504,-23.7,29.493752,3
18836246193777,6.8812504,-23.737501,31.3875,3
18836256193777,6.8812504,-23.737501,31.3875,3
18836266193777,6.4500003,-24.16875,32.53125,3
18836276193777,7.14375,-24.337502,29.531252,3
18836286193777,8.45625,-23.025002,29.343752,3
18836296193777,7.0125003,-24.225,29.400002,3
18836306193777,9.075001,-24.337502,27.618752,3
18836316193777,8.85,-21.975,27.73125,3
18836326193777,8.4375,-22.03125,30.225,3
18836336193777,8.793751,-23.475,31.1625,3
18836346193777,6.7125,-23.268751,29.550001,3
18836356193777,7.8,-24.112501,29.60625,3
18836366193777,7.4062505,-23.79375,29.325,3
18836376193777,8.85,-23.475,29.306252,3
18836386193777,7.33125,-24.187502,29.6625,3
18836396193777,8.6625,-24.375002,30.431252,3
18836406193777,8.45625,-24.0375,29.212502,3
18836416193777,7.93125,-24.225,30.206251,3
18836426193777,8.212501,-22.6875,29.04375,3
18836436193777,7.425,-23.2875,31.1625,3
18836446193777,6.99375,-25.237501,29.56875,3
18836456193777,8.887501,-24.225,29.475,3
18836466193777,6.76875,-24.6375,30.35625,3
18836476193777,8.0625,-23.587502,29.400002,3
18836486193777,9.13125,-23.4375,30.337502,3
18836496193777,9.225,-23.175001,28.95,3
18836506193777,8.700001,-22.237501,30.975,3
18836516193777,6.61875,-23.53125,31.10625,3
18836526193777,9.20625,-24.187502,29.1375,3
18836536193777,8.418751,-24.0375,30.300001,3
18836546193777,7.55625,-25.275002,31.2,3
18836556193777,8.00625,-23.587502,30.937502,3
18836566193777,7.33125,-24.187502,29.343752,3
18836576193777,5.68125,-25.275002,31.725,3
