t_ns,ax,ay,az
18938076064119,0.22347915,0.5753956,1.5476966
18938080822661,0.63658816,1.0759449,0.14539003
18938085581359,1.6440957,-0.04178524,0.5647602
18938090339952,0.14629996,-0.5696726,0.1602087
18938095098598,0.14153731,0.9949484,0.094388485
18938099857244,-0.22344458,0.3075695,1.0450044
18938104615838,-1.4514626,0.62916565,-1.4283705
18938109374484,-0.47843456,0.718935,0.12007761
18938114133077,-1.3330002,-0.36098957,-0.049594402
18938118891723,-1.1439677,-0.75225925,-1.3399801
18938123650369,-0.6494044,-0.18115425,-0.19440651
18938128408963,-0.57789266,-1.0829091,-2.1106997
18938133167609,-0.68875146,-2.1101537,-1.4816489
18938137926202,-0.10712719,-1.1262941,-0.07182503
18938142684848,1.2007251,-2.5095854,-1.9896643
18938147443494,-0.55437315,-1.076035,-1.8181162
18938152202088,0.053542018,-1.0319986,1.1093307
18938156960734,-0.9178364,-1.5505614,-0.380167
18938161719327,-1.4148542,-0.58639145,0.13549471
18938166477973,-0.6560497,-0.07894611,1.054245
18938171236619,-2.6676245,1.1714182,1.5852494
18938175995213,-1.1475295,1.4037046,2.172083
18938180753859,-1.122263,2.5102139,0.805017
18938185512452,-0.6517092,1.7087622,0.006234169
18938190271098,-0.12231934,0.8121271,0.031967163
18938195029744,-1.0846255,0.6710329,0.69915915
18938199788338,0.46166956,1.2603607,-0.9736035
18938204546984,0.4144001,0.9577627,-1.7090356
18938209305577,0.022679567,0.28921413,-0.0021157265
18938214064223,0.7796023,-0.68939066,1.7098546
18938218822869,-0.13633454,-0.39067173,-0.4169364
18938223581463,0.3674283,0.6756401,-1.4533844
18938228340109,-0.46503437,0.21015549,-0.58809423
18938233098702,-1.0279592,-0.6392784,-1.1989098
18938237857348,-0.7459452,-0.537199,-0.7533107
18938242615942,-0.89188623,1.0540199,-0.15437508
18938247374536,-0.5870216,0.55251503,1.0372739
18938252133234,-1.3291522,-0.4079466,0.644217
18938256891827,-0.17389476,0.01657486,-0.6335492
18938261650473,-0.10256708,1.0243416,0.26400232
18938266409119,-0.5913484,0.8086901,1.445416
18938271167765,5.4585934E-4,0.5590849,0.73060274
18938275926359,0.44532454,1.7068653,-0.31966686
18938280684952,1.149128,-0.44769,-1.8687255
18938285443598,-0.48318374,-1.3335295,-3.2684555
18938290202244,-0.0053032637,-0.58854437,-1.2991915
18938294960890,-0.70423174,-1.3142071,-1.0023639
18938299719484,-2.30193,-0.25606823,0.4400983
18938304478129,-0.1909802,-0.92980576,2.6424727
18938309236723,-1.244293,-0.1871252,-0.013390541
18938313995369,0.02957642,0.21206474,-0.15389681
18938318754015,0.293671,1.118659,0.14510202
18938323512609,-0.4431715,1.0030136,0.8805294
18938328271254,0.8104831,0.6114435,0.71448183
18938333029848,0.43475735,1.7233162,0.10844469
18938337788494,0.17056274,1.0496359,1.0177822
18938342547140,-0.6572474,1.0810804,1.8429027
18938347305763,-0.50505924,1.0082159,1.7199955
18938352064408,-0.18564856,0.5345497,-0.048295975
18938356823054,-1.1233473,0.5141754,0.19122314
18938361581648,0.31186652,0.37954712,-0.0599041
18938366340294,0.09155667,0.07738495,-2.4351285
18938371098888,0.14987385,0.2116375,-2.5093951
18938375857533,0.988814,-1.1069679,-0.7377343
18938380616179,-0.25482774,-1.0693216,-0.67464495
18938385374773,1.2445791,-1.3041229,-1.1294599
18938390133419,0.36210597,-0.1569395,-1.9021015
18938394892065,-0.06687319,-0.45309067,-1.2733567
18938399650658,-0.54220355,-0.12038517,-0.55018663
18938404409304,-0.7454524,0.40605545,0.44247675
18938409167898,-0.19468415,-0.68442965,-0.5374694
18938413926544,-1.2900883,0.62930965,-1.3809917
18938418685190,0.6793363,0.77843666,-0.20050573
18938423443783,-0.060242176,0.016199112,-0.6020093
18938428202429,-0.20367622,0.22701836,0.619956
18938432961075,1.3348007,-0.0336504,0.7044673
18938437719669,-0.110375166,0.8092909,-0.20399427
18938442478315,0.93778133,0.33130932,0.36952162
18938447236960,-0.1029799,0.20323849,-0.38743544
18938451995554,0.012556434,0.040599823,0.07380819
18938456754200,0.762187,-0.23696136,0.04716587
18938461512794,-1.1554133,-0.110322,-0.41253424
18938466271440,-0.19539154,0.36390018,-0.20451021
18938471030085,-0.59710324,0.16788387,-0.18058062
18938475788679,-0.7172606,-0.19233322,-0.75365686
18938480547325,0.55739427,-1.0011811,-0.29177713
18938485305971,-0.5529252,-0.2769556,-0.5627227
18938490064565,1.1982031,-0.067061424,-0.69278145
18938494823210,0.01199615,-0.13498402,-0.18220472
18938499581856,-0.62829614,-0.77849007,0.16701221
18938504340450,-0.41979957,-0.5833988,0.63051844
18938509099096,-0.3957944,0.35880852,-0.56738997
18938513857690,0.8439412,-0.7004361,-0.97064877
18938518616335,-0.7636695,0.27008152,0.035339832
18938523374981,-0.11167109,-0.77853775,1.1879363
18938528133575,-1.2121639,-0.25649357,0.1819706
18938532892221,0.08836734,-0.36257935,-0.16128159
18938537650867,-0.031025648,-0.91727734,-0.9610672
18938542409460,-0.6625501,0.5635338,-0.29766893
18938547168106,0.8513312,-0.06534195,0.44461107
18938551926752,-1.0952127,0.41901684,-0.18766022
18938556685346,-0.38363492,-0.1434145,2.296226
18938561443992,-0.70749056,0.1702509,0.029147148
18938566202585,-0.466735,-0.81968975,-1.4597626
18938570961231,-1.518929,-0.5973854,1.8816462
18938575719877,-1.4267275,1.3501873,1.964582
18938580478523,-0.038533688,-0.13183308,-0.6720686
18938585237117,-1.0220478,0.38361073,-0.8897338
18938589995763,0.12930858,-0.39895344,2.5695806
18938594754356,-1.0220935,-1.2082906,0.92873144
18938599513002,-0.16178012,0.12578201,-0.7174039
18938604271648,1.5184233,-0.17029953,-1.0774565
18938609030242,-1.8508079,0.13799953,-0.8635628
18938613788888,-1.2615782,-0.18901348,2.6625605
18938618547533,-1.2504966,-0.29644203,0.69358826
18938623306127,-0.7173548,0.90497303,-1.8821487
18938628064773,0.3933797,0.038225174,0.72452307
18938632823419,-2.0453281,0.22415161,1.6346912
18938637582013,-0.09721565,-0.52470875,1.7252922
18938642340658,-0.08874476,-0.2581463,-0.7897401
18938647099304,-0.32378113,0.257123,-0.6128917
18938651857898,-0.23265159,-0.6185646,1.035923
18938656616544,-1.3679398,1.3723631,0.29895163
18938661375190,0.3649553,0.099731445,1.4870558
18938666133783,-1.6379845,0.40400314,0.45938587
18938670892429,-0.2668494,0.79804325,0.8944702
18938675651075,-0.12588191,0.62139606,-0.1525383
18938680409669,-0.7509409,1.776432,-0.33108044
18938685168315,1.355106,-1.2181511,1.2776313
18938689926960,-1.1295903,-0.10520077,-0.5400481
18938694685554,1.4598392,-0.15190315,0.61168003
18938699444200,0.68623877,-1.1417751,-1.6588669
18938704202794,0.009298086,-0.16672611,-1.2562883
18938708961440,1.6957937,-2.0282083,1.2277684
18938713720085,-0.9445512,-1.9002848,-2.473985
18938718478731,0.7282052,-1.3796854,-0.97278976
18938723237325,0.39833057,-2.637436,-0.85374093
18938727995971,-1.5939507,-1.6394849,-1.737165
18938732754565,0.90050566,-1.9455471,1.3504691
18938737513210,-0.88477814,-1.7206769,-0.12510633
18938742271856,-0.34820306,-0.8915863,1.7311678
18938747030502,0.3381964,-0.75940084,1.8191414
18938751789096,-0.8901707,1.8608389,-0.9257996
18938756547742,0.42364705,1.3857937,2.0216484
18938761306335,-1.3999422,1.4255447,1.522521
18938766064981,-0.47283113,1.2429705,1.2308097
18938770823627,-0.32068217,1.16399,0.5450053
18938775582273,-1.1142777,2.139409,-0.5503478
18938780340867,0.38091898,0.079307556,-0.21798944
18938785099513,-1.4020094,0.5079365,-0.20492458
18938789858106,0.8546032,-0.64443207,1.0497088
18938794616752,0.3777604,-0.30520248,-0.50314045
18938799375398,0.58379424,0.7004299,-0.5784478
18938804134044,0.7696409,0.6306782,0.65280914
18938808892638,-0.7099409,1.3305445,1.5301061
18938813651283,0.86671567,-0.43576145,1.8159623
18938818409877,0.032050133,-0.2722311,-2.1665728
18938823168523,0.6746663,1.0210495,-1.8670135
18938827927169,0.29835653,-0.396883,-0.6313977
18938832685815,-1.6427208,0.07795811,-0.5998688
18938837444408,0.56821597,-1.1531825,0.04642582
18938842203054,-1.0455531,-0.8269472,-3.5913775
18938846961700,-0.8845583,0.57886696,-0.85060024
18938851720294,0.4250058,-0.56581163,1.5992079
18938856478940,-0.40701485,-0.1996603,-0.53428555
18938861237585,2.1705756,-1.2952447,1.0496778
18938865996179,1.6260881,-1.648818,-0.7715697
18938870754825,1.4878751,-0.41032982,-0.82836914
18938875513471,2.0493426,-0.70484877,0.7083974
18938880272065,-0.0019659996,0.16942406,-0.6017289
18938885030710,0.6225343,-0.7698469,1.2308731
18938889789356,-1.0216312,-0.020283699,0.7334814
18938894547950,-1.9449568,0.7894678,1.228158
18938899306596,-1.5993159,0.24095535,1.5266738
18938904065242,-2.6539764,0.68418217,1.6056404
18938908823835,-0.8647227,-0.7137065,1.4964156
18938913582481,-1.2751726,1.227478,-0.5922322
18938918341127,0.07705343,0.96068,1.3139758
18938923099773,-0.091817975,0.5763416,2.0909185
18938927858367,0.77888584,2.0072203,1.2289772
18938932617013,2.2423794,0.30779648,-0.18797922
18938937375606,-0.59281206,0.6881218,-0.7279477
18938942134252,0.26325488,-0.23724747,2.0507994
18938946892898,-0.30371428,-0.8005738,-2.3727012
18938951651544,-1.0932957,0.13239098,-3.1783593
18938956410138,-0.46037257,-1.7540703,0.78921604
18938961168783,-2.4799764,-1.0720234,-0.76206875
18938965927429,-0.37061346,-0.78975964,-1.6214249
18938970686023,-0.30962837,-0.6903548,-3.2576191
18938975444669,-0.8956808,0.96486187,-1.4671903
18938980203315,1.1568149,-0.2696972,1.914331
18938984961908,0.08607972,0.7416649,-0.36926937
18938989720554,1.6753801,0.40787125,0.7554569
18938994479200,0.8594637,0.33497524,0.5380449
18938999237794,0.12505972,0.9340639,-0.0053133965
18939003996440,0.7095506,0.12646866,1.0422492
18939008755085,-0.8786191,0.37201405,-0.585423
18939013513731,0.7896974,-0.18385315,-0.73939323
18939018272325,0.34819424,0.364151,-1.0099549
18939023030971,-0.2528206,0.770895,-0.7554178
18939027789565,0.31540585,-1.2504954,0.27102613
18939032548210,-0.79445887,-0.37491798,-0.86832285
18939037306856,1.0709698,-1.1866465,-0.66726065
18939042065502,-0.3239578,-1.2794733,-1.849936
18939046824096,0.18279946,0.7024069,0.6253729
18939051582742,1.7624168,-0.68873644,1.0207224
18939056341388,0.11820412,-0.36628914,-2.8901515
18939061099981,1.9677073,-0.3287201,-0.087982655
18939065858627,-0.13988662,-0.93729925,0.2828684
18939070617273,-0.71103585,0.85008335,-0.12781382
18939075375919,0.8559798,0.3719597,0.7284837
18939080134513,-1.4642303,0.6467972,-1.0173168
18939084893158,0.5084094,-0.48056555,1.6747804
18939089651752,-0.04748881,-0.21648884,-0.07402229
18939094410398,0.18724251,1.0189734,-1.4284222
18939099169044,0.7328931,0.12085152,0.18090343
18939103927690,-0.08947015,0.5971737,-0.48889446
18939108686335,1.802714,-0.7514725,0.65288115
18939113444929,1.5608215,0.39956093,-2.1866505
18939118203575,1.6955144,0.0019111633,-1.0190961
18939122962221,0.033235908,-1.2089424,0.7103834
18939127720815,0.04203534,-0.6685629,1.0085073
18939132479460,0.10408974,-1.3912311,0.9982853
18939137238106,-1.2212396,-0.021644592,-1.8763213
18939141996700,-0.5828917,0.16258812,1.2374487
18939146755346,-1.5669118,0.029370308,1.6196446
18939151513992,-1.4874794,0.43708992,1.5479126
18939156272585,-0.4768802,0.57774544,2.7140899
18939161031231,-0.2006607,1.5048838,0.7500305
18939165789877,0.6126468,-0.09202862,0.92629814
18939170548471,0.46261013,1.0246906,0.6928611
18939175307117,1.476899,0.53357315,1.7683606
18939180065763,0.8084773,-0.60955524,-0.48519373
18939184824408,0.43012345,0.6560192,-0.8673942
18939189583002,0.8802818,-0.65081024,0.98232365
18939194341648,-1.0721419,-0.62246704,0.1484375
18939199100294,-0.47791183,-0.6536269,1.2384925
18939203858940,-1.3817617,-0.045380592,-0.6721797
18939208617533,-2.3357887,0.826457,-0.23778677
18939213376179,-2.2676902,0.5283203,2.6644468
18939218134825,-2.081642,0.6094551,0.82778215
18939222893419,-0.46330488,-0.71804714,0.12321615
18939227652065,-0.8004832,0.14376736,-0.72666025
18939232410710,-0.32057834,0.2953329,0.20210361
18939237169356,0.17185783,-1.1679201,0.70608854
18939241927950,0.24946654,0.41391182,0.35987377
18939246686596,2.150486,0.20606136,1.2713671
18939251445242,0.86008763,-0.40472412,-1.1579702
18939256203835,0.29110563,1.7369604,0.6819792
18939260962481,1.140608,0.9231367,2.533609
18939265721127,-1.067324,0.83640766,-1.2157576
18939270479773,0.69617724,0.063578606,-0.28332138
18939275238367,-0.5878018,0.008932114,0.51220465
18939279997013,-1.4350377,0.43466568,0.71198034
18939284755658,0.16947806,-0.6098752,0.55620575
18939289514252,-0.22525728,-0.07707977,-3.5524092
18939294272898,0.8944284,-0.3379507,-1.4557967
18939299031544,0.49774706,-0.62745094,-0.46742058
18939303790190,1.0127479,-0.7423835,-1.3936472
18939308548783,2.3801782,-1.4416561,-0.20894766
18939313307429,1.6118901,-0.7553148,-1.9744096
18939318066075,2.1477304,-1.5378375,-0.3812127
18939322824669,0.8313476,-2.0988464,0.536572
18939327583315,-0.6494367,-0.24242973,0.292809
18939332341960,-0.076686025,0.41001606,1.8555555
18939337100606,-1.5771787,0.29916763,0.49598074
18939341859200,-0.905177,0.37649345,1.0292635
18939346617846,-0.08023167,0.51588726,0.56260777
18939351376492,0.22240758,0.69165134,-1.7846956
18939356135085,0.43188536,-0.037272453,0.922009
18939360893731,-0.7070836,1.5139189,1.6536407
18939365652377,1.1395236,1.7883148,0.26080132
18939370411023,1.6505082,0.8345747,-2.1146405
18939375169669,1.1296535,0.2746582,-1.4214091
18939379928263,1.7787626,-0.87690735,0.29423094
18939384686908,0.22871232,0.69661427,-1.677304
18939389445554,1.1453044,0.84827805,-0.47196245
18939394204148,-0.20085847,1.0058851,0.32233143
18939398962794,-0.7687284,1.279357,2.0102057
18939403721440,-0.13596463,-0.4268198,1.6777029
18939408480085,-0.925115,0.7838106,-2.3788304
18939413238679,1.1434345,1.0020132,-0.9817519
18939417997325,0.056716204,-0.23617649,-0.74920225
18939422755971,-0.18476403,-0.16223145,-1.1798801
18939427514565,1.4483109,-0.85405684,-1.1321793
18939432273210,-0.15612102,-0.4362383,-3.4606278
18939437031856,0.27394557,-0.587224,0.06701946
18939441790502,0.45173085,-1.4570932,0.38065815
18939446549096,-0.16100323,-2.1587467,-0.87802005
18939451307742,0.8347229,-2.5578704,0.22961855
18939456066388,0.16836572,-1.3713932,-0.7857523
18939460825033,0.5280429,-0.9834337,0.036016464
18939465583627,0.91810584,-1.1209764,-0.36065102
18939470342221,0.43546617,-1.1713781,-0.6514635
18939475100919,-0.02747035,-0.81285524,1.3312058
18939479859565,-1.2457714,0.48429394,1.1035867
18939484618158,-1.5324392,0.6190281,2.3477225
18939489376804,-1.59343,0.86228085,1.6751733
18939494135450,-1.5926542,0.7922535,2.620057
18939498894044,-1.5707451,0.33300686,2.772152
18939503652690,-1.5800917,2.1645517,1.7076087
18939508411335,-0.6373799,0.9681244,2.0862365
18939513169981,-1.1431077,1.6450214,-0.21201849
18939517928627,0.37831438,0.7547741,1.8593273
18939522687221,-0.16812909,0.48467064,1.1430492
18939527445867,-0.054994464,1.1691828,0.90471363
18939532204513,0.99608517,0.1713171,0.39408445
18939536963106,0.052787066,-0.15060902,-1.5566201
18939541721752,0.17765081,-1.2208099,1.0393596
18939546480398,-0.17548978,-0.8929,0.030335903
18939551239044,0.034525275,-0.52260303,-1.4383101
18939555997690,0.49542928,-0.34980488,-1.9535408
18939560756283,-0.4288206,0.24776268,-1.9096997
18939565514929,-0.7941948,-0.0103263855,0.84305
18939570273575,-0.5338614,-0.20652676,0.6423192
18939575032169,-1.0688246,-0.2590809,0.2047224
18939579790815,-1.2671356,0.65821457,0.6638913
18939584549408,-0.55449414,0.93166256,0.6340289
18939589308106,-0.29334867,0.01260376,0.34782648
18939594066700,-0.08444953,1.65452,-0.056207657
18939598825346,1.3040731,0.30516148,0.48094988
18939603583992,0.2210406,-0.17402172,-0.55353165
18939608342585,1.2550093,0.3790455,-0.36444378
18939613101231,1.1333973,-0.7475376,-0.43548393
18939617859877,0.112021565,-1.2668362,-0.9127879
18939622618523,0.73302686,-0.5892978,0.18430948
18939627377169,-1.029425,-0.41662788,-0.23524761
18939632135763,-1.627334,0.09048462,-1.008645
18939636894408,-1.146471,0.3522396,0.6711097
