t_ns,gx,gy,gz,accuracy
18827629369663,-0.007177661,0.15790854,-0.04612029,3
18827631748934,-0.007177661,0.15424335,-0.04734202,3
18827634128204,-0.008399391,0.14569125,-0.042455103,3
18827636507423,-0.008399391,0.1310305,-0.030237807,3
18827638886642,-0.00962112,0.10415245,-0.015577052,3
18827641265913,-0.0035124724,0.0736092,-9.162972E-4,3
18827643645131,1.527162E-4,0.03695732,0.018631376,3
18827646024402,0.0013744457,-0.0033597562,0.038179047,3
18827648403621,0.0050396346,-0.042455103,0.05650499,3
18827650782892,0.0025961753,-0.083993904,0.074830934,3
18827653162111,1.527162E-4,-0.11453715,0.088269964,3
18827655541381,-0.002290743,-0.14385866,0.101708986,3
18827657920652,-0.0059559317,-0.17562363,0.109039366,3
18827660299871,-0.004734202,-0.20616686,0.120034926,3
18827662679090,-0.0059559317,-0.21838416,0.12980877,3
18827665058361,-0.012064579,-0.24281874,0.13469568,3
18827667437579,-0.013286309,-0.24404047,0.13225223,3
18827669816850,-0.018173227,-0.24770567,0.13469568,3
18827672196069,-0.020616686,-0.22327107,0.12614357,3
18827674575340,-0.026725333,-0.20127994,0.11148282,3
18827676954559,-0.021838415,-0.15974113,0.088269964,3
18827679333777,-0.014508039,-0.12797616,0.062613636,3
18827681713048,-0.007177661,-0.06933315,0.03695732,3
18827684092319,-0.00962112,-0.013133593,0.010079269,3
18827686471538,-0.00962112,0.038179047,-0.021685699,3
18827688850809,-0.007177661,0.07238748,-0.04978548,3
18827691230027,-0.007177661,0.11270455,-0.07177661,3
18827693609298,-0.007177661,0.1432478,-0.08643737,3
18827695988517,1.527162E-4,0.16523892,-0.09498947,3
18827698367788,0.006261364,0.17134757,-0.098654665,3
18827700747006,0.008704823,0.17379104,-0.097432934,3
18827703126277,0.0050396346,0.15913028,-0.09010255,3
18827705505496,0.003817905,0.14202607,-0.07910699,3
18827707884767,1.527162E-4,0.11636974,-0.06811142,3
18827710263986,0.0013744457,0.08704823,-0.05589413,3
18827712643256,0.0025961753,0.049174614,-0.038789913,3
18827715022475,0.0074830935,0.012522728,-0.016798781,3
18827717401746,0.006261364,-0.01924224,-9.162972E-4,3
18827719780965,0.0050396346,-0.05222894,0.016187917,3
18827722160236,0.0025961753,-0.08032872,0.029626941,3
18827724539454,-0.002290743,-0.10109812,0.043065965,3
18827726918725,-0.007177661,-0.11209369,0.052839804,3
18827729297944,-0.008399391,-0.12186752,0.057726722,3
18827731677215,-0.008399391,-0.116980605,0.06017018,3
18827734056434,-0.008399391,-0.10476331,0.057726722,3
18827736435704,-0.012064579,-0.08277218,0.051618073,3
18827738814923,-0.016951498,-0.0632245,0.041844238,3
18827741194194,-0.012064579,-0.032681264,0.029626941,3
18827743573413,-0.012064579,0.011300999,0.017409647,3
18827745952684,-0.020616686,0.046731155,0.003970621,3
18827748331902,-0.023060145,0.08460477,-0.016798781,3
18827750711173,-0.013286309,0.09560034,-0.031459536,3
18827753090392,-0.008399391,0.1188132,-0.042455103,3
18827755469611,-0.0108428495,0.14446951,-0.044898562,3
18827757848881,-0.014508039,0.15424335,-0.04978548,3
18827760228152,-0.012064579,0.14446951,-0.051007207,3
18827762607371,-0.00962112,0.12858704,-0.04612029,3
18827764986642,-0.008399391,0.11026109,-0.029016078,3
18827767365861,-0.00962112,0.08460477,-0.011911863,3
18827769745131,-0.00962112,0.046731155,0.0027488915,3
18827772124350,-0.014508039,0.003970621,0.018631376,3
18827774503621,-0.021838415,-0.037568185,0.040622506,3
18827776882840,-0.019394957,-0.07422007,0.062613636,3
18827779262111,-0.012064579,-0.1084285,0.08460477,3
18827781641329,-0.007177661,-0.14019346,0.09926552,3
18827784020600,-0.00962112,-0.16951497,0.109039366,3
18827786399819,-0.015729768,-0.18173227,0.11759147,3
18827788779090,-0.024281874,-0.18417573,0.120034926,3
18827791158309,-0.025503604,-0.18173227,0.11636974,3
18827793537579,-0.021838415,-0.17318016,0.109039366,3
18827795916798,-0.016951498,-0.14508039,0.09926552,3
18827798296069,-0.016951498,-0.09987639,0.088269964,3
18827800675288,-0.024281874,-0.062002774,0.06750056,3
18827803054559,-0.014508039,-0.02046397,0.045509428,3
18827805433777,-0.002290743,0.022296565,0.028405212,3
18827807813048,0.0013744457,0.07116575,0.010079269,3
18827810192267,-0.004734202,0.11514801,-0.009468404,3
18827812571538,-0.012064579,0.14813471,-0.030237807,3
18827814950756,-0.019394957,0.17989968,-0.04734202,3
18827817330027,-0.018173227,0.20677772,-0.058337588,3
18827819709246,-0.007177661,0.22388195,-0.059559315,3
18827822088517,1.527162E-4,0.22876886,-0.060781047,3
18827824467736,-0.0010690134,0.22510368,-0.05589413,3
18827826847006,-0.00962112,0.19700389,-0.04612029,3
18827829226225,-0.023060145,0.15302163,-0.035124727,3
18827831605496,-0.03405571,0.11514801,-0.016798781,3
18827833984715,-0.032833982,0.06994402,0.008857539,3
18827836363986,-0.021838415,0.010079269,0.03451386,3
18827838743204,-0.008399391,-0.04367683,0.06383537,3
18827841122475,-0.015729768,-0.10231985,0.10415245,3
18827843501694,-0.023060145,-0.15607595,0.14202607,3
18827845880913,-0.03161225,-0.22204934,0.1640172,3
18827848260184,-0.029168794,-0.2953531,0.19089524,3
18827850639454,-0.027947064,-0.31734425,0.20677772,3
18827853018673,-0.026725333,-0.3271181,0.21532984,3
18827855397944,-0.016951498,-0.3197877,0.20311254,3
18827857777163,-0.007177661,-0.30757043,0.18967351,3
18827860156381,-0.002290743,-0.2538143,0.16646065,3
18827862535652,-0.004734202,-0.19761476,0.13591741,3
18827864914871,-0.004734202,-0.13775001,0.09193515,3
18827867294142,-0.004734202,-0.085215636,0.049174614,3
18827869673361,-0.0035124724,-0.014355322,0.013744458,3
18827872052631,0.0013744457,0.047952887,-0.010690134,3
18827874431850,0.012370012,0.094378605,-0.035124727,3
18827876811121,0.020922119,0.1273653,-0.057115857,3
18827879190340,0.01847866,0.15668681,-0.07299834,3
18827881569611,0.009926553,0.17501275,-0.07666353,3
18827883948829,0.0050396346,0.17989968,-0.07910699,3
18827886328100,0.0013744457,0.17501275,-0.08032872,3
18827888707319,1.527162E-4,0.16646065,-0.08032872,3
18827891086590,0.0025961753,0.14813471,-0.066889696,3
18827893465809,0.0074830935,0.12370012,-0.04856375,3
18827895845079,0.009926553,0.08704823,-0.029016078,3
18827898224194,0.008704823,0.043065965,-0.010690134,3
18827900603569,0.0013744457,-0.011911863,0.012522728,3
18827902982788,-0.007177661,-0.059559315,0.040622506,3
18827905362059,-0.013286309,-0.098654665,0.0650571,3
18827907741277,-0.015729768,-0.13530655,0.083383046,3
18827910120548,-0.0108428495,-0.16462806,0.09682207,3
18827912499767,-0.0059559317,-0.17684536,0.107817635,3
18827914879038,-0.004734202,-0.1744019,0.11026109,3
18827917258256,-0.008399391,-0.16829325,0.10415245,3
18827919637527,-0.008399391,-0.15118903,0.09071342,3
18827922016746,-0.012064579,-0.123089254,0.074830934,3
18827924396017,-0.012064579,-0.0876591,0.05894845,3
18827926775236,-0.008399391,-0.04734202,0.040622506,3
18827929154506,-0.0035124724,-0.008246674,0.018631376,3
18827931533725,1.527162E-4,0.03940078,-0.0070249448,3
18827933912996,-0.0010690134,0.076052666,-0.029016078,3
18827936292215,0.0013744457,0.11514801,-0.044898562,3
18827938671434,1.527162E-4,0.13836087,-0.058337588,3
18827941050704,0.0013744457,0.15790854,-0.065667965,3
18827943429923,0.0013744457,0.16768238,-0.06811142,3
18827945809194,-0.002290743,0.16157374,-0.065667965,3
18827948188465,-0.002290743,0.15302163,-0.058337588,3
18827950567684,-0.004734202,0.13347395,-0.04856375,3
18827952946902,-0.002290743,0.109039366,-0.036346454,3
18827955326173,-0.0010690134,0.07116575,-0.016798781,3
18827957705392,-0.0010690134,0.040622506,0.003970621,3
18827960084663,-0.0035124724,-9.162972E-4,0.025961753,3
18827962463881,-0.0059559317,-0.038789913,0.044287696,3
18827964843152,-0.008399391,-0.07299834,0.062613636,3
18827967222371,-0.012064579,-0.097432934,0.0772744,3
18827969601642,-0.013286309,-0.11942407,0.08704823,3
18827971980861,-0.012064579,-0.13530655,0.09560034,3
18827974360131,-0.00962112,-0.14385866,0.101708986,3
18827976739350,-0.008399391,-0.14874557,0.10293072,3
18827979118621,-0.0059559317,-0.1414152,0.10293072,3
18827981497840,-0.004734202,-0.12675445,0.09682207,3
18827983877111,-0.0059559317,-0.10720677,0.0858265,3
18827986256329,-0.008399391,-0.07910699,0.07116575,3
18827988635600,-0.00962112,-0.05589413,0.05650499,3
18827991014819,-0.0059559317,-0.027794348,0.041844238,3
18827993394090,-0.0010690134,-9.162972E-4,0.028405212,3
18827995773309,0.003817905,0.027183482,0.013744458,3
18827998152579,0.003817905,0.045509428,0.0027488915,3
18828000531798,1.527162E-4,0.06139191,-0.004581486,3
18828002911069,-0.0010690134,0.07116575,-0.009468404,3
18828005290288,-0.002290743,0.06994402,-0.013133593,3
18828007669559,-0.0010690134,0.06750056,-0.011911863,3
18828010048777,0.0025961753,0.057726722,-0.0033597562,3
18828012428048,0.0013744457,0.038179047,0.0051923506,3
18828014807267,0.0025961753,0.017409647,0.013744458,3
18828017186538,1.527162E-4,-0.004581486,0.024740024,3
18828019565756,1.527162E-4,-0.022907428,0.03573559,3
18828021944975,-0.004734202,-0.04612029,0.044287696,3
18828024324246,-0.002290743,-0.062002774,0.052839804,3
18828026703517,-0.002290743,-0.07910699,0.05894845,3
18828029082736,1.527162E-4,-0.09010255,0.06383537,3
18828031461954,1.527162E-4,-0.097432934,0.06750056,3
18828033841225,1.527162E-4,-0.098654665,0.06627883,3
18828036220444,-0.0010690134,-0.098654665,0.06383537,3
18828038599715,-0.002290743,-0.09010255,0.055283263,3
18828040978934,0.0013744457,-0.0754418,0.047952887,3
18828043358204,0.003817905,-0.054672398,0.038179047,3
18828045737423,0.0074830935,-0.032681264,0.028405212,3
18828048116694,0.012370012,-0.010690134,0.017409647,3
18828050495913,0.013591741,0.012522728,0.00641408,3
18828052875184,0.012370012,0.03329213,-0.004581486,3
18828055254402,0.011148282,0.047952887,-0.015577052,3
18828057633673,0.009926553,0.057726722,-0.02535089,3
18828060012892,0.0074830935,0.06627883,-0.030237807,3
18828062392163,0.011148282,0.07116575,-0.032681264,3
18828064771381,0.012370012,0.06994402,-0.033902995,3
18828067150652,0.014813471,0.06627883,-0.030237807,3
18828069529871,0.013591741,0.06017018,-0.027794348,3
18828071909142,0.009926553,0.052839804,-0.022907428,3
18828074288361,0.008704823,0.03695732,-0.01924224,3
18828076667631,0.0074830935,0.022296565,-0.013133593,3
18828079046850,0.006261364,0.008857539,-0.0033597562,3
18828081426121,0.006261364,-0.0070249448,0.0027488915,3
18828083805340,0.006261364,-0.022907428,0.008857539,3
18828086184559,0.006261364,-0.036346454,0.013744458,3
18828088563829,0.0050396346,-0.04367683,0.019853106,3
18828090943048,0.003817905,-0.04856375,0.021074835,3
18828093322319,0.003817905,-0.04856375,0.019853106,3
18828095701538,0.0013744457,-0.042455103,0.014966187,3
18828098080809,0.0025961753,-0.032681264,0.012522728,3
18828100460027,0.003817905,-0.02046397,0.010079269,3
18828102839298,0.0025961753,-0.010690134,0.0027488915,3
18828105218517,0.0025961753,0.0015271619,-0.0033597562,3
18828107597788,0.0013744457,0.011300999,-0.009468404,3
18828109977006,1.527162E-4,0.021074835,-0.013133593,3
18828112356277,1.527162E-4,0.029626941,-0.01802051,3
18828114735496,1.527162E-4,0.03573559,-0.02046397,3
18828117114767,1.527162E-4,0.041844238,-0.021685699,3
18828119493986,-0.0010690134,0.040622506,-0.021685699,3
18828121873256,-0.0010690134,0.041844238,-0.01802051,3
18828124252423,-0.0010690134,0.03940078,-0.016798781,3
18828126631746,-0.002290743,0.032070402,-0.016798781,3
18828129010965,-0.0035124724,0.024740024,-0.011911863,3
18828131390236,-0.002290743,0.014966187,-0.0070249448,3
18828133769454,-0.0010690134,0.0051923506,3.054324E-4,3
18828136148673,-0.0010690134,-0.0058032153,0.003970621,3
18828138527944,-0.002290743,-0.016798781,0.00763581,3
18828140907163,-0.002290743,-0.024129158,0.011300999,3
18828143286434,-0.002290743,-0.029016078,0.013744458,3
18828145665652,-0.002290743,-0.031459536,0.014966187,3
18828148044923,0.0013744457,-0.030237807,0.013744458,3
18828150424142,0.0013744457,-0.026572619,0.011300999,3
18828152803413,0.0013744457,-0.01924224,0.00763581,3
18828155182631,0.0013744457,-0.014355322,3.054324E-4,3
18828157561902,0.0025961753,-0.004581486,-0.0058032153,3
18828159941121,0.003817905,0.00641408,-0.011911863,3
18828162320392,0.0074830935,0.016187917,-0.016798781,3
18828164699611,0.008704823,0.024740024,-0.022907428,3
18828167078881,0.0074830935,0.032070402,-0.029016078,3
18828169458100,0.006261364,0.03695732,-0.031459536,3
18828171837371,0.0074830935,0.03940078,-0.033902995,3
18828174216590,0.0074830935,0.03940078,-0.035124727,3
18828176595861,0.008704823,0.03695732,-0.033902995,3
18828178975079,0.008704823,0.03573559,-0.033902995,3
18828181354350,0.0074830935,0.03329213,-0.031459536,3
18828183733569,0.008704823,0.027183482,-0.026572619,3
18828186112840,0.006261364,0.022296565,-0.024129158,3
18828188492059,0.0050396346,0.014966187,-0.02046397,3
18828190871329,0.003817905,0.008857539,-0.01802051,3
18828193250548,0.0050396346,0.003970621,-0.015577052,3
18828195629767,0.003817905,-9.162972E-4,-0.011911863,3
18828198009038,0.0025961753,-0.0058032153,-0.010690134,3
18828200388256,1.527162E-4,-0.008246674,-0.009468404,3
18828202767527,1.527162E-4,-0.009468404,-0.008246674,3
18828205146746,1.527162E-4,-0.0070249448,-0.008246674,3
18828207526017,1.527162E-4,-0.0033597562,-0.008246674,3
18828209905236,1.527162E-4,-9.162972E-4,-0.009468404,3
18828212284506,0.0013744457,0.0051923506,-0.011911863,3
18828214663725,1.527162E-4,0.012522728,-0.014355322,3
18828217042996,-0.0010690134,0.018631376,-0.01802051,3
18828219422215,-0.0010690134,0.023518294,-0.01924224,3
18828221801434,-0.0010690134,0.03084867,-0.022907428,3
18828224180704,-0.0010690134,0.03573559,-0.02535089,3
18828226559975,1.527162E-4,0.03940078,-0.026572619,3
18828228939194,0.0013744457,0.040622506,-0.027794348,3
18828231318465,0.0013744457,0.043065965,-0.029016078,3
18828233697684,0.0013744457,0.044287696,-0.026572619,3
18828236076902,1.527162E-4,0.043065965,-0.02535089,3
18828238456173,0.0013744457,0.03695732,-0.022907428,3
18828240835444,0.0013744457,0.032070402,-0.021685699,3
18828243214663,0.0013744457,0.013744458,-0.011911863,3
18828245593881,0.003817905,-0.0021380268,-0.0058032153,3
18828247973152,0.0025961753,-0.016798781,0.00641408,3
18828250352371,1.527162E-4,-0.024129158,0.016187917,3
18828252731642,0.0013744457,-0.037568185,0.024740024,3
18828255110861,0.0025961753,-0.042455103,0.027183482,3
18828257490131,0.0025961753,-0.038789913,0.027183482,3
18828259869350,0.0025961753,-0.024129158,0.018631376,3
18828262248621,0.0050396346,-0.009468404,0.00641408,3
18828264627840,0.0074830935,0.0015271619,-0.0070249448,3
18828267007059,0.009926553,0.021074835,-0.01924224,3
18828269386329,0.008704823,0.03329213,-0.026572619,3
18828271765600,0.009926553,0.03940078,-0.035124727,3
18828274144819,0.009926553,0.040622506,-0.037568185,3
18828276524038,0.011148282,0.046731155,-0.038789913,3
18828278903309,0.008704823,0.040622506,-0.037568185,3
18828281282527,0.006261364,0.03695732,-0.036346454,3
18828283661798,0.0074830935,0.032070402,-0.032681264,3
18828286041017,0.006261364,0.027183482,-0.032681264,3
18828288420288,0.006261364,0.021074835,-0.030237807,3
18828290799506,0.006261364,0.010079269,-0.027794348,3
18828293178777,0.0074830935,0.003970621,-0.026572619,3
18828295557996,0.003817905,-0.0058032153,-0.02535089,3
18828297937267,0.003817905,-0.01802051,-0.021685699,3
18828300316486,0.0025961753,-0.031459536,-0.016798781,3
18828302695756,1.527162E-4,-0.037568185,-0.010690134,3
18828305074975,1.527162E-4,-0.04612029,-0.009468404,3
18828307454246,0.0025961753,-0.051007207,-0.0070249448,3
18828309833465,0.0025961753,-0.051007207,-0.0033597562,3
18828312212684,0.0013744457,-0.044898562,-0.0033597562,3
18828314591954,1.527162E-4,-0.036346454,-0.0070249448,3
18828316971173,1.527162E-4,-0.027794348,-0.013133593,3
18828319350392,0.0013744457,-0.016798781,-0.01924224,3
18828321729663,1.527162E-4,-0.0033597562,-0.024129158,3
18828324108934,0.0013744457,0.012522728,-0.032681264,3
18828326488152,0.0025961753,0.025961753,-0.037568185,3
18828328867423,0.0050396346,0.041844238,-0.044898562,3
18828331246642,0.0050396346,0.050396346,-0.04856375,3
18828333625913,0.0050396346,0.05894845,-0.05222894,3
18828336005131,0.003817905,0.0650571,-0.05589413,3
18828338384402,0.0050396346,0.06750056,-0.057115857,3
18828340763621,0.006261364,0.062613636,-0.05589413,3
18828343142840,0.0074830935,0.054061532,-0.05222894,3
18828345522111,0.006261364,0.044287696,-0.04856375,3
18828347901381,0.006261364,0.03329213,-0.042455103,3
18828350280600,0.006261364,0.024740024,-0.038789913,3
18828352659871,0.0050396346,0.014966187,-0.035124727,3
18828355039090,0.0050396346,0.008857539,-0.031459536,3
18828357418309,0.0074830935,-0.0021380268,-0.029016078,3
18828359797579,0.0074830935,-0.011911863,-0.029016078,3
18828362176798,0.0074830935,-0.022907428,-0.02535089,3
18828364556069,0.0074830935,-0.037568185,-0.01802051,3
18828366935288,0.006261364,-0.05589413,-0.008246674,3
18828369314559,0.0050396346,-0.07299834,0.003970621,3
18828371693777,0.0025961753,-0.085215636,0.014966187,3
18828374073048,0.0025961753,-0.09376775,0.025961753,3
18828376452267,0.0025961753,-0.097432934,0.03329213,3
18828378831538,0.0013744457,-0.09498947,0.03573559,3
18828381210756,1.527162E-4,-0.08032872,0.032070402,3
18828383590027,1.527162E-4,-0.062002774,0.024740024,3
18828385969246,-0.0010690134,-0.038789913,0.014966187,3
18828388348465,-0.0010690134,-0.013133593,0.0015271619,3
18828390727736,-0.0010690134,0.013744458,-0.009468404,3
18828393106954,-0.0010690134,0.03695732,-0.021685699,3
18828395486225,0.0013744457,0.057726722,-0.030237807,3
18828397865444,1.527162E-4,0.07238748,-0.036346454,3
18828400244715,1.527162E-4,0.083383046,-0.041233372,3
18828402623934,1.527162E-4,0.08949169,-0.04367683,3
18828405003204,-0.0010690134,0.09071342,-0.042455103,3
18828407382423,-0.0010690134,0.088269964,-0.040011644,3
18828409761694,-0.0010690134,0.08093958,-0.036346454,3
18828412140913,-0.0010690134,0.068722285,-0.032681264,3
18828414520184,-0.0010690134,0.054061532,-0.024129158,3
18828416899402,-0.0035124724,0.03695732,-0.01802051,3
18828419278621,-0.0035124724,0.019853106,-0.013133593,3
18828421657892,-0.0035124724,0.0027488915,-0.0070249448,3
18828424037111,-0.0035124724,-0.011911863,-0.0021380268,3
18828426416381,-0.0035124724,-0.022907428,0.0015271619,3
18828428795600,-0.0035124724,-0.032681264,0.0027488915,3
18828431174871,-0.004734202,-0.040011644,0.0027488915,3
