t_ns,mx,my,mz,bx,by,bz
20746424127646,24.206251,3.075,31.575,6.06,42.899998,23.82
20746434127646,22.3125,5.34375,33.881252,6.06,42.899998,23.82
20746444127646,22.9125,3.9,32.15625,6.06,42.899998,23.82
20746454127646,23.268751,3.9562502,31.35,6.06,42.899998,23.82
20746464127646,23.04375,3.16875,33.862503,6.06,42.899998,23.82
20746474127646,21.975,4.2937503,34.55625,6.06,42.899998,23.82
20746484127646,23.212502,3.9562502,32.737503,6.06,42.899998,23.82
20746494127646,22.44375,3.8437502,31.7625,6.06,42.899998,23.82
20746504127646,22.96875,4.2937503,32.456253,6.06,42.899998,23.82
20746514127646,21.84375,5.26875,33.9375,6.06,42.899998,23.82
20746524127646,20.962502,3.3937502,31.95,6.06,42.899998,23.82
20746534127646,21.487501,3.9750001,33.5625,6.06,42.899998,23.82
20746544127646,21.375,4.0875,32.34375,6.06,42.899998,23.82
20746554127646,22.556252,4.2375,30.35625,6.06,42.899998,23.82
20746564127646,23.325,4.33125,31.63125,6.06,42.899998,23.82
20746574127646,22.556252,3.73125,32.662502,6.06,42.899998,23.82
20746584127646,23.1,4.18125,32.90625,6.06,42.899998,23.82
20746594127646,22.96875,4.2937503,32.756252,6.06,42.899998,23.82
20746604127646,20.90625,3.3937502,34.10625,6.06,42.899998,23.82
20746614127646,20.325,3.1875002,31.875002,6.06,42.899998,23.82
20746624127646,23.71875,4.6312504,30.206251,6.06,42.899998,23.82
20746634127646,22.03125,4.5375004,33.787502,6.06,42.899998,23.82
20746644127646,21.45,3.5812502,32.8125,6.06,42.899998,23.82
20746654127646,21.581251,3.4875002,32.643753,6.06,42.899998,23.82
20746664127646,23.00625,3.80625,33.375,6.06,42.899998,23.82
20746674127646,23.1375,3.43125,32.756252,6.06,42.899998,23.82
20746684127646,23.6625,4.89375,33.112503,6.06,42.899998,23.82
20746694127646,21.45,3.5812502,32.49375,6.06,42.899998,23.82
20746704127646,23.23125,3.9562502,32.11875,6.06,42.899998,23.82
20746714127646,21.69375,4.125,32.30625,6.06,42.899998,23.82
20746724127646,21.993752,3.0375001,32.287502,6.06,42.899998,23.82
20746734127646,21.993752,3.0375001,32.287502,6.06,42.899998,23.82
20746744127646,23.175001,4.70625,32.86875,6.06,42.899998,23.82
20746754127646,20.681252,2.98125,33.675003,6.06,42.899998,23.82
20746764127646,23.5125,5.2312503,30.206251,6.06,42.899998,23.82
20746774127646,21.54375,3.9750001,31.406252,6.06,42.899998,23.82
20746784127646,22.3875,3.5812502,32.53125,6.06,42.899998,23.82
20746794127646,23.831251,4.78125,32.49375,6.06,42.899998,23.82
20746804127646,24.13125,4.0687504,29.1,6.06,42.899998,23.82
20746814127646,23.34375,4.59375,32.081253,6.06,42.899998,23.82
20746824127646,24.16875,4.9500003,32.287502,6.06,42.899998,23.82
20746834127646,21.675001,3.73125,31.237501,6.06,42.899998,23.82
20746844127646,23.60625,5.1375003,31.743752,6.06,42.899998,23.82
20746854127646,24.4125,4.1062503,30.45,6.06,42.899998,23.82
20746864127646,23.25,3.9562502,31.650002,6.06,42.899998,23.82
20746874127646,24.243752,4.33125,31.687502,6.06,42.899998,23.82
20746884127646,23.175001,5.45625,32.081253,6.06,42.899998,23.82
20746894127646,22.96875,4.5375004,33.506252,6.06,42.899998,23.82
20746904127646,22.143751,3.16875,33.037502,6.06,42.899998,23.82
20746914127646,24.6,4.3875003,30.712502,6.06,42.899998,23.82
20746924127646,23.85,4.5375004,30.337502,6.06,42.899998,23.82
20746934127646,22.78125,5.025,32.60625,6.06,42.899998,23.82
20746944127646,24.45,4.4812503,31.2,6.06,42.899998,23.82
20746954127646,23.7,3.8812501,31.7625,6.06,42.899998,23.82
20746964127646,23.325,4.59375,32.4,6.06,42.899998,23.82
20746974127646,23.868752,5.175,33.24375,6.06,42.899998,23.82
20746984127646,23.831251,5.2875004,30.16875,6.06,42.899998,23.82
20746994127646,23.475,5.2312503,31.29375,6.06,42.899998,23.82
20747004127646,23.7,4.89375,32.04375,6.06,42.899998,23.82
20747014127646,22.875,3.6562502,32.175003,6.06,42.899998,23.82
20747024127646,24.581251,4.3875003,31.031252,6.06,42.899998,23.82
20747034127646,24.056252,5.4375,28.9125,6.06,42.899998,23.82
20747044127646,23.737501,5.64375,30.31875,6.06,42.899998,23.82
20747054127646,23.081251,6.1875005,29.00625,6.06,42.899998,23.82
20747064127646,24.806252,4.78125,31.143751,6.06,42.899998,23.82
20747074127646,23.1,3.80625,30.91875,6.06,42.899998,23.82
20747084127646,23.456251,3.2250001,31.031252,6.06,42.899998,23.82
20747094127646,23.868752,4.78125,31.406252,6.06,42.899998,23.82
20747104127646,24.675001,4.6312504,29.94375,6.06,42.899998,23.82
20747114127646,22.462502,4.3500004,29.1375,6.06,42.899998,23.82
20747124127646,23.6625,3.1125002,29.325,6.06,42.899998,23.82
20747134127646,22.9125,3.6562502,31.087502,6.06,42.899998,23.82
20747144127646,23.212502,4.4437504,30.88125,6.06,42.899998,23.82
20747154127646,23.53125,4.4812503,30.843752,6.06,42.899998,23.82
20747164127646,23.306252,5.34375,32.23125,6.06,42.899998,23.82
20747174127646,22.35,3.3375,32.25,6.06,42.899998,23.82
20747184127646,24.16875,4.9500003,32.287502,6.06,42.899998,23.82
20747194127646,23.1375,4.18125,31.518751,6.06,42.899998,23.82
20747204127646,24.54375,4.3875003,32.100002,6.06,42.899998,23.82
20747214127646,25.10625,5.83125,32.30625,6.06,42.899998,23.82
20747224127646,21.993752,4.2937503,33.787502,6.06,42.899998,23.82
20747234127646,22.800001,5.26875,32.90625,6.06,42.899998,23.82
20747244127646,23.6625,3.8812501,32.831253,6.06,42.899998,23.82
20747254127646,23.0625,4.8,32.41875,6.06,42.899998,23.82
20747264127646,22.40625,5.6062503,32.475002,6.06,42.899998,23.82
20747274127646,23.5125,3.99375,33.16875,6.06,42.899998,23.82
20747284127646,20.60625,4.4812503,34.575,6.06,42.899998,23.82
20747294127646,23.4375,5.2312503,32.68125,6.06,42.899998,23.82
20747304127646,22.2,3.43125,32.71875,6.06,42.899998,23.82
20747314127646,23.831251,4.78125,32.175003,6.06,42.899998,23.82
20747324127646,22.48125,4.4812503,33.881252,6.06,42.899998,23.82
20747334127646,23.25,3.9562502,31.650002,6.06,42.899998,23.82
20747344127646,22.987501,4.2937503,31.687502,6.06,42.899998,23.82
20747354127646,22.29375,3.6937501,31.0125,6.06,42.899998,23.82
20747364127646,21.337502,4.8187504,32.475002,6.06,42.899998,23.82
20747374127646,20.53125,3.5812502,31.987501,6.06,42.899998,23.82
20747384127646,23.268751,3.3375,32.5875,6.06,42.899998,23.82
20747394127646,23.025002,3.80625,32.925003,6.06,42.899998,23.82
20747404127646,23.00625,2.9250002,33.862503,6.06,42.899998,23.82
20747414127646,25.425001,4.74375,30.91875,6.06,42.899998,23.82
20747424127646,23.90625,3.54375,33.43125,6.06,42.899998,23.82
20747434127646,23.71875,4.275,33.28125,6.06,42.899998,23.82
20747444127646,23.625,4.6312504,33.43125,6.06,42.899998,23.82
20747454127646,22.2,3.43125,32.41875,6.06,42.899998,23.82
20747464127646,23.325,4.33125,31.63125,6.06,42.899998,23.82
20747474127646,21.50625,3.9750001,32.79375,6.06,42.899998,23.82
20747484127646,21.206251,3.16875,33.0,6.06,42.899998,23.82
20747494127646,21.13125,3.54375,32.53125,6.06,42.899998,23.82
20747504127646,21.768751,3.1312501,34.612503,6.06,42.899998,23.82
20747514127646,20.85,3.1312501,34.125,6.06,42.899998,23.82
20747524127646,21.375,4.33125,33.7125,6.06,42.899998,23.82
20747534127646,23.15625,2.8125,33.693752,6.06,42.899998,23.82
20747544127646,22.275002,5.08125,33.881252,6.06,42.899998,23.82
20747554127646,21.6,3.4875002,32.325,6.06,42.899998,23.82
20747564127646,22.087502,4.55625,32.4,6.06,42.899998,23.82
20747574127646,25.63125,5.15625,31.800001,6.06,42.899998,23.82
20747584127646,24.243752,4.96875,30.431252,6.06,42.899998,23.82
20747594127646,21.6375,3.4875002,31.25625,6.06,42.899998,23.82
20747604127646,21.84375,3.1312501,32.775,6.06,42.899998,23.82
20747614127646,23.362501,5.6062503,31.743752,6.06,42.899998,23.82
20747624127646,23.71875,3.8812501,31.143751,6.06,42.899998,23.82
20747634127646,24.243752,5.5875,33.3375,6.06,42.899998,23.82
20747644127646,23.118752,4.4437504,33.35625,6.06,42.899998,23.82
20747654127646,22.0125,4.03125,31.650002,6.06,42.899998,23.82
20747664127646,22.48125,3.8437502,31.143751,6.06,42.899998,23.82
20747674127646,23.681252,5.3812504,30.806252,6.06,42.899998,23.82
20747684127646,23.19375,4.4437504,31.181252,6.06,42.899998,23.82
20747694127646,21.487501,4.59375,31.85625,6.06,42.899998,23.82
20747704127646,21.018751,3.0187502,33.6375,6.06,42.899998,23.82
20747714127646,21.16875,4.93125,33.412502,6.06,42.899998,23.82
20747724127646,20.1,3.0375001,32.831253,6.06,42.899998,23.82
20747734127646,20.98125,3.6562502,32.7,6.06,42.899998,23.82
20747744127646,22.143751,3.16875,33.037502,6.06,42.899998,23.82
20747754127646,23.34375,4.59375,32.081253,6.06,42.899998,23.82
20747764127646,21.431252,5.34375,32.756252,6.06,42.899998,23.82
20747774127646,21.225,4.18125,32.8125,6.06,42.899998,23.82
20747784127646,22.237501,4.4437504,31.7625,6.06,42.899998,23.82
20747794127646,20.587502,4.7250004,31.181252,6.06,42.899998,23.82
20747804127646,19.087502,2.2687502,31.44375,6.06,42.899998,23.82
20747814127646,23.4375,4.8562503,30.54375,6.06,42.899998,23.82
20747824127646,20.625,4.7250004,30.4125,6.06,42.899998,23.82
20747834127646,22.575,6.24375,30.6,6.06,42.899998,23.82
20747844127646,22.78125,5.64375,31.050001,6.06,42.899998,23.82
20747854127646,21.337502,4.8187504,32.475002,6.06,42.899998,23.82
20747864127646,20.98125,2.775,33.1875,6.06,42.899998,23.82
20747874127646,20.962502,4.40625,32.53125,6.06,42.899998,23.82
20747884127646,21.2625,3.6937501,34.050003,6.06,42.899998,23.82
20747894127646,21.300001,3.43125,31.9125,6.06,42.899998,23.82
20747904127646,21.300001,3.43125,31.9125,6.06,42.899998,23.82
20747914127646,24.6375,5.64375,31.143751,6.06,42.899998,23.82
20747924127646,22.96875,3.91875,30.618752,6.06,42.899998,23.82
20747934127646,23.081251,4.8,31.650002,6.06,42.899998,23.82
20747944127646,21.6375,3.4875002,31.25625,6.06,42.899998,23.82
20747954127646,22.85625,3.6562502,32.475002,6.06,42.899998,23.82
20747964127646,23.362501,4.59375,31.312502,6.06,42.899998,23.82
20747974127646,22.425001,3.5812502,31.143751,6.06,42.899998,23.82
20747984127646,23.643751,5.3812504,31.725,6.06,42.899998,23.82
20747994127646,22.96875,4.2937503,32.756252,6.06,42.899998,23.82
20748004127646,23.04375,4.55625,31.66875,6.06,42.899998,23.82
20748014127646,21.993752,3.2812502,33.35625,6.06,42.899998,23.82
20748024127646,21.431252,5.34375,32.756252,6.06,42.899998,23.82
20748034127646,23.925001,5.175,31.3875,6.06,42.899998,23.82
20748044127646,21.28125,2.30625,31.48125,6.06,42.899998,23.82
20748054127646,23.681252,4.89375,32.662502,6.06,42.899998,23.82
20748064127646,24.31875,5.2312503,33.787502,6.06,42.899998,23.82
20748074127646,22.275002,4.70625,32.2125,6.06,42.899998,23.82
20748084127646,24.675001,4.89375,30.993752,6.06,42.899998,23.82
20748094127646,25.35,3.4875002,31.875002,6.06,42.899998,23.82
20748104127646,22.03125,4.03125,31.331251,6.06,42.899998,23.82
20748114127646,25.25625,4.59375,30.7875,6.06,42.899998,23.82
20748124127646,22.125,4.55625,31.312502,6.06,42.899998,23.82
20748134127646,23.306252,5.34375,32.23125,6.06,42.899998,23.82
20748144127646,22.743752,4.6312504,31.85625,6.06,42.899998,23.82
20748154127646,22.81875,5.025,31.218752,6.06,42.899998,23.82
20748164127646,23.94375,3.54375,32.362503,6.06,42.899998,23.82
20748174127646,23.681252,4.3875003,30.206251,6.06,42.899998,23.82
20748184127646,21.225,4.93125,31.875002,6.06,42.899998,23.82
20748194127646,21.54375,2.9625,31.575,6.06,42.899998,23.82
20748204127646,24.31875,5.6062503,31.181252,6.06,42.899998,23.82
20748214127646,21.768751,4.6312504,32.5875,6.06,42.899998,23.82
20748224127646,20.5125,3.5812502,32.456253,6.06,42.899998,23.82
20748234127646,20.94375,4.14375,31.781252,6.06,42.899998,23.82
20748244127646,22.0125,4.03125,31.650002,6.06,42.899998,23.82
20748254127646,23.643751,5.3812504,31.725,6.06,42.899998,23.82
20748264127646,23.41875,3.4687502,33.487503,6.06,42.899998,23.82
20748274127646,22.25625,5.08125,34.66875,6.06,42.899998,23.82
20748284127646,22.575,4.4812503,31.425001,6.06,42.899998,23.82
20748294127646,23.15625,4.4437504,32.268753,6.06,42.899998,23.82
20748304127646,24.937502,4.93125,32.662502,6.06,42.899998,23.82
20748314127646,22.6875,4.6312504,33.393753,6.06,42.899998,23.82
20748324127646,21.28125,3.6937501,33.43125,6.06,42.899998,23.82
20748334127646,23.6625,4.89375,33.43125,6.06,42.899998,23.82
20748344127646,20.41875,3.825,31.837502,6.06,42.899998,23.82
20748354127646,22.125,4.18125,33.9375,6.06,42.899998,23.82
20748364127646,21.375,4.0875,32.34375,6.06,42.899998,23.82
20748374127646,22.837502,3.3937502,31.725,6.06,42.899998,23.82
20748384127646,21.73125,4.36875,32.5875,6.06,42.899998,23.82
20748394127646,19.85625,3.99375,31.29375,6.06,42.899998,23.82
20748404127646,22.6875,2.86875,33.9,6.06,42.899998,23.82
20748414127646,21.525002,2.9625,31.893751,6.06,42.899998,23.82
20748424127646,21.768751,3.1312501,34.93125,6.06,42.899998,23.82
20748434127646,22.425001,3.8437502,32.831253,6.06,42.899998,23.82
20748444127646,20.85,3.1312501,34.125,6.06,42.899998,23.82
20748454127646,20.25,4.18125,34.162502,6.06,42.899998,23.82
20748464127646,20.456251,4.33125,33.206253,6.06,42.899998,23.82
20748474127646,20.868752,3.1312501,33.506252,6.06,42.899998,23.82
20748484127646,21.73125,4.36875,32.90625,6.06,42.899998,23.82
20748494127646,20.175001,3.54375,33.112503,6.06,42.899998,23.82
20748504127646,21.018751,3.0187502,33.16875,6.06,42.899998,23.82
20748514127646,18.825,2.98125,33.43125,6.06,42.899998,23.82
20748524127646,20.1,4.2937503,34.331253,6.06,42.899998,23.82
20748534127646,22.35,4.0875,31.612501,6.06,42.899998,23.82
20748544127646,22.650002,2.625,33.61875,6.06,42.899998,23.82
20748554127646,24.2625,5.5875,33.018753,6.06,42.899998,23.82
20748564127646,23.34375,5.34375,31.143751,6.06,42.899998,23.82
20748574127646,23.00625,1.6500001,32.362503,6.06,42.899998,23.82
20748584127646,23.6625,3.6375,31.781252,6.06,42.899998,23.82
20748594127646,23.1375,3.43125,32.456253,6.06,42.899998,23.82
20748604127646,22.837502,3.6562502,33.24375,6.06,42.899998,23.82
20748614127646,22.59375,4.74375,31.706251,6.06,42.899998,23.82
20748624127646,20.868752,3.8812501,32.550003,6.06,42.899998,23.82
20748634127646,22.931252,3.6562502,30.6375,6.06,42.899998,23.82
20748644127646,22.03125,4.03125,31.331251,6.06,42.899998,23.82
20748654127646,23.118752,5.1937504,32.4,6.06,42.899998,23.82
20748664127646,23.268751,4.33125,33.1875,6.06,42.899998,23.82
20748674127646,21.581251,3.2250001,31.575,6.06,42.899998,23.82
20748684127646,22.518751,4.59375,29.118752,6.06,42.899998,23.82
20748694127646,23.15625,5.45625,32.4,6.06,42.899998,23.82
20748704127646,22.63125,5.86875,31.837502,6.06,42.899998,23.82
20748714127646,23.79375,4.51875,32.193752,6.06,42.899998,23.82
20748724127646,22.9125,3.0375001,32.643753,6.06,42.899998,23.82
20748734127646,21.46875,4.59375,32.30625,6.06,42.899998,23.82
20748744127646,21.806252,3.1312501,33.84375,6.06,42.899998,23.82
20748754127646,22.81875,5.26875,32.5875,6.06,42.899998,23.82
20748764127646,23.2875,3.5812502,33.35625,6.06,42.899998,23.82
20748774127646,22.35,5.08125,31.725,6.06,42.899998,23.82
20748784127646,21.581251,4.4812503,33.075,6.06,42.899998,23.82
20748794127646,20.41875,5.08125,33.487503,6.06,42.899998,23.82
20748804127646,20.1375,4.03125,32.175003,6.06,42.899998,23.82
20748814127646,23.15625,3.9375002,34.275,6.06,42.899998,23.82
20748824127646,21.88125,3.6375,33.825,6.06,42.899998,23.82
20748834127646,24.54375,4.6312504,33.487503,6.06,42.899998,23.82
20748844127646,21.2625,3.6937501,34.050003,6.06,42.899998,23.82
20748854127646,23.7,4.275,33.581253,6.06,42.899998,23.82
20748864127646,21.31875,2.8125,32.850002,6.06,42.899998,23.82
20748874127646,20.212502,3.91875,33.862503,6.06,42.899998,23.82
20748884127646,22.725,3.1312501,33.9,6.06,42.899998,23.82
20748894127646,21.84375,3.3937502,33.525,6.06,42.899998,23.82
20748904127646,22.78125,3.3937502,33.881252,6.06,42.899998,23.82
20748914127646,21.7875,2.625,31.725,6.06,42.899998,23.82
20748924127646,22.21875,3.6937501,33.46875,6.06,42.899998,23.82
20748934127646,21.13125,4.55625,32.662502,6.06,42.899998,23.82
20748944127646,20.025002,3.0187502,34.987503,6.06,42.899998,23.82
20748954127646,21.1875,4.18125,33.9,6.06,42.899998,23.82
20748964127646,19.85625,4.6312504,34.350002,6.06,42.899998,23.82
20748974127646,20.925001,2.775,34.725002,6.06,42.899998,23.82
20748984127646,20.475,3.3375,32.775,6.06,42.899998,23.82
20748994127646,20.868752,3.8812501,32.550003,6.06,42.899998,23.82
20749004127646,20.625,4.4812503,33.487503,6.06,42.899998,23.82
20749014127646,19.5375,2.5687501,33.825,6.06,42.899998,23.82
20749024127646,19.96875,3.3937502,34.068752,6.06,42.899998,23.82
20749034127646,20.38125,3.075,34.18125,6.06,42.899998,23.82
20749044127646,20.362501,2.8125,33.5625,6.06,42.899998,23.82
20749054127646,19.125,2.775,33.112503,6.06,42.899998,23.82
20749064127646,20.25,4.4437504,35.23125,6.06,42.899998,23.82
20749074127646,19.875,2.86875,34.0875,6.06,42.899998,23.82
20749084127646,19.875,2.86875,34.0875,6.06,42.899998,23.82
20749094127646,19.893751,2.625,32.71875,6.06,42.899998,23.82
20749104127646,21.825,3.3937502,34.143753,6.06,42.899998,23.82
20749114127646,20.831251,2.86875,33.825,6.06,42.899998,23.82
20749124127646,19.29375,3.91875,33.35625,6.06,42.899998,23.82
20749134127646,20.831251,2.86875,33.506252,6.06,42.899998,23.82
20749144127646,21.225,4.18125,33.112503,6.06,42.899998,23.82
20749154127646,19.743752,3.73125,33.0,6.06,42.899998,23.82
20749164127646,20.456251,3.5812502,34.612503,6.06,42.899998,23.82
20749174127646,21.243752,4.4437504,33.881252,6.06,42.899998,23.82
20749184127646,20.6625,4.2375,31.35,6.06,42.899998,23.82
20749194127646,21.50625,4.21875,34.162502,6.06,42.899998,23.82
20749204127646,19.837502,4.2562504,32.98125,6.06,42.899998,23.82
20749214127646,22.181252,4.18125,32.23125,6.06,42.899998,23.82
20749224127646,20.8125,3.5062501,32.568752,6.06,42.899998,23.82
20749234127646,21.581251,5.2312503,32.287502,6.06,42.899998,23.82
20749244127646,21.6,4.4812503,32.756252,6.06,42.899998,23.82
20749254127646,21.35625,3.3187501,33.9,6.06,42.899998,23.82
20749264127646,21.075,3.54375,34.237503,6.06,42.899998,23.82
20749274127646,21.4125,4.0875,31.575,6.06,42.899998,23.82
20749284127646,19.125,3.2812502,35.550003,6.06,42.899998,23.82
20749294127646,18.993752,3.8812501,33.09375,6.06,42.899998,23.82
20749304127646,19.837502,3.8812501,35.756252,6.06,42.899998,23.82
20749314127646,21.862501,5.26875,33.318752,6.06,42.899998,23.82
20749324127646,20.868752,3.1312501,33.506252,6.06,42.899998,23.82
20749334127646,21.5625,3.73125,34.48125,6.06,42.899998,23.82
20749344127646,21.675001,4.36875,34.443752,6.06,42.899998,23.82
20749354127646,19.85625,3.1312501,36.225002,6.06,42.899998,23.82
20749364127646,20.7,2.98125,33.225002,6.06,42.899998,23.82
20749374127646,20.04375,3.0187502,34.66875,6.06,42.899998,23.82
20749384127646,20.925001,3.6375,34.55625,6.06,42.899998,23.82
20749394127646,21.28125,4.4437504,32.49375,6.06,42.899998,23.82
20749404127646,18.900002,3.61875,34.48125,6.06,42.899998,23.82
20749414127646,18.900002,2.625,34.36875,6.06,42.899998,23.82
20749424127646,18.91875,3.61875,33.862503,6.06,42.899998,23.82
20749434127646,19.706251,2.98125,35.025,6.06,42.899998,23.82
20749444127646,21.225,4.18125,33.112503,6.06,42.899998,23.82
20749454127646,19.06875,4.78125,35.193752,6.06,42.899998,23.82
20749464127646,18.69375,3.3375,34.818752,6.06,42.899998,23.82
20749474127646,21.45,4.21875,35.7,6.06,42.899998,23.82
20749484127646,20.306252,4.4437504,33.525,6.06,42.899998,23.82
20749494127646,21.300001,2.8125,33.15,6.06,42.899998,23.82
20749504127646,20.175001,2.6625001,33.75,6.06,42.899998,23.82
20749514127646,21.50625,4.96875,33.375,6.06,42.899998,23.82
20749524127646,19.95,2.0062501,32.100002,6.06,42.899998,23.82
20749534127646,20.4375,3.825,31.5375,6.06,42.899998,23.82
20749544127646,20.79375,3.24375,32.11875,6.06,42.899998,23.82
20749554127646,20.25,3.16875,33.73125,6.06,42.899998,23.82
20749564127646,22.40625,3.8437502,33.300003,6.06,42.899998,23.82
20749574127646,20.1375,4.2937503,33.24375,6.06,42.899998,23.82
20749584127646,21.075,4.5375004,34.5,6.06,42.899998,23.82
20749594127646,20.2875,3.9375002,31.706251,6.06,42.899998,23.82
20749604127646,20.4375,4.8375,31.968752,6.06,42.899998,23.82
20749614127646,20.4375,3.3187501,33.54375,6.06,42.899998,23.82
20749624127646,20.362501,3.43125,31.556252,6.06,42.899998,23.82
20749634127646,21.75,4.875,29.962502,6.06,42.899998,23.82
20749644127646,19.95,5.1375003,33.693752,6.06,42.899998,23.82
20749654127646,19.96875,3.8812501,32.04375,6.06,42.899998,23.82
20749664127646,22.2,3.6937501,33.787502,6.06,42.899998,23.82
20749674127646,19.181252,3.0375001,32.325,6.06,42.899998,23.82
20749684127646,20.71875,3.24375,34.275,6.06,42.899998,23.82
20749694127646,20.75625,3.4875002,34.275,6.06,42.899998,23.82
20749704127646,21.16875,4.93125,33.412502,6.06,42.899998,23.82
20749714127646,19.35,4.18125,33.3375,6.06,42.899998,23.82
20749724127646,19.743752,3.73125,33.318752,6.06,42.899998,23.82
20749734127646,20.98125,4.78125,33.9,6.06,42.899998,23.82
20749744127646,21.2625,3.6937501,33.75,6.06,42.899998,23.82
20749754127646,19.725,3.99375,34.8375,6.06,42.899998,23.82
20749764127646,18.618752,3.2062502,31.7625,6.06,42.899998,23.82
20749774127646,19.21875,2.6625001,34.0125,6.06,42.899998,23.82
20749784127646,20.71875,4.4812503,30.862501,6.06,42.899998,23.82
20749794127646,19.575,2.8312502,33.825,6.06,42.899998,23.82
20749804127646,20.15625,2.4,32.68125,6.06,42.899998,23.82
20749814127646,19.725,3.35625,31.95,6.06,42.899998,23.82
20749824127646,20.19375,2.6625001,32.98125,6.06,42.899998,23.82
20749834127646,21.525002,3.9750001,32.475002,6.06,42.899998,23.82
20749844127646,19.78125,3.99375,33.300003,6.06,42.899998,23.82
20749854127646,18.993752,3.8812501,33.09375,6.06,42.899998,23.82
20749864127646,19.66875,2.4750001,33.975002,6.06,42.899998,23.82
20749874127646,19.875,1.6125001,32.5875,6.06,42.899998,23.82
20749884127646,19.612501,2.8312502,32.737503,6.06,42.899998,23.82
20749894127646,18.712502,3.0937502,32.98125,6.06,42.899998,23.82
20749904127646,20.775002,3.4875002,33.956253,6.06,42.899998,23.82
20749914127646,18.975,3.1312501,34.800003,6.06,42.899998,23.82
20749924127646,19.10625,3.7687502,33.693752,6.06,42.899998,23.82
20749934127646,19.0125,2.625,31.125002,6.06,42.899998,23.82
20749944127646,19.987501,3.1312501,32.23125,6.06,42.899998,23.82
20749954127646,18.900002,2.625,34.36875,6.06,42.899998,23.82
20749964127646,17.493752,3.9375002,36.1875,6.06,42.899998,23.82
20749974127646,19.35,3.43125,33.975002,6.06,42.899998,23.82
20749984127646,19.40625,3.825,34.275,6.06,42.899998,23.82
20749994127646,19.931252,3.8812501,33.131252,6.06,42.899998,23.82
20750004127646,18.7875,2.98125,34.987503,6.06,42.899998,23.82
20750014127646,19.1625,3.0187502,33.09375,6.06,42.899998,23.82
20750024127646,21.31875,3.6937501,32.362503,6.06,42.899998,23.82
20750034127646,20.94375,3.6375,34.0875,6.06,42.899998,23.82
20750044127646,19.931252,3.8812501,33.131252,6.06,42.899998,23.82
20750054127646,20.56875,3.9750001,32.737503,6.06,42.899998,23.82
20750064127646,20.0625,3.7687502,32.9625,6.06,42.899998,23.82
20750074127646,19.462502,3.825,32.568752,6.06,42.899998,23.82
20750084127646,20.025002,2.5125,32.850002,6.06,42.899998,23.82
20750094127646,19.35,3.1875002,32.90625,6.06,42.899998,23.82
20750104127646,18.806252,2.1000001,34.3875,6.06,42.899998,23.82
20750114127646,19.9125,2.86875,33.318752,6.06,42.899998,23.82
20750124127646,19.725,2.4750001,32.11875,6.06,42.899998,23.82
20750134127646,20.1,4.2937503,34.331253,6.06,42.899998,23.82
20750144127646,19.181252,2.775,30.956251,6.06,42.899998,23.82
20750154127646,19.81875,3.4875002,34.21875,6.06,42.899998,23.82
20750164127646,19.275002,3.6750002,32.756252,6.06,42.899998,23.82
20750174127646,20.75625,3.24375,33.206253,6.06,42.899998,23.82
20750184127646,20.475,3.3375,32.775,6.06,42.899998,23.82
20750194127646,20.60625,3.9750001,31.968752,6.06,42.899998,23.82
20750204127646,19.1625,4.03125,33.206253,6.06,42.899998,23.82
20750214127646,19.181252,3.0375001,32.325,6.06,42.899998,23.82
20750224127646,19.95,4.6312504,31.25625,6.06,42.899998,23.82
20750234127646,19.29375,4.93125,33.6375,6.06,42.899998,23.82
20750244127646,20.643751,2.71875,33.99375,6.06,42.899998,23.82
20750254127646,18.0375,2.86875,33.225002,6.06,42.899998,23.82
20750264127646,19.5,4.33125,33.9375,6.06,42.899998,23.82
20750274127646,18.768751,3.73125,34.350002,6.06,42.899998,23.82
20750284127646,20.25,2.9250002,32.662502,6.06,42.899998,23.82
20750294127646,18.91875,2.86875,34.818752,6.06,42.899998,23.82
20750304127646,20.1,4.03125,33.2625,6.06,42.899998,23.82
20750314127646,20.1,4.03125,33.2625,6.06,42.899998,23.82
20750324127646,21.225,3.1875002,32.381252,6.06,42.899998,23.82
20750334127646,19.143751,2.775,32.325,6.06,42.899998,23.82
20750344127646,20.90625,3.3937502,34.10625,6.06,42.899998,23.82
20750354127646,21.018751,4.03125,33.768753,6.06,42.899998,23.82
20750364127646,19.85625,4.2562504,32.2125,6.06,42.899998,23.82
20750374127646,19.181252,4.03125,32.60625,6.06,42.899998,23.82
20750384127646,19.03125,3.3937502,34.0125,6.06,42.899998,23.82
20750394127646,20.925001,3.3937502,33.487503,6.06,42.899998,23.82
20750404127646,19.931252,3.1312501,34.068752,6.06,42.899998,23.82
20750414127646,17.962502,4.36875,33.506252,6.06,42.899998,23.82
20750424127646,18.84375,2.3625002,34.8375,6.06,42.899998,23.82
20750434127646,21.4125,3.5812502,33.581253,6.06,42.899998,23.82
20750444127646,18.13125,3.525,33.506252,6.06,42.899998,23.82
20750454127646,20.325,2.5500002,33.112503,6.06,42.899998,23.82
20750464127646,19.03125,3.3937502,34.331253,6.06,42.899998,23.82
20750474127646,20.456251,4.33125,33.675003,6.06,42.899998,23.82
20750484127646,19.087502,3.7687502,34.3125,6.06,42.899998,23.82
20750494127646,18.91875,3.61875,33.862503,6.06,42.899998,23.82
20750504127646,20.23125,2.9250002,33.28125,6.06,42.899998,23.82
20750514127646,18.675001,2.8312502,32.7,6.06,42.899998,23.82
