t_ns,mx,my,mz,accuracy
20751014127646,13.44375,-38.831253,9.056251,3
20751024127646,12.750001,-40.425003,7.9500003,3
20751034127646,11.625,-40.068752,10.837501,3
20751044127646,11.71875,-39.80625,9.13125,3
20751054127646,11.00625,-39.28125,9.50625,3
20751064127646,12.95625,-39.506252,10.5,3
20751074127646,12.468751,-39.7125,10.425,3
20751084127646,11.887501,-40.537502,9.75,3
20751094127646,13.293751,-38.34375,11.3625,3
20751104127646,13.312501,-39.46875,9.84375,3
20751114127646,13.293751,-38.9625,8.15625,3
20751124127646,12.750001,-39.16875,9.13125,3
20751134127646,12.1125,-40.3875,8.175,3
20751144127646,12.31875,-37.96875,9.618751,3
20751154127646,11.83125,-38.90625,10.1625,3
20751164127646,13.312501,-39.46875,9.84375,3
20751174127646,12.168751,-38.86875,9.356251,3
20751184127646,11.8125,-39.16875,9.4125,3
20751194127646,11.306251,-40.36875,9.1875,3
20751204127646,11.325001,-40.10625,9.7875,3
20751214127646,10.51875,-40.21875,10.35,3
20751224127646,12.6,-39.80625,10.556251,3
20751234127646,12.225,-38.475002,9.637501,3
20751244127646,12.525001,-40.575,8.90625,3
20751254127646,15.750001,-38.268753,7.6875005,3
20751264127646,14.56875,-37.912502,7.3500004,3
20751274127646,13.856251,-39.018753,9.76875,3
20751284127646,11.475,-40.21875,9.637501,3
20751294127646,12.843751,-39.65625,8.981251,3
20751304127646,13.293751,-38.71875,9.20625,3
20751314127646,13.275001,-39.975002,8.025001,3
20751324127646,14.00625,-39.131252,9.150001,3
20751334127646,13.968751,-39.506252,8.400001,3
20751344127646,13.14375,-39.862503,8.19375,3
20751354127646,13.012501,-40.3875,9.6,3
20751364127646,11.85,-39.91875,9.262501,3
20751374127646,11.71875,-39.80625,9.13125,3
20751384127646,12.13125,-39.375,7.9875,3
20751394127646,12.243751,-38.98125,11.34375,3
20751404127646,11.3625,-40.10625,8.71875,3
20751414127646,11.90625,-40.78125,8.0625,3
20751424127646,12.750001,-39.16875,9.13125,3
20751434127646,12.825001,-38.643753,9.431251,3
20751444127646,13.125001,-40.5,9.900001,3
20751454127646,13.575001,-39.80625,9.20625,3
20751464127646,12.7875,-38.662502,10.96875,3
20751474127646,13.35,-38.325,9.1875,3
20751484127646,13.06875,-39.131252,9.4125,3
20751494127646,13.06875,-39.131252,9.4125,3
20751504127646,15.01875,-38.60625,9.168751,3
20751514127646,14.118751,-38.60625,8.34375,3
20751524127646,12.712501,-40.18125,10.087501,3
20751534127646,14.55,-38.68125,8.90625,3
20751544127646,14.062501,-38.86875,8.8125,3
20751554127646,13.950001,-39.768753,7.4812503,3
20751564127646,12.6,-39.05625,9.618751,3
20751574127646,13.575001,-40.068752,8.15625,3
20751584127646,14.250001,-38.2125,6.6375003,3
20751594127646,14.587501,-38.662502,7.8375,3
20751604127646,14.137501,-38.60625,8.043751,3
20751614127646,14.925,-38.49375,8.25,3
20751624127646,15.656251,-38.025,7.2187505,3
20751634127646,12.806251,-39.65625,9.6,3
20751644127646,16.7625,-37.875,7.4062505,3
20751654127646,13.481251,-38.8125,7.9687505,3
20751664127646,15.4875,-38.30625,6.3375,3
20751674127646,16.48125,-37.40625,8.793751,3
20751684127646,14.418751,-37.818752,8.137501,3
20751694127646,15.150001,-38.71875,9.3,3
20751704127646,13.70625,-39.91875,9.356251,3
20751714127646,15.01875,-37.85625,8.681251,3
20751724127646,14.606251,-38.41875,8.90625,3
20751734127646,14.64375,-38.662502,6.4500003,3
20751744127646,15.58125,-37.40625,7.6687503,3
20751754127646,14.64375,-38.025,9.65625,3
20751764127646,15.50625,-37.66875,8.775001,3
20751774127646,12.975,-37.518753,6.0,3
20751784127646,14.400001,-38.0625,7.5375004,3
20751794127646,15.4125,-38.30625,8.493751,3
20751804127646,14.418751,-38.568752,9.075001,3
20751814127646,12.975,-38.756252,9.262501,3
20751824127646,14.512501,-37.93125,9.0375,3
20751834127646,13.14375,-38.86875,8.325001,3
20751844127646,15.4875,-39.675003,8.512501,3
20751854127646,14.531251,-38.68125,9.675,3
20751864127646,15.075001,-37.96875,10.96875,3
20751874127646,14.512501,-38.175003,8.2875,3
20751884127646,12.937501,-40.0125,8.83125,3
20751894127646,15.975,-39.35625,9.525001,3
20751904127646,15.4875,-38.925003,7.89375,3
20751914127646,15.150001,-38.456253,10.837501,3
20751924127646,14.925,-38.49375,7.93125,3
20751934127646,14.19375,-39.35625,7.1250005,3
20751944127646,15.4125,-39.318752,7.9125004,3
20751954127646,16.181252,-39.206253,8.887501,3
20751964127646,14.6625,-39.91875,9.09375,3
20751974127646,13.81875,-38.268753,9.900001,3
20751984127646,13.968751,-38.49375,8.981251,3
20751994127646,12.975,-39.018753,8.19375,3
20752004127646,14.325001,-39.46875,7.425,3
20752014127646,13.89375,-38.268753,7.4437504,3
20752024127646,14.00625,-39.506252,7.4625,3
20752034127646,13.2375,-38.23125,8.75625,3
20752044127646,12.6,-40.068752,9.4875,3
20752054127646,13.81875,-38.268753,9.450001,3
20752064127646,14.475,-38.175003,9.056251,3
20752074127646,13.931251,-38.756252,8.681251,3
20752084127646,13.500001,-38.568752,8.71875,3
20752094127646,14.418751,-38.568752,8.775001,3
20752104127646,15.225,-38.71875,7.2937503,3
20752114127646,14.45625,-38.8125,6.61875,3
20752124127646,13.012501,-39.018753,6.80625,3
20752134127646,14.400001,-40.0875,6.8250003,3
20752144127646,15.337501,-37.443752,5.55,3
20752154127646,15.1125,-39.35625,7.6312504,3
20752164127646,12.993751,-39.018753,7.5750003,3
20752174127646,13.575001,-40.068752,8.15625,3
20752184127646,12.843751,-38.643753,8.8125,3
20752194127646,13.950001,-40.3875,9.0375,3
20752204127646,14.587501,-38.662502,8.137501,3
20752214127646,13.25625,-38.98125,8.925,3
20752224127646,12.618751,-39.318752,7.93125,3
20752234127646,13.9125,-38.756252,8.981251,3
20752244127646,13.2375,-38.98125,9.543751,3
20752254127646,12.993751,-38.756252,8.475,3
20752264127646,14.118751,-39.61875,8.231251,3
20752274127646,13.968751,-38.756252,7.5937505,3
20752284127646,13.575001,-39.80625,9.20625,3
20752294127646,15.4875,-38.925003,7.5750003,3
20752304127646,13.275001,-39.975002,8.325001,3
20752314127646,14.175,-38.60625,6.95625,3
20752324127646,13.781251,-39.65625,8.71875,3
20752334127646,12.937501,-39.018753,8.962501,3
20752344127646,11.53125,-39.956253,9.3,3
20752354127646,13.25625,-38.98125,8.925,3
20752364127646,14.1,-38.60625,9.1125,3
20752374127646,13.500001,-40.3125,9.243751,3
20752384127646,14.043751,-39.862503,9.0,3
20752394127646,15.825001,-37.631252,8.7375,3
20752404127646,16.275002,-38.8125,8.1,3
20752414127646,14.08125,-38.86875,8.043751,3
20752424127646,14.493751,-37.18125,9.1875,3
20752434127646,13.387501,-38.325,8.418751,3
20752444127646,13.668751,-39.16875,9.4875,3
20752454127646,13.2375,-38.23125,8.75625,3
20752464127646,15.281251,-39.206253,8.08125,3
20752474127646,12.7875,-39.91875,9.0,3
20752484127646,13.89375,-39.018753,8.231251,3
20752494127646,14.118751,-36.46875,9.825001,3
20752504127646,11.868751,-37.893753,9.20625,3
20752514127646,13.05,-39.131252,9.8625,3
20752524127646,13.012501,-38.381252,10.012501,3
20752534127646,14.00625,-38.11875,9.731251,3
20752544127646,14.531251,-37.93125,8.7375,3
20752554127646,15.375001,-37.55625,8.625,3
20752564127646,12.825001,-39.91875,8.231251,3
20752574127646,12.056251,-38.756252,8.90625,3
20752584127646,15.58125,-37.66875,6.61875,3
20752594127646,15.375001,-38.8125,6.9750004,3
20752604127646,14.56875,-37.912502,7.3500004,3
20752614127646,14.981251,-38.49375,6.5625005,3
20752624127646,14.493751,-37.55625,7.05,3
20752634127646,14.1,-38.86875,7.4437504,3
20752644127646,11.981251,-40.03125,9.4125,3
20752654127646,13.106251,-37.85625,9.525001,3
20752664127646,12.50625,-38.0625,8.0625,3
20752674127646,14.606251,-38.41875,8.90625,3
20752684127646,13.668751,-39.54375,7.8187504,3
20752694127646,13.9125,-38.756252,8.981251,3
20752704127646,15.656251,-37.78125,8.606251,3
20752714127646,14.531251,-38.925003,8.606251,3
20752724127646,14.587501,-38.04375,11.043751,3
20752734127646,14.962501,-38.11875,8.700001,3
20752744127646,13.25625,-39.73125,9.8625,3
20752754127646,14.08125,-38.86875,8.3625,3
20752764127646,14.85,-38.756252,9.0375,3
20752774127646,15.618751,-39.16875,7.425,3
20752784127646,14.231251,-37.706253,9.375,3
20752794127646,15.281251,-37.706253,5.8875003,3
20752804127646,12.900001,-39.018753,10.03125,3
20752814127646,13.218751,-39.225002,8.925,3
20752824127646,12.675,-39.05625,7.6125,3
20752834127646,11.75625,-38.41875,10.3125,3
20752844127646,13.05,-38.11875,10.293751,3
20752854127646,13.35,-39.075,10.14375,3
20752864127646,13.70625,-37.275,8.6625,3
20752874127646,12.76875,-40.162502,8.25,3
20752884127646,13.05,-38.381252,8.925,3
20752894127646,14.85,-40.0125,7.5375004,3
20752904127646,13.762501,-38.90625,8.08125,3
20752914127646,13.35,-39.075,10.44375,3
20752924127646,12.637501,-39.80625,9.4875,3
20752934127646,10.9125,-39.91875,9.525001,3
20752944127646,13.9875,-38.86875,10.9875,3
20752954127646,12.4125,-40.21875,9.356251,3
20752964127646,13.6125,-39.80625,8.4375,3
20752974127646,13.05,-38.381252,8.925,3
20752984127646,12.750001,-39.91875,10.087501,3
20752994127646,12.468751,-38.325,8.08125,3
20753004127646,15.58125,-39.16875,8.493751,3
20753014127646,14.85,-38.5125,10.40625,3
20753024127646,13.406251,-38.081253,8.868751,3
20753034127646,14.00625,-38.86875,10.51875,3
20753044127646,13.481251,-38.568752,9.0375,3
20753054127646,13.9125,-39.506252,10.2375,3
20753064127646,16.1625,-39.206253,9.1875,3
20753074127646,15.843751,-37.631252,8.418751,3
20753084127646,14.868751,-38.756252,8.26875,3
20753094127646,14.531251,-38.925003,8.606251,3
20753104127646,12.150001,-39.881252,9.543751,3
20753114127646,12.6,-40.068752,9.4875,3
20753124127646,11.64375,-39.318752,9.28125,3
20753134127646,12.618751,-38.8125,10.368751,3
20753144127646,12.8625,-39.65625,8.212501,3
20753154127646,13.89375,-39.506252,10.556251,3
20753164127646,12.918751,-39.018753,9.58125,3
20753174127646,14.45625,-39.318752,8.94375,3
20753184127646,14.212501,-38.9625,8.6625,3
20753194127646,13.70625,-39.91875,9.356251,3
20753204127646,12.243751,-39.225002,10.275001,3
20753214127646,12.76875,-37.912502,10.33125,3
20753224127646,12.337501,-38.71875,9.9375,3
20753234127646,14.043751,-38.86875,9.431251,3
20753244127646,13.387501,-38.081253,9.4875,3
20753254127646,13.781251,-39.65625,8.71875,3
20753264127646,12.4875,-38.0625,8.3625,3
20753274127646,12.093751,-39.131252,10.44375,3
20753284127646,13.575001,-39.5625,10.59375,3
20753294127646,12.637501,-39.5625,11.00625,3
20753304127646,14.85,-38.5125,10.40625,3
20753314127646,14.418751,-37.55625,9.20625,3
20753324127646,12.3,-38.23125,9.01875,3
20753334127646,14.175,-40.237503,8.08125,3
20753344127646,13.762501,-39.16875,7.0312505,3
20753354127646,14.062501,-39.61875,9.76875,3
20753364127646,14.137501,-39.35625,8.981251,3
20753374127646,13.837501,-40.03125,9.4875,3
20753384127646,12.88125,-39.018753,10.650001,3
20753394127646,14.812501,-36.881252,10.200001,3
20753404127646,13.743751,-40.537502,10.293751,3
20753414127646,13.950001,-40.125,10.40625,3
20753424127646,13.05,-39.506252,8.043751,3
20753434127646,14.625001,-38.662502,6.7500005,3
20753444127646,12.150001,-39.131252,9.056251,3
20753454127646,12.656251,-38.79375,9.3,3
20753464127646,14.587501,-37.66875,8.26875,3
20753474127646,12.0375,-39.018753,7.8375,3
20753484127646,15.20625,-39.206253,9.918751,3
20753494127646,15.337501,-37.818752,8.64375,3
20753504127646,13.012501,-40.3875,9.6,3
20753514127646,13.06875,-39.131252,9.09375,3
20753524127646,13.81875,-39.393753,9.01875,3
20753534127646,12.6,-39.318752,8.55,3
20753544127646,14.3625,-39.075,8.025001,3
20753554127646,13.9875,-39.131252,9.918751,3
20753564127646,12.431251,-38.081253,10.5375,3
20753574127646,14.175,-38.60625,6.95625,3
20753584127646,15.337501,-38.568752,9.1125,3
20753594127646,12.918751,-38.268753,8.793751,3
20753604127646,14.118751,-37.85625,7.55625,3
20753614127646,13.275001,-38.71875,9.525001,3
20753624127646,12.843751,-38.90625,7.74375,3
20753634127646,13.35,-39.46875,8.306251,3
20753644127646,12.825001,-39.65625,9.3,3
20753654127646,12.431251,-38.71875,7.33125,3
20753664127646,14.512501,-37.18125,8.56875,3
20753674127646,13.950001,-37.74375,8.34375,3
20753684127646,14.212501,-37.59375,5.7000003,3
20753694127646,13.63125,-37.912502,7.93125,3
20753704127646,17.175001,-37.443752,6.4125004,3
20753714127646,14.94375,-38.49375,7.6312504,3
20753724127646,13.968751,-39.506252,8.400001,3
20753734127646,13.44375,-38.831253,9.056251,3
20753744127646,14.175,-38.2125,8.325001,3
20753754127646,15.0375,-37.85625,7.5937505,3
20753764127646,14.718751,-37.78125,8.55,3
20753774127646,13.968751,-38.49375,8.981251,3
20753784127646,14.606251,-37.66875,7.65,3
20753794127646,11.212501,-38.86875,10.387501,3
20753804127646,14.64375,-38.41875,7.8187504,3
20753814127646,15.58125,-37.40625,7.9875,3
20753824127646,13.500001,-38.568752,8.26875,3
20753834127646,12.993751,-38.756252,8.475,3
20753844127646,13.556251,-40.068752,8.925,3
20753854127646,14.00625,-37.10625,9.84375,3
20753864127646,16.125,-37.706253,8.55,3
20753874127646,13.743751,-38.90625,8.868751,3
20753884127646,12.4875,-39.693752,9.637501,3
20753894127646,13.650001,-39.16875,10.25625,3
20753904127646,13.650001,-39.16875,10.25625,3
20753914127646,14.175,-36.956253,9.975,3
20753924127646,15.000001,-38.11875,7.6125,3
20753934127646,14.85,-38.756252,9.0375,3
20753944127646,13.25625,-38.98125,8.925,3
20753954127646,14.325001,-37.706253,6.6000004,3
20753964127646,14.343751,-37.818752,10.293751,3
20753974127646,13.931251,-38.756252,8.681251,3
20753984127646,15.187501,-38.456253,9.75,3
20753994127646,14.26875,-38.456253,9.243751,3
20754004127646,14.55,-38.925003,7.8375,3
20754014127646,13.425,-38.081253,8.418751,3
20754024127646,16.40625,-37.29375,6.80625,3
20754034127646,13.406251,-41.850002,8.83125,3
20754044127646,13.500001,-38.568752,8.71875,3
20754054127646,16.40625,-36.91875,8.94375,3
20754064127646,13.781251,-37.275,6.5062504,3
20754074127646,16.462502,-37.66875,8.043751,3
20754084127646,14.7375,-39.393753,9.375,3
20754094127646,11.34375,-38.23125,9.28125,3
20754104127646,13.293751,-37.706253,9.337501,3
20754114127646,13.293751,-38.71875,9.20625,3
20754124127646,15.656251,-37.7625,8.137501,3
20754134127646,14.025001,-39.131252,8.83125,3
20754144127646,15.056251,-38.60625,8.08125,3
20754154127646,13.556251,-38.175003,8.700001,3
20754164127646,13.781251,-39.65625,8.71875,3
20754174127646,13.406251,-38.831253,10.125,3
20754184127646,13.275001,-39.975002,8.325001,3
20754194127646,13.125001,-38.11875,7.8375,3
20754204127646,12.056251,-39.375,10.14375,3
20754214127646,13.63125,-37.66875,9.0,3
20754224127646,12.825001,-39.16875,7.2937503,3
20754234127646,14.868751,-38.756252,8.26875,3
20754244127646,13.70625,-39.16875,8.418751,3
20754254127646,14.606251,-38.04375,10.725,3
20754264127646,13.51875,-38.175003,9.7875,3
20754274127646,12.750001,-39.16875,9.13125,3
20754284127646,15.337501,-37.818752,8.64375,3
20754294127674,13.51875,-38.568752,7.65,3
20754304127674,14.775001,-40.03125,9.69375,3
20754314127674,15.375001,-37.818752,7.55625,3
20754324127674,12.937501,-38.268753,8.325001,3
20754334127674,15.093751,-37.59375,7.5937505,3
20754344127674,16.0125,-36.46875,8.681251,3
20754354127674,16.650002,-37.7625,6.7875004,3
20754364127674,12.4875,-38.325,7.3125005,3
20754374127674,14.6625,-37.275,7.93125,3
20754384127674,16.125,-37.96875,7.4812503,3
20754394127674,15.975,-35.98125,7.74375,3
20754404127674,14.512501,-38.175003,8.2875,3
20754414127674,14.64375,-37.275,8.700001,3
20754424127674,11.56875,-38.943752,8.6625,3
20754434127674,14.1,-38.86875,7.74375,3
20754444127674,14.45625,-38.568752,8.00625,3
20754454127674,15.806251,-37.875,7.9687505,3
20754464127674,15.1125,-39.35625,7.33125,3
20754474127674,15.31875,-38.0625,7.5750003,3
20754484127674,14.343751,-38.081253,8.925,3
20754494127674,15.3,-37.068752,8.775001,3
20754504127674,13.9875,-38.49375,8.212501,3
20754514127674,14.418751,-37.818752,8.137501,3
20754524127674,13.462501,-37.818752,8.868751,3
20754534127674,14.400001,-37.818752,8.606251,3
20754544127674,14.94375,-38.11875,9.3,3
20754554127674,13.1625,-38.23125,10.9125,3
20754564127674,15.093751,-39.35625,8.25,3
20754574127674,15.69375,-37.7625,7.51875,3
20754584127674,13.89375,-38.5125,10.81875,3
20754594127674,15.243751,-38.081253,9.731251,3
20754604127674,13.725,-39.16875,8.1,3
20754614127674,16.66875,-37.518753,7.55625,3
20754624127674,14.868751,-39.018753,7.3500004,3
20754634127674,15.450001,-37.18125,8.137501,3
20754644127674,14.156251,-39.35625,8.212501,3
20754654127674,15.337501,-37.068752,7.70625,3
20754664127674,15.39375,-38.30625,9.1125,3
20754674127674,14.306251,-36.693752,7.5000005,3
20754684127674,15.543751,-37.66875,7.6875005,3
20754694127674,16.125,-36.46875,5.7375,3
20754704127674,17.081251,-37.4625,9.337501,3
20754714127674,15.562501,-37.66875,6.9187503,3
20754724127674,14.306251,-37.068752,10.125,3
20754734127674,13.275001,-39.225002,7.0875,3
20754744127674,13.9125,-38.756252,8.981251,3
20754754127674,13.9125,-38.756252,8.981251,3
20754764127674,14.38125,-38.831253,8.775001,3
20754774127674,14.343751,-39.075,8.793751,3
20754784127674,14.493751,-39.318752,7.8562503,3
20754794127674,13.1625,-38.60625,9.075001,3
20754804127674,15.656251,-37.40625,5.83125,3
20754814127674,15.843751,-36.862503,7.1625004,3
20754824127674,13.275001,-38.2125,7.6687503,3
20754834127674,13.9875,-38.49375,7.89375,3
20754844127674,15.806251,-36.881252,8.55,3
20754854127674,15.4875,-38.68125,9.262501,3
20754864127674,14.7375,-36.768753,8.212501,3
20754874127674,16.875,-36.975002,8.4375,3
20754884127674,15.168751,-37.96875,8.043751,3
20754894127674,14.606251,-38.04375,10.725,3
20754904127674,14.250001,-36.956253,8.137501,3
20754914127674,14.55,-36.65625,9.618751,3
20754924127674,13.2375,-37.96875,9.806251,3
20754934127674,13.950001,-37.74375,8.34375,3
20754944127674,14.118751,-37.85625,7.55625,3
20754954127674,14.75625,-37.518753,8.55,3
20754964127674,15.675,-36.768753,8.418751,3
20754974127674,13.856251,-38.268753,8.3625,3
20754984127674,14.3625,-39.581253,10.35,3
20754994127674,15.281251,-37.068752,9.075001,3
20755004127674,14.231251,-36.956253,8.587501,3
20755014127674,12.468751,-38.081253,9.150001,3
20755024127674,15.4875,-38.68125,8.962501,3
20755034127674,12.76875,-38.15625,8.962501,3
20755044127674,12.900001,-38.006252,10.462501,3
20755054127674,14.025001,-39.881252,9.76875,3
20755064127674,13.425,-37.818752,9.9375,3
20755074127674,13.481251,-37.818752,8.1,3
20755084127674,15.243751,-38.081253,10.03125,3
20755094127674,13.9125,-38.756252,8.981251,3
20755104127674,15.243751,-38.081253,10.03125,3
20755114127674,14.437501,-37.55625,8.587501,3
20755124127674,13.51875,-38.175003,9.7875,3
20755134127674,14.400001,-37.818752,8.606251,3
20755144127674,14.868751,-38.756252,8.71875,3
20755154127674,13.312501,-39.46875,9.84375,3
20755164127674,14.868751,-38.756252,8.26875,3
20755174127674,13.5375,-37.93125,10.387501,3
20755184127674,16.03125,-38.34375,8.118751,3
20755194127674,12.937501,-38.006252,9.39375,3
20755204127674,14.062501,-38.86875,8.8125,3
20755214127674,15.525001,-37.66875,8.45625,3
20755224127674,13.462501,-37.818752,8.868751,3
20755234127674,15.3,-37.818752,9.262501,3
20755244127674,14.343751,-37.3125,7.9687505,3
20755254127674,15.431251,-38.30625,7.7250004,3
20755264127674,14.681251,-38.025,8.1,3
20755274127674,14.906251,-38.49375,8.71875,3
20755284127674,14.700001,-37.78125,8.868751,3
20755294127674,13.312501,-38.71875,8.4375,3
20755304127674,14.2875,-38.456253,8.94375,3
20755314127674,14.681251,-37.275,7.3125005,3
20755324127674,14.475,-38.175003,9.056251,3
20755334127674,12.750001,-37.912502,10.63125,3
20755344127674,12.731251,-39.91875,10.70625,3
20755354127674,14.437501,-37.55625,8.587501,3
20755364127674,13.14375,-38.60625,9.375,3
20755374127674,14.868751,-39.506252,9.675,3
20755384127674,13.9125,-38.006252,8.3625,3
20755394127674,13.556251,-37.93125,10.087501,3
20755404127674,14.962501,-38.11875,8.700001,3
20755414127674,15.01875,-38.60625,9.168751,3
20755424127674,17.306252,-38.30625,7.8,3
20755434127674,14.343751,-38.831253,9.8625,3
20755444127674,14.250001,-37.706253,8.75625,3
20755454127674,12.900001,-38.268753,9.09375,3
20755464127674,13.89375,-37.7625,9.88125,3
20755474127674,16.59375,-36.018753,7.51875,3
20755484127674,13.35,-38.325,9.50625,3
20755494127674,15.337501,-36.5625,10.14375,3
20755504127674,13.5375,-37.18125,9.450001,3
20755514127674,14.793751,-36.768753,6.8250003,3
20755524127674,14.00625,-38.11875,9.731251,3
20755534127674,15.168751,-37.706253,9.1125,3
20755544127674,13.012501,-37.36875,10.44375,3
20755554127674,11.83125,-39.16875,9.09375,3
20755564127674,13.462501,-37.068752,7.9125004,3
20755574127674,14.493751,-37.55625,6.7312503,3
20755584127674,12.843751,-37.893753,7.8562503,3
20755594127674,14.493751,-38.568752,6.9187503,3
20755604127674,13.875001,-38.268753,8.0625,3
20755614127674,14.343751,-38.456253,7.0875,3
20755624127674,12.262501,-39.225002,9.50625,3
20755634127674,13.425,-38.081253,8.418751,3
20755644127674,13.5375,-38.175003,9.01875,3
20755654127674,13.425,-37.068752,8.681251,3
20755664127674,11.887501,-39.65625,9.5625,3
20755674127674,13.218751,-38.60625,7.2187505,3
20755684127674,13.687501,-37.275,9.28125,3
20755694127674,14.118751,-38.60625,8.34375,3
20755704127674,13.81875,-36.375,9.69375,3
20755714127674,13.406251,-37.3125,7.93125,3
20755724127674,12.431251,-38.081253,10.21875,3
20755734127674,14.212501,-36.956253,8.90625,3
20755744127674,13.35,-37.96875,6.58125,3
20755754127674,12.843751,-39.65625,8.53125,3
20755764127674,12.58125,-37.425003,8.793751,3
20755774127674,14.6625,-37.275,7.93125,3
20755784127674,13.087501,-37.36875,7.9687505,3
20755794127674,14.156251,-38.60625,7.425,3
20755804127674,13.181251,-39.112503,6.1687503,3
20755814127674,14.6625,-37.275,7.93125,3
20755824127674,16.3875,-36.80625,5.26875,3
20755834127674,13.481251,-38.0625,7.0312505,3
20755844127674,13.462501,-37.706253,4.70625,3
20755854127674,16.63125,-36.506252,8.75625,3
20755864127674,12.375001,-37.575,9.6,3
20755874127674,11.08125,-38.625,10.556251,3
20755884127674,13.106251,-38.60625,10.462501,3
20755894127674,12.95625,-38.756252,10.03125,3
20755904127674,12.7875,-39.16875,8.3625,3
20755914127674,9.900001,-39.43125,9.637501,3
20755924127674,12.525001,-39.318752,10.70625,3
20755934127674,13.293751,-37.96875,8.26875,3
20755944127674,13.125001,-38.11875,8.137501,3
20755954127674,12.937501,-38.268753,8.325001,3
20755964127674,12.975,-37.7625,9.84375,3
20755974127674,13.368751,-38.325,8.887501,3
20755984127674,12.356251,-38.2125,7.1625004,3
20755994127674,12.056251,-39.375,10.14375,3
20756004127674,13.2375,-37.706253,11.493751,3
20756014127674,13.44375,-37.818752,9.168751,3
20756024127674,14.45625,-36.91875,11.325001,3
20756034127674,12.562501,-40.068752,10.25625,3
20756044127674,13.387501,-38.831253,10.44375,3
20756054127674,15.168751,-37.706253,9.58125,3
20756064127674,12.7875,-39.16875,8.0625,3
20756074127674,13.368751,-39.46875,7.6875005,3
20756084127674,13.06875,-39.131252,9.4125,3
20756094127674,11.75625,-39.43125,9.731251,3
20756104127674,13.200001,-38.98125,10.6125,3
20756114127674,12.243751,-37.48125,9.450001,3
20756124127674,11.85,-38.90625,9.69375,3
20756134127674,15.31875,-37.818752,8.94375,3
20756144127674,12.731251,-38.41875,8.962501,3
20756154127674,13.012501,-38.756252,8.175,3
20756164127674,13.856251,-38.268753,8.3625,3
20756174127674,13.012501,-39.506252,8.8125,3
20756184127674,10.368751,-38.475002,9.5625,3
20756194127674,9.356251,-37.987503,9.65625,3
20756204127674,12.31875,-37.96875,9.3,3
20756214127674,13.406251,-37.818752,10.25625,3
20756224127674,13.1625,-38.60625,8.775001,3
20756234127674,13.9875,-37.36875,9.39375,3
20756244127674,12.375001,-36.956253,8.34375,3
20756254127674,14.75625,-37.518753,8.55,3
20756264127674,13.012501,-38.756252,8.175,3
20756274127674,12.525001,-39.693752,8.56875,3
20756284127674,14.137501,-36.46875,9.056251,3
20756294127674,14.025001,-37.10625,9.075001,3
20756304127674,13.500001,-38.175003,10.40625,3
20756314127674,13.500001,-38.175003,10.40625,3
20756324127674,13.81875,-38.006252,10.96875,3
20756334127674,13.106251,-37.85625,9.525001,3
20756344127674,12.6,-39.318752,8.55,3
20756354127674,13.387501,-38.325,8.118751,3
20756364127674,13.8,-38.643753,8.38125,3
20756374127674,14.812501,-38.756252,10.106251,3
20756384127674,14.681251,-39.65625,9.84375,3
20756394127674,14.325001,-39.075,9.4125,3
20756404127674,12.337501,-38.98125,8.868751,3
20756414127674,13.2375,-37.706253,11.19375,3
20756424127674,14.681251,-38.025,8.1,3
20756434127674,12.637501,-38.8125,10.06875,3
20756444127674,12.975,-39.768753,9.13125,3
20756454127674,13.462501,-38.8125,8.26875,3
20756464127674,11.6625,-39.80625,10.81875,3
20756474127674,11.8125,-38.41875,8.45625,3
20756484127674,10.837501,-38.662502,8.7375,3
20756494127674,12.806251,-38.90625,9.13125,3
20756504127674,11.700001,-39.80625,9.75,3
20756514127674,14.156251,-38.23125,9.09375,3
20756524127674,12.806251,-38.15625,8.175,3
20756534127674,15.01875,-38.60625,9.168751,3
20756544127674,13.575001,-37.93125,9.31875,3
20756554127674,13.462501,-38.8125,8.26875,3
20756564127674,12.7875,-38.90625,9.431251,3
20756574127674,13.725,-36.768753,10.8,3
20756584127674,12.58125,-37.18125,10.181251,3
20756594127674,14.156251,-37.59375,7.8562503,3
20756604127674,12.675,-38.15625,11.7375,3
20756614127674,12.88125,-39.65625,7.6125,3
20756624127674,12.450001,-38.325,8.38125,3
20756634127674,15.150001,-36.956253,8.94375,3
20756644127674,12.637501,-38.8125,10.06875,3
20756654127674,12.4875,-37.818752,9.900001,3
20756664127674,14.00625,-37.10625,9.84375,3
20756674127674,12.95625,-38.756252,9.5625,3
20756684127674,12.937501,-39.768753,9.900001,3
20756694127674,15.13125,-36.956253,9.712501,3
20756704127674,14.062501,-38.60625,10.200001,3
20756714127674,13.14375,-39.862503,8.19375,3
20756724127674,13.106251,-38.11875,8.45625,3
20756734127674,13.33125,-38.325,10.275001,3
20756744127674,13.106251,-37.85625,9.525001,3
20756754127674,15.637501,-36.768753,9.4875,3
20756764127674,14.56875,-37.66875,9.0375,3
20756774127674,15.281251,-38.081253,8.962501,3
20756784127674,13.275001,-38.71875,9.525001,3
20756794127674,16.237501,-37.443752,6.3750005,3
20756804127674,15.0375,-37.59375,9.28125,3
20756814127674,12.431251,-38.081253,10.21875,3
20756824127674,13.106251,-38.86875,9.39375,3
20756834127674,13.33125,-37.706253,8.71875,3
20756844127674,12.7875,-37.912502,9.5625,3
20756854127674,14.38125,-38.568752,9.84375,3
20756864127674,14.681251,-38.025,8.1,3
20756874127674,13.406251,-37.818752,10.25625,3
