t_ns,qx,qy,qz,qw
20744768081604,0.3572193,0.381331,0.60273427,0.60306925
20744772839521,0.3567139,0.38174033,0.6030749,0.6027687
20744777597489,0.35648844,0.38187075,0.6034288,0.6024653
20744782355406,0.35652316,0.38183835,0.60375214,0.6021412
20744787113323,0.35668635,0.38168383,0.6040708,0.6018229
20744791871292,0.35686424,0.38150436,0.60439914,0.6015015
20744796629208,0.35692304,0.38149136,0.6047513,0.60112077
20744801387125,0.35671788,0.38180763,0.60511136,0.6006793
20744806145094,0.3561426,0.38245624,0.6054909,0.6002253
20744810903062,0.35526523,0.3833662,0.6058608,0.5997913
20744815660979,0.35428032,0.38437763,0.6061923,0.5993915
20744820418948,0.35337412,0.38537037,0.60647136,0.5990066
20744825176864,0.35269883,0.38609657,0.6067174,0.59868765
20744829934833,0.35227665,0.38645455,0.6069729,0.59844625
20744834692750,0.3522446,0.3864223,0.607249,0.5982058
20744839450719,0.35251507,0.38610002,0.60754484,0.5979541
20744844208635,0.35248432,0.3859479,0.6079574,0.5976511
20744848966604,0.3520943,0.3862443,0.6083724,0.5972671
20744853724521,0.35135183,0.38685554,0.6088178,0.5968547
20744858482437,0.3501761,0.38776046,0.6092995,0.59646684
20744863240406,0.34923482,0.38866755,0.6096652,0.5960544
20744867998375,0.34841907,0.3894357,0.61007583,0.5956102
20744872756292,0.3479015,0.3897019,0.61053777,0.59526515
20744877514260,0.34734753,0.39006525,0.6110015,0.59487474
20744882272177,0.34698576,0.39029303,0.6114971,0.5944271
20744887030094,0.34652463,0.39051443,0.61198026,0.5940533
20744891788062,0.34596545,0.39085466,0.6125638,0.59355384
20744896546031,0.3454127,0.3912702,0.6130925,0.5930559
20744901303948,0.34462348,0.39192733,0.61368155,0.5924716
20744906061864,0.3435895,0.39280286,0.6142905,0.59186095
20744910819833,0.342606,0.3936421,0.6147878,0.59135693
20744915577750,0.34161106,0.3946182,0.6152341,0.5908176
20744920335719,0.34089944,0.39541888,0.61560905,0.59030247
20744925093635,0.34063372,0.39573163,0.6160066,0.58983135
20744929851604,0.34078026,0.3956691,0.6164098,0.58936733
20744934609521,0.34096453,0.39565155,0.6168359,0.5888264
20744939367437,0.34093887,0.3958546,0.61725324,0.5882672
20744944125406,0.34064582,0.3962634,0.61764514,0.5877502
20744948883375,0.34017736,0.39682537,0.6180007,0.5872684
20744953641292,0.33958638,0.3975139,0.6183141,0.58681476
20744958399260,0.33884528,0.398316,0.6186153,0.58638155
20744963157177,0.33803436,0.39913285,0.6188842,0.5860103
20744967915146,0.33728865,0.3998689,0.6191068,0.585703
20744972673062,0.33668977,0.40043914,0.61929053,0.5854637
20744977431031,0.33622983,0.40080792,0.61945933,0.585297
20744982188948,0.3358952,0.40105936,0.61961603,0.5851511
20744986946917,0.33564672,0.4012483,0.61977625,0.5849945
20744991704833,0.33537444,0.4014551,0.61996025,0.5848137
20744996462750,0.33494958,0.40180805,0.62016594,0.58459675
20745001220719,0.33430707,0.40237555,0.6203667,0.5843611
20745005978531,0.33343568,0.4031674,0.62054414,0.5841247
20745010736604,0.332395,0.40408492,0.6206922,0.5839266
20745015494521,0.33132017,0.4049827,0.6208058,0.5837946
20745020252489,0.33035728,0.4057579,0.6208849,0.5837178
20745025010406,0.32963315,0.40632492,0.620939,0.58367527
20745029768375,0.3291697,0.40668523,0.62097967,0.58364266
20745034526292,0.32886118,0.40690702,0.6210257,0.583613
20745039284260,0.32859424,0.4070624,0.6210932,0.5835832
20745044042177,0.3283248,0.40721318,0.62118787,0.5835288
20745048800146,0.32805708,0.407383,0.6213052,0.58343595
20745053558062,0.32775363,0.40759692,0.6214499,0.583303
20745058316031,0.327376,0.4078884,0.62161064,0.5831399
20745063073948,0.32690504,0.40825996,0.621764,0.5829807
20745067831917,0.32628042,0.40876153,0.6219029,0.58283097
20745072589833,0.32551318,0.4094154,0.6220163,0.5826799
20745077347802,0.32475877,0.41005987,0.6220961,0.58256257
20745082105719,0.32412866,0.4105363,0.622162,0.5825075
20745086863635,0.32374838,0.41072258,0.6222199,0.58252585
20745091621604,0.32367095,0.41086432,0.62221354,0.5824756
20745096379521,0.3238631,0.41081518,0.62220645,0.58241117
20745101137489,0.32404226,0.41062132,0.6222721,0.582378
20745105895458,0.3240964,0.41053557,0.6224056,0.5822657
20745110653375,0.3238409,0.41076517,0.62253845,0.58210385
20745115411292,0.32307178,0.4113033,0.62272114,0.58195585
20745120169260,0.32190335,0.41208592,0.6229021,0.5818561
20745124927177,0.32066685,0.41303173,0.62301254,0.5817499
20745129685146,0.3195372,0.4139574,0.62306935,0.5816527
20745134443062,0.3186086,0.4146181,0.6231276,0.5816291
20745139201031,0.31802297,0.4149539,0.6231795,0.58165455
20745143958948,0.31784686,0.41504085,0.623184,0.58168393
20745148716917,0.31793106,0.4149023,0.6231872,0.5817333
20745153474833,0.3180981,0.4145783,0.6232382,0.58181834
20745158232802,0.31826413,0.41431013,0.62331724,0.5818339
20745162990719,0.31831616,0.41426337,0.6233986,0.58175164
20745167748687,0.31808278,0.4144903,0.6234843,0.58162564
20745172506604,0.3174646,0.41498965,0.62356895,0.5815167
20745177264573,0.316576,0.41570452,0.6236163,0.5814397
20745182022489,0.31556422,0.41650152,0.6236104,0.5814258
20745186780406,0.31457233,0.41717342,0.62357974,0.5815143
20745191538375,0.31378537,0.417613,0.62351453,0.5816938
20745196296344,0.31327844,0.41780782,0.62342376,0.58192444
20745201054260,0.3130501,0.4177618,0.62334174,0.5821682
20745205812177,0.31314102,0.41747808,0.62325865,0.5824117
20745210570146,0.31342602,0.41703355,0.62320894,0.5826301
20745215328062,0.31371513,0.416511,0.62323195,0.58282363
20745220086031,0.31394404,0.41610152,0.6232884,0.5829324
20745224843948,0.31402797,0.41588646,0.62335914,0.58296514
20745229601917,0.3138525,0.4159271,0.6234371,0.5829472
20745234359833,0.31336278,0.4162003,0.62351865,0.5829284
20745239117802,0.3127189,0.41666976,0.62353563,0.58292073
20745243875719,0.31195122,0.417248,0.6234977,0.58295894
20745248633687,0.3111451,0.4178675,0.6233847,0.5830668
20745253391604,0.31035408,0.41843826,0.62323517,0.5832389
20745258149573,0.30967736,0.41865167,0.62311673,0.583572
20745262907489,0.30924597,0.41852668,0.6230454,0.58396643
20745267665458,0.30915096,0.41819394,0.62299335,0.5843106
20745272423375,0.3093156,0.41760603,0.62300915,0.584627
20745277181344,0.30948412,0.41701978,0.6231052,0.5848537
20745281939260,0.30957153,0.41650763,0.6232264,0.5850434
20745286697229,0.309374,0.41637668,0.62332845,0.58513236
20745291455146,0.30886737,0.41673574,0.62336373,0.58510685
20745296213062,0.30819556,0.417211,0.6233865,0.5850981
20745300971031,0.30749866,0.41770017,0.62342,0.5850801
20745305728948,0.30693173,0.41809574,0.62344337,0.5850703
20745310486917,0.3065536,0.4184061,0.6234465,0.5850433
20745315244833,0.30630177,0.41850477,0.6234753,0.585074
20745320002802,0.30620295,0.41840148,0.62351334,0.585159
20745324760719,0.30621523,0.4182154,0.6235496,0.585247
20745329518687,0.30622533,0.41795543,0.62362945,0.5853424
20745334276604,0.30621275,0.41764462,0.6237376,0.5854555
20745339034573,0.30619374,0.4174754,0.6238101,0.5855089
20745343792489,0.30613035,0.41741917,0.623856,0.5855333
20745348550458,0.30598578,0.417359,0.62390894,0.58559525
20745353308375,0.3058286,0.4173072,0.62395227,0.58566815
20745358066344,0.3057841,0.41727474,0.6239481,0.585719
20745362824260,0.30584204,0.4171647,0.62393993,0.5857758
20745367582229,0.3059835,0.41694534,0.62396073,0.5858359
20745372340146,0.30621204,0.41669455,0.6239939,0.58585966
20745377098062,0.30643356,0.41648293,0.6240446,0.5858402
20745381855979,0.30653745,0.416343,0.6241268,0.5857977
20745386613948,0.3064692,0.4163251,0.62422043,0.58574647
20745391371864,0.30626312,0.41646338,0.6242962,0.5856752
20745396129833,0.30591267,0.41673577,0.6243543,0.58560264
20745400887802,0.30548227,0.41703424,0.6244071,0.5855586
20745405645719,0.30508047,0.41729704,0.6244428,0.5855427
20745410403687,0.30480483,0.4174519,0.62445873,0.5855589
20745415161604,0.3046991,0.41744918,0.6244525,0.58562255
20745419919573,0.30475426,0.4173282,0.6244531,0.5856793
20745424677489,0.30499455,0.41713437,0.6244259,0.58572143
20745429435458,0.30534136,0.41687492,0.62439746,0.5857558
20745434193375,0.30572057,0.41662925,0.6243771,0.5857546
20745438951344,0.30607727,0.41647887,0.6243554,0.58569825
20745443709260,0.3063322,0.4164394,0.6243429,0.58560634
20745448467229,0.30643055,0.4165262,0.62434334,0.5854927
20745453225146,0.3063733,0.41674972,0.6243403,0.5853668
20745457983062,0.30621073,0.4170739,0.6243237,0.58523864
20745462741031,0.30600002,0.41741446,0.6242983,0.5851332
20745467498948,0.3058218,0.41771057,0.6242588,0.58505714
20745472256917,0.3057303,0.417936,0.62420124,0.58500546
20745477014833,0.30575833,0.41804656,0.62413675,0.5849805
20745481772802,0.30589372,0.41806296,0.62407553,0.5849634
20745486530719,0.30613637,0.41796172,0.6240308,0.58495647
20745491288687,0.3064561,0.4177905,0.6240086,0.58493507
20745496046604,0.3068128,0.41759932,0.623998,0.58489585
20745500804573,0.30713928,0.4174888,0.6240007,0.58480054
20745505562489,0.30734947,0.4175157,0.6240129,0.58465797
20745510320458,0.30734718,0.41766012,0.62405676,0.5845092
20745515078375,0.30715215,0.41789362,0.6240949,0.584404
20745519836292,0.30671683,0.4184054,0.6240999,0.58426106
20745524594260,0.30609626,0.4191116,0.6240588,0.58412427
20745529352229,0.30537763,0.41995633,0.6239993,0.5839573
20745534110094,0.30505002,0.42060906,0.62388974,0.58377576
20745538868114,0.30513772,0.420879,0.62381965,0.5836103
20745543626031,0.30529857,0.42049235,0.6239961,0.58361614
20745548383948,0.30560255,0.41980472,0.6242149,0.58371806
20745553141917,0.3061173,0.4192386,0.6243169,0.5837462
20745557899833,0.3066933,0.41881448,0.6243606,0.58370155
20745562657802,0.30724594,0.4184356,0.62441576,0.58362365
20745567415719,0.30772546,0.41817623,0.62447387,0.5834947
20745572173687,0.30799448,0.41817182,0.6245134,0.5833136
20745576931604,0.3078276,0.4184213,0.6245451,0.58318883
20745581689573,0.30728114,0.4188873,0.62453395,0.58315444
20745586447489,0.30658573,0.41958928,0.62441283,0.5831455
20745591205458,0.3059933,0.42032036,0.6241989,0.5831592
20745595963375,0.3056912,0.42075592,0.6239317,0.58328944
20745600721344,0.3057868,0.42089397,0.62363243,0.58345985
20745605479260,0.3061702,0.4206515,0.6233909,0.58369166
20745610237177,0.3067156,0.4201385,0.6232158,0.58396167
20745614995146,0.30734113,0.41980106,0.6230335,0.58406997
20745619753062,0.30770892,0.4196298,0.6229127,0.58412826
20745624511031,0.30766276,0.41968027,0.62285745,0.5841753
20745629268948,0.30727783,0.42018732,0.6227696,0.58410704
20745634026917,0.3065832,0.42103657,0.6226572,0.5839803
20745638784781,0.30565983,0.4219259,0.6225734,0.5839119
20745643542802,0.3047331,0.4227207,0.6224719,0.58392954
20745648300719,0.30404598,0.42338893,0.6223132,0.5839728
20745653058687,0.30365735,0.42383137,0.6221337,0.5840453
20745657816604,0.30356798,0.4239109,0.6219783,0.5841995
20745662574573,0.30378646,0.42371908,0.62182784,0.5843852
20745667332489,0.30423406,0.42339018,0.6216775,0.5845506
20745672090458,0.30468738,0.42299592,0.6215813,0.5847023
20745676848375,0.30503008,0.42262962,0.6215387,0.5848338
20745681606292,0.305274,0.42241618,0.6214906,0.58491176
20745686364260,0.30535376,0.42241418,0.6214423,0.58492285
20745691122177,0.3051955,0.4225869,0.6214135,0.58491135
20745695880146,0.30484512,0.42291042,0.6213883,0.58488697
20745700638062,0.3044175,0.4233547,0.6213348,0.5848451
20745705396031,0.3039957,0.42380616,0.62125266,0.58482486
20745710153948,0.30362734,0.4241657,0.62116134,0.5848525
20745714911917,0.30341643,0.42439216,0.6210493,0.5849167
20745719669833,0.30337673,0.42450002,0.6209249,0.5849911
20745724427802,0.30345458,0.42449483,0.6208068,0.5850798
20745729185719,0.30358997,0.42440704,0.6207009,0.58518565
20745733943687,0.30374122,0.42432186,0.62059736,0.5852787
20745738701604,0.30384967,0.42430547,0.62049425,0.5853437
20745743459521,0.3038451,0.42438868,0.6204006,0.58538496
20745748217489,0.3037125,0.42457828,0.62031186,0.5854103
20745752975406,0.30348772,0.42486042,0.62021774,0.58542186
20745757733375,0.30321044,0.4251903,0.62011725,0.5854324
20745762491292,0.30293253,0.4254995,0.62001884,0.585456
20745767249260,0.3027289,0.42573974,0.61991525,0.58549637
20745772007177,0.30263656,0.42589042,0.6198124,0.58554333
20745776765146,0.3026386,0.42595115,0.6197216,0.5855943
20745781523062,0.30269992,0.4259463,0.6196471,0.585645
20745786281031,0.30279136,0.4259108,0.6195845,0.5856897
20745791038948,0.30286756,0.42589068,0.61953336,0.5857191
20745795796917,0.30289724,0.42590344,0.6195003,0.58572936
20745800554833,0.30287576,0.425957,0.619473,0.5857305
20745805312802,0.30281362,0.4260538,0.6194437,0.58572304
20745810070719,0.3027033,0.4261911,0.6194156,0.58571005
20745814828635,0.30255687,0.42634937,0.6193877,0.58570004
20745819586604,0.30242276,0.4264966,0.61935383,0.5856979
20745824344521,0.30233613,0.42660043,0.6193138,0.5857093
20745829102489,0.30230325,0.426651,0.61927205,0.58573353
20745833860406,0.3023185,0.4266538,0.6192352,0.58576256
20745838618375,0.30237177,0.4266238,0.6192021,0.585792
20745843376239,0.30244392,0.4265857,0.6191728,0.5858134
20745848134260,0.30250406,0.42655724,0.6191522,0.5858249
20745852892177,0.30253842,0.42655313,0.6191366,0.58582664
20745857650146,0.3025498,0.42657638,0.61912346,0.5858177
20745862408062,0.3025386,0.4266244,0.61911327,0.5857993
20745867166031,0.3025126,0.4266841,0.61910444,0.58577853
20745871923948,0.30249572,0.4267376,0.61909604,0.5857571
20745876681864,0.30251977,0.42675835,0.6190867,0.58573955
20745881439833,0.3025925,0.42673618,0.6190804,0.5857247
20745886197750,0.30271292,0.4266662,0.61908185,0.58571196
20745890955719,0.30288023,0.4265571,0.6190928,0.58569336
20745895713635,0.3030762,0.42643228,0.61911154,0.5856631
20745900471604,0.30326903,0.42630488,0.61913985,0.5856261
20745905229521,0.30342674,0.426202,0.6191779,0.58557904
20745909987489,0.30353922,0.42614272,0.6192205,0.58551884
20745914745406,0.30360058,0.42613837,0.6192604,0.585448
20745919503375,0.3036082,0.4261672,0.6193029,0.58537805
20745924261292,0.30358624,0.42621678,0.6193392,0.5853149
20745929019260,0.30356553,0.42626736,0.61936885,0.58525753
20745933777177,0.3035676,0.42630014,0.61939454,0.5852054
20745938535094,0.30361032,0.4262893,0.6194154,0.58516914
20745943293062,0.30370018,0.4262384,0.6194346,0.58513916
20745948050979,0.30382687,0.4261581,0.61945784,0.58510727
20745952808948,0.30396622,0.4260662,0.6194855,0.5850726
20745957566864,0.30409348,0.42598274,0.6195194,0.5850313
20745962324833,0.30419457,0.42592713,0.61955714,0.5849792
20745967082750,0.3042595,0.4259097,0.6195946,0.58491844
20745971840667,0.30427992,0.4259241,0.61963123,0.58485854
20745976598635,0.30426708,0.42596906,0.6196591,0.5848029
20745981356604,0.30424267,0.42602453,0.6196778,0.5847554
20745986114521,0.3042302,0.42607087,0.6196872,0.5847182
20745990872437,0.3042486,0.4260903,0.61969304,0.5846883
20745995630406,0.30432007,0.4260622,0.6196963,0.5846681
20746000388323,0.30444264,0.42599288,0.6196996,0.5846514
20746005146292,0.3046005,0.4258879,0.61970633,0.5846385
20746009904208,0.30476862,0.42577106,0.6197202,0.5846212
20746014662177,0.30491915,0.42567337,0.6197417,0.5845911
20746019420094,0.30502802,0.42561936,0.6197608,0.58455336
20746024178062,0.3050857,0.42560828,0.6197724,0.584519
20746028935979,0.30508736,0.42564338,0.6197927,0.58447105
20746033693948,0.3050593,0.42570075,0.61980647,0.58442926
20746038451864,0.30503023,0.42576152,0.6198078,0.5843988
20746043209781,0.30502537,0.4257996,0.6197997,0.58438224
20746047967750,0.30505288,0.4258062,0.61979806,0.58436483
20746052725667,0.3051366,0.42576823,0.6197789,0.58436906
20746057483531,0.3052603,0.42569882,0.61976,0.5843751
20746062241552,0.3054066,0.42561087,0.6197448,0.58437884
20746066999521,0.30554858,0.42552862,0.61973524,0.58437455
20746071757437,0.30566162,0.42547604,0.619731,0.5843583
20746076515406,0.30572164,0.42547864,0.6197345,0.5843213
20746081273323,0.30572933,0.42553037,0.61973256,0.5842816
20746086031239,0.3056816,0.4256317,0.6197291,0.58423656
20746090789208,0.30559832,0.4257665,0.61971587,0.58419585
20746095547125,0.3055041,0.42591062,0.61969537,0.5841618
20746100305094,0.30541962,0.42604008,0.6196645,0.5841444
20746105063010,0.30537277,0.4261316,0.61963105,0.5841375
20746109820979,0.30536935,0.42618027,0.6196013,0.5841355
20746114578896,0.30542484,0.426168,0.61956435,0.58415455
20746119336864,0.30552074,0.42611355,0.6195305,0.58418006
20746124094781,0.30563247,0.426041,0.6195065,0.58419997
20746128852750,0.30573413,0.4259796,0.6194894,0.58420974
20746133610667,0.3060674,0.42596376,0.61949635,0.58403933
20746138368635,0.30635187,0.42597526,0.61951935,0.5838573
20746143126552,0.30654404,0.42603916,0.61953825,0.5836898
20746147884521,0.3066314,0.42618,0.6195242,0.583556
20746152642437,0.30662468,0.42639077,0.6194619,0.5834716
20746157400354,0.30655962,0.426642,0.61935115,0.5834398
20746162158323,0.30650383,0.42690837,0.6191994,0.5834353
20746166916239,0.3064822,0.42714447,0.6190281,0.5834556
20746171674208,0.30651858,0.42731696,0.6188656,0.5834826
20746176432125,0.30665544,0.427405,0.61873204,0.58348787
20746181190094,0.30688673,0.42742017,0.6186401,0.5834525
20746185947958,0.3071882,0.42737097,0.61859894,0.5833736
20746190705979,0.30754125,0.4273018,0.61860025,0.58323693
20746195463896,0.307904,0.42726687,0.6186229,0.58304703
20746200221812,0.3082158,0.4272846,0.6186581,0.5828319
20746204979781,0.30840942,0.4273866,0.61867744,0.58263415
20746209737698,0.30846143,0.42757955,0.6186497,0.5824945
20746214495614,0.30840024,0.42783925,0.6185669,0.58242416
20746219253583,0.30827025,0.42812786,0.6184281,0.5824283
20746224011552,0.3081428,0.42839903,0.61825013,0.5824852
20746228769469,0.3080792,0.4286222,0.61805767,0.582559
20746233527437,0.30812213,0.42874464,0.6178874,0.5826269
20746238285354,0.3083023,0.428753,0.6177654,0.58265465
20746243043323,0.30859938,0.42867014,0.61769915,0.5826286
20746247801239,0.3090026,0.4285356,0.61769354,0.58251977
20746252559156,0.30943176,0.42839128,0.61773866,0.5823503
20746257317125,0.30982012,0.42826235,0.6178219,0.5821503
20746262075042,0.31011897,0.42819542,0.6179075,0.5819495
20746266833010,0.31030908,0.42822418,0.6179624,0.5817687
20746271590927,0.31038675,0.428342,0.61797154,0.5816309
20746276348896,0.31036732,0.42852545,0.6179283,0.5815519
20746281106812,0.31030586,0.42875567,0.61782604,0.58152366
20746285864781,0.3102305,0.42899486,0.6176839,0.5815386
20746290622698,0.31019515,0.42919987,0.6175291,0.58157057
20746295380667,0.31020883,0.42934698,0.61738217,0.5816107
20746300138583,0.31031567,0.42943576,0.6172539,0.5816242
20746304896500,0.31050736,0.42948577,0.61715484,0.5815901
20746309654469,0.31073594,0.4294859,0.61710846,0.5815171
20746314412385,0.31096163,0.42950282,0.6170865,0.58140725
20746319170354,0.31114867,0.42955616,0.6170695,0.5812859
20746323928271,0.31125873,0.4296535,0.6170543,0.58117115
20746328686239,0.3112894,0.429792,0.6170209,0.5810877
20746333444156,0.31126228,0.42996863,0.6169586,0.5810378
20746338202125,0.31119466,0.4301632,0.6168674,0.58102685
20746342960042,0.3111122,0.43033943,0.6167515,0.58106345
20746347718010,0.31105056,0.4304853,0.6166403,0.5811065
20746352475927,0.31105387,0.4305949,0.6165294,0.5811411
20746357233844,0.31113568,0.43065298,0.61643636,0.5811531
20746361991812,0.31129572,0.43065065,0.61637884,0.58113
20746366749729,0.31151265,0.43061656,0.6163556,0.5810637
20746371507698,0.3117674,0.43058002,0.61635566,0.580954
20746376265614,0.31201223,0.43054515,0.61638427,0.5808181
20746381023583,0.31221908,0.43053997,0.6164048,0.580689
20746385781500,0.31236714,0.43060046,0.6164177,0.58055085
20746390539469,0.31245697,0.43072647,0.6163971,0.5804308
20746395297385,0.3124844,0.43088594,0.61634606,0.5803519
20746400055302,0.31247798,0.43105114,0.6162697,0.58031374
20746404813271,0.312484,0.43120778,0.61616933,0.5803008
20746409571187,0.31252733,0.43131578,0.61606735,0.58030546
20746414329156,0.31263041,0.4313426,0.61599296,0.58030903
20746419087073,0.3128189,0.43130153,0.6159491,0.58028454
20746423845042,0.31308764,0.431204,0.615944,0.58021736
20746428602958,0.31339318,0.43106338,0.6159846,0.5801138
20746433360927,0.3137178,0.4309087,0.61606115,0.57997197
20746438118844,0.31402904,0.43077752,0.61615235,0.57980406
20746442876708,0.3143182,0.43068507,0.6162337,0.5796296
20746447634729,0.31453672,0.43064073,0.6163137,0.5794588
20746452392646,0.31469226,0.43065023,0.6163674,0.5793103
20746457150614,0.31480837,0.43071204,0.6163871,0.5791803
20746461908531,0.31488755,0.43080628,0.61637706,0.57907766
20746466666500,0.31494087,0.43089712,0.6163498,0.5790103
20746471424417,0.31499597,0.43098715,0.6162984,0.57896805
20746476182385,0.31506902,0.4310651,0.6162558,0.5789154
20746480940302,0.31517684,0.43111613,0.61621445,0.5788628
20746485698271,0.3153093,0.4311399,0.6161847,0.57880473
20746490456187,0.31546718,0.43115798,0.616162,0.57872933
20746495214104,0.31565,0.43118042,0.6161469,0.578629
20746499972073,0.31582862,0.43120396,0.6161469,0.5785139
20746504729989,0.31597802,0.4312353,0.61615765,0.5783975
20746509487958,0.31609362,0.43130088,0.616158,0.57828516
20746514245875,0.3161687,0.43139905,0.6161443,0.5781855
20746519003844,0.31625032,0.43156052,0.616153,0.57801104
20746523761760,0.31688374,0.43217334,0.61594427,0.5774284
20746528519677,0.31586507,0.43142697,0.61646396,0.5779898
20746533277646,0.3158935,0.43145707,0.61645603,0.57796025
20746538035562,0.31616893,0.43245766,0.6159286,0.5776241
20746542793531,0.31601223,0.43233722,0.61594707,0.57778037
20746547551448,0.31611785,0.43228963,0.61591387,0.5777934
20746552309417,0.31629717,0.43225697,0.6158678,0.57776886
20746557067333,0.3164425,0.43212792,0.61585915,0.577795
20746561825302,0.316525,0.43202576,0.6158822,0.5778016
20746566583219,0.31662953,0.4320092,0.6158651,0.57777506
20746571341135,0.3166703,0.43205726,0.6158491,0.57773376
20746576099104,0.31661102,0.43210378,0.615868,0.57771134
20746580857021,0.3165472,0.43216917,0.61586773,0.57769763
20746585614989,0.31650075,0.43227395,0.61584324,0.5776708
20746590372906,0.31646493,0.43232226,0.61582696,0.57767165
20746595130823,0.31644338,0.43230793,0.6158227,0.5776987
20746599888792,0.3164783,0.4322829,0.6158098,0.5777122
20746604646760,0.3165444,0.43224978,0.61579114,0.5777205
20746609404677,0.31657848,0.43220708,0.61579645,0.5777282
20746614162594,0.31658074,0.43217966,0.61581385,0.577729
20746618920562,0.31656423,0.43220928,0.61581826,0.5777111
20746623678479,0.31650212,0.43228167,0.6158242,0.57768464
20746628436448,0.31639305,0.43236557,0.6158377,0.5776672
20746633194364,0.31627324,0.43246263,0.6158456,0.5776517
20746637952333,0.31617323,0.43256944,0.61583817,0.57763445
20746642710250,0.31609643,0.4326499,0.6158311,0.5776237
20746647468114,0.31603897,0.43269685,0.6158266,0.5776248
20746652226135,0.31601638,0.43272993,0.6158174,0.5776222
20746656984104,0.3160198,0.4327516,0.61580414,0.5776182
20746661742021,0.3160205,0.43276978,0.61579293,0.5776162
20746666499937,0.31600046,0.43280244,0.6157941,0.5776014
20746671257906,0.31596905,0.4328622,0.6157891,0.577579
20746676015823,0.31591827,0.43293813,0.6157829,0.57755655
20746680773792,0.31585243,0.43300965,0.6157802,0.5775419
20746685531708,0.31579432,0.4330745,0.61577445,0.57753116
20746690289677,0.31576884,0.43311945,0.6157609,0.5775258
20746695047594,0.31576812,0.4331335,0.6157521,0.5775251
20746699805510,0.31581104,0.4331007,0.61573905,0.5775402
20746704563479,0.3158899,0.43303987,0.61572677,0.57755566
20746709321396,0.31598917,0.43297035,0.61571497,0.5775661
20746714079364,0.31608218,0.43290415,0.6157128,0.5775671
20746718837281,0.31614327,0.43286574,0.61571634,0.5775587
20746723595250,0.31616786,0.43286887,0.6157165,0.5775428
20746728353167,0.31614923,0.43291184,0.61572397,0.57751274
20746733111135,0.3160926,0.4329856,0.6157323,0.5774796
20746737869052,0.31601793,0.43307832,0.61573774,0.57744515
20746742626969,0.31593674,0.4331757,0.6157369,0.57741743
20746747384937,0.31586623,0.43326116,0.61573243,0.5773967
20746752142854,0.31581447,0.43332544,0.61572427,0.5773854
20746756900823,0.3157944,0.43336183,0.6157136,0.5773805
20746761658739,0.31579828,0.4333747,0.61570585,0.57737696
20746766416708,0.31583133,0.43336016,0.6156939,0.5773825
20746771174625,0.3158748,0.433338,0.6156834,0.5773866
20746775932594,0.31591812,0.43331406,0.615677,0.5773877
20746780690510,0.31594342,0.43330455,0.61568505,0.5773724
20746785448479,0.31595722,0.43330145,0.61568815,0.57736385
20746790206396,0.31596228,0.43330944,0.6156837,0.5773599
20746794964312,0.31595647,0.43332368,0.61567426,0.5773624
20746799722281,0.31593946,0.43334547,0.61566675,0.5773634
20746804480198,0.31592757,0.4333625,0.6156551,0.57736945
20746809238167,0.31592467,0.43337485,0.61564714,0.5773703
20746813996083,0.31594568,0.43336624,0.61563545,0.5773778
20746818754052,0.31598887,0.43333814,0.615623,0.57738847
20746823511969,0.31604478,0.43329656,0.61561257,0.5774002
20746828269885,0.3161137,0.4332439,0.6156018,0.57741356
20746833027802,0.3161858,0.43318805,0.61559564,0.57742244
20746837785771,0.31632507,0.4331536,0.6155878,0.57738036
20746842543739,0.31647086,0.43311048,0.6155961,0.57732403
20746847301656,0.31660703,0.43307438,0.61561215,0.5772592
20746852059625,0.316725,0.43305996,0.6156311,0.57718515
20746856817542,0.31682444,0.43306118,0.61563873,0.57712156
20746861575510,0.31690165,0.43309236,0.61564016,0.5770542
20746866333427,0.316954,0.43314686,0.6156316,0.5769937
20746871091396,0.31699768,0.43322563,0.615608,0.5769357
20746875849312,0.31703064,0.43332505,0.6155658,0.57688797
20746880607229,0.31706244,0.43342188,0.6155079,0.57685953
20746885365198,0.3170865,0.43350598,0.6154574,0.57683706
20746890123114,0.31712523,0.4335817,0.6154132,0.57680595
20746894881083,0.31718484,0.43365186,0.6153743,0.57676196
20746899639000,0.31725892,0.43369833,0.615337,0.576726
20746904396969,0.3173558,0.43373114,0.6153095,0.5766774
20746909154885,0.31747833,0.4337462,0.61529595,0.5766131
20746913912802,0.31759864,0.43376398,0.6152948,0.5765346
20746918670771,0.31771076,0.43377116,0.6152998,0.5764622
20746923428687,0.31780976,0.43379125,0.61529547,0.5763971
20746928186656,0.317882,0.43383473,0.61528677,0.5763339
20746932944573,0.31794018,0.4338864,0.6152591,0.5762923
20746937702542,0.31797507,0.43394646,0.6152244,0.57626486
20746942460458,0.31800517,0.43401092,0.6151866,0.5762402
20746947218375,0.31802854,0.43405938,0.6151581,0.5762211
20746951976344,0.31805965,0.43409103,0.61514086,0.5761985
20746956734260,0.3181043,0.43412057,0.6151261,0.5761674
20746961492229,0.31815407,0.434153,0.6151099,0.5761328
20746966250094,0.3182032,0.43419275,0.6150891,0.5760979
20746971008114,0.31824815,0.43424043,0.6150629,0.57606506
20746975766031,0.31828684,0.43430817,0.6150421,0.5760149
20746980524000,0.31831837,0.43438032,0.61501706,0.57596976
20746985281917,0.31834912,0.43444714,0.6149777,0.5759444
20746990039833,0.31837583,0.43451646,0.6149363,0.5759215
