t_ns,gx,gy,gz
20738563725094,0.23379415,8.908828,4.092493
20738568483010,0.23093228,8.910442,4.0891404
20738573240979,0.22858338,8.911085,4.087872
20738577998896,0.22617918,8.911468,4.087171
20738582756812,0.22307153,8.912442,4.085218
20738587514781,0.22114657,8.913909,4.082121
20738592272698,0.22038798,8.914656,4.080531
20738597030667,0.2199147,8.914843,4.0801473
20738601788583,0.21925297,8.916041,4.0775647
20738606546552,0.2172097,8.918694,4.071869
20738611304469,0.21379396,8.920412,4.0682826
20738616062437,0.20909745,8.919977,4.0694814
20738620820354,0.20248961,8.919491,4.070882
20738625578323,0.1958584,8.9204035,4.0692058
20738630336239,0.19216332,8.921142,4.0677614
20738635094208,0.19187973,8.91958,4.071197
20738639852125,0.19376105,8.917588,4.075472
20738644610042,0.19686623,8.918583,4.073146
20738649368010,0.20035438,8.920361,4.0690804
20738654125927,0.20232607,8.919379,4.0711303
20738658883896,0.20131202,8.918549,4.073003
20738663641812,0.19566858,8.919511,4.0711694
20738668399781,0.18775599,8.920315,4.069779
20738673157698,0.17984746,8.920004,4.0708194
20738677915667,0.17374198,8.918743,4.0738463
20738682673583,0.16867198,8.916593,4.078763
20738687431552,0.1658747,8.915523,4.0812173
20738692189469,0.16508555,8.914055,4.084452
20738696947385,0.16669217,8.911463,4.09004
20738701705354,0.16784324,8.908955,4.095454
20738706463271,0.16929558,8.907027,4.099585
20738711221239,0.17157316,8.905541,4.102716
20738715979156,0.17205264,8.9041605,4.105693
20738720737125,0.1695138,8.902692,4.10898
20738725495042,0.16592078,8.901893,4.1108603
20738730253010,0.16212872,8.902632,4.10941
20738735010927,0.15823238,8.903915,4.106781
20738739768896,0.15355583,8.904415,4.105873
20738744526812,0.15017723,8.905187,4.1043234
20738749284781,0.1485374,8.906883,4.100702
20738754042698,0.14816143,8.908402,4.097415
20738758800614,0.14919183,8.908377,4.0974326
20738763558583,0.15071693,8.908597,4.096898
20738768316500,0.15155262,8.910131,4.0935287
20738773074469,0.14988668,8.911522,4.090563
20738777832385,0.14634505,8.911458,4.090829
20738782590354,0.14269714,8.91015,4.0938077
20738787348271,0.13939372,8.909811,4.094657
20738792106239,0.13646731,8.909301,4.095868
20738796864156,0.13501342,8.908136,4.0984454
20738801622125,0.1344614,8.905394,4.1044197
20738806380042,0.13590415,8.904189,4.106986
20738811138010,0.13633963,8.904258,4.106823
20738815895927,0.13506037,8.903439,4.1086407
20738820653896,0.13246828,8.902779,4.1101546
20738825411812,0.1283449,8.904581,4.10638
20738830169729,0.12505043,8.907035,4.1011543
20738834927698,0.12455127,8.908411,4.0981817
20738839685614,0.1268835,8.909863,4.094951
20738844443583,0.13005541,8.912084,4.0900164
20738849201500,0.13192362,8.914207,4.085327
20738853959469,0.13093801,8.916198,4.0810127
20738858717385,0.12588851,8.918123,4.0769625
20738863475354,0.11884875,8.92035,4.0723
20738868233271,0.11321376,8.92169,4.069523
20738872991239,0.10993022,8.923105,4.0665107
20738877749260,0.10890383,8.924242,4.0640426
20738882507073,0.110311694,8.924805,4.062766
20738887265042,0.1126819,8.92408,4.064291
20738892022958,0.11541694,8.92294,4.0667176
20738896780927,0.11848057,8.921044,4.0707893
20738901538844,0.12061081,8.919572,4.0739512
20738906296812,0.1206805,8.918288,4.0767565
20738911054729,0.11990497,8.916922,4.0797706
20738915812698,0.118473925,8.915552,4.0828037
20738920570614,0.11758298,8.916397,4.0809836
20738925328583,0.11495957,8.918232,4.0770473
20738930086500,0.111277014,8.918825,4.0758486
20738934844469,0.10856679,8.919657,4.0741043
20738939602281,0.10865791,8.9207945,4.0716095
20738944360354,0.110363595,8.920853,4.0714355
20738949118271,0.1118784,8.919583,4.074177
20738953876239,0.11362197,8.918327,4.076875
20738958634156,0.11563833,8.918117,4.077281
20738963392073,0.115301915,8.917108,4.079496
20738968150042,0.11455288,8.916259,4.081372
20738972907958,0.11519761,8.917161,4.079381
20738977665927,0.11584111,8.918352,4.0767593
20738982423844,0.11423218,8.918296,4.0769286
20738987181812,0.112257734,8.919098,4.0752273
20738991939729,0.10888913,8.920327,4.072628
20738996697698,0.105326705,8.920577,4.072174
20739001455614,0.10307757,8.919887,4.073744
20739006213583,0.10371861,8.920539,4.0723
20739010971500,0.10562711,8.921976,4.0690994
20739015729469,0.107144795,8.922234,4.0684943
20739020487385,0.10730603,8.921955,4.069103
20739025245302,0.106832,8.921685,4.069705
20739030003271,0.10609985,8.921918,4.0692143
20739034761187,0.10484948,8.921065,4.071115
20739039519156,0.10382784,8.91881,4.0760813
20739044277073,0.10246779,8.918142,4.077575
20739049035042,0.09877246,8.919028,4.075729
20739053792958,0.09246321,8.918936,4.0760803
20739058550927,0.08597513,8.919094,4.0758743
20739063308844,0.08316922,8.919844,4.0742927
20739068066812,0.08485868,8.921023,4.0716763
20739072824729,0.08825976,8.921794,4.0699124
20739077582698,0.09056702,8.922787,4.067684
20739082340614,0.09329182,8.923831,4.0653334
20739087098531,0.09635011,8.925225,4.062197
20739091856500,0.09831238,8.926423,4.059518
20739096614417,0.097412005,8.927488,4.057196
20739101372385,0.09278568,8.927417,4.057461
20739106130302,0.08478154,8.927125,4.058281
20739110888271,0.07613056,8.926481,4.059867
20739115646187,0.06723151,8.925733,4.06167
20739120404156,0.059793904,8.923967,4.065664
20739125162073,0.054426093,8.921767,4.070565
20739129920042,0.05298192,8.9205065,4.073346
20739134677958,0.05561346,8.918116,4.078543
20739139435927,0.06130533,8.914277,4.086843
20739144193844,0.06720389,8.911444,4.092924
20739148951760,0.07067958,8.909288,4.097556
20739153709729,0.07125231,8.905642,4.1054654
20739158467646,0.06981645,8.902124,4.113114
20739163225614,0.066444755,8.900074,4.1176033
20739167983531,0.061772384,8.898949,4.120106
20739172741500,0.05664395,8.896731,4.124965
20739177499417,0.053882185,8.895925,4.1267443
20739182257385,0.053841326,8.895861,4.126883
20739187015302,0.056353707,8.895085,4.128517
20739191773271,0.060600754,8.894545,4.129624
20739196531187,0.0665384,8.896893,4.124472
20739201289156,0.073009215,8.8993635,4.1190267
20739206047073,0.07905249,8.899835,4.117898
20739210804989,0.0820948,8.90078,4.115795
20739215562958,0.08245867,8.903839,4.1091666
20739220320875,0.081863,8.9069605,4.1024046
20739225078844,0.08077415,8.908273,4.099577
20739229836760,0.07928214,8.909462,4.0970225
20739234594729,0.07818888,8.911944,4.0916424
20739239352646,0.08032597,8.914566,4.085885
20739244110614,0.086233705,8.915316,4.0841265
20739248868531,0.094694465,8.915495,4.0835495
20739253626500,0.10325779,8.9171715,4.0796785
20739258384417,0.109915376,8.918204,4.077246
20739263142385,0.11176825,8.915811,4.082427
20739267900302,0.110078186,8.913906,4.0866327
20739272658219,0.10588083,8.912982,4.0887566
20739277416187,0.100642614,8.909635,4.096177
20739282174104,0.09648293,8.904156,4.1081734
20739286932073,0.093722485,8.900142,4.1169267
20739291689989,0.09285309,8.896833,4.124092
20739296447958,0.09295747,8.89339,4.1315084
20739301205875,0.093698725,8.890971,4.136694
20739305963844,0.0964059,8.889379,4.140052
20739310721760,0.10043147,8.888206,4.1424727
20739315479729,0.10457998,8.887437,4.1440215
20739320237646,0.10759685,8.887393,4.1440372
20739324995614,0.11003227,8.886582,4.145714
20739329753531,0.11134133,8.885863,4.147221
20739334511500,0.11101054,8.886919,4.1449666
20739339269417,0.1094129,8.887211,4.1443834
20739344027385,0.10742045,8.88701,4.144865
20739348785302,0.10597295,8.888538,4.1416235
20739353543271,0.106427915,8.889623,4.1392846
20739358301187,0.10815053,8.888772,4.141066
20739363059156,0.11142235,8.888735,4.141058
20739367817073,0.11560259,8.890167,4.137868
20739372574989,0.119891934,8.889986,4.138133
20739377332958,0.12470481,8.88906,4.1399817
20739382090875,0.12947173,8.8891,4.13975
20739386848844,0.13355023,8.890259,4.137132
20739391606760,0.13798898,8.889708,4.138169
20739396364729,0.14300583,8.888589,4.1404023
20739401122646,0.14596233,8.889057,4.1392913
20739405880614,0.14624164,8.890765,4.1356134
20739410638531,0.14446001,8.890922,4.1353397
20739415396500,0.1428174,8.892311,4.1324077
20739420154417,0.1426249,8.894873,4.1268983
20739424912385,0.14566167,8.89818,4.119656
20739429670302,0.15142034,8.900837,4.1137037
20739434428271,0.16011754,8.904276,4.1059246
20739439186187,0.16919857,8.90796,4.097561
20739443944156,0.17625359,8.911008,4.0906305
20739448702073,0.1796593,8.913948,4.0840697
20739453459989,0.18037511,8.917458,4.0763707
20739458217958,0.18136607,8.92051,4.069643
20739462975875,0.18489847,8.923941,4.061957
20739467733844,0.19064435,8.926925,4.0551276
20739472491760,0.19477385,8.929435,4.0494018
20739477249729,0.19727542,8.93196,4.0437064
20739482007646,0.19870117,8.934426,4.0381856
20739486765614,0.19975494,8.935794,4.0351057
20739491523531,0.20161498,8.936675,4.0330606
20739496281500,0.20377263,8.938114,4.02976
20739501039417,0.20592935,8.939613,4.026325
20739505797385,0.20749113,8.939391,4.0267406
20739510555302,0.20776892,8.938098,4.0295935
20739515313219,0.20777796,8.938394,4.0289354
20739520071187,0.20905629,8.937822,4.0301385
20739524829104,0.21119809,8.936939,4.031985
20739529587073,0.21458748,8.937152,4.031335
20739534344989,0.21848802,8.937236,4.030941
20739539102958,0.2217922,8.936853,4.0316067
20739543860875,0.22353765,8.93623,4.032892
20739548618844,0.22452448,8.935856,4.0336633
20739553376760,0.22512886,8.934817,4.035931
20739558134729,0.22535282,8.934193,4.0373015
20739562892646,0.22443198,8.935278,4.0349517
20739567650614,0.22306615,8.935363,4.034838
20739572408531,0.22140868,8.934106,4.0377135
20739577166500,0.22072586,8.932967,4.040267
20739581924417,0.22326669,8.932543,4.041067
20739586682385,0.22894551,8.93163,4.042765
20739591440302,0.236089,8.930134,4.045662
20739596198271,0.2424882,8.929201,4.047339
20739600956187,0.24746875,8.928378,4.048853
20739605714156,0.2508873,8.927527,4.050518
20739610472073,0.25154588,8.92617,4.053467
20739615229989,0.250043,8.924839,4.0564895
20739619987906,0.24688591,8.9233675,4.0599194
20739624745875,0.24475728,8.921417,4.0643315
20739629503844,0.24544184,8.919754,4.0679407
20739634261760,0.24763927,8.918208,4.0711937
20739639019729,0.2516475,8.916799,4.074034
20739643777646,0.25822178,8.915069,4.0774074
20739648535614,0.2664547,8.913808,4.079633
20739653293531,0.27270454,8.912687,4.081669
20739658051500,0.2748168,8.911206,4.0847597
20739662809417,0.27458113,8.910249,4.086864
20739667567385,0.27498037,8.9098,4.0878177
20739672325302,0.27604434,8.909256,4.0889297
20739677083271,0.27677527,8.907805,4.092038
20739681841187,0.27711448,8.906418,4.095034
20739686599104,0.27907008,8.9053335,4.09726
20739691357073,0.28330734,8.903362,4.101251
20739696114989,0.28838393,8.90152,4.1048956
20739700872958,0.29325947,8.900108,4.107611
20739705630927,0.29650858,8.898581,4.1106877
20739710388844,0.29789916,8.897207,4.113557
20739715146760,0.2986758,8.89629,4.115483
20739719904729,0.29721513,8.895224,4.117894
20739724662646,0.29308572,8.894919,4.118847
20739729420614,0.28867728,8.895156,4.1186485
20739734178531,0.28503442,8.895287,4.118618
20739738936500,0.2814956,8.895179,4.1190963
20739743694417,0.27891994,8.894847,4.1199875
20739748452385,0.27896592,8.894419,4.1209064
20739753210302,0.2810698,8.894135,4.1213775
20739757968271,0.28296995,8.894326,4.120833
20739762726187,0.28169775,8.893393,4.1229343
20739767484156,0.2779084,8.892133,4.1259103
20739772242073,0.2717331,8.891126,4.128491
20739777000042,0.26377127,8.888892,4.1338124
20739781757958,0.25577083,8.885988,4.1405525
20739786515875,0.24910407,8.882693,4.1480207
20739791273844,0.24417764,8.879697,4.154726
20739796031760,0.2383311,8.876586,4.1617103
20739800789729,0.23328964,8.873938,4.1676373
20739805547646,0.23028307,8.871797,4.1723576
20739810305614,0.22889285,8.869969,4.17632
20739815063531,0.22851035,8.868163,4.1801753
20739819821500,0.22697787,8.867297,4.182094
20739824579417,0.22401758,8.867136,4.1825953
20739829337385,0.22050218,8.866599,4.183921
20739834095302,0.2170589,8.865895,4.18559
20739838853271,0.21430932,8.866527,4.184396
20739843611187,0.2124072,8.867405,4.182632
20739848369156,0.21133798,8.867856,4.181729
20739853127073,0.21022712,8.869508,4.178281
20739857885042,0.2083432,8.871856,4.1733885
20739862642958,0.20434909,8.874033,4.1689534
20739867400927,0.19937748,8.875535,4.1659966
20739872158844,0.19472921,8.877626,4.1617556
20739876916812,0.18960804,8.879249,4.1585317
20739881674729,0.18397948,8.879873,4.157449
20739886432646,0.17812003,8.880784,4.155761
20739891190614,0.17459127,8.881488,4.154405
20739895948531,0.17343907,8.8819685,4.1534243
20739900706500,0.17392546,8.881304,4.1548257
20739905464417,0.17403851,8.88118,4.1550865
20739910222385,0.17138565,8.88205,4.153337
20739914980302,0.1655215,8.882669,4.15225
20739919738271,0.15773033,8.882649,4.1525974
20739924496187,0.14880748,8.883942,4.1501617
20739929254156,0.13981153,8.886827,4.1442895
20739934012073,0.13161862,8.889401,4.139035
20739938770042,0.12487348,8.891614,4.1344914
20739943527958,0.119813584,8.8955145,4.126241
20739948285927,0.114318185,8.900261,4.116147
20739953043844,0.106719576,8.904335,4.107531
20739957801812,0.09976447,8.908791,4.098035
20739962559729,0.09517618,8.913952,4.0869045
20739967317698,0.0919232,8.918566,4.0769024
20739972075614,0.08787288,8.922051,4.069356
20739976833583,0.08293176,8.92604,4.0607085
20739981591500,0.0754181,8.929713,4.0527663
20739986349469,0.065038554,8.932366,4.047097
20739991107385,0.05532507,8.934032,4.0435615
20739995865354,0.047250047,8.935872,4.039596
20740000623271,0.040276337,8.936708,4.0378227
20740005381187,0.03315278,8.937618,4.0358744
20740010139156,0.026839362,8.938643,4.0336494
20740014897073,0.022500115,8.938868,4.0331774
20740019655042,0.017283134,8.9384365,4.03416
20740024412958,0.009928912,8.938653,4.0337043
20740029170927,0.0016835242,8.9388075,4.033376
20740033928844,-0.006336859,8.938459,4.0341406
20740038686812,-0.015025264,8.938119,4.0348706
20740043444729,-0.025031917,8.938161,4.0347314
20740048202698,-0.034375824,8.938358,4.0342236
20740052960614,-0.041818567,8.938024,4.0348935
20740057718583,-0.047862187,8.937763,4.035404
20740062476500,-0.054183375,8.937922,4.0349746
20740067234469,-0.05967054,8.938033,4.034649
20740071992385,-0.06295183,8.938357,4.0338807
20740076750354,-0.06415785,8.939291,4.0317936
20740081508271,-0.06508032,8.939696,4.0308766
20740086266239,-0.06815738,8.939718,4.030779
20740091024156,-0.073207065,8.940301,4.029395
20740095782125,-0.08049891,8.94139,4.026841
20740100540042,-0.087651335,8.940891,4.0277996
20740105298010,-0.092840716,8.940236,4.0291357
20740110055927,-0.094953336,8.941073,4.02723
20740114813896,-0.09570156,8.940454,4.028587
20740119571812,-0.09640499,8.9391165,4.0315356
20740124329729,-0.09814322,8.937553,4.0349607
20740129087698,-0.101999715,8.936077,4.038131
20740133845614,-0.106743306,8.934526,4.041437
20740138603583,-0.11064408,8.932391,4.0460515
20740143361500,-0.11124545,8.930996,4.0491133
20740148119469,-0.111547224,8.930105,4.0510693
20740152877385,-0.1138247,8.929774,4.0517344
20740157635354,-0.11782153,8.92902,4.053283
20740162393271,-0.12346315,8.929166,4.052795
20740167151239,-0.1301352,8.929476,4.051905
20740171909156,-0.13557574,8.92913,4.052488
20740176667125,-0.13863748,8.928718,4.0532904
20740181425042,-0.13989685,8.9292,4.0521855
20740186183010,-0.14134367,8.9295435,4.051376
20740190940927,-0.14258166,8.928715,4.0531583
20740195698896,-0.14316532,8.928263,4.0541363
20740200456812,-0.14443491,8.928201,4.0542293
20740205214781,-0.14659284,8.927181,4.0563936
20740209972698,-0.14866196,8.926034,4.058843
20740214730667,-0.15093723,8.925118,4.060771
20740219488583,-0.15543082,8.923396,4.064387
20740224246552,-0.16017611,8.922031,4.0671954
20740229004469,-0.16106625,8.920761,4.0699477
20740233762437,-0.158559,8.919117,4.0736456
20740238520354,-0.15573847,8.918063,4.0760612
20740243278323,-0.15369494,8.917911,4.0764728
20740248036239,-0.1535625,8.918177,4.0758967
20740252794208,-0.15665303,8.917763,4.0766854
20740257552125,-0.16028355,8.917356,4.077434
20740262310042,-0.16234615,8.917672,4.0766597
20740267068010,-0.16142613,8.918138,4.0756764
20740271825927,-0.15969104,8.917936,4.076187
20740276583896,-0.15839148,8.917477,4.077241
20740281341812,-0.15775877,8.91673,4.0789022
20740286099781,-0.15719382,8.916238,4.079997
20740290857698,-0.1562516,8.914393,4.084061
20740295615667,-0.15707497,8.912135,4.0889544
20740300373583,-0.1594758,8.910766,4.091848
20740305131552,-0.1618825,8.908195,4.0973473
20740309889469,-0.16219093,8.905216,4.103805
20740314647437,-0.16101252,8.903242,4.1081295
20740319405354,-0.16028406,8.901587,4.1117473
20740324163323,-0.15949383,8.899779,4.115688
20740328921239,-0.15928943,8.899072,4.1172266
20740333679208,-0.16053326,8.899325,4.1166277
20740338437125,-0.16364715,8.898671,4.117921
20740343195094,-0.16473895,8.897603,4.120183
20740347953010,-0.16220662,8.896452,4.122769
20740352710979,-0.15666941,8.894968,4.126184
20740357468896,-0.14891846,8.892958,4.1307993
20740362226864,-0.14169529,8.890924,4.1354294
20740366984781,-0.137138,8.889163,4.139368
20740371742750,-0.13608003,8.887218,4.1435738
20740376500667,-0.13704209,8.886188,4.145755
20740381258635,-0.13876298,8.885612,4.14693
20740386016552,-0.13921274,8.884777,4.148703
20740390774469,-0.13777848,8.882848,4.152882
20740395532437,-0.13527554,8.881117,4.1566625
20740400290354,-0.13197927,8.8798,4.159583
20740405048323,-0.12799433,8.877388,4.1648526
20740409806239,-0.12280536,8.875267,4.1695256
20740414564208,-0.11648405,8.872777,4.1750026
20740419322125,-0.10937049,8.870406,4.180229
20740424080094,-0.10362959,8.867979,4.185521
20740428838010,-0.100433886,8.865585,4.1906695
20740433595979,-0.10031299,8.863438,4.195213
20740438353896,-0.10216941,8.859998,4.2024274
20740443111864,-0.1047111,8.856899,4.20889
20740447869781,-0.10740777,8.853435,4.216104
20740452627750,-0.10690396,8.85064,4.2219825
20740457385667,-0.100971684,8.847198,4.229337
20740462143635,-0.08965001,8.844219,4.235816
20740466901552,-0.07760791,8.8421,4.240475
20740471659521,-0.067947365,8.840781,4.2433896
20740476417437,-0.062341616,8.840394,4.2442827
20740481175406,-0.060345523,8.840751,4.243568
20740485933271,-0.060614314,8.840634,4.243808
20740490691292,-0.062061228,8.841073,4.242872
20740495449208,-0.06269861,8.842829,4.2392015
20740500207177,-0.059545647,8.842626,4.2396708
20740504965094,-0.052328136,8.841285,4.2425623
20740509723062,-0.041269667,8.840373,4.2445817
20740514480979,-0.028580377,8.839673,4.246145
20740519238948,-0.016994001,8.837883,4.2499332
20740523996864,-0.007291218,8.835866,4.254153
20740528754833,3.758587E-4,8.83304,4.2600236
20740533512750,0.005104208,8.830016,4.2662845
20740538270719,0.006068358,8.827765,4.270936
20740543028635,0.0036505687,8.824935,4.2767835
20740547786604,4.1959647E-4,8.822448,4.2819157
20740552544521,-0.0015756151,8.820203,4.2865376
20740557302489,2.015256E-4,8.818106,4.290852
20740562060406,0.005622161,8.816435,4.294279
20740566818375,0.013408127,8.815288,4.2966156
20740571576292,0.022404417,8.81376,4.2997117
20740576334260,0.032101154,8.812209,4.3028274
20740581092177,0.042508785,8.811567,4.3040533
20740585850094,0.051095396,8.81076,4.305612
20740590608062,0.05746388,8.81044,4.3061857
20740595365979,0.061515953,8.810474,4.3060594
20740600123948,0.06406026,8.8102455,4.30649
20740604881864,0.06563637,8.810703,4.30553
20740609639833,0.068320535,8.811921,4.3029943
20740614397750,0.07445366,8.812673,4.301354
20740619155719,0.0834728,8.813409,4.2996817
20740623913635,0.095341735,8.81461,4.296971
20740628671604,0.10908678,8.816515,4.292734
20740633429521,0.121041164,8.819104,4.28709
20740638187489,0.12926282,8.821027,4.28289
20740642945406,0.1344501,8.823217,4.278216
20740647703375,0.1394529,8.826548,4.2711816
20740652461292,0.1450957,8.829252,4.2654
20740657219260,0.14765266,8.831702,4.2602363
20740661977177,0.14900893,8.8351,4.2531404
20740666735146,0.15205628,8.83823,4.2465243
20740671493062,0.15864286,8.840892,4.240736
20740676251031,0.16773982,8.843754,4.2344155
20740681008948,0.17558989,8.846739,4.2278566
20740685766917,0.18266423,8.848974,4.2228746
20740690524833,0.19024082,8.851439,4.2173696
20740695282802,0.19806188,8.854888,4.209763
20740700040719,0.20310311,8.858905,4.2010646
20740704798687,0.2044908,8.862462,4.1934886
20740709556604,0.20466134,8.865388,4.1872897
20740714314573,0.20492777,8.869896,4.1777196
20740719072489,0.20620859,8.874052,4.1688194
20740723830458,0.20905742,8.876819,4.1627846
20740728588375,0.21429476,8.878168,4.159638
20740733346344,0.22223404,8.878356,4.15882
20740738104260,0.23106515,8.878771,4.157454
20740742862229,0.24004,8.880141,4.1540184
20740747620146,0.25122932,8.882035,4.149303
20740752378114,0.2629762,8.884199,4.1439395
20740757136031,0.27275288,8.887183,4.1369042
20740761894000,0.2792577,8.891892,4.1263347
20740766651917,0.28225863,8.896555,4.11607
20740771409833,0.2828569,8.899701,4.109222
20740776167802,0.283003,8.902435,4.103284
20740780925771,0.28502223,8.905878,4.0956683
20740785683687,0.28921917,8.908471,4.08973
20740790441656,0.29450214,8.90973,4.0866084
20740795199573,0.30194807,8.911488,4.0822287
20740799957489,0.31067896,8.912861,4.0785756
20740804715458,0.3201435,8.914408,4.0744615
20740809473375,0.3295396,8.916063,4.070088
20740814231344,0.33867264,8.917533,4.066116
20740818989260,0.34474632,8.918687,4.0630727
20740823747229,0.34761068,8.919377,4.0613127
20740828505146,0.34994563,8.918855,4.062261
20740833263114,0.3527261,8.917949,4.064007
20740838021031,0.3552644,8.917334,4.0651364
20740842779000,0.3580794,8.914863,4.070307
20740847536917,0.36269748,8.913557,4.072755
20740852294885,0.36842674,8.912846,4.0737987
20740857052802,0.37478974,8.911718,4.075685
20740861810771,0.38277987,8.910665,4.0772457
20740866568687,0.39145035,8.91013,4.0775914
20740871326656,0.39735568,8.909504,4.078387
20740876084573,0.39969772,8.908892,4.0794935
20740880842542,0.4011687,8.909015,4.07908
20740885600458,0.40348187,8.908523,4.0799274
20740890358427,0.4077476,8.908276,4.0800424
20740895116344,0.4150371,8.908871,4.0780077
20740899874312,0.4251769,8.910115,4.0742445
20740904632229,0.43509933,8.910657,4.072011
20740909390198,0.44197175,8.9110365,4.0704384
20740914148114,0.44505414,8.9123,4.0673366
20740918906083,0.44650757,8.913498,4.06455
20740923664000,0.44713885,8.914674,4.0619016
20740928421969,0.4480589,8.915128,4.060804
20740933179885,0.44983485,8.915553,4.0596733
20740937937854,0.45269755,8.916268,4.0577836
20740942695771,0.45735934,8.915981,4.0578923
20740947453739,0.46236694,8.915726,4.057888
20740952211656,0.46729985,8.914315,4.0604186
20740956969625,0.47217008,8.912412,4.0640326
20740961727542,0.47477993,8.911352,4.0660524
20740966485510,0.47499955,8.91036,4.068199
20740971243427,0.4730793,8.909599,4.07009
20740976001396,0.471621,8.908054,4.073637
20740980759312,0.47177997,8.907167,4.0755577
20740985517281,0.47262827,8.906159,4.0776634
20740990275198,0.4751194,8.904928,4.080059
20740995033167,0.47879982,8.90409,4.081462
20740999791083,0.4836758,8.902728,4.0838566
20741004549052,0.487612,8.90177,4.0854774
20741009306969,0.4912142,8.901819,4.084938
20741014064937,0.49438888,8.903122,4.081714
20741018822854,0.49723527,8.905298,4.076616
20741023580771,0.4992059,8.90651,4.0737267
20741028338739,0.49818084,8.905919,4.075147
20741033096708,0.4955306,8.906983,4.073143
20741037854625,0.4942699,8.909204,4.0684376
20741042612594,0.49600762,8.907889,4.0711
20741047370510,0.5010425,8.905403,4.0759225
20741052128479,0.50788724,8.905764,4.0742855
20741056886396,0.5156405,8.905368,4.074177
20741061644364,0.5209043,8.901199,4.0826097
20741066402281,0.52415997,8.89808,4.0889874
20741071160250,0.52796406,8.89746,4.089847
20741075918167,0.5326365,8.8953085,4.09392
20741080676083,0.5351981,8.892835,4.0989575
20741085434052,0.53462994,8.892409,4.099952
20741090192021,0.53375804,8.891943,4.10108
20741094949937,0.53394586,8.889087,4.107243
20741099707854,0.5359584,8.88699,4.111514
20741104465823,0.53964174,8.886978,4.1110573
20741109223792,0.5446195,8.885158,4.114334
20741113981708,0.54862535,8.881811,4.1210227
20741118739625,0.5500781,8.880379,4.1239166
20741123497542,0.5502929,8.880476,4.123678
20741128255562,0.55127585,8.878463,4.127878
20741133013479,0.5530217,8.876315,4.132262
20741137771396,0.55535835,8.876585,4.1313686
20741142529364,0.55757767,8.8759365,4.132463
20741147287281,0.56064564,8.873701,4.1368446
20741152045250,0.5647304,8.8726845,4.1384697
20741156803167,0.5695648,8.872923,4.1372976
20741161561135,0.57309467,8.871993,4.138802
20741166319052,0.57467353,8.871062,4.1405797
20741171077021,0.5750459,8.871818,4.1389074
20741175834937,0.5747302,8.872657,4.1371517
20741180592906,0.57483584,8.872053,4.1384335
20741185350823,0.5763628,8.870776,4.140955
20741190108792,0.57992285,8.870247,4.141594
20741194866708,0.5848978,8.869985,4.1414557
20741199624573,0.5893182,8.869406,4.1420674
20741204382594,0.59243286,8.86835,4.1438837
20741209140562,0.59275687,8.867682,4.145267
20741213898479,0.59009737,8.867123,4.1468425
20741218656448,0.5858669,8.865752,4.150372
20741223414364,0.581884,8.864028,4.1546135
20741228172333,0.5794858,8.862891,4.1573725
20741232930250,0.57884693,8.861183,4.161101
20741237688219,0.5792687,8.8599205,4.163728
20741242446135,0.5808822,8.858907,4.165663
20741247204104,0.5832014,8.858202,4.1668353
20741251962021,0.585195,8.857547,4.1679506
20741256719989,0.5858337,8.856327,4.1704535
20741261477906,0.5844153,8.856184,4.170954
20741266235875,0.5820302,8.855973,4.1717315
20741270993792,0.5800763,8.855887,4.17219
20741275751760,0.5793795,8.855793,4.1724854
20741280509677,0.5812174,8.854924,4.1740727
20741285267646,0.5838934,8.853743,4.1762085
20741290025562,0.58651185,8.853289,4.176801
20741294783531,0.58873636,8.853318,4.1764235
20741299541448,0.5900193,8.852352,4.1782904
20741304299417,0.59110224,8.851035,4.1809278
20741309057333,0.5916792,8.850635,4.1816936
20741313815302,0.5917514,8.850914,4.181094
20741318573219,0.5918267,8.851367,4.1801243
20741323331187,0.59217495,8.851238,4.180345
20741328089104,0.5931899,8.851498,4.179655
20741332847073,0.59369737,8.852003,4.1785116
20741337604989,0.59440196,8.8529,4.176509
20741342362906,0.59433615,8.854744,4.1726093
20741347120875,0.59383804,8.856633,4.168666
20741351878844,0.59341323,8.858112,4.1655836
20741356636760,0.5928899,8.860024,4.161588
20741361394729,0.59357995,8.862725,4.155738
20741366152646,0.5950555,8.864993,4.150687
20741370910614,0.59637654,8.86657,4.1471252
20741375668531,0.59637237,8.868639,4.142702
20741380426500,0.59472686,8.870861,4.138178
20741385184417,0.5929002,8.871818,4.1363873
20741389942385,0.59115916,8.872077,4.1360817
20741394700302,0.58956116,8.872332,4.1357636
20741399458271,0.58820534,8.871759,4.1371813
20741404216135,0.58822846,8.870065,4.1408114
20741408974156,0.58957756,8.868576,4.1438084
20741413732073,0.5922656,8.867443,4.1458473
20741418490042,0.5953857,8.865887,4.1487303
20741423247958,0.59719896,8.8637295,4.153074
20741428005927,0.596394,8.862383,4.1560636
20741432763844,0.59403574,8.862039,4.1571355
20741437521812,0.5926619,8.861437,4.1586146
20741442279729,0.5924923,8.860871,4.1598406
20741447037698,0.5918416,8.860636,4.160437
20741451795614,0.5913761,8.86056,4.160665
20741456553583,0.59108585,8.860393,4.1610646
20741461311500,0.5926393,8.860934,4.159689
20741466069469,0.59590644,8.861525,4.1579633
20741470827385,0.6004459,8.861332,4.157724
20741475585354,0.6034683,8.861636,4.1566353
20741480343271,0.603035,8.862581,4.154683
20741485101239,0.5987844,8.863674,4.1529665
