t_ns,qx,qy,qz,qw,heading_acc_rad
20662307414543,0.057498384,0.5313318,0.8442813,0.039617788,-1.0
20662312172564,0.057546943,0.53127944,0.8443108,0.03961922,-1.0
20662316930585,0.057275694,0.53122234,0.8443563,0.03980881,-1.0
20662321688553,0.05664693,0.53121996,0.8443936,0.039948177,-1.0
20662326446574,0.05598825,0.53132445,0.8443584,0.04023141,-1.0
20662331204595,0.055413146,0.53135157,0.84436965,0.040432815,-1.0
20662335962616,0.055015497,0.53123236,0.8444621,0.040610738,-1.0
20662340720637,0.054854263,0.5311284,0.8445311,0.04075276,-1.0
20662345478605,0.054891884,0.5310551,0.8445673,0.040907964,-1.0
20662350236626,0.05502442,0.53094554,0.84462446,0.040971342,-1.0
20662354994647,0.05523074,0.5308304,0.84468246,0.040990394,-1.0
20662359752668,0.055296812,0.53079444,0.84470046,0.040995542,-1.0
20662364510637,0.055309545,0.53078556,0.8446902,0.04130286,-1.0
20662369268658,0.05483842,0.5307842,0.8447174,0.041394047,-1.0
20662374026678,0.054221958,0.53080416,0.844737,0.041548982,-1.0
20662378784699,0.05379348,0.53089577,0.844684,0.042010166,-1.0
20662383542720,0.053465612,0.5309976,0.8446305,0.04221793,-1.0
20662388300689,0.053468782,0.531047,0.8445904,0.042393763,-1.0
20662393058710,0.05375253,0.5311091,0.8445275,0.042510483,-1.0
20662397816730,0.054189406,0.5311872,0.8444469,0.04258119,-1.0
20662402574699,0.054628763,0.5312693,0.8443651,0.042616375,-1.0
20662407332772,0.054959673,0.53129935,0.8443243,0.042626172,-1.0
20662412090741,0.055067517,0.531323,0.8443012,0.042647295,-1.0
20662416848762,0.0549218,0.5313237,0.84430784,0.042697325,-1.0
20662421606783,0.05457452,0.5312643,0.8443634,0.042782784,-1.0
20662426364803,0.05408576,0.5312166,0.8444182,0.04291245,-1.0
20662431122824,0.053656813,0.5311945,0.84445196,0.043060277,-1.0
20662435880793,0.053365022,0.5311904,0.84446585,0.043201625,-1.0
20662440638814,0.053354647,0.5311422,0.8444918,0.043300204,-1.0
20662445396835,0.053573355,0.53113,0.8444839,0.043332405,-1.0
20662450154855,0.0539824,0.5311794,0.8444278,0.04331183,-1.0
20662454912876,0.05443475,0.5311875,0.8443971,0.043246556,-1.0
20662459670845,0.054763995,0.53121823,0.8443606,0.043166425,-1.0
20662464428866,0.054956984,0.5313431,0.8442724,0.043108735,-1.0
20662469186887,0.054932334,0.5314839,0.8441867,0.043082677,-1.0
20662473944908,0.054719694,0.5315782,0.8441398,0.04310837,-1.0
20662478702876,0.05437758,0.53172207,0.8440669,0.0431938,-1.0
20662483460897,0.054019425,0.5318695,0.8439903,0.04332488,-1.0
20662488218918,0.053748753,0.53198546,0.8439263,0.04348493,-1.0
20662492976939,0.053591236,0.5320995,0.8438557,0.043654032,-1.0
20662497734960,0.05364107,0.5322231,0.8437663,0.043813765,-1.0
20662502492928,0.053844247,0.53229237,0.84370285,0.043943923,-1.0
20662507250949,0.054120693,0.5323316,0.84365445,0.04405924,-1.0
20662512008970,0.0544007,0.5323452,0.8436233,0.044147428,-1.0
20662516766991,0.05447595,0.5324098,0.8435725,0.044244863,-1.0
20662521525012,0.054271325,0.53259045,0.8434643,0.04438513,-1.0
20662526282980,0.05376949,0.5326285,0.84347326,0.044369385,-1.0
20662531041001,0.053333256,0.5326719,0.8434646,0.044538517,-1.0
20662535799022,0.053015333,0.53263634,0.84348863,0.04488707,-1.0
20662540557043,0.05253297,0.5326255,0.84351665,0.045055177,-1.0
20662545315012,0.05199829,0.5325297,0.8436072,0.04511301,-1.0
20662550073033,0.05162821,0.53241307,0.84369665,0.045242473,-1.0
20662554831053,0.051057894,0.5324093,0.84374607,0.045010995,-1.0
20662559589074,0.050816834,0.53231883,0.84381396,0.045081258,-1.0
20662564347095,0.05070715,0.53217125,0.8438937,0.04545315,-1.0
20662569105064,0.050403994,0.5321219,0.8439407,0.045495123,-1.0
20662573863085,0.04992663,0.53210884,0.8439729,0.045576625,-1.0
20662578621105,0.04963348,0.5321448,0.8439519,0.045866236,-1.0
20662583379126,0.049260583,0.5321842,0.8439443,0.045949683,-1.0
20662588137147,0.049331605,0.53225875,0.8438638,0.046485372,-1.0
20662592895116,0.049227443,0.5322553,0.84386975,0.046528116,-1.0
20662597653137,0.04915112,0.5322214,0.8438978,0.046487257,-1.0
20662602411158,0.04926324,0.53225124,0.8438733,0.046470307,-1.0
20662607169178,0.049774583,0.5322009,0.8438411,0.047085255,-1.0
20662611927147,0.049800314,0.5320848,0.8439164,0.04701878,-1.0
20662616685168,0.049776345,0.53200483,0.8439707,0.04697462,-1.0
20662621443189,0.04952718,0.5319146,0.8440456,0.0469146,-1.0
20662626201210,0.049453035,0.5317694,0.84412205,0.04726174,-1.0
20662630959230,0.04911582,0.5316603,0.84421176,0.047237717,-1.0
20662635717199,0.048928604,0.5316239,0.84424394,0.047266964,-1.0
20662640475220,0.0489021,0.5315935,0.8442669,0.047226146,-1.0
20662645233241,0.049332358,0.53146785,0.8442983,0.047629632,-1.0
20662649991262,0.049664497,0.53144056,0.84430176,0.047527682,-1.0
20662654749230,0.050106682,0.5314858,0.84426296,0.04724683,-1.0
20662659507251,0.050677374,0.53150654,0.8442247,0.047087904,-1.0
20662664265272,0.05155267,0.53144413,0.84419644,0.047347676,-1.0
20662669023293,0.05202584,0.5314766,0.8441568,0.047172796,-1.0
20662673781314,0.05239516,0.53150606,0.84412384,0.047021147,-1.0
20662678539283,0.052860018,0.53150445,0.84408003,0.047304064,-1.0
20662683297303,0.053060047,0.5315477,0.844044,0.04723735,-1.0
20662688055324,0.053344816,0.5315789,0.8440035,0.04729006,-1.0
20662692813345,0.053657316,0.531585,0.84398097,0.04726914,-1.0
20662697571314,0.054246854,0.53157115,0.84393805,0.047517262,-1.0
20662702329335,0.05484878,0.53151166,0.843939,0.047475845,-1.0
20662707087355,0.05560813,0.53152096,0.8438786,0.047561206,-1.0
20662711845376,0.056363642,0.5314429,0.84388226,0.04747967,-1.0
20662716603397,0.0567294,0.53138536,0.8438802,0.047723882,-1.0
20662721361366,0.056871466,0.5313821,0.8438725,0.047727726,-1.0
20662726119387,0.057079256,0.53135604,0.8438623,0.047949735,-1.0
20662730877408,0.0571183,0.5313597,0.8438567,0.047961853,-1.0
20662735635428,0.05700287,0.5314009,0.84385175,0.047728542,-1.0
20662740393397,0.057065293,0.5314358,0.84382343,0.04776591,-1.0
20662745151418,0.05719616,0.5314823,0.84377706,0.047910225,-1.0
20662749909439,0.057267148,0.5315366,0.8437336,0.047988556,-1.0
20662754667460,0.05733898,0.53160363,0.8436781,0.04813516,-1.0
20662759425480,0.05735706,0.53167945,0.84362274,0.04824676,-1.0
20662764183449,0.057455182,0.53172815,0.8435685,0.04854115,-1.0
20662768941470,0.057424545,0.53177875,0.84353167,0.048663415,-1.0
20662773699491,0.05738631,0.5318175,0.8435031,0.048779994,-1.0
20662778457512,0.05744836,0.5319039,0.84342825,0.04905753,-1.0
20662783215480,0.05736525,0.53195167,0.84339744,0.04916749,-1.0
20662787973501,0.057335544,0.5319623,0.8433844,0.049311023,-1.0
20662792731522,0.05732641,0.53195417,0.84338605,0.049380112,-1.0
20662797489543,0.057328727,0.5319033,0.8434165,0.049404945,-1.0
20662802247512,0.05736501,0.5318328,0.8434576,0.049420577,-1.0
20662807005533,0.057332654,0.53180695,0.84347916,0.04936877,-1.0
20662811763553,0.057269614,0.53182924,0.8434694,0.049368672,-1.0
20662816521574,0.057172865,0.53185105,0.84345204,0.049541652,-1.0
20662821279595,0.056884136,0.53194183,0.843412,0.049581066,-1.0
20662826037564,0.056561317,0.532122,0.84331715,0.049630184,-1.0
20662830795585,0.056288067,0.53229505,0.84322137,0.0497121,-1.0
20662835553605,0.05616817,0.5324516,0.8431196,0.049897168,-1.0
20662840311626,0.056124877,0.532623,0.8430089,0.049988132,-1.0
20662845069647,0.056150127,0.5327841,0.84290713,0.049958695,-1.0
20662849827616,0.05634499,0.53290856,0.84281164,0.05002277,-1.0
20662854585637,0.056622125,0.5329975,0.8427309,0.05012232,-1.0
20662859343658,0.056832243,0.5330986,0.84265053,0.05016041,-1.0
20662864101678,0.05694803,0.53317755,0.84259033,0.050201487,-1.0
20662868859647,0.056999363,0.53318,0.8425739,0.050392706,-1.0
20662873617668,0.05684194,0.5331568,0.8425949,0.050463744,-1.0
20662878375689,0.05652522,0.5331281,0.84263736,0.050415114,-1.0
20662883133710,0.056300756,0.533063,0.84268755,0.050515037,-1.0
20662887891678,0.056046482,0.53296787,0.8427666,0.050482564,-1.0
20662892649699,0.0559398,0.53285164,0.84284294,0.050553728,-1.0
20662897407720,0.05611155,0.5327254,0.84289,0.050907314,-1.0
20662902165741,0.056139387,0.5325943,0.8429703,0.050918598,-1.0
20662906923710,0.056284048,0.53242844,0.8430618,0.050978947,-1.0
20662911681730,0.05640203,0.5322651,0.8431609,0.050914556,-1.0
20662916439751,0.056500334,0.5321215,0.8432573,0.05071044,-1.0
20662921197720,0.05669061,0.53196144,0.84335303,0.050585743,-1.0
20662925955793,0.056924637,0.5318348,0.8434218,0.05050759,-1.0
20662930713762,0.05709802,0.53180736,0.843435,0.050380345,-1.0
20662935471783,0.05722983,0.5318324,0.843412,0.050351653,-1.0
20662940229803,0.05725078,0.53190696,0.84336597,0.050310798,-1.0
20662944987824,0.05720875,0.53201777,0.84330285,0.05024575,-1.0
20662949745793,0.057241157,0.5321404,0.84321964,0.05030598,-1.0
20662954503814,0.05735217,0.53225935,0.8431317,0.050394986,-1.0
20662959261835,0.057505958,0.5323778,0.8430401,0.050500944,-1.0
20662964019855,0.05768007,0.5324508,0.8429751,0.050617833,-1.0
20662968777876,0.057791475,0.5325149,0.8429229,0.05068473,-1.0
20662973535845,0.0578811,0.5325138,0.84290874,0.050829653,-1.0
20662978293866,0.057672366,0.5324322,0.84297174,0.050877318,-1.0
20662983051887,0.05737591,0.53237534,0.84301645,0.051066596,-1.0
20662987809908,0.056819793,0.5323434,0.84306437,0.051230185,-1.0
20662992567876,0.056174483,0.5323276,0.8431014,0.051496286,-1.0
20662997325897,0.05583454,0.53213036,0.8432333,0.0517435,-1.0
20663002083918,0.055774804,0.53199726,0.8433112,0.051906466,-1.0
20663006841939,0.055913173,0.53186107,0.84338933,0.051883876,-1.0
20663011599908,0.056133963,0.5316251,0.843523,0.05189037,-1.0
20663016357928,0.056278124,0.5315363,0.84356165,0.052015584,-1.0
20663021115949,0.056274172,0.5314674,0.84360814,0.051970664,-1.0
20663025873970,0.056011297,0.5314971,0.8436008,0.0520695,-1.0
20663030631991,0.05557603,0.53145325,0.8436573,0.052067656,-1.0
20663035389960,0.05512301,0.5313203,0.84375554,0.052314218,-1.0
20663040147980,0.054468993,0.53139406,0.8437467,0.05239248,-1.0
20663044906001,0.05391524,0.5313957,0.8437801,0.052411232,-1.0
20663049664022,0.053510126,0.5314596,0.84375733,0.05254435,-1.0
20663054421991,0.05356733,0.53154784,0.84369385,0.05261262,-1.0
20663059179960,0.05375641,0.531605,0.8436428,0.05266174,-1.0
20663063938033,0.05398198,0.53167444,0.843584,0.05267146,-1.0
20663068696053,0.054360192,0.5316342,0.84356964,0.05291827,-1.0
20663073454022,0.054341625,0.53170353,0.8435251,0.05295016,-1.0
20663078212043,0.054255527,0.5317701,0.84348404,0.053024262,-1.0
20663082970064,0.05403211,0.5317295,0.8435196,0.05309342,-1.0
20663087728085,0.053786736,0.53170735,0.8435454,0.0531551,-1.0
20663092486053,0.053552806,0.5316636,0.84358305,0.05323074,-1.0
20663097244074,0.0532513,0.53159165,0.8436493,0.053202022,-1.0
20663102002095,0.05320784,0.5315387,0.84368205,0.053254433,-1.0
20663106760116,0.053352535,0.53147817,0.8437142,0.05320568,-1.0
20663111518137,0.053740174,0.53143144,0.84372216,0.053155188,-1.0
20663116276105,0.054201897,0.53136015,0.84374535,0.053031683,-1.0
20663121034126,0.054648682,0.5313167,0.84375197,0.052902218,-1.0
20663125792147,0.054953936,0.53134114,0.8437269,0.052741606,-1.0
20663130550168,0.055141732,0.5313904,0.84368944,0.052647494,-1.0
20663135308137,0.055223294,0.53147906,0.8436382,0.052488144,-1.0
20663140066158,0.05536802,0.531574,0.84357184,0.052439965,-1.0
20663144824178,0.055441678,0.53170663,0.8434953,0.052249074,-1.0
20663149582199,0.05564368,0.53185076,0.84339064,0.052256975,-1.0
20663154340168,0.055905312,0.532023,0.84326494,0.052252717,-1.0
20663159098189,0.05628272,0.53219324,0.84313077,0.05227886,-1.0
20663163856210,0.05678249,0.5323269,0.84301263,0.05228397,-1.0
20663168614230,0.057345934,0.53243625,0.8429097,0.052214265,-1.0
20663173372199,0.057916254,0.5325077,0.8428294,0.05215241,-1.0
20663178130220,0.058329165,0.5325597,0.8427745,0.052047897,-1.0
20663182888241,0.058597002,0.53262854,0.84271705,0.05197307,-1.0
20663187646262,0.058724333,0.5326806,0.8426815,0.051872008,-1.0
20663192404230,0.058854047,0.5326996,0.84266484,0.051800244,-1.0
20663197162251,0.058989972,0.5326793,0.8426741,0.051703997,-1.0
20663201920272,0.059175454,0.5326659,0.8426745,0.05162361,-1.0
20663206678293,0.059427623,0.532694,0.8426419,0.051576223,-1.0
20663211436262,0.05968905,0.53278315,0.84257203,0.051494695,-1.0
20663216194283,0.060003974,0.5329686,0.84243774,0.051406786,-1.0
20663220952303,0.060407363,0.53308105,0.84234506,0.051286712,-1.0
20663225710324,0.06091322,0.5331937,0.84224576,0.051147908,-1.0
20663230468345,0.06145192,0.53340536,0.8420807,0.051014196,-1.0
20663235226314,0.061937507,0.53360987,0.841919,0.05095726,-1.0
20663239984335,0.062161088,0.53376204,0.8418094,0.050902907,-1.0
20663244742355,0.062087376,0.5339679,0.8416908,0.05079439,-1.0
20663249500376,0.062152397,0.5342323,0.8415166,0.050819874,-1.0
20663254258345,0.062250536,0.53439105,0.8414194,0.050640658,-1.0
20663259016366,0.06273535,0.5343548,0.8414085,0.05060614,-1.0
20663263774387,0.063193545,0.53436226,0.8413723,0.05055922,-1.0
20663268532408,0.06331481,0.53447986,0.84128964,0.050539274,-1.0
20663273290376,0.06307536,0.53461146,0.84122044,0.05059868,-1.0
20663278048397,0.06280035,0.5347204,0.8411594,0.05080442,-1.0
20663282806418,0.06266695,0.53484255,0.84108543,0.050908085,-1.0
20663287564439,0.06280085,0.5349052,0.841033,0.050950818,-1.0
20663292322408,0.06312948,0.5348336,0.8410537,0.050954256,-1.0
20663297080428,0.06357005,0.53480816,0.8410264,0.051123496,-1.0
20663301838449,0.06379902,0.5349885,0.84089506,0.051111713,-1.0
20663306596470,0.0640882,0.5351598,0.84076256,0.051137052,-1.0
20663311354387,0.06441449,0.5352124,0.84070706,0.05108938,-1.0
20663316112460,0.0647222,0.5352502,0.8406635,0.051021263,-1.0
20663320870480,0.06477276,0.5352889,0.84063846,0.050964225,-1.0
20663325628501,0.064618714,0.5353309,0.84061366,0.05112603,-1.0
20663330386470,0.06422014,0.53546053,0.84055656,0.051209323,-1.0
20663335144491,0.06397469,0.5355659,0.84049493,0.051425986,-1.0
20663339902512,0.06397691,0.53564024,0.8404417,0.051518813,-1.0
20663344660533,0.06431438,0.5356698,0.8403912,0.051615186,-1.0
20663349418501,0.06467564,0.535641,0.84038305,0.051595505,-1.0
20663354176522,0.06490186,0.53560424,0.8403927,0.051535774,-1.0
20663358934543,0.0650475,0.5355603,0.84040886,0.051545747,-1.0
20663363692564,0.06511705,0.5355171,0.84043,0.051561985,-1.0
20663368450533,0.06512666,0.5354584,0.84046614,0.051570583,-1.0
20663373208553,0.065005265,0.53538465,0.8405212,0.051591117,-1.0
20663377966574,0.06477579,0.53531957,0.8405701,0.051758718,-1.0
20663382724595,0.06431184,0.53529716,0.84061277,0.0518763,-1.0
20663387482564,0.063856624,0.5352647,0.8406537,0.05210917,-1.0
20663392240585,0.06348871,0.5351994,0.8407133,0.052266873,-1.0
20663396998605,0.063524954,0.53513587,0.8407333,0.05255221,-1.0
20663401756626,0.06366717,0.535077,0.84075606,0.05261505,-1.0
20663406514595,0.06393925,0.5349783,0.8407924,0.05270783,-1.0
20663411272564,0.06410612,0.53494024,0.84080327,0.052717656,-1.0
20663416030637,0.064079314,0.5350015,0.84076643,0.052716065,-1.0
20663420788658,0.063872226,0.5350798,0.8407299,0.052756354,-1.0
20663425546626,0.063580036,0.5351379,0.8407055,0.052908193,-1.0
20663430304595,0.063155964,0.53523207,0.8406717,0.05299959,-1.0
20663435062668,0.06266097,0.5353398,0.84063107,0.05314417,-1.0
20663439820689,0.062101774,0.5354123,0.8406165,0.05329973,-1.0
20663444578605,0.061587963,0.53546506,0.84060967,0.053474158,-1.0
20663449336678,0.06125708,0.53553087,0.8405818,0.053633057,-1.0
20663454094699,0.061177902,0.5355571,0.8405629,0.05375812,-1.0
20663458852720,0.06137142,0.535522,0.8405615,0.053907722,-1.0
20663463610689,0.061560072,0.5354988,0.8405613,0.053927403,-1.0
20663468368710,0.06168148,0.5355034,0.8405449,0.0539982,-1.0
20663473126730,0.061591294,0.5354939,0.84055614,0.05402004,-1.0
20663477884751,0.061330296,0.5354947,0.8405759,0.054002855,-1.0
20663482642720,0.061045546,0.5355173,0.84057814,0.05406545,-1.0
20663487400741,0.060673084,0.5355132,0.84060884,0.05404817,-1.0
20663492158762,0.060343146,0.5354724,0.84065306,0.054133724,-1.0
20663496916783,0.060001485,0.5354735,0.8406702,0.05423561,-1.0
20663501674751,0.059730917,0.53550774,0.84066015,0.054352738,-1.0
20663506432772,0.059561085,0.535499,0.84067595,0.054381054,-1.0
20663511190793,0.059622027,0.53544503,0.8407023,0.05443828,-1.0
20663515948814,0.059817936,0.5353936,0.84071785,0.05448882,-1.0
20663520706783,0.059947897,0.5353601,0.8407299,0.0544894,-1.0
20663525464803,0.059916522,0.5353277,0.84075737,0.054418012,-1.0
20663530222824,0.059798498,0.535337,0.8407584,0.054440986,-1.0
20663534980793,0.05960579,0.5353836,0.84073955,0.05448457,-1.0
20663539738814,0.05939306,0.53536344,0.8407641,0.05453582,-1.0
20663544496835,0.05923656,0.5353082,0.8408044,0.05462736,-1.0
20663549254855,0.059101243,0.5353287,0.8407974,0.05468009,-1.0
20663554012876,0.059019707,0.53538996,0.8407608,0.054731123,-1.0
20663558770845,0.058916893,0.5354284,0.8407488,0.05465056,-1.0
20663563528866,0.058947448,0.53543615,0.8407401,0.054675307,-1.0
20663568286887,0.05893546,0.535476,0.84072363,0.05455083,-1.0
20663573044908,0.05901246,0.5355102,0.84069663,0.05454811,-1.0
20663577802876,0.058963552,0.53551793,0.84069943,0.05448191,-1.0
20663582560897,0.058851458,0.53554404,0.840689,0.05450725,-1.0
20663587318918,0.058660455,0.5356103,0.8406565,0.054562993,-1.0
20663592076887,0.05845682,0.53564334,0.8406455,0.054627415,-1.0
20663596834908,0.058338985,0.5356247,0.8406574,0.054752793,-1.0
20663601592928,0.05826993,0.535625,0.8406584,0.054807823,-1.0
20663606350949,0.05822039,0.535625,0.8406624,0.05479963,-1.0
20663611108918,0.058217984,0.5355735,0.8406935,0.054829087,-1.0
20663615866939,0.05814967,0.5355316,0.840729,0.05476615,-1.0
20663620624960,0.058118895,0.53552014,0.84073734,0.05478231,-1.0
20663625382980,0.05804235,0.5354965,0.8407602,0.05474455,-1.0
20663630140949,0.05794348,0.53542435,0.84081256,0.054750245,-1.0
20663634898970,0.057772133,0.53537816,0.84085417,0.054743152,-1.0
20663639656991,0.05757492,0.5353967,0.84085405,0.054772235,-1.0
20663644415012,0.05735973,0.5354004,0.84086543,0.054786976,-1.0
20663649172980,0.05722302,0.53536844,0.8408928,0.054822143,-1.0
20663653931001,0.057199456,0.5353764,0.84088784,0.054844886,-1.0
20663658689022,0.05721447,0.5353905,0.8408824,0.054775145,-1.0
20663663447043,0.05729315,0.5353652,0.84089375,0.054765597,-1.0
20663668205012,0.057354543,0.5353434,0.8409052,0.0547389,-1.0
20663672963033,0.057398446,0.5353699,0.84088606,0.05472858,-1.0
20663677721053,0.057317767,0.5353963,0.84088266,0.05460697,-1.0
20663682479074,0.057265233,0.53537375,0.84090036,0.0546099,-1.0
20663687237043,0.05709042,0.5353824,0.8409141,0.054497313,-1.0
20663691995064,0.056980215,0.53540677,0.8409042,0.05452551,-1.0
20663696753085,0.056798108,0.5354141,0.84091556,0.05446792,-1.0
20663701511053,0.05671458,0.5354039,0.8409254,0.05450326,-1.0
20663706269074,0.056646742,0.5354237,0.84092164,0.054436717,-1.0
20663711027095,0.056692526,0.5354411,0.840907,0.05444493,-1.0
20663715785116,0.056751784,0.53543067,0.840911,0.05442414,-1.0
20663720543085,0.05681025,0.53542584,0.84091175,0.05439844,-1.0
20663725301105,0.056846723,0.5354471,0.8408923,0.05445169,-1.0
20663730059126,0.05677701,0.5354696,0.84088326,0.05444266,-1.0
20663734817147,0.0565971,0.53547007,0.8409013,0.054347035,-1.0
20663739575116,0.05647826,0.5354707,0.8409086,0.054351132,-1.0
20663744333137,0.05631816,0.5354862,0.84091645,0.05424252,-1.0
20663749091158,0.05627579,0.5354781,0.8409242,0.054247096,-1.0
20663753849178,0.056282885,0.5354622,0.84093404,0.054244045,-1.0
20663758607147,0.05625946,0.53546554,0.8409436,0.05408781,-1.0
20663763365116,0.056371585,0.5354595,0.84094095,0.05407119,-1.0
20663768123189,0.05643082,0.5354443,0.8409546,0.053947665,-1.0
20663772881210,0.056533962,0.535418,0.84096605,0.053922478,-1.0
20663777639178,0.056567553,0.5354047,0.84097606,0.053863097,-1.0
20663782397199,0.05657774,0.5353992,0.84097946,0.05385396,-1.0
20663787155220,0.056504052,0.53540283,0.84098846,0.05375432,-1.0
20663791913189,0.056507636,0.53538597,0.84099877,0.05375699,-1.0
20663796671210,0.056518886,0.53536326,0.8410174,0.053679597,-1.0
20663801429230,0.056636773,0.5353311,0.841031,0.053663567,-1.0
