t_ns,gx,gy,gz,accuracy
20759897141736,-0.0010690134,0.002290743,-0.0108428495,3
20759899520695,-0.002290743,0.0035124724,-0.013286309,3
20759901899653,-0.002290743,0.004734202,-0.013286309,3
20759904278663,-0.002290743,0.007177661,-0.014508039,3
20759906657622,-0.0035124724,0.008399391,-0.014508039,3
20759909036580,-0.002290743,0.012064579,-0.014508039,3
20759911415538,-0.002290743,0.015729768,-0.016951498,3
20759913794549,-0.002290743,0.018173227,-0.019394957,3
20759916173455,-0.0010690134,0.021838415,-0.019394957,3
20759918552465,-0.0010690134,0.023060145,-0.021838415,3
20759920931424,-0.0010690134,0.024281874,-0.020616686,3
20759923310382,-0.002290743,0.020616686,-0.020616686,3
20759925689392,-0.0010690134,0.020616686,-0.019394957,3
20759928068351,-0.0010690134,0.016951498,-0.016951498,3
20759930447309,-0.0010690134,0.00962112,-0.014508039,3
20759932826267,-0.002290743,0.002290743,-0.0108428495,3
20759935205226,1.527162E-4,-0.0050396346,-0.0059559317,3
20759937584184,1.527162E-4,-0.014813471,-0.0010690134,3
20759939963195,-0.0010690134,-0.01970039,0.0025961753,3
20759942342153,-0.002290743,-0.024587307,0.0074830935,3
20759944721111,-0.0010690134,-0.027030766,0.0074830935,3
20759947100070,-0.002290743,-0.029474225,0.008704823,3
20759949479080,-0.0010690134,-0.027030766,0.0074830935,3
20759951858038,-0.0010690134,-0.022143848,0.0074830935,3
20759954236997,0.0013744457,-0.01725693,0.006261364,3
20759956615955,1.527162E-4,-0.012370012,0.0050396346,3
20759958994913,1.527162E-4,-0.006261364,1.527162E-4,3
20759961373924,0.0013744457,0.0010690134,-0.002290743,3
20759963752882,0.0013744457,0.008399391,-0.0035124724,3
20759966131840,1.527162E-4,0.013286309,-0.0059559317,3
20759968510799,1.527162E-4,0.018173227,-0.008399391,3
20759970889757,0.0013744457,0.024281874,-0.00962112,3
20759973268767,0.0013744457,0.026725333,-0.0108428495,3
20759975647726,0.0013744457,0.029168794,-0.00962112,3
20759978026684,1.527162E-4,0.027947064,-0.00962112,3
20759980405642,1.527162E-4,0.025503604,-0.008399391,3
20759982784601,1.527162E-4,0.020616686,-0.004734202,3
20759985163611,1.527162E-4,0.016951498,-0.002290743,3
20759987542570,1.527162E-4,0.0108428495,-0.0010690134,3
20759989921528,1.527162E-4,0.004734202,0.003817905,3
20759992300486,1.527162E-4,-0.0025961753,0.006261364,3
20759994679445,1.527162E-4,-0.009926553,0.009926553,3
20759997058455,1.527162E-4,-0.013591741,0.012370012,3
20759999437413,1.527162E-4,-0.01725693,0.013591741,3
20760001816372,1.527162E-4,-0.01847866,0.014813471,3
20760004195330,-0.0010690134,-0.022143848,0.016035201,3
20760006574288,1.527162E-4,-0.020922119,0.014813471,3
20760008953299,0.0013744457,-0.01847866,0.013591741,3
20760011332257,1.527162E-4,-0.013591741,0.012370012,3
20760013711215,1.527162E-4,-0.011148282,0.011148282,3
20760016090174,-0.0010690134,-0.006261364,0.008704823,3
20760018469132,0.0013744457,-0.0013744457,0.006261364,3
20760020848142,1.527162E-4,0.004734202,0.003817905,3
20760023227101,1.527162E-4,0.0108428495,1.527162E-4,3
20760025606059,1.527162E-4,0.015729768,-0.0035124724,3
20760027985017,0.0013744457,0.018173227,-0.004734202,3
20760030363976,1.527162E-4,0.019394957,-0.0059559317,3
20760032742986,1.527162E-4,0.021838415,-0.0059559317,3
20760035121945,1.527162E-4,0.020616686,-0.007177661,3
20760037500903,0.0013744457,0.020616686,-0.007177661,3
20760039879861,0.0013744457,0.016951498,-0.0059559317,3
20760042258820,0.0013744457,0.012064579,-0.004734202,3
20760044637830,0.0013744457,0.007177661,-0.002290743,3
20760047016788,0.0013744457,0.002290743,1.527162E-4,3
20760049395747,1.527162E-4,-0.0025961753,0.0025961753,3
20760051774705,1.527162E-4,-0.006261364,0.0025961753,3
20760054153663,0.0013744457,-0.009926553,0.0050396346,3
20760056532674,1.527162E-4,-0.016035201,0.008704823,3
20760058911632,-0.002290743,-0.016035201,0.009926553,3
20760061290590,1.527162E-4,-0.01725693,0.008704823,3
20760063669549,1.527162E-4,-0.01725693,0.009926553,3
20760066048559,1.527162E-4,-0.013591741,0.006261364,3
20760068427517,1.527162E-4,-0.011148282,0.0050396346,3
20760070806476,0.0013744457,-0.003817905,0.0025961753,3
20760073185434,1.527162E-4,-1.527162E-4,1.527162E-4,3
20760075564392,1.527162E-4,0.004734202,-0.002290743,3
20760077943351,1.527162E-4,0.0108428495,-0.004734202,3
20760080322361,1.527162E-4,0.014508039,-0.008399391,3
20760082701320,-0.0010690134,0.016951498,-0.00962112,3
20760085080278,-0.0010690134,0.020616686,-0.0108428495,3
20760087459236,1.527162E-4,0.020616686,-0.00962112,3
20760089838247,-0.0010690134,0.021838415,-0.00962112,3
20760092217205,-0.0010690134,0.020616686,-0.00962112,3
20760094596163,-0.0010690134,0.015729768,-0.007177661,3
20760096975122,-0.0010690134,0.012064579,-0.007177661,3
20760099354080,-0.0010690134,0.007177661,-0.004734202,3
20760101733090,-0.002290743,0.0035124724,-0.002290743,3
20760104112049,-0.0010690134,-0.0025961753,-0.0010690134,3
20760106491007,-0.0010690134,-0.006261364,0.0025961753,3
20760108869965,-0.0010690134,-0.012370012,0.006261364,3
20760111248924,1.527162E-4,-0.016035201,0.0074830935,3
20760113627934,1.527162E-4,-0.01970039,0.009926553,3
20760116006892,-0.0010690134,-0.022143848,0.013591741,3
20760118385851,-0.0010690134,-0.023365578,0.014813471,3
20760120764809,-0.0010690134,-0.023365578,0.013591741,3
20760123143767,1.527162E-4,-0.020922119,0.013591741,3
20760125522778,1.527162E-4,-0.01970039,0.014813471,3
20760127901736,1.527162E-4,-0.01725693,0.013591741,3
20760130280695,1.527162E-4,-0.012370012,0.011148282,3
20760132659653,1.527162E-4,-0.0074830935,0.009926553,3
20760135038611,1.527162E-4,-0.003817905,0.008704823,3
20760137417622,1.527162E-4,0.0010690134,0.008704823,3
20760139796580,1.527162E-4,0.004734202,0.006261364,3
20760142175538,1.527162E-4,0.007177661,0.0050396346,3
20760144554497,0.0013744457,0.00962112,0.0050396346,3
20760146933455,0.0013744457,0.00962112,0.0050396346,3
20760149312465,0.0013744457,0.008399391,0.006261364,3
20760151691424,0.0013744457,0.007177661,0.006261364,3
20760154070382,0.0013744457,0.0059559317,0.006261364,3
20760156449340,0.0013744457,0.002290743,0.009926553,3
20760158828299,0.0013744457,-0.0013744457,0.012370012,3
20760161207309,0.0013744457,-0.006261364,0.014813471,3
20760163586267,1.527162E-4,-0.011148282,0.016035201,3
20760165965226,1.527162E-4,-0.014813471,0.01970039,3
20760168344184,1.527162E-4,-0.01970039,0.020922119,3
20760170723142,1.527162E-4,-0.020922119,0.022143848,3
20760173102153,0.0013744457,-0.022143848,0.023365578,3
20760175481111,1.527162E-4,-0.022143848,0.024587307,3
20760177860070,1.527162E-4,-0.022143848,0.023365578,3
20760180239028,0.0013744457,-0.01970039,0.023365578,3
20760182617986,0.0013744457,-0.01725693,0.022143848,3
20760184996997,0.0013744457,-0.013591741,0.020922119,3
20760187375955,0.0013744457,-0.0074830935,0.01847866,3
20760189754913,1.527162E-4,-0.003817905,0.014813471,3
20760192133872,0.0013744457,0.002290743,0.014813471,3
20760194512830,0.0013744457,0.0059559317,0.011148282,3
20760196891840,0.0013744457,0.008399391,0.009926553,3
20760199270799,1.527162E-4,0.0108428495,0.009926553,3
20760201649757,0.0013744457,0.0108428495,0.009926553,3
20760204028715,0.0013744457,0.00962112,0.009926553,3
20760206407726,1.527162E-4,0.007177661,0.011148282,3
20760208786684,1.527162E-4,0.0035124724,0.012370012,3
20760211165642,1.527162E-4,-1.527162E-4,0.016035201,3
20760213544601,-0.0010690134,-0.003817905,0.01847866,3
20760215923559,1.527162E-4,-0.009926553,0.020922119,3
20760218302570,-0.0010690134,-0.014813471,0.022143848,3
20760220681528,1.527162E-4,-0.01847866,0.025809037,3
20760223060486,-0.0010690134,-0.022143848,0.025809037,3
20760225439445,-0.0010690134,-0.024587307,0.027030766,3
20760227818403,1.527162E-4,-0.027030766,0.027030766,3
20760230197413,-0.0010690134,-0.027030766,0.028252495,3
20760232576372,-0.0010690134,-0.025809037,0.028252495,3
20760234955330,-0.0010690134,-0.023365578,0.025809037,3
20760237334288,-0.0010690134,-0.020922119,0.024587307,3
20760239713195,-0.0010690134,-0.01725693,0.023365578,3
20760242092257,-0.0010690134,-0.014813471,0.023365578,3
20760244471215,-0.0010690134,-0.009926553,0.020922119,3
20760246850174,-0.0010690134,-0.006261364,0.020922119,3
20760249229132,-0.0010690134,-0.003817905,0.01725693,3
20760251608090,-0.0010690134,-0.0013744457,0.016035201,3
20760253987049,0.0013744457,0.002290743,0.016035201,3
20760256366059,1.527162E-4,0.0035124724,0.014813471,3
20760258745017,1.527162E-4,0.0035124724,0.016035201,3
20760261123976,1.527162E-4,0.002290743,0.01725693,3
20760263502934,1.527162E-4,-1.527162E-4,0.01847866,3
20760265881945,0.0013744457,-0.0013744457,0.01970039,3
20760268260851,1.527162E-4,-0.0050396346,0.01970039,3
20760270639809,-0.0010690134,-0.008704823,0.022143848,3
20760273018820,1.527162E-4,-0.011148282,0.024587307,3
20760275397778,-0.0010690134,-0.014813471,0.024587307,3
20760277776788,1.527162E-4,-0.01847866,0.028252495,3
20760280155747,1.527162E-4,-0.01970039,0.029474225,3
20760282534705,1.527162E-4,-0.022143848,0.029474225,3
20760284913663,1.527162E-4,-0.022143848,0.030695954,3
20760287292622,0.0013744457,-0.022143848,0.031917684,3
20760289671632,1.527162E-4,-0.022143848,0.030695954,3
20760292050590,0.0013744457,-0.01970039,0.029474225,3
20760294429549,-0.0010690134,-0.01725693,0.028252495,3
20760296808507,0.0013744457,-0.013591741,0.028252495,3
20760299187465,1.527162E-4,-0.011148282,0.025809037,3
20760301566476,1.527162E-4,-0.009926553,0.023365578,3
20760303945434,0.0013744457,-0.0074830935,0.022143848,3
20760306324392,0.0025961753,-0.003817905,0.020922119,3
20760308703351,0.0013744457,-0.0025961753,0.01847866,3
20760311082309,0.0013744457,-1.527162E-4,0.01970039,3
20760313461320,1.527162E-4,0.0010690134,0.01970039,3
20760315840278,0.0013744457,-0.0013744457,0.01847866,3
20760318219236,0.0013744457,-0.0013744457,0.01970039,3
20760320598195,1.527162E-4,-0.0025961753,0.020922119,3
20760322977153,1.527162E-4,-0.006261364,0.022143848,3
20760325356163,0.0013744457,-0.008704823,0.023365578,3
20760327735122,1.527162E-4,-0.012370012,0.025809037,3
20760330114080,0.0013744457,-0.014813471,0.028252495,3
20760332493038,1.527162E-4,-0.016035201,0.028252495,3
20760334871997,1.527162E-4,-0.01847866,0.027030766,3
20760337251007,1.527162E-4,-0.01970039,0.029474225,3
20760339629965,0.0013744457,-0.020922119,0.029474225,3
20760342008924,0.0013744457,-0.022143848,0.029474225,3
20760344387882,1.527162E-4,-0.01970039,0.029474225,3
20760346766892,1.527162E-4,-0.01847866,0.029474225,3
20760349145851,1.527162E-4,-0.016035201,0.028252495,3
20760351524809,0.0013744457,-0.013591741,0.027030766,3
20760353903767,0.0025961753,-0.011148282,0.025809037,3
20760356282726,0.0013744457,-0.009926553,0.025809037,3
20760358661684,0.0013744457,-0.0074830935,0.023365578,3
20760361040695,0.0025961753,-0.003817905,0.023365578,3
20760363419653,0.0013744457,-0.0025961753,0.022143848,3
20760365798611,0.0013744457,-0.0025961753,0.020922119,3
20760368177570,0.0013744457,-0.0013744457,0.022143848,3
20760370556580,0.0013744457,-0.0013744457,0.020922119,3
20760372935538,0.0013744457,-0.003817905,0.020922119,3
20760375314497,1.527162E-4,-0.0025961753,0.022143848,3
20760377693455,1.527162E-4,-0.0050396346,0.023365578,3
20760380072413,0.0013744457,-0.008704823,0.024587307,3
20760382451424,1.527162E-4,-0.011148282,0.025809037,3
20760384830382,0.0013744457,-0.013591741,0.027030766,3
20760387209340,0.0013744457,-0.01725693,0.028252495,3
20760389588299,0.0013744457,-0.01970039,0.029474225,3
20760391967257,1.527162E-4,-0.020922119,0.030695954,3
20760394346267,-0.0010690134,-0.022143848,0.031917684,3
20760396725226,1.527162E-4,-0.023365578,0.033139415,3
20760399104184,0.0013744457,-0.023365578,0.033139415,3
20760401483142,0.0025961753,-0.022143848,0.033139415,3
20760403862101,1.527162E-4,-0.020922119,0.031917684,3
20760406241111,1.527162E-4,-0.01970039,0.030695954,3
20760408620070,1.527162E-4,-0.01847866,0.029474225,3
20760410999028,0.0025961753,-0.014813471,0.029474225,3
20760413377986,0.0013744457,-0.012370012,0.028252495,3
20760415756945,1.527162E-4,-0.009926553,0.028252495,3
20760418135955,0.0013744457,-0.008704823,0.025809037,3
20760420514913,0.0013744457,-0.006261364,0.025809037,3
20760422893872,1.527162E-4,-0.0074830935,0.025809037,3
20760425272830,1.527162E-4,-0.0050396346,0.025809037,3
20760427651788,1.527162E-4,-0.006261364,0.027030766,3
20760430030799,1.527162E-4,-0.0074830935,0.024587307,3
20760432409757,1.527162E-4,-0.0074830935,0.027030766,3
20760434788715,1.527162E-4,-0.011148282,0.025809037,3
20760437167674,1.527162E-4,-0.011148282,0.028252495,3
20760439546684,0.0013744457,-0.013591741,0.028252495,3
20760441925642,1.527162E-4,-0.014813471,0.028252495,3
20760444304601,1.527162E-4,-0.016035201,0.029474225,3
20760446683559,0.0025961753,-0.01725693,0.030695954,3
20760449062517,0.0025961753,-0.01847866,0.029474225,3
20760451441476,0.0025961753,-0.01725693,0.028252495,3
20760453820486,0.0025961753,-0.016035201,0.029474225,3
20760456199445,0.0025961753,-0.014813471,0.028252495,3
20760458578403,0.0025961753,-0.013591741,0.025809037,3
20760460957309,0.0025961753,-0.012370012,0.024587307,3
20760463336372,0.003817905,-0.008704823,0.022143848,3
20760465715330,0.003817905,-0.0050396346,0.01970039,3
20760468094288,0.003817905,-0.0013744457,0.01847866,3
20760470473247,0.003817905,0.002290743,0.014813471,3
20760472852205,0.0025961753,0.004734202,0.012370012,3
20760475231163,0.003817905,0.007177661,0.011148282,3
20760477610174,0.003817905,0.00962112,0.009926553,3
20760479989132,0.003817905,0.00962112,0.009926553,3
20760482368090,0.0025961753,0.008399391,0.008704823,3
20760484747049,0.0025961753,0.008399391,0.0074830935,3
20760487126059,0.0025961753,0.007177661,0.006261364,3
20760489505017,0.003817905,0.004734202,0.0074830935,3
20760491883976,0.003817905,0.0010690134,0.006261364,3
20760494262934,0.003817905,-0.0013744457,0.0074830935,3
20760496641892,0.003817905,-0.0050396346,0.0074830935,3
20760499020903,0.003817905,-0.0074830935,0.009926553,3
20760501399861,0.0025961753,-0.011148282,0.009926553,3
20760503778820,0.0025961753,-0.013591741,0.011148282,3
20760506157778,0.0013744457,-0.014813471,0.012370012,3
20760508536736,0.0025961753,-0.01725693,0.012370012,3
20760510915747,0.0013744457,-0.01725693,0.012370012,3
20760513294705,1.527162E-4,-0.01725693,0.011148282,3
20760515673663,0.0013744457,-0.016035201,0.011148282,3
20760518052622,1.527162E-4,-0.016035201,0.011148282,3
20760520431580,-0.0010690134,-0.013591741,0.008704823,3
20760522810590,1.527162E-4,-0.011148282,0.008704823,3
20760525189549,1.527162E-4,-0.011148282,0.008704823,3
20760527568507,-0.0010690134,-0.0074830935,0.006261364,3
20760529947465,1.527162E-4,-0.0050396346,0.0074830935,3
20760532326424,-0.0010690134,-0.006261364,0.008704823,3
20760534705434,1.527162E-4,-0.0050396346,0.0074830935,3
20760537084392,1.527162E-4,-0.0013744457,0.0074830935,3
20760539463351,1.527162E-4,-0.0025961753,0.008704823,3
20760541842309,1.527162E-4,-0.0025961753,0.009926553,3
20760544221267,-0.0010690134,-0.0025961753,0.008704823,3
20760546600278,-0.0010690134,-0.0025961753,0.011148282,3
20760548979236,1.527162E-4,-0.0025961753,0.012370012,3
20760551358195,-0.002290743,-0.006261364,0.014813471,3
20760553737153,-0.0010690134,-0.008704823,0.01725693,3
20760556116163,-0.0010690134,-0.009926553,0.01847866,3
20760558495122,1.527162E-4,-0.011148282,0.020922119,3
20760560874080,-0.002290743,-0.014813471,0.024587307,3
20760563253038,-0.002290743,-0.01725693,0.027030766,3
20760565631997,-0.002290743,-0.01970039,0.027030766,3
20760568011007,-0.002290743,-0.020922119,0.025809037,3
20760570389965,-0.002290743,-0.022143848,0.029474225,3
20760572768924,-0.0010690134,-0.01970039,0.027030766,3
20760575147882,-0.002290743,-0.01847866,0.025809037,3
20760577526840,-0.0010690134,-0.014813471,0.025809037,3
20760579905851,-0.0010690134,-0.013591741,0.022143848,3
20760582284809,-0.002290743,-0.009926553,0.020922119,3
20760584663767,-0.0010690134,-0.0074830935,0.01970039,3
20760587042726,1.527162E-4,-0.0050396346,0.01847866,3
20760589421684,-0.0010690134,-0.003817905,0.016035201,3
20760591800695,1.527162E-4,-0.0025961753,0.014813471,3
20760594179653,0.0013744457,0.0010690134,0.014813471,3
20760596558611,1.527162E-4,0.0035124724,0.012370012,3
20760598937570,1.527162E-4,0.002290743,0.009926553,3
20760601316528,1.527162E-4,0.004734202,0.009926553,3
20760603695538,1.527162E-4,0.004734202,0.008704823,3
20760606074497,-0.0010690134,0.004734202,0.0074830935,3
20760608453455,-0.0010690134,0.0059559317,0.0050396346,3
20760610832413,1.527162E-4,0.007177661,0.0050396346,3
20760613211372,1.527162E-4,0.007177661,0.003817905,3
20760615590382,1.527162E-4,0.004734202,0.0025961753,3
20760617969340,1.527162E-4,0.004734202,0.0025961753,3
20760620348299,0.0013744457,0.0035124724,0.0025961753,3
20760622727257,0.0013744457,0.0010690134,0.0025961753,3
20760625106267,1.527162E-4,-0.0013744457,0.003817905,3
20760627485226,0.0025961753,-0.0025961753,0.0050396346,3
20760629864184,0.0013744457,-0.003817905,0.0050396346,3
20760632243142,1.527162E-4,-0.0025961753,0.0050396346,3
20760634622101,1.527162E-4,-0.003817905,0.0050396346,3
20760637001111,1.527162E-4,-0.0025961753,0.003817905,3
20760639380070,-0.0010690134,-0.0013744457,0.003817905,3
20760641759028,1.527162E-4,-1.527162E-4,0.003817905,3
20760644137986,-0.0010690134,0.0010690134,0.0025961753,3
20760646516945,1.527162E-4,0.0035124724,0.0025961753,3
20760648895851,0.0025961753,0.0059559317,0.0013744457,3
20760651274913,-0.0010690134,0.007177661,-0.0010690134,3
20760653653872,1.527162E-4,0.0059559317,-0.0035124724,3
20760656032830,1.527162E-4,0.008399391,-0.004734202,3
20760658411788,1.527162E-4,0.00962112,-0.004734202,3
20760660790799,1.527162E-4,0.00962112,-0.004734202,3
20760663169757,1.527162E-4,0.00962112,-0.004734202,3
20760665548715,1.527162E-4,0.008399391,-0.0059559317,3
20760667927674,-0.0010690134,0.008399391,-0.007177661,3
20760670306632,-0.0010690134,0.007177661,-0.0059559317,3
20760672685642,1.527162E-4,0.0059559317,-0.0059559317,3
20760675064601,-0.0010690134,0.004734202,-0.0035124724,3
20760677443559,-0.0010690134,0.002290743,-0.0035124724,3
20760679822517,1.527162E-4,0.0010690134,-0.0035124724,3
20760682201476,1.527162E-4,0.0010690134,-0.0035124724,3
20760684580486,0.0013744457,-1.527162E-4,-0.0035124724,3
20760686959445,1.527162E-4,0.0010690134,-0.002290743,3
20760689338403,1.527162E-4,-1.527162E-4,-0.002290743,3
20760691717361,1.527162E-4,0.0010690134,-0.002290743,3
20760694096320,0.0013744457,0.0010690134,-0.002290743,3
20760696475330,1.527162E-4,0.0010690134,-0.002290743,3
20760698854288,1.527162E-4,0.0010690134,-0.0010690134,3
20760701233247,0.0013744457,0.0010690134,-0.0010690134,3
20760703612205,1.527162E-4,-0.0013744457,-0.002290743,3
20760705991215,1.527162E-4,-0.0013744457,-0.0010690134,3
20760708370174,0.0013744457,-0.0013744457,1.527162E-4,3
20760710749132,1.527162E-4,-0.0025961753,-0.0010690134,3
20760713128090,-0.0010690134,-0.0025961753,0.0013744457,3
20760715507049,-0.0010690134,-0.0025961753,0.0025961753,3
20760717886059,-0.0010690134,-0.003817905,1.527162E-4,3
20760720265017,1.527162E-4,-0.0025961753,0.0013744457,3
20760722643976,-0.0010690134,-0.003817905,0.0025961753,3
20760725022934,1.527162E-4,-0.0025961753,0.0013744457,3
20760727401892,1.527162E-4,-0.0013744457,1.527162E-4,3
20760729780903,1.527162E-4,-0.0013744457,-0.0010690134,3
20760732159861,1.527162E-4,-1.527162E-4,-0.0010690134,3
20760734538820,-0.0010690134,0.0010690134,-0.002290743,3
20760736917778,-0.0010690134,0.0010690134,-0.002290743,3
20760739296736,1.527162E-4,0.004734202,-0.0035124724,3
20760741675695,1.527162E-4,0.0035124724,-0.004734202,3
20760744054705,0.0013744457,0.0035124724,-0.0059559317,3
20760746433663,1.527162E-4,0.0059559317,-0.0059559317,3
20760748812622,1.527162E-4,0.0059559317,-0.007177661,3
20760751191632,-0.0010690134,0.0059559317,-0.007177661,3
20760753570590,-0.0010690134,0.007177661,-0.00962112,3
20760755949549,1.527162E-4,0.004734202,-0.007177661,3
20760758328507,1.527162E-4,0.004734202,-0.007177661,3
20760760707465,-0.0010690134,0.002290743,-0.007177661,3
20760763086424,-0.0010690134,0.002290743,-0.0059559317,3
20760765465434,-0.0010690134,-1.527162E-4,-0.004734202,3
20760767844392,0.0013744457,-0.0013744457,-0.0035124724,3
20760770223351,0.0013744457,-0.0025961753,-0.0035124724,3
20760772602309,0.0013744457,-0.003817905,-0.002290743,3
20760774981320,0.0013744457,-0.006261364,-0.002290743,3
20760777360278,1.527162E-4,-0.0074830935,-0.002290743,3
20760779739236,-0.0010690134,-0.006261364,-0.0010690134,3
20760782118195,1.527162E-4,-0.0074830935,-0.0010690134,3
20760784497153,1.527162E-4,-0.0074830935,-0.0010690134,3
20760786876111,1.527162E-4,-0.006261364,-0.002290743,3
20760789255122,1.527162E-4,-0.003817905,-0.002290743,3
20760791634080,0.0025961753,-0.0025961753,-0.002290743,3
20760794013038,0.0013744457,-0.0013744457,-0.004734202,3
20760796391997,0.0013744457,0.002290743,-0.0059559317,3
20760798771007,0.0013744457,0.0035124724,-0.007177661,3
20760801149965,0.0013744457,0.007177661,-0.008399391,3
20760803528924,1.527162E-4,0.00962112,-0.00962112,3
20760805907882,1.527162E-4,0.0108428495,-0.0108428495,3
20760808286788,0.0013744457,0.013286309,-0.013286309,3
20760810665851,1.527162E-4,0.012064579,-0.014508039,3
20760813044809,0.0013744457,0.013286309,-0.015729768,3
20760815423767,0.0013744457,0.013286309,-0.016951498,3
20760817802726,0.0013744457,0.012064579,-0.015729768,3
20760820181684,0.0013744457,0.00962112,-0.015729768,3
20760822560695,1.527162E-4,0.0108428495,-0.015729768,3
20760824939653,1.527162E-4,0.00962112,-0.016951498,3
20760827318611,0.0013744457,0.00962112,-0.016951498,3
20760829697570,0.0013744457,0.008399391,-0.018173227,3
20760832076528,1.527162E-4,0.008399391,-0.016951498,3
20760834455538,0.0013744457,0.008399391,-0.019394957,3
20760836834497,1.527162E-4,0.007177661,-0.019394957,3
20760839213351,0.0013744457,0.007177661,-0.021838415,3
20760841592361,0.0013744457,0.008399391,-0.020616686,3
20760843971424,0.0013744457,0.00962112,-0.023060145,3
20760846350382,0.0013744457,0.0108428495,-0.023060145,3
20760848729340,0.0013744457,0.012064579,-0.024281874,3
20760851108299,1.527162E-4,0.013286309,-0.025503604,3
20760853487257,1.527162E-4,0.014508039,-0.027947064,3
20760855866267,0.0013744457,0.016951498,-0.029168794,3
20760858245226,1.527162E-4,0.016951498,-0.029168794,3
20760860624184,0.0013744457,0.016951498,-0.029168794,3
20760863003142,0.0013744457,0.016951498,-0.029168794,3
20760865382101,1.527162E-4,0.015729768,-0.029168794,3
20760867761111,-0.0010690134,0.015729768,-0.029168794,3
20760870140070,0.0013744457,0.014508039,-0.029168794,3
20760872519028,1.527162E-4,0.013286309,-0.029168794,3
20760874897986,0.0013744457,0.013286309,-0.027947064,3
20760877276945,1.527162E-4,0.012064579,-0.027947064,3
20760879655955,0.0013744457,0.00962112,-0.026725333,3
20760882034913,0.0013744457,0.008399391,-0.025503604,3
20760884413872,-0.0010690134,0.007177661,-0.025503604,3
20760886792778,-0.002290743,0.007177661,-0.024281874,3
20760889171788,-0.0010690134,0.007177661,-0.024281874,3
20760891550799,1.527162E-4,0.0059559317,-0.024281874,3
20760893929757,1.527162E-4,0.004734202,-0.021838415,3
20760896308715,0.0013744457,0.004734202,-0.019394957,3
20760898687674,-0.0010690134,0.0035124724,-0.018173227,3
20760901066684,-0.0010690134,0.0035124724,-0.016951498,3
20760903445642,-0.0010690134,-1.527162E-4,-0.015729768,3
20760905824601,-0.002290743,0.0010690134,-0.014508039,3
20760908203559,-0.002290743,0.002290743,-0.013286309,3
20760910582517,-0.0010690134,0.0035124724,-0.013286309,3
20760912961528,-0.0010690134,0.002290743,-0.012064579,3
20760915340486,1.527162E-4,0.0035124724,-0.012064579,3
20760917719445,-0.0010690134,0.0035124724,-0.0108428495,3
20760920098403,-0.0010690134,0.004734202,-0.013286309,3
20760922477361,-0.0010690134,0.004734202,-0.013286309,3
20760924856372,-0.002290743,0.0059559317,-0.013286309,3
20760927235330,-0.0010690134,0.007177661,-0.013286309,3
20760929614288,1.527162E-4,0.007177661,-0.015729768,3
20760931993247,1.527162E-4,0.00962112,-0.013286309,3
20760934372205,-0.0010690134,0.00962112,-0.015729768,3
20760936751215,-0.002290743,0.00962112,-0.016951498,3
20760939130174,-0.0010690134,0.00962112,-0.018173227,3
20760941509132,-0.0010690134,0.00962112,-0.018173227,3
20760943888038,-0.0010690134,0.008399391,-0.018173227,3
20760946267049,-0.0010690134,0.00962112,-0.021838415,3
20760948646059,1.527162E-4,0.008399391,-0.020616686,3
20760951025017,1.527162E-4,0.008399391,-0.020616686,3
20760953403976,1.527162E-4,0.00962112,-0.023060145,3
20760955782934,-0.002290743,0.00962112,-0.024281874,3
20760958161945,-0.002290743,0.0108428495,-0.026725333,3
20760960540903,-0.0010690134,0.013286309,-0.029168794,3
20760962919861,1.527162E-4,0.014508039,-0.027947064,3
20760965298820,-0.0010690134,0.016951498,-0.030390523,3
20760967677778,-0.002290743,0.019394957,-0.03405571,3
20760970056788,-0.0010690134,0.021838415,-0.03405571,3
20760972435747,-0.0010690134,0.024281874,-0.03649917,3
20760974814705,-0.0010690134,0.027947064,-0.0377209,3
20760977193663,-0.0010690134,0.029168794,-0.03894263,3
20760979572622,-0.0010690134,0.030390523,-0.04138609,3
20760981951632,1.527162E-4,0.030390523,-0.04138609,3
20760984330590,-0.0010690134,0.030390523,-0.04138609,3
20760986709549,1.527162E-4,0.029168794,-0.04016436,3
20760989088507,-0.0010690134,0.029168794,-0.04016436,3
20760991467465,-0.0010690134,0.025503604,-0.03894263,3
20760993846476,-0.0010690134,0.021838415,-0.03894263,3
20760996225434,-0.0010690134,0.018173227,-0.03649917,3
20760998604392,-0.0010690134,0.014508039,-0.03405571,3
20761000983351,-0.0010690134,0.00962112,-0.03405571,3
20761003362309,-0.0010690134,0.0059559317,-0.03161225,3
20761005741320,-0.0010690134,0.004734202,-0.029168794,3
20761008120278,-0.002290743,0.002290743,-0.029168794,3
20761010499236,-0.0010690134,0.002290743,-0.030390523,3
20761012878195,-0.0010690134,0.004734202,-0.03161225,3
20761015257153,-0.002290743,0.004734202,-0.032833982,3
20761017636163,-0.0010690134,0.007177661,-0.03405571,3
20761020015122,-0.002290743,0.0108428495,-0.03649917,3
20761022394080,-0.002290743,0.014508039,-0.0377209,3
20761024773038,-0.0010690134,0.018173227,-0.03894263,3
20761027152049,1.527162E-4,0.021838415,-0.04138609,3
20761029531007,-0.0010690134,0.024281874,-0.04138609,3
20761031909965,-0.0010690134,0.026725333,-0.042607818,3
20761034288924,-0.0010690134,0.027947064,-0.04382955,3
20761036667882,-0.0010690134,0.029168794,-0.04382955,3
20761039046892,-0.0010690134,0.030390523,-0.04382955,3
