t_ns,mx,my,mz,accuracy
19434513852091,-11.8125,1.9687501,-28.312502,3
19434523852091,-13.668751,-0.91875005,-28.781252,3
19434533852091,-12.056251,1.44375,-28.425001,3
19434543852091,-11.0625,-0.056250002,-28.35,3
19434553852091,-13.5375,-0.01875,-28.500002,3
19434563852091,-13.275001,0.63750005,-28.25625,3
19434573852091,-12.20625,0.54375005,-28.06875,3
19434583852091,-12.7875,0.58125,-29.23125,3
19434593852091,-12.806251,-0.16875,-27.975,3
19434603852091,-9.95625,1.5937501,-30.056252,3
19434613852091,-11.75625,0.46875003,-28.275002,3
19434623852091,-12.843751,0.58125,-27.525002,3
19434633852091,-13.837501,0.056250002,-28.1625,3
19434643852091,-12.712501,2.23125,-28.050001,3
19434653852091,-14.118751,1.03125,-29.081251,3
19434663852091,-12.525001,1.3687501,-28.368752,3
19434673852091,-15.093751,-0.975,-28.44375,3
19434683852091,-11.85,-0.16875,-28.706251,3
19434693852091,-12.01875,-0.31875002,-28.837502,3
19434703852091,-11.55,1.63125,-28.331251,3
19434713852091,-10.1625,2.325,-29.437502,3
19434723852091,-12.525001,-0.26250002,-27.54375,3
19434733852091,-12.918751,0.31875002,-26.437502,3
19434743852091,-13.14375,-0.20625001,-27.16875,3
19434753852091,-12.918751,0.69375,-29.362501,3
19434763852091,-11.0625,0.69375,-28.968752,3
19434773852091,-12.675,1.21875,-29.718752,3
19434783852091,-10.012501,1.5937501,-27.900002,3
19434793852091,-12.187501,1.29375,-29.775002,3
19434803852091,-14.08125,-0.46875003,-28.425001,3
19434813852091,-13.33125,-1.63125,-28.63125,3
19434823852091,-11.55,2.625,-28.2,3
19434833852091,-11.90625,-0.43125,-27.91875,3
19434843852091,-13.33125,1.1437501,-28.875002,3
19434853852091,-13.81875,0.82500005,-29.56875,3
19434863852091,-12.356251,0.63750005,-27.900002,3
19434873852091,-11.325001,0.28125,-27.712502,3
19434883852091,-12.843751,1.3312501,-28.331251,3
19434893852091,-12.731251,0.975,-28.931252,3
19434903852091,-11.75625,1.21875,-29.212502,3
19434913852091,-12.58125,1.10625,-28.031252,3
19434923852091,-13.875001,1.81875,-27.900002,3
19434933852091,-10.9875,1.3312501,-27.937502,3
19434943852091,-13.125001,-0.20625001,-27.937502,3
19434953852091,-12.056251,0.16875,-29.75625,3
19434963852091,-9.618751,1.63125,-30.4125,3
19434973852091,-15.0375,0.28125,-28.331251,3
19434983852091,-11.56875,1.125,-30.468752,3
19434993852091,-11.25,2.1750002,-30.375002,3
19435003852091,-12.225,-0.46875003,-28.2,3
19435013852091,-13.125001,-0.20625001,-27.6375,3
19435023852091,-13.593751,-0.01875,-26.6625,3
19435033852091,-11.962501,0.31875002,-27.31875,3
19435043852091,-11.4375,1.2750001,-28.95,3
19435053852091,-13.9875,1.1812501,-27.88125,3
19435063852091,-12.01875,-0.31875002,-28.837502,3
19435073852091,-13.125001,-1.21875,-28.06875,3
19435083852091,-12.7875,-0.16875,-28.29375,3
19435093852091,-13.1625,0.54375005,-27.806252,3
19435103852091,-13.575001,1.48125,-29.306252,3
19435113852091,-12.975,-1.06875,-27.16875,3
19435123852091,-13.106251,0.16875,-26.56875,3
19435133852091,-11.981251,0.69375,-29.325,3
19435143852091,-13.06875,0.16875,-27.656252,3
19435153852091,-12.168751,1.9312501,-26.8875,3
19435163852091,-10.575001,1.25625,-27.056252,3
19435173852091,-13.181251,1.29375,-27.975,3
19435183852091,-13.2375,0.28125,-26.400002,3
19435193852091,-13.35,0.375,-27.16875,3
19435203852091,-11.981251,1.06875,-27.656252,3
19435213852091,-11.793751,0.46875003,-27.187502,3
19435223852091,-11.38125,1.7812501,-27.900002,3
19435233852091,-13.012501,0.43125,-27.656252,3
19435243852091,-11.7375,-0.28125,-27.7875,3
19435253852091,-12.20625,0.54375005,-28.06875,3
19435263852091,-13.875001,0.056250002,-27.093752,3
19435273852091,-12.993751,0.43125,-28.275002,3
19435283852091,-13.51875,0.24375,-27.750002,3
19435293852091,-14.2875,-0.61875004,-27.7875,3
19435303852091,-12.843751,1.3312501,-28.331251,3
19435313852091,-11.981251,1.3312501,-26.587502,3
19435323852091,-13.06875,0.16875,-27.656252,3
19435333852091,-12.375001,0.63750005,-27.13125,3
19435343852091,-10.5,0.50625,-28.275002,3
19435353852091,-12.13125,0.16875,-27.91875,3
19435363852091,-12.4125,0.39375,-27.581251,3
19435373852091,-12.937501,1.81875,-28.181252,3
19435383852091,-12.8625,0.075,-29.6625,3
19435393852091,-12.843751,-0.43125,-27.656252,3
19435403852091,-12.262501,0.28125,-28.050001,3
19435413852091,-11.512501,0.375,-31.06875,3
19435423852091,-12.262501,0.28125,-27.750002,3
19435433852091,-13.200001,0.52500004,-26.718752,3
19435443852091,-12.375001,0.63750005,-27.13125,3
19435453852091,-12.01875,0.69375,-28.706251,3
19435463852091,-14.906251,0.43125,-26.98125,3
19435473852091,-10.931251,0.84375006,-27.768751,3
19435483852091,-14.437501,0.24375,-28.10625,3
19435493852091,-13.200001,-0.73125005,-27.91875,3
19435503852091,-12.243751,-1.9687501,-25.687502,3
19435513852091,-13.012501,0.43125,-27.656252,3
19435523852091,-12.375001,0.63750005,-27.6,3
19435533852091,-11.493751,2.0062501,-28.35,3
19435543852091,-10.96875,0.31875002,-28.81875,3
19435553852091,-11.925,1.575,-26.906252,3
19435563852091,-12.262501,1.03125,-28.687502,3
19435573852091,-14.493751,-0.52500004,-25.7625,3
19435583852091,-13.25625,1.03125,-26.8875,3
19435593852091,-14.343751,0.13125001,-26.8875,3
19435603852091,-13.9125,0.80625004,-26.94375,3
19435613852091,-13.031251,0.16875,-28.725,3
19435623852091,-10.2375,1.9312501,-29.118752,3
19435633852091,-12.88125,0.075,-28.893751,3
19435643852091,-12.656251,1.48125,-28.650002,3
19435653852091,-12.31875,0.28125,-26.212502,3
19435663852091,-12.76875,0.46875003,-25.85625,3
19435673852091,-10.575001,-0.13125001,-29.00625,3
19435683852091,-13.44375,0.4875,-28.837502,3
19435693852091,-10.668751,0.35625002,-28.406252,3
19435703852091,-11.19375,1.1812501,-27.281252,3
19435713852091,-12.88125,0.31875002,-27.525002,3
19435723852091,-12.76875,0.95625,-28.1625,3
19435733852091,-11.700001,0.73125005,-28.743752,3
19435743852091,-12.7875,-0.43125,-29.343752,3
19435753852091,-10.837501,1.21875,-28.406252,3
19435763852091,-12.88125,0.075,-28.893751,3
19435773852091,-10.8,2.23125,-29.362501,3
19435783852091,-13.1625,0.28125,-28.875002,3
19435793852091,-11.8125,0.84375006,-29.19375,3
19435803852091,-11.94375,1.06875,-29.04375,3
19435813852091,-11.6625,1.48125,-30.300001,3
19435823852091,-11.700001,-0.52500004,-29.94375,3
19435833852091,-10.931251,1.5937501,-28.556252,3
19435843852091,-12.225,1.03125,-30.075,3
19435853852091,-11.75625,0.46875003,-28.275002,3
19435863852091,-11.6625,1.10625,-27.69375,3
19435873852091,-13.200001,-0.46875003,-26.85,3
19435883852091,-12.918751,0.056250002,-28.125002,3
19435893852091,-12.656251,0.73125005,-27.712502,3
19435903852091,-12.731251,0.20625001,-27.993752,3
19435913852091,-11.868751,0.84375006,-27.806252,3
19435923852091,-12.20625,0.54375005,-28.06875,3
19435933852091,-12.31875,1.03125,-26.831251,3
19435943852091,-13.106251,0.91875005,-27.50625,3
19435953852091,-12.750001,0.95625,-28.63125,3
19435963852091,-13.593751,-1.1625,-27.862501,3
19435973852091,-11.55,0.61875004,-28.9125,3
19435983852091,-13.781251,0.31875002,-28.650002,3
19435993852091,-12.918751,0.31875002,-26.437502,3
19436003852091,-12.731251,1.21875,-27.88125,3
19436013852091,-11.7375,1.48125,-28.143751,3
19436023852091,-11.56875,1.63125,-27.712502,3
19436033852091,-13.33125,-0.35625002,-26.98125,3
19436043852091,-13.9875,-0.075,-29.062502,3
19436053852091,-11.925,0.31875002,-28.406252,3
19436063852091,-12.618751,0.22500001,-31.237501,3
19436073852091,-13.293751,1.3875,-28.893751,3
19436083852091,-13.70625,1.7062501,-28.5375,3
19436093852091,-11.212501,0.0375,-27.862501,3
19436103852091,-11.981251,0.31875002,-27.018751,3
19436113852091,-11.681251,-0.01875,-28.10625,3
19436123852091,-12.150001,0.7875,-28.3875,3
19436133852091,-13.125001,-0.84375006,-26.38125,3
19436143852091,-12.731251,0.20625001,-28.312502,3
19436153852091,-11.83125,0.84375006,-28.893751,3
19436163852091,-12.075001,1.9312501,-29.812502,3
19436173852091,-11.475,1.25625,-28.181252,3
19436183852091,-10.425,0.76875,-29.362501,3
19436193852091,-11.137501,0.80625004,-31.275002,3
19436203852091,-12.750001,0.58125,-30.300001,3
19436213852091,-11.212501,-0.20625001,-28.931252,3
19436223852091,-11.08125,1.44375,-29.456251,3
19436233852091,-10.931251,0.31875002,-30.206251,3
19436243852091,-13.875001,0.43125,-29.868752,3
19436253852091,-12.187501,0.7875,-27.31875,3
19436263852091,-11.75625,1.9687501,-30.16875,3
19436273852091,-11.7375,-0.52500004,-29.175001,3
19436283852091,-13.35,0.39375,-27.618752,3
19436293852091,-11.137501,1.44375,-28.06875,3
19436303852091,-13.387501,-1.63125,-26.79375,3
19436313852091,-12.356251,0.63750005,-27.900002,3
19436323852091,-11.981251,-0.056250002,-28.3875,3
19436333852091,-12.375001,0.39375,-28.650002,3
19436343852091,-12.843751,0.31875002,-28.593752,3
19436353852091,-12.375001,0.39375,-28.650002,3
19436363852091,-10.63125,0.88125,-27.337502,3
19436373852091,-12.262501,1.03125,-29.00625,3
19436383852091,-13.387501,0.13125001,-27.618752,3
19436393852091,-13.51875,-0.01875,-29.118752,3
19436403852091,-12.056251,1.1812501,-29.493752,3
19436413852091,-11.71875,1.725,-27.393751,3
19436423852091,-12.225,1.5375,-27.6375,3
19436433852091,-13.743751,0.58125,-28.650002,3
19436443852091,-12.075001,-0.31875002,-27.300001,3
19436453852091,-12.262501,-0.46875003,-27.112501,3
19436463852091,-13.51875,-0.01875,-28.81875,3
19436473852091,-11.4375,2.025,-30.206251,3
19436483852091,-14.2875,0.39375,-27.35625,3
19436493852091,-10.481251,2.2687502,-29.1,3
19436503852091,-12.01875,-0.056250002,-27.768751,3
19436513852091,-12.01875,0.69375,-28.706251,3
19436523852091,-12.431251,0.13125001,-28.181252,3
19436533852091,-11.775001,0.84375006,-30.281252,3
19436543852091,-13.425,0.88125,-27.468752,3
19436553852091,-12.993751,0.16875,-29.812502,3
19436563852091,-12.543751,1.63125,-26.98125,3
19436573852091,-12.900001,1.06875,-28.312502,3
19436583852091,-13.1625,0.28125,-28.875002,3
19436593852091,-14.025001,-0.09375,-27.993752,3
19436603852091,-12.543751,1.125,-29.41875,3
19436613852091,-13.14375,1.5375,-27.993752,3
19436623852091,-13.1625,1.29375,-28.743752,3
19436633852091,-13.556251,-0.01875,-28.050001,3
19436643852091,-12.01875,1.44375,-29.493752,3
19436653852091,-12.39375,0.39375,-28.2,3
19436663852091,-12.4875,1.3687501,-29.437502,3
19436673852091,-13.106251,0.43125,-25.2,3
19436683852091,-13.312501,1.3875,-28.10625,3
19436693852091,-12.993751,0.675,-27.206251,3
19436703852091,-13.51875,1.8750001,-29.025002,3
19436713852091,-12.69375,1.9687501,-29.8875,3
19436723852091,-12.656251,0.73125005,-27.712502,3
19436733852091,-13.35,0.13125001,-28.687502,3
19436743852091,-12.806251,0.58125,-28.612501,3
19436753852091,-12.431251,0.63750005,-25.743752,3
19436763852091,-13.05,1.1812501,-27.825,3
19436773852091,-12.056251,1.44375,-28.10625,3
19436783852091,-12.937501,1.81875,-27.862501,3
19436793852091,-12.243751,1.03125,-29.306252,3
19436803852091,-12.39375,0.39375,-27.88125,3
19436813852091,-14.00625,0.54375005,-30.000002,3
19436823852091,-11.606251,1.125,-29.38125,3
19436833852091,-13.762501,1.3312501,-29.1375,3
19436843852091,-11.00625,0.93750006,-29.2875,3
19436853852091,-12.95625,2.4375,-29.118752,3
19436863852091,-12.675,0.46875003,-28.781252,3
19436873852091,-11.7375,1.725,-27.093752,3
19436883852091,-13.106251,1.1812501,-25.987501,3
19436893852091,-13.06875,0.16875,-27.656252,3
19436903852091,-12.8625,0.58125,-27.075,3
19436913852091,-13.968751,0.91875005,-29.718752,3
19436923852091,-12.8625,2.0812502,-28.95,3
19436933852091,-11.71875,1.48125,-28.9125,3
19436943852091,-11.85,0.31875002,-30.562502,3
19436953852091,-12.76875,0.58125,-29.7,3
19436963852091,-11.56875,0.61875004,-28.462502,3
19436973852091,-11.53125,0.61875004,-29.531252,3
19436983852091,-10.931251,0.58125,-29.1375,3
19436993852091,-11.306251,0.28125,-28.312502,3
19437003852091,-14.812501,1.81875,-27.6375,3
19437013852091,-13.312501,0.39375,-28.237501,3
19437023852091,-12.4875,-0.26250002,-28.1625,3
19437033852091,-12.4875,-0.26250002,-28.1625,3
19437043852091,-12.243751,0.52500004,-27.300001,3
19437053852091,-12.187501,1.5375,-28.25625,3
19437063852091,-11.6625,2.11875,-27.112501,3
19437073852091,-13.200001,0.28125,-27.7875,3
19437083852091,-13.593751,-0.01875,-26.962502,3
19437093852091,-13.35,0.39375,-27.618752,3
19437103852091,-15.4125,-0.76875,-27.337502,3
19437113852091,-12.843751,-0.16875,-26.906252,3
19437123852091,-14.906251,0.16875,-28.500002,3
19437133852091,-14.1,-0.46875003,-27.975,3
19437143852091,-12.150001,0.7875,-28.3875,3
19437153852091,-14.75625,0.31875002,-27.300001,3
19437163852091,-12.618751,1.10625,-27.2625,3
19437173852091,-11.8125,1.3312501,-31.2,3
19437183852091,-11.793751,0.84375006,-29.962502,3
19437193852091,-14.118751,0.52500004,-27.075,3
19437203852091,-12.01875,1.06875,-26.56875,3
19437213852091,-13.181251,-0.46875003,-27.150002,3
19437223852091,-12.656251,0.73125005,-28.0125,3
19437233852091,-12.39375,-0.61875004,-28.312502,3
19437243852091,-12.675,0.22500001,-29.85,3
19437253852091,-11.325001,0.28125,-27.712502,3
19437263852091,-11.15625,0.43125,-27.4125,3
19437273852091,-12.675,1.21875,-29.268751,3
19437283852091,-13.406251,0.13125001,-26.831251,3
19437293852091,-11.118751,0.43125,-28.968752,3
19437303852091,-10.9875,2.0812502,-29.175001,3
19437313852091,-13.312501,1.3875,-28.10625,3
19437323852091,-12.95625,0.69375,-28.29375,3
19437333852091,-12.637501,1.10625,-26.6625,3
19437343852091,-13.031251,-0.58125,-27.7875,3
19437353852091,-11.00625,0.93750006,-29.2875,3
19437363852091,-13.012501,0.43125,-27.656252,3
19437373852091,-16.143751,-1.2375001,-26.325,3
19437383852091,-12.525001,-0.26250002,-27.54375,3
19437393852091,-13.2375,0.01875,-28.087502,3
19437403852091,-11.231251,0.7875,-28.031252,3
19437413852091,-12.937501,0.056250002,-27.50625,3
19437423852091,-13.031251,0.43125,-27.206251,3
19437433852091,-12.900001,-1.06875,-29.325,3
19437443852091,-12.7875,1.5937501,-28.800001,3
19437453852091,-12.712501,0.46875003,-27.243752,3
19437463852091,-11.64375,-1.5187501,-27.150002,3
19437473852091,-12.375001,0.39375,-28.650002,3
19437483852091,-12.150001,-0.20625001,-28.968752,3
19437493852091,-12.13125,0.43125,-26.531252,3
19437503852091,-12.075001,-0.31875002,-27.300001,3
19437513852091,-12.562501,-0.50625,-27.54375,3
19437523852091,-13.05,0.91875005,-28.893751,3
19437533852091,-11.625,1.10625,-28.7625,3
19437543852091,-10.9125,0.58125,-29.456251,3
19437553852091,-13.462501,-0.26250002,-27.13125,3
19437563852091,-10.875,0.84375006,-29.156252,3
19437573852091,-12.993751,0.43125,-28.275002,3
19437583852091,-12.975,0.69375,-27.975,3
19437593852091,-14.1,-0.46875003,-27.975,3
19437603852091,-11.925,0.58125,-27.337502,3
19437613852091,-12.13125,0.7875,-29.156252,3
19437623852091,-12.993751,-0.31875002,-27.806252,3
19437633852091,-12.1125,0.16875,-28.218752,3
19437643852091,-11.681251,1.7437501,-28.931252,3
19437653852091,-13.012501,0.43125,-27.656252,3
19437663852091,-11.38125,0.28125,-26.156252,3
19437673852091,-12.525001,-0.26250002,-27.093752,3
19437683852091,-12.69375,0.22500001,-29.081251,3
19437693852091,-11.887501,1.3312501,-29.04375,3
19437703852091,-11.0625,0.69375,-29.2875,3
19437713852091,-12.656251,1.48125,-28.968752,3
19437723852091,-13.312501,0.39375,-28.706251,3
19437733852091,-13.387501,0.13125001,-27.618752,3
19437743852091,-12.168751,0.16875,-26.531252,3
19437753852091,-12.975,-0.58125,-29.175001,3
19437763852091,-10.96875,0.58125,-27.750002,3
19437773852091,-13.70625,0.95625,-27.900002,3
19437783852091,-11.400001,2.53125,-28.368752,3
19437793852091,-13.106251,0.28125,-30.2625,3
19437803852091,-12.750001,0.95625,-28.63125,3
19437813852091,-10.875,1.3312501,-31.781252,3
19437823852091,-10.650001,1.3687501,-29.04375,3
19437833852091,-11.25,-0.20625001,-27.843752,3
19437843852091,-12.337501,0.39375,-29.737501,3
19437853852091,-11.025001,0.69375,-30.35625,3
19437863852091,-12.075001,1.1812501,-28.875002,3
19437873852091,-13.2375,0.01875,-27.768751,3
19437883852091,-12.825001,0.95625,-26.475,3
19437893852091,-12.88125,0.31875002,-27.825,3
19437903852091,-13.556251,-0.01875,-27.73125,3
19437913852091,-13.406251,0.13125001,-27.150002,3
19437923852091,-13.14375,-0.46875003,-28.237501,3
19437933852091,-12.168751,1.29375,-30.093752,3
19437943852091,-11.681251,0.73125005,-29.062502,3
19437953852091,-12.431251,-0.24375,-30.31875,3
19437963852091,-11.700001,2.49375,-29.1,3
19437973852091,-13.406251,0.88125,-28.087502,3
19437983852091,-13.968751,-0.58125,-27.525002,3
19437993852091,-14.025001,-0.84375006,-27.0375,3
19438003852091,-14.043751,1.1812501,-26.025002,3
19438013852091,-12.39375,0.13125001,-29.268751,3
19438023852091,-13.275001,0.01875,-27.000002,3
19438033852091,-10.78125,1.48125,-29.19375,3
19438043852091,-12.20625,0.54375005,-28.06875,3
19438053852091,-12.262501,-0.73125005,-28.181252,3
19438063852091,-10.668751,1.63125,-27.206251,3
19438073852091,-12.6,1.85625,-28.66875,3
19438083852091,-14.175,0.01875,-27.825,3
19438093852091,-12.543751,-0.50625,-27.843752,3
19438103852091,-12.187501,1.5375,-28.25625,3
19438113852091,-14.00625,-0.075,-28.44375,3
19438123852091,-12.825001,-0.43125,-28.743752,3
19438133852091,-12.093751,0.43125,-27.618752,3
19438143852091,-12.637501,-1.1625,-28.575,3
19438153852091,-14.19375,1.03125,-26.925001,3
19438163852091,-13.406251,0.4875,-29.60625,3
19438173852091,-13.087501,0.91875005,-27.825,3
19438183852091,-12.150001,0.16875,-26.831251,3
19438193852091,-12.76875,0.58125,-29.7,3
19438203852091,-13.012501,-0.31875002,-27.018751,3
19438213852091,-12.8625,0.31875002,-28.143751,3
19438223852091,-14.08125,-0.46875003,-28.425001,3
19438233852091,-13.6125,-0.41250002,-28.031252,3
19438243852091,-12.88125,0.075,-28.893751,3
19438253852091,-13.481251,-0.26250002,-26.812502,3
19438263852091,-13.462501,-1.25625,-27.712502,3
19438273852091,-11.887501,0.82500005,-26.737501,3
19438283852091,-11.94375,0.31875002,-28.087502,3
19438293852091,-13.593751,-0.01875,-26.962502,3
19438303852091,-11.868751,-0.54375005,-25.312502,3
19438313852091,-13.14375,0.54375005,-28.10625,3
19438323852091,-11.25,0.54375005,-29.1,3
19438333852091,-12.075001,-1.575,-28.63125,3
19438343852091,-11.7375,1.48125,-28.143751,3
19438353852091,-12.618751,1.10625,-26.962502,3
19438363852091,-12.618751,1.10625,-26.962502,3
19438373852091,-13.63125,-0.41250002,-27.712502,3
19438383852091,-12.843751,1.3312501,-28.781252,3
19438393852091,-11.64375,1.10625,-28.312502,3
19438403852091,-12.731251,2.23125,-27.281252,3
19438413852091,-12.13125,1.1812501,-27.337502,3
19438423852091,-11.118751,0.69375,-27.431252,3
19438433852091,-12.95625,0.056250002,-27.0375,3
19438443852091,-13.500001,0.24375,-28.050001,3
19438453852091,-12.58125,0.4875,-31.556252,3
19438463852091,-11.981251,0.69375,-29.325,3
19438473852091,-10.89375,0.84375006,-28.85625,3
19438483852091,-12.056251,-0.31875002,-27.750002,3
19438493852091,-12.76875,1.9687501,-27.73125,3
19438503852091,-10.9875,1.575,-27.16875,3
19438513852091,-11.4375,1.2750001,-29.250002,3
19438523852091,-11.793751,0.20625001,-28.25625,3
19438533852091,-12.675,0.73125005,-27.243752,3
19438543852091,-12.8625,0.58125,-26.75625,3
19438553852091,-11.475,1.25625,-27.862501,3
19438563852091,-12.95625,-0.69375,-25.800001,3
19438573852091,-12.750001,1.48125,-26.04375,3
19438583852091,-13.181251,0.52500004,-27.0375,3
19438593852091,-12.918751,1.06875,-27.69375,3
19438603852091,-12.88125,0.075,-28.893751,3
19438613852091,-14.493751,-0.01875,-27.468752,3
19438623852091,-11.212501,0.7875,-28.800001,3
19438633852091,-13.087501,1.5375,-29.38125,3
19438643852091,-11.71875,2.49375,-28.331251,3
19438653852091,-12.806251,1.21875,-25.706251,3
19438663852091,-13.1625,1.29375,-28.275002,3
