t_ns,gx,gy,gz,accuracy
19510849104829,-0.016493348,0.058032155,0.07498365,3
19510851484047,-0.018936807,0.043371398,0.073761925,3
19510853863266,0.060475614,0.056810424,0.07620538,3
19510856242485,-0.04459313,0.064140804,0.06887501,3
19510858621704,-0.018936807,0.064140804,0.060322896,3
19510861000974,-0.08613193,0.077579826,0.05177079,3
19510863380193,-0.04092794,0.064140804,0.05299252,3
19510865759412,-0.04459313,0.077579826,0.043218683,3
19510868138631,0.016493348,0.06291907,0.05421425,3
19510870517849,0.011606431,0.034819294,0.07498365,3
19510872897068,-0.007941242,-0.0067195124,0.099418245,3
19510875276339,-0.04214967,-0.01282816,0.099418245,3
19510877655558,-0.108123064,-0.021380268,0.098196514,3
19510880034776,-0.08002329,-0.009162972,0.09086613,3
19510882413995,-0.11300998,0.009162972,0.08353576,3
19510884793214,-0.026267186,0.07147118,0.057879437,3
19510887172433,-0.022601997,0.08735366,0.043218683,3
19510889551704,0.023823727,0.12278382,0.033444848,3
19510891930922,-0.023823727,0.13255766,0.033444848,3
19510894310141,-0.018936807,0.1594357,0.010231985,3
19510896689360,-0.09957096,0.17409647,-0.00320704,3
19510899068579,-0.037262753,0.18631376,-0.0056504994,3
19510901447797,-0.055588696,0.18631376,-0.0044287695,3
19510903827068,0.027488915,0.12400555,0.02489274,3
19510906206287,0.011606431,0.13500112,0.029779658,3
19510908585506,0.01282816,0.08491021,0.06276636,3
19510910964724,0.0067195124,0.064140804,0.07620538,3
19510913343943,0.034819294,0.033597562,0.09697478,3
19510915723162,0.07269291,0.034819294,0.09575305,3
19510918102433,-6.108648E-4,0.01282816,0.10063997,3
19510920481651,0.07024945,0.007941242,0.11041381,3
19510922860870,0.01282816,0.007941242,0.11285727,3
19510925239985,0.07269291,0.04092794,0.1018617,3
19510927619308,0.04459313,0.060475614,0.09086613,3
19510929998579,0.12034036,0.08491021,0.08353576,3
19510932377797,0.09468404,0.07513637,0.09086613,3
19510934757016,0.07391464,0.07880156,0.09086613,3
19510937136235,0.022601997,0.09957096,0.08842268,3
19510939515454,0.025045456,0.082466744,0.09697478,3
19510941894620,0.010384701,0.089797124,0.08964441,3
19510944273943,-0.0067195124,0.09224058,0.09453133,3
19510946653162,0.058032155,0.15332706,0.07131846,3
19510949032381,0.0018325944,0.15210533,0.057879437,3
19510951411599,0.009162972,0.1802051,0.039553493,3
19510953790818,-0.09346231,0.1924224,0.034666575,3
19510956170037,-0.06169734,0.19730933,0.032223117,3
19510958549308,-0.083688475,0.19975278,0.027336199,3
19510960928526,-0.031154104,0.21441354,0.022449281,3
19510963307745,-0.109344795,0.20341797,0.027336199,3
19510965686964,-0.103236146,0.16554436,0.037110034,3
19510968066183,-0.15577053,0.15821397,0.038331766,3
19510970445401,-0.102014415,0.10445788,0.06398808,3
19510972824672,-0.15332706,0.07269291,0.07742711,3
19510975203891,-0.13377939,-0.0030543238,0.11041381,3
19510977583110,-0.12034036,-0.007941242,0.111635536,3
19510979962329,-0.06902772,-0.020158539,0.10919208,3
19510982341547,-0.10567961,-6.108648E-4,0.085979216,3
19510984720766,-0.1594357,-0.0140498895,0.085979216,3
19510987100037,-0.089797124,0.06169734,0.05421425,3
19510989479256,-0.14110976,0.06169734,0.049327333,3
19510991858474,-0.04459313,0.09468404,0.043218683,3
19510994237693,-0.06291907,0.12034036,0.04444041,3
19510996616912,0.060475614,0.13622284,0.033444848,3
19510998996131,-0.034819294,0.14844014,0.009010255,3
19511001375401,0.034819294,0.15699224,0.0065667965,3
19511003754620,-0.007941242,0.15699224,-0.0019853106,3
19511006133839,0.064140804,0.1594357,-0.014202606,3
19511008513058,-0.020158539,0.15699224,-0.017867794,3
19511010892224,-0.037262753,0.11056653,0.004123337,3
19511013271495,0.005497783,0.12522727,4.581486E-4,3
19511015650766,0.04214967,0.08613193,0.0151189035,3
19511018029985,0.077579826,0.11178826,0.0065667965,3
19511020409204,-0.009162972,0.08124501,0.016340632,3
19511022788422,0.07024945,0.07513637,0.022449281,3
19511025167641,0.021380268,0.077579826,0.022449281,3
19511027546860,0.06902772,0.08491021,0.017562363,3
19511029926131,-0.04092794,0.08491021,0.005345067,3
19511032305349,0.021380268,0.07391464,0.013897174,3
19511034684568,0.021380268,0.05070178,0.02489274,3
19511037063787,0.059253883,0.04459313,0.028557928,3
19511039443006,0.08491021,0.06291907,0.017562363,3
19511041822276,0.09468404,0.033597562,0.02367101,3
19511044201495,0.07880156,0.03970621,0.022449281,3
19511046580714,0.028710645,0.0140498895,0.035888307,3
19511048959933,0.07024945,0.07269291,0.010231985,3
19511051339151,-0.01527162,0.09468404,-0.009315688,3
19511053718370,0.03848448,0.14844014,-0.028863361,3
19511056097589,-0.04214967,0.17287473,-0.03252855,3
19511058476860,0.04703659,0.23396121,-0.05818487,3
19511060856079,0.01282816,0.2706131,-0.081397735,3
19511063235297,0.034819294,0.2791652,-0.08628465,3
19511065614516,-6.108648E-4,0.27550003,-0.08384119,3
19511067993735,-0.04703659,0.19975278,-0.05574141,3
19511070372954,-0.04214967,0.1802051,-0.045967575,3
19511072752224,-0.076358095,0.1423315,-0.023976443,3
19511075131443,-0.031154104,0.11300998,-0.006872229,3
19511077510662,-0.091018856,0.033597562,0.028557928,3
19511079889881,-0.033597562,-0.005497783,0.05299252,3
19511082269099,-0.016493348,-0.04092794,0.07864884,3
19511084648318,0.0042760535,-0.08857539,0.098196514,3
19511087027589,-0.09590577,-0.09468404,0.1018617,3
19511089406808,-0.10079269,-0.089797124,0.1018617,3
19511091786026,-0.1594357,-0.06536253,0.08720095,3
19511094165245,-0.04703659,-0.01527162,0.07009673,3
19511096544464,-0.09224058,0.03970621,0.046883874,3
19511098923735,-0.054366965,0.07147118,0.02611447,3
19511101302954,-0.06902772,0.13500112,0.0016798781,3
19511103682172,-0.06291907,0.1631009,-0.0129808765,3
19511106061391,-0.12156209,0.23518294,-0.048411034,3
19511108440610,-0.108123064,0.2290743,-0.05818487,3
19511110819829,-0.016493348,0.26450446,-0.080176,3
19511113199047,-0.01282816,0.23518294,-0.074067354,3
19511115578318,0.025045456,0.2535089,-0.081397735,3
19511117957537,-0.06536253,0.21930045,-0.06429352,3
19511120336756,-0.010384701,0.20586143,-0.05574141,3
19511122715974,-0.04092794,0.2083049,-0.06062833,3
19511125095193,0.059253883,0.1924224,-0.06307179,3
19511127474412,0.034819294,0.20952661,-0.07895427,3
19511129853683,0.08002329,0.16798781,-0.06062833,3
19511132232901,0.048258316,0.171653,-0.06429352,3
19511134612120,0.029932374,0.14355323,-0.05329795,3
19511136991339,-0.005497783,0.13744457,-0.05574141,3
19511139370558,-0.021380268,0.07024945,-0.031306818,3
19511141749776,0.10079269,0.045814857,-0.015424335,3
19511144129047,0.116675176,-6.108648E-4,0.0065667965,3
19511146508266,0.1508836,-0.022601997,0.010231985,3
19511148887485,0.051923506,0.0030543238,0.0016798781,3
19511151266704,0.102014415,0.011606431,0.007788526,3
19511153645922,0.0042760535,0.032375835,-0.009315688,3
19511156025141,0.076358095,0.051923506,-0.0129808765,3
19511158404412,0.08002329,0.09957096,-0.026419902,3
19511160783631,0.082466744,0.09224058,-0.022754714,3
19511163162849,0.076358095,0.12400555,-0.03497201,3
19511165542068,0.04703659,0.13744457,-0.039858926,3
19511167921287,0.07391464,0.17043127,-0.05329795,3
19511170300558,-0.03604102,0.1753182,-0.056963142,3
19511172679776,0.007941242,0.2083049,-0.0594066,3
19511175058995,0.04092794,0.24495678,-0.06918044,3
19511177438214,0.049480047,0.24617851,-0.074067354,3
19511179817433,-0.01282816,0.26816964,-0.08261946,3
19511182196651,-6.108648E-4,0.24129158,-0.06429352,3
19511184575870,-0.009162972,0.22174391,-0.06062833,3
19511186955141,0.034819294,0.19853105,-0.043524116,3
19511189334360,0.0140498895,0.1631009,-0.021532983,3
19511191713579,0.032375835,0.11911863,-0.0056504994,3
19511194092797,0.023823727,0.08735366,0.007788526,3
19511196472016,0.01527162,0.082466744,0.010231985,3
19511198851235,0.04459313,0.05070178,0.020005822,3
19511201230506,-0.0067195124,0.016493348,0.02611447,3
19511203609724,0.045814857,-0.0018325944,0.034666575,3
19511205988943,-0.021380268,-0.018936807,0.035888307,3
19511208368162,0.051923506,-0.018936807,0.02367101,3
19511210747381,-0.018936807,0.0140498895,-0.0044287695,3
19511213126599,-0.011606431,0.045814857,-0.03008509,3
19511215505818,-0.0018325944,0.07513637,-0.05818487,3
19511217885089,0.027488915,0.07147118,-0.06062833,3
19511220264308,0.03848448,0.10079269,-0.06307179,3
19511222643526,-0.03604102,0.089797124,-0.050854493,3
19511225022745,-0.0042760535,0.12767074,-0.07040217,3
19511227401964,-0.059253883,0.13744457,-0.08506292,3
19511229781183,0.018936807,0.17776164,-0.100945406,3
19511232160454,-0.022601997,0.18142684,-0.11071924,3
19511234539672,0.06780599,0.16920954,-0.11560616,3
19511236918891,0.005497783,0.16187917,-0.11682789,3
19511239298110,0.031154104,0.11911863,-0.0923933,3
19511241677329,-0.026267186,0.06780599,-0.06918044,3
19511244056547,-0.029932374,0.017715078,-0.042302385,3
19511246435818,-0.01282816,0.018936807,-0.037415467,3
19511248815037,-0.043371398,-0.026267186,-0.019089524,3
19511251194256,0.018936807,-0.0030543238,-0.022754714,3
19511253573474,0.016493348,0.009162972,-0.028863361,3
19511255952693,0.076358095,0.03848448,-0.04963276,3
19511258331964,0.018936807,0.06169734,-0.06551525,3
19511260711183,0.051923506,0.06780599,-0.06185006,3
19511263090401,-0.034819294,0.053145237,-0.05329795,3
19511265469568,0.022601997,0.04214967,-0.037415467,3
19511267848839,-0.010384701,0.053145237,-0.041080657,3
19511270228058,0.082466744,0.06780599,-0.044745844,3
19511272607276,0.059253883,0.11178826,-0.0716239,3
19511274986547,0.08002329,0.126449,-0.08261946,3
19511277365766,0.043371398,0.18142684,-0.10338886,3
19511279744985,0.023823727,0.1875355,-0.10827578,3
19511282124204,0.020158539,0.20708317,-0.12293654,3
19511284503422,0.034819294,0.18875721,-0.11194097,3
19511286882641,0.09834923,0.18509203,-0.10216714,3
19511289261912,0.09346231,0.15210533,-0.087506376,3
19511291641131,0.11178826,0.12400555,-0.075289086,3
19511294020349,0.045814857,0.10567961,-0.066736974,3
19511296399568,0.045814857,0.05070178,-0.042302385,3
19511298778787,0.0140498895,0.034819294,-0.03375028,3
19511301158006,0.08857539,0.017715078,-0.016646065,3
19511303537276,0.1178969,0.032375835,-0.017867794,3
19511305916443,0.09834923,0.029932374,-0.025198173,3
19511308295714,0.04703659,0.056810424,-0.043524116,3
19511310674933,-0.03848448,0.06169734,-0.050854493,3
19511313054151,-0.0140498895,0.091018856,-0.06185006,3
19511315433370,-0.08124501,0.07147118,-0.05329795,3
19511317812641,-0.018936807,0.09224058,-0.05329795,3
19511320191860,-0.03604102,0.13500112,-0.066736974,3
19511322571079,0.08002329,0.12767074,-0.06918044,3
19511324950297,0.018936807,0.16432263,-0.08994984,3
19511327329516,0.005497783,0.1802051,-0.09605849,3
19511329708735,-0.10690133,0.21074834,-0.12171481,3
19511332087954,-0.09468404,0.1960876,-0.12293654,3
19511334467224,-0.10079269,0.18264857,-0.11804962,3
19511336846443,-0.07513637,0.1545488,-0.107054055,3
19511339225662,-0.083688475,0.11911863,-0.09850194,3
19511341604881,-0.0030543238,0.06169734,-0.081397735,3
19511343984099,0.06291907,0.060475614,-0.07773254,3
19511346363318,-0.0018325944,0.025045456,-0.0716239,3
19511348742589,-0.089797124,0.017715078,-0.081397735,3
19511351121808,-0.13377939,-6.108648E-4,-0.0716239,3
19511353501026,-0.027488915,-0.01282816,-0.066736974,3
19511355880245,-0.04703659,-0.032375835,-0.05818487,3
19511358259464,-0.0067195124,-0.037262753,-0.05818487,3
19511360638683,-0.031154104,-0.026267186,-0.06918044,3
19511363017954,0.056810424,-0.03604102,-0.0716239,3
19511365397172,-0.01282816,-0.021380268,-0.080176,3
19511367776391,-0.005497783,-0.04092794,-0.06551525,3
19511370155610,-0.076358095,-0.020158539,-0.0716239,3
19511372534829,-0.043371398,-0.06291907,-0.050854493,3
19511374914047,-0.017715078,-0.04092794,-0.048411034,3
19511377293266,-0.027488915,-0.04703659,-0.031306818,3
19511379672537,0.0042760535,-0.018936807,-0.041080657,3
19511382051756,-0.04092794,0.020158539,-0.05574141,3
19511384430974,0.0140498895,0.06536253,-0.07040217,3
19511386810193,-0.08124501,0.11423171,-0.09483676,3
19511389189412,-0.051923506,0.13622284,-0.10827578,3
19511391568683,-0.09346231,0.1753182,-0.11682789,3
19511393947901,-0.022601997,0.16187917,-0.10216714,3
19511396327120,-0.059253883,0.16676609,-0.10827578,3
19511398706339,-0.09834923,0.1301142,-0.09483676,3
19511401085558,-0.06780599,0.126449,-0.093615025,3
19511403464776,-0.058032155,0.11056653,-0.08384119,3
19511405843995,-0.01527162,0.06658426,-0.07284562,3
19511408223266,-0.06780599,0.048258316,-0.0716239,3
19511410602485,-0.028710645,0.025045456,-0.056963142,3
19511412981704,-0.083688475,-0.029932374,-0.041080657,3
19511415360922,0.028710645,-0.04703659,-0.03619374,3
19511417740141,-0.048258316,-0.10079269,-0.020311253,3
19511420119360,-0.01282816,-0.1178969,-0.015424335,3
19511422498631,-0.025045456,-0.12034036,-0.014202606,3
19511424877849,0.049480047,-0.09590577,-0.028863361,3
19511427257068,0.025045456,-0.07024945,-0.041080657,3
19511429636287,0.04092794,-0.06169734,-0.042302385,3
19511432015506,0.108123064,-0.016493348,-0.06062833,3
19511434394672,0.09468404,-0.04092794,-0.052076224,3
19511436773943,0.12889247,-0.028710645,-0.0594066,3
19511439153214,0.029932374,-0.056810424,-0.044745844,3
19511441532433,0.060475614,-0.064140804,-0.043524116,3
19511443911651,0.016493348,-0.04459313,-0.05818487,3
19511446290870,0.1178969,-0.031154104,-0.06062833,3
19511448670089,0.116675176,0.01282816,-0.080176,3
19511451049308,0.11911863,0.027488915,-0.08628465,3
19511453428579,0.089797124,0.07269291,-0.107054055,3
19511455807797,0.076358095,0.08491021,-0.10949751,3
19511458187016,0.058032155,0.09590577,-0.11194097,3
19511460566235,-0.028710645,0.08124501,-0.10338886,3
19511462945454,-0.010384701,0.07391464,-0.10338886,3
19511465324672,-0.0140498895,0.058032155,-0.09605849,3
19511467703891,0.08491021,0.076358095,-0.099723674,3
19511470083162,0.0030543238,0.06902772,-0.09117157,3
19511472462381,0.018936807,0.06536253,-0.08506292,3
19511474841599,-0.089797124,0.060475614,-0.07651082,3
19511477220818,-0.028710645,0.048258316,-0.067958705,3
19511479600037,-0.102014415,-0.016493348,-0.043524116,3
19511481979256,-0.08124501,-0.037262753,-0.031306818,3
19511484358526,-0.15577053,-0.089797124,-0.010537418,3
19511486737745,-0.054366965,-0.108123064,-0.0019853106,3
19511489116964,-0.022601997,-0.08857539,-0.009315688,3
19511491496183,-0.021380268,-0.09957096,-0.009315688,3
19511493875401,-0.115453444,-0.089797124,-0.020311253,3
19511496254620,-0.126449,-0.09224058,-0.015424335,3
19511498633891,-0.08002329,-0.082466744,-0.020311253,3
19511501013110,-0.115453444,-0.109344795,-0.008093959,3
19511503392329,-0.06658426,-0.108123064,-0.0056504994,3
19511505771547,-0.09468404,-0.12767074,0.0029016077,3
19511508150766,0.0140498895,-0.09957096,-0.008093959,3
19511510529985,-0.03970621,-0.08735366,-0.020311253,3
19511512909204,0.028710645,-0.07269291,-0.03008509,3
19511515288474,-0.060475614,-0.017715078,-0.054519683,3
19511517667693,0.03604102,0.0067195124,-0.067958705,3
19511520046912,-0.022601997,0.03848448,-0.0923933,3
19511522426131,0.04459313,0.058032155,-0.09728022,3
19511524805349,0.028710645,0.06658426,-0.100945406,3
19511527184568,0.06169734,0.049480047,-0.09605849,3
19511529563787,0.04703659,0.054366965,-0.099723674,3
19511531943058,0.025045456,0.009162972,-0.080176,3
19511534322276,0.018936807,0.017715078,-0.08628465,3
19511536701495,-0.03604102,-0.028710645,-0.06551525,3
19511539080714,0.07391464,-0.0140498895,-0.066736974,3
19511541459881,0.028710645,-0.058032155,-0.04963276,3
19511543839151,0.11300998,-0.08857539,-0.03619374,3
19511546218422,0.0067195124,-0.10079269,-0.025198173,3
19511548597641,0.020158539,-0.13500112,-0.009315688,3
19511550976860,-0.011606431,-0.17043127,0.0016798781,3
19511553356079,-0.016493348,-0.20952661,0.02489274,3
19511555735297,0.051923506,-0.18264857,0.02367101,3
19511558114516,0.07391464,-0.17898338,0.027336199,3
19511560493787,0.16432263,-0.14599667,0.021227552,3
19511562873006,0.08491021,-0.12034036,0.012675445,3
19511565252224,0.08002329,-0.08002329,-0.0056504994,3
19511567631443,-0.010384701,-0.06658426,-0.015424335,3
19511570010662,0.0140498895,-0.011606431,-0.037415467,3
19511572389881,0.01282816,0.010384701,-0.054519683,3
19511574769099,0.053145237,0.058032155,-0.08628465,3
19511577148370,0.07024945,0.07024945,-0.08628465,3
19511579527589,0.108123064,0.091018856,-0.08994984,3
19511581906808,0.06658426,0.09834923,-0.087506376,3
19511584286026,0.060475614,0.07880156,-0.0716239,3
19511586665245,0.029932374,0.076358095,-0.067958705,3
19511589044464,-0.076358095,0.028710645,-0.044745844,3
19511591423735,-6.108648E-4,0.03604102,-0.054519683,3
19511593802954,-0.04214967,0.0018325944,-0.047189303,3
19511596182172,0.059253883,-0.010384701,-0.039858926,3
19511598561391,-0.017715078,-0.07513637,-0.006872229,3
19511600940610,0.043371398,-0.13133593,0.02611447,3
19511603319829,0.007941242,-0.12034036,0.031001387,3
19511605699047,-0.058032155,-0.1802051,0.067653276,3
19511608078318,-0.083688475,-0.15332706,0.061544627,3
19511610457537,-0.1386663,-0.15210533,0.061544627,3
19511612836756,-0.054366965,-0.116675176,0.043218683,3
19511615215974,-0.09590577,-0.091018856,0.02611447,3
19511617595193,-0.0067195124,-0.055588696,0.009010255,3
19511619974412,-0.053145237,-0.06169734,4.581486E-4,3
19511622353631,0.022601997,-0.016493348,-0.017867794,3
19511624732901,-0.03970621,-0.0018325944,-0.03008509,3
19511627112120,-0.05070178,0.023823727,-0.045967575,3
19511629491339,-0.13255766,0.034819294,-0.052076224,3
19511631870558,-0.049480047,0.051923506,-0.054519683,3
19511634249776,-0.018936807,0.08124501,-0.066736974,3
19511636628995,0.0042760535,0.07269291,-0.06918044,3
19511639008266,0.005497783,0.083688475,-0.07895427,3
19511641387485,0.0140498895,0.045814857,-0.06307179,3
19511643766704,0.0140498895,0.05070178,-0.066736974,3
19511646145922,-0.055588696,-0.01282816,-0.03619374,3
19511648525141,-0.009162972,0.007941242,-0.03497201,3
19511650904360,-0.03604102,-0.049480047,-0.00320704,3
19511653283579,0.077579826,-0.07269291,0.007788526,3
19511655662849,-0.0018325944,-0.08002329,0.005345067,3
19511658042068,0.06291907,-0.103236146,0.0065667965,3
19511660421287,-0.029932374,-0.08491021,-0.0044287695,3
19511662800506,0.034819294,-0.102014415,0.013897174,3
19511665179724,0.028710645,-0.08491021,0.0151189035,3
19511667558943,0.12889247,-0.09468404,0.034666575,3
19511669938214,0.1631009,-0.07391464,0.029779658,3
19511672317433,0.14844014,-0.10079269,0.029779658,3
19511674696651,0.12278382,-0.077579826,0.012675445,3
19511677075870,0.011606431,-0.08613193,0.011453714,3
19511679455089,0.025045456,-0.07024945,0.0029016077,3
19511681834308,0.016493348,-0.04459313,0.0016798781,3
19511684213526,0.1423315,-0.016493348,0.005345067,3
19511686592797,0.08002329,-0.0018325944,0.009010255,3
19511688972016,0.14599667,-0.029932374,0.021227552,3
19511691351235,0.037262753,-0.0140498895,0.017562363,3
19511693730401,0.082466744,-6.108648E-4,0.0151189035,3
19511696109672,-0.03848448,0.016493348,0.0065667965,3
19511698488891,-0.007941242,0.0030543238,0.011453714,3
19511700868110,-0.005497783,0.03848448,0.005345067,3
19511703247381,0.07024945,-0.005497783,0.027336199,3
19511705626599,0.089797124,0.033597562,0.010231985,3
19511708005818,0.060475614,-0.005497783,0.02489274,3
19511710385037,0.028710645,0.01527162,0.0065667965,3
19511712764256,-0.048258316,-0.029932374,0.018784093,3
19511715143474,0.026267186,-0.009162972,0.007788526,3
19511717522693,-0.04703659,-0.082466744,0.038331766,3
19511719901964,0.07269291,-0.07513637,0.04444041,3
19511722281183,-0.009162972,-0.12522727,0.067653276,3
19511724660401,0.064140804,-0.115453444,0.055435978,3
19511727039620,-0.054366965,-0.115453444,0.045662142,3
19511729418839,-0.034819294,-0.13133593,0.04444041,3
19511731798110,-0.034819294,-0.108123064,0.035888307,3
19511734177329,0.0030543238,-0.1423315,0.049327333,3
19511736556547,0.108123064,-0.091018856,0.02611447,3
19511738935766,0.010384701,-0.0971275,0.029779658,3
19511741314985,0.021380268,-0.054366965,0.009010255,3
19511743694204,-0.059253883,-0.017715078,-0.0129808765,3
19511746073422,-6.108648E-4,0.005497783,-0.03375028,3
19511748452693,-0.031154104,0.03604102,-0.056963142,3
19511750831912,0.0018325944,0.07147118,-0.074067354,3
19511753211131,0.059253883,0.07513637,-0.087506376,3
19511755590349,0.053145237,0.102014415,-0.10827578,3
19511757969568,0.011606431,0.11300998,-0.10949751,3
19511760348787,-0.076358095,0.09224058,-0.11071924,3
19511762728006,-0.05070178,0.07024945,-0.10583232,3
19511765107224,-0.108123064,0.03604102,-0.08506292,3
19511767486495,0.025045456,-0.007941242,-0.06062833,3
19511769865714,0.011606431,-0.058032155,-0.042302385,3
19511772244933,-0.0067195124,-0.089797124,-0.020311253,3
19511774624151,-0.031154104,-0.09468404,-0.014202606,3
19511777003370,-0.109344795,-0.14110976,-0.0056504994,3
19511779382589,-0.08735366,-0.14599667,-0.010537418,3
19511781761860,-0.077579826,-0.15210533,0.007788526,3
19511784141079,-0.06902772,-0.1386663,0.007788526,3
19511786520297,-0.04092794,-0.12400555,-0.0044287695,3
19511788899516,-0.04092794,-0.0971275,-0.010537418,3
19511791278735,0.025045456,-0.06169734,-0.021532983,3
19511793657901,-0.07269291,-0.03970621,-0.03497201,3
19511796037172,-0.09834923,-0.055588696,-0.03008509,3
19511798416443,-0.06780599,0.01527162,-0.05329795,3
19511800795610,0.005497783,0.005497783,-0.045967575,3
19511803174881,0.08613193,0.054366965,-0.06918044,3
19511805554099,-0.01282816,0.054366965,-0.0594066,3
19511807933318,0.048258316,0.09346231,-0.06307179,3
19511810312537,-0.04214967,0.076358095,-0.056963142,3
19511812691756,0.026267186,0.089797124,-0.056963142,3
19511815071026,-0.032375835,0.08124501,-0.044745844,3
19511817450245,0.029932374,0.06780599,-0.037415467,3
19511819829464,0.055588696,0.03970621,-0.026419902,3
19511822208683,0.102014415,-0.010384701,-7.6358096E-4,3
19511824587901,0.07880156,0.011606431,-0.006872229,3
19511826967120,-0.01527162,-0.05070178,0.020005822,3
19511829346391,0.0067195124,-0.049480047,0.02489274,3
19511831725610,-0.0067195124,-0.08491021,0.05421425,3
19511834104829,0.04092794,-0.08002329,0.060322896,3
19511836484047,0.0030543238,-0.09957096,0.06276636,3
19511838863266,0.03970621,-0.10567961,0.060322896,3
19511841242485,0.06902772,-0.08124501,0.04444041,3
19511843621704,0.07513637,-0.089797124,0.037110034,3
19511846000922,0.016493348,-0.03848448,0.005345067,3
19511848380193,-0.08124501,-0.03848448,0.007788526,3
19511850759412,-0.058032155,0.016493348,-0.010537418,3
19511853138631,-0.028710645,-0.01282816,4.581486E-4,3
19511855517849,0.033597562,-0.0042760535,4.581486E-4,3
19511857897068,0.007941242,-0.0140498895,0.005345067,3
19511860276287,-0.005497783,-0.033597562,0.0029016077,3
19511862655558,-0.03970621,-0.053145237,-0.00320704,3
19511865034776,-0.032375835,-0.064140804,-0.00320704,3
19511867413995,-0.09834923,-0.049480047,-0.010537418,3
19511869793214,-0.06780599,-0.053145237,-0.0129808765,3
19511872172433,-0.051923506,-0.023823727,-0.027641632,3
19511874551651,0.01282816,-0.037262753,-0.019089524,3
19511876930870,-0.0140498895,-0.01282816,-0.03375028,3
19511879310141,-0.06536253,-0.01527162,-0.039858926,3
19511881689360,-0.049480047,-0.01282816,-0.04963276,3
19511884068526,-0.048258316,-0.03970621,-0.041080657,3
19511886447797,-0.005497783,-0.06902772,-0.022754714,3
19511888827016,-0.06536253,-0.116675176,0.007788526,3
19511891206235,-0.045814857,-0.14355323,0.032223117,3
19511893585454,-0.011606431,-0.15210533,0.039553493,3
19511895964724,-0.01527162,-0.18631376,0.061544627,3
19511898343943,-0.020158539,-0.16432263,0.061544627,3
19511900723110,-0.077579826,-0.14844014,0.059101168,3
19511903102381,-0.018936807,-0.11911863,0.041996952,3
19511905481599,-0.04703659,-0.116675176,0.043218683,3
19511907860818,-0.01282816,-0.09468404,0.045662142,3
19511910240037,-0.089797124,-0.07880156,0.038331766,3
19511912619256,-0.08857539,-0.082466744,0.040775225,3
19511914998526,-0.028710645,-0.04214967,0.02367101,3
19511917377745,-0.06291907,-0.027488915,0.016340632,3
19511919756964,-0.034819294,0.0042760535,-0.010537418,3
19511922136183,-0.06169734,0.027488915,-0.023976443,3
19511924515401,0.023823727,0.06658426,-0.03497201,3
19511926894620,-0.045814857,0.07513637,-0.0386372,3
19511929273891,-0.034819294,0.048258316,-0.025198173,3
19511931653110,-0.08491021,0.06536253,-0.025198173,3
19511934032329,-0.010384701,0.05070178,-0.016646065,3
19511936411547,0.029932374,0.051923506,-0.027641632,3
19511938790766,0.020158539,0.034819294,-0.016646065,3
19511941169985,0.011606431,0.028710645,-0.009315688,3
19511943549256,-0.055588696,-0.007941242,0.0016798781,3
19511945928474,-0.029932374,-0.051923506,0.020005822,3
19511948307693,-0.06780599,-0.06658426,0.039553493,3
19511950686912,0.011606431,-0.116675176,0.07742711,3
19511953066131,-0.025045456,-0.12767074,0.07864884,3
19511955445349,0.059253883,-0.13622284,0.085979216,3
19511957824568,0.01282816,-0.12767074,0.07620538,3
19511960203787,-0.021380268,-0.12400555,0.067653276,3
19511962583058,-0.07391464,-0.13622284,0.066431545,3
19511964962276,-0.022601997,-0.12889247,0.06887501,3
19511967341495,0.045814857,-0.12156209,0.073761925,3
19511969720714,0.027488915,-0.108123064,0.067653276,3
19511972099933,0.055588696,-0.082466744,0.05421425,3
19511974479151,-0.01527162,-0.055588696,0.038331766,3
19511976858370,0.023823727,-0.032375835,0.021227552,3
19511979237641,-0.055588696,-6.108648E-4,0.005345067,3
19511981616860,0.0042760535,0.021380268,-0.0019853106,3
19511983996079,-0.023823727,0.04459313,-0.0129808765,3
19511986375297,0.023823727,0.064140804,-0.020311253,3
19511988754516,0.028710645,0.089797124,-0.028863361,3
19511991133735,0.03970621,0.09590577,-0.031306818,3
19511993512954,-0.021380268,0.08613193,-0.028863361,3
19511995892224,-0.04214967,0.06902772,-0.017867794,3
19511998271443,-0.089797124,0.017715078,4.581486E-4,3
19512000650662,-0.13744457,-0.023823727,0.013897174,3
19512003029881,-0.08124501,-0.056810424,0.028557928,3
19512005409099,-0.08491021,-0.07391464,0.032223117,3
19512007788318,-0.04092794,-0.12034036,0.046883874,3
19512010167537,-0.13377939,-0.1386663,0.05177079,3
19512012546808,-0.126449,-0.14477496,0.055435978,3
19512014926026,-0.20097451,-0.14966187,0.05177079,3
19512017305245,-0.15821397,-0.13988803,0.05177079,3
19512019684464,-0.1924224,-0.13133593,0.049327333,3
19512022063683,-0.10079269,-0.12034036,0.05177079,3
19512024442901,-0.109344795,-0.10079269,0.046883874,3
19512026822120,-0.13744457,-0.089797124,0.043218683,3
19512029201391,-0.12156209,-0.08491021,0.041996952,3
19512031580558,-0.115453444,-0.07269291,0.035888307,3
19512033959829,-0.03604102,-0.055588696,0.029779658,3
19512036339047,-0.08124501,-0.03970621,0.02611447,3
19512038718266,-0.01527162,-0.01282816,0.022449281,3
19512041097485,-0.023823727,-0.0018325944,0.021227552,3
19512043476704,0.08124501,0.017715078,0.017562363,3
