t_ns,ax,ay,az
19535039654047,0.23913968,-0.056324005,0.033510208
19535044412433,0.18218768,-0.07957268,0.047475815
19535049170766,0.08994067,-0.06701946,0.085038185
19535053929099,0.055057675,-0.064068794,0.09385443
19535058687485,0.07013142,-0.077736855,0.074103355
19535063445818,0.11121985,-0.06755257,0.06398487
19535068204204,0.14984623,-0.059854507,0.08009386
19535072962537,0.19067606,-0.07120991,0.07708073
19535077720922,0.19336444,-0.061117172,0.04798603
19535082479256,0.23640707,-0.041628838,0.042884827
19535087237641,0.2578615,-0.027051926,0.01171875
19535091995974,0.31715304,0.01119709,-0.043050766
19535096754360,0.3284548,-0.012578964,-0.033269405
19535101512693,0.38935396,-0.03614235,-0.07341862
19535106271079,0.45917425,-0.019195557,-0.09182119
19535111029412,0.5358241,-0.004758835,-0.09823656
19535115787745,0.6313007,0.0024251938,-0.09037447
19535120546131,0.6551639,0.0142326355,-0.07299185
19535125304464,0.66979456,0.021203041,-0.086660385
19535130062849,0.63474107,0.01621437,-0.097792625
19535134821183,0.57399285,0.039749146,-0.089873314
19535139579568,0.5161131,0.017958641,-0.11515379
19535144337901,0.5157428,0.00823307,-0.104674816
19535149096287,0.51082116,-0.022764206,-0.12278414
19535153854620,0.49664012,-0.020291328,-0.16210032
19535158613006,0.47325042,-0.029706955,-0.16075563
19535163371339,0.42188495,-0.003437996,-0.1784687
19535168129724,0.36870167,0.03447151,-0.18654442
19535172888058,0.29702953,0.050707817,-0.19218016
19535177646443,0.252158,0.095294,-0.20491648
19535182404776,0.2054261,0.11813736,-0.21752834
19535187163110,0.14975676,0.1312809,-0.24425316
19535191921495,0.094678044,0.15617752,-0.23516607
19535196679829,0.032877326,0.15951061,-0.2261486
19535201438214,-0.012011409,0.12484074,-0.2242837
19535206196547,-0.021312475,0.13791752,-0.24612427
19535210954933,0.019219816,0.15801716,-0.2464447
19535215713266,0.09988013,0.1281023,-0.27521563
19535220471651,0.165896,0.105550766,-0.26342106
19535225229985,0.16292775,0.09978771,-0.23038149
19535229988370,0.084216595,0.096426964,-0.19522524
19535234746704,-0.0010325909,0.11682701,-0.14137363
19535239505089,-0.0715467,0.13469887,-0.10933685
19535244263422,-0.11769366,0.100232124,-0.0728488
19535249021756,-0.10636771,0.08027458,-0.024779797
19535253780141,-0.17323847,0.079463005,0.006272316
19535258538474,-0.24444887,0.03832245,0.07266569
19535263296860,-0.30358076,-0.014328957,0.08394289
19535268055193,-0.31761706,-0.014334679,0.1188941
19535272813579,-0.22737157,-0.028568268,0.10609913
19535277571912,-0.14951721,-0.061656,0.102862835
19535282330297,-0.05303949,-0.09683132,0.12571526
19535287088631,-0.073296905,-0.1080122,0.14841318
19535291846964,-0.15025996,-0.1428175,0.15428114
19535296605349,-0.21250968,-0.13934803,0.15295982
19535301363683,-0.25325137,-0.14064503,0.17301941
19535306122068,-0.27489746,-0.13478279,0.16439581
19535310880401,-0.23466703,-0.12185097,0.14161015
19535315638787,-0.19949211,-0.094792366,0.123761654
19535320397120,-0.16691963,-0.06559658,0.10134077
19535325155506,-0.15843537,-0.041376114,0.09569597
19535329913839,-0.12414841,-0.022073746,0.06632328
19535334672172,-0.09976594,-0.012429237,0.022987366
19535339430558,-0.04220158,0.006608963,0.008506775
19535344188891,0.01030013,0.04921627,-0.005861759
19535348947276,-0.008556783,0.06538963,-0.017797947
19535353705610,-0.0651602,0.107504845,-0.022468567
19535358463995,-0.12145643,0.10416317,-0.036536217
19535363222329,-0.15625624,0.11747837,-0.041009903
19535367980714,-0.14354905,0.114066124,-0.02643156
19535372739047,-0.088336885,0.09408569,-0.019115448
19535377497381,0.004508823,0.0884943,-0.023701191
19535382255766,0.058728337,0.05684662,-0.018760204
19535387014099,0.11261034,0.027834892,3.7384033E-4
19535391772485,0.12570438,0.0061826706,-0.0043797493
19535396530818,0.15300271,-0.048521996,0.02652359
19535401289204,0.17306978,-0.06005001,0.04765129
19535406047537,0.18127048,-0.081002235,0.06865215
19535410805922,0.16108051,-0.118406296,0.07289076
19535415564256,0.13406733,-0.12937164,0.11026192
19535420322589,0.08355087,-0.12126541,0.13071203
19535425080974,0.06892249,-0.13931179,0.15334511
19535429839308,0.06852704,-0.13586426,0.14734507
19535434597693,0.0871304,-0.14904404,0.1389947
19535439356026,0.09622672,-0.14785194,0.13540792
19535444114360,0.08405477,-0.15381432,0.14376068
19535448872745,0.069737434,-0.14074516,0.14966583
19535453631079,-0.008452967,-0.14202309,0.14840126
19535458389464,-0.07652533,-0.13379669,0.15189457
19535463147797,-0.13219064,-0.10904026,0.13877726
19535467906183,-0.20419313,-0.10109711,0.14001036
19535472664516,-0.21167962,-0.052887917,0.13414335
19535477422901,-0.24769247,-0.047779083,0.12830257
19535482181235,-0.29539633,-0.049829483,0.12488651
19535486939568,-0.29787144,-0.051843643,0.11910629
19535491697954,-0.29806626,-0.03012371,0.12289572
19535496456287,-0.26516688,-0.027552605,0.119510174
19535501214620,-0.20652956,-0.025010109,0.11855078
19535505973006,-0.18633485,-0.027248383,0.13186121
19535510731391,-0.17814772,-0.034222603,0.12135506
19535515489724,-0.15344459,-0.010279655,0.120402336
19535520248058,-0.15751103,-0.01972866,0.119407654
19535525006391,-0.1497683,-0.012512207,0.12321854
19535529764776,-0.13508607,-0.019564629,0.11745596
19535534523110,-0.08966614,-0.024160385,0.09507942
19535539281495,-0.06831538,-2.8038025E-4,0.10618591
19535544039829,-0.02337557,-0.0050735474,0.107708454
19535548798214,-0.016788825,-0.012188911,0.104447365
19535553556547,0.008751661,-0.014496803,0.08934927
19535558314933,0.065015644,-0.023906708,0.08386707
19535563073266,0.11850153,-0.06408596,0.06893873
19535567831599,0.11943926,-0.03987503,0.05653
19535572589985,0.12529297,-0.058568,0.06555319
19535577348318,0.13358507,-0.06764126,0.07217932
19535582106704,0.12755783,-0.07666206,0.083545685
19535586865037,0.10971673,-0.08556938,0.09948778
19535591623422,0.09202428,-0.07781792,0.10822964
19535596381704,0.07689023,-0.081995964,0.13588095
19535601140089,0.03585726,-0.08378124,0.12536192
19535605898474,0.023653746,-0.06656647,0.13628674
19535610656808,0.00919196,-0.05896187,0.13757896
19535615415193,-0.04548821,-0.101264,0.1412592
19535620173526,-0.06659418,-0.12183094,0.14723206
19535624931860,-0.07810873,-0.15410137,0.13894463
19535629690245,-0.068311065,-0.14812279,0.12358475
19535634448579,-0.07284483,-0.10662556,0.11789703
19535639206964,-0.072722375,-0.10578632,0.08373165
19535643965297,-0.02991496,-0.04564476,0.064114094
19535648723683,-0.02544301,-0.02871418,0.054151535
19535653482016,0.009953231,-0.002421379,0.058481693
19535658240349,0.014244944,0.02130413,0.038995266
19535662998735,0.0019796789,0.030593872,0.024416447
19535667757068,-0.05755209,0.068268776,0.0052371025
19535672515454,-0.12133287,0.074793816,-0.0066866875
19535677273787,-0.16340412,0.09549332,-0.02560234
19535682032120,-0.18626808,0.1017828,-0.032493114
19535686790506,-0.19735649,0.08192158,-0.04644251
19535691548839,-0.18722503,0.07646465,-0.034170628
19535696307224,-0.15589821,0.06632233,-0.031517982
19535701065558,-0.110569865,0.06810379,-0.038328648
19535705823891,-0.0917341,0.02240181,-0.030819893
19535710582276,-0.07294143,0.010298729,-0.021003246
19535715340610,-0.099352606,-0.013577461,-0.025480747
19535720098995,-0.12781538,-0.001663208,-0.020431995
19535724857329,-0.17507541,-0.020693779,-0.03440857
19535729615662,-0.2195817,-0.018182755,-0.00797987
19535734374047,-0.27817056,9.3078613E-4,-0.015016079
19535739132381,-0.34356767,9.031296E-4,-0.026738167
19535743890714,-0.3494025,-0.006216049,-0.02417326
19535748649099,-0.33645934,0.022319794,-0.002644062
19535753407433,-0.3119632,0.045861244,-0.028725624
19535758165818,-0.2830395,0.019374847,-0.016622543
19535762924151,-0.24024718,0.019226074,-0.04023981
19535767682485,-0.19781175,-0.009420395,-0.05174446
19535772440870,-0.16052711,-0.007007599,-0.06784868
19535777199204,-0.14489679,0.009612083,-0.06481075
19535781957589,-0.11753265,0.016589165,-0.0546546
19535786715870,-0.10231267,0.0163908,-0.09441328
19535791474256,-0.0896302,-0.019387245,-0.11962938
19535796232641,-0.043921918,-0.019273758,-0.14937973
19535800990922,-0.010560706,-0.05000782,-0.11481476
19535805749360,0.027204618,-0.06863403,-0.130342
19535810507693,0.055214792,-0.039634705,-0.10780001
19535815266026,0.10678366,-0.020395279,-0.12810612
19535820024360,0.14149016,0.03903675,-0.12216854
19535824782745,0.15471646,0.06476307,-0.12579823
19535829541131,0.12765846,0.09265995,-0.13417053
19535834299464,0.069939926,0.14166832,-0.13058329
19535839057797,0.007943995,0.15706158,-0.16264391
19535843816183,-0.08917924,0.16996574,-0.16598845
19535848574516,-0.1523871,0.17801666,-0.15269423
19535853332901,-0.23648696,0.19788933,-0.14905214
19535858091235,-0.3082502,0.18672752,-0.15488005
19535862849568,-0.36763927,0.22787285,-0.16068363
19535867607954,-0.41730914,0.2235918,-0.16406584
19535872366287,-0.47160316,0.20983124,-0.16736698
19535877124620,-0.51628363,0.17958927,-0.16591978
19535881883006,-0.5277275,0.14960098,-0.1407547
19535886641339,-0.5750257,0.12698174,-0.12528944
19535891399724,-0.584281,0.10456371,-0.090996265
19535896158058,-0.53918886,0.08230972,-0.07591963
19535900916391,-0.48524883,0.06975746,-0.06813812
19535905674776,-0.43197507,0.062055588,-0.05567646
19535910433110,-0.35089982,0.009324074,-0.03854704
19535915191443,-0.26117468,-0.009749413,-0.009695053
19535919949829,-0.17943019,-0.031061172,0.023714066
19535924708162,-0.10322744,-0.059274673,0.044903755
19535929466547,0.012806136,-0.0919981,0.058798313
19535934224881,0.08758403,-0.12211323,0.06790829
19535938983214,0.15951793,-0.11399746,0.069797516
19535943741599,0.2429461,-0.10121536,0.07406998
19535948499933,0.28077134,-0.102788925,0.07595825
19535953258266,0.30191246,-0.06874466,0.051702976
19535958016651,0.32069504,-0.05867386,0.022827625
19535962774985,0.33241805,-0.04868698,0.034529686
19535967533318,0.2966876,-0.04589176,0.031871796
19535972291704,0.28978068,-0.050273895,0.02931261
19535977050037,0.30426228,-0.030890465,0.03152132
19535981808422,0.29257214,-0.037755013,0.01944828
19535986566704,0.31431413,-0.018476486,0.009873867
19535991325037,0.30045968,0.0030050278,-0.0043411255
19535996083474,0.2892704,5.502701E-4,-0.025507927
19536000841808,0.23563984,-0.006641388,-0.027492046
19536005600141,0.13035458,-0.013774872,-0.017595291
19536010358526,0.04255741,-0.008983612,-0.033882618
19536015116860,-0.04218533,-0.0208292,-0.047685146
19536019875245,-0.13356848,-0.027815819,-0.0447855
19536024633579,-0.21256611,-0.02051735,-0.06798267
19536029391912,-0.2720741,-0.003774643,-0.06253576
19536034150297,-0.29580948,0.03418541,-0.057130337
19536038908631,-0.3147661,0.09561157,-0.0352602
19536043666964,-0.34574643,0.11380291,-0.023035526
19536048425349,-0.35539252,0.09861374,0.008098602
19536053183683,-0.33195347,0.09067249,0.034229755
19536057942068,-0.27333218,0.08279705,0.07201052
19536062700401,-0.20356385,0.046503067,0.081029415
19536067458735,-0.12266566,0.024726868,0.08765316
19536072217120,0.0048514456,0.015011787,0.127419
19536076975454,0.14077108,-0.011244774,0.14077902
19536081733787,0.28035426,-0.049118996,0.14685726
19536086492172,0.42609465,-0.08906269,0.16002607
19536091250506,0.54015356,-0.10728073,0.17537785
19536096008839,0.5849935,-0.15145206,0.19533968
19536100767224,0.5944371,-0.16202831,0.20561075
19536105525558,0.5520817,-0.15591049,0.23477316
19536110283943,0.37035912,-0.18307972,0.26371574
19536115042276,0.20683944,-0.14122391,0.26397085
19536119800610,0.08717956,-0.15189457,0.26417875
19536124558943,0.018133044,-0.14826107,0.28105307
19536129317329,-0.026913047,-0.17786312,0.24319363
19536134075662,-0.0053076595,-0.15737343,0.20800114
19536138834047,0.051786363,-0.14179993,0.1683526
19536143592381,0.108631864,-0.123970985,0.1479845
19536148350714,0.11304025,-0.10627842,0.11114168
19536153109099,0.048813134,-0.06262016,0.05796337
19536157867433,-0.024307549,-0.033535957,0.03127432
19536162625766,-0.12306076,0.011892319,0.002486229
19536167384151,-0.20455821,0.03322792,-0.030828476
19536172142485,-0.23115557,0.0899601,-0.111264706
19536176900818,-0.20094979,0.12013435,-0.1483345
19536181659204,-0.13805383,0.13106537,-0.15658712
19536186417485,-0.0023757815,0.13480186,-0.20750046
19536191175870,0.13925248,0.14325428,-0.2983265
19536195934256,0.31547153,0.16112614,-0.37416148
19536200692537,0.47871304,0.20257187,-0.40428615
19536205450974,0.6007752,0.22231102,-0.43417072
19536210209308,0.60615754,0.2419014,-0.46624327
19536214967641,0.5668031,0.2518196,-0.46006584
19536219726026,0.48538163,0.25215816,-0.47767544
19536224484360,0.35719365,0.25248146,-0.50697637
19536229242693,0.22287947,0.2551508,-0.49326754
19536234001079,0.11805895,0.2554016,-0.47961617
19536238759412,0.040025026,0.25567627,-0.47323942
19536243517745,-0.006700158,0.25596237,-0.46218872
19536248276131,-0.005702853,0.2467699,-0.45124817
19536253034464,-0.002441138,0.22575092,-0.39997792
19536257792797,0.033989042,0.19068241,-0.39661622
19536262551183,0.074974895,0.18913746,-0.3672104
19536267309516,0.103842616,0.1448803,-0.3000617
19536272067849,0.1230776,0.09860706,-0.25243664
19536276826235,0.11851108,0.0740757,-0.21470308
19536281584568,0.07125667,0.05924225,-0.17728662
19536286342901,0.055205494,0.051651955,-0.13306236
19536291101287,0.041573435,0.018035889,-0.08922863
19536295859620,0.025682092,0.003695488,-0.060022354
19536300617954,0.026471525,-0.024748802,-0.028708458
19536305376339,0.02731803,-0.04349327,0.0047688484
19536310134672,0.05674705,-0.057349205,0.04036379
19536314893006,0.031380177,-0.094807625,0.087501526
19536319651391,0.010945678,-0.103515625,0.10822344
19536324409724,0.007255435,-0.10736942,0.15005684
19536329168058,0.012999862,-0.094592094,0.15597773
19536333926443,0.061370254,-0.098529816,0.16659498
19536338684776,0.13538879,-0.1048069,0.1700077
19536343443110,0.20656803,-0.08491802,0.1899705
19536348201495,0.28215194,-0.10791206,0.19789362
19536352959829,0.312285,-0.09748459,0.21520567
19536357718162,0.31881756,-0.07764912,0.22759008
19536362476547,0.28987795,-0.060352325,0.22325277
19536367234881,0.26130772,-0.07400417,0.22122192
19536371993214,0.20455214,-0.07334137,0.20979404
19536376751599,0.15546665,-0.051332474,0.1960907
19536381509933,0.12326214,-0.055620193,0.19202566
19536386268266,0.11027309,-0.07648468,0.18325472
19536391026651,0.11154178,-0.0947876,0.15555382
19536395784933,0.13655561,-0.12956333,0.13997698
19536400543318,0.1590642,-0.14508152,0.10794401
19536405301704,0.18393585,-0.16520786,0.07377529
19536410060037,0.16135707,-0.16382599,0.06601
19536414818370,0.14386371,-0.14348984,0.053584576
19536419576756,0.09101075,-0.12568474,0.043604374
19536424335089,0.03616172,-0.08432102,0.090708256
19536429093422,-0.020666122,-0.07176399,0.092312336
19536433851808,-0.024930418,-0.07593155,0.07257795
19536438610141,-0.007929236,-0.09195137,0.0910306
19536443368474,0.042087615,-0.07224369,0.085603714
19536448126860,0.08923808,-0.06693363,0.099205494
19536452885193,0.13377607,-0.056928635,0.074727535
19536457643526,0.21838239,-0.023293495,0.07182932
19536462401912,0.27404973,-0.051612854,0.054659843
19536467160245,0.2891674,-0.041736603,0.06135416
19536471918579,0.25222206,-0.055677414,0.058494568
19536476676912,0.21576175,-0.06238842,0.069890976
19536481435297,0.13458517,-0.07379341,0.057465076
19536486193631,0.092026204,-0.059000015,0.05226469
19536490951964,0.07104048,-0.030106544,0.028160572
19536495710349,0.062094003,-0.010944366,0.0018839836
19536500468683,0.07451436,-0.046492577,-0.0052404404
19536505227016,0.08464801,-0.060429573,-3.7145615E-4
19536509985401,0.04735306,-0.050536156,-0.0026407242
19536514743735,-0.017941654,-0.038341522,-0.0049233437
19536519502068,-0.085053265,-0.0025320053,0.011818886
19536524260454,-0.14697337,0.006866455,-0.014260292
19536529018787,-0.21572378,0.009086609,-0.011664391
19536533777120,-0.23431033,0.0445261,-0.020968914
19536538535401,-0.21258011,0.03457451,-0.027792454
19536543293839,-0.18645096,0.041322708,-0.02032137
19536548052172,-0.10357784,0.04804039,-0.022455692
19536552810558,-0.0688155,0.04522419,-0.03172016
19536557568891,-0.0603441,0.06142521,-0.05517435
19536562327224,-0.0850251,0.084620476,-0.05711031
19536567085558,-0.13073033,0.12660313,-0.049542904
19536571843943,-0.16888486,0.1445055,-0.058648586
19536576602276,-0.23296157,0.15275764,-0.0605278
19536581360610,-0.29680738,0.18470001,-0.062431812
19536586118995,-0.31778848,0.15944672,-0.06433344
19536590877329,-0.2606439,0.15812683,-0.08279371
19536595635662,-0.12592298,0.14023685,-0.06317663
19536600394047,0.017139941,0.11538124,-0.055590153
19536605152381,0.13081369,0.0930891,-0.050425053
19536609910714,0.22735918,0.078118324,-0.06672621
19536614669047,0.23810497,0.08935642,-0.06389952
19536619427433,0.19215328,0.081510544,-0.018395424
19536624185766,0.08736348,0.106949806,-0.020731926
19536628944099,-0.056903124,0.09186077,0.02436161
19536633702485,-0.12663513,0.08875179,0.05724907
19536638460818,-0.16762641,0.04061508,0.068468094
19536643219151,-0.16582875,-0.018972397,0.08432579
19536647977537,-0.11448078,-0.06620407,0.13567877
19536652735870,-0.032839358,-0.11066818,0.14864302
19536657494204,0.0979771,-0.13816452,0.12118435
19536662252589,0.20654908,-0.17019176,0.12007332
19536667010922,0.28372267,-0.19485092,0.118985176
19536671769256,0.3037329,-0.1908369,0.115516186
19536676527589,0.28119358,-0.19159603,0.13814163
19536681285974,0.19021821,-0.1899538,0.1486578
19536686044308,0.09051004,-0.195508,0.15446949
19536690802641,-0.0061835647,-0.17725945,0.17205381
19536695561026,-0.040665835,-0.18291378,0.1658287
19536700319360,-0.030104578,-0.19086361,0.15249825
19536705077693,0.060984403,-0.1655531,0.1345892
19536709836079,0.12998438,-0.18555164,0.09550142
19536714594360,0.23425591,-0.16267872,0.06859636
19536719352745,0.33083078,-0.16135597,0.056144238
19536724111079,0.35581905,-0.17194176,0.01773119
19536728869464,0.3382667,-0.18007183,0.03894806
19536733627797,0.25473574,-0.16679573,0.033900738
19536738386131,0.1600869,-0.14179325,0.017080784
19536743144516,0.070935756,-0.083753586,0.019338608
19536747902849,-0.017751038,-0.066557884,2.8133392E-4
19536752661183,-0.07270503,-0.06611252,-0.009113312
19536757419516,-0.049136356,-0.020606995,-0.015997887
19536762177901,0.0074316263,0.010317802,-0.06560993
19536766936235,0.08965543,0.019656181,-0.06977463
19536771694568,0.13818896,0.045495987,-0.1023345
19536776452954,0.16994816,0.07115364,-0.122841835
19536781211287,0.16847572,0.1274414,-0.1550498
19536785969620,0.122069985,0.14055729,-0.18227339
19536790728006,0.04055944,0.17727852,-0.20687246
19536795486339,-0.016631514,0.19709778,-0.20518827
19536800244672,-0.08543846,0.2119999,-0.20585966
19536805003006,-0.12765706,0.24338627,-0.22787333
19536809761391,-0.12461537,0.25553226,-0.22596931
19536814519724,-0.1075505,0.23673248,-0.22644615
19536819278058,-0.06224157,0.21097183,-0.22454405
19536824036391,-0.007754743,0.20676899,-0.23212528
19536828794776,0.05344677,0.17410183,-0.2348485
19536833553110,0.1072343,0.1583147,-0.25416565
19536838311443,0.10144052,0.13317776,-0.23301554
19536843069829,0.05077359,0.11062145,-0.20967531
19536847828162,-0.004115954,0.085855484,-0.18173504
19536852586495,-0.07764457,0.07318592,-0.17068481
19536857344881,-0.12217367,0.063010216,-0.15500307
19536862103214,-0.16415998,0.04817581,-0.13707113
19536866861547,-0.1727391,0.014460564,-0.11685848
19536871619881,-0.16245306,0.016658783,-0.12061453
19536876378266,-0.102548674,0.030668259,-0.10527706
19536881136599,-0.040745765,0.011354446,-0.08297491
19536885894933,0.020617455,0.015953064,-0.09413338
19536890653266,0.06267476,-0.0032043457,-0.09099245
19536895411651,0.09032041,0.018099785,-0.08543348
19536900169985,0.10602248,0.022625923,-0.087069035
19536904928318,0.05524066,0.04848194,-0.09109259
19536909686704,0.02618754,0.09071064,-0.073673725
19536914445037,0.009177402,0.08990002,-0.07306051
19536919203370,-0.029084042,0.08433914,-0.07005167
19536923961704,-0.0243527,0.08358383,-0.05997467
19536928720089,-0.017273769,0.059103966,-0.05709791
19536933478422,-0.041126862,0.06327915,-0.06368542
19536938236756,-0.03860256,0.06741905,-0.074962616
19536942995089,-0.043204665,0.043037415,-0.060019016
19536947753474,-0.054825023,0.021220207,-0.06178665
19536952511808,-0.09482315,0.0019578934,-0.051674366
19536957270141,-0.12507333,0.0018777847,-0.029859066
19536962028526,-0.14325738,0.008919716,-0.015342712
19536966786860,-0.17567924,0.03728485,0.0037493706
19536971545193,-0.18891142,0.070150375,0.020337105
19536976303579,-0.1855883,0.07664299,0.027296066
19536981061912,-0.14676318,0.06411266,0.04840994
19536985820245,-0.16044094,0.05880642,0.06460047
19536990578579,-0.17164493,0.079647064,0.075909615
19536995336964,-0.1874772,0.06945419,0.10138559
19537000095297,-0.24821171,0.061719894,0.121902466
19537004853631,-0.3203556,0.037465096,0.113723755
19537009611964,-0.36833304,0.020534515,0.07476854
19537014370349,-0.4043753,-0.005742073,0.055126667
19537019128683,-0.43336576,-0.031796455,0.042771816
19537023887016,-0.4363172,-0.078985214,0.025777817
19537028645349,-0.41334504,-0.09017277,0.013647556
19537033403735,-0.35749698,-0.07516384,0.018230438
19537038162068,-0.33064097,-0.07924843,0.022747993
19537042920401,-0.28983593,-0.05720997,0.034371376
19537047678735,-0.25420684,-0.021115303,0.041152477
19537052437120,-0.23562533,-0.01142025,0.047876835
19537057195454,-0.21014446,-0.006552696,0.054545403
19537061953787,-0.1801566,-0.0064935684,0.058835506
19537066712120,-0.19319497,-0.034910202,0.053597927
19537071470506,-0.20618835,-0.044104576,0.076879025
19537076228839,-0.22621694,-0.06273842,0.088152885
19537080987172,-0.25809443,-0.06933975,0.075581074
19537085745558,-0.27091262,-0.085351944,0.0417099
19537090503891,-0.26717842,-0.08228397,0.031926632
19537095262224,-0.21144807,-0.093476295,0.03883934
19537100020558,-0.14452034,-0.09033775,0.0409503
19537104778943,-0.0569341,-0.08483791,0.083357334
19537109537276,0.037103057,-0.08647823,0.07790041
19537114295610,0.10908769,-0.09287548,0.09152222
19537119053943,0.20204195,-0.1063633,0.10270405
19537123812329,0.26130414,-0.093626976,0.09240723
19537128570662,0.25624388,-0.059653282,0.08696365
19537133328995,0.23239425,-0.025977135,0.08870745
19537138087329,0.16849363,-0.032920837,0.08806324
19537142845714,0.12891868,-0.02080059,0.08737373
19537147604047,0.06825535,0.026813507,0.0890646
19537152362381,0.027018398,0.0028686523,0.069336414
19537157120714,-0.0115386695,0.007583618,0.037935734
19537161879099,-0.023823537,0.014683723,-0.009912968
19537166637433,-0.03846605,0.007487297,-0.04312229
19537171395766,0.0014763027,0.057325363,-0.064240456
19537176154099,0.052874163,0.09723282,-0.08038378
19537180912485,0.103855416,0.120209694,-0.12489462
19537185670818,0.16635162,0.09790993,-0.15242624
19537190429151,0.21426614,0.08763504,-0.17730665
19537195187485,0.26659,0.079818726,-0.20435429
19537199945870,0.30205637,0.06256199,-0.21929073
19537204704204,0.2898573,0.052542686,-0.2364254
19537209462537,0.2993067,0.09006119,-0.26528406
19537214220922,0.29221916,0.1201458,-0.2915306
19537218979256,0.27104253,0.12625217,-0.28908443
19537223737589,0.23356025,0.16788483,-0.28188705
19537228495922,0.186964,0.17121315,-0.2652831
19537233254256,0.15504456,0.16028976,-0.26070786
19537238012641,0.10435851,0.15658855,-0.24907589
19537242770974,0.05649425,0.13630581,-0.22092915
19537247529308,-0.01473704,0.15889263,-0.2546854
19537252287641,-0.092557,0.17181206,-0.2597103
19537257046026,-0.15082137,0.15852356,-0.25757408
19537261804360,-0.23242968,0.1714344,-0.24593687
19537266562693,-0.2803408,0.15816593,-0.23444605
19537271321026,-0.3565058,0.15686226,-0.23251534
19537276079412,-0.4085229,0.110486984,-0.20924234
19537280837745,-0.44845867,0.10010624,-0.20991755
19537285596079,-0.47876096,0.0874176,-0.21528006
19537290354412,-0.52344227,0.06773472,-0.18740082
19537295112797,-0.5418517,0.079063416,-0.14551449
19537299871131,-0.5579781,0.07133007,-0.12773085
19537304629464,-0.5907969,0.08500576,-0.13617134
19537309387797,-0.6164402,0.070085526,-0.12553215
19537314146131,-0.6160205,0.050545692,-0.10074139
19537318904516,-0.6396749,0.05015278,-0.06903505
19537323662849,-0.6469263,0.033168793,-0.051852226
19537328421183,-0.5928791,0.016305923,-0.063233376
19537333179568,-0.50877655,0.013848305,-0.053211212
19537337937901,-0.40658367,0.016147614,-0.06223011
19537342696235,-0.32439172,0.051650047,-0.0379529
19537347454568,-0.2192084,0.03942585,-0.018675327
19537352212954,-0.11483018,0.03202629,-0.027985096
19537356971287,-0.032554805,0.019929886,-0.041939735
19537361729620,-0.017205805,0.010295868,-0.03202772
19537366487954,-0.01845748,-0.011133194,-0.034038544
19537371246339,-0.03148827,-0.027625084,-0.04080534
19537376004672,-0.04213789,-0.03924465,-0.035622597
19537380763006,-0.07669092,-0.036525726,-0.02573347
19537385521339,-0.056605093,-0.02196312,-0.015920639
19537390279672,0.0057373196,0.013837814,0.003308773
19537395038058,0.14096875,-0.0028591156,0.017635822
19537399796391,0.28937426,0.0019521713,0.017581463
19537404554724,0.42731506,-0.0502491,0.03893137
19537409313058,0.57634604,-0.06170082,0.05777359
19537414071443,0.6607595,-0.08254242,0.081166744
19537418829776,0.6430398,-0.041519165,0.10672712
19537423588110,0.57375693,-0.022198677,0.14630318
19537428346443,0.40796643,-0.038611412,0.1641388
19537433104776,0.23641756,-0.052514076,0.16522169
19537437863162,0.115791544,-0.09716892,0.20195055
19537442621495,0.06462555,-0.093990326,0.2265253
19537447379829,0.098934114,-0.10744476,0.24853516
19537452138214,0.19446485,-0.09703064,0.26082563
19537456896547,0.31292814,-0.09619331,0.2801342
19537461654881,0.43791264,-0.119072914,0.29447556
19537466413214,0.52206916,-0.12039757,0.31102848
19537471171547,0.52551377,-0.13831902,0.3179083
19537475929933,0.43451896,-0.12526417,0.33660698
19537480688266,0.25895968,-0.10519886,0.35514688
19537485446599,0.10129878,-0.109015465,0.36639595
19537490204933,0.010990351,-0.12941742,0.39894676
19537494963318,-0.04099992,-0.18522644,0.40511703
19537499721651,-0.01928693,-0.18834972,0.39461088
19537504479985,0.09230286,-0.19856453,0.34623337
19537509238318,0.17938587,-0.20869732,0.36232424
19537513996651,0.24471617,-0.21159554,0.3331113
19537518755037,0.2577155,-0.19787884,0.3207655
19537523513370,0.23055708,-0.17241669,0.32037687
19537528271704,0.14225867,-0.16615391,0.3081169
19537533030037,0.012021601,-0.1551981,0.2959566
19537537788422,-0.13608682,-0.16567802,0.29099226
19537542546756,-0.27846774,-0.1452198,0.2623496
19537547305089,-0.37498224,-0.13917255,0.21974516
19537552063422,-0.43559277,-0.12842083,0.18937588
19537556821756,-0.40122598,-0.1248703,0.1568985
19537561580141,-0.3199925,-0.11186314,0.12709665
19537566338474,-0.18021674,-0.08233833,0.088024616
19537571096808,-0.050946802,-0.08865261,0.061134815
19537575855141,0.056103587,-0.06881428,0.03445816
19537580613526,0.10567865,-0.044374466,0.015057087
19537585371860,0.11000812,-0.0035438538,-0.0017948151
19537590130193,0.06936845,0.020321846,-0.006620884
19537594888526,0.048038512,0.034485817,-0.018497467
19537599647641,0.038599372,0.03666687,-0.016030312
19537604405245,0.059884697,0.043581963,-0.037305355
19537609163579,0.097426385,0.02432537,-0.0370121
19537613921912,0.17512152,0.0337162,-0.07708788
19537618680245,0.2452403,0.014535904,-0.093081474
19537623438631,0.29377386,0.0144786835,-0.104178905
19537628196964,0.28283417,0.014404297,-0.11753893
19537632955297,0.23887902,0.011982918,-0.11423254
19537637713631,0.17638367,0.01905632,-0.084826946
