t_ns,qx,qy,qz,qw
19528406481079,0.3369383,0.39380583,0.6498773,0.55592185
19528411239516,0.33662713,0.39395845,0.65003777,0.55581456
19528415997901,0.3364173,0.3941609,0.6501501,0.5556667
19528420756235,0.33615938,0.39427364,0.65030324,0.5555635
19528425514672,0.33578208,0.39436385,0.6504939,0.55550456
19528430273058,0.33540764,0.3946479,0.6506115,0.5553913
19528435031443,0.33511227,0.3949782,0.65067786,0.555257
19528439789829,0.33481154,0.3951295,0.6508014,0.555186
19528444548214,0.33449268,0.39514524,0.65098476,0.55515206
19528449306599,0.33433932,0.39521086,0.6511106,0.55505
19528454064985,0.33429205,0.39527273,0.651225,0.55490035
19528458823370,0.3341519,0.39525443,0.6514071,0.5547839
19528463581704,0.33391276,0.39526707,0.6516126,0.55467767
19528468340141,0.33364326,0.3954565,0.65176076,0.5545307
19528473098526,0.33336258,0.39566517,0.6518979,0.5543893
19528477856912,0.33304873,0.3957858,0.65206915,0.55429053
19528482615297,0.33269262,0.39588028,0.6522567,0.5542162
19528487373683,0.3323924,0.39610445,0.65237534,0.5540966
19528492132068,0.33213764,0.3963595,0.65245664,0.5539712
19528496890454,0.33187547,0.39651522,0.65255624,0.5538995
19528501648839,0.33163133,0.39663255,0.65265566,0.5538447
19528506407224,0.33149746,0.39677128,0.65271044,0.55376077
19528511165610,0.3314407,0.3968339,0.6527737,0.5536755
19528515923995,0.33138198,0.39679185,0.6528845,0.55361
19528520682381,0.33126327,0.3967432,0.6530251,0.55355006
19528525440766,0.3311052,0.3967731,0.6531555,0.5534693
19528530199151,0.33095214,0.39687467,0.65326536,0.55335844
19528534957537,0.33081612,0.39699554,0.6533707,0.5532288
19528539715922,0.3306159,0.39714733,0.65348023,0.55311006
19528544474308,0.33035317,0.39733726,0.65358347,0.55300856
19528549232693,0.3301428,0.39762035,0.6536258,0.55288064
19528553991079,0.32995126,0.39791778,0.6536566,0.5527447
19528558749464,0.3297082,0.398121,0.6537153,0.5526739
19528563507849,0.32947114,0.39829972,0.6537667,0.5526258
19528568266235,0.32938844,0.39854705,0.6537389,0.5525295
19528573024620,0.32941538,0.3987132,0.6537026,0.55243665
19528577783006,0.3294553,0.39878318,0.6536892,0.5523781
19528582541391,0.3294594,0.3988726,0.6536852,0.55231583
19528587299776,0.3294403,0.39901677,0.6536675,0.552244
19528592058162,0.32939082,0.39914957,0.6536697,0.552175
19528596816547,0.329302,0.39922714,0.65370613,0.5521288
19528601574933,0.32915306,0.39932874,0.6537587,0.5520819
19528606333318,0.32901016,0.39953366,0.65377617,0.5519981
19528611091704,0.32887137,0.39980194,0.653772,0.5518914
19528615850089,0.3286631,0.40001827,0.6538053,0.55181926
19528620608474,0.32841292,0.40020585,0.6538524,0.55177647
19528625366860,0.32820988,0.40035295,0.65388364,0.5517536
19528630125245,0.3280508,0.40044135,0.6538972,0.55176795
19528634883631,0.32775936,0.40054032,0.6539444,0.5518133
19528639642016,0.32733268,0.40075088,0.65399027,0.5518594
19528644400401,0.3269463,0.40100536,0.6539942,0.55189896
19528649158787,0.32679525,0.4011407,0.6539616,0.5519287
19528653917172,0.32682517,0.40106505,0.6539828,0.5519408
19528658675558,0.32692704,0.40087032,0.6540695,0.5519191
19528663433943,0.32696316,0.40064695,0.6542088,0.5518949
19528668192329,0.3269035,0.40048158,0.6543382,0.551897
19528672950714,0.32683554,0.40047908,0.6543891,0.55187863
19528677709099,0.32671952,0.40052676,0.654419,0.5518772
19528682467485,0.3264982,0.4005828,0.6544683,0.55190897
19528687225870,0.32622674,0.4006411,0.6545281,0.5519563
19528691984308,0.3261034,0.40074977,0.65449774,0.55198634
19528696742641,0.32605192,0.40086082,0.6544353,0.55201024
19528701501026,0.32598287,0.40089667,0.6543801,0.55209035
19528706259360,0.32595414,0.4009029,0.6543038,0.5521931
19528711017797,0.32609728,0.40089104,0.65416354,0.55228347
19528715776183,0.32635298,0.40082842,0.6540018,0.5523695
19528720534620,0.32655808,0.40073603,0.6538545,0.55248964
19528725292954,0.3264799,0.40080243,0.6537661,0.5525922
19528730051339,0.32623038,0.40089068,0.6537068,0.55274576
19528734809776,0.32594815,0.4009502,0.6536508,0.55293524
19528739568110,0.3257781,0.40103227,0.653575,0.55306554
19528744326547,0.32573536,0.40104792,0.65351534,0.5531499
19528749084881,0.32573962,0.40098745,0.65348214,0.5532304
19528753843266,0.3257413,0.4008281,0.6534837,0.55334306
19528758601651,0.32583123,0.4006456,0.65344876,0.5534634
19528763360089,0.3259915,0.4004672,0.65337205,0.5535887
19528768118422,0.32609844,0.40028125,0.6533098,0.5537337
19528772876860,0.32614678,0.4000891,0.6532522,0.5539121
19528777635193,0.3261954,0.39999437,0.65315413,0.55406743
19528782393631,0.32625553,0.4000739,0.6530019,0.554154
19528787151964,0.3262508,0.40016395,0.6528688,0.5542486
19528791910349,0.32613418,0.40023842,0.65277195,0.5543776
19528796668787,0.3260256,0.40033638,0.6526515,0.55451256
19528801427120,0.32598662,0.40047067,0.6524847,0.5546348
19528806185558,0.32602254,0.400637,0.652282,0.5547319
19528810943891,0.3260794,0.40068695,0.65210927,0.55486536
19528815702276,0.32612237,0.40064424,0.65198207,0.5550205
19528820460662,0.3262083,0.40057456,0.6518705,0.55515134
19528825219047,0.32632384,0.40047422,0.6517843,0.55525696
19528829977433,0.32643744,0.40031597,0.6517384,0.5553583
19528834735818,0.32655966,0.40016627,0.6517116,0.55542576
19528839494204,0.32667467,0.40009692,0.65167415,0.555452
19528844252641,0.3266688,0.40005416,0.65166914,0.5554922
19528849010974,0.32657638,0.3999972,0.65169424,0.5555581
19528853769360,0.32653517,0.3999101,0.65169907,0.55563927
19528858527745,0.32658997,0.39980772,0.65167075,0.5557139
19528863286131,0.32667542,0.3996844,0.6516188,0.5558134
19528868044516,0.32673988,0.3995561,0.651555,0.55594254
19528872802901,0.32682592,0.39946964,0.65146035,0.55606496
19528877561287,0.3269671,0.39936772,0.65134674,0.55618834
19528882319672,0.3271036,0.3991211,0.651282,0.5563608
19528887078058,0.3272326,0.3988728,0.6512264,0.55652815
19528891836443,0.3272959,0.3987439,0.6511626,0.5566578
19528896594829,0.3272513,0.39869913,0.6511056,0.5567828
19528901353214,0.3272003,0.39872006,0.6510156,0.5569032
19528906111599,0.32718036,0.39873043,0.6509203,0.55701876
19528910869985,0.32716477,0.39868352,0.65084714,0.5571469
19528915628370,0.32715413,0.3985821,0.65079296,0.557289
19528920386756,0.32717818,0.3984492,0.6507363,0.55743605
19528925145141,0.32724127,0.39829698,0.65067387,0.55758077
19528929903526,0.32729268,0.39804712,0.6506418,0.5577663
19528934661912,0.32738143,0.3977609,0.65060955,0.5579559
19528939420297,0.32750028,0.39751524,0.6505633,0.55811524
19528944178683,0.32758954,0.3972358,0.6505437,0.5582846
19528948937068,0.3277218,0.39696854,0.65050364,0.5584437
19528953695454,0.32794735,0.39671376,0.6504246,0.5585845
19528958453839,0.32811204,0.3964537,0.65035826,0.5587495
19528963212224,0.32814613,0.3963046,0.65027577,0.5589314
19528967970610,0.3280773,0.39633745,0.65013915,0.5591073
19528972728995,0.32795018,0.39633998,0.6500146,0.5593249
19528977487381,0.32791913,0.39627117,0.64985025,0.55958277
19528982245766,0.32795414,0.39625752,0.6496443,0.55981094
19528987004151,0.32795608,0.3962421,0.64945304,0.5600426
19528991762537,0.32779106,0.39618692,0.6493404,0.56030893
19528996520922,0.32748923,0.39608845,0.6492974,0.5606047
19529001279308,0.32725212,0.39609385,0.6492252,0.56082296
19529006037693,0.3271849,0.3960435,0.6491333,0.5610039
19529010796079,0.3271858,0.39581692,0.64910007,0.5612019
19529015554464,0.3271887,0.39555708,0.649102,0.56138104
19529020312849,0.32723305,0.39535272,0.6490723,0.5615335
19529025071235,0.32732797,0.39504963,0.649043,0.56172526
19529029829620,0.32754734,0.394609,0.6489958,0.56196165
19529034588006,0.32794693,0.39418173,0.64889276,0.5621475
19529039346391,0.3283549,0.39384145,0.64878047,0.56227744
19529044104776,0.328579,0.39355436,0.64871275,0.56242555
19529048863162,0.32857767,0.39334565,0.6486838,0.5626058
19529053621547,0.32846633,0.393311,0.6486082,0.56278217
19529058379933,0.32836062,0.39341807,0.6484631,0.5629363
19529063138318,0.32831225,0.39350897,0.64828694,0.5631036
19529067896704,0.32833287,0.39353883,0.64811784,0.56326544
19529072655089,0.3284303,0.3935329,0.6479443,0.5634125
19529077413474,0.3285434,0.39342114,0.6478047,0.5635851
19529082171860,0.3286707,0.39322197,0.64768004,0.56379294
19529086930245,0.32895085,0.39298874,0.6475024,0.56399626
19529091688631,0.32943308,0.39266893,0.6472901,0.5641812
19529096447016,0.33002564,0.39218116,0.6471302,0.5643577
19529101205401,0.3306397,0.3916641,0.64700735,0.5644982
19529105963787,0.331129,0.39127994,0.64690703,0.5645927
19529110722172,0.33134332,0.39103225,0.6468451,0.5647095
19529115480558,0.3313811,0.390952,0.6467524,0.5648491
19529120238943,0.33136475,0.39098606,0.64660525,0.5650036
19529124997329,0.33132663,0.39099374,0.6464516,0.56519634
19529129755662,0.33133343,0.39099514,0.6462672,0.56540227
19529134514047,0.33142182,0.3910362,0.6460282,0.56559503
19529139272433,0.3315014,0.39100882,0.64579344,0.56583536
19529144030818,0.33164957,0.39080256,0.64557636,0.56613874
19529148789204,0.33205765,0.39050505,0.6453178,0.5663995
19529153547589,0.33268785,0.39015463,0.64504,0.5665877
19529158305974,0.33327028,0.38973632,0.64484537,0.5667548
19529163064308,0.33371392,0.38941926,0.64470816,0.56686777
19529167822745,0.33398035,0.38932434,0.64458436,0.5669168
19529172581131,0.33395612,0.38936868,0.6445087,0.5669867
19529177339516,0.3337578,0.38949186,0.64445573,0.56707907
19529182097901,0.3336157,0.3896041,0.6443754,0.56717676
19529186856287,0.33353424,0.38966462,0.6442837,0.56728727
19529191614672,0.33341953,0.3896627,0.64421433,0.56743485
19529196373058,0.33336455,0.38956106,0.64412546,0.5676378
19529201131443,0.3334849,0.38930023,0.6440097,0.56787735
19529205889829,0.33381683,0.3887864,0.64390236,0.568156
19529210648214,0.3343774,0.38808337,0.6437851,0.5684398
19529215406599,0.33508304,0.38742387,0.64363885,0.56863976
19529220164985,0.33568838,0.38685784,0.6435174,0.5688055
19529224923370,0.33604577,0.3864511,0.64343953,0.56895906
19529229681756,0.3362097,0.3862613,0.643356,0.5690854
19529234440141,0.33623615,0.38616103,0.6432753,0.5692291
19529239198526,0.33618358,0.3860867,0.6431907,0.56940615
19529243956912,0.33620548,0.38609767,0.6430299,0.5695673
19529248715297,0.33632103,0.38614112,0.6427995,0.56972986
19529253473683,0.3364481,0.38603243,0.64259,0.56996465
19529258232068,0.33665273,0.38578597,0.6423819,0.57024515
19529262990454,0.33699518,0.38544312,0.6421566,0.57052845
19529267748839,0.3373495,0.38494426,0.64198893,0.5708445
19529272507172,0.33766153,0.38434273,0.64188284,0.57118446
19529277265558,0.3379932,0.38385907,0.64175034,0.57146245
19529282023943,0.33829635,0.38355967,0.64158845,0.5716657
19529286782329,0.33845004,0.383262,0.6414786,0.57189775
19529291540714,0.33845514,0.38306436,0.6413895,0.572127
19529296299099,0.33844557,0.3829829,0.64128256,0.57230705
19529301057485,0.33835784,0.3828975,0.64119,0.57251984
19529305815870,0.3381471,0.3828438,0.6411178,0.57276094
19529310574256,0.33805433,0.3827044,0.6410079,0.57303184
19529315332641,0.3380938,0.38277027,0.6407906,0.5732077
19529320091026,0.3383979,0.38255826,0.64057493,0.57341063
19529324849412,0.33898315,0.3819859,0.6403587,0.57368803
19529329607797,0.3397591,0.38137823,0.6401544,0.57386124
19529334366183,0.3405649,0.38078624,0.6399472,0.57400787
19529339124568,0.34102073,0.38034406,0.6398483,0.57414055
19529343882954,0.34119007,0.38005,0.6397909,0.5742986
19529348641339,0.3413219,0.38000607,0.6396751,0.5743784
19529353399672,0.34136876,0.3800807,0.63956535,0.5744234
19529358158110,0.34134772,0.38000786,0.6395141,0.5745411
19529362916495,0.34140936,0.37992373,0.6394458,0.5746361
19529367674881,0.34162706,0.37985733,0.63931483,0.57469636
19529372433266,0.34178975,0.37967587,0.63923144,0.5748123
19529377191651,0.3419233,0.37940678,0.63916886,0.5749801
19529381950037,0.34214088,0.3791652,0.6390743,0.575115
19529386708370,0.34238586,0.37897563,0.63897485,0.57520473
19529391466756,0.34259048,0.37875232,0.63892406,0.5752865
19529396225141,0.3427432,0.37848565,0.63891804,0.57537764
19529400983526,0.3428751,0.378298,0.63892174,0.5754183
19529405741912,0.3429744,0.3782293,0.6388991,0.5754295
19529410500297,0.34292343,0.37817255,0.6389154,0.575479
19529415258683,0.34281367,0.37807015,0.6389466,0.575577
19529420017068,0.34286597,0.37797835,0.63890487,0.57565266
19529424775454,0.34310076,0.3778031,0.63880986,0.57573307
19529429533839,0.343415,0.3774283,0.6387447,0.5758639
19529434292224,0.34389475,0.37699425,0.63863933,0.5759788
19529439050610,0.3444911,0.37659368,0.63849306,0.5760466
19529443808995,0.34495708,0.37614602,0.6383962,0.5761676
19529448567381,0.3452254,0.37580785,0.63833016,0.5763007
19529453325766,0.34535298,0.3756746,0.6382565,0.57639277
19529458084151,0.34529757,0.3755876,0.63823116,0.57651067
19529462842537,0.34513107,0.37548026,0.6382572,0.5766516
19529467600922,0.34501827,0.37537307,0.6382705,0.576774
19529472359308,0.34498048,0.37526482,0.638264,0.57687414
19529477117693,0.34501398,0.37509996,0.638241,0.5769868
19529481876079,0.345148,0.37479654,0.6382227,0.57712406
19529486634412,0.34550697,0.3743454,0.6381911,0.577237
19529491392797,0.34606475,0.37377396,0.63814473,0.57732445
19529496151183,0.34660828,0.3732135,0.6381324,0.5773746
19529500909568,0.34691063,0.37277344,0.63816464,0.5774417
19529505667954,0.34690556,0.3725915,0.6382067,0.57751566
19529510426339,0.3467312,0.37261385,0.6382037,0.57760924
19529515184724,0.34652913,0.3727019,0.63815933,0.5777227
19529519943110,0.34637773,0.3727264,0.6380987,0.5778646
19529524701495,0.34630167,0.37268737,0.63802266,0.5780194
19529529459881,0.34626532,0.37257478,0.6379439,0.5782006
19529534218266,0.34628692,0.37230793,0.6378781,0.5784321
19529538976651,0.3464673,0.37184435,0.637819,0.5786874
19529543735037,0.34687766,0.37119955,0.6377602,0.57892025
19529548493422,0.34741515,0.37047023,0.6377351,0.57909274
19529553251808,0.3479162,0.36978847,0.6377672,0.5791924
19529558010193,0.3483048,0.3692843,0.6378281,0.5792134
19529562768579,0.348533,0.3690117,0.6379005,0.5791701
19529567526964,0.34854692,0.36893263,0.6379977,0.57910514
19529572285297,0.34835526,0.3690323,0.6381126,0.57903033
19529577043683,0.34808192,0.36930242,0.6381976,0.5789288
19529581802068,0.34781498,0.36962,0.63824064,0.57883906
19529586560454,0.34761187,0.36974627,0.638272,0.5788459
19529591318839,0.34747595,0.36964768,0.63832235,0.5789349
19529596077224,0.3474845,0.36939746,0.63836604,0.5790413
19529600835610,0.34767497,0.36897805,0.6383956,0.57916176
19529605593995,0.3480621,0.36834076,0.63842636,0.57930106
19529610352381,0.3486061,0.3675649,0.6384669,0.579422
19529615110766,0.34923416,0.36676836,0.6385228,0.5794869
19529619869151,0.3498135,0.36608186,0.63858956,0.57949805
19529624627537,0.35020477,0.36559397,0.63867766,0.5794727
19529629385922,0.35038644,0.36535534,0.6387563,0.5794266
19529634144308,0.3503796,0.36537266,0.6387961,0.57937604
19529638902641,0.35022435,0.36560288,0.63878715,0.57933444
19529643661079,0.34998778,0.36590388,0.6387438,0.5793352
19529648419464,0.3498078,0.36614212,0.6386653,0.5793799
19529653177797,0.34973475,0.36629614,0.6385627,0.5794398
19529657936183,0.34977,0.3663332,0.63845384,0.57951504
19529662694568,0.34988055,0.36627555,0.6383529,0.5795959
19529667452954,0.35004708,0.36617064,0.6382644,0.57965916
19529672211339,0.35026,0.36602208,0.6381892,0.5797071
19529676969724,0.3505034,0.36582303,0.63814324,0.57973623
19529681728110,0.35073867,0.3655858,0.6381353,0.57975227
19529686486495,0.35093626,0.36535802,0.6381641,0.5797447
19529691244881,0.3510726,0.36520693,0.6382054,0.5797118
19529696003266,0.3511423,0.3651729,0.63824254,0.5796502
19529700761651,0.3511564,0.36524212,0.6382679,0.5795702
19529705520037,0.35112706,0.3653714,0.638284,0.57948864
19529710278422,0.35109738,0.36550596,0.6382881,0.5794173
19529715036808,0.35111552,0.36560556,0.63827443,0.5793584
19529719795193,0.35118422,0.36561936,0.6382597,0.57932436
19529724553526,0.3512798,0.36551377,0.6382644,0.5793279
19529729311912,0.35143945,0.3653122,0.6382817,0.579339
19529734070297,0.35167053,0.36502057,0.63831043,0.579351
19529738828683,0.35192204,0.36469632,0.6383652,0.5793421
19529743587068,0.3521719,0.36439437,0.63843447,0.57930404
19529748345454,0.35239825,0.36415768,0.6385099,0.579232
19529753103839,0.35256547,0.36397713,0.63859195,0.5791533
19529757862224,0.35265225,0.36386293,0.6386812,0.5790738
19529762620610,0.35270378,0.3638155,0.63874555,0.57900125
19529767378995,0.35273394,0.36380738,0.638782,0.5789478
19529772137381,0.35274708,0.36377713,0.6388045,0.57893395
19529776895766,0.35275638,0.36373273,0.63880736,0.57895297
19529781654151,0.35277048,0.36370096,0.63878834,0.57898545
19529786412537,0.3527786,0.3636653,0.6387623,0.5790315
19529791170870,0.35277867,0.3635941,0.63874185,0.57909876
19529795929256,0.35279763,0.36348388,0.63872844,0.5791711
19529800687641,0.35285243,0.363334,0.63872415,0.5792365
19529805446026,0.35292533,0.36314207,0.638737,0.5792984
19529810204412,0.352988,0.36292574,0.63877237,0.57935673
19529814962797,0.35304722,0.36271632,0.6388188,0.5794006
19529819721183,0.35311648,0.36252925,0.6388653,0.5794242
19529824479568,0.35318393,0.36236623,0.63890904,0.5794369
19529829237954,0.35322866,0.362229,0.6389487,0.57945174
19529833996339,0.35322168,0.36217812,0.6389773,0.57945627
19529838754724,0.35318017,0.36219054,0.6389794,0.57947147
19529843513110,0.35312364,0.36219457,0.6389768,0.5795062
19529848271443,0.35310596,0.3621708,0.6389546,0.57955635
19529853029829,0.35315943,0.36211652,0.63891655,0.57959956
19529857788214,0.35326114,0.36201805,0.6388742,0.5796458
19529862546599,0.35338208,0.3618722,0.6388435,0.5796971
19529867304985,0.35355192,0.36170283,0.6388134,0.5797323
19529872063370,0.35376647,0.36152697,0.638788,0.57973915
19529876821756,0.35398975,0.36133516,0.63878256,0.57972836
19529881580141,0.3541705,0.3611483,0.6388133,0.5797006
19529886338526,0.35428014,0.36099717,0.63887364,0.5796612
19529891096912,0.3542956,0.3609284,0.6389503,0.57961005
19529895855297,0.35423425,0.3609133,0.63903165,0.5795673
19529900613683,0.3541559,0.360897,0.6391048,0.5795447
19529905372016,0.35412872,0.36084026,0.63916355,0.5795317
19529910130401,0.35418403,0.36071667,0.6392055,0.5795287
19529914888787,0.35431835,0.3605174,0.639234,0.57953906
19529919647172,0.35449982,0.36026925,0.6392571,0.579557
19529924405558,0.3547018,0.3600258,0.63927025,0.57957023
19529929163943,0.3548894,0.3598151,0.6392803,0.57957506
19529933922329,0.35502824,0.3596552,0.6392968,0.5795711
19529938680714,0.3551027,0.35955352,0.63932675,0.57955563
19529943439099,0.35510996,0.35952067,0.6393588,0.57953614
19529948197485,0.35505462,0.35952753,0.6393954,0.57952535
19529952955870,0.35496783,0.35952875,0.6394344,0.57953477
19529957714256,0.3548823,0.35949993,0.63947123,0.5795644
19529962472589,0.35484296,0.3594134,0.6395005,0.57960993
19529967230974,0.35488123,0.35924226,0.6395229,0.5796679
19529971989360,0.35499027,0.35899076,0.63954073,0.57973725
19529976747745,0.35515752,0.35870463,0.6395508,0.57980067
19529981506131,0.35532016,0.35844538,0.6395615,0.57984966
19529986264516,0.35541397,0.35825768,0.639578,0.57988995
19529991022901,0.3553855,0.358189,0.63960224,0.579923
19529995781287,0.35523194,0.3582315,0.63963133,0.5799588
19530000539672,0.35497558,0.35836527,0.63966703,0.5799938
19530005298058,0.35467076,0.35848418,0.6397145,0.58005446
19530010056443,0.3543717,0.35853964,0.6397764,0.58013463
19530014814829,0.3541309,0.35852975,0.6398384,0.58021945
19530019573162,0.35397074,0.35843816,0.63988787,0.58031917
19530024331547,0.35386482,0.35827222,0.63993174,0.5804378
19530029089933,0.3538258,0.35806414,0.63996494,0.5805534
19530033848318,0.3538475,0.35783723,0.6399912,0.58065116
19530038606704,0.35387436,0.35761464,0.64002454,0.58073515
19530043365089,0.35385248,0.35743544,0.64007545,0.5808026
19530048123474,0.3537616,0.35733256,0.64013594,0.5808546
19530052881860,0.35360155,0.35730192,0.6401981,0.58090246
19530057640245,0.35339776,0.35730934,0.64025563,0.5809584
19530062398631,0.35317916,0.35732368,0.6403097,0.58102304
19530067157016,0.35300443,0.35729396,0.64036006,0.58109194
19530071915349,0.3529014,0.35719272,0.64040923,0.5811626
19530076673735,0.35287103,0.35701987,0.6404603,0.581231
19530081432120,0.35291532,0.35682693,0.6405048,0.5812735
19530086190506,0.3530327,0.35668588,0.6405257,0.58126575
19530090948891,0.35316992,0.35661885,0.64052856,0.58122045
19530095707276,0.35326636,0.3566185,0.6405298,0.5811606
19530100465662,0.35331118,0.35667795,0.6405339,0.5810924
19530105224047,0.35331428,0.3567875,0.6405304,0.5810271
19530109982433,0.35328552,0.35691163,0.6405198,0.5809801
19530114740818,0.3532765,0.35700232,0.6404954,0.5809567
19530119499151,0.35335752,0.35703012,0.6404451,0.5809458
19530124257537,0.35354376,0.35698783,0.6403754,0.5809353
19530129015922,0.3538067,0.35687768,0.6402969,0.58092946
19530133774308,0.3541129,0.356722,0.64022326,0.5809196
19530138532693,0.3544166,0.35655817,0.64016694,0.58089703
19530143291079,0.35467103,0.3564221,0.6401403,0.5808547
19530148049464,0.35482714,0.3563492,0.6401488,0.5807946
19530152807849,0.35487816,0.3563732,0.64017814,0.5807165
19530157566235,0.35481614,0.3565071,0.64021873,0.5806274
19530162324620,0.35466504,0.3567275,0.6402562,0.5805429
19530167082954,0.354469,0.35698265,0.6402819,0.5804776
19530171841339,0.35428905,0.35722166,0.6402918,0.58042943
19530176599724,0.354172,0.3573981,0.6402818,0.5804034
19530181358110,0.3541491,0.35747162,0.6402597,0.58039635
19530186116495,0.35422462,0.35745257,0.6402281,0.5803969
19530190874881,0.35438064,0.35736975,0.64018685,0.58039814
19530195633266,0.35457265,0.3572665,0.6401509,0.5803841
19530200391651,0.354757,0.3571795,0.6401243,0.58035433
19530205150037,0.3548983,0.35714498,0.6401087,0.5803064
19530209908422,0.3549775,0.35718817,0.6400986,0.5802426
19530214666756,0.3549838,0.35730806,0.6400875,0.58017707
19530219425141,0.35493466,0.35748908,0.64006966,0.5801153
19530224183526,0.3548675,0.35769433,0.64003915,0.5800636
19530228941912,0.3548317,0.35788116,0.63999444,0.5800195
19530233700297,0.35486537,0.35801572,0.63993603,0.5799803
19530238458683,0.35497832,0.35808057,0.63987154,0.5799423
19530243217068,0.35516492,0.35807732,0.63980764,0.57990056
19530247975454,0.3554043,0.35802317,0.63975084,0.5798501
19530252733839,0.35565498,0.3579513,0.63970804,0.57978797
19530257492172,0.3558852,0.3578948,0.63967586,0.57971704
19530262250558,0.356065,0.35788134,0.6396525,0.5796407
19530267008943,0.35618654,0.35792062,0.63963354,0.5795626
19530271767329,0.35625347,0.35799527,0.6396168,0.57949394
19530276525714,0.35628915,0.35808438,0.6395994,0.5794362
19530281284099,0.3563307,0.35815537,0.63957494,0.5793936
19530286042485,0.3564058,0.35818505,0.63954604,0.57936096
19530290800870,0.35651985,0.35816678,0.63951784,0.5793333
19530295559256,0.35666028,0.3581108,0.6394934,0.5793085
19530300317641,0.3568011,0.35804436,0.6394784,0.5792793
19530305075974,0.35691324,0.3579986,0.639476,0.5792412
19530309834360,0.35697076,0.35799512,0.6394779,0.5792058
19530314592745,0.3569499,0.35806,0.6394967,0.5791578
19530319351131,0.3568629,0.35818145,0.6395178,0.57911307
19530324109516,0.35673493,0.35834065,0.63952994,0.57908
19530328867901,0.35660613,0.35850528,0.6395298,0.5790575
19530333626287,0.35650823,0.3586464,0.6395131,0.579049
19530338384672,0.35646755,0.3587419,0.6394803,0.5790509
19530343143006,0.35649747,0.3587825,0.63943964,0.5790523
19530347901391,0.3565893,0.35876715,0.63939834,0.57905084
19530352659776,0.35672477,0.35872087,0.63936245,0.5790358
19530357418162,0.35686252,0.35867244,0.6393403,0.57900536
19530362176547,0.35696188,0.35865495,0.6393387,0.5789567
19530366934933,0.3570041,0.35868788,0.6393502,0.57889766
19530371693318,0.35698226,0.35877898,0.63936967,0.57883304
19530376451704,0.356912,0.35891303,0.63938755,0.57877356
19530381210037,0.35682076,0.35906744,0.63940036,0.5787199
19530385968422,0.3567429,0.35921043,0.6394008,0.5786787
19530390726808,0.3566977,0.35931647,0.6393921,0.5786503
19530395485193,0.35670996,0.35935792,0.6393688,0.5786428
19530400243579,0.35676968,0.35934678,0.63935155,0.5786318
19530405001964,0.35686994,0.35929537,0.63933545,0.5786198
19530409760349,0.3569875,0.3592251,0.63932705,0.5786002
19530414518735,0.35708612,0.35917202,0.6393285,0.57857066
19530419277120,0.35713133,0.35915795,0.63934696,0.5785311
19530424035506,0.3571008,0.35919133,0.63937944,0.57849336
19530428793839,0.35701454,0.35929072,0.63941526,0.5784453
19530433552224,0.3568977,0.35944062,0.6394433,0.5783933
19530438310610,0.35672948,0.3596022,0.63948476,0.5783507
19530443068995,0.35655805,0.35975885,0.63952345,0.5783162
19530447827381,0.35643715,0.35993397,0.6395428,0.5782604
19530452585766,0.35635492,0.3600793,0.63955736,0.5782045
19530457344151,0.35626265,0.36018026,0.63959295,0.57815915
19530462102537,0.35619214,0.36026478,0.6396285,0.5781105
19530466860870,0.35617688,0.36029446,0.6396995,0.57802284
19530471619256,0.3565315,0.35989603,0.63977194,0.57797235
19530476377641,0.35735524,0.35919777,0.63976955,0.5779006
19530481136026,0.3583045,0.35867116,0.639702,0.57771456
19530485894360,0.35891998,0.3582719,0.6396636,0.5776229
19530490652797,0.35874358,0.35801998,0.6397751,0.57776517
19530495411183,0.358109,0.35818353,0.63986164,0.57796156
19530500169568,0.35734293,0.3586101,0.63987285,0.5781587
19530504927901,0.35659295,0.3590376,0.6398461,0.578386
19530509686287,0.35595328,0.3594909,0.6397752,0.57857686
19530514444672,0.35561207,0.3599647,0.639595,0.57869136
19530519203058,0.3555689,0.36028865,0.63935816,0.5787779
19530523961443,0.3556709,0.36022207,0.6391949,0.57893705
19530528719829,0.35601544,0.35980377,0.63908917,0.57910216
19530533478214,0.3566037,0.35931075,0.63901424,0.579129
19530538236599,0.35733965,0.35887542,0.6389266,0.57904196
19530542994985,0.3576244,0.3586512,0.63900185,0.5789221
19530547753318,0.35737973,0.35880238,0.6391848,0.57877743
19530552511704,0.35681334,0.35954624,0.6393025,0.57853526
19530557270089,0.3560412,0.3603795,0.63934785,0.5784424
19530562028474,0.35507783,0.36110368,0.63945365,0.578466
19530566786860,0.35455412,0.3616466,0.63937914,0.5785303
19530571545245,0.35443136,0.36206788,0.6391951,0.5785456
19530576303631,0.35453725,0.36206546,0.63901067,0.5786858
19530581061964,0.3548485,0.36164847,0.6388531,0.5789298
19530585820349,0.35545242,0.36106065,0.6386872,0.57910925
19530590578735,0.35621193,0.36038867,0.638559,0.5792024
19530595337120,0.35686082,0.35969087,0.6385574,0.5792386
19530600095506,0.35730726,0.3592143,0.6386121,0.5791988
19530604853891,0.35740605,0.3592235,0.6386904,0.5790457
19530609612276,0.35703957,0.35965857,0.6387951,0.5788862
19530614370662,0.3562171,0.360382,0.6389436,0.57877916
19530619128943,0.35522535,0.36128438,0.6390435,0.5787158
19530623887381,0.35436192,0.36216855,0.6390304,0.5787069
19530628645766,0.35371077,0.36280468,0.6389642,0.57878
19530633404151,0.35341007,0.36306134,0.63884974,0.5789289
