t_ns,gx,gy,gz,bx,by,bz
19522421617381,-0.0024434591,0.041538805,0.05742129,-0.011551892,6.854045E-4,0.006857684
19522423996599,-0.07941242,0.023212861,0.0537561,-0.011551892,6.854045E-4,0.006857684
19522426375818,0.0012217296,0.06475167,0.02565632,-0.011551892,6.854045E-4,0.006857684
19522428754985,0.008552107,0.06597339,0.017104214,-0.011551892,6.854045E-4,0.006857684
19522431134204,0.0097738365,0.04886918,0.021991132,-0.011551892,6.854045E-4,0.006857684
19522433513422,-0.0061086477,0.056199558,0.02443459,-0.011551892,6.854045E-4,0.006857684
19522435892537,-0.0061086477,0.013439025,0.0537561,-0.011551892,6.854045E-4,0.006857684
19522438271808,0.037873615,0.023212861,0.067195125,-0.011551892,6.854045E-4,0.006857684
19522440651026,-0.0061086477,0.013439025,0.08185588,-0.011551892,6.854045E-4,0.006857684
19522443030245,0.02443459,0.013439025,0.08185588,-0.011551892,6.854045E-4,0.006857684
19522445409412,0.0012217296,0.008552107,0.08185588,-0.011551892,6.854045E-4,0.006857684
19522447788631,0.018325943,-0.0036651888,0.09407318,-0.011551892,6.854045E-4,0.006857684
19522450167849,0.040317077,-0.015882485,0.10140356,-0.011551892,6.854045E-4,0.006857684
19522452547068,0.0048869182,-0.040317077,0.10995566,-0.011551892,6.854045E-4,0.006857684
19522454926235,0.05742129,-0.0073303776,0.09651663,-0.011551892,6.854045E-4,0.006857684
19522457305401,0.017104214,0.03054324,0.086742796,-0.011551892,6.854045E-4,0.006857684
19522459684672,0.08307761,0.02687805,0.09773836,-0.011551892,6.854045E-4,0.006857684
19522462063839,0.0036651888,0.034208428,0.10140356,-0.011551892,6.854045E-4,0.006857684
19522464443058,0.015882485,0.040317077,0.112399116,-0.011551892,6.854045E-4,0.006857684
19522466822276,0.0012217296,0.046425723,0.11117739,-0.011551892,6.854045E-4,0.006857684
19522469201495,-0.015882485,0.036651887,0.11606431,-0.011551892,6.854045E-4,0.006857684
19522471580662,0.046425723,0.05497783,0.10995566,-0.011551892,6.854045E-4,0.006857684
19522473959881,-0.036651887,0.06963859,0.098960094,-0.011551892,6.854045E-4,0.006857684
19522476339099,0.023212861,0.11362085,0.07819069,-0.011551892,6.854045E-4,0.006857684
19522478718318,-0.0024434591,0.15027274,0.056199558,-0.011551892,6.854045E-4,0.006857684
19522481097485,0.07941242,0.16493349,0.050090913,-0.011551892,6.854045E-4,0.006857684
19522483476704,0.02687805,0.20769402,0.034208428,-0.011551892,6.854045E-4,0.006857684
19522485855922,-0.02932151,0.16982041,0.05131264,-0.011551892,6.854045E-4,0.006857684
19522488235141,-0.023212861,0.17104214,0.05131264,-0.011551892,6.854045E-4,0.006857684
19522490614308,-0.037873615,0.16126831,0.056199558,-0.011551892,6.854045E-4,0.006857684
19522492993526,0.068416856,0.14660755,0.05742129,-0.011551892,6.854045E-4,0.006857684
19522495372745,0.014660755,0.118507765,0.06475167,-0.011551892,6.854045E-4,0.006857684
19522497751964,0.062308207,0.112399116,0.068416856,-0.011551892,6.854045E-4,0.006857684
19522500131131,-0.0073303776,0.10262528,0.07208204,-0.011551892,6.854045E-4,0.006857684
19522502510349,-0.0036651888,0.05864302,0.08796453,-0.011551892,6.854045E-4,0.006857684
19522504889568,-0.042760536,0.05131264,0.09040799,-0.011551892,6.854045E-4,0.006857684
19522507268787,-0.043982264,0.02565632,0.106290475,-0.011551892,6.854045E-4,0.006857684
19522509647954,0.035430156,0.03176497,0.10262528,-0.011551892,6.854045E-4,0.006857684
19522512027172,-0.0024434591,0.032986697,0.091629714,-0.011551892,6.854045E-4,0.006857684
19522514406391,0.10140356,0.045203995,0.07696896,-0.011551892,6.854045E-4,0.006857684
19522516785558,0.010995566,0.045203995,0.06597339,-0.011551892,6.854045E-4,0.006857684
19522519164776,-0.028099779,0.040317077,0.062308207,-0.011551892,6.854045E-4,0.006857684
19522521543995,-0.09407318,0.041538805,0.06352994,-0.011551892,6.854045E-4,0.006857684
19522523923214,-0.06597339,0.04886918,0.067195125,-0.011551892,6.854045E-4,0.006857684
19522526302381,0.012217295,0.040317077,0.073303774,-0.011551892,6.854045E-4,0.006857684
19522528681599,0.02687805,0.043982264,0.07574723,-0.011551892,6.854045E-4,0.006857684
19522531060818,0.07941242,0.06597339,0.07208204,-0.011551892,6.854045E-4,0.006857684
19522533440037,-0.017104214,0.074525505,0.05742129,-0.011551892,6.854045E-4,0.006857684
19522535819204,0.014660755,0.074525505,0.045203995,-0.011551892,6.854045E-4,0.006857684
19522538198422,-0.068416856,0.08552107,0.035430156,-0.011551892,6.854045E-4,0.006857684
19522540577641,-0.06963859,0.07819069,0.043982264,-0.011551892,6.854045E-4,0.006857684
19522542956860,-0.07819069,0.086742796,0.042760536,-0.011551892,6.854045E-4,0.006857684
19522545336026,0.0097738365,0.07819069,0.050090913,-0.011551892,6.854045E-4,0.006857684
19522547715245,0.074525505,0.091629714,0.047647454,-0.011551892,6.854045E-4,0.006857684
19522550094464,0.03054324,0.10262528,0.046425723,-0.011551892,6.854045E-4,0.006857684
19522552473683,0.0012217296,0.09407318,0.047647454,-0.011551892,6.854045E-4,0.006857684
19522554852849,-0.06475167,0.12950334,0.034208428,-0.011551892,6.854045E-4,0.006857684
19522557232068,-0.043982264,0.10506874,0.043982264,-0.011551892,6.854045E-4,0.006857684
19522559611287,-0.05497783,0.11606431,0.037873615,-0.011551892,6.854045E-4,0.006857684
19522561990506,-0.021991132,0.07574723,0.07086031,-0.011551892,6.854045E-4,0.006857684
19522564369672,-0.023212861,0.08185588,0.074525505,-0.011551892,6.854045E-4,0.006857684
19522566748891,0.034208428,0.07208204,0.07941242,-0.011551892,6.854045E-4,0.006857684
19522569128110,0.019547673,0.07574723,0.07208204,-0.011551892,6.854045E-4,0.006857684
19522571507276,-0.0061086477,0.07574723,0.073303774,-0.011551892,6.854045E-4,0.006857684
19522573886495,-0.09040799,0.06475167,0.07941242,-0.011551892,6.854045E-4,0.006857684
19522576265662,-0.09651663,0.07208204,0.07941242,-0.011551892,6.854045E-4,0.006857684
19522578644933,-0.03054324,0.040317077,0.10384701,-0.011551892,6.854045E-4,0.006857684
19522581024099,0.032986697,0.039095346,0.118507765,-0.011551892,6.854045E-4,0.006857684
19522583403318,0.098960094,0.036651887,0.12705988,-0.011551892,6.854045E-4,0.006857684
19522585782537,0.019547673,0.046425723,0.11728604,-0.011551892,6.854045E-4,0.006857684
19522588161756,-0.018325943,0.06597339,0.10262528,-0.011551892,6.854045E-4,0.006857684
19522590540922,-0.07208204,0.067195125,0.092851445,-0.011551892,6.854045E-4,0.006857684
19522592920141,-0.0537561,0.068416856,0.091629714,-0.011551892,6.854045E-4,0.006857684
19522595299360,-0.008552107,0.08552107,0.091629714,-0.011551892,6.854045E-4,0.006857684
19522597678579,0.0061086477,0.098960094,0.09651663,-0.011551892,6.854045E-4,0.006857684
19522600057745,0.06963859,0.098960094,0.10140356,-0.011551892,6.854045E-4,0.006857684
19522602436964,0.043982264,0.112399116,0.10140356,-0.011551892,6.854045E-4,0.006857684
19522604816183,0.08307761,0.13561198,0.09407318,-0.011551892,6.854045E-4,0.006857684
19522607195349,-0.032986697,0.13805544,0.08307761,-0.011551892,6.854045E-4,0.006857684
19522609574568,-0.04886918,0.092851445,0.10384701,-0.011551892,6.854045E-4,0.006857684
19522611953787,-0.010995566,0.074525505,0.10995566,-0.011551892,6.854045E-4,0.006857684
19522614333006,0.05131264,0.0537561,0.11484258,-0.011551892,6.854045E-4,0.006857684
19522616712224,0.1075122,0.034208428,0.12095123,-0.011551892,6.854045E-4,0.006857684
19522619091391,0.045203995,0.03054324,0.11728604,-0.011551892,6.854045E-4,0.006857684
19522621470610,0.09529491,0.050090913,0.10140356,-0.011551892,6.854045E-4,0.006857684
19522623849829,0.045203995,0.046425723,0.10140356,-0.011551892,6.854045E-4,0.006857684
19522626229047,0.08918626,0.050090913,0.10873393,-0.011551892,6.854045E-4,0.006857684
19522628608214,0.06597339,0.0537561,0.10995566,-0.011551892,6.854045E-4,0.006857684
19522630987433,0.018325943,-0.0012217296,0.12705988,-0.011551892,6.854045E-4,0.006857684
19522633366651,0.06475167,-0.0036651888,0.13316852,-0.011551892,6.854045E-4,0.006857684
19522635745818,0.012217295,-0.042760536,0.15760311,-0.011551892,6.854045E-4,0.006857684
19522638125037,0.10140356,-0.0097738365,0.13927718,-0.011551892,6.854045E-4,0.006857684
19522640504256,0.02443459,0.037873615,0.106290475,-0.011551892,6.854045E-4,0.006857684
19522642883422,0.05131264,0.08552107,0.07941242,-0.011551892,6.854045E-4,0.006857684
19522645262641,0.04886918,0.15149446,0.04886918,-0.011551892,6.854045E-4,0.006857684
19522647641860,0.019547673,0.18203771,0.034208428,-0.011551892,6.854045E-4,0.006857684
19522650021079,0.05131264,0.2150244,0.019547673,-0.011551892,6.854045E-4,0.006857684
19522652400245,-0.05742129,0.20891576,0.021991132,-0.011551892,6.854045E-4,0.006857684
19522654779464,0.0012217296,0.22113305,0.020769402,-0.011551892,6.854045E-4,0.006857684
19522657158683,-0.05131264,0.20158538,0.019547673,-0.011551892,6.854045E-4,0.006857684
19522659537901,-0.042760536,0.17959425,0.020769402,-0.011551892,6.854045E-4,0.006857684
19522661917068,-0.056199558,0.18203771,0.015882485,-0.011551892,6.854045E-4,0.006857684
19522664296287,-0.09040799,0.1075122,0.0537561,-0.011551892,6.854045E-4,0.006857684
19522666675506,-0.039095346,0.08552107,0.073303774,-0.011551892,6.854045E-4,0.006857684
19522669054724,-0.08796453,0.043982264,0.09651663,-0.011551892,6.854045E-4,0.006857684
19522671433891,-0.043982264,0.034208428,0.10506874,-0.011551892,6.854045E-4,0.006857684
19522673813110,-0.17837252,0.02932151,0.10506874,-0.011551892,6.854045E-4,0.006857684
19522676192329,-0.16126831,0.02565632,0.10140356,-0.011551892,6.854045E-4,0.006857684
19522678571495,-0.12339468,0.035430156,0.092851445,-0.011551892,6.854045E-4,0.006857684
19522680950714,-0.062308207,0.014660755,0.098960094,-0.011551892,6.854045E-4,0.006857684
19522683329933,-0.02565632,0.04886918,0.08185588,-0.011551892,6.854045E-4,0.006857684
19522685709151,-0.09773836,0.035430156,0.08796453,-0.011551892,6.854045E-4,0.006857684
19522688088318,-0.032986697,0.073303774,0.080634154,-0.011551892,6.854045E-4,0.006857684
19522690467537,-0.09407318,0.11484258,0.067195125,-0.011551892,6.854045E-4,0.006857684
19522692846756,-0.03176497,0.15271619,0.05131264,-0.011551892,6.854045E-4,0.006857684
19522695225974,-0.10873393,0.19303326,0.028099779,-0.011551892,6.854045E-4,0.006857684
19522697605141,0.028099779,0.17226386,0.042760536,-0.011551892,6.854045E-4,0.006857684
19522699984360,0.12828161,0.18081598,0.039095346,-0.011551892,6.854045E-4,0.006857684
19522702363579,0.16371176,0.14782928,0.056199558,-0.011551892,6.854045E-4,0.006857684
19522704742797,0.17959425,0.15027274,0.05497783,-0.011551892,6.854045E-4,0.006857684
19522707121964,0.12095123,0.13561198,0.05497783,-0.011551892,6.854045E-4,0.006857684
19522709501183,0.16493349,0.15760311,0.050090913,-0.011551892,6.854045E-4,0.006857684
19522711880401,0.07208204,0.17226386,0.050090913,-0.011551892,6.854045E-4,0.006857684
19522714259568,0.098960094,0.16126831,0.06475167,-0.011551892,6.854045E-4,0.006857684
19522716638787,0.018325943,0.18203771,0.05986475,-0.011551892,6.854045E-4,0.006857684
19522719018006,0.017104214,0.10262528,0.10140356,-0.011551892,6.854045E-4,0.006857684
19522721397224,0.05253437,0.11728604,0.100181825,-0.011551892,6.854045E-4,0.006857684
19522723776391,0.0036651888,0.07819069,0.11484258,-0.011551892,6.854045E-4,0.006857684
19522726155610,0.013439025,0.08552107,0.098960094,-0.011551892,6.854045E-4,0.006857684
19522728534829,-0.068416856,0.07941242,0.09407318,-0.011551892,6.854045E-4,0.006857684
19522730913995,0.035430156,0.086742796,0.09651663,-0.011551892,6.854045E-4,0.006857684
19522733293214,-0.068416856,0.09529491,0.09651663,-0.011551892,6.854045E-4,0.006857684
19522735672433,-0.040317077,0.1075122,0.10506874,-0.011551892,6.854045E-4,0.006857684
19522738051651,-0.10995566,0.15882485,0.09529491,-0.011551892,6.854045E-4,0.006857684
19522740430818,-0.07696896,0.13805544,0.11362085,-0.011551892,6.854045E-4,0.006857684
19522742810037,0.0024434591,0.19303326,0.09651663,-0.011551892,6.854045E-4,0.006857684
19522745189256,-0.019547673,0.18692462,0.100181825,-0.011551892,6.854045E-4,0.006857684
19522747568474,0.032986697,0.20280711,0.091629714,-0.011551892,6.854045E-4,0.006857684
19522749947641,-0.056199558,0.19303326,0.09040799,-0.011551892,6.854045E-4,0.006857684
19522752326860,0.017104214,0.18325943,0.091629714,-0.011551892,6.854045E-4,0.006857684
19522754706079,0.0036651888,0.194255,0.08429934,-0.011551892,6.854045E-4,0.006857684
19522757085297,0.06108648,0.19181155,0.092851445,-0.011551892,6.854045E-4,0.006857684
19522759464464,0.0061086477,0.21258095,0.08429934,-0.011551892,6.854045E-4,0.006857684
19522761843683,0.06475167,0.19792019,0.08552107,-0.011551892,6.854045E-4,0.006857684
19522764222901,0.092851445,0.23212862,0.067195125,-0.011551892,6.854045E-4,0.006857684
19522766602068,0.073303774,0.18814635,0.07819069,-0.011551892,6.854045E-4,0.006857684
19522768981287,0.06352994,0.18448116,0.07208204,-0.011551892,6.854045E-4,0.006857684
19522771360506,-0.021991132,0.14172062,0.08429934,-0.011551892,6.854045E-4,0.006857684
19522773739672,0.013439025,0.08307761,0.1075122,-0.011551892,6.854045E-4,0.006857684
19522776118891,-0.041538805,0.050090913,0.12217296,-0.011551892,6.854045E-4,0.006857684
19522778498110,0.032986697,0.0048869182,0.14660755,-0.011551892,6.854045E-4,0.006857684
19522780877329,-0.0048869182,-0.014660755,0.15149446,-0.011551892,6.854045E-4,0.006857684
19522783256547,-0.021991132,-0.039095346,0.16615522,-0.011551892,6.854045E-4,0.006857684
19522785635714,-0.032986697,-0.015882485,0.16004658,-0.011551892,6.854045E-4,0.006857684
19522788014933,-0.07941242,-0.015882485,0.15515965,-0.011551892,6.854045E-4,0.006857684
19522790394151,-0.05742129,0.047647454,0.12095123,-0.011551892,6.854045E-4,0.006857684
19522792773370,-0.11117739,0.08552107,0.09651663,-0.011551892,6.854045E-4,0.006857684
19522795152537,-0.02932151,0.16126831,0.06108648,-0.011551892,6.854045E-4,0.006857684
19522797531756,-0.04886918,0.21013749,0.02687805,-0.011551892,6.854045E-4,0.006857684
19522799910974,-0.018325943,0.23335035,0.0073303776,-0.011551892,6.854045E-4,0.006857684
19522802290141,-0.05986475,0.2858847,-0.019547673,-0.011551892,6.854045E-4,0.006857684
19522804669360,-0.07941242,0.27000225,-0.019547673,-0.011551892,6.854045E-4,0.006857684
19522807048579,-0.08918626,0.26633704,-0.023212861,-0.011551892,6.854045E-4,0.006857684
19522809427797,-0.112399116,0.23823726,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
19522811806964,-0.047647454,0.2272417,0.0073303776,-0.011551892,6.854045E-4,0.006857684
19522814186183,-0.086742796,0.20158538,0.023212861,-0.011551892,6.854045E-4,0.006857684
19522816565401,-0.037873615,0.16859868,0.045203995,-0.011551892,6.854045E-4,0.006857684
19522818944568,-0.02687805,0.15760311,0.05253437,-0.011551892,6.854045E-4,0.006857684
19522821323787,-0.047647454,0.13683371,0.056199558,-0.011551892,6.854045E-4,0.006857684
19522823703006,-0.05742129,0.10873393,0.050090913,-0.011551892,6.854045E-4,0.006857684
19522826082224,-0.13316852,0.09040799,0.047647454,-0.011551892,6.854045E-4,0.006857684
19522828461391,-0.047647454,0.07819069,0.05497783,-0.011551892,6.854045E-4,0.006857684
19522830840610,-0.12095123,0.046425723,0.06597339,-0.011551892,6.854045E-4,0.006857684
19522833219829,-0.080634154,0.042760536,0.07574723,-0.011551892,6.854045E-4,0.006857684
19522835599047,-0.15638138,0.045203995,0.07819069,-0.011551892,6.854045E-4,0.006857684
19522837978214,-0.21868959,0.045203995,0.080634154,-0.011551892,6.854045E-4,0.006857684
19522840357433,-0.28832817,0.05864302,0.06963859,-0.011551892,6.854045E-4,0.006857684
19522842736651,-0.35796675,0.05864302,0.068416856,-0.011551892,6.854045E-4,0.006857684
19522845115818,-0.26755878,0.09773836,0.062308207,-0.011551892,6.854045E-4,0.006857684
19522847495037,-0.19792019,0.13927718,0.042760536,-0.011551892,6.854045E-4,0.006857684
19522849874256,-0.067195125,0.15027274,0.036651887,-0.011551892,6.854045E-4,0.006857684
19522852253474,-0.0073303776,0.20525056,0.018325943,-0.011551892,6.854045E-4,0.006857684
19522854632641,0.037873615,0.20647229,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19522857011860,0.0,0.21135922,-0.017104214,-0.011551892,6.854045E-4,0.006857684
19522859391079,-0.020769402,0.22479823,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19522861770297,0.118507765,0.21746786,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19522864149464,0.18570289,0.14538582,0.014660755,-0.011551892,6.854045E-4,0.006857684
19522866528683,0.3274235,0.12828161,0.023212861,-0.011551892,6.854045E-4,0.006857684
19522868907901,0.31154105,0.13072506,0.02932151,-0.011551892,6.854045E-4,0.006857684
19522871287120,0.2809978,0.10262528,0.03054324,-0.011551892,6.854045E-4,0.006857684
19522873666287,0.20525056,0.10384701,0.014660755,-0.011551892,6.854045E-4,0.006857684
19522876045506,0.118507765,0.07208204,0.021991132,-0.011551892,6.854045E-4,0.006857684
19522878424724,0.17837252,0.09773836,0.0097738365,-0.011551892,6.854045E-4,0.006857684
19522880803891,0.098960094,0.08429934,0.012217295,-0.011551892,6.854045E-4,0.006857684
19522883183110,0.16493349,0.05986475,0.03054324,-0.011551892,6.854045E-4,0.006857684
19522885562329,0.16859868,0.11728604,0.03054324,-0.011551892,6.854045E-4,0.006857684
19522887941443,0.16493349,0.118507765,0.036651887,-0.011551892,6.854045E-4,0.006857684
19522890320714,0.10262528,0.16982041,0.013439025,-0.011551892,6.854045E-4,0.006857684
19522892699933,-0.032986697,0.20402883,0.010995566,-0.011551892,6.854045E-4,0.006857684
19522895079151,0.0061086477,0.26633704,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
19522897458318,-0.023212861,0.284663,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19522899837537,0.12095123,0.3103193,-0.015882485,-0.011551892,6.854045E-4,0.006857684
19522902216756,0.09040799,0.35307986,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19522904595974,0.045203995,0.2614501,0.0024434591,-0.011551892,6.854045E-4,0.006857684
19522906975141,0.02565632,0.28221953,-0.010995566,-0.011551892,6.854045E-4,0.006857684
19522909354360,-0.06963859,0.20525056,0.03176497,-0.011551892,6.854045E-4,0.006857684
19522911733579,-0.02687805,0.18692462,0.040317077,-0.011551892,6.854045E-4,0.006857684
19522914112745,-0.045203995,0.14782928,0.05497783,-0.011551892,6.854045E-4,0.006857684
19522916491964,0.02443459,0.13194679,0.07819069,-0.011551892,6.854045E-4,0.006857684
19522918871183,0.043982264,0.11606431,0.09651663,-0.011551892,6.854045E-4,0.006857684
19522921250401,0.042760536,0.067195125,0.11117739,-0.011551892,6.854045E-4,0.006857684
19522923629568,0.037873615,0.039095346,0.11484258,-0.011551892,6.854045E-4,0.006857684
19522926008787,-0.086742796,0.0061086477,0.13316852,-0.011551892,6.854045E-4,0.006857684
19522928388006,-0.043982264,-0.0061086477,0.14294235,-0.011551892,6.854045E-4,0.006857684
19522930767224,-0.06963859,-0.02443459,0.14660755,-0.011551892,6.854045E-4,0.006857684
19522933146391,0.014660755,0.047647454,0.12950334,-0.011551892,6.854045E-4,0.006857684
19522935525610,-0.0048869182,0.080634154,0.118507765,-0.011551892,6.854045E-4,0.006857684
19522937904829,0.012217295,0.12705988,0.08307761,-0.011551892,6.854045E-4,0.006857684
19522940283995,0.023212861,0.19547673,0.04886918,-0.011551892,6.854045E-4,0.006857684
19522942663214,0.0061086477,0.22357652,0.02443459,-0.011551892,6.854045E-4,0.006857684
19522945042433,0.0097738365,0.3090976,-0.034208428,-0.011551892,6.854045E-4,0.006857684
19522947421651,-0.098960094,0.33353218,-0.067195125,-0.011551892,6.854045E-4,0.006857684
19522949800818,-0.050090913,0.375071,-0.09407318,-0.011551892,6.854045E-4,0.006857684
19522952180037,-0.03054324,0.4214967,-0.118507765,-0.011551892,6.854045E-4,0.006857684
19522954559256,0.037873615,0.41172287,-0.12828161,-0.011551892,6.854045E-4,0.006857684
19522956938422,0.046425723,0.4386009,-0.14782928,-0.011551892,6.854045E-4,0.006857684
19522959317641,-0.010995566,0.42394015,-0.13683371,-0.011551892,6.854045E-4,0.006857684
19522961696860,-0.013439025,0.36285368,-0.12339468,-0.011551892,6.854045E-4,0.006857684
19522964076079,-0.06352994,0.30543238,-0.106290475,-0.011551892,6.854045E-4,0.006857684
19522966455245,0.008552107,0.24312419,-0.073303774,-0.011551892,6.854045E-4,0.006857684
19522968834464,-0.028099779,0.18936808,-0.045203995,-0.011551892,6.854045E-4,0.006857684
19522971213683,0.013439025,0.118507765,-0.0012217296,-0.011551892,6.854045E-4,0.006857684
19522973592849,0.017104214,0.07086031,0.02687805,-0.011551892,6.854045E-4,0.006857684
19522975972068,0.0012217296,0.0097738365,0.06352994,-0.011551892,6.854045E-4,0.006857684
19522978351287,-0.0537561,-0.042760536,0.092851445,-0.011551892,6.854045E-4,0.006857684
19522980730506,-0.07574723,-0.08918626,0.11606431,-0.011551892,6.854045E-4,0.006857684
19522983109672,-0.0061086477,-0.11484258,0.13072506,-0.011551892,6.854045E-4,0.006857684
19522985488891,0.0073303776,-0.13194679,0.13805544,-0.011551892,6.854045E-4,0.006857684
19522987868110,0.047647454,-0.112399116,0.13805544,-0.011551892,6.854045E-4,0.006857684
19522990247329,-0.047647454,-0.08552107,0.13316852,-0.011551892,6.854045E-4,0.006857684
19522992626495,-0.068416856,-0.02443459,0.11484258,-0.011551892,6.854045E-4,0.006857684
19522995005714,-0.091629714,0.043982264,0.091629714,-0.011551892,6.854045E-4,0.006857684
19522997384933,-0.07086031,0.13194679,0.056199558,-0.011551892,6.854045E-4,0.006857684
19522999764099,-0.042760536,0.2357938,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19523002143318,-0.05742129,0.2858847,-0.03176497,-0.011551892,6.854045E-4,0.006857684
19523004522537,0.043982264,0.38606653,-0.07819069,-0.011551892,6.854045E-4,0.006857684
19523006901756,0.015882485,0.43127054,-0.098960094,-0.011551892,6.854045E-4,0.006857684
19523009280922,0.092851445,0.4801397,-0.13072506,-0.011551892,6.854045E-4,0.006857684
19523011660141,0.02565632,0.53023064,-0.16126831,-0.011551892,6.854045E-4,0.006857684
19523014039360,-0.034208428,0.51312643,-0.15149446,-0.011551892,6.854045E-4,0.006857684
19523016418526,0.0024434591,0.5070178,-0.14782928,-0.011551892,6.854045E-4,0.006857684
19523018797745,-0.02687805,0.41905323,-0.112399116,-0.011551892,6.854045E-4,0.006857684
19523021176964,0.045203995,0.31154105,-0.06475167,-0.011551892,6.854045E-4,0.006857684
19523023556183,0.0061086477,0.2272417,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19523025935349,0.09529491,0.092851445,0.05986475,-0.011551892,6.854045E-4,0.006857684
19523028314568,0.06597339,0.008552107,0.09773836,-0.011551892,6.854045E-4,0.006857684
19523030693787,0.034208428,-0.08552107,0.14905101,-0.011551892,6.854045E-4,0.006857684
19523033073006,-0.02687805,-0.15393792,0.18570289,-0.011551892,6.854045E-4,0.006857684
19523035452172,-0.050090913,-0.19058982,0.20036365,-0.011551892,6.854045E-4,0.006857684
19523037831391,-0.06597339,-0.20402883,0.20769402,-0.011551892,6.854045E-4,0.006857684
19523040210610,-0.06352994,-0.19058982,0.21135922,-0.011551892,6.854045E-4,0.006857684
19523042589776,0.019547673,-0.12339468,0.19669846,-0.011551892,6.854045E-4,0.006857684
19523044968995,0.07574723,-0.08552107,0.18325943,-0.011551892,6.854045E-4,0.006857684
19523047348214,0.047647454,-0.028099779,0.16004658,-0.011551892,6.854045E-4,0.006857684
19523049727381,-0.035430156,0.07208204,0.124616414,-0.011551892,6.854045E-4,0.006857684
19523052106599,-0.06475167,0.11484258,0.10873393,-0.011551892,6.854045E-4,0.006857684
19523054485818,-0.032986697,0.18814635,0.080634154,-0.011551892,6.854045E-4,0.006857684
19523056865037,-0.017104214,0.2480111,0.06963859,-0.011551892,6.854045E-4,0.006857684
19523059244204,0.06597339,0.3090976,0.045203995,-0.011551892,6.854045E-4,0.006857684
19523061623422,-0.036651887,0.38606653,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
19523064002641,-0.07941242,0.41294459,-0.028099779,-0.011551892,6.854045E-4,0.006857684
19523066381860,-0.14660755,0.45692685,-0.05131264,-0.011551892,6.854045E-4,0.006857684
19523068761026,-0.12583815,0.45570514,-0.05253437,-0.011551892,6.854045E-4,0.006857684
19523071140245,-0.03176497,0.44104436,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19523073519464,-0.067195125,0.42760533,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19523075898631,-0.040317077,0.37262753,-0.039095346,-0.011551892,6.854045E-4,0.006857684
19523078277849,-0.12339468,0.31154105,-0.017104214,-0.011551892,6.854045E-4,0.006857684
19523080657068,-0.086742796,0.20647229,0.03054324,-0.011551892,6.854045E-4,0.006857684
19523083036287,-0.11117739,0.14294235,0.04886918,-0.011551892,6.854045E-4,0.006857684
19523085415454,-0.15149446,0.032986697,0.08918626,-0.011551892,6.854045E-4,0.006857684
19523087794672,-0.08796453,-0.0061086477,0.09773836,-0.011551892,6.854045E-4,0.006857684
19523090173891,-0.11484258,-0.08185588,0.11606431,-0.011551892,6.854045E-4,0.006857684
19523092553058,-0.06597339,-0.12095123,0.12095123,-0.011551892,6.854045E-4,0.006857684
19523094932276,-0.11484258,-0.14538582,0.12828161,-0.011551892,6.854045E-4,0.006857684
19523097311495,-0.037873615,-0.20036365,0.15149446,-0.011551892,6.854045E-4,0.006857684
19523099690714,-0.02932151,-0.17715079,0.14538582,-0.011551892,6.854045E-4,0.006857684
19523102069881,-0.032986697,-0.19914192,0.16126831,-0.011551892,6.854045E-4,0.006857684
19523104449099,0.0,-0.13927718,0.12828161,-0.011551892,6.854045E-4,0.006857684
19523106828318,-0.05986475,-0.10140356,0.10384701,-0.011551892,6.854045E-4,0.006857684
19523109207485,-0.02443459,-0.042760536,0.073303774,-0.011551892,6.854045E-4,0.006857684
19523111586704,-0.0537561,0.03176497,0.041538805,-0.011551892,6.854045E-4,0.006857684
19523113965922,0.05131264,0.112399116,0.008552107,-0.011551892,6.854045E-4,0.006857684
19523116345141,0.0537561,0.23701553,-0.05253437,-0.011551892,6.854045E-4,0.006857684
19523118724308,0.10873393,0.26389357,-0.05742129,-0.011551892,6.854045E-4,0.006857684
19523121103526,0.124616414,0.3420843,-0.08185588,-0.011551892,6.854045E-4,0.006857684
19523123482745,0.09407318,0.35796675,-0.086742796,-0.011551892,6.854045E-4,0.006857684
19523125861912,0.13683371,0.40805766,-0.10873393,-0.011551892,6.854045E-4,0.006857684
19523128241131,0.10995566,0.40194902,-0.10140356,-0.011551892,6.854045E-4,0.006857684
19523130620349,0.18203771,0.37995788,-0.091629714,-0.011551892,6.854045E-4,0.006857684
19523132999568,0.18448116,0.34452772,-0.080634154,-0.011551892,6.854045E-4,0.006857684
19523135378735,0.10140356,0.27366742,-0.04886918,-0.011551892,6.854045E-4,0.006857684
19523137757954,0.100181825,0.25045455,-0.035430156,-0.011551892,6.854045E-4,0.006857684
19523140137120,0.02565632,0.18692462,-0.014660755,-0.011551892,6.854045E-4,0.006857684
