t_ns,qx,qy,qz,qw,heading_acc_rad
19522482274829,0.51314837,-0.14025237,-0.20278588,0.8221228,-1.0
19522487033266,0.51322484,-0.1399606,-0.20249686,0.82219607,-1.0
19522491791651,0.51325697,-0.13971439,-0.20228714,0.82226944,-1.0
19522496550089,0.5133353,-0.13955852,-0.20210755,0.8222912,-1.0
19522501308474,0.51339716,-0.13946529,-0.2019209,0.82231426,-1.0
19522506066912,0.51333886,-0.13945659,-0.20177631,0.82238764,-1.0
19522510825297,0.5133075,-0.13949423,-0.20164219,0.8224337,-1.0
19522515583683,0.51343095,-0.13950701,-0.20147127,0.82239634,-1.0
19522520342120,0.513452,-0.13946594,-0.2012953,0.8224333,-1.0
19522525100506,0.5133789,-0.13944,-0.20116642,0.82251483,-1.0
19522529858943,0.5134171,-0.13944079,-0.20100181,0.8225311,-1.0
19522534617329,0.51350075,-0.13936715,-0.20077386,0.822547,-1.0
19522539375766,0.51348704,-0.13923006,-0.20057632,0.822627,-1.0
19522544134151,0.5133814,-0.13910975,-0.20043872,0.8227468,-1.0
19522548892589,0.5134506,-0.13900298,-0.20025367,0.8227667,-1.0
19522553650974,0.513548,-0.1388263,-0.19999483,0.8227987,-1.0
19522558409412,0.5135771,-0.13863762,-0.19977249,0.82286644,-1.0
19522563167797,0.51353765,-0.13854656,-0.19959907,0.82294846,-1.0
19522567926235,0.51358104,-0.13849662,-0.1994032,0.82297724,-1.0
19522572684620,0.51358664,-0.13842113,-0.19918205,0.82304,-1.0
19522577443058,0.51345664,-0.13837835,-0.19900897,0.8231702,-1.0
19522582201443,0.51346105,-0.13846609,-0.1988094,0.8232009,-1.0
19522586959881,0.51355344,-0.13849093,-0.19849831,0.8232142,-1.0
19522591718266,0.5135474,-0.13844408,-0.19821574,0.82329386,-1.0
19522596476704,0.5135255,-0.13836779,-0.19797455,0.82337844,-1.0
19522601235089,0.51361597,-0.13829757,-0.19769518,0.8234009,-1.0
19522605993474,0.51379603,-0.13813855,-0.1973495,0.8233982,-1.0
19522610751912,0.5138095,-0.13806865,-0.19709156,0.82346326,-1.0
19522615510349,0.5138737,-0.13813747,-0.19689417,0.8234589,-1.0
19522620268735,0.5140199,-0.13820902,-0.19665341,0.8234132,-1.0
19522625027172,0.5142212,-0.13826464,-0.1963729,0.8233451,-1.0
19522629785558,0.5143993,-0.13837242,-0.19607325,0.8232872,-1.0
19522634543943,0.51449484,-0.13861227,-0.19579129,0.82325417,-1.0
19522639302381,0.5146238,-0.13878626,-0.19545828,0.82322335,-1.0
19522644060766,0.51482236,-0.13869211,-0.1950696,0.8232073,-1.0
19522648819204,0.5150737,-0.1383802,-0.19466831,0.82319754,-1.0
19522653577589,0.51524246,-0.13798012,-0.19431378,0.8232429,-1.0
19522658336026,0.5153199,-0.13759945,-0.19406132,0.82331765,-1.0
19522663094412,0.51529217,-0.13729998,-0.19389233,0.8234248,-1.0
19522667852849,0.5152111,-0.13720852,-0.19376463,0.82352084,-1.0
19522672611235,0.5150468,-0.13719413,-0.19361585,0.823661,-1.0
19522677369620,0.5147418,-0.13716938,-0.19350003,0.823883,-1.0
19522682128058,0.5145235,-0.1371851,-0.19339453,0.8240415,-1.0
19522686886443,0.5143743,-0.13714758,-0.19321828,0.8241822,-1.0
19522691644881,0.5142822,-0.1369339,-0.19296718,0.824334,-1.0
19522696403266,0.5141685,-0.13659929,-0.19275115,0.824511,-1.0
19522701161704,0.5142924,-0.13638486,-0.1925612,0.8245136,-1.0
19522705920089,0.51461226,-0.13622789,-0.19228703,0.824404,-1.0
19522710678526,0.51504225,-0.13601407,-0.19192164,0.8242559,-1.0
19522715436912,0.5154216,-0.13577163,-0.19152293,0.82415146,-1.0
19522720195349,0.51566225,-0.13567694,-0.19117753,0.8240967,-1.0
19522724953735,0.51581097,-0.13564149,-0.19085237,0.8240848,-1.0
19522729712120,0.5158827,-0.13558593,-0.19055013,0.82411903,-1.0
19522734470558,0.5158572,-0.13548295,-0.19024171,0.8242231,-1.0
19522739228943,0.5156709,-0.1352709,-0.18993302,0.8244457,-1.0
19522743987381,0.5154951,-0.13500236,-0.18964514,0.8246659,-1.0
19522748745766,0.51536465,-0.13470271,-0.18935679,0.8248627,-1.0
19522753504204,0.5153027,-0.13442041,-0.18908367,0.82501006,-1.0
19522758262589,0.5153358,-0.13411689,-0.18878244,0.8251078,-1.0
19522763021026,0.5155075,-0.13379413,-0.18845668,0.82512736,-1.0
19522767779412,0.5157479,-0.13351919,-0.18813615,0.8250948,-1.0
19522772537797,0.5158542,-0.13337909,-0.18787682,0.82511014,-1.0
19522777296235,0.5158197,-0.13345037,-0.18768963,0.82516277,-1.0
19522782054672,0.5156989,-0.13367446,-0.18748818,0.8252478,-1.0
19522786813058,0.5155113,-0.13388148,-0.18722111,0.82539207,-1.0
19522791571495,0.5152875,-0.13388442,-0.186895,0.8256052,-1.0
19522796329881,0.5151721,-0.13360195,-0.18653753,0.8258038,-1.0
19522801088266,0.5151839,-0.13310125,-0.18618484,0.8259569,-1.0
19522805846704,0.51519287,-0.13252151,-0.18589334,0.8261102,-1.0
19522810605089,0.51514006,-0.1320099,-0.18569613,0.8262693,-1.0
19522815363526,0.5150357,-0.13162532,-0.18554707,0.82642925,-1.0
19522820121912,0.51496667,-0.13135035,-0.18539457,0.82655025,-1.0
19522824880349,0.51483977,-0.13114826,-0.18526976,0.8266893,-1.0
19522829638735,0.51470596,-0.13104086,-0.18516178,0.8268139,-1.0
19522834397172,0.51456285,-0.13098717,-0.18499418,0.82694894,-1.0
19522839155558,0.514243,-0.13087797,-0.1847737,0.8272145,-1.0
19522843913943,0.51367086,-0.13068293,-0.18460947,0.8276373,-1.0
19522848672381,0.51316726,-0.13040575,-0.18448465,0.8280212,-1.0
19522853430766,0.5129886,-0.13003916,-0.18429497,0.82823175,-1.0
19522858189204,0.5129317,-0.12959674,-0.18410213,0.8283792,-1.0
19522862947589,0.51305276,-0.1292959,-0.18398051,0.8283783,-1.0
19522867706026,0.51359874,-0.12919761,-0.183779,0.82809997,-1.0
19522872464412,0.5143956,-0.12913549,-0.18341757,0.8276951,-1.0
19522877222849,0.5151322,-0.12907086,-0.18303967,0.82733065,-1.0
19522881981235,0.5157502,-0.12903447,-0.18269466,0.8270275,-1.0
19522886739568,0.5163816,-0.12893689,-0.18229015,0.82673794,-1.0
19522891498058,0.5168341,-0.12862797,-0.18184537,0.82660127,-1.0
19522896256443,0.5170237,-0.12808476,-0.18147673,0.82664806,-1.0
19522901014881,0.51724404,-0.12744075,-0.18117903,0.826675,-1.0
19522905773266,0.51741654,-0.1268876,-0.18093611,0.8267054,-1.0
19522910531704,0.5174253,-0.12647945,-0.18075843,0.8268013,-1.0
19522915290089,0.5173853,-0.12623866,-0.18060714,0.8268962,-1.0
19522920048526,0.51748544,-0.12616767,-0.18038408,0.82689303,-1.0
19522924806912,0.51758087,-0.1262527,-0.18009855,0.8268826,-1.0
19522929565349,0.5175406,-0.12644199,-0.17980278,0.8269432,-1.0
19522934323735,0.5175219,-0.12649962,-0.17942698,0.82702774,-1.0
19522939082120,0.51756334,-0.12632386,-0.17899105,0.8271231,-1.0
19522943840558,0.51770395,-0.1258511,-0.17854379,0.82720387,-1.0
19522948598943,0.5177618,-0.12506196,-0.17819166,0.82736325,-1.0
19522953357381,0.5178967,-0.12409381,-0.17796293,0.8274738,-1.0
19522958115766,0.5181596,-0.12305326,-0.17778002,0.8275039,-1.0
19522962874204,0.51837265,-0.12218317,-0.17771347,0.82751375,-1.0
19522967632589,0.5185285,-0.1216026,-0.17775266,0.8274932,-1.0
19522972390974,0.5186378,-0.121352635,-0.17782302,0.8274463,-1.0
19522977149412,0.5186341,-0.12139636,-0.17786995,0.8274321,-1.0
19522981907797,0.51846933,-0.12168066,-0.17791304,0.8274843,-1.0
19522986666235,0.51835394,-0.12208294,-0.17788166,0.82750416,-1.0
19522991424620,0.5181945,-0.122337915,-0.17768489,0.8276086,-1.0
19522996183058,0.5180053,-0.12227063,-0.17736226,0.8278062,-1.0
19523000941443,0.5179228,-0.12178647,-0.17696483,0.8280142,-1.0
19523005699881,0.5181365,-0.12093734,-0.17652486,0.82809883,-1.0
19523010458266,0.5186277,-0.11980756,-0.17608635,0.82804894,-1.0
19523015216651,0.51901716,-0.11858385,-0.17577542,0.82804716,-1.0
19523019975089,0.51918733,-0.11768273,-0.17571552,0.8280817,-1.0
19523024733474,0.51922745,-0.117312446,-0.17579152,0.828093,-1.0
19523029491912,0.5192699,-0.11746327,-0.17585126,0.8280323,-1.0
19523034250297,0.51921016,-0.11795519,-0.17583118,0.8280041,-1.0
19523039008735,0.5190352,-0.11854624,-0.17573275,0.82805026,-1.0
19523043767120,0.51901037,-0.11901746,-0.1754695,0.8280541,-1.0
19523048525506,0.51907116,-0.11920471,-0.17500971,0.8280863,-1.0
19523053283943,0.519069,-0.11907445,-0.1744586,0.8282227,-1.0
19523058042329,0.5191505,-0.1186726,-0.17386612,0.8283539,-1.0
19523062800766,0.5192476,-0.11790089,-0.17326503,0.8285291,-1.0
19523067559151,0.5191977,-0.116901904,-0.17279644,0.8287998,-1.0
19523072317589,0.51919264,-0.115933515,-0.17249174,0.82900244,-1.0
19523077075974,0.51918614,-0.11514093,-0.17228618,0.8291597,-1.0
19523081834412,0.5190924,-0.11473392,-0.1721994,0.82929283,-1.0
19523086592797,0.51886535,-0.11470435,-0.17221212,0.82943636,-1.0
19523091351183,0.5185597,-0.1149643,-0.17229019,0.8295753,-1.0
19523096109620,0.5182082,-0.11541986,-0.17236778,0.82971555,-1.0
19523100868006,0.51793486,-0.11597111,-0.1723473,0.8298136,-1.0
19523105626443,0.51775885,-0.116391875,-0.17216918,0.82990146,-1.0
19523110384829,0.5176351,-0.11654102,-0.17188533,0.83001655,-1.0
19523115143266,0.5177412,-0.11628789,-0.17149308,0.83006704,-1.0
19523119901651,0.5181407,-0.11572888,-0.17103018,0.8299914,-1.0
19523124660037,0.51870996,-0.11494352,-0.17055713,0.82984227,-1.0
19523129418474,0.5193047,-0.11411546,-0.17018245,0.8296615,-1.0
19523134176860,0.519835,-0.11345455,-0.16993648,0.82947046,-1.0
19523138935245,0.52016556,-0.1129682,-0.16979629,0.82935834,-1.0
19523143693683,0.5202799,-0.11265275,-0.16977628,0.8293336,-1.0
19523148452120,0.5203899,-0.11247261,-0.16976772,0.82929075,-1.0
19523153210506,0.5203968,-0.11238277,-0.16974871,0.8293025,-1.0
19523157968891,0.5203689,-0.11245797,-0.16975735,0.8293081,-1.0
19523162727329,0.520263,-0.11271889,-0.1697623,0.8293381,-1.0
19523167485714,0.5199609,-0.11288917,-0.16973643,0.8295096,-1.0
19523172244151,0.5197411,-0.112940915,-0.16964893,0.8296582,-1.0
19523177002537,0.5197461,-0.112804435,-0.16942236,0.82971996,-1.0
19523181760974,0.519775,-0.112468556,-0.16913089,0.8298069,-1.0
19523186519360,0.5197594,-0.11206359,-0.168894,0.8299197,-1.0
19523191277797,0.519909,-0.11162831,-0.16865481,0.8299333,-1.0
19523196036183,0.52017975,-0.11116044,-0.16836286,0.8298858,-1.0
19523200794568,0.5203285,-0.110740855,-0.16807602,0.8299067,-1.0
19523205553006,0.5202972,-0.11035145,-0.16786538,0.8300208,-1.0
19523210311391,0.52016515,-0.11005112,-0.16772714,0.8301714,-1.0
19523215069829,0.5200945,-0.109704256,-0.16755906,0.8302955,-1.0
19523219828214,0.51980764,-0.10931791,-0.16741605,0.8305549,-1.0
19523224586599,0.51937425,-0.10905885,-0.16737027,0.83086926,-1.0
19523229345037,0.51898414,-0.108838886,-0.16733977,0.83114797,-1.0
19523234103422,0.51868397,-0.10870154,-0.16727419,0.83136654,-1.0
19523238861860,0.5184556,-0.10850807,-0.1671504,0.83155906,-1.0
19523243620245,0.5183381,-0.108149335,-0.16698982,0.83171135,-1.0
19523248378683,0.51834106,-0.107701935,-0.1668503,0.8317955,-1.0
19523253137068,0.518383,-0.107409365,-0.16675761,0.8318258,-1.0
19523257895454,0.51838356,-0.107359834,-0.1666923,0.8318449,-1.0
19523262653891,0.51839846,-0.1074013,-0.1666156,0.8318457,-1.0
19523267412276,0.51846343,-0.10747524,-0.16649532,0.8318197,-1.0
19523272170714,0.5185381,-0.1075374,-0.16633548,0.8317971,-1.0
19523276929099,0.5185999,-0.10761294,-0.16615644,0.8317846,-1.0
19523281687485,0.5186709,-0.107740246,-0.16598509,0.831758,-1.0
19523286445922,0.51885813,-0.10774015,-0.16574709,0.83168876,-1.0
19523291204308,0.51902515,-0.107570074,-0.16548702,0.83165836,-1.0
19523295962745,0.5191771,-0.107319035,-0.16528696,0.8316357,-1.0
19523300721131,0.5193752,-0.107241325,-0.16516079,0.83154714,-1.0
19523305479568,0.519609,-0.10729903,-0.16501625,0.8314223,-1.0
19523310237954,0.519785,-0.10724844,-0.16484411,0.83135295,-1.0
19523314996339,0.51999414,-0.1070778,-0.16469085,0.8312745,-1.0
19523319754776,0.5202342,-0.10703527,-0.16456792,0.8311541,-1.0
19523324513162,0.5203721,-0.107250184,-0.16447349,0.8310588,-1.0
19523329271599,0.5203401,-0.107446514,-0.16442017,0.83106405,-1.0
19523334029985,0.52030694,-0.10763856,-0.1644046,0.83106303,-1.0
19523338788370,0.5203015,-0.10784133,-0.164333,0.8310543,-1.0
19523343546808,0.5201585,-0.10794116,-0.16422577,0.831152,-1.0
19523348305193,0.51999325,-0.10794513,-0.16416962,0.83126605,-1.0
19523353063631,0.52000827,-0.1078327,-0.16410182,0.83128464,-1.0
19523357822016,0.5200365,-0.10765706,-0.16403784,0.83130234,-1.0
19523362580401,0.51990855,-0.107535265,-0.1640417,0.83139735,-1.0
19523367338839,0.51980376,-0.107586466,-0.16411331,0.8314421,-1.0
19523372097224,0.51976824,-0.10768627,-0.16415815,0.8314426,-1.0
19523376855662,0.51969826,-0.1077519,-0.16418718,0.8314721,-1.0
19523381614047,0.5196248,-0.10783066,-0.16422388,0.8315005,-1.0
19523386372433,0.5196597,-0.10795028,-0.16423824,0.83146036,-1.0
19523391130870,0.51971126,-0.10802834,-0.16419834,0.8314259,-1.0
19523395889256,0.5197705,-0.10801976,-0.16412692,0.83140403,-1.0
19523400647693,0.5199135,-0.107938044,-0.16404362,0.83134174,-1.0
19523405406079,0.5201191,-0.10776835,-0.16392522,0.8312585,-1.0
19523410164516,0.5202479,-0.107588,-0.16383286,0.83121943,-1.0
19523414922901,0.5202765,-0.10752,-0.16380365,0.8312161,-1.0
19523419681287,0.5203447,-0.10762795,-0.16379361,0.83116144,-1.0
19523424439724,0.52042586,-0.10782409,-0.16373368,0.831097,-1.0
19523429198110,0.5203915,-0.10802808,-0.1636476,0.8311089,-1.0
19523433956547,0.5203138,-0.1083154,-0.16356543,0.83113635,-1.0
19523438714881,0.52030534,-0.10865885,-0.1634332,0.8311229,-1.0
19523443473318,0.52033377,-0.10895382,-0.16322185,0.831108,-1.0
19523448231756,0.52037483,-0.10908901,-0.16296802,0.83111435,-1.0
19523452990141,0.52045614,-0.109003894,-0.16269739,0.8311276,-1.0
19523457748579,0.5204778,-0.10887875,-0.16246541,0.83117586,-1.0
19523462506964,0.5204329,-0.10873109,-0.16226393,0.83126265,-1.0
19523467265349,0.5204299,-0.10852594,-0.1620954,0.83132416,-1.0
19523472023787,0.5205346,-0.10825896,-0.1619291,0.8313259,-1.0
19523476782172,0.52058387,-0.10803952,-0.1617833,0.83135194,-1.0
19523481540610,0.5205169,-0.10802139,-0.16170804,0.8314109,-1.0
19523486298995,0.5204906,-0.108143695,-0.16164404,0.8314239,-1.0
19523491057381,0.52047133,-0.10829767,-0.16154487,0.8314352,-1.0
19523495815818,0.52038264,-0.10839679,-0.16140597,0.83150476,-1.0
19523500574204,0.52030176,-0.10851149,-0.16125832,0.831569,-1.0
19523505332641,0.5202592,-0.10859,-0.16107456,0.83162105,-1.0
19523510091026,0.52023745,-0.10853728,-0.16086696,0.8316817,-1.0
19523514849412,0.5202699,-0.10833945,-0.16066076,0.8317271,-1.0
19523519607849,0.52040875,-0.1080516,-0.1604587,0.83171666,-1.0
19523524366235,0.52054447,-0.10785234,-0.1602981,0.8316886,-1.0
19523529124672,0.5206263,-0.10766994,-0.16016261,0.83168703,-1.0
19523533883058,0.52062553,-0.10759067,-0.16009855,0.83171016,-1.0
19523538641443,0.5207141,-0.10763228,-0.16001616,0.83166516,-1.0
19523543399829,0.52081615,-0.10776017,-0.15988268,0.8316104,-1.0
19523548158266,0.52077067,-0.10795247,-0.15974301,0.8316407,-1.0
19523552916704,0.52069324,-0.10812096,-0.1595845,0.83169776,-1.0
19523557675089,0.5207443,-0.108182736,-0.15933934,0.8317048,-1.0
19523562433474,0.5208825,-0.108080514,-0.1589689,0.8317025,-1.0
19523567191912,0.52091986,-0.10787814,-0.1585757,0.8317803,-1.0
19523571950297,0.5209347,-0.107669994,-0.1582161,0.8318665,-1.0
19523576708735,0.5209716,-0.10743915,-0.15785688,0.8319415,-1.0
19523581467120,0.52103907,-0.10722816,-0.15748075,0.8319977,-1.0
19523586225506,0.52109313,-0.106968984,-0.15709528,0.8320701,-1.0
19523590983943,0.521081,-0.10670239,-0.15675017,0.83217704,-1.0
19523595742329,0.5210978,-0.10654475,-0.1564547,0.8322423,-1.0
19523600500766,0.5211291,-0.10646435,-0.15613899,0.83229226,-1.0
19523605259151,0.5211129,-0.10638343,-0.15580562,0.8323752,-1.0
19523610017537,0.5210895,-0.10624438,-0.15546896,0.8324706,-1.0
19523614775974,0.5211043,-0.106136605,-0.15513614,0.8325372,-1.0
19523619534360,0.52109605,-0.1060569,-0.15478873,0.83261716,-1.0
19523624292797,0.5209748,-0.105948165,-0.1544522,0.83276933,-1.0
19523629051183,0.52093345,-0.10582789,-0.15411443,0.8328731,-1.0
19523633809568,0.52100396,-0.10560268,-0.15371267,0.83293176,-1.0
19523638568006,0.5210327,-0.10524232,-0.15331025,0.8330336,-1.0
19523643326391,0.5210156,-0.104782514,-0.15294908,0.8331686,-1.0
19523648084776,0.5210304,-0.10434389,-0.1526238,0.83327407,-1.0
19523652843214,0.52114064,-0.103991136,-0.15228239,0.8333117,-1.0
19523657601599,0.5212145,-0.10373106,-0.1519372,0.8333609,-1.0
19523662360037,0.521265,-0.10355505,-0.15161657,0.8334096,-1.0
19523667118422,0.52128,-0.10338982,-0.15129495,0.83347917,-1.0
19523671876808,0.5212321,-0.103140034,-0.15097462,0.83359814,-1.0
19523676635245,0.52116805,-0.10285986,-0.15066563,0.83372873,-1.0
19523681393631,0.5211159,-0.102597475,-0.15032546,0.83385503,-1.0
19523686152068,0.52104276,-0.10236381,-0.14996676,0.83399403,-1.0
19523690910454,0.52099025,-0.10201628,-0.14958961,0.83413714,-1.0
19523695668839,0.52098113,-0.10156843,-0.149228,0.83426225,-1.0
19523700427276,0.5210367,-0.101055406,-0.14888962,0.83435035,-1.0
19523705185662,0.5210853,-0.10050673,-0.14858355,0.83444077,-1.0
19523709944099,0.5211569,-0.10006957,-0.14833415,0.834493,-1.0
19523714702433,0.5212132,-0.0997925,-0.14811125,0.8345306,-1.0
19523719460870,0.5212278,-0.09967755,-0.14791416,0.83457017,-1.0
19523724219308,0.5212834,-0.09964213,-0.14770727,0.8345763,-1.0
19523728977693,0.5214061,-0.09953786,-0.1474483,0.8345579,-1.0
19523733736079,0.52157474,-0.09928457,-0.14714947,0.8345354,-1.0
19523738494516,0.52178264,-0.09887226,-0.14682996,0.8345107,-1.0
19523743252901,0.52197236,-0.098468274,-0.14654906,0.8344892,-1.0
19523748011339,0.5221424,-0.09816877,-0.14631511,0.8344592,-1.0
19523752769724,0.5222987,-0.097964704,-0.14609702,0.83442354,-1.0
19523757528110,0.52246183,-0.09776973,-0.14584178,0.8343889,-1.0
19523762286547,0.5225832,-0.09752044,-0.14555545,0.83439213,-1.0
19523767044881,0.52271026,-0.097142495,-0.14526868,0.83440655,-1.0
19523771803370,0.5228281,-0.096698046,-0.14502808,0.8344262,-1.0
19523776561756,0.52287024,-0.09633203,-0.14484268,0.8344743,-1.0
19523781320141,0.52290463,-0.09600331,-0.14465313,0.83452356,-1.0
19523786078579,0.5228153,-0.095606655,-0.14447132,0.83465654,-1.0
19523790836964,0.5226119,-0.09524173,-0.14435612,0.83484554,-1.0
19523795595349,0.52237123,-0.09497351,-0.1442955,0.8350372,-1.0
19523800353787,0.52218133,-0.094775036,-0.14424296,0.8351876,-1.0
19523805112172,0.5220177,-0.09457125,-0.14416178,0.83532697,-1.0
19523809870610,0.5218227,-0.09438286,-0.14405759,0.8354881,-1.0
19523814628995,0.52164334,-0.094321296,-0.14396128,0.8356236,-1.0
19523819387381,0.52152663,-0.09429929,-0.1438268,0.8357221,-1.0
19523824145818,0.5215236,-0.09416583,-0.14361972,0.83577466,-1.0
19523828904204,0.5215271,-0.09391213,-0.14338025,0.83584213,-1.0
19523833662641,0.5215754,-0.09360115,-0.14315474,0.8358856,-1.0
19523838421026,0.52165085,-0.093299106,-0.14295983,0.8359056,-1.0
19523843179412,0.5217202,-0.093019865,-0.1428068,0.8359196,-1.0
19523847937849,0.5217765,-0.09282178,-0.14269497,0.8359256,-1.0
19523852696235,0.52183306,-0.09267004,-0.14257015,0.8359284,-1.0
19523857454620,0.5219556,-0.09244678,-0.14243522,0.8358996,-1.0
19523862213058,0.5220773,-0.09234925,-0.14235424,0.83584815,-1.0
19523866971443,0.52213275,-0.09245763,-0.142296,0.8358115,-1.0
19523871729829,0.52223563,-0.09250881,-0.14219764,0.83575827,-1.0
19523876488266,0.5224119,-0.09233735,-0.14203191,0.83569527,-1.0
19523881246651,0.5226274,-0.09205762,-0.14185837,0.8356208,-1.0
19523886005089,0.5227811,-0.09177157,-0.14170665,0.83558196,-1.0
19523890763474,0.52296716,-0.09133229,-0.1415892,0.8355335,-1.0
19523895521860,0.52314353,-0.09087381,-0.14153071,0.835483,-1.0
19523900280297,0.5231732,-0.09063176,-0.14153649,0.83548975,-1.0
19523905038683,0.5231742,-0.09055777,-0.14155948,0.8354932,-1.0
19523909797068,0.52310336,-0.090508856,-0.1415843,0.8355387,-1.0
19523914555506,0.5229916,-0.09051194,-0.14164644,0.83559775,-1.0
19523919313891,0.52293646,-0.09058257,-0.14169094,0.8356171,-1.0
19523924072329,0.52287346,-0.090627186,-0.14168546,0.8356526,-1.0
19523928830714,0.5227554,-0.09057751,-0.1416562,0.8357368,-1.0
19523933589099,0.52262187,-0.09039077,-0.14159757,0.8358505,-1.0
19523938347537,0.52252185,-0.090066515,-0.14154309,0.8359572,-1.0
19523943105922,0.5223947,-0.089609995,-0.14153382,0.8360873,-1.0
19523947864308,0.5222581,-0.089144066,-0.14161046,0.8362095,-1.0
19523952622745,0.5221544,-0.0888241,-0.14173684,0.83628684,-1.0
19523957381131,0.52197653,-0.08874316,-0.14190717,0.8363776,-1.0
19523962139516,0.5218316,-0.08880914,-0.14206383,0.8364345,-1.0
19523966897954,0.5217667,-0.088849895,-0.1421431,0.83645713,-1.0
19523971656339,0.5218081,-0.0887913,-0.14215578,0.8364354,-1.0
19523976414776,0.5219051,-0.08871447,-0.14215489,0.83638316,-1.0
19523981173162,0.52194715,-0.0886031,-0.14214137,0.83637106,-1.0
19523985931547,0.52204484,-0.08842248,-0.1421025,0.8363358,-1.0
19523990689985,0.5222466,-0.08815206,-0.1420239,0.83625174,-1.0
19523995448370,0.5224895,-0.08777558,-0.14194107,0.8361536,-1.0
19524000206756,0.5227267,-0.08744387,-0.14191207,0.836045,-1.0
19524004965193,0.5229298,-0.087192096,-0.14192207,0.8359426,-1.0
19524009723579,0.5230697,-0.08709242,-0.14198501,0.8358548,-1.0
19524014482016,0.52314115,-0.0871635,-0.14205346,0.83579105,-1.0
19524019240401,0.52320844,-0.087352,-0.14208129,0.83572453,-1.0
19524023998787,0.5233106,-0.087593295,-0.1420491,0.8356408,-1.0
19524028757224,0.52333343,-0.08776089,-0.1419661,0.835623,-1.0
19524033515610,0.5232894,-0.08786495,-0.141857,0.8356582,-1.0
19524038273995,0.52324986,-0.08784137,-0.14168184,0.8357151,-1.0
19524043032433,0.5232791,-0.08773595,-0.14148208,0.8357417,-1.0
19524047790818,0.5233397,-0.087561294,-0.14127234,0.83575755,-1.0
19524052549204,0.5233328,-0.08734695,-0.14108849,0.83581537,-1.0
19524057307641,0.52330494,-0.08724392,-0.14097773,0.8358623,-1.0
19524062066026,0.52325004,-0.08726123,-0.14089055,0.8359095,-1.0
19524066824412,0.52324176,-0.08735152,-0.14078382,0.83592325,-1.0
19524071582849,0.523203,-0.08742078,-0.14064999,0.83596283,-1.0
19524076341235,0.52306175,-0.08756553,-0.14059463,0.8360454,-1.0
19524081099620,0.52290004,-0.08778041,-0.14056885,0.8361283,-1.0
19524085858058,0.5228263,-0.087943256,-0.14050207,0.8361685,-1.0
19524090616443,0.52274424,-0.08808457,-0.14041863,0.83621895,-1.0
19524095374829,0.52259105,-0.08820028,-0.14036605,0.83631134,-1.0
19524100133266,0.5225799,-0.08830684,-0.14034201,0.8363111,-1.0
19524104891651,0.5226015,-0.08834587,-0.14030953,0.83629894,-1.0
19524109650089,0.52243555,-0.08835397,-0.14035201,0.83639467,-1.0
19524114408474,0.5223414,-0.08833869,-0.14043102,0.8364418,-1.0
19524119166860,0.5223394,-0.08830524,-0.14049271,0.8364362,-1.0
19524123925297,0.5222289,-0.08834797,-0.14061405,0.8364803,-1.0
19524128683683,0.522066,-0.08846833,-0.14078182,0.83654106,-1.0
19524133442120,0.5219963,-0.08864385,-0.14095537,0.8365367,-1.0
19524138200506,0.52195597,-0.08886903,-0.14107281,0.8365182,-1.0
19524142958891,0.521878,-0.08908221,-0.14113739,0.8365333,-1.0
19524147717329,0.5218314,-0.089258924,-0.14116015,0.8365397,-1.0
19524152475714,0.52177805,-0.089319356,-0.14114286,0.8365694,-1.0
19524157234099,0.5217679,-0.08932303,-0.1411079,0.8365813,-1.0
19524161992537,0.5217877,-0.08934049,-0.14105411,0.8365761,-1.0
19524166750922,0.52170205,-0.08932679,-0.14100283,0.83663964,-1.0
19524171509308,0.52165484,-0.089315735,-0.14097032,0.8366757,-1.0
19524176267745,0.52164125,-0.08929801,-0.1409206,0.8366945,-1.0
19524181026131,0.52160645,-0.08927959,-0.1408881,0.8367236,-1.0
19524185784516,0.5215875,-0.08930627,-0.14088093,0.8367338,-1.0
19524190542954,0.5214851,-0.08945381,-0.14089148,0.8367801,-1.0
19524195301339,0.5214495,-0.08973666,-0.14088134,0.8367737,-1.0
19524200059724,0.52143353,-0.09000407,-0.14081515,0.83676606,-1.0
19524204818162,0.52133423,-0.09018856,-0.14075565,0.8368181,-1.0
19524209576547,0.5212024,-0.09038816,-0.1407165,0.8368853,-1.0
19524214334933,0.5210627,-0.090541534,-0.14064634,0.83696747,-1.0
19524219093370,0.52100223,-0.09060647,-0.14053324,0.83701706,-1.0
19524223851756,0.52087075,-0.09054851,-0.14042474,0.83712333,-1.0
19524228610193,0.5207176,-0.09041157,-0.14036946,0.8372427,-1.0
19524233368579,0.5206738,-0.090411395,-0.14034858,0.8372734,-1.0
19524238126964,0.52059853,-0.09050284,-0.14032821,0.83731383,-1.0
19524242885401,0.5204569,-0.090749726,-0.14035694,0.83737034,-1.0
19524247643787,0.52032864,-0.09113103,-0.1403732,0.83740586,-1.0
19524252402172,0.5202875,-0.09149842,-0.14030074,0.83740354,-1.0
19524257160610,0.52018875,-0.09181754,-0.14018977,0.83744854,-1.0
19524261918995,0.51997393,-0.09208775,-0.14010775,0.83756596,-1.0
19524266677381,0.519873,-0.09230978,-0.14002429,0.8376181,-1.0
19524271435818,0.51988214,-0.09239231,-0.13988774,0.8376262,-1.0
19524276194204,0.51980495,-0.09231914,-0.13977763,0.83770055,-1.0
19524280952589,0.5197496,-0.09234596,-0.1397569,0.8377354,-1.0
