t_ns,gx,gy,gz
19522249112693,0.08953119,8.83776,4.2492795
19522253871131,0.0886221,8.836063,4.252825
19522258629516,0.086933374,8.834687,4.255717
19522263387954,0.08625628,8.832349,4.260582
19522268146339,0.086889826,8.830048,4.265337
19522272904776,0.08907884,8.827659,4.270234
19522277663162,0.09148009,8.825623,4.274388
19522282421599,0.09414072,8.823635,4.2784348
19522287179985,0.09767153,8.822487,4.2807207
19522291938422,0.10175639,8.821674,4.2822995
19522296696808,0.10534972,8.821311,4.2829623
19522301455245,0.10760137,8.821116,4.283306
19522306213631,0.10621949,8.820991,4.283603
19522310972068,0.10191566,8.821503,4.2826486
19522315730454,0.09693427,8.822941,4.2798023
19522320488891,0.09337526,8.824023,4.2776484
19522325247276,0.09202782,8.824207,4.2772994
19522330005714,0.09368461,8.825346,4.2749133
19522334764099,0.09831857,8.826912,4.2715735
19522339522537,0.10378619,8.827472,4.270288
19522344280922,0.108938456,8.828065,4.2689342
19522349039360,0.11502134,8.828579,4.2677093
19522353797745,0.121795945,8.829086,4.266473
19522358556183,0.12874343,8.829436,4.265543
19522363314568,0.13395448,8.8297205,4.2647967
19522368073006,0.13725583,8.830068,4.2639723
19522372831391,0.14064151,8.830144,4.263706
19522377589829,0.1442577,8.830413,4.2630267
19522382348214,0.14825885,8.829979,4.2637887
19522387106651,0.15290372,8.829875,4.2638373
19522391864985,0.15689854,8.829502,4.264465
19522396623422,0.16038512,8.829868,4.2635775
19522401381860,0.16672345,8.830158,4.262734
19522406140245,0.17538118,8.830161,4.26238
19522410898683,0.18280119,8.829591,4.26325
19522415657068,0.18785131,8.82939,4.2634478
19522420415506,0.19087644,8.829529,4.263024
19522425173943,0.19242245,8.828904,4.2642465
19522429932329,0.19237025,8.828886,4.2642894
19522434690662,0.1929048,8.828839,4.2643595
19522439449151,0.19476227,8.829224,4.2634826
19522444207537,0.19739361,8.82959,4.2626014
19522448965974,0.20114784,8.829922,4.2617393
19522453724360,0.20577045,8.830218,4.260902
19522458482797,0.20927478,8.830955,4.259205
19522463241183,0.21316765,8.831465,4.2579527
19522467999620,0.21751484,8.831368,4.2579346
19522472758006,0.2212829,8.831221,4.2580457
19522477516443,0.22227307,8.831123,4.2581973
19522482274829,0.22056,8.832108,4.2562437
19522487033266,0.21866174,8.832125,4.256308
19522491791651,0.21687591,8.83183,4.2570114
19522496550089,0.21591914,8.832202,4.256289
19522501308474,0.21611254,8.832552,4.255553
19522506066912,0.21785954,8.83192,4.2567744
19522510825297,0.22006732,8.831659,4.2572
19522515583683,0.22140409,8.832858,4.2546434
19522520342120,0.22253154,8.832926,4.2544446
19522525100506,0.22392277,8.832112,4.2560587
19522529858943,0.22548662,8.832445,4.2552843
19522534617329,0.22630808,8.833042,4.254002
19522539375766,0.22635849,8.832547,4.2550282
19522544134151,0.2265451,8.831201,4.257812
19522548892589,0.226468,8.831594,4.2570004
19522553650974,0.22592835,8.832088,4.256001
19522558409412,0.22519332,8.831896,4.2564435
19522563167797,0.22584793,8.831256,4.257732
19522567926235,0.22692317,8.83152,4.257129
19522572684620,0.22808091,8.831347,4.257427
19522577443058,0.22999449,8.829922,4.2602777
19522582201443,0.23348711,8.830103,4.2597127
19522586959881,0.23669744,8.830979,4.2577167
19522591718266,0.23902704,8.830736,4.2580924
19522596476704,0.24053904,8.830282,4.2589483
19522601235089,0.24192905,8.830939,4.2575064
19522605993474,0.24213837,8.832267,4.2547398
19522610751912,0.24373338,8.832171,4.254847
19522615510349,0.24657448,8.832895,4.253181
19522620268735,0.24946871,8.834419,4.2498455
19522625027172,0.25223523,8.836438,4.245485
19522629785558,0.25615576,8.83833,4.241307
19522634543943,0.2624166,8.839697,4.2380753
19522639302381,0.2680078,8.84123,4.2345247
19522644060766,0.26960784,8.842855,4.231029
19522648819204,0.26763746,8.844533,4.2276464
19522653577589,0.2642391,8.845228,4.226405
19522658336026,0.2605509,8.845102,4.2268972
19522663094412,0.25781724,8.844143,4.229073
19522667852849,0.25819713,8.843113,4.2312036
19522672611235,0.26046926,8.841418,4.2346015
19522677369620,0.26299417,8.838327,4.240895
19522682128058,0.26556757,8.836176,4.2452164
19522686886443,0.26768386,8.834567,4.24843
19522691644881,0.26751912,8.833126,4.251436
19522696403266,0.26519227,8.831226,4.255524
19522701161704,0.26317918,8.831938,4.2541733
19522705920089,0.2619074,8.834678,4.2485585
19522710678526,0.26012415,8.838354,4.2410164
19522715436912,0.25852942,8.841456,4.2346416
19522720195349,0.2594421,8.843518,4.2302785
19522724953735,0.26156995,8.844804,4.22746
19522729712120,0.26355234,8.845298,4.2263036
19522734470558,0.26538008,8.844735,4.227366
19522739228943,0.26636004,8.842363,4.2322626
19522743987381,0.26616606,8.839985,4.2372403
19522748745766,0.26523972,8.837987,4.241464
19522753504204,0.26405114,8.836707,4.244206
19522758262589,0.262319,8.83631,4.245136
19522763021026,0.2598049,8.837239,4.24336
19522767779412,0.25762403,8.8389435,4.2399383
19522772537797,0.25762838,8.839623,4.2385216
19522777296235,0.26094073,8.839371,4.2388463
19522782054672,0.26727262,8.8385725,4.2401166
19522786813058,0.27439222,8.837054,4.2428246
19522791571495,0.27911717,8.834741,4.247334
19522796329881,0.27909866,8.832906,4.2511477
19522801088266,0.27490914,8.831892,4.253528
19522805846704,0.26882842,8.830711,4.2563677
19522810605089,0.26313624,8.829087,4.260089
19522815363526,0.25920272,8.827226,4.2641873
19522820121912,0.25684878,8.825935,4.2669992
19522824880349,0.25565213,8.824227,4.2706027
19522829638735,0.2558072,8.822646,4.2738576
19522834397172,0.2574946,8.821063,4.277022
19522839155558,0.2597893,8.817592,4.284037
19522843913943,0.26143658,8.811441,4.2965717
19522848672381,0.26099902,8.805807,4.3081336
19522853430766,0.25813696,8.803215,4.3136015
19522858189204,0.25347117,8.801684,4.3170004
19522862947589,0.24936771,8.802247,4.3160915
19522867706026,0.24712521,8.807449,4.3055964
19522872464412,0.24586485,8.815167,4.289844
19522877222849,0.24506134,8.822253,4.275298
19522881981235,0.24497499,8.828212,4.2629867
19522886739568,0.24449402,8.834148,4.2506986
19522891498058,0.24203129,8.8378725,4.24309
19522896256443,0.23640408,8.838557,4.2419806
19522901014881,0.2282655,8.839368,4.2407374
19522905773266,0.2212249,8.839902,4.239997
19522910531704,0.21661669,8.839129,4.241847
19522915290089,0.21462418,8.838215,4.2438526
19522920048526,0.21537419,8.839004,4.2421713
19522924806912,0.21928827,8.840038,4.2398124
19522929565349,0.22565307,8.839936,4.2396927
19522934323735,0.23067781,8.839762,4.2397857
19522939082120,0.23234276,8.839704,4.239816
19522943840558,0.22892031,8.840041,4.2392993
19522948598943,0.21988122,8.838971,4.2420077
19522953357381,0.20629196,8.838343,4.243999
19522958115766,0.19041814,8.838843,4.2437
19522962874204,0.17625384,8.839207,4.2435546
19522967632589,0.1658403,8.839597,4.2431602
19522972390974,0.16057526,8.840188,4.2421293
19522977149412,0.16078663,8.840248,4.2419963
19522981907797,0.16566148,8.839201,4.243992
19522986666235,0.17295954,8.838858,4.2444158
19522991424620,0.17990448,8.8377495,4.2464347
19522996183058,0.18322328,8.835678,4.2506027
19523000941443,0.18018354,8.8338175,4.254596
19523005699881,0.17032371,8.834158,4.2542953
19523010458266,0.15461692,8.836685,4.249642
19523015216651,0.13655894,8.838043,4.2474384
19523019975089,0.12202716,8.837915,4.248149
19523024733474,0.11512685,8.83758,4.249038
19523029491912,0.116681814,8.838308,4.247479
19523034250297,0.1250162,8.838701,4.2464247
19523039008735,0.13632722,8.83814,4.2472444
19523043767120,0.14675447,8.838784,4.2455554
19523048525506,0.15434268,8.83967,4.2434425
19523053283943,0.15816388,8.839289,4.244096
19523058042329,0.15769543,8.839194,4.2443104
19523062800766,0.15135357,8.838535,4.245913
19523067559151,0.14068149,8.83601,4.2515297
19523072317589,0.12852052,8.834017,4.2560554
19523077075974,0.11810383,8.832368,4.2597804
19523081834412,0.112984955,8.830627,4.2635245
19523086592797,0.11346396,8.828324,4.2682796
19523091351183,0.118244536,8.825819,4.2733274
19523096109620,0.12637341,8.82324,4.278416
19523100868006,0.13669932,8.821606,4.28147
19523105626443,0.14615193,8.82065,4.2831273
19523110384829,0.1521423,8.819658,4.284959
19523115143266,0.15176186,8.82015,4.28396
19523119901651,0.14585012,8.822954,4.278388
19523124660037,0.1356321,8.827003,4.270364
19523129418474,0.12357666,8.831234,4.2619762
19523134176860,0.11313496,8.835161,4.2541184
19523138935245,0.10530251,8.837462,4.249535
19523143693683,0.09994017,8.837976,4.248598
19523148452120,0.096636556,8.838709,4.2471476
19523153210506,0.09537188,8.838601,4.247402
19523157968891,0.09661241,8.838472,4.2476416
19523162727329,0.101224735,8.837935,4.24865
19523167485714,0.10564403,8.835281,4.2540603
19523172244151,0.10843851,8.8331995,4.2583127
19523177002537,0.10864752,8.832953,4.2588153
19523181760974,0.10624883,8.832551,4.259711
19523186519360,0.10237245,8.831583,4.2618113
19523191277797,0.09726008,8.832192,4.26067
19523196036183,0.091623984,8.833929,4.2571926
19523200794568,0.087275796,8.834557,4.2559814
19523205553006,0.08343705,8.833472,4.258309
19523210311391,0.08071814,8.831571,4.262303
19523215069829,0.077284314,8.830184,4.265239
19523219828214,0.07394973,8.82658,4.27275
19523224586599,0.07229135,8.8217745,4.2826924
19523229345037,0.07089277,8.817467,4.291577
19523234103422,0.07077227,8.814205,4.2982726
19523238861860,0.070035376,8.8115425,4.303742
19523243620245,0.06652513,8.809657,4.307656
19523248378683,0.060813513,8.808801,4.3094897
19523253137068,0.056909177,8.808642,4.309871
19523257895454,0.056803737,8.808545,4.3100686
19523262653891,0.05821295,8.808769,4.3095913
19523267412276,0.060375385,8.809554,4.307958
19523272170714,0.06272351,8.810408,4.3061767
19523276929099,0.065548874,8.811157,4.3046007
19523281687485,0.06908148,8.8120985,4.3026185
19523286445922,0.07074625,8.813944,4.29881
19523291204308,0.07001194,8.815257,4.2961273
19523295962745,0.067413785,8.81627,4.294092
19523300721131,0.06660276,8.818082,4.2903843
19523305479568,0.06799697,8.820505,4.285377
19523310237954,0.06821143,8.822143,4.282002
19523314996339,0.06615097,8.823879,4.2784534
19523319754776,0.06568377,8.82617,4.273734
19523324513162,0.06950542,8.82794,4.270017
19523329271599,0.07336402,8.8279915,4.2698436
19523334029985,0.07675813,8.828029,4.2697105
19523338788370,0.08079294,8.828353,4.268964
19523343546808,0.084181845,8.827113,4.271459
19523348305193,0.08559303,8.825476,4.2748146
19523353063631,0.08444231,8.825405,4.2749844
19523357822016,0.082177676,8.825346,4.2751493
19523362580401,0.08076468,8.823845,4.278274
19523367338839,0.081301145,8.822907,4.2801948
19523372097224,0.08258687,8.822748,4.2804976
19523376855662,0.083648875,8.822182,4.2816477
19523381614047,0.084855616,8.821606,4.2828107
19523386372433,0.086463064,8.82218,4.2815943
19523391130870,0.087903604,8.822837,4.2802124
19523395889256,0.08825474,8.823401,4.279041
19523400647693,0.08717938,8.824657,4.2764716
19523405406079,0.08478268,8.8263645,4.272995
19523410164516,0.08228838,8.8272915,4.271129
19523414922901,0.081378676,8.827444,4.2708316
19523419681287,0.08290689,8.828322,4.2689853
19523424439724,0.0863188,8.829492,4.266499
19523429198110,0.09065814,8.829527,4.2663364
19523433956547,0.096487924,8.829288,4.2667027
19523438714881,0.1034346,8.829832,4.265415
19523443473318,0.110276714,8.830637,4.263575
19523448231756,0.114953116,8.831262,4.262159
19523452990141,0.1160967,8.831872,4.260863
19523457748579,0.116458975,8.831821,4.260957
19523462506964,0.11643647,8.831076,4.2625027
19523467265349,0.1149524,8.830645,4.2634377
19523472023787,0.11196807,8.831166,4.262436
19523476782172,0.109777346,8.831229,4.2623596
19523481540610,0.11058749,8.830523,4.2638054
19523486298995,0.113346204,8.830479,4.2638235
19523491057381,0.11695437,8.830557,4.2635627
19523495815818,0.12041759,8.82984,4.2649527
19523500574204,0.124187596,8.829226,4.2661147
19523505332641,0.12758848,8.828918,4.2666492
19523510091026,0.1290446,8.828574,4.2673173
19523514849412,0.12791617,8.828505,4.2674985
19523519607849,0.12482311,8.829328,4.2658844
19523524366235,0.122725725,8.830289,4.2639585
19523529124672,0.12087334,8.8307495,4.263057
19523533883058,0.120285556,8.830586,4.2634077
19523538641443,0.121432684,8.831529,4.261423
19523543399829,0.12444613,8.832753,4.2587976
19523548158266,0.12921624,8.83263,4.2589135
19523552916704,0.13394669,8.832141,4.259781
19523557675089,0.13731365,8.832718,4.2584763
19523562433474,0.13899396,8.833843,4.2560873
19523567191912,0.1397581,8.833786,4.25618
19523571950297,0.14017239,8.833502,4.2567573
19523576708735,0.14012012,8.833396,4.2569766
19523581467120,0.14043048,8.833628,4.2564855
19523586225506,0.1401256,8.833641,4.2564707
19523590983943,0.13956329,8.832992,4.2578363
19523595742329,0.14009486,8.832831,4.2581515
19523600500766,0.1420177,8.832947,4.257848
19523605259151,0.14432679,8.832588,4.258517
19523610017537,0.14576754,8.832053,4.2595744
19523614775974,0.1475032,8.831953,4.2597218
19523619534360,0.1499435,8.831671,4.2602215
19523624292797,0.15229096,8.830216,4.2631516
19523629051183,0.15411825,8.8295355,4.264497
19523633809568,0.154453,8.829776,4.263989
19523638568006,0.1528021,8.829368,4.264893
19523643326391,0.14930925,8.828343,4.2671366
19523648084776,0.1456369,8.827681,4.2686315
19523652843214,0.14310808,8.828115,4.2678204
19523657601599,0.14226581,8.828346,4.2673697
19523662360037,0.14261548,8.828494,4.2670536
19523667118422,0.14329942,8.828307,4.2674174
19523671876808,0.14287363,8.827352,4.269408
19523676635245,0.14190428,8.826186,4.271849
19523681393631,0.14149883,8.825164,4.273973
19523686152068,0.14183787,8.823978,4.2764072
19523690910454,0.14044768,8.822805,4.278874
19523695668839,0.13709165,8.821901,4.280848
19523700427276,0.13216753,8.821538,4.2817526
19523705185662,0.12635311,8.821053,4.2829275
19523709944099,0.121641435,8.820994,4.2831836
19523714702433,0.11929525,8.821057,4.283119
19523719460870,0.11946362,8.820982,4.283271
19523724219308,0.12084957,8.821448,4.2822714
19523728977693,0.12139956,8.82246,4.2801685
19523733736079,0.11977921,8.823676,4.2777076
19523738494516,0.11565255,8.825016,4.2750554
19523743252901,0.111328125,8.826196,4.272735
19523748011339,0.10827527,8.827359,4.2704077
19523752769724,0.106652714,8.828548,4.2679915
19523757528110,0.10554339,8.829815,4.265396
19523762286547,0.10405747,8.830573,4.2638645
19523767044881,0.10047718,8.831176,4.2627025
19523771803370,0.09537226,8.831584,4.261976
19523776561756,0.09125419,8.831375,4.2624965
19523781320141,0.08781323,8.831151,4.2630305
19523786078579,0.08368817,8.829587,4.2663546
19523790836964,0.07982435,8.826945,4.27189
19523795595349,0.07709201,8.824096,4.277824
19523800353787,0.07519663,8.821866,4.2824535
19523805112172,0.07341087,8.819886,4.2865605
19523809870610,0.072240435,8.8176155,4.2912517
19523814628995,0.0729745,8.81571,4.2951508
19523819387381,0.07450091,8.814494,4.2976193
19523824145818,0.07453739,8.814222,4.2981744
19523828904204,0.07294246,8.813815,4.2990394
19523833662641,0.07009534,8.813762,4.2991953
19523838421026,0.06696228,8.813999,4.2987585
19523843179412,0.063781425,8.814217,4.2983603
19523847937849,0.061531268,8.814443,4.29793
19523852696235,0.060167663,8.814747,4.297323
19523857454620,0.05749366,8.815594,4.2956257
19523862213058,0.05629089,8.816644,4.2934866
19523866971443,0.058442686,8.817373,4.291959
19523871729829,0.059905585,8.818479,4.2896657
19523876488266,0.058187414,8.819944,4.286676
19523881246651,0.05464637,8.821622,4.28327
19523886005089,0.051016603,8.822672,4.281151
19523890763474,0.04441809,8.823792,4.278911
19523895521860,0.03692498,8.824788,4.2769313
19523900280297,0.032828793,8.824682,4.2771835
19523905038683,0.031383924,8.82457,4.277426
19523909797068,0.03060505,8.823783,4.279053
19523914555506,0.030433385,8.822678,4.281336
19523919313891,0.03132233,8.822247,4.2822165
19523924072329,0.032347776,8.821692,4.2833495
19523928830714,0.03231145,8.82043,4.285948
19523933589099,0.030423896,8.818784,4.2893486
19523938347537,0.026132757,8.817242,4.2925463
19523943105922,0.019324163,8.815206,4.29676
19523947864308,0.011491461,8.813059,4.3011937
19523952622745,0.0053723906,8.811482,4.3044343
19523957381131,0.0029531124,8.809566,4.3083587
19523962139516,0.0029349234,8.808225,4.311097
19523966897954,0.0030123342,8.807645,4.3122816
19523971656339,0.0017682083,8.807959,4.3116393
19523976414776,1.5544855E-4,8.808802,4.309921
19523981173162,-0.0016712007,8.809032,4.3094482
19523985931547,-0.004569808,8.809703,4.308074
19523990689985,-0.008908109,8.811261,4.3048787
19523995448370,-0.015079519,8.813049,4.301201
19524000206756,-0.021068864,8.814854,4.297477
19524004965193,-0.026040412,8.816449,4.294175
19524009723579,-0.028859602,8.817671,4.2916455
19524014482016,-0.028704714,8.818504,4.2899365
19524019240401,-0.026201807,8.819497,4.2879105
19524023998787,-0.022344932,8.8209305,4.2849855
19524028757224,-0.018840257,8.8214445,4.2839403
19524033515610,-0.015831763,8.821185,4.284486
19524038273995,-0.01421261,8.820755,4.285378
19524043032433,-0.013925899,8.82087,4.285141
19524047790818,-0.014776753,8.821182,4.284498
19524052549204,-0.01628506,8.820753,4.2853746
19524057307641,-0.016679883,8.820303,4.286299
19524062066026,-0.015269037,8.819787,4.2873664
19524066824412,-0.01264683,8.8198595,4.2872276
19524071582849,-0.009963128,8.819591,4.287786
19524076341235,-0.006490458,8.818425,4.2901874
19524081099620,-0.0021138922,8.817174,4.292766
19524085858058,0.0015143778,8.81671,4.2937174
19524090616443,0.00500042,8.816128,4.294912
19524095374829,0.008019016,8.814788,4.2976527
19524100133266,0.010043596,8.814855,4.2975125
19524104891651,0.0109361615,8.815136,4.296934
19524109650089,0.011256306,8.81349,4.3003078
19524114408474,0.010537026,8.812524,4.3022904
19524119166860,0.009352035,8.8124485,4.3024464
19524123925297,0.009191193,8.811416,4.3045626
19524128683683,0.010002502,8.809988,4.3074813
19524133442120,0.011290446,8.809587,4.308299
19524138200506,0.013861995,8.809563,4.308341
19524142958891,0.016940705,8.80914,4.3091936
19524147717329,0.019747388,8.80897,4.309529
19524152475714,0.021115595,8.808537,4.3104095
19524157234099,0.021582447,8.808439,4.310604
19524161992537,0.022355815,8.808666,4.310138
19524166750922,0.023003763,8.807783,4.3119392
19524171509308,0.023348685,8.80729,4.312943
19524176267745,0.023637025,8.807123,4.3132834
19524181026131,0.02381471,8.806742,4.314061
19524185784516,0.024395963,8.806595,4.3143544
19524190542954,0.027073357,8.805816,4.3159323
19524195301339,0.031906344,8.805929,4.3156657
19524200059724,0.037002623,8.806211,4.3150506
19524204818162,0.041005217,8.805517,4.3164296
19524209576547,0.045164444,8.804522,4.3184185
19524214334933,0.04893052,8.803369,4.32073
19524219093370,0.051407147,8.80286,4.321735
19524223851756,0.052114934,8.801436,4.3246274
19524228610193,0.051064804,8.799665,4.3282423
19524233368579,0.05145013,8.799223,4.329137
19524238126964,0.053438667,8.798614,4.3303504
19524242885401,0.05769026,8.797594,4.332364
19524247643787,0.064203404,8.79693,4.333622
19524252402172,0.07108596,8.797112,4.333146
19524257160610,0.077812485,8.796627,4.334014
19524261918995,0.08388984,8.794892,4.337422
19524266677381,0.08875983,8.794226,4.3386765
19524271435818,0.0914977,8.7944355,4.338192
19524276194204,0.09176451,8.793527,4.3400316
19524280952589,0.09263149,8.793008,4.341063
19524285711026,0.09595443,8.79327,4.34046
19524290469412,0.10187786,8.793575,4.3397074
19524295227797,0.10889516,8.793133,4.3404307
19524299986235,0.116412215,8.792222,4.3420815
19524304744620,0.12374695,8.79248,4.3413525
19524309503006,0.12913376,8.79272,4.3407145
19524314261443,0.13192211,8.79317,4.3397164
19524319019829,0.13289976,8.794516,4.3369584
19524323778214,0.13456602,8.795641,4.3346257
19524328536651,0.13767926,8.797203,4.331357
19524333295037,0.14167336,8.798873,4.327836
19524338053422,0.14620514,8.800291,4.324798
19524342811860,0.15036343,8.802008,4.321162
19524347570245,0.1555873,8.803325,4.318293
19524352328683,0.16213475,8.80403,4.3166122
19524357087068,0.1687165,8.804603,4.315194
19524361845454,0.17379226,8.805879,4.312388
19524366603839,0.17693041,8.806151,4.311704
19524371362276,0.17794019,8.805018,4.3139753
19524376120662,0.17788656,8.8046055,4.314819
19524380879047,0.17800903,8.803884,4.3162866
19524385637485,0.18017304,8.802029,4.319979
19524390395870,0.18332769,8.8003435,4.323278
19524395154256,0.18666647,8.799746,4.3243513
19524399912693,0.19003242,8.799068,4.3255825
19524404671079,0.19444768,8.797592,4.328387
19524409429516,0.20106879,8.79783,4.327604
19524414187901,0.20864752,8.79916,4.3245397
19524418946287,0.21431796,8.799657,4.3232503
19524423704724,0.21802676,8.800246,4.321865
19524428463110,0.22087774,8.801619,4.3189254
19524433221495,0.22401902,8.802908,4.316136
19524437979881,0.2277061,8.803367,4.315007
19524442738318,0.2330943,8.804495,4.3124146
19524447496704,0.24117629,8.805643,4.3096256
19524452255089,0.24963164,8.806094,4.308221
19524457013526,0.25522867,8.807456,4.3051105
19524461771912,0.25677928,8.809585,4.300661
19524466530297,0.25604892,8.811659,4.296452
19524471288735,0.255755,8.813324,4.2930527
19524476047120,0.25690705,8.81427,4.291041
19524480805506,0.2590405,8.815402,4.288585
19524485563891,0.26134902,8.816947,4.2852683
19524490322329,0.2638657,8.817774,4.283413
19524495080714,0.26661703,8.818018,4.2827396
19524499839151,0.26963887,8.817525,4.283566
19524504597537,0.2721979,8.817521,4.2834115
19524509355922,0.2729985,8.817395,4.2836185
19524514114360,0.2717026,8.817042,4.2844286
19524518872745,0.26921275,8.81645,4.2858024
19524523631131,0.26544696,8.815654,4.287678
19524528389568,0.26023751,8.814839,4.2896705
19524533147954,0.25506523,8.813293,4.2931557
19524537906339,0.2519962,8.811845,4.2963085
19524542664776,0.25148857,8.810923,4.29823
19524547423162,0.25316644,8.809365,4.301324
19524552181547,0.255953,8.808254,4.3034353
19524556939985,0.2597306,8.807362,4.305034
19524561698370,0.26172602,8.80697,4.3057137
19524566456756,0.25898716,8.807799,4.3041835
19524571215193,0.25219247,8.808466,4.3032227
19524575973579,0.24476075,8.808576,4.303425
19524580731964,0.23908195,8.80946,4.301937
19524585490401,0.23476651,8.811956,4.2970567
19524590248787,0.23133731,8.814341,4.2923517
19524595007172,0.22907718,8.815462,4.2901673
19524599765610,0.22811201,8.816683,4.2877107
19524604523943,0.22929387,8.818552,4.2837996
19524609282381,0.23253617,8.819458,4.2817597
19524614040818,0.23694646,8.820358,4.2796645
19524618799204,0.24165407,8.8218775,4.276268
19524623557589,0.24325605,8.822747,4.2743845
19524628315974,0.24036904,8.8228655,4.2743025
19524633074412,0.23650154,8.823328,4.2735615
19524637832797,0.23410825,8.825004,4.2702346
19524642591183,0.23475894,8.825606,4.2689514
19524647349620,0.23607613,8.825414,4.2692766
19524652108006,0.23628098,8.826423,4.267181
19524656866391,0.23480329,8.827767,4.2644787
19524661624829,0.23112021,8.828524,4.2631164
19524666383214,0.22741437,8.828351,4.2636714
19524671141599,0.22390756,8.828131,4.2643123
19524675900037,0.21996368,8.828408,4.2639413
19524680658422,0.21534353,8.828087,4.264845
19524685416808,0.21028313,8.827432,4.266453
19524690175245,0.20607457,8.827141,4.2672606
19524694933631,0.2022791,8.826755,4.268237
19524699692016,0.19952528,8.825286,4.271405
19524704450454,0.19742164,8.823675,4.27483
19524709208839,0.1944952,8.8233185,4.2757025
19524713967224,0.18980043,8.822185,4.2782493
19524718725662,0.18392956,8.819862,4.2832904
19524723484047,0.17779279,8.818661,4.2860236
19524728242433,0.17204443,8.817848,4.2879286
19524733000818,0.16642347,8.816595,4.290727
19524737759256,0.1622365,8.815574,4.2929873
19524742517641,0.15985206,8.815043,4.2941656
19524747276026,0.15916033,8.814114,4.296096
19524752034464,0.15939209,8.812948,4.2984786
19524756792849,0.15857005,8.813073,4.2982535
19524761551235,0.15709223,8.813312,4.2978196
19524766309672,0.15520869,8.812503,4.2995462
19524771068058,0.15419778,8.812638,4.299306
19524775826443,0.15308091,8.813118,4.2983627
19524780584881,0.14925201,8.81252,4.2997203
19524785343266,0.14345503,8.812073,4.300835
19524790101651,0.13753289,8.812276,4.3006134
19524794860037,0.13253994,8.812058,4.3012147
19524799618474,0.1291137,8.810421,4.3046722
19524804376860,0.12669428,8.809277,4.3070865
19524809135245,0.12576745,8.80898,4.3077197
19524813893683,0.124994226,8.808079,4.309585
19524818652068,0.12211124,8.807138,4.3115883
19524823410454,0.11758641,8.806324,4.313375
19524828168891,0.111490175,8.805533,4.315153
19524832927276,0.105614625,8.804505,4.3173976
19524837685662,0.10047466,8.803279,4.3200207
19524842444047,0.09525174,8.802796,4.3211226
19524847202485,0.091416925,8.802132,4.3225574
19524851960870,0.086998895,8.800588,4.325793
19524856719256,0.08162377,8.799266,4.3285866
19524861477693,0.07493306,8.798477,4.33031
19524866236079,0.06782081,8.797779,4.331843
19524870994464,0.06289453,8.797089,4.33332
19524875752901,0.059721775,8.796284,4.3349986
19524880511235,0.056095377,8.7958355,4.3359547
19524885269672,0.050338056,8.795454,4.3367996
19524890028058,0.04292216,8.794775,4.3382583
19524894786495,0.03646859,8.795023,4.3378158
19524899544881,0.030813372,8.795082,4.337738
19524904303266,0.024915269,8.794443,4.3390718
19524909061704,0.017516986,8.794681,4.338625
19524913820089,0.009825797,8.794889,4.3382263
19524918578474,0.0036902146,8.795899,4.336188
19524923336912,-1.3766135E-4,8.796665,4.3346357
19524928095297,-0.0020845893,8.7965,4.3349686
19524932853683,-0.004207898,8.797173,4.3336053
19524937612068,-0.007858006,8.798242,4.331429
19524942370506,-0.012292821,8.7987,4.3304863
19524947128891,-0.017106174,8.799198,4.329459
19524951887276,-0.022923898,8.800346,4.3270974
19524956645714,-0.02970262,8.800888,4.325954
19524961404099,-0.036592036,8.8002,4.3272977
19524966162485,-0.04274652,8.80001,4.3276286
19524970920870,-0.047804683,8.799768,4.3280673
19524975679308,-0.051910978,8.797963,4.3316894
19524980437693,-0.05399358,8.795737,4.3361816
19524985196079,-0.055669066,8.794323,4.339029
19524989954516,-0.057181064,8.79234,4.343026
19524994712901,-0.059385326,8.789458,4.3488264
19524999471287,-0.06412605,8.787531,4.3526525
19525004229724,-0.07218301,8.786583,4.35444
19525008988110,-0.08075082,8.785315,4.3568473
19525013746495,-0.08726642,8.784145,4.3590794
19525018504881,-0.0914381,8.785142,4.3569846
19525023263318,-0.09631058,8.786593,4.353951
19525028021704,-0.103028774,8.786416,4.3541546
19525032780089,-0.10821516,8.786985,4.352878
19525037538526,-0.1117755,8.789284,4.348149
19525042296912,-0.11447988,8.791162,4.3442793
19525047055297,-0.11615751,8.791812,4.342919
19525051813631,-0.11754167,8.79355,4.339362
19525056572120,-0.11888664,8.79688,4.3325706
19525061330506,-0.12208367,8.798925,4.3283243
19525066088891,-0.12685052,8.79969,4.326631
19525070847329,-0.13158503,8.802651,4.320462
19525075605714,-0.13672017,8.806914,4.311607
19525080364099,-0.14121266,8.809071,4.307056
19525085122485,-0.14494208,8.809945,4.3051414
19525089880922,-0.14888205,8.812162,4.300468
19525094639308,-0.15310228,8.814238,4.296063
19525099397693,-0.15763992,8.814422,4.295522
19525104156079,-0.15998636,8.813993,4.296314
19525108914516,-0.1605427,8.8144,4.2954597
19525113672901,-0.16096154,8.814286,4.2956777
19525118431287,-0.16195978,8.813809,4.2966166
19525123189724,-0.1646482,8.814276,4.29556
19525127948110,-0.16740334,8.814526,4.29494
19525132706495,-0.17085871,8.8133955,4.297122
19525137464881,-0.17616124,8.812185,4.2993875
19525142223318,-0.18241318,8.811688,4.3001475
19525146981704,-0.18761407,8.810613,4.302128
19525151740089,-0.19033794,8.809082,4.305142
19525156498526,-0.19075365,8.808966,4.3053584
19525161256912,-0.1902927,8.809004,4.3053026
