t_ns,gx,gy,gz,accuracy
19812360887630,-0.06856957,-0.024587307,-0.0070249448,3
19812363266745,-0.027030766,-0.0490219,0.014966187,3
19812365645807,0.063377224,-0.077121675,0.029626941,3
19812368024922,0.09025527,-0.108886644,0.040622506,3
19812370404036,0.07192933,-0.12721258,0.047952887,3
19812372783099,0.03405571,-0.14676027,0.06017018,3
19812375162213,-0.024587307,-0.14676027,0.05650499,3
19812377541328,-0.066126116,-0.15775582,0.054061532,3
19812379920390,-0.052687086,-0.14920372,0.050396346,3
19812382299505,-0.014813471,-0.16019928,0.05650499,3
19812384678620,0.06459895,-0.1443168,0.052839804,3
19812387057682,0.108581215,-0.12843432,0.043065965,3
19812389436797,0.08170316,-0.108886644,0.027183482,3
19812391815859,0.024281874,-0.07345649,0.008857539,3
19812394194974,-0.041691523,-0.0368046,-0.010690134,3
19812396574088,-0.10155627,-0.0050396346,-0.031459536,3
19812398953203,-0.061239194,0.007177661,-0.032681264,3
19812401332318,0.007177661,0.021838415,-0.036346454,3
19812403711380,0.09269873,-1.527162E-4,-0.024129158,3
19812406090495,0.1244637,-0.008704823,-0.014355322,3
19812408469609,0.0707076,-0.04535671,-0.0021380268,3
19812410848672,0.007177661,-0.062460925,0.0015271619,3
19812413227786,-0.06856957,-0.08078687,0.0051923506,3
19812415606901,-0.06734784,-0.083230324,0.0051923506,3
19812417985963,-0.031917684,-0.06856957,-0.0021380268,3
19812420365026,0.053603385,-0.06734784,-0.0058032153,3
19812422744193,0.108581215,-0.06734784,-0.0021380268,3
19812425123255,0.10980295,-0.07589995,0.0051923506,3
19812427502370,0.059712034,-0.07834341,0.0015271619,3
19812429881484,-0.04657844,-0.10644319,0.0027488915,3
19812432260547,-0.07834341,-0.10155627,-0.0021380268,3
19812434639661,-0.04780017,-0.090560704,-0.0033597562,3
19812437018776,-1.527162E-4,-0.07956514,-0.011911863,3
19812439397838,0.06826414,-0.057574004,-0.011911863,3
19812441776953,0.095142186,-0.031917684,-0.016798781,3
19812444156068,0.09269873,-0.01847866,-0.027794348,3
19812446535130,0.04382955,-0.011148282,-0.035124727,3
19812448914245,-0.029474225,-0.012370012,-0.038789913,3
19812451293359,-0.033139415,0.0010690134,-0.05222894,3
19812453672474,0.0108428495,0.0059559317,-0.05589413,3
19812456051536,0.069485866,0.0010690134,-0.04978548,3
19812458430651,0.13545926,0.012064579,-0.04856375,3
19812460809765,0.115911596,-0.0013744457,-0.04978548,3
19812463188828,0.053603385,-0.031917684,-0.038789913,3
19812465567943,0.0035124724,-0.041691523,-0.024129158,3
19812467947057,-0.04535671,-0.064904384,-0.013133593,3
19812470326120,-0.04046979,-0.090560704,-0.0033597562,3
19812472705234,0.013286309,-0.08078687,0.003970621,3
19812475084349,0.09392046,-0.057574004,0.00641408,3
19812477463411,0.13057235,-0.038026333,-0.0033597562,3
19812479842526,0.08536835,-0.0074830935,-0.016798781,3
19812482221640,0.030390523,0.0059559317,-0.015577052,3
19812484600703,-0.035582874,0.019394957,-0.01924224,3
19812486979818,-0.04657844,0.024281874,-0.013133593,3
19812489358932,-0.04780017,0.013286309,0.0027488915,3
19812491737995,-0.012370012,0.008399391,0.018631376,3
19812494117109,0.04382955,0.008399391,0.029626941,3
19812496496224,0.048716467,0.0059559317,0.03451386,3
19812498875286,0.03405571,0.014508039,0.029626941,3
19812501254401,-0.025809037,0.03161225,0.022296565,3
19812503633515,-0.05146536,0.03161225,0.018631376,3
19812506012630,-0.08567379,0.04382955,0.016187917,3
19812508391693,-0.04046979,0.04138609,0.017409647,3
19812510770807,-1.527162E-4,0.059712034,0.0015271619,3
19812513149818,0.03649917,0.075594515,-0.010690134,3
19812515528984,0.047494736,0.075594515,-0.0058032153,3
19812517908047,0.03649917,0.08781181,-0.0058032153,3
19812520287213,-0.024587307,0.08170316,0.0027488915,3
19812522666276,-0.03924806,0.054825112,0.017409647,3
19812525045390,-0.033139415,0.026725333,0.040622506,3
19812527424505,0.016951498,-0.0025961753,0.06017018,3
19812529803568,0.023060145,-0.022143848,0.07116575,3
19812532182682,0.04138609,-0.027030766,0.06994402,3
19812534561797,0.021838415,-0.01725693,0.062613636,3
19812536940807,0.014508039,-0.011148282,0.06017018,3
19812539319974,-0.01970039,0.013286309,0.051618073,3
19812541699088,-0.003817905,0.03161225,0.041844238,3
19812544078151,0.015729768,0.06459895,0.028405212,3
19812546457265,0.015729768,0.07925971,0.024740024,3
19812548836380,0.051159926,0.101250835,0.011300999,3
19812551215443,0.047494736,0.095142186,0.0051923506,3
19812553594505,0.014508039,0.08170316,0.0051923506,3
19812555973672,-0.013591741,0.049938194,0.018631376,3
19812558352734,-0.0013744457,0.049938194,0.023518294,3
19812560731849,0.0108428495,0.042607818,0.03451386,3
19812563110963,-0.013591741,0.057268575,0.03451386,3
19812565490026,-0.022143848,0.07437278,0.038179047,3
19812567869140,0.00962112,0.08170316,0.032070402,3
19812570248255,0.023060145,0.1036943,0.025961753,3
19812572627318,0.018173227,0.107359484,0.032070402,3
19812575006432,-0.029474225,0.076816246,0.043065965,3
19812577385547,-0.034361143,0.058490302,0.054061532,3
19812579764609,-0.04657844,0.057268575,0.06627883,3
19812582143724,-0.031917684,0.059712034,0.07116575,3
19812584522838,-0.029474225,0.07437278,0.068722285,3
19812586901901,-0.01725693,0.07925971,0.0736092,3
19812589281015,-0.0013744457,0.08659008,0.06994402,3
19812591660130,0.007177661,0.091477,0.062613636,3
19812594039193,-0.030695954,0.07925971,0.06139191,3
19812596418307,-0.055130545,0.07925971,0.057726722,3
19812598797422,-0.04535671,0.069485866,0.062613636,3
19812601176484,-0.012370012,0.095142186,0.051618073,3
19812603555599,0.021838415,0.114689864,0.043065965,3
19812605934713,0.04138609,0.13057235,0.03451386,3
19812608313828,0.04382955,0.13668099,0.032070402,3
19812610692890,0.03649917,0.15622866,0.027183482,3
19812613072005,0.029168794,0.1660025,0.018631376,3
19812615451120,0.047494736,0.1867719,0.00763581,3
19812617830182,0.052381653,0.19165882,0.010079269,3
19812620209297,0.054825112,0.19532402,0.012522728,3
19812622588359,0.027947064,0.18432845,0.00763581,3
19812624967474,0.024281874,0.16233732,3.054324E-4,3
19812627346588,0.0707076,0.20998476,-0.015577052,3
19812629725703,0.024281874,0.23686282,-0.009468404,3
19812632104765,-0.0013744457,0.17944153,0.0051923506,3
19812634483880,0.03527744,0.17699806,0.016187917,3
19812636862995,0.049938194,0.2112065,0.046731155,3
19812639242057,0.09025527,0.082924895,0.09315688,3
19812641621172,0.10613775,0.089033544,0.09071342,3
19812644000286,0.09025527,0.030390523,0.14080434,3
19812646379349,0.048716467,0.08536835,0.120034926,3
19812648758463,0.0059559317,0.04138609,0.12370012,3
19812651137578,0.0010690134,0.114689864,0.09926552,3
19812653516640,0.019394957,0.14401138,0.09315688,3
19812655895755,-0.008704823,0.1452331,0.074830934,3
19812658274870,0.014508039,0.14278965,0.06139191,3
19812660653932,0.030390523,0.14278965,0.05650499,3
19812663033047,0.045051277,0.17455462,0.025961753,3
19812665412161,0.026725333,0.14156792,0.032070402,3
19812667791224,-0.0050396346,0.14767656,0.025961753,3
19812670170338,-0.01725693,0.15256348,0.023518294,3
19812672549453,-0.016035201,0.15012002,0.021074835,3
19812674928515,0.007177661,0.1782198,0.012522728,3
19812677307630,0.025503604,0.18432845,0.008857539,3
19812679686745,0.042607818,0.18799363,3.054324E-4,3
19812682065807,0.045051277,0.19410229,-0.0058032153,3
19812684444922,0.0377209,0.18799363,-0.0033597562,3
19812686824036,0.029168794,0.16722423,-0.004581486,3
19812689203047,-0.011148282,0.14278965,3.054324E-4,3
19812691582213,-0.016035201,0.13301581,3.054324E-4,3
19812693961328,-0.011148282,0.1122464,-9.162972E-4,3
19812696340390,0.0010690134,0.08659008,-0.0021380268,3
19812698719505,0.012064579,0.08536835,-0.010690134,3
19812701098620,0.004734202,0.06459895,-0.011911863,3
19812703477734,0.0035124724,0.057268575,-0.022907428,3
19812705856797,0.015729768,0.042607818,-0.01802051,3
19812708235911,0.03894263,0.062155493,-0.031459536,3
19812710614974,0.019394957,0.06704241,-0.04734202,3
19812712994088,-0.006261364,0.08781181,-0.0632245,3
19812715373203,-0.034361143,0.12079851,-0.07910699,3
19812717752265,-0.029474225,0.13179408,-0.09376775,3
19812720131380,-0.014813471,0.14889829,-0.09987639,3
19812722510495,-0.0074830935,0.107359484,-0.08032872,3
19812724889557,0.014508039,0.09269873,-0.07666353,3
19812727268672,0.016951498,0.051159926,-0.05589413,3
19812729647786,0.026725333,0.029168794,-0.042455103,3
19812732026849,0.026725333,0.0010690134,-0.032681264,3
19812734405963,0.007177661,-0.029474225,-0.035124727,3
19812736785078,-0.031917684,0.004734202,-0.057115857,3
19812739164193,-0.022143848,0.0108428495,-0.065667965,3
19812741543255,-0.01725693,0.042607818,-0.09010255,3
19812743922370,0.0108428495,0.04138609,-0.0962112,3
19812746301432,0.0010690134,0.06704241,-0.10354158,3
19812748680547,0.002290743,0.059712034,-0.10476331,3
19812751059661,-0.0050396346,0.07315106,-0.110871956,3
19812753438776,-0.008704823,0.089033544,-0.1084285,3
19812755817838,0.023060145,0.11346813,-0.109650224,3
19812758196953,0.048716467,0.1452331,-0.12064579,3
19812760576015,0.059712034,0.13912445,-0.11331542,3
19812762955130,0.058490302,0.15378521,-0.109650224,3
19812765334245,0.046273008,0.14278965,-0.098654665,3
19812767713359,0.047494736,0.114689864,-0.085215636,3
19812770092422,0.021838415,0.09392046,-0.07177661,3
19812772471536,0.04382955,0.04382955,-0.05222894,3
19812774850651,0.058490302,0.057268575,-0.057115857,3
19812777229713,0.0377209,0.03405571,-0.038789913,3
19812779608828,0.04138609,0.045051277,-0.038789913,3
19812781987943,0.007177661,0.025503604,-0.031459536,3
19812784367005,-0.0050396346,0.015729768,-0.024129158,3
19812786746120,-0.013591741,0.0035124724,-0.015577052,3
19812789125182,-0.016035201,-0.028252495,-0.004581486,3
19812791504297,0.0035124724,-0.008704823,-0.0070249448,3
19812793883411,-0.008704823,-0.011148282,0.0015271619,3
19812796262474,-0.013591741,0.03405571,-0.013133593,3
19812798641588,-1.527162E-4,0.047494736,-0.015577052,3
19812801020703,0.03405571,0.082924895,-0.02535089,3
19812803399818,0.03161225,0.11835505,-0.033902995,3
19812805778880,0.015729768,0.13668099,-0.038789913,3
19812808157995,-0.009926553,0.15989386,-0.051007207,3
19812810537109,-0.01847866,0.16844596,-0.051007207,3
19812812916172,-0.014813471,0.17333288,-0.05222894,3
19812815295286,0.012064579,0.17455462,-0.04856375,3
19812817674349,0.03405571,0.1574504,-0.040011644,3
19812820053463,0.04016436,0.13545926,-0.029016078,3
19812822432578,0.052381653,0.10980295,-0.013133593,3
19812824811693,0.024281874,0.08170316,-9.162972E-4,3
19812827190755,0.008399391,0.03894263,0.013744458,3
19812829569870,-0.023365578,0.016951498,0.029626941,3
19812831948932,-0.028252495,-0.016035201,0.044287696,3
19812834328047,-0.003817905,-0.030695954,0.049174614,3
19812836707161,0.0059559317,-0.04657844,0.057726722,3
19812839086276,0.025503604,-0.04291325,0.055283263,3
19812841465338,-1.527162E-4,-0.033139415,0.052839804,3
19812843844453,-0.023365578,-0.022143848,0.041844238,3
19812846223515,-0.04291325,0.008399391,0.03084867,3
19812848602630,-0.016035201,0.045051277,0.014966187,3
19812850981745,0.00962112,0.09025527,-0.009468404,3
19812853360807,0.023060145,0.12935062,-0.030237807,3
19812855739922,-0.008704823,0.1782198,-0.044898562,3
19812858119036,-0.038026333,0.16966769,-0.040011644,3
19812860498099,-0.033139415,0.17088942,-0.044898562,3
19812862877213,-0.016035201,0.16111559,-0.036346454,3
19812865256328,-0.01970039,0.13545926,-0.01924224,3
19812867635443,-0.01725693,0.10002911,-0.0033597562,3
19812870014505,-0.016035201,0.06459895,0.014966187,3
19812872393620,0.0010690134,0.04016436,0.028405212,3
19812874772734,0.00962112,0.002290743,0.040622506,3
19812877151797,0.023060145,-0.030695954,0.046731155,3
19812879530911,0.025503604,-0.04291325,0.044287696,3
19812881910026,-0.011148282,-0.05146536,0.040622506,3
19812884289088,-0.029474225,-0.052687086,0.03084867,3
19812886668203,-0.0368046,-0.0368046,0.018631376,3
19812889047265,-0.014813471,-0.0368046,0.00763581,3
19812891426380,0.002290743,-0.01725693,-0.0058032153,3
19812893805495,-1.527162E-4,-0.016035201,-0.009468404,3
19812896184609,-0.006261364,0.002290743,-0.02046397,3
19812898563672,-0.025809037,0.020616686,-0.033902995,3
19812900942786,-0.008704823,0.048716467,-0.05222894,3
19812903321849,0.013286309,0.075594515,-0.07177661,3
19812905700963,0.04138609,0.095142186,-0.0876591,3
19812908080078,0.032833982,0.12079851,-0.10720677,3
19812910459140,0.002290743,0.11835505,-0.11209369,3
19812912838255,-0.024587307,0.114689864,-0.11453715,3
19812915217370,-0.035582874,0.09269873,-0.1084285,3
19812917596432,-0.035582874,0.058490302,-0.0962112,3
19812919975547,-0.009926553,0.026725333,-0.08277218,3
19812922354661,0.026725333,0.0059559317,-0.07055488,3
19812924733672,0.049938194,-0.01847866,-0.057115857,3
19812927112838,0.048716467,-0.029474225,-0.05222894,3
19812929491953,0.04016436,-0.033139415,-0.051007207,3
19812931871068,-0.0013744457,-0.041691523,-0.051007207,3
19812934250130,-0.041691523,-0.041691523,-0.04978548,3
19812936629245,-0.038026333,-0.04780017,-0.042455103,3
19812939008307,-0.009926553,-0.04780017,-0.037568185,3
19812941387422,0.042607818,-0.038026333,-0.040011644,3
19812943766536,0.057268575,-0.04657844,-0.037568185,3
19812946145599,0.04138609,-0.0013744457,-0.05222894,3
19812948524713,-0.025809037,0.015729768,-0.057115857,3
19812950903828,-0.064904384,0.03161225,-0.066889696,3
19812953282890,-0.04291325,0.06704241,-0.07910699,3
19812955662005,0.019394957,0.09392046,-0.091324285,3
19812958041120,0.047494736,0.10613775,-0.10231985,3
19812960420182,0.04138609,0.11957678,-0.10598504,3
19812962799297,-0.0074830935,0.12935062,-0.1084285,3
19812965178411,-0.06368265,0.1244637,-0.109650224,3
19812967557474,-0.09544762,0.13179408,-0.10598504,3
19812969936588,-0.066126116,0.11957678,-0.09010255,3
19812972315703,-0.024587307,0.11957678,-0.08032872,3
19812974694713,0.004734202,0.075594515,-0.053450666,3
19812977073880,0.03527744,0.03649917,-0.029016078,3
19812979452995,0.03527744,0.019394957,-0.009468404,3
19812981832057,0.025503604,-0.0013744457,0.0015271619,3
19812984211172,-0.011148282,-0.0013744457,0.003970621,3
19812986590286,-0.029474225,0.013286309,0.011300999,3
19812988969349,-0.034361143,0.020616686,0.013744458,3
19812991348463,-0.030695954,0.014508039,0.019853106,3
19812993727578,0.008399391,0.015729768,0.029626941,3
19812996106640,0.048716467,0.018173227,0.032070402,3
19812998485755,0.026725333,0.013286309,0.03451386,3
19813000864870,0.002290743,0.018173227,0.03329213,3
19813003243932,-0.038026333,0.019394957,0.03329213,3
19813005623047,-0.031917684,0.046273008,0.013744458,3
19813008002161,-0.014813471,0.06826414,3.054324E-4,3
19813010381224,0.032833982,0.091477,-0.010690134,3
19813012760338,0.04016436,0.108581215,-0.022907428,3
19813015139453,0.030390523,0.09269873,-0.02046397,3
19813017518515,-0.014813471,0.08414663,-0.02046397,3
19813019897630,-0.0490219,0.06093376,-0.010690134,3
19813022276745,-0.053908817,0.024281874,-9.162972E-4,3
19813024655807,-0.027030766,-0.0013744457,0.00763581,3
19813027034922,0.004734202,-0.029474225,0.018631376,3
19813029414036,0.021838415,-0.0697913,0.025961753,3
19813031793099,0.020616686,-0.08933897,0.03084867,3
19813034172213,0.012064579,-0.10155627,0.03329213,3
19813036551328,0.007177661,-0.11255184,0.028405212,3
19813038930390,0.007177661,-0.09911281,0.016187917,3
19813041309505,-0.006261364,-0.08933897,-9.162972E-4,3
19813043688620,-0.01847866,-0.07589995,-0.015577052,3
19813046067682,-0.022143848,-0.056352276,-0.030237807,3
19813048446797,-0.023365578,-0.04291325,-0.041233372,3
19813050825911,-0.012370012,-0.028252495,-0.04856375,3
19813053204974,-0.003817905,-0.012370012,-0.059559315,3
19813055584088,-0.01847866,-0.013591741,-0.07055488,3
19813057963151,-0.023365578,-0.0013744457,-0.08643737,3
19813060342265,-0.034361143,0.007177661,-0.098654665,3
19813062721380,-0.014813471,0.00962112,-0.10476331,3
19813065100443,-0.0025961753,0.013286309,-0.10476331,3
19813067479557,0.018173227,-0.0050396346,-0.10109812,3
19813069858672,0.032833982,-0.020922119,-0.09498947,3
19813072237786,0.0010690134,-0.050243627,-0.08155045,3
19813074616849,-0.029474225,-0.06856957,-0.07177661,3
19813076995963,-0.058795735,-0.091782436,-0.060781047,3
19813079375026,-0.057574004,-0.10644319,-0.058337588,3
19813081754140,-0.033139415,-0.12843432,-0.04856375,3
19813084133255,0.002290743,-0.14309508,-0.042455103,3
19813086512318,0.012064579,-0.14676027,-0.037568185,3
19813088891432,0.012064579,-0.13820815,-0.038789913,3
19813091270547,-0.012370012,-0.11499529,-0.04367683,3
19813093649609,-0.025809037,-0.08689552,-0.053450666,3
19813096028724,-0.01725693,-0.06368265,-0.06444623,3
19813098407838,-0.013591741,-0.028252495,-0.07422007,3
19813100786901,0.0010690134,0.004734202,-0.083993904,3
19813103166015,0.0059559317,0.024281874,-0.09010255,3
19813105545130,0.0010690134,0.045051277,-0.09376775,3
19813107924193,-0.025809037,0.049938194,-0.09376775,3
19813110303307,-0.033139415,0.049938194,-0.098654665,3
19813112682422,-0.025809037,0.03161225,-0.09498947,3
19813115061484,-0.016035201,0.020616686,-0.08888082,3
19813117440599,0.013286309,0.008399391,-0.07910699,3
19813119819713,0.020616686,-0.01725693,-0.07055488,3
19813122198776,0.03649917,-0.034361143,-0.06444623,3
19813124577890,0.026725333,-0.060017463,-0.04978548,3
19813126957005,0.021838415,-0.064904384,-0.04734202,3
19813129336068,0.0108428495,-0.08078687,-0.044898562,3
19813131715182,0.0010690134,-0.102778,-0.036346454,3
19813134094245,-0.003817905,-0.11133011,-0.032681264,3
19813136473359,0.002290743,-0.12965605,-0.029016078,3
19813138852474,0.007177661,-0.15409064,-0.024129158,3
19813141231588,0.025503604,-0.15409064,-0.02046397,3
19813143610599,0.026725333,-0.16386448,-0.014355322,3
19813145989765,0.015729768,-0.15897755,-0.016798781,3
19813148368880,0.012064579,-0.13332124,-0.021685699,3
19813150747943,0.0108428495,-0.11255184,-0.031459536,3
19813153127057,0.024281874,-0.08078687,-0.04978548,3
19813155506120,0.03649917,-0.041691523,-0.0632245,3
19813157885234,0.03527744,-0.014813471,-0.07299834,3
19813160264349,0.020616686,-0.0025961753,-0.08277218,3
19813162643411,0.0010690134,0.0035124724,-0.08888082,3
19813165022526,-0.006261364,0.004734202,-0.085215636,3
19813167401640,0.0010690134,-0.012370012,-0.07666353,3
19813169780703,0.021838415,-0.041691523,-0.066889696,3
19813172159818,0.04016436,-0.055130545,-0.05222894,3
19813174538932,0.03405571,-0.07834341,-0.038789913,3
19813176917995,0.018173227,-0.10399973,-0.029016078,3
19813179297109,-0.0050396346,-0.13087778,-0.02046397,3
19813181676224,0.013286309,-0.15286891,-0.013133593,3
19813184055286,0.04138609,-0.17119485,-0.009468404,3
19813186434401,0.07437278,-0.19562945,-0.0033597562,3
19813188813515,0.06459895,-0.2102902,0.0015271619,3
19813191192578,0.03894263,-0.22861615,0.00641408,3
19813193571693,0.008399391,-0.23472479,0.00641408,3
19813195950807,-0.011148282,-0.22983788,0.0027488915,3
19813198329870,-0.009926553,-0.20540328,-0.004581486,3
19813200708984,0.004734202,-0.17852524,-0.01924224,3
19813203088099,0.029168794,-0.15164718,-0.033902995,3
19813205467161,0.046273008,-0.10766492,-0.05222894,3
19813207846276,0.030390523,-0.08689552,-0.06811142,3
19813210225390,0.016951498,-0.060017463,-0.0876591,3
19813212604453,0.013286309,-0.04046979,-0.10231985,3
19813214983568,0.025503604,-0.03924806,-0.1084285,3
19813217362630,0.029168794,-0.04780017,-0.1084285,3
19813219741745,0.03405571,-0.07345649,-0.10109812,3
19813222120859,0.019394957,-0.10644319,-0.08643737,3
19813224499922,-0.0013744457,-0.14920372,-0.066889696,3
19813226879036,-0.023365578,-0.18952079,-0.04734202,3
19813229258151,-0.024587307,-0.21273366,-0.036346454,3
19813231637213,-0.008704823,-0.21639885,-0.037568185,3
19813234016328,-0.0025961753,-0.21517712,-0.041233372,3
19813236395443,0.00962112,-0.19440772,-0.054672398,3
19813238774505,0.002290743,-0.16875139,-0.07177661,3
19813241153620,-0.011148282,-0.14920372,-0.0876591,3
19813243532734,-0.016035201,-0.12721258,-0.10476331,3
19813245911797,0.0010690134,-0.10033454,-0.12186752,3
19813248290911,0.024281874,-0.10033454,-0.12553272,3
19813250670026,0.027947064,-0.09789108,-0.1291979,3
19813253049088,0.008399391,-0.10522146,-0.12553272,3
19813255428203,-0.025809037,-0.11499529,-0.12186752,3
19813257807318,-0.055130545,-0.123547405,-0.11575887,3
19813260186380,-0.07834341,-0.13332124,-0.10598504,3
19813262565495,-0.060017463,-0.13942988,-0.09987639,3
19813264944609,-0.0368046,-0.14553854,-0.09987639,3
19813267323672,-0.024587307,-0.15409064,-0.09376775,3
19813269702786,-0.028252495,-0.16142102,-0.08888082,3
19813272081901,-0.031917684,-0.16997312,-0.08643737,3
19813274460963,-0.035582874,-0.18341215,-0.07788526,3
19813276840078,-0.033139415,-0.17241658,-0.07422007,3
19813279219140,-0.016035201,-0.16508621,-0.08032872,3
19813281598203,-0.014813471,-0.16997312,-0.08155045,3
19813283977370,-0.030695954,-0.14798199,-0.08643737,3
19813286356432,-0.057574004,-0.13209951,-0.0876591,3
19813288735547,-0.06856957,-0.11255184,-0.0962112,3
19813291114661,-0.064904384,-0.102778,-0.10109812,3
19813293493776,-0.06368265,-0.08567379,-0.10598504,3
19813295872838,-0.08078687,-0.08567379,-0.110871956,3
19813298251953,-0.102778,-0.084452055,-0.11453715,3
19813300631015,-0.1357647,-0.08689552,-0.10720677,3
19813303010130,-0.13698642,-0.09422589,-0.09987639,3
19813305389245,-0.12599087,-0.117438756,-0.091324285,3
19813307768307,-0.083230324,-0.15775582,-0.07422007,3
19813310147422,-0.053908817,-0.18341215,-0.060781047,3
19813312526536,-0.050243627,-0.21151192,-0.05222894,3
19813314905599,-0.07101303,-0.23472479,-0.04856375,3
19813317284661,-0.10155627,-0.24572036,-0.044898562,3
19813319663828,-0.11866048,-0.25305074,-0.042455103,3
19813322042890,-0.116217025,-0.28970262,-0.037568185,3
19813324422005,-0.052687086,-0.28359398,-0.044898562,3
19813326801120,-0.029474225,-0.2921461,-0.04367683,3
19813329180182,-0.020922119,-0.297033,-0.04978548,3
19813331559297,-0.031917684,-0.29581127,-0.05589413,3
19813333938411,-0.04657844,-0.23838998,-0.09376775,3
19813336317474,-0.055130545,-0.23228133,-0.09376775,3
19813338696588,-0.053908817,-0.28848088,-0.036346454,3
19813341075703,-0.04046979,-0.2677115,-0.024129158,3
19813343454765,-0.008704823,-0.2689332,-0.053450666,3
19813345833880,0.027947064,-0.16875139,-0.118202336,3
19813348212995,0.030390523,-0.16386448,-0.098654665,3
19813350592057,-0.01847866,-0.13942988,-0.08643737,3
19813352971172,-0.016035201,-0.12965605,-0.10720677,3
19813355350286,-0.031917684,-0.14309508,-0.109650224,3
19813357729349,0.0010690134,-0.14187334,-0.08032872,3
19813360108463,-0.012370012,-0.15897755,-0.060781047,3
19813362487526,0.012064579,-0.18585561,-0.08277218,3
19813364866640,0.018173227,-0.18341215,-0.091324285,3
19813367245755,0.0035124724,-0.17974696,-0.07177661,3
19813369624818,0.0059559317,-0.16630794,-0.0876591,3
19813372003932,0.002290743,-0.17974696,-0.116980605,3
19813374383047,0.014508039,-0.19196425,-0.11331542,3
19813376762109,0.00962112,-0.19196425,-0.0962112,3
19813379141224,0.020616686,-0.21517712,-0.1084285,3
19813381520338,0.008399391,-0.25793764,-0.1084285,3
19813383899401,0.002290743,-0.27870706,-0.07177661,3
19813386278515,-0.052687086,-0.30680683,-0.0632245,3
19813388657630,0.049938194,-0.33001968,-0.08155045,3
19813391036693,0.046273008,-0.47174034,0.00641408,3
19813393415807,0.023060145,-0.33857182,-0.02046397,3
19813395794870,0.0377209,-0.40088,-0.031459536,3
19813398173984,0.023060145,-0.39843655,-0.04734202,3
19813400553099,-0.009926553,-0.29581127,-0.04734202,3
19813402932161,-0.024587307,-0.3251328,-0.044898562,3
19813405311276,0.016951498,-0.27015495,-0.11331542,3
19813407690390,0.06704241,-0.29092434,-0.07177661,3
19813410069453,0.042607818,-0.26160285,-0.051007207,3
19813412448568,0.03161225,-0.18952079,-0.11942407,3
19813414827682,0.004734202,-0.22861615,-0.14508039,3
19813417206745,-0.027030766,-0.19562945,-0.11331542,3
19813419585859,-0.053908817,-0.19562945,-0.08155045,3
19813421964922,-0.009926553,-0.15531237,-0.15607595,3
19813424344036,0.027947064,-0.2310596,-0.12186752,3
19813426723151,-0.006261364,-0.13454297,-0.098654665,3
19813429102213,0.03405571,-0.16752967,-0.09376775,3
19813431481328,0.021838415,-0.17974696,-0.12797616,3
19813433860443,0.012064579,-0.17241658,-0.10476331,3
19813436239557,-0.041691523,-0.19196425,-0.07055488,3
19813438618620,-0.006261364,-0.21273366,-0.08643737,3
19813440997734,0.002290743,-0.26282457,-0.07055488,3
19813443376797,0.0108428495,-0.24083345,-0.04978548,3
19813445755859,0.04016436,-0.26526803,-0.038789913,3
19813448135026,0.03649917,-0.297033,-0.044898562,3
19813450514088,0.007177661,-0.29458955,-0.027794348,3
19813452893203,-0.028252495,-0.27748534,-0.01924224,3
19813455272318,-0.020922119,-0.2762636,-0.042455103,3
19813457651380,-0.031917684,-0.28237224,-0.040011644,3
19813460030495,-0.003817905,-0.23594652,-0.035124727,3
19813462409609,0.027947064,-0.22372922,-0.05222894,3
19813464788672,0.046273008,-0.21395539,-0.07910699,3
19813467167786,0.056046844,-0.18829907,-0.08032872,3
19813469546901,0.024281874,-0.17608178,-0.07788526,3
19813471925963,0.0059559317,-0.18585561,-0.092546016,3
19813474305078,-0.009926553,-0.19929464,-0.092546016,3
19813476684193,-0.0025961753,-0.19807291,-0.083993904,3
19813479063255,0.03405571,-0.23350306,-0.07055488,3
19813481442370,0.06704241,-0.2554942,-0.07055488,3
19813483821484,0.07315106,-0.28359398,-0.04978548,3
19813486200547,0.048716467,-0.31291547,-0.02535089,3
19813488579661,0.0059559317,-0.35323256,-0.0070249448,3
19813490958724,-0.0013744457,-0.3837758,0.00641408,3
19813493337786,-1.527162E-4,-0.4082104,0.022296565,3
19813495716953,0.024281874,-0.4094321,0.032070402,3
19813498096015,0.04016436,-0.41065386,0.03329213,3
19813500475130,0.048716467,-0.3837758,0.025961753,3
19813502854245,0.051159926,-0.36178467,0.018631376,3
19813505233307,0.027947064,-0.3434587,0.010079269,3
19813507612422,0.015729768,-0.30802858,-0.004581486,3
19813509991484,0.004734202,-0.27504188,-0.016798781,3
19813512370599,0.020616686,-0.23961172,-0.027794348,3
19813514749713,0.03161225,-0.20540328,-0.037568185,3
19813517128776,0.0377209,-0.18829907,-0.041233372,3
19813519507890,0.04382955,-0.18341215,-0.037568185,3
19813521887005,0.03405571,-0.20418155,-0.022907428,3
19813524266068,0.018173227,-0.23472479,-0.0058032153,3
19813526645182,0.013286309,-0.27259842,0.00763581,3
19813529024297,0.016951498,-0.27992877,0.013744458,3
19813531403359,0.029168794,-0.27382013,0.017409647,3
19813533782474,0.020616686,-0.25060728,0.0051923506,3
19813536161588,0.023060145,-0.22006404,-0.016798781,3
19813538540651,-1.527162E-4,-0.20418155,-0.02535089,3
19813540919765,-0.009926553,-0.17730351,-0.035124727,3
19813543298880,-0.030695954,-0.18829907,-0.031459536,3
19813545677943,-0.01970039,-0.19685118,-0.02535089,3
