t_ns,qx,qy,qz,qw,heading_acc_rad
19712914555749,0.52119106,-0.053376686,-0.07191012,0.8487283,-1.0
19712919313978,0.521398,-0.053204324,-0.07177172,0.84862375,-1.0
19712924072207,0.5215263,-0.0530481,-0.07203614,0.84853226,-1.0
19712928830436,0.52164066,-0.052807868,-0.072436586,0.84844285,-1.0
19712933588666,0.5217341,-0.052685894,-0.07312756,0.8483337,-1.0
19712938346895,0.52179956,-0.052563135,-0.073753715,0.8482469,-1.0
19712943105124,0.52182233,-0.05251087,-0.07428108,0.84819007,-1.0
19712947863353,0.52181846,-0.052670836,-0.07489674,0.8481284,-1.0
19712952621582,0.5217722,-0.052742105,-0.075067,0.8481374,-1.0
19712957379811,0.5217114,-0.052990176,-0.07521061,0.84814656,-1.0
19712962138041,0.5216454,-0.053082965,-0.07489191,0.84820956,-1.0
19712966896270,0.5215529,-0.052934382,-0.07411953,0.84834355,-1.0
19712971654499,0.5214474,-0.05286663,-0.07368611,0.8484504,-1.0
19712976412728,0.52135503,-0.05261597,-0.07327355,0.8485585,-1.0
19712981170957,0.521231,-0.05244278,-0.07332206,0.8486412,-1.0
19712985929186,0.5211333,-0.052121922,-0.073307686,0.84872216,-1.0
19712990687416,0.5210643,-0.05205703,-0.073660135,0.8487381,-1.0
19712995445645,0.5210835,-0.05149943,-0.073043786,0.84881353,-1.0
19713000203874,0.52105755,-0.0515422,-0.073165864,0.84881634,-1.0
19713004962155,0.5210628,-0.051438566,-0.072881386,0.84884393,-1.0
19713009720332,0.52108127,-0.051458582,-0.07275379,0.84884226,-1.0
19713014478614,0.5210972,-0.05160979,-0.07284358,0.8488156,-1.0
19713019236843,0.5211231,-0.05159231,-0.07270504,0.84881264,-1.0
19713023995072,0.5211685,-0.051383566,-0.07229827,0.84883225,-1.0
19713028753249,0.52121794,-0.051357944,-0.0722399,0.84880835,-1.0
19713033511530,0.52128106,-0.051240724,-0.07208295,0.84879,-1.0
19713038269707,0.52133185,-0.051229402,-0.07212196,0.8487562,-1.0
19713043027989,0.5213944,-0.051242825,-0.07216888,0.848713,-1.0
19713047786218,0.5214924,-0.051086526,-0.07186277,0.8486882,-1.0
19713052544447,0.5215474,-0.051141642,-0.07178854,0.8486573,-1.0
19713057302676,0.5216018,-0.051100187,-0.07152122,0.84864897,-1.0
19713062060905,0.5216614,-0.05109035,-0.07136454,0.8486261,-1.0
19713066819134,0.5217357,-0.050950058,-0.07115938,0.8486061,-1.0
19713071577364,0.52178955,-0.05085529,-0.07122925,0.8485728,-1.0
19713076335593,0.5218211,-0.050981812,-0.07178368,0.8484991,-1.0
19713081093822,0.521888,-0.050918754,-0.072109275,0.84843415,-1.0
19713085852051,0.5219504,-0.051007394,-0.07259519,0.8483489,-1.0
19713090610280,0.5220071,-0.051048227,-0.072843924,0.8482903,-1.0
19713095368509,0.5220464,-0.051383,-0.073383614,0.84819937,-1.0
19713100126739,0.5221166,-0.051464353,-0.07334174,0.8481549,-1.0
19713104884968,0.52221346,-0.051294994,-0.07281742,0.8481507,-1.0
19713109643197,0.52227956,-0.05132364,-0.072626345,0.8481246,-1.0
19713114401426,0.5223724,-0.051211707,-0.07228676,0.84810317,-1.0
19713119159603,0.52247053,-0.05119216,-0.07218187,0.8480529,-1.0
19713123917884,0.52254117,-0.0511958,-0.072201826,0.84800744,-1.0
19713128676114,0.52259916,-0.05118569,-0.07226139,0.84796727,-1.0
19713133434343,0.5226655,-0.051330302,-0.07252157,0.8478954,-1.0
19713138192572,0.5227427,-0.051364962,-0.07254165,0.847844,-1.0
19713142950801,0.52279323,-0.05141706,-0.07250505,0.8478128,-1.0
19713147709030,0.5228574,-0.051363908,-0.07222008,0.8478008,-1.0
19713152467259,0.522922,-0.051403306,-0.07205169,0.8477729,-1.0
19713157225489,0.52293533,-0.05167562,-0.07229639,0.84772724,-1.0
19713161983718,0.5229579,-0.0516721,-0.072156854,0.8477254,-1.0
19713166741947,0.52297264,-0.051758625,-0.07223723,0.84770423,-1.0
19713171500176,0.5229901,-0.051737953,-0.072230384,0.8476953,-1.0
19713176258405,0.52295566,-0.05191663,-0.072548375,0.8476785,-1.0
19713181016634,0.5229228,-0.051940814,-0.072596736,0.8476931,-1.0
19713185774864,0.52289164,-0.05206923,-0.07272815,0.8476932,-1.0
19713190533093,0.52285355,-0.052130986,-0.072657436,0.84771895,-1.0
19713195291322,0.52278453,-0.05236532,-0.072815835,0.8477335,-1.0
19713200049551,0.52272934,-0.052399974,-0.072652854,0.8477794,-1.0
19713204807780,0.522705,-0.052230585,-0.07222694,0.8478412,-1.0
19713209566009,0.52265847,-0.052201398,-0.07214637,0.8478786,-1.0
19713214324239,0.5226072,-0.052112706,-0.07213968,0.8479162,-1.0
19713219082468,0.52256966,-0.052060544,-0.07228835,0.84792984,-1.0
19713223840645,0.52254283,-0.052031413,-0.07252215,0.8479282,-1.0
19713228598926,0.52252007,-0.052016467,-0.07276584,0.84792227,-1.0
19713233357155,0.5225142,-0.05199923,-0.072946794,0.8479114,-1.0
19713238115384,0.52252066,-0.05202625,-0.07310475,0.84789217,-1.0
19713242873614,0.5225403,-0.052066926,-0.07319165,0.84787005,-1.0
19713247631843,0.5225597,-0.052116085,-0.07321045,0.8478535,-1.0
19713252390072,0.5225933,-0.052154996,-0.0731431,0.84783614,-1.0
19713257148301,0.5226254,-0.052231945,-0.073149495,0.8478111,-1.0
19713261906530,0.52266496,-0.05224625,-0.07307506,0.84779227,-1.0
19713266664759,0.52268517,-0.052335575,-0.073141895,0.84776855,-1.0
19713271422989,0.5227164,-0.05235203,-0.07310435,0.8477515,-1.0
19713276181218,0.52273995,-0.052366227,-0.073063865,0.8477396,-1.0
19713280939447,0.5227617,-0.05239362,-0.07303048,0.84772736,-1.0
19713285697676,0.52279204,-0.052356023,-0.07287971,0.84772396,-1.0
19713290455905,0.52281713,-0.052379817,-0.07281482,0.8477126,-1.0
19713295214134,0.52282906,-0.0524663,-0.07285606,0.8476963,-1.0
19713299972364,0.52284414,-0.052474063,-0.07279269,0.847692,-1.0
19713304730593,0.5228502,-0.052577958,-0.07290349,0.8476723,-1.0
19713309488822,0.5228577,-0.05258849,-0.072857454,0.8476709,-1.0
19713314247103,0.52285314,-0.052801117,-0.07311938,0.847638,-1.0
19713319005332,0.5228777,-0.052837286,-0.07303488,0.8476279,-1.0
19713323763561,0.5228926,-0.052922823,-0.07297926,0.84761816,-1.0
19713328521791,0.522901,-0.052973863,-0.07279121,0.847626,-1.0
19713333280124,0.5229046,-0.053010415,-0.072577,0.84763986,-1.0
19713338038249,0.52291876,-0.053065512,-0.072422884,0.8476408,-1.0
19713342796478,0.522946,-0.053055827,-0.07223057,0.84764105,-1.0
19713347554707,0.52295977,-0.053044904,-0.07215638,0.84763956,-1.0
19713352312936,0.5229635,-0.05299784,-0.072148494,0.8476408,-1.0
19713357071166,0.5229702,-0.05297843,-0.07226615,0.84762794,-1.0
19713361829395,0.5229805,-0.05293886,-0.07240363,0.84761226,-1.0
19713366587624,0.52296865,-0.053072296,-0.07283764,0.84757406,-1.0
19713371345853,0.5229751,-0.053056374,-0.07301591,0.84755576,-1.0
19713376104082,0.5229635,-0.053273726,-0.07353547,0.8475043,-1.0
19713380862311,0.52297735,-0.05328031,-0.073645025,0.8474859,-1.0
19713385620541,0.52298474,-0.05332656,-0.073801026,0.84746486,-1.0
19713390378770,0.52299374,-0.053328507,-0.07388575,0.8474518,-1.0
19713395136999,0.52297723,-0.053468663,-0.07419999,0.8474257,-1.0
19713399895228,0.5229722,-0.05346679,-0.07432813,0.84741765,-1.0
19713404653457,0.52294475,-0.053639885,-0.07473504,0.8473879,-1.0
19713409411686,0.52292746,-0.053666774,-0.07488844,0.8473833,-1.0
19713414169916,0.5229019,-0.05376009,-0.07507917,0.8473763,-1.0
19713418928145,0.52287346,-0.053828314,-0.07516844,0.8473816,-1.0
19713423686374,0.52284116,-0.053941976,-0.0752706,0.8473852,-1.0
19713428444603,0.52281094,-0.05401981,-0.07526335,0.8473996,-1.0
19713433202832,0.522773,-0.054086547,-0.07520809,0.8474236,-1.0
19713437961061,0.52272666,-0.054149687,-0.07516314,0.84745216,-1.0
19713442719291,0.52268374,-0.05418187,-0.07510799,0.8474815,-1.0
19713447477520,0.52263874,-0.054182906,-0.075046405,0.84751457,-1.0
19713452235749,0.5225862,-0.054204017,-0.075041704,0.84754604,-1.0
19713456993978,0.5225359,-0.054224007,-0.07507042,0.8475733,-1.0
19713461752207,0.5224812,-0.054251976,-0.07511753,0.847601,-1.0
19713466510436,0.52242327,-0.05430057,-0.07517045,0.84762895,-1.0
19713471268666,0.52237207,-0.054341022,-0.07519681,0.84765553,-1.0
19713476026843,0.5223362,-0.054245844,-0.074984364,0.84770256,-1.0
19713480785124,0.5222929,-0.054285157,-0.07499614,0.8477257,-1.0
19713485543353,0.52226114,-0.054275107,-0.07494278,0.8477506,-1.0
19713490301582,0.5222234,-0.054303274,-0.074972466,0.84776944,-1.0
19713495059811,0.52219045,-0.054330084,-0.0750289,0.847783,-1.0
19713499818041,0.5221536,-0.05436221,-0.0751101,0.84779644,-1.0
19713504576270,0.5220992,-0.054548573,-0.07542912,0.84778965,-1.0
19713509334499,0.5220554,-0.054601435,-0.07551078,0.847806,-1.0
19713514092728,0.5220127,-0.054661714,-0.07555916,0.84782404,-1.0
19713518850905,0.52197725,-0.054728113,-0.075576454,0.8478401,-1.0
19713523609186,0.52196467,-0.054628484,-0.07530917,0.84787804,-1.0
19713528367416,0.5219404,-0.05468669,-0.07530166,0.8478899,-1.0
19713533125645,0.52191114,-0.054740965,-0.0753098,0.84790367,-1.0
19713537883874,0.5219022,-0.054640245,-0.075076476,0.84793633,-1.0
19713542642103,0.52187634,-0.05470978,-0.075090714,0.8479465,-1.0
19713547400384,0.5218604,-0.05471928,-0.074953035,0.8479679,-1.0
19713552158561,0.5218205,-0.054833382,-0.07489988,0.8479898,-1.0
19713556916843,0.5217883,-0.05487318,-0.07463219,0.8480306,-1.0
19713561675072,0.5217437,-0.05501329,-0.07444418,0.8480655,-1.0
19713566433301,0.52169055,-0.055312287,-0.07444453,0.8480787,-1.0
19713571191530,0.521651,-0.055431828,-0.07414032,0.8481219,-1.0
19713575949759,0.5216192,-0.055480666,-0.073765054,0.848171,-1.0
19713580707989,0.5215743,-0.055544376,-0.07349768,0.8482176,-1.0
19713585466218,0.5215272,-0.055460423,-0.07312598,0.84828424,-1.0
19713590224395,0.5214537,-0.05549221,-0.07303732,0.84833497,-1.0
19713594982676,0.52137667,-0.055512406,-0.0729946,0.8483846,-1.0
19713599740905,0.521295,-0.05556086,-0.0730187,0.8484296,-1.0
19713604499082,0.5212145,-0.05555702,-0.0729338,0.8484866,-1.0
19713609257364,0.52111864,-0.055639815,-0.07293179,0.84854025,-1.0
19713614015593,0.5210394,-0.05577895,-0.072941065,0.84857893,-1.0
19713618773822,0.52097684,-0.0558667,-0.072842784,0.84862,-1.0
19713623532051,0.5209069,-0.055999264,-0.07279668,0.8486582,-1.0
19713628290280,0.52086276,-0.05607314,-0.0726491,0.848693,-1.0
19713633048509,0.52085006,-0.056139547,-0.07250972,0.8487084,-1.0
19713637806739,0.52085644,-0.05611032,-0.072222285,0.84873086,-1.0
19713642564968,0.52087146,-0.056172088,-0.07209674,0.84872824,-1.0
19713647323197,0.5208985,-0.056351773,-0.072181575,0.84869254,-1.0
19713652081426,0.5209663,-0.056399316,-0.07207409,0.8486569,-1.0
19713656839655,0.5210418,-0.056485917,-0.07206579,0.8486055,-1.0
19713661597884,0.5211261,-0.056510877,-0.072007075,0.84855705,-1.0
19713666356114,0.5212287,-0.056453295,-0.07185013,0.8485112,-1.0
19713671114343,0.52133167,-0.05646509,-0.07185287,0.8484469,-1.0
19713675872572,0.52141917,-0.056518633,-0.07194584,0.8483817,-1.0
19713680630801,0.5214942,-0.056545977,-0.07198524,0.8483304,-1.0
19713685389030,0.5215803,-0.056505915,-0.071855985,0.8482911,-1.0
19713690147259,0.52164876,-0.056565523,-0.07181456,0.84824854,-1.0
19713694905489,0.5216929,-0.056553006,-0.07157614,0.8482424,-1.0
19713699663718,0.5217161,-0.056629676,-0.07139394,0.84823835,-1.0
19713704421947,0.5217141,-0.056756757,-0.07126181,0.8482422,-1.0
19713709180176,0.52169675,-0.05680951,-0.071008004,0.84827065,-1.0
19713713938405,0.5216529,-0.05680165,-0.07071489,0.84832263,-1.0
19713718696634,0.5215863,-0.05682289,-0.070534706,0.8483771,-1.0
19713723454864,0.5215064,-0.056869905,-0.070483506,0.84842736,-1.0
19713728213093,0.521437,-0.05688769,-0.07044291,0.8484722,-1.0
19713732971322,0.5213889,-0.05691209,-0.07042833,0.8485013,-1.0
19713737729551,0.52135265,-0.056917932,-0.070384815,0.8485268,-1.0
19713742487780,0.52129763,-0.05696434,-0.070390515,0.848557,-1.0
19713747246061,0.52121353,-0.057108134,-0.07051875,0.84858835,-1.0
19713752004239,0.5211124,-0.057154547,-0.0705105,0.8486481,-1.0
19713756762520,0.52100486,-0.057186164,-0.07049312,0.84871334,-1.0
19713761520697,0.52091837,-0.057208337,-0.0705127,0.84876335,-1.0
19713766278926,0.5208147,-0.05729796,-0.07071066,0.8488045,-1.0
19713771037207,0.5206954,-0.057298593,-0.070836164,0.8488671,-1.0
19713775795436,0.5205976,-0.057337217,-0.07108067,0.8489041,-1.0
19713780553666,0.52053696,-0.057328373,-0.07130573,0.84892297,-1.0
19713785311895,0.5204665,-0.05740807,-0.07166991,0.8489301,-1.0
19713790070124,0.5204093,-0.05742014,-0.07193169,0.8489423,-1.0
19713794828353,0.5204108,-0.05740438,-0.07209842,0.8489283,-1.0
19713799586582,0.5204417,-0.057438754,-0.07230027,0.84888977,-1.0
19713804344811,0.5204622,-0.05754353,-0.072562404,0.84884775,-1.0
19713809103041,0.5204819,-0.057596657,-0.07268965,0.8488212,-1.0
19713813861270,0.5205188,-0.057590775,-0.072647184,0.8488026,-1.0
19713818619499,0.5205221,-0.057671487,-0.07267814,0.84879243,-1.0
19713823377728,0.5205002,-0.05777882,-0.07270577,0.84879625,-1.0
19713828135957,0.52048856,-0.057874374,-0.07264786,0.8488018,-1.0
19713832894186,0.5204952,-0.057972945,-0.07252545,0.8488015,-1.0
19713837652416,0.52051103,-0.058008455,-0.07226741,0.8488114,-1.0
19713842410645,0.5205297,-0.058085013,-0.07208327,0.8488103,-1.0
19713847168874,0.52055395,-0.058151305,-0.07194925,0.84880227,-1.0
19713851927103,0.5205795,-0.058191985,-0.07182516,0.84879434,-1.0
19713856685332,0.5206004,-0.058174063,-0.07167487,0.8487955,-1.0
19713861443561,0.5205948,-0.05821003,-0.071670055,0.84879684,-1.0
19713866201791,0.5205909,-0.05824352,-0.071679235,0.8487961,-1.0
19713870960020,0.5205916,-0.058296014,-0.07171973,0.8487887,-1.0
19713875718249,0.52058786,-0.05844281,-0.07188091,0.8487673,-1.0
19713880476478,0.5205823,-0.058519825,-0.071893364,0.8487643,-1.0
19713885234707,0.5205662,-0.058590736,-0.07183362,0.8487744,-1.0
19713889992936,0.5205296,-0.058689807,-0.07175876,0.84879625,-1.0
19713894751166,0.5204818,-0.058779113,-0.07163562,0.8488298,-1.0
19713899509395,0.5204299,-0.05887249,-0.07149565,0.84886694,-1.0
19713904267624,0.5203693,-0.05895749,-0.07133199,0.848912,-1.0
19713909025853,0.5202991,-0.05904223,-0.0711891,0.8489612,-1.0
19713913784134,0.52023184,-0.059070267,-0.070955135,0.84901994,-1.0
19713918542364,0.52014816,-0.059145886,-0.07082729,0.8490767,-1.0
19713923300541,0.52005076,-0.059215285,-0.070711985,0.84914106,-1.0
19713928058770,0.5199373,-0.05930385,-0.07064564,0.8492099,-1.0
19713932816999,0.51980805,-0.05938171,-0.070558034,0.84929085,-1.0
19713937575280,0.51966935,-0.059407223,-0.070377834,0.8493889,-1.0
19713942333509,0.5195332,-0.05950466,-0.0702379,0.84947693,-1.0
19713947091739,0.51941043,-0.059656333,-0.07013551,0.84954983,-1.0
19713951849968,0.5193138,-0.059754834,-0.06989902,0.8496215,-1.0
19713956608197,0.5192536,-0.059725586,-0.0694487,0.84969723,-1.0
19713961366426,0.51918936,-0.059797797,-0.06917322,0.8497539,-1.0
19713966124655,0.5191547,-0.05971678,-0.06868331,0.8498205,-1.0
19713970882884,0.51911396,-0.05976888,-0.06844328,0.84986115,-1.0
19713975641114,0.51908636,-0.059771415,-0.06816634,0.8499,-1.0
19713980399343,0.5190714,-0.0598104,-0.06798465,0.849921,-1.0
19713985157572,0.5190709,-0.05986125,-0.067832485,0.84992987,-1.0
19713989915801,0.5190882,-0.059888516,-0.06766975,0.84993035,-1.0
19713994674030,0.5191278,-0.05988315,-0.06749085,0.8499208,-1.0
19713999432259,0.51917726,-0.059882116,-0.06737943,0.8498995,-1.0
19714004190489,0.5192439,-0.0597806,-0.067148045,0.8498842,-1.0
19714008948718,0.51930493,-0.059756316,-0.067103274,0.8498522,-1.0
19714013706947,0.51935357,-0.05985018,-0.06732279,0.8497985,-1.0
19714018465176,0.5194165,-0.05981595,-0.06737414,0.8497584,-1.0
19714023223405,0.5194805,-0.05978723,-0.067444354,0.84971565,-1.0
19714027981634,0.51954687,-0.059830107,-0.06762077,0.8496581,-1.0
19714032739864,0.5196187,-0.059824828,-0.06767252,0.8496104,-1.0
19714037498093,0.5196959,-0.05978029,-0.06758219,0.8495735,-1.0
19714042256322,0.51977205,-0.059799124,-0.06751551,0.8495309,-1.0
19714047014551,0.5198348,-0.059839994,-0.06740748,0.84949815,-1.0
19714051772780,0.5198942,-0.059873156,-0.06722806,0.8494737,-1.0
19714056530957,0.5199511,-0.059918832,-0.06702191,0.84945196,-1.0
19714061289239,0.5200059,-0.059954904,-0.06675345,0.84943706,-1.0
19714066047468,0.52005047,-0.06001498,-0.066508204,0.8494247,-1.0
19714070805749,0.52009577,-0.060038395,-0.066207096,0.8494189,-1.0
19714075563978,0.5201415,-0.05997552,-0.065804794,0.84942657,-1.0
19714080322155,0.52017206,-0.059978083,-0.065544866,0.84942776,-1.0
19714085080436,0.5201864,-0.05998197,-0.065346785,0.84943396,-1.0
19714089838666,0.5201859,-0.059963707,-0.065187335,0.8494478,-1.0
19714094596895,0.5201924,-0.05989634,-0.064996935,0.8494632,-1.0
19714099355124,0.5201913,-0.059864312,-0.06490915,0.8494728,-1.0
19714104113353,0.52019054,-0.059850473,-0.06491733,0.84947366,-1.0
19714108871582,0.5201903,-0.059799813,-0.0649303,0.84947634,-1.0
19714113629811,0.52020174,-0.059714783,-0.06493371,0.8494751,-1.0
19714118388041,0.52020687,-0.05964736,-0.06502369,0.8494698,-1.0
19714123146270,0.5202167,-0.059575442,-0.06514416,0.8494596,-1.0
19714127904499,0.5202116,-0.059575554,-0.06540133,0.84944296,-1.0
19714132662728,0.5202108,-0.05950408,-0.06557082,0.8494354,-1.0
19714137420957,0.52020687,-0.059460066,-0.06580491,0.84942275,-1.0
19714142179186,0.5202137,-0.05939296,-0.06598988,0.8494089,-1.0
19714146937416,0.52021194,-0.0593343,-0.066180244,0.8493993,-1.0
19714151695645,0.5202087,-0.059270095,-0.066337734,0.8493935,-1.0
19714156453874,0.5201962,-0.059262082,-0.066576175,0.849383,-1.0
19714161212103,0.5201846,-0.059202917,-0.06671249,0.8493836,-1.0
19714165970332,0.5201765,-0.059086613,-0.066742666,0.84939426,-1.0
19714170728561,0.52017075,-0.05903235,-0.0668545,0.8493928,-1.0
19714175486791,0.52015257,-0.059073295,-0.067109495,0.8493809,-1.0
19714180245020,0.52014995,-0.059017222,-0.067187086,0.8493803,-1.0
19714185003249,0.5201264,-0.059060406,-0.06742303,0.84937304,-1.0
19714189761478,0.520115,-0.059002552,-0.06750149,0.8493778,-1.0
19714194519707,0.52010006,-0.05901099,-0.06772808,0.84936833,-1.0
19714199277936,0.5200865,-0.05894643,-0.067851014,0.84937125,-1.0
19714204036166,0.52007735,-0.05890831,-0.06802871,0.84936535,-1.0
19714208794447,0.5200678,-0.058857735,-0.068173386,0.8493631,-1.0
19714213552624,0.52007,-0.058822934,-0.06831741,0.84935254,-1.0
19714218310905,0.5200814,-0.05878868,-0.06844887,0.8493374,-1.0
19714223069134,0.52009416,-0.058764927,-0.0685485,0.84932315,-1.0
19714227827364,0.52011454,-0.05870266,-0.06856437,0.8493137,-1.0
19714232585593,0.5201308,-0.05868434,-0.06861745,0.84930074,-1.0
19714237343822,0.5201364,-0.05874725,-0.06876105,0.8492813,-1.0
19714242102051,0.5201435,-0.058734793,-0.06878714,0.8492757,-1.0
19714246860280,0.52014995,-0.058710188,-0.068782106,0.8492739,-1.0
19714251618509,0.52016014,-0.05869731,-0.06879193,0.8492678,-1.0
19714256376739,0.5201759,-0.058673453,-0.06880108,0.849259,-1.0
19714261134968,0.5201914,-0.058657736,-0.06881508,0.8492495,-1.0
19714265893145,0.5202024,-0.058668412,-0.068839,0.84924006,-1.0
19714270651426,0.52022266,-0.05866366,-0.06881386,0.84923,-1.0
19714275409655,0.52024156,-0.058634456,-0.068753466,0.84922534,-1.0
19714280167884,0.5202624,-0.058624838,-0.06872295,0.8492157,-1.0
19714284926114,0.52028424,-0.058641512,-0.06874161,0.84919965,-1.0
19714289684343,0.52032185,-0.058619626,-0.06869454,0.84918195,-1.0
19714294442572,0.52035254,-0.058707118,-0.06884236,0.8491451,-1.0
19714299200801,0.52039355,-0.058677427,-0.06883645,0.8491225,-1.0
19714303959030,0.52042884,-0.05866315,-0.06883916,0.84910166,-1.0
19714308717259,0.5204725,-0.0586417,-0.06884033,0.8490763,-1.0
19714313475489,0.5205049,-0.058660023,-0.068899065,0.8490504,-1.0
19714318233718,0.52053773,-0.05864459,-0.06887212,0.84903353,-1.0
19714322991947,0.52057105,-0.058627814,-0.06883015,0.8490177,-1.0
19714327750176,0.5206053,-0.05862696,-0.068823926,0.84899724,-1.0
19714332508405,0.5206421,-0.058589775,-0.0687853,0.84898037,-1.0
19714337266686,0.52066904,-0.058540847,-0.06876512,0.8489688,-1.0
19714342024864,0.520684,-0.05848784,-0.06877769,0.8489623,-1.0
19714346783145,0.52069074,-0.058466144,-0.06889081,0.84895045,-1.0
19714351541374,0.5207006,-0.058410242,-0.06896813,0.84894204,-1.0
19714356299603,0.52068806,-0.058396675,-0.06912684,0.84893775,-1.0
19714361057832,0.5206789,-0.058353797,-0.06922388,0.8489384,-1.0
19714365816061,0.520667,-0.0582774,-0.069254056,0.8489485,-1.0
19714370574291,0.5206454,-0.05824678,-0.06934063,0.84895676,-1.0
19714375332520,0.52062106,-0.058246978,-0.06944576,0.8489631,-1.0
19714380090749,0.52059376,-0.05822639,-0.06946381,0.8489798,-1.0
