t_ns,ax,ay,az
19807955966068,0.048949644,-0.010554314,0.47535086
19807960724245,-0.21818306,0.9581547,1.6058764
19807965482526,-0.23408541,0.11266804,-0.32096577
19807970240703,0.25372845,0.6594391,-0.028266907
19807974998932,0.80555224,-0.15429401,0.21866608
19807979757161,1.2541755,0.41577625,0.64403725
19807984515390,1.7843131,1.3854799,-0.50870323
19807989273568,1.6231581,1.4909792,2.159402
19807994031797,1.06964,1.0987997,4.416532
19807998790026,0.32100326,-0.14285183,-0.07493067
19808003548255,-0.36123353,0.89893246,-1.9813914
19808008306432,-0.80062693,-0.41644,-0.83465767
19808013064661,-1.0126505,-0.13073444,1.5140357
19808017822890,-0.8009565,-1.1212893,-1.2071409
19808022581120,-0.33269125,-1.6087198,-3.0718975
19808027339297,0.07451622,-0.6841841,0.71499825
19808032097526,0.77848506,-2.6147342,0.18445969
19808036855755,1.2083343,-1.5305576,-1.0886331
19808041613984,1.3702117,-3.157349,-1.323966
19808046372161,1.0557992,-2.0842638,0.6114774
19808051130338,0.35696366,-2.0769806,0.7326555
19808055888620,-0.1241771,-1.2768536,-1.6402378
19808060646849,-0.6061506,-0.17173004,0.37502003
19808065405026,-0.751757,-0.8567791,2.2755384
19808070163255,-0.8092007,0.52288437,2.0057597
19808074921484,-0.3217905,0.5763283,-0.43500495
19808079679713,0.51745754,1.3248653,1.8932147
19808084437890,1.6036086,0.40055752,2.787478
19808089196120,2.2722154,2.0006495,1.6237078
19808093954349,2.1022174,1.7902184,-0.38111043
19808098712526,1.3297147,1.7741814,0.0434618
19808103470755,0.3055548,1.5082607,1.801414
19808108228984,-0.6922467,0.3389349,0.86225843
19808112987213,-1.4081159,1.2288408,0.034052372
19808117745390,-1.6690341,-0.20410633,-1.1371546
19808122503620,-0.89587516,0.6440573,0.33746433
19808127261849,-0.19457623,-0.6069565,-0.68746567
19808132020078,0.39036828,-0.44380283,-1.2742519
19808136778255,0.4973957,0.07957268,-1.1472516
19808141536484,0.7265531,-0.65365696,-1.9690561
19808146294713,0.74492645,0.9249382,0.09004402
19808151052943,0.8271014,-1.9798617,-0.5051875
19808155811068,0.65425044,0.40349674,-0.6851721
19808160569349,-0.12897271,-0.5785961,-0.8530464
19808165327578,-1.3834356,0.52479935,0.35052633
19808170085755,-1.214844,0.54650307,1.091701
19808174843984,-0.38190967,-1.1055646,0.21824837
19808179602213,0.92612433,0.73895454,-1.1668038
19808184360443,1.4447465,-1.5189853,-1.6723821
19808189118620,1.4417689,0.11277771,1.2500534
19808193876849,0.860771,-0.65260315,-0.20116949
19808198635078,0.4569648,0.037415504,-1.3284659
19808203393307,0.05286011,0.36238003,0.96504545
19808208151484,-0.24492857,-0.4494152,1.1574965
19808212909661,0.022284597,1.3788624,-0.80494905
19808217667943,-0.032034516,-0.9689331,-2.3469217
19808222426120,-0.45558643,0.7500267,0.72090054
19808227184349,-0.5416146,0.5307045,-0.023682117
19808231942578,-0.16050358,1.8066072,-1.0089519
19808236700807,0.50375867,1.1072559,0.19296217
19808241458984,0.7664355,0.18730927,1.8482494
19808246217213,0.51948553,0.54467964,0.43764734
19808250975443,-0.22729242,-0.7798147,-1.3341327
19808255733620,-0.7411714,0.5337353,0.24847078
19808260491849,-0.9447235,-1.0997753,1.131321
19808265250078,-0.3916721,0.33773422,0.07645416
19808270008307,0.24967706,-0.88802814,-1.2033873
19808274766484,0.7695943,-0.3705597,0.15771198
19808279524713,1.0588558,-0.8822212,0.17572355
19808284282890,0.8702444,-1.1725254,-1.1750333
19808289041120,0.8788395,0.17940235,0.11651659
19808293799349,0.36289167,-1.7858877,0.41880417
19808298557578,0.14422178,0.49850273,0.06017971
19808303315807,0.2886498,0.16399193,-1.1193705
19808308073984,0.5328765,0.09705353,-0.25794983
19808312832213,0.32429233,0.223526,0.05558157
19808317590443,-0.4317829,-0.5462675,0.4284029
19808322348672,-0.45821372,0.8900318,1.2372117
19808327106849,0.073098406,-0.8002424,-0.8418455
19808331865078,0.25976098,0.83607197,0.2763586
19808336623307,0.11450121,-1.1630745,0.24771643
19808341381484,-0.6188611,0.5403099,-0.22177696
19808346139713,-1.1916598,0.16285324,-0.5146313
19808350897943,-1.3713098,-0.03717327,0.122472286
19808355656172,-0.65341187,-0.15317154,0.419209
19808360414349,0.24995865,-1.9377518,0.23162794
19808365172578,0.6725337,-0.49842358,-0.25973082
19808369930807,0.5558437,-1.5959568,-0.8711479
19808374688984,0.16370313,-0.37845707,0.4629407
19808379447213,0.09868272,-1.4430609,1.0224853
19808384205443,0.08609769,-0.70212555,0.23371124
19808388963620,0.32029384,0.26374626,-0.4466505
19808393721849,0.31914622,-0.7632456,0.8329263
19808398480078,-0.016672835,1.0865812,1.5385914
19808403238307,-0.2996745,-1.0509768,1.796577
19808407996484,-0.58409953,1.0486078,2.2509222
19808412754713,-0.045772687,-0.20783615,0.8798156
19808417512890,0.16290241,1.8768473,0.48825932
19808422271172,0.27401114,1.3646669,2.0690002
19808427029349,0.22090724,0.85419655,1.4947801
19808431787578,0.13265556,1.2918997,-0.6464515
19808436545807,-0.07880536,-0.65602875,-0.8707304
19808441303984,-0.56363183,-0.21374607,-0.5982609
19808446062213,-0.91584605,-1.6503153,-1.600049
19808450820443,-0.7385855,-1.3752737,-2.6984298
19808455578620,-0.80607927,-0.9250927,-1.7471306
19808460336849,-1.2449375,-1.5998993,0.1781435
19808465095078,-1.4138793,-0.8935094,-0.9535451
19808469853307,-0.6033046,-1.1911907,-0.5792966
19808474611484,-0.05324912,-0.4273758,0.92236614
19808479369713,0.4665845,-0.5833559,1.7074547
19808484127943,0.8608461,1.0753918,0.6021991
19808488886120,1.0450138,0.3328972,0.6137762
19808493644297,0.79644644,1.6853743,2.6101131
19808498402578,-0.074148834,1.5012617,0.8819194
19808503160755,-0.49518335,2.6209164,-0.11963463
19808507918984,-0.31052577,2.0535574,1.5774608
19808512677213,0.13233864,0.7689152,1.0448136
19808517435390,0.42133385,2.4048367,-0.58126974
19808522193620,0.57558584,0.4710598,-0.9848285
19808526951849,1.0242957,1.0883484,0.71537924
19808531710078,1.2899337,0.56069374,-0.86658525
19808536468255,1.2457482,1.4012814,0.2072649
19808541226484,1.0286822,1.2901163,3.1118507
19808545984713,0.5477823,0.16455364,1.7303224
19808550742890,-0.15019533,0.74384975,-1.684654
19808555501120,-0.6299715,-1.2286558,-2.1416898
19808560259349,-1.070803,-0.9753008,0.66002464
19808565017578,-0.81552815,-0.8704481,-0.9557533
19808569775755,-0.80391395,-2.2246132,-3.2198079
19808574533984,-0.9828508,-0.40514183,-1.080193
19808579292213,-0.8418503,-1.982749,0.51690054
19808584050390,-0.048011236,-1.0004988,-0.48484635
19808588808568,0.96151376,-2.4375954,-0.8074856
19808593566849,1.4005752,-2.6646223,-0.049984932
19808598325026,1.634189,-0.89235497,-1.1216455
19808603083255,1.3211892,-2.9671583,-1.5619586
19808607841484,0.42460513,-0.9213524,0.19858456
19808612599713,-0.7133596,-2.048378,0.88670635
19808617357890,-1.5357116,0.97310543,0.5210705
19808622116120,-1.5522535,-0.10071945,0.8158717
19808626874349,-1.0041369,1.0540028,2.3461466
19808631632526,-0.21048084,0.27980137,2.9809074
19808636390755,0.41126627,1.1597099,1.6277571
19808641148984,0.88619494,1.8127975,-0.47445416
19808645907161,1.3012142,0.74142075,0.56251144
19808650665390,1.1866286,2.148509,1.7366524
19808655423620,0.791221,1.2692547,0.5981469
19808660181797,0.25869864,1.5450602,0.9959941
19808664940026,-0.3324808,0.20677757,0.30960846
19808669698255,-1.0950843,0.86689377,-1.1024375
19808674456432,-1.5505722,-0.15524292,-0.5932474
19808679214661,-1.144254,-1.3191528,1.0428133
19808683972890,0.002271004,0.23915863,-1.4025464
19808688731120,1.0589153,-1.6711788,-2.3101735
19808693489297,1.5316994,-0.14217472,-0.036640167
19808698247526,1.5435299,-2.3924236,0.6524153
19808703005755,0.93745923,-0.44178867,-1.2148783
19808707763932,0.24391341,-0.47334385,-0.7741635
19808712522161,-0.4891,-0.38881493,2.2587938
19808717280390,-0.7267897,-0.23071003,2.2609234
19808722038568,-0.5572063,-0.97645664,0.42112827
19808726796745,-0.15651134,0.7632742,-0.16717625
19808731555026,0.31666577,-0.9205351,1.7457099
19808736313203,0.52300525,0.7476826,1.4468641
19808741071432,0.7263899,-0.3762331,-0.97402215
19808745829609,0.25229746,-0.39917946,0.40986156
19808750587838,0.10649137,-0.52633667,1.9695244
19808755346068,0.5059986,-0.24512768,0.48590612
19808760104297,0.9705678,1.2061129,-0.73420715
19808764862474,0.5884732,-1.0382538,1.1450973
19808769620703,-0.47471184,0.44307518,1.2402344
19808774378932,-0.5999582,-0.34439945,-0.7746005
19808779137109,-0.42427754,0.9629812,-0.15887356
19808783895338,-0.107382305,0.39517498,0.5443549
19808788653568,-0.025684332,0.20723343,1.2627463
19808793411745,0.23559444,0.627223,0.4326272
19808798169974,0.49243373,-0.17764759,0.7426281
19808802928203,0.47350687,0.78515244,0.15726137
19808807686432,0.8019362,0.12145138,0.28523493
19808812444609,0.9057605,0.41689014,-0.055330753
19808817202838,0.5251532,0.17272568,-0.66012573
19808821961068,-0.063631244,-0.77219296,0.037635326
19808826719245,-0.39982286,-0.1141758,-0.73877
19808831477422,-0.53712976,-1.297142,-0.67540216
19808836235703,-0.32287318,-0.8325033,0.07471609
19808840993880,0.26133665,-1.2335501,-0.23004532
19808845752109,0.8245924,-0.25786495,-0.4286251
19808850510338,1.1502198,0.22831821,-1.5790629
19808855268515,1.1909987,-0.8620262,0.086892605
19808860026745,0.7986583,-0.20175743,-0.019855976
19808864784974,0.14095512,-0.5080147,-0.1809969
19808869543151,-0.38436574,1.5782042,0.23665047
19808874301380,-0.48770183,0.17123127,-0.22050714
19808879059609,-0.24283683,0.7177706,0.9973006
19808883817786,-0.05347734,-0.20805931,-0.49740934
19808888576015,0.36288255,0.49704456,-0.25266123
19808893334245,0.82056916,0.35268593,-0.24199915
19808898092422,0.8691747,0.3923378,-0.14731741
19808902850651,0.7758677,0.5405798,-0.5473347
19808907608880,0.82178843,-0.70305634,0.3788004
19808912367057,0.83088624,0.25086117,-0.1510725
19808917125286,0.5730275,-0.4367342,-1.5604141
19808921883515,0.16288728,-0.16095066,0.3311901
19808926641693,-0.25893936,-0.22070885,0.544055
19808931399922,-0.779094,1.0557194,0.3307886
19808936158151,-0.7887057,1.2411356,0.4133153
19808940916328,0.017885976,-0.025101662,0.5857749
19808945674557,0.8799376,-0.16291142,-1.1969852
19808950432786,1.2471911,-0.40324306,-0.4252925
19808955190963,1.6814045,0.49802876,1.0478592
19808959949193,1.573362,0.9032402,0.67957544
19808964707422,0.8883393,0.8729677,-0.09681654
19808969465599,-0.029024258,0.6862755,-0.66696906
19808974223828,-0.61794585,-0.077786446,1.6323466
19808978982057,-0.6791712,-1.137752,-0.17112303
19808983740234,-0.6587936,-0.41883373,-2.1436338
19808988498463,-0.21500565,-0.4848194,-0.3900931
19808993256693,0.5065937,-1.6262302,-0.1442008
19808998014870,1.6696672,-0.6391678,-0.47946668
19809002773099,2.0944877,-1.9134283,-1.6186049
19809007531328,1.8142278,-1.8263865,-0.9994912
19809012289453,1.0558374,-1.5997138,-1.3656311
19809017047734,0.21180631,-3.2775712,-1.0199897
19809021805911,-1.0999205,-1.0817938,0.72796726
19809026564140,-1.7205871,-2.25778,0.24729347
19809031322370,-1.342045,0.23081303,2.282176
19809036080547,-0.092172325,-0.3549738,1.9038563
19809040838776,0.9956842,1.317462,2.8495045
19809045597005,1.7517855,1.8941841,2.595025
19809050355182,1.9619814,2.186429,1.2475863
19809055113411,1.3885714,1.9897041,1.8016672
19809059871640,0.20796062,0.663682,0.5991826
19809064629818,-0.6500677,0.8490267,1.2037296
19809069388047,-1.0264816,-0.37273598,-0.83253
19809074146276,-0.58578897,0.6366453,-0.10830593
19809078904453,0.32720828,-0.07568836,-0.24101734
19809083662682,0.9410616,-0.86810064,0.47188854
19809088420911,1.5626581,0.014967918,1.3552213
19809093179088,1.875159,0.052007675,0.47883606
19809097937318,1.8579017,0.70648384,2.4601216
19809102695547,1.4658823,-0.119236946,1.1077642
19809107453724,0.4341842,-0.01702118,0.40547323
19809112211953,-0.4059286,-0.1820612,-0.9446883
19809116970182,-1.3678304,-0.79810333,-0.54967546
19809121728359,-1.4418077,-0.09574604,0.82763624
19809126486588,-0.6507366,-0.5705557,-2.4943643
19809131244765,0.42314,-0.15275955,-1.5428357
19809136002995,1.4972689,-0.80656815,-0.21633053
19809140761224,2.1212566,-1.2618399,0.28065205
19809145519401,2.3659549,-0.115698814,-0.4672346
19809150277630,1.8003191,-1.059875,-2.341801
19809155035859,0.6795361,-0.10387516,0.49107647
19809159794036,-0.28940114,-1.3497987,-0.42267466
19809164552265,-1.3222388,0.1131382,-0.14450741
19809169310495,-1.640714,0.59066486,-0.88700604
19809174068672,-1.7581306,0.8280382,1.3333664
19809178826901,-1.1513604,1.4294729,2.1769137
19809183585130,-0.23752458,0.94097614,0.5208459
19809188343307,0.65809315,2.2637014,1.1677408
19809193101536,1.3902636,1.1337614,0.031679153
19809197859765,1.2771463,1.7176294,1.5688863
19809202617943,0.5753813,0.9460964,0.04690838
19809207376172,-0.461838,1.4849901,0.57278967
19809212134349,-0.7982579,2.3331776,1.5510993
19809216892578,-1.005781,0.6557331,0.7232852
19809221650807,-1.1397384,1.4501743,-1.0592747
19809226408984,-1.3479731,-1.0272431,-1.636894
19809231167161,-1.1987046,-0.076333046,0.7554455
19809235925443,-0.15048401,0.21713638,-1.0298429
19809240683620,0.765044,-0.5095806,-1.3253117
19809245441849,2.0472205,-0.8051014,-0.40881777
19809250200078,2.37887,-2.4654088,-0.20671368
19809254958255,1.4921947,-1.1488562,-0.5246866
19809259716484,0.88619936,-0.6922655,-2.1368592
19809264474713,0.104469925,0.35068798,1.3380241
19809269232890,-0.15597281,-0.076070786,1.6320982
19809273991120,-0.019658878,-0.829093,-0.5370579
19809278749297,0.54381853,-1.0241671,-0.6749029
19809283507526,1.3041078,-0.97330666,0.4693718
19809288265755,1.5144397,-1.3299532,0.7232075
19809293023932,1.8291892,-0.7482681,-1.166666
19809297782161,1.6700087,-1.7926092,-0.6996875
19809302540390,1.4128337,-0.8626547,0.29698324
19809307298568,0.7746273,-0.17048454,-0.667161
19809312056797,-0.010504574,0.4020214,-1.1176667
19809316815026,-0.7781802,-0.1255207,0.007308483
19809321573203,-1.6077517,-0.65354156,0.9227805
19809326331432,-1.7968614,-0.84031296,-1.1336939
19809331089609,-1.5866371,-0.1684742,-0.464231
19809335847838,-0.7674304,-0.63015556,-0.1137352
19809340606068,0.6549262,0.0129880905,0.3293085
19809345364245,1.4580004,0.21973991,0.45777845
19809350122474,1.7865887,0.3693552,-0.42564702
19809354880651,1.1086764,1.0568676,0.3618393
19809359638828,0.17101777,-0.15435886,1.3354683
19809364397109,-0.74264383,0.84560204,2.1280289
19809369155286,-1.0961311,0.46595573,0.033742905
19809373913515,-0.4602692,1.0024757,0.44814253
19809378671745,0.42378443,0.05039692,1.0944495
19809383429922,1.2541502,-0.09908581,-0.9406395
19809388188151,1.6498047,-1.0033789,-1.3651149
19809392946380,1.3510339,-1.5122232,-0.9262824
19809397704557,1.0868219,-0.5364771,-0.22482824
19809402462786,0.5458729,-0.45991325,-0.4742751
19809407220963,0.2497749,-0.3353796,0.16267681
19809411979193,-0.2753887,-0.8083334,0.13898039
19809416737422,-0.5418408,-1.6551094,-0.3857875
19809421495599,-0.91267663,-0.059018135,0.8573718
19809426253828,-0.899006,-0.659688,-0.18644047
19809431012057,-0.26754266,0.5463991,2.271196
19809435770234,0.57569367,-0.82136154,1.8263612
19809440528463,0.9956843,0.44209766,0.9816303
19809445286588,0.8761543,0.56139183,1.5389233
19809450044870,0.37081084,0.4414463,1.3692079
19809454803099,0.16277616,0.38652706,0.3624997
19809459561276,0.17181818,-0.52319527,-0.085143566
19809464319505,0.5364994,0.79916954,1.4154873
19809469077734,0.40791172,0.04843521,-0.27963305
19809473835911,-0.06297451,0.73760414,0.6173463
19809478594140,-0.35568875,-0.4749565,1.1805382
19809483352318,-0.4908249,-0.084046364,0.3505249
19809488110547,-0.0036427528,0.4046421,0.77799845
19809492868776,0.6455971,-0.13515854,0.7657337
19809497626953,1.5699862,0.6955843,0.36777163
19809502385182,1.5940613,-0.59970856,0.1600604
19809507143359,0.9619614,0.46748257,0.57938623
19809511901588,-0.19322102,0.48364353,0.8129573
19809516659818,-1.4623144,0.95161724,1.0434871
19809521417995,-2.2303636,0.4414549,1.123261
19809526176224,-1.8181757,0.034689903,0.33054352
19809530934401,-0.28664052,1.1650972,0.059794903
19809535692630,1.0407206,0.29586697,-0.27680254
19809540450859,1.8976667,0.99497604,-0.033604622
19809545209036,1.7911996,0.96712875,-0.6542649
19809549967265,1.3401653,-1.4720688,-1.2238493
19809554725443,0.57975644,-0.37577724,-1.0930362
19809559483672,-0.1720608,-2.3083024,-1.7926054
19809564241901,-1.0232958,-1.4348431,-1.4523549
19809569000078,-1.4844899,-0.81002617,-1.394234
19809573758307,-0.9675316,-2.4516191,-1.266767
19809578516536,-0.12125505,-0.5513096,-0.48805904
19809583274713,0.596048,-2.1522703,-0.28348875
19809588032943,1.1220207,0.22821236,0.5127678
19809592791068,1.8028806,-1.2660384,0.57723856
19809597549349,1.9192747,0.24743938,1.8042254
19809602307578,1.4805064,1.1196861,1.9711418
19809607065755,0.7781543,1.9030905,0.91289043
19809611823984,0.42344987,2.0488348,2.3194513
19809616582161,0.3503338,0.73619175,1.4881868
19809621340390,0.44669497,1.2468939,0.43917322
19809626098620,0.3530003,-0.14540195,-0.11851549
19809630856797,0.4573662,0.5979395,0.15180254
19809635615026,1.0334178,0.6397352,-0.2633009
19809640373203,1.7350018,0.17350483,-0.45775628
19809645131432,2.289703,0.5164833,1.6812091
19809649889661,2.5380883,-0.005689621,0.4231496
19809654647838,2.0260472,1.4326048,0.89898443
19809659406068,1.5737715,-0.16905022,0.7590108
19809664164245,0.8315636,-0.24919128,0.015431881
19809668922474,0.1148208,0.4287157,-1.0362506
19809673680703,-0.31922954,-1.6656775,-1.7201002
19809678438880,-0.37501445,-0.09723377,0.30422544
19809683197109,-0.02824988,-1.4123421,-1.8548932
19809687955286,0.30170044,-1.9711504,-3.0615125
19809692713515,1.0587882,-0.9428444,-0.49936485
19809697471745,1.9164088,-3.3104296,-0.8204551
19809702229922,2.03568,0.06354904,-0.9990244
19809706988151,1.5317138,-1.302896,-1.3336215
19809711746328,0.4146856,-0.09158516,0.23966742
19809716504557,-0.6156419,-1.0690536,-0.4127872
19809721262786,-1.6272106,-1.5019999,-2.0315242
19809726020963,-1.7273645,0.7876606,-0.46504116
19809730779193,-1.2591225,-0.52205276,0.36307144
19809735537370,-0.3206196,1.1634464,2.6067314
19809740295599,0.60626215,-0.6949997,0.6751332
19809745053828,0.67933744,1.6460972,0.41026354
19809749812005,0.41755095,1.3055029,1.0653081
19809754570234,-0.1448872,1.4702225,2.8749719
19809759328411,-0.5670511,1.4692936,1.2803712
19809764086640,-0.80374765,0.9774637,-0.94357014
19809768844870,-1.0214545,2.4383097,1.5130844
19809773603047,-0.55678004,1.0925894,2.096033
19809778361276,0.07255926,1.1639042,-0.06881189
19809783119453,0.49693176,-0.27590942,-1.5676851
19809787877682,0.6136101,-0.73817635,0.518692
19809792635911,0.39429688,0.71926117,-0.43038225
19809797394088,0.6735715,-0.7371149,-1.973372
19809802152318,0.79198205,0.37491703,-0.03701687
19809806910495,1.0912955,-1.8104849,-0.22673464
19809811668724,0.99560374,-0.295578,-0.6969075
19809816426953,0.7369987,0.21916962,-0.8715887
19809821185130,-0.019897684,0.22680473,0.6671505
19809825943359,-0.46504277,0.11674023,2.1239758
19809830701536,-0.32536256,-0.90210915,1.1692815
19809835459765,0.12829801,0.014492035,-0.7728734
19809840217943,0.3201071,-0.3261032,-0.8482213
19809844976172,0.21265464,-0.0775671,1.6918325
19809849734401,0.24753784,0.010286331,0.37208557
19809854492578,0.58141184,-0.24203968,-1.0378327
19809859250807,0.7683903,-0.27604485,2.0219164
19809864008984,0.7164774,-0.98485994,1.0981407
19809868767213,0.23485816,0.12026882,-1.0249734
19809873525443,-0.497208,-0.4028473,-0.6564646
19809878283620,-1.0243056,-0.84298706,1.0454612
19809883041849,-1.3145208,0.34466553,0.62128496
19809887800026,-0.889029,-0.64308834,-1.1828947
19809892558255,-0.39001107,0.5795393,-0.11892748
19809897316432,0.23946755,-1.6320724,1.0338006
19809902074661,0.031982765,-0.37333012,0.86350393
19809906832890,-0.6632671,-0.8739767,-0.78809
19809911591068,-0.9720143,-0.23641872,0.39196968
19809916349297,-1.066353,0.3805561,1.825274
19809921107474,-0.8111477,-0.52113056,1.0994501
19809925865703,-0.7762004,0.8588171,0.65769863
19809930623932,-0.8057982,-0.48268795,0.40071392
19809935382109,-0.7210064,0.35206318,0.80400276
19809940140338,-0.582122,0.16524887,0.31315517
19809944898515,-0.21342649,-0.509078,0.14596844
19809949656745,-0.08399965,0.55403805,0.89592266
19809954414922,0.04840389,-0.6184778,-0.21715593
19809959173151,0.054413423,0.30365562,0.22754145
19809963931328,-0.07561338,0.20253372,-0.574934
19809968689557,-0.2053489,-0.67513657,-0.22933435
19809973447786,-0.34011173,-0.05632782,0.45414257
19809978205963,-0.32988602,-1.3044319,-0.5343275
19809982964193,-0.20128016,0.60312366,0.39610767
19809987722370,0.21233562,-0.3080654,-0.9427581
19809992480599,0.26369643,-0.011137009,0.5278034
19809997238828,0.38714105,-0.4682083,0.74818945
19810001997005,-0.08099753,-0.8166504,-0.5049467
19810006755234,-0.58691555,0.8810921,0.40857697
19810011513411,-1.1782533,-0.63800716,0.58580637
19810016271640,-1.3740599,1.0623302,0.82109594
19810021029818,-0.7661628,-1.338337,0.1797595
19810025788047,0.19533293,-0.2587242,-0.28171158
19810030546276,1.1293871,0.11759281,-0.86834526
19810035304453,1.5139978,-0.96931934,0.27378416
19810040062682,1.2701981,-0.6364298,1.2923265
19810044820859,0.45001167,-1.5168214,-1.0983658
19810049579088,-0.6088598,-0.36614323,0.0130496025
19810054337265,-1.2746354,-0.04513359,2.4857497
19810059095495,-1.4669464,0.4041643,1.4383984
19810063853724,-1.1379616,0.49090576,-0.25534058
19810068611901,-0.70631546,-1.1295109,0.84112215
19810073370130,0.18822664,-0.10550594,1.4956346
19810078128307,1.3748826,0.3036089,0.20982027
19810082886536,1.7528286,0.7412653,0.93921995
19810087644713,1.0808097,0.2805233,2.5432649
19810092402943,-0.008550733,0.57507706,0.76236105
19810097161120,-0.30219048,1.3345289,-0.8618226
19810101919349,-0.55337894,0.16128922,1.1573062
19810106677526,-0.65762043,0.85012627,1.9836202
19810111435755,-0.5344573,0.92930603,-0.21059465
19810116193984,0.1363364,-0.11199665,-0.95953083
19810120952161,0.4637288,0.82654476,0.6779313
19810125710390,0.5001346,-1.1001439,0.6162348
19810130468568,0.38046318,-0.308218,-1.479456
19810135226797,0.5455854,-0.65831757,-2.019403
19810139984974,0.5723897,-1.8286891,-0.3819301
19810144743203,0.5598379,-1.0925531,-0.8144736
19810149501432,0.3293311,-1.2528315,-1.2670832
19810154259609,-0.31778866,-0.7408991,-0.31957865
19810159017838,-0.76213545,-1.3812723,0.3563776
19810163776015,-0.34496957,-1.3427372,0.65280676
19810168534245,0.6072316,-0.49577618,-0.32407045
19810173292422,0.7394664,-0.60419846,0.77140236
19810178050651,0.6912384,1.4571142,1.4193969
19810182808828,1.1268413,0.08208084,0.2279172
19810187567057,1.2701265,1.3612576,1.5237036
19810192325286,0.992178,0.34107494,1.2977448
19810197083463,0.3631574,0.9643049,-0.1210947
19810201841693,0.020796165,1.5844879,0.37589025
19810206599870,-0.30582643,0.8672533,1.1748991
19810211358099,-0.44085672,0.84313583,1.3150811
19810216116276,-0.15905826,0.70027256,-0.39841294
19810220874505,0.257534,1.4609051,0.4522581
19810225632734,1.0122869,2.1496592,1.8451772
19810230390911,1.3340898,-0.1375246,-0.58801985
19810235149140,1.0983913,0.39179134,-1.1319208
19810239907318,0.3878902,-0.66677856,-0.65871286
19810244665547,-0.35614637,-1.2367716,-1.1844482
19810249423724,-0.6650466,0.6974163,-1.4683974
19810254181953,-1.1458337,-1.3572788,-0.3605528
19810258940130,-1.1599145,-0.814682,0.10680103
19810263698359,-0.6867224,-1.3156338,-2.1920843
19810268456536,-0.3987909,-2.5392494,-1.3495221
19810273214765,-0.25226924,-0.56224346,1.6495233
19810277972995,0.52830344,-2.3042831,0.25306082
19810282731172,1.0941112,-0.88560295,-1.4054804
19810287489401,0.7987106,-1.7390037,-0.050911903
19810292247578,-0.00857988,-1.9281874,0.9961896
19810297005807,-0.34507984,-0.31588936,-0.66433144
19810301763984,-0.4898617,-1.2387486,0.27480936
19810306522213,-0.9107678,0.8596678,2.6169286
19810311280390,-0.92257047,-0.8309088,2.1594958
19810316038620,-0.40767294,1.5818844,1.3483796
19810320796797,0.61583304,0.5871477,0.3712678
19810325555026,0.85211104,0.5866413,2.4136338
19810330313151,0.8055576,1.3547125,2.1347618
19810335071432,0.52845186,0.26515388,-0.23058939
19810339829661,0.021681339,1.7061396,0.089323044
19810344587838,-0.52854747,0.40780735,1.6301241
19810349346068,-0.29929796,1.5576754,1.5978236
19810354104245,0.4175892,0.60179806,-0.5445752
19810358862474,0.87034285,-0.58293915,-0.030382633
19810363620651,0.73511475,0.5369692,0.11400986
19810368378880,0.6139585,-0.011195183,-1.539418
19810373137057,0.5207764,0.08877468,0.10761881
19810377895234,0.58539,-0.108177185,0.44867897
19810382653463,0.49196285,-0.93135643,-0.56980443
19810387411693,0.59059095,0.3843174,-1.3268285
19810392169870,0.37176853,-0.72233963,-0.4989047
19810396928099,0.2500025,-0.07121563,0.78704596
19810401686328,-0.2905584,-0.53678703,0.4388175
19810406444505,-0.5812341,-0.8849368,0.08923769
19810411202734,-0.52218026,0.23521996,0.123901844
19810415960911,-0.09773351,-1.1150618,0.5415988
19810420719140,0.25777054,-0.13862324,0.686852
19810425477318,0.5618234,-0.53404045,-0.8887143
19810430235547,0.48186874,-0.7641525,0.32435656
19810434993724,0.4074065,0.29274082,1.8350601
19810439751953,0.07279925,-0.61582375,-0.0072999
19810444510130,-0.19250593,0.60713387,-0.21958733
19810449268359,-0.42191374,-0.59041214,0.48225832
19810454026536,-0.5195799,-0.77874184,0.44158697
19810458784765,-0.6917702,0.36755848,-0.4228673
19810463542943,-0.8443583,-0.41423607,0.32074738
19810468301172,-0.56690574,0.007065773,0.599864
19810473059349,0.28443533,-0.5633068,-0.19809532
19810477817578,0.91280186,-0.70351124,0.42581797
19810482575807,1.0415462,-0.035938263,-0.03107214
19810487333984,0.7228104,-0.5235653,-0.53990793
19810492092213,-0.011359006,0.2347126,0.12013197
19810496850390,-0.64278096,0.26545715,0.9085989
19810501608620,-1.1322863,-0.11067867,1.1381145
19810506366797,-1.1880206,0.6257801,0.2926774
19810511125026,-0.8336819,-0.30938053,0.68669415
19810515883203,-0.461627,-0.27154922,1.1417012
19810520641432,0.26258582,-0.32606888,-0.6999705
19810525399609,0.42066437,-1.1929426,-0.41029954
19810530157838,0.5594258,-0.05700493,1.286149
19810534916015,0.6994298,-0.47846985,-0.18332386
19810539674245,0.64267904,0.2844019,-0.83542323
19810544432422,0.23193507,-0.05735874,0.101570606
19810549190651,-0.7617608,-1.0305891,1.0561256
19810553948828,-1.287762,-0.42716026,-0.25229502
19810558707057,-1.5579677,-1.3580742,-0.47772217
19810563465234,-1.3117601,-0.5135317,1.1258111
19810568223463,-0.57811785,-0.03400898,-1.0018029
19810572981640,-0.11979037,-0.38168526,-0.20935965
19810577739870,0.5743403,0.020744324,1.2908635
19810582498099,0.7134447,-0.8229637,0.5891113
