t_ns,gx,gy,gz
19809778361276,0.07999555,8.790467,4.3464546
19809783119453,0.08629531,8.7908535,4.345555
19809787877682,0.09161757,8.791777,4.343577
19809792635911,0.09791882,8.793436,4.34008
19809797394088,0.10574708,8.79429,4.3381653
19809802152318,0.114092804,8.79455,4.337426
19809806910495,0.12103807,8.794829,4.3366704
19809811668724,0.12577924,8.795205,4.3357735
19809816426953,0.12833782,8.795117,4.3358774
19809821185130,0.13146564,8.794108,4.337827
19809825943359,0.13628057,8.792948,4.3400345
19809830701536,0.14252464,8.792788,4.340156
19809835459765,0.1482527,8.793006,4.339525
19809840217943,0.15263784,8.792176,4.3410516
19809844976172,0.15715471,8.791731,4.3417926
19809849734401,0.1629063,8.792209,4.340611
19809854492578,0.16878708,8.791651,4.341521
19809859250807,0.17318983,8.791414,4.341823
19809864008984,0.17485063,8.792379,4.3398037
19809868767213,0.17551559,8.793112,4.3382897
19809873525443,0.17539364,8.792943,4.3386397
19809878283620,0.17607269,8.793152,4.3381867
19809883041849,0.17911622,8.794098,4.336144
19809887800026,0.18432361,8.794864,4.3343725
19809892558255,0.1901417,8.794454,4.3349524
19809897316432,0.19237797,8.793835,4.3361115
19809902074661,0.1916905,8.793663,4.336489
19809906832890,0.19066355,8.793107,4.3376617
19809911591068,0.19073758,8.792111,4.339676
19809916349297,0.19172226,8.791224,4.341429
19809921107474,0.19254364,8.790815,4.3422203
19809925865703,0.19345684,8.790357,4.3431077
19809930623932,0.1943416,8.789796,4.3442035
19809935382109,0.19566627,8.789407,4.3449326
19809940140338,0.1979363,8.789273,4.3450975
19809944898515,0.20012364,8.7892685,4.3450074
19809949656745,0.20226471,8.789954,4.343522
19809954414922,0.20386526,8.79071,4.3419166
19809959173151,0.20501661,8.791779,4.3396983
19809963931328,0.20582749,8.792481,4.3382363
19809968689557,0.20636567,8.792782,4.3376017
19809973447786,0.20712167,8.793549,4.336011
19809978205963,0.20888591,8.794181,4.334643
19809982964193,0.21184677,8.795292,4.3322453
19809987722370,0.21458296,8.795585,4.3315153
19809992480599,0.21584967,8.7951145,4.3324075
19809997238828,0.21445042,8.795247,4.332208
19810001997005,0.21124959,8.795409,4.3320355
19810006755234,0.2074951,8.795497,4.332041
19810011513411,0.2054352,8.795531,4.332067
19810016271640,0.2073764,8.795051,4.332949
19810021029818,0.2120418,8.794602,4.3336334
19810025788047,0.21722241,8.794549,4.333485
19810030546276,0.2211365,8.794191,4.334015
19810035304453,0.22178648,8.793179,4.3360367
19810040062682,0.2191412,8.792861,4.3368154
19810044820859,0.21388732,8.792363,4.3380866
19810049579088,0.20799752,8.790627,4.3418894
19810054337265,0.20378153,8.789105,4.3451676
19810059095495,0.20225838,8.788576,4.346311
19810063853724,0.20346758,8.787642,4.3481445
19810068611901,0.20730805,8.786466,4.3503366
19810073370130,0.21241957,8.785949,4.3511343
19810078128307,0.21496958,8.785567,4.3517795
19810082886536,0.21268095,8.784549,4.353948
19810087644713,0.20752755,8.784298,4.354702
19810092402943,0.20337379,8.785489,4.352494
19810097161120,0.20030387,8.786048,4.35151
19810101919349,0.1978538,8.7860775,4.3515635
19810106677526,0.19677775,8.786933,4.3498807
19810111435755,0.19801404,8.788281,4.3471003
19810116193984,0.19960514,8.789286,4.3449955
19810120952161,0.19999975,8.789941,4.343652
19810125710390,0.1995079,8.791189,4.3411503
19810130468568,0.19956134,8.792316,4.3388643
19810135226797,0.1995813,8.792323,4.3388495
19810139984974,0.19914672,8.792229,4.3390603
19810144743203,0.19738697,8.792181,4.3392377
19810149501432,0.19346437,8.791633,4.3405247
19810154259609,0.18977949,8.790291,4.3434024
19810159017838,0.18909203,8.788237,4.34759
19810163776015,0.19068274,8.786635,4.3507543
19810168534245,0.19083816,8.784999,4.354054
19810173292422,0.19021675,8.783565,4.3569717
19810178050651,0.19053905,8.782685,4.3587303
19810182808828,0.19042563,8.781633,4.3608546
19810187567057,0.18828423,8.78047,4.3632865
19810192325286,0.18388666,8.780301,4.363815
19810197083463,0.17882386,8.780682,4.36326
19810201841693,0.17422116,8.780854,4.3630996
19810206599870,0.17063066,8.781184,4.362577
19810211358099,0.169251,8.782266,4.360453
19810216116276,0.16979201,8.7834425,4.358061
19810220874505,0.17189531,8.784416,4.3560157
19810225632734,0.1732035,8.786468,4.351824
19810230390911,0.17205572,8.788893,4.3469725
19810235149140,0.16850245,8.790914,4.34302
19810239907318,0.1636057,8.792831,4.339323
19810244665547,0.1587589,8.795155,4.3347926
19810249423724,0.15423353,8.796786,4.331645
19810254181953,0.1517161,8.797606,4.330067
19810258940130,0.15145536,8.798959,4.3273273
19810263698359,0.1520797,8.799836,4.325523
19810268456536,0.1537249,8.799171,4.326815
19810273214765,0.15791944,8.798397,4.328239
19810277972995,0.1622049,8.798256,4.328368
19810282731172,0.16351719,8.7977,4.329448
19810287489401,0.16224791,8.796241,4.33246
19810292247578,0.16079935,8.79545,4.334118
19810297005807,0.15992822,8.794184,4.3367214
19810301763984,0.15877461,8.792151,4.340881
19810306522213,0.15850663,8.790104,4.345037
19810311280390,0.16072126,8.788742,4.347708
19810316038620,0.16499914,8.788059,4.348929
19810320796797,0.16798098,8.786603,4.351755
19810325555026,0.16855417,8.785312,4.3543415
19810330313151,0.16721328,8.78529,4.3544364
19810335071432,0.16437463,8.785949,4.3532143
19810339829661,0.16146095,8.786075,4.3530693
19810344587838,0.16131929,8.786284,4.352649
19810349346068,0.16411012,8.787396,4.3503013
19810354104245,0.16743195,8.788189,4.348574
19810358862474,0.16931213,8.789056,4.346747
19810363620651,0.1705216,8.790759,4.3432555
19810368378880,0.17204063,8.791724,4.341242
19810373137057,0.1742763,8.792096,4.340397
19810377895234,0.17664221,8.792707,4.339066
19810382653463,0.17914854,8.793956,4.3364296
19810387411693,0.18101111,8.794591,4.3350663
19810392169870,0.18209898,8.794339,4.3355327
19810396928099,0.18182622,8.793742,4.336752
19810401686328,0.18161748,8.793047,4.3381734
19810406444505,0.1827714,8.792703,4.3388195
19810411202734,0.18590339,8.792104,4.339898
19810415960911,0.18976377,8.791302,4.3413577
19810420719140,0.19315553,8.790931,4.3419604
19810425477318,0.19539018,8.7901125,4.343517
19810430235547,0.19638833,8.788726,4.3462763
19810434993724,0.19664414,8.788249,4.347229
19810439751953,0.19627264,8.788161,4.347421
19810444510130,0.1959655,8.787445,4.3488846
19810449268359,0.19567238,8.786554,4.350696
19810454026536,0.19524841,8.7864275,4.3509727
19810458784765,0.19515301,8.786148,4.351543
19810463542943,0.19698717,8.785768,4.3522277
19810468301172,0.20184863,8.785313,4.3529215
19810473059349,0.20711839,8.784464,4.3543873
19810477817578,0.21044642,8.783968,4.355229
19810482575807,0.21091196,8.784018,4.3551044
19810487333984,0.20904036,8.784285,4.3546567
19810492092213,0.2062316,8.784236,4.354888
19810496850390,0.20355664,8.783896,4.355699
19810501608620,0.20253022,8.783929,4.355681
19810506366797,0.20320778,8.783716,4.356079
19810511125026,0.20538482,8.783276,4.3568673
19810515883203,0.20897223,8.7834425,4.3563585
19810520641432,0.21217206,8.783597,4.3558927
19810525399609,0.21443164,8.783271,4.35644
19810530157838,0.21681657,8.783326,4.3562093
19810534916015,0.21799496,8.784203,4.354382
19810539674245,0.2173252,8.784753,4.3533044
19810544432422,0.21413162,8.784343,4.354292
19810549190651,0.21005957,8.784224,4.354731
19810553948828,0.2072786,8.784369,4.3545685
19810558707057,0.20713496,8.783725,4.355875
19810563465234,0.20976436,8.783835,4.3555284
19810568223463,0.21310405,8.783426,4.35619
19810572981640,0.21658216,8.7822485,4.358394
19810577739870,0.21873291,8.781142,4.360514
19810582498099,0.21842693,8.780701,4.3614187
19810587256276,0.21580496,8.780533,4.361886
19810592014505,0.21253894,8.7794,4.3643274
19810596772682,0.21035728,8.777976,4.367298
19810601530911,0.20955499,8.777444,4.368403
19810606289088,0.21066043,8.777507,4.3682246
19810611047318,0.21341021,8.776744,4.369623
19810615805495,0.21697973,8.775579,4.3717875
19810620563724,0.22182886,8.775836,4.3710284
19810625321901,0.22653025,8.776195,4.3700657
19810630080130,0.22895616,8.775323,4.3716903
19810634838307,0.22777158,8.775098,4.3722034
19810639596536,0.22520392,8.775296,4.371936
19810644354713,0.22291526,8.77433,4.3739953
19810649112943,0.22084136,8.772602,4.377565
19810653871120,0.21977273,8.772594,4.377634
19810658629349,0.22150327,8.7732725,4.3761864
19810663387526,0.22593395,8.771569,4.379374
19810668145755,0.23169182,8.76905,4.384115
19810672903932,0.2374444,8.767808,4.3862915
19810677662161,0.2402932,8.767628,4.386498
19810682420338,0.23960805,8.76669,4.388408
19810687178568,0.23566827,8.766572,4.3888564
19810691936745,0.22991282,8.769208,4.383894
19810696694974,0.22402672,8.772201,4.3782067
19810701453151,0.21967123,8.773845,4.3751316
19810706211380,0.21792199,8.776387,4.3701167
19810710969557,0.21953298,8.779136,4.364515
19810715727786,0.2228621,8.780847,4.3608994
19810720485963,0.2269846,8.781854,4.358659
19810725244193,0.23037024,8.782198,4.3577876
19810730002370,0.23155163,8.781541,4.3590493
19810734760599,0.22961712,8.779703,4.362851
19810739518724,0.2248278,8.776836,4.3688655
19810744277005,0.21894395,8.773779,4.375301
19810749035182,0.21303631,8.769911,4.383341
19810753793411,0.20829105,8.766503,4.390378
19810758551588,0.2062381,8.764057,4.3953567
19810763309818,0.20746613,8.76208,4.3992395
19810768067995,0.21057121,8.761475,4.4002976
19810772826224,0.21410283,8.761752,4.3995743
19810777584401,0.21623728,8.762183,4.398612
19810782342630,0.21683949,8.762927,4.3971
19810787100807,0.21600768,8.764885,4.393235
19810791859036,0.21379372,8.76726,4.3886027
19810796617213,0.21043698,8.768474,4.3863387
19810801375443,0.20770602,8.769634,4.384147
19810806133620,0.20752358,8.771813,4.379796
19810810891797,0.20997491,8.773398,4.3765044
19810815650026,0.21272682,8.774461,4.374241
19810820408255,0.21411413,8.776194,4.370694
19810825166432,0.21420962,8.777851,4.367359
19810829924661,0.21382229,8.779093,4.364884
19810834682838,0.21300921,8.780515,4.3620615
19810839441068,0.20932503,8.782273,4.358696
19810844199245,0.20284824,8.783904,4.3557167
19810848957474,0.19798167,8.7847,4.3543353
19810853715651,0.19795883,8.785871,4.351976
19810858473880,0.20201032,8.786888,4.3497324
19810863232057,0.2067824,8.78697,4.349343
19810867990286,0.21006025,8.787559,4.3479977
19810872748463,0.21137784,8.787821,4.347403
19810877506693,0.20996696,8.787871,4.3473687
19810882264870,0.20698406,8.787952,4.3473477
19810887023099,0.2039242,8.787577,4.348254
19810891781276,0.2009018,8.787222,4.349111
19810896539505,0.19805954,8.785769,4.352172
19810901297682,0.19598992,8.784297,4.355238
19810906055911,0.19602975,8.782814,4.358226
19810910814088,0.19669834,8.781072,4.3617067
19810915572318,0.19774711,8.779973,4.3638706
19810920330495,0.19796799,8.77801,4.3678064
19810925088724,0.19711387,8.776764,4.37035
19810929846901,0.19409761,8.776431,4.371152
19810934605130,0.18836015,8.775813,4.3726416
19810939363307,0.18145628,8.77503,4.374507
19810944121536,0.17670414,8.774538,4.3756895
19810948879713,0.17469746,8.774198,4.376452
19810953637943,0.17464507,8.7731,4.378654
19810958396120,0.17547165,8.773198,4.3784227
19810963154349,0.17752069,8.774468,4.3757935
19810967912526,0.18005718,8.77423,4.3761697
19810972670755,0.18151459,8.77352,4.3775315
19810977428932,0.18077037,8.774164,4.3762736
19810982187109,0.17699051,8.77466,4.375432
19810986945338,0.17266351,8.774209,4.376509
19810991703515,0.17080368,8.773546,4.377911
19810996461745,0.17097142,8.772683,4.379633
19811001219974,0.17357379,8.769855,4.385192
19811005978151,0.17648159,8.766832,4.391115
19811010736328,0.17885204,8.765247,4.394182
19811015494557,0.18067081,8.763229,4.398132
19811020252734,0.1815574,8.760534,4.4034615
19811025010963,0.18222575,8.759082,4.4063215
19811029769140,0.18080994,8.758027,4.408477
19811034527370,0.17795089,8.756396,4.41183
19811039285547,0.17622572,8.754663,4.4153376
19811044043776,0.17514613,8.753665,4.417359
19811048801953,0.1746626,8.753637,4.417434
19811053560182,0.17465626,8.753542,4.4176207
19811058318359,0.17417178,8.753671,4.417386
19811063076588,0.1734777,8.75458,4.415612
19811067834765,0.1731254,8.755317,4.414163
19811072592995,0.17291941,8.755409,4.4139895
19811077351172,0.1735618,8.755089,4.4145975
19811082109349,0.17494492,8.754741,4.4152346
19811086867578,0.17714614,8.754344,4.4159317
19811091625755,0.1784297,8.753756,4.417048
19811096383984,0.17726113,8.753466,4.4176702
19811101142161,0.17519596,8.753314,4.418052
19811105900390,0.17452398,8.753204,4.4182954
19811110658568,0.17604768,8.75279,4.4190545
19811115416797,0.1777876,8.751901,4.420749
19811120174974,0.17816831,8.751585,4.421357
19811124933203,0.17809016,8.7516985,4.421137
19811129691380,0.17800811,8.751401,4.421729
19811134449609,0.17836872,8.750915,4.422676
19811139207786,0.1778566,8.751468,4.421604
19811143966015,0.17594142,8.752286,4.4200583
19811148724193,0.17386994,8.752419,4.4198756
19811153482422,0.17281054,8.752808,4.4191504
19811158240599,0.17299075,8.753309,4.418148
19811162998828,0.17407139,8.753413,4.4178996
19811167757005,0.17560676,8.7535305,4.4176073
19811172515182,0.17682253,8.753374,4.417869
19811177273411,0.17738923,8.753472,4.417652
19811182031588,0.17746949,8.753349,4.417891
19811186789818,0.17751063,8.752387,4.419797
19811191547995,0.17748795,8.750942,4.4226594
19811196306224,0.17733034,8.749951,4.424624
19811201064401,0.17697826,8.749587,4.4253597
19811205822630,0.1769161,8.748737,4.42704
19811210580807,0.17731029,8.747471,4.429525
19811215339036,0.17781956,8.747079,4.430281
19811220097213,0.17869243,8.747258,4.429891
19811224855443,0.18005082,8.746914,4.430515
19811229613620,0.18218844,8.746531,4.4311852
19811234371797,0.18515337,8.746435,4.4312506
19811239130026,0.18855444,8.746083,4.4318013
19811243888151,0.19111668,8.745551,4.432741
19811248646432,0.19148883,8.745462,4.4329004
19811253404609,0.18980747,8.745275,4.4333444
19811258162838,0.18778427,8.744504,4.434949
19811262921015,0.18726623,8.743811,4.436338
19811267679245,0.189054,8.743249,4.437369
19811272437422,0.19207488,8.742242,4.4392233
19811277195599,0.19436572,8.741298,4.4409814
19811281953828,0.1964068,8.741342,4.440807
19811286712005,0.1985951,8.7414465,4.4405026
19811291470234,0.19999617,8.740644,4.442018
19811296228411,0.20041442,8.740422,4.4424353
19811300986640,0.1988399,8.741805,4.439785
19811305744818,0.19592467,8.7433405,4.4368906
19811310503047,0.19277948,8.743846,4.436033
19811315261224,0.19109313,8.744837,4.4341526
19811320019453,0.19210072,8.746356,4.4311085
19811324777630,0.19479115,8.747108,4.4295087
19811329535807,0.1980182,8.747692,4.428211
19811334294036,0.20115654,8.748887,4.4257107
19811339052213,0.20275946,8.749797,4.4238367
19811343810443,0.20237577,8.750086,4.423281
19811348568620,0.20096041,8.750379,4.4227676
19811353326849,0.19817655,8.750437,4.422777
19811358085026,0.19460545,8.749742,4.4243126
19811362843255,0.19150886,8.748921,4.4260683
19811367601432,0.18997712,8.747631,4.428684
19811372359609,0.19177751,8.745695,4.4324284
19811377117838,0.1957549,8.743154,4.437268
19811381876015,0.19850454,8.741135,4.441119
19811386634245,0.1998051,8.739696,4.443893
19811391392422,0.19921793,8.738153,4.446952
19811396150651,0.19610663,8.737127,4.449106
19811400908828,0.1921327,8.736607,4.450302
19811405667057,0.1888103,8.735727,4.452168
19811410425234,0.18674968,8.734902,4.453874
19811415183463,0.18549323,8.734218,4.4552684
19811419941640,0.18540633,8.733657,4.456372
19811424699818,0.1864155,8.733492,4.4566536
19811429458047,0.18924583,8.732939,4.4576163
19811434216224,0.19270445,8.732128,4.459057
19811438974453,0.19593725,8.731785,4.4595885
19811443732630,0.19726168,8.731761,4.4595766
19811448490807,0.194919,8.731376,4.460435
19811453249036,0.19107935,8.730775,4.4617763
19811458007213,0.18905297,8.730477,4.462444
19811462765443,0.19002472,8.730529,4.462301
19811467523620,0.19252627,8.730587,4.4620814
19811472281849,0.19429883,8.730893,4.461406
19811477040026,0.1937826,8.73141,4.4604154
19811481798255,0.19165516,8.732077,4.459203
19811486556432,0.1894468,8.732503,4.458464
19811491314609,0.1885123,8.732139,4.4592175
19811496072838,0.18795098,8.73187,4.459768
19811500831015,0.18640605,8.73234,4.458909
19811505589245,0.18554471,8.7312155,4.461147
19811510347422,0.18702684,8.7298975,4.463663
19811515105651,0.1897293,8.729715,4.463906
19811519863828,0.19071358,8.728846,4.4655657
19811524622057,0.1893058,8.726756,4.469707
19811529380234,0.1864198,8.726242,4.470831
19811534138411,0.18336546,8.7262535,4.470936
19811538896640,0.18054059,8.7247095,4.474062
19811543654818,0.1780657,8.723124,4.4772525
19811548413047,0.17671342,8.72189,4.4797087
19811553171224,0.17616455,8.720397,4.482638
19811557929453,0.1750874,8.718997,4.4854
19811562687630,0.17338482,8.717442,4.488489
19811567445807,0.17209429,8.716303,4.4907503
19811572204036,0.1708404,8.715764,4.4918427
19811576962213,0.1679944,8.714037,4.4953003
19811581720390,0.16362637,8.7119,4.499602
19811586478620,0.1575563,8.711255,4.5010653
19811591236797,0.15025504,8.709818,4.504094
19811595995026,0.1428743,8.708401,4.5070767
19811600753203,0.13665828,8.708116,4.507818
19811605511432,0.13205764,8.707342,4.509449
19811610269609,0.12902437,8.706828,4.510531
19811615027838,0.1273812,8.708298,4.5077386
19811619786015,0.12622204,8.709894,4.504687
19811624544245,0.124799795,8.710744,4.5030837
19811629302422,0.12429914,8.711641,4.501362
19811634060599,0.1246132,8.712121,4.500423
19811638818828,0.12582017,8.711643,4.5013137
19811643577005,0.12593871,8.710893,4.502764
19811648335182,0.12350364,8.710286,4.5040054
19811653093411,0.119449586,8.709973,4.5047164
19811657851588,0.115641624,8.709089,4.5065265
19811662609818,0.11255804,8.706763,4.5110974
19811667367995,0.11117237,8.70335,4.517711
19811672126224,0.111438915,8.69998,4.5241923
19811676884401,0.11251045,8.6967,4.530468
19811681642630,0.11277394,8.69348,4.536638
19811686400807,0.11059092,8.691249,4.5409636
19811691158984,0.106337704,8.689501,4.544408
19811695917213,0.101785496,8.687358,4.5486083
19811700675390,0.09753374,8.685833,4.5516124
19811705433620,0.09392027,8.685273,4.552757
19811710191797,0.090949066,8.684456,4.5543776
19811714950026,0.08951817,8.683588,4.5560594
19811719708099,0.08956475,8.683662,4.5559154
19811724466380,0.09021183,8.684455,4.5543923
19811729224609,0.08916489,8.684929,4.553509
19811733982786,0.08607057,8.685596,4.5522957
19811738741015,0.08100243,8.686138,4.551354
19811743499193,0.0750891,8.685259,4.553134
19811748257370,0.06862442,8.6851845,4.5533767
19811753015599,0.06267967,8.685815,4.5522614
19811757773776,0.057342585,8.68462,4.55461
19811762532005,0.05207634,8.683913,4.556021
19811767290182,0.047499742,8.68476,4.554456
19811772048359,0.042986024,8.68454,4.5549197
19811776806588,0.039062534,8.682904,4.558076
19811781564765,0.03680764,8.682386,4.5590787
19811786322995,0.035232067,8.682579,4.5587234
19811791081172,0.033625335,8.681039,4.5616703
19811795839401,0.031718567,8.679244,4.5650964
19811800597578,0.02743028,8.678832,4.5659084
19811805355755,0.020657206,8.67867,4.5662518
19811810113984,0.01313955,8.677971,4.5676084
19811814872161,0.007543336,8.677455,4.5685997
19811819630390,0.0038588557,8.677261,4.5689707
19811824388568,5.071174E-4,8.677463,4.568592
19811829146745,-0.0024753436,8.676691,4.5700564
19811833904974,-0.0054166177,8.675601,4.572121
19811838663151,-0.009215902,8.675722,4.5718875
19811843421380,-0.012640767,8.675874,4.571591
19811848179557,-0.016854366,8.67547,4.572341
19811852937734,-0.022261921,8.675318,4.57261
19811857695963,-0.028550237,8.675798,4.571663
19811862454140,-0.034955442,8.674874,4.573372
19811867212370,-0.04034832,8.672741,4.577372
19811871970547,-0.044609196,8.672302,4.578162
19811876728724,-0.04686534,8.671511,4.5796375
19811881486953,-0.04780442,8.668663,4.585017
19811886245130,-0.04824902,8.667499,4.587213
19811891003359,-0.048251033,8.667929,4.5863996
19811895761536,-0.04924438,8.665686,4.5906262
19811900519713,-0.05127939,8.662385,4.5968294
19811905277943,-0.05469288,8.66218,4.5971775
19811910036120,-0.059849333,8.661913,4.597617
19811914794349,-0.065095335,8.658873,4.603269
19811919552526,-0.069995284,8.657602,4.6055856
19811924310703,-0.0734911,8.658312,4.6041965
19811929068932,-0.0760286,8.656508,4.607544
19811933827109,-0.07779541,8.652553,4.6149416
19811938585338,-0.0801628,8.651427,4.617009
19811943343515,-0.08372789,8.651535,4.6167426
19811948101745,-0.08696285,8.648999,4.6214333
19811952859922,-0.090421245,8.647117,4.6248865
19811957618099,-0.09256636,8.647877,4.623425
19811962376328,-0.09454617,8.6476145,4.6238747
19811967134505,-0.09736358,8.64448,4.6296735
19811971892682,-0.10149774,8.642942,4.632455
19811976650911,-0.106696494,8.643085,4.632072
19811981409088,-0.11064386,8.641412,4.6350994
19811986167318,-0.11232293,8.639503,4.6386175
19811990925495,-0.11138908,8.640099,4.637531
19811995683672,-0.11039472,8.641412,4.635106
19812000441901,-0.109315135,8.640648,4.636556
19812005200078,-0.11003415,8.640268,4.6372447
19812009958307,-0.11256788,8.641378,4.635117
19812014716484,-0.115522884,8.641734,4.634382
19812019474661,-0.116803974,8.640757,4.6361713
19812024232890,-0.11574738,8.641134,4.635493
19812028991068,-0.11440502,8.642758,4.6324964
19812033749297,-0.113947004,8.642294,4.6333766
19812038507474,-0.11565545,8.641218,4.6353383
19812043265651,-0.11806132,8.642354,4.633159
19812048023880,-0.12072661,8.644046,4.6299324
19812052782057,-0.12298098,8.643543,4.630813
19812057540286,-0.12459726,8.642893,4.6319833
19812062298463,-0.12536207,8.643787,4.630291
19812067056640,-0.12566924,8.644659,4.6286573
19812071814870,-0.12687263,8.644166,4.629544
19812076573047,-0.12838668,8.64484,4.6282444
19812081331224,-0.12914984,8.647454,4.6233377
19812086089453,-0.12771301,8.648603,4.621228
19812090847630,-0.12523188,8.649261,4.6200633
19812095605859,-0.1229162,8.651457,4.6160126
19812100364036,-0.121944904,8.652704,4.6136985
19812105122213,-0.12355466,8.65181,4.615334
19812109880443,-0.12710325,8.65195,4.614976
19812114638620,-0.13110264,8.652878,4.613125
19812119396849,-0.13384227,8.651566,4.6155033
19812124155026,-0.13405594,8.649628,4.6191287
19812128913203,-0.13141556,8.649719,4.619033
19812133671432,-0.12694995,8.6492405,4.6200557
19812138429609,-0.12233369,8.646312,4.625659
19812143187786,-0.11954354,8.643885,4.630264
19812147946015,-0.11877969,8.643371,4.631245
19812152704193,-0.12060609,8.641757,4.6342077
19812157462422,-0.12332287,8.638452,4.640295
19812162220599,-0.12599884,8.637559,4.6418834
19812166978776,-0.12764399,8.638038,4.640949
19812171737005,-0.12748186,8.636264,4.6442523
19812176495182,-0.1246303,8.634248,4.648078
19812181253411,-0.11918095,8.635101,4.6466346
19812186011588,-0.113715835,8.635487,4.646055
19812190769765,-0.10994042,8.633105,4.650568
19812195527995,-0.10865541,8.632126,4.6524177
19812200286172,-0.109155275,8.632659,4.6514177
19812205044349,-0.11091356,8.631329,4.653843
19812209802578,-0.11333145,8.628661,4.6587276
19812214560755,-0.11487436,8.628693,4.6586313
19812219318932,-0.1132509,8.629405,4.657351
19812224077161,-0.10894325,8.627249,4.6614485
19812228835338,-0.1032459,8.624715,4.6662636
19812233593568,-0.09714223,8.62422,4.66731
19812238351693,-0.09193828,8.623823,4.668147
19812243109922,-0.08866985,8.622185,4.6712365
19812247868151,-0.08863204,8.621734,4.672073
19812252626328,-0.09046235,8.62336,4.6690335
19812257384557,-0.0916463,8.624024,4.66778
19812262142734,-0.0912169,8.6239605,4.667909
19812266900911,-0.08895896,8.624836,4.6663356
19812271659140,-0.084065594,8.62643,4.6634784
19812276417318,-0.07819191,8.626812,4.6628737
19812281175495,-0.07287521,8.626297,4.663911
19812285933724,-0.069798134,8.627302,4.662099
19812290691901,-0.06838025,8.628815,4.65932
19812295450078,-0.06845276,8.62891,4.6591406
19812300208307,-0.069891416,8.628337,4.6601834
19812304966484,-0.072969876,8.628523,4.6597905
19812309724713,-0.075463116,8.629087,4.658706
19812314482890,-0.075707644,8.629052,4.6587677
19812319241068,-0.07320892,8.628112,4.660549
19812323999297,-0.06810642,8.62722,4.662277
19812328757474,-0.060286213,8.627076,4.6626496
19812333515651,-0.051973727,8.626917,4.6630454
19812338273880,-0.045117967,8.626397,4.664079
19812343032057,-0.04141742,8.625707,4.665389
19812347790286,-0.04062528,8.625599,4.665595
19812352548463,-0.041834667,8.626382,4.6641393
19812357306640,-0.0437489,8.627142,4.662714
19812362064870,-0.04381301,8.6263485,4.6641793
19812366823047,-0.041704625,8.626734,4.6634855
19812371581224,-0.037531205,8.6282,4.660809
19812376339453,-0.032373615,8.628511,4.660271
19812381097630,-0.026716402,8.627255,4.6626315
19812385855807,-0.020980397,8.62723,4.662708
19812390613984,-0.016691841,8.628659,4.6600804
19812395372213,-0.015439911,8.628549,4.6602907
19812400130443,-0.0160355,8.626962,4.663224
19812404888620,-0.016271295,8.627232,4.6627235
19812409646797,-0.014977314,8.628464,4.6604476
19812414405026,-0.012880785,8.627855,4.661581
19812419163151,-0.011353766,8.626659,4.6637964
19812423921380,-0.009612017,8.627599,4.662064
19812428679609,-0.007156996,8.628701,4.6600275
19812433437786,-0.00453548,8.62784,4.661625
19812438195963,-0.00267555,8.626974,4.6632276
19812442954193,-0.0022020363,8.627731,4.661826
19812447712370,-0.00275589,8.628272,4.660827
19812452470599,-0.0046780887,8.627384,4.6624684
19812457228776,-0.007085211,8.6276045,4.6620593
19812461986953,-0.009082338,8.62896,4.6595445
19812466745182,-0.009572827,8.629133,4.659225
19812471503359,-0.008261078,8.627853,4.661594
19812476261536,-0.007265012,8.628327,4.660719
19812481019765,-0.0075924085,8.629874,4.657852
19812485777943,-0.008596318,8.6299715,4.6576705
19812490536120,-0.008741383,8.62851,4.6603775
19812495294349,-0.008000913,8.627875,4.6615524
19812500052526,-0.0076602194,8.627631,4.662006
19812504810755,-0.008082282,8.626011,4.6650004
19812509568932,-0.009294718,8.623907,4.66889
19812514327109,-0.0119382115,8.623111,4.670354
19812519085338,-0.01500181,8.623108,4.6703515
19812523843515,-0.016262539,8.622377,4.671696
19812528601693,-0.014777408,8.621818,4.672734
19812533359922,-0.012301932,8.621885,4.6726146
19812538118099,-0.010276903,8.6217165,4.672933
19812542876276,-0.009730084,8.62084,4.6745496
19812547634505,-0.010783033,8.620064,4.6759777
19812552392630,-0.012420716,8.619805,4.6764503
19812557150859,-0.012981516,8.619002,4.677928
19812561909088,-0.012971967,8.617793,4.680156
19812566667265,-0.0133702075,8.616298,4.6829076
19812571425443,-0.0146126235,8.615406,4.6845446
19812576183672,-0.01452881,8.614198,4.686765
19812580941849,-0.013567849,8.612589,4.6897244
19812585700026,-0.012624472,8.611092,4.6924763
19812590458255,-0.011996102,8.610393,4.6937604
19812595216432,-0.011371363,8.6095495,4.6953087
19812599974609,-0.010852188,8.608665,4.696929
19812604732838,-0.011782765,8.608732,4.696807
19812609491015,-0.013728339,8.609591,4.6952257
19812614249245,-0.01713558,8.610808,4.692981
19812619007422,-0.021441672,8.612387,4.6900654
19812623765599,-0.025745291,8.613806,4.687438
19812628523828,-0.032023452,8.61574,4.683842
19812633282005,-0.03671987,8.617002,4.6814857
19812638040182,-0.03894671,8.618743,4.678261
19812642798411,-0.036711805,8.62158,4.673049
19812647556588,-0.033249494,8.623773,4.669029
19812652314765,-0.031338345,8.624661,4.6673985
19812657072995,-0.030216891,8.624327,4.6680255
19812661831172,-0.03026464,8.624326,4.6680255
19812666589349,-0.030381897,8.624736,4.6672688
19812671347578,-0.030747673,8.624852,4.6670523
19812676105755,-0.03218647,8.6252575,4.666292
19812680863932,-0.034555756,8.626464,4.664045
