t_ns,qx,qy,qz,qw
19713342796478,0.3735648,0.36977932,0.6081307,0.59488624
19713347554707,0.37357637,0.36978555,0.6081587,0.5948465
19713352312936,0.37354088,0.36982,0.6081673,0.5948386
19713357071166,0.37348685,0.36988124,0.6081521,0.59484994
19713361829395,0.3734271,0.36995044,0.60811013,0.5948874
19713366587624,0.37335938,0.3700212,0.6080671,0.5949299
19713371345853,0.3732979,0.37008998,0.6080253,0.5949684
19713376104082,0.37325165,0.37015155,0.607988,0.5949972
19713380862311,0.37323296,0.37019083,0.60795635,0.5950167
19713385620541,0.37321493,0.37022611,0.6079351,0.59502786
19713390378770,0.3731949,0.37025934,0.60791504,0.59504026
19713395136999,0.37316594,0.37028533,0.60789907,0.5950585
19713399895228,0.37312126,0.37032312,0.60787606,0.5950866
19713404653457,0.37308067,0.37035015,0.60784715,0.5951247
19713409411686,0.37304652,0.37036407,0.60781705,0.5951682
19713414169916,0.37303796,0.3703501,0.60779434,0.5952054
19713418928145,0.37304795,0.37030983,0.60778165,0.5952372
19713423686374,0.37307596,0.3702525,0.60778314,0.5952538
19713428444603,0.37311733,0.37017953,0.6077984,0.5952577
19713433202832,0.37315658,0.37009615,0.6078331,0.5952494
19713437961061,0.3731795,0.37001678,0.60787815,0.5952384
19713442719291,0.37318483,0.36995545,0.60792357,0.5952269
19713447477520,0.37317055,0.36990649,0.6079666,0.5952223
19713452235749,0.3731442,0.369862,0.6080091,0.5952231
19713456993978,0.3731092,0.3698291,0.60804176,0.59523207
19713461752207,0.3730712,0.36979425,0.60807353,0.59524506
19713466510436,0.3730422,0.3697487,0.60810965,0.5952546
19713471268666,0.3730226,0.36970222,0.6081434,0.5952614
19713476026843,0.37300858,0.3696516,0.6081817,0.59526247
19713480785124,0.3729971,0.36960778,0.6082154,0.5952624
19713485543353,0.37298346,0.3695752,0.60824555,0.5952603
19713490301582,0.37296236,0.3695473,0.6082718,0.595264
19713495059811,0.37293595,0.3695312,0.6082887,0.5952732
19713499818041,0.37290415,0.36951604,0.6083014,0.5952896
19713504576270,0.37287802,0.36949307,0.608313,0.5953084
19713509334499,0.37285683,0.36946037,0.60832924,0.59532535
19713514092728,0.37285113,0.36941475,0.6083535,0.5953325
19713518850905,0.3728623,0.3693631,0.60838354,0.59532684
19713523609186,0.37287897,0.3693138,0.6084183,0.5953116
19713528367416,0.37289688,0.36927003,0.6084511,0.5952939
19713533125645,0.3729039,0.36922956,0.608483,0.59528196
19713537883874,0.37291223,0.36919364,0.608508,0.5952735
19713542642103,0.3729336,0.36914584,0.6085328,0.59526443
19713547400384,0.37297887,0.36907896,0.6085591,0.59525067
19713552158561,0.37304634,0.3689712,0.60860246,0.5952308
19713556916843,0.37314472,0.36883208,0.6086617,0.5951948
19713561675072,0.37326673,0.3686664,0.60874015,0.5951407
19713566433301,0.37341332,0.3684874,0.6088325,0.5950651
19713571191530,0.37355286,0.36830786,0.6089421,0.5949765
19713575949759,0.37367207,0.3681493,0.6090539,0.59488535
19713580707989,0.37375358,0.36801252,0.6091615,0.5948087
19713585466218,0.3737799,0.36790624,0.6092528,0.59476423
19713590224395,0.37376937,0.3678176,0.60932976,0.59474695
19713594982676,0.37374073,0.36774057,0.6093878,0.5947531
19713599740905,0.3737097,0.36766362,0.6094342,0.5947727
19713604499082,0.37368894,0.36756995,0.6094782,0.59479845
19713609257364,0.3736862,0.3674494,0.6095305,0.59482104
19713614015593,0.37372267,0.36732107,0.6095883,0.59481823
19713618773822,0.37377283,0.3671946,0.6096467,0.594805
19713623532051,0.37382486,0.36706254,0.6097152,0.59478354
19713628290280,0.37389,0.36694485,0.6097774,0.5947515
19713633048509,0.3739672,0.3668583,0.6098227,0.5947099
19713637806739,0.37404722,0.36678135,0.6098629,0.5946658
19713642564968,0.3741346,0.36672285,0.6098915,0.5946175
19713647323197,0.37423146,0.36669013,0.609906,0.5945619
19713652081426,0.3743359,0.366687,0.6099066,0.5944974
19713656839655,0.37443414,0.36670738,0.60989916,0.5944306
19713661597884,0.37451687,0.36674652,0.60988295,0.594371
19713666356114,0.3745927,0.36680603,0.60985774,0.59431237
19713671114343,0.37465927,0.36688614,0.6098192,0.5942605
19713675872572,0.37471294,0.36696386,0.6097798,0.59421915
19713680630801,0.37476242,0.36702424,0.60974634,0.5941849
19713685389030,0.37483552,0.36706567,0.6097181,0.5941422
19713690147259,0.37492773,0.3670781,0.60970724,0.5940875
19713694905489,0.375023,0.36704144,0.60972935,0.5940273
19713699663718,0.37513655,0.36697033,0.60977805,0.5939496
19713704421947,0.3752428,0.36687836,0.6098496,0.59386575
19713709180176,0.37533018,0.36677244,0.60993946,0.5937837
19713713938405,0.37537652,0.3666614,0.6100358,0.59372395
19713718696634,0.37538937,0.3665568,0.61012965,0.593684
19713723454864,0.37537152,0.3664688,0.61020654,0.59367067
19713728213093,0.37535098,0.36639377,0.61025095,0.59368426
19713732971322,0.37533948,0.36634088,0.6102823,0.59369195
19713737729551,0.37533748,0.3662922,0.6103028,0.59370214
19713742487780,0.37533486,0.36622378,0.6103282,0.59371996
19713747246061,0.37533486,0.36612657,0.61036426,0.59374285
19713752004239,0.37530822,0.3660171,0.6104128,0.59377736
19713756762520,0.37526453,0.36591375,0.6104738,0.59380585
19713761520697,0.375217,0.36584276,0.61051565,0.5938366
19713766278926,0.37514198,0.36578616,0.6105488,0.5938848
19713771037207,0.37502837,0.3657329,0.61057967,0.5939576
19713775795436,0.37491298,0.36571798,0.6105878,0.5940313
19713780553666,0.37480062,0.3657455,0.61056834,0.5941052
19713785311895,0.37469196,0.36576903,0.6105465,0.59418166
19713790070124,0.3745873,0.3657967,0.61051595,0.594262
19713794828353,0.3745342,0.36585078,0.61046743,0.5943121
19713799586582,0.37451708,0.36591774,0.6104126,0.594338
19713804344811,0.3745155,0.36596486,0.610369,0.59435475
19713809103041,0.37452385,0.36599267,0.6103412,0.5943609
19713813861270,0.37456235,0.36600482,0.6103218,0.594349
19713818619499,0.3746071,0.36597654,0.61032665,0.5943334
19713823377728,0.37465125,0.36591706,0.6103525,0.5943156
19713828135957,0.3747201,0.36584508,0.61038965,0.5942783
19713832894186,0.37482017,0.36576754,0.61043507,0.5942162
19713837652416,0.37492886,0.3656844,0.6104908,0.59414166
19713842410645,0.37503493,0.36561427,0.6105497,0.59405726
19713847168874,0.37511888,0.36557323,0.6106004,0.59397745
19713851927103,0.37518382,0.36554945,0.6106449,0.5939053
19713856685332,0.3752217,0.3655375,0.6106786,0.59385407
19713861443561,0.3752316,0.36552516,0.61070615,0.5938272
19713866201791,0.37524,0.36551625,0.61072403,0.5938088
19713870960020,0.3752556,0.36550963,0.6107339,0.5937929
19713875718249,0.375288,0.36549446,0.610743,0.5937724
19713880476478,0.37532744,0.36545843,0.6107599,0.5937524
19713885234707,0.37538117,0.3653916,0.6107907,0.59372777
19713889992936,0.37544242,0.3652925,0.6108424,0.5936969
19713894751166,0.3755041,0.36517525,0.61090904,0.59366137
19713899509395,0.37556827,0.36505032,0.6109861,0.59361833
19713904267624,0.37562853,0.3649156,0.61107105,0.5935756
19713909025853,0.37567544,0.3647808,0.61115754,0.5935397
19713913784134,0.37571853,0.36464515,0.6112472,0.5935035
19713918542364,0.375746,0.36450964,0.61133605,0.5934778
19713923300541,0.37575617,0.36437145,0.61142915,0.5934603
19713928058770,0.3757533,0.3642268,0.61152333,0.5934539
19713932816999,0.37574336,0.36406532,0.6116222,0.5934574
19713937575280,0.37572864,0.3638866,0.61172485,0.59347045
19713942333509,0.37574518,0.3636909,0.61183655,0.5934648
19713947091739,0.3757907,0.36349335,0.61194783,0.5934424
19713951849968,0.37586147,0.3632982,0.6120617,0.5933995
19713956608197,0.37594345,0.3631226,0.61217314,0.5933403
19713961366426,0.37602592,0.36295712,0.61228144,0.59327745
19713966124655,0.3761092,0.36280787,0.6123697,0.59322476
19713970882884,0.37618834,0.3626761,0.6124477,0.5931747
19713975641114,0.37625837,0.36256436,0.6125138,0.59313035
19713980399343,0.37632793,0.36247718,0.6125653,0.59308624
19713985157572,0.3764043,0.36240554,0.6126078,0.5930378
19713989915801,0.3764814,0.36235473,0.6126378,0.5929887
19713994674030,0.37655863,0.36233032,0.61265236,0.5929396
19713999432259,0.37662363,0.36233342,0.61265063,0.5928982
19714004190489,0.37667844,0.36235526,0.61263794,0.5928632
19714008948718,0.3767166,0.362399,0.6126122,0.5928388
19714013706947,0.37673354,0.36246657,0.6125724,0.5928279
19714018465176,0.37673733,0.36254713,0.6125248,0.59282535
19714023223405,0.3767392,0.3626322,0.61247456,0.59282404
19714027981634,0.37675107,0.362722,0.61242163,0.5928163
19714032739864,0.37677705,0.3627969,0.6123773,0.5927996
19714037498093,0.3768278,0.36284745,0.6123476,0.5927672
19714042256322,0.3769073,0.3628771,0.6123302,0.5927164
19714047014551,0.37700397,0.36287335,0.61233264,0.59265476
19714051772780,0.37711614,0.36284727,0.6123482,0.59258324
19714056530957,0.37724233,0.36280525,0.6123734,0.5925027
19714061289239,0.3773809,0.36274555,0.6124088,0.5924143
19714066047468,0.3775198,0.36267495,0.6124508,0.5923257
19714070805749,0.3776507,0.36260745,0.6125009,0.59223175
19714075563978,0.37776423,0.36254433,0.6125461,0.59215117
19714080322155,0.37786296,0.36248574,0.61258656,0.5920822
19714085080436,0.37793425,0.36243266,0.6126211,0.5920335
19714089838666,0.37797403,0.36238745,0.612645,0.59201103
19714094596895,0.37799957,0.36235887,0.6126585,0.5919983
19714099355124,0.37801218,0.36233896,0.61265993,0.5920009
19714104113353,0.37800592,0.36234197,0.61264724,0.5920161
19714108871582,0.3779783,0.36236227,0.61262244,0.59204715
19714113629811,0.37794104,0.36240345,0.612585,0.59208435
19714118388041,0.37788385,0.36245927,0.61253744,0.5921359
19714123146270,0.3778172,0.36253113,0.6124815,0.5921924
19714127904499,0.37774175,0.36260238,0.6124225,0.5922578
19714132662728,0.3776548,0.36268002,0.6123598,0.5923305
19714137420957,0.37756082,0.3627651,0.612295,0.59240544
19714142179186,0.37747613,0.36285204,0.6122274,0.592476
19714146937416,0.37738708,0.36293253,0.6121683,0.59254444
19714151695645,0.37730315,0.36300468,0.61211634,0.5926074
19714156453874,0.37722003,0.3630718,0.6120689,0.5926682
19714161212103,0.37713793,0.3631308,0.61203,0.5927245
19714165970332,0.37705767,0.3631836,0.6119953,0.59277904
19714170728561,0.37698823,0.3632386,0.61196184,0.592824
19714175486791,0.37692094,0.36328915,0.6119329,0.5928658
19714180245020,0.37685874,0.3633407,0.61191106,0.59289616
19714185003249,0.37679118,0.36338404,0.6118952,0.5929289
19714189761478,0.3767208,0.36343133,0.61187917,0.5929612
19714194519707,0.37663957,0.36349556,0.61185527,0.59299815
19714199277936,0.37654957,0.3635589,0.61183065,0.5930418
19714204036166,0.3764623,0.36362997,0.6117979,0.59308743
19714208794447,0.37638208,0.3636912,0.61176145,0.59313846
19714213552624,0.37631857,0.36375448,0.61172384,0.59317875
19714218310905,0.37626496,0.3638206,0.61168444,0.5932127
19714223069134,0.37622824,0.36387295,0.6116534,0.59323597
19714227827364,0.3762001,0.36392123,0.6116248,0.59325373
19714232585593,0.37618312,0.36395893,0.6116023,0.59326446
19714237343822,0.37617847,0.36398202,0.6115887,0.5932673
19714242102051,0.37616757,0.3640014,0.61157715,0.59327424
19714246860280,0.3761589,0.36401555,0.6115688,0.5932797
19714251618509,0.37615478,0.36403227,0.6115588,0.5932823
19714256376739,0.37614805,0.36405796,0.6115437,0.59328645
19714261134968,0.37614432,0.36408138,0.61152977,0.5932888
19714265893145,0.37614998,0.36409298,0.61152285,0.59328514
19714270651426,0.3761678,0.36410278,0.61151713,0.59327376
19714275409655,0.37618154,0.36411086,0.6115123,0.593265
19714280167884,0.37619856,0.3641215,0.6115061,0.5932541
19714284926114,0.37621614,0.36413726,0.61149687,0.5932428
19714289684343,0.3762406,0.3641622,0.61148477,0.59322447
19714294442572,0.3762641,0.3641959,0.6114658,0.59320843
19714299200801,0.3762743,0.36423916,0.6114407,0.5932013
19714303959030,0.37628856,0.3642725,0.61141825,0.5931949
19714308717259,0.3763063,0.36431313,0.6113873,0.5931906
19714313475489,0.37632325,0.36434484,0.61135894,0.5931896
19714318233718,0.3763464,0.36436534,0.6113399,0.59318185
19714322991947,0.3763736,0.36438218,0.61132365,0.5931711
19714327750176,0.376397,0.3644067,0.6113079,0.5931573
19714332508405,0.3764093,0.36444068,0.61129105,0.59314615
19714337266686,0.37640023,0.36448064,0.61127615,0.5931426
19714342024864,0.37637055,0.36452413,0.6112603,0.5931511
19714346783145,0.37632263,0.3645799,0.61123717,0.5931712
19714351541374,0.37626925,0.36463994,0.61120814,0.59319794
19714356299603,0.37620318,0.36468804,0.6111814,0.5932378
19714361057832,0.37614217,0.36473107,0.61115617,0.5932761
19714365816061,0.3760811,0.36476487,0.6111359,0.5933149
19714370574291,0.37602285,0.3647892,0.6111212,0.59335196
19714375332520,0.37597486,0.36480388,0.61111224,0.59338254
19714380090749,0.3759402,0.36479738,0.611116,0.59340465
19714384848978,0.375912,0.3647946,0.61111754,0.59342265
19714389607207,0.37589714,0.36477685,0.6111279,0.5934322
19714394365436,0.3758748,0.36475563,0.6111426,0.5934444
19714399123666,0.37585196,0.36473167,0.6111618,0.59345365
19714403881895,0.37583074,0.36472178,0.6111703,0.59346455
19714408640124,0.37581518,0.36470446,0.6111794,0.5934757
19714413398353,0.375801,0.36469814,0.6111803,0.59348756
19714418156582,0.37579522,0.36469218,0.6111774,0.59349793
19714422914811,0.37579146,0.3646904,0.61116874,0.59351027
19714427673041,0.3757824,0.36470166,0.6111577,0.59352046
19714432431270,0.37577042,0.36471912,0.611144,0.59353137
19714437189499,0.37574777,0.36475763,0.61111677,0.59355015
19714441947728,0.37571964,0.36481413,0.61108047,0.59357065
19714446705957,0.37568435,0.36487877,0.6110371,0.5935979
19714451464186,0.37564328,0.364954,0.61098427,0.593632
19714456222468,0.37561238,0.3650233,0.61092967,0.5936651
19714460980645,0.3755878,0.36509216,0.6108732,0.5936964
19714465738926,0.37555772,0.3651598,0.6108329,0.5937152
19714470497155,0.37554178,0.36521584,0.61079985,0.5937251
19714475255384,0.37553948,0.36526316,0.6107716,0.59372634
19714480013614,0.37554356,0.36529732,0.6107514,0.59372354
19714484771843,0.37554106,0.36532995,0.6107357,0.5937212
19714489530072,0.37553376,0.36536705,0.610722,0.59371704
19714494288301,0.3755157,0.3654093,0.61070585,0.59371907
19714499046530,0.37549195,0.365451,0.6106905,0.59372425
19714503804759,0.37547207,0.36548442,0.61067057,0.59373677
19714508562989,0.37546304,0.36550254,0.6106598,0.59374243
19714513321218,0.37546417,0.36550987,0.6106554,0.59374166
19714518079447,0.3754761,0.3655051,0.6106582,0.5937341
19714522837676,0.37550205,0.36549085,0.61066693,0.5937176
19714527595905,0.37553906,0.3654667,0.610683,0.5936925
19714532354134,0.37557954,0.36544988,0.6106968,0.59366304
19714537112364,0.37560996,0.36544546,0.61070424,0.59363884
19714541870593,0.37562782,0.3654591,0.6107025,0.5936209
19714546628822,0.37562725,0.3654816,0.6106965,0.5936136
19714551387051,0.37561703,0.3655087,0.61068445,0.5936158
19714556145280,0.37559897,0.36554828,0.61066186,0.59362614
19714560903561,0.37558225,0.36559308,0.6106329,0.59363884
19714565661791,0.37556028,0.36563617,0.6106039,0.593656
19714570419968,0.37553045,0.36568558,0.6105739,0.5936754
19714575178249,0.3754974,0.36573377,0.6105456,0.59369576
19714579936478,0.37546554,0.36578256,0.6105173,0.59371483
19714584694707,0.3754228,0.36582798,0.6104911,0.5937408
19714589452936,0.37538218,0.36588067,0.61046004,0.59376603
19714594211166,0.37534297,0.36593786,0.6104221,0.59379464
19714598969395,0.37530628,0.36598843,0.6103869,0.5938227
19714603727624,0.3752775,0.3660288,0.6103521,0.5938518
19714608485853,0.3752619,0.36605868,0.61032367,0.59387255
19714613244082,0.37524807,0.3660843,0.6102987,0.5938911
19714618002311,0.3752408,0.36611184,0.6102727,0.59390545
19714622760541,0.37522927,0.36614665,0.6102493,0.5939154
19714627518770,0.3752106,0.36619225,0.6102209,0.5939282
19714632276999,0.37517282,0.36624384,0.610192,0.59395
19714637035228,0.37513444,0.3662998,0.6101605,0.59397197
19714641793457,0.37509015,0.3663689,0.61011696,0.59400207
19714646551686,0.3750535,0.36642963,0.61007375,0.5940322
19714651309916,0.3750181,0.36648837,0.6100295,0.59406376
19714656068145,0.37499613,0.36653182,0.6099928,0.59408844
19714660826374,0.3749875,0.36656317,0.6099641,0.5941041
19714665584655,0.37498465,0.36659056,0.6099435,0.59411013
19714670342884,0.37497464,0.36662608,0.60992384,0.59411466
19714675101114,0.37495598,0.36666778,0.60990524,0.5941198
19714679859343,0.37491837,0.36672693,0.6098809,0.59413195
19714684617572,0.37485707,0.36681172,0.60984397,0.59415627
19714689375801,0.374783,0.36691338,0.6097957,0.5941897
19714694134030,0.3747046,0.3670207,0.60973936,0.5942308
19714698892259,0.3746184,0.367119,0.60968024,0.594285
19714703650489,0.37454116,0.36720875,0.6096263,0.59433365
19714708408718,0.3744786,0.3672761,0.60958564,0.59437305
19714713166947,0.37442988,0.36732242,0.6095578,0.59440374
19714717925176,0.3743889,0.36735177,0.60954005,0.5944297
19714722683405,0.37435487,0.36736697,0.6095307,0.59445125
19714727441634,0.37432903,0.36737958,0.609523,0.59446764
19714732199864,0.3742913,0.36739627,0.60951287,0.59449154
19714736958093,0.3742434,0.36742598,0.60949475,0.5945218
19714741716322,0.3741919,0.36745146,0.6094792,0.5945545
19714746474551,0.37413886,0.3674704,0.60946745,0.59458816
19714751232780,0.37409264,0.36748248,0.60946,0.5946175
19714755991009,0.37406644,0.36747327,0.6094652,0.59463423
19714760749239,0.37405908,0.36745438,0.6094763,0.59463906
19714765507520,0.37406558,0.3674295,0.6094912,0.5946351
19714770265749,0.37408277,0.36739886,0.6095096,0.5946244
19714775023978,0.3741023,0.3673705,0.60952663,0.5946122
19714779782207,0.37411284,0.3673492,0.60953945,0.5946056
19714784540436,0.3741193,0.36734053,0.60954463,0.5946016
19714789298666,0.37411645,0.36733964,0.6095451,0.59460336
19714794056895,0.37410986,0.3673612,0.60953224,0.5946074
19714798815124,0.37409732,0.36737064,0.6095266,0.59461534
19714803573353,0.37409475,0.36737388,0.6095246,0.59461695
19714808331582,0.37409627,0.36738154,0.6095201,0.59461594
19714813089811,0.3741038,0.36739728,0.6095107,0.594611
19714817848041,0.37412775,0.36740863,0.6095042,0.5945957
19714822606270,0.3741511,0.367419,0.60949814,0.5945807
19714827364499,0.37417346,0.3674339,0.6094895,0.59456635
19714832122728,0.3741834,0.367458,0.60947526,0.59455985
19714836880957,0.3741816,0.36749992,0.6094502,0.5945607
19714841639186,0.3741758,0.36755222,0.609419,0.59456396
19714846397416,0.37415996,0.36761525,0.6093813,0.5945736
19714851155645,0.37413925,0.36767685,0.6093444,0.5945863
19714855913874,0.37411785,0.36774012,0.60930663,0.5945994
19714860672155,0.37412113,0.3677703,0.60927325,0.5946129
19714865430384,0.3741352,0.36778006,0.6092506,0.59462124
19714870188614,0.37416738,0.367777,0.6092373,0.59461653
