t_ns,gx,gy,gz,bx,by,bz
21016120651020,0.015882485,0.15882485,-0.06352994,-0.012336374,2.2180211E-4,0.005895937
21016123029979,0.015882485,0.16493349,-0.06597339,-0.012336374,2.2180211E-4,0.005895937
21016125408885,0.012217295,0.16982041,-0.06597339,-0.012336374,2.2180211E-4,0.005895937
21016127787843,0.0073303776,0.16493349,-0.06352994,-0.012336374,2.2180211E-4,0.005895937
21016130166749,0.0036651888,0.15515965,-0.06108648,-0.012336374,2.2180211E-4,0.005895937
21016132545760,0.0,0.14172062,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21016134924718,0.0,0.12339468,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
21016137303624,0.0012217296,0.100181825,-0.032986697,-0.012336374,2.2180211E-4,0.005895937
21016139682583,0.0,0.073303774,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21016142061541,0.0,0.041538805,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016144440499,-0.0024434591,0.0073303776,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016146819458,-0.0036651888,-0.032986697,0.032986697,-0.012336374,2.2180211E-4,0.005895937
21016149198416,-0.010995566,-0.08796453,0.05864302,-0.012336374,2.2180211E-4,0.005895937
21016151577374,-0.012217295,-0.15760311,0.07696896,-0.012336374,2.2180211E-4,0.005895937
21016153956281,-0.013439025,-0.20280711,0.100181825,-0.012336374,2.2180211E-4,0.005895937
21016156335239,-0.021991132,-0.21991132,0.11484258,-0.012336374,2.2180211E-4,0.005895937
21016158714197,-0.014660755,-0.24923283,0.1197295,-0.012336374,2.2180211E-4,0.005895937
21016161093156,-0.010995566,-0.25411975,0.11728604,-0.012336374,2.2180211E-4,0.005895937
21016163472114,-0.0097738365,-0.23335035,0.11606431,-0.012336374,2.2180211E-4,0.005895937
21016165851020,-0.012217295,-0.2150244,0.106290475,-0.012336374,2.2180211E-4,0.005895937
21016168229979,-0.014660755,-0.18692462,0.086742796,-0.012336374,2.2180211E-4,0.005895937
21016170608937,-0.017104214,-0.13316852,0.068416856,-0.012336374,2.2180211E-4,0.005895937
21016172987895,-0.020769402,-0.07819069,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21016175366854,-0.014660755,-0.02932151,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016177745812,-0.0073303776,0.028099779,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016180124718,-0.0073303776,0.08307761,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
21016182503677,-0.0061086477,0.12217296,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21016184882635,-0.0073303776,0.15515965,-0.067195125,-0.012336374,2.2180211E-4,0.005895937
21016187261593,-0.010995566,0.18203771,-0.073303774,-0.012336374,2.2180211E-4,0.005895937
21016189640552,-0.013439025,0.19181155,-0.07941242,-0.012336374,2.2180211E-4,0.005895937
21016192019510,-0.012217295,0.18570289,-0.080634154,-0.012336374,2.2180211E-4,0.005895937
21016194398416,-0.008552107,0.17470732,-0.073303774,-0.012336374,2.2180211E-4,0.005895937
21016196777374,-0.0073303776,0.15515965,-0.062308207,-0.012336374,2.2180211E-4,0.005895937
21016199156333,-0.0073303776,0.12095123,-0.04886918,-0.012336374,2.2180211E-4,0.005895937
21016201535291,-0.0097738365,0.08307761,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
21016203914249,-0.013439025,0.045203995,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
21016206293156,-0.017104214,0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016208672114,-0.017104214,-0.039095346,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21016211051072,-0.015882485,-0.073303774,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21016213430031,-0.013439025,-0.106290475,0.056199558,-0.012336374,2.2180211E-4,0.005895937
21016215808989,-0.010995566,-0.13072506,0.067195125,-0.012336374,2.2180211E-4,0.005895937
21016218187947,-0.013439025,-0.14660755,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21016220566854,-0.014660755,-0.15271619,0.07819069,-0.012336374,2.2180211E-4,0.005895937
21016222945812,-0.017104214,-0.15271619,0.07574723,-0.012336374,2.2180211E-4,0.005895937
21016225324770,-0.015882485,-0.14294235,0.07086031,-0.012336374,2.2180211E-4,0.005895937
21016227703729,-0.014660755,-0.12217296,0.06108648,-0.012336374,2.2180211E-4,0.005895937
21016230082687,-0.012217295,-0.09407318,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21016232461645,-0.010995566,-0.06352994,0.032986697,-0.012336374,2.2180211E-4,0.005895937
21016234840552,-0.010995566,-0.028099779,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016237219458,-0.010995566,0.008552107,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016239598468,-0.013439025,0.040317077,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016241977427,-0.013439025,0.068416856,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
21016244356385,-0.012217295,0.091629714,-0.040317077,-0.012336374,2.2180211E-4,0.005895937
21016246735343,-0.010995566,0.10873393,-0.047647454,-0.012336374,2.2180211E-4,0.005895937
21016249114249,-0.0097738365,0.11728604,-0.050090913,-0.012336374,2.2180211E-4,0.005895937
21016251493156,-0.0097738365,0.118507765,-0.04886918,-0.012336374,2.2180211E-4,0.005895937
21016253872166,-0.0097738365,0.11117739,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
21016256251124,-0.010995566,0.09773836,-0.037873615,-0.012336374,2.2180211E-4,0.005895937
21016258630083,-0.010995566,0.07696896,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
21016261009041,-0.010995566,0.05131264,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016263387947,-0.0097738365,0.02565632,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016265766906,-0.008552107,-0.0036651888,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016268145864,-0.008552107,-0.02932151,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016270524822,-0.0097738365,-0.05131264,0.028099779,-0.012336374,2.2180211E-4,0.005895937
21016272903781,-0.0097738365,-0.07086031,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21016275282687,-0.012217295,-0.08552107,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21016277661645,-0.012217295,-0.09529491,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21016280040604,-0.014660755,-0.098960094,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21016282419562,-0.012217295,-0.09529491,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21016284798520,-0.013439025,-0.08918626,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21016287177479,-0.012217295,-0.07574723,0.036651887,-0.012336374,2.2180211E-4,0.005895937
21016289556333,-0.012217295,-0.05986475,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21016291935343,-0.012217295,-0.037873615,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21016294314302,-0.013439025,-0.018325943,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016296693260,-0.013439025,0.0048869182,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21016299072218,-0.012217295,0.02443459,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016301451177,-0.010995566,0.041538805,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016303830031,-0.010995566,0.05497783,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21016306209041,-0.0097738365,0.06352994,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
21016308587999,-0.010995566,0.068416856,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
21016310966958,-0.0097738365,0.067195125,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
21016313345916,-0.0097738365,0.062308207,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21016315724874,-0.0097738365,0.05131264,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21016318103781,-0.0097738365,0.040317077,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016320482739,-0.010995566,0.02687805,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016322861697,-0.012217295,0.012217295,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21016325240656,-0.013439025,-0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016327619614,-0.012217295,-0.017104214,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016329998520,-0.010995566,-0.02687805,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21016332377479,-0.010995566,-0.036651887,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21016334756437,-0.0097738365,-0.041538805,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016337135395,-0.012217295,-0.043982264,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016339514354,-0.012217295,-0.045203995,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016341893312,-0.012217295,-0.041538805,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21016344272218,-0.012217295,-0.037873615,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21016346651177,-0.010995566,-0.03054324,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016349030135,-0.010995566,-0.021991132,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016351409093,-0.010995566,-0.012217295,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016353788052,-0.012217295,-0.0024434591,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016356166958,-0.010995566,0.0073303776,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016358545916,-0.010995566,0.017104214,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016360924874,-0.010995566,0.02565632,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21016363303833,-0.010995566,0.032986697,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016365682791,-0.010995566,0.037873615,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21016368061749,-0.0097738365,0.041538805,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21016370440656,-0.008552107,0.042760536,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21016372819614,-0.0097738365,0.041538805,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21016375198572,-0.010995566,0.039095346,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21016377577531,-0.0097738365,0.032986697,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016379956489,-0.012217295,0.02443459,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21016382335447,-0.012217295,0.015882485,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016384714354,-0.010995566,0.0048869182,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016387093312,-0.010995566,-0.0024434591,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21016389472270,-0.012217295,-0.010995566,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21016391851229,-0.013439025,-0.018325943,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016394230187,-0.012217295,-0.02443459,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016396609145,-0.010995566,-0.02687805,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016398987999,-0.010995566,-0.02932151,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21016401367010,-0.012217295,-0.028099779,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016403745968,-0.0097738365,-0.02443459,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016406124927,-0.010995566,-0.018325943,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016408503885,-0.0097738365,-0.0097738365,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21016410882791,-0.010995566,-0.0024434591,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016413261749,-0.010995566,0.0061086477,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016415640708,-0.0097738365,0.013439025,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016418019666,-0.010995566,0.020769402,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
21016420398624,-0.012217295,0.028099779,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016422777531,-0.010995566,0.03176497,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21016425156489,-0.010995566,0.035430156,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21016427535447,-0.010995566,0.040317077,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21016429914406,-0.010995566,0.039095346,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21016432293364,-0.012217295,0.037873615,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21016434672322,-0.012217295,0.035430156,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21016437051281,-0.012217295,0.03054324,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
21016439430187,-0.013439025,0.02565632,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21016441809145,-0.012217295,0.018325943,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016444188104,-0.010995566,0.012217295,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21016446567062,-0.010995566,0.0073303776,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016448945968,-0.010995566,0.0012217296,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016451324927,-0.012217295,-0.0036651888,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016453703885,-0.012217295,-0.0048869182,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016456082843,-0.014660755,-0.0061086477,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016458461802,-0.015882485,-0.0061086477,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016460840760,-0.014660755,-0.0036651888,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016463219718,-0.012217295,-0.0,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016465598624,-0.012217295,0.0048869182,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21016467977583,-0.012217295,0.0073303776,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
21016470356541,-0.012217295,0.014660755,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21016472735499,-0.014660755,0.015882485,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21016475114458,-0.015882485,0.018325943,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016477493416,-0.014660755,0.019547673,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016479872322,-0.008552107,0.02565632,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016482251281,-0.008552107,0.028099779,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016484630239,-0.0097738365,0.03176497,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21016487009197,-0.013439025,0.03054324,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016489388156,-0.015882485,0.03054324,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016491767062,-0.012217295,0.02443459,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
21016494146020,-0.0097738365,0.020769402,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21016496524979,-0.012217295,0.013439025,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016498903937,-0.010995566,0.012217295,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016501282895,-0.010995566,0.0061086477,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016503661854,-0.014660755,0.008552107,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016506040760,-0.018325943,0.0097738365,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016508419718,-0.013439025,0.010995566,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016510798677,-0.008552107,0.0073303776,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016513177635,-0.0073303776,0.0073303776,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016515556593,-0.010995566,0.0061086477,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016517935552,-0.0097738365,0.0036651888,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016520314458,-0.012217295,0.0012217296,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016522693416,-0.010995566,-0.0,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016525072374,-0.0097738365,-0.0036651888,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016527451333,-0.0073303776,-0.0036651888,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21016529830239,-0.0061086477,-0.0048869182,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21016532209197,-0.0061086477,-0.0036651888,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016534588156,-0.0048869182,-0.0,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016536967114,-0.0073303776,0.0048869182,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016539346020,-0.0073303776,0.010995566,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016541725031,-0.008552107,0.018325943,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
21016544103989,-0.008552107,0.02565632,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21016546482895,-0.0048869182,0.03054324,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016548861854,-0.0073303776,0.03176497,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016551240812,-0.0097738365,0.035430156,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21016553619718,-0.013439025,0.037873615,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21016555998729,-0.014660755,0.040317077,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21016558377635,-0.015882485,0.043982264,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21016560756593,-0.014660755,0.045203995,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21016563135552,-0.010995566,0.042760536,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
21016565514510,-0.010995566,0.037873615,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21016567893468,-0.010995566,0.03176497,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21016570272427,-0.010995566,0.018325943,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016572651385,-0.012217295,0.0097738365,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
21016575030291,-0.014660755,-0.0012217296,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016577409249,-0.014660755,-0.012217295,0.0,-0.012336374,2.2180211E-4,0.005895937
21016579788208,-0.017104214,-0.02443459,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016582167166,-0.0097738365,-0.03176497,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016584546124,-0.008552107,-0.041538805,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016586925031,-0.0036651888,-0.040317077,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016589303989,-0.010995566,-0.040317077,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016591682947,-0.0097738365,-0.028099779,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016594061906,-0.012217295,-0.017104214,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21016596440864,-0.012217295,-0.0012217296,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016598819770,-0.012217295,0.013439025,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016601198729,-0.008552107,0.028099779,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21016603577687,-0.008552107,0.035430156,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21016605956645,-0.0097738365,0.043982264,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
21016608335604,-0.008552107,0.050090913,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
21016610714562,-0.012217295,0.05864302,-0.032986697,-0.012336374,2.2180211E-4,0.005895937
21016613093520,-0.010995566,0.05864302,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
21016615472427,-0.013439025,0.05864302,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
21016617851385,-0.0097738365,0.05497783,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
21016620230343,-0.0097738365,0.05497783,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
21016622609302,-0.0073303776,0.046425723,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21016624988260,-0.0073303776,0.041538805,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21016627367166,-0.012217295,0.03176497,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21016629746124,-0.0097738365,0.03176497,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21016632125083,-0.008552107,0.020769402,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016634504041,-0.0097738365,0.018325943,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016636882999,-0.012217295,0.015882485,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016639261958,-0.0097738365,0.0097738365,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21016641640864,-0.012217295,0.0024434591,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016644019822,-0.014660755,-0.0012217296,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016646398781,-0.015882485,-0.0036651888,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016648777739,-0.013439025,-0.0073303776,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016651156697,-0.013439025,-0.0097738365,0.0,-0.012336374,2.2180211E-4,0.005895937
21016653535656,-0.013439025,-0.013439025,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016655914562,-0.014660755,-0.0061086477,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016658293520,-0.013439025,0.0012217296,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016660672479,-0.012217295,0.0097738365,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21016663051437,-0.015882485,0.02443459,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016665430395,-0.0097738365,0.037873615,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016667809302,-0.0097738365,0.05497783,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21016670188260,-0.008552107,0.067195125,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
21016672567218,-0.012217295,0.07819069,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
21016674946177,-0.010995566,0.08307761,-0.041538805,-0.012336374,2.2180211E-4,0.005895937
21016677325135,-0.014660755,0.08552107,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
21016679704093,-0.010995566,0.086742796,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
21016682082999,-0.014660755,0.07696896,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
21016684461958,-0.015882485,0.067195125,-0.037873615,-0.012336374,2.2180211E-4,0.005895937
21016686840916,-0.017104214,0.0537561,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21016689219874,-0.018325943,0.041538805,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21016691598833,-0.020769402,0.02443459,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21016693977791,-0.020769402,0.008552107,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016696356697,-0.018325943,-0.0048869182,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016698735656,-0.014660755,-0.015882485,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21016701114614,-0.013439025,-0.02687805,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016703493572,-0.013439025,-0.034208428,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21016705872531,-0.012217295,-0.041538805,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016708251437,-0.012217295,-0.04886918,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21016710630395,-0.013439025,-0.04886918,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21016713009354,-0.010995566,-0.047647454,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21016715388312,-0.008552107,-0.045203995,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21016717767270,-0.0061086477,-0.036651887,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21016720146229,-0.0073303776,-0.03054324,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016722525135,-0.008552107,-0.018325943,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21016724904041,-0.0073303776,-0.0073303776,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016727283052,-0.0097738365,0.0012217296,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016729662010,-0.008552107,0.014660755,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016732040968,-0.0073303776,0.023212861,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016734419874,-0.008552107,0.03176497,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016736798833,-0.0073303776,0.036651887,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016739177791,-0.0073303776,0.039095346,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
21016741556749,-0.0073303776,0.039095346,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
21016743935708,-0.0073303776,0.036651887,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21016746314666,-0.0073303776,0.028099779,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016748693572,-0.0073303776,0.023212861,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21016751072531,-0.0061086477,0.017104214,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016753451489,-0.0061086477,0.010995566,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016755830447,-0.008552107,0.0048869182,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21016758209406,-0.010995566,-0.0012217296,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21016760588312,-0.012217295,-0.0061086477,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21016762967218,-0.012217295,-0.0073303776,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016765346229,-0.012217295,-0.0061086477,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21016767725187,-0.010995566,-0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21016770104145,-0.008552107,0.0073303776,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016772483104,-0.008552107,0.014660755,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016774862062,-0.0097738365,0.032986697,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21016777240968,-0.010995566,0.045203995,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21016779619927,-0.0097738365,0.06475167,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016781998885,-0.0097738365,0.08307761,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21016784377843,-0.0061086477,0.100181825,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21016786756802,-0.0036651888,0.11362085,-0.036651887,-0.012336374,2.2180211E-4,0.005895937
21016789135708,-0.0024434591,0.12950334,-0.036651887,-0.012336374,2.2180211E-4,0.005895937
21016791514666,-0.0036651888,0.118507765,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21016793893624,-0.0073303776,0.10140356,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21016796272583,-0.015882485,0.068416856,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21016798651541,-0.02565632,0.046425723,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21016801030499,-0.02687805,0.021991132,0.028099779,-0.012336374,2.2180211E-4,0.005895937
