t_ns,gx,gy,gz,accuracy
21010451613729,-0.002290743,0.012064579,-0.008399391,3
21010453992635,-0.0010690134,0.012064579,-0.007177661,3
21010456371593,-0.0035124724,0.012064579,-0.007177661,3
21010458750552,-0.004734202,0.012064579,-0.008399391,3
21010461129510,-0.002290743,0.014508039,-0.008399391,3
21010463508468,-0.004734202,0.018173227,-0.00962112,3
21010465887427,-0.0035124724,0.018173227,-0.012064579,3
21010468266385,-0.002290743,0.021838415,-0.013286309,3
21010470645291,-0.002290743,0.024281874,-0.013286309,3
21010473024249,-0.002290743,0.026725333,-0.015729768,3
21010475403208,-0.0035124724,0.027947064,-0.015729768,3
21010477782166,-0.002290743,0.027947064,-0.013286309,3
21010480161072,-0.0035124724,0.025503604,-0.014508039,3
21010482540083,-0.002290743,0.025503604,-0.013286309,3
21010484918989,-0.002290743,0.023060145,-0.0108428495,3
21010487297947,-0.002290743,0.016951498,-0.012064579,3
21010489676906,-0.002290743,0.015729768,-0.008399391,3
21010492055864,-0.002290743,0.0108428495,-0.0059559317,3
21010494434822,-0.002290743,0.007177661,-0.004734202,3
21010496813781,-0.0010690134,0.004734202,-0.0035124724,3
21010499192739,-0.002290743,0.0010690134,-0.002290743,3
21010501571697,-0.0010690134,-0.003817905,1.527162E-4,3
21010503950604,1.527162E-4,-0.003817905,1.527162E-4,3
21010506329354,1.527162E-4,-0.006261364,0.0013744457,3
21010508708520,-0.0010690134,-0.008704823,0.0025961753,3
21010511087479,1.527162E-4,-0.011148282,0.0025961753,3
21010513466437,1.527162E-4,-0.012370012,0.0013744457,3
21010515845395,1.527162E-4,-0.012370012,0.0025961753,3
21010518224354,0.0013744457,-0.013591741,0.0025961753,3
21010520603260,1.527162E-4,-0.011148282,0.0025961753,3
21010522982218,1.527162E-4,-0.011148282,0.0013744457,3
21010525361177,1.527162E-4,-0.008704823,0.0013744457,3
21010527740135,0.0013744457,-0.008704823,1.527162E-4,3
21010530119093,1.527162E-4,-0.0025961753,1.527162E-4,3
21010532498052,1.527162E-4,-1.527162E-4,1.527162E-4,3
21010534877010,1.527162E-4,0.0010690134,-0.0010690134,3
21010537255916,-0.0010690134,0.004734202,-0.0035124724,3
21010539634874,1.527162E-4,0.007177661,-0.0035124724,3
21010542013833,1.527162E-4,0.012064579,-0.002290743,3
21010544392791,-0.0010690134,0.015729768,-0.004734202,3
21010546771749,1.527162E-4,0.019394957,-0.008399391,3
21010549150708,1.527162E-4,0.023060145,-0.0108428495,3
21010551529666,1.527162E-4,0.026725333,-0.0108428495,3
21010553908572,1.527162E-4,0.029168794,-0.0108428495,3
21010556287531,-0.0010690134,0.03161225,-0.013286309,3
21010558666489,1.527162E-4,0.03161225,-0.013286309,3
21010561045447,1.527162E-4,0.029168794,-0.012064579,3
21010563424406,1.527162E-4,0.026725333,-0.0108428495,3
21010565803364,1.527162E-4,0.025503604,-0.00962112,3
21010568182322,0.0013744457,0.019394957,-0.0059559317,3
21010570561229,1.527162E-4,0.014508039,-0.002290743,3
21010572940187,1.527162E-4,0.00962112,-0.0010690134,3
21010575319145,-0.0010690134,0.004734202,0.0025961753,3
21010577698104,-0.0010690134,0.0010690134,0.003817905,3
21010580077062,-0.0010690134,-0.003817905,0.0050396346,3
21010582456020,1.527162E-4,-0.006261364,0.006261364,3
21010584834979,1.527162E-4,-0.0074830935,0.0074830935,3
21010587213885,1.527162E-4,-0.009926553,0.0074830935,3
21010589592843,0.0013744457,-0.011148282,0.006261364,3
21010591971802,1.527162E-4,-0.011148282,0.0074830935,3
21010594350760,1.527162E-4,-0.012370012,0.008704823,3
21010596729718,1.527162E-4,-0.009926553,0.0074830935,3
21010599108677,-0.0010690134,-0.011148282,0.008704823,3
21010601487583,1.527162E-4,-0.012370012,0.009926553,3
21010603866489,1.527162E-4,-0.011148282,0.011148282,3
21010606245499,0.0013744457,-0.012370012,0.011148282,3
21010608624458,0.0013744457,-0.014813471,0.012370012,3
21010611003416,1.527162E-4,-0.016035201,0.012370012,3
21010613382374,1.527162E-4,-0.01847866,0.013591741,3
21010615761333,1.527162E-4,-0.01847866,0.013591741,3
21010618140291,-0.0010690134,-0.01847866,0.014813471,3
21010620519197,0.0013744457,-0.01970039,0.01725693,3
21010622898156,0.0025961753,-0.020922119,0.016035201,3
21010625277114,0.0013744457,-0.022143848,0.016035201,3
21010627656072,0.0013744457,-0.023365578,0.01847866,3
21010630035031,1.527162E-4,-0.024587307,0.01847866,3
21010632413989,-0.0010690134,-0.027030766,0.01847866,3
21010634792947,-0.0010690134,-0.029474225,0.01970039,3
21010637171854,-0.0010690134,-0.033139415,0.020922119,3
21010639550812,0.0013744457,-0.034361143,0.023365578,3
21010641929770,1.527162E-4,-0.0368046,0.025809037,3
21010644308729,1.527162E-4,-0.04046979,0.028252495,3
21010646687687,1.527162E-4,-0.04046979,0.029474225,3
21010649066645,1.527162E-4,-0.041691523,0.029474225,3
21010651445604,-0.0010690134,-0.044134982,0.030695954,3
21010653824510,1.527162E-4,-0.04535671,0.031917684,3
21010656203468,-0.0010690134,-0.04657844,0.033139415,3
21010658582427,0.0013744457,-0.04780017,0.033139415,3
21010660961385,0.0013744457,-0.050243627,0.031917684,3
21010663340343,0.0013744457,-0.050243627,0.033139415,3
21010665719302,0.0013744457,-0.050243627,0.031917684,3
21010668098260,0.0025961753,-0.053908817,0.033139415,3
21010670477166,0.0025961753,-0.056352276,0.034361143,3
21010672856124,0.0025961753,-0.062460925,0.033139415,3
21010675235083,0.0013744457,-0.06734784,0.0368046,3
21010677614041,0.0013744457,-0.07101303,0.03924806,3
21010679992999,1.527162E-4,-0.077121675,0.041691523,3
21010682371958,0.0013744457,-0.07467822,0.04657844,3
21010684750864,-0.004734202,-0.077121675,0.04780017,3
21010687129822,-0.007177661,-0.07834341,0.04535671,3
21010689508781,-0.00962112,-0.07589995,0.044134982,3
21010691887739,-0.004734202,-0.06368265,0.041691523,3
21010694266697,-0.002290743,-0.055130545,0.0368046,3
21010696645656,0.0013744457,-0.04046979,0.029474225,3
21010699024614,0.0013744457,-0.022143848,0.024587307,3
21010701403520,-0.002290743,-0.008704823,0.01725693,3
21010703782479,-0.004734202,0.0059559317,0.008704823,3
21010706161437,-0.0059559317,0.020616686,0.0013744457,3
21010708540395,-0.004734202,0.03527744,-0.0035124724,3
21010710919354,-0.002290743,0.042607818,-0.007177661,3
21010713298312,1.527162E-4,0.046273008,-0.008399391,3
21010715677270,1.527162E-4,0.045051277,-0.008399391,3
21010718056177,-0.0010690134,0.04016436,-0.0059559317,3
21010720435135,-0.002290743,0.03161225,1.527162E-4,3
21010722814093,-0.0035124724,0.020616686,0.0074830935,3
21010725193052,-0.004734202,0.0059559317,0.014813471,3
21010727572010,-0.002290743,-0.008704823,0.020922119,3
21010729950968,1.527162E-4,-0.022143848,0.029474225,3
21010732329927,1.527162E-4,-0.035582874,0.035582874,3
21010734708833,-0.0010690134,-0.04780017,0.04046979,3
21010737087791,-0.002290743,-0.056352276,0.04535671,3
21010739466749,-0.0035124724,-0.062460925,0.04780017,3
21010741845708,-0.0035124724,-0.064904384,0.04780017,3
21010744224666,-0.0035124724,-0.06368265,0.04780017,3
21010746603624,-0.0010690134,-0.058795735,0.04535671,3
21010748982583,1.527162E-4,-0.052687086,0.04291325,3
21010751361489,1.527162E-4,-0.04535671,0.038026333,3
21010753740447,-0.0010690134,-0.035582874,0.0368046,3
21010756119406,-0.002290743,-0.025809037,0.031917684,3
21010758498364,-0.0035124724,-0.016035201,0.029474225,3
21010760877322,-0.002290743,-0.006261364,0.025809037,3
21010763256281,-0.0010690134,0.0010690134,0.020922119,3
21010765635239,1.527162E-4,0.00962112,0.01970039,3
21010768014145,1.527162E-4,0.014508039,0.01725693,3
21010770393104,-0.0010690134,0.016951498,0.016035201,3
21010772772062,-0.002290743,0.015729768,0.014813471,3
21010775151020,-0.002290743,0.013286309,0.014813471,3
21010777529979,-0.002290743,0.00962112,0.016035201,3
21010779908937,-0.0010690134,0.004734202,0.01847866,3
21010782287895,1.527162E-4,-0.0025961753,0.020922119,3
21010784666802,0.0013744457,-0.009926553,0.022143848,3
21010787045760,-0.0010690134,-0.01847866,0.025809037,3
21010789424718,-0.0035124724,-0.025809037,0.029474225,3
21010791803677,-0.002290743,-0.034361143,0.033139415,3
21010794182583,-0.0035124724,-0.04046979,0.035582874,3
21010796561593,-0.0035124724,-0.04535671,0.03924806,3
21010798940552,-0.002290743,-0.0490219,0.03924806,3
21010801319458,-0.002290743,-0.0490219,0.04046979,3
21010803698416,-0.0035124724,-0.04657844,0.04046979,3
21010806077374,-0.004734202,-0.04291325,0.038026333,3
21010808456333,-0.0035124724,-0.034361143,0.035582874,3
21010810835291,-0.002290743,-0.028252495,0.029474225,3
21010813214249,-0.002290743,-0.016035201,0.027030766,3
21010815593156,-0.002290743,-0.0074830935,0.023365578,3
21010817972114,1.527162E-4,0.002290743,0.01847866,3
21010820351072,-0.0010690134,0.0108428495,0.012370012,3
21010822729979,-0.0010690134,0.016951498,0.011148282,3
21010825108989,-0.002290743,0.023060145,0.0074830935,3
21010827487947,-0.0010690134,0.024281874,0.0050396346,3
21010829866906,-0.0010690134,0.025503604,0.006261364,3
21010832245812,-0.002290743,0.020616686,0.006261364,3
21010834624770,-0.0010690134,0.014508039,0.009926553,3
21010837003729,-0.002290743,0.008399391,0.013591741,3
21010839382687,-0.0010690134,-0.0025961753,0.01847866,3
21010841761645,-0.0010690134,-0.014813471,0.022143848,3
21010844140604,-0.0010690134,-0.024587307,0.028252495,3
21010846519562,-0.002290743,-0.0368046,0.034361143,3
21010848898468,-0.002290743,-0.04657844,0.03924806,3
21010851277427,-0.002290743,-0.050243627,0.044134982,3
21010853656385,-0.025503604,0.004734202,0.05146536,3
21010856035343,-0.04016436,-0.052687086,0.031917684,3
21010858414302,0.009926553,-0.07956514,0.020922119,3
21010860793260,0.009926553,0.0035124724,0.04535671,3
21010863172218,0.025809037,0.013286309,0.04535671,3
21010865551124,0.023365578,-0.050243627,0.020922119,3
21010867930083,-0.008399391,-0.012370012,0.025809037,3
21010870309041,-0.03405571,0.024281874,0.033139415,3
21010872687999,-0.023060145,-0.022143848,0.016035201,3
21010875066958,0.0074830935,-0.033139415,0.014813471,3
21010877445916,0.016035201,0.027947064,0.035582874,3
21010879824874,0.023365578,0.0010690134,0.031917684,3
21010882203781,0.01847866,-0.04046979,0.01970039,3
21010884582739,-0.012064579,-0.011148282,0.031917684,3
21010886961697,-0.030390523,-0.008704823,0.035582874,3
21010889340656,-0.019394957,-0.05146536,0.025809037,3
21010891719614,-0.004734202,-0.041691523,0.033139415,3
21010894098572,0.008704823,-0.01970039,0.04291325,3
21010896477531,0.020922119,-0.04657844,0.0368046,3
21010898856437,0.014813471,-0.056352276,0.034361143,3
21010901235395,-0.0059559317,-0.033139415,0.041691523,3
21010903614354,-0.018173227,-0.0368046,0.035582874,3
21010905993312,-0.015729768,-0.04780017,0.028252495,3
21010908372270,-0.007177661,-0.028252495,0.033139415,3
21010910751177,0.0074830935,-0.014813471,0.033139415,3
21010913130135,0.01970039,-0.01970039,0.025809037,3
21010915509093,0.016035201,-0.008704823,0.023365578,3
21010917888052,0.0013744457,0.0059559317,0.022143848,3
21010920267010,-0.00962112,0.0035124724,0.01725693,3
21010922645968,-0.013286309,0.004734202,0.013591741,3
21010925024927,-0.00962112,0.015729768,0.013591741,3
21010927403885,0.0025961753,0.016951498,0.012370012,3
21010929782791,0.012370012,0.012064579,0.011148282,3
21010932161749,0.012370012,0.013286309,0.011148282,3
21010934540708,0.003817905,0.012064579,0.012370012,3
21010936919666,-0.0059559317,-1.527162E-4,0.011148282,3
21010939298624,-0.012064579,-0.006261364,0.014813471,3
21010941677583,-0.0108428495,-0.011148282,0.01847866,3
21010944056541,-0.004734202,-0.020922119,0.022143848,3
21010946435447,0.003817905,-0.033139415,0.025809037,3
21010948814406,0.006261364,-0.03924806,0.031917684,3
21010951193364,1.527162E-4,-0.0490219,0.031917684,3
21010953572322,-0.004734202,-0.060017463,0.035582874,3
21010955951281,-0.012064579,-0.061239194,0.038026333,3
21010958330239,-0.0108428495,-0.062460925,0.038026333,3
21010960709197,-0.007177661,-0.062460925,0.034361143,3
21010963088104,1.527162E-4,-0.056352276,0.031917684,3
21010965467010,0.0050396346,-0.044134982,0.030695954,3
21010967846020,0.0025961753,-0.035582874,0.023365578,3
21010970224979,-0.002290743,-0.023365578,0.014813471,3
21010972603937,-0.0059559317,-0.009926553,0.008704823,3
21010974982895,-0.007177661,0.0010690134,0.0013744457,3
21010977361802,-0.004734202,0.012064579,-0.0059559317,3
21010979740760,0.0013744457,0.025503604,-0.0108428495,3
21010982119718,0.0050396346,0.03405571,-0.013286309,3
21010984498677,0.0050396346,0.0377209,-0.016951498,3
21010986877635,0.0013744457,0.04138609,-0.021838415,3
21010989256593,-0.002290743,0.04382955,-0.023060145,3
21010991635552,-0.0035124724,0.04016436,-0.024281874,3
21010994014458,-0.002290743,0.03527744,-0.024281874,3
21010996393416,0.0013744457,0.03161225,-0.020616686,3
21010998772374,0.006261364,0.023060145,-0.018173227,3
21011001151333,0.006261364,0.012064579,-0.013286309,3
21011003530291,0.003817905,-1.527162E-4,-0.008399391,3
21011005909249,1.527162E-4,-0.013591741,-0.002290743,3
21011008288208,-0.002290743,-0.027030766,0.0025961753,3
21011010667114,-0.0010690134,-0.03924806,0.008704823,3
21011013046072,0.0013744457,-0.0490219,0.014813471,3
21011015425031,0.0025961753,-0.057574004,0.01725693,3
21011017803989,0.0050396346,-0.061239194,0.01970039,3
21011020182947,0.0025961753,-0.06368265,0.01970039,3
21011022561906,0.0013744457,-0.060017463,0.01847866,3
21011024940864,-0.0010690134,-0.055130545,0.014813471,3
21011027319770,1.527162E-4,-0.04535671,0.009926553,3
21011029698729,1.527162E-4,-0.033139415,0.003817905,3
21011032077687,0.0025961753,-0.01970039,-0.002290743,3
21011034456645,0.0050396346,-0.0074830935,-0.00962112,3
21011036835604,0.0050396346,0.0035124724,-0.013286309,3
21011039214562,0.0025961753,0.013286309,-0.018173227,3
21011041593520,0.0025961753,0.018173227,-0.020616686,3
21011043972427,1.527162E-4,0.021838415,-0.023060145,3
21011046351385,1.527162E-4,0.020616686,-0.021838415,3
21011048730343,0.003817905,0.016951498,-0.019394957,3
21011051109302,0.0050396346,0.0108428495,-0.014508039,3
21011053488260,0.006261364,0.0035124724,-0.00962112,3
21011055867218,0.006261364,-0.003817905,-0.004734202,3
21011058246124,0.0050396346,-0.013591741,1.527162E-4,3
21011060625083,0.003817905,-0.022143848,0.0050396346,3
21011063004041,0.0025961753,-0.029474225,0.008704823,3
21011065382999,0.0025961753,-0.034361143,0.011148282,3
21011067761958,0.0050396346,-0.038026333,0.014813471,3
21011070140916,0.0050396346,-0.04291325,0.01725693,3
21011072519822,0.006261364,-0.04657844,0.01725693,3
21011074898781,0.006261364,-0.04657844,0.01725693,3
21011077277739,0.0050396346,-0.04535671,0.01725693,3
21011079656697,0.003817905,-0.04291325,0.014813471,3
21011082035656,0.003817905,-0.03924806,0.013591741,3
21011084414614,0.003817905,-0.0368046,0.009926553,3
21011086793572,0.006261364,-0.028252495,0.006261364,3
21011089172479,0.003817905,-0.024587307,0.0013744457,3
21011091551437,0.003817905,-0.01847866,1.527162E-4,3
21011093930395,0.003817905,-0.013591741,-0.0035124724,3
21011096309354,0.0013744457,-0.011148282,-0.007177661,3
21011098688312,1.527162E-4,-0.0074830935,-0.008399391,3
21011101067270,0.0013744457,-0.0074830935,-0.007177661,3
21011103446229,0.003817905,-0.009926553,-0.008399391,3
21011105825135,0.003817905,-0.011148282,-0.008399391,3
21011108204093,0.0050396346,-0.014813471,-0.0059559317,3
21011110583052,0.003817905,-0.01725693,-0.004734202,3
21011112962010,0.0025961753,-0.020922119,-0.0035124724,3
21011115340968,0.0013744457,-0.022143848,-0.0035124724,3
21011117719927,1.527162E-4,-0.01970039,-0.004734202,3
21011120098833,0.0013744457,-0.01970039,-0.0059559317,3
21011122477791,0.0025961753,-0.01970039,-0.008399391,3
21011124856749,0.003817905,-0.01847866,-0.012064579,3
21011127235708,0.003817905,-0.016035201,-0.014508039,3
21011129614666,0.003817905,-0.013591741,-0.018173227,3
21011131993624,0.0013744457,-0.012370012,-0.023060145,3
21011134372583,0.0013744457,-0.0074830935,-0.023060145,3
21011136751541,0.0013744457,-0.0074830935,-0.025503604,3
21011139130447,0.0025961753,-0.0050396346,-0.025503604,3
21011141509406,0.0025961753,-0.006261364,-0.025503604,3
21011143888364,0.003817905,-0.0074830935,-0.025503604,3
21011146267322,0.003817905,-0.011148282,-0.023060145,3
21011148646281,0.003817905,-0.012370012,-0.020616686,3
21011151025239,0.003817905,-0.012370012,-0.019394957,3
21011153404145,0.003817905,-0.012370012,-0.019394957,3
21011155783104,0.003817905,-0.0074830935,-0.019394957,3
21011158162062,0.0050396346,-0.0025961753,-0.021838415,3
21011160541020,0.0050396346,0.002290743,-0.023060145,3
21011162919979,0.006261364,0.0108428495,-0.026725333,3
21011165298937,0.006261364,0.016951498,-0.03161225,3
21011167677895,0.0050396346,0.024281874,-0.03649917,3
21011170056802,0.0050396346,0.029168794,-0.04016436,3
21011172435760,0.0050396346,0.032833982,-0.04382955,3
21011174814718,0.0050396346,0.0377209,-0.046273008,3
21011177193677,0.0050396346,0.03894263,-0.047494736,3
21011179572635,0.0050396346,0.03894263,-0.047494736,3
21011181951593,0.0050396346,0.03405571,-0.047494736,3
21011184330499,0.003817905,0.029168794,-0.047494736,3
21011186709406,0.0025961753,0.024281874,-0.04382955,3
21011189088416,0.0025961753,0.014508039,-0.04016436,3
21011191467374,0.003817905,0.0059559317,-0.03649917,3
21011193846333,0.003817905,-1.527162E-4,-0.029168794,3
21011196225291,0.003817905,-0.008704823,-0.024281874,3
21011198604197,0.0025961753,-0.013591741,-0.021838415,3
21011200983156,1.527162E-4,-0.016035201,-0.021838415,3
21011203362114,0.0013744457,-0.016035201,-0.020616686,3
21011205741072,0.0013744457,-0.011148282,-0.021838415,3
21011208120031,0.0013744457,-1.527162E-4,-0.025503604,3
21011210498989,0.0025961753,0.013286309,-0.03405571,3
21011212877947,0.0050396346,0.030390523,-0.04138609,3
21011215256854,0.0050396346,0.046273008,-0.049938194,3
21011217635812,0.0050396346,0.063377224,-0.059712034,3
21011220014770,0.0025961753,0.076816246,-0.06826414,3
21011222393729,0.0013744457,0.09025527,-0.07437278,3
21011224772687,0.0025961753,0.10002911,-0.07803798,3
21011227151645,0.0013744457,0.102472566,-0.07925971,3
21011229530604,0.003817905,0.101250835,-0.07925971,3
21011231909510,0.006261364,0.09636392,-0.07803798,3
21011234288468,0.008704823,0.08659008,-0.07315106,3
21011236667427,0.0074830935,0.07315106,-0.069485866,3
21011239046385,0.009926553,0.058490302,-0.06093376,3
21011241425343,0.008704823,0.04016436,-0.053603385,3
21011243804302,0.009926553,0.021838415,-0.04382955,3
21011246183260,0.009926553,0.0010690134,-0.032833982,3
21011248562166,0.012370012,-0.016035201,-0.021838415,3
21011250941124,0.012370012,-0.035582874,-0.012064579,3
21011253320083,0.014813471,-0.05146536,-0.002290743,3
21011255699041,0.013591741,-0.06368265,0.006261364,3
21011258077999,0.012370012,-0.07101303,0.013591741,3
21011260456958,0.011148282,-0.07345649,0.016035201,3
21011262835864,0.011148282,-0.06734784,0.01725693,3
21011265214822,0.012370012,-0.058795735,0.016035201,3
21011267593781,0.013591741,-0.04657844,0.013591741,3
21011269972739,0.011148282,-0.030695954,0.008704823,3
21011272351697,0.011148282,-0.013591741,0.003817905,3
21011274730656,0.011148282,0.0059559317,-0.0010690134,3
21011277109614,0.011148282,0.019394957,-0.0035124724,3
21011279488520,0.012370012,0.03161225,-0.0059559317,3
21011281867479,0.012370012,0.04138609,-0.0059559317,3
21011284246437,0.011148282,0.045051277,-0.0035124724,3
21011286625395,0.011148282,0.04382955,0.003817905,3
21011289004354,0.009926553,0.0377209,0.009926553,3
21011291383312,0.011148282,0.025503604,0.01970039,3
21011293762270,0.009926553,0.008399391,0.031917684,3
21011296141177,0.0074830935,-0.0074830935,0.044134982,3
21011298520135,0.0074830935,-0.027030766,0.055130545,3
21011300899041,0.008704823,-0.04535671,0.06734784,3
21011303278052,0.008704823,-0.06368265,0.07834341,3
21011305657010,0.0074830935,-0.07834341,0.08567379,3
21011308035968,0.008704823,-0.08811724,0.091782436,3
21011310414874,0.008704823,-0.091782436,0.09422589,3
21011312793833,0.008704823,-0.09422589,0.09300416,3
21011315172791,0.008704823,-0.08933897,0.090560704,3
21011317551749,0.009926553,-0.07834341,0.08567379,3
21011319930708,0.011148282,-0.06734784,0.07834341,3
21011322309666,0.012370012,-0.055130545,0.07101303,3
21011324688624,0.014813471,-0.03924806,0.061239194,3
21011327067531,0.014813471,-0.024587307,0.052687086,3
21011329446489,0.013591741,-0.013591741,0.04535671,3
21011331825447,0.014813471,0.0010690134,0.038026333,3
21011334204406,0.013591741,0.012064579,0.029474225,3
21011336583364,0.016035201,0.019394957,0.024587307,3
21011338962270,0.01725693,0.026725333,0.022143848,3
21011341341229,0.01847866,0.03161225,0.01847866,3
21011343720187,0.016035201,0.03161225,0.016035201,3
21011346099145,0.014813471,0.027947064,0.016035201,3
21011348478104,0.014813471,0.025503604,0.01725693,3
21011350857062,0.014813471,0.020616686,0.01847866,3
21011353236020,0.014813471,0.013286309,0.01970039,3
21011355614927,0.01725693,0.0059559317,0.022143848,3
21011357993885,0.014813471,-0.0025961753,0.025809037,3
21011360372843,0.014813471,-0.009926553,0.027030766,3
21011362751802,0.011148282,-0.016035201,0.030695954,3
21011365130760,0.011148282,-0.020922119,0.031917684,3
21011367509718,0.009926553,-0.023365578,0.033139415,3
21011369888624,0.009926553,-0.023365578,0.034361143,3
21011372267583,0.009926553,-0.023365578,0.035582874,3
21011374646541,0.008704823,-0.022143848,0.034361143,3
21011377025499,0.006261364,-0.020922119,0.0368046,3
21011379404458,0.003817905,-0.01970039,0.0368046,3
21011381783416,0.0013744457,-0.01725693,0.038026333,3
21011384162374,0.0013744457,-0.016035201,0.03924806,3
21011386541333,1.527162E-4,-0.014813471,0.041691523,3
21011388920239,-0.002290743,-0.014813471,0.044134982,3
21011391299197,-0.0035124724,-0.014813471,0.04535671,3
21011393678156,-0.0059559317,-0.01725693,0.04780017,3
21011396057114,-0.008399391,-0.013591741,0.0490219,3
21011398436072,-0.012064579,-0.014813471,0.05146536,3
21011400815031,-0.012064579,-0.01725693,0.052687086,3
21011403193937,-0.014508039,-0.023365578,0.053908817,3
21011405572895,-0.013286309,-0.020922119,0.055130545,3
21011407951854,-0.014508039,-0.024587307,0.060017463,3
21011410330812,-0.013286309,-0.023365578,0.057574004,3
21011412709770,-0.016951498,-0.030695954,0.061239194,3
21011415088729,-0.021838415,-0.028252495,0.061239194,3
21011417467635,-0.018173227,-0.028252495,0.061239194,3
21011419846593,-0.016951498,-0.029474225,0.060017463,3
21011422225552,-0.023060145,-0.030695954,0.056352276,3
21011424604510,-0.030390523,-0.023365578,0.053908817,3
21011426983468,-0.03161225,-0.012370012,0.0490219,3
21011429362427,-0.015729768,-0.0050396346,0.044134982,3
21011431741385,-0.0059559317,0.0010690134,0.0368046,3
21011434120291,-0.00962112,0.007177661,0.030695954,3
21011436499249,-0.019394957,0.015729768,0.023365578,3
21011438878208,-0.029168794,0.021838415,0.016035201,3
21011441257166,-0.030390523,0.03161225,0.009926553,3
21011443636124,-0.023060145,0.04016436,0.0013744457,3
21011446015083,-0.008399391,0.045051277,-0.0059559317,3
21011448393989,-0.0035124724,0.048716467,-0.013286309,3
21011450772947,-0.0035124724,0.052381653,-0.019394957,3
21011453151906,-0.007177661,0.058490302,-0.025503604,3
21011455530864,-0.013286309,0.058490302,-0.030390523,3
21011457909822,-0.016951498,0.058490302,-0.03527744,3
21011460288781,-0.014508039,0.053603385,-0.0377209,3
21011462667739,-0.0059559317,0.049938194,-0.03894263,3
21011465046645,0.003817905,0.042607818,-0.0377209,3
21011467425604,0.006261364,0.03527744,-0.03405571,3
21011469804562,-0.0010690134,0.023060145,-0.029168794,3
21011472183520,-0.0108428495,0.012064579,-0.024281874,3
21011474562479,-0.0108428495,-1.527162E-4,-0.019394957,3
21011476941437,-0.007177661,-0.008704823,-0.013286309,3
21011479320343,-0.0010690134,-0.01970039,-0.0059559317,3
21011481699302,0.0025961753,-0.028252495,-0.002290743,3
21011484078260,-0.0010690134,-0.033139415,0.0025961753,3
21011486457218,-0.002290743,-0.031917684,0.003817905,3
21011488836177,-0.002290743,-0.033139415,0.0074830935,3
21011491215135,-0.0010690134,-0.027030766,0.008704823,3
21011493594093,-0.002290743,-0.01970039,0.009926553,3
21011495972999,-0.002290743,-0.012370012,0.008704823,3
21011498351958,1.527162E-4,-0.008704823,0.012370012,3
21011500730916,0.0025961753,0.0010690134,0.014813471,3
21011503109874,1.527162E-4,0.007177661,0.014813471,3
21011505488833,-0.002290743,0.008399391,0.01725693,3
21011507867791,-0.0035124724,0.0035124724,0.020922119,3
21011510246697,0.0013744457,0.008399391,0.022143848,3
21011512625656,0.006261364,0.007177661,0.028252495,3
21011515004614,0.0050396346,0.012064579,0.028252495,3
21011517383572,-0.0010690134,0.0010690134,0.0368046,3
21011519762531,-0.004734202,-0.003817905,0.03924806,3
21011522141489,1.527162E-4,-0.013591741,0.04535671,3
21011524520447,0.008704823,-0.01725693,0.0490219,3
21011526899354,1.527162E-4,-0.028252495,0.055130545,3
21011529278312,-0.013286309,-0.034361143,0.057574004,3
21011531657270,-0.016951498,-0.04780017,0.060017463,3
21011534036229,-0.0059559317,-0.06368265,0.064904384,3
21011536415187,0.0074830935,-0.0697913,0.066126116,3
21011538794145,0.014813471,-0.07223476,0.0697913,3
21011541173052,0.0050396346,-0.0697913,0.0697913,3
21011543552010,-0.0108428495,-0.06734784,0.06734784,3
21011545930968,-0.016951498,-0.06368265,0.064904384,3
21011548309927,-0.00962112,-0.060017463,0.062460925,3
21011550688885,-0.0035124724,-0.061239194,0.058795735,3
21011553067843,-0.002290743,-0.055130545,0.056352276,3
21011555446749,-0.002290743,-0.052687086,0.05146536,3
21011557825708,-0.002290743,-0.041691523,0.04657844,3
21011560204666,-0.004734202,-0.031917684,0.04046979,3
21011562583624,-0.007177661,-0.020922119,0.031917684,3
21011564962583,-0.00962112,-0.012370012,0.027030766,3
21011567341489,-0.008399391,-0.003817905,0.020922119,3
21011569720499,-0.004734202,0.0059559317,0.016035201,3
21011572099406,1.527162E-4,0.0108428495,0.013591741,3
21011574478364,-0.0010690134,0.012064579,0.012370012,3
21011576857322,-0.0059559317,0.00962112,0.012370012,3
21011579236281,-0.007177661,0.0010690134,0.01847866,3
21011581615239,-0.0035124724,-0.013591741,0.023365578,3
21011583994197,-0.0010690134,-0.027030766,0.028252495,3
21011586373156,0.006261364,-0.038026333,0.034361143,3
21011588752062,0.006261364,-0.04535671,0.038026333,3
21011591131020,0.0050396346,-0.04657844,0.03924806,3
21011593509979,0.0025961753,-0.04657844,0.03924806,3
21011595888937,0.0025961753,-0.04291325,0.038026333,3
21011598267895,0.0013744457,-0.03924806,0.034361143,3
21011600646854,0.0013744457,-0.034361143,0.031917684,3
21011603025760,0.0050396346,-0.028252495,0.029474225,3
21011605404718,0.006261364,-0.020922119,0.027030766,3
21011607783677,0.006261364,-0.014813471,0.023365578,3
21011610162635,0.003817905,-0.012370012,0.020922119,3
21011612541593,1.527162E-4,-0.006261364,0.016035201,3
21011614920552,0.0013744457,-0.0013744457,0.014813471,3
21011617299510,0.003817905,0.008399391,0.008704823,3
21011619678416,0.0050396346,0.015729768,0.003817905,3
21011622057374,0.003817905,0.027947064,-0.0010690134,3
21011624436281,0.003817905,0.03527744,-0.007177661,3
