t_ns,qx,qy,qz,qw,heading_acc_rad
21017932208312,0.12412905,0.5247034,0.802647,0.2550219,-1.0
21017936966229,0.12415805,0.5247173,0.8026337,0.255021,-1.0
21017941724093,0.12415433,0.5247273,0.8026324,0.25500646,-1.0
21017946482010,0.12413957,0.52472323,0.8026461,0.25497863,-1.0
21017951239927,0.12415069,0.52471244,0.8026586,0.254956,-1.0
21017955997791,0.1242312,0.5247006,0.8026553,0.25495186,-1.0
21017960755708,0.12436745,0.5246911,0.8026345,0.25497028,-1.0
21017965513624,0.12453222,0.52466685,0.80261153,0.25501215,-1.0
21017970271489,0.12468276,0.52464277,0.802597,0.25503394,-1.0
21017975029406,0.124824524,0.5246184,0.802578,0.25507438,-1.0
21017979787322,0.12491837,0.5245878,0.8025824,0.2550775,-1.0
21017984545187,0.12497137,0.52453864,0.8026069,0.25507566,-1.0
21017989303104,0.12495618,0.52451015,0.8026363,0.25504896,-1.0
21017994061020,0.12490278,0.52451175,0.8026559,0.25501043,-1.0
21017998818885,0.1248317,0.5245298,0.802662,0.25498867,-1.0
21018003576802,0.12476746,0.52455276,0.80266035,0.2549781,-1.0
21018008334666,0.12472346,0.52456886,0.802662,0.25496125,-1.0
21018013092583,0.12471399,0.5245717,0.8026731,0.25492522,-1.0
21018017850499,0.12476342,0.52454233,0.80268556,0.2549223,-1.0
21018022608364,0.12487262,0.524479,0.8027043,0.25494012,-1.0
21018027366281,0.124966756,0.52442676,0.802722,0.2549456,-1.0
21018032124197,0.12507667,0.52439624,0.8027085,0.254997,-1.0
21018036882062,0.12511414,0.524399,0.8027006,0.25499806,-1.0
21018041639979,0.12515181,0.5244119,0.8026721,0.25504255,-1.0
21018046397895,0.12512846,0.52444273,0.80266017,0.2550282,-1.0
21018051155760,0.12510812,0.52450114,0.802621,0.25504118,-1.0
21018055913677,0.12506846,0.5245253,0.802616,0.25502685,-1.0
21018060671593,0.12501687,0.5244912,0.80265975,0.2549846,-1.0
21018065429458,0.12501423,0.5244809,0.80267584,0.25495645,-1.0
21018070187374,0.12510532,0.5244851,0.802654,0.25497165,-1.0
21018074945239,0.12525564,0.5244306,0.8026459,0.25503552,-1.0
21018079703156,0.12544368,0.52435446,0.80266035,0.25505412,-1.0
21018084461072,0.12569016,0.52429307,0.8026416,0.2551181,-1.0
21018089218937,0.12589669,0.5242287,0.8026381,0.25515935,-1.0
21018093976854,0.12603988,0.5241498,0.8026449,0.25522944,-1.0
21018098734770,0.12608811,0.5240971,0.80266356,0.2552552,-1.0
21018103492635,0.12606226,0.5240539,0.80268675,0.25528377,-1.0
21018108250552,0.12596457,0.52399075,0.8027489,0.25526604,-1.0
21018113008468,0.12588009,0.52392983,0.80281097,0.2552377,-1.0
21018117766333,0.12587698,0.523854,0.80286765,0.25521648,-1.0
21018122524249,0.12603173,0.52373713,0.8029047,0.25526342,-1.0
21018127282114,0.12628242,0.52361846,0.8029353,0.25528672,-1.0
21018132040031,0.12657642,0.52353257,0.80293566,0.2553162,-1.0
21018136797947,0.12680234,0.5234847,0.8029197,0.25535253,-1.0
21018141555812,0.12685728,0.5234988,0.8028988,0.25536206,-1.0
21018146313729,0.12670788,0.523574,0.8028894,0.25531155,-1.0
21018151071645,0.12641098,0.52366775,0.8028909,0.2552617,-1.0
21018155829510,0.1260142,0.5237786,0.802924,0.2551263,-1.0
21018160587427,0.12566194,0.52389836,0.80293995,0.25500384,-1.0
21018165345291,0.12543848,0.523987,0.8029433,0.25492138,-1.0
21018170103208,0.12536997,0.5240457,0.80293036,0.25487512,-1.0
21018174861124,0.1254703,0.52407795,0.80288607,0.25489885,-1.0
21018179618989,0.12567532,0.5240806,0.8028395,0.2549391,-1.0
21018184376906,0.1259024,0.52402776,0.80282605,0.25497803,-1.0
21018189134822,0.12608418,0.523946,0.80284554,0.2549949,-1.0
21018193892687,0.12624624,0.5238885,0.80285233,0.2550114,-1.0
21018198650604,0.12635489,0.5238281,0.80287313,0.25501642,-1.0
21018203408520,0.12641813,0.52375585,0.8029003,0.2550477,-1.0
21018208166385,0.12638587,0.5237249,0.802933,0.25502452,-1.0
21018212924302,0.12632687,0.5237229,0.80293816,0.25504163,-1.0
21018217682218,0.12620585,0.52371216,0.80297613,0.25500375,-1.0
21018222440083,0.12608925,0.5236898,0.8030216,0.25496438,-1.0
21018227197999,0.12601091,0.5236634,0.8030639,0.25492388,-1.0
21018231955916,0.12603034,0.5235944,0.803107,0.25492036,-1.0
21018236713781,0.12611352,0.5234816,0.80317676,0.25489107,-1.0
21018241471697,0.12630607,0.5233626,0.8032182,0.25490963,-1.0
21018246229562,0.12655002,0.5232639,0.8032386,0.2549271,-1.0
21018250987479,0.12678406,0.52319,0.803242,0.25495148,-1.0
21018255745395,0.12698294,0.5231426,0.803232,0.2549813,-1.0
21018260503260,0.12711096,0.5231217,0.8032226,0.25499016,-1.0
21018265261177,0.1271791,0.52311164,0.80322075,0.2549826,-1.0
21018270019041,0.12719612,0.5230854,0.80324554,0.25494987,-1.0
21018274776958,0.12718144,0.5230573,0.8032801,0.25490597,-1.0
21018279534874,0.1271823,0.5230421,0.8033009,0.25487113,-1.0
21018284292739,0.12719157,0.52304995,0.80330217,0.25484636,-1.0
21018289050656,0.12719806,0.52307546,0.80329055,0.25482738,-1.0
21018293808572,0.12719192,0.5231181,0.8032699,0.254808,-1.0
21018298566437,0.12718238,0.523165,0.80324805,0.2547855,-1.0
21018303324354,0.1271769,0.5232198,0.8032208,0.25476146,-1.0
21018308082270,0.1271315,0.52326876,0.8032068,0.2547277,-1.0
21018312840135,0.12704764,0.52331537,0.80320257,0.254687,-1.0
21018317598052,0.12692456,0.52337307,0.803199,0.2546413,-1.0
21018322355968,0.12680064,0.5234363,0.80319077,0.25459883,-1.0
21018327113833,0.12670483,0.5234973,0.8031772,0.25456417,-1.0
21018331871749,0.12665458,0.52354366,0.80316293,0.2545388,-1.0
21018336629614,0.12667133,0.5235541,0.8031589,0.25452167,-1.0
21018341387531,0.12674809,0.5235312,0.8031645,0.25451285,-1.0
21018346145447,0.12690592,0.52346474,0.8031815,0.25451708,-1.0
21018350903312,0.12711807,0.52338976,0.80319065,0.25453675,-1.0
21018355661229,0.12730639,0.52327734,0.80323416,0.25453636,-1.0
21018360419145,0.12747544,0.52320945,0.80324936,0.25454333,-1.0
21018365177010,0.12767628,0.52322066,0.80319315,0.25459716,-1.0
21018369934927,0.12782249,0.5232187,0.8031575,0.25464022,-1.0
21018374692843,0.12785332,0.5231903,0.8031711,0.25464013,-1.0
21018379450708,0.12784958,0.52320373,0.8031622,0.25464255,-1.0
21018384208624,0.12782289,0.5232447,0.80313843,0.2546467,-1.0
21018388966489,0.12773179,0.5232338,0.80317175,0.25460988,-1.0
21018393724406,0.1276545,0.5232267,0.80320215,0.2545673,-1.0
21018398482322,0.12767464,0.523268,0.8031718,0.25456807,-1.0
21018403240187,0.1277481,0.52329534,0.803137,0.2545846,-1.0
21018407998104,0.12782758,0.52329636,0.8031206,0.25459445,-1.0
21018412756020,0.12794204,0.5233127,0.80308455,0.2546171,-1.0
21018417513833,0.12806702,0.5233253,0.80304605,0.25464976,-1.0
21018422271802,0.12811385,0.52329177,0.80306137,0.25464684,-1.0
21018427029718,0.12810326,0.5232506,0.8030998,0.25461555,-1.0
21018431787583,0.12809706,0.52325433,0.8031031,0.25460052,-1.0
21018436545499,0.12805957,0.52325946,0.8031128,0.25457826,-1.0
21018441303364,0.12799914,0.5232456,0.80314153,0.2545467,-1.0
21018446061281,0.12795895,0.52326834,0.80313563,0.25453866,-1.0
21018450819197,0.1279546,0.5233145,0.803102,0.25455192,-1.0
21018455577062,0.12795918,0.5233131,0.8030996,0.25456026,-1.0
21018460334979,0.12795998,0.52326226,0.8031368,0.2545468,-1.0
21018465092895,0.12802887,0.5232118,0.80315936,0.2545449,-1.0
21018469850760,0.12813923,0.5231577,0.8031753,0.2545503,-1.0
21018474608677,0.1282403,0.52308077,0.80320966,0.25454888,-1.0
21018479366593,0.12832169,0.5230238,0.8032357,0.25454295,-1.0
21018484124458,0.12838511,0.5230263,0.8032194,0.2545574,-1.0
21018488882374,0.12840192,0.5230605,0.8031876,0.25457865,-1.0
21018493640239,0.12833712,0.52308697,0.8031811,0.25457752,-1.0
21018498398156,0.12827753,0.52310723,0.803177,0.25457883,-1.0
21018503156072,0.12830153,0.52312624,0.80315274,0.25460422,-1.0
21018507913937,0.12839979,0.52309555,0.8031457,0.25463998,-1.0
21018512671854,0.12857643,0.5230276,0.80314666,0.25468743,-1.0
21018517429770,0.1287948,0.5229812,0.8031181,0.25476232,-1.0
21018522187635,0.12898795,0.52298814,0.8030541,0.25485203,-1.0
21018526945552,0.12910654,0.52302027,0.8029872,0.25493687,-1.0
21018531703468,0.12914231,0.52306783,0.80292904,0.25500444,-1.0
21018536461333,0.12906823,0.52312785,0.8028891,0.2550446,-1.0
21018541219249,0.12890738,0.52317727,0.80288106,0.25504982,-1.0
21018545977114,0.12871303,0.52322465,0.8028863,0.25503424,-1.0
21018550735031,0.12852761,0.52323836,0.80291754,0.2550013,-1.0
21018555492947,0.12842894,0.52321655,0.80295473,0.25497878,-1.0
21018560250812,0.12849759,0.5231921,0.8029531,0.2549994,-1.0
21018565008729,0.1287159,0.52317584,0.8029078,0.25506523,-1.0
21018569766645,0.12901716,0.52314687,0.8028511,0.255151,-1.0
21018574524510,0.12933378,0.5230919,0.802808,0.25523904,-1.0
21018579282427,0.12956238,0.5230401,0.802785,0.25530156,-1.0
21018584040343,0.12964736,0.52299315,0.80279386,0.25532678,-1.0
21018588798208,0.1295749,0.52295744,0.8028365,0.2553026,-1.0
21018593556124,0.12940815,0.5229504,0.80288285,0.25525576,-1.0
21018598313989,0.12921295,0.5229969,0.80289495,0.2552214,-1.0
21018603071906,0.12904155,0.52305984,0.80288625,0.25520653,-1.0
21018607829822,0.12894174,0.52310055,0.80287445,0.2552106,-1.0
21018612587687,0.12896712,0.5231193,0.8028451,0.2552517,-1.0
21018617345604,0.12907317,0.5231251,0.80280334,0.25531757,-1.0
21018622103520,0.12912756,0.5231057,0.8027946,0.25535724,-1.0
21018626861385,0.12905575,0.52305335,0.8028462,0.25533864,-1.0
21018631619302,0.12893939,0.5230833,0.8028474,0.2553323,-1.0
21018636377218,0.12877218,0.52320474,0.8027886,0.25535256,-1.0
21018641135083,0.12844527,0.523294,0.80279386,0.25531793,-1.0
21018645892999,0.12801825,0.5233615,0.8028439,0.25523666,-1.0
21018650650864,0.12768377,0.5235145,0.8028083,0.25520235,-1.0
21018655408781,0.12745705,0.5236626,0.8027482,0.25520083,-1.0
21018660166697,0.1273043,0.5236662,0.8027779,0.25517634,-1.0
21018664924562,0.12731145,0.5236105,0.802816,0.25516737,-1.0
21018669682479,0.12750979,0.5235877,0.8027793,0.25523028,-1.0
21018674440395,0.1277697,0.52354044,0.8027439,0.25530878,-1.0
21018679198260,0.12797068,0.523459,0.80275023,0.25535503,-1.0
21018683956177,0.12812959,0.52344245,0.80272,0.2554045,-1.0
21018688714093,0.12821338,0.52351123,0.8026441,0.2554599,-1.0
21018693471958,0.12814091,0.523557,0.80262446,0.25546417,-1.0
21018698229874,0.12792858,0.5235894,0.80265194,0.25541797,-1.0
21018702987791,0.1277086,0.52366394,0.80265075,0.2553788,-1.0
21018707745656,0.1274996,0.52374357,0.80264264,0.25534543,-1.0
21018712503572,0.1272985,0.5237664,0.8026753,0.25529623,-1.0
21018717261437,0.12718174,0.5237846,0.8026916,0.25526604,-1.0
21018722019354,0.12721284,0.5238243,0.80265415,0.25528687,-1.0
21018726777270,0.12735572,0.5238348,0.8026077,0.25533995,-1.0
21018731535135,0.12753397,0.5238004,0.80258524,0.2553923,-1.0
21018736293052,0.12773654,0.52375937,0.8025592,0.2554568,-1.0
21018741050968,0.12790436,0.52373695,0.8025262,0.25552264,-1.0
21018745808833,0.12799108,0.52371275,0.8025155,0.2555622,-1.0
21018750566749,0.12799479,0.5237038,0.80251706,0.25557393,-1.0
21018755324614,0.12794748,0.5237301,0.80250585,0.2555789,-1.0
21018760082531,0.12788898,0.52377975,0.80248034,0.2555866,-1.0
21018764840447,0.12781137,0.52383614,0.8024518,0.2555995,-1.0
21018769598312,0.12773333,0.5238908,0.8024241,0.25561336,-1.0
21018774356229,0.12767091,0.52395594,0.80238515,0.25563326,-1.0
21018779114145,0.12765503,0.52401614,0.8023389,0.25566292,-1.0
21018783872010,0.12763807,0.52404195,0.8023192,0.25568032,-1.0
21018788629927,0.1276346,0.5240449,0.80231315,0.25569513,-1.0
21018793387843,0.1276812,0.5240452,0.8022969,0.25572217,-1.0
21018798145708,0.12775181,0.5240414,0.80227655,0.2557586,-1.0
21018802903624,0.12780711,0.52403116,0.8022639,0.25579146,-1.0
21018807661541,0.12785181,0.5240286,0.80224925,0.2558205,-1.0
21018812419406,0.12790132,0.5240499,0.802215,0.25585952,-1.0
21018817177322,0.12799211,0.52405584,0.80218214,0.255905,-1.0
21018821935187,0.12808853,0.5240242,0.80217475,0.25594458,-1.0
21018826693104,0.12819064,0.5239718,0.8021803,0.25598332,-1.0
21018831451020,0.12828816,0.5239316,0.8021756,0.25603145,-1.0
21018836208885,0.12834774,0.5239051,0.8021677,0.25608072,-1.0
21018840966802,0.12833118,0.5238992,0.8021626,0.25611687,-1.0
21018845724718,0.1282513,0.5239346,0.8021418,0.25614968,-1.0
21018850482583,0.1281365,0.5239753,0.80212736,0.25616905,-1.0
21018855240499,0.1280203,0.5239949,0.8021295,0.25618026,-1.0
21018859998416,0.12793908,0.52399653,0.80213714,0.25619376,-1.0
21018864756281,0.12790816,0.52398396,0.8021427,0.2562175,-1.0
21018869514197,0.12791008,0.5239599,0.8021491,0.25624567,-1.0
21018874272062,0.12791324,0.52394146,0.8021517,0.2562737,-1.0
21018879029979,0.12792931,0.52393705,0.80213994,0.25631157,-1.0
21018883787895,0.12792367,0.5239416,0.802129,0.2563395,-1.0
21018888545760,0.1278821,0.52396065,0.8021165,0.25636002,-1.0
21018893303677,0.12783468,0.5239849,0.8021024,0.25637844,-1.0
21018898061593,0.12776044,0.5239993,0.8021009,0.25639075,-1.0
21018902819458,0.12765527,0.52399987,0.80211675,0.2563923,-1.0
21018907577374,0.1275431,0.5240086,0.8021292,0.2563914,-1.0
21018912335291,0.12743285,0.5240292,0.8021327,0.256393,-1.0
21018917093156,0.12733264,0.5240415,0.80214024,0.2563943,-1.0
21018921851072,0.1272935,0.5240431,0.8021404,0.25640976,-1.0
21018926608937,0.12732416,0.5240399,0.8021268,0.25644344,-1.0
21018931366854,0.12740345,0.52403176,0.8021036,0.25649348,-1.0
21018936124770,0.1274792,0.52400315,0.802095,0.256541,-1.0
21018940882635,0.12752208,0.52396345,0.8021045,0.25657117,-1.0
21018945640552,0.12753199,0.52394503,0.80210704,0.25659585,-1.0
21018950398468,0.12751126,0.52395415,0.8020973,0.256618,-1.0
21018955156333,0.12745795,0.52396876,0.80209297,0.2566283,-1.0
21018959914249,0.12737124,0.5239858,0.80209374,0.25663412,-1.0
21018964672166,0.12728718,0.5240221,0.80207676,0.2566547,-1.0
21018969430031,0.12721391,0.52407503,0.8020415,0.25669336,-1.0
21018974187947,0.1271597,0.52412343,0.80200344,0.25674018,-1.0
21018978945812,0.12712376,0.5241523,0.8019755,0.25678647,-1.0
21018983703729,0.12711877,0.5241417,0.8019705,0.25682613,-1.0
21018988461645,0.12715065,0.52411884,0.8019688,0.2568622,-1.0
21018993219458,0.12721674,0.5240993,0.8019573,0.2569053,-1.0
21018997977427,0.12726258,0.52409863,0.80193824,0.25694346,-1.0
21019002735343,0.12725142,0.5241254,0.8019126,0.25697434,-1.0
21019007493208,0.12718707,0.5241955,0.80186576,0.25700933,-1.0
21019012251124,0.12703028,0.5243075,0.80180883,0.257036,-1.0
21019017009041,0.12678951,0.52442056,0.801773,0.25703603,-1.0
21019021766906,0.12651807,0.5245227,0.8017541,0.2570202,-1.0
21019026524822,0.12627259,0.52460885,0.80174303,0.25699988,-1.0
21019031282687,0.12609243,0.5246428,0.801758,0.25697225,-1.0
21019036040604,0.12601186,0.52462476,0.80178964,0.25694996,-1.0
21019040798520,0.1260781,0.5246028,0.8017891,0.2569639,-1.0
21019045556385,0.12626168,0.524601,0.80174327,0.2570205,-1.0
21019050314302,0.12648489,0.5245874,0.8016919,0.25709867,-1.0
21019055072218,0.12667264,0.52457714,0.8016449,0.2571736,-1.0
21019059830083,0.1267939,0.52457535,0.8016059,0.25723934,-1.0
21019064587999,0.12681177,0.52456695,0.80159557,0.25727972,-1.0
21019069345916,0.12673095,0.5245242,0.80163664,0.25727865,-1.0
21019074103781,0.12662771,0.5244825,0.8016844,0.2572658,-1.0
21019078861697,0.12655813,0.5244382,0.80172557,0.25726205,-1.0
21019083619562,0.12654898,0.5243842,0.80175805,0.2572754,-1.0
21019088377479,0.12662461,0.52433413,0.80176663,0.25731343,-1.0
21019093135395,0.12675567,0.5242881,0.8017574,0.25737143,-1.0
21019097893260,0.12688848,0.5242507,0.8017389,0.25743988,-1.0
21019102651177,0.12696627,0.5242234,0.801726,0.2574972,-1.0
21019107409093,0.12693052,0.52421594,0.80172783,0.25752437,-1.0
21019112166958,0.12677993,0.5242225,0.80174834,0.2575213,-1.0
21019116924874,0.1265449,0.5242258,0.8017939,0.25748855,-1.0
21019121682791,0.12627698,0.5242365,0.801843,0.25744516,-1.0
21019126440656,0.12605555,0.5242639,0.8018665,0.2574248,-1.0
21019131198572,0.1259043,0.524289,0.80187523,0.2574203,-1.0
21019135956489,0.12582445,0.524285,0.8018882,0.25742707,-1.0
21019140714354,0.12580481,0.5242461,0.80191463,0.25743365,-1.0
21019145472270,0.12586853,0.52419597,0.8019306,0.25745475,-1.0
21019150230135,0.12595886,0.5241371,0.80194634,0.25748158,-1.0
21019154988052,0.12599345,0.5240683,0.80198073,0.2574975,-1.0
21019159745968,0.12594482,0.5240287,0.8020127,0.25750232,-1.0
21019164503885,0.12578109,0.524052,0.8020231,0.25750235,-1.0
21019169261749,0.12547244,0.5241131,0.8020415,0.25747156,-1.0
21019174019666,0.12506637,0.52417845,0.8020801,0.25741583,-1.0
21019178777531,0.12465055,0.5242151,0.802146,0.25733742,-1.0
21019183535447,0.12434836,0.5242042,0.80219936,0.25733954,-1.0
21019188293364,0.12411916,0.5241453,0.80229914,0.25725907,-1.0
21019193051229,0.12406969,0.524052,0.80236167,0.25727797,-1.0
21019197809145,0.124081865,0.5239725,0.8024204,0.25725096,-1.0
21019202567062,0.12420156,0.5238997,0.80243284,0.2573026,-1.0
21019207324927,0.1242899,0.5238633,0.8024356,0.2573254,-1.0
21019212082843,0.12437675,0.5238628,0.80238974,0.25742763,-1.0
21019216840708,0.12432747,0.52389723,0.80237,0.25744277,-1.0
21019221598624,0.12419436,0.523885,0.8023865,0.25748035,-1.0
21019226356541,0.123945415,0.52383554,0.8024806,0.25740784,-1.0
21019231114406,0.1237536,0.5237604,0.80256885,0.2573778,-1.0
21019235872322,0.12361899,0.5237035,0.8026481,0.2573111,-1.0
21019240630239,0.12359737,0.5236484,0.80270076,0.25726944,-1.0
21019245388104,0.12371668,0.5235932,0.80270654,0.25730643,-1.0
21019250146020,0.12389006,0.5235848,0.80267596,0.25733536,-1.0
21019254903937,0.12412112,0.52360755,0.8025916,0.25744087,-1.0
21019259661802,0.124262065,0.5236345,0.80253285,0.2575013,-1.0
21019264419718,0.124334425,0.5236326,0.8024885,0.25760838,-1.0
21019269177635,0.12423817,0.52364194,0.8025021,0.2575934,-1.0
21019273935499,0.12416111,0.5236555,0.8024886,0.25764504,-1.0
21019278693416,0.12407235,0.5236753,0.8025001,0.2576116,-1.0
21019283451333,0.124098524,0.5236713,0.8024964,0.25761876,-1.0
21019288209197,0.124232486,0.52367425,0.80247015,0.25763008,-1.0
21019292967114,0.124511,0.52369195,0.80238086,0.2577377,-1.0
21019297724979,0.12478117,0.52372897,0.8022927,0.25780624,-1.0
21019302482895,0.1249978,0.52375937,0.802213,0.2578874,-1.0
21019307240812,0.12510267,0.52381426,0.80214834,0.25792637,-1.0
21019311998677,0.12513055,0.5238723,0.80208457,0.2579932,-1.0
21019316756593,0.12503879,0.52392983,0.80206275,0.25798887,-1.0
21019321514510,0.12494512,0.52397525,0.80203444,0.25802994,-1.0
21019326272374,0.12484381,0.52403075,0.80201745,0.25801897,-1.0
21019331030291,0.124897346,0.5240633,0.8019474,0.25814462,-1.0
21019335788208,0.12497867,0.5240884,0.80190974,0.25817132,-1.0
21019340546072,0.12514894,0.52409244,0.8018659,0.2582169,-1.0
21019345303989,0.12538347,0.52407336,0.80181,0.25831527,-1.0
21019350061854,0.12558345,0.52405095,0.801776,0.25836918,-1.0
21019354819770,0.12570775,0.5240413,0.8017397,0.25844088,-1.0
21019359577687,0.12565754,0.5240827,0.80171746,0.2584503,-1.0
21019364335552,0.12551072,0.5241556,0.8016781,0.25849596,-1.0
21019369093468,0.12523954,0.52426136,0.80166507,0.25845343,-1.0
21019373851385,0.1250305,0.52435756,0.80162084,0.25849673,-1.0
21019378609249,0.12481816,0.52442074,0.8016266,0.25845322,-1.0
21019383367166,0.12476831,0.52441543,0.80161816,0.25851429,-1.0
21019388125083,0.12479931,0.5243957,0.80162585,0.25851557,-1.0
21019392882895,0.12499279,0.52434075,0.8016041,0.25860098,-1.0
21019397640864,0.1252227,0.52425843,0.80160564,0.25865188,-1.0
21019402398781,0.12547573,0.5241622,0.8016005,0.25874013,-1.0
21019407156645,0.12564985,0.524092,0.80160785,0.258775,-1.0
21019411914562,0.12579778,0.5240236,0.80160064,0.25886402,-1.0
21019416672427,0.12579292,0.5239687,0.8016436,0.25884455,-1.0
21019421430343,0.12575616,0.523913,0.8016711,0.25888982,-1.0
21019426188260,0.12560122,0.52388185,0.8017326,0.2588378,-1.0
21019430946124,0.12542908,0.5238719,0.801783,0.25878516,-1.0
21019435704041,0.1253683,0.5238349,0.80178684,0.25887775,-1.0
21019440461958,0.12526813,0.52381074,0.8018281,0.2588473,-1.0
21019445219822,0.12530524,0.52375335,0.801836,0.25892094,-1.0
21019449977739,0.12534909,0.5236758,0.8018819,0.2589144,-1.0
21019454735604,0.1254727,0.52354556,0.80192304,0.2589906,-1.0
21019459493520,0.12556209,0.5234385,0.80198056,0.25898558,-1.0
21019464251385,0.12566985,0.5233727,0.8019865,0.2590477,-1.0
21019469009354,0.12564552,0.52336395,0.80199784,0.25904217,-1.0
21019473767218,0.12557457,0.52338594,0.8019767,0.25909775,-1.0
21019478525135,0.1253869,0.5234716,0.80195785,0.25907382,-1.0
21019483282999,0.12521568,0.5235534,0.80191225,0.25913244,-1.0
21019488040916,0.12497092,0.5236102,0.80193096,0.25907794,-1.0
21019492798781,0.1248087,0.5236357,0.80194193,0.25907063,-1.0
21019497556697,0.124722466,0.5236531,0.80195534,0.25903556,-1.0
21019502314614,0.12481462,0.5236477,0.8019147,0.25912777,-1.0
21019507072531,0.12493509,0.52364594,0.801893,0.2591405,-1.0
21019511830395,0.12511536,0.5236378,0.80184734,0.25921118,-1.0
21019516588312,0.12525883,0.5236552,0.8018064,0.2592334,-1.0
21019521346229,0.12541465,0.5236743,0.8017364,0.25933594,-1.0
21019526104093,0.12542191,0.52373296,0.8016982,0.25933212,-1.0
21019530862010,0.12536627,0.52379745,0.80167097,0.259313,-1.0
21019535619927,0.12530562,0.5238418,0.8016405,0.2593468,-1.0
21019540377791,0.12518966,0.5238898,0.80164164,0.25930232,-1.0
21019545135708,0.12516737,0.523928,0.80160844,0.25933865,-1.0
21019549893624,0.12518033,0.5239723,0.8015802,0.2593302,-1.0
21019554651489,0.12532559,0.52397877,0.80153656,0.2593818,-1.0
21019559409406,0.1254974,0.52396244,0.80151474,0.25939915,-1.0
21019564167270,0.12573914,0.5239208,0.801487,0.25945172,-1.0
21019568925187,0.12594846,0.52388155,0.80147415,0.25946927,-1.0
21019573683104,0.12615763,0.5238343,0.80144876,0.25954142,-1.0
21019578440968,0.12625067,0.5238208,0.8014454,0.2595337,-1.0
21019583198885,0.12626974,0.5238356,0.8014286,0.2595464,-1.0
21019587956802,0.12619267,0.5238878,0.80141574,0.2595183,-1.0
21019592714666,0.12610894,0.5239415,0.80139184,0.25952446,-1.0
21019597472583,0.12598775,0.5239807,0.80139893,0.2594822,-1.0
21019602230499,0.12594856,0.5239661,0.8014092,0.25949922,-1.0
21019606988364,0.12592661,0.5239265,0.80145395,0.25945154,-1.0
21019611746281,0.126009,0.52385706,0.8014854,0.25945452,-1.0
21019616504197,0.12612344,0.5237945,0.80151576,0.25943142,-1.0
21019621262062,0.12629546,0.5237489,0.8015031,0.2594789,-1.0
21019626019979,0.12638529,0.52374333,0.8014963,0.2594674,-1.0
21019630777895,0.12641995,0.52376604,0.80148023,0.25945434,-1.0
21019635535760,0.1263906,0.5238069,0.80145717,0.25945744,-1.0
21019640293677,0.12629132,0.5238431,0.80146205,0.25941753,-1.0
21019645051541,0.12620161,0.5238451,0.801475,0.25941718,-1.0
21019649809458,0.12613182,0.52381694,0.80152303,0.25935966,-1.0
21019654567374,0.1261785,0.52375686,0.80156344,0.25933325,-1.0
21019659325239,0.12635298,0.5236829,0.801586,0.25932813,-1.0
21019664083156,0.1266743,0.5235927,0.8015716,0.25939792,-1.0
21019668841072,0.12704028,0.523535,0.8015304,0.25946265,-1.0
21019673598937,0.12739041,0.5234943,0.8014752,0.2595435,-1.0
21019678356854,0.12764528,0.5234736,0.8014277,0.25960672,-1.0
21019683114770,0.127795,0.5234702,0.8013768,0.25969702,-1.0
21019687872635,0.12775026,0.52349865,0.8013691,0.25968567,-1.0
21019692630552,0.127628,0.5235236,0.8013793,0.2596637,-1.0
21019697388468,0.12748848,0.52354914,0.8014003,0.25961602,-1.0
21019702146333,0.1274154,0.5235636,0.80140275,0.25961533,-1.0
21019706904249,0.12739664,0.52359086,0.80139405,0.25959644,-1.0
21019711662166,0.12752105,0.5235905,0.8013524,0.2596646,-1.0
21019716420031,0.127681,0.52358466,0.80132085,0.2596952,-1.0
21019721177947,0.1279172,0.5235673,0.801263,0.2597924,-1.0
21019725935864,0.1281059,0.52354294,0.8012375,0.25982702,-1.0
21019730693729,0.1282364,0.5235095,0.8012317,0.25984812,-1.0
21019735451645,0.12834299,0.5234823,0.8012076,0.2599244,-1.0
21019740209510,0.12833016,0.5234949,0.80120176,0.25992346,-1.0
21019744967427,0.1282966,0.5235085,0.80118114,0.25997618,-1.0
21019749725343,0.12822407,0.5235533,0.8011677,0.25996307,-1.0
21019754483208,0.12823781,0.5235964,0.80111593,0.26002905,-1.0
21019759241124,0.1282459,0.5236349,0.80108887,0.2600309,-1.0
21019763999041,0.12836163,0.52363765,0.8010436,0.2601076,-1.0
21019768756906,0.12847447,0.5236432,0.80101454,0.26013038,-1.0
21019773514822,0.12861928,0.5236405,0.8009687,0.26020536,-1.0
21019778272739,0.12868452,0.5236442,0.80095136,0.26021907,-1.0
21019783030604,0.12875514,0.5236564,0.8009015,0.26031297,-1.0
21019787788520,0.12871607,0.5237063,0.8008797,0.26029885,-1.0
21019792546437,0.12868428,0.5237399,0.80085045,0.2603371,-1.0
21019797304302,0.12860665,0.52377945,0.8008494,0.26029927,-1.0
21019802062218,0.12861773,0.52380204,0.80081946,0.26034027,-1.0
21019806820135,0.12862833,0.5238122,0.80081433,0.26033044,-1.0
21019811577947,0.12869827,0.5238091,0.8007845,0.2603938,-1.0
21019816335916,0.12873287,0.52380943,0.8007782,0.26039532,-1.0
21019821093833,0.12881193,0.523807,0.80074537,0.26046222,-1.0
21019825851697,0.12884754,0.52380335,0.8007436,0.2604574,-1.0
21019830609614,0.12886447,0.5237959,0.80075055,0.26044255,-1.0
21019835367479,0.12894075,0.5237769,0.8007235,0.26052624,-1.0
