t_ns,qx,qy,qz,qw
21021814653833,0.3608303,0.40132108,0.577303,0.61275125
21021819411749,0.36069036,0.40139973,0.5771907,0.6128879
21021824169614,0.36057118,0.40142325,0.5771327,0.6129973
21021828927531,0.36045405,0.40141433,0.5771187,0.61308515
21021833685395,0.36035427,0.4014236,0.5771089,0.613147
21021838443312,0.36030328,0.40147805,0.57707894,0.61316943
21021843201229,0.36028692,0.40156,0.57704127,0.61316085
21021847959145,0.36026192,0.40161157,0.57702696,0.61315525
21021852717062,0.3601783,0.40163618,0.5770415,0.6131745
21021857474874,0.36003804,0.40165186,0.5770713,0.6132186
21021862232843,0.35984102,0.4016809,0.57709825,0.6132899
21021866990708,0.3595996,0.40173468,0.5771038,0.6133911
21021871748624,0.35938036,0.4018274,0.5770774,0.61348367
21021876506541,0.35921854,0.40197873,0.5770075,0.613545
21021881264458,0.3590997,0.402108,0.5769379,0.6135953
21021886022322,0.35900268,0.40215316,0.5768967,0.61366117
21021890780239,0.35898614,0.40213844,0.5769003,0.61367714
21021895538156,0.35902196,0.4020918,0.57695943,0.6136312
21021900296072,0.3590252,0.402015,0.5770893,0.61355746
21021905053937,0.358946,0.40199712,0.5772301,0.6134831
21021909811854,0.35882974,0.4020685,0.57732004,0.61341965
21021914569718,0.35866952,0.40214506,0.57739145,0.6133959
21021919327635,0.35841978,0.40212584,0.5775008,0.6134516
21021924085552,0.35821876,0.4021922,0.57756436,0.61346567
21021928843468,0.35810107,0.40247115,0.57750744,0.61340505
21021933601333,0.35793978,0.40272114,0.5773962,0.6134398
21021938359249,0.35782436,0.40273818,0.5772748,0.61361027
21021943117166,0.35799766,0.4025395,0.57720876,0.6137017
21021947875083,0.35835162,0.40221566,0.5772787,0.6136416
21021952632947,0.3586778,0.40187025,0.5774414,0.6135242
21021957390864,0.3588821,0.40163648,0.5776737,0.6133391
21021962148781,0.35879576,0.4017097,0.57774967,0.61327016
21021966906645,0.35865995,0.40203598,0.5776813,0.6132002
21021971664562,0.35846034,0.40256372,0.5774364,0.6132014
21021976422479,0.358234,0.40304175,0.5771606,0.6132793
21021981180343,0.3579764,0.40351158,0.57686305,0.61340064
21021985938260,0.35772246,0.4039552,0.5765216,0.6135777
21021990696177,0.3575251,0.4042493,0.5761835,0.6138166
21021995454093,0.35744184,0.40434515,0.5759194,0.6140498
21022000211958,0.3575766,0.4042938,0.57571477,0.61419713
21022004969874,0.3579776,0.40419236,0.5755822,0.61415446
21022009727791,0.35845444,0.4039328,0.5755801,0.6140491
21022014485656,0.35894868,0.40361598,0.57568705,0.61386836
21022019243572,0.35945317,0.40340328,0.57580894,0.6135985
21022024001489,0.3598686,0.40330705,0.5759189,0.61331517
21022028759406,0.3600843,0.40328127,0.5760225,0.6131081
21022033517270,0.36016074,0.4034772,0.57600343,0.6129522
21022038275187,0.36012197,0.403727,0.575928,0.6128814
21022043033104,0.3599191,0.40390348,0.5758388,0.6129681
21022047790968,0.35972705,0.4040213,0.57574844,0.6130881
21022052548885,0.35963175,0.40418032,0.57563746,0.6131434
21022057306749,0.3595967,0.40427375,0.57555735,0.61317754
21022062064666,0.35959548,0.4043642,0.5754851,0.61318636
21022066822583,0.3596609,0.4044495,0.5754284,0.613145
21022071580499,0.3597289,0.40457776,0.57537454,0.613071
21022076338416,0.35971713,0.40466738,0.5753738,0.61301947
21022081096281,0.3595458,0.40479097,0.57537985,0.61303276
21022085854197,0.35924804,0.4049814,0.5753613,0.6130989
21022090612114,0.35887924,0.40529436,0.57526064,0.6132025
21022095369979,0.35848323,0.40563646,0.57508034,0.6133771
21022100127895,0.35814098,0.40590066,0.5748571,0.6136114
21022104885812,0.35795352,0.40606552,0.5746242,0.61382985
21022109643729,0.35795197,0.40606198,0.574451,0.61399525
21022114401593,0.3580724,0.40586796,0.5743889,0.6141113
21022119159510,0.35822538,0.40551135,0.5744666,0.6141851
21022123917427,0.35839465,0.40513545,0.57463425,0.61417747
21022128675291,0.35852912,0.4048228,0.57484007,0.6141126
21022133433208,0.35855874,0.40462038,0.575032,0.61404896
21022138191124,0.35847315,0.40455374,0.57517,0.6140137
21022142949041,0.35829896,0.40463004,0.5752236,0.6140148
21022147706906,0.35807002,0.4047672,0.5752094,0.61407137
21022152464822,0.3577784,0.40487742,0.57516086,0.614214
21022157222739,0.357489,0.40492302,0.5751111,0.6143991
21022161980604,0.35729414,0.404912,0.5750498,0.614577
21022166738520,0.35721058,0.4048023,0.57503223,0.6147142
21022171496437,0.3572114,0.40460086,0.5750778,0.6148038
21022176254354,0.35730106,0.40437976,0.57517225,0.61480886
21022181012218,0.3574403,0.40420428,0.575292,0.6147312
21022185770083,0.3575632,0.4040854,0.5754047,0.61463237
21022190528052,0.3575898,0.4040138,0.5755096,0.61456573
21022195285916,0.35751942,0.40401483,0.57557446,0.6145453
21022200043833,0.35737407,0.40406403,0.5755961,0.6145772
21022204801749,0.35719228,0.40411782,0.57558185,0.61466086
21022209559666,0.35702306,0.4041521,0.57553846,0.61477727
21022214317531,0.35693458,0.404163,0.5754677,0.6148877
21022219075447,0.35697275,0.40411243,0.57540333,0.61495906
21022223833364,0.3571217,0.40398726,0.5753756,0.61498064
21022228591229,0.35735255,0.40379977,0.57540846,0.61493903
21022233349145,0.3575963,0.40361035,0.57549256,0.61484295
21022238107062,0.3577566,0.40347478,0.5756053,0.61473316
21022242864927,0.35777566,0.40345865,0.5756997,0.6146442
21022247622843,0.35764655,0.4036264,0.5757182,0.6145919
21022252380760,0.35739118,0.40396255,0.5756359,0.6145967
21022257138677,0.35705984,0.40439233,0.5754649,0.61466676
21022261896541,0.3566999,0.404847,0.5752239,0.61480206
21022266654458,0.35638762,0.40526167,0.57494164,0.61497396
21022271412374,0.35614324,0.40559116,0.57466483,0.61515707
21022276170291,0.35599878,0.40577418,0.57443947,0.61533034
21022280928156,0.35596734,0.4058064,0.57429296,0.61546403
21022285686072,0.35605177,0.40572447,0.57422346,0.61553407
21022290443989,0.3562324,0.4055469,0.5742389,0.61553216
21022295201854,0.35646343,0.40531632,0.57432467,0.6154703
21022299959770,0.3567234,0.40505835,0.57447666,0.6153477
21022304717687,0.35695043,0.4048205,0.5746588,0.6152024
21022309475604,0.35709617,0.40462184,0.57484704,0.6150726
21022314233468,0.35711795,0.40448716,0.5750126,0.61499375
21022318991385,0.35702282,0.40440378,0.5751463,0.6149789
21022323749302,0.35684702,0.40437862,0.57523084,0.6150184
21022328507218,0.35662666,0.4044187,0.5752556,0.6150967
21022333265083,0.3563926,0.40449733,0.5752344,0.61520046
21022338022999,0.35614216,0.40457627,0.5751667,0.6153569
21022342780916,0.35591024,0.4046575,0.5750913,0.6155081
21022347538781,0.35571942,0.40473372,0.5750039,0.6156499
21022352296697,0.35555518,0.40475595,0.57493544,0.6157941
21022357054614,0.35543993,0.40470052,0.5749044,0.6159261
21022361812531,0.35540938,0.4045672,0.5749179,0.6160186
21022366570395,0.3554674,0.40435508,0.57497954,0.61606693
21022371328312,0.3556198,0.4040531,0.57511216,0.61605334
21022376086229,0.35583735,0.40367836,0.5753113,0.61598736
21022380844093,0.3560851,0.4032655,0.5755714,0.6158716
21022385602010,0.3563025,0.4028567,0.57587105,0.6157334
21022390359927,0.3562673,0.40287104,0.5759311,0.61568826
21022395117791,0.3561651,0.40294594,0.5759856,0.61564726
21022399875708,0.35601234,0.40306875,0.57603395,0.61561006
21022404633624,0.3558253,0.40322158,0.5760708,0.61558366
21022409391541,0.35563147,0.40337783,0.5760947,0.6155708
21022414149406,0.35545027,0.4035192,0.5761017,0.6155762
21022418907270,0.35529587,0.4036336,0.57609445,0.61559725
21022423665239,0.3551765,0.4037133,0.57607716,0.61563
21022428423156,0.35510403,0.4037482,0.5760501,0.6156742
21022433181020,0.35507855,0.4037342,0.57603145,0.61571556
21022437938937,0.35511538,0.40366971,0.5760185,0.6157487
21022442696854,0.35520625,0.40355828,0.57602113,0.6157669
21022447454718,0.3553452,0.4034062,0.5760358,0.6157727
21022452212635,0.35551465,0.40323436,0.57606566,0.6157595
21022456970552,0.35568348,0.40307415,0.57611203,0.6157235
21022461728468,0.35581776,0.402948,0.5761767,0.615668
21022466486333,0.35589436,0.4028752,0.5762534,0.61559945
21022471244249,0.35590282,0.4028602,0.5763388,0.6155244
21022476002166,0.35584804,0.40290546,0.5764213,0.61544925
21022480760083,0.35574743,0.40299207,0.5764963,0.6153805
21022485517947,0.35565138,0.40304497,0.5765809,0.6153222
21022490275864,0.35550365,0.4031355,0.5766051,0.6153255
21022495033781,0.35536212,0.40323284,0.5765787,0.61536825
21022499791645,0.35526308,0.4033191,0.57652235,0.61542165
21022504549562,0.35522437,0.4033399,0.57647914,0.6154709
21022509307479,0.35524204,0.40326062,0.57648236,0.6155096
21022514065395,0.35532406,0.40311265,0.5765355,0.61550933
21022518823260,0.35545957,0.40293103,0.5766379,0.61545414
21022523581177,0.35560837,0.4027509,0.57677954,0.6153534
21022528339093,0.35572264,0.4026138,0.57693714,0.6152293
21022533096958,0.35578552,0.40257618,0.577066,0.6150967
21022537854874,0.35578227,0.40263835,0.57714397,0.6149847
21022542612791,0.35571495,0.40277448,0.5771658,0.614914
21022547370708,0.35561177,0.4029286,0.57714593,0.6148914
21022552128572,0.35552222,0.4030672,0.5770925,0.6149025
21022556886489,0.35547894,0.40316302,0.5770298,0.61492354
21022561644406,0.35549727,0.40318012,0.57698834,0.61494064
21022566402270,0.35558772,0.40312514,0.5769848,0.61492765
21022571160187,0.3557596,0.4030397,0.5770176,0.61485344
21022575918104,0.35598212,0.402965,0.5770802,0.6147149
21022580676020,0.3561847,0.4029107,0.57717127,0.61454755
21022585433885,0.3563206,0.40292543,0.57726145,0.6143745
21022590191802,0.35637447,0.40306914,0.5773082,0.61420494
21022594949718,0.35633516,0.40332928,0.5772966,0.6140679
21022599707635,0.35620195,0.40363157,0.5772398,0.614
21022604465499,0.3560533,0.40393186,0.57713866,0.61398375
21022609223416,0.35596776,0.4041859,0.577008,0.61398894
21022613981333,0.35597423,0.404329,0.5769032,0.61398953
21022618739249,0.35610974,0.4043586,0.5768462,0.61394495
21022623497114,0.35633782,0.40429887,0.5768563,0.6138425
21022628255031,0.35660714,0.40417084,0.57694334,0.6136886
21022633012947,0.35686386,0.4040516,0.57707685,0.6134923
21022637770812,0.35705325,0.40399906,0.5772215,0.6132806
21022642528729,0.35710654,0.40405646,0.5773324,0.6131073
21022647286645,0.35700768,0.40422517,0.5773767,0.6130119
21022652044510,0.35681045,0.40448257,0.5773452,0.61298674
21022656802427,0.356592,0.40478474,0.57724106,0.61301243
21022661560343,0.3563876,0.40505502,0.57708853,0.61309636
21022666318260,0.35626152,0.40523043,0.5769276,0.61320513
21022671076124,0.35626185,0.4052912,0.57678574,0.6132982
21022675834041,0.3564053,0.4052225,0.5767054,0.61333585
21022680591958,0.35666233,0.40503892,0.57671297,0.6133006
21022685349874,0.3569607,0.40479392,0.57681006,0.6131974
21022690107791,0.35722214,0.40457132,0.5769681,0.6130434
21022694865656,0.35739803,0.40443683,0.577125,0.6128818
21022699623572,0.3574359,0.4044334,0.5772404,0.6127534
21022704381489,0.3573354,0.4045505,0.5772834,0.6126942
21022709139354,0.3571375,0.40472832,0.57725817,0.6127159
21022713897270,0.35690135,0.4049162,0.57717526,0.61280745
21022718655187,0.3566701,0.40506127,0.5770678,0.61294746
21022723413104,0.35649562,0.40511623,0.57695043,0.6131231
21022728170968,0.35639226,0.40509012,0.5768499,0.61329496
21022732928833,0.35637748,0.40499282,0.576787,0.613427
21022737686802,0.35643104,0.4048522,0.5767659,0.6135085
21022742444666,0.3564649,0.4047456,0.5767915,0.6135351
21022747202583,0.35649738,0.404803,0.576782,0.6134873
21022751960499,0.35643154,0.40506646,0.57669944,0.61342925
21022756718416,0.3561676,0.40531087,0.57661885,0.6134969
21022761476281,0.35582396,0.40555105,0.5765193,0.61363107
21022766234197,0.35552812,0.40585148,0.5763645,0.61374944
21022770992114,0.3552523,0.40611553,0.5762189,0.6138711
21022775750031,0.3550246,0.40627635,0.57609826,0.6140097
21022780507895,0.35497043,0.40635395,0.57598746,0.61409354
21022785265812,0.35512632,0.40633863,0.5759055,0.61409044
21022790023729,0.3554398,0.40615273,0.575927,0.61401194
21022794781645,0.3558277,0.40582994,0.5760732,0.6138634
21022799539510,0.3562422,0.40548676,0.5763228,0.6136156
21022804297427,0.356544,0.40524077,0.576603,0.6133395
21022809055343,0.3566483,0.40517178,0.5768277,0.61311305
21022813813260,0.35658818,0.40531227,0.5769159,0.61297214
21022818571124,0.35647845,0.4055909,0.5768656,0.61289907
21022823329041,0.3563643,0.40585726,0.57673705,0.61291003
21022828086958,0.3563089,0.40603077,0.5765873,0.61296827
21022832844822,0.35634717,0.406092,0.576459,0.61302614
21022837602739,0.35648835,0.40610385,0.57635826,0.6130309
21022842360656,0.3567144,0.40606514,0.57629675,0.61298287
21022847118572,0.35694858,0.4059889,0.5762815,0.6129114
21022851876437,0.35720715,0.40590093,0.57631165,0.6127907
21022856634354,0.3574812,0.40589857,0.5763516,0.6125948
21022861392270,0.35767156,0.40600213,0.57638586,0.61238277
21022866150187,0.3576938,0.4062109,0.57639253,0.6122251
21022870908052,0.35757956,0.40651372,0.57633835,0.6121418
21022875665968,0.35739762,0.40687814,0.5761954,0.6121404
21022880423833,0.3572252,0.4071804,0.5760108,0.6122139
21022885181749,0.35714906,0.40733492,0.5758421,0.6123142
21022889939666,0.35724798,0.40731,0.57573116,0.6123774
21022894697583,0.35752505,0.4071195,0.5757043,0.6123677
21022899455499,0.35794207,0.40678644,0.5757742,0.61227965
21022904213364,0.35846868,0.40635818,0.5759422,0.6120978
21022908971281,0.35906035,0.4058961,0.57618886,0.61182547
21022913729197,0.35962707,0.405459,0.57649654,0.6114925
21022918487114,0.3600844,0.40509588,0.5768274,0.61115193
21022923244979,0.36037716,0.4048819,0.5771128,0.6108517
21022928002895,0.3604891,0.40483624,0.5773004,0.61063856
21022932760812,0.3604674,0.40489146,0.5773912,0.61052895
21022937518729,0.36039305,0.4049768,0.5773957,0.610512
21022942276593,0.3603597,0.4050369,0.5773512,0.6105339
21022947034510,0.36040807,0.40503547,0.5772982,0.6105563
21022951792427,0.36052024,0.40495628,0.5772712,0.6105682
21022956550343,0.36067247,0.40483442,0.57728153,0.6105494
21022961308208,0.36084822,0.40471324,0.5773239,0.61048573
21022966066124,0.36099294,0.4046195,0.5773818,0.6104076
21022970824041,0.36108613,0.40456745,0.57743824,0.61033356
21022975581958,0.3611107,0.40459248,0.57747006,0.61027235
21022980339822,0.3610638,0.4046795,0.57747036,0.6102421
21022985097739,0.36095375,0.40480602,0.5774305,0.610261
21022989855656,0.36082447,0.40491518,0.5773653,0.61032677
21022994613572,0.36072576,0.40497565,0.5772846,0.61042136
21022999371437,0.36072263,0.40494505,0.57722366,0.61050105
21023004129354,0.36082795,0.40480006,0.577213,0.61054504
21023008887270,0.3610407,0.40455845,0.577267,0.61052835
21023013645135,0.36133173,0.40425473,0.5773896,0.61044145
21023018403052,0.36165553,0.40394756,0.5775581,0.61029357
21023023160968,0.3619433,0.4036673,0.5777523,0.6101246
21023027918885,0.36217353,0.40343842,0.57794154,0.6099602
21023032676749,0.36232698,0.40329102,0.5780957,0.60982037
21023037434666,0.36239192,0.40322426,0.578199,0.609728
21023042192583,0.36238813,0.40321773,0.5782455,0.6096904
21023046950499,0.36236146,0.4032489,0.5782242,0.6097059
21023051708364,0.3623451,0.4032732,0.57817936,0.6097421
21023056466281,0.36237016,0.40326884,0.5781162,0.60979
21023061224197,0.36244902,0.4032141,0.5780666,0.60982627
21023065982114,0.3625795,0.40311894,0.5780516,0.60982585
21023070739979,0.36272252,0.40301713,0.578069,0.60979164
21023075497895,0.36282927,0.40294233,0.5781005,0.60974765
21023080255812,0.3628626,0.4029328,0.57812184,0.60971385
21023085013729,0.36283723,0.4029746,0.5781274,0.6096961
21023089771593,0.3627684,0.4030585,0.578108,0.6096999
21023094529510,0.36267644,0.4031546,0.57807535,0.609722
21023099287427,0.36259428,0.40320852,0.57805455,0.6097551
21023104045343,0.36253518,0.40321332,0.5780532,0.6097883
21023108803208,0.362522,0.40316078,0.57807237,0.6098127
21023113561124,0.3625567,0.40304273,0.57812744,0.60981786
21023118319041,0.3626388,0.40286192,0.5782236,0.60979736
21023123076906,0.36275446,0.40265483,0.5783524,0.6097432
21023127834822,0.36288202,0.40245053,0.57850266,0.6096596
21023132592739,0.36297476,0.40228343,0.57864845,0.6095764
21023137350656,0.36302853,0.40216488,0.57877463,0.60950273
21023142108572,0.36302462,0.40211847,0.5788569,0.60945755
21023146866437,0.36298013,0.40211126,0.57889867,0.60944915
21023151624354,0.36292258,0.40211636,0.57890826,0.60947096
21023156382270,0.3628783,0.4021426,0.57888395,0.60950315
21023161140187,0.3628504,0.40215752,0.578848,0.60954404
21023165898052,0.3628442,0.4021583,0.578812,0.6095814
21023170655968,0.3628736,0.40214428,0.57878125,0.6096024
21023175413885,0.362934,0.40212655,0.57875675,0.60960126
21023180171802,0.36301377,0.40209755,0.57875395,0.6095756
21023184929666,0.36309218,0.4020694,0.57876897,0.6095332
21023189687583,0.36315313,0.4020689,0.57878697,0.6094802
21023194445499,0.3632032,0.40208235,0.5788066,0.6094228
21023199203416,0.36323777,0.40210575,0.5788195,0.60937446
21023203961281,0.36326498,0.40210497,0.57883453,0.6093446
21023208719197,0.36331654,0.40206718,0.5788541,0.6093201
21023213477114,0.36340198,0.4019745,0.5788907,0.60929555
21023218234979,0.36350882,0.40182152,0.5789487,0.6092776
21023222992895,0.3636368,0.40162206,0.5790287,0.6092568
21023227750812,0.36380863,0.4013658,0.5791441,0.6092133
21023232508729,0.364005,0.40112218,0.57927614,0.609131
21023237266645,0.36419785,0.40088958,0.5794258,0.6090264
21023242024510,0.36433762,0.40067226,0.5795708,0.6089479
21023246782427,0.36440858,0.40053865,0.57970256,0.6088679
21023251540343,0.36439872,0.40050325,0.579816,0.6087891
21023256298208,0.3643913,0.400398,0.57996404,0.60872173
21023261056124,0.36430472,0.40043548,0.5800226,0.6086931
21023265814041,0.3641149,0.40056357,0.5799885,0.6087549
21023270571958,0.36388662,0.40065157,0.5799165,0.60890204
21023275329822,0.36375293,0.4007111,0.5798194,0.60903525
21023280087739,0.3637743,0.40068588,0.57973486,0.60911953
21023284845656,0.3638726,0.4005465,0.5797213,0.6091654
21023289603572,0.36401954,0.4003167,0.5797875,0.6091656
21023294361437,0.36421952,0.40010956,0.5798893,0.6090852
21023299119354,0.36439636,0.3999577,0.57999516,0.60897845
21023303877270,0.3644555,0.39986268,0.5801199,0.60888666
21023308635187,0.36441326,0.39987388,0.58020097,0.60882735
21023313393052,0.364312,0.39999536,0.5802133,0.6087963
21023318150968,0.36420193,0.40007323,0.58022434,0.60880053
21023322908885,0.3640223,0.4001554,0.5802224,0.6088558
21023327666802,0.36393765,0.40019128,0.5801948,0.60890913
21023332424666,0.36387688,0.4002979,0.58009267,0.60897267
21023337182583,0.36378485,0.4003031,0.5800426,0.60907197
21023341940499,0.36384815,0.40011644,0.5800933,0.60910845
21023346698416,0.36409783,0.39991215,0.5801891,0.6090021
21023351456229,0.3643573,0.39963135,0.5803854,0.6088443
21023356214197,0.36453086,0.39935726,0.5806321,0.60868496
21023360972114,0.36462006,0.3992911,0.5807914,0.6085229
21023365730031,0.3646206,0.399407,0.58082527,0.6084143
21023370487947,0.36449897,0.3995247,0.5808025,0.6084316
21023375245812,0.36437178,0.39961267,0.58073986,0.6085098
21023380003729,0.3643418,0.39968824,0.5806512,0.6085626
21023384761645,0.3643485,0.39971787,0.5805842,0.60860306
21023389519510,0.36433795,0.39967653,0.5805562,0.6086633
21023394277374,0.3643646,0.39964828,0.58052397,0.60869664
21023399035343,0.3644578,0.39967263,0.5804626,0.6086834
21023403793260,0.36458072,0.39966905,0.58042276,0.6086501
21023408551177,0.3646875,0.39956027,0.5804654,0.60861695
21023413309041,0.3648183,0.39943436,0.5805519,0.6085386
21023418066958,0.36493146,0.39941856,0.58060837,0.6084272
21023422824874,0.36492726,0.39946666,0.5806481,0.60836035
21023427582791,0.36480376,0.39951956,0.58067733,0.60837173
21023432340656,0.36467692,0.39961207,0.58066607,0.6083978
21023437098572,0.36460507,0.3997218,0.58061785,0.60841477
21023441856489,0.36454454,0.39977196,0.5805828,0.6084515
21023446614406,0.3645062,0.3997842,0.5805729,0.6084759
21023451372270,0.36453566,0.39978784,0.5805475,0.60848016
21023456130187,0.36458248,0.39974242,0.58054656,0.6084828
21023460888104,0.36462247,0.39963716,0.5805806,0.6084955
21023465646020,0.36466715,0.39952207,0.5806552,0.6084731
21023470403937,0.3647225,0.39943665,0.5807198,0.6084344
21023475161802,0.36471647,0.3993881,0.5807871,0.6084056
21023479919718,0.3646313,0.39940292,0.5808322,0.6084039
21023484677635,0.36451924,0.39950052,0.58081985,0.60841876
21023489435552,0.36439532,0.39962688,0.58076525,0.6084621
21023494193416,0.36427847,0.3997205,0.58070564,0.60852754
21023498951281,0.36416882,0.39978084,0.5806613,0.60859585
21023503709249,0.3640833,0.399827,0.5806272,0.6086492
21023508467114,0.36402628,0.399823,0.58059776,0.608714
21023513225031,0.36397246,0.39978695,0.5805865,0.60878056
21023517982947,0.36395308,0.3997371,0.5805822,0.60882896
21023522740864,0.36398047,0.39967954,0.5805885,0.60884434
21023527498781,0.36401892,0.39961612,0.5806095,0.6088431
21023532256593,0.36403993,0.39954996,0.580652,0.6088333
21023537014562,0.36404714,0.3995192,0.5806717,0.60883045
21023541772479,0.36401868,0.39952183,0.58067906,0.6088386
21023546530395,0.36394644,0.39953285,0.58066785,0.60888535
21023551288260,0.36386013,0.3995411,0.5806574,0.60894144
21023556046177,0.363788,0.39955,0.58064747,0.60898817
21023560804093,0.36375344,0.39953145,0.5806314,0.6090363
21023565562010,0.36373276,0.39949843,0.580623,0.6090783
21023570319874,0.36373246,0.3994725,0.58060545,0.6091122
21023575077791,0.36375922,0.39942685,0.5805999,0.6091315
21023579835708,0.36379948,0.3993604,0.58061117,0.6091403
21023584593624,0.36383334,0.39929786,0.58065224,0.6091219
21023589351541,0.36386868,0.39923903,0.5806911,0.6091023
21023594109406,0.36387268,0.3992091,0.5807245,0.6090877
21023598867322,0.3638339,0.39922228,0.5807393,0.6090881
21023603625239,0.36376897,0.3992836,0.58072025,0.6091049
21023608383156,0.3636996,0.3993664,0.58067364,0.60913646
21023613141020,0.36363932,0.3994402,0.5806239,0.60917145
21023617898937,0.36358896,0.3994917,0.58058864,0.6092013
21023622656854,0.36357638,0.39950374,0.5805485,0.60923916
21023627414770,0.36359084,0.39948463,0.5805285,0.60926217
21023632172635,0.36362565,0.39944297,0.58052504,0.609272
21023636930552,0.36367273,0.39939153,0.5805359,0.6092672
21023641688468,0.36370885,0.39935794,0.5805592,0.60924554
21023646446385,0.36374515,0.39933193,0.5805776,0.60922337
21023651204302,0.36377278,0.39932227,0.5805954,0.6091963
21023655962166,0.36376822,0.39934134,0.58060265,0.60917956
21023660720083,0.36373135,0.39938036,0.5805956,0.6091827
21023665477999,0.36366346,0.3994331,0.58057404,0.6092092
21023670235916,0.36358604,0.3994844,0.5805368,0.60925734
21023674993781,0.36349875,0.39952713,0.5805047,0.6093119
21023679751697,0.36342514,0.3995597,0.5804798,0.60935813
21023684509614,0.36338687,0.3995581,0.5804477,0.6094127
21023689267531,0.3633636,0.39953125,0.58042526,0.6094654
21023694025395,0.36337593,0.39948806,0.5804212,0.6094903
21023698783312,0.36339915,0.3994306,0.5804327,0.60950315
21023703541229,0.36341602,0.3993691,0.5804722,0.6094959
21023708299145,0.36342356,0.39930233,0.5805143,0.609495
21023713057062,0.3634134,0.39925024,0.58055526,0.6094962
21023717814927,0.36337945,0.39922795,0.58058083,0.60950667
21023722572843,0.36331803,0.39921954,0.5805947,0.6095355
21023727330760,0.363255,0.39921552,0.58059347,0.609577
21023732088677,0.36320022,0.39920887,0.5805941,0.60961324
21023736846541,0.3631557,0.39919996,0.5805969,0.6096429
21023741604458,0.36311397,0.39918345,0.5806047,0.6096712
21023746362374,0.36308718,0.399159,0.5806183,0.6096902
21023751120291,0.3630647,0.39913857,0.5806297,0.60970616
21023755878208,0.36304098,0.39911073,0.5806456,0.6097233
21023760636072,0.36302093,0.39908558,0.58066,0.609738
21023765393989,0.36300483,0.39906868,0.5806696,0.60974956
21023770151906,0.36298066,0.39907062,0.580675,0.6097575
21023774909822,0.36294615,0.39907748,0.5806777,0.60977095
21023779667687,0.36290276,0.3990951,0.58067435,0.60978854
21023784425604,0.36285275,0.3991254,0.58066165,0.60981053
21023789183520,0.362806,0.39915207,0.58064216,0.60983944
21023793941437,0.36277026,0.39916676,0.5806307,0.6098619
21023798699302,0.36274025,0.39917955,0.580621,0.6098807
21023803457218,0.3627201,0.3991889,0.5806139,0.60989326
21023808215135,0.36269957,0.39919826,0.5806068,0.60990614
21023812973052,0.36268348,0.39920294,0.58060294,0.6099163
21023817730968,0.36266392,0.3992024,0.5806021,0.60992914
21023822488833,0.3626454,0.39920637,0.5805984,0.609941
21023827246749,0.3626215,0.39921468,0.5805911,0.6099568
21023832004666,0.36259806,0.3992239,0.5805858,0.6099698
21023836762583,0.36257133,0.39924535,0.5805696,0.60998696
21023841520499,0.36254877,0.39927205,0.58054924,0.6100023
21023846278364,0.36252168,0.3992937,0.5805341,0.6100186
21023851036229,0.36250678,0.39930546,0.5805259,0.6100276
21023855794197,0.36249876,0.39930883,0.58052325,0.6100326
21023860552114,0.36248174,0.39930537,0.5805224,0.61004585
21023865310031,0.36245844,0.39931384,0.58051926,0.61005706
21023870067843,0.36241844,0.39933613,0.5805152,0.61007017
21023874825812,0.36236134,0.39937276,0.5805,0.6100946
21023879583729,0.36229682,0.39941645,0.58047616,0.61012703
21023884341593,0.3622267,0.39946592,0.58044523,0.61016566
21023889099510,0.36216453,0.3995191,0.5804083,0.6102029
21023893857427,0.36210713,0.39956424,0.58037657,0.61023754
21023898615343,0.36205748,0.39960417,0.58034855,0.61026746
21023903373260,0.36202353,0.39962602,0.5803328,0.61028826
21023908131124,0.36201748,0.3996339,0.5803276,0.6102917
21023912889041,0.36201444,0.39961815,0.58033717,0.61029464
21023917646958,0.36202466,0.39960343,0.580347,0.6102889
21023922404874,0.3620493,0.3995803,0.58036304,0.61027426
21023927162791,0.36206466,0.39956442,0.58038133,0.6102581
21023931920656,0.36206445,0.39955682,0.58039707,0.6102482
21023936678572,0.36204973,0.39956093,0.58040625,0.6102455
21023941436489,0.36203852,0.39958304,0.5804023,0.61024153
21023946194406,0.36202326,0.39961082,0.5803911,0.61024296
21023950952270,0.3620009,0.39962944,0.58037806,0.6102565
21023955710187,0.3619747,0.3996482,0.58036256,0.61027455
21023960468104,0.3619477,0.3996688,0.58034796,0.6102909
21023965226020,0.3619301,0.39967817,0.58034104,0.61030173
21023969983937,0.3619157,0.39968196,0.5803378,0.6103109
21023974741802,0.36192515,0.39969152,0.5803324,0.6103042
21023979499718,0.36193615,0.3996974,0.5803295,0.6102966
21023984257635,0.36194107,0.3996978,0.5803295,0.6102934
21023989015552,0.36193255,0.39970362,0.58032274,0.610301
21023993773468,0.36192763,0.39971524,0.580315,0.61030364
21023998531333,0.36189678,0.3997507,0.58029956,0.6103134
21024003289249,0.36184847,0.39979553,0.5802796,0.6103317
21024008047166,0.36180046,0.39984572,0.5802556,0.6103501
21024012805083,0.36172232,0.3999149,0.58021665,0.61038816
21024017562999,0.3616488,0.39999148,0.5801621,0.61043334
21024022320864,0.36156952,0.40007046,0.58010787,0.61048007
21024027078781,0.36151454,0.40010428,0.5800498,0.61054564
21024031836697,0.36149177,0.4000996,0.5800076,0.6106024
21024036594614,0.36150128,0.40007958,0.57997465,0.6106411
21024041352531,0.3615382,0.40002975,0.57996607,0.61066
