t_ns,mx,my,mz,bx,by,bz
20927011018931,9.88125,12.525001,60.16875,3.48,45.059998,25.92
20927021018931,9.168751,11.925,59.812504,3.48,45.059998,25.92
20927031018931,9.825001,12.88125,58.631252,3.48,45.059998,25.92
20927041018931,8.118751,11.15625,59.343754,3.48,45.059998,25.92
20927051018931,8.4375,12.95625,58.95,3.48,45.059998,25.92
20927061018931,8.90625,12.262501,59.831253,3.48,45.059998,25.92
20927071018931,9.46875,12.712501,59.5875,3.48,45.059998,25.92
20927081018931,8.34375,12.937501,61.875004,3.48,45.059998,25.92
20927091018931,8.25,14.062501,60.768753,3.48,45.059998,25.92
20927101018931,11.25,12.075001,58.95,3.48,45.059998,25.92
20927111018931,9.975,12.01875,59.250004,3.48,45.059998,25.92
20927121018931,11.34375,13.087501,56.287502,3.48,45.059998,25.92
20927131018931,11.6625,14.250001,57.131252,3.48,45.059998,25.92
20927141018931,11.08125,12.918751,58.93125,3.48,45.059998,25.92
20927151018931,11.137501,13.312501,58.912502,3.48,45.059998,25.92
20927161018931,11.1,14.306251,60.581253,3.48,45.059998,25.92
20927171018931,11.681251,13.762501,58.987503,3.48,45.059998,25.92
20927181018931,10.9875,12.656251,60.487503,3.48,45.059998,25.92
20927191018931,11.19375,13.312501,57.525,3.48,45.059998,25.92
20927201018931,10.5,12.975,57.768753,3.48,45.059998,25.92
20927211018931,11.400001,12.975,58.893753,3.48,45.059998,25.92
20927221018931,9.88125,11.75625,60.80625,3.48,45.059998,25.92
20927231018931,10.462501,12.712501,57.487503,3.48,45.059998,25.92
20927241018931,9.225,14.062501,59.268753,3.48,45.059998,25.92
20927251018931,10.44375,11.962501,59.04375,3.48,45.059998,25.92
20927261018931,11.231251,13.81875,58.893753,3.48,45.059998,25.92
20927271018931,11.0625,13.668751,58.4625,3.48,45.059998,25.92
20927281018931,11.94375,13.425,58.818752,3.48,45.059998,25.92
20927291018931,12.13125,14.325001,57.393753,3.48,45.059998,25.92
20927301018931,13.06875,15.075001,56.343754,3.48,45.059998,25.92
20927311018931,11.00625,13.425,58.781254,3.48,45.059998,25.92
20927321018931,10.181251,14.062501,58.706253,3.48,45.059998,25.92
20927331018931,12.4875,12.8625,58.162502,3.48,45.059998,25.92
20927341018931,12.637501,13.762501,58.10625,3.48,45.059998,25.92
20927351018931,12.31875,12.975,58.95,3.48,45.059998,25.92
20927361018931,12.431251,14.3625,58.125004,3.48,45.059998,25.92
20927371018931,11.981251,13.668751,58.800003,3.48,45.059998,25.92
20927381018931,12.187501,13.06875,58.800003,3.48,45.059998,25.92
20927391018931,12.31875,14.718751,58.575,3.48,45.059998,25.92
20927401018931,12.7875,14.906251,59.437504,3.48,45.059998,25.92
20927411018931,12.50625,12.8625,57.693752,3.48,45.059998,25.92
20927421018931,12.6,14.512501,58.256252,3.48,45.059998,25.92
20927431018931,10.875,14.156251,57.24375,3.48,45.059998,25.92
20927441018931,12.39375,14.7375,56.41875,3.48,45.059998,25.92
20927451018931,11.71875,13.762501,57.91875,3.48,45.059998,25.92
20927461018931,11.71875,13.762501,57.91875,3.48,45.059998,25.92
20927471018931,9.993751,11.775001,57.881252,3.48,45.059998,25.92
20927481018931,13.8,14.175,57.956253,3.48,45.059998,25.92
20927491018931,12.168751,12.825001,58.500004,3.48,45.059998,25.92
20927501018931,12.168751,12.825001,58.500004,3.48,45.059998,25.92
20927511018931,14.531251,14.775001,57.54375,3.48,45.059998,25.92
20927521018931,11.83125,12.525001,57.468754,3.48,45.059998,25.92
20927531018931,11.0625,11.925,58.818752,3.48,45.059998,25.92
20927541018931,10.837501,12.525001,59.5875,3.48,45.059998,25.92
20927551018931,11.94375,13.425,58.818752,3.48,45.059998,25.92
20927561018931,9.28125,13.575001,59.906254,3.48,45.059998,25.92
20927571018931,10.78125,14.137501,60.018753,3.48,45.059998,25.92
20927581018931,12.187501,15.20625,60.281254,3.48,45.059998,25.92
20927591018931,11.75625,14.025001,57.9,3.48,45.059998,25.92
20927601018931,11.90625,13.031251,57.768753,3.48,45.059998,25.92
20927611018931,13.125001,14.08125,59.11875,3.48,45.059998,25.92
20927621018931,12.01875,13.687501,57.412502,3.48,45.059998,25.92
20927631018931,12.39375,13.6125,59.98125,3.48,45.059998,25.92
20927641018931,11.00625,12.918751,60.787502,3.48,45.059998,25.92
20927651018931,10.668751,13.25625,58.66875,3.48,45.059998,25.92
20927661018931,10.5,12.6,60.54375,3.48,45.059998,25.92
20927671018931,11.53125,12.8625,59.04375,3.48,45.059998,25.92
20927681018931,11.118751,12.168751,58.800003,3.48,45.059998,25.92
20927691018931,10.40625,12.450001,58.10625,3.48,45.059998,25.92
20927701018931,12.58125,13.012501,60.750004,3.48,45.059998,25.92
20927711018931,12.20625,13.462501,60.318752,3.48,45.059998,25.92
20927721018931,12.281251,14.475,58.593754,3.48,45.059998,25.92
20927731018931,10.51875,12.356251,59.025,3.48,45.059998,25.92
20927741018931,9.88125,13.51875,60.281254,3.48,45.059998,25.92
20927751018931,13.837501,14.55,58.55625,3.48,45.059998,25.92
20927761018931,12.431251,14.3625,58.125004,3.48,45.059998,25.92
20927771018931,12.58125,14.137501,57.187504,3.48,45.059998,25.92
20927781018931,12.093751,14.325001,58.781254,3.48,45.059998,25.92
20927791018931,11.925,13.425,59.287502,3.48,45.059998,25.92
20927801018931,10.387501,13.462501,58.687504,3.48,45.059998,25.92
20927811018931,11.4375,14.3625,59.775,3.48,45.059998,25.92
20927821018931,12.20625,14.08125,58.93125,3.48,45.059998,25.92
20927831018931,12.468751,13.2375,56.156254,3.48,45.059998,25.92
20927841018931,12.450001,12.8625,59.550003,3.48,45.059998,25.92
20927851018931,9.075001,11.400001,60.15,3.48,45.059998,25.92
20927861018931,13.106251,14.08125,59.737503,3.48,45.059998,25.92
20927871018931,13.012501,13.575001,59.756252,3.48,45.059998,25.92
20927881018931,11.45625,13.6125,60.412502,3.48,45.059998,25.92
20927891018931,12.431251,13.856251,60.43125,3.48,45.059998,25.92
20927901018931,10.51875,12.6,59.775,3.48,45.059998,25.92
20927911018931,12.39375,12.6,59.86875,3.48,45.059998,25.92
20927921018931,12.431251,12.6,58.781254,3.48,45.059998,25.92
20927931018931,12.843751,13.9125,57.468754,3.48,45.059998,25.92
20927941018931,11.75625,14.025001,57.9,3.48,45.059998,25.92
20927951018931,11.0625,12.918751,59.4,3.48,45.059998,25.92
20927961018931,11.19375,13.575001,58.593754,3.48,45.059998,25.92
20927971018931,12.637501,13.012501,59.362503,3.48,45.059998,25.92
20927981018931,11.137501,13.312501,58.912502,3.48,45.059998,25.92
20927991018931,11.118751,13.556251,60.750004,3.48,45.059998,25.92
20928001018931,11.90625,13.425,59.5875,3.48,45.059998,25.92
20928011018931,10.200001,12.3,58.74375,3.48,45.059998,25.92
20928021018931,11.306251,13.462501,59.5125,3.48,45.059998,25.92
20928031018931,12.0,12.168751,59.925003,3.48,45.059998,25.92
20928041018931,13.106251,13.81875,58.36875,3.48,45.059998,25.92
20928051018931,12.618751,13.762501,58.725002,3.48,45.059998,25.92
20928061018931,12.0,13.181251,60.506252,3.48,45.059998,25.92
20928071018931,9.9375,12.76875,59.531254,3.48,45.059998,25.92
20928081018931,12.618751,12.750001,58.612503,3.48,45.059998,25.92
20928091018931,10.5375,12.8625,60.54375,3.48,45.059998,25.92
20928101018931,10.575001,13.35,57.45,3.48,45.059998,25.92
20928111018931,12.431251,14.606251,59.49375,3.48,45.059998,25.92
20928121018931,10.70625,13.500001,58.65,3.48,45.059998,25.92
20928131018931,13.1625,14.45625,59.718754,3.48,45.059998,25.92
20928141018931,14.325001,14.625001,58.500004,3.48,45.059998,25.92
20928151018931,10.725,13.762501,59.718754,3.48,45.059998,25.92
20928161018931,12.450001,14.868751,59.79375,3.48,45.059998,25.92
20928171018931,12.6,13.762501,59.49375,3.48,45.059998,25.92
20928181018931,12.150001,13.81875,59.4,3.48,45.059998,25.92
20928191018931,12.50625,13.875001,57.825,3.48,45.059998,25.92
20928201018931,11.212501,13.81875,59.362503,3.48,45.059998,25.92
20928211018931,12.450001,14.868751,59.79375,3.48,45.059998,25.92
20928221018931,12.0,12.918751,59.437504,3.48,45.059998,25.92
20928231018931,13.125001,14.08125,59.11875,3.48,45.059998,25.92
20928241018931,12.993751,14.55,56.362503,3.48,45.059998,25.92
20928251018931,12.01875,12.168751,59.30625,3.48,45.059998,25.92
20928261018931,11.45625,14.606251,60.525,3.48,45.059998,25.92
20928271018931,12.093751,13.575001,59.41875,3.48,45.059998,25.92
20928281018931,12.843751,14.55,60.375004,3.48,45.059998,25.92
20928291018931,12.4125,14.606251,59.812504,3.48,45.059998,25.92
20928301018931,11.2875,13.06875,57.99375,3.48,45.059998,25.92
20928311018931,10.35,13.462501,59.775,3.48,45.059998,25.92
20928321018931,11.00625,15.3,58.575,3.48,45.059998,25.92
20928331018931,10.78125,12.13125,59.156254,3.48,45.059998,25.92
20928341018931,12.225,13.70625,60.91875,3.48,45.059998,25.92
20928351018931,13.106251,15.450001,57.393753,3.48,45.059998,25.92
20928361018931,11.606251,14.00625,62.68125,3.48,45.059998,25.92
20928371018931,13.35,13.856251,60.487503,3.48,45.059998,25.92
20928381018931,12.656251,15.01875,59.30625,3.48,45.059998,25.92
20928391018931,11.512501,13.35,57.487503,3.48,45.059998,25.92
20928401018931,13.14375,14.08125,58.65,3.48,45.059998,25.92
20928411018931,14.175,13.33125,56.86875,3.48,45.059998,25.92
20928421018931,13.181251,13.33125,58.518753,3.48,45.059998,25.92
20928431018931,13.181251,14.08125,57.2625,3.48,45.059998,25.92
20928441018931,12.4125,13.6125,59.68125,3.48,45.059998,25.92
20928451018931,13.200001,13.33125,57.750004,3.48,45.059998,25.92
20928461018931,11.681251,12.13125,59.9625,3.48,45.059998,25.92
20928471018931,12.937501,14.812501,59.268753,3.48,45.059998,25.92
20928481018931,13.481251,13.368751,59.250004,3.48,45.059998,25.92
20928491018931,12.4125,14.3625,58.425003,3.48,45.059998,25.92
20928501018931,14.45625,14.38125,58.331253,3.48,45.059998,25.92
20928511018931,12.0,13.931251,59.250004,3.48,45.059998,25.92
20928521018931,12.543751,13.125001,57.675003,3.48,45.059998,25.92
20928531018931,11.8125,12.01875,60.562504,3.48,45.059998,25.92
20928541018931,11.925,13.425,59.287502,3.48,45.059998,25.92
20928551018931,14.175,13.725,58.537502,3.48,45.059998,25.92
20928561018931,12.618751,13.500001,57.656254,3.48,45.059998,25.92
20928571018931,11.512501,13.856251,59.925003,3.48,45.059998,25.92
20928581018931,11.94375,13.931251,60.956253,3.48,45.059998,25.92
20928591018931,12.8625,14.55,59.906254,3.48,45.059998,25.92
20928601018931,13.70625,15.4125,57.937504,3.48,45.059998,25.92
20928611018931,11.15625,11.8125,60.487503,3.48,45.059998,25.92
20928621018931,13.856251,14.55,58.256252,3.48,45.059998,25.92
20928631018931,12.975,13.181251,59.475002,3.48,45.059998,25.92
20928641018931,13.51875,13.368751,57.7125,3.48,45.059998,25.92
20928651018931,12.337501,13.968751,58.7625,3.48,45.059998,25.92
20928661018931,10.743751,14.137501,61.0875,3.48,45.059998,25.92
20928671018931,12.356251,12.975,58.331253,3.48,45.059998,25.92
20928681018931,12.01875,12.918751,58.66875,3.48,45.059998,25.92
20928691018931,11.587501,13.500001,60.54375,3.48,45.059998,25.92
20928701018931,11.1,12.562501,60.937504,3.48,45.059998,25.92
20928711018931,12.731251,13.275001,57.506252,3.48,45.059998,25.92
20928721018931,13.44375,14.118751,59.381252,3.48,45.059998,25.92
20928731018931,12.281251,14.475,58.593754,3.48,45.059998,25.92
20928741018931,13.2375,14.718751,59.081253,3.48,45.059998,25.92
20928751018931,12.525001,14.118751,58.575,3.48,45.059998,25.92
20928761018931,14.025001,11.681251,57.693752,3.48,45.059998,25.92
20928771018931,11.681251,13.762501,58.687504,3.48,45.059998,25.92
20928781018931,13.012501,13.575001,59.756252,3.48,45.059998,25.92
20928791018931,13.275001,12.975,58.36875,3.48,45.059998,25.92
20928801018931,13.312501,12.225,58.537502,3.48,45.059998,25.92
20928811018931,12.337501,13.968751,58.7625,3.48,45.059998,25.92
20928821018931,9.95625,12.76875,59.081253,3.48,45.059998,25.92
20928831018931,9.6,13.6125,59.86875,3.48,45.059998,25.92
20928841018931,12.0375,13.181251,59.437504,3.48,45.059998,25.92
20928851018931,11.55,14.625001,57.91875,3.48,45.059998,25.92
20928861018931,13.781251,14.925,57.6375,3.48,45.059998,25.92
20928871018931,14.6625,12.900001,58.518753,3.48,45.059998,25.92
20928881018931,12.187501,13.81875,58.312504,3.48,45.059998,25.92
20928891018931,11.71875,13.762501,57.91875,3.48,45.059998,25.92
20928901018931,9.543751,15.1125,59.831253,3.48,45.059998,25.92
20928911018931,11.0625,13.312501,61.068752,3.48,45.059998,25.92
20928921018931,10.33125,14.212501,59.60625,3.48,45.059998,25.92
20928931018931,10.875,12.525001,58.518753,3.48,45.059998,25.92
20928941018931,11.55,11.606251,61.537502,3.48,45.059998,25.92
20928951018931,11.19375,13.575001,58.593754,3.48,45.059998,25.92
20928961018931,11.118751,13.931251,57.975002,3.48,45.059998,25.92
20928971018931,11.475,13.6125,59.943752,3.48,45.059998,25.92
20928981018931,12.975,13.181251,59.156254,3.48,45.059998,25.92
20928991018931,11.306251,13.462501,59.5125,3.48,45.059998,25.92
20929001018931,11.306251,12.712501,59.98125,3.48,45.059998,25.92
20929011018931,12.01875,12.168751,59.60625,3.48,45.059998,25.92
20929021018931,13.087501,13.575001,57.600002,3.48,45.059998,25.92
20929031018931,13.856251,14.55,58.256252,3.48,45.059998,25.92
20929041018931,12.675,15.01875,58.537502,3.48,45.059998,25.92
20929051018931,13.25625,13.218751,60.506252,3.48,45.059998,25.92
20929061018931,13.70625,14.6625,58.725002,3.48,45.059998,25.92
20929071018931,11.325001,12.450001,58.612503,3.48,45.059998,25.92
20929081018931,12.543751,13.500001,59.5125,3.48,45.059998,25.92
20929091018931,13.293751,13.218751,59.437504,3.48,45.059998,25.92
20929101018931,12.337501,12.975,58.631252,3.48,45.059998,25.92
20929111018931,12.075001,12.562501,59.5875,3.48,45.059998,25.92
20929121018931,10.40625,13.725,59.756252,3.48,45.059998,25.92
20929131018931,12.76875,13.650001,58.55625,3.48,45.059998,25.92
20929141018931,11.45625,14.3625,59.456253,3.48,45.059998,25.92
20929151018931,12.562501,14.512501,59.325,3.48,45.059998,25.92
20929161018931,13.14375,13.81875,57.600002,3.48,45.059998,25.92
20929171018931,11.3625,13.35,61.800003,3.48,45.059998,25.92
20929181018931,11.981251,13.931251,59.86875,3.48,45.059998,25.92
20929191018931,11.625,13.500001,59.475002,3.48,45.059998,25.92
20929201018931,12.4875,13.6125,57.525,3.48,45.059998,25.92
20929211018931,11.19375,12.825001,59.550003,3.48,45.059998,25.92
20929221018931,11.15625,11.8125,60.037502,3.48,45.059998,25.92
20929231018931,11.1,13.556251,61.518753,3.48,45.059998,25.92
20929241018931,10.875,13.031251,60.956253,3.48,45.059998,25.92
20929251018931,12.262501,13.968751,60.91875,3.48,45.059998,25.92
20929261018931,11.38125,12.975,59.362503,3.48,45.059998,25.92
20929271018931,10.8,14.137501,59.4,3.48,45.059998,25.92
20929281018931,10.106251,12.675,58.912502,3.48,45.059998,25.92
20929291018931,12.1125,14.325001,58.162502,3.48,45.059998,25.92
20929301018931,11.53125,13.6125,57.787502,3.48,45.059998,25.92
20929311018931,11.83125,15.656251,59.23125,3.48,45.059998,25.92
20929321018931,10.575001,13.856251,60.206253,3.48,45.059998,25.92
20929331018931,8.475,11.56875,60.206253,3.48,45.059998,25.92
20929341018931,11.962501,13.668751,59.5875,3.48,45.059998,25.92
20929351018931,11.4375,12.6,60.600002,3.48,45.059998,25.92
20929361018931,13.781251,13.1625,58.4625,3.48,45.059998,25.92
20929371018931,11.418751,12.6,61.218754,3.48,45.059998,25.92
20929381018931,13.087501,14.08125,60.506252,3.48,45.059998,25.92
20929391018931,11.868751,12.281251,59.775,3.48,45.059998,25.92
20929401018931,10.51875,12.6,60.093754,3.48,45.059998,25.92
20929411018931,12.093751,13.81875,61.0875,3.48,45.059998,25.92
20929421018931,10.837501,12.76875,60.656254,3.48,45.059998,25.92
20929431018931,10.575001,12.8625,59.456253,3.48,45.059998,25.92
20929441018931,10.875,11.025001,59.943752,3.48,45.059998,25.92
20929451018931,11.08125,13.312501,60.768753,3.48,45.059998,25.92
20929461018931,12.525001,13.500001,60.281254,3.48,45.059998,25.92
20929471018931,12.825001,13.9125,58.237503,3.48,45.059998,25.92
20929481018931,12.618751,13.012501,59.98125,3.48,45.059998,25.92
20929491018931,10.762501,12.13125,59.925003,3.48,45.059998,25.92
20929501018931,10.9875,12.675,60.037502,3.48,45.059998,25.92
20929511018931,12.4875,13.500001,61.36875,3.48,45.059998,25.92
20929521018931,10.556251,12.6,59.006252,3.48,45.059998,25.92
20929531018931,12.168751,12.31875,60.506252,3.48,45.059998,25.92
20929541018931,11.418751,13.6125,61.48125,3.48,45.059998,25.92
20929551018931,13.1625,13.33125,58.8375,3.48,45.059998,25.92
20929561018931,11.94375,13.668751,59.8875,3.48,45.059998,25.92
20929571018931,11.90625,13.425,59.906254,3.48,45.059998,25.92
20929581018931,11.925,15.3,59.381252,3.48,45.059998,25.92
20929591018931,12.281251,13.725,59.531254,3.48,45.059998,25.92
20929601018931,11.981251,13.425,57.43125,3.48,45.059998,25.92
20929611018931,11.90625,12.656251,60.843754,3.48,45.059998,25.92
20929621018931,12.20625,11.325001,58.85625,3.48,45.059998,25.92
20929631018931,13.06875,12.075001,60.2625,3.48,45.059998,25.92
20929641018931,11.475,12.6,59.5125,3.48,45.059998,25.92
20929651018931,10.668751,13.2375,58.968754,3.48,45.059998,25.92
20929661018931,12.225,13.06875,57.7125,3.48,45.059998,25.92
20929671018931,10.59375,13.875001,59.11875,3.48,45.059998,25.92
20929681018931,13.312501,12.975,57.600002,3.48,45.059998,25.92
20929691018931,11.475,13.35,58.256252,3.48,45.059998,25.92
20929701018931,12.0375,12.918751,57.9,3.48,45.059998,25.92
20929711018931,12.58125,12.750001,59.68125,3.48,45.059998,25.92
20929721018931,12.6,15.01875,60.99375,3.48,45.059998,25.92
20929731018931,12.262501,12.712501,59.718754,3.48,45.059998,25.92
20929741018931,10.462501,12.337501,60.562504,3.48,45.059998,25.92
20929751018931,9.731251,12.618751,60.3375,3.48,45.059998,25.92
20929761018931,12.0,13.668751,58.500004,3.48,45.059998,25.92
20929771018931,11.212501,12.825001,58.7625,3.48,45.059998,25.92
20929781018931,13.200001,14.475,58.631252,3.48,45.059998,25.92
20929791018931,12.31875,13.462501,57.093754,3.48,45.059998,25.92
20929801018931,11.306251,14.212501,58.575,3.48,45.059998,25.92
20929811018931,11.212501,14.212501,61.031254,3.48,45.059998,25.92
20929821018931,12.262501,12.712501,59.718754,3.48,45.059998,25.92
20929831018931,12.3,13.725,58.7625,3.48,45.059998,25.92
20929841018931,11.83125,13.031251,59.925003,3.48,45.059998,25.92
20929851018931,13.51875,13.762501,59.550003,3.48,45.059998,25.92
20929861018931,10.106251,14.681251,59.156254,3.48,45.059998,25.92
20929871018931,10.106251,14.681251,59.156254,3.48,45.059998,25.92
20929881018931,12.281251,13.462501,58.162502,3.48,45.059998,25.92
20929891018931,12.093751,13.575001,59.41875,3.48,45.059998,25.92
20929901018931,13.218751,12.95625,60.225002,3.48,45.059998,25.92
20929911018931,10.762501,14.137501,60.468754,3.48,45.059998,25.92
20929921018931,13.668751,13.275001,57.54375,3.48,45.059998,25.92
20929931018931,12.975,12.918751,58.10625,3.48,45.059998,25.92
20929941018931,12.187501,13.06875,58.800003,3.48,45.059998,25.92
20929951018931,9.431251,13.462501,59.737503,3.48,45.059998,25.92
20929961018931,10.35,12.450001,59.643753,3.48,45.059998,25.92
20929971018931,12.525001,14.512501,60.7125,3.48,45.059998,25.92
20929981018931,12.281251,12.975,60.018753,3.48,45.059998,25.92
20929991018931,12.0,12.675,57.91875,3.48,45.059998,25.92
20930001018931,11.587501,13.125001,58.725002,3.48,45.059998,25.92
20930011018931,12.1125,11.8125,59.456253,3.48,45.059998,25.92
20930021018931,12.468751,13.875001,59.362503,3.48,45.059998,25.92
20930031018931,11.85,12.76875,58.237503,3.48,45.059998,25.92
20930041018931,10.89375,13.031251,60.187504,3.48,45.059998,25.92
20930051018931,11.64375,14.512501,59.287502,3.48,45.059998,25.92
20930061018931,11.25,12.562501,56.625004,3.48,45.059998,25.92
