t_ns,wall_ms,sentence
20999783197737,1788550945954,"$GNGGA,194226.00,2831.304713,N,07734.307727,E,1,12,0.4,207.8,M,-54.0,M,,*55  "
20999783385758,1788550945957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21000772498830,1788550946946,"$GPGSV,3,1,11,05,04,189,37,06,62,030,32,11,76,242,37,12,33,321,36,1*64  "
21000772743674,1788550946946,"$GPGSV,3,2,11,13,00,000,32,14,13,132,32,19,45,041,32,21,25,162,45,1*6D  "
21000773056799,1788550946946,"$GPGSV,3,3,11,22,34,124,42,24,34,250,43,40,00,000,40,1*53  "
21000773361435,1788550946946,"$GPGSV,2,1,05,06,62,030,30,11,76,242,29,14,13,132,28,21,25,162,40,8*6F  "
21000774476330,1788550946946,"$GPGSV,2,2,05,24,34,250,33,8*5E  "
21000774840757,1788550946946,"$GLGSV,2,1,06,09,70,166,34,16,14,152,39,11,04,331,18,20,62,304,38,1*7D  "
21000775331330,1788550946946,"$GLGSV,2,2,06,19,32,025,35,21,31,249,42,1*7E  "
21000775749716,1788550946946,"$GAGSV,2,1,08,02,59,099,34,15,35,214,43,18,62,020,26,25,09,123,19,7*7E  "
21000776351174,1788550946946,"$GAGSV,2,2,08,27,10,313,38,30,56,333,34,34,87,136,36,36,35,039,33,7*71  "
21000776690549,1788550946946,"$GAGSV,2,1,07,02,59,099,34,15,35,214,34,18,62,020,27,27,10,313,27,1*70  "
21000777122997,1788550946946,"$GAGSV,2,2,07,30,56,333,27,34,87,136,27,36,35,039,25,1*43  "
21000777256747,1788550946946,"$GQGSV,1,1,02,02,23,101,33,03,32,061,28,1*6B  "
21000777664716,1788550946946,"$GQGSV,1,1,02,02,23,101,33,03,32,061,26,8*6C  "
21000778001695,1788550946946,"$GBGSV,5,1,17,42,09,089,22,38,52,027,37,37,41,309,33,33,07,140,31,1*7C  "
21000778468518,1788550946946,"$GBGSV,5,2,17,28,53,280,40,27,15,253,41,25,27,160,45,23,69,205,41,1*7D  "
21000778712841,1788550946946,"$GBGSV,5,3,17,14,05,067,32,13,65,341,38,10,12,164,30,09,27,145,38,1*7F  "
21000778741174,1788550946946,"$GBGSV,5,4,17,08,36,052,36,06,35,117,39,03,40,128,40,02,54,175,34,1*7C  "
21000779220289,1788550946946,"$GBGSV,5,5,17,01,16,104,27,1*46  "
21000779247789,1788550946946,"$GBGSV,2,1,08,23,69,205,39,25,27,160,43,27,15,253,38,28,53,280,38,3*7D  "
21000779589455,1788550946946,"$GBGSV,2,2,08,33,07,140,29,37,41,309,30,38,52,027,35,42,09,089,20,3*7E  "
21000779902372,1788550946946,"$GBGSV,2,1,08,23,69,205,27,25,27,160,37,27,15,253,31,28,53,280,32,5*74  "
21000780280028,1788550946946,"$GBGSV,2,2,08,33,07,140,34,37,41,309,29,38,52,027,29,42,09,089,30,5*70  "
21000784313570,1788550946958,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21000784704403,1788550946958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21000784835705,1788550946958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21000785442945,1788550946958,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21000785453882,1788550946958,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21000785594612,1788550946958,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
21000785611174,1788550946958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21000785864143,1788550946958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21000786116747,1788550946958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21000786278466,1788550946958,"$GNVTG,228.8,T,227.5,M,8.4,N,15.6,K,A*01  "
21000786503987,1788550946958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21000787000549,1788550946958,"$GNRMC,194227.00,A,2831.303084,N,07734.305763,E,8.4,228.8,040926,1.3,E,A,V*5A  "
21000787017945,1788550946958,"$GNGNS,194227.00,2831.303084,N,07734.305763,E,AAAAAN,32,0.4,208.1,-54.0,,,V*03  "
21000787336747,1788550946958,"$GNGGA,194227.00,2831.303084,N,07734.305763,E,1,12,0.4,208.1,M,-54.0,M,,*5E  "
21000787365185,1788550946961,"$PSMSG,magcal=PASS,bluesky=0*00 "
21001773521486,1788550947946,"$GPGSV,3,1,11,05,04,189,34,06,62,030,31,11,76,242,37,12,33,321,38,1*6A  "
21001774597788,1788550947946,"$GPGSV,3,2,11,13,00,000,35,14,13,132,35,19,45,041,33,21,25,162,46,1*6F  "
21001775178778,1788550947946,"$GPGSV,3,3,11,22,34,124,40,24,34,250,43,40,00,000,40,1*51  "
21001775826851,1788550947946,"$GPGSV,2,1,05,06,62,030,30,11,76,242,27,14,13,132,33,21,25,162,39,8*65  "
21001776099195,1788550947946,"$GPGSV,2,2,05,24,34,250,32,8*5F  "
21001777015184,1788550947946,"$GLGSV,2,1,06,09,70,166,38,16,14,152,38,11,04,331,20,20,62,304,41,1*75  "
21001777396122,1788550947946,"$GLGSV,2,2,06,19,32,025,34,21,31,249,42,1*7F  "
21001778157632,1788550947946,"$GAGSV,2,1,08,02,59,099,31,15,35,214,42,18,62,020,29,25,09,123,21,7*7E  "
21001778864611,1788550947946,"$GAGSV,2,2,08,27,10,313,31,30,56,333,39,34,87,136,36,36,35,039,34,7*72  "
21001779307320,1788550947946,"$GAGSV,2,1,08,02,59,099,31,15,35,214,35,18,62,020,28,25,09,123,24,1*7C  "
21001779818413,1788550947946,"$GAGSV,2,2,08,27,10,313,27,30,56,333,30,34,87,136,28,36,35,039,28,1*78  "
21001780156278,1788550947946,"$GQGSV,1,1,02,02,23,101,35,03,32,061,28,1*6D  "
21001780477893,1788550947946,"$GQGSV,1,1,02,02,23,101,40,03,32,061,25,8*6B  "
21001780827007,1788550947946,"$GBGSV,5,1,18,42,09,089,22,38,52,027,35,37,41,309,38,34,02,059,30,1*70  "
21001781141122,1788550947946,"$GBGSV,5,2,18,33,07,140,36,28,53,280,41,27,15,253,35,25,27,160,46,1*78  "
21001781519976,1788550947946,"$GBGSV,5,3,18,23,69,205,43,14,05,067,25,13,65,341,41,10,12,164,26,1*76  "
21001782601382,1788550947946,"$GBGSV,5,4,18,09,27,145,38,08,36,052,33,06,35,117,40,03,40,128,40,1*78  "
21001782646590,1788550947946,"$GBGSV,5,5,18,02,54,175,36,01,16,104,27,1*7C  "
21001783396434,1788550947946,"$GBGSV,2,1,08,23,69,205,41,25,27,160,44,27,15,253,33,28,53,280,36,3*70  "
21001783750861,1788550947946,"$GBGSV,2,2,08,33,07,140,23,37,41,309,35,38,52,027,32,42,09,089,21,3*77  "
21001784103934,1788550947946,"$GBGSV,2,1,08,23,69,205,29,25,27,160,36,27,15,253,28,28,53,280,35,5*74  "
21001784491955,1788550947946,"$GBGSV,2,2,08,33,07,140,29,37,41,309,30,38,52,027,29,42,09,089,30,5*74  "
21001793052424,1788550947966,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21001793278518,1788550947966,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21001793523830,1788550947966,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21001795130757,1788550947966,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21001795181434,1788550947966,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21001795214455,1788550947966,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
21001795242163,1788550947966,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21001795615549,1788550947966,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21001795883882,1788550947966,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21001796343934,1788550947966,"$GNVTG,226.2,T,224.9,M,8.3,N,15.3,K,A*08  "
21001796703986,1788550947966,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21001796881955,1788550947966,"$GNRMC,194228.00,A,2831.301451,N,07734.303870,E,8.3,226.2,040926,1.3,E,A,V*53  "
21001797928726,1788550947966,"$GNGNS,194228.00,2831.301451,N,07734.303870,E,AAAAAN,33,0.4,208.3,-54.0,,,V*0A  "
21001798492684,1788550947966,"$GNGGA,194228.00,2831.301451,N,07734.303870,E,1,12,0.4,208.3,M,-54.0,M,,*56  "
21001798590913,1788550947972,"$PSMSG,magcal=PASS,bluesky=0*00 "
21002769847111,1788550948942,"$GPGSV,3,1,10,05,04,189,31,11,76,242,38,12,33,321,38,13,00,000,36,1*65  "
21002769894455,1788550948942,"$GPGSV,3,2,10,14,13,132,35,19,45,041,31,21,25,162,46,22,34,124,41,1*6D  "
21002770003257,1788550948942,"$GPGSV,3,3,10,24,34,250,44,40,00,000,40,1*63  "
21002770806382,1788550948942,"$GPGSV,2,1,05,06,62,030,30,11,76,242,29,14,13,132,34,21,25,162,39,8*6C  "
21002771459715,1788550948942,"$GPGSV,2,2,05,24,34,250,32,8*5F  "
21002771509246,1788550948942,"$GLGSV,2,1,06,09,70,166,38,16,14,152,36,11,04,331,20,20,62,304,41,1*7B  "
21002772351486,1788550948942,"$GLGSV,2,2,06,19,32,025,28,21,31,249,43,1*73  "
21002772494767,1788550948942,"$GAGSV,2,1,08,02,59,099,35,15,35,214,43,18,62,020,27,25,09,123,30,7*75  "
21002773526798,1788550948942,"$GAGSV,2,2,08,27,10,313,28,30,56,333,41,34,87,136,37,36,35,039,34,7*74  "
21002773560653,1788550948942,"$GAGSV,2,1,08,02,59,099,33,15,35,214,34,18,62,020,28,25,09,123,32,1*78  "
21002773967528,1788550948942,"$GAGSV,2,2,08,27,10,313,20,30,56,333,32,34,87,136,29,36,35,039,26,1*72  "
21002774152788,1788550948942,"$GQGSV,1,1,02,02,23,101,35,03,32,061,29,1*6C  "
21002774445757,1788550948942,"$GQGSV,1,1,02,02,23,101,38,03,32,061,28,8*69  "
21002774781278,1788550948942,"$GBGSV,5,1,18,42,09,089,23,38,52,027,37,37,41,309,39,34,02,059,30,1*72  "
21002775048153,1788550948942,"$GBGSV,5,2,18,33,07,140,26,28,53,280,39,27,15,253,34,25,27,160,46,1*77  "
21002775301486,1788550948942,"$GBGSV,5,3,18,23,69,205,42,14,05,067,25,13,65,341,41,10,12,164,25,1*74  "
21002775483413,1788550948942,"$GBGSV,5,4,18,09,27,145,40,08,36,052,35,06,35,117,40,03,40,128,38,1*7E  "
21002775749403,1788550948942,"$GBGSV,5,5,18,02,54,175,39,01,16,104,27,1*73  "
21002775997892,1788550948942,"$GBGSV,2,1,08,23,69,205,40,25,27,160,43,27,15,253,31,28,53,280,37,3*75  "
21002776183465,1788550948942,"$GBGSV,2,2,08,33,07,140,23,37,41,309,39,38,52,027,35,42,09,089,24,3*79  "
21002776406069,1788550948942,"$GBGSV,2,1,08,23,69,205,26,25,27,160,36,27,15,253,24,28,53,280,35,5*77  "
21002776598882,1788550948942,"$GBGSV,2,2,08,33,07,140,29,37,41,309,36,38,52,027,30,42,09,089,30,5*7A  "
21002779967788,1788550948953,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21002780182111,1788550948953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21002780324246,1788550948953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21002780568517,1788550948953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21002780735288,1788550948953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21002781370392,1788550948953,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
21002781380236,1788550948953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21002781465080,1788550948953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21002781600288,1788550948953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21002782143882,1788550948953,"$GNVTG,223.9,T,222.6,M,8.0,N,14.8,K,A*06  "
21002782420496,1788550948953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21002782752475,1788550948953,"$GNRMC,194229.00,A,2831.299778,N,07734.302106,E,8.0,223.9,040926,1.3,E,A,V*5E  "
21002783249715,1788550948953,"$GNGNS,194229.00,2831.299778,N,07734.302106,E,AAAAAN,33,0.4,208.5,-54.0,,,V*0C  "
21002783398413,1788550948953,"$GNGGA,194229.00,2831.299778,N,07734.302106,E,1,12,0.4,208.5,M,-54.0,M,,*50  "
21002783410705,1788550948957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21003771581642,1788550949944,"$GPGSV,3,1,11,05,04,189,27,06,62,030,30,11,76,242,38,12,33,321,42,1*6B  "
21003771642996,1788550949944,"$GPGSV,3,2,11,13,00,000,39,14,13,132,32,19,45,041,32,21,25,162,44,1*67  "
21003771686381,1788550949944,"$GPGSV,3,3,11,22,34,124,42,24,34,250,44,40,00,000,40,1*54  "
21003771777058,1788550949944,"$GPGSV,2,1,05,06,62,030,31,11,76,242,28,14,13,132,30,21,25,162,40,8*66  "
21003772228933,1788550949944,"$GPGSV,2,2,05,24,34,250,34,8*59  "
21003772700183,1788550949944,"$GLGSV,2,1,06,09,70,166,38,16,14,152,31,11,04,331,20,20,62,304,43,1*7E  "
21003772978361,1788550949944,"$GLGSV,2,2,06,19,32,025,33,21,31,249,44,1*7E  "
21003773389663,1788550949944,"$GAGSV,2,1,08,02,59,099,35,15,35,214,43,18,62,020,27,25,09,123,31,7*74  "
21003773805756,1788550949944,"$GAGSV,2,2,08,27,10,313,23,30,56,333,40,34,87,136,36,36,35,039,33,7*78  "
21003774272631,1788550949944,"$GAGSV,2,1,08,02,59,099,36,15,35,214,33,18,62,020,29,25,09,123,34,1*7D  "
21003774719819,1788550949944,"$GAGSV,2,2,08,27,10,313,20,30,56,333,33,34,87,136,30,36,35,039,27,1*7A  "
21003775112996,1788550949944,"$GQGSV,1,1,02,02,23,101,35,03,32,061,29,1*6C  "
21003775250548,1788550949944,"$GQGSV,1,1,02,02,23,101,38,03,32,061,27,8*66  "
21003775509350,1788550949944,"$GBGSV,5,1,18,42,09,089,33,38,52,027,38,37,41,309,42,34,02,059,30,1*70  "
21003775738256,1788550949944,"$GBGSV,5,2,18,33,07,140,26,28,53,280,41,27,15,253,32,25,27,160,46,1*7E  "
21003775994246,1788550949944,"$GBGSV,5,3,18,23,69,205,43,14,05,067,25,13,65,341,42,10,12,164,25,1*76  "
21003776312892,1788550949944,"$GBGSV,5,4,18,09,27,145,40,08,36,052,35,06,35,117,41,03,40,128,39,1*7E  "
21003776343725,1788550949944,"$GBGSV,5,5,18,02,54,175,37,01,16,104,26,1*7C  "
21003776571954,1788550949944,"$GBGSV,2,1,08,23,69,205,41,25,27,160,44,27,15,253,27,28,53,280,38,3*7B  "
21003776818986,1788550949944,"$GBGSV,2,2,08,33,07,140,19,37,41,309,41,38,52,027,35,42,09,089,32,3*78  "
21003777158569,1788550949944,"$GBGSV,2,1,08,23,69,205,26,25,27,160,37,27,15,253,24,28,53,280,35,5*76  "
21003777477006,1788550949944,"$GBGSV,2,2,08,33,07,140,29,37,41,309,36,38,52,027,29,42,09,089,20,5*73  "
21003780634663,1788550949954,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21003780849871,1788550949954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21003782056902,1788550949954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21003782084454,1788550949954,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21003782092527,1788550949954,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21003782099246,1788550949954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21003782105600,1788550949954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21003782633204,1788550949954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21003782642631,1788550949954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21003782649402,1788550949954,"$GNVTG,222.9,T,221.6,M,7.8,N,14.4,K,A*0F  "
21003782802006,1788550949954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21003782939767,1788550949954,"$GNRMC,194230.00,A,2831.298078,N,07734.300420,E,7.8,222.9,040926,1.3,E,A,V*55  "
21003783092840,1788550949954,"$GNGNS,194230.00,2831.298078,N,07734.300420,E,AAAAAN,35,0.4,208.6,-54.0,,,V*04  "
21003783251642,1788550949954,"$GNGGA,194230.00,2831.298078,N,07734.300420,E,1,12,0.4,208.6,M,-54.0,M,,*5E  "
21003783411486,1788550949957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21004771267371,1788550950944,"$GPGSV,3,1,10,05,04,189,28,11,76,242,39,12,33,321,42,13,00,000,33,1*64  "
21004771506850,1788550950944,"$GPGSV,3,2,10,14,13,132,36,19,45,041,31,21,25,162,37,22,34,124,40,1*69  "
21004771861693,1788550950944,"$GPGSV,3,3,10,24,34,250,45,40,00,000,41,1*63  "
21004772433516,1788550950944,"$GPGSV,2,1,05,06,62,030,30,11,76,242,26,14,13,132,32,21,25,162,33,8*6F  "
21004772661954,1788550950944,"$GPGSV,2,2,05,24,34,250,34,8*59  "
21004773182371,1788550950944,"$GLGSV,2,1,06,09,70,166,39,16,14,152,29,11,04,331,19,20,62,304,41,1*7E  "
21004773693621,1788550950944,"$GLGSV,2,2,06,19,32,025,35,21,31,249,45,1*79  "
21004773715339,1788550950944,"$GAGSV,2,1,08,02,59,099,36,15,35,214,44,18,62,020,26,25,09,123,33,7*73  "
21004774180027,1788550950944,"$GAGSV,2,2,08,27,10,313,23,30,56,333,41,34,87,136,36,36,35,039,33,7*79  "
21004774449975,1788550950944,"$GAGSV,2,1,08,02,59,099,39,15,35,214,36,18,62,020,26,25,09,123,38,1*74  "
21004774740391,1788550950944,"$GAGSV,2,2,08,27,10,313,18,30,56,333,34,34,87,136,27,36,35,039,26,1*71  "
21004775107058,1788550950944,"$GQGSV,1,1,02,02,23,101,35,03,32,061,27,1*62  "
21004775220808,1788550950944,"$GQGSV,1,1,02,02,23,101,40,03,32,061,32,8*6D  "
21004775588933,1788550950944,"$GBGSV,5,1,17,42,09,089,33,38,52,027,31,37,41,309,37,33,07,140,22,1*7C  "
21004775801746,1788550950944,"$GBGSV,5,2,17,28,53,280,38,27,15,253,33,25,27,160,40,23,69,205,44,1*77  "
21004776133673,1788550950944,"$GBGSV,5,3,17,14,05,067,24,13,65,341,41,10,12,164,25,09,27,145,38,1*72  "
21004776562423,1788550950944,"$GBGSV,5,4,17,08,36,052,33,06,35,117,42,03,40,128,38,02,54,175,37,1*79  "
21004776849141,1788550950944,"$GBGSV,5,5,17,01,16,104,26,1*47  "
21004777231485,1788550950944,"$GBGSV,2,1,08,23,69,205,41,25,27,160,38,27,15,253,30,28,53,280,37,3*79  "
21004777556433,1788550950944,"$GBGSV,2,2,08,33,07,140,19,37,41,309,35,38,52,027,29,42,09,089,27,3*72  "
21004777816277,1788550950944,"$GBGSV,2,1,08,23,69,205,28,25,27,160,31,27,15,253,19,28,53,280,35,5*70  "
21004778148464,1788550950944,"$GBGSV,2,2,08,33,07,140,29,37,41,309,39,38,52,027,29,42,09,089,20,5*7C  "
21004782776329,1788550950956,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21004782963204,1788550950956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21004783717787,1788550950956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21004783731068,1788550950956,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21004783740079,1788550950956,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21004783942058,1788550950956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21004784202943,1788550950956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21004784547943,1788550950956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21004784810964,1788550950956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21004784938621,1788550950956,"$GNVTG,222.9,T,221.6,M,7.3,N,13.5,K,A*02  "
21004785210548,1788550950956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21004785510912,1788550950956,"$GNRMC,194231.00,A,2831.296537,N,07734.298804,E,7.3,222.9,040926,1.3,E,A,V*55  "
21004785705964,1788550950956,"$GNGNS,194231.00,2831.296537,N,07734.298804,E,AAAAAN,35,0.4,208.8,-54.0,,,V*01  "
21004785940235,1788550950956,"$GNGGA,194231.00,2831.296537,N,07734.298804,E,1,12,0.4,208.8,M,-54.0,M,,*5B  "
21004786182943,1788550950960,"$PSMSG,magcal=PASS,bluesky=0*00 "
21005770284297,1788550951943,"$GPGSV,3,1,11,05,04,189,23,06,62,030,28,11,76,242,38,12,33,321,39,1*6A  "
21005770321797,1788550951943,"$GPGSV,3,2,11,13,00,000,31,14,13,132,33,19,45,041,32,21,25,162,32,1*6F  "
21005771239297,1788550951943,"$GPGSV,3,3,11,22,34,124,36,24,34,250,44,40,00,000,42,1*55  "
21005771430443,1788550951943,"$GPGSV,2,1,05,06,62,030,31,11,76,242,25,14,13,132,30,21,25,162,34,8*68  "
21005772287214,1788550951943,"$GPGSV,2,2,05,24,34,250,35,8*58  "
21005773350651,1788550951943,"$GLGSV,2,1,06,09,70,166,40,16,14,152,28,11,04,331,19,20,62,304,42,1*72  "
21005773598933,1788550951943,"$GLGSV,2,2,06,19,32,025,39,21,31,249,45,1*75  "
21005774064714,1788550951943,"$GAGSV,2,1,08,02,59,099,37,15,35,214,43,18,62,020,24,25,09,123,26,7*73  "
21005774622787,1788550951943,"$GAGSV,2,2,08,27,10,313,22,30,56,333,40,34,87,136,36,36,35,039,34,7*7E  "
21005774651224,1788550951943,"$GAGSV,2,1,08,02,59,099,39,15,35,214,34,18,62,020,28,25,09,123,31,1*71  "
21005774664454,1788550951943,"$GAGSV,2,2,08,27,10,313,18,30,56,333,32,34,87,136,23,36,35,039,28,1*7D  "
21005774775131,1788550951943,"$GQGSV,1,1,02,02,23,101,35,03,32,061,28,1*6D  "
21005775045547,1788550951943,"$GQGSV,1,1,02,02,23,101,40,03,32,061,34,8*6B  "
21005775237318,1788550951943,"$GBGSV,5,1,17,42,09,089,23,38,52,027,35,37,41,309,40,33,07,140,22,1*79  "
21005775398151,1788550951943,"$GBGSV,5,2,17,28,53,280,37,27,15,253,31,25,27,160,36,23,69,205,44,1*7B  "
21005775566172,1788550951943,"$GBGSV,5,3,17,14,05,067,24,13,65,341,41,10,12,164,24,09,27,145,37,1*7C  "
21005775730599,1788550951943,"$GBGSV,5,4,17,08,36,052,33,06,35,117,40,03,40,128,34,02,54,175,41,1*76  "
21005776029610,1788550951943,"$GBGSV,5,5,17,01,16,104,26,1*47  "
21005776207787,1788550951943,"$GBGSV,2,1,08,23,69,205,42,25,27,160,33,27,15,253,29,28,53,280,35,3*7B  "
21005776376641,1788550951943,"$GBGSV,2,2,08,33,07,140,25,37,41,309,40,38,52,027,32,42,09,089,22,3*70  "
21005776553516,1788550951943,"$GBGSV,2,1,08,23,69,205,27,25,27,160,30,27,15,253,19,28,53,280,36,5*7D  "
21005776761589,1788550951943,"$GBGSV,2,2,08,33,07,140,29,37,41,309,38,38,52,027,28,42,09,089,20,5*7C  "
21005780664922,1788550951953,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21005781322266,1788550951953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21005781614037,1788550951953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21005783883412,1788550951953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21005783893516,1788550951953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21005783901485,1788550951953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21005784081172,1788550951953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21005784271589,1788550951953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21005784420495,1788550951953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21005784693672,1788550951953,"$GNVTG,216.8,T,215.5,M,6.6,N,12.2,K,A*02  "
21005784869037,1788550951953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21005785129037,1788550951953,"$GNRMC,194232.00,A,2831.295071,N,07734.297486,E,6.6,216.8,040926,1.3,E,A,V*59  "
21005785567943,1788550951953,"$GNGNS,194232.00,2831.295071,N,07734.297486,E,AAAAAN,35,0.4,209.0,-54.0,,,V*06  "
21005785803412,1788550951953,"$GNGGA,194232.00,2831.295071,N,07734.297486,E,1,12,0.4,209.0,M,-54.0,M,,*5C  "
21005786267526,1788550951960,"$PSMSG,magcal=PASS,bluesky=0*00 "
21006771852995,1788550952945,"$GPGSV,3,1,12,05,04,189,26,06,62,030,32,11,76,242,35,12,33,321,33,1*60  "
21006772556693,1788550952945,"$GPGSV,3,2,12,13,00,000,33,14,13,132,26,17,20,069,28,19,45,041,30,1*69  "
21006772842891,1788550952945,"$GPGSV,3,3,12,21,25,162,34,22,34,124,40,24,34,250,37,40,00,000,41,1*66  "
21006773592995,1788550952945,"$GPGSV,2,1,05,06,62,030,34,11,76,242,23,14,13,132,24,21,25,162,26,8*6D  "
21006773966172,1788550952945,"$GPGSV,2,2,05,24,34,250,31,8*5C  "
21006774005495,1788550952945,"$GLGSV,2,1,06,09,70,166,39,16,14,152,29,11,04,331,23,20,62,304,42,1*74  "
21006774367786,1788550952945,"$GLGSV,2,2,06,19,32,025,40,21,31,249,35,1*7C  "
21006774639766,1788550952945,"$GAGSV,2,1,08,02,59,099,34,15,35,214,43,18,62,020,28,25,09,123,27,7*7D  "
