t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,6,34,27.8,22.5,39.22441864013672,0.030656898394227028,16,0.0,0.0,1.17645E9,0,503659346537415,81935,-40.47,Q
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,6,36,27.6,22.3,458.82830810546875,0.04715690016746521,16,0.0,0.0,1.17645E9,0,503659337657707,81935,-40.47,Q
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,23,31.9,27.4,288.6383056640625,0.06604531407356262,16,0.0,0.0,1.17645E9,0,503645350291278,16399,-40.47,Q
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,25,21.3,16.8,617.2572021484375,1.094499945640564,16,0.0,0.0,1.17645E9,0,503645342015153,16399,-40.47,Q
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,27,22.1,17.6,-375.259765625,1.0115000009536743,16,0.0,0.0,1.17645E9,0,503645340889056,16399,-40.47,Q
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,28,30.1,25.6,-109.29244995117188,0.08452034741640091,16,0.0,0.0,1.17645E9,0,503645350057690,16399,-40.47,Q
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,33,23.8,19.3,-456.06195068359375,0.2188515067100525,16,0.0,0.0,1.17645E9,0,503645336645717,16399,-40.47,Q
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,37,35.1,30.6,-295.7378234863281,0.05324140191078186,16,0.0,0.0,1.17645E9,0,503645346530164,16399,-40.47,Q
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,42,24.6,20.1,-242.32757568359375,0.1447475254535675,16,0.0,0.0,1.17645E9,0,503645336828457,16399,-40.47,Q
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,23,31.1,24.1,288.6767883300781,0.08814597874879837,16,0.0,0.0,1.57542E9,0,503645350291239,16399,-57.31,P
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,25,24.0,17.0,617.3507080078125,1.8595000505447388,16,0.0,0.0,1.57542E9,0,503645342015100,16399,-57.31,P
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,27,24.3,17.3,-375.46844482421875,1.8564999103546143,16,0.0,0.0,1.57542E9,0,503645340889087,16399,-57.31,P
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,28,36.1,29.1,-109.2954330444336,0.08730868995189667,16,0.0,0.0,1.57542E9,0,503645350057670,16399,-57.31,P
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,33,34.0,27.0,-456.0601501464844,0.0190955251455307,16,0.0,0.0,1.57542E9,0,503645336645661,16399,-57.31,P
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,37,44.1,37.1,-295.7164001464844,0.059705495834350586,16,0.0,0.0,1.57542E9,0,503645346530183,16399,-57.31,P
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,38,44.5,37.5,299.650146484375,0.06270549446344376,16,0.0,0.0,1.57542E9,0,503645348269038,16399,-57.31,P
21695179724138,21620463000000,-1472565238961365083,-0.9030742645263672,-7.584507680141628,26,18,0.0,15.558454833808355,9.511831597188719,5,42,36.5,29.5,-242.31747436523438,0.06630868464708328,16,0.0,0.0,1.57542E9,0,503645336828503,16399,-57.31,P
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,6,35.7,30.700000000000003,398.5090026855469,0.03349565342068672,16,0.0,0.0,1.57542E9,0,503660353577343,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,11,36.4,31.4,-47.48644256591797,0.02789195254445076,16,0.0,0.0,1.57542E9,0,503660356299438,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,12,40.8,35.8,-530.6001586914062,0.03380919620394707,16,0.0,0.0,1.57542E9,0,503660350745685,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,14,30.5,25.5,642.330078125,0.11500328779220581,16,0.0,0.0,1.57542E9,0,503660343015539,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,17,33.0,28.0,346.8992614746094,0.62567538022995,16,0.0,0.0,1.57542E9,0,503660343021692,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,19,44.9,39.9,215.2599334716797,0.028792081400752068,16,0.0,0.0,1.57542E9,0,503660352646993,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,21,33.4,28.4,-579.9111938476562,0.04729437455534935,16,0.0,0.0,1.57542E9,0,503660348978860,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,22,41.3,36.3,472.6092834472656,0.03770025447010994,16,0.0,0.0,1.57542E9,0,503660347806580,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,24,38.2,33.2,396.1761779785156,0.03819833695888519,16,0.0,0.0,1.57542E9,0,503660348244760,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,4,194,35.6,30.6,-177.19654846191406,0.034995656460523605,16,0.0,0.0,1.57542E9,0,503660292857914,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,4,195,45.2,40.2,57.48579788208008,0.03900664299726486,16,0.0,0.0,1.57542E9,0,503660285595837,16399,-53.63,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,3,9,29.5,25.5,397.4583740234375,2.3370091915130615,16,0.0,0.0,1.600875E9,0,82442359183759,49359,-55.7,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,3,16,33.5,29.5,801.5729370117188,0.050171200186014175,16,0.0,0.0,1.6014374E9,0,82442345241195,49359,-55.7,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,3,11,30.4,26.4,-781.8988647460938,0.6407686471939087,16,0.0,0.0,1.602E9,0,82442345315332,49359,-55.7,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,3,20,43.4,39.4,139.72738647460938,0.019735187292099,16,0.0,0.0,1.603125E9,0,82442358606155,49359,-55.7,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,3,19,37.2,33.2,577.2498779296875,0.033580269664525986,16,0.0,0.0,1.6036876E9,0,82442351131495,49359,-55.7,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,3,21,30.3,26.3,-331.4189758300781,0.06879868358373642,16,0.0,0.0,1.60425E9,0,82442352760905,49359,-55.7,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,3,4,35.2,31.200000000000003,-387.8190002441406,0.04723536595702171,16,0.0,0.0,1.605375E9,0,82442343011448,49359,-55.7,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,42,35.8,31.499999999999996,-242.478759765625,0.027968943119049072,16,0.0,0.0,1.561098E9,0,503646336829299,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,38,40.8,36.5,299.4240417480469,0.03624337539076805,16,0.0,0.0,1.561098E9,0,503646348268029,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,37,39.1,34.800000000000004,-295.8813171386719,0.0404532253742218,16,0.0,0.0,1.561098E9,0,503646346531183,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,33,21.8,17.5,-456.2186279296875,1.0794999599456787,16,0.0,0.0,1.561098E9,0,503646336647109,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,28,37.9,33.6,-109.45380401611328,0.03525979071855545,16,0.0,0.0,1.561098E9,0,503646350058079,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,27,33.4,29.099999999999998,-375.63018798828125,0.05803739279508591,16,0.0,0.0,1.561098E9,0,503646340890366,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,25,26.6,22.3,617.0708618164062,1.4194999933242798,16,0.0,0.0,1.561098E9,0,503646342013028,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,23,33.3,28.999999999999996,288.5029602050781,0.04303739219903946,16,0.0,0.0,1.561098E9,0,503646350290305,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,13,42.0,37.7,133.9329071044922,0.034244075417518616,16,0.0,0.0,1.561098E9,0,503646349778879,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,10,23.2,18.9,290.3733215332031,2.369999885559082,16,0.0,0.0,1.561098E9,0,503646289820368,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,9,34.3,29.999999999999996,-370.0516357421875,0.03208277001976967,16,0.0,0.0,1.561098E9,0,503646294822607,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,8,40.4,36.1,18.889148712158203,0.022743375971913338,16,0.0,0.0,1.561098E9,0,503646297146992,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,6,38.7,34.400000000000006,-322.70758056640625,0.022453224286437035,16,0.0,0.0,1.561098E9,0,503646298020214,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,3,32.0,27.7,-10.571773529052734,1.829800009727478,16,0.0,0.0,1.561098E9,0,503646298310456,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,2,34.9,30.599999999999998,-14.11490249633789,1.5166000127792358,16,0.0,0.0,1.561098E9,0,503646301571916,16399,-59.57,I
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,2,43.0,38.7,177.1527862548828,0.05930587649345398,16,0.0,0.0,1.57542E9,0,503660344151236,23567,-57.31,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,15,34.9,30.599999999999998,-419.032470703125,0.06501469016075134,16,0.0,0.0,1.57542E9,0,503660340143006,23567,-57.31,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,18,42.6,38.300000000000004,-509.5689697265625,0.06230587512254715,16,0.0,0.0,1.57542E9,0,503660358243626,23567,-57.31,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,25,22.3,18.0,441.07220458984375,1.0385000705718994,16,0.0,0.0,1.57542E9,0,503660330231190,23567,-57.31,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,27,16.7,12.399999999999999,-474.5543518066406,3.9200000762939453,16,0.0,0.0,1.57542E9,0,503660331539745,23567,-57.31,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,30,39.6,35.300000000000004,-266.08660888671875,0.06530919671058655,16,0.0,0.0,1.57542E9,0,503660343207847,23567,-57.31,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,34,37.0,32.7,39.11123275756836,0.06599757075309753,16,0.0,0.0,1.57542E9,0,503660346537279,23567,-57.31,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,36,38.8,34.5,458.62225341796875,0.06289910525083542,16,0.0,0.0,1.57542E9,0,503660337656149,23567,-57.31,C
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,6,35.6,30.6,398.50482177734375,0.03374140337109566,16,0.0,0.0,1.17645E9,0,503660353577327,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,11,28.9,23.9,-47.442596435546875,0.8076691627502441,16,0.0,0.0,1.17645E9,0,503660356299421,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,14,21.1,16.1,642.29736328125,0.1393515020608902,16,0.0,0.0,1.17645E9,0,503660343015635,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,21,26.3,21.3,-579.8995971679688,0.04237201809883118,16,0.0,0.0,1.17645E9,0,503660348978781,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,1,24,36.4,31.4,396.2193298339844,0.024737916886806488,16,0.0,0.0,1.17645E9,0,503660348244740,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,4,194,36.4,31.4,-177.21041870117188,0.030737917870283127,16,0.0,0.0,1.17645E9,0,503660292857896,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,4,195,36.3,31.299999999999997,57.49798583984375,0.020237917080521584,16,0.0,0.0,1.17645E9,0,503660285595824,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,2,38.1,32.800000000000004,177.1127166748047,0.01754022389650345,16,0.0,0.0,1.17645E9,0,503660344151235,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,15,36.5,31.2,-419.059326171875,0.01273791678249836,16,0.0,0.0,1.17645E9,0,503660340142998,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,18,31.2,25.9,-509.50518798828125,0.06652034819126129,16,0.0,0.0,1.17645E9,0,503660358243634,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,30,31.1,25.8,-266.07843017578125,0.04402034729719162,16,0.0,0.0,1.17645E9,0,503660343207856,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,34,25.3,20.0,39.09050369262695,0.06974752247333527,16,0.0,0.0,1.17645E9,0,503660346537309,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,6,36,27.7,22.4,458.6304626464844,0.04715690016746521,16,0.0,0.0,1.17645E9,0,503660337656157,81935,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,23,30.3,25.8,288.5241394042969,0.08452034741640091,16,0.0,0.0,1.17645E9,0,503646350290314,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,25,26.2,21.7,617.02685546875,0.06337201595306396,16,0.0,0.0,1.17645E9,0,503646342013101,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,27,23.4,18.9,-375.3234558105469,0.9314999580383301,16,0.0,0.0,1.17645E9,0,503646340890337,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,28,31.3,26.8,-109.46968841552734,0.07208473980426788,16,0.0,0.0,1.17645E9,0,503646350058054,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,33,22.9,18.4,-456.447998046875,1.065500020980835,16,0.0,0.0,1.17645E9,0,503646336647033,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,37,34.0,29.5,-295.849609375,0.054974231868982315,16,0.0,0.0,1.17645E9,0,503646346531147,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,38,21.0,16.5,299.2955322265625,1.8234999179840088,16,0.0,0.0,1.17645E9,0,503646348268004,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,42,27.1,22.6,-242.44000244140625,0.10565689951181412,16,0.0,0.0,1.17645E9,0,503646336829267,16399,-40.47,Q
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,23,30.5,23.5,288.6058044433594,0.08970638364553452,16,0.0,0.0,1.57542E9,0,503646350290307,16399,-57.31,P
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,25,27.8,20.8,617.0704956054688,2.4072673320770264,16,0.0,0.0,1.57542E9,0,503646342013155,16399,-57.31,P
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,27,29.3,22.3,-375.5719299316406,0.0915522351861,16,0.0,0.0,1.57542E9,0,503646340890357,16399,-57.31,P
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,28,38.3,31.299999999999997,-109.42708587646484,0.08489196002483368,16,0.0,0.0,1.57542E9,0,503646350058038,16399,-57.31,P
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,33,34.8,27.799999999999997,-456.30743408203125,0.10009552538394928,16,0.0,0.0,1.57542E9,0,503646336647147,16399,-57.31,P
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,37,44.0,37.0,-295.8576354980469,0.059705495834350586,16,0.0,0.0,1.57542E9,0,503646346531162,16399,-57.31,P
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,38,40.7,33.7,299.49151611328125,0.06519833952188492,16,0.0,0.0,1.57542E9,0,503646348268034,16399,-57.31,P
21696168352889,21621463000000,-1472565238961365091,-0.11523628234863281,-7.218397914419233,26,18,0.0,16.090682038338855,9.429862213729452,5,42,34.1,27.1,-242.4471435546875,0.07009553164243698,16,0.0,0.0,1.57542E9,0,503646336829296,16399,-57.31,P
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,1,6,31.9,26.9,398.2364196777344,0.6389720439910889,16,0.0,0.0,1.57542E9,0,503661353576058,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,1,11,36.7,31.700000000000003,-47.7054557800293,0.02789195254445076,16,0.0,0.0,1.57542E9,0,503661356299609,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,1,12,42.0,37.0,-530.859375,0.03270549327135086,16,0.0,0.0,1.57542E9,0,503661350747447,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,1,14,31.9,26.9,642.064697265625,0.08309104293584824,16,0.0,0.0,1.57542E9,0,503661343013446,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,1,17,36.0,31.0,346.5912780761719,0.04739195108413696,16,0.0,0.0,1.57542E9,0,503661343020487,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,1,19,45.7,40.7,214.9674835205078,0.02850664034485817,16,0.0,0.0,1.57542E9,0,503661352646276,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,1,21,27.5,22.5,-580.0341796875,0.6814999580383301,16,0.0,0.0,1.57542E9,0,503661348980848,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,1,22,41.0,36.0,472.3741149902344,0.03770025447010994,16,0.0,0.0,1.57542E9,0,503661347804992,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,1,24,39.0,34.0,395.9385070800781,0.03739910572767258,16,0.0,0.0,1.57542E9,0,503661348243418,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,4,194,38.3,33.3,-177.51846313476562,0.03219833970069885,16,0.0,0.0,1.57542E9,0,503661292858485,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,4,195,43.9,38.9,57.16703414916992,0.03980587422847748,16,0.0,0.0,1.57542E9,0,503661285595657,16399,-53.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,3,9,30.0,26.0,397.123046875,3.9910154342651367,16,0.0,0.0,1.600875E9,0,82443359182344,49359,-55.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,3,16,32.1,28.1,801.2924194335938,0.05153777450323105,16,0.0,0.0,1.6014374E9,0,82443345238453,49359,-55.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,3,11,28.8,24.8,-782.5107421875,0.6360000371932983,16,0.0,0.0,1.602E9,0,82443345318023,49359,-55.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,3,20,44.6,40.6,139.49237060546875,0.019454680383205414,16,0.0,0.0,1.603125E9,0,82443358605679,49359,-55.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,3,19,35.4,31.4,576.8950805664062,0.03524403274059296,16,0.0,0.0,1.6036876E9,0,82443351129555,49359,-55.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,3,21,33.6,29.6,-331.69171142578125,0.03964635729789734,16,0.0,0.0,1.60425E9,0,82443352762029,49359,-55.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,3,4,36.3,32.3,-388.04974365234375,0.04635767266154289,16,0.0,0.0,1.605375E9,0,82443343012794,49359,-55.68,C
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,5,42,34.0,29.7,-242.71913146972656,0.03403738886117935,16,0.0,0.0,1.561098E9,0,503647336830130,16399,-59.54,I
21697176439659,21622463000000,-1472565238961365098,-0.4466075897216797,-7.933728905773394,26,18,0.0,16.633983250358142,10.444863791287679,5,38,37.3,33.0,299.1440734863281,0.03825978934764862,16,0.0,0.0,1.561098E9,0,503647348267030,16399,-59.54,I
