t_ns,mx,my,mz,accuracy
21687481183100,-19.368752,-15.58125,-48.73125,3
21687491183100,-19.575,-15.731251,-47.775,3
21687501183100,-19.893751,-17.53125,-47.381252,3
21687511183100,-18.431252,-17.34375,-48.187504,3
21687521183100,-16.518751,-16.81875,-47.04375,3
21687531183100,-17.456251,-16.06875,-47.71875,3
21687541183100,-19.1625,-16.66875,-46.275,3
21687551183100,-18.09375,-15.281251,-47.98125,3
21687561183100,-17.8125,-15.375001,-47.850002,3
21687571183100,-18.2625,-15.675,-49.631252,3
21687581183100,-17.475,-16.331251,-48.787502,3
21687591183100,-18.84375,-15.13125,-48.037502,3
21687601183100,-19.40625,-15.58125,-47.662502,3
21687611183100,-20.7,-16.63125,-46.3875,3
21687621183100,-16.35,-15.918751,-47.4,3
21687631183100,-18.13125,-15.543751,-48.2625,3
21687641183100,-18.525002,-14.83125,-46.706253,3
21687651183100,-18.675001,-14.718751,-46.537502,3
21687661183100,-18.28125,-16.181252,-47.15625,3
21687671183100,-18.206251,-15.281251,-44.737503,3
21687681183100,-19.425001,-15.58125,-46.893753,3
21687691183100,-17.493752,-16.706251,-44.925003,3
21687701183100,-17.56875,-16.59375,-46.93125,3
21687711183100,-17.98125,-15.88125,-45.35625,3
21687721183100,-16.556252,-15.431251,-43.706253,3
21687731183100,-19.125,-16.5375,-42.131252,3
21687741183100,-20.23125,-16.931252,-43.6875,3
21687751183100,-19.44375,-17.325,-40.8375,3
21687761183100,-18.206251,-16.800001,-42.693752,3
21687771183100,-20.53125,-16.59375,-42.112503,3
21687781183100,-16.95,-15.4875,-41.193752,3
21687791183100,-17.1375,-13.762501,-41.23125,3
21687801183100,-17.7,-14.325001,-41.287502,3
21687811183100,-17.2875,-14.400001,-39.65625,3
21687821183100,-15.975,-13.725,-38.60625,3
21687831183100,-17.98125,-15.4875,-38.775,3
21687841183100,-17.34375,-15.150001,-37.0125,3
21687851183100,-16.40625,-13.650001,-39.16875,3
21687861183100,-16.40625,-13.650001,-39.16875,3
21687871183100,-15.31875,-12.750001,-39.46875,3
21687881183100,-15.7875,-12.562501,-38.662502,3
21687891183100,-14.08125,-10.70625,-38.456253,3
21687901183100,-14.212501,-9.712501,-38.625,3
21687911183100,-14.08125,-8.8125,-38.362503,3
21687921183100,-13.781251,-8.90625,-38.550003,3
21687931183100,-13.500001,-7.3500004,-38.925003,3
21687941183100,-13.275001,-6.95625,-39.112503,3
21687951183100,-14.00625,-6.4125004,-37.96875,3
21687961183100,-12.20625,-6.05625,-38.8125,3
21687971183100,-13.63125,-6.7500005,-41.7,3
21687981183100,-12.750001,-5.0062504,-40.4625,3
21687991183100,-11.1,-5.7937503,-42.6375,3
21688001183100,-10.481251,-4.9500003,-42.881252,3
21688011183100,-11.175,-4.1625004,-41.756252,3
21688021183100,-9.168751,-4.40625,-42.300003,3
21688031183100,-9.262501,-3.54375,-44.756252,3
21688041183100,-9.825001,-2.3625002,-45.037502,3
21688051183100,-9.618751,-4.0875,-45.768753,3
21688061183100,-7.93125,-4.2375,-46.275,3
21688071183100,-9.65625,-4.0875,-45.0,3
21688081183100,-8.3625,-2.79375,-44.4375,3
21688091183100,-8.08125,-5.1375003,-46.237503,3
21688101183100,-7.2562504,-4.03125,-46.518753,3
21688111183100,-6.01875,-5.3625,-48.318752,3
21688121183100,-6.8625,-4.9875,-49.312504,3
21688131183100,-7.425,-7.9500003,-47.006252,3
21688141183100,-5.7000003,-7.2187505,-48.45,3
21688151183100,-6.9187503,-8.00625,-48.600002,3
21688161183100,-7.2937503,-8.043751,-46.85625,3
21688171183100,-6.4875,-8.0625,-47.71875,3
21688181183100,-3.825,-8.08125,-48.506252,3
21688191183100,-5.9812503,-8.493751,-46.537502,3
21688201183100,-4.93125,-7.4812503,-49.312504,3
21688211183100,-4.14375,-8.493751,-45.693752,3
21688221183100,-5.25,-8.64375,-46.0125,3
21688231183100,-6.3562503,-9.806251,-46.3125,3
21688241183100,-5.4,-9.543751,-45.975002,3
21688251183100,-5.2875004,-10.03125,-46.725002,3
21688261183100,-7.2375,-9.918751,-43.74375,3
21688271183100,-5.8875003,-8.606251,-45.018753,3
21688281183100,-6.0750003,-8.75625,-44.831253,3
21688291183100,-6.39375,-9.5625,-43.85625,3
21688301183100,-7.5375004,-8.700001,-42.506252,3
21688311183100,-7.0875,-9.01875,-43.78125,3
21688321183100,-7.36875,-7.425,-41.49375,3
21688331183100,-7.9687505,-6.4875,-41.90625,3
21688341183100,-8.71875,-8.1,-41.775,3
21688351183100,-10.462501,-9.337501,-42.15,3
21688361183100,-9.13125,-10.05,-43.66875,3
21688371183100,-11.325001,-10.837501,-42.46875,3
21688381183100,-10.275001,-9.9375,-41.7,3
21688391183100,-10.78125,-8.512501,-42.43125,3
21688401183100,-10.293751,-9.1875,-42.018753,3
21688411183100,-9.0,-8.400001,-44.193752,3
21688421183100,-11.56875,-9.75,-43.3875,3
21688431183100,-10.462501,-8.587501,-43.0875,3
21688441183100,-10.425,-8.587501,-44.006252,3
21688451183100,-10.875,-9.39375,-44.25,3
21688461183100,-12.243751,-11.1,-44.34375,3
21688471183100,-11.868751,-8.90625,-44.456253,3
21688481183100,-12.4875,-10.743751,-44.325,3
21688491183100,-10.96875,-10.05,-44.53125,3
21688501183100,-12.262501,-10.35,-44.5125,3
21688511183100,-11.83125,-11.2875,-43.3125,3
21688521183100,-11.025001,-10.556251,-45.2625,3
21688531183100,-12.356251,-11.231251,-45.862503,3
21688541183100,-14.26875,-11.25,-44.550003,3
21688551183100,-11.7375,-12.7875,-44.34375,3
21688561183100,-12.618751,-12.39375,-44.100002,3
21688571183100,-12.637501,-11.64375,-44.268753,3
21688581183100,-13.9125,-13.44375,-42.84375,3
21688591183100,-13.312501,-12.8625,-44.006252,3
21688601183100,-12.731251,-13.05,-43.612503,3
21688611183100,-13.856251,-16.087502,-43.85625,3
21688621183100,-14.1,-13.593751,-42.65625,3
21688631183100,-13.425,-13.125001,-42.15,3
21688641183100,-13.63125,-12.656251,-43.050003,3
21688651183100,-12.825001,-14.306251,-42.787502,3
21688661183100,-12.731251,-11.6625,-41.34375,3
21688671183100,-10.837501,-12.0375,-44.175003,3
21688681183100,-14.718751,-13.312501,-41.362503,3
21688691183100,-12.056251,-11.4375,-42.35625,3
21688701183100,-11.4375,-11.3625,-41.8125,3
21688711183100,-11.512501,-11.7375,-41.34375,3
21688721183100,-14.156251,-12.6,-40.6875,3
21688731183100,-11.981251,-11.925,-41.8875,3
21688741183100,-12.843751,-12.3,-41.325,3
21688751183100,-13.575001,-11.512501,-38.79375,3
21688761183100,-12.31875,-10.725,-39.73125,3
21688771183100,-12.993751,-10.8,-38.8875,3
21688781183100,-12.6,-10.5,-40.0125,3
21688791183100,-12.8625,-9.28125,-39.862503,3
21688801183100,-13.81875,-9.543751,-40.66875,3
21688811183100,-12.806251,-9.65625,-38.643753,3
21688821183100,-15.075001,-10.200001,-38.9625,3
21688831183100,-11.681251,-8.75625,-39.7125,3
21688841183100,-11.400001,-8.700001,-38.98125,3
21688851183100,-11.512501,-7.8562503,-40.36875,3
21688861183100,-13.106251,-8.56875,-38.175003,3
21688871183100,-10.950001,-6.76875,-37.875,3
21688881183100,-10.931251,-6.76875,-38.475002,3
21688891183100,-13.44375,-6.20625,-34.96875,3
21688901183100,-11.962501,-7.4062505,-38.643753,3
21688911183100,-10.481251,-5.8125,-38.25,3
21688921183100,-12.281251,-8.0625,-37.2,3
21688931183100,-12.3,-6.05625,-36.1875,3
21688941183100,-14.26875,-5.9437504,-36.881252,3
21688951183100,-12.1125,-5.15625,-37.0125,3
21688961183100,-10.931251,-5.7562504,-38.04375,3
21688971183100,-12.20625,-5.0437503,-38.68125,3
21688981183100,-14.025001,-4.6687503,-38.025,3
21688991183100,-12.150001,-4.40625,-36.862503,3
21689001183100,-12.918751,-4.51875,-37.85625,3
21689011183100,-12.918751,-3.8812501,-39.09375,3
21689021183100,-11.2875,-3.4125001,-39.46875,3
21689031183100,-12.656251,-4.1062503,-39.131252,3
21689041183100,-12.656251,-4.1062503,-39.131252,3
21689051183100,-12.225,-3.4125001,-38.8875,3
21689061183100,-11.475,-2.1937501,-41.475002,3
21689071183100,-13.500001,-5.2125,-38.0625,3
21689081183100,-12.525001,-3.2062502,-38.4,3
21689091183100,-12.168751,-1.6500001,-41.4,3
21689101183100,-14.212501,-3.3187501,-39.581253,3
21689111183100,-12.50625,-3.4687502,-40.237503,3
21689121183100,-12.337501,-3.3187501,-39.80625,3
21689131183100,-13.312501,-3.5625002,-39.825,3
21689141183100,-10.59375,-3.5812502,-42.300003,3
21689151183100,-13.387501,-1.44375,-41.41875,3
21689161183100,-10.5375,-2.1937501,-41.41875,3
21689171183100,-12.31875,-1.5562501,-41.23125,3
21689181183100,-11.325001,-2.04375,-40.575,3
21689191183100,-13.387501,-1.06875,-39.28125,3
21689201183100,-10.96875,-0.75,-44.943752,3
21689211183100,-13.781251,-0.112500004,-41.568752,3
21689221183100,-14.118751,-1.1625,-41.025,3
21689231183100,-12.056251,-0.01875,-41.30625,3
21689241183100,-12.900001,0.24375,-42.75,3
21689251183100,-13.406251,0.93750006,-43.0125,3
21689261183100,-14.531251,1.5375,-43.36875,3
21689271183100,-13.218751,2.0812502,-42.61875,3
21689281183100,-15.525001,1.2750001,-43.0875,3
21689291183100,-13.931251,2.11875,-44.2125,3
21689301183100,-15.31875,0.16875,-45.075,3
21689311183100,-15.31875,2.0625,-45.28125,3
21689321183100,-14.868751,2.86875,-45.206253,3
21689331183100,-16.518751,1.1437501,-46.18125,3
21689341183100,-16.875,2.71875,-46.5,3
21689351183100,-17.456251,1.7625,-47.775,3
21689361183100,-16.7625,2.1000001,-48.487503,3
21689371183100,-16.800001,1.725,-49.237503,3
21689381183100,-18.16875,2.79375,-49.10625,3
21689391183100,-16.181252,0.675,-49.275,3
21689401183100,-17.775002,1.21875,-50.643753,3
21689411183100,-18.0,0.675,-51.206253,3
21689421183100,-18.0375,0.16875,-52.275,3
21689431183100,-18.225,-0.73125005,-51.45,3
21689441183100,-20.2875,-1.63125,-50.100002,3
21689451183100,-20.212502,-1.8937501,-53.325,3
21689461183100,-19.725,-0.69375,-52.65,3
21689471183100,-20.118752,-2.3812501,-53.79375,3
21689481183100,-21.1875,-1.8937501,-51.99375,3
21689491183100,-19.612501,-5.08125,-54.393753,3
21689501183100,-21.45,-5.08125,-55.237503,3
21689511183100,-21.5625,-5.2125,-57.525,3
21689521183100,-22.650002,-6.1125,-57.225002,3
21689531183100,-20.98125,-5.5125003,-57.43125,3
21689541183100,-22.9125,-5.775,-57.187504,3
21689551183100,-21.712502,-6.3750005,-58.85625,3
21689561183100,-24.150002,-8.587501,-57.281254,3
21689571183100,-20.475,-6.7125,-59.906254,3
21689581183100,-22.35,-8.475,-59.49375,3
21689591183100,-22.78125,-10.40625,-60.600002,3
21689601183100,-24.075,-10.200001,-58.162502,3
21689611183100,-24.768751,-10.3125,-60.99375,3
21689621183100,-24.675001,-8.6625,-60.73125,3
21689631183100,-25.500002,-11.90625,-61.162502,3
21689641183100,-25.837502,-12.20625,-61.875004,3
21689651183100,-25.125002,-11.606251,-61.66875,3
21689661183100,-23.8875,-10.200001,-63.54375,3
21689671183100,-23.456251,-10.51875,-64.51875,3
21689681183100,-24.075,-11.34375,-63.80625,3
21689691183100,-26.212502,-13.406251,-65.943756,3
21689701183100,-26.718752,-13.462501,-65.26875,3
21689711183100,-27.093752,-12.39375,-66.9375,3
21689721183100,-25.518751,-14.94375,-66.600006,3
21689731183100,-26.23125,-14.793751,-67.89375,3
21689741183100,-25.087502,-14.64375,-68.49375,3
21689751183100,-26.118752,-15.525001,-70.200005,3
21689761183100,-27.825,-16.3875,-69.80625,3
21689771183100,-26.1375,-17.04375,-72.131256,3
21689781183100,-27.806252,-18.525002,-71.5875,3
21689791183100,-27.300001,-20.475,-73.443756,3
21689801183100,-27.018751,-20.306252,-76.0875,3
21689811183100,-24.525002,-21.618752,-77.86875,3
21689821183100,-26.5125,-22.7625,-75.61875,3
21689831183100,-26.38125,-24.618752,-74.64375,3
21689841183100,-27.993752,-28.987501,-75.8625,3
21689851183100,-27.993752,-27.975,-75.75,3
21689861183100,-26.23125,-29.625002,-76.05,3
21689871183100,-28.725,-31.725,-76.78125,3
21689881183100,-28.5375,-33.318752,-76.59375,3
21689891183100,-27.562502,-34.95,-76.668755,3
21689901183100,-28.29375,-37.3125,-75.9,3
21689911183100,-26.156252,-37.275,-74.15625,3
21689921183100,-27.13125,-39.15,-72.9,3
21689931183100,-26.343752,-41.0625,-73.55625,3
21689941183100,-28.125002,-42.5625,-74.381256,3
21689951183100,-26.156252,-41.662502,-72.95625,3
21689961183100,-27.54375,-42.975002,-70.59375,3
21689971183100,-26.868752,-43.0125,-71.90625,3
21689981183100,-27.4125,-44.2125,-71.193756,3
21689991183100,-27.281252,-44.8125,-68.5875,3
21690001183100,-26.1375,-45.412502,-68.850006,3
21690011183100,-28.500002,-46.36875,-67.78125,3
21690021183100,-28.593752,-46.875,-67.74375,3
21690031183100,-29.212502,-47.456253,-65.981255,3
21690041183100,-29.19375,-47.193752,-65.2125,3
21690051183100,-28.612501,-47.25,-64.36875,3
21690061183100,-27.73125,-46.36875,-62.79375,3
21690071183100,-27.937502,-47.4,-61.987503,3
21690081183100,-27.431252,-46.95,-60.825,3
21690091183100,-28.95,-48.412502,-59.98125,3
21690101183100,-28.25625,-46.818752,-58.575,3
21690111183100,-28.95,-47.662502,-60.61875,3
21690121183100,-27.618752,-47.850002,-59.7,3
21690131183100,-26.2875,-47.550003,-60.787502,3
21690141183100,-28.800001,-47.006252,-57.600002,3
21690151183100,-27.806252,-47.006252,-58.93125,3
21690161183100,-28.312502,-47.325,-59.643753,3
21690171183100,-25.781252,-46.85625,-58.256252,3
21690181183100,-25.800001,-46.59375,-56.8875,3
21690191183100,-28.706251,-47.362503,-57.43125,3
21690201183100,-29.5125,-47.23125,-55.500004,3
21690211183100,-25.987501,-45.0,-57.225002,3
21690221183100,-25.987501,-45.0,-57.225002,3
21690231183100,-27.562502,-45.075,-56.86875,3
21690241183100,-26.56875,-44.7,-56.850002,3
21690251183100,-28.10625,-44.4,-55.593754,3
21690261183100,-27.300001,-45.675003,-53.5125,3
21690271183100,-25.406252,-44.79375,-54.675003,3
21690281183100,-27.393751,-44.550003,-54.600002,3
21690291183100,-28.593752,-44.9625,-53.381252,3
21690301183100,-29.38125,-43.6875,-56.23125,3
21690311183100,-28.650002,-44.850002,-55.66875,3
21690321183100,-26.2875,-44.15625,-52.912502,3
21690331183100,-29.456251,-45.45,-53.268753,3
21690341183100,-27.88125,-43.350002,-52.893753,3
21690351183100,-29.343752,-45.300003,-50.98125,3
21690361183100,-29.400002,-45.075,-52.968754,3
21690371183100,-30.206251,-42.91875,-50.79375,3
21690381183100,-28.5375,-43.068752,-50.062504,3
21690391183100,-29.00625,-43.125,-50.775,3
21690401183100,-29.212502,-43.912502,-53.025,3
21690411183100,-27.581251,-40.93125,-49.4625,3
21690421183100,-27.45,-42.16875,-50.381252,3
21690431183100,-28.556252,-40.18125,-49.068752,3
21690441183100,-28.44375,-42.54375,-50.4,3
21690451183100,-27.150002,-41.86875,-48.581253,3
21690461183100,-30.675001,-42.46875,-48.750004,3
21690471183100,-30.150002,-42.018753,-47.90625,3
21690481183100,-27.975,-39.46875,-49.162502,3
21690491183100,-28.968752,-40.48125,-47.943752,3
21690501183100,-29.400002,-40.40625,-48.35625,3
21690511183100,-29.7,-39.693752,-45.412502,3
21690521183100,-28.331251,-40.7625,-44.775,3
21690531183100,-30.075,-40.237503,-41.5125,3
21690541183100,-27.825,-39.43125,-44.11875,3
21690551183100,-28.875002,-40.8375,-42.881252,3
21690561183100,-27.112501,-38.5875,-42.693752,3
21690571183100,-28.987501,-38.5875,-42.46875,3
21690581183100,-28.875002,-37.95,-42.80625,3
21690591183100,-26.868752,-37.912502,-42.131252,3
21690601183100,-29.493752,-37.65,-41.2125,3
21690611183100,-27.768751,-36.28125,-39.300003,3
21690621183100,-28.25625,-36.3375,-39.24375,3
21690631183100,-28.331251,-36.600002,-38.456253,3
21690641183100,-28.837502,-35.04375,-38.5875,3
21690651183100,-26.41875,-33.581253,-38.625,3
21690661183100,-26.925001,-34.65,-37.912502,3
21690671183100,-27.0375,-33.16875,-36.5625,3
21690681183100,-25.81875,-34.256252,-36.675003,3
21690691183100,-26.175001,-33.54375,-36.506252,3
21690701183100,-24.225,-30.656252,-38.662502,3
21690711183100,-27.056252,-31.406252,-36.91875,3
21690721183100,-25.218752,-30.281252,-34.706253,3
21690731183100,-26.681252,-30.843752,-35.90625,3
21690741183100,-24.69375,-29.94375,-34.78125,3
21690751183100,-24.73125,-29.19375,-34.95,3
21690761183100,-24.35625,-28.650002,-33.9375,3
21690771183100,-25.0125,-28.368752,-36.018753,3
21690781183100,-24.150002,-27.35625,-33.693752,3
21690791183100,-23.737501,-27.056252,-35.1375,3
21690801183100,-22.9125,-28.462502,-34.125,3
21690811183100,-22.987501,-27.712502,-33.206253,3
21690821183100,-23.737501,-27.056252,-35.1375,3
21690831183100,-23.60625,-25.1625,-34.29375,3
21690841183100,-22.893751,-25.687502,-35.4375,3
21690851183100,-21.54375,-25.0125,-34.8375,3
21690861183100,-20.98125,-25.44375,-35.362503,3
21690871183100,-21.0,-25.44375,-34.59375,3
21690881183100,-21.375,-24.112501,-35.5125,3
21690891183100,-21.9375,-23.8125,-36.05625,3
21690901183100,-21.768751,-21.768751,-35.53125,3
21690911183100,-20.925001,-23.175001,-34.96875,3
21690921183100,-20.475,-22.35,-35.2125,3
21690931183100,-21.84375,-22.1625,-34.893753,3
21690941183100,-18.712502,-21.112501,-35.287502,3
21690951183100,-18.88125,-21.0,-34.350002,3
21690961183100,-19.143751,-21.0375,-35.7,3
21690971183100,-19.96875,-20.15625,-34.40625,3
21690981183100,-20.475,-19.462502,-34.518753,3
21690991183100,-18.712502,-20.362501,-36.09375,3
21691001183100,-19.48125,-18.45,-36.05625,3
21691011183100,-17.212502,-17.1375,-36.975002,3
21691021183100,-17.493752,-18.5625,-35.5125,3
21691031183100,-18.88125,-17.362501,-34.93125,3
21691041183100,-18.225,-16.40625,-35.49375,3
21691051183100,-18.50625,-18.206251,-36.018753,3
21691061183100,-18.13125,-17.775002,-36.075,3
21691071183100,-17.98125,-17.00625,-36.581253,3
21691081183100,-17.587502,-16.06875,-34.5,3
21691091183100,-17.325,-16.143751,-33.61875,3
21691101183100,-16.63125,-15.675,-33.24375,3
21691111183100,-16.181252,-16.743752,-33.112503,3
21691121183100,-16.893751,-15.20625,-32.15625,3
21691131183100,-16.893751,-14.718751,-34.631252,3
21691141183100,-16.3875,-15.01875,-32.831253,3
21691151183100,-16.25625,-14.38125,-33.16875,3
21691161183100,-15.431251,-15.262501,-34.48125,3
21691171183100,-17.868752,-14.962501,-34.65,3
21691181183100,-16.03125,-15.093751,-34.40625,3
21691191183100,-16.368752,-14.26875,-34.0875,3
21691201183100,-16.275002,-13.875001,-34.875,3
21691211183100,-16.25625,-12.618751,-33.99375,3
21691221183100,-15.20625,-11.71875,-33.225002,3
21691231183100,-14.625001,-13.406251,-35.4,3
21691241183100,-15.262501,-11.606251,-35.2125,3
21691251183100,-14.043751,-10.81875,-35.381252,3
21691261183100,-15.562501,-10.762501,-36.28125,3
21691271183100,-13.762501,-11.400001,-37.237503,3
21691281183100,-15.243751,-10.21875,-33.5625,3
21691291183100,-15.6,-11.025001,-36.581253,3
21691301183100,-15.431251,-12.76875,-35.925003,3
21691311183100,-13.35,-11.71875,-32.362503,3
21691321183100,-14.887501,-10.181251,-34.6875,3
21691331183100,-15.356251,-9.225,-34.96875,3
21691341183100,-13.012501,-10.293751,-35.68125,3
21691351183100,-13.575001,-9.88125,-35.15625,3
21691361183100,-13.9875,-10.556251,-35.7,3
21691371183100,-16.63125,-10.668751,-36.46875,3
21691381183100,-15.20625,-11.981251,-34.29375,3
21691391183100,-13.89375,-9.168751,-36.375,3
21691401183100,-13.89375,-9.168751,-36.375,3
21691411183100,-14.175,-8.8125,-35.737503,3
21691421183100,-14.45625,-8.606251,-35.100002,3
21691431183100,-12.543751,-8.34375,-35.325,3
21691441183100,-14.64375,-9.76875,-35.34375,3
21691451183100,-13.481251,-8.868751,-37.818752,3
21691461183100,-12.69375,-9.75,-38.025,3
21691471183100,-14.38125,-10.368751,-37.2,3
21691481183100,-14.906251,-9.806251,-37.162502,3
21691491183100,-12.375001,-7.70625,-37.050003,3
21691501183100,-14.062501,-8.8125,-38.9625,3
21691511183100,-13.425,-7.2187505,-35.86875,3
21691521183100,-15.056251,-9.69375,-36.525,3
21691531183100,-14.625001,-10.012501,-37.18125,3
21691541183100,-14.64375,-8.26875,-37.537502,3
21691551183100,-13.575001,-8.493751,-37.65,3
21691561183100,-15.7875,-8.793751,-38.456253,3
21691571183100,-14.38125,-8.606251,-37.55625,3
21691581183100,-13.6125,-8.75625,-37.95,3
21691591183100,-13.762501,-8.90625,-39.15,3
21691601183100,-14.962501,-9.056251,-36.24375,3
21691611183100,-15.4125,-9.1125,-37.275,3
21691621183100,-14.137501,-8.0625,-37.7625,3
21691631183100,-13.875001,-7.275,-36.581253,3
21691641183100,-15.150001,-8.962501,-39.600002,3
21691651183100,-17.268751,-7.1062503,-36.6375,3
21691661183100,-14.718751,-7.89375,-37.6875,3
21691671183100,-14.85,-9.056251,-39.487503,3
21691681183100,-13.6125,-8.25,-40.275,3
21691691183100,-16.21875,-8.85,-39.487503,3
21691701183100,-14.812501,-9.543751,-38.550003,3
21691711183100,-17.1375,-10.106251,-37.18125,3
21691721183100,-16.40625,-9.0,-39.300003,3
21691731183100,-15.168751,-8.212501,-39.768753,3
21691741183100,-14.418751,-7.3500004,-39.43125,3
21691751183100,-17.7,-7.9125004,-37.331253,3
21691761183100,-15.975,-7.3125005,-39.24375,3
21691771183100,-18.431252,-8.025001,-39.09375,3
21691781183100,-16.0125,-7.3125005,-38.475002,3
21691791183100,-14.75625,-8.400001,-39.506252,3
21691801183100,-17.268751,-8.3625,-38.287502,3
21691811183100,-18.6,-8.925,-38.5875,3
21691821183100,-15.225,-8.475,-39.45,3
21691831183100,-15.69375,-8.90625,-36.787502,3
21691841183100,-17.53125,-9.525001,-36.393753,3
21691851183100,-18.84375,-8.8125,-35.643753,3
21691861183100,-18.1875,-9.993751,-37.8375,3
21691871183100,-17.400002,-8.625,-35.8125,3
21691881183100,-18.487501,-8.775001,-36.75,3
21691891183100,-17.681252,-9.4125,-36.225002,3
21691901183100,-18.75,-9.31875,-35.79375,3
21691911183100,-20.8125,-10.462501,-36.131252,3
21691921183100,-18.9375,-9.712501,-36.975002,3
21691931183100,-19.725,-8.56875,-35.7,3
21691941183100,-19.837502,-10.837501,-34.537502,3
21691951183100,-19.2,-9.243751,-36.206253,3
21691961183100,-19.331251,-9.76875,-34.78125,3
21691971183100,-17.38125,-8.625,-36.131252,3
21691981183100,-18.7875,-10.3125,-35.1375,3
21691991183100,-17.85,-9.31875,-34.96875,3
21692001183100,-19.85625,-9.46875,-36.2625,3
21692011183100,-18.993752,-8.71875,-35.006252,3
21692021183100,-18.825,-9.58125,-35.006252,3
21692031183100,-18.54375,-8.418751,-37.987503,3
21692041183100,-19.1625,-9.8625,-36.037502,3
21692051183100,-17.550001,-8.15625,-38.268753,3
21692061183100,-15.8625,-8.306251,-38.30625,3
21692071183100,-19.800001,-9.075001,-36.28125,3
21692081183100,-18.056252,-7.9687505,-36.225002,3
21692091183100,-18.900002,-8.45625,-36.412502,3
21692101183100,-21.056252,-8.868751,-34.912502,3
21692111183100,-18.45,-8.512501,-36.300003,3
21692121183100,-18.88125,-9.46875,-37.3125,3
21692131183100,-17.7,-7.9125004,-37.03125,3
21692141183100,-18.65625,-7.6687503,-35.23125,3
21692151183100,-19.575,-8.418751,-35.100002,3
21692161183100,-19.837502,-9.075001,-35.2125,3
21692171183100,-17.831251,-7.55625,-36.412502,3
21692181183100,-18.2625,-8.868751,-34.331253,3
21692191183100,-18.69375,-7.93125,-35.68125,3
21692201183100,-17.831251,-7.8187504,-37.48125,3
21692211183100,-18.393751,-8.26875,-37.0875,3
21692221183100,-17.362501,-7.6125,-36.61875,3
21692231183100,-16.612501,-8.15625,-38.23125,3
21692241183100,-18.618752,-9.4125,-35.643753,3
21692251183100,-18.825,-7.0687504,-36.768753,3
21692261183100,-18.65625,-7.6687503,-35.23125,3
21692271183100,-18.581251,-6.01875,-34.068752,3
21692281183100,-17.79375,-7.2937503,-36.112503,3
21692291183100,-17.7,-7.6687503,-36.2625,3
21692301183100,-18.75,-7.55625,-36.45,3
21692311183100,-19.63125,-7.6687503,-33.9,3
21692321183100,-19.368752,-7.1250005,-34.55625,3
21692331183100,-18.88125,-7.0687504,-34.912502,3
21692341183100,-18.618752,-7.4062505,-35.25,3
21692351183100,-18.375,-7.36875,-32.8125,3
21692361183100,-17.362501,-6.3562503,-35.11875,3
21692371183100,-16.9125,-5.925,-37.03125,3
21692381183100,-17.212502,-5.71875,-36.225002,3
21692391183100,-17.8875,-6.80625,-35.5125,3
21692401183100,-18.0,-7.4437504,-35.475002,3
21692411183100,-16.35,-6.0937505,-36.16875,3
21692421183100,-17.081251,-5.83125,-36.09375,3
21692431183100,-17.737501,-5.90625,-35.25,3
21692441183100,-17.75625,-6.3,-36.61875,3
21692451183100,-16.9125,-4.6687503,-35.68125,3
21692461183100,-17.41875,-4.1062503,-36.09375,3
21692471183100,-16.96875,-4.93125,-35.0625,3
21692481183100,-17.681252,-5.64375,-36.018753,3
21692491183100,-20.5125,-6.6562505,-35.193752,3
21692501183100,-18.712502,-6.1687503,-35.737503,3
21692511183100,-17.643751,-6.39375,-35.850002,3
21692521183100,-17.737501,-4.03125,-35.456253,3
21692531183100,-15.937501,-3.6562502,-36.600002,3
21692541183100,-15.843751,-4.03125,-36.45,3
21692551183100,-18.431252,-5.49375,-35.943752,3
21692561183100,-17.0625,-4.8187504,-36.581253,3
21692571183100,-19.10625,-4.96875,-36.487503,3
21692581183100,-18.243752,-4.59375,-37.36875,3
21692591183100,-18.056252,-4.8187504,-34.4625,3
21692601183100,-15.7875,-4.51875,-35.5125,3
21692611183100,-15.993751,-6.05625,-37.29375,3
21692621183100,-17.41875,-5.11875,-36.525,3
21692631183100,-19.35,-3.35625,-35.287502,3
21692641183100,-17.85,-3.91875,-36.05625,3
21692651183100,-20.625,-6.1687503,-33.975002,3
21692661183100,-17.41875,-4.8562503,-35.15625,3
21692671183100,-17.75625,-4.275,-36.206253,3
21692681183100,-17.71875,-4.275,-37.29375,3
21692691183100,-16.837502,-2.6625001,-36.825,3
21692701183100,-15.6,-2.86875,-37.893753,3
21692711183100,-18.768751,-4.93125,-36.99375,3
21692721183100,-17.23125,-3.9562502,-36.28125,3
21692731183100,-17.75625,-2.53125,-37.03125,3
21692741183100,-17.25,-4.21875,-37.03125,3
21692751183100,-16.6875,-5.025,-39.225002,3
21692761183100,-17.79375,-4.6687503,-36.956253,3
21692771183100,-17.38125,-4.1062503,-37.18125,3
21692781183100,-16.875,-3.16875,-38.34375,3
21692791183100,-17.587502,-3.3750002,-37.03125,3
21692801183100,-19.462502,-4.51875,-37.3875,3
21692811183100,-19.10625,-4.70625,-35.41875,3
21692821183100,-18.806252,-4.18125,-36.862503,3
21692831183100,-19.44375,-4.2562504,-36.768753,3
21692841183100,-18.300001,-3.8625002,-36.15,3
21692851183100,-20.1375,-5.4750004,-36.206253,3
21692861183100,-17.19375,-4.70625,-36.73125,3
21692871183100,-18.806252,-4.6687503,-34.8375,3
21692881183100,-16.96875,-3.16875,-35.41875,3
21692891183100,-18.6375,-3.7687502,-35.193752,3
21692901183100,-17.493752,-4.5,-35.625,3
