t_ns,gx,gy,gz,accuracy
21687298004558,-0.08170316,0.020616686,0.0820086,3
21687300383517,-0.024281874,0.004734202,0.11133011,3
21687302762475,-0.0707076,-0.0490219,0.12721258,3
21687305141433,0.060017463,-0.023365578,0.12843432,3
21687307520340,-0.019394957,-0.061239194,0.116217025,3
21687309899298,0.028252495,-0.014813471,0.11377356,3
21687312278256,-0.015729768,0.004734202,0.09789108,3
21687314657215,-0.03894263,0.008399391,0.084452055,3
21687317036173,-0.03527744,0.06093376,0.07101303,3
21687319415131,-0.04016436,0.06582068,0.0697913,3
21687321794090,0.05146536,0.095142186,0.064904384,3
21687324172996,1.527162E-4,0.08414663,0.057574004,3
21687326551954,0.04657844,0.12568542,0.058795735,3
21687328930912,-0.06093376,0.076816246,0.056352276,3
21687331309871,0.041691523,0.101250835,0.061239194,3
21687333688829,-0.026725333,0.053603385,0.06856957,3
21687336067787,0.07589995,0.069485866,0.083230324,3
21687338446746,-0.013286309,0.023060145,0.07956514,3
21687340825704,0.027030766,0.052381653,0.083230324,3
21687343204662,0.0013744457,0.06582068,0.07223476,3
21687345583569,0.024587307,0.091477,0.052687086,3
21687347962527,0.05146536,0.075594515,0.066126116,3
21687350341485,-0.0035124724,0.06826414,0.060017463,3
21687352720444,0.04780017,0.06582068,0.07223476,3
21687355099402,-0.013286309,-0.0050396346,0.0820086,3
21687357478360,0.0490219,0.0059559317,0.090560704,3
21687359857319,-0.008399391,-0.050243627,0.10644319,3
21687362236225,0.06856957,-0.057574004,0.11866048,3
21687364615183,-0.0010690134,-0.060017463,0.102778,3
21687366994142,0.04780017,-0.009926553,0.09666935,3
21687369373100,-0.024281874,-0.012370012,0.08689552,3
21687371752058,0.01847866,0.03649917,0.07467822,3
21687374131017,-0.013286309,0.03649917,0.07345649,3
21687376509975,-0.03894263,0.051159926,0.057574004,3
21687378888933,-0.016951498,0.09880738,0.033139415,3
21687381267840,-0.08536835,0.06459895,0.020922119,3
21687383646798,-0.014508039,0.12324197,0.011148282,3
21687386025756,-0.09636392,0.07192933,0.014813471,3
21687388404715,-0.013286309,0.108581215,0.006261364,3
21687390783673,-0.10613775,0.07437278,0.0025961753,3
21687393162631,0.0074830935,0.11835505,0.009926553,3
21687395541590,-0.101250835,0.027947064,0.029474225,3
21687397920548,-0.049938194,0.069485866,0.022143848,3
21687400299454,-0.11713332,0.00962112,0.029474225,3
21687402678412,-0.063377224,0.023060145,0.029474225,3
21687405057371,-0.10002911,-0.029474225,0.04291325,3
21687407436277,-0.058490302,-0.0050396346,0.031917684,3
21687409815235,-0.032833982,-0.013591741,0.031917684,3
21687412194246,-0.057268575,-0.0074830935,0.016035201,3
21687414573204,-0.024281874,-0.01970039,0.038026333,3
21687416952162,-0.07192933,-0.016035201,0.0368046,3
21687419331121,0.012370012,-0.009926553,0.050243627,3
21687421710027,-0.06582068,-0.0050396346,0.025809037,3
21687424088985,-0.026725333,0.03405571,0.030695954,3
21687426467944,-0.09269873,0.030390523,0.014813471,3
21687428846902,-0.019394957,0.07315106,0.0025961753,3
21687431225860,-0.021838415,0.08048143,-0.004734202,3
21687433604819,-0.012064579,0.101250835,-0.016951498,3
21687435983777,1.527162E-4,0.076816246,-0.0059559317,3
21687438362735,-0.0010690134,0.082924895,-0.0108428495,3
21687440741537,0.044134982,0.058490302,0.01847866,3
21687443120600,-0.045051277,0.058490302,-0.002290743,3
21687445499558,0.020922119,0.06093376,0.020922119,3
21687447878517,0.016035201,0.04382955,0.01847866,3
21687450257475,0.077121675,0.057268575,0.014813471,3
21687452636433,0.038026333,0.04016436,0.01847866,3
21687455015392,0.057574004,0.058490302,0.013591741,3
21687457394298,0.057574004,0.046273008,0.011148282,3
21687459773256,0.0490219,0.053603385,1.527162E-4,3
21687462152215,0.083230324,0.04382955,0.023365578,3
21687464531173,0.023365578,0.021838415,0.023365578,3
21687466910131,0.084452055,0.025503604,0.03924806,3
21687469289090,0.022143848,0.026725333,0.024587307,3
21687471668048,0.11988221,0.056046844,0.027030766,3
21687474047006,0.06856957,0.053603385,0.01725693,3
21687476425912,0.10766492,0.107359484,0.009926553,3
21687478804871,0.09422589,0.12324197,-0.004734202,3
21687481183829,0.04780017,0.13790272,-0.024281874,3
21687483562787,0.027030766,0.1867719,-0.032833982,3
21687485941746,-0.00962112,0.20143266,-0.048716467,3
21687488320704,0.07834341,0.21731515,-0.04382955,3
21687490699662,-0.018173227,0.18432845,-0.053603385,3
21687493078621,0.03924806,0.1574504,-0.00962112,3
21687495457527,-0.024281874,0.06093376,0.031917684,3
21687497836485,0.04046979,0.020616686,0.07223476,3
21687500215444,-0.019394957,-0.04780017,0.09789108,3
21687502594402,-0.032833982,-0.07223476,0.11377356,3
21687504973360,-0.0108428495,-0.07834341,0.123547405,3
21687507352319,-0.04138609,-0.09300416,0.11499529,3
21687509731277,0.029474225,-0.038026333,0.10399973,3
21687512110235,-0.08170316,-0.031917684,0.077121675,3
21687514489142,-0.06826414,0.008399391,0.06368265,3
21687516868100,-0.12079851,0.029168794,0.044134982,3
21687519247058,-0.0035124724,0.10002911,0.029474225,3
21687521626017,-0.091477,0.10002911,-0.002290743,3
21687524004923,-0.06093376,0.1782198,-0.030390523,3
21687526383933,-0.091477,0.16478078,-0.027947064,3
21687528762892,-0.06093376,0.15622866,-0.027947064,3
21687531141850,-0.09392046,0.1122464,-0.0059559317,3
21687533520756,-0.13301581,0.08536835,0.006261364,3
21687535899715,-0.063377224,0.057268575,0.029474225,3
21687538278621,-0.062155493,0.03161225,0.025809037,3
21687540657631,0.024587307,0.07315106,0.01847866,3
21687543036590,-0.07192933,0.082924895,-0.015729768,3
21687545415548,0.0074830935,0.12568542,-0.026725333,3
21687547794506,-0.11102467,0.11957678,-0.052381653,3
21687550173465,0.031917684,0.17088942,-0.042607818,3
21687552552423,-0.058490302,0.11957678,-0.057268575,3
21687554931329,0.033139415,0.13545926,-0.046273008,3
21687557310287,0.0025961753,0.063377224,-0.018173227,3
21687559689246,-0.0035124724,0.013286309,-0.012064579,3
21687562068204,0.012370012,-0.031917684,0.01970039,3
21687564447162,-0.03527744,-0.041691523,0.01970039,3
21687566826121,0.044134982,-0.033139415,0.03924806,3
21687569205079,0.0013744457,-0.04780017,0.034361143,3
21687571584037,0.09789108,0.019394957,0.030695954,3
21687573962944,0.0368046,0.016951498,0.01725693,3
21687576341902,0.11133011,0.08536835,-0.0059559317,3
21687578720860,0.008704823,0.075594515,-0.025503604,3
21687581099819,0.06368265,0.14156792,-0.0377209,3
21687583478777,0.011148282,0.13668099,-0.045051277,3
21687585857735,0.033139415,0.18188499,-0.062155493,3
21687588236694,0.066126116,0.17577635,-0.047494736,3
21687590615600,0.07223476,0.1452331,-0.032833982,3
21687592994558,0.1357647,0.1122464,1.527162E-4,3
21687595373517,0.035582874,0.057268575,0.012370012,3
21687597752475,0.08811724,0.07925971,0.029474225,3
21687600131433,-0.00962112,0.049938194,0.028252495,3
21687602510392,0.058795735,0.06826414,0.041691523,3
21687604889350,-0.0059559317,0.047494736,0.041691523,3
21687607268308,0.0074830935,0.07437278,0.0368046,3
21687609647215,0.013591741,0.056046844,0.04780017,3
21687612026173,0.016035201,0.07315106,0.04046979,3
21687614405131,0.08567379,0.053603385,0.064904384,3
21687616784090,-0.03894263,0.053603385,0.035582874,3
21687619163048,0.020922119,0.08048143,0.05146536,3
21687621542006,-0.08536835,0.09636392,0.023365578,3
21687623920965,0.029474225,0.11102467,0.04291325,3
21687626299923,-0.027947064,0.11957678,0.023365578,3
21687628678829,0.023365578,0.13179408,0.028252495,3
21687631057787,-0.0108428495,0.13668099,0.009926553,3
21687633436746,0.012370012,0.14401138,0.0050396346,3
21687635815704,0.035582874,0.13301581,0.01725693,3
21687638194662,-0.08659008,0.108581215,0.0050396346,3
21687640573621,-0.056046844,0.10491603,0.029474225,3
21687642952579,-0.08781181,0.063377224,0.031917684,3
21687645331537,0.041691523,0.046273008,0.055130545,3
21687647710444,0.024587307,0.025503604,0.04657844,3
21687650089402,0.038026333,0.030390523,0.044134982,3
21687652468360,-0.04016436,-0.0025961753,0.04291325,3
21687654847319,-0.049938194,0.00962112,0.0368046,3
21687657226277,-0.045051277,-0.006261364,0.05146536,3
21687659605235,-0.0059559317,0.026725333,0.034361143,3
21687661984194,0.058795735,0.047494736,0.0368046,3
21687664363152,0.052687086,0.06582068,0.020922119,3
21687666742058,0.064904384,0.082924895,0.012370012,3
21687669121017,-0.03405571,0.082924895,-0.004734202,3
21687671499975,-0.020616686,0.10613775,-0.0059559317,3
21687673878933,-0.059712034,0.08659008,-0.004734202,3
21687676257892,0.04291325,0.11102467,1.527162E-4,3
21687678636850,0.058795735,0.091477,0.003817905,3
21687681015808,0.116217025,0.1122464,0.006261364,3
21687683394715,0.090560704,0.09880738,0.008704823,3
21687685773725,0.033139415,0.08781181,0.011148282,3
21687688152631,0.022143848,0.07925971,0.031917684,3
21687690531590,-0.014508039,0.06093376,0.04657844,3
21687692910548,0.09422589,0.091477,0.053908817,3
21687695289506,0.08689552,0.089033544,0.044134982,3
21687697668465,0.15531237,0.14767656,0.028252495,3
21687700047423,0.07467822,0.14401138,0.013591741,3
21687702426381,0.108886644,0.16722423,0.013591741,3
21687704805287,0.061239194,0.1452331,0.014813471,3
21687707184246,0.04046979,0.11102467,0.035582874,3
21687709563204,0.07956514,0.082924895,0.066126116,3
21687711942162,0.083230324,0.07315106,0.07101303,3
21687714321121,0.102778,0.12690715,0.052687086,3
21687716700079,0.102778,0.17088942,0.025809037,3
21687719079037,0.13454297,0.23075417,-0.008399391,3
21687721457944,0.08567379,0.23441936,-0.015729768,3
21687723836902,0.038026333,0.23075417,-0.0108428495,3
21687726215860,0.008704823,0.15989386,0.016035201,3
21687728594819,0.034361143,0.091477,0.0368046,3
21687730973777,0.090560704,0.057268575,0.062460925,3
21687733352735,0.09300416,0.06582068,0.053908817,3
21687735731694,0.0820086,0.063377224,0.038026333,3
21687738110652,0.034361143,0.102472566,0.0074830935,3
21687740489558,0.04046979,0.12812889,0.0050396346,3
21687742868517,0.016035201,0.13545926,-0.00962112,3
21687745247475,0.020922119,0.16111559,-0.023060145,3
21687747626433,0.0025961753,0.18188499,-0.03405571,3
21687750005392,0.07834341,0.18799363,-0.04016436,3
21687752384350,0.11866048,0.1867719,-0.06093376,3
21687754763308,0.022143848,0.17211115,-0.07315106,3
21687757142267,-0.052381653,0.16478078,-0.059712034,3
21687759521173,-0.08414663,0.108581215,-0.04138609,3
21687761900131,0.020922119,0.09269873,-0.019394957,3
21687764279090,0.053908817,0.09636392,-0.0108428495,3
21687766658048,0.041691523,0.09758565,-0.013286309,3
21687769037006,-0.045051277,0.07925971,-0.021838415,3
21687771415965,-0.06093376,0.07437278,-0.012064579,3
21687773794923,-0.07803798,0.053603385,-0.0010690134,3
21687776173829,-0.053603385,0.018173227,0.016035201,3
21687778552787,0.01725693,0.025503604,0.031917684,3
21687780931746,0.023365578,0.027947064,0.038026333,3
21687783310704,0.09300416,0.054825112,0.044134982,3
21687785689662,-0.025503604,0.06093376,0.01847866,3
21687788068621,-0.04016436,0.14034618,-0.007177661,3
21687790447579,-0.10613775,0.1574504,-0.030390523,3
21687792826537,-0.013286309,0.20509785,-0.042607818,3
21687795205444,0.035582874,0.21609342,-0.0377209,3
21687797584402,0.0025961753,0.24297146,-0.046273008,3
21687799963360,0.057574004,0.2600757,-0.027947064,3
21687802342319,-0.013286309,0.21487169,-0.021838415,3
21687804721277,0.05146536,0.24663666,-0.0108428495,3
21687807100235,-0.062155493,0.20143266,-0.012064579,3
21687809479194,0.003817905,0.24297146,-0.018173227,3
21687811858152,-0.07437278,0.16478078,1.527162E-4,3
21687814237058,0.041691523,0.20143266,-0.002290743,3
21687816616017,0.01970039,0.14034618,0.01725693,3
21687818994975,0.08078687,0.19165882,1.527162E-4,3
21687821373933,0.033139415,0.15500695,0.009926553,3
21687823752892,0.011148282,0.16844596,0.0013744457,3
21687826131798,-0.008399391,0.14645483,0.014813471,3
21687828510808,-0.07315106,0.12324197,0.020922119,3
21687830889767,0.030695954,0.12690715,0.04535671,3
21687833268621,-0.002290743,0.082924895,0.052687086,3
21687835647631,0.14309508,0.11835505,0.064904384,3
21687838026590,0.06734784,0.101250835,0.05146536,3
21687840405548,0.041691523,0.1574504,0.027030766,3
21687842784506,-0.07437278,0.12202024,0.030695954,3
21687845163465,-0.016951498,0.17088942,0.01725693,3
21687847542423,0.031917684,0.13057235,0.03924806,3
21687849921381,0.035582874,0.17211115,0.01725693,3
21687852300287,0.033139415,0.16966769,0.025809037,3
21687854679246,-0.013286309,0.17455462,0.006261364,3
21687857058204,0.04046979,0.17944153,0.008704823,3
21687859437162,-0.029168794,0.14156792,0.012370012,3
21687861816121,0.035582874,0.15500695,0.024587307,3
21687864195079,-0.0108428495,0.07925971,0.0490219,3
21687866574037,0.09422589,0.11102467,0.04780017,3
21687868952944,0.014813471,0.07803798,0.044134982,3
21687871331902,0.01970039,0.15256348,0.012370012,3
21687873710860,-0.018173227,0.14401138,0.0074830935,3
21687876089819,0.027030766,0.20631959,-0.029168794,3
21687878468777,0.09544762,0.21731515,-0.03894263,3
21687880847735,0.064904384,0.22220206,-0.057268575,3
21687883226694,0.08078687,0.23075417,-0.054825112,3
21687885605652,-0.014508039,0.17699806,-0.053603385,3
21687887984558,0.056352276,0.1867719,-0.04138609,3
21687890363517,-0.04382955,0.13545926,-0.03527744,3
21687892742475,0.01725693,0.12812889,-0.013286309,3
21687895121433,0.01847866,0.04138609,0.027030766,3
21687897500392,0.08567379,0.051159926,0.035582874,3
21687899879350,0.077121675,0.027947064,0.041691523,3
21687902258308,0.0013744457,0.047494736,0.01847866,3
21687904637267,-0.00962112,0.0707076,0.012370012,3
21687907016173,-0.101250835,0.082924895,-0.018173227,3
21687909395131,0.009926553,0.12202024,-0.012064579,3
21687911774090,-0.019394957,0.115911596,-0.020616686,3
21687914153048,0.08078687,0.18799363,-0.029168794,3
21687916532006,-0.057268575,0.16111559,-0.04016436,3
21687918910965,0.01847866,0.22220206,-0.045051277,3
21687921289923,-0.045051277,0.18799363,-0.04382955,3
21687923668829,-0.018173227,0.21487169,-0.052381653,3
21687926047735,-0.08536835,0.1782198,-0.032833982,3
21687928426746,-0.107359484,0.15256348,-0.014508039,3
21687930805704,0.0025961753,0.13057235,0.020922119,3
21687933184662,-0.012064579,0.08781181,0.029474225,3
21687935563621,0.04657844,0.14278965,0.01725693,3
21687937942579,-0.108581215,0.10002911,0.006261364,3
21687940321537,-0.004734202,0.14889829,0.006261364,3
21687942700444,-0.054825112,0.10980295,0.01725693,3
21687945079402,0.055130545,0.1452331,0.01725693,3
21687947458360,1.527162E-4,0.12568542,0.016035201,3
21687949837319,0.009926553,0.13790272,0.020922119,3
21687952216277,0.04046979,0.12690715,0.0368046,3
21687954595235,-0.026725333,0.1244637,0.020922119,3
21687956974194,0.011148282,0.15378521,0.01725693,3
21687959353152,-0.056046844,0.11835505,0.022143848,3
21687961732058,0.06856957,0.11102467,0.05146536,3
21687964111017,0.003817905,0.07437278,0.050243627,3
21687966489975,0.064904384,0.075594515,0.066126116,3
21687968868933,-0.03649917,0.062155493,0.05146536,3
21687971247892,-0.012064579,0.062155493,0.055130545,3
21687973626850,-0.00962112,0.07803798,0.04657844,3
21687976005808,-0.053603385,0.046273008,0.05146536,3
21687978384767,0.01847866,0.082924895,0.053908817,3
21687980763673,-0.026725333,0.015729768,0.077121675,3
21687983142631,0.09422589,0.08781181,0.06734784,3
21687985521590,-0.0035124724,0.057268575,0.055130545,3
21687987900548,0.04657844,0.14401138,0.01970039,3
21687990279506,-0.075594515,0.107359484,0.0025961753,3
21687992658465,-0.024281874,0.1867719,-0.025503604,3
21687995037423,0.023365578,0.17944153,-0.019394957,3
21687997416381,0.08689552,0.18921536,-0.03161225,3
21687999795287,0.12110394,0.18555018,-0.018173227,3
21688002174246,-0.002290743,0.1574504,-0.019394957,3
21688004553204,0.033139415,0.1904371,-0.021838415,3
21688006932162,-0.102472566,0.13057235,-0.024281874,3
21688009311121,-0.025503604,0.18066326,-0.026725333,3
21688011690079,-0.08048143,0.108581215,-0.008399391,3
21688014069037,0.03924806,0.14278965,-0.012064579,3
21688016447944,0.057574004,0.101250835,0.0025961753,3
21688018826902,0.0013744457,0.09758565,-0.008399391,3
21688021205860,-0.047494736,0.06582068,0.014813471,3
21688023584819,-0.16966769,0.0035124724,0.025809037,3
21688025963777,-0.04016436,0.024281874,0.034361143,3
21688028342735,-0.091477,-0.027030766,0.035582874,3
21688030721694,0.055130545,0.047494736,0.034361143,3
21688033100600,-0.076816246,-0.0025961753,0.034361143,3
21688035479558,-0.0108428495,0.076816246,0.013591741,3
21688037858517,-0.076816246,0.059712034,0.009926553,3
21688040237475,-0.047494736,0.11957678,-0.013286309,3
21688042616381,-0.056046844,0.13668099,-0.019394957,3
21688044995392,-0.1122464,0.11713332,-0.024281874,3
21688047374350,-0.04016436,0.17211115,-0.030390523,3
21688049753308,-0.12812889,0.13057235,-0.032833982,3
21688052132215,-0.014508039,0.20631959,-0.03527744,3
21688054511173,-0.15867212,0.14278965,-0.027947064,3
21688056890131,-0.09880738,0.20143266,-0.03161225,3
21688059269090,-0.114689864,0.1452331,-0.012064579,3
21688061648048,-0.0707076,0.19532402,-0.042607818,3
21688064027006,-0.14156792,0.14645483,-0.024281874,3
21688066405965,-0.13057235,0.13179408,-0.020616686,3
21688068784923,-0.03161225,0.09758565,0.0013744457,3
21688071163829,-0.03527744,0.052381653,0.011148282,3
21688073542787,-0.021838415,0.056046844,0.01970039,3
21688075921746,-0.1244637,0.0035124724,0.030695954,3
21688078300704,-0.045051277,0.024281874,0.031917684,3
21688080679662,-0.09636392,-0.012370012,0.033139415,3
21688083058621,-0.056046844,0.03894263,0.024587307,3
21688085437579,-0.09025527,0.0108428495,0.028252495,3
21688087816485,-0.03894263,0.0707076,1.527162E-4,3
21688090195444,0.024587307,0.06093376,0.01847866,3
21688092574402,-0.029168794,0.047494736,0.014813471,3
21688094953360,0.020922119,0.0707076,0.030695954,3
21688097332319,-0.101250835,0.020616686,0.025809037,3
21688099711277,-0.019394957,0.095142186,0.009926553,3
21688102090183,-0.0707076,0.08536835,-0.0010690134,3
21688104469194,-0.004734202,0.15256348,-0.030390523,3
21688106848100,-0.018173227,0.17577635,-0.049938194,3
21688109227058,0.041691523,0.19654575,-0.052381653,3
21688111606017,0.08689552,0.19165882,-0.04138609,3
21688113984975,0.0490219,0.17455462,-0.04382955,3
21688116363933,0.04535671,0.15622866,-0.03161225,3
21688118742892,-0.059712034,0.09636392,-0.020616686,3
21688121121850,0.009926553,0.107359484,-0.008399391,3
21688123500808,-0.023060145,0.007177661,0.01725693,3
21688125879715,0.07223476,0.019394957,0.024587307,3
21688128258673,0.058795735,-0.055130545,0.056352276,3
21688130637631,0.060017463,-0.041691523,0.05146536,3
21688133016590,0.07223476,-0.033139415,0.050243627,3
21688135395548,-0.026725333,-0.023365578,0.016035201,3
21688137774506,-0.026725333,0.00962112,0.003817905,3
21688140153465,-0.12812889,0.002290743,-0.0108428495,3
21688142532371,0.003817905,0.026725333,-0.0035124724,3
21688144911329,0.0368046,0.024281874,-0.018173227,3
21688147290287,0.07223476,0.04138609,-0.019394957,3
21688149669246,0.024587307,0.053603385,-0.032833982,3
21688152048204,-0.101250835,0.052381653,-0.052381653,3
21688154427162,-0.042607818,0.09758565,-0.057268575,3
21688156806121,-0.102472566,0.08414663,-0.0707076,3
21688159185079,0.009926553,0.11346813,-0.062155493,3
21688161563985,-0.059712034,0.07925971,-0.059712034,3
21688163942944,0.030695954,0.115911596,-0.056046844,3
21688166321902,0.04535671,0.08659008,-0.049938194,3
21688168700860,-0.057268575,0.056046844,-0.058490302,3
21688171079819,-0.076816246,0.06459895,-0.048716467,3
21688173458777,-0.15500695,-0.006261364,-0.03894263,3
21688175837735,-0.06826414,0.016951498,-0.04016436,3
21688178216642,-0.026725333,-0.008704823,-0.021838415,3
21688180595600,0.0368046,0.018173227,-0.03405571,3
21688182974558,-0.018173227,-0.011148282,-0.026725333,3
21688185353517,0.0050396346,-0.009926553,-0.00962112,3
21688187732475,-0.027947064,-0.066126116,0.012370012,3
21688190111433,-0.024281874,-0.06856957,0.012370012,3
21688192490392,-0.042607818,-0.09911281,0.022143848,3
21688194869350,-0.04016436,-0.05146536,-0.0010690134,3
21688197248308,0.016035201,-0.013591741,-0.016951498,3
21688199627215,0.014813471,0.053603385,-0.062155493,3
21688202006173,0.034361143,0.10613775,-0.07925971,3
21688204385131,-0.062155493,0.10613775,-0.095142186,3
21688206764090,-0.002290743,0.10613775,-0.075594515,3
21688209143048,-0.047494736,0.053603385,-0.058490302,3
21688211522006,0.08078687,0.027947064,-0.023060145,3
21688213900912,0.011148282,-0.033139415,-0.014508039,3
21688216279871,0.025809037,-0.0368046,0.006261364,3
21688218658829,-0.004734202,-0.06856957,0.028252495,3
21688221037735,-0.0108428495,-0.06856957,0.025809037,3
21688223416694,0.029474225,-0.053908817,0.031917684,3
21688225795704,-0.020616686,-0.061239194,0.027030766,3
21688228174662,0.057574004,-0.0050396346,0.01847866,3
21688230553569,0.034361143,-0.016035201,0.012370012,3
21688232932527,0.09544762,0.04138609,-0.004734202,3
21688235311485,0.029474225,0.047494736,-0.021838415,3
21688237690444,0.01725693,0.06826414,-0.019394957,3
21688240069402,0.04046979,0.058490302,-0.0059559317,3
21688242448360,0.020922119,0.03405571,-0.0035124724,3
21688244827319,0.03924806,0.046273008,0.009926553,3
21688247206277,-0.00962112,0.04138609,0.011148282,3
21688249585235,0.04291325,0.04138609,0.016035201,3
21688251964142,0.08078687,0.023060145,0.020922119,3
21688254343100,0.11377356,0.024281874,0.01725693,3
21688256722058,0.07101303,-0.01725693,0.023365578,3
21688259101017,-0.032833982,-0.07834341,0.041691523,3
21688261479975,0.0074830935,-0.07345649,0.060017463,3
21688263858933,-0.014508039,-0.12232567,0.06856957,3
21688266237840,0.07345649,-0.08933897,0.057574004,3
21688268616798,0.030695954,-0.10033454,0.0490219,3
21688270995756,0.056352276,-0.058795735,0.028252495,3
21688273374715,0.033139415,-0.0697913,0.025809037,3
21688275753673,0.053908817,-0.03924806,0.013591741,3
21688278132631,-0.002290743,-0.031917684,-0.0010690134,3
21688280511590,-0.04382955,-0.012370012,-0.012064579,3
21688282890548,0.014813471,0.0035124724,-0.012064579,3
21688285269454,0.025809037,0.0035124724,-0.026725333,3
21688287648412,0.058795735,0.030390523,-0.03405571,3
21688290027371,0.012370012,-0.0074830935,-0.020616686,3
21688292406329,0.016035201,-0.022143848,-0.008399391,3
21688294785287,-0.002290743,-0.08078687,0.012370012,3
21688297164246,0.022143848,-0.08567379,0.01970039,3
21688299543204,0.08811724,-0.0820086,0.028252495,3
21688301922110,0.009926553,-0.09544762,0.0074830935,3
21688304301069,0.050243627,-0.058795735,0.006261364,3
21688306680027,-0.015729768,-0.084452055,0.008704823,3
21688309058985,0.024587307,-0.08078687,0.014813471,3
21688311437944,-0.0059559317,-0.11255184,0.022143848,3
21688313816902,0.034361143,-0.10644319,0.024587307,3
21688316195860,0.11377356,-0.11255184,0.030695954,3
21688318574819,0.08078687,-0.11866048,0.01970039,3
21688320953777,0.11499529,-0.05146536,0.011148282,3
21688323332683,0.0025961753,-0.062460925,-0.0010690134,3
21688325711642,0.014813471,-0.031917684,-0.0035124724,3
21688328090600,-0.023060145,-0.061239194,0.014813471,3
21688330469558,0.0025961753,-0.031917684,0.009926553,3
21688332848517,0.07834341,-0.034361143,0.022143848,3
21688335227475,0.09789108,-0.01970039,0.008704823,3
21688337606433,0.12476913,-0.0050396346,0.014813471,3
21688339985340,0.044134982,-0.020922119,0.011148282,3
21688342364298,0.014813471,-0.020922119,0.01847866,3
21688344743256,-0.09880738,-0.028252495,0.01725693,3
21688347122215,-0.030390523,-0.025809037,0.038026333,3
21688349501173,0.055130545,-0.058795735,0.053908817,3
21688351880079,0.08567379,-0.062460925,0.057574004,3
21688354259090,0.10399973,-0.055130545,0.06734784,3
21688356638048,-0.025503604,-0.077121675,0.052687086,3
21688359016954,0.012370012,-0.030695954,0.0490219,3
21688361395912,-0.06704241,-0.04780017,0.04535671,3
21688363774871,0.0490219,-0.0368046,0.062460925,3
21688366153777,0.028252495,-0.04535671,0.055130545,3
21688368532787,0.056352276,-0.056352276,0.06856957,3
21688370911746,0.09422589,-0.04291325,0.062460925,3
21688373290704,0.020922119,-0.07101303,0.05146536,3
21688375669610,0.04657844,-0.027030766,0.041691523,3
21688378048569,-0.09758565,-0.03924806,0.024587307,3
21688380427527,0.013591741,0.019394957,0.022143848,3
21688382806485,0.052687086,0.0010690134,0.023365578,3
21688385185444,0.091782436,0.0059559317,0.020922119,3
21688387564402,0.0697913,0.058490302,0.013591741,3
21688389943360,-0.007177661,0.004734202,0.022143848,3
21688392322267,0.0368046,0.04016436,0.009926553,3
21688394701225,-0.06582068,-0.022143848,0.035582874,3
21688397080183,-0.004734202,-0.008704823,0.052687086,3
21688399459142,-0.023060145,-0.062460925,0.07101303,3
21688401838100,0.031917684,-0.064904384,0.077121675,3
21688404217058,0.10155627,-0.0074830935,0.07467822,3
21688406596017,0.020922119,-0.0368046,0.07956514,3
21688408974975,0.038026333,0.019394957,0.056352276,3
21688411353881,-0.075594515,-0.0074830935,0.062460925,3
21688413732840,0.0074830935,0.029168794,0.064904384,3
21688416111798,0.011148282,0.0108428495,0.06856957,3
21688418490756,0.04046979,-0.006261364,0.08811724,3
21688420869715,0.035582874,0.0059559317,0.08078687,3
21688423248673,0.022143848,-0.025809037,0.08933897,3
21688425627631,0.050243627,-0.025809037,0.083230324,3
21688428006590,0.020922119,-0.011148282,0.07589995,3
21688430385496,0.028252495,0.019394957,0.06734784,3
21688432764454,-0.04016436,0.008399391,0.056352276,3
21688435143412,0.024587307,0.03527744,0.061239194,3
21688437522371,0.0025961753,0.023060145,0.064904384,3
21688439901329,0.024587307,0.014508039,0.077121675,3
21688442280287,0.020922119,0.004734202,0.083230324,3
21688444659246,-0.056046844,-0.041691523,0.10644319,3
21688447038152,0.01725693,-0.003817905,0.116217025,3
21688449417110,-0.08414663,-0.077121675,0.117438756,3
21688451796069,-0.0035124724,-0.014813471,0.11377356,3
21688454175027,-0.07925971,-0.04780017,0.12599087,3
21688456553985,-0.032833982,0.019394957,0.091782436,3
21688458932944,-0.062155493,0.021838415,0.07834341,3
21688461311902,-0.03161225,0.06582068,0.06368265,3
21688463690808,-0.059712034,0.053603385,0.058795735,3
21688466069767,-0.16966769,0.0707076,0.035582874,3
21688468448725,-0.06826414,0.09636392,0.04657844,3
21688470827683,-0.11102467,0.057268575,0.028252495,3
21688473206642,0.022143848,0.1122464,0.022143848,3
21688475585548,-0.09758565,0.057268575,0.027030766,3
21688477964558,-0.016951498,0.12202024,0.024587307,3
21688480343517,-0.062155493,0.06093376,0.050243627,3
21688482722423,-0.008399391,0.07803798,0.05146536,3
21688485101381,-0.0108428495,0.026725333,0.0820086,3
21688487480340,-0.1036943,-0.0050396346,0.083230324,3
21688489859246,0.0025961753,-0.031917684,0.11866048,3
21688492238256,-0.052381653,-0.07589995,0.10766492,3
21688494617215,0.038026333,-0.034361143,0.10033454,3
21688496996173,-0.048716467,-0.06734784,0.10155627,3
21688499375131,0.041691523,-0.035582874,0.108886644,3
21688501754037,0.022143848,-0.07223476,0.12476913,3
21688504132996,0.01970039,-0.052687086,0.12476913,3
21688506511954,0.028252495,-0.044134982,0.13454297,3
21688508890912,-0.052381653,-0.04046979,0.116217025,3
21688511269871,0.029474225,0.0035124724,0.11377356,3
21688513648829,-0.023060145,0.016951498,0.090560704,3
21688516027735,0.033139415,0.057268575,0.08811724,3
21688518406694,-0.025503604,0.058490302,0.07956514,3
