t_ns,gx,gy,gz,bx,by,bz
21700489280079,-0.012217295,-0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700491658985,-0.012217295,-0.0048869182,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21700494037944,-0.013439025,-0.0036651888,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21700496416902,-0.012217295,-0.0012217296,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21700498795860,-0.012217295,0.0,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700501174819,-0.013439025,0.0012217296,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700503553777,-0.013439025,0.0024434591,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700505932683,-0.012217295,0.0048869182,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21700508311642,-0.012217295,0.0073303776,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21700510690600,-0.010995566,0.0097738365,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700513069558,-0.012217295,0.012217295,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700515448517,-0.012217295,0.010995566,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700517827475,-0.010995566,0.010995566,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700520206381,-0.013439025,0.012217295,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700522585340,-0.012217295,0.010995566,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700524964298,-0.012217295,0.012217295,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700527343256,-0.010995566,0.010995566,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700529722215,-0.010995566,0.0097738365,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700532101121,-0.010995566,0.0073303776,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700534480079,-0.010995566,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700536859037,-0.010995566,0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700539237996,-0.010995566,0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700541616954,-0.0097738365,0.0012217296,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700543995912,-0.0097738365,0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700546374871,-0.0097738365,0.0012217296,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700548753777,-0.0097738365,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700551132735,-0.010995566,0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700553511694,-0.0097738365,0.0036651888,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700555890652,-0.0097738365,0.0048869182,0.0,-0.012336374,2.2180211E-4,0.005895937
21700558269610,-0.0097738365,0.0061086477,0.0,-0.012336374,2.2180211E-4,0.005895937
21700560648517,-0.0097738365,0.0073303776,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700563027475,-0.0097738365,0.008552107,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700565406433,-0.008552107,0.008552107,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700567785392,-0.008552107,0.0097738365,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700570164350,-0.010995566,0.0097738365,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700572543308,-0.008552107,0.0097738365,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700574922267,-0.008552107,0.0097738365,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700577301173,-0.008552107,0.008552107,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700579680131,-0.0097738365,0.0061086477,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700582059090,-0.008552107,0.0061086477,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700584438048,-0.008552107,0.0036651888,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700586817006,-0.0073303776,0.0036651888,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700589195965,-0.0097738365,0.0024434591,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700591574819,-0.0097738365,0.0012217296,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700593953829,-0.010995566,-0.0,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700596332787,-0.0097738365,-0.0,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700598711746,-0.0097738365,0.0012217296,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700601090704,-0.008552107,0.0024434591,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700603469662,-0.008552107,0.0048869182,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21700605848569,-0.0097738365,0.0073303776,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700608227527,-0.0097738365,0.0073303776,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21700610606485,-0.0097738365,0.008552107,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700612985444,-0.008552107,0.012217295,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700615364402,-0.008552107,0.012217295,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700617743308,-0.008552107,0.012217295,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700620122267,-0.008552107,0.014660755,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21700622501225,-0.0073303776,0.013439025,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700624880183,-0.0073303776,0.014660755,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700627259142,-0.0073303776,0.014660755,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700629638100,-0.008552107,0.013439025,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700632017058,-0.0061086477,0.013439025,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700634395965,-0.0061086477,0.012217295,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700636774871,-0.0061086477,0.008552107,0.0,-0.012336374,2.2180211E-4,0.005895937
21700639153881,-0.0061086477,0.0061086477,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700641532840,-0.0073303776,0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21700643911798,-0.008552107,-0.0012217296,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21700646290704,-0.0073303776,-0.0036651888,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21700648669662,-0.008552107,-0.008552107,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700651048621,-0.008552107,-0.013439025,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21700653427579,-0.008552107,-0.019547673,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21700655806537,-0.008552107,-0.023212861,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21700658185496,-0.0097738365,-0.03054324,0.032986697,-0.012336374,2.2180211E-4,0.005895937
21700660564454,-0.010995566,-0.036651887,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21700662943360,-0.010995566,-0.041538805,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21700665322319,-0.010995566,-0.047647454,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21700667701277,-0.0097738365,-0.05131264,0.05497783,-0.012336374,2.2180211E-4,0.005895937
21700670080235,-0.010995566,-0.05497783,0.06108648,-0.012336374,2.2180211E-4,0.005895937
21700672459194,-0.012217295,-0.05864302,0.06475167,-0.012336374,2.2180211E-4,0.005895937
21700674838100,-0.012217295,-0.06108648,0.06963859,-0.012336374,2.2180211E-4,0.005895937
21700677217058,-0.012217295,-0.06108648,0.073303774,-0.012336374,2.2180211E-4,0.005895937
21700679596017,-0.014660755,-0.06108648,0.073303774,-0.012336374,2.2180211E-4,0.005895937
21700681974975,-0.013439025,-0.05864302,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21700684353933,-0.014660755,-0.05497783,0.07574723,-0.012336374,2.2180211E-4,0.005895937
21700686732892,-0.015882485,-0.05131264,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21700689111798,-0.014660755,-0.045203995,0.073303774,-0.012336374,2.2180211E-4,0.005895937
21700691490756,-0.014660755,-0.039095346,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21700693869715,-0.015882485,-0.032986697,0.073303774,-0.012336374,2.2180211E-4,0.005895937
21700696248673,-0.015882485,-0.02932151,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21700698627631,-0.015882485,-0.02565632,0.06963859,-0.012336374,2.2180211E-4,0.005895937
21700701006590,-0.015882485,-0.019547673,0.067195125,-0.012336374,2.2180211E-4,0.005895937
21700703385496,-0.015882485,-0.017104214,0.06597339,-0.012336374,2.2180211E-4,0.005895937
21700705764454,-0.015882485,-0.014660755,0.06352994,-0.012336374,2.2180211E-4,0.005895937
21700708143412,-0.015882485,-0.014660755,0.06108648,-0.012336374,2.2180211E-4,0.005895937
21700710522371,-0.017104214,-0.013439025,0.05986475,-0.012336374,2.2180211E-4,0.005895937
21700712901329,-0.017104214,-0.015882485,0.05864302,-0.012336374,2.2180211E-4,0.005895937
21700715280287,-0.015882485,-0.018325943,0.05986475,-0.012336374,2.2180211E-4,0.005895937
21700717659194,-0.015882485,-0.019547673,0.05742129,-0.012336374,2.2180211E-4,0.005895937
21700720038152,-0.017104214,-0.018325943,0.0537561,-0.012336374,2.2180211E-4,0.005895937
21700722417110,-0.017104214,-0.017104214,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21700724796069,-0.018325943,-0.0097738365,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21700727175027,-0.017104214,-0.0061086477,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21700729553985,-0.017104214,0.0,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21700731932892,-0.015882485,0.0024434591,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21700734311850,-0.015882485,0.0012217296,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21700736690808,-0.014660755,-0.0012217296,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21700739069767,-0.013439025,-0.0061086477,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21700741448725,-0.014660755,-0.010995566,0.036651887,-0.012336374,2.2180211E-4,0.005895937
21700743827683,-0.017104214,-0.0097738365,0.035430156,-0.012336374,2.2180211E-4,0.005895937
21700746206590,-0.018325943,-0.0061086477,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21700748585548,-0.015882485,-0.0036651888,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21700750964506,-0.013439025,0.0012217296,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21700753343465,-0.012217295,0.0073303776,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21700755722423,-0.012217295,0.008552107,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21700758101381,-0.013439025,0.010995566,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700760480287,-0.014660755,0.010995566,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700762859246,-0.013439025,0.010995566,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21700765238204,-0.012217295,0.0061086477,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700767617162,-0.012217295,0.0048869182,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21700769996121,-0.012217295,0.0012217296,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21700772375079,-0.010995566,-0.0012217296,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21700774753985,-0.0097738365,-0.0036651888,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21700777132944,-0.010995566,-0.0024434591,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21700779511902,-0.013439025,0.0,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21700781890860,-0.012217295,0.0036651888,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21700784269819,-0.010995566,0.0073303776,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21700786648777,-0.010995566,0.010995566,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700789027683,-0.010995566,0.014660755,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700791406642,-0.012217295,0.018325943,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21700793785600,-0.012217295,0.018325943,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700796164558,-0.012217295,0.017104214,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700798543517,-0.013439025,0.014660755,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700800922475,-0.012217295,0.012217295,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700803301381,-0.012217295,0.0097738365,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700805680340,-0.012217295,0.0073303776,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700808059298,-0.010995566,0.0048869182,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21700810438256,-0.012217295,0.0048869182,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21700812817215,-0.013439025,0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21700815196173,-0.013439025,0.0061086477,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21700817575079,-0.012217295,0.0073303776,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700819954037,-0.0097738365,0.0097738365,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700822332996,-0.0097738365,0.010995566,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700824711954,-0.008552107,0.008552107,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700827090912,-0.012217295,0.0097738365,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700829469871,-0.012217295,0.0097738365,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700831848777,-0.013439025,0.0097738365,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21700834227735,-0.012217295,0.0097738365,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700836606694,-0.010995566,0.008552107,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700838985652,-0.012217295,0.008552107,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700841364610,-0.010995566,0.0097738365,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700843743517,-0.012217295,0.010995566,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21700846122475,-0.012217295,0.012217295,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21700848501433,-0.010995566,0.013439025,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21700850880392,-0.010995566,0.013439025,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21700853259350,-0.010995566,0.013439025,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21700855638308,-0.012217295,0.010995566,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
21700858017215,-0.012217295,0.0073303776,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21700860396173,-0.0097738365,0.0036651888,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700862775131,-0.010995566,-0.0,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700865154090,-0.010995566,-0.0024434591,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700867533048,-0.010995566,-0.0036651888,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700869911954,-0.010995566,-0.0024434591,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21700872290965,-0.008552107,0.0012217296,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21700874669871,-0.010995566,0.0048869182,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21700877048829,-0.010995566,0.010995566,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21700879427787,-0.0097738365,0.015882485,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21700881806746,-0.0097738365,0.021991132,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
21700884185704,-0.0073303776,0.02687805,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21700886564610,-0.0097738365,0.028099779,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
21700888943569,-0.008552107,0.02565632,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21700891322527,-0.008552107,0.021991132,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
21700893701485,-0.0097738365,0.019547673,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21700896080444,-0.0097738365,0.015882485,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21700898459402,-0.010995566,0.0097738365,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
21700900838360,-0.010995566,0.0048869182,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21700903217267,-0.0097738365,0.0012217296,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21700905596225,-0.0097738365,-0.0036651888,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700907975183,-0.0097738365,-0.0048869182,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21700910354142,-0.010995566,-0.0061086477,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700912733100,-0.012217295,-0.0036651888,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21700915112006,-0.012217295,-0.0024434591,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
21700917490965,-0.012217295,0.0048869182,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21700919869923,-0.013439025,0.0073303776,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21700922248881,-0.010995566,0.012217295,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21700924627840,-0.0097738365,0.013439025,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21700927006798,-0.012217295,0.013439025,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
21700929385756,-0.013439025,0.012217295,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21700931764662,-0.013439025,0.010995566,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21700934143621,-0.013439025,0.012217295,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21700936522579,-0.012217295,0.013439025,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
21700938901537,-0.0097738365,0.014660755,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21700941280496,-0.012217295,0.018325943,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21700943659402,-0.013439025,0.018325943,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21700946038360,-0.013439025,0.020769402,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21700948417319,-0.013439025,0.018325943,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21700950796277,-0.014660755,0.017104214,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21700953175235,-0.014660755,0.014660755,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21700955554194,-0.014660755,0.012217295,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21700957933100,-0.014660755,0.0073303776,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700960312058,-0.014660755,0.0012217296,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700962691017,-0.014660755,-0.0012217296,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700965069975,-0.014660755,-0.0036651888,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700967448933,-0.014660755,-0.0012217296,0.0,-0.012336374,2.2180211E-4,0.005895937
21700969827892,-0.013439025,-0.0012217296,0.0,-0.012336374,2.2180211E-4,0.005895937
21700972206850,-0.012217295,0.0012217296,0.0,-0.012336374,2.2180211E-4,0.005895937
21700974585756,-0.013439025,0.0036651888,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700976964715,-0.012217295,0.0061086477,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700979343673,-0.014660755,0.0048869182,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700981722631,-0.013439025,0.0048869182,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700984101590,-0.013439025,0.0036651888,0.0,-0.012336374,2.2180211E-4,0.005895937
21700986480496,-0.013439025,0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21700988859454,-0.014660755,-0.0012217296,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21700991238412,-0.014660755,-0.0048869182,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21700993617371,-0.013439025,-0.0048869182,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21700995996329,-0.014660755,-0.0097738365,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21700998375287,-0.014660755,-0.012217295,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21701000754194,-0.014660755,-0.010995566,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21701003133152,-0.015882485,-0.012217295,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21701005512110,-0.014660755,-0.010995566,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21701007891069,-0.014660755,-0.012217295,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21701010270027,-0.014660755,-0.012217295,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21701012648985,-0.013439025,-0.014660755,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21701015027892,-0.015882485,-0.013439025,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21701017406850,-0.015882485,-0.014660755,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21701019785808,-0.017104214,-0.014660755,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21701022164767,-0.015882485,-0.014660755,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21701024543725,-0.013439025,-0.013439025,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21701026922683,-0.015882485,-0.012217295,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21701029301590,-0.015882485,-0.0097738365,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21701031680548,-0.015882485,-0.0073303776,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21701034059506,-0.014660755,-0.0036651888,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21701036438465,-0.015882485,0.0,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21701038817423,-0.015882485,0.0048869182,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21701041196381,-0.014660755,0.0073303776,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21701043575287,-0.015882485,0.0061086477,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21701045954246,-0.017104214,0.0048869182,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21701048333204,-0.015882485,0.0024434591,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21701050712162,-0.015882485,0.0012217296,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21701053091121,-0.015882485,-0.0024434591,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21701055470079,-0.013439025,-0.0061086477,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21701057848985,-0.014660755,-0.008552107,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21701060227944,-0.013439025,-0.013439025,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21701062606902,-0.013439025,-0.013439025,0.02687805,-0.012336374,2.2180211E-4,0.005895937
21701064985860,-0.013439025,-0.013439025,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21701067364819,-0.013439025,-0.012217295,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21701069743777,-0.013439025,-0.012217295,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21701072122683,-0.012217295,-0.012217295,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21701074501642,-0.013439025,-0.010995566,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21701076880600,-0.013439025,-0.0097738365,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21701079259558,-0.013439025,-0.008552107,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21701081638517,-0.012217295,-0.0073303776,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21701084017475,-0.012217295,-0.0048869182,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21701086396329,-0.013439025,-0.0012217296,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21701088775340,-0.012217295,0.0024434591,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21701091154298,-0.013439025,0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21701093533256,-0.010995566,0.008552107,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21701095912215,-0.010995566,0.010995566,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21701098291173,-0.012217295,0.013439025,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21701100670079,-0.010995566,0.014660755,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21701103049037,-0.012217295,0.013439025,0.0,-0.012336374,2.2180211E-4,0.005895937
21701105427996,-0.010995566,0.013439025,0.0,-0.012336374,2.2180211E-4,0.005895937
21701107806954,-0.012217295,0.008552107,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21701110185912,-0.0097738365,0.0048869182,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21701112564871,-0.010995566,0.0024434591,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21701114943777,-0.012217295,-0.0012217296,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21701117322735,-0.012217295,-0.0036651888,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21701119701694,-0.012217295,-0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21701122080652,-0.010995566,-0.0073303776,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21701124459610,-0.012217295,-0.0061086477,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21701126838569,-0.012217295,-0.0061086477,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21701129217527,-0.010995566,-0.0036651888,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21701131596433,-0.013439025,-0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21701133975392,-0.013439025,0.0012217296,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21701136354350,-0.013439025,0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21701138733308,-0.012217295,0.0036651888,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21701141112267,-0.012217295,0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21701143491225,-0.013439025,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21701145870131,-0.012217295,0.0036651888,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21701148249090,-0.013439025,0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21701150628048,-0.012217295,0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21701153007006,-0.013439025,0.0048869182,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21701155385965,-0.010995566,0.0048869182,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21701157764871,-0.013439025,0.0048869182,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21701160143829,-0.013439025,0.0061086477,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21701162522787,-0.013439025,0.0036651888,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21701164901746,-0.012217295,0.0036651888,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21701167280704,-0.014660755,0.0024434591,0.0,-0.012336374,2.2180211E-4,0.005895937
21701169659662,-0.014660755,0.0012217296,0.0,-0.012336374,2.2180211E-4,0.005895937
