t_ns,mx,my,mz,bx,by,bz
21682081183019,-20.85,23.94375,-2.2125,13.92,44.82,30.72
21682091183019,-21.46875,23.60625,-3.825,13.92,44.82,30.72
21682101183019,-19.96875,22.9125,-5.6625004,13.92,44.82,30.72
21682111183019,-19.893751,24.187502,-1.40625,13.92,44.82,30.72
21682121183019,-19.087502,24.806252,-4.4437504,13.92,44.82,30.72
21682131183019,-20.79375,23.94375,-3.7500002,13.92,44.82,30.72
21682141183019,-21.0,23.04375,-2.1750002,13.92,44.82,30.72
21682151183019,-20.4375,24.243752,-3.80625,13.92,44.82,30.72
21682161183019,-21.393751,24.243752,-3.075,13.92,44.82,30.72
21682171183019,-20.85,24.562502,-3.91875,13.92,44.82,30.72
21682181183019,-20.98125,24.806252,-3.3000002,13.92,44.82,30.72
21682191183019,-20.325,26.156252,-2.49375,13.92,44.82,30.72
21682201183019,-21.09375,23.400002,-2.325,13.92,44.82,30.72
21682211183019,-22.725,22.931252,-2.5687501,13.92,44.82,30.72
21682221183019,-21.88125,25.050001,-3.35625,13.92,44.82,30.72
21682231183019,-20.625,25.10625,-3.35625,13.92,44.82,30.72
21682241183019,-23.025002,24.656252,-3.6562502,13.92,44.82,30.72
21682251183019,-20.15625,25.66875,-4.9500003,13.92,44.82,30.72
21682261183019,-21.6,25.10625,-2.0062501,13.92,44.82,30.72
21682271183019,-20.868752,24.562502,-3.15,13.92,44.82,30.72
21682281183019,-21.9375,24.056252,-1.7812501,13.92,44.82,30.72
21682291183019,-21.393751,25.875002,0.24375,13.92,44.82,30.72
21682301183019,-23.1375,24.2625,-1.8000001,13.92,44.82,30.72
21682311183019,-21.5625,24.093752,-3.2062502,13.92,44.82,30.72
21682321183019,-22.275002,24.2625,0.09375,13.92,44.82,30.72
21682331183019,-20.081251,23.6625,-3.3750002,13.92,44.82,30.72
21682341183019,-20.550001,24.6,-3.1875002,13.92,44.82,30.72
21682351183019,-21.54375,24.35625,-2.60625,13.92,44.82,30.72
21682361183019,-22.237501,24.0,-2.04375,13.92,44.82,30.72
21682371183019,-19.9125,24.956251,-2.04375,13.92,44.82,30.72
21682381183019,-22.837502,24.056252,-2.90625,13.92,44.82,30.72
21682391183019,-20.775002,24.45,-1.9312501,13.92,44.82,30.72
21682401183019,-21.675001,24.45,-3.05625,13.92,44.82,30.72
21682411183019,-20.925001,24.300001,-3.1312501,13.92,44.82,30.72
21682421183019,-21.393751,26.250002,-2.3625002,13.92,44.82,30.72
21682431183019,-20.25,26.400002,-3.2812502,13.92,44.82,30.72
21682441183019,-22.125,24.656252,-2.5500002,13.92,44.82,30.72
21682451183019,-21.337502,25.25625,-4.3500004,13.92,44.82,30.72
21682461183019,-21.6375,24.45,-3.825,13.92,44.82,30.72
21682471183019,-20.00625,25.931252,-3.6000001,13.92,44.82,30.72
21682481183019,-21.6,24.843752,-3.075,13.92,44.82,30.72
21682491183019,-20.831251,25.312502,-5.4750004,13.92,44.82,30.72
21682501183019,-20.94375,25.050001,-3.0,13.92,44.82,30.72
21682511183019,-22.3125,25.25625,-3.0,13.92,44.82,30.72
21682521183019,-20.04375,27.300001,-5.175,13.92,44.82,30.72
21682531183019,-21.35625,24.50625,-3.0937502,13.92,44.82,30.72
21682541183019,-20.831251,24.562502,-4.2375,13.92,44.82,30.72
21682551183019,-20.400002,26.250002,-4.4812503,13.92,44.82,30.72
21682561183019,-22.48125,25.85625,-4.36875,13.92,44.82,30.72
21682571183019,-20.625,25.10625,-3.35625,13.92,44.82,30.72
21682581183019,-20.38125,24.88125,-2.2875001,13.92,44.82,30.72
21682591183019,-21.225,25.781252,-0.69375,13.92,44.82,30.72
21682601183019,-21.6375,24.843752,-1.9875001,13.92,44.82,30.72
21682611183019,-21.431252,26.00625,-2.8125,13.92,44.82,30.72
21682621183019,-21.75,26.7,-3.2625,13.92,44.82,30.72
21682631183019,-21.73125,26.962502,-2.9625,13.92,44.82,30.72
21682641183019,-21.28125,25.893751,-2.98125,13.92,44.82,30.72
21682651183019,-21.243752,26.906252,-3.9375002,13.92,44.82,30.72
21682661183019,-19.59375,26.362501,-4.5750003,13.92,44.82,30.72
21682671183019,-19.48125,26.00625,-5.1937504,13.92,44.82,30.72
21682681183019,-19.125,27.562502,-3.6000001,13.92,44.82,30.72
21682691183019,-20.6625,25.85625,-3.2062502,13.92,44.82,30.72
21682701183019,-20.1,27.806252,-5.3250003,13.92,44.82,30.72
21682711183019,-20.025002,27.31875,-5.7937503,13.92,44.82,30.72
21682721183019,-21.1875,26.156252,-4.3875003,13.92,44.82,30.72
21682731183019,-19.3125,27.4125,-3.1125002,13.92,44.82,30.72
21682741183019,-20.00625,26.94375,-3.16875,13.92,44.82,30.72
21682751183019,-19.2,28.050001,-3.15,13.92,44.82,30.72
21682761183019,-18.1875,27.562502,-3.24375,13.92,44.82,30.72
21682771183019,-16.875,27.6,-5.4,13.92,44.82,30.72
21682781183019,-18.9375,26.456251,-5.4375,13.92,44.82,30.72
21682791183019,-17.90625,27.35625,-3.9,13.92,44.82,30.72
21682801183019,-17.8875,27.093752,-5.4187503,13.92,44.82,30.72
21682811183019,-18.525002,25.7625,-2.0812502,13.92,44.82,30.72
21682821183019,-17.2875,28.050001,-4.74375,13.92,44.82,30.72
21682831183019,-19.2,26.6625,-5.4,13.92,44.82,30.72
21682841183019,-17.175001,28.312502,-6.9187503,13.92,44.82,30.72
21682851183019,-16.931252,27.35625,-4.93125,13.92,44.82,30.72
21682861183019,-18.0375,27.562502,-7.8750005,13.92,44.82,30.72
21682871183019,-15.468751,27.54375,-5.86875,13.92,44.82,30.72
21682881183019,-17.775002,26.868752,-5.26875,13.92,44.82,30.72
21682891183019,-16.35,28.556252,-7.18125,13.92,44.82,30.72
21682901183019,-17.306252,26.6625,-6.39375,13.92,44.82,30.72
21682911183019,-17.85,28.10625,-6.3750005,13.92,44.82,30.72
21682921183019,-17.94375,25.95,-4.7625003,13.92,44.82,30.72
21682931183019,-19.125,25.29375,-5.3812504,13.92,44.82,30.72
21682941183019,-20.25,25.650002,-2.34375,13.92,44.82,30.72
21682951183019,-19.556252,24.993752,-3.16875,13.92,44.82,30.72
21682961183019,-18.206251,26.550001,-3.05625,13.92,44.82,30.72
21682971183019,-18.675001,25.612501,-2.98125,13.92,44.82,30.72
21682981183019,-17.04375,26.962502,-3.2062502,13.92,44.82,30.72
21682991183019,-18.31875,26.41875,-5.34375,13.92,44.82,30.72
21683001183019,-19.03125,25.44375,-2.625,13.92,44.82,30.72
21683011183019,-19.425001,25.7625,-3.5062501,13.92,44.82,30.72
21683021183019,-17.75625,25.35,-4.3125,13.92,44.82,30.72
21683031183019,-18.862501,26.343752,-3.45,13.92,44.82,30.72
21683041183019,-18.806252,26.60625,-3.45,13.92,44.82,30.72
21683051183019,-19.237501,25.66875,-4.7625003,13.92,44.82,30.72
21683061183019,-19.40625,25.518751,-5.34375,13.92,44.82,30.72
21683071183019,-19.3125,26.400002,-3.54375,13.92,44.82,30.72
21683081183019,-19.143751,26.306252,-4.18125,13.92,44.82,30.72
21683091183019,-18.73125,25.10625,-4.03125,13.92,44.82,30.72
21683101183019,-18.73125,25.10625,-4.03125,13.92,44.82,30.72
21683111183019,-17.456251,26.025002,-4.8187504,13.92,44.82,30.72
21683121183019,-18.16875,27.056252,-6.76875,13.92,44.82,30.72
21683131183019,-17.268751,27.300001,-4.5750003,13.92,44.82,30.72
21683141183019,-18.375,27.150002,-4.4437504,13.92,44.82,30.72
21683151183019,-19.462502,25.500002,-3.5062501,13.92,44.82,30.72
21683161183019,-19.181252,27.056252,-4.3500004,13.92,44.82,30.72
21683171183019,-17.7,27.243752,-5.90625,13.92,44.82,30.72
21683181183019,-17.362501,26.925001,-3.16875,13.92,44.82,30.72
21683191183019,-18.69375,27.243752,-3.7875001,13.92,44.82,30.72
21683201183019,-19.5,27.000002,-4.3125,13.92,44.82,30.72
21683211183019,-18.206251,26.306252,-4.4437504,13.92,44.82,30.72
21683221183019,-20.025002,28.687502,-3.525,13.92,44.82,30.72
21683231183019,-19.0125,28.2,-3.6375,13.92,44.82,30.72
21683241183019,-20.475,27.000002,-2.9625,13.92,44.82,30.72
21683251183019,-18.35625,27.4125,-3.6937501,13.92,44.82,30.72
21683261183019,-18.825,28.743752,-1.66875,13.92,44.82,30.72
21683271183019,-17.325,26.306252,-2.8500001,13.92,44.82,30.72
21683281183019,-20.4375,25.500002,-2.4562502,13.92,44.82,30.72
21683291183019,-20.00625,28.2,-1.9875001,13.92,44.82,30.72
21683301183019,-20.34375,28.650002,-3.4875002,13.92,44.82,30.72
21683311183019,-21.69375,26.212502,-2.79375,13.92,44.82,30.72
21683321183019,-18.5625,28.143751,-3.2250001,13.92,44.82,30.72
21683331183019,-18.1875,27.562502,-3.24375,13.92,44.82,30.72
21683341183019,-18.300001,27.675001,-4.1625004,13.92,44.82,30.72
21683351183019,-18.35625,27.4125,-3.6937501,13.92,44.82,30.72
21683361183019,-19.987501,27.956251,-3.6562502,13.92,44.82,30.72
21683371183019,-19.9125,30.337502,-3.43125,13.92,44.82,30.72
21683381183019,-18.150002,28.575,-4.2000003,13.92,44.82,30.72
21683391183019,-19.875,28.593752,-3.6937501,13.92,44.82,30.72
21683401183019,-18.862501,29.85,-4.3125,13.92,44.82,30.72
21683411183019,-17.85,28.612501,-3.4687502,13.92,44.82,30.72
21683421183019,-16.612501,29.156252,-5.4750004,13.92,44.82,30.72
21683431183019,-19.181252,29.062502,-3.6375,13.92,44.82,30.72
21683441183019,-19.837502,28.087502,-2.4562502,13.92,44.82,30.72
21683451183019,-18.806252,27.6,-3.6375,13.92,44.82,30.72
21683461183019,-18.975,28.462502,-3.3375,13.92,44.82,30.72
21683471183019,-17.962502,29.1,-2.5500002,13.92,44.82,30.72
21683481183019,-18.900002,29.85,-3.54375,13.92,44.82,30.72
21683491183019,-18.956251,29.587502,-2.7562501,13.92,44.82,30.72
21683501183019,-17.75625,29.250002,-3.1875002,13.92,44.82,30.72
21683511183019,-17.7,30.6375,-2.625,13.92,44.82,30.72
21683521183019,-18.45,30.300001,-0.54375005,13.92,44.82,30.72
21683531183019,-18.243752,28.312502,-2.6437502,13.92,44.82,30.72
21683541183019,-16.368752,31.2,-2.34375,13.92,44.82,30.72
21683551183019,-19.44375,29.775002,-1.3312501,13.92,44.82,30.72
21683561183019,-17.831251,30.000002,-2.2875001,13.92,44.82,30.72
21683571183019,-15.918751,30.50625,-0.69375,13.92,44.82,30.72
21683581183019,-17.1375,31.35,-2.25,13.92,44.82,30.72
21683591183019,-15.88125,29.75625,-0.82500005,13.92,44.82,30.72
21683601183019,-16.518751,31.312502,-2.025,13.92,44.82,30.72
21683611183019,-16.556252,31.29375,-0.93750006,13.92,44.82,30.72
21683621183019,-12.618751,32.5875,-0.99375004,13.92,44.82,30.72
21683631183019,-16.06875,32.25,-1.8000001,13.92,44.82,30.72
21683641183019,-13.89375,32.550003,-0.22500001,13.92,44.82,30.72
21683651183019,-13.6125,33.075,-1.2,13.92,44.82,30.72
21683661183019,-14.118751,32.8875,-1.2750001,13.92,44.82,30.72
21683671183019,-12.712501,33.3375,0.84375006,13.92,44.82,30.72
21683681183019,-11.475,33.75,-1.3125,13.92,44.82,30.72
21683691183019,-13.8,33.9375,-0.58125,13.92,44.82,30.72
21683701183019,-9.50625,35.4,-1.1437501,13.92,44.82,30.72
21683711183019,-12.562501,35.23125,1.2375001,13.92,44.82,30.72
21683721183019,-9.88125,34.96875,-1.06875,13.92,44.82,30.72
21683731183019,-10.59375,34.74375,0.54375005,13.92,44.82,30.72
21683741183019,-8.71875,35.49375,-0.76875,13.92,44.82,30.72
21683751183019,-8.043751,36.84375,-0.43125,13.92,44.82,30.72
21683761183019,-9.375,36.54375,0.80625004,13.92,44.82,30.72
21683771183019,-9.58125,37.143753,0.50625,13.92,44.82,30.72
21683781183019,-7.9500003,37.48125,-0.15,13.92,44.82,30.72
21683791183019,-8.231251,37.706253,0.1875,13.92,44.82,30.72
21683801183019,-8.775001,37.74375,-1.5937501,13.92,44.82,30.72
21683811183019,-6.0750003,38.11875,-1.9312501,13.92,44.82,30.72
21683821183019,-8.231251,38.456253,-0.91875005,13.92,44.82,30.72
21683831183019,-7.2937503,40.0875,-1.8375001,13.92,44.82,30.72
21683841183019,-8.681251,38.381252,-1.3125,13.92,44.82,30.72
21683851183019,-9.243751,38.943752,-0.50625,13.92,44.82,30.72
21683861183019,-5.625,39.54375,-3.24375,13.92,44.82,30.72
21683871183019,-4.8375,41.53125,-2.9437501,13.92,44.82,30.72
21683881183019,-6.01875,41.1375,-2.325,13.92,44.82,30.72
21683891183019,-6.3,40.59375,-1.0500001,13.92,44.82,30.72
21683901183019,-4.0875,41.643753,-1.5,13.92,44.82,30.72
21683911183019,-6.3187504,41.60625,-0.61875004,13.92,44.82,30.72
21683921183019,-5.0437503,41.643753,-1.2375001,13.92,44.82,30.72
21683931183019,-4.8375,40.78125,-2.0062501,13.92,44.82,30.72
21683941183019,-4.9875,41.90625,-1.2375001,13.92,44.82,30.72
21683951183019,-3.8812501,42.05625,-1.3875,13.92,44.82,30.72
21683961183019,-2.25,42.2625,-2.34375,13.92,44.82,30.72
21683971183019,-1.21875,41.90625,-2.4562502,13.92,44.82,30.72
21683981183019,-3.80625,42.43125,-1.40625,13.92,44.82,30.72
21683991183019,-2.9437501,42.80625,-2.2875001,13.92,44.82,30.72
21684001183019,-2.6625001,42.581253,-2.625,13.92,44.82,30.72
21684011183019,-1.9875001,42.300003,-0.69375,13.92,44.82,30.72
21684021183019,-0.26250002,44.04375,-2.1750002,13.92,44.82,30.72
21684031183019,-2.9250002,43.800003,-2.775,13.92,44.82,30.72
21684041183019,-1.3875,42.881252,-1.85625,13.92,44.82,30.72
21684051183019,1.2375001,43.36875,-3.8812501,13.92,44.82,30.72
21684061183019,1.06875,44.081253,-4.33125,13.92,44.82,30.72
21684071183019,0.91875005,44.943752,-4.8,13.92,44.82,30.72
21684081183019,0.13125001,43.21875,-3.73125,13.92,44.82,30.72
21684091183019,-0.63750005,43.10625,-4.7250004,13.92,44.82,30.72
21684101183019,1.6125001,44.41875,-4.875,13.92,44.82,30.72
21684111183019,0.375,44.11875,-6.5625005,13.92,44.82,30.72
21684121183019,0.91875005,44.943752,-4.8,13.92,44.82,30.72
21684131183019,1.5187501,44.5125,-6.0937505,13.92,44.82,30.72
21684141183019,1.35,45.24375,-7.0125003,13.92,44.82,30.72
21684151183019,-0.01875,43.95,-5.26875,13.92,44.82,30.72
21684161183019,2.90625,44.9625,-8.56875,13.92,44.82,30.72
21684171183019,1.29375,43.10625,-6.3187504,13.92,44.82,30.72
21684181183019,0.41250002,44.381252,-6.5625005,13.92,44.82,30.72
21684191183019,0.65625,43.893753,-7.05,13.92,44.82,30.72
21684201183019,3.16875,45.61875,-8.475,13.92,44.82,30.72
21684211183019,4.33125,46.518753,-10.931251,13.92,44.82,30.72
21684221183019,4.5750003,45.80625,-7.55625,13.92,44.82,30.72
21684231183019,1.8000001,45.05625,-7.6687503,13.92,44.82,30.72
21684241183019,1.06875,45.600002,-6.2250004,13.92,44.82,30.72
21684251183019,-0.7875,43.96875,-5.34375,13.92,44.82,30.72
21684261183019,-0.056250002,43.050003,-8.15625,13.92,44.82,30.72
21684271183019,2.6437502,44.15625,-9.431251,13.92,44.82,30.72
21684281183019,-0.54375005,42.112503,-7.7625003,13.92,44.82,30.72
21684291183019,0.16875,42.581253,-8.025001,13.92,44.82,30.72
21684301183019,2.34375,43.125,-9.825001,13.92,44.82,30.72
21684311183019,0.80625004,43.162502,-10.425,13.92,44.82,30.72
21684321183019,0.80625004,42.65625,-8.1,13.92,44.82,30.72
21684331183019,1.125,40.575,-9.3,13.92,44.82,30.72
21684341183019,0.80625004,41.4,-9.6,13.92,44.82,30.72
21684351183019,-0.75,41.325,-10.03125,13.92,44.82,30.72
21684361183019,-0.09375,40.518753,-10.6875,13.92,44.82,30.72
21684371183019,1.29375,41.831253,-12.731251,13.92,44.82,30.72
21684381183019,1.5937501,40.612503,-13.968751,13.92,44.82,30.72
21684391183019,1.29375,40.4625,-10.556251,13.92,44.82,30.72
21684401183019,0.675,42.0,-12.20625,13.92,44.82,30.72
21684411183019,1.0500001,40.93125,-10.21875,13.92,44.82,30.72
21684421183019,0.61875004,40.875,-11.55,13.92,44.82,30.72
21684431183019,1.5187501,40.36875,-12.88125,13.92,44.82,30.72
21684441183019,1.95,40.050003,-13.687501,13.92,44.82,30.72
21684451183019,0.80625004,40.7625,-13.106251,13.92,44.82,30.72
21684461183019,0.93750006,39.037502,-11.700001,13.92,44.82,30.72
21684471183019,0.54375005,38.98125,-13.8,13.92,44.82,30.72
21684481183019,0.075,40.425003,-11.325001,13.92,44.82,30.72
21684491183019,1.6500001,40.631252,-15.806251,13.92,44.82,30.72
21684501183019,0.35625002,38.0625,-12.675,13.92,44.82,30.72
21684511183019,1.0875001,39.43125,-14.175,13.92,44.82,30.72
21684521183019,0.056250002,38.53125,-15.4125,13.92,44.82,30.72
21684531183019,-0.112500004,39.375,-15.4125,13.92,44.82,30.72
21684541183019,0.26250002,38.68125,-16.2,13.92,44.82,30.72
21684551183019,0.28125,39.693752,-16.85625,13.92,44.82,30.72
21684561183019,1.10625,37.29375,-15.95625,13.92,44.82,30.72
21684571183019,-1.63125,36.787502,-15.468751,13.92,44.82,30.72
21684581183019,0.3,37.18125,-15.8625,13.92,44.82,30.72
21684591183019,-1.8937501,37.893753,-16.237501,13.92,44.82,30.72
21684601183019,-1.21875,37.21875,-16.29375,13.92,44.82,30.72
21684611183019,-0.375,37.59375,-16.40625,13.92,44.82,30.72
21684621183019,-1.5187501,36.05625,-17.75625,13.92,44.82,30.72
21684631183019,-2.1375,36.225002,-17.53125,13.92,44.82,30.72
21684641183019,-2.0812502,35.71875,-16.9125,13.92,44.82,30.72
21684651183019,-3.0,34.59375,-18.150002,13.92,44.82,30.72
21684661183019,-1.9875001,35.98125,-18.0,13.92,44.82,30.72
21684671183019,-0.41250002,34.18125,-18.6,13.92,44.82,30.72
21684681183019,-0.65625,33.393753,-19.78125,13.92,44.82,30.72
21684691183019,-2.1375,32.943752,-19.275002,13.92,44.82,30.72
21684701183019,-2.79375,33.487503,-20.60625,13.92,44.82,30.72
21684711183019,-3.9750001,32.193752,-19.2,13.92,44.82,30.72
21684721183019,-4.3875003,30.6375,-19.556252,13.92,44.82,30.72
21684731183019,-6.20625,30.525002,-16.725,13.92,44.82,30.72
21684741183019,-6.61875,29.587502,-18.337502,13.92,44.82,30.72
21684751183019,-5.775,28.312502,-22.237501,13.92,44.82,30.72
21684761183019,-5.49375,27.6,-20.268751,13.92,44.82,30.72
21684771183019,-5.8500004,26.04375,-21.862501,13.92,44.82,30.72
21684781183019,-5.2875004,26.362501,-23.00625,13.92,44.82,30.72
21684791183019,-7.8562503,24.88125,-23.587502,13.92,44.82,30.72
21684801183019,-6.5437503,23.306252,-24.150002,13.92,44.82,30.72
21684811183019,-6.24375,23.85,-20.98125,13.92,44.82,30.72
21684821183019,-8.25,22.2,-24.993752,13.92,44.82,30.72
21684831183019,-7.6125,20.90625,-22.725,13.92,44.82,30.72
21684841183019,-9.50625,19.25625,-25.218752,13.92,44.82,30.72
21684851183019,-10.650001,18.618752,-22.143751,13.92,44.82,30.72
21684861183019,-10.931251,17.8125,-22.556252,13.92,44.82,30.72
21684871183019,-11.025001,16.931252,-23.90625,13.92,44.82,30.72
21684881183019,-14.475,14.962501,-23.587502,13.92,44.82,30.72
21684891183019,-14.025001,14.137501,-22.237501,13.92,44.82,30.72
21684901183019,-13.781251,12.918751,-21.91875,13.92,44.82,30.72
21684911183019,-14.718751,12.918751,-21.956251,13.92,44.82,30.72
21684921183019,-15.731251,11.64375,-20.71875,13.92,44.82,30.72
21684931183019,-15.731251,11.400001,-22.10625,13.92,44.82,30.72
21684941183019,-15.7875,12.150001,-21.35625,13.92,44.82,30.72
21684951183019,-17.400002,9.918751,-21.5625,13.92,44.82,30.72
21684961183019,-18.581251,8.75625,-19.837502,13.92,44.82,30.72
21684971183019,-17.85,10.5,-19.368752,13.92,44.82,30.72
21684981183019,-19.06875,7.8187504,-19.29375,13.92,44.82,30.72
21684991183019,-17.4375,8.15625,-19.650002,13.92,44.82,30.72
21685001183019,-20.79375,8.1,-17.56875,13.92,44.82,30.72
21685011183019,-21.018751,7.93125,-16.3125,13.92,44.82,30.72
21685021183019,-20.8125,7.0875,-17.38125,13.92,44.82,30.72
21685031183019,-20.925001,7.4437504,-16.7625,13.92,44.82,30.72
21685041183019,-21.431252,8.137501,-16.875,13.92,44.82,30.72
21685051183019,-22.44375,10.14375,-13.743751,13.92,44.82,30.72
21685061183019,-24.375002,7.9875,-13.293751,13.92,44.82,30.72
21685071183019,-23.625,8.71875,-13.406251,13.92,44.82,30.72
21685081183019,-25.66875,7.9500003,-11.925,13.92,44.82,30.72
21685091183019,-21.5625,9.88125,-13.387501,13.92,44.82,30.72
21685101183019,-23.643751,10.21875,-14.531251,13.92,44.82,30.72
21685111183019,-24.73125,9.825001,-11.775001,13.92,44.82,30.72
21685121183019,-22.85625,10.59375,-13.25625,13.92,44.82,30.72
21685131183019,-24.50625,11.38125,-11.08125,13.92,44.82,30.72
21685141183019,-25.81875,10.44375,-13.668751,13.92,44.82,30.72
21685151183019,-24.50625,11.118751,-12.150001,13.92,44.82,30.72
21685161183019,-25.44375,12.13125,-11.75625,13.92,44.82,30.72
21685171183019,-24.956251,12.450001,-10.743751,13.92,44.82,30.72
21685181183019,-24.0,11.700001,-10.837501,13.92,44.82,30.72
21685191183019,-25.987501,12.187501,-9.39375,13.92,44.82,30.72
21685201183019,-24.54375,13.387501,-9.3,13.92,44.82,30.72
21685211183019,-25.087502,14.175,-12.168751,13.92,44.82,30.72
21685221183019,-26.812502,13.087501,-8.1,13.92,44.82,30.72
21685231183019,-25.050001,15.075001,-9.28125,13.92,44.82,30.72
21685241183019,-24.825,13.725,-8.34375,13.92,44.82,30.72
21685251183019,-26.250002,13.406251,-9.39375,13.92,44.82,30.72
21685261183019,-26.400002,14.26875,-9.712501,13.92,44.82,30.72
21685271183019,-27.31875,14.775001,-8.08125,13.92,44.82,30.72
21685281183019,-26.531252,14.3625,-10.1625,13.92,44.82,30.72
21685291183019,-25.312502,14.400001,-9.075001,13.92,44.82,30.72
21685301183019,-27.31875,14.26875,-10.51875,13.92,44.82,30.72
21685311183019,-25.800001,17.1,-9.262501,13.92,44.82,30.72
21685321183019,-25.7625,16.35,-9.543751,13.92,44.82,30.72
21685331183019,-25.781252,16.35,-8.775001,13.92,44.82,30.72
21685341183019,-25.368752,18.4125,-11.025001,13.92,44.82,30.72
21685351183019,-27.281252,16.275002,-10.89375,13.92,44.82,30.72
21685361183019,-26.025002,18.337502,-10.181251,13.92,44.82,30.72
21685371183019,-27.075,17.925001,-13.275001,13.92,44.82,30.72
21685381183019,-28.10625,17.6625,-11.606251,13.92,44.82,30.72
21685391183019,-27.91875,16.81875,-12.225,13.92,44.82,30.72
21685401183019,-28.0125,17.4375,-10.9875,13.92,44.82,30.72
21685411183019,-27.093752,17.925001,-12.656251,13.92,44.82,30.72
21685421183019,-26.062502,16.6875,-12.431251,13.92,44.82,30.72
21685431183019,-26.456251,17.00625,-13.462501,13.92,44.82,30.72
21685441183019,-26.04375,19.331251,-14.3625,13.92,44.82,30.72
21685451183019,-26.718752,18.487501,-11.94375,13.92,44.82,30.72
21685461183019,-25.687502,18.487501,-15.150001,13.92,44.82,30.72
21685471183019,-24.6,18.375,-15.58125,13.92,44.82,30.72
21685481183019,-25.837502,18.6,-14.512501,13.92,44.82,30.72
21685491183019,-25.25625,18.431252,-14.26875,13.92,44.82,30.72
21685501183019,-25.85625,18.337502,-15.262501,13.92,44.82,30.72
21685511183019,-24.806252,18.225,-14.625001,13.92,44.82,30.72
21685521183019,-26.7,16.96875,-15.281251,13.92,44.82,30.72
21685531183019,-26.250002,17.90625,-15.056251,13.92,44.82,30.72
21685541183019,-25.800001,16.837502,-14.925,13.92,44.82,30.72
21685551183019,-24.656252,18.13125,-14.793751,13.92,44.82,30.72
21685561183019,-22.706251,17.625,-15.31875,13.92,44.82,30.72
21685571183019,-23.41875,16.275002,-14.7375,13.92,44.82,30.72
21685581183019,-23.400002,17.41875,-14.306251,13.92,44.82,30.72
21685591183019,-24.0,17.34375,-15.3,13.92,44.82,30.72
21685601183019,-23.41875,16.66875,-12.6,13.92,44.82,30.72
21685611183019,-22.3125,16.81875,-12.731251,13.92,44.82,30.72
21685621183019,-23.00625,17.1,-13.875001,13.92,44.82,30.72
21685631183019,-20.681252,18.0375,-13.106251,13.92,44.82,30.72
21685641183019,-20.493752,17.925001,-15.13125,13.92,44.82,30.72
21685651183019,-21.993752,18.618752,-13.275001,13.92,44.82,30.72
21685661183019,-19.181252,18.862501,-12.243751,13.92,44.82,30.72
21685671183019,-19.575,18.431252,-11.868751,13.92,44.82,30.72
21685681183019,-20.268751,16.96875,-12.525001,13.92,44.82,30.72
21685691183019,-18.31875,18.225,-13.2375,13.92,44.82,30.72
21685701183019,-16.35,19.3875,-10.743751,13.92,44.82,30.72
21685711183019,-16.612501,20.475,-11.0625,13.92,44.82,30.72
21685721183019,-16.10625,19.03125,-10.3125,13.92,44.82,30.72
21685731183019,-15.918751,19.3125,-9.88125,13.92,44.82,30.72
21685741183019,-14.962501,20.325,-10.33125,13.92,44.82,30.72
21685751183019,-13.425,21.018751,-10.837501,13.92,44.82,30.72
21685761183019,-12.075001,22.087502,-13.181251,13.92,44.82,30.72
21685771183019,-12.918751,20.34375,-10.725,13.92,44.82,30.72
21685781183019,-12.13125,22.06875,-11.475,13.92,44.82,30.72
21685791183019,-11.0625,22.21875,-10.2375,13.92,44.82,30.72
21685801183019,-9.525001,22.181252,-9.95625,13.92,44.82,30.72
21685811183019,-11.85,21.618752,-8.587501,13.92,44.82,30.72
21685821183019,-10.837501,23.75625,-9.543751,13.92,44.82,30.72
21685831183019,-10.81875,24.018751,-8.775001,13.92,44.82,30.72
21685841183019,-9.95625,23.00625,-7.1625004,13.92,44.82,30.72
21685851183019,-8.137501,24.375002,-8.043751,13.92,44.82,30.72
21685861183019,-9.056251,23.38125,-8.6625,13.92,44.82,30.72
21685871183019,-7.93125,24.525002,-8.681251,13.92,44.82,30.72
21685881183019,-8.3625,25.85625,-8.043751,13.92,44.82,30.72
21685891183019,-6.3375,26.00625,-7.0687504,13.92,44.82,30.72
21685901183019,-7.3125005,26.75625,-6.9750004,13.92,44.82,30.72
21685911183019,-4.9500003,26.94375,-6.80625,13.92,44.82,30.72
21685921183019,-5.5875,27.112501,-5.6625004,13.92,44.82,30.72
21685931183019,-6.2812505,26.5125,-6.3187504,13.92,44.82,30.72
21685941183100,-5.55,26.868752,-8.1,13.92,44.82,30.72
21685951183100,-4.125,28.06875,-7.70625,13.92,44.82,30.72
21685961183100,-2.9625,29.475,-7.425,13.92,44.82,30.72
21685971183100,-1.95,30.112501,-6.3375,13.92,44.82,30.72
21685981183100,-4.05,30.712502,-5.64375,13.92,44.82,30.72
21685991183100,-2.9250002,30.487501,-8.38125,13.92,44.82,30.72
21686001183100,-3.4687502,32.175003,-6.8250003,13.92,44.82,30.72
21686011183100,-4.275,31.800001,-7.4812503,13.92,44.82,30.72
21686021183100,-3.525,33.675003,-6.8625,13.92,44.82,30.72
21686031183100,-3.45,31.425001,-6.6562505,13.92,44.82,30.72
21686041183100,-1.4250001,33.075,-7.8562503,13.92,44.82,30.72
21686051183100,-3.1312501,32.5875,-5.49375,13.92,44.82,30.72
21686061183100,-3.5062501,33.16875,-5.30625,13.92,44.82,30.72
21686071183100,-2.25,33.225002,-5.30625,13.92,44.82,30.72
