t_ns,gx,gy,gz
21630555784686,-0.9793539,9.127201,3.4504278
21630560542654,-0.9628972,9.126487,3.456944
21630565300675,-0.945125,9.126299,3.462341
21630570058696,-0.9284518,9.127419,3.463896
21630574816717,-0.9170023,9.128843,3.463193
21630579574686,-0.9105101,9.12999,3.461884
21630584332706,-0.91052747,9.1303215,3.4610043
21630589090727,-0.91642004,9.130466,3.4590678
21630593848696,-0.9266225,9.131463,3.4537165
21630598606717,-0.9311389,9.132718,3.4491765
21630603364738,-0.9276533,9.133512,3.4480162
21630608122759,-0.917006,9.134528,3.4481726
21630612880727,-0.903366,9.137448,3.4440334
21630617638748,-0.8903078,9.140057,3.4405117
21630622396769,-0.8809266,9.141948,3.4378994
21630627154790,-0.8758028,9.143209,3.435851
21630631912759,-0.8723931,9.143329,3.436402
21630636670779,-0.86792225,9.142743,3.4390917
21630641428800,-0.8630638,9.142127,3.4419487
21630646186821,-0.8616103,9.141016,3.445264
21630650944790,-0.86350274,9.139272,3.4494143
21630655702811,-0.86445004,9.136813,3.4556866
21630660460831,-0.86147374,9.134596,3.4622855
21630665218800,-0.8541482,9.13392,3.4658833
21630669976821,-0.8422777,9.133604,3.4696171
21630674734842,-0.8296315,9.132497,3.4755752
21630679492863,-0.8207827,9.131486,3.4803252
21630684250831,-0.81818473,9.131094,3.4819672
21630689008852,-0.8192494,9.1299305,3.4847636
21630693766873,-0.8190583,9.129037,3.4871502
21630698524842,-0.81641006,9.129459,3.486664
21630703282863,-0.81116045,9.130459,3.4852707
21630708040884,-0.8047562,9.1312275,3.4847445
21630712798904,-0.79860896,9.133003,3.4815047
21630717556873,-0.79349744,9.135169,3.476985
21630722314894,-0.7894619,9.1361475,3.4753344
21630727072915,-0.78657657,9.13688,3.4740639
21630731830936,-0.78389776,9.137748,3.4723864
21630736588904,-0.7810143,9.138233,3.4717581
21630741346925,-0.7782599,9.137637,3.4739437
21630746104946,-0.77507526,9.136883,3.4766383
21630750862967,-0.77036273,9.1359415,3.4801583
21630755620936,-0.7649375,9.134694,3.4846268
21630760378956,-0.7583457,9.1337385,3.4885705
21630765136977,-0.7502951,9.133185,3.4917564
21630769894946,-0.7409819,9.132473,3.4956076
21630774652967,-0.72948325,9.132116,3.4989548
21630779410988,-0.71571285,9.132554,3.5006573
21630784168956,-0.6998388,9.13347,3.501479
21630788926977,-0.68373954,9.133496,3.5045886
21630793684998,-0.6683561,9.134392,3.5052202
21630798443019,-0.6551844,9.135665,3.5043905
21630803201040,-0.643632,9.137045,3.5029323
21630807959009,-0.63336265,9.1383295,3.5014527
21630812717029,-0.6229627,9.139548,3.5001369
21630817475050,-0.60924625,9.141139,3.4983976
21630822233019,-0.59126854,9.14208,3.4990218
21630826991040,-0.5699265,9.142236,3.5021553
21630831749061,-0.5496031,9.141607,3.5070415
21630836507081,-0.5304145,9.140725,3.5122898
21630841265050,-0.51135904,9.139288,3.5188513
21630846023071,-0.49258497,9.13797,3.5249484
21630850781092,-0.47370726,9.137837,3.5278754
21630855539113,-0.4525567,9.137813,3.5307176
21630860297081,-0.42974207,9.137483,3.5344203
21630865055102,-0.40646395,9.137763,3.5364478
21630869813123,-0.3836056,9.138436,3.5372622
21630874571144,-0.36177385,9.13819,3.5401964
21630879329113,-0.34127745,9.13802,3.542668
21630884087134,-0.3204802,9.138688,3.5428896
21630888845154,-0.29738984,9.138885,3.5443935
21630893603123,-0.27419376,9.138096,3.5482984
21630898361144,-0.25247237,9.138247,3.5495222
21630903119165,-0.23173487,9.1397085,3.5471709
21630907877134,-0.20865278,9.139458,3.549247
21630912635154,-0.18256474,9.138267,3.5537496
21630917393175,-0.15563421,9.137535,3.5569131
21630922151196,-0.13102524,9.137116,3.5589776
21630926909165,-0.10833131,9.135638,3.5635328
21630931667186,-0.08478929,9.133809,3.568856
21630936425206,-0.059073433,9.132366,3.5730655
21630941183227,-0.031751018,9.131606,3.5753536
21630945941196,-0.0043678056,9.130167,3.5791647
21630950699217,0.021428954,9.129127,3.5817559
21630955457238,0.044838786,9.128083,3.5841968
21630960215259,0.066379,9.127034,3.5865335
21630964973227,0.08663546,9.126635,3.5871222
21630969731248,0.10613221,9.125868,3.5885456
21630974489269,0.12485543,9.124565,3.5912564
21630979247238,0.14346321,9.1255045,3.5881722
21630984005259,0.16377035,9.126575,3.5845752
21630988763279,0.18535095,9.1265545,3.5835788
21630993521300,0.20557465,9.126544,3.5825026
21630998279269,0.22479984,9.127125,3.5798662
21631003037290,0.24512061,9.127786,3.576847
21631007795311,0.26578248,9.126947,3.577511
21631012553279,0.28570804,9.126846,3.5762315
21631017311300,0.30478054,9.127291,3.5735202
21631022069321,0.32535478,9.126316,3.5741994
21631026827342,0.34578496,9.123783,3.5787435
21631031585311,0.3640826,9.121446,3.5828843
21631036343331,0.38024718,9.119475,3.5862186
21631041101352,0.39439893,9.116308,3.5927372
21631045859373,0.40792778,9.111342,3.6038072
21631050617342,0.42033625,9.107493,3.6120994
21631055375363,0.43113625,9.105521,3.6157997
21631060133384,0.44303668,9.103496,3.619458
21631064891404,0.45763096,9.1006975,3.624674
21631069649373,0.4730391,9.099969,3.6245265
21631074407394,0.48273194,9.101266,3.6199908
21631079165415,0.4880899,9.101766,3.618012
21631083923436,0.49531823,9.102147,3.6160688
21631088681404,0.50652766,9.1043625,3.6089337
21631093439425,0.51631737,9.108216,3.5978062
21631098197446,0.5222756,9.110655,3.5907643
21631102955415,0.52614206,9.1137295,3.5823855
21631107713436,0.5278913,9.117836,3.5716646
21631112471456,0.5250519,9.121425,3.5629096
21631117229477,0.52165675,9.123191,3.5588827
21631121987446,0.5204919,9.1252575,3.5537531
21631126745467,0.52103794,9.1266365,3.5501292
21631131503488,0.51940656,9.125936,3.5521693
21631136261509,0.5150204,9.124686,3.5560145
21631141019477,0.508663,9.125099,3.5558717
21631145777498,0.50189924,9.1243105,3.5588539
21631150535519,0.49887723,9.121304,3.5669763
21631155293488,0.5033674,9.119458,3.5710626
21631160051509,0.51445526,9.118989,3.5706804
21631164809529,0.53001726,9.118634,3.5693097
21631169567550,0.5476733,9.117029,3.5707455
21631174325519,0.56267804,9.11749,3.5672333
21631179083540,0.56908,9.120572,3.5583267
21631183841561,0.56598,9.123679,3.5508504
21631188599581,0.55828583,9.125746,3.546755
21631193357550,0.54858536,9.128251,3.54182
21631198115571,0.5394351,9.132633,3.531913
21631202873592,0.53441316,9.135664,3.5248299
21631207631561,0.5366491,9.135916,3.5238388
21631212389581,0.54379576,9.13659,3.5209951
21631217147602,0.5537178,9.139251,3.512532
21631221905623,0.5673535,9.139756,3.5090399
21631226663592,0.58283156,9.137882,3.511383
21631231421613,0.5960024,9.137618,3.5098586
21631236179634,0.6024491,9.138878,3.5054755
21631240937654,0.60129005,9.138646,3.5062797
21631245695623,0.5933524,9.137818,3.5097861
21631250453644,0.58098096,9.138931,3.5089548
21631255211665,0.56730753,9.140225,3.5078251
21631259969634,0.55577606,9.139975,3.510322
21631264727654,0.55004454,9.140047,3.5110388
21631269485675,0.5489315,9.141264,3.5080407
21631274243696,0.550123,9.141444,3.5073884
21631279001665,0.55494845,9.141027,3.50771
21631283759686,0.5623669,9.140998,3.5066032
21631288517654,0.5703225,9.141184,3.5048375
21631293275727,0.57401407,9.140063,3.507158
21631298033696,0.5720244,9.139893,3.507925
21631302791717,0.56531477,9.140403,3.5076828
21631307549738,0.55754924,9.140265,3.5092843
21631312307706,0.55039436,9.139056,3.5135627
21631317065727,0.5465479,9.139099,3.5140486
21631321823748,0.5459615,9.139892,3.5120785
21631326581769,0.5464058,9.14036,3.5107932
21631331339738,0.54751015,9.140084,3.5113347
21631336097759,0.549355,9.140707,3.509426
21631340855779,0.5506206,9.142504,3.5045435
21631345613800,0.5506931,9.1437645,3.501243
21631350371769,0.5488613,9.143928,3.5011034
21631355129790,0.54400986,9.145073,3.498868
21631359887811,0.5355702,9.146863,3.4954906
21631364645779,0.52511334,9.147903,3.4943519
21631369403800,0.51395994,9.147391,3.4973528
21631374161821,0.5038937,9.147813,3.497712
21631378919842,0.49463102,9.148488,3.4972715
21631383677811,0.48589924,9.147623,3.5007544
21631388435831,0.47628355,9.145686,3.5071301
21631393193852,0.46482912,9.145366,3.5095048
21631397951873,0.45154166,9.145945,3.5097275
21631402709790,0.4371012,9.14558,3.512504
21631407467863,0.42204162,9.144766,3.5164645
21631412225884,0.40701282,9.145375,3.5166514
21631416983904,0.39258337,9.146903,3.5143197
21631421741873,0.37791124,9.146881,3.5159824
21631426499894,0.3623162,9.145609,3.5209289
21631431257915,0.34678,9.146722,3.519603
21631436015884,0.3299307,9.148778,3.515877
21631440773904,0.31214395,9.147327,3.521271
21631445531925,0.29509735,9.145381,3.5277915
21631450289946,0.28011426,9.146771,3.525406
21631455047915,0.26905364,9.148363,3.522138
21631459805936,0.2602687,9.1469345,3.5265064
21631464563956,0.2524116,9.146999,3.526907
21631469321977,0.24445716,9.1499,3.519938
21631474079946,0.23601235,9.152115,3.514753
21631478837967,0.2266358,9.151037,3.518173
21631483595988,0.21578822,9.151551,3.5175188
21631488354009,0.20147249,9.153184,3.5141177
21631493111977,0.18316345,9.152762,3.516219
21631497869998,0.1610684,9.149607,3.5254972
21631502628019,0.1386376,9.147032,3.5331233
21631507385988,0.116946496,9.14554,3.5377676
21631512144009,0.096314505,9.14098,3.5501559
21631516902029,0.07791069,9.135656,3.564281
21631521659998,0.061053585,9.132413,3.5729113
21631526418019,0.045409586,9.130191,3.5788178
21631531176040,0.03117578,9.127019,3.587052
21631535934061,0.018837057,9.124421,3.593742
21631540692029,0.0072410153,9.124391,3.5938597
21631545450050,-0.0036027508,9.126153,3.5893862
21631550208071,-0.011899189,9.127782,3.5852234
21631554966092,-0.01824001,9.130019,3.579497
21631559724061,-0.025824578,9.133261,3.5711746
21631564482081,-0.037052806,9.137949,3.5590594
21631569240102,-0.051187452,9.141203,3.550518
21631573998071,-0.06669791,9.142669,3.5464823
21631578756092,-0.08292113,9.143373,3.5443258
21631583514113,-0.09552972,9.144636,3.5407503
21631588272134,-0.10443978,9.143326,3.543877
21631593030102,-0.10786953,9.139823,3.552801
21631597788123,-0.10885993,9.137359,3.5591023
21631602546144,-0.108555,9.135129,3.5648315
21631607304113,-0.10842814,9.131192,3.5749073
21631612062134,-0.105563715,9.125442,3.5896466
21631616820154,-0.098878145,9.122599,3.5970547
21631621578175,-0.09247847,9.120276,3.60311
21631626336092,-0.08581822,9.117523,3.610236
21631631094165,-0.08166892,9.116182,3.613716
21631635852186,-0.07966733,9.117048,3.6115727
21631640610206,-0.080598764,9.118307,3.6083744
21631645368175,-0.0830582,9.119209,3.60604
21631650126196,-0.0836896,9.121135,3.601153
21631654884217,-0.08043666,9.122897,3.596758
21631659642238,-0.07513284,9.123092,3.5963795
21631664400206,-0.07006854,9.123186,3.5962434
21631669158227,-0.065408185,9.12429,3.593529
21631673916248,-0.060103554,9.124033,3.5942726
21631678674217,-0.055270616,9.122817,3.5974343
21631683432238,-0.05194378,9.122283,3.5988374
21631688190259,-0.050215635,9.121536,3.600754
21631692948279,-0.04740129,9.119746,3.6053257
21631697706248,-0.043066986,9.118423,3.6087217
21631702464269,-0.035306603,9.117708,3.6106145
21631707222290,-0.025665926,9.116784,3.6130288
21631711980311,-0.018127939,9.116567,3.613622
21631716738279,-0.014370835,9.116986,3.6125815
21631721496300,-0.015909133,9.117864,3.6103592
21631726254321,-0.021750027,9.118679,3.6082687
21631731012290,-0.032988764,9.120015,3.6048052
21631735770311,-0.045895454,9.120781,3.602725
21631740528331,-0.056556944,9.121705,3.600232
21631745286352,-0.065609194,9.122443,3.59821
21631750044321,-0.07445085,9.122723,3.5973299
21631754802342,-0.08275139,9.122689,3.5972326
21631759560363,-0.09123836,9.124303,3.5929317
21631764318331,-0.099457145,9.126875,3.586176
21631769076352,-0.106546536,9.128886,3.5808492
21631773834373,-0.112672135,9.1306305,3.5762107
21631778592394,-0.11847008,9.134224,3.5668318
21631783350363,-0.12553835,9.138251,3.5562608
21631788108384,-0.13563848,9.140047,3.5512679
21631792866404,-0.14610884,9.141151,3.5480127
21631797624425,-0.15552884,9.14332,3.542019
21631802382394,-0.16363873,9.144482,3.5386508
21631807140415,-0.17301773,9.142465,3.543414
21631811898436,-0.18189582,9.141766,3.5447733
21631816656456,-0.18966861,9.141833,3.54419
21631821414425,-0.19576514,9.139944,3.54873
21631826172446,-0.20163122,9.136161,3.5581317
21631830930467,-0.20457162,9.134791,3.5614774
21631835688436,-0.20591862,9.135219,3.560303
21631840446456,-0.20496705,9.132762,3.5666585
21631845204477,-0.20416197,9.129778,3.57433
21631849962498,-0.20657165,9.129482,3.5749502
21631854720467,-0.20966057,9.129478,3.5747788
21631859478488,-0.21450725,9.126544,3.581979
21631864236509,-0.2189647,9.125162,3.5852258
21631868994529,-0.22174944,9.125371,3.5845237
21631873752498,-0.22082622,9.123729,3.5887604
21631878510519,-0.21889083,9.119713,3.5990722
21631883268488,-0.21751371,9.119731,3.5991092
21631888026509,-0.21458957,9.121222,3.5955067
21631892784529,-0.20746304,9.118733,3.6022263
21631897542550,-0.1994421,9.116224,3.6090252
21631902300571,-0.19099095,9.118675,3.6032882
21631907058540,-0.18085407,9.122066,3.5952182
21631911816561,-0.16880774,9.121592,3.5970068
21631916574581,-0.15645684,9.120894,3.599334
21631921332550,-0.14492911,9.123409,3.5934365
21631926090571,-0.13258572,9.1255665,3.5884328
21631930848540,-0.12033296,9.123463,3.5942104
21631935606613,-0.10844686,9.121012,3.6007996
21631940364581,-0.09407817,9.119929,3.6039453
21631945122602,-0.0760566,9.118113,3.6089623
21631949880623,-0.05730618,9.113352,3.6213138
21631954638592,-0.03941216,9.109014,3.632453
21631959396613,-0.022379283,9.10655,3.638766
21631964154634,-0.0036221424,9.104124,3.6449
21631968912654,0.01389888,9.101681,3.650971
21631973670623,0.029047059,9.100196,3.6545854
21631978428644,0.042580392,9.101815,3.6504157
21631983186665,0.054644708,9.103595,3.6458147
21631987944686,0.06702125,9.104691,3.6428704
21631992702654,0.07970711,9.107454,3.6356993
21631997460675,0.09384437,9.11243,3.622873
21632002218696,0.10978744,9.116497,3.6121767
21632006976717,0.12440732,9.117728,3.608593
21632011734686,0.14052346,9.1200905,3.6020238
21632016492706,0.1587367,9.123102,3.593633
21632021250727,0.17602822,9.124262,3.5898812
21632026008696,0.18929812,9.122989,3.5924418
21632030766717,0.19971073,9.1224,3.5933728
21632035524738,0.21304108,9.12305,3.590954
21632040282706,0.2289561,9.120169,3.5972872
21632045040727,0.2493465,9.115535,3.6076639
21632049798748,0.27265427,9.1130495,3.6122541
21632054556769,0.2943849,9.1121025,3.6129367
21632059314738,0.31376088,9.108641,3.620027
21632064072759,0.33124617,9.104923,3.6278176
21632068830779,0.34934136,9.105393,3.6249352
21632073588800,0.36329418,9.105717,3.6227524
21632078346769,0.37570912,9.105477,3.6220872
21632083104790,0.38809112,9.107377,3.615999
21632087862811,0.40118614,9.111178,3.604978
21632092620779,0.4151486,9.113934,3.596421
21632097378800,0.42866948,9.114661,3.5929906
21632102136821,0.44660977,9.114925,3.5901346
21632106894842,0.466012,9.11475,3.5881133
21632111652811,0.4812167,9.11374,3.5886722
21632116410831,0.4929149,9.113208,3.5884352
21632121168852,0.5028633,9.111498,3.5913944
21632125926873,0.5153285,9.109926,3.5936131
21632130684842,0.5269493,9.108521,3.5954888
21632135442863,0.5387924,9.107689,3.5958447
21632140200884,0.5515009,9.106509,3.5969067
21632144958852,0.5656734,9.105988,3.5960262
21632149716873,0.57984096,9.107085,3.5909865
21632154474894,0.59067833,9.107013,3.5894036
21632159232915,0.6007813,9.105869,3.5906243
21632163990884,0.609596,9.106052,3.5886753
21632168748904,0.6170844,9.106927,3.5851758
21632173506925,0.62587327,9.106727,3.5841599
21632178264946,0.6361927,9.104277,3.5885613
21632183022915,0.6498988,9.103713,3.5875366
21632187780936,0.6624648,9.104952,3.5820918
21632192538956,0.6712934,9.10429,3.582131
21632197296925,0.68063104,9.10344,3.5825279
21632202054946,0.6898193,9.106034,3.5741677
21632206812967,0.69907594,9.110148,3.561864
21632211570988,0.7057663,9.111521,3.5570326
21632216328956,0.7142032,9.114128,3.5486567
21632221086977,0.73119956,9.121206,3.5269442
21632225844998,0.7498766,9.12521,3.5126355
21632230602967,0.76587194,9.124474,3.5110977
21632235360988,0.7777001,9.126178,3.5040636
21632240119009,0.7877296,9.129074,3.4942605
21632244876977,0.7957448,9.126381,3.49948
21632249634998,0.80271,9.121622,3.51028
21632254393019,0.81302416,9.120097,3.5118675
21632259151040,0.8269093,9.118412,3.5130022
21632263909009,0.83976054,9.111298,3.5283794
21632268667029,0.852064,9.105676,3.5399222
21632273425050,0.86134917,9.104425,3.540891
21632278183071,0.86858445,9.101117,3.5476203
21632282941040,0.87220937,9.09502,3.5623357
21632287699061,0.8740559,9.092948,3.5671687
21632292457081,0.87694126,9.093967,3.5638635
21632297215102,0.8788307,9.091727,3.5691082
21632301973019,0.8786528,9.089441,3.5749695
21632306731092,0.87872565,9.091577,3.5695171
21632311489113,0.88031846,9.093278,3.5647902
21632316247081,0.88537323,9.092467,3.565604
21632321005102,0.89070237,9.092809,3.5634053
21632325763123,0.89626914,9.095298,3.5556488
21632330521144,0.90225464,9.097463,3.5485883
21632335279113,0.90657043,9.097549,3.5472684
21632340037134,0.9085463,9.09786,3.5459642
21632344795154,0.90725225,9.099535,3.5419972
21632349553123,0.90392727,9.10017,3.5412147
21632354311144,0.896938,9.097732,3.5492477
21632359069165,0.88591164,9.096275,3.555745
21632363827186,0.8744276,9.095197,3.5613432
21632368585154,0.8622601,9.092358,3.571544
21632373343175,0.8520378,9.08837,3.584126
21632378101196,0.84345657,9.085651,3.5930345
21632382859165,0.8387787,9.085179,3.5953221
21632387617186,0.83492434,9.084658,3.5975385
21632392375206,0.8308741,9.084138,3.5997875
21632397133227,0.82923204,9.084675,3.5988135
21632401891196,0.8256866,9.0880375,3.5911293
21632406649217,0.81665933,9.089312,3.5899658
21632411407238,0.8039323,9.091578,3.5871036
21632416165259,0.7868766,9.098037,3.574487
21632420923227,0.7684991,9.101967,3.5684726
21632425681248,0.748391,9.102258,3.5720038
21632430439269,0.7301617,9.104172,3.5708978
21632435197238,0.7126733,9.105298,3.5715582
21632439955259,0.6975213,9.102341,3.582073
21632444713279,0.68605787,9.098883,3.5930564
21632449471300,0.68022645,9.097667,3.5972419
21632454229269,0.67903566,9.095048,3.6040807
21632458987290,0.6787691,9.091083,3.6141217
21632463745311,0.6760459,9.091403,3.6138246
21632468503331,0.6715486,9.092919,3.610849
21632473261300,0.6639555,9.093895,3.609793
21632478019321,0.6522624,9.097974,3.6016386
21632482777342,0.6361505,9.104484,3.5880473
21632487535311,0.6184595,9.110744,3.575227
21632492293331,0.5956599,9.116137,3.5653372
21632497051352,0.57026815,9.123846,3.549732
21632501809321,0.54264313,9.130892,3.5359237
21632506567342,0.516638,9.134196,3.5312805
