t_ns,qx,qy,qz,qw,heading_acc_rad
21703195323204,0.52734536,-0.1163626,-0.24700719,0.80458313,-1.0
21703200081121,0.527344,-0.11642606,-0.24695826,0.8045899,-1.0
21703204839037,0.52733934,-0.116481066,-0.24688876,0.8046063,-1.0
21703209596902,0.5273327,-0.11655704,-0.246828,0.8046183,-1.0
21703214354819,0.5273127,-0.116639316,-0.24676442,0.804639,-1.0
21703219112735,0.5272893,-0.11673037,-0.24668427,0.8046657,-1.0
21703223870600,0.5272657,-0.11680206,-0.24657594,0.80470395,-1.0
21703228628517,0.5272418,-0.11689093,-0.2464906,0.80473286,-1.0
21703233386381,0.527212,-0.11698883,-0.24640675,0.8047638,-1.0
21703238144298,0.5271909,-0.1170777,-0.24630742,0.8047951,-1.0
21703242902215,0.527163,-0.11716215,-0.2462134,0.8048299,-1.0
21703247660131,0.5271443,-0.117236175,-0.24612223,0.8048592,-1.0
21703252418048,0.5271274,-0.11730076,-0.24602026,0.8048921,-1.0
21703257175912,0.5271107,-0.117367275,-0.2459412,0.8049175,-1.0
21703261933829,0.5271033,-0.117425494,-0.24586323,0.80493766,-1.0
21703266691746,0.52708775,-0.11748996,-0.24579033,0.8049607,-1.0
21703271449610,0.52707416,-0.11756209,-0.24570353,0.8049856,-1.0
21703276207527,0.5270641,-0.11764733,-0.2456045,0.8050099,-1.0
21703280965444,0.527053,-0.11772581,-0.24550568,0.8050358,-1.0
21703285723256,0.5270456,-0.11778785,-0.24537736,0.80507076,-1.0
21703290481225,0.52704823,-0.11785376,-0.24527153,0.8050916,-1.0
21703295239142,0.5270513,-0.117901556,-0.24516238,0.8051159,-1.0
21703299997006,0.527059,-0.11794087,-0.24507469,0.8051318,-1.0
21703304754923,0.527065,-0.1179802,-0.24501471,0.8051403,-1.0
21703309512840,0.52708244,-0.1179932,-0.2449597,0.8051437,-1.0
21703314270756,0.5271055,-0.11800813,-0.24495028,0.80512935,-1.0
21703319028621,0.5271308,-0.11800788,-0.24492894,0.8051193,-1.0
21703323786485,0.5271592,-0.11801386,-0.24493702,0.80509734,-1.0
21703328544454,0.5271853,-0.1180156,-0.24493049,0.80508196,-1.0
21703333302319,0.52721584,-0.11803939,-0.24493897,0.805056,-1.0
21703338060235,0.5272528,-0.118041426,-0.24493144,0.80503374,-1.0
21703342818152,0.52729464,-0.11803743,-0.24490856,0.8050139,-1.0
21703347576069,0.527338,-0.118034326,-0.24489497,0.80499005,-1.0
21703352333933,0.5273811,-0.11802577,-0.24489449,0.80496323,-1.0
21703357091850,0.5274273,-0.11800525,-0.24489605,0.8049355,-1.0
21703361849662,0.52747464,-0.11799679,-0.24491763,0.80489916,-1.0
21703366607631,0.52752817,-0.11797074,-0.24493131,0.8048637,-1.0
21703371365548,0.5275721,-0.11794974,-0.24493681,0.80483633,-1.0
21703376123465,0.5276109,-0.117937215,-0.24495052,0.80480856,-1.0
21703380881329,0.5276483,-0.11794478,-0.24494693,0.804784,-1.0
21703385639246,0.5276841,-0.11797729,-0.24493226,0.8047603,-1.0
21703390397162,0.52771723,-0.118018694,-0.24487914,0.8047486,-1.0
21703395155079,0.5277477,-0.11806785,-0.24482735,0.8047372,-1.0
21703399912944,0.5277801,-0.11811253,-0.24474904,0.80473316,-1.0
21703404670808,0.5278169,-0.11815948,-0.24468483,0.80472165,-1.0
21703409428777,0.5278591,-0.118197985,-0.24460171,0.80471367,-1.0
21703414186642,0.52790475,-0.1182204,-0.24450518,0.80470973,-1.0
21703418944558,0.5279505,-0.11825699,-0.24443024,0.8046971,-1.0
21703423702475,0.52799153,-0.11828359,-0.24435207,0.80469,-1.0
21703428460392,0.5280318,-0.11832503,-0.24428377,0.8046782,-1.0
21703433218256,0.5280723,-0.11836587,-0.24420932,0.80466825,-1.0
21703437976173,0.5281102,-0.11841086,-0.24413276,0.80465996,-1.0
21703442734090,0.52815413,-0.118447535,-0.24404038,0.80465376,-1.0
21703447491954,0.5282004,-0.118480675,-0.2439531,0.804645,-1.0
21703452249871,0.52824765,-0.11849688,-0.24385889,0.8046401,-1.0
21703457007787,0.5282867,-0.11849984,-0.24378188,0.8046374,-1.0
21703461765652,0.52833927,-0.118470825,-0.24372669,0.8046239,-1.0
21703466523569,0.52838725,-0.11841862,-0.2437144,0.80460376,-1.0
21703471281485,0.5284388,-0.11834223,-0.24371444,0.80458117,-1.0
21703476039402,0.5284875,-0.11827216,-0.24375032,0.80454856,-1.0
21703480797267,0.52853334,-0.118198216,-0.24380416,0.80451304,-1.0
21703485555131,0.52856827,-0.11811387,-0.24384497,0.8044901,-1.0
21703490313100,0.5285968,-0.11805501,-0.24390006,0.80446327,-1.0
21703495070965,0.52861774,-0.11800504,-0.24395831,0.8044392,-1.0
21703499828881,0.52863485,-0.11795252,-0.24400094,0.80442274,-1.0
21703504586798,0.5286482,-0.11789406,-0.24403584,0.80441195,-1.0
21703509344715,0.5286592,-0.117831595,-0.24407789,0.8044011,-1.0
21703514102579,0.52866244,-0.117750354,-0.24412918,0.8043953,-1.0
21703518860496,0.5286631,-0.117656015,-0.24419972,0.8043873,-1.0
21703523618412,0.5286602,-0.117524564,-0.24425943,0.80439025,-1.0
21703528376277,0.5286568,-0.11740125,-0.24438035,0.8043738,-1.0
21703533134194,0.5286429,-0.11727591,-0.24452299,0.8043578,-1.0
21703537892110,0.52862585,-0.117150865,-0.24466848,0.80434304,-1.0
21703542650027,0.5286129,-0.1170046,-0.24482676,0.8043247,-1.0
21703547407892,0.52858835,-0.11686725,-0.24500771,0.8043057,-1.0
21703552165808,0.52855086,-0.11672792,-0.24521407,0.8042877,-1.0
21703556923725,0.5285072,-0.11658072,-0.24543577,0.8042701,-1.0
21703561681590,0.5284562,-0.11643459,-0.24569182,0.8042466,-1.0
21703566439506,0.528395,-0.11627773,-0.24595518,0.80422896,-1.0
21703571197423,0.52832776,-0.11611805,-0.24624088,0.8042088,-1.0
21703575955287,0.5282573,-0.11597682,-0.24652508,0.8041884,-1.0
21703580713204,0.52818984,-0.1158568,-0.24679486,0.8041673,-1.0
21703585471121,0.52811426,-0.115780644,-0.2470299,0.8041557,-1.0
21703590229037,0.5280252,-0.115739,-0.24723697,0.80415654,-1.0
21703594986902,0.5279189,-0.11573893,-0.24738307,0.8041814,-1.0
21703599744819,0.5278013,-0.11578175,-0.24745968,0.8042289,-1.0
21703604502735,0.5276624,-0.11585781,-0.24747486,0.80430436,-1.0
21703609260652,0.52752024,-0.1159659,-0.24742915,0.8043961,-1.0
21703614018517,0.52739066,-0.11607496,-0.24728982,0.8045082,-1.0
21703618776433,0.5272674,-0.11620368,-0.2471354,0.8046178,-1.0
21703623534350,0.5271567,-0.116339915,-0.24696694,0.8047224,-1.0
21703628292215,0.5270533,-0.116455086,-0.24678443,0.8048295,-1.0
21703633050131,0.5269613,-0.116563916,-0.24661987,0.80492437,-1.0
21703637808048,0.52690107,-0.11664881,-0.24646139,0.80500007,-1.0
21703642565965,0.5268576,-0.116725,-0.2463297,0.80505776,-1.0
21703647323829,0.52684295,-0.11678036,-0.24621679,0.8050939,-1.0
21703652081746,0.5268445,-0.11682453,-0.24611679,0.805117,-1.0
21703656839662,0.52685845,-0.116860904,-0.2460445,0.80512476,-1.0
21703661597475,0.52688676,-0.1169001,-0.2460107,0.8051108,-1.0
21703666355444,0.52693456,-0.11691508,-0.24595523,0.8050943,-1.0
21703671113360,0.5270011,-0.11691341,-0.24590763,0.8050656,-1.0
21703675871277,0.5270802,-0.11690053,-0.24588607,0.80502224,-1.0
21703680629142,0.5271686,-0.1168614,-0.24586107,0.80497766,-1.0
21703685387058,0.5272695,-0.11681134,-0.24584429,0.80492395,-1.0
21703690144975,0.5273729,-0.11675588,-0.24583206,0.804868,-1.0
21703694902840,0.527464,-0.11671797,-0.24585804,0.8048059,-1.0
21703699660756,0.52755195,-0.11666051,-0.24585636,0.80475706,-1.0
21703704418673,0.52763605,-0.11660261,-0.24586447,0.8047078,-1.0
21703709176537,0.5277124,-0.116546005,-0.24586546,0.8046657,-1.0
21703713934454,0.5277629,-0.11651186,-0.2458748,0.80463463,-1.0
21703718692371,0.5278187,-0.11646943,-0.24587229,0.80460495,-1.0
21703723450287,0.52786314,-0.1164495,-0.24589537,0.8045716,-1.0
21703728208152,0.52790475,-0.116408154,-0.24589509,0.8045504,-1.0
21703732966069,0.5279431,-0.11636993,-0.24590641,0.8045273,-1.0
21703737723985,0.5279791,-0.11633074,-0.2459177,0.8045059,-1.0
21703742481902,0.52801555,-0.116293475,-0.24592814,0.8044842,-1.0
21703747239767,0.5280524,-0.11626039,-0.24594228,0.8044604,-1.0
21703751997683,0.5280823,-0.11622446,-0.24595478,0.80444217,-1.0
21703756755600,0.52811235,-0.11619201,-0.2459694,0.8044227,-1.0
21703761513465,0.5281491,-0.11615826,-0.24596664,0.8044042,-1.0
21703766271381,0.52817684,-0.116126336,-0.24596937,0.80438983,-1.0
21703771029298,0.52820915,-0.11609164,-0.24596818,0.804374,-1.0
21703775787215,0.52825016,-0.11604236,-0.24596618,0.8043548,-1.0
21703780545079,0.52829456,-0.11598013,-0.24597444,0.8043321,-1.0
21703785302996,0.5283497,-0.115888804,-0.24599507,0.8043027,-1.0
21703790060912,0.5284017,-0.11579457,-0.24604185,0.8042678,-1.0
21703794818777,0.5284562,-0.11570748,-0.24610496,0.8042252,-1.0
21703799576694,0.52850544,-0.11561608,-0.24617766,0.8041837,-1.0
21703804334610,0.52855027,-0.115519755,-0.24623452,0.8041507,-1.0
21703809092527,0.5285905,-0.11545069,-0.24631047,0.80411094,-1.0
21703813850392,0.5286273,-0.11539262,-0.24637829,0.8040743,-1.0
21703818608308,0.5286666,-0.11534217,-0.24644276,0.8040359,-1.0
21703823366225,0.52870315,-0.11529201,-0.24648993,0.8040046,-1.0
21703828124090,0.5287407,-0.11524637,-0.2465394,0.8039713,-1.0
21703832882006,0.52878565,-0.11519649,-0.24657129,0.8039391,-1.0
21703837639923,0.52883,-0.11514079,-0.2466162,0.8039041,-1.0
21703842397840,0.52887565,-0.11507776,-0.2466744,0.8038653,-1.0
21703847155704,0.52892387,-0.11498966,-0.2467479,0.8038236,-1.0
21703851913621,0.5289719,-0.114880405,-0.24681436,0.8037872,-1.0
21703856671537,0.529007,-0.11477736,-0.24693018,0.80374324,-1.0
21703861429454,0.5290432,-0.11468181,-0.24707837,0.8036875,-1.0
21703866187319,0.52907753,-0.11458225,-0.24722296,0.8036347,-1.0
21703870945235,0.52910477,-0.114487246,-0.24737576,0.80358326,-1.0
21703875703152,0.5291262,-0.11440419,-0.24752769,0.80353415,-1.0
21703880461017,0.52913743,-0.114339456,-0.24767692,0.80349004,-1.0
21703885218933,0.5291441,-0.11428382,-0.24780661,0.80345356,-1.0
21703889976850,0.5291429,-0.11425393,-0.24792483,0.8034221,-1.0
21703894734767,0.52912575,-0.11424652,-0.24804477,0.8033975,-1.0
21703899492631,0.5290998,-0.1142416,-0.24813117,0.80338854,-1.0
21703904250548,0.5290698,-0.114234984,-0.24819346,0.80339,-1.0
21703909008465,0.52902603,-0.11423138,-0.24825674,0.8033998,-1.0
21703913766329,0.52897537,-0.11421443,-0.24829046,0.8034252,-1.0
21703918524246,0.528917,-0.11421938,-0.24834405,0.8034463,-1.0
21703923282162,0.52885514,-0.11421388,-0.24837355,0.80347866,-1.0
21703928040079,0.5287829,-0.11423631,-0.24842651,0.8035067,-1.0
21703932797944,0.5286983,-0.1142585,-0.24846913,0.803546,-1.0
21703937555860,0.5286091,-0.1143124,-0.24851182,0.80358386,-1.0
21703942313777,0.5285063,-0.11439673,-0.24852227,0.8036362,-1.0
21703947071694,0.528389,-0.114500955,-0.2485136,0.8037012,-1.0
21703951829558,0.52827775,-0.11462283,-0.24848634,0.80376536,-1.0
21703956587475,0.5281726,-0.11473626,-0.24842691,0.80383664,-1.0
21703961345392,0.5280732,-0.11483674,-0.24835421,0.8039101,-1.0
21703966103256,0.5279826,-0.11491137,-0.24829395,0.80397755,-1.0
21703970861173,0.52790624,-0.11496181,-0.2482482,0.8040346,-1.0
21703975619090,0.5278395,-0.1150074,-0.2482567,0.8040693,-1.0
21703980377006,0.52777565,-0.11504416,-0.24825224,0.8041073,-1.0
21703985134871,0.52771974,-0.115085654,-0.24826516,0.8041341,-1.0
21703989892787,0.52766246,-0.115157425,-0.24825835,0.80416346,-1.0
21703994650704,0.5276045,-0.11526055,-0.24824087,0.8041921,-1.0
21703999408621,0.52754664,-0.11537609,-0.24817891,0.80423266,-1.0
21704004166485,0.5274841,-0.11550784,-0.24808855,0.8042826,-1.0
21704008924402,0.5274264,-0.11562199,-0.24797305,0.80433965,-1.0
21704013682319,0.5273918,-0.11572114,-0.247868,0.8043805,-1.0
21704018440183,0.52737623,-0.11578784,-0.24776274,0.8044135,-1.0
21704023198100,0.5273688,-0.11582935,-0.24767846,0.80443835,-1.0
21704027956017,0.527364,-0.115859956,-0.24763569,0.8044503,-1.0
21704032713933,0.52735484,-0.11590053,-0.24762219,0.8044546,-1.0
21704037471798,0.527337,-0.11594555,-0.24761562,0.8044618,-1.0
21704042229715,0.5273143,-0.11600753,-0.24762547,0.80446476,-1.0
21704046987631,0.5272917,-0.11608325,-0.2476087,0.80447376,-1.0
21704051745496,0.527264,-0.11618027,-0.24757163,0.8044893,-1.0
21704056503412,0.52723324,-0.11629426,-0.24750498,0.8045136,-1.0
21704061261277,0.5272126,-0.11642008,-0.24741843,0.80453545,-1.0
21704066019246,0.5271964,-0.11653731,-0.24730182,0.80456495,-1.0
21704070777110,0.5271897,-0.116636455,-0.24718359,0.80459136,-1.0
21704075535027,0.5271977,-0.11669332,-0.24705338,0.8046178,-1.0
21704080292944,0.527213,-0.11674618,-0.24697673,0.80462366,-1.0
21704085050860,0.52724004,-0.116786666,-0.24690077,0.80462337,-1.0
21704089808725,0.52726644,-0.116833426,-0.24686113,0.8046115,-1.0
21704094566642,0.5272936,-0.11688533,-0.24681674,0.80459976,-1.0
21704099324558,0.52731985,-0.11696397,-0.24677208,0.8045848,-1.0
21704104082475,0.52734214,-0.11705826,-0.24669214,0.80458105,-1.0
21704108840340,0.52735823,-0.11717151,-0.2465971,0.80458313,-1.0
21704113598256,0.5273768,-0.11727504,-0.2464558,0.80459917,-1.0
21704118356173,0.52739525,-0.11739101,-0.24632381,0.80461055,-1.0
21704123114090,0.52741426,-0.11748097,-0.24619448,0.80462456,-1.0
21704127871954,0.5274416,-0.11755178,-0.24609177,0.8046277,-1.0
21704132629871,0.527466,-0.11760981,-0.24599999,0.8046313,-1.0
21704137387787,0.5274934,-0.11765457,-0.24594197,0.8046245,-1.0
21704142145652,0.5275205,-0.11768987,-0.24590677,0.8046124,-1.0
21704146903569,0.5275343,-0.11774392,-0.24589138,0.8046001,-1.0
21704151661485,0.52754486,-0.11779746,-0.24587296,0.804591,-1.0
21704156419402,0.5275434,-0.1178737,-0.24585892,0.8045851,-1.0
21704161177267,0.5275339,-0.117970236,-0.245823,0.80458814,-1.0
21704165935183,0.52751935,-0.11805177,-0.24576311,0.804604,-1.0
21704170693100,0.5274985,-0.11813938,-0.2457126,0.80462027,-1.0
21704175451017,0.52748907,-0.118190825,-0.24563827,0.8046416,-1.0
21704180208881,0.5274741,-0.118244536,-0.24560429,0.8046538,-1.0
21704184966798,0.5274623,-0.11827274,-0.2455762,0.80466604,-1.0
21704189724715,0.52744865,-0.11830363,-0.24558045,0.80466914,-1.0
21704194482631,0.52742225,-0.1183585,-0.2456277,0.80466396,-1.0
21704199240496,0.527397,-0.11840722,-0.24564631,0.80466765,-1.0
21704203998412,0.5273656,-0.11846539,-0.24566138,0.80467504,-1.0
21704208756329,0.52733475,-0.118550375,-0.24565776,0.80468386,-1.0
21704213514194,0.527286,-0.11866682,-0.24563245,0.8047064,-1.0
21704218272110,0.52723145,-0.11879655,-0.24556287,0.80474424,-1.0
21704223030027,0.5271873,-0.11892402,-0.24545605,0.8047869,-1.0
21704227787944,0.5271331,-0.119052194,-0.2453502,0.80483574,-1.0
21704232545808,0.52708423,-0.119156964,-0.24521866,0.8048923,-1.0
21704237303725,0.52702624,-0.119263746,-0.24511783,0.8049452,-1.0
21704242061642,0.526973,-0.11935381,-0.24502258,0.80499566,-1.0
21704246819558,0.5269205,-0.11945239,-0.24495062,0.8050373,-1.0
21704251577423,0.52686703,-0.11954244,-0.24488264,0.80507964,-1.0
21704256335340,0.52681327,-0.11964074,-0.24483581,0.80511445,-1.0
21704261093256,0.52675897,-0.11975099,-0.24477153,0.80515313,-1.0
21704265851173,0.52669305,-0.11987121,-0.24471043,0.80519694,-1.0
21704270609037,0.5266355,-0.11997863,-0.24463862,0.8052404,-1.0
21704275366954,0.52659065,-0.12008788,-0.24459183,0.8052677,-1.0
21704280124871,0.52655727,-0.12017129,-0.24452664,0.80529684,-1.0
21704284882735,0.5265345,-0.12025222,-0.2444961,0.80530894,-1.0
21704289640652,0.5265241,-0.120321624,-0.24445593,0.8053176,-1.0
21704294398569,0.5265128,-0.120413,-0.2444403,0.80531603,-1.0
21704299156485,0.52652186,-0.1204986,-0.24439634,0.80531067,-1.0
21704303914350,0.5265322,-0.12061018,-0.24434103,0.805304,-1.0
21704308672267,0.5265572,-0.120737016,-0.24424854,0.80529666,-1.0
21704313430183,0.5265871,-0.120888695,-0.24414429,0.805286,-1.0
21704318188100,0.5266279,-0.12104748,-0.24398227,0.80528456,-1.0
21704322945965,0.5266797,-0.121212535,-0.24382173,0.8052745,-1.0
21704327703881,0.52673084,-0.12137688,-0.24362512,0.8052758,-1.0
21704332461798,0.52679276,-0.12154809,-0.24342287,0.8052706,-1.0
21704337219715,0.52686,-0.121716656,-0.2432021,0.8052679,-1.0
21704341977579,0.5269253,-0.12189859,-0.24296834,0.80526817,-1.0
21704346735496,0.5269851,-0.12208386,-0.24272487,0.8052744,-1.0
21704351493412,0.52704036,-0.12228593,-0.2425063,0.8052734,-1.0
21704356251277,0.5270925,-0.1224745,-0.24225008,0.8052877,-1.0
21704361009194,0.527141,-0.12266306,-0.24198388,0.8053074,-1.0
21704365767110,0.52718765,-0.12284071,-0.24172823,0.8053265,-1.0
21704370525027,0.5272322,-0.12299092,-0.2414791,0.8053492,-1.0
21704375282892,0.5272768,-0.12312211,-0.24125776,0.8053663,-1.0
21704380040808,0.52732044,-0.12322577,-0.24107462,0.80537665,-1.0
21704384798725,0.52735454,-0.123312674,-0.24091767,0.805388,-1.0
21704389556642,0.52737266,-0.12341046,-0.24078935,0.80539954,-1.0
21704394314506,0.5273696,-0.12352055,-0.24065976,0.8054234,-1.0
21704399072423,0.52735037,-0.123633035,-0.24054003,0.8054545,-1.0
21704403830340,0.5273232,-0.123731755,-0.24040768,0.80549663,-1.0
21704408588256,0.52729166,-0.12382314,-0.2402887,0.8055388,-1.0
21704413346121,0.52726525,-0.12387166,-0.2401743,0.8055827,-1.0
21704418104037,0.52724457,-0.12389347,-0.24010713,0.80561286,-1.0
21704422861954,0.52723306,-0.123885386,-0.24009305,0.80562586,-1.0
21704427619871,0.5272231,-0.12383987,-0.24011308,0.8056334,-1.0
21704432377735,0.52721256,-0.12377074,-0.24017587,0.80563223,-1.0
21704437135652,0.5271939,-0.12370879,-0.24027944,0.80562305,-1.0
21704441893569,0.5271683,-0.12364974,-0.24038096,0.8056186,-1.0
21704446651485,0.52713823,-0.12362892,-0.24049017,0.80560887,-1.0
21704451409350,0.5270959,-0.123625234,-0.24055783,0.8056169,-1.0
21704456167267,0.5270456,-0.12364814,-0.24060605,0.8056319,-1.0
21704460925183,0.5269971,-0.12367304,-0.24062759,0.8056534,-1.0
21704465683100,0.52695817,-0.12368159,-0.24064773,0.8056715,-1.0
21704470440965,0.52694726,-0.12365653,-0.24066798,0.80567646,-1.0
21704475198881,0.52695024,-0.12361033,-0.24070705,0.80566996,-1.0
21704479956798,0.52696687,-0.12355185,-0.24076521,0.80565065,-1.0
21704484714715,0.5269922,-0.12349227,-0.2408269,0.8056248,-1.0
21704489472579,0.5270147,-0.12344993,-0.24091095,0.80559146,-1.0
21704494230444,0.52702874,-0.12342722,-0.24099055,0.8055619,-1.0
21704498988412,0.52703995,-0.123426184,-0.24104531,0.80553836,-1.0
21704503746329,0.5270587,-0.12343747,-0.241059,0.80552024,-1.0
21704508504194,0.52708,-0.12347194,-0.24105014,0.80550367,-1.0
21704513262110,0.5270974,-0.123506516,-0.24102612,0.8054942,-1.0
21704518020027,0.52712405,-0.12354546,-0.24097489,0.80548614,-1.0
21704522777944,0.52715546,-0.12356868,-0.24091445,0.80548006,-1.0
21704527535808,0.5271991,-0.12357405,-0.24087352,0.8054629,-1.0
21704532293725,0.5272372,-0.12357514,-0.24084447,0.8054465,-1.0
21704537051590,0.5272756,-0.123557836,-0.24083798,0.80542594,-1.0
21704541809558,0.5273069,-0.123544596,-0.24086408,0.8053997,-1.0
21704546567423,0.5273237,-0.12352808,-0.24087988,0.8053865,-1.0
21704551325340,0.52733976,-0.123514265,-0.24088718,0.80537593,-1.0
21704556083256,0.52736247,-0.1235022,-0.24089372,0.805361,-1.0
21704560841173,0.5273786,-0.12348917,-0.24090195,0.8053499,-1.0
21704565598985,0.5273934,-0.12346262,-0.2408959,0.80534613,-1.0
21704570356954,0.5274108,-0.123437405,-0.24090922,0.80533457,-1.0
21704575114871,0.5274261,-0.123395294,-0.24092397,0.8053266,-1.0
21704579872787,0.5274332,-0.12334866,-0.24096772,0.805316,-1.0
21704584630652,0.52743,-0.12331123,-0.2410405,0.805302,-1.0
21704589388569,0.5274251,-0.12325685,-0.24111478,0.80529135,-1.0
21704594146485,0.52742,-0.12321639,-0.2412032,0.8052744,-1.0
21704598904402,0.5274179,-0.12318175,-0.24127907,0.8052584,-1.0
21704603662267,0.52740604,-0.12316356,-0.24135226,0.805247,-1.0
21704608420183,0.52738756,-0.12316325,-0.24140447,0.8052435,-1.0
21704613178100,0.5273649,-0.12318959,-0.24143742,0.8052444,-1.0
21704617936017,0.5273418,-0.12321003,-0.24144955,0.8052528,-1.0
21704622693933,0.52732515,-0.12324597,-0.24144937,0.8052582,-1.0
21704627451798,0.52730125,-0.12325123,-0.2414443,0.8052746,-1.0
21704632209715,0.52728385,-0.12327181,-0.24146925,0.8052753,-1.0
21704636967631,0.5272819,-0.12325589,-0.24147943,0.80527604,-1.0
21704641725548,0.52727365,-0.12325209,-0.2415223,0.8052691,-1.0
21704646483412,0.5272707,-0.12323134,-0.2415591,0.8052633,-1.0
21704651241329,0.5272662,-0.12322562,-0.24159999,0.80525476,-1.0
21704655999246,0.52725214,-0.123227224,-0.24163112,0.8052544,-1.0
21704660757110,0.5272524,-0.12324465,-0.24164973,0.805246,-1.0
21704665515027,0.5272449,-0.12328686,-0.2416415,0.8052469,-1.0
21704670272944,0.5272484,-0.12333252,-0.2416047,0.8052486,-1.0
21704675030860,0.52725893,-0.12337732,-0.24154566,0.8052526,-1.0
21704679788725,0.5272718,-0.123423606,-0.24148074,0.80525655,-1.0
21704684546642,0.527293,-0.12346827,-0.24142142,0.80525357,-1.0
21704689304558,0.52732795,-0.123506606,-0.24135251,0.8052455,-1.0
21704694062475,0.5273595,-0.123553276,-0.24129137,0.805236,-1.0
21704698820392,0.5273981,-0.12360322,-0.2412263,0.8052225,-1.0
21704703578256,0.5274263,-0.12366963,-0.24116543,0.80521214,-1.0
21704708336173,0.52745736,-0.12373973,-0.24108534,0.805205,-1.0
21704713094090,0.5274795,-0.12380682,-0.2410029,0.8052048,-1.0
21704717852006,0.5275093,-0.12387478,-0.24091749,0.80520046,-1.0
21704722609871,0.52754545,-0.123933196,-0.24082775,0.8051946,-1.0
21704727367787,0.5275829,-0.12398813,-0.24075012,0.80518484,-1.0
21704732125704,0.5276218,-0.12403096,-0.24067365,0.8051756,-1.0
21704736883621,0.5276559,-0.124078095,-0.24061668,0.805163,-1.0
21704741641485,0.52768123,-0.12414387,-0.24057244,0.8051495,-1.0
21704746399402,0.5276983,-0.12422094,-0.24050671,0.8051461,-1.0
21704751157319,0.5277048,-0.124319635,-0.24041945,0.80515265,-1.0
21704755915235,0.5276976,-0.12444201,-0.2403144,0.8051698,-1.0
21704760673100,0.5276835,-0.124559954,-0.24016793,0.8052045,-1.0
21704765430965,0.52766985,-0.12465339,-0.23998974,0.80525213,-1.0
21704770188933,0.52765715,-0.1247333,-0.23981877,0.805299,-1.0
21704774946850,0.52765036,-0.124790706,-0.23968057,0.8053357,-1.0
21704779704715,0.5276457,-0.124797374,-0.23957087,0.80537033,-1.0
21704784462631,0.5276409,-0.124776326,-0.23952672,0.80538994,-1.0
21704789220548,0.5276351,-0.12471933,-0.2395146,0.80540615,-1.0
21704793978465,0.5276236,-0.12464033,-0.23953925,0.80541855,-1.0
21704798736329,0.5276056,-0.12455606,-0.2396084,0.80542284,-1.0
21704803494246,0.52758753,-0.12447516,-0.23969981,0.80542,-1.0
21704808252162,0.527573,-0.12438663,-0.23980516,0.8054118,-1.0
21704813010079,0.52754486,-0.12429698,-0.2399225,0.80540913,-1.0
21704817767944,0.52751786,-0.12419384,-0.24005878,0.8054021,-1.0
21704822525860,0.5274822,-0.12408,-0.24018,0.80540687,-1.0
21704827283777,0.5274383,-0.12395505,-0.2403362,0.8054083,-1.0
21704832041694,0.5273905,-0.12381237,-0.2405072,0.8054105,-1.0
21704836799558,0.52734095,-0.12364882,-0.2407056,0.8054088,-1.0
21704841557475,0.5272828,-0.12347177,-0.24094866,0.8054013,-1.0
21704846315392,0.5272224,-0.12327832,-0.24120604,0.80539346,-1.0
21704851073308,0.52716476,-0.12309823,-0.24147011,0.8053796,-1.0
21704855831225,0.52710986,-0.12293165,-0.24173237,0.80536234,-1.0
21704860589090,0.527041,-0.12279175,-0.24198583,0.8053526,-1.0
21704865347006,0.52698034,-0.12267553,-0.24220182,0.80534506,-1.0
21704870104923,0.52691376,-0.12258806,-0.24238192,0.8053478,-1.0
21704874862840,0.5268447,-0.12251339,-0.24252391,0.80536157,-1.0
21704879620704,0.52676433,-0.12245192,-0.2426415,0.8053881,-1.0
21704884378621,0.526695,-0.12238261,-0.24271768,0.805421,-1.0
21704889136537,0.5266284,-0.122319296,-0.24280745,0.80544716,-1.0
21704893894454,0.5265846,-0.12222568,-0.24284552,0.80547845,-1.0
21704898652319,0.5265349,-0.122162975,-0.2429358,0.80549324,-1.0
21704903410235,0.52648365,-0.12212562,-0.24302813,0.8055046,-1.0
21704908168152,0.5264448,-0.12209916,-0.24308483,0.8055169,-1.0
21704912926069,0.5264029,-0.12210625,-0.24313395,0.80552834,-1.0
21704917683933,0.5263628,-0.12212053,-0.243143,0.8055497,-1.0
21704922441850,0.5263189,-0.12214441,-0.24312629,0.8055798,-1.0
21704927199767,0.52628934,-0.122158624,-0.24308799,0.8056085,-1.0
21704931957683,0.52626234,-0.122172534,-0.24307111,0.80562913,-1.0
21704936715600,0.5262438,-0.12214388,-0.24304718,0.8056528,-1.0
21704941473465,0.5262431,-0.122092776,-0.2430399,0.80566317,-1.0
21704946231381,0.5262515,-0.122020245,-0.24305932,0.8056628,-1.0
21704950989298,0.52625465,-0.12194005,-0.2431044,0.8056593,-1.0
21704955747215,0.5262595,-0.121872775,-0.24318805,0.80564106,-1.0
21704960505079,0.52627516,-0.12181003,-0.24326082,0.80561835,-1.0
21704965262996,0.526285,-0.12176185,-0.24334292,0.80559444,-1.0
21704970020912,0.5262839,-0.12173322,-0.24339701,0.8055831,-1.0
21704974778829,0.52627736,-0.121720664,-0.24344225,0.8055756,-1.0
21704979536694,0.52625746,-0.12170273,-0.24346735,0.8055838,-1.0
21704984294610,0.52623147,-0.12169597,-0.24350218,0.8055912,-1.0
21704989052527,0.5262093,-0.12166289,-0.24352212,0.8056047,-1.0
21704993810444,0.52619123,-0.121610306,-0.24356335,0.80561197,-1.0
