t_ns,gx,gy,gz
19033498460375,0.5478821,8.926747,4.022861
19033503218761,0.54982287,8.925782,4.0247374
19033507977146,0.5515704,8.924906,4.0264387
19033512735532,0.55290926,8.924059,4.02813
19033517493917,0.5536944,8.923437,4.029401
19033522252354,0.5542955,8.923024,4.0302353
19033527010740,0.55511254,8.922745,4.03074
19033531769125,0.55622303,8.922671,4.0307517
19033536527511,0.55763274,8.922568,4.030781
19033541285896,0.5589436,8.922321,4.0311494
19033546044282,0.5598042,8.9219885,4.031766
19033550802667,0.5600281,8.921521,4.0327673
19033555561052,0.5595669,8.920965,4.034061
19033560319438,0.5586011,8.920394,4.0354595
19033565077823,0.55776924,8.920059,4.0363135
19033569836209,0.55744183,8.919897,4.036714
19033574594646,0.55806595,8.919742,4.036972
19033579352979,0.5600765,8.919696,4.036797
19033584111365,0.56309766,8.919707,4.0363503
19033588869802,0.56718117,8.919749,4.0356865
19033593628188,0.5715532,8.919898,4.034739
19033598386573,0.57573336,8.920207,4.033461
19033603144959,0.5791862,8.920787,4.031686
19033607903344,0.58128613,8.921777,4.0291934
19033612661729,0.58184737,8.923025,4.026348
19033617420115,0.58130205,8.924297,4.0236053
19033622178500,0.57983917,8.925305,4.0215793
19033626936886,0.5779798,8.926096,4.020093
19033631695271,0.57674414,8.926599,4.0191545
19033636453657,0.5766285,8.926899,4.018501
19033641212094,0.57775444,8.927027,4.018059
19033645970479,0.5798677,8.926991,4.017831
19033650728865,0.58237565,8.926728,4.0180526
19033655487250,0.58429754,8.92635,4.0186157
19033660245636,0.58472496,8.926116,4.01907
19033665004021,0.5824426,8.9261875,4.0192437
19033669762407,0.57715935,8.926538,4.0192275
19033674520792,0.5694009,8.927012,4.019279
19033679279177,0.5602576,8.927647,4.019158
19033684037563,0.55087835,8.928754,4.017996
19033688795948,0.5424088,8.930143,4.0160575
19033693554334,0.53751147,8.931017,4.0147743
19033698312719,0.53726184,8.931388,4.0139813
19033703071104,0.54149556,8.931404,4.0133786
19033707829490,0.54919326,8.931075,4.013064
19033712587927,0.55802,8.930321,4.013524
19033717346313,0.56633335,8.929095,4.015086
19033722104698,0.57295847,8.927548,4.0175858
19033726863084,0.5773083,8.925852,4.020731
19033731621469,0.57911974,8.924287,4.0239415
19033736379854,0.57842606,8.923379,4.026057
19033741138240,0.57554364,8.922655,4.0280714
19033745896625,0.5712492,8.921107,4.032108
19033750655011,0.56683785,8.918993,4.0374055
19033755413396,0.56346905,8.917114,4.0420256
19033760171782,0.5622215,8.91516,4.0465064
19033764930167,0.56398886,8.91245,4.052225
19033769688552,0.5676698,8.909498,4.058199
19033774446938,0.573416,8.906817,4.0632706
19033779205323,0.58021045,8.9047,4.0669475
19033783963709,0.58569026,8.90265,4.0706472
19033788722146,0.5887235,8.900838,4.074174
19033793480532,0.5892778,8.900407,4.0750327
19033798238917,0.58836097,8.900956,4.0739665
19033802997302,0.58736134,8.900977,4.0740633
19033807755688,0.58696157,8.900665,4.0748024
19033812514073,0.58804584,8.90039,4.075251
19033817272459,0.59060407,8.899457,4.0769143
19033822030844,0.59401155,8.897651,4.0803595
19033826789229,0.597505,8.896315,4.082765
19033831547615,0.6002067,8.894679,4.085931
19033836306000,0.6038025,8.892977,4.0891056
19033841064386,0.604441,8.892353,4.090366
19033845822771,0.606703,8.892643,4.089402
19033850581157,0.60661674,8.892793,4.0890884
19033855339542,0.60666984,8.892999,4.0886326
19033860097927,0.6055951,8.893436,4.087839
19033864856313,0.6039691,8.894072,4.086699
19033869614750,0.6020919,8.895016,4.084919
19033874373136,0.6003367,8.896167,4.0826716
19033879131521,0.5983773,8.89758,4.079878
19033883889907,0.5952896,8.899717,4.0756655
19033888648292,0.58857185,8.904431,4.0663366
19033893406677,0.5772577,8.908398,4.0592613
19033898165063,0.5651165,8.907407,4.0631456
19033902923448,0.5557779,8.904976,4.069752
19033907681834,0.553149,8.904472,4.0712147
19033912440219,0.55889374,8.905408,4.068382
19033917198552,0.57345295,8.905502,4.066149
19033921956990,0.5899209,8.906147,4.06238
19033926715375,0.6043795,8.907813,4.0565977
19033931473761,0.6118361,8.908077,4.0548987
19033936232146,0.6109191,8.906426,4.0586615
19033940990532,0.603646,8.9047165,4.0635004
19033945748917,0.5937313,8.903523,4.067572
19033950507354,0.58376676,8.902078,4.072177
19033955265740,0.58286935,8.902614,4.071133
19033960024125,0.5838151,8.903325,4.0694423
19033964782511,0.5867343,8.9038925,4.067779
19033969540896,0.5899412,8.904489,4.0660105
19033974299282,0.59208286,8.905199,4.064143
19033979057667,0.5924725,8.906004,4.062323
19033983816052,0.5904531,8.906877,4.060701
19033988574438,0.5863155,8.907966,4.0589128
19033993332823,0.58174217,8.908952,4.0574045
19033998091209,0.5780729,8.909406,4.056934
19034002849594,0.5754754,8.909482,4.057134
19034007607979,0.57396954,8.909697,4.056876
19034012366365,0.5738367,8.90992,4.056406
19034017124750,0.57483894,8.90987,4.0563707
19034021883136,0.57644284,8.909795,4.056312
19034026641521,0.57833105,8.909815,4.055999
19034031399907,0.5800722,8.90973,4.055936
19034036158292,0.5810639,8.909399,4.0565205
19034040916677,0.5811878,8.909124,4.057105
19034045675115,0.5813716,8.909036,4.0572753
19034050433500,0.58260703,8.908878,4.0574427
19034055191886,0.5855297,8.908499,4.0578556
19034059950271,0.58973926,8.908079,4.05817
19034064708657,0.59437174,8.907764,4.0581813
19034069467042,0.5987141,8.907454,4.0582256
19034074225427,0.60246515,8.907147,4.0583434
19034078983813,0.6052253,8.906999,4.0582585
19034083742198,0.60641116,8.907052,4.0579658
19034088500584,0.6060147,8.907234,4.057626
19034093258969,0.60492057,8.907451,4.05731
19034098017354,0.60427254,8.907688,4.0568876
19034102775740,0.6051539,8.907831,4.0564423
19034107534125,0.6083036,8.9078245,4.055985
19034112292511,0.61345994,8.907733,4.055407
19034117050896,0.6196562,8.907635,4.054684
19034121809282,0.6255833,8.907496,4.0540786
19034126567667,0.63041997,8.907334,4.053682
19034131326052,0.63360745,8.907274,4.05332
19034136084438,0.6352576,8.907289,4.053027
19034140842823,0.63575524,8.907305,4.052915
19034145601209,0.6359045,8.907355,4.05278
19034150359646,0.6364367,8.907342,4.0527263
19034155118032,0.6382851,8.907181,4.05279
19034159876365,0.6418861,8.906879,4.052882
19034164634802,0.64697945,8.906502,4.0529037
19034169393188,0.65292525,8.906126,4.0527754
19034174151573,0.65890014,8.9056835,4.052783
19034178909959,0.6638348,8.90529,4.0528426
19034183668344,0.6672908,8.90499,4.052934
19034188426729,0.669052,8.904765,4.0531354
19034193185115,0.66949195,8.904579,4.0534716
19034197943500,0.66916233,8.9044695,4.0537667
19034202701886,0.6687384,8.904409,4.053969
19034207460271,0.6690575,8.904318,4.0541177
19034212218657,0.6703654,8.904179,4.0542083
19034216977042,0.67271197,8.904031,4.0541434
19034221735375,0.6757221,8.903865,4.054008
19034226493813,0.678806,8.903731,4.053786
19034231252198,0.6813208,8.903645,4.0535545
19034236010584,0.682928,8.903619,4.0533395
19034240768969,0.6837061,8.90361,4.0532284
19034245527354,0.6839346,8.903625,4.0531583
19034250285740,0.6840555,8.903631,4.0531235
19034255044125,0.68448484,8.903603,4.0531154
19034259802511,0.6855664,8.903535,4.0530806
19034264560948,0.6872398,8.903412,4.0530686
19034269319282,0.68933946,8.90327,4.053023
19034274077719,0.6914471,8.90313,4.05297
19034278836104,0.69305074,8.903036,4.0529046
19034283594490,0.69381285,8.902946,4.052971
19034288352875,0.6937503,8.902891,4.053103
19034293111261,0.69314647,8.902888,4.053208
19034297869646,0.6923712,8.902895,4.053327
19034302628032,0.6918786,8.902905,4.0533876
19034307386417,0.6920585,8.902885,4.053402
19034312144802,0.693025,8.902803,4.053419
19034316903188,0.69453573,8.902662,4.0534687
19034321661573,0.6962923,8.902485,4.053557
19034326419959,0.6978439,8.90234,4.053609
19034331178344,0.6987819,8.902209,4.053735
19034335936729,0.6988691,8.902103,4.053952
19034340695115,0.6981432,8.902065,4.0541615
19034345453500,0.6968957,8.902058,4.0543933
19034350211886,0.6955144,8.902027,4.0546956
19034354970271,0.6945743,8.901962,4.054999
19034359728657,0.69425106,8.901877,4.0552416
19034364487042,0.69474673,8.901783,4.0553637
19034369245427,0.6958369,8.901636,4.0555
19034374003813,0.6971294,8.901465,4.055652
19034378762198,0.6983383,8.901335,4.055731
19034383520584,0.70050204,8.900882,4.05635
19034388278969,0.7023742,8.900656,4.056526
19034393037354,0.703607,8.900626,4.0563736
19034397795740,0.7038615,8.900823,4.0559
19034402554125,0.7031443,8.901318,4.0549383
19034407312563,0.7021791,8.902035,4.0535297
19034412070896,0.7011259,8.902791,4.0520525
19034416829334,0.70060253,8.903599,4.0503674
19034421587719,0.70057017,8.9044485,4.0485034
19034426346104,0.7004975,8.905037,4.047223
19034431104490,0.70027,8.90551,4.04622
19034435862875,0.6996427,8.9058,4.0456915
19034440621261,0.69855815,8.9059105,4.0456347
19034445379646,0.69716024,8.905798,4.0461235
19034450138032,0.6959681,8.90538,4.0472484
19034454896417,0.6954046,8.9047575,4.048717
19034459654802,0.6960695,8.904086,4.0500765
19034464413188,0.69787276,8.903279,4.0515394
19034469171573,0.70084476,8.902489,4.052764
19034473929959,0.7046223,8.902035,4.053107
19034478688344,0.70830977,8.901791,4.0530024
19034483446729,0.71116096,8.901704,4.052691
19034488205115,0.71273583,8.901856,4.052079
19034492963500,0.7129235,8.902215,4.0512595
19034497721834,0.71183133,8.902541,4.050736
19034502480271,0.7099648,8.902911,4.0502486
19034507238657,0.7081378,8.903316,4.0496798
19034511996990,0.7068479,8.903567,4.0493517
19034516755375,0.7064692,8.903566,4.0494204
19034521513813,0.7069255,8.903333,4.049851
19034526272198,0.7080538,8.902907,4.0505896
19034531030532,0.7097478,8.902365,4.051487
19034535788969,0.7114174,8.901869,4.052285
19034540547354,0.7126708,8.90157,4.05272
19034545305740,0.71310717,8.901514,4.0527654
19034550064125,0.71272135,8.901619,4.052603
19034554822511,0.71157616,8.902041,4.051877
19034559580896,0.7099243,8.902642,4.050846
19034564339282,0.70799124,8.90335,4.0496316
19034569097667,0.70625055,8.903987,4.0485325
19034573856052,0.7046725,8.9040785,4.0486073
19034578614386,0.70341367,8.90388,4.0492616
19034583372823,0.7024984,8.904044,4.049059
19034588131209,0.70170456,8.904613,4.0479474
19034592889594,0.7007694,8.904567,4.048211
19034597647979,0.70013213,8.903768,4.050077
19034602406365,0.69994,8.903432,4.0508475
19034607164802,0.7004421,8.90356,4.05048
19034611923136,0.7009624,8.903058,4.0514936
19034616681521,0.70124567,8.9024515,4.0527754
19034621439959,0.700871,8.902571,4.0525775
19034626198344,0.6996216,8.902949,4.0519643
19034630956729,0.6975113,8.90308,4.0520372
19034635715063,0.69444746,8.903446,4.051762
19034640473500,0.6905155,8.904232,4.0507083
19034645231886,0.68582594,8.904655,4.0505733
19034649990271,0.68094575,8.904776,4.0511303
19034654748657,0.6758556,8.905373,4.0506716
19034659507042,0.6710277,8.906035,4.0500197
19034664265427,0.6668622,8.906207,4.0503297
19034669023813,0.663054,8.906467,4.0503836
19034673782198,0.6595535,8.906997,4.0497875
19034678540584,0.6558827,8.907124,4.050108
19034683298969,0.65142435,8.906982,4.051138
19034688057354,0.6464845,8.907148,4.0515614
19034692815740,0.6413108,8.907406,4.0518174
19034697574125,0.63598466,8.907372,4.052731
19034702332511,0.6308779,8.907198,4.0539107
19034707090896,0.62647325,8.9072895,4.054395
19034711849282,0.6234769,8.907833,4.0536613
19034716607667,0.62147915,8.908233,4.0530915
19034721366052,0.62022555,8.908776,4.0520883
19034726124438,0.62010163,8.909668,4.050146
19034730882823,0.62009174,8.910542,4.0482264
19034735641209,0.6211649,8.910691,4.047729
19034740399594,0.6229618,8.9108925,4.047012
19034745157979,0.6259857,8.911316,4.045613
19034749916365,0.630179,8.911447,4.0446734
19034754674750,0.63493025,8.911376,4.044084
19034759433136,0.6403881,8.91125,4.0435047
19034764191521,0.64563036,8.91138,4.0423803
19034768949907,0.65032095,8.9112,4.042028
19034773708292,0.65384424,8.910439,4.0431366
19034778466677,0.65589964,8.909949,4.0438814
19034783225063,0.6559506,8.909398,4.0450883
19034787983448,0.65508103,8.90842,4.047384
19034792741834,0.6548401,8.908256,4.0477815
19034797500219,0.6564819,8.908525,4.046925
19034802258604,0.659996,8.908854,4.0456305
19034807016990,0.6648338,8.909338,4.043771
19034811775375,0.66948694,8.9100065,4.0415287
19034816533761,0.6730489,8.911071,4.038589
19034821292146,0.675088,8.912048,4.036092
19034826050532,0.6753817,8.912923,4.0341096
19034830808917,0.67434114,8.914046,4.0318027
19034835567302,0.6726129,8.914998,4.029986
19034840325688,0.6706073,8.915466,4.0292845
19034845084073,0.6694573,8.915834,4.0286613
19034849842459,0.6701264,8.916234,4.0276647
19034854600844,0.67336905,8.916304,4.026971
19034859359229,0.6788367,8.915926,4.0268908
19034864117615,0.6851745,8.915594,4.026551
19034868876000,0.69095916,8.915187,4.0264635
19034873634386,0.6952148,8.914349,4.0275884
19034878392771,0.69739044,8.913459,4.0291796
19034883151157,0.69765264,8.912746,4.03071
19034887909542,0.69673365,8.911729,4.033115
19034892667927,0.69574296,8.910406,4.0362096
19034897426313,0.69565284,8.909237,4.0388045
19034902184698,0.69743824,8.908204,4.0407767
19034906943084,0.70156014,8.907255,4.0421543
19034911701469,0.7080449,8.906422,4.04286
19034916459854,0.7163341,8.905789,4.0427923
19034921218240,0.72523046,8.905604,4.0416145
19034925976625,0.7333071,8.905523,4.0403337
19034930735011,0.7394618,8.905413,4.039457
19034935493396,0.7430962,8.905562,4.038459
19034940251782,0.74427205,8.905448,4.038494
19034945010167,0.74444264,8.904239,4.041129
19034949768552,0.7449463,8.905457,4.038352
19034954526938,0.7472349,8.907596,4.033209
19034959285323,0.7513858,8.907062,4.033617
19034964043709,0.75709593,8.905751,4.0354424
19034968802094,0.7638506,8.905851,4.033947
19034973560479,0.76973325,8.9056,4.0333834
19034978318865,0.7728845,8.903834,4.036678
19034983077250,0.771364,8.902287,4.0403795
19034987835636,0.7647647,8.901241,4.0439363
19034992594021,0.7550602,8.900588,4.047198
19034997352407,0.74490535,8.90044,4.0494037
19035002110792,0.7371705,8.900585,4.0504994
19035006869177,0.73376715,8.900886,4.050458
19035011627563,0.73454666,8.900836,4.0504255
19035016385948,0.7380372,8.900525,4.0504746
19035021144334,0.7420686,8.900308,4.0502157
19035025902719,0.74430215,8.9003315,4.049752
19035030661104,0.74311537,8.900573,4.049441
19035035419490,0.7383522,8.9012165,4.0488977
19035040177875,0.73067945,8.902411,4.0476627
19035044936261,0.7216965,8.9037,4.04644
19035049694646,0.71332824,8.904535,4.0460835
19035054453032,0.7072742,8.905282,4.0455046
19035059211417,0.7047546,8.905904,4.0445743
19035063969802,0.70604026,8.906173,4.0437593
19035068728188,0.71030545,8.906101,4.0431676
19035073486573,0.71553516,8.905949,4.042583
19035078244959,0.7194644,8.90564,4.042566
19035083003344,0.7208939,8.905346,4.042959
19035087761729,0.71933967,8.905361,4.0432024
19035092520115,0.7155595,8.905578,4.0433965
19035097278500,0.7107251,8.905769,4.0438275
19035102036886,0.7064398,8.905784,4.0445457
19035106795271,0.7038397,8.905694,4.0451965
19035111553657,0.70323473,8.905359,4.0460377
19035116312042,0.70405453,8.904803,4.047119
19035121070427,0.70523727,8.904276,4.0480742
19035125828813,0.70537484,8.903882,4.048917
19035130587198,0.703183,8.903522,4.05009
19035135345584,0.69816893,8.903435,4.0511475
19035140103969,0.69100606,8.903754,4.0516734
19035144862354,0.6826591,8.904249,4.0520024
19035149620740,0.6742604,8.904946,4.051877
19035154379125,0.66698694,8.905789,4.0512266
19035159137511,0.6613451,8.906694,4.0501604
19035163895896,0.6578736,8.907529,4.0488925
19035168654282,0.6566696,8.908244,4.047512
19035173412667,0.6575539,8.908888,4.045953
19035178171052,0.6592656,8.909526,4.0442677
19035182929438,0.6610706,8.909934,4.043073
19035187687823,0.6623637,8.910218,4.0422354
19035192446209,0.6626145,8.9106245,4.0413
19035197204594,0.66215324,8.910868,4.0408382
19035201962979,0.66124386,8.910769,4.041205
19035206721365,0.66053826,8.910846,4.041152
19035211479750,0.6605266,8.911018,4.040772
19035216238136,0.6614209,8.910771,4.041171
19035220996469,0.66277784,8.910294,4.0420003
19035225754907,0.6646142,8.909985,4.042382
19035230513292,0.6666646,8.909682,4.0427084
19035235271677,0.6683468,8.90925,4.0433846
19035240030063,0.66954494,8.908915,4.0439253
19035244788448,0.6704759,8.908727,4.044186
19035249546834,0.6713189,8.908585,4.0443573
19035254305219,0.67203754,8.908446,4.044544
19035259063604,0.6730107,8.908652,4.043928
19035263821938,0.6742358,8.909059,4.042828
19035268580323,0.6754763,8.909312,4.042063
19035273338761,0.6763,8.909514,4.041479
19035278097094,0.67654437,8.910008,4.04035
19035282855479,0.67644763,8.910532,4.0392103
19035287613865,0.6757612,8.910829,4.0386696
19035292372250,0.6750667,8.911121,4.038143
19035297130636,0.6746739,8.911472,4.0374327
19035301889021,0.67489284,8.911406,4.037543
19035306647407,0.67539877,8.911164,4.037991
19035311405792,0.6761261,8.911285,4.0376034
19035316164177,0.67688996,8.911442,4.0371304
19035320922563,0.6770925,8.911204,4.037618
19035325680948,0.67674154,8.911192,4.037707
19035330439334,0.6758711,8.911522,4.0371237
19035335197719,0.67454344,8.911574,4.037231
19035339956104,0.6732344,8.911294,4.0380664
19035344714490,0.6716531,8.911507,4.037859
19035349472875,0.6703775,8.9120655,4.036838
19035354231261,0.66924953,8.912397,4.036293
19035358989646,0.6685611,8.912693,4.0357547
19035363748032,0.66771114,8.913296,4.034566
19035368506417,0.6663673,8.914056,4.0331087
19035373264802,0.66435415,8.914353,4.03278
19035378023188,0.66121686,8.914651,4.0326385
19035382781573,0.6575843,8.915459,4.031445
19035387539959,0.65404993,8.915975,4.030879
19035392298344,0.65104854,8.915778,4.0318003
19035397056729,0.6487709,8.915514,4.0327525
19035401815115,0.6474691,8.915114,4.0338454
19035406573500,0.64747536,8.914098,4.036091
19035411331886,0.6484188,8.912925,4.038527
19035416090271,0.64983433,8.912208,4.0398808
19035420848657,0.65093845,8.9115305,4.0412
19035425607042,0.6513348,8.910844,4.0426517
19035430365427,0.6513351,8.910225,4.0440125
19035435123813,0.65052986,8.909372,4.046021
19035439882198,0.64971,8.909898,4.044995
19035444640584,0.64845353,8.911215,4.0422926
19035449398969,0.6467675,8.911283,4.042414
19035454157354,0.6455701,8.91192,4.0412
19035458915740,0.6444395,8.9135475,4.037791
19035463674125,0.6433461,8.914198,4.0365295
19035468432511,0.64211804,8.914304,4.0364904
